Original,EN,Needs Review
"以前聽朋友說Rbar的下午茶很優秀，在網路上搜尋後看別人介紹時也覺得很心動，環境舒適、服務人員態度優良、且調酒非常厲害，實際走訪後也確實如此，甚至是期待值以上！
服務人員在接待時都面帶微笑，儘管現場客人很多，還是拿出最好的一面來服務客人，菜單上有不懂的地方詢問他們時也都很有耐心的回答，是很讓人放鬆的用餐環境。
甜點的表現更是不在話下！鹹點跟甜點都非常好吃～本人是比較喜歡甜食的，但他的鹹點也讓我讚不絕口👍🏻服務人員也會主動詢問是否需要回沖熱茶，不會讓客人覺得被忽略。
這次的體驗留下了很好的印象，下次有機會一定要再來一次！","In the past, I heard that RBAR's afternoon tea was very good. After searching on the Internet, I also felt very exciting when I saw others introduced. The environment was comfortable, the service staff attitude was excellent, and the bartender was very powerful. above!
The service staff smiled at the reception. Although there were a lot of guests at the scene, they still took the best side to serve the guests. When I asked them on the menu, they also answered patiently. The dining environment.
The performance of desserts is not even more!The salty dots and desserts are very delicious ~ I prefer sweets, but his salty dots also praise me. The service staff will also actively ask if you need to return to hot tea, which will not make the guests feel ignored.
This experience has left a good impression, and you must come again next time!",False
原本訂4/3的下午茶，後來去電更改用餐時間為4/2，4/2當天跟同學高興的前往要用餐，竟然被告知我訂的是4/4（見鬼了嗎？當我是小學生在過兒童節），餐廳接電話的搞錯，接待人員確ㄧ昧認為是客人自己弄錯，竟然回覆我今日下午茶套餐已經沒有了，請我改用單點（我不想當盤仔，我有錢也不想多花在這麼不專業的餐廳），為何妳們接電話的人搞錯確要客人承擔，這就是號稱五星級飯店的處理方式非常可笑。,"Originally, afternoon tea was planned for 4/3. Later, the meal time to change the meal is 4/2, 4/2 and I was happy to have dinner with my classmates on the same day. Elementary school students have been in Children's Day), the restaurant answers the phone wrong, and the reception staff did think that the guests were wrong, and even responded to my tea set this afternoon. Please use the single point (I don't want to be Panzai, I do n’t want to spend more in such an unprofessional restaurant), why do you want to take the phone in mistake and ask the guests to bear it. This is the processing method of the five -star restaurant is very ridiculous.",False
好吃，只是靠窗冷氣有點不冷,"It's delicious, but it is a bit cold to rely on window air -conditioning",False
安靜的環境，游泳池不大,"The quiet environment, the swimming pool is not large",False
"昨日晚間2/3有詢問5/6當天提早入住問題
因當天有舉行婚宴，需使用房間化妝,婚宴場地於青青時尚會館（青青晚宴新娘房是1630才能進）我分別在18:54 pm與19:04 pm撥入電話,詢問是否能提早check in?要加錢也行，當時接聽的小姐第一次有說不行，但我打第二次再補充詢問時，她說因為不是連續假期的假日，所以回答說可以讓我提早check in 使用房間(約莫15:30時間進入)後續我趕快告知老婆後,老婆叫我馬上下訂但我就先去吃晚餐了，之後在20:21 訂房後,想要確認飯店人員是否有看到我的訂房跟備註，豈知再打電話換成晚班人員(一位先生）跟我說無法提早check in(15:30）而且態度極差強硬，都不用與同事確認在回客戶電話的，然後我只能在發信反應是怎麼回事
2/4因為一直沒接到電話以及電郵回覆，所以又再打電話過去詢問，一位先生接聽，態度很好願意傾聽，但最後還是拒絕了我的需求，且一直說那小姐的回覆就是一個疏失，會加強員工訓練，那麼早定5/6的房間什麼都不能先安排，其實言下之意就是不願意幫忙，提早多久都一樣
現在還有時間訂其他酒店，但老婆很喜歡，原本跟她說好了，現在又確定沒了
酒店的一個疏忽，是讓客人的期待落空

給其他新人要使用房間化妝的話，一個真實經驗","I asked the question on the day of 5/6 on 2/3 yesterday night
Because there are wedding banquets on the same day, you need to use a room to make up. The wedding venue is at the Qingqing Fashion Club (the blue and green dinner bride's room can only enter 1630). I dial the phone at 18:54 PM and 19:04 PM to ask if it can check in early? It ’s okay to add money. At that time, the lady who answered at the time had said no for the first time, but when I made a second time to add inquiries, she said that because it was not a consecutive holiday holiday, I answered that I can use the room (Yimo Mo Mo Mo Mo (about Mo Mo Mo early At 15:30, I quickly informed my wife, and my wife told me to book it right away, but I went to dinner first. After booking at 20:21, I would like to confirm whether the hotel staff saw my booking and remarks. Do you know that you can call again to switch to the evening shift personnel (a sir) told me that you cannot check in (15:30) early and have a very poor attitude. What's wrong with the reaction of sending a letter
2/4, because I have never received a call and an email reply, so I called again to ask. A gentleman answered and was very willing to listen, but in the end I rejected my needs, and always said that the lady's reply was a one. False will strengthen employee training, so you can't arrange anything in the 5/6 room early. In fact, the implication is unwilling to help.
I still have time to order other hotels, but my wife likes it very much. I originally told her.
One of the negligence of the hotel is to let the guest's expectations fail

If you want to make makeup for other newcomers, a real experience",False
調酒中規中矩氣氛不差，價格偏高，12.過後會將音樂關掉有點可惜。,It is a pity that it is a pity that it is a pity that it will turn off the music after the price is high.,False
入座快30分鐘，連水都沒給，還是我們自己跟服務員要才給。餐點的部分，下午茶充滿了奇怪的滋味，原來是創意料理？點了一份鹹酥雞，説現炸要等30分鐘，結果上來是冷掉+硬掉的，第一次吃到這麼硬的鹹酥雞。整體感受很不好，服務員都在瞎忙的感覺，點餐還要去櫃檯問可否來點餐。餐點也是絕不會想再吃第二次的程度。,"I was seated for almost 30 minutes, and we didn't even give the water, and we asked us to give it ourselves.For the meal part, afternoon tea is full of strange taste. Is it creative cuisine?I ordered a salty crispy chicken, saying that it would have to wait for 30 minutes. As a result, it was cold+hard. For the first time, I ate such a hard salty crispy chicken.The overall feeling is very bad. The waiters are busy. I have to go to the counter to ask if I can order meals.The meal will never want to eat the second time.",False
喜歡時尚的空間設計與舒適的環境,Like fashionable space design and comfortable environment,False
Sara 調酒很好喝 ！服務也很好哦～推推,Sara bartender is delicious!The service is also very good ~ Push push,False
"View蠻好的
房間有大片落地窗
往後看就是山、士林官邸
沒有太多額外建築物
搭配好的白酒一瓶
一個美好午後稍縱即逝

頂樓游泳池因為疫情管制
一房只能上去一個小時
拍拍奇蹟美照時間蠻夠（我的都是NG照
還能在池子裡眺望天母北投方向
天氣好的話什麼都好

P.s我入住當天下午到泳池
場內頑皮的小朋友很多
這都無妨，小孩子就是可愛！
但偏偏有位小朋友在池子裡假裝溺水
（池子由右到左由深到淺，最深160左右）
救生員迅速跳進池子裡救他上岸
給他一個respect
然後白目的小孩真的該管教
爸媽都管不動
管不動拜託不要帶出來危害大家

這裏蠻好的但隔音差
隔音差到我都能聽到隔壁房在放什麼歌
凌晨十二點感覺在參加超級星光大道","View pretty good
There are large floor -to -ceiling windows in the room
Look at the official residence of mountains and Shilin in the future
There are not too many additional buildings
A bottle with a good white wine
A good afternoon is fleeting

The top floor swimming pool is due to epidemic control
A room can only go up for an hour
Taking a miracle beauty time is enough (mine is all NG photos
You can also overlook the direction of Tianmu North in the pond
If the weather is good

P.S I will go to the pool on the afternoon on the day of my stay
There are many naughty children in the field
It's all right, children are cute!
But some children pretend to be drowning in the pool
(The pool from right to left from deep to shallow, the deepest is about 160)
The lifeguard quickly jumped into the pool to save him ashore
Give him a resin
Then the child of Bai Mu should really be disciplined
Parents can't control
If you don't move, please don't bring it out to endanger everyone

It's pretty good here, but the soundtrack difference
I can hear what songs are on the room next door.
At 12 am, I feel at the Avenue of Super Starlight",False
這是一個不錯的酒吧，環境乾淨清潔，服務人員也很客氣，但下午去用餐的體驗不佳，因為我們點了一個比薩，等了一小時又五十分鐘，下午茶都快變成晚餐了，服務人員解釋假日廚房比較忙我可以接受，但比薩上桌時已經是溫的了，都不知道出爐多久了，早知道跟我說廚房在哪裡，我可以自己去端，因為我不想等這麼久，而且我想吃剛出爐熱騰騰的比薩啊！至於有交代想喝常溫的飲品，最後上桌還是滿載冰塊，可能常溫水不夠要等冰塊溶解吧！假日人多，大家多多體諒，世界才會美好!,"This is a good bar. The environment is clean and clean, and the service staff is very polite, but the experience of going to dinner in the afternoon is not good, because we ordered a pizza, waiting for an hour and fifty minutes. The service staff explained that the holiday kitchen is busy, but I can accept it, but when Pizza was on the table, I did n’t know how long it ’s been released. I knew I told me where the kitchen was, because I can do it myself because I don’t want to wait for this way For a long time, and I want to eat a hot pizza!As for the drinks that want to drink at room temperature, it is still full of ice cubes at the end. It may not be enough to wait for ice cubes to dissolve!There are many people on holidays, everyone is more considerate, the world will be beautiful!",False
服務員態度非常爛，一個簡單的國文都可以搞錯，還直接吧我的手機拿走去找主管，還要找主管來澄清。停車費說不能折抵，是我說士林廚房可以折抵對方才很不情願的給我折抵一小時。不過食物還可以吃,The waiter's attitude is very bad. A simple Chinese language can be mistaken. Let me take it directly to find the supervisor and find the supervisor to clarify.The parking fee said that it could not be discounted. I said that the Shilin kitchen could be discounted to the other party.But food can still be eaten,False
環境清幽 服務有品質,The environment is quiet service with quality,False
After party 辦在這邊是一個好選擇。方案裡酒種多元又能喝得盡興，服務也很專業細心，當然五星級飯店的環境更能讓賓客在歡喜之餘，也能在最後擁有質感的放鬆享受。,"After party is a good choice here.In the plan, the wine is diverse and can drink well, and the service is very professional and careful. Of course, the environment of the five -star hotel can make guests more happy, and can also have a texture of relaxation in the end.",False
總滙三明治竟然烤焦黑，大扣分～,"The summary sandwich is baked black, and the big deduction is scored ~",False
鬧中取靜 恬靜幽雅,"Take quiet, quiet and elegant in the trouble",False
"有個服務員叫馬丁
態度超級親切
服務非常專業
氣氛非常適合家人朋友一起來
還有不失禮的微笑😊
讓人看的賞心悅目❤️👀
推薦的餐點也非常不錯👍
下次一定會再來光顧❤️","There is a waiter name
Super -friendly attitude
Very professional service
The atmosphere is very suitable for family and friends
There is also a rude smile 礼
The pleasing to the eye ❤️ 看
The recommended meal is also very good 点
I will come again next time ❤️",False
"第一次入住萬麗，乾淨舒適的環境
早餐精緻buffet ，櫃檯服務及早餐廳人員很客氣👍🏻
頂樓泳池風景很棒 …","Check in Wanli for the first time, a clean and comfortable environment
Breakfast is exquisite buffet, the counter service at the counter is very polite 👍🏻
The top floor swimming pool scenery is great ...",False
朋友！極力推薦的餐廳！,friend!Strongly recommended restaurant!,False
"0顆星
超差的服務人員態度，
說要結帳，
要我們回去坐，
兩位服務人員，完全不處理，
一個櫃臺沒做事，
一個假裝倒水，
令人無言
0分","0 stars
The attitude of super -poor service personnel,
Said to check out,
Want us to sit back,
Two service personnel are not handled at all,
Nothing to do a counter,
A pretending to pour water,
Speechless
0 points",False
在霸氣不失精緻的裝潢下，品嚐R Bar季節限定的草莓瑪格麗特與草莓黛綺莉，香氣十足、口感協調滑順！,"Under the domineering decoration, taste the RBAR season -limited strawberry Margaret and Strawberry Daiqi, full of aroma and smooth taste!",False
太美了，飯店房間打趴一堆自稱五星級的但內部設計就很無聊的飯店，這間設計認真值得一看,"It's so beautiful, the hotel room is a bunch of restaurants that claim to be a five -star but internal design. This design is seriously worth seeing",False
調酒好喝 環境舒適 調酒師sara服務親切 👍 …,Sepanic and delicious environment A comforter Sara service 👍 👍 👍 ...,False
葡萄美酒夜光杯，帥哥調酒心情放飛,"Grape wine night light cup, handsome guy alcoholic mood flying",False
點了牛肉麵，很大的肉片和牛筋，燉得非常軟嫩，而且不會太鹹，超出我預期的好吃。會想再來吃,"Ordered beef noodles, large meat slices and beef tendons, stewed very soft and not too salty, beyond my expected delicious.Will want to eat again",False
"用餐環境四星半
餐點三星
服務兩星半

認真覺得有很多需要加強的地方，剛去住過遠企香格里拉，真的輸很多","Four stars and a half of the dining environment
Samsung
Serve two and a half stars

I feel that there are many places that need to be strengthened. I just went to live in the distant enterprise Xiangri -La. I really lost a lot",False
"調酒師 Johnny 親切，
一進門就看到他的微笑,
會推薦適合自己口味的調酒
環境舒服 很適合來小酌一杯","Johnny is kind, cordial,
I saw his smile as soon as I entered the door,
Will recommend bartending that is suitable for your taste
The environment is comfortable and suitable for a drink",False
環境氣氛很棒，餐點也非常美味！實屬士林區最優的lounge bar！,"The environmental atmosphere is great, and the meal is also very delicious!It is the best Lounge Bar in Shilin District!",False
"特色茶類調酒，食物也好吃～
是週末放鬆的好地方！
P.S. 調酒師Johnny親切，調酒好喝👍 …","Specialty tea bartender, food is also delicious ~
It's a good place to relax weekend!
P.S. Boatr Johnny is kind, bartender is delicious ...",False
服務生人很好， 調酒也好喝，很適合跟朋友來個小慶生！,"The waiter is very good, and the bartending is also delicious. It is very suitable for a little celebration with friends!",False
"調酒很好喝 服務很周到 氣氛也很好 環境舒適
Sara調酒師很會調！！！都DIY!!!","The bartender is very delicious. The service is very thoughtful and the atmosphere is very good and comfortable.
Sara bartender is very good!IntersectionIntersectionDiy !!!",False
Rbar的pansy服務真的太讚 果然是五星飯店 櫃檯服務人員AN也讚讚 很值得入住的一間飯店,RBAR's Pansy service is really praised. It really is a restaurant that is worthy of check -in,False
氣氛放鬆 特調很讚,The atmosphere relaxation is very good,False
跟小孩一起來，調酒師余先生很幽默，氣氛很好，食物、調酒都不錯,"Come with the child, Mr. Yu, a bartender, is very humorous, the atmosphere is very good, and the food and bartending are good.",False
Bartender Johnny 飲料調的很細心 服務很好！！,Bartender Johnny's drink is very careful!Intersection,False
萬豪集團品牌 780酒精無限暢飲，服務很好，品質非常好，無可挑剔,"Marriott Group brand 780 alcohol drinks unlimited drinking, good service, very good quality, impeccable",False
"晚上9:00才入住，下樓來用餐，用餐環境舒適，餐點也令人滿意。
服務很親切。","Stay at 9:00 in the evening, go downstairs to eat, the dining environment is comfortable, and the meal is also satisfactory.
The service is very kind.",False
咖啡拿鐵很好喝，西式茶味道很棒，使用的餐具都很講究，服務人員服務很周到，很推薦!,"Coffee latte is very delicious, Western tea has great flavor, the tableware used is very particular, the service staff and services are very thoughtful, it is recommended!",False
調酒好喝，調酒師Johnny會依照需求特調，味道酒感均勻，很棒的一晚。,The bartender is delicious. Johnny will be special according to the needs. The taste is uniform and a great night.,False
這次特地來享用下午茶，環境很舒適，和朋友用餐敘舊很愉悅,"This time I came to enjoy the afternoon tea, the environment is very comfortable, and it is very pleasant to eat with friends",False
Panny 是我見過最好的bartender 沒有她我不知道我要怎麼在台北活下去,Panny is the best Bartender I have ever seen. I don't know how I want to live in Taipei,False
感謝Johnny帶給我們不同品味調酒的體驗，有機會再來嘗試意外的驚艷,"Thanks to Johnny for bringing us different taste of alcohol, and have the opportunity to try the surprise of unexpectedly",False
食物不錯，有一位美麗的妹妹一直笑容可掬，遇到她很開心！,The food is good. There is a beautiful sister who has always smiled and was very happy to meet her!,False
"服務生態度很親切
220514更新: 昨日再訪，Panny很貼心親切又專業！","The service ecosystem is very kind
220514 Update: Visit again yesterday, Panny is very intimate and professional!",False
餐點很美味，服務人員很優質，會再來聚會的愛店,"The meal is very delicious, the service staff is very high -quality, the love shop that will come to the party again",False
誤打誤撞發現的飯店，沒想到餐點跟調酒都讓我驚豔，謝謝Johnny,"I accidentally hit the restaurant I found, but I did not expect that the meal and bartender were amazing, thank you Johnny",False
"很棒的服務
對於問題很有耐心且很專業的回答
還招待酒品嚐
真的很nice","Great service
Very patient and professional answer to the question
Also entertain wine tasting
Really nice",False
"12/22晚上有菸味
慎選聖誕佳節聚餐地點","12/22 In the evening, there is a smoke smell
Choose the place for Christmas Festival Care",False
環境很棒，比起路邊的酒吧，真的是不同層次,"The environment is great, it is really different levels compared to the bar on the roadside",False
環境優美，氣氛佳，服務態度良好，bartender 親切帥氣👍👍 …,"The environment is beautiful, the atmosphere is good, the service attitude is good, Bartender is kind and handsome ...",False
多虧Johnny的服務增加了酒吧的歡樂，調的酒又好喝😊 …,"Thanks to Johnny’s service, the joy of the bar is added, and the wine is delicious ...",False
晚上氣氛好～調酒餐點都不錯👍 …,The atmosphere at night is good ~ bartending meals are good ...,False
氣氛很好的Bar,BAR with a good atmosphere,False
環境不錯，餐點好吃,"The environment is good, the meal is delicious",False
很棒的飯店,Great restaurant,False
Pizza好吃，謝謝那位輸油頭的調酒師,"Pizza is delicious, thank you for the bartender of the oil pitch head",False
氣氛超讚！！！餐點超好吃！！😍😍 …,The atmosphere is superb!IntersectionIntersectionThe meal is super delicious!Intersection😍😍 😍😍 ...,False
"愉快的夜晚，絕佳的氣氛，謝謝 Sara ,Irene,Cynthia!","A happy night, a great atmosphere, thank you Sara, Irene, Cynthia!",False
調酒很可以。服務很讚,Blooming is very good.The service is great,False
被薯條耽誤的酒吧～🍟有夠好吃😋 …,The bar delayed by the fries ~ 🍟 🍟 被 被 😋 😋 😋 ...,False
餐廳餐點好吃，景色優美～,The restaurant meals are delicious and the scenery is beautiful ~,False
氣氛不錯，調酒好喝🍸 …,"The atmosphere is good, bartender is better ...",False
"調酒喝超飽🍺
服務超好 …","Drink and drink super full 饱
The service is super good ...",False
謝謝Irene的服務～很親切也很細心的介紹👍 …,Thank you Irene for your service ~ very kind and careful introduction 👍 ...,False
謝謝Johnny推薦的調酒「達爾文」，非常喜歡,"Thank you Johnny's recommendation ""Darwin"", I like it very much",False
除了調酒好喝外，JOHNNY也很幽默風趣,"In addition to bartending and delicious, Johnny is also very humorous",False
讚喔 裡面的油頭余先生帥喔❤️,"Mr. Yu, the oil head in praise, is handsome. ❤️",False
"氣氛好, Jonny特調超讚","The atmosphere is good, jonny is super like",False
氣氛很棒 還可以玩飛鏢,The atmosphere is great and you can play darts,False
Bartender的服務很棒，環境舒服！,Bartender's service is great and the environment is comfortable!,False
酒店地點佳，環境優美安靜,"The hotel location is good, the environment is beautiful and quiet",False
環境不錯 餐點很好吃,Good environment is delicious,False
調酒真的沒話說的好！,Blooming is really okay!,False
服務態度好，環境舒適👍👍👍 …,"Good service attitude, comfortable environment ...",False
😜下午茶超棒！超喜歡 …,！ Afternoon tea is great!I like ...,False
甜點美味,Delicious dessert,False
服務很好，環境舒服,The service is very good and the environment is comfortable,False
整體服務環境的都相當好,The overall service environment is quite good,False
休閒好地方,Small place,False
食物好吃，服務親切,The food is delicious and the service is kind,False
服務好 薯條好吃😋 …,Serving the fries are delicious ...,False
IRENE 服務熱心親切Nice ^^,Irene service is enthusiastic and kind nice ^^,False
瑪格麗特披薩好吃,Margaret pizza is delicious,False
晚上氛圍很棒,The atmosphere at night is great,False
服務很棒😊 …,The service is great ...,False
安靜舒適,Quiet and comfortable,False
很棒的酒吧，裝飾很酷，薩拉是一位細心且知識淵博的調酒師。步行距離也很接近地鐵站，所以這是一個相當方便的位置。強烈推薦！,"A great bar, cool decoration, Sara is a careful and knowledgeable bartender.The walking distance is also very close to the subway station, so this is a very convenient location.Recommended strongly!",False
就在士林官邸旁 逛完官邸後 可以順便來此小歇一下,"Just after visiting the official residence of Shilin's official residence, you can come here by the way",False
"【玫瑰覆盆子可頌】
甫入口，玫瑰香氣濃鬱，即便微冷，仍隨著酥脆的口感漫上舌尖，16 摺的法式可頌，上淋特製玫瑰玫瑰糖霜與乾草莓，內搭覆盆子莓果與乳酪內餡，很好吃！","[Rose raspberry can be chanted]
In the mouth, the aroma of the rose is strong, even if it is slightly cold, it is still on the tip of the tongue with the crispy texture, a 16 % discount French vertical can, the rose rose rose frosting and dried strawberry, the raspberry berry and cheese filling inside. tasty!",False
薩拉真的很友好而且很好。她的服務真的很好。每當我來的時候，她總是為我提供優質的服務。這是一個擁有高素質員工的好地方。,"Sara is really friendly and good.Her service is really good.Whenever I come, she always provides me with high quality services.This is a good place to have high -quality employees.",False
調酒師約翰尼為我們提供了優質的服務。我很喜歡約翰尼推薦的特別雞尾酒，真的很好喝。一定會回來的。,"The bartender Johnny provides us with high -quality services.I like the special cocktail recommended by Johnny, which is really delicious.Will definitely come back.",False
床大，菜好好吃，服務好！,"The bed is big, the dishes are delicious, and the service is good!",False
調酒師約翰尼為我們提供了最好的服務。他推薦了特別的創意雞尾酒，非常棒。我們一定會回來的。,"Johnny Johnny provides us with the best service.He recommended a special creative cocktail, which is great.We will definitely come back.",False
自釀葡萄酒相對便宜,Self -brewed wine is relatively cheap,False
士林的一家飯店酒吧，那裡沒有太多類似的酒吧，或者說沒有。效果如廣告所示！ 👍 …,"A restaurant bar in Shilin, there are not many similar bars there, or not.The effect is as shown in the advertisement!👍 👍 ...",False
舒適的地方:)下次一定會再來！,Comfortable place :) will definitely come again next time!,False
"這是一個放鬆的好地方，但是...
有什麼辦法可以預防蚊子嗎？","This is a good place to relax, but ...
Is there any way to prevent mosquitoes?",False
調酒師Martin的服務很滿意，他們的甜點和雞尾酒也很好,"Martin's service is very satisfied, and their desserts and cocktails are also very good",False
氣氛很好，約翰尼是一個加分！,"The atmosphere is very good, Johnny is a bonus!",False
R Bar🍺真的很不錯，但女服務生需要更多關注顧客服務 …,"R Bar🍺 is really good, but female waiters need to pay more attention to customer service ...",False
這是一家漂亮、寬敞、非常時尚的飯店酒吧，提供低調但熱情的服務。,"This is a beautiful, spacious, very fashionable restaurant bar, providing low -key but enthusiastic services.",False
根據我的經驗，非常好。,"According to my experience, it is very good.",False
很平靜，氣氛很好，感覺很好！,"Very calm, the atmosphere is very good, it feels good!",False
R BAR好好吃😋！ …,R Bar is delicious!Mowing,False
望著戶外的綠意，放很鬆,"Looking at the greenness of the outdoor, it is very loose",False
Phil 人超好 推推,PHIL people are so good to push push,False
好吃又漂亮的地方,A delicious and beautiful place,False
Cp值很高的Bar!,Bar with a high CP value!,False
好喝😋 …,Delicate ...,False
Johnny一百分💯！ …,Johnny a hundred points!Mowing,False
薩拉非常熱情好客,Sara is very enthusiastic and hospitable,False
莎拉 非常好！,Sarah is very good!,False
好好吃,Delicious,False
好的,OK,False
瓦妮莎熱情好客👍🏼👍🏼 …,Vanessa enthusiastic hospitality 莎 ...,False
好吃❤️,Delicious ❤️️,False
好的,OK,False
