Original,EN,Needs Review
先說結論是調酒普通偏雷選擇少，但料理很好吃；不過我的訂位被漏掉就無法理解了，雖然店員態度很好；松露燉飯米芯硬度適中，香味濃郁、奶醬不膩；怪味炸雞的花椒香很厲害，三杯蘿蔔糕也好吃～但調酒像Russian spring punch就是蔓越莓汁味太重而沒有酒感、杏桃Martini味道單調、還有杯Mary Pickford像是在喝鳳梨罐頭糖水，糖漿味超重！總之以這家的高評價很難想像酒會這麼差～,"First of all, the conclusion is that there are fewer mines for bartending, but the cuisine is delicious; however, my reservation is missed, and it cannot be understood. Although the staff attitude is very good; Not greasy; strange fried chicken's peppercorns are very powerful, and the three cups of radish cakes are delicious ~ But alcohol is like Russian Spring Punch, which is the flavor of the cranberry juice without wine, monotonous with apricotini martini flavor, and a cup of cups Mary Pickford seems to be drinking pineapple canned sugar water. The syrup flavor is overweight!In short, it is difficult to imagine that the wine will be so bad with this high evaluation ~",False
很喜歡這棟建築物的氛圍，夜晚的沉靜和吧檯、戶外區的亮光交織輝映。原本以為是來品嘗調酒的，意外愛上了這裡的餐點，出乎意料地好吃。川味麻辣炸醬麵有麻麻的香，卻不會讓辣度混淆味覺；腐乳炸雞沒有討厭的澱粉皮，卻有一層厚厚的醬汁和花生粒，要不是肚子開始抗議，我肯定多點一道菜。,"I like the atmosphere of this building very much.I originally thought it was to taste bartending. I accidentally fell in love with the meals here, which was unexpectedly delicious.Sichuan -flavored spicy fried sauce noodles have a numb fragrance, but it will not confuse the taste; the bean curd fried chicken does not hate the starch skin, but there is a thick layer of sauce and peanuts. An extra dish.",False
餐點好吃，特別喜歡骰子牛那道，雖然份量是小了點，調酒也好喝，適合聚餐小酌的地方。,"The meal is delicious, I especially like the dice beef. Although the portion is a little small, the bartending is also delicious. It is suitable for meals.",False
"台北那麼多家酒吧不會特別想來第二次。

酒水：
奶蓋系列的調酒蠻不錯的，有圈粉到！
酒單設計很可愛又清楚，
但最後bartender特製的3款沒有成份說明，
點到一杯 老夜市的XXX(第二款) 直接眉頭深鎖，
朋友一開始點bartender特製的第三款，
去key單後服務生才告知今天不提供，
是否內部溝通要再強化一點？

餐點：
重口味很適合當下酒菜認真好吃，但價格有ㄧ點點不符合

服務：
基本上有問必答，但前提是你要問～
提供個小建議給店家(如果你們會看)
主動跟客人詢問酒感或菜色如何，
一句簡單的話術，
會讓客人對你們的品牌更加分，
尤其你們的品牌故事很強調人與人之間的感覺，
但卻從服務上感受不到。","So many bars in Taipei will not want to come for a second time.

Wine:
The bartending of the milk cover series is pretty good, there are circles!
The design of the wine list is very cute and clear,
But in the end, the three models specially made in Bartender did not have an ingredient description,
Click the XXX (paragraph 2) of an old night market.
Friends at the beginning of Bartender specially made of specially made,
The waiter went to the key to the waiter and told that it will not be provided today.
Do you need to strengthen internal communication?

Meal:
The heavy taste is very suitable for the current wine and vegetables seriously and delicious, but the price is not in line with a little bit

Serve:
Basically there are questions and answers, but the premise is that you have to ask ~
Provide a small suggestion for the store (if you can see it)
Actively ask the guests about the wine or dish,
A simple word,
It will make guests more divided into your brand,
Especially your brand story emphasizes the feeling between people,
But I can't feel it from the service.",False
"晚上很有氣氛❤️
裝潢也很有風味的一家好店
假日晚上生意很好
夜貓子約會聊天的好地點
12:00前會有DJ放音樂
調酒設計上有用心
吃的小點心比較普通一點","There is a very atmosphere at night ❤️
A good shop with a very flavorful decoration
Holiday night business is very good
The good place for night owls to chat and chat
Before 12:00, there will be DJs to put music
Into the design of bartending design
The snacks you eat are more ordinary",False
"調酒師很忙 幾乎沒時間跟你聊天 很可惜
店內裝潢是復古風 氣氛很好 裡面禁菸
飲料、酒、餐點 味道都不錯👍🏻 …","It's a pity that the bartender is very busy, almost no time to chat with you
The interior decoration of the store is a retro atmosphere.
Drinks, wine, and meals are good.",False
餐點酒跟用餐感受都不錯,Feeling meals and meals are good,False
東西雖好吃，但份量都少到我覺得不值那個價格而且實在沒必要特意用這麼大的容器盛裝，用酒品質也有待提升；不過偶爾來一下還算不賴。,"Although things are delicious, but the amount is so small that I think it is not worth that price and it is really unnecessary to dress with such a large container, and the quality of wine needs to be improved; but occasionally it is not bad.",False
服務很棒！氣氛也很好，店內不會太吵雜，環境也很舒適！很適合朋友小酌！當天跟朋友點了很多種酒，但酒的名字真的不好記，看到的各位帥哥美女自己去嘗試吧！,"The service is great!The atmosphere is also very good, the store will not be too noisy, and the environment is very comfortable!Very suitable for friends to drink!I ordered a lot of wine with my friends that day, but the name of the wine is really hard to remember.",False
老厝感的士林寶藏，好美～酒品都是各種學院，調酒偏甜口，姐妹們喝酒聊天很適合，酒精狂人可以pass🤣,"The old -fashioned Shilin Treasure, so beautiful ~ wine is all colleges, and the bartending is sweet. Sisters are suitable for drinking and chatting.",False
"停車場位置非常非常非常方便！
餐點味道很好 但是有點偏油～蠻可惜的
Bartender 服務態度也很好 就是特調有點讓人失望🤣但整體感覺非常好","The parking lot is very, very convenient!
The meal tastes very good but a bit oily ~ It's a pity
Bartender's service attitude is also very good, but it is a bit disappointing. But the overall feels very good",False
餐點還不錯吃。擺設和店的氛圍很有氣氛，但7：30過後的調酒選項沒有很多，基本都是琴酒底，對於不愛琴酒的我來說選擇比較少。而且越晚音樂聲開得很大，對於想要安靜的朋友比較不建議。,"The meal is pretty good.The atmosphere of the furnishings and the store is very atmospheric, but there are not many bartending options after 7:30. Basically, they are all piano bottoms. For me who does not love pysmic wine, I choose less.And the late the music is very loud, and it is less recommended for friends who want to be quiet.",False
"距離士林二號出口很近，氣氛很棒，服務人員也很nice，只是真的單價比較貴。
怪味炸雞 很好吃","It is very close to the exit of Shilin II, the atmosphere is great, and the service staff is very nice, but the unit price is really expensive.
Strange flavor fried chicken is delicious",False
"很適合和朋友一起來小酌聊聊天，低消為一杯飲品，看到好多評論都推薦三杯蘿蔔糕，好可惜今天已售完🥺
服務人員小亮態度親切，服務也非常好！ …","It is very suitable for chatting with friends to chat, and low consumption is a cup of drink. I recommend a lot of comments to recommend three cups of radish cake. Unfortunately, it has been sold today.
The service staff has a kind attitude, and the service is very good!Mowing",False
"室內低消500/人
調酒好喝，名字取得很有創意
下次會再來","Indoor low 500/person
The bartender is delicious, the name is very creative
Will come again next time",False
"食物和調酒都不錯
服務也很好
現場音樂也很有氣氛
不過2樓大家聊天的聲音會混雜在一起所以較吵
比較不適合聊天","Food and bartending are good
The service is also very good
Live music is also very atmospheric
But the voice of everyone chatting on the 2nd floor will be mixed together, so it is more noisy
It's not suitable for chatting",False
臨時加ㄌ朋友所以不太知道怎麼辦最後還麻煩他們幫我們把座位換到外面，但店員服務態度真的很好，辛苦了🥺🥺。裡面環境燈光裝潢海報都超級棒，坐外面也很舒適，酒很好喝，真的真的非常喜歡榕下次還會再來ㄉ …,"Temporary friends, so I do n’t know how to do what to do. Finally, they troubled them to help us change their seats outside, but the clerk's service attitude is really good and worked hard.The environmental lights and decoration posters inside are superb, and the outside is also very comfortable. The wine is delicious. I really like Rong I will come again next time ...",False
"非常喜歡，吸煙區跟禁煙區分開，環境寬敞舒適
調酒很多很特別，有很多濃厚的調酒這家都有
這次都點基底是GIN，非常順口好喝
餐點點炸物拼盤與生牛肉沙拉
薯條好吃 其他炸物正常水準 份量蠻夠
沙拉超好吃，牛肉也很多，半生熟的口感非常棒","I like it very much. The smoking area is separated from the smoking ban, and the environment is spacious and comfortable.
There are a lot of special bartending, and there are many strong bartending.
The base is GIN this time, it is very smooth and delicious
Meal some fried frying platter and raw beef salad
French fries are delicious, and the normal level of the fried object is enough
Salad is super delicious, there are many beef, and the texture of half -life is great",False
老闆很熱情，特地幫我們沖手沖咖啡，甜點點檸檬起士蛋糕，滿好吃的。因為好玩點了菊花橙酒拿鐵（花式調酒），老實說我不太喝酒，還真的有烈酒的後勁，喜歡微醺的人可以來試試，環境不錯，是由老房子改造的，採光很好，是飯後聊天小聚的好地方。,"The boss was very enthusiastic, and helped us rush to coffee, dessert lemon cheese cake, which was delicious.Because of the fun ordered chrysanthemum orange wine latte (fancy bartending), honestly I do n’t drink much, and there is really a stamina for spiritual wine. People who like micro -wine can try it. The environment is good. Well, the lighting is very good, it is a good place to chat after meals.",False
"想要小聚與姐妹們閒話家常時
不一定要晚上來
下午這種慵慵懶懶的舒服感
會讓你坐在沙發上
對外看著天空發呆

菜單的部分相較於晚上
下午的酒類及小食偏少
主餐也只有三種選項可以選擇","Want to gossip with sisters often
Don't have to come at night
In the afternoon, this kind of lazy and comfortable feeling
Will let you sit on the sofa
Looking at the sky in the outside

The menu part is compared to the evening
There are fewer wine and snacks in the afternoon
There are only three options for main meals to choose from",False
"超級讚的哦！
中午店員好像只有一人，但是她超親切又甜美(感覺也是人來瘋XD)，動作很俐落，推推。
還以為賣氣氛的咖啡店餐點會不怎麼樣，結果很驚喜！我點咖哩跟奶茶，食材都有獨特的風味，特別是他們的炸蘿蔔糕，超特別的，好吃(ps.晚上6點過後才能點蘿蔔糕哦)

我們一群人就直接從中午享受奶茶、餐點、座位空間到傍晚六點，然後加點炸蘿蔔糕哈哈哈","Super praise!
At noon, the clerk seems to have only one person, but the super friendly and sweet (feeling too friendly and sweet (feeling too XD), the movement is very slim, push push.
I thought it would be unlikely to sell the atmosphere at the coffee shop meals, and the result was a surprise!I ordered curry and milk tea, the ingredients have a unique flavor, especially the fried carrot cake, super special, eat (ps. after 6pm before ordering turnip cake oh)

A group of people in my Yao enjoyed milk tea, meals, seating spaces until 6pm in the evening, then added a bit of fried turnip cake hahaha",False
"食物意外地好吃！尤其三杯蘿蔔糕，我們點了二份！
調酒相形之下就沒有那麼突出，但整體而言任然是個很不錯的體驗！","Food is unexpectedly delicious!Especially for three cups of radish cake, we ordered two copies!
It is not so prominent that the bartending is dynamic, but as a whole, it is a very good experience!",False
"💰低消一杯飲品(內附完整菜單）
平日中午、晚上都來過，中午開始營業是咖啡廳，晚上是酒吧，餐點普普、咖啡不錯！價格蠻合理，晚上的酒吧我就覺得還好。但服務人員非常親切跟貼心！會因為服務想回訪的店家～ …","饮 Low a cup of drink (the full menu is attached)
I have been here at noon and evening, starting at noon is a cafe, and it is a bar at night.The price is quite reasonable, I think it's okay at night.But the service staff is very kind and intimate!The store will be visited because of the service ~ ...",False
"餐點美味
調酒讚
服務人員親切
環境很復古風格  好放鬆地帶","Delicious meals
Bartender
Service staff is kind
The environment is very retro style, good and relaxed zone",False
"滷味好吃，就是三兄弟其他創意料理也還不錯
就服務態度一般，也沒有不好，就跟這家店的調調很像，燈光太暗，連菜單都看不見🙈 …","Loi is delicious, that is, the other three brothers' other creative dishes are not bad
The service attitude is average, and it is not bad. It is very similar to the tone of this store. The lights are too dark. Even the menu cannot be seen ...",False
"舒適的環境 一人$500低消
小點都很好吃
酒類偏小杯","A comfortable environment is $ 500 low
Small dots are delicious
Small cup",False
"整體來說還可以，環境有氣氛
另外不確定供餐時間到什麼時候，沒吃到東西有點可惜，所以只喝一杯就走了","Overall, the environment has the atmosphere
In addition, it is a pity not to eat the meal time, so it is a pity not to eat it, so just drink only one drink.",False
平日下午沒有太多人，坐在一樓的窗邊，店內的服務小姐笑容可掬很親切，會來加水關心，卡布奇諾也不錯價格合理，很舒服的空間，音樂也好聽，很適合在這裡放空看書！,"There are not many people on weekdays. Sitting on the window on the first floor, the service lady in the store smiles very well and will come to add water to care. Kabchino is also good and reasonable. Read the book here!",False
調酒的名字很酷，喝起來也很不錯！Bartender 挺嗨挺自得其樂的，但不會有吵雜干擾的感覺，挺適合小酌聊天的地方～,"The name of the bartender is cool, and it tastes very good!Bartender is very happy, but there will be no sense of noise, it is very suitable for a drink of chat ~",False
藝人張孝全與鳳小岳投資的店。酒的價位約在330上下，免服務費。跟現今流行的酒吧相比，這邊比較獨立、服務感覺比較弱一點，點個喝的要等30分鐘。且，還記得一個店員送酒來像是念了一堆咒語，完全放空沒跟任何人講話沒看我們任何一人，後來才知道他是說某某酒不提供請點其他⋯,"Stores invested by artist Zhang Xiaoquan and Feng Xiaoyue.The price of wine is around 330, free service fee.Compared with today's popular bars, it is more independent and the service feels weaker here. It takes 30 minutes to click.Moreover, I still remember that a clerk sent wine to read a bunch of spells. He completely emptied and didn't speak to anyone and didn't see any of us. Later, he knew that he said that some wine did not provide other. Please order other.",False
"音樂學院（看起來很像奶酒）好喝，其實甜甜的酒也很好喝，以前會覺得自己喜歡喝酸的，後來才發現不是酸不酸的問題，只是好不好喝的問題。

天氣-一朵雲（像清潔泡泡），其實我蠻喜歡味道的，但那個清潔泡泡實在是讓我覺得有點不美觀。

晚上開始有DJ之後，室內的有些位子音量太大，嚴重的影響到聊天，室外的位子也會收到香煙的影響，如果是想要找到一個可以適合聊天的地方，或許這家店可能沒有那麼推薦，又或者可能跟當天DJ歌單有關係。

對於食物比較沒有印象，快味炸雞好吃（豆腐乳的那個）","The Conservatory of Music (looks like milk wine) is delicious. In fact, the sweet wine is also delicious. I used to feel that I like to drink sour. Later, I found that it was not a problem of sourness, but it was just a problem of good or delicious.

The weather-a cloud (like clean bubbles), in fact, I like it, but the clean bubble really makes me feel a bit unsightly.

After starting with DJ in the evening, some seats in the room are too large, which seriously affects chat. The outdoor seat will also receive the impact of cigarettes. If you want to find a place that can be suitable for chatting, maybe this shop may not be so not that so It is recommended or may have something to do with the DJ song list that day.

There is no impression of food, fast -flavored fried chicken is delicious (the one with tofu milk)",False
"很有情調的一間店，座落在很靠近士林夜市這樣一個市儈的地方，顯得這間店非常有文青氣息。店裡客人很多，某個週末晚上來居然室內外完全坐滿了，這邊吃的、咖啡、酒類都有，算是很多聚會都會適合的地方。
店裡分一樓可吸菸和二樓禁菸區，建議打電話來訂位時一併問一下。二樓我是覺得就沒菸味啦～
沙發區很舒適，但有一些座位桌面和椅子都蠻窄的。
當天雖然沒點，不過看到來這邊吃東西的客人也很多，食物應該也蠻好吃的吧。不過還是要建議一下，送餐的速度真的慢了點...
這邊不收服務費喔，以台北市品質好的bar來說倒不算貴。","A very emotional shop is located in a place like a city of near the Shilin Night Market. It seems that the shop is very green.There are a lot of guests in the store. A certain weekend night is completely full of indoor and outdoor. There are coffee, coffee, and alcohol here. It is a place where many gatherings will be suitable.
The store can smoke on the first floor and the second floor forbidden area. It is recommended to ask when calling for a call.I think there is no smoke smell on the second floor ~
The sofa area is very comfortable, but some seat tables and chairs are quite narrow.
Although I didn't order that day, I saw a lot of guests who came here, and the food should be delicious.However, it is recommended that the speed of meals is really slower ...
No service fee here is not expensive for the good quality BAR in Taipei.",False
"最愛：溫泉蛋燉飯、三杯蘿蔔糕
調酒都好好喝，酒單會定期更換。
但是6點～7點間去只有啤酒喝。","Favorite: hot spring egg stew rice, three cups of radish cake
The bartender is good, and the wine list will be replaced regularly.
But only beer drinks between 6 to 7 o'clock.",False
我喜歡坐在吧台看Bartender 調酒，下酒菜推薦三杯蘿蔔糕，酒單上品項的都值得一試。,I like to sit on the bar to watch Bartender bartender. I recommend three cups of radish cakes in the wine. All of them are worth trying.,False
"調酒很精緻
一樓小小擠，雖然音樂大聲但還蠻適當
需要提前訂位比較好","Blooming is exquisite
The first floor is squeezed, although the music is loud but quite appropriate
It is better to book in advance",False
vibe不錯，酒好喝,"VIBE is good, the wine is good",False
"酒吧昏暗可以理解 但桌面上應該要有一些燈光
菜單完完全全看不到都要拿手電筒

調酒一般
餐點口味還行","The bar is dark, but there should be some lights on the desktop
The menu is completely unsatisfactory and you have to take a flashlight

Alcoholic
The taste of the meal is OK",False
氣氛很好，一樓有DJ，空間舒服，當天在那邊玩得很開心🥳 …,"The atmosphere is very good, there are DJs on the first floor, the space is comfortable, I played very happily on the day ...",False
"#克里是頭毒舌羊
(去年底吃的補作業)
整體來說酒跟飲料的部分都很不錯","#Kerry is poisonous tongue sheep
(Supplementary homework at the end of last year)
On the whole",False
"必須老實說！氛圍很好 ，今天遇到的服務員態度也很親切。
幾年前來喝印象很深刻，後來都去二店，今天想說來一店回味一番。

我喝完的心得是 （4/5 22:00-23:00）怎麼跟以前差那麼多，重點是我點的酒真的好苦….. （東岸 、西岸、超派）我知道我選擇的特調本身就是重感，我也明白個人口味的差別，但我真要說 這個苦…是真的蠻不好入口的那種…我不太相信本身的設計就是要難以入口 ，自己每次在酒吧都喜歡重感的調酒，我不知道是本身就這樣設計還是比例沒抓好，但我個人喝調酒是第一次遇到有點喝不下去的那種苦…  算是新體驗😅
但還是要強調 服務人員跟氛圍真的很棒！","Must be honest!The atmosphere is very good, and the waiter encountered today is also very kind.
I was very impressed when I came a few years ago. Later, I went to the second store. Today I want to talk about a shop.

The experience I finished drinking is (4/5 22: 00-23: 00) how to be so much worse than before. The point is that the wine I ordered is really bitter ... (East Coast, West Bank, Super Pie) I know me The special adjustment itself is a sense of heavyness, and I also understand the difference between the taste of the person's taste, but I really want to say this bitter ... It's really difficult to enter the entrance ... I don’t believe that my design is difficult to enter. The second time I like to bartender in the bar. I don’t know if it is designed in this way or the proportion is not well grasped, but I personally drink alcohol is the first time I have encountered a bit of suffering that I ca n’t drink.
But still emphasize that the service staff and the atmosphere are really great!",False
"士林氣氛酒吧-榕Ron

士林捷運站附近的酒吧，氣氛很好，服務不錯，酒還不錯喝，食物也滿好吃的，桌子偏小，價位稍高，越晚人越多的時候就會比較吵一點，但還是很適合和朋友來放鬆小酌一番。","Shilin Atmosphere Bar-Rong Ron

士林捷运站附近的酒吧，气氛很好，服务不错，酒还不错喝，食物也满好吃的，桌子偏小，价位稍高，越晚人越多的时候就会比较吵一点，但It is still very suitable to relax with friends.",False
臺北好吃一直吃 好喝一直喝 夜晚好去處 跟朋友伴侶聊天小酌 重點是東西好好吃 上的速度也很快 雖然有送錯調酒 直接招待起來 推推👍 …,"Taipei is delicious, eat, drink, drink and drink at night, go to chat with friends and partners to chat with friends and partners, the focus is that things are delicious and fast.",False
"音樂好聽調酒好喝
炸物拼盤份量多 海膽麵份量蠻少口味偏普通","Music nice bartender is delicious
Fried pickets The amount of multiple sea urchin planes is quite small, which tastes ordinary",False
二樓店員在沒有詢問的情況下將酒杯收走，讓人非常錯愕,"The clerk on the second floor collects the glass away without asking, which makes people very confused",False
"甜酒感十足的調酒（可能比較不對我的胃）
但如果喜歡甜酒派的絕對可以試 應該會喜歡🤗 …","Sweet alcohol (maybe not to my stomach)
But if you like the sweet wine school, you can definitely try it ...",False
"雖然只點了一杯法學院的調酒，但整體喝起來還不錯，是屬於偏濃烈的酒感，感覺是以威士忌作為基酒調製而成。其他還有以各種學院或社團為主題的調酒，不得不說法學院這杯喝起來濃烈的感覺，確實就和法學院唸起來是一樣的呢。

除了調酒外，還有很多餐點可供選擇，可以點來配著酒喝，來之前記得先訂位，不然有高機率沒位置或只剩外面吸煙區，因為沒有用餐時間限制。","Although I only ordered a cup of bartending of law schools, the overall drinking is not bad. It is a strong sense of wine. It feels like whiskey is prepared as a basic wine.Others have the theme of various colleges or communities as the theme. I have to say that the college feels a strong feeling, which is indeed the same as the law school.

In addition to bartending, there are many meals to choose from. You can order to drink with wine. Remember to order before you come. Otherwise, there is a high chance that there is no place or only the outside smoking area, because there is no meal time limit.",False
"椰汁咖哩雞肉飯很好吃，但份量少，如果只單吃這一份，會吃不飽。
中午過來用餐，似乎沒點飲品也可以，建議可以先問問店員。
用餐區分為室內室外，室外的部分常有人在抽菸，可以請店員把門窗關緊，不然煙味很濃。","Coconut Curry Chicken Rice is delicious, but the portion is small. If you only eat this copy, you will not be full.
Come to dinner at noon, it seems that there is no drink. It is recommended to ask the clerk first.
The dining area is divided into indoor and outdoor. The outdoor part is often smoking. You can ask the clerk to close the doors and windows, otherwise the smoke smell is strong.",False
"當你今天情場失意、工作壓力巨大🫨
需要好好放鬆、宣洩時
只有這裡「榕」使我找到了歸屬感🐢
Ash傾聽了我每幹拎只能點無酒精的需求
協助我找到適合自己的飲品及餐點
這部分 我稱之為「顧問式行銷」的概念
接下來整個用餐過程中
時不時的四處觀察各桌是否需要服務或點餐
我稱為「吃到飽餐廳」的服務
最後用膳完畢、與朋友暢談結束後
準備離去時 主動和我說下次光臨
讓我想起了「家」
如此的溫暖、陽光、細心、親切的服務人員
ASH哪裏找？
貴餐廳能聘雇到此人
真是祖上燒香、三生有幸🙏
請好好珍惜他 別讓他的能力被埋沒了！","When you are frustrated today, and work pressure is huge 🫨
Need to relax and vent
Only the ""banyan"" here makes me find a sense of belonging 🐢
ASH listen to me if I can only order without alcohol.
Help me find a drink and meals that suits myself
I call this part of the concept of ""consultant marketing""
Next, the whole meal process
Observe every from time to observe whether each table requires service or ordering
I call the service of ""eating a full restaurant""
Finally, after dining, after talking with friends
Take the initiative to tell me when I am going to leave
Make me ""home""
Such warm, sunny, careful, intimate service personnel
Where can I find?
Your restaurant can hire here
It's really ancestor to burn incense, and the third life is fortunate 🙏
Please cherish him, don't let his ability be buried!",False
"#一次內用
推薦：sangria
二樓大座位很舒適，酒吧內有聊天聲卻不過度吵雜。
店員很親切，服務態度很好。","#一 一
Recommended: SANGRIA
The big seat on the second floor is very comfortable, but there is a chat in the bar but not too noisy.
The clerk is very kind and has a good service attitude.",False
"微暗氣氛下吃飯喝點小酒聊聊天的地方
越晚人越多，隱藏在角落的榕餐酒館
來店怕沒位置可提早訂位","Dark atmosphere to eat and drink a little wine to chat where to chat
The later the more people, the more people hidden in the corner banyan restaurant
I am afraid that there is no place to reservation early",False
"榕給我的感受...

感覺自己喝酒時滿是疑問的腦袋都被淨空了
勇氣從那之中湧現了出來。
所以覺得自己好像什麼都做得到
你知道更稀奇的是什麼嗎？
其實什麼都做不了
而且酒醒的同時勇氣也會隨著消失
利於無所不畏的勇氣
去做出改變
雖然依賴酒精不是個好方法
但除此之外不知道該做什麼的時候
如果你只要鼓起勇氣
就能在不傷害任何人的情況下改變什麼
那就不失為一種辦法
我是這麼認為的

有音樂有氛圍
不得不說很跟過","The feeling given by Rong ...

I feel that my doubts are full of doubts when I drink alcohol
Courage emerged from that.
So I feel like I can do everything
Do you know what is even more rare?
Actually nothing can be done
And the courage will disappear with the courage while waking up
Facding the courage to be omnipotent
Go to make changes
Although it is not a good way to rely on alcohol
But I don't know what to do.
If you just get courage
What can you change without hurting anyone?
Then it is a way to do it
I think so

There are music and atmosphere
I have to say it is very followed",False
"和朋友約了小酌，點了av巨星和法式75。
Menu的說明都很清楚，一目瞭然！
爆米花口味很特別，吃起來很像鹽酥雞😂

但員工訓練有待加強。
準備結帳時，因為沒有拿到帳單於事詢問店員如何結帳，店員告知我們去樓下講就可以了。
結果準備下樓前往櫃檯時，被另一位店員阻止下樓，要我們在座位上等候帳單🤷🏻‍♀️
只好拿著包包&家當站在桌邊等候，有點尷尬..

另外，戶外座位氣氛不錯，但有不少蚊子
後來向店員反應後，就挪到二樓室內座位了
夏天坐外面要斟酌😂","I made an appointment with my friends and ordered AV superstar and French 75.
Menu's description is very clear, at a glance!
The flavor of popcorn is very special, it tastes very much like salt crispy chicken 😂 😂 😂

But employee training needs to be strengthened.
When preparing to check the checkout, because I didn't get the bill to ask the clerk how to check the checkout, the clerk told us that we would go downstairs and talk.
As a result, when I was going downstairs to the counter, I was prevented by another clerk, and we asked us to wait on the seats 🤷🏻‍♀️
I had to hold my bag & home standing at the table, a little embarrassing ..

In addition, the atmosphere of outdoor seats is good, but there are many mosquitoes
Later, after responding to the clerk, I moved to the room on the second floor.
Sitting outside in summer should consider 😂",False
店家人很好沒有消費還讓我們在這邊休息抽煙態度100下次一定會來,"The shopkeeper is very good without consumption, but let us rest here to smoke and smoke.",False
需低消一人500元才能進去室內坐，否則只能坐在室外區域，個人覺得店家為了生存，設定低消是合理的，但並不覺得不消費就可以直接進去室內吹冷氣，就算是去超商坐也至少要消費個飲料吧！不需要拿便利商店吹免費冷氣來酸，除非店家覺得自己的服務跟便利商店是一樣的服務水平跟態度。,"It takes 500 yuan to get to sit in the room to sit in the room, otherwise you can only sit in the outdoor area. Personally, it is reasonable to set up low consumption in order to survive. Supermarket sitting also consume at least a drink!There is no need to blow free air -conditioning for convenience stores, unless the store feels that their services are the same level of service as convenience stores.",False
"來士林的話，榕應該是最棒的酒吧
兩層樓，還有戶外座位，很舒服。","When La Shilin, Rong should be the best bar
There are also outdoor seats, which are very comfortable.",False
"調酒非常好喝，口感上偏甜偏酸，沒有伏特加應有的辣味，另外有點炸物拼盤，份量足夠兩個人吃剛剛好。
假日比較推薦露天的座位，室內音樂加講話人聲偏吵雜，但會有聞到煙味的風險，而且室外座位會要求先壓卡或先結帳比較麻煩","The bartending is very delicious, the taste is sweet and sour, there is no spicy flavor that vodka should have, and there is a bit of a frying platter. The portion is enough to eat two people.
Holidays are more recommended for open -air seats. Indoor music plus spokesmanship is noisy, but there will be the risk of smelling the smell of smoke, and the outdoor seat will be required to press the card or check out first.",False
9/23（一）休息估狗卻沒更新⋯⋯害人白跑🙂‍↔️🙂‍↕️ …,9/23 (one) Rest estimated dog but not updated.,False
服務生態度友善，dj放的歌很好聽，蘿蔔糕很脆很好吃，angel face跟new York sour很順口，整題氣氛佳，是一個連假跟週末放鬆的好地方～,"The service ecosystem is friendly, the song of DJ is very nice, the radish cake is very crispy and delicious. Angel Face is smooth and New York Sour. The whole question is good. It is a good place to relax on the weekend ~",False
"日班戴眼鏡的女生很可愛🌹
夜班Avery也很可愛😆健談+熱心介紹
今天是週六但剛好不忙，幸運地點了最喜歡的酒~謝謝厲害的bartender

覺得今天體驗很棒哦","Girls who wear glasses in the Japanese class are cute
Night class Avery is also very cute 😆 talks+enthusiastic introduction
Today is Saturday, but it's just not busy, fortunately I have the favorite wine ~ Thank you Bartender.

I think it's great today",False
"廁所乾淨+1
服務生態度良好+1
酒口味還可以+1
音樂太吵根本聽不到朋友和服務生共三小-1
超暗看不到菜單還要開手機手電筒嘎那肖欸-1","Clean toilet +1
Good service ecology +1
The taste of wine can also be +1
The music is too noisy to hear friends and waiters with a total of three small -1
You can't see the menu and you have to turn on the phone, but also the mobile phone flashlight Gana Xiaozheng -1",False
"氛圍很像稍微陰暗一點的咖啡廳，二樓的大片窗戶可以看到捷運淡水信義線的高架橋（沒拍照），整體室內空間規劃的很好
調酒好喝，價格也公道
需要吸菸者也有提供戶外吸菸區","The atmosphere is very similar to a slightly dark coffee shop. On the large window on the second floor, you can see the viaduct of the MRT freshwater Xinyi line (no photo). The overall indoor space is well planned.
The bartender is delicious, and the price is fair
Those who need smoking also provide outdoor smoking areas",False
"氣氛佳 適合一群朋友聊天
服務生也很有趣","The atmosphere is good for a group of friends to chat
The waiter is also very interesting",False
酒超級好喝bartender 也超讚的今天第二次去感覺會更常光顧(((o(*ﾟ▽ﾟ*)o))),The wine is super delicious Bartender. It is also very happy today to feel more often patronized ((O (*▽ ▽ ﾟ*) o))),False
"小貴，調的酒有打到我的味蕾，有機會下回再來試試餐點。
不過廁所馬桶小髒亂，服務員滿多的，或許可以安排人手定時清潔。","Xiaogui, the tune wine hit my taste buds, and I have the opportunity to try the meal next time.
However, the toilet toilet is small and dirty, and there are a lot of waiters. Perhaps it can be arranged to clean the hand.",False
氣氛很好，薯條好吃！史諾很適合女生喝 上面有奶蓋，是朋友們公認最好喝的一款調酒,"The atmosphere is very good, the fries are delicious!Sno is very suitable for girls to drink milk cover on it.",False
地點特別，讓人感受到獨特的氛圍，調酒精湛細膩，每一口都是享受；食物更是美味無比，每道菜都充滿驚喜。音樂與氣氛搭配得恰到好處，讓整個用餐體驗更加完美。,"The location is special, which makes people feel a unique atmosphere. The bartending is exquisite and delicate.The music and the atmosphere are just right, making the entire dining experience more perfect.",False
