Original,EN,Needs Review
"位於70年老房子裡的餐酒館，在外送平台中發現，不論是外送或店內，都有多次消費經驗。

被鳥巢鮮蝦義大利麵深深吸引，一吃驚艷不已。
小遺憾…偶爾口味不穩定😅

大推提拉米蘇，但不是每天都有喔
另外薄烤餅也很不錯👍🏻

二樓有低消，需預約。
安靜又放鬆的環境，可以悠閒的、慢慢的用餐聊天。
服務人員不會太熱情，喜歡用餐期間不被打擾，
但需要時都會立即出現的服務方式。","The restaurant, located in the 70 -year -old house, found in the delivery platform that there are many consumer experience whether it is delivery or store.

It was deeply attracted by the pasta of the bird's nest and shrimp, which was amazing.
Small regret ... Occasionally unstable taste 😅

Push Tiramisu, but not every day
In addition, thin barbecue cakes are also very good

There is a low disappearance on the second floor and you need to make an appointment.
The quiet and relaxed environment can be leisurely and slowly dining and chatting.
The service staff will not be too enthusiastic, I like to be disturbed during dining,
But the service method that appears immediately when needed.",False
"首次用餐就體驗二樓包場（低消一人一千，不限人數），我和朋友兩人花2000初就享有整個二樓空間三小時！

二樓空間很大，小角落佈置的很適合拍網美照，且也有專屬廁所，唯一缺點是冷氣不夠強，夏天如果坐靠窗側會有點熱，但慶幸包場，可以自由換座位坐在冷氣出風口處！

餐點最好吃的是甜點！覆盆子乳酪派非常好吃！派皮是巧克力味，覆盆子酸甜不膩，非常解暑開胃！店家還貼心的灑上生日快樂的字樣為我朋友慶生～
酒漬柑橘乳酪也不錯吃，味道濃，只是比較容易吃膩，而且一小塊200真的蠻貴的。

沙拉的部分調味普通，但份量算大，還行。
墨西哥雞肉捲餅上桌時熱熱的好吃～配上番茄墨西哥辣椒的莎莎醬(?)很絕配！
鹹派本身也不錯吃，惟旁邊的沙拉也是很普通，頗可惜😢
主餐的義大利麵偏普通，蝦子大隻有剝好殼，食用方便！

調酒部分點了兩杯，一杯梅酒&一杯小舞曲，清爽解膩沒什麼酒感的調酒，價格分別是300和320，中等價位，尚可～

如果一群朋友很適合包場二樓聚會或辦活動！店員也都蠻親切的，會主動爬到二樓幫我們點餐，整體感受不錯！店家有純粹賣六吋蛋糕，會考慮之後買蛋糕回家慶生。","After the first meal, I experienced the second -floor charter (one thousand lows, one thousand, unlimited number of people), and my friends and I spent three hours of space on the second floor in 2000!

The space on the second floor is very large, and the small corner is suitable for taking beautiful photos of the net, and there are also exclusive toilets. The only disadvantage is that the air conditioning is not strong enough. If you sit on the window on the side of the window, it will be a bit hot. At the air outlet!

The best food for meals is dessert!The raspberry cheese school is very delicious!Pai Pippi is chocolate. The raspberry is sweet and sour and not greasy, and it is very appetizing!The store also sprinkled with a happy birthday to celebrate my friend's birthday ~
Alcoholic citrus cheese is also good, taste strong, but it is easier to eat, and a small piece of 200 is really expensive.

Part of the salad is ordinary, but the amount is large and okay.
Mexican chicken pork cakes are hot and delicious when they are served on the table ~ Sasa sauce with tomato Mexican pepper (?) Is very perfect!
The Xianpai itself is also good, but the salad next to it is also very ordinary, it is a pity
The pasta of the main meal is ordinary. The shrimp is only peeled with the shell, which is easy to eat!

The bartending section ordered two glasses, a glass of plum wine & a cup of small dance music, refreshing and non -alcoholic bartending, the price is 300 and 320 respectively, the medium price is available ~

If a group of friends are suitable for the second floor of the charter, a party or event!The clerk is also quite kind, and he will take the initiative to climb to the second floor for us to order. The overall feeling is good!The store has a pure six -inch cake, and you will consider buying cakes to go home to celebrate his birthday.",False
"1110501 下午三點多
趁著5/1勞動節放假來用餐
進入店內人滿滿的 靠近窗邊的位置都滿了 只好坐在靠近吧檯的位置。
這次是下午來的。

食用的餐點是
摩德早午餐💰280
由雙蛋、培根、香腸、起司番茄、沙拉、熱壓吐司組成，個人認為雙蛋最為優秀有點濕潤卻不像溏心蛋這麼流質，作為早午餐實屬優秀，可惜的是培根並沒有想像中的脆口，覺得再脆口一點會更合，至於其他配料都屬中規中矩。

燻鮭魚班尼迪克蛋💰260
朋友點的沒有嘗過幾口。整體賣相相當優秀。

水牛城辣雞翅💰220
主體是鹹中帶辣的雞翅，本體不會像好市多雞翅太過軟爛，稍微有嚼勁，中上水準👌

西班牙烘蛋💰220
烘蛋的口感很好，不過水分有點多，整體還算可以
檸檬塔💰130
應該是剛從冰箱拿出來的甜點，有種在吃雪糕的感覺，建議可以分時段吃剛上桌，放一陣子軟化過後，還有完全退冰狀態，各有風味🥴

再訪意願四顆星（滿分五）
晚上的氣氛真的好得不得了，只是男生來吃真的會吃不飽。可以先去士林夜市墊胃再前往。
另外調酒的部分 酒量給的很足，不會很水，蠻推。","1110 501 at more than 3pm
Take advantage of the 5/1 Labor Day holiday to dine
Entering the store full of people close to the window positions are full and had to live near the bar.
The afternoon is in the afternoon.

The food is savored
Mode Brunch 💰280
It consists of double eggs, bacon, sausages, tomatoes, salads, and heat pressure toastThe imagination is crispy and feels a bit more consuming again, as for other ingredients belong to the middle rules.

Smoked Salmon Bannedyk Eggs 💰260
Friends ordered a few tastes.The overall appearance is quite excellent.

Buffalo spicy chicken wings 💰220
The main body is salty with spicy chicken wings, the body will not be like the good market more chicken wings too soft, slightly strong, middle and upper level👌

Spanish baking eggs 💰220
The baking eggs taste good, however the water is a bit more, and the overall is considered
Lemon Tower 💰130
Should be taken out of the freezer from the refrigerator, there is a feeling of eating ice cream, it is recommended to eat just on the table in the time, after a while to soften over, and completely retreat status, each flavor🥴

Four stars (5)
The evening atmosphere is true and very unpleasant.You can first go to Shilin Night Market to cushion the stomach and then go.
In addition, the cocktails of some of the alcohol are sufficient, not very water, barber push.",False
"非常美味 氣氛超讚
拍照來不及等到餐點冷掉😂
電員帥氣有個性
不過位子較少 可提前預約選位
餐點十分驚艷 該地段物超所值
推薦來打卡用餐","Very delicious atmosphere
It's too late to take a picture until the meal is cold 😂
Electricity is handsome and individual
However, there are few seats to make reservations in advance
The meal is very stunning.
Recommended to dine",False
"這次選在這裡慶祝生日🎉
主要是因為壽星比較害羞，而這裡有二樓比較隱密安靜（畢竟二樓有每人1000元的低消），店員幫我們開了窗戶，聽得到車聲但還不至於吵鬧～
點了沙拉佐巴薩米醋醬+加點80元的鮭魚捲，煙燻鮭魚蠻好吃沙拉也蠻有多顏色蔬菜和水果👍
鮮蝦鳥巢麵的扁麵也不錯，蝦醬不辣、蒜味重，個人喜歡再硬一點的麵體；紅酒燉牛肉燉飯味道吃下去非～常濃郁，如果喜歡重口味的可以點這道，牛肉是瘦肉偏乾。
水牛城辣雞翅很適合下酒菜，醬料非常特別、很香、且很辣😂 可惜這次騎車無法點這邊多種調酒和紅白酒🥲
餐後甜點選了生巧克力摩德塔，真的是這邊必點👍很喜歡苦甜巧克力口味，且是雪糕口感🥰；以及羅馬假期優格飲，喜歡水果味和優格的人推推，飲料美美的也適合拍照🤫
最後一定要說，今天遇到的店員非常可愛和貼心～過程都面帶笑容、最後還願意抽時間幫我們拍照😇 也謝謝店家願意提早一天讓我寄放蛋糕！謝謝妳們讓我們有個美好的生日餐！","Select this time here to celebrate the birthday 这
Mainly because Shouxing is relatively shy, and the second floor here is relatively hidden and quiet (after all, there is a low consumption of 1,000 yuan per person on the second floor).
Ordered salad Saraz Barcelona vinegar sauce+add 80 yuan salmon rolls, smoked salmon is pretty delicious salad, and there are many colorful vegetables and fruits.
The flat noodles of the fresh shrimp and bird nest are also good. The shrimp sauce is not spicy and the taste of garlic is heavy. I personally like a hardened facial body; red wine stewed beef stewed rice tastes it. Beef is dry.
Buffalo spicy chicken wings are very suitable for drinking and vegetables. The sauce is very special, fragrant, and very spicy. Unfortunately
After the meal, the dessert selected chocolate Moda. It is really a must -have. I like bitter sweet chocolate flavor, and it is ice cream taste. The beautiful drink is also suitable for taking pictures 🤫
Finally, we must say that the clerk I met today is very cute and intimate ~ the process is smiling, and in the end, I am willing to take time to help us take pictures 😇 Thank you for your willingness to let me store the cake one day early!Thank you for letting us have a good birthday dinner!",False
"交通方便、甜點好吃、氣氛佳，服務人員專業又貼心，仿佛來到外國的小酒館！
惟一的缺點是要提前1、2周預約，不是隨時想來都有位置的。","Convenient transportation, delicious desserts, good atmosphere, professional and intimate service personnel, as if they come to foreign tavern!
The only disadvantage is to make an appointment 1 or 2 weeks in advance, not at any time.",False
"甜點CP值超高！通常都只給一小塊三角形，這家給你一整個！
塔類的甜點都會做成像冰淇淋的口感，同行友人非常喜歡百香果塔，而且讚不絕口，但我本人不喜歡吃百香果，可是非常鍾愛他們的焦糖蘋果磅蛋糕！蛋糕給好多真的吃了好開心～(˶‾᷄ ⁻̫ ‾᷅˵)味道也是一極棒！

補充：他們家的甜點都是蛋奶素唷！

早午餐也超好吃！是完美的半熟蛋🍳吐司也很香很好吃～","Dessert CP value is super high!Usually only a small triangle, this one for you!
The desserts of the tower will make the taste of ice cream. Coupled friends like Paixiang fruit tower very much, and they praise it, but I don't like to eat passion fruit, but I love their caramel apple cakes very much!The cake is really happy to eat a lot ~ (˶‾᷄ ⁻̫ ‾᷅˵) The taste is also great!

Added: Their desserts are all egg milk!

Bulptin is also super delicious!It is the perfect semi -cooked egg 司 toast is also very fragrant and delicious ~",False
"去吃過至少5次，但每一次都逐漸失望...從第一次吃到覺得驚豔到現在吃到覺得沒以前好吃了，不知道是有改做法還是換廚師。

但是甜點依舊非常好吃！尤其是摩德塔，好愛那個塔皮，厚薄度剛剛好。

念在以往還是給5星。","I have been eating at least 5 times, but every time I gradually disappointed ... From the first time to the first time I felt amazing, I felt that I was not delicious before. I do n’t know if there is any change or a chef.

But desserts are still very delicious!Especially Modita, I love that tower, the thickness is just right.

I still gave 5 stars in the past.",False
"很chill的餐酒館，很有國外的感覺
交通方便是一大優點！捷運、停車場兼具
餐點擺盤精緻，美味更不在話下！","Very chill dining tavern, it feels very foreign
Convenience of transportation is a big advantage!MRT and parking lots have both
The meal is exquisite, and the deliciousness is not even more!",False
"氣氛很好的一間店
鄰近士林捷運站
餐點好吃但份量少
單價偏高
調酒好喝","A shop with a good atmosphere
Near Shilin MRT Station
The meal is delicious but the portion is small
High unit price
Blooming is delicious",False
用餐環境氣氛不錯，位於捷運下方，捷運通過時聲音蠻大的，稍嫌不足。餐點表現都有一定水準！燉飯跟義大利麵都很好吃！但份量不多，建議可以點些前菜一起享用！調酒也都不錯👍 …,"The atmosphere of the dining environment is good. It is located below the MRT. The sound of the MRT is quite loud, and it is a little short.The performance of meals has a certain level!Both stew and pasta are delicious!But the portion is not much, it is recommended to order some food and enjoy it together!Alcohol is also good ...",False
"裝潢漂亮但非常不適合過生日的店。
慶生需要特別跟店家說，請服務生送蛋糕時回覆：我們沒辦法幫忙插蠟燭，都是直接連盒子上桌的，請客人自己處理、蛋糕盒請自己帶走，沒有服務可言但收了服務費！
正常餐酒館的價格，紅酒燉牛肉$420好吃但不驚艷、水牛城辣雞翅是炸的可以pass。","The decoration is beautiful but not suitable for birthday shops.
The birthday needs to tell the store, ask the waiter to reply when sending the cake: We can't help insert the candle, all of which are directly on the table. Please take it for your own processing. Please take it by yourself. Service fee!
The price of normal dining tavern, red wine stewed beef $ 420 is delicious but not amazing. The buffalo hot chicken wings are fried.",False
"環境很不錯氣氛很好，但是用餐時看到櫃檯旁邊有一隻大蟑螂，這個太可怕了啦。
義大利麵吃起來沒有這個價位的價值，
烘蛋還可以，但另一面焦到黑掉了。
提拉米蘇做得滿正統，是沒有酒味的版本。
今天評價最高的是藍莓塔，確實滿好吃的！","The environment is very good and the atmosphere is good, but I saw a big cockroach next to the counter during the meal. This is terrible.
It has no value to eat the value of the past.
Baked eggs are okay, but the other side is burnt.
Tiramisu is full of orthodox, and it is a version without wine.
The highest evaluation today is the blueberry tower, which is really delicious!",False
"氛圍感滿滿的落地玻璃窗，晚上吃飯很有fu，我吃的是菲達乳酪干貝燉飯，其實有點算是點錯了，因為沒看到有加青豆，我超討厭綠色豆子🤣但沒辦法浪費嘛，幸好，吃起來偏清淡，不會很重口味，也沒什麼豆子味，整顆的豆子搭配燉飯算是增加口感，豆子很多所以就算想挑掉也挑不完的🤣把兩顆干貝留到最後吃是正確的！因為干貝好好吃！不腥，口感軟Q，甘甜味道～整體而言，雖然我討厭豆子，但客觀來說，這道還是很成功的燉飯！有吃光光！

飲料點了梅子開胃酒，這也是我第一次喝調酒，選了菜單上酒精濃度低一點的，確實喝起來也沒負擔，不會過於甜膩，清爽好入口，不用喝水或吃東西就喝完了，我自己覺得有一點櫻桃罐頭的味道。","The atmosphere is full of floor -to -ceiling glass windows. I eat at night. I eat Fida cheese dried scallops stew. It is actually a bit wrong, because I did n’t see adding green beans. I hate green beans. Well, fortunately, it tastes light, it will not be heavy, and there is no bean taste. The whole bean with stew is a increase of taste. There are many beans, so even if you want to pick it out In the end, eating is correct!Because scallops are delicious!It is not fishy, ​​the taste is soft Q, sweet taste ~ overall, although I hate beans, objectively speaking, this is still a very successful stew!Eat light!

The drink ordered plum appetizer. This is also the first time I drink alcohol. I selected the concentration of alcohol on the menu. It really did not have a burden. After drinking it, I felt a little bit of canned cherry.",False
無意間路過是非常有味道的餐酒館，位在中山北路和文林路交匯處，獨棟的歐式風格，寬寬的人行道上被綠色的樹木包圍，今天有涼爽的風是台北的難得悠閒，坐在戶外有一秒到歐洲的錯覺，下午我們沒有喝酒，茶飲料作得精緻，甜品切成等份每一口層次豐富太好吃了～大推💖,"Unintentionally passing by is a very delicious dining tavern, located at the intersection of Zhongshan North Road and Wenlin Road. The European style of the single building and the wide portions are surrounded by green trees. Today, there is a cool wind in Taipei. Sitting outdoors for a second of the illusion to Europe. We did not drink in the afternoon. The tea beverages were exquisite, and the desserts were cut into each level.",False
"以這個價位來說，甜點和無酒精氣泡飲料都很不錯，但主餐義大利麵我覺得真的太普通，普通義大利麵的味道但是價格很貴

點的是鮮蝦鳥巢麵 360
蝦子和麵的味道是分開的，不太值得這個價位，有點遺憾沒有選擇早午餐，看起來好吃很多哈哈哈，身為用餐中的最主要重點但是非常平凡，有點小小失望～甜點點了檸檬塔，非常好吃～夠酸夠檸檬

店內很多大隻的果蠅，本來想坐久一點，結果果蠅越來越多隻亂飛，有點浪費了好氣氛

用完餐後800多元的金額，因為有綁定信用卡想用街口支付，結果店家表示街口不提供發票，覺得蠻莫名其妙，一看才發現原來街口綁的公司行號是晨曦工作室，令人感受蠻差的","At this price, dessert and alcohol -free gas bubble drinks are very good, but I think it is really too popular for the main meal.

Order is the fresh shrimp and bird nest noodles 360
The taste of shrimp and noodles is separated. It is not worth this price. It is a bit regrettable that I did n’t choose brunch. It looks delicious. Hahaha. As the most important focus of dining, it is very ordinary. Lemon tower, very delicious ~ sour enough lemon

Many big fruit flies in the store originally wanted to sit for a long time. As a result, more and more fruit flies were flying around, and it was a waste of good atmosphere.

After finishing the meal, more than 800 yuan, because there are binding credit cards to pay with the street exit. As a result, the store said that the street exit does not provide an invoice, and it feels quite inexplicable. It was found that the company's number of the company tied to the street was Chenxi Studio. It makes people feel worse",False
"🔎 Instagram: shiiiwen__
熱美式 $100
小山園焙茶摩德塔 $200
這焙茶塔...非！常！好！吃！
底部0.1公分薄脆的巧克力塔皮
搭配甜度得宜的絲滑焙茶
口感隨著室溫悄悄變化
焙茶香氣濃厚、角色鮮明
由硬軟轉綿滑！層次豐富百變
看似簡單不簡單的塔✨

適合點一杯熱美式搭
Modism的美式不酸不苦
意外的順口好喝

氛圍安靜適合做自己的事
空間小但足 店員一人作業
溫柔堅定 輕聲細語 一絲不苟
在這邊吃東西可以放心

#詩文的吃喝地圖 《48》
特別回訪可能：⭐⭐⭐⭐⭐

📌店家資訊
🍫@modism.au
⏱️12：30PM - 00：00AM
🚇捷運士林站步行三分鐘","A Instagram: shiiiwen__
Hot American $ 100
Koyama Garden Baked Tea Moda $ 200
This roasted tea tower ... non -!often!good!eat!
The bottom 0.1 centimeter of crispy chocolate tower skin
Match with sweet silky silky roasting tea
The taste changes quietly with room temperature
Baked tea has a strong aroma and a clear role
From hard and soft to slippery!Rich levels
The seemingly simple and not simple tower 看

Suitable for a cup of hot beauty
Modism's American style is not sour and not bitter
Surprisingly, it's delicious

The atmosphere is quiet and suitable for doing it
Small space but foot clerk operating
Gentle, firm and soft, meticulous and meticulous
You can rest assured to eat here

#图 图 ""48""
Special return visit: 可能

📌 📌 📌 📌 📌
M@modism.au
P️12: 30pm -00:00 am
站 MRT Forest Station Walk for three minutes",False
"🔸鮮蝦鳥巢麵佐主廚自製蝦醬 $360
濃郁的蝦醬是這道主餐的靈魂，完美融合在寬扁麵裡，吃一口就令人驚豔！搭配五隻已去殼的蝦子，煮的剛剛好不會太乾，吃起來新鮮Q彈。

🔸菲達乳酪干貝燉飯 $320
與大家印象中的燉飯不同，是很清爽的口味，吃起來不會膩，並且米芯偏硬。由法式青豆醬作為基地，雖然青豆醬的味道很重，但神奇的是吃起來卻是格外的清爽，是非常特別的口味，可能不是大眾會喜歡的味道，但能夠接受它的人一定會非常喜歡！燉飯上有兩顆大干貝，鮮嫩多汁不油膩。

🍷Hosue wine 陽光智利卡梅紅酒單杯 $280
成熟的果香味帶點胡椒的辛香，單寧重卻很柔順，喝起來酒體濃郁、口感醇厚。

🍾Moscato 甜白酒單杯 $280
青蘋果、蜂蜜、玫瑰花香，是非常清新的果酸味，酸酸甜甜的很適合不愛酒感重的人。
-
Ig: eeellie_foodie（分享咖啡廳、餐酒館、各式美食）","面 Fresh shrimp and bird nest noodle chef self -made shrimp sauce $ 360
The rich shrimp sauce is the soul of this main meal. It is perfectly integrated into the wide flat surface. It is amazing to eat it!With five shell shrimp, the cooking is not too dry, and it tastes fresh Q bombs.

贝 Fafeida cheese dried scallion stew rice $ 320
Unlike the stew in the impression, it is a very refreshing taste. It will not taste tired, and the rice core is hard.The French green bean sauce is the base. Although the taste of green bean sauce is very heavy, it is amazing that it is particularly refreshing. It is a very special taste. like!There are two big scallops on the stewed rice, which are tender and juicy and not greasy.

InHOSUE WINE Sunshine Chile Comei Red Wine Single Cup $ 280
The mature fruity aroma with a bit of pepper, the tannin is very smooth, the wine is rich and mellow.

Moscato Sweet Belly Wine Single Cup $ 280
Green apples, honey, and rose fragrance are very fresh fruit sour. Sour sour is suitable for people who don't feel alcohol.
-
IG: EEELLIE_FOODIE",False
"餐廳一樓內外座位都很舒適，旁邊就是捷運站小公園，空氣挺不錯的。二樓位置有每人低消1000元。

海鮮意大利麵的鮮味已經入味到意大利麵里，淡淡卻剛剛好，食材也很新鮮。干貝青醬燉飯份量算大，但只有兩顆新鮮干貝似乎有點空虛🤪

開胃菜點了西班牙烘蛋，覺得還可以但算不上好吃系列。甜點點了當天的隱藏版生巧克力，口味絕了，實在讓人一吃上癮！擺盤也很漂亮的❤

廁所乾淨也有提供女性護墊，很貼心☺️
店員也會幫忙拍照，五顆星服務🌟","The seats on the first floor of the restaurant are very comfortable, next to the small park in the MRT station, the air is pretty good.The position on the second floor was 1,000 yuan per person.

The umami taste of seafood pasta has already flavored in the pasta, but it is just right, and the ingredients are very fresh.The amount of stewed rice in the scallop green sauce is large, but only two fresh scallops seem to be a bit empty.

The appetizer ordered the Spanish egg, and felt that it was okay but not a delicious series.The dessert ordered the hidden version of the chocolate that day. The taste is absolutely addicted!The plate is also very beautiful ❤

Women's pads are also available in clean toilets, very intimate ☺️
The clerk will also help take pictures, five star services 🌟",False
餐點普通，但高單價顯得讓它令人失望：一客早午餐360元，但培根乾癟、優格出水、整體份量非常稀少，此外每人還要低消一杯100元以上的飲料，整體來說是個適合網美拍照，但不適合用餐的地方。,"The meal is ordinary, but the high unit price seems to be disappointing: a monthly lunch is 360 yuan, but the bacon is dry, the yogurt out of water, and the overall amount is very scarce. It is a place that is suitable for taking pictures of nets, but not suitable for meals.",False
"2023年和朋友用餐的心得
1.從訂位開始就不太順利，同個時段第一通電話說沒位置了，第二通又說有，前後距離不到幾分鐘

2.到場後，一樓空位還很多，幫我們安排在一個全身都能曬到太陽的位置

3.點餐時店員要求要到櫃台點，走去旁邊找櫃台後，店員從頭到尾站在原地沒移動+眼睜睜看著我們走大半圈找櫃臺後才說：櫃台在這裡。對，我們坐在櫃台旁邊那桌，店員點餐完全不用移動，我們就走回去位置上，然後站著跟店員說要什麼餐點，可能不喜歡我們坐著他站著？

4.結帳時店員詢問餐點口味，表示柳橙果汁太苦了、餐點太鹹而且一直吃到蒜皮，店員表示之後可以加糖，另外因為是餐酒館，可以點清淡口味的餐點，另外蒜皮是正常的。
但，已經是點清淡口味的餐點了，柳橙果汁的部分，苦到跟苦瓜有得比，另外朋友點的吐司品項過濕，難吃到朋友吃幾口就不吃了，店員表示餐點這樣是正常的。

5.上述體驗感非常之差，價格也不低，店員態度超差又傲慢，還要求服務費，像是餐點口味的部分，完全擺出一副：我們的果汁完全沒問題，你吃不了苦我們願意發善心給你糖，的態度。總之是一間餐點正常發揮但口味對我們一行三人來說不佳、服務態度也差並且需要服務費用的店。","The experience of dining with friends in 2023
1. It is not smooth from the beginning of the order. The first phone call said that there is no place in the same time, and the second pass is said.

2. After arriving, there are still a lot of empty position on the first floor, and help us arrange to get in the sun in a whole body.

3. When ordering, the clerk asked to go to the counter. After walking around to find the counter, the clerk stood in place from beginning to end without moving+watching us after walking a large circle to find the counter before saying: The counter is here.Yes, we sat at the table next to the counter. The clerk did not need to move at all. We walked back to the position, and then stood to tell the clerk what meals. Maybe we didn't like us sitting on him?

4. When checking out, the clerk asked the taste of the meal, saying that the orange fruit juice was too bitter, the meal was too salty, and it was eaten until garlic. The clerk said that he could add sugar later. In addition, garlic is normal.
However, it is already a light taste meal. The part of the orange fruit juice is enough to compare with bitter gourd. In addition, the toast of the friends ordered the toast is too wet. It means that the meal is normal.

5. The above experience is very poor, and the price is not low. The staff attitude is too poor and arrogant. It also requires the service fee, like the meal taste part, completely put on a pair: our fruit juice is completely fine, you can’t eat it, you can’t eat it We are willing to give you good sugar and attitude.In short, it is a shop that has a normally play but the taste is not good for the three of us, the service attitude is also poor, and the service cost is required.",False
"西班牙海鮮燉飯 使用義大利米，口感上都有一定水準，味道普通
班尼狄克蛋早午餐，不難吃，中規中矩
炸魚薯條 魚肉有口感不錯。不是常見使用多利魚，很嫩的那種口感
咖啡 中規中矩
此次有開車，沒有喝酒很可惜，酒品一定也是一大特點
巴斯克乳酪蛋糕！大推！！非常非常好吃
很綿密，口感細緻，微濕潤，可以只為了這個蛋糕來","Spanish seafood stewed rice uses Italian rice, which has a certain level of taste.
Ban Ni Diutan breakfast, not difficult to eat, satisfactorily
Fried fish and fries are good.It's not common to use Dolish fish, very tender taste
Coffee
It's a pity that there is no drinking this time.
Basque cheese cake!Push!IntersectionVery very delicious
Very dense, delicate taste, slightly humid, you can just come for this cake",False
第三次光顧，第一次是喜歡店家的氣氛與戶外座位，還開了一瓶超棒B&G的酒，這次前來來嘗試了燉飯類，墨魚燉飯口味上還不錯，但是青豆醬的燉飯感覺燉醬跟飯是分開的，味道很淡，以這個價位來說，食材除了干貝之外，青豆跟豆苗食材等級是不是不太高🥲希望口味上可以調整更好～；起司拼盤跟酒類是沒話說，滿意的！服務態度也都很好。 …,"For the third time, the first time I like the atmosphere and outdoor seats of the store, and I also opened a bottle of superb & g wine. The stewed rice feels that the stew sauce is separated from the rice, and the taste is very light. In this price, the ingredients are not too high in except for scallops. Si Platin and wine have nothing to say, satisfactory!The service attitude is also very good.Mowing",False
"坐落在福文公園的餐酒館，寧靜舒適，
自然光線很舒服，看著來來往往的車流（隔音很好）十分愜意。
店員親切溫和，出菜快，服務很好。
覆盆子摩德塔餡料酸甜入口即化，脆脆的巧克力餅皮很好吃；
愛爾蘭咖啡很道地，香濃醇後勁很舒服而且很暖......
是令人放鬆的好地方。","Located in the restaurant in Fuwen Park, quiet and comfortable,
Natural light is very comfortable, and it is very pleasant to watch the traffic flow (good sound insulation).
The clerk is kind and gentle, the food is fast, and the service is very good.
Rasply raspberry Modita filling the sweet and sour entrance to the mouth, and the crispy chocolate cake skin is delicious;
Irish coffee is very authentic, the fragrant stamina is very comfortable and warm ...
It is a good place to relax.",False
"-
裝潢很漂亮，卻是一間虛有其表的餐酒館，食物口味相當普通，例如圖1的餐點，上頭中卷炸的雖脆，卻跟底下麵條沒有連結感，且麵條過細易斷，明顯是煮太爛了，調味亦乏善可陳；圖2的松露燉飯...淡；圖3的青豆燉飯更是不知所云，滿嘴沒有層次感的青豆味、上面的干貝簡直是拿來安慰吃青豆吃到受創的味蕾用；圖4的蒜味鮮蝦麵則較合格，但主食不到10款就有三款這麼難吃......傻眼😅
-
此外，服務亦沒有專業性可言，水跟菜單都要自取，座位的安排也很差勁，櫥窗邊的雙圓桌區完全不通風、且給六人用餐明顯相當擁擠，又熱又擠，價位根本對不起這個用餐體驗，整頓餐吃下來很不舒適。","-
The decoration is very beautiful, but it is a dining tavern with a fictional table. The taste of the food is quite ordinary. For example, the meal in Figure 1 is crispy in the rolling on the top, but it has no connection with the bottom note, and the noodles are too easy to break. Obviously, it is cooking. It's too bad, the seasoning is also lacking; the truffle stew in Figure 2 is light; the green bean stewed rice in Figure 3 is unknown, and the green bean flavor with no layer of mouth, the shells above are simply used to comfort the green beans to eat and eat. For the taste buds created; Figure 4's garlic flavor shrimp noodles are more qualified, but there are three kinds of staple foods that are so unbelievable ...
-
In addition, the service is not professional at all. Both the water and the menu must be taken. I'm sorry for this meal experience, and it is very uncomfortable to eat meals.",False
餐點重視擺盤勝於美味度，的確是屬於網美系列的店，室內排風系統做的很不好，衣服上都是餐點的油煙味，是友善寵物的店家，這點很不錯。,The meal attaches importance to the disk better than the deliciousness. It is indeed a shop that belongs to the net beauty series. The indoor exhaust system is not good. The clothes are full of oil fume smells of meals. It is a friend of friendly pets. This is very good.,False
"覺得義大利麵非常好吃😋
都很特別 味道都很濃郁又份量足夠
香草拿鐵跟抹茶歐蕾都很好喝
唯一美中不足就是那個西班牙拼盤
我們整個吃太飽吃不下
然後一半又是不太愛上面的臘腸跟酸黃瓜跟橄欖
所以很推義大利麵哦 服務態度也好
原本坐兩人位置
但服務員姊姊看我們兩人坐但點太多
就幫我們換四人位置 真好！
-
我二訪了 但發現只能評論一次
他甜點飲品都好好吃好好喝！","I think the pasta is very delicious 利
They are very special and have a strong and the portion is sufficient
Both vanilla latte and matcha Ouri are delicious
The only inadequate is the Spanish platter
We can't eat too much throughout our food
Then half of the sausages, sweet gaunces, and olives
So it is very promoted by Italian Noodles
Originally sitting two people positions
But the waiter sisters see the two of us sitting but too much
It ’s good to help us change four people!
-
I visited the second but found that I could only comment once
His dessert drinks are delicious and delicious!",False
"氣氛好
甜點真的非常好吃
目前吃過的摩德塔每一個口味我都好愛
感覺得出來用的食材很好！","Good atmosphere
Dessert is really delicious
I love every taste of Modita I have eaten at present
I feel that the ingredients used are very good!",False
"因地緣到訪過數次、
極富特色的外觀、
時常吸引網紅們到訪拍照、
內部裝潢設計也頗有特色、
玻璃也是具巧思的手繪、
室內氛圍舒適輕鬆、
適合好好用餐飲或小聲閒聊、
生意不錯、
鹹食在水準之中、
甜點的塔類較推薦、
咖啡茶類都較為普通、
二樓始開幕也開放但有抵銷現今不確定、
適合喜愛拍照或對塔類甜點有興趣人到訪。

整體評價：🌟🌟🌟🌟🌟🌟🌟","I have visited several times due to geographical visits,
Extremely distinctive appearance,
I often attract online celebrities to visit to take pictures,
The interior decoration design is also quite distinctive,
Glass is also a clever hand -painted,
The indoor atmosphere is comfortable and easy,
Suitable for dining or whispering,
Good business,
Salted food at the level,
The tower category of dessert is more recommended,
Coffee and tea are more ordinary,
The beginning of the second floor was also open, but there was no confirmation now,
Suitable for people who like to take pictures or are interested in tower desserts.

Overall evaluation: ：",False
