Original,EN,Needs Review
"旅客要注意喔
感覺不太歡迎遊客😔
如果不歡迎遊客，可以早點說呢
希望這篇文章可令貴店服務得更好
不希望再有其他人跟我一樣的體驗😞

利申一下
從來不會要求超級好的Service
而且亦都不buy顧客永遠是對的概念
我也是很討厭奧客的
但是覺得基本尊重是必須要的

首先在Google這家看到評價很高
店員和調酒都很好
然後看到現場主題都很好也很受歡迎
在前一天已預約這家店
我們訂的是二人
店員也很友善有禮地主動向我推薦有什麼好喝的

到店後發現有其他座位是空的
跟店員說可否調位置
店員很有禮貌地說由於在訂位時沒有要求特別要什麼位置，而且那些位置是三至四人坐的，所以不可以

這個我們是非常明白的
所以沒有什麼不好感覺

最令我們翻白眼的事情發生了
當我們在外面抽煙的時候
看到兩位女生（應該是台灣本地女生）
他們想入坐，
店員問他有沒有訂位
親耳聽到他們說沒有訂位
店員這時候安排了我們想坐的位置
最後那兩女生坐了一會便走了
位置再一次空掉
這時候感覺心裏十分不好受😞

但是把這感覺吞下去，亦沒過問什麼,
調酒挺好喝，再問店員有沒有什麼推薦
重新一次！當時我是很有禮貌的問

他竟然給我臭臉🥺
然後說還要再推薦嗎
（跟當時有禮貌的是同一人）
如果很忙而臭臉我會理解的
但當時不是客滿只有幾枱客人

這時候真的要走了
因為感覺太難受了
不歡迎我們的感覺
從來沒有受過這樣的對待

如果我在店內沒有禮貌/大聲喧嘩/周圍拍照影響他人，他們當然可以這樣對待我們

但是我！們！沒！有！
為什麼要這樣😔

這篇文章沒有半句謊話
體驗真的很差😢","Passengers should pay attention
I don't feel so welcome to tourists 迎
If you don’t welcome tourists, you can say earlier
I hope this article will make your store better
I don’t want someone else to experience the same as me anymore 😞

Lishen
Never require super good service
And no Buy customers are always the concept of right
I also hate Olympic guests
But I think basic respect is necessary

First of all, I saw that the evaluation was very high in Google
The clerk and bartender are very good
Then I saw the on -site theme is very good and very popular
This shop has been applied for an appointment the day before
We order two people
The clerk is also very friendly and politely to recommend to me what delicious food is good

After arriving at the store, I found that there are other seats empty
Tell the clerk if you can adjust the location
The clerk is politely said that because there is no special location when you order, and those locations are sitting three to four people, so it is not possible

We understand this very well
So there is nothing bad

The thing that makes us rolling the eyes most happened
When we smoke outside
Seeing two girls (should be a local girl in Taiwan)
They want to sit in,
The clerk asked him if he had a reservation
I heard that they said they did not make a reservation
At this time, the clerk arranged for the location we wanted to sit
The last two girls left and left
The position is empty again
At this time, I feel very uncomfortable in my heart 这

But swallowing this, I haven't asked anything,
The bartending is delicious, and then ask the clerk if there are any recommendations
Re -!At that time I was very polite to ask

He gave me a stinky face 给
Then do you want to recommend it again?
(The same person as the same person at the time was the same person)
If you are busy and stinky, I will understand
But at the time, there were only a few guests full of people at the time

It's really going to leave at this time
Because it feels too uncomfortable
Don't welcome our feeling
Never treated like this

If I have no polite/loud noise/surrounding photos in the store, they can of course treat us like this

But me!We!without!have!
Why do you want to do this

There is no half -sentence lie in this article
The experience is really bad",False
"酒都很不錯
基本不會太雷
氣氛很棒
不過位子不多
太多人塞不下","Wine is very good
Basically won't be too thunderous
The atmosphere is great
But there are not many seats
Too many people can't stop",False
"🔸這是一家以露營為主題的酒吧，需加一成服務費，可以帶外食，我跟朋友們去士林夜市買了好多東西進去吃，環境佈置的很有氣氛，露營的主題也有到點上，可以拍很多美照呦！
🔸餐點部分我點的是香蕉奶酒350元，奶酒加上香蕉的香氣很搭，很好喝🍌，我也有喝其他朋友的調酒，基本上都不太會踩雷，蠻不錯的
🔸座位低消區帳篷需要3000元，普通桌一人300元，我們9人去分配了一桌普通桌加上帳篷，所以總共要點3900，那時候我們點不到低消，後來錢都拿去買酒帶走了
🔺整體來說不太明白店家要我們分2桌的目的，其實我們可以都坐在帳篷區，因為一群朋友聚會就是要一起聊天呀，分兩桌顯得多此一舉了，給店家的建議，有點強迫消費到此金額的感覺，因為後來我們都點不到低消⋯ 聚會體驗不是很好，所以多人的話我不建議來這家呦！","露 This is a bar camping -themed bar. You need to add a 10 % service fee to bring food. I went to Shilin Night Market to buy a lot of things to eat. The environment is very atmospheric. You can take a lot of beautiful photos!
The meal section part of me is 350 yuan for banana milk wine. Milk wine and the aroma of banana are very good. It is delicious. I also have to drink other friends to bartender. Basically, I don’t know much about it.
The tent of the low -seating area requires 3,000 yuan, and the ordinary table is 300 yuan. Nine of us have allocated a table of ordinary tables and tents, so a total of 3900 points. The wine is gone
明 Overall, I do n’t understand the purpose of the store to divide our tables. In fact, we can sit in the tent area, because a group of friends meet together to chat together. There are more in two tables. The feeling of the amount at this time, because we did not order low, the party experience was not very good, so I do n’t recommend coming to this family if many people!",False
"環境很美，很有露營的感覺，網美必拍的店！
這邊沒有提供餐點，只有提供酒水，要自行帶餐點，覺得這邊的酒還好","The environment is beautiful and very camping, the shop is beautiful!
There is no meal here, only the wine is provided, you have to bring meals by yourself. I think the wine here is okay.",False
燈光美氣氛佳 調酒都很好喝！！！完全很適合約會、姐妹小聚！服務也很好！一定會再造訪😍😍愛店收藏！,"The beauty atmosphere is delicious!IntersectionIntersectionIt's completely suitable for dating, sisters gathering!The service is also very good!I will definitely visit 收 藏 一定 一定!",False
試營運中無餐點，所以可帶外食。另外喝到的酒品都還不錯，氣氛喜歡。,"There is no meal in the trial operation, so you can bring food.The wine you drink is not bad, and the atmosphere likes it.",False
環境氛圍很好，很適合跟朋友來聊天小酌～,"The environment atmosphere is very good, it is very suitable for chatting with friends ~",False
氣氛很棒，酒喝起來也很舒服，非常推薦想小酌的客人來這裡，100分的消費❤️,"The atmosphere is great, and the wine is also very comfortable. It is recommended that guests who want to drink here come here, 100 points of consumption ❤️",False
今天點的酒完全無雷 shot也超好喝 店員很nice朋友聚會的好場所 想要無痛露營來這裡就對了,The wine that I ordered today is completely thunderous. Shot is super delicious. The shop clerk.,False
氣氛環境很棒！雖然這次喝的酒是還好但帥店員跟環境有加分👍 …,"The atmosphere environment is great!Although the wine I drink this time is okay, the handsome clerk has extra points with the environment ...",False
"很棒的氣氛
調酒也不錯喝","A great atmosphere
Alcohol is also good to drink",False
二訪！氣氛跟價格真的不錯！,Second visit!The atmosphere and price are really good!,False
酒都很好喝 很常來 很喜歡🤩,"Wine is very delicious, I like it often 喝 I like it 酒 酒 酒 酒 酒",False
酒很好喝甜甜的有荔枝香香的味道，整體裝潢營造的氛圍很讚,The wine is delicious and sweet with the flavor of litchi incense. The atmosphere created by the overall decoration is great,False
店家服務態度真的很好，值得來！！！,"The service attitude of the store is really good, it is worth coming!IntersectionIntersection",False
"店員服務好，氣氛不錯
非常有特色～
店內沒有販賣食物，但可以帶外食進去","The clerk service is good, and the atmosphere is good
Very distinctive ~
There are no food in the store, but you can bring them in",False
氣氛很好，還可以自帶外食，很適合朋友聚會！,"The atmosphere is very good, you can also bring your own food, which is very suitable for friends to gather!",False
氛圍超好!!適合和朋友小聚~調酒也很好喝顏值也很高，第一次來也完全不會踩雷~,"The atmosphere is super good !! Suitable for friends with friends ~ bartending is also very delicious and high value, and it will not step on the mine at all for the first time ~",False
可以帶外食很喜歡，也很喜歡他的氣氛跟佈景，只是音樂有一咪咪大聲。,"You can like food with food, and like his atmosphere and setting, but the music has a loud louder.",False
調酒意外很好喝⋯沒什麼酒味 很厲害😮,"The accidental bartending is very delicious, there is no wine taste very powerful 😮",False
"舒服的喝酒聊天地點 露營風少見很好拍照
如果不喝酒的也有無酒精飲料","A comfortable drinking and chatting location is rare to take pictures
If you do n’t drink alcohol, there is no alcoholic drink",False
"不來評論真的很難受，這裡已經是來士林必去的地方、酒平價好喝又可以帶外食！一點打烊正要跟朋友在門口拍照、不料鐵門要拉下來了，我們失望說哇～不能拍了！結果店員超貼心！拉鐵門上來給我們拍一下❤️❤️
這小舉動我一定讚爆💗💗💗💗 …","It's really uncomfortable not to comment. This is already a place to go to Shilin, the bilgies are good for good drinking, and you can bring food!A little closer is going to take pictures with my friends at the door. Unexpectedly, the iron door is about to pull down. We are disappointed and say wow ~ We can't take pictures!As a result, the clerk was super heart!Take a picture of Latin Gate ❤️❤️
I must praise this little move ...",False
"目前試營運中
可帶外食，調酒價格偏貴普通
氣氛環境不錯，位置有點小可能是要體驗露營的感覺。","Trial operations
Can bring outside food, the price of bartender is expensive and ordinary
The atmosphere environment is good, and the location is a bit small. It may be to experience the feeling of camping.",False
很用心打造營地感，店員很有禮貌，服務貼心仔細，調酒口味有些不錯，但價格稍貴，或更換杯子容量會更好些，整體是一個滿chill的放鬆空間,"Create a sense of camp very carefully. The clerk is very polite, the service is intimate, the taste of the bartender is a bit good, but the price is slightly more expensive, or the replacement of the cup will be better. The overall is a relaxing space full of Chill",False
"氣氛非常舒服的酒吧
調酒部分可以再加強
大部分的酒味都非常淡
店家沒有提供餐點 但可以帶外食入座 非常讚","Bar with a very comfortable atmosphere
The bartender part can be strengthened
Most of the wine taste is very light
The store did not provide meals, but it was very good to bring food to the seat.",False
"很chill的特色酒吧，希望酒單可以多一點選擇！
可以帶外食進來很棒！","Very Chill's special bar, I hope the wine list can choose a little more!
It's great to bring out food!",False
"什麼茶梅的蠻好喝的
什麼鐵觀音奶酒也不錯
自己調的不好喝哈哈哈哈
嘟嘟一百分
拍照技術讚的","What tea plum is so delicious
What Tieguanyin milk wine is also good
It's not good to adjust myself hahahaha
Tuded a hundred points
Photographic technology",False
士林夜市裡蠻有特色的一家酒吧！以露營風為主題！可帶外食！但不能帶飲品！買自己喜歡的食物跟三五好友點杯酒聊天的好地方！建議假日來店前先事前預約！店內桌數不算多！,There is a distinctive bar in Shilin Night Market!The theme of camping style!Can bring food!But you can't bring a drink!Buy your favorite food to chat with three or five friends!It is recommended to make an appointment before you come to the store on holiday!There are not many tables in the store!,False
"沒想到鬧哄哄的士林夜市裡面有氛圍感這麼好這麼漂亮的店，店員人也很有趣挺好玩的，缺點是位子有點小，最漂亮的餐車包廂低消3000實在點不到那麼多，不過在台北市裡酒價算便宜的大概在300-500之間，不過對酒很在意的小伙們就不建議啦，如果是喜歡體驗氛圍的小網美，或者是喜歡喝妹酒的小姊姊們可以來唷。
裡面是不提供餐點的，不過可以自帶外食，現在有雙11活動，只要點一杯酒就送一杯shot，不過這是個要social的活動哦，要去跟別桌的人交換酒卷才能去換！","I did not expect that there is such a sense of atmosphere and so beautiful shop in the noisy Shilin Night Market. The clerk is also very interesting and fun. The disadvantage is that the seat is a bit small. The price of wine in Taipei is about 300-500, but the guys who care about wine do not recommend it. If it is a small net beauty who likes to experience the atmosphere, or the little sisters who like to drink sister wine You can come.
There is no meal in it, but you can bring your own food. Now there are double 11 activities. As long as you order a glass of wine, you will give a glass of shot, but this is an event that requires Social. Change!",False
"真心評論
訂位滿時 限時2h
可外帶
酒好喝 氣氛好
以及享受被嘟嘟服務👍
值得推薦的酒吧跟嘟嘟加薪","Sincere comments
At full time time time limit 2h
Can
The wine is delicious
And enjoy the service of Dudu 被
Recommended bar and dudu salary increase",False
"《４分：氣氛很棒，酒還行》

賣點的露營感氣氛真的很不錯
可以帶外食
搭配店的位置真的是很人性化

※middlenight喝起來沒酒味
不過還是會微醺的R

用餐時間：2022.10.07 晚","""4 points: the atmosphere is great, the wine is okay""

Selling point of camping atmosphere is really good
Can bring food
The location of the matching store is really user -friendly

※ MIDDLENIGHT has no taste
But it will still be slight

Meal time: 2022.10.07 night",False
店員服務好 店面氣氛佳,The clerk service is good at the store atmosphere is good,False
"酒很棒
環境很棒
很好拍照的地方🥹
還可以自己帶東西進去吃配酒喝
我會常常回訪的❤️","Wine is great
Great environment
Very good place to take pictures 照
You can also take things in yourself to eat with wine and drink
I will often return to visit ❤️",False
這邊的氣氛很好環境也很舒適，是個適合喝酒聊天的地方,The atmosphere here is very good and the environment is very comfortable. It is a place suitable for drinking and chatting.,False
很棒的酒吧🍺 臺北應該找不到第二個這種類型的吧，舒舒服服 會繼續來,"A great bar 应该 Taipei should not find the second type, comfortable service will continue",False
氣氛不錯，美中不足的是，僅提供酒水等飲料，食物需自備!,"The atmosphere is good. What is inadequate is that only drinks and other drinks are provided, and the food needs to be brought up!",False
"先說調酒的部分，我點一杯*老李*
價格400元的調酒，喝起來卻沒有他該有的水準，菜單寫說，老李：蘭姆酒/白酒/白可可/梅酒/葡萄柚汁，但喝起來就會甜的酒，根本喝不到那些味道。

再來環境：的確是把露營風裝設的很好，在有限空間內的確算很用心了，但是座位多為盤腿，其實久坐很不舒服，外加店內的音樂很大聲，需要講太多很大聲對方才容易清楚聽見。

而整整進去一小時也沒有被服務的感覺，一開始沒介紹菜單，一般酒吧不是都至少該關心一下客人酒喝的習慣嗎，也沒有，還酌收服務費？

現在在試營運階段，希望能好好改善，不然這樣的品質完全不想再去光顧。","Let me talk about the bartending part, I order a cup of*Lao Li*
The price of 400 yuan, but there is no level he should have. The menu wrote, Lao Li: Laim: Rim wine/liquor/white cocoa/plum wine/grapefruit juice, but it will be sweet and drink. Without those tastes.

The environment is come again: It is indeed setting up the camping style. It is really careful in the limited space, but the seats are mostly cigma. In fact, the long -seated is very uncomfortable. The other party is easy to hear clearly.

And I did n’t feel the service for an hour. I did n’t introduce the menu at the beginning. Do n’t the bars usually care about the habit of drinking the guests and drinking, and there is no. I still charge the service fee?

Now in the trial operation stage, I hope to improve it well, otherwise this quality does not want to patronize at all.",False
外面的牌子寫在外等候接待，但好像工作人員都在聊天欸，沒有人理的感覺誰懂啊家人們,"The signs outside are written outside and waiting for reception, but it seems that the staff is chatting, who does not feel human, who knows the family.",False
"風格很特別是露營風的酒吧
可以外帶一些夜市美食進去吃
酒的酒感不是很重但還算好喝","The style is very especially in the bar camp style bar
You can take some night market food to eat
The wine's wine is not very heavy, but it's pretty good",False
"用餐環境極不舒適，石子地和走道擁擠，椅子會卡住，腳伸不直
環境擁擠以致打破杯子，一個杯子要賠500元","The dining environment is extremely uncomfortable.
The environment is crowded to break the cup, and a cup must pay 500 yuan",False
酒很順口，氣氛超棒，店員都非常NICE，服務一級棒，超推,"The wine is very smooth, the atmosphere is great, the clerk is very nice, the service is the best, the super push",False
燈光美、氣氛佳、價格合理，適合跟朋友小酌聊天歡聚,"The lights are beautiful, the atmosphere is good, the price is reasonable, suitable for chatting with friends",False
氣氛很好 很有露營的紛圍 雖然會有蚊子但都會提供防蚊液 服務也很快跟舒服,"The atmosphere is very good and camping. Although there will be mosquitoes, it will provide anti -mosquito liquid services and soon follow it.",False
"整個場地是用營火帳篷為主題的地方
進去後臨場感非常強
因為不管是從地板到照明工具都採用露營式的設備
酒類中規中矩 可能我自己沒喝到合適的類型
裡面非常的暗 真的會給人一種仰望星空的感覺","The entire venue is the theme of the campfire tent as the theme
I feel very strong after entering
Because no matter whether it is from the floor to the lighting tools, the camping equipment is used
I may not drink the right type of wine myself
It is very dark inside really gives people a feeling of looking up at the starry sky",False
調酒都很好喝 口味上很喜歡,I like bartend,False
"當天我們是坐露營車，有低消3000，人多的話會蠻容易過的，裡面只有一個超小桌子，店內其他座位可能也比露營車舒適

酒的部分，當天點了7種調酒都不是很好喝，已經點了店員推薦酒感比較濃的了還是喝起來完全無酒味，口感也不是很協調有點怪
價格部分也是偏高（大約落在$350-500），且再收一成服務費
畢竟也是試營運期間，感覺酒類品項需要調整改善

露營的主題及環境氣氛是不錯，如果想要來打卡一下的可以來一次就好，個人是不會再回訪","On the same day, we were in the open camp, and there were 3,000 lows. If there were many people, it would be quite easy to pass. There was only one super small table in it. The other seats in the store may be more comfortable than the Louying car.

In the wine part, I ordered 7 kinds of alcohol that day. It was not very delicious. I have ordered the shop clerk to recommend the wine. They still have no taste of wine, and the taste is not very coordinated.
The price part is also high (about $ 350-500), and the service fee will be charged again
After all, it is also during the trial operation. I feel that the items need to be adjusted and improved

The theme and environmental atmosphere of camping is good. If you want to check in, you can come once, you will not return to visit again",False
氛圍好氣氛佳，重點是老闆人超Nice，還能帶外食，必來。,"The atmosphere is good and the atmosphere is good. The point is that the boss is super nice, and he can also bring food.",False
"環境氛圍很好
調酒也都不錯喝","The environment atmosphere is very good
Drink bartending",False
"氛圍感拉滿,很適合朋友小酌","The sense of atmosphere is full, it is very suitable for friends to drink",False
"位置有點難坐但其他真的都滿分！！！
2023.9菜單","The location is a bit difficult to sit, but the others are really full!IntersectionIntersection
2023.9 ​​menu",False
這家很推，酒類很豐富還被招待,"This one is very pushing, the alcohol is rich and it is entertaining",False
這裡的酒喝起來都沒有什麼酒味很適合女生來喝！超好喝的！,The wine here has no wine taste and it is suitable for girls to drink!It's so delicious!,False
"第二次來老闆人超nice ～～員工態度也超級客氣~士林夜市逛完晚餐後小酌的好地方❤️
很舒服的氣氛❤️","The second time I came to the boss to be super nice ~~ Employees are also super polite ~ Shilin Night Market after dinner after dinner ❤️
Very comfortable atmosphere ❤️",False
酒好喝，燈光裝飾很有戶外感，酒吧氣氛活絡,"The wine is delicious, the lighting decoration is very outdoor, the atmosphere of the bar is alive",False
"去過這麼多酒吧 第一次只想快點離開
1.店內音樂吵到無法聊天
2.點了一杯楊貴妃尚愛（鐵觀音茶酒/荔枝/榛果）不知道是糖漿加太多還是怎樣 有種很噁心的化學臭味 而且那麼小一杯要350元還要收服務費？？？
要不是現在試營運還能外帶食物進去吃 真的不敢想像之後做出來的食物會多好吃
待不到一個小時匆匆離去 在夜市點一杯柳橙汁壓壓驚 不然會更生氣","I have only wanted to leave quickly for the first time before I have been to so many bars
1. The music in the store is so noisy that I can't chat
2. I ordered a cup of Yang Guifei Shang Ai (Tieguanyin Tea/Litchi/Hazelnuts) I don't know if it is a syrup plus too much or a kind of disgusting chemical odor and so the small cup costs 350 yuan and still requires the service fee?IntersectionIntersection
If it wasn't for the trial operation, I can take food and eat it.
Can't wait for an hour to hurried to leave a glass of orange juice at the night market and be surprised, otherwise it will be more angry.",False
氛圍真的很好還可以帶外食🥺,The atmosphere is really good and you can bring food 🥺 🥺 🥺 🥺,False
"Tube shots 12支（三種口味）
我們選了芭樂、荔枝、百香果。芭樂最好喝，其他兩個還可以。試管酒不會太強。
等等再喝其他的調酒🤝","Tube Shots 12 (three flavors)
We chose guava, lychee, and passion fruit.Barler is the best, and the other two are ok.Test tube wine will not be too strong.
Wait for other bartending 其他",False
酒類多樣好喝！環境超優有風格,There are diverse wines!The environment is superior and stylish,False
"假露營真喝酒，網美打開勝地
喝起來～","The fake dew camp really drinks, the net beauty opens the victory
Drink ~",False
這裡可以烤肉欸大家趕快來😻😻 …,Here you can barbecue 欸 everyone comes quickly ...,False
楊貴妃很好喝欸 雖然感覺沒有23%哈哈哈哈哈,"Yang Guifei is very delicious, although there is no 23%hahahahahahahahaha",False
"當天一進店裡 店員都在吧檯裡面也沒人帶位 我跟朋友走到吧檯告知店員有預約 店員卻請我們再走出去門口量了體溫再進來 提議可以在櫃檯再放額溫槍這樣客人就不用又走到門口再走進來

選好酒後也沒人來點餐 所以我們就又穿鞋到吧檯 這時才有店員注意到我們 前來位子上點餐

環境氛圍音樂都很棒👍🏻 適合跟朋友來敘舊","As soon as I entered the store, the clerk in the store was in the bar and no one brought a position with my friends to tell the clerk to make an appointment clerk, but asked us to go out to measure the temperature at the door. No need to walk to the door and come in

No one came to order after choosing the wine, so we wore shoes again to the bar. At this time, the clerk noticed that we came to the seat to order.

Environmental atmosphere music is great 👍🏻 Suitable for friends with friends",False
調酒很好喝！服務很好～整體設計也非常有氛圍感✨還可以自己帶外食！推薦大家來這裡喝酒聊天～,The bartender is delicious!The service is very good ~ the overall design is also very atmospheric. You can also bring your own food by yourself!I recommend everyone to come here to drink and chat ~,False
"Vibe超讚
買完夜市的宵夜想找一個地方坐著
非常合適","Vibe super happy
After buying the night market, I want to find a place to sit in
Very suitable",False
超酷的酒吧 調酒好喝 老闆也很幽默 很適合朋友小聚 而且寵物友善超加分 讚讚👌🏻 …,"The cool bartender is also very humorous, which is very humorous, very suitable for friends to gather, and pet is friendly super superb ...",False
很棒的地方 價格跟酒cp值高 環境也很棒,"Very great place, the price is also great in the cp value of the wine",False
"氣氛真的棒到不行😍
酒也不錯喝
超讚的酒吧
很適合跟朋友來 …","The atmosphere is really good 棒
Alcohol is also good
Amazing bar
Very suitable for friends ...",False
很有風格的一間酒吧，下次要坐餐車裡面,"A very stylish bar, next time I will take a dining car",False
"裝潢真的特別有特色跟氛圍
也不會太吵雜！
酒也沒有馬虎～","The decoration is really distinctive and atmosphere
It won't be too noisy!
There is no sloppy wine ~",False
"喝酒的好地方
重點酒好喝 連shot都好喝到爆==
試管酒推爆","Good place to drink
The key wine is delicious, even the shot is so delicious ==
Test tube wine explosion",False
"超好拍照的地方
試營運期間可帶外食超推薦","Super good place to take pictures
During the trial operation, you can bring out outer food and super recommend",False
平常有在露營的露友來這邊應該會很開心🥳服務人員人都很親切，忘了送菜單也補上一點心意❤️下次還會來，記得預約🏕 …,"Usually, there are Luyou who is camping. Here, you should be very happy. The service staff are very kind. I forgot to send the menu and make up for a little bit ❤️ I will come next time, remember to make an appointment ...",False
"風格很有特色無庸置疑
但店員介紹的時候說middlenight上面有一層像Ramos上層的奶泡
請問一下奶泡到底在哪裡？這杯整個就是一般到不行的奶酒欸...........

說真的當天點的調酒都需要調整加強
完全對不上他的價格","The style is very distinctive, unquestionable
However, when introducing the clerk, there is a layer of milk like ramos on the upper layer of Ramos on Middlenight
Where is the milk bubble?This cup is the whole milk wine that is generally not good .............

To be honest, you need to adjust the bartender that day.
It's not right to his price",False
好喝！氣氛讚讚！,Special!Praise atmosphere!,False
茶酒全部都喝了，還喝了特調都好好喝❤️❤️❤️,"Drink all of tea wine, and drink special tunes well ❤️❤️❤️",False
超有氣氛的酒吧～服務也很親切,The super atmospheric bar ~ the service is also very kind,False
"非常推薦18號調酒
不喝可惜","Very recommended to bartender No. 18
It's a pity not to drink",False
工作人員人都很友善親和，第一次來酒吧不會感到緊張，都會溫柔的介紹，拇指挑戰活動有趣，工作人員每個都是大力士,"The staff members are very friendly and affectionate. The first time I come to the bar will not feel nervous, they will introduce it gently. The thumb challenge activities are interesting. Each of the staff is a strong.",False
"可以帶自己喜歡的外食進來吃！
酒很好喝😍","You can bring your favorite food to eat!
The wine is delicious 😍",False
氣氛很好很適合朋友聊天,The atmosphere is very good and suitable for friends to chat,False
讚 好喝,Praise,False
氣氛很好 調酒都不錯喝,The atmosphere is very good to bartender and drink well. Drink,False
"可以攜帶自己喜愛的外食

裝潢是露營風格
個人很喜歡

酒好喝","You can bring your favorite food

Decoration is camping style
Personally like it

Wine",False
楊貴妃尚愛超好喝❤️氛圍很足很讚！,Yang Guifei still loves to eat super delicious ❤️ The atmosphere is very good!,False
氛圍不錯，酒也蠻好喝的！,"The atmosphere is good, and the wine is pretty delicious!",False
露營風格超可愛，酒好喝，香蕉奶昔推推！不喝酒的可以點無酒精特調，芭樂特調讚,"The camping style is super cute, the wine is delicious, and the banana milkshake push!If you don’t drink alcohol, you can order no alcoholic special tone, Balete's praise",False
氣氛很好，調酒也很好喝，推薦！,"The atmosphere is very good, and the bartender is also very delicious, it is recommended!",False
很有氣氛的一間店 😍,A very atmospheric shop 的,False
氣氛很好調酒很好喝 推😻,"The atmosphere is very good, bartender, very delicious 气",False
可以帶外食欸！酒好喝很順,You can bring food!The wine is so good,False
喜歡舒舒服服的地方，chill聊喝酒超級讚,"Like to be comfortable, Chill talks about drinking and drinking super likes",False
氣氛佳，調酒類型說明詳細，種類多，推👍,"Good atmosphere, detailed explanation of the type of bartender, many types, pushing 👍",False
店員很用心調酒，會詢問客人喜歡的再特製,"The clerk is very careful to bartender, and he will ask the guests to like it",False
"氛圍超棒的一家店
香蕉奶昔好好喝","A shop with a great atmosphere
Banana milkshakes are delicious",False
氣氛很不錯 酒很好喝！,The atmosphere is very good and the wine is delicious!,False
"是個好地方,酒好喝,氣氛也很棒,適合拍照
調酒師會客製調整內容,非常棒
手藝值得讚許👍","It's a good place, the wine is good, the atmosphere is great, suitable for taking pictures
The bartender will customize the content, it is great
Craftsmanship is worthy of praise 得",False
酒跟氣氛都很棒！,The wine and the atmosphere are great!,False
氣氛很讚酒好喝,"The atmosphere is great, wine is delicious",False
很漂亮 酒普通 嚐鮮一次可以,"Very beautiful wine, you can try it out once",False
很棒的酒吧～氣氛很好，適合跟朋友一起來,"A great bar ~ The atmosphere is very good, suitable for friends with friends",False
"個人覺得來拍拍照打卡就好～
如果是包廂會有低消$3000，但卻都只有賣酒，沒有賣食物⋯ 雖然可以帶外食，但用餐時間只有2小時相對感覺很趕，畢竟來酒吧就是來享受放鬆的，然後真的只有拍照好看而已，因為座位真的很難坐啊⋯⋯","Personally, I think it's good to take a picture and punch card ~
If the box will have a low $ 3000, but only selling wine, there is no food, although you can bring food, but the meal time is only 2 hours, it is relatively very fast. After all, when you come to the bar, you can enjoy the relaxation. Just look good, because the seat is really hard to sit ...",False
很有氣氛的酒吧，調酒口感層次豐富🥰,"Very atmospheric bar, rich in bartending taste level 🥰",False
氣氛很好～店員人也很好🩷,The atmosphere is very good ~ The shopkeeper is also very good,False
來了第二次，大推，服務好、酒好喝！喜歡露營的朋友可以來享受氣氛。,"The second time, the big push, good service, good wine!Friends who like camping can come to enjoy the atmosphere.",False
"服務生顏質高也很有禮貌！氣氛很棒不會很吵，環境佈置也很用心，整體就是很chill很放鬆

試營運期間可以帶外食，旁邊就是士林夜市還蠻方便的，適合2~6人聚聚

朋友覺得酒的味道還要再調整，我是奶茶控，因為還要騎車，點了無酒精的烏龍奶，覺得有點清淡，或許無酒精可以直接賣costco的厚奶茶，應該會很讚

氣氛跟服務人員是會回訪的主因~","The waiter is also very polite!The atmosphere is great, it will not be very noisy, the environmental layout is also very attentive. The overall is very relaxed.

During the trial operation, it can be brought with food. Next to the Shilin Night Market is quite convenient, suitable for 2 to 6 people gather

Friends think that the taste of wine has to be adjusted again. I am a milk tea control, because I still have to ride a bicycle, ordered the alcohol -free oolong milk. I feel a bit light. Maybe there is no alcohol to sell Costco's thick milk tea.

The atmosphere and service staff are the main reason for returning to visit ~",False
"是很漂亮 氣氛也很好 但調酒的部分味道都偏甜 且味道比較沒有層次變化 建議去享受氣氛就好
但當天去的時候 有3、4位店員 只有一位店員為我們服務 可是點餐的時候要自己走過去 店員才會過來 最後結帳時 只有一位店員在吧檯 他叫我們自己找其他店員 轉過頭繼續與他的女性朋友聊天 覺得這樣要跟我們收服務費蠻更誇張的 從頭到尾沒有一杯水 或是其他服務 只有點餐 最後的態度也沒有很好","It is a very beautiful atmosphere and very good, but the taste of bartending is sweet and the taste is relatively unprecedented. It is good to enjoy the atmosphere.
However, when there were only one clerk who served us when I went that day, only one clerk when I ordered me to come over before the clerk would come over and at the end of the checkout. Only one clerk told us to find other clerks to turn his head on his own. Continue to chat with his female friends, I feel that it is quite exaggerated to collect the service fee with us without a glass of water or other services from beginning to end.",False
"裡面裝潢不錯看，也很有氛圍，不過也許是因為靠門口的位置，覺得路人從外面經過或看，有點不自在🤣
飲品不算大杯，價格中上～ …","The decoration inside is good, and there is a very atmosphere, but maybe because of the location of the door, I feel that passers -by passing or looking at it, a bit uncomfortable
The drink is not a large cup, the price is middle ~ ...",False
氣氛超級好😍彷彿一秒置身露營區🥰超級推薦✨,The atmosphere is super good.,False
朋友朋友開的 氣氛超讚 東西也好喝,The atmosphere of a friend's opening is super like something is so delicious or delicious,False
光線比較昏暗，喝酒很有氣氛,"The light is relatively dim, and drinking is very atmospheric",False
很有風格的一間酒吧，下次要坐餐車裡面,"A very stylish bar, next time I will take a dining car",False
氣氛很好～可以自己帶食物進來～,The atmosphere is very good ~ You can bring food by yourself ~,False
"這邊可以體驗露營的感覺，
調酒點了一杯鐵觀音拿鐵，
是帶點茶香的奶酒，很好喝，
播的歌也很chill。","You can experience the feeling of camping here,
I didn't have a cup of Tieguanyin latte,
It is milk wine with a little tea, which is delicious,
The broadcast of the broadcast is also very chill.",False
