Original,EN,Needs Review
"2024.03再訪
芋泥肉鬆蛋餅捲 $90: 雖然芋泥給的量很多，但調得太稀，沒什麼芋頭顆粒和芋頭香氣，肉鬆的量也很少所以沒有提供足夠的鹹味，只是中規中矩，但不會想再吃第二次
奶茶 $40: 蠻濃郁的，好喝，有改成陶瓷杯具有加分
雞塊 $50: 也是五塊雞塊，與其他早餐店的不同是有附蜂蜜芥末醬，還蠻配的，但就價位比較高，沒感受到其他不同之處
整理來說是一個適合聊天的地方，食物也算用心，只是價位稍高
要自己收餐具
—-
價位稍高
蛋餅餅皮酥脆還不錯吃 但吃到第四塊開始會有點膩
內用飲料是免洗杯 扣分","2024.03 Visit again
Taro puree pine cake rolls $ 90: Although the amount of taro puree is large, it is too rare. There is no taro granules and taro aromas. Eat secondary time
Milk tea $ 40: It's quite rich, delicious, and changed to ceramic cups with extra points
Chicken nuggets $ 50: It is also five chicken nuggets. The difference from other breakfast shops is a honey mustard sauce, which is quite good, but the price is relatively high. I don’t feel other differences.
In terms of finishing, it is a place suitable for chatting.
Make a tableware yourself
----
Slightly higher
The omelet cakes are crispy and pretty good, but it will be a bit greasy at the fourth piece.
Drinks in the inside are scrubbing cup deductions",False
"空間寬敞，明亮舒適✨
📍主廚濃湯
歡慶晚間營業，點早午餐盤或義大利麵有招待活動，當天應該是松露蘑菇濃湯，讓人很驚艷，香氣濃郁、口感輕盈。
📍泰式酸辣海鮮義大利麵
酸香夠味，但沒辦法吃辣的人可能需要斟酌一下。
📍美式酥炸脆薯
真的非常酥脆！切粗條口感很好👌🏻
📍墨西哥香辣肉醬歐姆蛋捲早午餐
很豐富的早午餐盤，內裏滑嫩的歐姆蛋，包裹牽絲起司跟墨西哥肉醬，不太敢吃辣但是搭配著其他配菜非常可以👍🏻","Spacious space, bright and comfortable ✨
📍 Chef's thick soup
Celebrate the business in the evening, and there are entertainment activities for the lunch dish or pasta. The day of the day should be the dewl mushroom soup, which is amazing, the aroma is strong and the taste is light.
鲜 Thai -style hot and sour seafood pasta
Sour flavor is delicious, but people who can't eat spicy food may need to consider.
脆 American crispy fried crispy potato
It's really crispy!Cut the rough taste is very good 口
肉 Mexican spicy meat sauce Om egg roll brunch
Very rich lunch dish, smooth Ohm egg inside, wrapping the cheese cheese and Mexican meat sauce.",False
這價格在天母算是很佛系了 食物跟紅茶都不是重口味 本人可以接受、份量不少 吃的很滿意、因為喜歡平日覓食 故店家沒客滿 悠閒享受😎 、走廊上方 有燕子寶寶（嘴巴好大）請勿驚擾,"This price is very Buddha in Tianmu. Food and black tea are not heavy. I can accept it. I am very satisfied with a lot of weight. Because I like to forage on weekdays, the store is not full of leisurely. Large) Please don't disturb",False
"以天母的早午餐價格來說算中等，氣氛也不錯！
青醬野菇鐵板吐司拼盤：丹麥吐司烤得相當酥脆，外酥內軟，加上裡面豐富的餡料，很有飽足感！現炒野菇搭上店家自製的辣椒醬，很過癮！是每次的必點選項♥️","For the price of brunch of the mother, the price is medium, and the atmosphere is also good!
Green sauce wild mushroom iron plate toast platter: Danish toast is baked crispy, crispy and soft outside, plus the rich filling inside, very full!It is very enjoyable to stir -fry wild mushrooms with homemade chili sauce!It's a must -have option every time ️ ️",False
"歡迎喜愛美食的同好追蹤IG:jjiiee._

這間早午餐一直以來都是我很想吃吃看的餐廳，因為每次經過都好多人，所以最近忙完後立刻預約來吃！超期待！

我們點：
🔸手打芝士牛肉漢堡拼盤NT$209
🔸主廚肉醬歐姆蛋捲早午餐NT$259
🔸香濃奶茶NT$40

私心推推🩵：
這間早午餐的份量非常足夠！男生也可以吃的很飽！CP值很高！

餐盤上的每一品項都有到一定的水準，炸物不油不膩；蛋類很嫩；調味剛剛好，不會太重口味，很適合成為假日早晨的美食，讓假期心情都很好😂

💬：假日客人真的很多！建議大家一定要預先訂位!","Welcome to the fellows who love food to track ig: jjiiee._

This brunch has always been a restaurant I want to eat. Because I have passed a lot of people every time, I will make an appointment to eat immediately after I have been busy recently!I look forward to it!

We order:
Playing cheese beef burger platter NT $ 209
Chemical meat sauce Om egg roll brunch nt $ 259
T n 茶 milk tea NT $ 40

Push selfish push:
The amount of this brunch is very sufficient!Boys can also eat very full!CP value is high!

Each item on the plate has a certain level, and the fried objects are not oily or greasy; the eggs are tender; the seasoning is just right, it will not be too heavy, it is suitable for the holiday morning food, so that the holiday mood is very good Bleak

很多: There are really many holiday guests!It is recommended that everyone must book a pre -order!",False
最近半年大概吃了五次左右，餐點、服務都很穩定。推薦義大利麵和早午餐系列。,"I have eaten about five times in the past six months, and the meals and services have been very stable.Recommended Italian noodles and brunch series.",False
"想不到在天母居然可以找到cp值那麼高的早午餐店！一份不到$300可以吃的很飽，店內用餐環境乾淨舒服帶點小網美風，點的青醬野菇熱壓吐司超級好吃！！吐司感覺有加奶油很酥又香，我的天！！

小提醒是營業時間沒有到很晚，要早點來！","Unexpectedly, you can find a brunch restaurant with such a high CP value in Tianmu!It can be eaten in less than $ 300. The dining environment in the store is clean and comfortable to bring a small net beauty.IntersectionToast feels very crispy and fragrant with cream, my god!Intersection

The small reminder is that the business hours are not late, come early!",False
"環境很好，
-（芋泥丹麥）還好吃的，
只是略顯單調，兩大團芋泥球，
吃到後來很膩。

--July/2023","The environment is very good,
-(Taro Mud Denmark) It's delicious,
It's just a slight monotonous, two major group taro mud balls,
After eating, I was very greasy.

--July/2023",False
"好吧Brunch是一家位於天母東路的早午餐店，鄰近新光三越商圈，附近也有許多學校，似乎吸引蠻多學生或是家長來此用餐。

空間明亮寬敞，還有室外座位，疫情期間對於某些顧客來說，似乎是更好的選擇；店家的招牌是早午餐，所以我們當然選擇各式各樣的早午餐當作我們今天的午餐⋯⋯

各式早午餐除了主菜之外，配菜都大同小異，沙拉、薯條、培根、德式香腸和義式野菇，個人比較喜歡他們家的松露野菇歐姆蛋，可惜松露太少了⋯⋯","Well, BRUNCH is a brunch restaurant located on Tianmu East Road. It is adjacent to Shin Kong Sanyue Business District. There are also many schools nearby. It seems to attract a lot of students or parents to come here for dining.

The space is bright and spacious, as well as outdoor seats. During the epidemic, it seems to be a better choice for some customers; Hunt

In addition to the main cuisine, the side dishes are similar. Salads, fries, bacon, German sausages and Italian mushrooms. I personally prefer their truck wild mushroom Ohm eggs. Unfortunately, there are too few truffles.",False
"喜歡的早午餐店開始有晚餐了。
咖喱飯很好吃（但是有點點點微辣），蘑菇湯加了橄欖油跟松露超好喝。接小孩下課後多了一個晚餐覓食的好選擇。","I have dinner at my favorite breakfast restaurant.
The curry rice is delicious (but a little bit spicy), the mushroom soup is super delicious with olive oil and truffle.After receiving the child, there is a good choice for dinner for dinner.",False
"香濃鬆軟法式吐司早午餐、白醬奶油培根義大利麵、私廚鮪魚蛋餅捲、紅茶、奶茶，好吃也可以吃很飽

營業時間只到下午兩點，想吃要趁早，假日人很多，但是可以先訂位。今天很幸運～臨時決定藥來就有位子🥰","Fragrant Soft French Toast Summer Breakfast, White Sauce Cream Epels Pasta, Private Kitchen Cast Fish Egg Cake, Black Tea, Milk Tea, delicious can also be full

The business hours are only two o'clock in the afternoon. If you want to eat it, there are many people on holidays, but you can book a place first.Fortunately today ~ Temporary decisions will be here",False
"普普通通
不難吃也不到特別好吃
點花醬手打漢堡
但沒什麼花生醬（只有花生醬的味道）
鐵觀音拿鐵喝起來蠻像便利商店的飲冰室茶集
不難喝但就很普通
不過環境很乾淨
吧台可充電

1/16
又再來了一次
蛋餅蠻難吃的
頗乾又厚（後沒關係但不鬆）
要加很多醬才能入口
美式就普通美式

大概餐點兩顆星
環境五顆星這樣","Ordinary
It's not difficult to eat or it's particularly delicious
Plug in flower sauce hand in Hamburg
But there is no peanut butter (only the taste of peanut butter)
Tieguanyin Latte is quite like a convenience store's drinking room tea set
It's not difficult to drink, but it's very ordinary
But the environment is very clean
The bar can be charged

1/16
Come again
Egg cake is pretty unpalatable
It's quite dry and thick (it doesn't matter but not loose)
You need to add a lot of sauce to enter
American style is ordinary American

About two stars
Five stars in the environment",False
好吃，土司口感很好，人很多，快打烊了，還幾乎客滿，最好是先電話訂位,"It's delicious, the Tusi tastes very good, there are a lot of people, it's almost full, it's almost full, it's best",False
"平日中午去人幾乎滿的

餐點多樣選擇
推薦杏仁飲
不甜有喝得到杏仁味醇濃口感
奶茶也不會太甜

紫戀藍莓乳酪就滿普通的了
不過這間的吐司很好吃
吐司救了藍莓乳酪醬

香濃鬆軟法式吐司早午餐
法式吐司很好吃喔😋
薯條也很好吃

豚豬乳酪蛋捲餅
捲餅有點像是千層酥那種
不油搭配牽絲的起司和火鍋豬肉片
與蕃茄醬很搭

所有的餐點都是現點現做的
食材也新鮮沒有特別雷的","Everyone at noon is almost full

Various meals
Recommend almond drink
Don't be sweet and can drink almond flavor and strong taste
Milk tea will not be too sweet

Zi Lian Blue Berry Cheese is full of ordinary
But this toast is delicious
Toast rescued blueberry cheese sauce

Fragrant Soft French Toast Summer Lunch
French toast is delicious 😋
French fries are also delicious

Dolphin pork cheese eggcake
The pork is a bit like a thousand layers of crispy
No oil with the shredded cheese and hot pot pork slices
Come with tomato sauce

All meals are made now
The ingredients are also fresh and there are no special thunder",False
"餐點價位合理，早午餐價位看起來很划，但其實沒有附飲料。
口味還行，整間店滿平衡的，每件事情都有70分吧但沒有一件事情90分，有點可惜，感覺老闆應該是用心的。
口味記憶點偏少，餐點記憶點也偏少。單點飲料都是封膜的外帶紙杯，跟整體想塑造的氛圍相當不搭 😂
點餐人員的緊迫感相當重，效率跟服務感覺真的很難平衡，可以理解uber eats一直叫的時候很煩躁，新手感很重。
—
裝潢是網美大理石配套，很舒服但沒什麼個性。
今天遇到法式吐司出餐品質不好重做，多等了15分鐘，服務人員有告知，態度很好，但給了我一段時間打一堆字⋯⋯","The price of the meal is reasonable, and the price of the brunch is very scheduled, but there is no drink.
The taste is okay. The whole store is full of balance. Everything has 70 points, but there is nothing 90 points. It is a pity that the boss should be attentive.
There are fewer taste memory points, and there are fewer memory points.Single -point drinks are all out -of -the -film paper cups, which are quite incomparable with the atmosphere I want to shape.
The urgency of ordering staff is quite heavy. The efficiency and service feel are really difficult to balance. It is understandable that Uber Eats has been annoying when it has been called, and the novice feels heavy.
————
The decoration is supported by net beauty marble, which is very comfortable but has no personality.
Today, I encountered a French toast for a bad quality of the meal. After waiting for 15 minutes, the service staff had a good attitude, but it gave me a bunch of words for a while ...",False
"鮪魚蛋餅內餡豐富，搭上黃芥末醬，蛋餅吃起來不夠燙，不知是否因為內餡跟外皮溫度中和？整體來說沒有什麼記憶點。
牛肉芝士漢堡，手作漢堡麵包是好吃的，拼盤的凱撒醬令人驚艷，會推薦漢堡大過蛋餅。","The stuffy egg cake is rich in filling. With yellow mustard sauce, the egg cake is not hot enough. I wonder if the filling is neutralized with the skin temperature?There is no memory point as a whole.
Beef cheese burger, handiconburger bread is delicious, the platter Caesar sauce is amazing, and it will recommend burgers to be greater than omelet.",False
"路過吃一下
開在學校旁
非常適合媽媽們送完小孩後的聚餐👍
杏仁漿&混漿都好喝
但是內用也用外帶杯裝還封口
質感降一點
芋泥乳酪蛋餅酥脆不油膩好吃😋

擺盤精美
氣氛輕鬆
價格合理
👏👏👏

唯一可惜的是
用餐當天早上9:30
女廁滿髒的我不敢上啊啊啊
然後衛生紙&擦手紙都沒了
希望能定時檢查打掃🧹","Passing by eating
Driving next to school
It is very suitable for mothers to dinner after giving children 👍 👍 👍 👍
Almond jelly & mixed pulp is delicious
But the internal use also uses the take -away cup and is also sealed
The texture is reduced a bit
Taro mud cheese omelet was crispy, non -greasy, delicious 😋

Exquisite set
Relaxed atmosphere
Reasonable price
Bleak

The only pity is
9:30 morning on the day of dining
I dare not go to the women's toilet
Then the health paper & rubbing paper is gone
Hope to check the cleaning regularly 检",False
"跟著老婆來踩點
先說環境跟氛圍
以早午餐廳、佈置成咖啡廳，基本上都是ok的，但個人猜測，業主是否從另一家早餐連鎖體系（達X) 出來的，因為整個餐具配置都很像
餐點跟價位來說，都很符合市場價位跟品質要求，樣式選擇也夠多，不怕找不到想吃的

所以都沒問題嗎？當然有，最大的問題是，業者在接外送訂單的插單，大大影響了內用消費者的出餐時間，我們的主餐整整間隔了40分鐘才上，這點算是相當大的缺失，另廚房內的食材等儲存擺設有點紊亂，有心的消費者會有問題

總之，年輕人願意做就值得鼓勵捧場，也希望他們改善出餐作業，祝福他們生意發達順利！","Follow your wife to step on something
Let's talk about the environment and atmosphere
Based on a brunch restaurant and arranged into a cafe, it is basically OK, but personal speculation is that the owner comes out of another breakfast chain system (Da X), because the entire tableware configuration is very similar to the configuration of the tableware very similar to it.
For meals and prices, they are in line with market price and quality requirements. There are enough style choices.

So is there no problem?Of course, the biggest problem is that the insertion of the industry's delivery orders greatly affects the meal time of consumers in the inside. Our main meal has been separated for 40 minutes. In addition, the storage furnishings in the kitchen are a little disordered, and the intentional consumers will have problems

In short, young people are willing to do it. They are worthy of encouragement. They also hope that they will improve their dining operations and bless their business smoothly!",False
"在好吧開店前，我正愁原本常去的早餐店已經改開別的店去了（好吧隔壁的麵店天東86以前有一半的店面是早餐店），是以聽說這裡要開一間Level Up的早午餐店時我自然是很高興啦～不過它才剛開就遇到Covid-19疫情進入三級緊戒，餐廳全面禁止內用，又過了2個月才終於能入內用餐，真是波折。

就我來說，好吧餐點的精緻與味道略遜不遠處的Miopane一籌，但已經不錯吃了；店面裝潢也挺明亮時尚，加上它隔壁2家早餐店接連關門（除了前述的早餐店，不遠處有家燒餅油條早餐兼便當店也在2022年關門了），照理說它應該會變成我的主要早餐來源……不過因為外帶候餐時間久 + 價格偏高，儘管我上班都要經過這裡，還是只有偶爾才會去吃一下。

然後我真的很想吐槽這餐點取名能不能不要省字……一堆花料理少寫一個「生」字我當下真的不會想到這是花生料理……之所以會在意是因為我對花生味沒有愛，結果就踩雷了。","Before opening the store, I was worried that the breakfast shop that I used to go to have changed other stores (Okay, the shop next door Tiandong 86 was half a shop is a breakfast shop), so I heard that it is going to open here to open it here. I am naturally glad when I was in a lunch restaurant for a level up lunch restaurant ~ But it just encountered the COVID-19 epidemic to enter the third-level tight ring when it was opened. The restaurant was completely banned from using it. , It's really twists and turns.

As far as I am, Okay, the delicate and taste of the meals is not far away, but it is already good to eat; the store decoration is also bright and stylish, plus the two breakfast shops next door closed (except for the aforementioned breakfast mentioned above, the breakfast of the aforementioned breakfast Shop, not far away, there is a cake fritter breakfast breakfast and bento shop in 2022). It is reasonable that it should become my main source of breakfast ... but because of the long time for meals+ the price is high, although I am me You have to pass here at work, or you can only eat it occasionally.

Then I really want to talk about the name of this meal, can I not save words ... A bunch of flower dishes write less ""raw"". I really don’t think that this is peanut dish ... I care about me There is no love for peanut flavor, so I step on the thunder.",False
好吃的早午餐，上餐速度快，店內環境舒適。,"Delicious breakfast, fast meal speed, comfortable environment in the store.",False
"二訪! 雖然店內位置不多但翻桌率還算快, 上餐速度也比預期快很多
每次想著要試試其他的餐點但都還是忍不住點了蛋餅XD 皮很酥脆內餡豐富每一口都很滿足!","The second visit! Although the location of the store is not much, the table is quite fast, and the meal speed is much faster than expected.
Every time I think about trying other meals, I still can't help but order the omelet XD leather very crispy.",False
"蛋餅 果然酥脆，起士QQ的超特別，牛肉漢堡肉很厚！好吃，比外面的早午餐便宜
2022／6
豚豬肉醬金黃鐵板芝士吐司：滿濃鬱的，還ok~
蜂蜜芥末咔啦雞腿堡：炸的有一點點乾，整體還行","The omelet is crispy, the super special of the cheese QQ, the beef burger is very thick!It's delicious, cheaper than the out of brunch outside
2022/6
Dolphin pork sauce Golden Tieboard Cheese toast: Full of rich, also OK ~
Honey mustard, Chicken Leg Castle: The frying is a little dry, and the overall is okay",False
"餐點呈現完整
視覺效果舒服
口味也很中規中矩
環境明亮整潔

餐具配料需自取
*辣椒是不鹹有辣的美味，喜歡吃辣的可以品嚐一下!
*火腿片是偏向台式的口味。
*德式香腸蛋餅裡添加有蜂蜜芥末與乳酪絲。","The meal is complete
Visual effects comfortable
The taste is also very satisfactory
The environment is bright and neat

Tableware ingredients need to be taken by themselves
*Chili is not salty and spicy. If you like spicy food, you can taste it!
*Ham slices are biased towards desktop flavors.
*Honey mustard and cheese shreds are added to the German sausage omelet.",False
很喜歡他們家的丹麥麵包，蛋餅也相當不錯。喜歡吃辣的，推薦他們家的辣椒，很香，但不辣，很適合早上吃點開胃。,"I like their Danish bread very much, and egg cakes are pretty good.I like spicy food, I recommend their peppers, which are very fragrant, but not spicy, which is suitable for eating appetizers in the morning.",False
寵物友善先給過！餐點無服務費～豐盛價格也合理，咖啡飲料價格很平民！,"Pets friendly first!There is no service fee for meals ~ The price is also reasonable, and the price of coffee drinks is very civilian!",False
13:20進店家，有先告知營業到14:00，出餐算快，還有20分鐘用餐時間，今天點了野菇芝士牛肉堡，辣味粉紅嫩雞義大利麵（加89元昇級套餐，炸薯條及加10元美士咖啡），餐點都好吃、用餐環境舒服，買單399元。,"13:20 Entering the store, I first informed the business until 14:00, the meal is fast, and there is 20 minutes of dining time. , French fries and 10 yuan Coffee), the meals are delicious and the dining environment is comfortable. Buy 399 yuan.",False
"純白的外觀裝潢，是很吸睛的網美早午餐店。
餐點價位合理，份量不少，招牌是酥皮蛋餅和漢堡，這次點了豚豬乳酪蛋餅和塔塔醬魚排蛋堡，兩樣味道都很不錯，特別喜歡漢堡裡的炸魚排！
友人點了舒肥嫩雞青醬義大利麵，味道還不錯，青醬香而不膩，除了雞肉片還可以吃到很多野菇。","The pure white appearance is a very eye -catching net beauty brunch shop.
The price of the meal is reasonable, and the portion is a lot. The signboard is crispy egg cake and burger. This time, I ordered the dolphin pork cheese and egg cake and tower sauce. The two flavors are very good. I especially like the fried fish steak in the burger!
Friends ordered Shu Fei tender chicken and green sauce. The taste is pretty good. The green sauce is fragrant and not greasy. In addition to chicken slices, you can also eat a lot of wild mushrooms.",False
義大利麵濃厚味道好吃，又cp值高，蛋卷餅也是香又美味,"The Italian noodles are delicious and delicious, and the CP value is high, and the eggcake is also fragrant and delicious.",False
"墨西哥辣醬熱狗堡非常的辣！！！
要點前建議評估自己是否能吃辣

青醬野菇金黃鐵板芝士吐司不錯推
老闆人非常好
願意讓我將我不能吃的配菜做更換
還能很貼心的將炒蛋炒熟一點

義大利麵份量蠻大的，是能吃飽的，給的不小心氣非常棒

沒有預約臨時前往蠻靠運氣的
人很多，餐點又是現做，所以不一定能馬上有位置，而且等也可能要時間

吃晚餐盤需自助回收

有提供水
有洗手間","Mexican hot sauce hot dog castle is very spicy!IntersectionIntersection
Before the point, I suggest to evaluate whether you can eat spicy food

Green sauce wild mushrooms, golden iron board cheese toast, good push
The boss is very good
Willing to make me replace the side dishes that I can't eat
I can also fry the scrambled eggs very intimately

The portion of the pasta is quite large, can be full, and it is very good to be careful

No appointment is temporarily going to be lucky
There are many people, and the meal is now done, so it may not be able to have a place immediately, and it may take time to wait

Self -service recycling for dinner plates

Providing water
Toilet",False
"整個裝潢都是我喜歡的風格，簡潔又乾淨高雅
餐點很不錯吃，我跟朋友點了鮪魚蛋漢堡還有蜂蜜卡拉雞腿堡，他的漢堡皮很特別，是丹麥的漢堡，真的很好吃😋
付款方式可以Line pay跟現金支付","The whole decoration is my favorite style, simple, clean and elegant
The meal is very good. I ordered the catfish egg burger and honey karazer. His hamburger is very special. It is Danish burger.
Payment method can be paid with LINE PAY and cash",False
"第二次來，都是騎完車來吃
無糖豆漿30、塔塔醬魚蛋堡70、芋泥起司蛋餅80
覺得都滿好吃的，芋泥再滿一點會覺得口感更棒
有室內和室外的位置，下午問問是不是寵物友善餐廳","The second time I came, I was riding to eat after riding the car
Sugar-free soy milk 30, tatta sauce fish egg burger 70, taro puree cheese egg cake 80
If you think it's full of garments, the taro mud will feel more sticky
There is an indoor and outdoor location, asking for an unrest pet-friendly restaurant in the afternoon",False
"裝潢是白色系的網美風格，整體乾淨、舒服
這次點了鐵板芝士雞腿漢堡拼盤、香濃鬆軟法式吐司早午餐、芋泥肉鬆蛋餅捲，都好吃不踩雷
外帶盒裝也是完美包裝，輕鬆外帶到附近的天母運動公園野餐
可惜雖然客人不多的情況下，仍要等待二十分鐘以上才能取餐","The decoration is a white style of the net, the overall is clean and comfortable
This time I ordered the iron plate cheese chicken leg burger platter, fragrant and soft softened French toast, lunch, taro mud pork pepper rolls, all delicious
The outer box is also a perfect packaging.
Unfortunately, although there are not many guests, they still have to wait for more than 20 minutes to pick up meals",False
"路過吃個早餐，原先想坐在後面四人座的位子比較好坐，後來去點餐，店員問我幾個人就很酷的叫我坐吧臺或兩人座的位子…

重點當下裡面根本沒有客人…
像我照片拍的情況，前面的椅子真的很難坐！如果是很多客人我還能體諒，也可以再換位子！

蛋餅好吃，但服務就見仁見智了…","Passing the breakfast by passing by. I originally wanted to sit in the back of the four -seater seat. Later, I went to order. The clerk asked me how many people would call me to sit on the bar or the seat of the two people ...

There are no guests at all in the current point ...
Like my photos, the chair in front is really hard to sit!If you are a lot of guests, I can still be considerate, and you can change the place again!

The omelet is delicious, but the service is ascended ...",False
"20230311週末早餐
人多 找位置不易
白色裝潢設計風格喜歡 餐點選擇品項多
味道好吃 餐盤 選用 擺飾都對我口味

📍每個人的感受和價值觀
還有口感喜好都不一樣
純粹為個人的分享
我喜歡不代表你也喜歡
我不愛不表示你也不愛噢","20230311 Weekend breakfast
It's not easy to find more positions
White decoration design style I like meals to choose more items
The taste is delicious for meals.

和 Everyone's feelings and values
There are also different taste and preferences are different
Purely for personal sharing
I like it, it doesn't mean you like it too
I don’t love or mean that you don’t love it nor either",False
餐點還不錯，份量很大，吃了一個太飽...,"The meal is not bad, the portion is very large, I have a full one ...",False
"氛圍很棒的地方
每一樣東西都非常好吃😋
值得推薦","The atmosphere is great
Everything is very delicious 非常
Worth recommending",False
"食物不錯吃，價格也算親民
只是人很多要等
可Linepay","The food is good, the price is also considered to be close to the people
Just a lot of people have to wait
But linePay",False
"餐飲很棒，蛋餅酥酥脆脆不乾柴，豚排乳酪蛋餅有加美乃滋，雖然我不吃美乃滋，但還能接受，不膩口！好好吃🤤
服務很棒，熱情親切","The catering is great, the omelet is crispy and crispy, and the dolphin cheese eggcake is available. Although I do n’t eat Meiosi, I can still accept it, not greasy!Be so delicious 🤤
The service is great, enthusiastic and kind",False
"花醬豬排歐姆/鮪魚蛋餅捲/酥炸洋蔥圈
不錯吃。在早餐沙漠的地區中，是值得參考的早午餐店","Flower sauce pig steak Ohm/catfish egg cake rolls/fried shallots
Good eat.In the area of ​​breakfast desert, it is a brunch restaurant worthy of reference",False
蛋餅皮是乾乾薄薄的那種，裡面包了許多高麗菜絲，比較推丹麥土司，吐司烤的很酥脆，蔓越莓醬的厚片吐司有點貴，吃起來像草莓優諾乳；飲料杯內用也是用封口杯與其他精心挑選的網美餐盤具格格不入，整體來說來可以。,"The omelet skin is a dry and thin one. There are many cabbage shreds in the inside, which push the Danish earth. The toast is very crispy. Milk; use the seal cup in the beverage cup with other carefully selected net -beautiful dining dishes, which is Overall.",False
"芋泥肉鬆蛋捲餅的芋泥也太綿密了。
早午餐一份吃完真的飽一整天","The taro puree of taro mud pine cakes is too dense.
One -day lunch is really full for a whole day",False
東西吃不合，價位高，品質也沒到那邊，一進門服務人員態度也沒有很好,"I ca n’t eat things, the price is high, and the quality is not there.",False
"2023/06
來吃第二次了，餐點還是很好吃而且很有飽足感，價錢也不會太貴，雞塊、薯條、花醬芝士漢堡漢堡都很好吃，鐵觀音也是很好喝的飲品。","2023/06
Come to eat for the second time, the meal is still delicious and full, and the price will not be too expensive. Chicken nuggets, fries, flower sauce, cheese and cheese burger are delicious. Tieguanyin is also delicious. Drinks.",False
"用餐日期：2022/10/10（一）10:30
用餐品項：香濃鬆軟法式吐司早午餐$239、主廚肉醬歐姆蛋捲早午餐$239、美式咖啡$45*2
可付款方式：現金、LINE PAY
發票：免用統一發票
服務費：免收

內用人很多，加上外帶、Uber eats外送，訂單滿滿，外場人手明顯不足，只有一人，要點餐結帳、擦桌帶位、接電話，忙得不可開交，現場也有點混亂。

幸好餐點是好吃的。早午餐沒附飲料，要另外單點。雖然廚房忙碌，但出餐不算慢，也不馬虎，歐姆蛋捲處理地很好，吐司也烤得酥脆。","Meal date: 2022/10/10 (one) 10:30
Meal item: fragrant pine soft French toast for brunch $ 239, chef meat sauce Ohm egg roll breakfast $ 239, American coffee $ 45*2
Payment method: cash, LINE PAY
Invoice: free of uniform invoices
Service fee: free

There are a lot of people in the inside, plus the take -out, Uber Eats delivery, the order is full, and the outsiders are obviously insufficient. There is only one person. You have to order meals, wipe the tables, and answer the phone.

Fortunately, the meal is delicious.There is no drink for brunch, and you need to order another.Although the kitchen is busy, the meal is not slow, and it is not sloppy. The Om egg rolls are very good, and the toast is crispy.",False
"又來吃好吧好吃的早餐了
天母難得CP值爆表的早午餐店！
自製蛋餅皮酥香
芋泥實在太美味了","Come and eat again, it's delicious breakfast
Summer lunch restaurant for CP value is rare!
Self -made omelet skin crispy
Taro puree is so delicious",False
"現在有評分送40元飲品的活動哦。

環境乾淨舒適，其他服務以自助式取用，不收服務費。松露歐姆蛋捲（$259）蠻好吃的，用料扎實，搭配其他配餐吃完有飽足感。

支付方式為現金或Line pay。","Now there are activities to get a 40 yuan drink.

The environment is clean and comfortable. Other services are available for self -service and do not charge the service fee.Tulu Om egg rolls ($ 259) are delicious, the ingredients are solid, and they have a satiety with other meals.

The payment method is cash or LINE PAY.",False
就是網美早餐店食物的味道，還算可以，但也沒有特別驚艷，環境乾淨是優點。,"It is the taste of the food of the net beauty breakfast shop. It is okay, but it is not particularly amazing. The environment is clean is the advantage.",False
住附近自從開店後就常常來吃，餐點好吃，蛋餅口味都很推，還有飲料鐵觀音奶茶好喝，店面溫馨舒服，常常客滿，生意非常好；採自助式回收餐盤,I have often come to eat since I opened the store. The meals are delicious. The egg cake taste is very pushing. There are also beverage Tieguanyin milk tea. The store is warm and comfortable. It is often full. The business is very good.,False
"12月的第一天給了好吧

一日之計在於晨

老公：有沒有想去吃什麼？
me：來得及嗎！

今天跟老公出門辦事情
長達三個小時才能結束
他是一個守時的人
實在很怕耽誤他的時間

久違的一起出門
當然超開心的
人家說心中有景處處花香
但這麼早在車上吃我就好偷笑了

me隨口說了
離地方近一點的就好
也真的太幸運了吧⋯⋯
好吧☕️撫慰了我長達三小時的時間

感謝好吧同仁
帶給我們美好的一天","The first day of December was given, okay

One day's plan lies in the morning

Husband: Do you want to eat?
ME: Is it too late!

Go out with my husband today to do things
It can end for up to three hours
He is a time -conservative person
I'm really afraid of delaying his time

Go out together for a long time
Of course super happy
People say that there is a scenic spot in the scenery in their hearts
But if you eat in the car so early, I will laugh and laugh

me said casually
Just get closer to the place
It's really lucky, right?
Okay 慰️ soothed me for three hours

Thank you, all of you
Bring us a beautiful day",False
