Original,EN,Needs Review
"味道很棒，價格也不算貴，有酌收10%服務費（實際上並沒有真的到一成😂），我覺得整體氛圍以及服務很值得，東西也吃得出來，是很用心準備的，幾個人的小聚更適合來這裡（今天是一個人來的😂😂😂）

飯糰的茶湯也很香很好喝！（被我喝光光了😂）","The taste is great, and the price is not expensive. There are 10%service fees (in fact, not really reached 10%). I think the overall atmosphere and service are worth it. Several people’s small gatherings are more suitable for coming here (today is a person's 😂😂😂 😂😂😂)

The tea soup of the rice ball is also very fragrant and delicious!(I was drank by me 光)",False
"好吃又熱情的店家
醬料都自己熬煮，可以感受老闆的用心
會再訪。吃好飽😅","Delicious and enthusiastic store
The sauce is boiled by itself, you can feel the intention of the boss
Will visit again.Eat and full",False
"食物好吃
服務滿分
美女老闆娘很好聊
以後還要找朋友再來","Food is delicious
Full score
Beauty boss is very good to chat
Looking for friends in the future, come again",False
2024.06.16 週日晚上2位用餐，當天網路訂位即有位置。環境分為1.2樓，整潔乾淨，座位稍侷促。餐點推薦月里炸雞與軟絲，其他有標註店家推薦的都非常不錯。用餐費用兩人約2600。,"2024.06.16 dine on Sunday evening, and there is a place on the Internet that day.The environment is divided into 1.2 floors, clean and clean, and the seats are slightly cramped.The meals recommend fried chicken and soft shreds in the month. Others have very good recommended stores.The dining costs are about 2600.",False
"Super sophisticated Izakaya! Super recommend it! The food is great and well thought through. All dishes we tried are great. We basically asked the wait staff to give us recommendations. Super happy about our meals and drinks. The price tells you the chef takes their food seriously and they do it well! Their yakitori is great, perfectly roasted. Make order the onigiri. It comes with tea soup. So yummy!
非常推薦的居酒屋！串燒非常非常好吃！很多菜都富巧思，烤得剛剛好，當時只是請服務生推薦，結果推薦的都非常好！店家走精緻風，價位上個人覺得以這樣的品質很可以。串燒請直接讓店家推薦，另外請點烤飯糰，單吃或配上茶湯都好。下班後喝一杯的好去處！","Super Sophisticated Izakaya! Super Recoming It! The Food is Great and Well Thought Through. All dishes we tried. ve us re always re always. Their Food Seriously and They Do It Well! Their yakitori is gui, perfectly root.
I izakaya is very recommended!Skewers are very, very delicious!Many dishes are ingenious, and they are just right. At that time, they just asked the waiter to recommend it. The results were very good!The store took the exquisite style, and I personally felt that it was very good at this quality.Please let the store recommend it directly. In addition, please order the grilled rice ball, eat or match the tea soup alone.Drink a cup after get off work!",False
餐點具特色有層次，推薦月里烤飯糰，兩種吃法，滿滿儀式感，適合下班後與自我對話，滿足味覺與胃覺的首選之處。,The meal is characterized by layers. It is recommended to roast rice balls in the month. There are two ways to eat. It is full of ritual sense. It is suitable for the first choice of tasting with self -dialogue and satisfying the sense of taste and stomach.,False
"烤串蠻好吃的…
炒水蓮也不錯
蝦就不推…
蛤蜊湯很甜…好喝
酒買3送1","The baking skewers are delicious ...
Fry water lotus is also good
Shrimp will not push ...
Clam soup is very sweet ... delicious
Buy 3 Give 1 Give 1",False
"老建築改裝的餐廳，廁所從二樓外面陽台往後走，內用位子非常少，強烈建議需要事先預訂才會有位子，低消300/人，內用10趴清潔費，假日用餐時間2小時。
串燒大多落在100-150/兩串 的價位，就居酒屋價格來說並不算貴，且用料實在，看得出老闆的用心！本人特別喜歡日式炸豆腐，外層薄薄酥炸一層，裡面是偏軟黃色雞蛋豆腐！
在士林來說，整體用餐與餐點精緻度算是蠻不錯的居酒屋！若要就近跟朋友好好聚聚，也不用特別跑去信義區了！這間餐廳算是晚上聚餐不錯的選擇！","On the restaurant modified by the old building, the toilet walks back from the balcony outside the second floor. There are very few seats in the inside. It is strongly recommended that you need to book in advance to have a place with a low of 300/person. Essence
Most of the skewers fell at the price of 100-150/two skewers. The price of izakaya is not expensive, and the ingredients are real. It can be seen that the boss's intentions!I especially like Japanese -style fried tofu. The outer layer is thin and fried, and the soft yellow egg tofu is inside!
For Shilin, the overall meal and meals are a pretty good izakaya!If you want to gather with friends nearby, you don't have to go to Xinyi District!This restaurant is a good choice for dinner at night!",False
推薦的餐點都很好吃，氣氛很日式，一秒到日本的感覺,"The recommended meals are very delicious, the atmosphere is very Japanese, the feeling of going to Japan in one second",False
小而美的居酒屋，服務好，食物美味，下班後小酌的好地方。炸牛蒡必點…,"Small and beautiful izakaya, good service, delicious food, a good place to drink after get off work.Fried beef sturgeon must order ...",False
"更正上次發言，老闆娘 進步了
上次說的啤酒問題 沒冰沒泡
徹底改善 讚讚","Correct the last speech, the boss made progress
The beer problem I mentioned last time is not ice or soaked
A complete improvement of praise",False
每一道都優秀好吃，吃第一口很驚艷，上菜也不會等很久，值得回訪的店,"Each way is excellent and delicious, it is amazing to eat the first bite, and it will not wait for a long time. It is worthwhile to return to visit.",False
餐點不錯吃 服務人員親切 氣氛不錯,"The meal is good to eat the service staff, the kind atmosphere is good",False
"好吃到前面都忘了拍照了
雞腿串燒、烤節瓜、炸雞、午仔魚一夜干、烤飯糰，全部都好吃～～","It's delicious, I forgot to take pictures before
Chicken leg skewers, roasted festivals, fried chicken, noon fish all night, grilled rice balls, all delicious ~~",False
很好吃的店，一直有客人進來問有沒有位子。建議要先預約，也可預約2樓位子，有日本感,"Very delicious store, there have been guests who have always come in and ask if there are seats.It is recommended to make an appointment first, or you can make an appointment on the second floor, which has a sense of Japan",False
"今天去用餐，有一桌大約10人的團體喝了酒講話超大聲又是大叫大笑的吵翻天，吵到我連跟對桌的人講話都聽不到，我知道這不是店家的問題但店家還主動招待小菜跟我們道歉，後來有道一夜干我們吃了半邊才發現沒有烤熟，跟店家反應後店家直接重新烤一條給我們還又免單了一道我們點的菜，這種服務我一定要給五星好評啊👍
再來就是餐點的部分口味都很合我，幾乎沒有雷，下次還會回訪。","I went to dine today. There was a table of about 10 people who drank wine and spoke loudly and yelled. I couldn't even hear the talk with the people at the table. I know this is not a store's problem but The store also took the initiative to entertain the side dishes to apologize to us. Later, if we had done it overnight, we ate half before we found that it was not cooked. After reacting with the store, the store was directly baked for us and exempt us. This kind of service me. This kind of service me. Be sure to give five stars.
Then there is the taste of the meals that fits me, there is almost no thunder, and I will return to visit next time.",False
士林宵夜的好選擇～每一道都很用心，單價也不會很高！喜歡！,"The good choice of Shilin Night ~ Each is very careful, and the unit price will not be very high!like!",False
"餐點好吃
環境乾淨舒服適合久坐聊天
生啤買3送一適合很多人一起來","Meal delicious
The environment is clean and comfortable, suitable for sedentary chat
Buy 3 and get one for one for many people.",False
下雨天路過買了一份外帶餐盒回家，就算到家時已經有點涼了，但明太子烏龍麵依然很濃郁，沒想到這新開的小店有這樣的美味！,"I bought a take -away lunch box home in a rainy day. Even if it was a bit cold when I got home, the Ming Prince Oolong's noodle was still very strong. I did not expect that this new shop has such deliciousness!",False
"這家居酒屋真的好吃，因為快吃完來不及拍，雞腿串燒類都很好吃，毛豆偏油膩，年糕薯條跟團子很推，照片上年糕薯條一份是有四根，真的非常好吃
とても美味しい❤❤","This house izakaya is really delicious, because it is too late to take it after eating, the chicken leg skewers are delicious, the edamame is greasy, the rice cake fries and the ball are pushed. Very delicious
❤ ❤ し い ❤❤",False
"好吃美味
優質日式燒烤
值得再訪","Delicious and delicious
High -quality Japanese barbecue
Worth visiting",False
內用位子偏少，但是燒烤類炸物都很好吃跟下酒！ 飯糰泡在湯裡面真的很好吃！！！！,"There are fewer seats in the inside, but barbecue fried materials are delicious and delicious!The rice ball is so delicious in the soup!IntersectionIntersectionIntersection",False
新開張的小店 很有懷舊風格 聽說今天試營運目前只提供外帶餐盒 點了這個豬梅花餐盒 搭配溫泉蛋整個很可以耶！ 下次可以來試試其他菜色～,The newly opened small shop is very nostalgic. I heard that the trial operation is currently only available for a lunch box to order this pig plum lunch box with hot spring eggs!You can try other dishes next time ~,False
"臨時找到的串燒店
用餐環境乾淨、店內的食物很新鮮美味
尤其是醬燒跟明太子口味🤙🏼🤙🏼🤙🏼
下次有機會一定會回訪 …","The skewed shop found temporarily
The dining environment is clean and the food in the store is fresh and delicious
Especially the flavor of the sauce and the prince of the Ming Dynasty 🤙🏼🤙🏼🤙🏼
I will return to visit next time ...",False
在士林吃過三間日式居酒屋，這裡排名第一，雞肉類串烤超嫩，超好吃。炸牛蒡配酒超搭！離士林站走路大概十分鐘內，第一次去要配合google導航，不然有點難找。環境很日式，小小的有點擁擠，一瞬像來到日本了。,"I have eaten three Japanese -style izakaya in Shilin, ranking first here. Chicken skewers are so tender and delicious.Fried beef gangsters with wine!About ten minutes to walk from Shilin Station, for the first time to cooperate with Google navigation, otherwise it is a bit difficult to find.The environment is very Japanese, a little crowded, and it seems to come to Japan for a moment.",False
感覺的出來老闆非常用心，食材用得好，火候掌控得宜，烤出非常細緻的串燒。N訪。推👍👍👍 …,"I feel that the boss is very attentive, the ingredients are used well, the heat is well controlled, and it is roasted very detailed skewers.N visit.Push ...",False
好吃且不油膩，口味很好，吃完不會有口渴感，屬於清爽派，很喜歡，搭配小戴球賽一級棒,"It is delicious and not greasy, the taste is very good, there will be no thirst after eating, it is refreshing, I like it very much.",False
"物美價廉，小店氣氛很好，店員也很親切
而且重點是，每一道都好好吃~~~~❤️","It is good and cheap, the atmosphere of the shop is very good, and the clerk is also very kind
And the point is that every way is delicious ~~~~ ❤️",False
"雞腿肉烤的恰到好處，搭配醬汁很香很下飯。
簡單的海帶湯卻很有味道，喝完不會口渴。
蔬菜和小菜清爽解膩；炸軟骨、唐揚雞也很美味。
這份外帶餐盒讓人驚喜，期待開放內用現烤上桌一定更好吃。","The chicken legs are grilled just right, and the sauce is very fragrant.
The simple kelp soup is very delicious, and it will not be thirsty after drinking.
Vegetables and side dishes are refreshing and greasy; fried cartilage and Tang Yang chicken are also delicious.
This take -away lunch box is surprising, and I look forward to being baked to put on the table in the openness.",False
餐點都超級好吃😋,The meals are super delicious 超,False
餐點好吃，店小巧可愛座位不多,"The meal is delicious, the shop is small and cute, there are not many seats",False
"值得推薦的好味道👍每個品項都很美味😋
用心的主廚特製的口味❤️每一道都讓人讚不絕口💪 …","It is worth recommending good taste 的 Each item is delicious 😋
The taste of the chef's special chef ❤️ Each is praised ...",False
"一開始看到菜單嚇到想說怎麼只有串燒沒其他東西
結果翻過去後面還有飲料、酒、主食、甜點！
用料都吃的出來很新鮮
處理的也很優秀
超級推薦黑炒烏龍麵、烤年糕、烤雞腿肉、牛肋條、明太子山藥
下次去再認真拍照 我太餓ㄌ
兩個人吃了兩千初 但很爽
沒有一個餐點是雷的 完全物超所值","At first, I saw the menu scared and wanted to say why there is nothing else for skewers.
As a result, there are beverages, wine, staple food, desserts!
Eat it with ingredients very fresh
The handling is also excellent
Super recommended black fried oolong noodles, roasted rice cakes, roasted chicken leg meat, beef ribs, Ming Prince Yam
I will take pictures again next time I will be too hungry
Two people ate for two thousand at the beginning, but very cool
No meal is the thunder's completely high value",False
"食材新鮮、料理美味
價格適中、態度親切","Fresh ingredients, delicious food
Moderate price and kind attitude",False
"小小的一家居酒屋
氣氛不錯
適合和朋友來放鬆一下","Small house izakaya
The atmosphere is good
Suitable for relaxing with friends",False
晚上小酌的好去處，整體環境舒適，薯條炸雞炸麻糬都好吃，搭酒合適讚讚讚,"A good place to drink at night, the overall environment is comfortable, fried fried chicken fried chicken fried hemp is delicious, and the wine is suitable for praise.",False
"位子不多，氣氛不錯，餐點也都很好吃，值得再訪嚐試不同的料理。
豬肉生菜捲好吃！","There are not many seats, the atmosphere is good, and the meals are delicious. It is worth trying to try different dishes.
Pork and lettuce rolls are delicious!",False
路過買便當 超好吃的鯖魚便當一整隻 不誇張 烤得很剛好 但需要等一會 立馬列入口袋名單👍👍👍 …,"Passing by buying bento, the bento is super delicious, and the bento is not exaggerated.",False
"吃得到原食材的美味
不會有過多的調料
是我很喜歡的燒烤","Eat the deliciousness of the original ingredients
There will be no too much seasoning
It's a barbecue I like",False
"食物好好吃
店員又超親切和善
打卡又能送餐
難波萬 士林第一名啦
當之無愧","The food is delicious
The clerk is super kind and kind
Pickup can be delivered again
Nu Bowan Shilin's first place
Well -deserved",False
"點的每樣都有ㄧ定的水準
大愛明太子！每樣都給過啦！","Every point of order has a certain level
Prince Aiming!Everything is given!",False
餐點好吃，氣氛很棒，不虛此行，,"The meal is delicious, the atmosphere is great, this is a bad trip,",False
"幾乎每道都很好吃！
最推薦明太子雞腿肉跟蔥鹽雞腿肉
甜點的炸年糕也很好吃，有點像吉拿棒的感覺。玉子燒也超好吃","Almost everyway is delicious!
The most recommended azoa chicken leg meat and green onion chicken leg meat
The fried rice cake of the dessert is also delicious, a bit like a Ji Ren stick.Yuzi Burning is also super delicious",False
每個品項都很棒！,Every item is great!,False
"價格實在又真的好吃～
小小店家感覺到老闆對食物的用心
好喜歡的店～～～
是會想常來的店家🥰 …","The price is really delicious ~
The small shop feels the boss's intentions for food
I really like the shop ~~~
It ’s the shop that I want to come often 常 ...",False
"雞膝蓋
雞腳踝
雞頸肉
雞心
雞翅
橙醋蘿蔔雞肉串","Chicken knee
Chicken ankle
Chicken neck
Chicken heart
Chicken wings
Orange vinegar radish chicken skewers",False
"幾乎每道菜都沒有雷，氣氛好、服務佳，價格也算合理，只是內用位置實在不多

推薦菜色：橙醋蘿蔔泥雞肉串、酥炸三角軟骨、芥末小章魚、明太子系列、鹽烤雞膝蓋","Almost every dish is thunderous, the atmosphere is good, the service is good, and the price is reasonable, but there are not many internal positions.

Recommended dishes: orange vinegar, radish, mud chicken skewers, crispy fried triangle cartilage, mustard small octopus, Ming Prince series, salt grilled chicken knee",False
隱身士林夜市巷弄，超好吃🤤難以忘懷的滋味😚 …,"Stealing Shilin Night Market Lane, super delicious 🤤 Unforgettable taste 😚 ...",False
燒烤的肉都烤的非常嫩且有肉汁！外皮是酥脆！炸物也非常好吃，蔬菜類也烤的很美味！餐點極好吃的居酒屋！酒也好喝！,"Barbecue meat is very tender and gravy!The outer skin is crispy!The fried items are also very delicious, and the vegetables are baked!The meals are very delicious!The wine is also delicious!",False
"推：橙醋蘿蔔泥雞肉、炸豆腐、醬燒牛肋條、明太子雞腿肉、鹽烤七里香、炸雞皮、雅奶詩清酒
*餐點基本都無雷 這些是吃到有驚艷的，清酒推這款是比較順口和甜感 比較不辣；上菜很快速 店內氣氛很好 溫馨，樓梯有點陡要小心","Pushing: orange vinegar radish, fried tofu, tofu, beef ribs, Ming prince chicken leg meat, salt grilled seven miles, fried chicken skin, elegant milk poetry sake
*Basically thunderous meals are thunderous. These are amazing when you eat. The sake of sake push is relatively smooth and sweet; the atmosphere in the restaurant is very good and warm, and the stairs are a bit steep. Be careful.",False
適合小酌的溫馨小店  食材新鮮 料理美味 CP值高,Suitable for drinking warm shop ingredients Fresh dishes delicious CP value high,False
每一樣都很美味～～～,Everything is delicious ~~~,False
"串燒：雞翅、雞心、雞脖子 ⭐️⭐️⭐️⭐️⭐️
炒烏龍麵⭐️⭐️⭐️⭐️⭐️
松露薯條⭐️⭐️⭐️⭐️⭐️
檸檬威士忌🥃⭐️⭐️⭐️⭐️⭐️

烤串真的好吃哦！","Skewers: chicken wings, chicken heart, chicken neck ⭐️⭐️⭐️⭐️⭐️⭐️
Frying oolong noodles ⭐️龙️⭐️ ️ ️⭐️
Truffle fries ⭐️⭐️薯️⭐️⭐️⭐️
Lemon whiskey ⭐️ ️⭐️⭐️⭐️⭐️

The baking skewers are really delicious!",False
"隱身士林小巷子的秘密居酒屋
店員很熱情，菜很好吃，點了很多喜歡的明太子系列🥳","The secret izakaya of invisible scholars
The clerk is very enthusiastic, the dishes are delicious, I ordered a lot of favorite Ming Prince series 🥳",False
"超好吃ㄉ 老闆招待了甜點好幸福
下次還要繼續吃","Super delicious boss entertaining desserts, so happy
I will continue to eat next time",False
下班小酌的好地方，東西很好吃，老闆很親切，是值得二訪的好地方～,"The good place to drink off work, the things are delicious, the boss is very kind, it is a good place worth the second visit ~",False
"食物好吃！酒好喝！
好喜歡用餐環境及氛圍！
👍🏻👍🏻👍🏻 …","The food is delicious!The wine is delicious!
I really like the dining environment and atmosphere!
👍🏻👍🏻👍🏻 👍🏻👍🏻👍🏻 ...",False
食物偏鹹 節瓜還烤過焦 不會再訪,The food is salty and the melon is too burnt and will not visit anymore,False
新開幕的日式居酒屋，食物都現點現做～豐盛又美味，值得來吃，先列入美食名單,"The newly opened Japanese -style izakaya, the food is made now ~ rich and delicious, it is worth eating, first in the food list",False
空間很可愛，餐點認真好吃，調味剛好~,"The space is very cute, the meals are serious and delicious, and the seasoning is just right ~",False
"好吃!
服務員nice
有line pay","tasty!
Waiter Nice
There is LINE PAY",False
"食材新鮮 好吃😋
服務親切👍
橙泥雞肉無敵美味～
推推","Fresh and delicious ingredients 好
Careful service 👍
Orange mud chicken is invincible and delicious ~
Push",False
食物好吃，服務好，優秀的一間店,"The food is delicious, the service is good, and the excellent shop",False
吃玉子燒時，店內放著美秀集團的戀人，我決定下次買一份玉子燒去跟心愛的人告白，希望她別搪塞溫柔，跟我一起吃著玉子燒像鐵達尼號奢侈地沉沒。,"When eating Yuzi Burning, there was the lover of Meixiu Group in the store. I decided to buy a Yuzi burning to confess to the beloved next time. I hope she will not be gentle. Sink.",False
"整體來說是一間值得推薦的店家

推薦單品：

酥炸三角骨
雞頸肉

店家在
食材的處理
醬料的搭配
火候時間的掌控等
幾乎無可挑惕
價格也算是平常人接受範圍

缺點
營業時間偏短 18：00-24：00
地點要稍微找一下","Overall is a recommended store

Recommended items:

Crispy Fried Triangle Bone
Chicken neck

Shopkeeper
Treatment of ingredients
Sauce matching
Control of fire time, etc.
Almost unrestrained
The price can also be regarded as the scope of ordinary people

shortcoming
Short business hours are 18: 00-24: 00
Find a little bit",False
雞肉好好ㄔ，一夜干香到吃一半就開始打評論- ̗̀( ˶’ᵕ‘˶) ̖́-,"Chicken is good, dry incense until half of the night, start to comment-̗̀ (˶ '‘ᵕ) ̖́-",False
一家能感受到對食材及顧客服務都相當用心的小店。,A small shop that can feel the ingredients and customer service is quite attentive.,False
上菜快，味道不錯，尤其是炸豆腐，非常好吃,"The food is fast and the taste is good, especially fried tofu, which is very delicious",False
今天的每道菜我們都很喜歡，孩子們特別愛烤飯糰及明太子系列。是值得回訪的好店👍,We like each dish today. Children particularly love roast rice balls and Prince Ming.It's a good shop worth visiting 回,False
餐點是不錯啦，但是好像被收服務費，但連倒水的桌邊服務什麼都沒有既然要收服務費，就只是順手收幾個盤子而已，員工禮貌了點，等等….這些不是基本中的基本嗎？這樣子也算是服務…..好吧,"The meal is good, but it seems to be charged the service fee, but even the service fee of the water on the table is not required. Since the service fee is to be charged, it is just a few plates. The employees are polite, etc. Basic?This is also a service .... well",False
"醬燒雞心/鹽燒雞腿/烤飯糰
都非常美味🥰 …","Sauce roasted chicken heart/salt roasted chicken legs/roasted rice ball
They are all very delicious ...",False
蒜泥雞肉串滿特別的,Garlic chicken skewers are special,False
"整體偏鹹，加上樓梯非常陡，長輩的話可能要想一下適不適合。
喜歡程度可能見仁見智(´ｰ∀ｰ`)牛小排的份量偏少，甜不辣蠻特別的，櫛瓜好吃！","The overall is salty, and the stairs are very steep. If you are an elder, you may have to think about whether it is suitable.
The degree of love may see the wisdom (见 `) Niu Xiaowei is small, sweet and not spicy, special, and delicious melon!",False
"好吃
食材新鮮
服務人員親切","tasty
Fresh ingredients
Service staff is kind",False
"燒麻糬很好吃～～
黑醋栗酒很好喝
氣氛很棒","Burning hemp is delicious ~~
Black vinegar chestnut wine is delicious
The atmosphere is great",False
貴公司服務尚需檢討～既然是讓客人小酌的店家、用餐區設置在2樓、我們雖然是不受歡迎的抽煙一群、我在2樓戶外抽煙、店家只關心他的遮雨棚破洞、明顯的告知是抽煙的人引起的、請問2樓有明顯標誌禁煙的標示嗎、再者請問店家游很貼心的在2樓設置煙灰缸嗎、如果是這樣、是否要告知客人2樓不能抽煙、或許在設置煙灰缸、要不然開店這麼久其實70多則的評論算是太少、是否沒有用心的經營評論這一塊、還是客人的回流率太少丶再請貴店家回覆,"The services of your company still need to review ~ Since the stores and dining areas that let guests have a drink are set on the second floor. Although we are a group of unpopular smoking groups, I smoke outdoors on the 2nd floor, and the store only cares about his hindas. The obvious notification is caused by smoking people. Is there a sign of obvious signs on the 2nd floor? Furthermore, will the store travel intimately set the ashtray on the 2nd floor? Perhaps the ashtray is set up, otherwise it is so long to open the store for so long, in fact, there are too few comments, whether there is no intention to operate the comment, or the return rate of guests is too small, and then ask your store to reply.",False
"好慢啊…..飲料要提醒才會先上
也沒有招待小點
大概等半小時才來第一道串燒…..
之後的菜都等一段時間上一道
速度慢到不敢恭維…..

東西是好吃啦
若上菜速度不提升，不會考慮二訪了…..","So slow ... .. Before the drink must be reminded, you will go first
There is no hospitality
It takes about half an hour to come to the first skewers ...
After that, the vegetables are waiting for a while
Slowly dare not compliment ...

Things are delicious
If the speed of serving does not increase, the second visit will not be considered ...",False
月里烤飯糰，不吃這輩子會後悔,"Baked rice balls in the month, I will regret not eating in this life",False
澄醋醬蘿蔔泥的真的很不錯，很適合當開胃的前菜；主食點了日式黑烏龍，原本擔心2人1份會太多，反而是多餘的擔憂，下次還想試試看別的，有機會再訪。,"Cheng Vinegar sauce radish mud is really very good, it is very suitable for appetizers before; the staple food ordered Japanese black oolong. Originally, I was worried that there would be too many people in 2 people. For a chance to visit again.",False
"東西真的非常好吃 烤的食物 和飯糰都是一流
氣氛很好 店員服務態度也很好 但位置稍小
但今天吃完後隔沒多久我和女友都肚子痛
急著跑回家拉肚子 店內衛生看起來沒問題
可能食材方面還要再請店家多注意
下次去如果肚子沒問題 再把兩顆星補回去","Things are really delicious foods and rice balls are first -rate
The atmosphere is very good, the service attitude is also very good, but the position is slightly small
But after eating today, I didn't have a stomachache with my girlfriend and my girlfriend.
I was in a hurry to go home and diarrhea.
Maybe I need to pay more attention to the ingredients in terms of ingredients
Next time, if there is no problem with the stomach, two stars will be supplemented back",False
平常時不時就喜歡來的居酒屋😻 …,"From time to time, I like to come to the izakaya ...",False
"沒有評論說的那麼好吃，有點失望

烤飯糰，淋上高湯很像醬油泡飯
明太子白醬烏龍麵，不確定是不是口味問題吃幾口，我就不想吃了，吃了嘴巴很乾
雞肉串沒熟
天婦羅，也是想給差評，就是不好吃🤔
玉子燒，顏色不是黃的⋯ 太甜 很不玉子燒
這個價錢，吃了個假日式有點失望😅

唯一覺得還可以的是節瓜….","No comments are so delicious, a little disappointed

Roasted rice balls, drizzle with soup like soy sauce rice rice
Ming Prince's white sauce oolong noodles, I'm not sure if it is a taste of taste problems, I don’t want to eat it.
Chicken skewers are not familiar
Tempura, I also want to give bad reviews, but it is not delicious 🤔
Yuzi burned, the color is not yellow, too sweet, it's not Yuzi burning
This price is a bit disappointed after eating a holiday style 😅

The only thing I think can still be melon ...",False
"友人推薦的好吃小店，點的菜都相當夠味好吃，相當適合大口啤酒或是小酌清酒的菜色。而烤飯糰最後還可以變成茶泡飯也是相當特別！

玉子燒、牛蒡天婦羅、澄醋蘿蔔泥雞肉串、烤飯糰是個人最愛配著大口啤酒的菜色！","The delicious shop recommended by friends, the ordee dishes are quite delicious enough, which is quite suitable for large beer or drinking dishes.It is also quite special to become tea rice rice in the end!

Yuzi Roasted, Niu Tuya Topping, Cool Vinegar Radish Mud Chicken String, and Roasted Rice Dunch are personal dishes with big mouth beer!",False
還好有訂位，座位不多，食物好吃，會想二訪。,"Fortunately, there are reservations, there are not many seats, and the food is delicious. I want to visit the second visit.",False
串燒跟烏龍麵都好吃，氣氛好，不是送東西才評論的，是真實感受,The skewers and the oolong noodles are delicious and the atmosphere is good.,False
飯糰好吃，水蓮很鹹，重做一次還是很鹹，烏龍麵跟湯普通，要了水但忘記給了(只有我們一組客人):(,"The rice balls are delicious, the water lotus is very salty, and it is still very salty. The oolong noodles and the soup are ordinary. I asked for water but forgot to give it.",False
"目前因為疫情~只有外帶
已經品嘗過梅豬涮涮燒及雞腿排
涮涮燒的美味讓我到現在都口齒留香
G腿排超啾西的
期待解封後的更多美味
朋友們也快快來嘗鮮嘿!!!","At present, because of the epidemic ~ Only take out
I've tasted plums, pigs, burning and chicken legs
The deliciousness of the burn of shabu is made by my teeth so far
G's leg row superius
Looking forward to more delicious after unblocking
Friends come here too quickly !!!",False
好吃😋烤功不錯～,It's delicious 不 不 不 好 好 好 好 😋 好 😋 好 ~,False
很有味道的居酒屋，座位雖然不多但餐點都很好吃！我和朋友都很喜歡💕,"A very delicious izakaya. Although the seats are not many, the meals are delicious!My friends and I like 很 都 都 都",False
食物好吃，氣氛好，與好友吃飯小酌超適合！ 大推！,"The food is delicious, the atmosphere is good, and it is suitable for eating with friends!Push!",False
"店雖小⋯但氣氛還不錯～
串燒口味很好～會想再來～","Although the shop is small, the atmosphere is not bad ~
The flavor of the skewers is very good ~ I want to come again ~",False
非常美味的高CP值居酒屋，樣樣都好吃，無可挑剔~超推薦👍 …,"Very delicious high CP is worthy of izakaya, which is delicious and impeccable ~ Super recommended 👍 ...",False
每樣都好吃，上菜速度快，環境也舒服，已多次回訪👍🏻👍🏻👍🏻,"Everything is delicious, the food is fast, and the environment is comfortable. I have returned many times.",False
"東西真的超好吃
菜單推薦的串燒真的必吃
玉子燒和炸雞也都推推","Things are really delicious
Recommended skewers for menu must be eaten
Yuzi burned and fried chicken also pushed",False
"餐點美味 服務貼心 氣氛很好
值得推薦朋友來吃👍🏻👍🏻 …","The atmosphere of the delicious service at some delicious service is very good
It is worth recommending friends to eat ...",False
東西很好吃❤️,Things are delicious ❤️,False
餐點好吃，店內氣氛輕鬆舒服，適合親友聚餐,"The meal is delicious, the atmosphere in the store is easy and comfortable, suitable for relatives and friends to dinner",False
來好多次，真心覺得好吃，好品質好價格！,"I have come many times, I really feel delicious, good quality and good price!",False
太好吃啦 讚讚,It's so delicious,False
非常推薦的隱藏小店！ 口味精緻 氣氛輕鬆,Very recommended hidden shop!Easy to taste delicate atmosphere,False
推推推！！料理不錯 👍下次還會再來👍,Push push!IntersectionGood cooking 还 I will come again next time 👍,False
"朋友推薦餐點沒有雷的餐廳😆
空間小巧、餐點美味！😍😍","Friends recommend meals without thunder restaurant 😆
Small space and delicious meals!Bleak",False
東西好吃～店員人很好，服務超棒😊,"The things are delicious ~ The clerk is very good, the service is superb 😊",False
醬料很棒❤️飯糰也很感到驚艷,The sauce is great ❤️ The rice ball is also very amazing,False
好吃，但稍貴、且需等待一段時間,"It's delicious, but it's slightly expensive, and you need to wait for a while",False
炸牛蒡必點，烤物跟氣氛也都不錯,"Fried beef sturgeons must be ordered, baked objects and atmosphere are also good",False
"調味及食材很優質
值得再訪！","Seasoning and ingredients are high quality
It's worth visiting again!",False
明太子白醬烏龍麵好吃～,Ming Prince White Sauce oolong noodles delicious ~,False
氣氛很不錯 適合與朋友小聚會,"The atmosphere is very good, suitable for a small party with friends",False
溫馨舒適又好的小店。,Warm and comfortable small shop.,False
好吃 酒類好喝 士林難得小店,"Delicious wine, delicious Shilin rare shops",False
水蓮好好吃😋,Water lotus is delicious 吃,False
雞肩膀好吃🔥🔥🔥,Chicken shoulders delicious 好,False
東西好吃 不錯,Good things are delicious,False
食物超讚的,Food,False
讚,praise,False
