Original,EN,Needs Review
"第一次光顧，就被門口的人潮嚇到，營業時間還沒到，就一堆年輕人等開門。
串燒最便宜的是只要19元的秘醬燒百頁豆腐，因為沒吃過就點來吃看看。沒想到意外好吃，軟軟QQ的口感，很有味道。秘醬燒豆干吃起來也不乾澀，我覺得除了師傅的烤功厲害之外，塗在串燒上面的秘醬更厲害。
不過，要說讓我最驚豔的非鯛魚下巴莫屬！一大片只要55元，比我們家附近的自助餐還便宜！外面有一層神奇的裹粉，薄得幾乎感覺不到它的存在，卻有效的鎖住魚肉的水分。皮酥脆得像剛烘好的海苔，魚肉水潤油滑、鮮嫩無比。
不過，也許是生意太好，人手顯得有點不足，要來吃得有等待的心理準備。因為我們6點入座，不到十分鐘就客滿，等第一道串燒上桌已經是6:30左右了。","For the first time, it was scared by the crowd at the door. Before the business hours arrived, a bunch of young people opened the door.
The cheapest skewers are as long as the secret sauces of sauce are 100 pages of tofu, because you can eat it if you haven't eaten it.Unexpectedly, it was delicious, and the taste of soft QQ was very delicious.The dried sauce is not dried up. I think that except for the master's grilled skills, the secret sauce coated on the skewers is even more powerful.
However, it is necessary to say that the most amazing non -bream of the bream is the chin!A large piece is only 55 yuan, which is cheaper than the buffet near our house!There is a magical layer of wrapped powder outside, which can hardly feel its existence, but effectively locks the water of the fish.The skin is crispy like a dry seaweed, and the fish is moist and smooth, and it is extremely tender.
However, maybe the business is too good, and the person's hands seem a bit insufficient. You have to eat psychological preparations for waiting.Because we took the seat at 6 o'clock, it was full in less than ten minutes. It was already around 6:30 when the first skewers were served.",False
"💥推薦必點
🍴豬五花包番茄 $55
本日第一名！甜度和水分皆高的番茄包在豬肉片內，咬下後超爆汁，味道比單純肉串更清爽又有層次💕

🍴秘醬燒豆干 $20
用烤的豆干表皮竟然可以這麼酥脆，讓人好驚豔😳口感偏硬但並不會乾，反而是焦氣與豆味會越嚼越香，喜歡硬豆干的人絕對要點🤘🏻

🍴秘醬燒豆皮 $29
也是酥酥脆脆路線🧡外皮就像冰花一樣薄脆，精華在於微焦的表面，火烤香氣發揮得最明顯

🍴秘醬燒豬血糕 $19
豬血糕有Q勁但不黏牙，口感是比較紮實的類型，很有份量感👍

🍴鯛魚下巴 $55
使用先炸後烤的方式，和單純用炸的魚下巴相比更不油，但酥脆度一樣很驚人🥹下巴肉質細嫩、魚皮撒上椒鹽粉超涮嘴，擠上檸檬後更開胃了

🍴天使紅蝦*2 $130
蝦肉非常緊實有彈性，大大的蝦頭還吸得到蝦膏🤤紅蝦烤過後逼出的香氣鮮明，不需要過多調味就很美味

🍴飛魚卵香腸 $130
一份是兩條香腸的量，豬肉肥瘦比例剛好，能感受一粒粒的飛魚卵在嘴裡噗滋跳動，整盤份量蠻多，但吃完也不會膩😍

🪐其他品項
🍴秘醬燒蔥肉串 $45
🍴梅花豬肉串 $49
🍴秘醬燒花枝丸 $39
🍴秘醬燒去骨雞腿 $85
🍴秘醬燒百頁豆腐 $19
🍴秘醬燒青椒 $30
🍴秘醬燒甜不辣 $25
🍴秘醬燒米腸 $30
🍴秘醬燒香菇 $30

🔍IG：titi_eatfood 有更詳細介紹","💥 Recommended must order
🍴 pork penta blooming tomato $ 55
The first place in this day!Tomatoes with high sweetness and water are wrapped in pork slices. After biting, they are super bursting. The taste is more refreshing and layered than the simple meat skewers.

干 Secret sauce burned dried tofu $ 20
It can be so crispy with roasted dried beans, which makes people stunning. The taste is hard but not dry. Instead, the burnt and bean flavor will chew more and more fragrant.

皮 Secret sauce roasted bean skin $ 29
It is also crispy and crispy route. The outer skin is as crispy as ice flowers. The essence lies in the surface of the slightly burnt.

猪 Secret sauce roasted pig blood cake $ 19
Pig blood cake has Q strength but not sticky teeth. The taste is a solid type, which is very measured.

$ 🍴 🍴 🍴 $ 55
Use the method of fried first and then grilled, which is not oily compared with the jaw simply fried fish chin, but the crispyness is as amazing.

2 Angel Red Shrimp*2 $ 130
The shrimp is very tight and elastic, and the large shrimp head can also suck the shrimp paste and the red shrimp is drove out of the aroma after roasting.

Flying fish egg sausage $ 130
One is the amount of two sausages. The proportion of pork fat is just right. You can feel that a grain of flying fish eggs are beating in your mouth.

🪐 Other items
葱 Secret sauce burned onion skewers $ 45
Plum Blossom pork skewers $ 49
枝 枝 🍴 🍴 🍴 🍴 🍴 🍴 $ 39
Secret sauce burned bone chicken leg $ 85
页 Secret sauce roasted hundred pages of tofu $ 19
椒 Secret sauce roasted green pepper $ 30
甜 The secret sauce is sweet and not spicy $ 25
Secret sauce roasted rice intestine $ 30
菇 Secret sauce roasted shiitake mushroom $ 30

IIg: Titi_eatFood has a more detailed introduction",False
東西好吃，服務好，適合忙完一天給自己的鼓勵👍🎉,"The stuff is delicious, the service is good, it is suitable for the encouragement of yourself for one day.",False
想到串燒第一個就是想到柒息地 店內舒適環境整潔也很有氛圍感 滿推薦學生或是聚會來這裡ㄉ！,The first one to think of skewers is to think of the comfortable environment in the store in the store.,False
加好友送紅蝦，這個大小非常有誠意👍,"Add a friend to send red shrimp, this size is very sincere 👍",False
環境優 氣氛佳 還有送大生蠔 推薦大家來,"The environment is good, and the big oysters recommend everyone to come",False
餐點製作不快，全部都製作玩才一起上，餐點已經冷掉，串燒其實蠻不適合吃冷掉的，但是去的時候沒有怎麼等就有位子，所以有救回來一點。,"The meal is not fast. All of them are made and played together. The meal has been cold. The skewers are actually not suitable for eating cold, but when you go, you do n’t have to wait much about it.",False
"店員很親切，服務周到！
餐點好吃且會詢問客人用餐感受，
已回訪多次  會再繼續來用餐👍","The clerk is very kind and service!
The meal is delicious and you will ask the guests' meal feelings,
I will continue to dine again when I have returned to the visit 👍",False
"看到Google的高評分，到了現場，不算寬敞乾淨的用餐環境，沒有很好坐的椅子，當下懷疑這評分怎麼來的，但等到餐點送來，深深覺得值得五顆心的美味評價。

與其他的燒烤居酒屋不同，在處理每道餐點的時候，用的醬料與燒烤的火候會依食材而做最恰當的安排，並不會所有的食物吃起來都是同樣的味道，大人與小孩一致認同所有的餐點包含我們自己本身點錯的餐點全都無雷過關。

店內有提供多樣的酒精飲料與酒精飲料，個人覺得肥腸、牛肉、雞軟骨、香菇以及烤雞腿令人驚艷，不曉得要點什麼餐點的人不妨試試。","Seeing Google's high scores, at the scene, it was not a spacious and clean dining environment, and there was no good chair. I doubted how this scoring came, but when the meal was sent, I deeply felt that it was worthy of the delicious evaluation of the five hearts. Essence

Different from other barbecue izakaya, when dealing with each meal, the sauces and grilling heat will make the most appropriate arrangement according to the ingredients. Children unanimously agree that all meals contain our own wrong meals without thunder.

There are a variety of alcoholic beverages and alcoholic beverages in the store. Personally, I feel that fat intestines, beef, chicken cartilage, shiitake mushrooms, and grilled chicken legs are amazing. I do n’t know what to order meals.",False
"位於士林夜市的平價串燒，當初被網路上燒到，不必花大錢也能吃居酒屋，分店很多，這間剛好夜市逛累可以來小酌，串燒種類滿多，最便宜19元，酒的價格也賣很便宜
串燒精華的《醬》也好吃😋
❤️建議先訂位，CP值很高，平日開店1小時就客滿
*秘醬豬血糕$19
*秘醬豆乾$23
*甜不辣$25👍
*秘醬豆皮$29
*花椰菜/杏鮑菇$30👍
*花枝丸$39👍
*梅花豬肉串$49
*豬五花包番茄$55👍
*鯛魚下巴$60👍
*柒息地拉麵$160
*剝皮辣椒雞湯$120👍
*日本生食級生蠔$170（3顆）👍
*生食級大天使紅蝦$120（2尾）👍","The cheap skewers located in Shilin Night Market were burned by the Internet. You don't have to spend a lot of money to eat izakaya. There are a lot of shops. The price is also very cheap
""Sauce"" with a skewed essence is also delicious 😋
❤️ It is recommended to book a place first, the CP value is very high, and it will be full for 1 hour on weekdays
*Secret sauce pig blood cake $ 19
*Mysterious sauce dried beans $ 23
*Sweet and not spicy $ 25甜
*Secret Sauce Skin $ 29
*Caacaya/Pleurotus eryngii $ 30
*Huazhi Pills $ 39枝
*Meihua pork skewers $ 49
*Pig pork flower bag tomato $ 55👍
*Sales chin $ 60
*面 Ramen $ 160
*Peeling pepper chicken soup $ 120👍
*Japanese raw food -grade oysters $ 170 (3) 👍
*Raw -raising Grand Angel Red Shrimp $ 120 (2 tail) 👍",False
"拉麵味道非常的濃郁，份量很多超級大碗、最愛串燒的特製醬料，烤香酥肥腸真的好吃，配上啤酒很涮嘴！

梅花豬肉串、豬五花番茄、鯛魚下巴、烤香酥肥腸、柒息地拉麵、生食級天使紅蝦

秘醬去骨雞腿、秘醬燒蔥肉串、秘醬燒甜不辣、秘醬燒花枝丸、秘醬燒豬血糕、秘醬燒花椰菜、秘醬燒杏包菇、秘醬燒米腸、秘醬燒豆干、秘醬燒豆皮、秘醬燒百頁，每一道都散發出誘人的香氣，讓每一口都充滿驚喜。

大推串燒配啤酒! kirin生啤酒、1664白生啤酒超順口。這裡的街頭氛圍我很喜歡，享受微醺週末超舒壓，聖誕跨年約會聚餐、週末小酌下班吃喝超適合","The ramen tastes very strong. There are many super large bowls, and the special sauce with the favorite skewers. The grilled crispy fat intestines are really delicious. It is a pout with beer!

Meihua pork skewers, pork pork flowers tomato, sea bream chin, grilled crispy and fat intestines, stretching ground ramen, raw food -level angel red shrimp

The secret sauce, bone -removed chicken legs, secret sauce burned onion skewers, secret sauce roasted sweet and not spicy, secret sauce roasted flower branches pills, secret sauce roasted pig blood cake, secret sauce roasted cauliflower, secret sauce -roasted apricot mushroom , Mysterious sauce, dried tofu, secret sauce, bean skin, and secret sauce, each of which exudes seductive aroma, making each bite full of surprises.

Push skewers with beer! Kirin raw beer, 1664 Bai Sheng beer super smooth.I like the street atmosphere here, enjoy the superpowered weekend of the weekend, the Christmas New Year's Dating dinner, the weekend drink, eating and drinking, it is super suitable",False
"CP值蠻高的串燒店，串燒平均單價不高，醬的部分偏鹹甜個人很喜歡。
撇除串燒，烤豬腸幾乎每次來必點，烤的酥脆吃起來很香！小缺點是吃多會有點小膩。

雖然要+10%服務費，但店員服務還不錯。

附贈的泡菜可續，結帳可Line Pay, Apple Pay","The cp is quite high, and the average unit price of the skewers is not high.
After the skewers, the grilled pig intestines must be ordered almost every time, and the crispy grilled is very fragrant!The small disadvantage is that eating more will be a little greasy.

Although the service fee is+10%, the clerk service is not bad.

The contained kimchi can be renewed.",False
生蠔太讚啦！想看本蠔🦪只能自己來點一份了❤️ …,Oyster is too much!I want to see this oyster 自己 I can only have a copy of myself ❤️ ...,False
食物好好吃🤤服務態度超好👍,Food is delicious 态 The service attitude is super good 👍,False
餐點好吃 價格合理！！服務態度友善！,The food is delicious and the price is reasonable!IntersectionFriendly attitude!,False
第一次來嚐鮮，味道很棒😋,"For the first time to try something new, the taste is great 😋",False
"生意超好，宵夜的飢餓救星，便宜好吃、氣氛不錯。

『音樂好聽』❤️❤️❤️❤️❤️","The business is super good, the hunger and savior of the supper, cheap and delicious, good atmosphere.

""Music nice"" ❤️❤️❤️❤️❤️",False
服務好氣氛佳是個聊天的好地方。👍,The good atmosphere of service is a good place to chat.Bleak,False
"Ig🔍mmei0106

梅莓已經吃過N次這家平價串燒居酒屋，這次是朋友下班，提議約來這家吃（她沒吃過，吵著要來吃😆）友人的下班小確幸🥳～真的是烤肉控的天堂！

這裡最低只要19元，就可以享受到一份美味的秘制串燒！這價格讓人驚喜連連欸😆🎉
柒息地烤肉神醬，絕對是獨一無二的，醇厚的口感，加上烤肉的鮮香，令人陶醉(☆∀☆)","IG0mmei0106

The plumberry has been eaten at N times. This is a cheap skewers. This time it is a friend to get off work and proposes to come to this family (she has never eaten, noisy to eat 😆) Friends. Barbecue -controlled paradise!

You can enjoy a delicious secret skewers as long as the lowest 19 yuan!This price is surprising
The barbecue sauce is definitely unique, mellow taste, and the fragrance of barbecue is intoxicated (☆ ∀ ☆)",False
"2023.09.16 週六晚餐

預約：🌟🌟🌟🌟🌟
預約18:30，到了後即可入座。

食物：🌟🌟🌟🌟🌟
1. 串烤好吃，食物新鮮，醬入味，烤的熟度剛好，不會太硬或太乾。這方面很加分。
2. 串烤外菜色掃QR code點餐。
3. 贈送韓式泡菜，可免費再續。
4. 沒有提供飲用水。

座位：🌟🌟🌟
座位間比較擁擠，與一般日式串烤店的氛圍較不同。這間店比較像是路邊攤串烤升級為有座位的店面。

服務：🌟🌟🌟🌟🌟
當天雖幾乎滿桌，但現場服務人員態度都算友善。

速度：🌟🌟
等了40多分鐘我們的串烤才送上桌。比我們晚入座的客人先收到串烤，但他們說那些不是他們點的。服務生回收進廚房，後來再送過來給我們。現在大家都不太戴口罩了，這樣的衛生讓人有疑慮。大家說話口沫橫飛的….。
看到左右兩邊隔壁桌：一桌因等太久，結了啤酒錢就離開；另一桌串烤都吃完了，點的魚都還沒上，好像是等等還有事，其中的客人必須先離開。
不太餓或是不趕時間的人可以考慮來吃吃看。","2023.09.16 Saturday dinner

Appointment: 🌟🌟🌟🌟🌟
Booking 18:30, you can take a seat after arriving.

Food: 🌟🌟🌟🌟🌟
1. Bake is delicious, the food is fresh, the sauce is delicious, and the cookedness is just right or too dry.This aspect is very extra points.
2. Step qr code to order for skewers.
3. Gift Korean kimchi, you can continue for free.
4. No drinking water.

Seat: 🌟🌟🌟
The seats are crowded, which is different from the atmosphere of the average Japanese skewers.This shop is more like a skewers on the roadside stalls upgraded to a seat with seats.

Service: 🌟🌟🌟🌟🌟
Although it was almost full of tables that day, the attitude of the on -site service staff was friendly.

Speed: 🌟🌟
After waiting for more than 40 minutes, our skewers were baked before sending it to the table.The guests who took the seat late received a skewers, but they said that those are not them.The waiter recovered into the kitchen and later sent it to us.Everyone is not wearing a mask now. Such hygiene is doubtful.Everyone speaks ...
Seeing the tables on the left and right sides of the table: One table is too long, and the beer money leaves; the other table skewers have been grilled, and the fish ordered the fish has not been on. leave.
People who are not too hungry or do not hurry can consider eating and eating.",False
"好吃欸 鮮甜的醬 也不會乾柴
這個地段這個價位也不貴
花椒粉很有料","The delicious and sweet sauce will not dry the firewood
This location is not expensive
Peppercorns are very ingredients",False
"送餐時服務人員會貼心的介紹食材
很重視客人的體驗
生啤新鮮，杯子也有冰杯
平價又好吃","The service staff will introduce the ingredients intimately when the meals are delivered
Very paying attention to the experience of the guests
The raw beer is fresh, and there are ice cups in the cup
Elected and delicious",False
餐點很好吃😋服務人員親切，很適合大家一起喝酒聊天的地方，記得要預約！！！,"The meal is delicious. The service staff is kind, which is very suitable for everyone to drink and chat together. Remember to make an appointment!IntersectionIntersection",False
服務生又好又漂亮🩵環境氣氛也好 東西新鮮好吃,The waiter is good and beautiful. The atmosphere of the environment is also good.,False
再一次證明過年期間真不適合出門吃飯、連平價燒烤店感覺都有點手忙腳亂地、也或許是這種店就不適合一家老小來瞎攪和🤣！跟三五好友喝酒聊天配燒烤更合適！,"Once again, it is not suitable for going out for dinner during the Chinese New Year. Even the cheap barbecue restaurant feels a little bit messy, or maybe this kind of shop is not suitable for a family to blindly dismiss it!It is more suitable for drinking and chatting with three or five friends!",False
"來吃宵夜～
店內活動很多，打卡送生蠔🦪加好友送🦐
醬汁口味偏甜、重口味（醬汁刷的有點重）","Come to eat supper ~
There are a lot of activities in the store, punch card to send oysters 🦪 🦪 🦪 店 🦐 🦐 🦐
The sauce taste is sweet and heavy (the sauce is a bit heavy)",False
餐點很好吃😋服務人員親切，看到桌上泡菜空也會補上，會再過來,"The meal is delicious. The service staff is kind. When you see the kimchi on the table, you will make up, and you will come again.",False
服務品質非常好，餐點吃起來一級棒棒一級棒,"The quality of the service is very good, the meal is a good one -class, a great, a great stick",False
燒烤好吃😋 醬料吃多會有點鹹但非常適合啤酒，適合下班後跟朋友聚餐,"Barbecue delicious sauce is a bit salty but very suitable for beer, suitable for dinner with friends after get off work",False
已經是老顧客了，一陣子沒吃了，但這次回來用餐體驗真的很失望，烤串水準一直降低中，刷醬很少而且很乾，牛肉超硬，價格也越來越高，東西新鮮程度以及服務態度也變差了，當日沒有提供麵食也沒有主動告知，過很久都沒來提醒店員才知道當日沒有麵食，結果根本沒吃飽也不想再加點串因為又要等很久，加好友送天使紅蝦，等了20分鐘還沒上，隔壁剛到的客人串都上齊了，最後等到沒耐心直接結帳了，只能說今天真的超級失望,"It's already an old customer. I haven't eaten it for a while, but the meal experience this time is really disappointed. The baking skewers have been reduced. The sauce is very small and very dry. The degree of freshness and service attitude have also deteriorated. They did not provide pasta or actively notified that day. After a long time, they did not remind the clerk to know that there was no pasta that day. Sending angel red shrimp, I have not been in the next 20 minutes. The guests who just arrived next door were all together. Finally, I waited until I was not patient to check out. I can only say that today is really super disappointed.",False
"生意很好，建議訂位
點的品項都很好吃
豬五花包番茄很特別
尤其秋刀魚處理很好，鮮嫩沒有內臟苦味
大蝦鮮甜多汁，肉彈不沾殼～整個好愛❤️
泡菜可以續真的很讚～
可惜雞屁股售完沒吃到🥲","The business is very good, it is recommended
The items of points are delicious
Pig pork flower bag tomato is very special
Especially autumn saury is very good, fresh and tender, no internal organs bitterness
The prawns are sweet and juicy, and the meat bomb does not stick to the shell ~ The whole love ❤️
It is really great to be renewed ~
It's a pity that the chicken butt is not eaten after the sale 🥲",False
"$19起的平價串燒
醬汁很優秀！
烤蔬菜的部分都很甜又多汁
甜不辣、米腸也很讚，不會整體軟軟的沒有口感⸜(๑⃙⃘'ᗜ'๑⃙⃘)⸝","$ 19 cheap skewers
The sauce is excellent!
The parts of the grilled vegetables are very sweet and juicy
Sweet is not spicy, and the rice intestines are also very good, it will not be soft as a whole without taste ⸜ (๑⃙⃘'ᗜ'๑⃙⃘) ⸝",False
"熱鬧的串燒店
餐點超優
涮的醬不會太鹹很讚
聚餐聊天好場所","The lively skewed shop
Meal is super pretty
The sauce will not be too salty and great
Good place for meals and chat",False
東西真的好好粗！CP值高,Things are really thick!High CP value,False
感覺是間台式加日式的居酒屋，東西蠻好吃的，味道偏重很適合下酒，店裡播放著體育頻道，店內座位不多，生意很好建議提前來電話預約。,It feels like a platform -style Japanese -style izakaya. The east -west is pretty delicious. The taste is very suitable for drinking. The store is played in the store. There are not many seats in the store. It is recommended to make an appointment in advance.,False
"這次是在網路上看到
士林有一家叫做「柒息地串燒」的燒烤店
這裡離士林捷運站不遠
喝酒交通很方便
19:00到的時候
店裡已經高朋滿座了 氣氛很熱鬧
這家燒烤店有各種串燒
有牛肉、雞肉、豬肉、海鮮、蔬菜等等
都是現點現烤，非常新鮮 超適合配酒
這裡的串燒一看就覺得很開胃
每一串都烤得金黃香酥
上面還淋了一些獨家醬料 讓肉更加美味
這裡的牛肉串肉質很嫩，醬汁很香甜
吃完味蕾充滿粉紅泡泡
雞肉串烤的很多汁
我們還點了一些海鮮和蔬菜的串燒
都很新鮮美味
整體吃完下來都不錯
吃完之後身上也沒甚麼油煙味
我覺得這家的串燒非常好吃
而且價格也很合理，服務也很親切
環境也很舒適
是一個很適合和朋友聚會的地方
如果你也喜歡吃串燒
推薦你去試試看
相信你一定不會失望","This time I saw it on the Internet
Shilin has a barbecue restaurant called ""Step Boil of Booth""
Not far from Shilin MRT Station
It is very convenient to drink traffic
At 19:00,
The shop is already full of atmosphere, and the atmosphere is very lively
This barbecue restaurant has various skewers
There are beef, chicken, pork, seafood, vegetables, etc.
They are all baked, very fresh and super suitable for wine with alcohol
The skewers here are very appetizing at first glance
Every skewers are roasted golden crispy
There are also some exclusive sauces on it to make the meat more delicious
The beef skewers here are very tender, and the sauce is very sweet
After eating the taste buds full of pink bubbles
Chicken skewers are grilled a lot of juice
We also ordered some skewers of seafood and vegetables
They are all fresh and delicious
After eating the whole
After eating, there is no smell of oil fume
I think this skewers are very delicious
And the price is very reasonable, the service is very kind
The environment is also very comfortable
It is a place that is very suitable to meet with friends
If you also like to eat skewers
Recommend you to try
I believe you will not be disappointed",False
燒肉好吃～店員服務讚讚👍可以推喔～～,The roast meat is delicious ~ The clerk service can be pushed ~~,False
"好吃的現烤串燒一串只要19元起，店家特製秘醬燒口味獨特又美味，一吃就會愛上！
各式烤肉串、甜不辣、花枝丸、百頁豆腐、天使紅蝦、飛魚卵香腸…等平價好吃的燒烤不必自己動手烤，輕鬆等待美味上桌~","The delicious skewers have a skewers from 19 yuan, and the store specially produces the secret sauce and the flavor is unique and delicious.
Various kinds of barbecue skewers, sweet and spicy, flower branches pills, 100 pages of tofu, angel red shrimp, flying fish egg sausages, etc. The delicious barbecue does not have to bake it by itself, wait for the deliciously on the table ~",False
"好吃
評論會送生蠔
ig限動會優惠折扣","tasty
The comment will be sent to oysters
IG limitation meeting discount discount",False
"服務很讚！
不限時所以一定要記得訂位！
連假晚上19:15到等45分鐘才有位子
現烤所以會等一陣子，但有免費續泡菜可以吃所以還不錯
生蠔必吃每一顆都很肥美！串燒的火候都剛剛好很讚！","The service is great!
So you must remember to reservation when you are unlimited!
At 19:15 in the evening, there was a seat until 45 minutes
So I will wait for a while, but there are free kimchi to eat, so it's not bad
Everyone who eats oysters is fat!The heat of the skewers is just very good!",False
烤魚非常好，特別是秋刀魚，油脂豐富，而且外皮也考得脆，物美價廉，CP值超高。,"The grilled fish is very good, especially the autumn saury, which is rich in oil, and the outer skin is crispy, the quality is cheap, and the CP value is super high.",False
"台北必吃的平價串燒居酒屋
目前在台北有三間店 彤彤來吃位於士林夜市附近的柒息地士林店
一串最便宜只要19元起
在台北這個價格根本超佛心欸

串燒部分一串19元起
是自己到外面夾的～夾好在交給服務人員
可以自己夾真的很酷‼️
我們夾了滿滿一籃😋
（⚠️也可以外帶回家吃喲）
串燒選擇也算超級多的 滿滿一櫃會選擇障礙
內用的話還有柒息地的私房菜可以點
超多厲害的海鮮🦞
還有生啤酒可以點來喝
超適合同學聚餐、公司聚會的場所
彤彤去的那天剛開幕不久就已經滿滿人潮了

柒息地串燒的醬吃起來也很特別
看老闆說是秘制的醬
熬煮加製程就要7.5小時
是外面吃不到的特別醬燒呢✨

飲料部分我們點了
⟠ Asani生啤酒𝙉𝙏.130
⟠葡萄檸檬沙瓦𝙉𝙏.110
生啤酒我覺得超划算的～而且好好喝不會苦😋葡萄檸檬沙瓦也是超厲害的
建議剛上就要喝放久檸檬皮會有點苦苦的

私房料理
⟠泡菜豬五花𝙉𝙏.160
⟠明太子山藥𝙉𝙏.100
點了兩款私房菜‼️泡菜豬五花超好吃的～他們家泡菜是我愛的口味
搭配豬五花剛剛好

⟠串燒
價格商品太多就不一一列出
個人覺得最好吃的是魚下巴🐟
外酥內軟的口感真的超級棒的
其他肉串也真的都很好吃
這些串燒外帶還有打折 感覺住附近的話我也會想外帶回家吃呢😋😋
而且吃起來特別香
原來是他們的椒鹽粉跟外面的椒鹽粉有不同之處
是用上等的胡椒粒製作而成
所以胡椒香氣會特別重‼️

小小心得總結✨
串燒跟私房菜部分價格都很平價
而且可以內用外帶
覺得很讚👍聚會也很推薦來
下次還會想來的店～～","The affordable skewers that must be eaten in Taipei
At present, there are three stores in Taipei.
A string of cheapest only starts from 19 yuan
The price in Taipei is all overhaled at this price

Strings of skewers from 19 yuan from 19 yuan
I went to the outside of my own ~ Fortunately, I gave it to the service staff
It's cool to pinch it yourself 真️ ️
We are full of a basket of full 满
(⚠️ You can also take it home to eat it)
Chuan skewers can be considered a super full cabinet to choose obstacles
If you use it inside
A lot of powerful seafood 害
There are also raw beer to order to drink
Super suitable for classmates dinner and company gatherings
It was already full of people shortly after the opening of the day when I went on the day

The sauce skewed in a stubborn place is also very special
Seeing the boss said it is a secret sauce
It takes 7.5 hours to boil the process
It's a special sauce that can't be eaten outside.

We order the drink part
啤 Asani raw beer 𝙉𝙏.130
沙 Grape Lemon Sandwa 𝙉𝙏.110
I think it is super cost -effective ~ And it ’s not bitter.
It is recommended to drink for a long time just to put on the lemon peel. It will be a bit bitter

Private house dishes
花 Cimfing pork pentae 菜.160
𝙉𝙏 𝙉𝙏 𝙉𝙏 ⟠ ⟠ 00 00.100
Ordered two private dishes️ Cimmep pork is super delicious ~ Their kimchi is my love taste
It is just okay with piglets

Skewed
If there are too many prices, it will not list them one by one
Personally think the best is the fish chin 个人 个人 个人 个人 个人 个人 个人 个人
The soft and soft texture of the outside
Other meat skewers are really delicious
These skewers take the discount and feel that if you live nearby, I will also want to take it home to eat 😋😋
And it tastes very fragrant
It turns out that their salt and pepper powder is different from the pepper and pepper powder outside
It is made of superficial pepper granules
So the aroma of pepper will be particularly heavy 气️ ️

Summary of little experience 得
The prices of skewers and private rooms are very affordable
And you can use inner take -out
I think it's very good at the party and I recommend it
I will come to the shop next time ~~",False
"五點半一開門座位立刻近半滿，要先到門口夾取自己想吃的串燒，再進店內給店員協助現烤～還有一張單點私房菜及酒水菜單需要另外劃單點餐。

串燒都是單隻計價，想吃幾隻就拿幾隻很貼心。等待烤肉上桌前可以先吃無限續盤的泡菜解解饞，泡菜一點都不辣還帶點甜～超好吃的
烤串鹹甜獨特的秘醬直接擄獲我們的胃～推推！","At 5:30, the seat is almost half -full. You must first get the skewers you want to eat at the door, and then enter the store to help the shop assistant to bake it ~ There is also a single -order private room and wine menu.

Skewers are a single price. If you want to eat a few, you can get a few.Waiting for the barbecue to the table, you can eat the kimchi with unlimited continuity, the kimchi is not spicy at all, it is a bit sweet ~ super delicious
The unique and unique secret sauce of roasted skewers directly captured our stomach ~ Push!",False
"五星送生蠔 好難吃
牛肋條像在訓練咀嚼肌有點糟
雞肉串粉粉的
鯛魚下巴還可以但是外皮超厚
桌上的調味粉都見底結塊了….
最好的大概是生啤酒&杏鮑菇&服務人員","Five -stars send oysters so unpalatable
The ribs are like training chewing muscles a bit bad
Chicken skewers
Sapline chin is ok, but the skin is super thick
The seasoning powder on the table is all bottomed ...
The best is about raw beer & Pleurotus eryngii & service staff",False
豆干跟雞心好吃，這次點了剝皮辣椒雞湯好喝！,Driedans and chicken heart are delicious.,False
超級好吃 而且氣氛很好 有兩個電視 有一個在播蠟筆小新超棒,Super delicious and good atmosphere. There are two TVs. One TV is a Cryptic Xiaoxin superb,False
白生啤超好喝！杯子有冰凍過老闆很專業👍 …,Bai Sheng Beer is so delicious!The cup has frozen boss very professional ...,False
