Original,EN,Needs Review
雖然叫帕尼尼，實際做法為熱壓吐司，口味選擇多且好吃，咖啡也很好喝，老闆很親切，會熱心解說餐點，唯一可惜座位很少且沒有洗手間,"Although it is called Panini, the actual method is the hot pressure toast, the taste is many and delicious, the coffee is also delicious, the boss is very kind to explain the meal, the only unfortunately the seat is very small and there is no toilet room.",False
感受的到老板對食材選擇的用心，很棒的一間店。,"I feel the intention of the boss's choice of ingredients, a great shop.",False
帕尼尼很好吃，老闆也很用心介紹,"Panini is delicious, and the boss also introduces it carefully",False
三明治的料多又實在，點了魯賓跟獵人兩種口味，剛好一熱一冷、一個口味較重一個較清爽，交換著吃很搭。蜜香紅茶也很棒，比一般早午餐店的好多了，而且搭配三明治才20元，真的物超所值,"The sandwiches are more and more real. They ordered the two flavors of Rubin and the hunter. They just hot and cold, and one taste is relatively refreshing.Honey black tea is also great, much better than the average lunch restaurant, and it is only 20 yuan with sandwich, it is really worth it",False
只有拍到巧克力牛奶的照片，很好吃！老闆也很帥！,"Only take photos of chocolate milk, it is delicious!The boss is also very handsome!",False
"獵人好吃，真的是特別又好吃，強力推薦
犇就嫌普通了點，而且有筋，希望可以改善
還有就是帕尼尼滿需要用手，沒地方洗手是有點困擾的地方

整體而言，老闆很nice，還是很值得推薦","The hunter is delicious, it is really delicious, strongly recommended
Running is a bit ordinary, and there are muscles, I hope to improve
There is also Panini full of hands, no place to wash hands is a bit troubled place.

Overall, the boss is very nice, it is still worth recommending",False
這是第一次到訪，老闆很親切的推薦熱門餐點，大推獵人帕尼尼，食材和烹調都能感受到老闆的用心😍CP值很高，以後會再常常回訪👍🏻 …,This is the first visit. The boss is very kind to recommend popular meals. Pushing the hunter Panini. The ingredients and cooking can feel that the boss's heart is very high.,False
老闆很帥，火雞🦃️帕里尼吃得到層層堆疊的鮮味搭配紅酒醋🍷，養生原味堅果🌰，奶香味吐司🍞，已愛上🥰🥰🥰 …,"The boss is very handsome, turkey ️ Parini can eat layers of umami flavors with red wine vinegar, healthy nuts, milk flavor toast 🍞, already fell in love with ...",False
"怕你你是像吐司夾料，並沒有真的融合成一體
經過可以試試，可刷卡，沒有提供水
老闆喜歡聊天","I'm afraid you, you are like a toast folder, and it is not really integrated into one
You can try it after passing, you can swipe the card without providing water
The boss likes to chat",False
老闆帥又親切、料理用心、色香味俱全，可惜用餐環境⋯⋯,"The boss is handsome and kind, has a dishes, and full of color and fragrance. Unfortunately, the dining environment is",False
"是個氛圍很舒適的地方，可以放鬆且悠哉的吃早餐，老闆態度親切，詳細的介紹每一個品項的特點，聽完每一道都好想吃吃看😋

這裡還有使用頂級咖啡豆沖泡出來的耶加雪菲，不加糖不加奶但是相當順口，喝得出特別的風味，連喝咖啡一定要加奶的我都愛上了😍

老闆選用新鮮的頂級食材，每一個細節都相當細心的處理，為的就是讓客戶能安心的吃到美味的料理，如此用心的店家一定會再度光臨的😄

東西太好吃，吃完才發現忘了拍照😅","It is a place with a very comfortable atmosphere. You can relax and leisurely eat breakfast. The boss has a kind attitude and introduces the characteristics of each product in detail.

There are also Jegar Snow Fei brewed with top coffee beans here. They do not add sugar and milk but they are quite smooth. I can drink a special flavor. I must add milk when I drink coffee.

The boss uses fresh top ingredients, and each detail is very careful to deal with it in order to allow customers to eat delicious dishes with peace of mind.

Things are so delicious, I found that I forgot to take pictures after eating 😅",False
老闆服務很好，豆子偏深烘焙。我本人不愛，餐可以。但等很久，畢竟衹有老闆自已1人。,"The boss service is very good, and the beans are baked deeply.I don't love it, meals are okay.But for a long time, only one of the bosses was one.",False
"好吃，老闆很親切。
大推獵人帕尼尼:吐司烤的酥脆，加上水果，很鮮甜。","It is delicious, the boss is very kind.
Great push hunter Panini: The crispy toast roasted, with fruit, very fresh.",False
在網路不小心搜尋到，第一次來吃不知道要點什麼品項，老闆推薦的酪梨帕尼尼很好吃。,"I accidentally searched on the Internet. For the first time, I did n’t know what the items were to eat. The avocado Panini recommended by the boss was delicious.",False
"今天睡到快10點才起床，滑了一下手機找了家裡附近的早午餐店，發現這家評價還蠻高的，於是全家出發去嚐鮮囉!店家內用座位不多，所以我們在外面的位子用餐，天氣涼涼的很舒服，點了店家自己調配source的帕尼尼，吐司是五星級飯店等級，真的宇宙超級美味的，還有冰耶加雪菲咖啡，隨著冰塊溶化有不同層次的感覺，女兒說好好吃下次還要再來😋😋😋

#獵人帕尼尼（法式油封鴨胸肉+新鮮水果+核桃）2個小妞很😍
#火雞帕尼尼（紅酒醋+TABASCO+火雞肉）微酸微辣口感很特別","I woke up until I was almost 10 o'clock today. I slipped my phone and found a brunch restaurant near the house. I found that the evaluation was quite high, so the family set off to try something new! There are not many seats in the store, so we are outside. The seat dine, the weather is cool and very comfortable. Panisney, which clicked the store to prepare Source itself. Toast is a five -star restaurant level. The universe is really delicious. It has different levels of melting. My daughter said that I have to come again next time.

#Hunter Panini (French oil seal duck breast+fresh fruit+walnut) 2 chicks
#(Red wine vinegar+tabasco+turkey) slightly sour spicy taste is very special",False
手沖咖啡好喝，panini好吃，老闆親切服務好。,"Hand coffee is delicious, Panini is delicious, and the boss service is good.",False
"無障礙空間。距離捷運芝山站非常近，廁所問題也很好解決。
東西也非常好吃，熱壓吐司外面還有經過特殊處理，咬下十分驚艷","No barrier space.It is very close to the MRT Zhishan Station, and the toilet problem is well solved.
Things are also very delicious, and the hot pressure toast has special treatment outside, and it is very amazing.",False
很親切的服務，咖啡選項不多，但好喝。帕尼尼很好吃。滿足的早午餐。重點，停車方便,"Very kind service, there are not many coffee options, but it is delicious.Panini is delicious.Satisfied with brunch.Key points, convenient parking",False
"咖啡太好喝要細細品味，可以感受到老闆對店內所有飲品和食材的要求。
老闆也很好聊👍🏻 …","Coffee is too delicious to taste carefully. You can feel the boss's requirements for all drinks and ingredients in the store.
The boss is also very easy to talk about ...",False
好吃～大馬路旁好悠閒的氣氛,It's delicious ~ A leisurely atmosphere beside the road,False
"帕尼尼好吃 老闆很親切
黑咖啡很順口⋯是目前喝過覺得最讚的⋯QQ","Panini delicious boss is very kind
Black coffee is very smooth, it is the most nice to drink at the moment ... QQ",False
近期在台北吃過最好吃的帕里尼，除了餐點優之外 服務也很讚，推一個！,"Recently, the best Pariini has been eaten in Taipei, and the service in addition to the best meals is also very good, push one!",False
輕食和咖啡都很不錯，老闆很親切!,"Light food and coffee are very good, the boss is very kind!",False
不錯吃，但店內位子有點太擁擠，如果要好好聊天或多人聚會不太適合。,"It is good to eat, but the seat in the store is a bit crowded. If you want to chat well or gather more, it is not suitable.",False
小小店面客滿ne～ 覺得沒有獨特價值、價偏高,The small store is full of NE ~ I feel that there is no unique value and high price,False
到底為什麼這麼好吃🌝 剛剛去買了第二次，酪梨和獵人都好美味～ 老闆熱情～ …,"Why is it so delicious? I just bought it for the second time, avocado and hunters are delicious ~ The boss enthusiasm ~ ...",False
"非常好吃，藍莓是新鮮藍莓的果醬
健康又好吃
單品咖啡也非常讚，價錢超佛心","Very delicious, blueberry is fresh blueberry jam
Healthy and delicious
Single coffee is also very good, the price is super Buddha heart",False
"我沒批評貴店,餐點上錯,我也不知道為何顯示一星,但我已改滿星給予補償","I didn’t criticize your shop. The meal was wrong, and I did n’t know why a star was displayed, but I have changed my stars to give compensation",False
老闆親切，餐點美味，咖啡好喝，是大人小孩都可以開心悠閒吃東西的地方。,"The boss is kind, delicious for meals, and delicious coffee. It is a place where adults and children can eat and eat happily.",False
老闆很細心解釋菜單上的項目，食材也都很天然，吃起來沒有負擔。,"The boss explained the items on the menu very carefully, and the ingredients were naturally natural, and there was no burden to eat.",False
"已經改名叫晁日了喔～～
希望google地圖可以更新一下
這家超好吃😋 …","It has been renamed Ni Ri ~~
Hope Google Map can be updated
This is so delicious ...",False
老闆超奈斯，我說不要生菜他就少幫我加了兩片，我好快樂,"The boss Chanes, I said that he didn't add two pieces if he didn't let go of the vegetables. I'm so happy",False
獵人帕尼尼好吃！老闆人很客氣～,Hunter Panini is delicious!The boss is very polite ~,False
料好豐富又好吃！大推厚奶茶❤️老闆很親切很貼心,It is so rich and delicious!Push thick milk tea ❤️ The boss is very kind and intimate,False
不錯吃 老闆也很熱情親切 但希望份量可以再大點,"Good eating boss is also very enthusiastic and kind, but hope that the portion can be larger",False
超級好吃的帕妮妮！ 咖啡品質很好，不酸，而且還很便宜！,"Super delicious Panny!Coffee quality is very good, not sour, and it is also cheap!",False
餐點的口感風味很對得起他的售價，老闆親切也是賣點,"The taste of the meal is very worthy of his price, and the boss is kind and sells.",False
餐點都超好吃！第一名-火雞帕里尼推推👍 …,The meals are super delicious!First place-turkey Parini pushes 👍 ...,False
咖啡和紅茶都很好喝，panini 也超好吃的，老闆也超親切的。,"Coffee and black tea are delicious, Panini is also super delicious, and the boss is super kind.",False
大推~ 餐點很好吃  老闆也非常親切   以後會常常來~~~~~,Push ~ The meal is very delicious and the boss will always come often ~~~~~,False
"藝妓咖啡很好喝
耶加雪菲也很好喝

帕尼尼 都很好吃","Geisha coffee is delicious
Yega Snowy is also very delicious

Panini is delicious",False
"店員很可愛又親切
東西也很好吃😋","The clerk is cute and kind
Things are also delicious 吃",False
專業又用心優質的咖咖職人，另外三明治也很棒…,"Professional and high -quality coffee staff, the other sandwich is also great ...",False
大推～餐食很棒，老闆們的服務很溫暖,"Push ~ meals are great, the service’s service is very warm",False
餐點的醬汁都是當天特製 非常好吃 極度推薦,The sauce of the meal is specially made that day very delicious and extremely recommended,False
好吃且用料實在，值得再吃一次的好店。,It is delicious and the ingredients are really good. It is worth eating again.,False
新鮮好吃！用料實在！真的大大～大推薦！,Fresh and delicious!Really!Really big ~ big recommendation!,False
料好價格實惠的店家！老闆也很好聊！,It is expected to be affordable store!The boss is also very easy to talk about!,False
老闆很有趣，東西也很好吃,"The boss is very interesting, and things are delicious",False
北歐式料理清爽，好吃價格合理,"Nordic cuisine is refreshing, and the delicious price is reasonable",False
位置不多，很久沒吃早午餐了，滿足😋 …,"There are not many positions, I haven't eaten breakfast for a long time, satisfying ...",False
"獵人好吃啦
老闆超帥！","Hunter is delicious
The boss is super handsome!",False
獵人好吃，清爽，料多元哦！,"Hunter is delicious, refreshing, diverse!",False
還沒去過,Haven't been to,False
改為  晁日  超棒的    好吃   好吃,Change to the great delicious and delicious,False
好吃，老闆有自己的堅持,"It's delicious, the boss has his own persistence",False
味道不錯但偏貴,The taste is good but expensive,False
獵人和犇超好吃,Hunter and Benchao are delicious,False
喜歡,like,False
推獵人👍🏻 …,Push hunter ...,False
我和我丈夫一直想嘗試這個地方。我們最終決定去嘗試並且我們喜歡它。高於平均的食物。我個人非常喜歡酪梨焦油焦油帕尼尼。核桃包圍著我的雞蛋，酪梨是你能要求的最佳組合。店主應該考慮改良奶茶，因為它的味道很淡。一定會回來吃avonini（我對酪梨焦油焦油帕尼尼的暱稱）。,"My husband and I have always wanted to try this place.We finally decided to try and we like it.Higher than the average food.I personally like avocado caramel Panini.Walnut surrounds my eggs, avocado is the best combination you can ask.The owner should consider making milk tea because it tastes very light.I will definitely come back to eat Avonini (my nickname for avocado caramel Panini).",False
"創意十足的帕尼尼三明治！買了一份有鴨子/橘子/堅果/沙拉的獵人。完美的烘烤和味道。強烈推薦💯
然後吃了藍莓奶油乳酪，一開始很懷疑，但結果真的很好吃。可能真的很飽，所以拿來分享一下。
拿鐵也很棒。
地鐵站外的小商店。建議坐在戶外，吹著微風。室內只有幾個座位。","Creative Panini sandwich!I bought a hunter with duck/orange/nut/salad.Perfect baking and taste.Strong recommendation 💯
Then I ate blueberry cream cheese. At first I was doubtful, but the result was really delicious.It may be really full, so let's share it.
Latte is also great.
Small shops outside the subway station.It is recommended to sit outdoors and blow the breeze.There are only a few seats in the room.",False
"食物很好，醬汁很美味，還有一點堅果，咬起來有一些質感。

以台灣標準來說，價格很高，一個三明治平均要 155 台幣。

地點、間距和氣氛都很差，你不會發現有人在這裡自拍。","The food is very good, the sauce is delicious, and there is a little nut, which has some texture to bite.

In terms of Taiwan standards, the price is very high, and the average sandwich is 155 Taiwan dollars.

The location, spacing and atmosphere are very poor, and you will not find someone taking selfies here.",False
"酪梨帕尼尼裡面有一些堅果特別好吃😋
老闆也超級友善，我們會回來的！ …","There are some nuts in avocado Panini, which are particularly delicious 😋
The boss is also super friendly, we will come back!Mowing",False
靠近捷運站的一家小店裡，友善的服務員微笑著為您提供精心製作的（台灣）帕尼尼。一定會回來的。,"In a small shop near the MRT station, the friendly waiter smiled and provided you with a carefully produced (Taiwan) Panini.Will definitely come back.",False
非常好吃的三明治！ 👍👍👍,Very delicious sandwich!Bleak,False
一家店裡有非常友善的員工和美味的帕尼尼。我已經去過四次了，都很好吃。,There are very friendly employees and delicious Panini in a store.I have been to four times and are all delicious.,False
帕尼尼好吃,Panini delicious,False
有點慢的地方，但這裡的食物值得花時間,"A bit slow, but the food here is worth spending time",False
意外找到的好店，帕里尼非常用心,"The good shop that was found unexpectedly, Parini was very attentive",False
"成為犇的忠實粉絲了😁
Refreshing in the hot summer, together with cup of an ice coffee 👍😄 …","Become a loyal fan of Ben 成为
Refreshing in the Hot Summer, Together with Cup of An Ice Coffee 👍😄 ...",False
Cp值高，好吃！,"CP value is high, delicious!",False
不錯，選擇很多，服務也很好,"Yes, choose a lot, the service is also very good",False
非常好吃😋,Very delicious 😋,False
好吃,tasty,False
超好吃帕尼尼,Super delicious Panini,False
普通,usually,False
超好吃,Super delicious,False
好吃,tasty,False
好吃,tasty,False
