Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"餐點頗具水準，但份量偏少偏貴，又有時間限制，略嫌不足。
居酒屋若以喝酒聊天為主，不該限時；若以吃正餐為主，份量宜增加，比較可惜。
芥茉章魚、牛橫膈膜、松阪豬、烤節瓜都很推。","The meal is quite standard, but the amount is less expensive, and there is time limit, which is slightly not enough.
If the izakaya is dominated by drinking and chatting, it should not be limited; if it is mainly for eating meals, the amount should be increased, which is a pity.
Mustard octopus, cattle diaphragm, Matsusaka pigs, and roasted melon are all pushed.",False,0.069,0.042,0.89,0.2141
"環境很舒適，而且超多公仔
太餓不小心點太多，全部點的都太好吃了，完全沒有雷！大推～～～～","The environment is very comfortable, and there are many dolls
Too much hungry, all the points are too delicious, there is no thunder at all!Big push ~~~~",False,0.225,0.065,0.71,0.7495
每一道都好好吃！最喜歡你們家的啤酒還有柚子酒!公司聚餐意外發現這間店！後山埤附近終於有一間值得讓人想一直再來的店💗值得推薦！ …,Everything is delicious!I like your beer and grapefruit wine! The company's dinner accidentally discovered this shop!There is finally a shop that is worthwhile to come again near Houshan Mo. It is worth recommending!Mowing,False,0.202,0.061,0.737,0.6776
"水蓮很清脆爽口，不會有軟爛口感。

推薦點牛小排跟牛舌，兩道都相當有嚼勁，如果想吃看看厲害的丼飯可以點雪花牛，生蛋黃跟飯裹在一起，結合的剛剛好，根本適合結婚。
但另一個雞肉丸配生蛋的口感就像是已經分居的兩人。

雞肉部分因為個人滿喜歡純碳烤的雞肉(原味)所以滿推薦，但喜歡口味較重的人可能就比較不是那麼習慣。","Water lotus is crisp and refreshing, and there will be no soft taste.

Recommended beef pows ​​and beef tongue, both are quite chewy. If you want to eat a powerful rice, you can order a snowflake beef. The egg yolk is wrapped with rice. The combination is just right, which is suitable for marriage.
But the taste of another chicken ball with eggs is like two people who have already separated.

The chicken part is full of recommended chicken with pure carbon roasted chicken (original flavor), but people who like heavier may not be so accustomed to it.",False,0.149,0.015,0.836,0.91
"店內很熱鬧但不吵鬧
氣氛很好，店員們也都很活潑，對待客人態度很剛好，有空盤馬上整理，保持桌面乾淨很感謝！
食物也好吃，最喜歡的是玉米筍天婦羅和香氣濃郁的蛤蜊湯
唯一我覺得有點介意的是培根番茄串感覺有點烤不夠，蕃茄可以再烤透一些
店內使用的碟子有各種動漫，用餐同時還可以跟朋友當個小活動猜烤串底下是誰的圖😂很有趣","The store is very lively but not noisy
The atmosphere is very good, the clerks are also very lively. The attitude towards the guests is just right. I will sort it out immediately. Thank you for keeping the desktop clean!
The food is also delicious. The favorite is the grace of corn bamboo shoots and the fragrant clam soup
The only thing I think is a bit of mind is that the bacon tomato skewers feel a little grilled enough, tomatoes can be baked more
There are various anime used in the store in the store. At the same time, you can also be a small event with friends to guess who is the picture under the bakery.",False,0.252,0.0,0.748,0.9894
"吃得好開心😃

喜歡這家店的感覺，
環境乾淨，食材新鮮，價格也公道(疑!月初來比較好)

老闆搜集的公仔，環繞著用餐環境
每個不經意的角落，都可讓人會心一笑，

喜歡
值得回訪，決定下次帶朋友來吧

老闆推薦沒在騙*炭烤軟絲 *橫隔膜牛肉*烤松阪豬、鮭魚肚生魚片  個人覺得狠豪吃唷！","Happy to eat 心

I like the feeling of this shop,
The environment is clean, the ingredients are fresh, and the price is fair (suspected! It's better to come at the beginning of the month)

The doll collected by the boss surrounds the dining environment
Every inadvertent corner can make people laugh,

like
It is worth visiting, decide to bring friends next time

The boss recommends not cheating*charcoal grilled soft shredded shredded shredded shredded shredded shredded film beef*grilled pine pigs and salmon belly sashimi. I personally feel ruthless!",False,0.29,0.018,0.692,0.979
口味比較個人對我覺得大概是中上，就是沒有覺得不好吃但也不會說哇，好讚的驚艷。特色大概就是很多宅元素吧？,"The taste is probably the middle and upper. I do n’t think it ’s not delicious, but I ca n’t say wow. It’ s amazing.The characteristic is probably a lot of house elements?",False,0.136,0.052,0.812,0.6371
今天來體驗一次，感覺真的不錯，店裡很乾淨，很有日式風，東西平價但水準之上，蝦子很新鮮，一夜干大推，老闆說是自己曬的，吃得出來很新鮮而且中骨幫忙去掉了，如果要說個缺點大概就是，6點半左右人有點多，要等些時間，不過還值得，東西都是現做的。,"I came to experience it once today. It feels really good. The store is very clean, very Japanese -style, and the east -west is affordable but above the standard. The shrimp is very fresh and pushes it all night. The help of the middle bone help remove. If you want to say that the disadvantage is probably, there are a lot of people around 6:30, and it has to be some time, but it is worth it. Everything is done.",False,0.195,0.039,0.765,0.9133
"第一次到訪，店內環境、裝潢、氣氛都很到位！👍🏻
服務員從接待到整個服務過程都很棒，謝謝你們。
餐點部分很好吃喔，酒的品項也不少，真的是三五好友下班聚會的好地方，期待下次再回來！😊","For the first visit, the environment, decoration, and atmosphere in the store were in place!Bleak
The waiter is great from the reception to the entire service process, thank you.
The meal part is delicious, and there are a lot of wines. It is really a good place for three or five friends to meet off work. I look forward to returning next time!Bleak",False,0.228,0.0,0.772,0.9529
雞軟骨炸工頗具水準，咬起來滿滿的肉汁，推！生啤酒買二送一，好喝又優惠⋯👍 …,"Chicken cartilage explosives are quite standard.Buy two get one free for raw beer, delicious and discount ...",False,0.318,0.0,0.682,0.7906
"整體來說物有所值  氣氛不錯 座位寬敞舒適
帶家人來用餐比較重視環境 家人都覺得不錯
是可回訪的店！ 胡麻菠菜跟料超多的味增湯推推","Overall, the value of money is good atmosphere, good seats are spacious and comfortable
Take your family to dine more attention to the environment of the environment.
It is a shop that can be visited!Sweet and spinach with a lot of ingredients and soup push",False,0.223,0.0,0.777,0.8955
"很舒服的居酒屋，沒吃過這麼舒服的居酒屋，很像深夜食堂，沒有特別喜歡吃居酒屋，但是我會想再來這裡放鬆吃飯喝酒。
很熱心介紹點餐，餐點價格以台北來說也不貴，真的覺得很棒～
廁所還有眼睛發激光的哥吉拉噴霧，感覺身處異世界，十分有氣氛🥰 …","A very comfortable izakaya, I haven't eaten such a comfortable izakaya, it looks like late -night cafeteria. I don't particularly like to eat izakaya, but I would like to come here to relax and drink.
I am very enthusiastic about ordering, the price of meals is not expensive for Taipei, I really feel great ~
The Gejela spray with a laser in the toilet, and it feels at the different world, very atmospheric ...",False,0.263,0.018,0.719,0.9734
"整體環境跟食物都很不錯
離捷運後山埤站四號出口1分鐘
下班相約小酌聚餐搭捷運很方便
橫膈膜、豬頸肉、雞肉串、海鮮類都很推薦~
店內氣氛佳，擺設許多有趣的公仔玩具","The overall environment and food are very good
1 minute of exit from the MRT Hou Shanyu Station
It is convenient to get off work to make a meal and take the MRT
Recommended diaphragm, pork neck meat, chicken skewers, and seafood are recommended ~
The atmosphere in the store is good, and many interesting doll toys are set up",False,0.184,0.0,0.816,0.8858
餐點還行，座位很不行，兩個酒籃加木板，一邊施力重就會翻桌！！,The meal is okay. The seats are not good. The two wine baskets add wooden boards.Intersection,False,0.104,0.131,0.765,-0.1295
已經n訪了，老闆超級熱情但我們每次都太害羞o(*//▽//*)q，完全沒有雷的菜，大家可以放心點，現在有啤酒買二送一活動，喝起來！,"I have already visited N, the boss is super enthusiastic, but we are too shy every time O (*// ▽ //*) Q, there is no thunder dish at all. You can rest assured that there are beer to buy two get one event and drink!",False,0.152,0.099,0.749,0.4199
烤串份量太小，店內桌數不多但菜都要等很久，害我也不敢加點。。。,"The amount of skewers is too small. The number of tables in the store is not large, but the food has been waited for a long time, and I dare not add some.EssenceEssence",False,0.035,0.0,0.965,0.0387
"餐點好吃、烤的、炒的都不錯👍😆
服務也好，用餐環境佳，推薦大家 …","The meals are delicious, grilled, and fried.
The service is good, the dining environment is good, it is recommended everyone ...",False,0.399,0.0,0.601,0.8834
"擺設不錯，
但是東西沒有到很美味好吃，挺普通的，
不會考慮再訪
------------------------------
20210105 回覆店家
一鷺串燒居酒屋 松江本店
大黑居酒食堂

上面這兩間我都有吃過 給您參考一下^_^","The furnishings are good,
But things are not delicious and delicious, quite ordinary,
Don't consider visiting again
----------------------------------------------------------------------------
20210105 Reply to the store
Yilu skewers boil izakaya Songjiang Our shop
Big Heiju Winery

I have eaten both of these two for your reference^_^",False,0.039,0.16,0.801,-0.7932
"자주 온 이자카야.
너무 맛있어요.☺️☺️

常常來的居酒屋，超級好吃
在後山埤出口1號出來附近。
人越來越多了，要提早訂","자주 자주 온.
☺ ☺ .☺️맛있어요️맛있어요

The izakaya I often come, super delicious
Exit No. 1 out of Houshan Masa.
There are more and more people, you have to order early",False,0.356,0.0,0.644,0.9485
肉很好吃（橫膈很棒），生魚片新鮮，老闆人很好，環境乾淨，有些菜色的份量稍嫌少了點，但整體很不錯,"The meat is delicious (the diaphragm is great), the slices of sashimi are fresh, the boss is very good, the environment is clean, and the portion of some dishes is a bit less, but the overall is very good",False,0.309,0.0,0.691,0.915
餐點基本上都蠻美味的，都有一定的水準之上，因為是串燒的關係，所以需要一點時間等待，店內的裝潢也還不錯，坐起來蠻舒適的。,"The meals are basically delicious, and they all have a certain level. Because it is a skewers, it takes a little time to wait. The decoration of the shop is not bad, and it is quite comfortable to sit up.",False,0.254,0.0,0.746,0.9051
"服務親切乾淨的人氣居酒屋
串燒不錯吃
看每桌都有點烤魚
可以點烤物炒菜配飯
白飯可單點
不一定要點丼飯","Serving intimate and clean and popular izakaya
Skewers are good to eat
Look at each table a little grilled fish
You can order grilled objects and cook rice with rice
Bai rice can be a single order
Don't have to order rice",False,0.177,0.0,0.823,0.8126
朋友招待，點的東西都沒雷，好吃，座位不是很多，生意很好,"Friends entertain, there is no thunderbolt you order, delicious, there are not many seats, the business is very good",False,0.431,0.077,0.491,0.8777
"服務很親切，價錢合理，營業到很晚適合聊天聚會。
唯一廁所有明顯異味。","The service is very kind, the price is reasonable, and it is very late for chatting party.
The only toilet is obviously odor.",False,0.233,0.0,0.767,0.7501
服務很好也很有溫度，老闆很在意顧客吃起來的反應，立刻調整。,"The service is very good and temperature, and the boss is very concerned about the response of customers to eat, and immediately adjusts.",False,0.127,0.0,0.873,0.4927
"空間氣氛用心營造
每道料理誠意滿滿
服務親切待人和善
能發現這樣的小店
只好用力大開殺戒
電話聲意興隆代表

嗝 。:-)","Create the atmosphere of the space
Each cook is full of sincerity
Carefully treat others and kindness
Can find such a small shop
Had to open the kill ring hard
Telecoming

Step.:-)",False,0.225,0.147,0.628,0.296
前幾天來吃，各項東西都蠻好吃的，老闆也很有耐心解說各項季節現訂的海產，下次還會再來。,"Eat a few days ago, all things are quite delicious, and the boss is also very patient to explain the seafood currently ordered by various seasons, and will come again next time.",False,0.114,0.0,0.886,0.6115
沒有雷的居酒屋，有好吃的日本米，烤的噴香的豬五花一點都不油膩，真是令人滿意的好所在👍。 …,"The izakaya without thunder, the delicious Japanese rice, and the roasted pigs with fragrant flavor are not greasy at all. It is really satisfactory.Mowing",False,0.0,0.115,0.885,-0.4585
好多可愛又有特色的公仔，看得很療癒，食物每一樣都好好吃，食材真的嚴選過👍謝謝每位人員的用心🫶🏼 …,"A lot of cute and distinctive dolls are very healing, and the food is delicious. The ingredients are really strictly selected. Thank you for your intention ...",False,0.283,0.0,0.717,0.8578
"空間美，食物有sense
招待毛豆
我點了
玉米天婦羅（炸小玉米）
沖繩苦瓜（料比想像中豐富）
雞腿丼（配菜是胡麻菠菜）
揚出豆腐（這個記不起來但好像少一個味）

店裡有奧圖碼投影機
店員服務態度很好！
邊吃飯邊看電影！
今天幸運看了 怪獸與他們的產地！","The space is beautiful, the food has aENSE
Entertain edama
I ordered
Corn tempura (fried little corn)
Okinawa bitter gourd (ingredients are richer than expected)
Chicken legs (side dishes are flax spinach)
Saying tofu (I can't remember but it seems to be less flavor)

There are Olympic code projectors in the store
The clerk's service attitude is very good!
Watching movies while eating!
I was lucky to watch the monsters and their origin today!",False,0.179,0.021,0.801,0.9246
"食材很新鮮
用餐環境舒服
無油煙味
非常適合朋友聊天聚會的地點
會再來👍","The ingredients are fresh
The dining environment is comfortable
Non -fume smell
Very suitable for friends to chat together
Will come again",False,0.307,0.075,0.617,0.7759
很讚，老闆熱情且認真，介紹好酒好料，食物也很美味。明太子烤山藥這麼簡單的料理，吃出山藥的新鮮鮮甜，烤功也恰到好處。海膽散壽司算是近期吃過最甜美綿密的海膽，價格也是貴但值得。試喝了兩瓶清酒，都很好喝！另外這個冰島白啤別的地方沒看過，味道👍 …,"It's great, the boss is enthusiastic and serious, introduce good wine and good ingredients, and the food is delicious.The simple dishes of the prince of the Ming Dynasty yam, the fresh and sweet of yam, and the grilled work is just right.Haishin Sanshi is the sweetest sea urchin that has been eaten recently, and the price is also expensive but worth it.Try to drink two bottles of sake, they are all delicious!In addition, this Iceland and White Beer have never seen anything else, the taste is 👍 ...",False,0.153,0.012,0.835,0.8932
雞軟骨極推！跟其他居酒屋不同的是～島厝的雞軟骨會包附滿雞肉而且內含滿滿的肉汁，此外烤節瓜跟明太子山藥也很好吃！啤酒建議喝冰島進口的@冰島冒險王白啤酒」帶有果香非常順口～與一般啤酒比較來說是不喜歡啤酒味的人也能接受的👍 …,"Chicken cartilage pole!Unlike other izakaya, the chicken cartilage of the island will be covered with chicken and full of gravy. In addition, the grilled melon is also delicious and the prince yam is also delicious!Beer is recommended to drink Iceland's imported@""with fruity fragrance ~ Compared with ordinary beer, it is acceptable to people who do not like beer.",False,0.13,0.033,0.837,0.741
每道菜份量不多但價格合理，社區內想吃居酒屋不錯的選擇。,The amount of each dish is not large but the price is reasonable. I want to live a good choice in the community.,False,0.202,0.0,0.798,0.6486
味道還行，價格不算平價，但東西都很袖珍，份量超少，店員妹仔不是漏點餐就是點錯餐🙄，但她態度都很好就是了。座位上方的空調會ㄧ直滴水，真是掃興！ …,"The taste is okay, the price is not cheap, but things are very cherished, and the portion is very small.The air conditioner above the seat will drop the water straight, it is really disappointed!Mowing",False,0.216,0.064,0.721,0.7455
主打燒烤的日式居酒屋，価格合理，燒烤好吃，生啤買二送一，值得推薦。,"The Japanese -style Japanese -style izakaya, which focuses on barbecue, is reasonable, barbecue is delicious, and the raw beer buys two get one free. It is worth recommending.",False,0.263,0.0,0.737,0.836
昨天經過這間新開的店，丼飯很好吃，午魚一夜干是自己做的，魚骨都挑掉了，很方便吃，酒目前買二送一，很適合晚上跟朋友來這邊聚聚,"Yesterday, after this newly opened shop, the rice was delicious. The afternoon fish was made by itself. The fish bones were selected. It was very convenient to eat it. The wine is currently buying two get one free. Gather",False,0.159,0.0,0.841,0.7906
鹹到吃不下去 剩下很多,It's so salty that I can't eat a lot,False,0.0,0.0,1.0,0.0
炸物烤食都不錯吃，酒也好喝,"Fried foods are good to eat, and the wine is delicious",False,0.423,0.0,0.577,0.765
"三級期間有外送/外帶菜單，超級好吃，已經叫兩次了 ，CP值很高

蔥鹽橫隔膜丼、雞軟骨都好好吃
解封後一定會去光顧！","During the third level, there are delivery/out -of -the -counter menu, which is super delicious. It has been called twice. The CP value is very high

Onion and salt diaphragm, chicken cartilage is delicious
After unblocking, you will definitely visit!",False,0.323,0.0,0.677,0.9493
燒烤類食材新鮮好吃，飯類的配菜可再豐富。環境整潔，廁所也很注重乾淨。缺點是店內只有一組客人時，卻忙著做外帶，餐點20分後才上第一道，也沒給水或茶，這點大大扣分。,"Barbecue ingredients are fresh and delicious, and rice with rice can be enriched.The environment is clean and the toilet also pays attention to cleanliness.The disadvantage is that when there is only one group of guests in the store, they are busy doing take -out. After the meal 20 points, the first way is not given, and it is not given water or tea.",False,0.123,0.04,0.837,0.7096
"店內環境乾淨✨餐點好吃😋味道剛剛好👍🏻✨
回頭率120%😘😍很適合跟朋友下班後一起來放鬆一波🤩 …","The environment in the store is clean and the meals are delicious.
The return rate is 120%合 It is very suitable for relaxing a wave of 🤩 after get off work with friends ...",False,0.302,0.0,0.698,0.918
"剛剛訂了兩個外帶便當，非常好吃⋯⋯
這個價錢可以吃到這個品質真的大推
期待疫情過後去店內吃其他的！","I just ordered two take -out bento, which is very delicious ...
This price can be eaten this quality really pushed
Looking forward to the epidemic, go to the store to eat other things!",False,0.115,0.0,0.885,0.6468
"2021-09-25再訪
＝＝＝＝＝＝
好吃，不小心就點了20道菜
#啤酒買2松1","2021-09-25 Visit again
======
It's delicious, I accidentally ordered 20 dishes
#2 pine 1",False,0.204,0.133,0.663,0.3182
"動漫迷老闆熱心解說三井壽名字的由來,配上新鮮好吃的料理與舒服的用餐空間,微妙有意思。","Anime fan boss enthusiastically explained the origin of Mitsui Shou's name, with fresh and delicious dishes and comfortable dining space, delicate and interesting.",False,0.544,0.0,0.456,0.9524
"大推-美味的蔥鹽牛舌、肥美的七里香
橫膈膜覺得不好咬，板腱牛感覺過熟了
希望下次能吃到更美味的牛肉😀 …","Big push-delicious onion salt beef tongue, fat seven miles incense
The diaphragm feels difficult to bite, and the plate tendon beef feels too familiar
I hope I can eat more delicious beef next time ...",False,0.167,0.06,0.773,0.659
"雞肉超好吃 嫩又多汁
烤糰子也好吃 但要趁熱吃唷
牛肉的丼飯大推！！！","Chicken is super delicious and juicy
The grilled balls are delicious but have to eat while it is hot
Beef's rice rice push!IntersectionIntersection",False,0.271,0.0,0.729,0.7537
託朋友的福吃到超好吃居酒屋！也喜歡店的氛圍～真的沒有雷的🥺喜歡雞皮、炸豆腐、松阪豬、炸雞軟骨，好吃到只記得拍節瓜😂,"Ask my friend's blessing to eat super delicious izakaya!I also like the atmosphere of the store ~ ​​I really do n’t have thunder. I like chicken skin, fried tofu, Matsusaka pigs, fried chicken cartilage.",False,0.357,0.0,0.643,0.9441
"炸牡蠣跟三色團子🍡真滴好吃
價格高，店內環境乾淨。 …","Fried oysters and three -color reasons are delicious and delicious
The price is high, and the environment in the store is clean.Mowing",False,0.27,0.0,0.73,0.8126
"店乾淨舒適 投影幕看電影很爽
會不自覺的因為想把電影看完又加點吃的😋 …","The shop is clean and comfortable projection screen is very cool to watch movies
Will unconsciously because I want to watch the movie and add some food ...",False,0.292,0.0,0.708,0.8357
經過想說來用餐看看 結果不到10:30 跟我說沒有營業了 請問店家是衣冠不整恕不招待嗎？,"After I want to say that I have a meal and see that the result is less than 10:30, I told me that there is no business anymore. Is the store's uniforms and no hospitality?",False,0.034,0.117,0.849,-0.4767
今天來到後山埤站的島厝居酒屋來吃看看，還不錯，東西好好吃，不過都吃完了才想要評論，東西都很新鮮，很棒，下次會再來,"Today I came to the island izakaya at Houshan Mo Station to eat. It ’s not bad. It’ s delicious, but after eating it, I want to comment. The things are very fresh and great. I will come again next time",False,0.296,0.0,0.704,0.9344
價位合理，口味好吃，啤酒剛好有買二送一，很棒。,"The price is reasonable and the taste is delicious. Beer just bought two get one free, which is great.",False,0.41,0.0,0.59,0.9022
"炒苦瓜的「火腿肉」味道非常噁心🤮🤮毀了今天對這家的期待
牛小排很嫩好吃👍
明太子雞肉串，明太子普通 雞肉不好吃👎
午魚🐟烤過頭😭
炸牡蠣🦪好吃😋
培根番茄還行🤔
鹽烤松阪豬普通😐
軟殼蟹好吃，不過外面的麵衣可以粿少一點會更好😀
橫隔膜中上☺️
蛤蜊湯還行， 不過蛤蜊沙子很多😔
雞軟骨中上👌
這家很挑東西吃～炒苦瓜的火腿肉真的很不行","The ""ham meat"" of fried bitter squirt tastes very nauseous🤮🤮 Destruction is looking forward to today's Kajima
The beef ribs are very tender and delicious👍
Mint chicken skewers, mint Ordinary Chicken Sad food 👎
Lunch fish 🐟 grilled over 😭
Fried oysters 🦪 delicious 😋
Bacon Tomato returns 🤔
Salt roasted pine and saline pork ordinary 😐
The soft shell crab is delicious, however the noodles outside can be a little less dumpling will be better😀
Horizontal diaphragm☺️
The clam soup is still running, however, there are many clams and sand 😔
Chicken cartilage in top 👌
The family is very good to eat ~ fried bitter gut ham meat is very inappropriate",False,0.196,0.102,0.702,0.9384
環境舒適，老闆和員工都超級親切，超級適合跟三五好友一同來喝點清酒，放鬆的好地方，重點是餐點都超級好吃，太讚了^^ 五星好評呀，超級推薦^^,"The environment is comfortable, the bosses and employees are super kind. They are super suitable for drinking sake with three or five friends. A good place to relax is that the meals are super delicious.",False,0.544,0.0,0.456,0.9849
"東西好吃價格平價
橫隔膜推推
下次一定會在回訪！","Good food price price parity
Transverse diaphragm push push
I will definitely be visiting next time!",False,0.296,0.0,0.704,0.7088
今天第一次來，東西很好吃，真的照評論所說的，一夜干是自己曬的，所有東西在水準之上,"The first time I came today, the things are delicious. I really say that it is exposed to the comment in the review. Everything is above the standard.",False,0.119,0.042,0.839,0.5267
"食材都很新鮮好吃😋
激推這個雞腿起司燒🔥
餐點都是現點現做要稍後一下
丼飯份量小一點點，有點吃不飽XD
但整體還是很推薦的！","The ingredients are very fresh and delicious 新
Push this chicken leg cheese burning 激
The meals are all right now and now it is necessary to do it later
点 The amount of rice is smaller, a little bit unattractive XD
But the whole is still very recommended!",False,0.177,0.033,0.791,0.7926
"食物好吃，裝潢用心，處處都是令人驚喜的小巧思
牛橫隔膜肉汁好多很推薦 還有鮭魚親子丼也超級肥美","The food is delicious, the decoration is attentive, and there are surprising little ingenuity everywhere
Niu Hengo diaphragm gravy is many, it is recommended, and salmon parent -child 丼 is also super fat",False,0.284,0.0,0.716,0.8885
今天點了牛五花丼飯、和風炒鳥龍麵、牛小排串燒、培根干貝燒、沖繩炒苦瓜、清酒蛤蠣湯..都很讚捏，沒ㄧ道雷的，吃的出老闆的用心，值得回訪的好店，而且防疫期間每桌放置酒精真的很貼心👍👍👍 …,"Today I ordered cattle Wuhua rice rice, Hefeng fried bird dragon noodles, cow small skewers, bacon dried shellfish roasted, Okinawa fried bitter gourd, sake clam oyster soup .. The intention is worth visiting a good shop, and it is really intimate when each table is placed in each table ...",False,0.088,0.051,0.861,0.25
老闆很用心選料，魚的厚度誠意十足，烤橫隔膜香氣很夠，吼胛👍 …,The boss is very careful to choose the ingredients. The thickness of the fish is full of sincerity.,False,0.1,0.0,0.9,0.2247
超級讚！東西平價又好吃！,Super praise!Extra is cheap and delicious!,False,0.672,0.0,0.328,0.8475
"啤酒買兩杯送一杯
超好吃，雞軟骨必點
平日還會放影片，超chill","Buy two cups of beer to get a cup
Super delicious, chicken cartilage must order
There are also movies on weekdays, super chill",False,0.365,0.0,0.635,0.91
今天第一次來，餐點都沒有雷的，口味都比期望中的還要好很多，cp值高，超讚。,"For the first time today, there is no thunderbolt for meals. The taste is much better than the expectations. The CP value is high, and it is superb.",False,0.264,0.062,0.674,0.802
"今天在此用餐 實在是大失所望…！
1，烏龍茶像麥茶 2，山藥泥 水水的 3、烤筊白筍100塊 竟然只有一條半（也就是三片）4，烏冬麵 口感澀澀的 除了鹹味也沒有什麼味道 好像也要200塊 。5，炸生蠔正常6，脆片大腸普通 7，醃漬魷魚正常 8，豬頸肉正常，9烤鮭魚頭 正常。10，醬烤雞皮 普通。11，正常的食物性價比都不高，價格都比永春附近的日料店貴。口味不佳的食物更是覺得失望。
兩個人 點了差不多以上餐點，消費1950元。唉 、吃得很不舒服。
服務品質也不專業… 已經要買單了，還有烤鮭魚頭沒上，服務員也不說，還要和客人強詞奪理的爭辯。 只是奇怪，為什麼還是有蠻多客人用餐，如果在永春捷運站附近喜歡吃日料烤物的大家 找不到更好的去處，推薦去三四郎吧！「三四郎」比這家「島厝」 美味 精緻 實在 又便宜。","It is really disappointed here today ...!
1. Wulong tea is like wheat tea 2, yam mud and water 3. 100 pieces of grilled white bamboo shoots only one and a half (that is, three pieces) 4. Udn noodles are astringent. In addition to the salty taste, there is no taste. It seems to be 200 yuan. Essence5, fried oysters are normal 6, crispine large intestine is normal 7, marinated squid is normal 8, pork neck meat is normal, 9 grilled salmon head is normal.10, sauce grilled chicken skin is ordinary.11. Normal food is not cost -effective, and the price is more expensive than the Japanese store near Yongchun.Foods with poor taste are even more disappointed.
Two people ordered a meal of almost or more, spending 1950 yuan.Alas, eat very uncomfortable.
The quality of service is not professional ... I have to pay for it, and the grilled salmon head is not on, and the waiter will not say, and they must also argue with the guests.It's just strange, why are there still a lot of guests to eat? If you like to eat Japanese -grilled things near Yongchun MRT Station, you can't find a better place, recommend going to Sanshiro!""Sanshiro"" is cheaper and cheaper than this ""island"" deliciousness.",False,0.045,0.113,0.843,-0.9303
好吃😋好喝🍻 家附近放鬆新選擇🥳 …,"It's delicious, delicious and delicious 近 Relax new choices near the home ...",False,0.609,0.0,0.391,0.9325
日出蔥牛五花丼和蔥鹽橫隔膜丼都好吃😋 …,The sunrise onion beef and the onion and salt diaphragm are delicious ...,False,0.236,0.0,0.764,0.5719
上菜太慢了～這家不適合很餓的時候來～一開始上的串燒覺得還不錯 後來點的越上越普通⋯⋯尤其等了老半天的金針菇 完全沒味道 清酒蛤蜊湯也沒什麼味道 單價也不低  就是住在附近的話再來吃吃看就可以了,"It's too slow to serve ~ This one is not suitable for being hungry ~ The skewers on the beginning feel that it is pretty good and the more ordinary, especially the old enoki mushrooms are completely tasteless. It's not low, but if you live nearby, come and eat again.",False,0.104,0.0,0.896,0.5357
"生魚片很不新鮮，熟食餐點食材沒有很好，用很多調味去掩蓋食物本身的味道。
生意還不錯，但以東西品質和份量，價位算不便宜也加收服務費，一個人大概要700元，平日生意不差居然沒開發票 。","The raw fish slices are not fresh, and the ingredients of cooked meals are not very good. They use a lot of seasoning to cover up the taste of the food itself.
The business is not bad, but with the quality and weight of the east and west, the price is not cheap and the service fee is also charged. A person is about 700 yuan, and the business is not invoicing on weekdays.",False,0.025,0.071,0.904,-0.3751
美味+特色日本公仔居酒屋大推薦,Delicious+characteristic Japanese dolls izakaya recommendation,False,0.0,0.0,1.0,0.0
"店內氣氛好，老闆好客親切
食物好吃新鮮🤤 …","The atmosphere in the store is good, the boss hospitality is kind
The food is delicious and fresh 新 ...",False,0.435,0.0,0.565,0.9062
酒好喝，餐點種類多，想買廁所的哥吉拉,"The wine is delicious, there are many types of meals, and Gejira who wants to buy toilet",False,0.188,0.0,0.812,0.5719
"以前覺得很好吃，近期服務品質和速度都有下降，要結帳也等了一段時間，還被店員小姐說：看不出來我很忙嗎？既然你很忙應該要有人來協助處理吧？從頭到尾都沒有態度不好，但是卻反過來先被店員抱怨，還講這麼大聲讓客人聽到，下次絕對不會再光顧。

--------

先謝謝店主善意的回應，補充一下當日是9/10中秋節，可能也適逢節慶，店裡生意特別好，我們在店內消費時都沒有任何口出惡言或有刁難店員的行為，但店員忙不過來絕非我們就可以造就的，在我看來是店員因為忙碌而情緒不好，最後剛好我想要遞帳單與費用時成為導火線，理解餐飲業的辛苦，但不能接受將脾氣直接發在我身上，退一步來說，要嘛也等我轉頭再跟其他店員抱怨，我根本就不會聽到，不過當事人選擇了比較糟糕的處理方式，就是當著我面說出來，不管是故意還是無心說溜嘴，都令人感到很不尊重。","I used to feel delicious. Recently, the quality and speed of service have declined. I have to wait for a while. I still have to wait for a while. Miss clerk said: Can't see that I am busy?Since you are very busy, someone should be able to help handle it?There was no bad attitude from beginning to end, but in turn, the clerk was complained in turn. He also said that the guests would hear so loudly that the next time I would never patronize.

---------

First of all, thank you for your good response for goodwill. In addition, the day of the day was the 9/10 Mid -Autumn Festival. It may also meet the festivals. The business in the store is particularly good. When we consume in the store, there is no word of bad words or difficult to make the clerk, but the clerk is the clerk, but the clerk is the clerk, but the clerk is the clerk, but the clerk is the clerk, but the clerk is the clerk, but the clerk is the clerk. It ’s not what we can do if we are busy. In my opinion, the clerk is bad because of busyness. In the end, I just want to become a fuse when I want to handle the bills and fees. I understand the hardships of the catering industry, but I ca n’t accept my temper and go directly to direct temper. Sending it to me, take a step back, or wait for me to turn around and complain to other clerks. I will not hear it at all, but the parties choose a worse way of dealing, that is, in front of me, no matter whether Whether it was intentional or inadvertently to say, it was disrespectful.",False,0.101,0.106,0.792,-0.5799
