Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"不看評論就進來真的我的錯
工作人員只顧聊天，餐飲又貴又難吃，兩個人沒飲料都要吃到一千多塊，然後一直聊天的餐廳人員也不管外面大媽拿著7-11熱狗進來吃，有夠爛","Come in without reading comments, it's really my fault
The staff only cares about chatting, and the catering is expensive and unpalatable. The two people have to eat more than 1,000 yuan without drinks.",False,0.079,0.078,0.843,0.0056
沒吃過哪麽難吃的食物店家也太爛敲盤子敲大了..,The unpalatable food store has been knocked too much ..,False,0.0,0.0,1.0,0.0
難吃又不知道在貴啥,I don't know what is expensive,False,0.0,0.0,1.0,0.0
浪費illy的豆子，連麥當勞美式都比你好。,The bean that wasted Illy was better than McDonald's American.,False,0.206,0.227,0.567,-0.0772
很後悔沒看google 評價就走進來，實在難吃。,"I regret coming in without watching Google's evaluation, it is really ugly.",False,0.0,0.39,0.61,-0.7501
味道一般，價錢貴到離譜要480,"The taste is average, the price is so expensive to be outrageous 480",False,0.0,0.2,0.8,-0.4588
"餐飲不值販售的價錢，奉勸不要再上當
大概都是騙參展人員不熟地方才賺到錢吧
一個切半三明治150，一杯甜到齁鼻的拿鐵不值170","The price is not worth the sale, I advise not to be fooled anymore
Probably all of them are deceived to make money before the exhibitors are not familiar.
A latte that cuts half of the sandwich 150 and a cup of sweet nose is not worth 170",False,0.093,0.152,0.755,-0.3067
"昨天帶著兩個小孩看展覽,看完到這家餐廳想要吃個飯,因為客滿,就在旁邊稍微等了一下,然後有一桌看我帶著兩個小孩,他們就說要走了,等他們收拾完,小孩都坐下了,我準備去點餐的時候,服務人員跟我說我們沒點餐不能坐,然後要我們讓位給一對夫妻帶著兩個小孩的(比我們晚進餐廳),我們只好讓坐,結果我看到那對比我晚進餐廳的夫妻其實也還沒點完餐,只是那個爸爸正在點而已,我跟餐廳的人說我們先進餐廳的,當時沒座位,怎麼點餐?當然是確定有座位,坐好後才去點餐的,那對夫妻比我們晚進餐廳,憑啥趕我們起來?我們進餐廳時你們也沒招呼我們點餐?餐廳人員是看我一個大人帶兩個小孩,比那對夫妻帶兩個小孩吃得還少嗎?整個真的很肚爛,狗眼看人低的餐廳建議大家別來了!
難怪這家餐廳的評價低到爆!!我是建築師,我們全國建築師公會每年都會到這裡參觀展覽,我會跟公會的建築師說以後千萬別到這家吃了!!
對不起,我張貼完又多看了幾條下面別人的評價,應該是我誤會店員了,原來店員是愛護我們的心態,避免我們誤入大雷區,花冤枉錢吃到超難吃的食物,所以趕我們走的!!感謝店員,讓我們到隔壁吃了好吃又便宜的漢堡!!我誤會你了!但我還是只想給本店一顆星!","Yesterday I took two children to watch the exhibition. After watching this restaurant, I wanted to have a meal, because I was full, I waited a little next to it, and then a table saw that I had two children. They said they were going to leave. When they finish packing, the children sat down. When I was going to order, the service staff told me that we couldn't sit for me, and then we asked us to give a couple with two children (than us Entering the restaurant late), we had to let me sit, but I saw that the couple who entered the restaurant in the late restaurant had not been ordered, but that dad was ordering. I told the restaurant. Seating, how to order meals? Of course, it is determined to have a seat. After sitting well, I went to order. The couple entered the restaurant later than us? Is it to see a adult with two children, do you eat less than the couple with two children? The whole is really bad. The restaurant with a low -looking person is advised not to come!
No wonder the evaluation of this restaurant is as low as explosive !! I am an architect. Our National Architects will visit the exhibition every year. I will tell the architects of the guild.
Sorry, I post it and read a few more evaluations of others below. It should be that I misunderstand the clerk. The original clerk was to take care of our mentality and avoid we from getting into Da Lei District to eat unpleasant foods. So rush us away !! Thanks to the clerk, let's eat delicious and cheap burgers next door !! I misunderstood you! But I still just want to give this shop a star!",False,0.077,0.084,0.839,0.4679
"餐點不優
價格偏高
滿滿的展場人潮
卻可以有空位可以坐
應該看到價格就路過了
一顆星給舒服的沙發","The meals are not good
High price
The crowd of the exhibition venue
But you can have a vacant position to sit
You should see the price and pass by
A stars for a comfortable sofa",False,0.111,0.042,0.847,0.5785
"餐點標價及不明顯
而且餐點都是罐頭感及貴，店員先出餐才說價格","The price of meals is not obvious
And the meal is canned and expensive.",False,0.0,0.0,1.0,0.0
"不能再爛了，東西貴好吃就算了，還難吃⋯
烤雞腿配薯條要賣300-400，真是上輩子欠你才會走進來點餐","Can't be rotten anymore, even if it is expensive and delicious, it's ugly.
The grilled chicken legs are sold for 300-400.",False,0.231,0.119,0.65,0.477
"真心後悔沒看評論就進來…
這個價位 跟 餐點不正比🙁","I sincerely regret it and come in ...
This price is not proportional to meals",False,0.164,0.148,0.688,0.0772
價錢超貴，主餐加飲料花了六百元，而飲料只是茶包泡熱茶竟要花一百元!!  最誇張的是，用餐時才被店員告知:用餐時間只有1小時! 這時才發現桌上貼有限時用餐的紙條。有受騙的感覺...店員應該在客人排隊點餐時事先告知。,"The price is super expensive. The main meal and drinks spent 600 yuan, and the drink is only one hundred yuan for the drinking hot tea !! The most exaggerated thing is that it was only informed by the clerk during the meal: the meal time was only 1 hour! At this time I found that the paper strips on the table with limited time.It feels deceived ... The clerk should inform the guests in line to order.",False,0.046,0.086,0.868,-0.3546
"照片是「照騙」
一顆星，是給沙發座椅！

剁麵以為是麵疙瘩，
結果真的就是剁(ㄌㄢˋ)麵；
別人是麵團，它是麵粉塊。

喝，咖啡～吧","The photo is ""fraud""
A star is a sofa seat!

Chop the noodles and thought it was noodle,
The result is really chop (；) face;
Others are dough, and it is flour.

Drink, coffee ~ right",False,0.0,0.105,0.895,-0.6239
有特色、服務不錯。餐口味普普！,It has characteristics and good service.Meal flavor Papu!,False,0.313,0.0,0.687,0.4926
價格高、品質差。只能賺看展沒東西吃的人應急的生意。,High price and poor quality.You can only earn an emergency business for people who have nothing to eat.,False,0.0,0.263,0.737,-0.6908
"Ridiculously expensive. I paid 145 NTD for a below average American coffee from an automatic machine. No choice of snacks.
價錢非常貴（一杯美式145元！），咖啡是自動咖啡機做的。真的太誇張了！","Ridiculously Expensive. I PAID 145 NTD for a Below AVERICAN COFFEE FROM An Automatic Machine. No choice of snacks.
The price is very expensive (a cup of American -style 145 yuan!), Coffee is made of automatic coffee machine.It's really exaggerated!",False,0.0,0.157,0.843,-0.7075
第一次來台北吃到貴又超難吃的食物 ，還有麵醬汁竟然是冷的，超級傻眼,"The first time I came to Taipei to eat expensive and unpleasant foods, and noodle sauce turned out to be cold, super dumbfounded",False,0.132,0.193,0.676,-0.2023
為什麼南港展覽館會允許這樣品質的餐廳繼續經營？？餐點品質與價位根本對不上⋯外地來的沒先做好功課，上餐後驚覺不妙一google 看評論才發現為時已晚⋯,"Why does the Nangang Exhibition Hall allow such a quality restaurant to continue to operate?IntersectionThe quality and price of the meal are not right. If you do n’t come to do your homework first, you are surprised after the meal, and it ’s too late to see the comments. It’ s too late.",False,0.069,0.0,0.931,0.4215
"要不是這附近沒有別的東西
我絕對不會花500 吃這麼難吃的東西
早知道拿500去便利商店 能吃飽 又好吃","If it weren't for nothing, there was nothing else nearby
I will definitely not spend 500 to eat such ugly things
I knew I can eat it with 500 convenience stores and be delicious and delicious",False,0.222,0.073,0.705,0.7783
檸檬紅茶 是罐裝飲料倒進去的 25元秒變成100元,Lemon black tea is 25 yuan for a canned drink and turns into 100 yuan,False,0.0,0.0,1.0,0.0
就一句，想花錢買狗食的歡迎加入，嗷嗷嗷！,"Just a word, welcome to join if you want to spend money to buy dog ​​food, 嗷!",False,0.327,0.0,0.673,0.6996
服務方式極其神奇，先點餐再入座的模式，人多是要如何處理？價位也是貴到誇張，自助式的服務一個主餐四五百塊連基本的倒水服務都沒有，還沒吃完服務生就趕著收拾要收盤子，真是醉了!,"The service method is extremely amazing. How do people do the mode of ordering and then seating?The price is also expensive. The self -service service is a main meal of four or five hundred yuan. There is no basic water pour service. Before the waiter is eaten, he rushes to clean up the market. It is really drunk!",False,0.107,0.074,0.818,0.4926
"空間氣氛很不錯
早餐豬肉花生三明治非常好吃
因為刷卡機壞了
店員說請我吃三明治
非常不好意思😅
下次一定再光顧","The space atmosphere is very good
Breakfast pork peanut sandwich is very delicious
Because the swiping machine is broken
The clerk said invited me to eat sandwich
Very sorry 思
Definitely patronize next time",False,0.232,0.107,0.661,0.7548
"在人多附近店家客滿的情況下，花錢買休息區附贈餐點的店
一杯咖啡+5顆肉丸400多","When the shops nearby are full, spend money to buy a restaurant with meals with meals.
A cup of coffee+5 meatballs more than 400",False,0.0,0.0,1.0,0.0
一間超貴超爛超級扯的餐廳。自助餐式的食物份量少但要價400-500，令人驚呆！（飲料也都貴到瞠目結舌）,"A very expensive and super -rotten restaurant.Buffet-type foods are small but the price is 400-500, which is stunning!(Drinks are also dazzling)",False,0.12,0.089,0.791,0.1837
價錢昂貴，食物尚可。,The price is expensive and the food is okay.,False,0.192,0.0,0.808,0.2263
"咖啡不愛喝有糖的，想說沒吃中餐就點杯香草拿鐵，
味道O K","Coffee does not like to drink sugar, want to say that if you eat Chinese food, order a glass of vanilla latte,
Taste o k",False,0.049,0.08,0.871,-0.2047
啤酒不錯喝 可是食物不好吃、cp值低、價錢太高了 一個pizza190nt... 送上來傻眼 又醜又小味道也還好 …,"Beer is good to drink, but the food is not delicious, the CP value is low, the price is too high, a pizza190nt ... It is also good to send it up dumbfounded, ugly and small ...",False,0.167,0.271,0.562,-0.7648
菜單CP值跟價格不成正比，全部像微波食物，真的越吃越生氣。,"The menu CP value is not proportional to the price, all like microwave foods, the more you eat, the more angry.",False,0.185,0.136,0.679,0.079
交通方便，環境良好，聚會的好選擇,"Convenient transportation, good environment, good choice for partying",False,0.627,0.0,0.373,0.8126
"餐點普通，披薩小料也少（有點鹹）170，cp超低…
貝果 還不錯吃","The meal is ordinary, and there are few pizza materials (a bit salty) 170, CP is very low ...
Beaguo is pretty good to eat",False,0.2,0.078,0.721,0.5729
花那麼多錢吃ㄆㄨㄣ,Spend so much money to eat 吃,False,0.0,0.0,1.0,0.0
店員送錯還硬想強迫客人接受，而且態度很差,"The clerk sent the wrong and wanted to force the guest to accept it, and the attitude was very poor",False,0.1,0.249,0.652,-0.5984
這麼貴又難吃的餐廳不能只有我吃過👍 …,Such a expensive and unpalatable restaurant can't only eat it ...,False,0.0,0.0,1.0,0.0
難吃又貴,Unhappy and expensive,False,0.0,0.583,0.417,-0.4215
很少可以吃到這麼難吃的餐廳,Rarely you can eat such ugly restaurants,False,0.0,0.355,0.645,-0.5106
還不錯吃啊 德式料理本來就是這個口味,"It's not bad, German dishes are originally this taste",False,0.263,0.0,0.737,0.431
"好吃😋服務人員態度很好，
離捷運出口很近，
聚會聊天的好地方！ …","It's delicious. The attitude of the service staff is very good,
Very close to the MRT export,
A good place to chat!Mowing",False,0.347,0.0,0.653,0.8775
"又貴又難吃，根本不配有星。
水還要用討的。","It is expensive and unpalatable, and it is not worthy at all.
Water also uses discussion.",False,0.0,0.138,0.862,-0.3412
裝潢及座位不錯，餐點平平，服務普通。,"The decoration and seats are good, the meals are flat, and the service is ordinary.",False,0.172,0.0,0.828,0.4404
有點貴，但口味還可以。CP質不高,"It's a bit expensive, but the taste is okay.CP quality is not high",False,0.0,0.0,1.0,0.0
又貴又難吃，一顆星都不想給,"It's expensive and unpalatable, a star doesn't want to give it",False,0.0,0.109,0.891,-0.0572
牛肉太鹹，垛麵太爛，單價太貴，不值得。,"The beef is too salty, the stack noodles are too bad, the unit price is too expensive, not worth it.",False,0.0,0.223,0.777,-0.6329
難吃又貴，比機場還坑人,"Unpalatable and expensive, more pit than the airport",False,0.0,0.0,1.0,0.0
不誇張，我出生以來最後悔的一餐。,"No exaggeration, the last meal I regretted since I was born.",False,0.0,0.348,0.652,-0.5859
真的不好吃，而且又貴！,It's really not delicious and expensive!,False,0.0,0.416,0.584,-0.5527
要去吃先看評價~~~,Go to eat and see the evaluation first ~~~,False,0.0,0.0,1.0,0.0
大冤種請進,"Great injustice, please come in",False,0.529,0.306,0.165,0.4019
一顆星都不值得。,A star is not worth it.,False,0.0,0.25,0.75,-0.1695
點拿鐵竟然說沒牛奶,Lattice said that there is no milk,False,0.0,0.268,0.732,-0.296
單價很高 用料很差,The unit price is very high material and poor materials,False,0.0,0.256,0.744,-0.4767
很難喝不誇張👍 …,"It's hard to drink, no exaggeration ...",False,0.0,0.419,0.581,-0.3818
貴，不好吃,"Expensive, not delicious",False,0.0,0.6,0.4,-0.4585
東西不好吃。    貴。,Things are not delicious.expensive.,False,0.0,0.0,1.0,0.0
時尚的便餐處,Fashionable meal,False,0.0,0.0,1.0,0.0
難吃又貴,Unhappy and expensive,False,0.0,0.583,0.417,-0.4215
餐廳很安靜,The restaurant is quiet,False,0.0,0.0,1.0,0.0
貴森森,Guidensen,False,0.0,0.0,1.0,0.0
這道菜和咖啡花了我720新台幣。極其昂貴，食物一點也不好吃，甚至美式咖啡味道也很奇怪。,"This dish and coffee spent me 720 NT $ 720.It is extremely expensive, the food is not delicious at all, and even American coffee tastes strange.",False,0.0,0.167,0.833,-0.5856
就在南港展覽館。昂貴的。值得一吃。,Just at the Nangang Exhibition Hall.Excessive.It is worth eating.,False,0.192,0.0,0.808,0.2263
值得一星的咖啡,Coffee worthy of a star,False,0.42,0.0,0.58,0.4404
一份糟糕的美式咖啡。,A bad American coffee.,False,0.0,0.538,0.462,-0.5423
花540吃微波餐也太棒了吧,"It ’s great to eat microwave meals 540, right?",False,0.339,0.0,0.661,0.6249
喝咖啡和歐陸式食物的好地方..氣氛是西化的。,The good place to drink coffee and European food .. The atmosphere is westernized.,False,0.182,0.0,0.818,0.4404
太棒了...日耳曼人以亞洲方式吃東西！,It's great ... The Germans eat in Asia!,False,0.386,0.0,0.614,0.6588
非常雷,Very thunderous,False,0.0,0.0,1.0,0.0
很棒的咖啡館,Great cafe,False,0.804,0.0,0.196,0.6249
小心地雷,Be careful,False,0.615,0.0,0.385,0.1531
超級閃電,Super lightning,False,0.796,0.0,0.204,0.5994
