Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"好吃！
大推鰻魚飯、蛋捲、蒸酒蛤蜊！","tasty!
Push eel rice, egg rolls, steamed wine clams!",False,0.0,0.0,1.0,0.0
整體還不錯，但個人覺得茶泡飯味道有點普通。,"The whole is pretty good, but I personally think that the taste of tea is a bit ordinary.",False,0.202,0.0,0.798,0.4678
東西好吃又新鮮，服務態度很好,"The things are delicious and fresh, the service attitude is very good",False,0.505,0.0,0.495,0.8479
東西好吃服務真好！下次會再來喔！,It's so good to be delicious!Will come again next time!,False,0.296,0.0,0.704,0.5827
20221119 好吃 價格合理 會再訪,20221119 Delicious price is reasonable to visit again,False,0.346,0.0,0.654,0.5719
還不錯！適合聚會，但位置有點窄,"not bad!Suitable for party, but the location is a bit narrow",False,0.0,0.161,0.839,-0.2313
"口味一般
松露薯條雖不錯但份量很少，不值100","Average
Although truffles are good but the portion is very small, it is not worth 100",False,0.109,0.111,0.78,-0.0127
佈置很有國外的氣氛，東西味道也不錯，還有飛鏢機可玩,"There is a very foreign atmosphere, the taste is also good, and the dart machine can play",False,0.261,0.0,0.739,0.6486
還不錯吃喔！中午晚上都會來吃,It's not bad!I will come to eat at noon and night,False,0.0,0.0,1.0,0.0
"帶外國同事 11:50 就進店裡點餐
整間餐廳第一個入座的客人
餐點真的好吃
但 12:20 服務人員就來告知說
12:30 有訂位的客人會來 要請我們離開
莫名其妙
知道有人訂位就不要把整間餐廳桌子塞滿啊
早進來吃就活該是不是

最後也沒為難你們
趕快吃吃 12:30 離開
結帳人員只會對不起 什麼折扣也沒辦法給
沒限制用餐時間還被催促後面客人已經來了
爛死了","Take a foreign colleague at 11:50 and enter the store to order
The first guest of the whole restaurant
The meal is really delicious
But at 12:20, the service staff came to inform
12:30 Booking guests will come to ask us to leave
baffling
Knowing that someone booked a seat, don’t fill the entire restaurant table.
Come in early and eat, should you live?

I didn't embarrass you in the end
Hurry up at 12:30 and leave
The checkout staff will only be sorry for any discount and there is no way to give it
No restrictions have been urged to be urged, the guests have come
Rotten",False,0.041,0.119,0.841,-0.8059
燒烤好吃、店員親切、乾淨整潔～cp值很高！離捷運站很近！,"The barbecue is delicious, the clerk is kind, clean and tidy ~ CP value is high!Very close to the MRT station!",False,0.429,0.0,0.571,0.915
"疫情期間還可以吃到這麼用心的食物，與貼心的店家 覺得幸福
加油 一起度過這艱難的時刻👍🏻 …","You can also eat such careful food during the epidemic, and feel happy with the intimate shops.
Come on to spend this difficult moment together 👍🏻 ...",False,0.147,0.079,0.774,0.3453
好吃，環境也優，適合聚餐聊天,"It's delicious, the environment is also good, suitable for dinner and chatting",False,0.398,0.0,0.602,0.765
"9/21日來此小酌，剛好有遇到別的公司團體聚餐，人雖然很多，但是出餐、送餐算是很俐落。
餐點烤物個人覺得物有所值
服務人員積極主動
真的不錯","In this drink on 9/11, there is just a meal of other company groups. Although there are many people, it is very neat for meals and meals.
Personal meals, I think it is worthwhile
Service staff actively
Really good",False,0.242,0.0,0.758,0.8803
烤飯糰跟串燒相當美味，適合跟朋友小酌。,"Baked rice balls and skewers are quite delicious, suitable for drinking with friends.",False,0.392,0.0,0.608,0.796
"服務員很親切
環境乾淨，廁所也乾淨","The waiter is very kind
The environment is clean and the toilet is clean",False,0.453,0.0,0.547,0.8439
CP值高，蔥燒牛丼好吃，喜歡套餐的甜點，不過這次去的湯普通😅 …,"The CP value is high, the shallots are delicious, I like the dessert of the package, but this time I went to the Thomp Tongyu ...",False,0.201,0.0,0.799,0.5859
太過份了，等了超過1小時，才說取消我老早就送出的訂單。當然大店不差我這份訂單，但就讓人感到很不受尊重，您取消後，正是用餐的尖峰時段，重新下單都要等非常久的時間，這樣對客人視如螻蟻的態度，也只能祝您以這樣的品質，每日都興隆了@@,"Too too much, after waiting for more than 1 hour, I said that I had canceled the orders I have already sent.Of course, the big shop is not bad for my order, but it makes people feel very disrespectful. After you cancel it, it is the peak period of the meal. It will take a long time to re -order. , You can only wish you all the quality of this quality, every day @@",False,0.068,0.031,0.9,0.4543
CP值超高的 我為什麼這麼晚才發現這裡,Why did I discover it so late?,False,0.0,0.0,1.0,0.0
內場矮矮的店員臉很臭以外餐點品質都不錯,"The short -sized clerk's face is very smelly, and the quality of the meals is good",False,0.162,0.0,0.838,0.4404
"服務客氣，食物好吃、量足價格實惠，
來杯生啤完美。","You are polite, the food is delicious, and the price is affordable.
Come to a cup of beer perfect.",False,0.303,0.0,0.697,0.8126
"第二次吃，因為疫情外帶
辣味煎餃真的好吃👍
住很近所以就像剛做好現吃一樣美味～～
意外獲得外帶九折及贈送黑糖奶酪小點心❤️
烤香菇對我來說實在太甜了😅
下次再多嘗試幾道人氣菜色～～","Eat for the second time because the epidemic takes off
Spicy fried dumplings are really delicious
Living is very close, so it is just as delicious as you just eat it ~~
Unexpectedly, get 10 % off and give away black sugar cheese snacks ❤️
The grilled shiitake mushroom is too sweet for me 😅
Try a few more popular dishes next time ~~",False,0.205,0.016,0.779,0.9431
好吃 店員服務態度不錯,Delicious clerk service attitude is good,False,0.623,0.0,0.377,0.765
"超推薦的巷弄小店100分！！！
不論燒烤、炸物、烏龍麵、日式煎餃
都超級好吃，每道料理都很用心😋
老闆服務親切、態度超好🥰🥰🥰
超推！超推！超推！👍👍👍
CP值破表～😄
每次去吃都好満足☺️☺️☺️","Super recommended alley shop 100 points!IntersectionIntersection
Whether barbecue, fried, oolong noodles, Japanese -style fried dumplings
They are super delicious, every dish is very attentive 😋
The boss has a kind service and a super good attitude 🥰🥰🥰
Super push!Super push!Super push!Bleak
CP value break table ~ 破 破
Every time I go to eat ☺ ️☺️☺️☺️",False,0.518,0.01,0.471,0.9964
就是一間台式居酒屋，你懂我意思的。,"It is a tabletop izakaya, you understand what I mean.",False,0.0,0.0,1.0,0.0
前陣子和朋友來這裡聚餐，食物大多蠻普通的不會不好吃，煎餃則是很好吃，大致上算不錯。但是最雷的是，我們要時間差不多要離開了，詢問加點的茶泡飯做了沒我們要走了還沒做我們就不要了，從點餐已經過了至少20 分鐘，烤物都已經上了，結果跟我們說已經做了馬上來，然後我就看到內場走去飯鍋那一側過一下子才拿出茶泡飯，幹這麼明顯的事情還騙我們，明明忘了還不承認，員工訓練要加強,"A while ago, I came here with my friends to dinner. Most of the food was quite ordinary. It was not delicious. Fried dumplings were delicious and roughly good.But the most thunderous thing is that we need time to leave. Ask the tea rice rice that is added, so we do n’t want it. We do n’t want it. We do n’t want it. It ’s at least 20 minutes after ordering. As a result, I told us that I had done it right away, and then I saw that the tea cooker was going to take out the tea and rice rice at the side of the rice cooker. Employee training should be strengthened",False,0.118,0.034,0.849,0.8188
同事聚餐湯裡吃到蟲店家只問要不要換一碗（還是同一鍋），說不用了也沒有任何補償，送飲料或打折，服務待加強，且飯太硬到無法入口疑似隔夜飯,The colleague's dinner dinner soup only asked if the insect shops only asked if they wanted to change a bowl (or the same pot).,False,0.0,0.0,1.0,0.0
CP值很高，值得回訪👍🏾👍🏾👍🏾👍🏾👍🏾 …,"The CP value is very high, it is worth visiting 👍🏾👍🏾👍🏾👍🏾👍🏾 ...",False,0.112,0.0,0.888,0.5106
意外發現好店，好吃！,"I accidentally discovered a good shop, delicious!",False,0.519,0.181,0.301,0.6696
"餐點好吃，我點了中午的套餐和煎餃。
套餐部分會附沙拉和湯，尤其飯後甜點特別好吃。感覺有點像豆乳奶酪淋上黑糖，微甜清爽。
煎餃是日式那種有羽衣的煎餃，份量很夠，餃子上會淋上醬汁、海苔及魚卵。餃子酥脆的口感配上配料，吃起來很過癮。","The meal was delicious, I ordered the set meal and fried dumplings.
The package part will be salad and soup, especially the desserts after meals are particularly delicious.It feels a bit like tan milk cheese with brown sugar, which is slightly sweet and refreshing.
Fried dumplings are Japanese -style fried dumplings with feathers. The portion is enough. The dumplings will drizzle with sauce, seaweed and fish eggs.The crispy taste of dumplings is very enjoyable with ingredients.",False,0.141,0.076,0.783,0.8625
第一次去吃 東西好吃 便宜不貴，蠻高cp值的，而且老闆與服務人員都很客氣，日後也會再回去品嚐與推薦去吃東西的,"The first time I went to eat is delicious and cheap, it is not expensive, it is quite high CP value, and the boss and the service staff are very polite, and I will go back to taste and recommend to eat in the future.",False,0.174,0.0,0.826,0.8344
"牛肉串很好吃😋招牌酒蒸蛤蜊👍🏻
明太子雞肉串也不錯！
營業時間稍為比較早結束（晚上十點）
建議提早來！可以約朋友聊天喝個生啤酒🍻 …","Beef skewers are delicious 酒 signature wine steamed clams
The Chicken skewers of the Ming Dynasty are also good!
The business hours are slightly ends earlier (10 pm)
It is recommended to come early!You can ask friends to chat with a raw beer ...",False,0.232,0.0,0.768,0.9018
餐點還不錯吃，不過上菜速度沒有很快，員工上錯2次菜，倒了朋友一身醬汁，後來有招待一盤酒蒸蛤蜊，會再訪但還有進步的空間。,"The meal is pretty good, but the food is not very fast. The employees are wrong with the dishes, pouring friends with sauce, and later entertained a plate of steamed clams.",False,0.28,0.099,0.621,0.765
飯糰🍙跟煎餃實在太好吃啦 …,The rice ball and fried dumplings are so delicious ...,False,0.3,0.098,0.602,0.5709
"麻辣鍋貼實在麻！好吃！
蛋包味增湯好感動蛋包有媽媽的味道
樓下還有飛鏢可以玩
價位在於中的等
烤雞腿超！好！吃！","Spicy pot stickers are hemp!tasty!
Eggbag flavor Zeng Soup is touched that the egg bag has the taste of the mother
There are darts downstairs to play
The price lies in the middle
Grawed chicken legs are super!good!eat!",False,0.057,0.094,0.85,-0.3753
"CP值高的日本料理店
沒事就會吃一次
缺點就是點餐印象只到9點半
已一間有賣酒水店這麼早收根本想不喝酒XD

OL很多  餐點已同性質店算便宜
料理個人推薦餃子飯糰跟烤魚
愛喝沙瓦的OL比較適合
平常會跟太太走路去小喝一下","Japanese restaurant with high CP value
Will eat it once if it's okay
The disadvantage is that the impression of ordering is only 9:30
I have already sold a drinking shop so early to collect it at all.

OL many meals have been cheap at the same nature store
Personally recommend dumpling rice balls and grilled fish
OL that loves to drink Salad is more suitable
I usually walk with my wife to drink a little drink",False,0.159,0.032,0.808,0.8402
"平日晚上去沒有半個人
沒有生魚片說要先預訂
東西價格有點高又不怎麼好吃
牛肉串超油感覺像沒有肉
雞肉豬肉都乾乾柴柴
想喝冰清酒卻一直推銷他們的河豚鰭燒酒
說不要好幾次好像都沒聽到","There are no half person to go on weekdays
There is no raw fish film, saying that you need to book first
The price is a bit high but not very delicious
Beef skewers super oil feels like there is no meat
Chicken pork dry and dry firewood
Want to drink ice and wine, but always sells their puffer fish fin shochu
I don't seem to hear it several times",False,0.121,0.124,0.756,0.1847
"可訂位，可刷卡
上菜慢，戶外座位有蚊子
只推薦平日午餐，CP值較佳
因為也沒有到超好吃的程度，晚餐價位就不太能接受","Can be booked, you can swipe the card
Slowly serving, mosquitoes in outdoor seats
It is only recommended for lunch on weekdays, CP value is better
Because it is not enough to eat, the price of dinner is not acceptable",False,0.158,0.044,0.799,0.6295
"餐點很好 服務品質很差
喂才剛吃完就收筷子 然後小菜還想吃
可是我筷子被收走了
結帳時有反應此情況給店員
只會道歉
我還是決定給一星希望店家能對服務品質改善","The meal is very good. The quality of the service is very poor
After feeding, I received chopsticks just after eating
But my chopsticks were taken away
At the checkout, there is a response to this situation to the clerk
Only apologize
I still decide to give a star hope that the store can improve service quality",False,0.174,0.033,0.793,0.8481
"很有老屋意境的小店。
結帳時店員非常敬業主動詢問鰻魚口感、會不會多刺 非常意外感動
鰻魚飯的鰻魚好吃，米飯是標準好吃的日本米口感。（太好吃了來不及拍）
煎餃很特別，建議一定要試試
店外還有可愛喵星人的蹤影","Very old shop with old house.
At the checkout, the clerk was very dedicated to actively ask the eel taste, whether it will sting more and it is very unexpectedly moved
The eel's eel is delicious, and the rice is the standard Japanese rice taste.(It's so delicious, it's too late to shoot)
Fried dumplings are very special. It is recommended to try
There is also the trace of cute cats outside the shop",False,0.246,0.041,0.713,0.9606
大部分的餐點都過鹹，肉串和香菇串吃起來乾柴又咬不爛，整晚只有明太子雞肉串還可以，筊白筍和玉米筍雖不鹹，但也僅止於普通，不推,"Most of the meals are too salty, and the meat skewers and shiitake skewers are dry and can not bite. Only the Ming Prince Chicken skewers are okay all night.",False,0.061,0.0,0.939,0.2263
服務態度好，口味恰如其分,"The service attitude is good, and the taste is right",False,0.244,0.0,0.756,0.4404
超好吃的日式鍋貼還有牡丹蝦還可以兩吃，生吃跟烤頭都超美味的，只是生魚片要事先預約才有。^_^,The super delicious Japanese -style pot stickers and peony shrimp can also be eaten in two. They are super delicious for raw and roasted heads. Only sashimi must be made in advance.^_^,False,0.352,0.0,0.648,0.9451
"東西價格有點高又不怎麼好吃
牛肉串超油感覺像沒有肉
雞肉豬肉都乾乾柴柴
味噌湯一開始喝發現沒味道因為根本沒有拌勻 裡面還有一塊未融化的味噌 後來請他們重做 結果來了一碗超甜的味噌湯 完全無法再喝第二口","The price is a bit high but not very delicious
Beef skewers super oil feels like there is no meat
Chicken pork dry and dry firewood
The miso soup found that it was tasteless at first, because there was no mixing inside and there was an underestimated miso later asked them to re -make a bowl of super sweet miso soup.",False,0.215,0.151,0.635,0.8115
一般吧，啤酒不夠涼，串燒不太正宗，沒有老八風的好。服務生沒有笑容，可能比較累吧。,"Generally, the beer is not cold enough, the skewers are not too authentic, and there is no old breeze.The waiter has no smile, it may be tired.",False,0.0,0.231,0.769,-0.7359
中規中矩，在台北市區的話應該是不能生存太久，純粹因為南港太沙漠了,"Regardless, in the city of Taipei, it should not be able to survive for too long.",False,0.0,0.0,1.0,0.0
商業午餐定食還算平價，有提供吸煙區的座位，可惜竹莢魚實在太鹹了…,"Commercial lunch fixed meals are pretty affordable, there are seats in smoking areas, but unfortunately bamboo pods are too salty ...",False,0.087,0.128,0.785,-0.25
烤物種類與料理手法繁多，具備各種酒類，座位雖少但不失溫馨，適合小團體聚餐。,"There are many types of roasting objects and cooking methods. They have various alcohols. Although they have a small seat but not losing warmth, they are suitable for small groups to dine.",False,0.077,0.089,0.833,-0.1139
肚子餓了嗎？來這家感受充滿人情味的美食吧～老闆人超好~食材也超新鮮唷～Awesome Japanese Cuisine~,Are you hungry?Come to this feeling full of humane food ~ The boss is super good ~ the ingredients are also super fresh ~ Awesome japanese cuisine ~,False,0.46,0.0,0.54,0.9567
午間套餐沙拉裡面有活的蟲，店家有道歉詢問是否要再來一盤沙拉，嗯不用了,"There are live bugs in the lunch set salad. The shop has apologized to ask if there is a plate of salads, so no need",False,0.082,0.102,0.817,-0.1447
"東西好吃,價格也合理,內部環境與服務態度很好~會再二訪","The things are delicious, the price is reasonable, the internal environment and service attitude are very good ~ I will visit again",False,0.256,0.0,0.744,0.7841
每次從熊貓點餐都被取消訂單 如果不想接單請把商店關掉,"Every time you order from Panda, you will be canceled from the order. If you don’t want to pick up the order, please turn off the store",False,0.126,0.0,0.874,0.3818
上班吃午飯的好去處，牛丼好吃但整碗吃完碗底都是油，食量大可以挑戰特盛！,"For a good place to eat lunch at work, the cattle are delicious, but the whole bowl is oily after eating the bottom of the bowl.",False,0.152,0.0,0.848,0.5106
"夏天冷氣不強吃到很熱
蚊子很多吃到很生氣
牛肉串很硬
其他就普通
肉偏油","It is hot when the air -conditioning is not strong in summer
A lot of mosquitoes are very angry
Beef skewers are very hard
Others are ordinary
Meat",False,0.0,0.242,0.758,-0.7899
各式各樣的好吃，算是很平價的創意料理，每道菜都充滿驚喜，值得過來試試！,All kinds of delicious and cheap creative dishes are full of surprises. It is worth trying to try!,False,0.433,0.0,0.567,0.8655
食材 料理 都不錯，而且價位也中等。蠻常去吃午餐。而且還能用Gomaji Pay跟歐付寶來付錢喔，相當方便 。,"The ingredients are good, and the price is medium.I often go to lunch.And you can use GOMAJI Pay to pay with Ou Fubao, which is quite convenient.",False,0.098,0.094,0.808,0.2732
商業午餐CP值不錯  晚餐的話小聚一攤喝喝酒吃吃下酒菜還不錯 當晚餐正餐吃的話價位偏高,"The commercial lunch CP value is good for dinner, drink a drink, drink, eat and eat wine and vegetables.",False,0.238,0.0,0.762,0.6486
鮮魚味噌湯魚腥味有點重味噌感覺用很少湯很甜整體感覺很怪 烤雞肉串感覺烤的不太好,"Fresh fish miso soup fish fishy smell is a bit heavy miso, I feel that the soup is very sweet and the whole feels strange that the grilled chicken skewers are not very good",False,0.14,0.111,0.75,0.2892
除了當天隱藏版的飲料(抹茶沙瓦)沒有很喜歡，其他的菜色很好吃！！有機會想再來~,"Except for the hidden version of the drink (Matchasa) that day, other dishes are delicious!IntersectionI have a chance to come again ~",False,0.098,0.0,0.902,0.3164
好吃而且餐點豐富,Delicious and rich meals,False,0.785,0.0,0.215,0.8074
"章魚秋葵沙拉超級嗆，必吃嗆自己
環境不錯，定食也不錯","Octopus salad is super stunned, you must eat yourself
The environment is good, and the fixed food is also good",False,0.358,0.052,0.59,0.8519
東西很好吃，中午的定食與丼飯很划算，使用歐付寶手機支付還可以享有九折優惠,The things are delicious. The fixed food and rice rice at noon are very cost -effective. You can also enjoy a 10 % discount on using Oukuba mobile phone payment.,False,0.276,0.0,0.724,0.8828
適合熱鬧氛圍,Suitable for a lively atmosphere,False,0.42,0.0,0.58,0.4404
東西好吃份量多，還可以預先點餐非常適合上班的朋友們喔！,"There are a lot of food and a large amount of food. You can also order in advance, which is very suitable for friends who go to work!",False,0.119,0.0,0.881,0.5655
魚非常新鮮，一個小套餐包含小菜甜點，是南軟打工人的午餐小確幸！,The fish is very fresh. A small package contains small dishes desserts.,False,0.191,0.0,0.809,0.3804
物美價廉，深具風味的日式居酒屋，吃飽吃好所费不多，一定會再光顧,"The quality of the Japanese -style izakaya with a well -known, deep -flavored Japanese -style izakaya is not much expensive to eat and eat well, and you will definitely patronize",False,0.204,0.0,0.796,0.7096
門口招財貓很親人,The wealth cat at the door is very relative,False,0.286,0.0,0.714,0.4939
"美味的餐點
超值的價格","Delicious meal
Value price",False,0.753,0.0,0.247,0.7269
就一般台式日本嬲理店，應該叫前神主牌來的，想拿串燒串子插他臉。,"On the general Taiwanese-style Japanese angry shop, should be called the former god's main brand to come, want to take the skewers to skew the skewers to insert their face.",False,0.04,0.101,0.859,-0.4588
生魚片需事先預定，烤飯糰好吃，可惜烤物普通，CP值不錯,"Raw fish slices need to be reserved in advance. The grilled rice balls are delicious, but unfortunately baked objects are ordinary, CP value is good",False,0.278,0.093,0.629,0.7351
嫩滑雞丼，中規中矩。,The tender chicken pheasant is quite satisfactory.,False,0.318,0.0,0.682,0.4201
"肉類質地偏硬，較適合牙口好的人
店內裝潢用心，適合需要安靜談話空間的聚會","The meat texture is hard and more suitable for people with good teeth
The interior decoration of the store is suitable for a party that needs quiet conversation space",False,0.17,0.042,0.788,0.6369
餐點還不錯，可用funnow和歐付寶，很划算，但地點較隱秘一點,"The meal is not bad. You can use Funnow and Ouobao, which is very cost -effective, but the location is a bit secret.",False,0.164,0.0,0.836,0.4791
私房居酒屋，性價比佳，適合小圈人下班喝酒的好地方，推推推喔,Izakaya in a private room is good for price -performance.,False,0.244,0.0,0.756,0.4404
親切的招呼，享用香噴噴的一夜干 在頑皮幼貓陪伴中用餐，另類氣氛。,"Careful greeting, enjoy the fragrant night to dine with naughty kittens with a naughty kittens, alternative atmosphere.",False,0.346,0.0,0.654,0.7506
打電話要訂位打了20幾通完全沒人接聽，真是謝了,I have to make a book and make a reservation.,False,0.0,0.0,1.0,0.0
南港園區最近的日式居酒屋，食物還可以，下班小聚的好地方。,"Nangang Park's nearest Japanese -style izakaya, food is okay, a good place for small gathering off work.",False,0.242,0.0,0.758,0.5859
Cp值偏低，湯非常普通，雞肉丼居然是雞肉片!,"The CP value is low, and the soup is very ordinary.",False,0.178,0.156,0.667,0.0772
還可以，中午需要排隊。,"Okay, you need to queue at noon.",False,0.241,0.0,0.759,0.2263
雞軟骨和黑松露薯條很好吃 氣氛輕鬆舒服～,The chicken cartilage and black loose fans are delicious and easy to be delicious ~,False,0.436,0.097,0.466,0.8402
雞、牛、豬串燒都硬邦邦，其他菜色沒點不評論！,"Chicken, cattle, and pig skewers are all stubborn. No other dishes do not comment!",False,0.0,0.302,0.698,-0.636
室內空間寬敞，煎餃口味特別,"The indoor space is spacious, and the taste of fried dumplings is special",False,0.18,0.087,0.733,0.34
晚餐很棒 超愛烤飯糰跟雞肉串！,Dinner is great and love grilled rice balls and chicken skewers!,False,0.488,0.0,0.512,0.8622
位置寬敞不擁擠，餐點美味，舒服用餐環境,"The location is spacious and not crowded, the meals are delicious, and the meal environment is comfortable",False,0.318,0.0,0.682,0.7906
超過外送時間查詢後才發現店家臨時取消訂單,"After the out -of -delivery time query, I found that the store will temporarily cancel the order",False,0.0,0.111,0.889,-0.25
好吃的烤魚+烤飯糰,Delicious grilled fish+grilled rice ball,False,0.481,0.0,0.519,0.5719
中午適合解決午餐，晚上也可跟朋友小酌兩杯。,"It is suitable for lunch at noon, and you can have two cups with friends at night.",False,0.162,0.0,0.838,0.4767
好！非常划算！南港軟體園區少數的好店呢。,good!Very cost -effective!A few good stores in Nangang Software Park.,False,0.279,0.0,0.721,0.5399
好吃到想給10顆星都沒辦法,It's delicious and want to give 10 stars. There is no way,False,0.309,0.136,0.556,0.4215
中等價位，餐點好吃，可再訪的店,"At the medium price, the meals are delicious, and the restaurant can be visited",False,0.222,0.0,0.778,0.5719
"商業午餐價錢大約200
CP 值高","The price of commercial lunch is about 200
High CP value",False,0.194,0.0,0.806,0.34
C/P 值很高，適應預算有限的年輕足群,"The C/P value is very high, and the young foot group with limited budgets",False,0.147,0.117,0.736,0.128
Cp值高，是間值得收藏的店。,The CP value is high and is a store worth collecting.,False,0.323,0.0,0.677,0.5106
好吃，實惠，服務態度優。,"It's delicious, affordable, and good service attitude.",False,0.569,0.0,0.431,0.765
適合三五好友聊天小酌，餐點好吃！,"Suitable for three or five friends to chat and drink, the meals are delicious!",False,0.371,0.0,0.629,0.7959
烤魚、酒蒸蛤蜊超好吃😋 …,"Baked fish, wine steaming clams are super delicious ...",False,0.521,0.0,0.479,0.8225
氣氛好又平價 是下班的好去處！,The atmosphere is good and cheap is a good place to get off work!,False,0.337,0.0,0.663,0.7263
烤魚烤雞腿火候佳！,Baked fish grilled chicken legs!,False,0.0,0.0,1.0,0.0
😆好好吃😋😋，服務也超讚的👍 …,服务 服务 也 也 也 也 也 也 也 👍 👍 👍 👍 ...,False,0.0,0.0,1.0,0.0
"爛！
尤其是綜合串燒","rotten!
Especially comprehensive skewers",False,0.291,0.456,0.254,-0.318
南軟午餐的日式選擇,Southern soft lunch Japanese style choice,False,0.0,0.0,1.0,0.0
不錯吃，有甜點,"Good, have desserts",False,0.592,0.0,0.408,0.4404
食物美味，甜點好吃！,The food is delicious and the dessert is delicious!,False,0.524,0.0,0.476,0.8268
"店員親切
推黑松露薯條","Cordial clerk
Push black truffle bar",False,0.0,0.0,1.0,0.0
煎餃不好吃…,Fried dumplings are not delicious ...,False,0.0,0.518,0.482,-0.5103
價錢公道 又好吃,Fairly and delicious,False,0.649,0.0,0.351,0.5719
舒適，食物好吃。,Comfortable and delicious food.,False,0.778,0.0,0.222,0.7906
口味不錯,Good taste,False,0.744,0.0,0.256,0.4404
還好,fine,False,1.0,0.0,0.0,0.2023
東西選擇,Choice,False,0.0,0.0,1.0,0.0
午餐菜單很好。嘗試了羊肉蓋飯，我很喜歡。你可以額外支付 59 美元來獲得一碗湯、一份沙拉、一份配菜和一份甜點。全部都是小份，但還是很划算。,"The lunch menu is very good.I tried lamb rice rice, and I like it very much.You can pay an additional $ 59 to get a bowl of soup, a salad, a side dish and a dessert.They are all small, but they are still very good.",False,0.122,0.027,0.851,0.6915
好吃,tasty,False,0.0,0.0,1.0,0.0
位於南港展覽中心拐角處的休閒居酒屋，以合理的價格提供優質啤酒和清酒，搭配許多蓋飯和小吃/小吃。 Tv l 正在直播體育賽事，這是下班後或會後休閒聚會的理想場所。,"The casual izakaya located at the corner of the Nangang Exhibition Center provides high -quality beer and sake at a reasonable price, with many rice and snacks/snacks.TV L is in a live sports event, which is an ideal place for leisure party after get off work or after work.",False,0.205,0.0,0.795,0.8918
日本料理選擇很多，價格實惠。氣氛良好舒適。人們來這裡肯定是為了喝啤酒或葡萄酒並與朋友聊天。,"There are a lot of Japanese cuisine, with affordable prices.The atmosphere is good and comfortable.People come here to drink beer or wine and chat with friends.",False,0.2,0.0,0.8,0.7184
煎餃、咖哩烏龍麵好吃，第二次去時盤子像沒洗乾淨，油油的，待改善。,"Fried dumplings and curry oolong noodles are delicious. When I go to the second time I go, the plate is not washed, and the oil is oil and oil, and it is to be improved.",False,0.17,0.032,0.798,0.7579
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
有飛鏢機。,There are darts.,False,0.0,0.0,1.0,0.0
非常好,very good,False,0.762,0.0,0.238,0.4927
不是很貴而且菜也很好吃,Not very expensive and the dishes are delicious,False,0.346,0.0,0.654,0.5719
聊天聚餐的好地方～,A good place to chat dinner ~,False,0.326,0.0,0.674,0.4404
Cp值很高（ 午餐,CP value is high (lunch,False,0.375,0.0,0.625,0.34
定食好吃,Fixed food is delicious,False,0.552,0.0,0.448,0.5719
好吃的店,Delicious shop,False,0.787,0.0,0.213,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
可口的！,Affordable!,False,0.0,0.0,1.0,0.0
😶♥️ …,😶♥️ …,False,0.0,0.402,0.598,-0.5216
好的,OK,False,1.0,0.0,0.0,0.296
生ビール最高🍻 …,Draft beer is the best…,False,0.0,0.0,1.0,0.0
很好吃！,Very delicious!,False,0.811,0.0,0.189,0.6468
只到21:30.........太短,Only 21:30 ......... too short,False,0.0,0.0,1.0,0.0
麻糬好吃,Mochi is delicious,False,0.649,0.0,0.351,0.5719
閒逛的好地方,Good place to stroll,False,0.492,0.0,0.508,0.4404
普普,Pupu,False,0.0,0.0,1.0,0.0
美味,tasty,False,0.0,0.0,1.0,0.0
啤酒好喝,Beer is delicious,False,0.649,0.0,0.351,0.5719
食物很好。,The food is very good.,False,0.444,0.0,0.556,0.4927
味道不錯,Taste good,False,0.744,0.0,0.256,0.4404
好吃,tasty,False,0.0,0.0,1.0,0.0
最好的生啤酒,The best raw beer,False,0.583,0.0,0.417,0.6369
好自在!,So comfortable!,False,0.795,0.0,0.205,0.5974
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃~,Delicious ~,False,0.787,0.0,0.213,0.5719
