Original,EN,Needs Review
"⭐2021/8/14 -「兄弟食堂」⭐⁣
⁣
台灣目前盼到微解封，到了常去的金山老街，少部份的餐廳已開放內用，平常到金山老街常經過「兄弟食堂」但從沒進去用餐過，而且以前假日都是人潮，可能剛解封，進去用餐時沒什麼人，而且有用隔板且每一桌也都離很遠，於是就選擇在這用餐了。⁣
⁣
以下是當日點的菜色⁣
⁣
★石斑魚二吃：魚身用清蒸，魚頭煮薑絲清湯，魚肉鮮度尚可，魚皮厚實膠質多，魚肉也很Q彈，清蒸調味還不錯，但魚頭煮薑絲清湯個人覺得魚的鮮度沒煮出來，薑味不足也無魚味，有點像是開水略失望，而魚是稱重的，記得先詢問一下價格，我們吃的這隻是730元，個人覺得觀光區尚可。⁣
⁣
★炒蛤蜊：這道是用九層塔拌炒，鹹甜適中且下飯，算是重口味的一道菜，但個人覺得還不錯吃，也是今天喜歡的一道菜。⁣
⁣
★燙大卷：單純燙大卷無其它調味，沾五味醬，鮮度尚可但甜度不足，個人覺得普通，可以跳過。⁣
⁣
★炒地瓜葉：個人覺得份量很足，而且很特別是用黃豆豉及大量的大蒜調味火候也足，算是重口味但整個香氣十足也很下飯，是今天感到最滿意的一道菜，而且我們本來是點炒空心菜，結果店員炒錯了，也算是意外的收獲，差點錯過這道美食!⁣
⁣
總結~個人覺得快炒類都是重口味的，但覺得都很我口味，反倒是清蒸、清湯、水燙的料理就很普通，不過算是個人還會到訪的餐廳，只是可能就專攻快炒類的，價錢當天結帳以上全部1200元，如果將石斑魚730元扣除，其它三道菜兩碗白飯為470元，其實個人覺得價格也算合理，因為他的為份量也算是比平常快炒店多，下次再來金山會想再試試其它招牌菜!⁣
⁣
🌈地址：208台灣新北市金山區金包里街2號⁣
⁣
#我是塔克，專業過硬，踩雷無數從未失手⁣
#兄弟食堂⁣
#金山老街⁣
#Taipei⁣
#Taiwan⁣
#food⁣
#foodie⁣
#letsguide⁣
#popdaily⁣
#popyummy⁣
#taiwanfood⁣
#iseetaiwan⁣
#instameettaiwan⁣
#金山美食⁣","/2021/8/14- ""Brother Canteen"" ⭐⁣
Bleak
Taiwan is currently looking forward to the micro -sealed sealed. When it comes to Jinshan Old Street, a small part of restaurants have been used in interior. I usually go through the ""Brother Canteen"" when I go to Jinshan Old Street, but I have never entered meals. It may be just unblocked. There is no one when I go in to eat, and the useful partitions and each table are far away, so I chose to eat here.Bleak
Bleak
The following is the dish at the day 日
Bleak
★ Stir -grouped fish Er Er: Steamed fish bodies, cooked ginger clear soup with fish head, freshness of fish meat, thick fish skin and thick glue, fish meat is also very q bomb, steamed flavoring is not bad, but the fish head boiled ginger soup soup I personally think that the freshness of the fish is not cooked, the ginger taste is not enough and there is no fish smell. It is a bit disappointed as boiling water, and the fish is weighing. Remember to ask the price first. You can.Bleak
Bleak
★ Stir -fried clams: This is stir -fried with a nine -layer tower. It is salty and sweet and meals. It is a dish with a heavy taste, but I personally think that it is pretty good. It is also a dish that I like today.Bleak
Bleak
★ Big scorching: Simple hot rolls have no other flavor, dipped in Wuxiang sauce, and the freshness is still available but the sweetness is insufficient. I personally think that it is ordinary and can skip it.Bleak
Bleak
★ Frying sweet potato leaves: Personally feel that the portion is sufficient, and it is also very special to season with mockery and a large amount of garlic. It is a heavy taste but the whole aroma is full. It was orderly stir -fry. As a result, the clerk was wrong. It was an unexpected harvest. Almost missed this food! ⁣
Bleak
Summary ~ Personally, I think it ’s heavy -duty fried category, but I think it’ s all of my taste. For the class, the price of the price above is all 1200 yuan. If the grouper 730 yuan is deducted, the other three three dishes and two bowls of rice are 470 yuan. There are many fried restaurants, next time you come to Jinshan again, you will want to try other signature dishes!
Bleak
北 Address: 208 Jinbaoli Street, Jinshan District, New Taipei City, Taiwan ⁣
Bleak
#I am Tucker, I am too professional, and I have never lost their hands on stepping on the thunder.
#兄 兄
#山 山 山
#TAIPEIa
#Taiwana
#FOODo
#Foodieo
#Letsguide
#PopdAilyo
#Popyummyo
#TaiwanFood
#Iseetaiwan
#Instameettaiwan
#美 美 美",False
"煎豬肝好吃
花椰菜大腸很特別
但白斬雞有點可怕","Fry pork liver delicious
Cauliflower large intestine is very special
But the white chopped chicken is a bit terrible",False
"豬肝小份的180。因為我吃過比較好吃的所以我沒有很喜歡這裡的味道。還是有一點點腥味。
家人投票的第一名竟然是炒飯。一份$80
第二名是花椰菜炒大腸$220
蝦子清蒸420是比較貴的。
海鮮卷270   味道也沒有很驚艷。
炸牡蠣200
果汁60可樂50。今天的餐費1590。","180 of pork liver.Because I have eaten better, I do n’t like the taste here.There is still a little fishy smell.
The first place for the family to vote was fried rice.One portion $ 80
The second place is broccoli fried large intestine $ 220
Steaming 420 is more expensive.
Seafood 270 tastes not amazing.
Fried oyster 200
Fruit juice 60 Cola 50.Today's meal fee is 1590.",False
"第一次來吃，我們家人就習慣用食物來記錄我們的旅程🥰🥰，除了豬肝的口味我個人吃不太習慣以外，其他9道菜都很不錯😍😍，7個人大人吃了10道菜$3750，也不算貴☺️☺️

🔴海鮮非常新鮮
🟠雞肉口感不錯
🟡食物料理不賴
🟢食物份量充足
🔵價位我認為中上
🟣總結就是～下次我會再來吃😋😋","For the first time to eat, our family is used to using food to record our journey. Except for the taste of pork liver, I am not used to it. The other 9 dishes are very good. The dishes are $ 3750, not expensive ☺️☺️

🔴 Seafood is very fresh
错 Chicken tastes good
赖 Food cuisine is not bad
足 Food is sufficient
🔵 I think the price is middle and upper
下 Summary is ~ next time I will eat again 😋😋",False
"十幾年前就慕名而來，吃得十分滿意，當時就知道，這是一間兄弟檔經營的古早味美食餐廳，而且是在地人的聚餐所，不是觀光客端著盤子街上亂跑的餐廳，時隔這麼多年再來，菜色依舊美味！
墨魚香腸是必點必吃，油炸讓外皮清脆，內裡貨真價實，魚肉經高溫油炸激出鮮味，配上大蒜片恰恰好！
花椰大腸雖是醃過的花椰炒大腸，但那古早醃醬味難得嚐到。","I came here more than ten years ago, and I was very satisfied with it. At that time, I knew that this was an ancient food restaurant operated by a brother. The restaurant running, after so many years, the dishes are still delicious!
Ink fish sausages must be eaten. The fried skin is crispy, the inside is true, and the fish meat is fried through high temperature and the umami tastes. It is just right with garlic slices!
Although the coconut's large intestine is marinated with coconut fried large intestines, it is rare to taste the old -fashioned sauce.",False
"228連假，滿滿的人潮。
入座後說沒有菜單，直接找一樓路邊的大姐點餐，大姐也挺誠實的說，人力不足，能做的菜色就是幾樣，選擇很少，湯還只有冬瓜排骨酥湯…走回座位，的確大家桌上的菜色都一樣，那乾脆就出個假日菜單就好了，幹嘛點菜🤣
菜沒有不好吃，白斬雞有碎冰、龍虎斑一兩35，店員說800，清蒸不錯、墨魚香腸、蚵仔酥、燙一斤白蝦、炒香菇，每道菜的表現都中規中矩，最後用燉得十分入味的冬瓜排骨酥湯收味，這樣一共3,700，便宜嗎？🤣","228 fake, full of crowds.
After entering the seat, there is no menu, and go directly to the elder sister on the first floor of the road to order. The elder sister also said honestly, there is insufficient manpower, and the dishes that can be made are a few. Indeed, the dishes on the table are the same, so just go out a holiday menu, why do you order?
The dishes are not delicious. The white chopped chicken has broken ice, dragon tabby is one or two 35. The clerk said 800. Steamed is good, the cuttlefish sausage, the crispy taipan, the pound of white shrimp, and the mushrooms of mushrooms. The very delicious winter melon pork ribs soup will taste, so 3,700, is it cheap?Bleak",False
"兄弟食堂

環境：3.5🌟
菜色：5🌟
價錢CP值：4🌟（人均：$600）
服務：4🌟
總體：4🌟

評語：老闆娘熱心推薦菜色，食材新鮮沒話說，料理簡單，保留原始甜味。萬里蟹正值季節，推薦！","Brothers cafeteria

Environment: 3.5.
Dish: 5🌟
Price CP value: 4均 (per capita: $ 600)
Service: 4🌟
Overall: 4🌟

Comment: The boss is enthusiastic about recommending dishes. The ingredients are fresh and nothing to say. The cooking is simple and retains the original sweetness.Wanli crab is in the season, recommended!",False
好吃新鮮又便宜耶,It's delicious and cheap,False
來了老街數十次，第一次到訪。服務態度還不錯，價格也算公道。點了三菜一湯，不到1400。炸蚵仔和清蒸龍膽石斑兩道好吃又便宜。魚700出頭，炸蚵仔200。均予推薦。但炒劍筍賣相與口味均不突出，拉低評價。,"A few times in the old street, the first visit.The service attitude is not bad, and the price is fair.Ordered three dishes and one soup, less than 1400.The fried rice and steamed dragon grouper are delicious and cheap.The fish in the early 700, fried Taipa 200.Recommended.However, the selling sword bamboo shoots and the taste are not prominent, and the evaluation is lowered.",False
"兄弟食堂是由金牌國宴主廚郭宏徹三兄弟共同經營，不僅師傅廚藝好、用料又講究、價格也實在，常常是金山在地人宴請外客的餐敘首選。

「冬瓜排骨湯」排骨燉煮得入口即化，且精華完全在高湯內，每塊冬瓜再吸飽了湯汁
「墨魚香腸」烏黑的墨魚香腸切片不僅末魚的香氣十足、口感也相當Q彈，完勝一般的豬肉香腸
「髮菜淋魚捲」魚捲沒有魚肉的口感，卻吃得出滿滿的魚鮮，非常特別
「香煎豬肝」調料類似烤肉醬，太愛吃豬肝的人，這種料理方式完全掩蓋掉腥味，也很下飯
「肝蔭蚵」是以蔥末及醬油快炒，將大海的鮮甜完全鎖在蚵仔內","Brother canteen is jointly operated by the three brothers of Guo Hongche, the chef of the gold medal national banquet. Not only is the master's cooking skills, the materials are also particular, and the price is also true. It is often the first choice for the dinner of the local people to dinner at the local people.

""Winter melon pork rib soup"" is stewed in the ribs of pork ribs, and the essence is completely in the broth.
The black cut in cuttock sausages ""Slice slices of slices of sausage not only have the aroma of the last fish, but also the taste is quite Q bomb.
The ""Paea -piping fish roll"" fish roll does not have the taste of fish, but it can be full of fresh fish, very special
The ""fried pork liver"" seasonings are similar to barbecue sauce. People who love pork liver too much. This cooking method completely covers the fishy smell, and it is also delicious.
""Liver shade"" is frying with green onions and soy sauce, and the sweetness of the sea is completely locked in the Taipa.",False
"簡單美味的老店
只能付現","Simple and delicious old shop
Can only be reflected",False
"2023.06.11 二訪，依舊是假日午餐，這次趕在午餐高峰之前，有記得先拍照。可惜這次招牌菜口味香氣與之前用餐略微退步，也許餐期晚一點，排骨酥湯與花椰干會更有香氣，這次髮菜魚捲勾芡略重，煎豬肝過油調味沒均勻沒收汁，吃到番茄醬感覺，盤面一堆油，還好香腸、雞肉沒走味。因為菜色有點特色，久久去金山一次還是可以嚐嚐的。這次沒給菜單看，直接要求一樓外冰櫃點餐。

2022.03.27 好吃到忘了拍照再吃，只拍了兩道菜。
菜都頗有特色，不是制式口味，覺得嘗鮮，頗有記憶點。
過了午間用餐高峰入店，沒等太久。","2023.06.11 The second visit, still a holiday lunch. This time before the lunch peak, remember to take pictures first.It is a pity that this signature dish flavor aroma is slightly retreated with the previous meal. Maybe the meal period is a little later. The pork rib soup and the coconut dry will have more aroma. Sprus, I feel like tomato sauce, a pile of oil on the plate, fortunately, the sausage and chicken did not taste.Because the dishes are a bit unique, you can still try it to go to Jinshan for a long time.This time I did not show the menu, and directly asked for ordering the freezer outside the first floor.

2022.03.27 It ’s delicious and forgot to take pictures before eating, only two dishes.
The vegetables are quite distinctive. They are not the flavor of the system. They feel early and have a memory point.
After a meal peak at noon, I didn't wait too long.",False
"大家必點 乾炒豬肝 墨魚香腸 花菜乾炒肥腸 炒蛤蜊

因為花菜乾我本身就不愛，所以這道算是唯一沒那麼喜歡
墨魚香腸表面煎的酥脆 豬肝有炸過或是過油 醬汁或許是梅汁，甜香甜香
蝦新鮮
這家好吃","Everyone must order dry stir -fried pork liver ink fish sausages and cauliflower dried fat intestines and fried clams

Because the cauliflower doesn’t love it, so this is the only one who doesn't like it so much
The crispy pork liver fried on the surface of the scalp sausage is fried or over -over that may be plum juice, sweet and sweet
Shrimp fresh
This is delicious",False
"家中長輩口袋名單

料好實在
價格實惠
份量十足
推薦
乾燒豬肝
花椰菜乾炒大腸
鹹酥田雞
另外
蝦子 蛤蜊 蚵仔 都有新鮮
鹽水雞也不錯","List of elders in the family

Pretty good
Price
Full amount
recommend
Dried pork liver
Cauliflower dried stir -fried large intestine
Salty crispy chicken
in addition
Shrimp Clade Taipa is fresh
Salt water chicken is also good",False
一定要推薦，這一兩年只要來金山都吃這家，料理實在是太好吃太美味，墨魚香腸--照片中已經吃掉一些--外皮酥脆，鮮美不會有腥味，炒蛤蜊，小的180元，蛤蠣大顆鮮美，不吃白飯的我們，點一碗白飯加醬汁超好吃，拍照時蛤蜊已經吃完了，花椰菜乾炒大腸也非常美味，大腸沒任何怪味,"It must be recommended. As long as you eat this one in Jinshan in the past two years, the cuisine is too delicious and delicious. The cuttlefish sausage-has been eaten in the photo-the skin is crispy, and the freshness will not have a fishy smell. The small is 180 yuan, the oysters are large and delicious. We who do n’t eat white rice, or order a bowl of white rice and sauce is super delicious. The clams have been eaten when taking pictures.",False
"用老板娘很客氣，用餐時間，店內客滿，打電話詢問是否還有位置，老闆娘招呼我們直接過來，會幫我們安排位置，我們外地來的，外面氣溫寒冷，謝謝老闆娘，不會因為店內客滿而拒絕我們~
店內菜色，口味也很棒，值得推薦~","The boss is very polite, the meal time, the store is full, and the phone calls to ask if there is still a place. The boss greeted us to come directly to help us arrange the location. And reject us ~
The food in the store, the taste is also great, it is worth recommending ~",False
這是一家老食堂，場所老式平庸，但是海鮮非常新鮮。性價比很不錯，吃完到隔壁的吃一碗芋圓仙草，happy ending.,"This is an old cafeteria. The place is old -fashioned and mediocre, but seafood is very fresh.The cost performance is very good. After eating, eat a bowl of taro round fairy grass, happy ending.",False
好吃，新鮮。但覺得調味比較鹹，好幾道都是這樣，所以並不是剛好調味的問題。點菜時可以建議店家清淡點,"It's delicious and fresh.But I feel that the seasoning is relatively salty. Several ways are like this, so it is not just a matter of seasoning.When ordering, you can recommend the store lightly",False
非常好吃，價錢也很便宜,"Very delicious, the price is very cheap",False
"建議先訂位 不知道是不是連假關係
服務人員忙到前一桌的桌子都是我們自己還有其他新客人先收桌 等了20分鐘才有人來收 （然後也沒有收乾淨 桌上還有上一桌客人留下來的蝦殼）
東西是好吃的  價錢合理 上菜速度還好
點了湯 結果第一個上的菜竟然是湯···
▪︎生魚片 x 2
▪︎花椰菜炒肥腸
▪︎炒蚵仔👍
▪︎墨魚香腸👍
▪︎冬瓜排骨酥湯
▪︎海鮮捲👍
▪︎炒蛤蜊👍
▪︎炒空心菜
▪︎五味軟絲","It is recommended to book a place first, I don’t know if it is a fake relationship
The tables of the service staff are busy at the table of the previous table. We have other new guests to receive the table for 20 minutes before someone came to collect it (and then there is no shrimp shell left by the guests on the table without receiving a clean table)
Things are delicious and reasonable. The speed of serving is okay
After ordering the soup, the first dish was soup ...
▪x Sirusual Fish X 2
▪炒 Cao broccoli stir -fry the intestines
▪ 👍 Stir -fried Taipa 炒
▪ 香 墨 墨 墨
▪ 骨 Winter melon pork ribs soup
▪👍 Seafood rolls
▪ Fry toad
▪ 菜 Stir -fried sediment
▪ ︎ ︎ soft silk",False
每次必點的花菜干大腸古早味的味道都會讓我想再去一次，炒蛤蜊粒粒飽滿是白飯殺手，每道都好吃，食材新鮮味道好，是經常為了想吃，才去的金山,"Every time I must order the smell of the ancient and early flavor of the dry large intestine, I want to go again. The frying clams are full of rice killer. Each is delicious and the ingredients are fresh. I often go to eat. Jinshan",False
"餐點豐盛美味, 價位合理, 服務親切, 用餐環境若能再加以美化就更完美","The meal is rich and delicious, the price is reasonable, the service is cordial, and the dining environment will be more perfect if it can be beautified",False
"金山頗負盛名的老字號餐館。當找不到其他飯友又想一嚐滋味時，只能獨自前往，硬著頭皮詢問店家是否有招待單人用餐。幸好店家招待客人不拘人數，點餐時都會特別註明小盤上菜，讓我一個人也能享受招牌餐點。

必點魚捲有四捲之多，地瓜葉軟爛好下飯。可惜我點的三杯田雞在點菜時沒有跟店家溝通清楚，上菜後才發現是鹹酥田雞而不是三杯。後來得知兄弟食堂沒有三杯口味的菜餚，原因是製作過程太「搞剛」（某店員直言相告）...

中規中矩的服務及廚藝表現，是金山區除了鴨肉之外的另一超值選擇！","Kingsoft's prestigious old -fashioned restaurant.When I couldn't find other food friends and wanted to taste it, I could only go alone and asked the store to ask the store if there was a single meal.Fortunately, the store entertained the number of guests, and the small dishes will be specified when ordering, so that I can enjoy the signature meal alone.

There are four rolls of fish rolls, and the sweet potato leaves are soft and rotten.Unfortunately, the three cups of fields I ordered did not communicate clearly with the store when they ordered. After the food was served, I found that it was a salty crispy field chicken instead of three cups.Later, I learned that the brothers did not have three cups of dishes for dishes.

The satisfactory service and cooking performance is another value choice for Kingsoft District in addition to duck meat!",False
東西好吃，可是花椰菜炒大腸是用花椰菜乾，有點小驚訝，但是整體來說很好吃，服務人員態度也很好！！,"The stuff is delicious, but the broccoli stir -fried large intestine is dried with broccoli, which is a little surprised, but the overall is delicious, and the attitude of the service staff is also very good!Intersection",False
"兩個人吃3道菜，沒吃飯就超飽的，點的三道菜都覺得很好吃，豬肝很嫩不柴， 海鮮捲真材實料， 田雞肉也很嫩， 當過廚師的朋友說 師傅的手藝很好， 價格也算合理。 會再來吃吃看他的別道菜。

二人二次來光顧， 原本想點魚，石斑比較貴 ， 後來就點了燙花枝， 鹽酥田雞， 炒蛤蠣 吃光光 ， 總共700多， 沒吃飯也會飽。","Two people eat 3 dishes, and they are full when they eat them without eating. The three dishes ordered the three dishes are very delicious. Pork liver is very tender, seafood rolls are real ingredients, and the chickens are also tender. It is said that the master's craftsmanship is very good, and the price is reasonable.Will come to eat again and watch his other dishes.

The two came to patronize for the second time. Originally, they wanted to order fish. The grouper was more expensive. Later, they ordered the hot flower branches.",False
"海鮮的部份非常新鮮！
尤其蝦子很好剝開，吃起來鮮甜
還有一定要提早預訂烤雞！！
烤雞外酥內嫩 非常的入味
現在想起來還會流口水
照片的這幾道菜都是必點的，好吃不會失望
價格也很合理！
不過龍蝦三明治有點失望
————
環境的部份屬於傳統的桌菜餐廳
不考慮環境的話，真的可以來吃吃看
非常讚","The seafood part is very fresh!
Especially the shrimp is easy to peel, it tastes fresh and sweet
Also must book a grilled chicken early!Intersection
The grilled chicken is crispy and tender inside and tender.
I still drool now when I think of it
These dishes of the photos are must
The price is also very reasonable!
But lobster sandwiches are a little disappointed
————————
Part of the environment belongs to the traditional table dishes restaurant
If you don't consider the environment, you can really come and eat
Very good",False
"食常還真是要人多才能多吃到不同的菜
三人點四道就滿了
這家也吃了有六年了吧，口味還是一樣
紅燒豬肝
黒魚香腸
地瓜葉（超推）
燙蝦
白斬雞","I often eat more people to eat more different dishes
Three people are full and four people are full
This family has been eaten for six years, the taste is still the same
Braised pork liver
Catfish sausage
Sweet potato leaves (super push))
Hot shrimp
Chopped chicken",False
以上11道菜9個大人吃竟然吃掉了4970，還以為這家菜的份量怎麼都那麼大一份，原來老闆把每一道菜都做成了大份的，我們雖然是9個大人，但點了11道菜耶！每個都做成大份的，哪吃的完啊？最後田雞、蝦子、豬肝全都打包了，老闆一直推薦豬肝招牌菜必點，推了三次...請千萬千萬千萬不要點！好硬不好吃！至少剩了一半以上...連打包都不想包了...點了11道菜連白飯一碗10元都要算錢，奇摩子真的不是很好...,"以上11道菜9个大人吃竟然吃掉了4970，还以为这家菜的份量怎么都那么大一份，原来老板把每一道菜都做成了大份的，我们虽然是9个大人，但I ordered 11 dishes!Each is made into a large portion. Where can I eat it?In the end, Tianji, shrimp, and pork liver were all packaged. The boss has always recommended that the pig liver signature dishes must be ordered. Three times ... please do not order it!It's so hard or not!At least half left ... I do n’t want to pack even the packaging ... I ordered 11 dishes and 10 yuan for a bowl of rice. Qimozi is really not very good ...",False
"味道不怎麼樣，餐點品質不穩，蝦子吃起來有的不新鮮，魚湯也是，不好喝。

那天去是客滿的，東缺西缺。本來想吃龍蝦，服務人員說有，然後聽到隔壁客人也點龍蝦，又突然跟我們改口說最後一份賣出去沒了，可是阿姨，是我們先叫的耶。","The taste is not good. The quality of the meal is unstable. Some of the shrimp are not fresh, and the fish soup is also not delicious.

It was full that day, and the lack of west.I wanted to eat lobster, the service staff said yes, and then I heard the guests next door ordered lobster, and suddenly changed my mouth to say that the last one was sold out, but the aunt was the first one we called.",False
兄弟食堂位於金山老街入口旁，附近有假日停車一次100的停車場，交通還算方便，但食物口味比較重，生意很好，假日觀光客絡繹不絕，訂位只是知到人數到場不見得有位置，等了快半小時點菜沒菜單，導致點菜的大姐有點沒耐心，玻璃櫃中的菜還是要問一下價錢石斑一隻800多比台北內湖的要貴一倍多，一般菜量還算足夠，但下次應該不會再來推薦了😜 …,"Brother Canteen is located next to the entrance of Jinshan Old Street. There is a parking lot of 100 parking on a holiday nearby. The transportation is convenient, but the food taste is relatively heavy and the business is very good. There is a place. After waiting for almost half an hour, there is no menu. The elder sister who orderly order is a bit uncomfortable. The dishes in the glass cabinet still have to ask the price of the price of more than 800 more than more than double the Taipei Neihu. Generally, The amount of dishes is enough, but it should not come to recommend it again next time ...",False
"過年期間招牌的溜肉沒有好失望，點餐的大姐很會介紹/推薦，意志不堅定或是不知道要吃什麼的人很容易就被牽走了XD
生意很好，建議先訂位或是開店之前就要到，另外也比較適合人多，可以多點幾種菜~","During the Chinese New Year, the signs of the signboard were not disappointed. The elder sister who ordered the meal would introduce/recommend it. Those who are not determined or do not know what to eat can be easily taken away. XD
The business is very good. It is recommended to reservation or before opening the store.",False
"鼠年第一次泡湯♨️
雖然今天不夠冷，但大年初二整個萬里金山地區的湯屋幾乎全數客滿。

由於花了太多時間在找湯屋，泡完早已飢腸轆轆，所幸靠google map就近在金山金包里老街附近找了一家4顆星的這家店。

海鮮餐廳的蔥油雞一般來說不抱期望，但這家的真的好吃，我後來要了生辣椒醬油，沾起來更是過癮。

墨魚香腸美味好吃，搭配的生蒜頭給得很大方。
燙蝦子非常棒，蝦子個頭不小，身體緊實，而且就連蝦頭部位的蝦肉蝦膏都飽滿。
清燙透抽新鮮好吃。
炒蛤仔量不少也新鮮，整盤沒有任何碎殼的瑕疵品。
炒空心菜，大推。
冬瓜排骨酥湯非常好喝，店家門口放了超大型蒸籠，就是為了這道點菜率很高的拿手湯品。

以上六菜一湯加一瓶飲料，共1850，真的新鮮好吃又實惠。不過豬肝跟花椰菜乾這兩道店家的招牌菜因為太座不敢吃就沒點了。","The first time the mouse was soaked ️
Although it is not cold enough today, the soup house in the entire Wanli Jinshan area on the second day of the new year is almost full.

Because I spent too much time looking for the soup house, I was already hungry after soaking, but fortunately, I found a 4 -star shop near the old street near Jinshan Jinshan Jinshan Jindao.

The scallion oil chicken in the seafood restaurant is generally not expected, but this one is really delicious. I later asked for raw chili soy sauce, which was even more enjoyable.

The dark sausage is delicious and delicious, and the raw garlic is very generous.
The hot shrimp is very good, the shrimp is not small, the body is firm, and even the shrimp and shrimp paste at the shrimp head are full.
The hot and hot pump is fresh and delicious.
There are a lot of fried clams, and there are no flaws of the whole shell.
Stir -fry the cabbage, push.
Winter melon pork ribs soup is very delicious. There is a large steamer at the door of the store, just for the high -oriented soup with a high order.

The above six dishes and one soup are added with a bottle of drink, a total of 1850, which is really fresh and delicious.However, the signature dishes of the two shops of pork liver and broccoli do not order because they dare not eat too much.",False
"🌟墨魚香腸 （炸過非常香，大推）
🌟髮菜海鮮卷（普通 沒什麼料 可以跳過）
🌟煎豬肝（這種料理方式很特別，可以吃吃看）
🌟花菜大腸 （大腸有點少，但是花菜口感讓我嚇到 怎麼這麼脆）

因為兩個人吃 點四道菜 三碗飯
$1000有找

下次去 會再訪","（（🌟 🌟 🌟 (frying very fragrant, pushing it)
（（🌟 🌟 🌟 🌟 🌟 (there is no ingredients to skip)
种 种 fried pork liver (this cooking method is very special, you can eat it)
大 cauliflower's large intestine (the large intestine is a little bit, but the mouth of cauliflower makes me scare me so crispy)

Because two people eat four dishes and three bowls of rice
$ 1000 to find

Will visit again next time",False
"⭐2021/8/14 -「兄弟食堂」⭐⁣
⁣
台灣目前盼到微解封，到了常去的金山老街，少部份的餐廳已開放內用，平常到金山老街常經過「兄弟食堂」但從沒進去用餐過，而且以前假日都是人潮，可能剛解封，進去用餐時沒什麼人，而且有用隔板且每一桌也都離很遠，於是就選擇在這用餐了。⁣
⁣
以下是當日點的菜色⁣
⁣
★石斑魚二吃：魚身用清蒸，魚頭煮薑絲清湯，魚肉鮮度尚可，魚皮厚實膠質多，魚肉也很Q彈，清蒸調味還不錯，但魚頭煮薑絲清湯個人覺得魚的鮮度沒煮出來，薑味不足也無魚味，有點像是開水略失望，而魚是稱重的，記得先詢問一下價格，我們吃的這隻是730元，個人覺得觀光區尚可。⁣
⁣
★炒蛤蜊：這道是用九層塔拌炒，鹹甜適中且下飯，算是重口味的一道菜，但個人覺得還不錯吃，也是今天喜歡的一道菜。⁣
⁣
★燙大卷：單純燙大卷無其它調味，沾五味醬，鮮度尚可但甜度不足，個人覺得普通，可以跳過。⁣
⁣
★炒地瓜葉：個人覺得份量很足，而且很特別是用黃豆豉及大量的大蒜調味火候也足，算是重口味但整個香氣十足也很下飯，是今天感到最滿意的一道菜，而且我們本來是點炒空心菜，結果店員炒錯了，也算是意外的收獲，差點錯過這道美食!⁣
⁣
總結~個人覺得快炒類都是重口味的，但覺得都很我口味，反倒是清蒸、清湯、水燙的料理就很普通，不過算是個人還會到訪的餐廳，只是可能就專攻快炒類的，價錢當天結帳以上全部1200元，如果將石斑魚730元扣除，其它三道菜兩碗白飯為470元，其實個人覺得價格也算合理，因為他的為份量也算是比平常快炒店多，下次再來金山會想再試試其它招牌菜!⁣
⁣
🌈地址：208台灣新北市金山區金包里街2號⁣
⁣
#我是塔克，專業過硬，踩雷無數從未失手⁣
#兄弟食堂⁣
#金山老街⁣
#Taipei⁣
#Taiwan⁣
#food⁣
#foodie⁣
#letsguide⁣
#popdaily⁣
#popyummy⁣
#taiwanfood⁣
#iseetaiwan⁣
#instameettaiwan⁣
#金山美食⁣","/2021/8/14- ""Brother Canteen"" ⭐⁣
Bleak
Taiwan is currently looking forward to the micro -sealed sealed. When it comes to Jinshan Old Street, a small part of restaurants have been used in interior. I usually go through the ""Brother Canteen"" when I go to Jinshan Old Street, but I have never entered meals. It may be just unblocked. There is no one when I go in to eat, and the useful partitions and each table are far away, so I chose to eat here.Bleak
Bleak
The following is the dish at the day 日
Bleak
★ Stir -grouped fish Er Er: Steamed fish bodies, cooked ginger clear soup with fish head, freshness of fish meat, thick fish skin and thick glue, fish meat is also very q bomb, steamed flavoring is not bad, but the fish head boiled ginger soup soup I personally think that the freshness of the fish is not cooked, the ginger taste is not enough and there is no fish smell. It is a bit disappointed as boiling water, and the fish is weighing. Remember to ask the price first. You can.Bleak
Bleak
★ Stir -fried clams: This is stir -fried with a nine -layer tower. It is salty and sweet and meals. It is a dish with a heavy taste, but I personally think that it is pretty good. It is also a dish that I like today.Bleak
Bleak
★ Big scorching: Simple hot rolls have no other flavor, dipped in Wuxiang sauce, and the freshness is still available but the sweetness is insufficient. I personally think that it is ordinary and can skip it.Bleak
Bleak
★ Frying sweet potato leaves: Personally feel that the portion is sufficient, and it is also very special to season with mockery and a large amount of garlic. It is a heavy taste but the whole aroma is full. It was orderly stir -fry. As a result, the clerk was wrong. It was an unexpected harvest. Almost missed this food! ⁣
Bleak
Summary ~ Personally, I think it ’s heavy -duty fried category, but I think it’ s all of my taste. For the class, the price of the price above is all 1200 yuan. If the grouper 730 yuan is deducted, the other three three dishes and two bowls of rice are 470 yuan. There are many fried restaurants, next time you come to Jinshan again, you will want to try other signature dishes!
Bleak
北 Address: 208 Jinbaoli Street, Jinshan District, New Taipei City, Taiwan ⁣
Bleak
#I am Tucker, I am too professional, and I have never lost their hands on stepping on the thunder.
#兄 兄
#山 山 山
#TAIPEIa
#Taiwana
#FOODo
#Foodieo
#Letsguide
#PopdAilyo
#Popyummyo
#TaiwanFood
#Iseetaiwan
#Instameettaiwan
#美 美 美",False
