Original,EN,Needs Review,Positive,Negative,Neutral,Compound
酒的部分有啤酒和調酒，整體服務和氣氛都很棒，現場也有供應義大利麵和點心，適合下班放鬆Chill一下😎,The part of the wine is beer and bartender. The overall service and atmosphere are great. There are also Italian noodles and snacks on the scene.,False,0.141,0.0,0.859,0.6249
全台北最好玩的一條街,The most fun street in Taipei,False,0.418,0.0,0.582,0.5563
一號超難喝嗚嗚嗚嗚嗚可是氣氛很好喔😓😓😓,"The number one is too difficult to drink oh oh oh, but the atmosphere is very good 😓😓😓",False,0.13,0.318,0.551,-0.8329
氣氛讚 boom讚（舞蹈氣氛擔當）🤩,Atmosphere praise Boom praise (dance atmosphere responsibility) 🤩,False,0.545,0.0,0.455,0.802
氣氛滿分，音樂又好聽，空間也很舒服，酒也是cp值很高❤️,"The atmosphere is full, the music is nice, the space is very comfortable, the wine is also very high in CP ❤️",False,0.233,0.0,0.767,0.7501
如果可以的話 我每天都想去,"If possible, I want to go every day",False,0.157,0.0,0.843,0.0772
安安好漂亮 服務態度很好！,An An is so beautiful and beautiful!,False,0.654,0.0,0.346,0.8872
"無可挑剔，氣氛佳
假日玩樂好去處","Unconvinced, good atmosphere
Play on holidays",False,0.632,0.208,0.16,0.6486
蹦蹦人超好 笑容很可愛,Jumping people are super funny and cute,False,0.71,0.0,0.29,0.8689
蹦蹦很棒很帥很可愛 愛了,"Jumping is great, handsome, cute, love",False,0.879,0.0,0.121,0.9382
Sober人太多進不去，想說在對面試試看，酒跟食物都很棒！,"There are too many sober people who can't get in. I want to say that in the interview, wine and food are great!",False,0.213,0.0,0.787,0.69
燉飯很厲害！,Stewed rice is great!,False,0.594,0.0,0.406,0.6588
最喜歡蹦蹦ㄌ 有夠可愛🤩 …,I like the most lovely jumping 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩,False,0.191,0.0,0.809,0.7645
裝潢很新穎、很時尚，但店員點餐愛理不理、邊滑手機邊點餐,"The decoration is very novel and fashionable, but the clerk or ordering is ignored, and the meal is slippery while sliding the mobile phone while ordering",False,0.062,0.103,0.835,-0.2854
沒告知攜帶酒會被倒掉，態度超差,"I didn’t tell that the carried wine would be dumped, and the attitude was too poor",False,0.0,0.293,0.707,-0.7003
蹦蹦很可愛 欠我喜歡,Jump cute and owe me like it,False,0.524,0.0,0.476,0.6705
店員人都很好🫰🫰,The clerk is very good,False,0.444,0.0,0.556,0.4927
晚上氣氛很好，酒也還OK，喜歡跳舞唱歌的可以來,"The atmosphere at night is very good, the wine is also OK, those who like to dance and sing can come",False,0.231,0.0,0.769,0.6901
東西好吃 氣氛也好，想不到有什麼理由不來,It ’s good to have a delicious atmosphere.,False,0.524,0.0,0.476,0.765
"調酒6號 太難喝了
非常難喝 非常 超級 沒喝過這麼難喝的酒","Bloom 6 is too difficult to drink
Very ugly, very super super drink, I haven't drank such a difficult wine",False,0.268,0.267,0.465,0.2598
歌好聽 氣氛好 店員女的正 男的帥👍👍👍 …,"The song is good to the atmosphere, the well -being, the woman is handsome ...",False,0.406,0.0,0.594,0.802
炸雞很好吃但雞尾酒像在喝薑茶😵,"The fried chicken is delicious, but the cocktail is like drinking ginger tea.",False,0.337,0.0,0.663,0.6808
阿傑說這家很好喝，丁丁美爆🌝,"Ajie said this is very delicious, Ding Dingmei exploded",False,0.333,0.0,0.667,0.6115
放的歌跟對面很類似 但有夠好玩,The song is similar to the opposite side but it is fun enough enough,False,0.255,0.0,0.745,0.6652
非常喜歡店內環境氛圍，有空會長來。,I like the environment atmosphere in the store very much.,False,0.217,0.0,0.783,0.3612
頓飯很好吃~~~不喝酒可以點奶昔很讚!!,The meal is delicious ~~~ You can order the milking for the past !!,False,0.248,0.0,0.752,0.6467
"環境不錯，酒好喝！
廁所隱密的不可思議（？？？？","The environment is good, the wine is delicious!
The toilet is incredible (??????",False,0.417,0.0,0.583,0.8339
好像到泰國的酒吧⋯小姐咧！？😂😂 …,It seems to go to the bar in Thailand. Miss!Intersection😂😂 😂😂 ...,False,0.336,0.165,0.499,0.8977
我愛維維，jeter，安安,"I love Vivi, Jeter, An An",False,0.457,0.0,0.543,0.6369
氣氛好，上酒也快，音樂也好聽！,"The atmosphere is good, the wine is fast, and the music is good!",False,0.356,0.0,0.644,0.7263
店員臉在臭什麼,What is the clerk's face stink?,False,0.0,0.351,0.649,-0.4019
5星好評！！,5 stars praise!Intersection,False,0.0,0.0,1.0,0.0
Jacky在我就在，暈爛,"Jacky is here, fainted",False,0.0,0.0,1.0,0.0
"氣氛好酒也讚
丁丁好正","The atmosphere is good
Tintin is so good",False,0.525,0.0,0.475,0.7678
蹦蹦好帥！！！！！！,It's so handsome!IntersectionIntersectionIntersectionIntersectionIntersection,False,0.0,0.0,1.0,0.0
我姐妹蝦妹 曾予萱的愛店🩷 …,My sister Shrimp Girl Zeng Yu Xuan's love shop 🩷 ...,False,0.296,0.0,0.704,0.6369
台北最愛這裏,Taipei Favorite here,False,0.6,0.0,0.4,0.4588
環境乾淨 太讚了！！好喜歡！！,The environment is clean!IntersectionI like it!Intersection,False,0.381,0.0,0.619,0.4738
非常放鬆的好去處,Very relaxed place,False,0.636,0.0,0.364,0.5413
丁丁服務超好！,Ding Ding service is super good!,False,0.639,0.0,0.361,0.7959
讚讚,Praise,False,1.0,0.0,0.0,0.5574
很不錯👍,Very good 👍,False,0.516,0.0,0.484,0.4927
氣氛不錯,The atmosphere is good,False,0.492,0.0,0.508,0.4404
讚👍🏻,Praise,False,1.0,0.0,0.0,0.5574
店員正,Clerk,False,0.0,0.0,1.0,0.0
超讚,Pretty,False,1.0,0.0,0.0,0.4939
"我留學時認識的一個台灣朋友，第一輪喝了酒，打車到第二輪過來的，是一家咖啡館哈哈哈，我醉了哈哈哈，氣氛很好，他們還放了很多kpop，所以。我全身顫抖，玩得很開心。人們看到我的年齡時都感到驚訝;;;😭我第一次去台灣很有趣。

住在學校，見朋友，旅行，喝酒，喝酒，喝酒，吃飯，吃飯，吃飯，吃飯，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝，喝喝，喝，喝，喝，喝，喝，喝，上學，見朋友，上學，同時見朋友。","A Taiwanese friend I met when I was studying abroad. I drank in the first round and took a taxi to the second round. It was a cafe hahaha. I was drunk hahaha. The atmosphere was good. They also put a lot of KPOP, so.I trembled and played very well.People were surprised when I saw my age;;;; 😭 I am fun for the first time to go to Taiwan.

Living in school, seeing friends, traveling, drinking, drinking, drinking, eating, eating, eating, drinking, drinking, drinking, drinking, drinking, drinking, drinking, drinking, drinking, drinking, drinking, drinking, drinking , Drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink , Drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, drink, go to school, see friends, go to school, go to school, go to school, go to school, go to school, go to school, go to school, go to school, go to school, go to school, go to school, go to school, go to school, go to school, go to school, go to school, go to school, go to school, go to school, go to school See friends at the same time.",False,0.132,0.033,0.835,0.9715
"1. 訂了 2 瓶 18 天，1 瓶喜力啤酒，20 多分鐘後啤酒就來了，送到了 2 瓶喜力啤酒，1 瓶 18 天
2.髒餐具
3. 玻璃杯髒了，我最後要了塑膠杯…
4. 超級不熱情的工作人員，試著點餐，工作人員蹲在收銀台後面打電話
5. 最後…我希望他們混淆「工藝」和「草稿」😢
6. 是的，假裝清醒比較優越。","1. After ordering 2 bottles for 18 days, 1 bottle of Xili beer, the beer came in more than 20 minutes. It was sent to 2 bottles of Xili Beer, 1 bottle 18 days
2. Dirty tableware
3. The glass is dirty, I finally asked for a plastic cup ...
4. Super enthusiastic staff, try to order, the staff squats behind the cash register to call
5. Finally ... I hope they confuse ""crafts"" and ""draft"" 😢
6. Yes, pretending to be awake is better.",False,0.164,0.104,0.732,0.7351
炸物好吃酒好喝,Fry,False,0.0,0.0,1.0,0.0
白天是咖啡館，晚上則變成卡拉 OK 俱樂部。 DJ選歌真是藉口十足，少年感十足。,"It is a cafe during the day, and it becomes a karaoke club at night.DJ song selection is really excuses and full of teenagers.",False,0.0,0.0,1.0,0.0
服務人員點餐不熟練，點餐很慢。上餐也很慢，點了四份餐，兩個燉飯兩個義大利麵。燉飯兩個都沒熟，米都有點生。紅咖哩牛肉義大利麵超鹹,"The service personnel are not skilled in order, and the order is very slow.The meal was also very slow, ordered four meals, two stewed rice and two pasta.Both stewed rice is not cooked, and the rice is a bit raw.Red curry beef Italian noodles super salty",False,0.08,0.0,0.92,0.5994
"晚上 10 點前，我和台灣朋友偶然發現了台北的 Sleep No More Café，在去夜店之前想找個地方開始我們的夜晚。我幾乎不知道，這個不起眼的酒吧原來是城市中心的一顆隱藏的寶石！

首先，這些飲料的價格實惠讓我感到驚喜，尤其是來自曼谷，一個以便宜的派對場景而聞名的城市。這些飲料不僅價格合理，而且味道鮮美，超出了我對休閒派對前場所的期望。

Sleep No More Café 真正與眾不同的是其令人難以置信的 Z 世代氛圍。這裡的氣氛甚至可以與台北最好的夜總會相媲美。人群很年輕，音樂完美融合了本地和國際音樂，而且充滿活力。與典型的酒吧體驗相比，這是一個令人耳目一新的變化——活潑而充滿活力。

儘管人群眾多，但體驗卻很順利。工作人員無縫地管理流程，確保每個人都度過愉快的時光，而不會感到擁擠。乾淨的衛生間為整體積極的體驗增添了額外的便利。

在這座以充滿活力的夜生活而聞名的城市，Sleep No More Café 咖啡館脫穎而出，成為那些尋求充滿活力的聚會前目的地的人的必去之地。無論您是當地人還是遊客，這個地方都可以讓您欣賞台北現代而熱鬧的景象。我一定會回訪——這是我在台北度過的一個意想不到的亮點！","Before 10 o'clock in the evening, my Taiwanese friend and I accidentally discovered the Sleep No More Café in Taipei. Before going to the nightclub, I wanted to find a place to start our night.I hardly know that this humble bar was originally a hidden gem in the city center!

First of all, the price of these beverages surprised me, especially from Bangkok, a city known for cheap party scenes.These drinks are not only reasonable, but also have a delicious taste, which is beyond my expectations for the front place of leisure party.

Sleep no more café is really unique in the incredible Z -generation atmosphere.The atmosphere here can even be comparable to the best nightclub in Taipei.The crowd is very young, the music perfectly blends local and international music, and is full of vitality.Compared with the typical bar experience, this is a refreshing change -lively and vibrant.

Although there are many people, the experience is smooth.The staff seamlessly manage the process to ensure that everyone has a pleasant time without feeling crowded.The clean bathroom adds additional convenience to the overall active experience.

In this city that is famous for its dynamic nightlife, Sleep No More Café Cafe stands out and becomes a must -visit place for those who seeks vibrant places.Whether you are locals or tourists, this place can allow you to enjoy the modern and lively scene of Taipei.I will definitely visit -this is an unexpected highlight I spent in Taipei!",False,0.235,0.044,0.721,0.9963
工作人員態度不熱情。信宜有更好的選擇。,The staff's attitude is not enthusiastic.Xinyi has a better choice.,False,0.244,0.0,0.756,0.4404
小傑很帥欸,Xiaojie is very handsome,False,0.538,0.0,0.462,0.5413
排隊等了1個小時才發現他們除了啤酒之外什麼都沒有了。不會推薦。,"After waiting in line for an hour, I found that they had nothing except beer.Not recommended.",False,0.0,0.096,0.904,-0.1511
真的是Sleep no more,It's really Sleep no more,False,0.0,0.383,0.617,-0.3566
醉,drunk,False,0.0,1.0,0.0,-0.34
小傑很帥,Xiaojie is handsome,False,0.615,0.0,0.385,0.4939
Jacky上班我就去！,Jacky goes to work and I will go!,False,0.0,0.0,1.0,0.0
蹦蹦人很好！,Hou people are nice!,False,0.508,0.0,0.492,0.4753
必須去,Must go,False,0.0,0.0,1.0,0.0
喜歡這家酒吧和咖啡館，很棒的當地毒蛇。,"Like this bar and cafe, a great local poisonous snake.",False,0.382,0.214,0.405,0.4404
"人很多
可以去看看
👍","A lot of people
You can go and see
Bleak",False,0.0,0.0,1.0,0.0
好吃也好喝,It's delicious or delicious,False,0.787,0.0,0.213,0.8126
咖啡酒水都好喝,"Coffee, wine and water are delicious",False,0.425,0.0,0.575,0.5719
丁丁好漂亮👍,Ding Ding is so beautiful,False,0.555,0.0,0.445,0.7177
最新最潮的店,The latest and most tide shop,False,0.0,0.0,1.0,0.0
好玩～,Fun ~,False,0.767,0.0,0.233,0.5106
轟隆💯 …,Boom ...,False,0.0,0.0,1.0,0.0
酒好喝,Wine,False,0.0,0.0,1.0,0.0
好的,OK,False,1.0,0.0,0.0,0.296
嗚嗚嗚,Whine,False,0.0,1.0,0.0,-0.3612
丁丁真美,Tintin True,False,0.737,0.0,0.263,0.4215
酒好喝,Wine,False,0.0,0.0,1.0,0.0
好喝,Delicious,False,1.0,0.0,0.0,0.5719
好的,OK,False,1.0,0.0,0.0,0.296
很好的氛圍。喜歡和高中的男生一起出去玩。飲料也很好吃！,Very good atmosphere.I like to go out to play with boys in high school.The drink is also delicious!,False,0.469,0.0,0.531,0.9071
音樂,music,False,0.0,0.0,1.0,0.0
