Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"超美的餐廳！戶外區可以傍著水池看著101用餐！可惜當天下雨沒有開放～
食物單價偏高，比預期的好吃🤣非常推薦大家週五晚上來用餐，現場有駐唱，氣氛好到不行，值回票價！
洗手間裝潢也是美美的，舒適的用餐環境👍
21點過後是酒吧，菜單不一樣哦 …","Super beautiful restaurant!Outdoor areas can watch 101 dining in the pool!Unfortunately, it was not open that day ~
The unit price of food is high, which is more delicious than expected. I very much recommend everyone to come to dine on Friday night. There are singing on the scene. The atmosphere is so good.
The decoration of the toilet is also beautiful, a comfortable dining environment 👍
It is a bar after 21 o'clock, the menu is different ...",False,0.263,0.0,0.737,0.98
"氣氛很好，很熱鬧，調酒也好喝，跟他們說你喜歡的口味及需求，推薦幾款都非常喜歡沒有雷
服務很好，東西好吃
晚上9～11點還有啤酒買一送一的優惠
這邊喝完還可以去旁邊夜店續攤","The atmosphere is very good, very lively, and the bartending is also delicious. Tell them the taste and needs you like. I recommend a few models that I like without thunder without thunder
The service is very good, the things are delicious
There will be a discount of buying one get one free from 9 to 11 pm
After drinking here, you can go to the next nightclub to renew the stall",False,0.305,0.02,0.675,0.9782
"20251025
手撕豬taco變不好吃
其他都還ok
20230405外帶
好吃","20251025
Hand -tear pig taco is not delicious
Everything else is OK
20230405 takes take
tasty",False,0.277,0.135,0.587,0.4828
服務很好，餐點味道也好，推薦的調酒也好喝。空間通風寬敞讓人很安心😉中午來吃個簡單午餐，人也不多，非常舒適。改天再來體驗一下酒吧的感覺😊 …,"The service is very good, the meal tastes good, and the recommended bartender is also delicious.The space is ventilated and spacious. It is very peaceful. I have a simple lunch at noon, and there are not many people. It is very comfortable.Come to experience the feeling of the bar again ...",False,0.219,0.0,0.781,0.8976
"環境很棒，可以拍照，餐點也都蠻好吃，唯獨份量較少，因為是餐酒館吧，很適合35好友喝酒談天，有機會會再來～

2023/4/29再訪，晚餐時段竟然已經沒有供應迷你漢堡真的好可惜，感覺白跑了一趟⋯⋯","The environment is great, you can take pictures, and the meals are pretty delicious. The only portion is less, because it is a dining tavern bar, it is very suitable for 35 friends to drink and talk about the sky, you will come again ~

It is a pity that it is really a pity that there is no supply of mini burgers during dinner during dinner.",False,0.174,0.085,0.741,0.849
"很神秘的一家算是複合式酒吧，而且氣氛很棒空間也大，下午聽說有下午茶，晚上有專業Dj放音樂 真的很享受！
而且調酒師也很有趣喔！歡迎找他點酒！
可以多來幾次認識朋友的好地方！","The very mysterious family is a compound bar, and the atmosphere is great. I heard that afternoon tea is heard in the afternoon. There is a professional DJ music in the evening really enjoyed!
And the bartender is also very interesting!Welcome to find him some wine!
You can know the good place of friends a few times!",False,0.219,0.0,0.781,0.9419
"餐點好吃
服務好
氣氛好

值得推推","Meal delicious
Good service
Good atmosphere

Worthwhile",False,0.799,0.0,0.201,0.8979
哇～好棒4.7顆星的店⭐️這間餐廳大家要去先三思自己口袋或是顏值，進去前要先被打量全身，搞的好像消費不起一樣，難道就像俗話說的「什麼樣老闆教出什麼樣員工」不會做服務就不要開門做生意,"Wow ~ Good shops with a great 4.7 star ⭐️ This restaurant must think about your pocket or face value first. Before you enter, you must look at the whole body. ""What kind of employees teach"" if the boss does not do a service, do not open the door to do business",False,0.216,0.0,0.784,0.9217
"台北新開幕的餐酒館，有一個泳池造景，美式度假風格，平常晚上6點到9點為晚餐時段（九點last order），之後為酒吧，營業到半夜兩點左右。

喝酒時段訂桌有低消，一桌3000起跳，依大小有不同價位，裏面有一間私人大型VIP Room空間，裏面有KTV，適合朋友慶生聚會。（平日低消3萬、假日5萬）

半戶外的空間覺得很舒服，平常會有表演live band或是DJ放歌，價位中間，跟一般餐酒館差不多！台北有新地點可以玩耍囉🤍","There is a swimming pool landscape, American vacation style in the newly opened restaurant in Taipei. Usually from 6 to 9 pm is dinner (9 o'clock Last Order), and then for the bar, it is open at about two o'clock in the middle of the night.

During the drinking time, there is a low order, a table of 3,000 jumps, and there are different prices according to the size. There is a private large VIP Room space in it, which contains KTV, which is suitable for friends to celebrate the birthday party.(Low 30,000 on weekdays, 50,000 holidays)

The semi -outdoor space feels very comfortable, usually there will be a live band or DJ to play songs. In the middle of the price, it is similar to that of ordinary meal tavern!There are new locations in Taipei to play 地 地 地 地",False,0.14,0.013,0.847,0.9639
"三訪…
兩次是下午
一次是週末晚上

下午來給的星數
我會覺得是還行
光線跟裝潢都蠻好拍
但晚上…嗯…

當天～
樓梯口是兩位（不忙的）服務人員
我跟朋友是有訂位的
開口詢問之前

其中一位就說
「不可以帶飲料進去，
樓梯上面是垃圾桶，先拿去丟掉。」
然後就繼續滑手機
我心裡想？！！

首先…
其實那是*空杯子*
你可以好好說
我會好好回答
但顯然接待人員並沒有那個耐心

其次
以這間店的價位
我去同等級消費的餐廳
有遇過：
- 幫我拿去丟
- 請我不要拿出來或是寄放
- 幫我換杯子還放上小花做成 mocktail

總之是好好說都可以討論
更何況那是一個空杯子

這間店應該還是把自己定位在一位難求網紅店
但現在週末晚上這麼好訂位
大家可以先想想原因～

That day…

At the entrance, there were two staff members (who didn’t seem busy). My friend and I had a reservation, but before we could even ask anything, one of them said, “You can’t bring drinks inside. There’s a trash can up the stairs—go throw it away.” And then they just went back to scrolling on their phone. I was like, what?!

First of all… it was actually an empty cup. You could have said it nicely, and I would’ve responded just as politely. But clearly, the staff didn’t have that kind of patience.

Secondly, given the price point of this restaurant, I’ve had better experiences at similar places, like:

• Staff offering to throw it away for me.
• Politely asking me to keep it out of sight or leave it at the counter.
• Even transferring my drink into a new cup with a little flower to make it a mocktail.

All in all, a polite conversation could have solved the issue. And honestly, it was just an empty cup!

This place probably still thinks of itself as a super popular spot that’s hard to get into, but with how easy it is to book a table on a weekend night now, maybe they should start wondering why.","Three visits ...
Two afternoon
Once it is weekend evening

Number of stars you come in the afternoon
I will think it's okay
Light and decoration are pretty good to shoot
But at night ... um ...

That day ~
The stairs are two (not busy) service staff
I have a reservation with my friends
Before asking

One of them said
""Don't take a drink in,
On the stairs is the trash can, first throw it out.""
Then continue to slide the phone
I thought in my heart?IntersectionIntersection

first…
Actually*empty cup*
You can say it well
I will answer well
But obviously the reception staff did not have that patience

Second
At the price of this store
I go to restaurants that consume the same level
I have encountered:
-On help me
-He please don't take it out or store
-Do the cup for me and put it on a small flower to make it into mocktail

In short, you can discuss well.
Not to mention that it is an empty cup

This shop should still be positioned in a unable to find an online red shop
But now we are so good on weekend and evening
You can think about the reason first ~

That day ...

At the entrance, there is two staff manbers (Who Didn'T Seem Busy). My Friend and I had a reservice, but before we counted even asything, one of them said, ""y ou can'T bring drinks inside. THERE's A Trash can up the stairs — GO Throw it away.

First of all ... it was actually an empty cup. You could have said it nicely, and I would n’t responded as politly. But Clearly, The STAFF DIDN’TAVE ​​THAT found of patience.

Secondly, given the price point of this restaurant, I ’ve Had Better Experiences at similar Places, like:

• Staff offering to think it away for me.
• Politely Asking Me to keep it out of sign or leave it at the counter.
• Even Transferring My Drink Into a New Cup with A Little Flower to Make it a mocktail.

All in all, a polite conversation core solving the iss. And honestly, it was just an empty cup!

This place Probably Still Thinks of itset as a super popular spot that ’s hard to get insto, but with how it is to book a tableKEND NIGHT NOW Ey Should Start Wondering WHY.",False,0.144,0.025,0.831,0.9952
酒還不錯喝、薯條、雞翅都不錯吃，低消不便宜，夜店氛圍，客人素質還行，整體還不錯。,"The wine is good, the fries, chicken wings are good, the low consumption is not cheap, the atmosphere of the nightclub, the quality of the guests is okay, the overall is not bad.",False,0.26,0.052,0.689,0.8151
今天晚餐時段去用餐，服務很好很專業，餐點很好吃，調酒也是水準之上，整體環境讓人感覺非常舒服❤️,"Go to dinner during dinner, the service is very good and professional, the meal is delicious, and the bartender is also above the standard. The overall environment makes people feel very comfortable ❤️",False,0.253,0.0,0.747,0.8882
新開的餐酒館～半戶外餐廳，空間很大不會覺得很擁擠。裝潢很美，晚上9點候放的歌很好聽～重點事東西好吃啦！最愛香脆球芽甘藍😍燉牛肉也是很美味！可以再訪～ …,"The newly opened dining tavern ~ semi -outdoor restaurant, there is a lot of crowded space.The decoration is very beautiful, the song waiting at 9 o'clock in the evening is very nice ~ the key things are delicious!Favorite crispy ball buds of beef stewed beef is also very delicious!You can visit again ~ ...",False,0.131,0.0,0.869,0.8347
非常有趣好玩的熱鬧地方,Very interesting and fun lively places,False,0.759,0.0,0.241,0.8576
"三訪flare 這次參加DJ party night
網美們齊聚一堂
環境舒服寬敞又浪漫
非常適合辦活動或是多人聚餐、慶生","Three visit FLAR
Net beauty gathered together
The environment is comfortable, spacious and romantic
Very suitable for activities or multi -person dinner and celebration",False,0.318,0.0,0.682,0.8689
Flare，叢林風的餐廳，天氣好的時候坐在戶外一定很舒服，夜晚也很適合辦Party，可惜想點的生牛肉河粉沒有，下次來希望能吃到沙拉與河粉,"FLARE, the dining room of the jungle wind, it must be comfortable to sit outdoors when the weather is good. It is also suitable for the party at night. Unfortunately",False,0.239,0.064,0.697,0.7579
"環境很棒 餐點好好吃☺️
服務人員也很棒
會讓人想在二訪的店家","The environment is very good meal ☺️
The service staff is also great
It will make people want to visit the shop in the second visit",False,0.34,0.0,0.66,0.8969
"1.送了薯條沒有叉子，講了三次才送來
2.送了酒詢問店員結果店員不知道酒名
3.入場待位人員告知低消$1200
，入店後另一位店員說法游移
4.桌子裂開，一顆星給沙發","1. There is no fork of French fries, and it was delivered three times before sending it.
2. I sent the wine to ask the clerk and the staff did not know the name of the wine
3. Entry -to -site personnel inform the low -elimination of $ 1200
After entering the store, another clerk said to move
4. The table is cracked, a star gives the sofa",False,0.0,0.061,0.939,-0.5106
沒有什麼軟體服務，整體氛圍很解high，就是一個放音樂喝酒的場所，各位男性朋友們真的可以不用考慮來,"There are no software services, the overall atmosphere is very solved, it is a place for drinking music and drinking. Male friends can really do not need to consider it",False,0.158,0.063,0.778,0.5095
Flare Taipei 位於松仁路上，捷運象山站步行約6分鐘，附近有收費停車場，交通非常方便。瀑布造景特別，燈光投射相當漂亮。店內充滿木質以及綠色植物，非常適合拍照。Flare Taipei 餐點美味，調酒特別，整體CP值高，服務人員親切，未來會再回訪。,"FLARE TAIPEI is located on Songren Road. The MRT Xiangshan Station walks for about 6 minutes. There are toll parking lots nearby. The transportation is very convenient.The waterfall has a special landscape, and the lighting is quite beautiful.The store is full of wood and green plants, which is very suitable for taking pictures.FLARE TAIPEI meals are delicious, special bartending, the overall CP value is high, the service staff is kind, and will return to visit in the future.",False,0.17,0.0,0.83,0.9313
環境舒適，餐點好吃，調酒好喝，推薦👍🏻👍🏻 …,"Comfortable environment, delicious meals, delicious bartending, recommended 👍🏻👍🏻 ...",False,0.472,0.0,0.528,0.91
"很重質感排場的酒吧
越晚人越多 時間到就會趕人
桌距寬敞舒適 服務生很專業","Very heavy -quality punch bar
The later people, the more people will catch people when they come
The table distance is spacious and comfortable waiter is very professional",False,0.109,0.0,0.891,0.5106
🦈🐻喝氣氛 義大利麵和🍟一般,利 Drink the atmosphere of Italian Noodles and 🍟 General,False,0.0,0.0,1.0,0.0
"只支援 Google Pay、Apple Pay 和信用卡
21點後為酒吧時間，有露天座位區，餐點很好吃","Only support Google Pay, Apple Pay and credit cards
After 21 o'clock, it is the bar time, there is an open -seat area, the meal is delicious",False,0.266,0.083,0.651,0.802
"沙拉湯和義大利麵都好吃～
裝潢很可愛😍
會再回訪","Salad soup and pasta are delicious ~
The decoration is very cute 可
Will return to",False,0.333,0.0,0.667,0.7902
"🌠夜太美好🌠音浪美妙🌠
🌠曲風獨特🌠獨領風騷🌠

Night in Taipei，
Like ravers fantasy，
Melody in the wind，
With beers and cheering🍻🍻","🌠 🌠 🌠 美 美 太 太 太 Wonderful 🌠
🌠 🌠 🌠 风 风 Leadership 🌠 🌠 🌠 🌠

Night in Taipei,
Like ravers fantasy,
Melody in the wind,
With bers and cheering🍻🍻",False,0.165,0.0,0.835,0.8591
環境美、氣氛佳、東西好吃,"Beautiful environment, good atmosphere, delicious things",False,0.778,0.0,0.222,0.8885
Bartender阿哲直接給還在學的另一位同仁出酒，那位甚至不清楚酒怎麼做，shake完全搖過頭，酒喝起來蠻糟糕的，當下反應完全沒有得到回覆，不懂為什麼可以拿客人當小白鼠，阿哲的服務態度有待商榷,"Bartender Azhe directly produced another colleague who was still learning. The one was not even clear how to make wine. Shake shook his head completely, and the wine was quite bad. The reaction at the moment did not get a reply. Little white rats, Azhe's service attitude is yet to be discussed",False,0.0,0.159,0.841,-0.7951
"餐點好吃
酒不便宜，沒有點到特別好喝的品項
下次有機會再來！","Meal delicious
The wine is not cheap, and there is no order to be particularly delicious
I will come again next time!",False,0.274,0.075,0.651,0.7773
氣氛不錯 食物貴但非常普通 義大利麵冷冷的份量也少  塔可還不錯,"The atmosphere is good, the food is expensive, but the cold portion of the ordinary pasta is also small.",False,0.098,0.0,0.902,0.2382
隱藏在信義的小巷弄中。整體感覺就像網美咖啡廳，半戶外的環境怎麼拍怎麼美！還能眺望台北101，整體感覺更適合約會、燈光美氣氛佳，適合小酌！酒類蠻多的也可以請人員專屬特調（蠻酷的）讓人最意外的是餐點出乎意外的好吃和精緻，最喜歡漢堡和沙拉跟意大利麵！薯條跟雞翅也不錯！不僅擺盤好看又好吃，看起來非常可口誘人，店內環境很大，也推薦給需要辦活動或包場的大家！當天去剛好碰到聖誕節，店家也有舉辦聖誕活動（氣氛很hight）就一起和在場的大家過了一個快樂又難忘的聖誕節！,"Hidden in the alley of Xinyi.The overall feeling is like the net beauty cafe. How beautiful is the semi -outdoor environment!You can also overlook Taipei 101. The overall feeling is more suitable for dating and beautiful lights, suitable for drinking!There are quite a lot of wines. You can also invite personnel exclusive special (cool). The most surprising thing is that the meal is unexpectedly delicious and delicate. I like burgers and salads and spaghetti!French fries and chicken wings are also good!Not only is it good -looking and delicious, it looks very delicious. The environment in the store is very large, and it is recommended to everyone who needs to do activities or charter!On the same day, I happened to meet Christmas that day, and the store also held a Christmas event (atmosphere very hight) and spent a happy and unforgettable Christmas with everyone present!",False,0.295,0.0,0.705,0.9933
很美的夜景，可惜十點之後全面含室外室內開放抽煙，逃不過的二手煙.......,"A beautiful night scene, unfortunately after 10 o'clock, it contains the open and smoking in the outdoor room, and the second -hand smoke that can't escape .........",False,0.209,0.115,0.676,0.6348
"親切的服務
可以請工作人員介紹調酒口味
炸薯條好吃
整體佈置氛圍輕鬆愉快","Intimate service
You can ask the staff to introduce the taste of bartender
French fries are delicious
The overall layout atmosphere is relaxed and happy",False,0.325,0.0,0.675,0.891
"裝潢很有渡假風
很好，拍朋友聚會的好地方
你有一個很大的包廂可以20幾個朋友一起來辦活動","The decoration is very holiday
Very good, a good place to shoot a friend's party
You have a large box to do more than 20 friends to do the event together",False,0.364,0.056,0.58,0.9228
氣氛好，食物也好好吃，下次一定還會再來！💙 …,"The atmosphere is good, and the food is delicious, and I will definitely come again next time!💙 💙 ...",False,0.514,0.0,0.486,0.9583
環境氛圍都很不錯 無酒精飲料跟奶茶都很好喝 春雞飯很好吃😋 …,The environmental atmosphere is very good without alcoholic drinks and milk tea. Spring chicken rice is delicious ...,False,0.301,0.0,0.699,0.7841
環境舒服、排餐質感很好，義大利麵偏美式有嚼勁口味不會太重鹹！,The environment is comfortable and the texture of the meal is very good.,False,0.371,0.0,0.629,0.7574
我幾乎每天都來，然後就跟老闆混熟了。食物有點貴不過真的很好吃,"I came almost every day, and then I was familiar with the boss.Food is a bit expensive, but it's really delicious",False,0.215,0.0,0.785,0.7572
信義區新發現，餐點好好吃，最愛漢堡🍔和燉牛肉，其他餐點還沒拍照就已被搶光，下次願意再來 …,Xinyi District was newly discovered that the meal was delicious. I love burgers and stewed beef the most. The other meals have been snatched before taking pictures. I am willing to come again next time ...,False,0.189,0.0,0.811,0.836
"食物還可以但還是不值得那個價錢
氣氛很好
整個店都是煙味
服務生也都是煙味和很重的香水味","The food is okay but it is still not worth the price
The atmosphere is very good
The whole shop is smoke
The waiters are also smoke and heavy perfume flavor",False,0.161,0.056,0.783,0.5776
"從朋友傳給我的照片來看
是一間十分有水準的餐廳
我朋友號稱他們公司的天花板
在新竹也是喝到有獎盃的
能讓他喝到微醺 肯定是有點東西
Respect ^^","Look at the photos passed to me from a friend
It is a very standard restaurant
My friend calls their company's ceiling
I also drink a trophy in Hsinchu
It must be a bit of something to let him drink a little bit
Respect ^^",False,0.18,0.0,0.82,0.849
環境氛圍都很讚 餐點好吃 服務人員親切👍 …,"The environmental atmosphere is very good for the delicious service staff, the service staff is kind ...",False,0.424,0.0,0.576,0.8832
東西還不錯吃！環境也很好！很適合social的場合,Things are pretty good!The environment is also very good!Very suitable for Social,False,0.256,0.0,0.744,0.5837
漢堡送來的時候已經不熱了；手撕豬塔可說好吃的👍🏻,"When the burger is delivered, it is not hot; the torn pork tower can be said to be delicious",False,0.242,0.0,0.758,0.6641
餐點好吃 調酒好喝 外面會流水的那面牆打上光晚上看起來很美∼！,"The meal is delicious, and the wall that can flow outside will be shined at night. At night, it looks beautiful at night!",False,0.273,0.0,0.727,0.8356
"環境很舒服，很喜歡室外沙發感覺，食物也很美味很難得吃合我胃口的，調酒是真的很讚不會想在喝果汁而已可以喝出酒的香甜味

環境很適合2-5人小醉地方放鬆享受美食跟酒聊天的好地點，一定會在多帶朋友來的👍 …","The environment is very comfortable, I like the outdoor sofa, and the food is also delicious and difficult to eat my appetite. The bartending is really great to be drinking fruit juice.

The environment is very suitable for 2-5 people to relax and enjoy the good location of food and drinking. I will definitely bring friends with friends ...",False,0.39,0.03,0.579,0.9832
氛圍感很好，好拍照，店員很親切，有低消,"The atmosphere is very good, good to take pictures, the clerk is very kind, there is a low consumption",False,0.37,0.077,0.552,0.8387
戶外很漂亮看得到101，泳池旁邊可以坐很chill，舞台每過一陣會放煙花!炸雞翅好吃！服務員花生很親切，bartender熊大可以一次搖兩個Shaker超帥！,"Outdoor is very beautiful and you can see 101. You can sit next to the swimming pool very. You can put fireworks every time after the stage! Fried chicken wings are delicious!The waiter's peanuts are very kind, Bartender Bear can shake two sharing at a time!",False,0.209,0.031,0.76,0.8971
隱身在信義區的放鬆餐酒館，是個揪三五好友的好去處，還可以鄰近看到地標101！你各位啊，不來嗎😆 …,"The relaxed dining tavern in Xinyi District is a good place to go three or five friends. You can also see the landmark 101 nearby!You everyone, don’t you come ...",False,0.293,0.0,0.707,0.8687
氣氛不錯、餐點精緻，味道不是太喜歡，但環境很適合聚會,"The atmosphere is good, the meals are exquisite, and the taste is not too much, but the environment is very suitable for party",False,0.219,0.0,0.781,0.7092
吃氣氛的 餐點普通 份量少 服務態度不錯,The meal for eating atmosphere is ordinary and less service attitude is good,False,0.195,0.0,0.805,0.4404
跨年跟朋友訂了包廂，包廂位置奇差無比視線超差就算了，餐點貴爆超級難吃，麵包硬的跟石頭一樣..再來重點是那個Dj Emily Knox 放一堆芭樂鳥哥有夠難聽，原本前面幾個Dj放的很好，一換她整個氣氛Low掉，完全玩不起來，這Dj也太扯了吧⋯⋯你們找不到人放歌是嗎👎,"I booked a box with friends in New Year's Eve. The difference in the box is extremely different. Even if the meals are too poor, the meal is expensive and unpleasant, the bread is as hard as the stone .. The point is that the DJ Emily Knox put a bunch of Berlog Bird Brother. It is difficult enough. The previous DJs were very good in front of the previous DJ. I changed her whole atmosphere to fall, and I couldn't play it at all.",False,0.065,0.126,0.809,-0.5917
很好的環境，氛圍，食物也很好吃！,"A good environment, atmosphere, and food are delicious!",False,0.535,0.0,0.465,0.784
老闆健談且有深度，很棒的一種體驗。,"The boss has a deep experience, a great experience.",False,0.339,0.0,0.661,0.6249
"裝潢美
廁所有玫瑰漱口水跟衛生用品牙線等很貼心
當時去太晚了沒喝到調酒只有喝一點香檳
下次可以再來","Decoration
Toilet, rose mouthwash and sanitary supplies dental floss and other intimate
I went too late at that time, I did n’t drink alcohol, only drink a little champagne
You can come again next time",False,0.053,0.0,0.947,0.228
"餐點好吃,調酒好喝，氣氛很棒!","The meal is delicious, the bartender is delicious, and the atmosphere is great!",False,0.541,0.0,0.459,0.9151
服務人員很親切😊會回訪的餐廳👍,The service staff is very cordially a restaurant that will return to visit 👍,False,0.0,0.0,1.0,0.0
適合約會和朋友聚會的愜意地方❤️,Suitable for a pleasant place for dating and friends gathering ❤️,False,0.39,0.0,0.61,0.7506
很漂亮的一間店，我們一家三口是週日中午到訪用午膳。可能這家店的客人大多是下午到夜晚出現，正中午從用餐到離開我們一家三口根本包場！食物很好吃，服務很優質，不管是主管還是一般員工服務都很到位。洗手間也很乾淨，小孩還到聖誕樹旁邊拍照很是開心。如果是學齡前已經會自己吃飯的孩子，可以中午來這邊用餐沒問題，店家也有ikea的兒童餐具喔🍴,"A very beautiful shop, our family of three visits lunch at noon on Sunday.Maybe most of the guests in this shop appear from the afternoon to the night, from dining to leaving our family of three in the afternoon!The food is delicious and the service is high -quality. Both the supervisor and the general employee service are in place.The toilet is also very clean, and the child is very happy to take pictures next to the Christmas tree.If you are a child who can eat by himself before school, you can come here at noon to eat here. There is no problem with the children's tableware of IKEA.",False,0.145,0.0,0.855,0.9547
氣氛好，cocktail 種類很豐富，可以久坐的地方。,"The atmosphere is good, the type of Cocktail is very rich, where you can sit for a long time.",False,0.286,0.0,0.714,0.7778
不知道為什麼評價那麼好，一入座沙發座椅潮濕，簡單點了三道菜花了2000多塊感覺吃了個寂寞，外面還有一堆人在抽菸，不知道是不是不抽不行嘴巴很癢，快走到用餐區，還特別趕快吸一口吐掉，哈囉是沒有風嗎，我都吸好吸滿你的二手菸味了，服務也不太行，就是氣氛不錯，餐點就普通很像我在好市多可以買到的東西，希望你們可以改善抽菸的問題，抽菸就到吸煙區去，不要依依不捨，快到用餐區還要再吸一口才過癮。,"I do n’t know why the evaluation is so good. As soon as the sofa seat is wet, I simply ordered three cauliflowers to eat more than 2,000 pieces and feel lonely. There are still a lot of people outside smoking. I don’t know if I can’t smoke. When I arrived at the dining area, I took a sip and vomited it. Is there no wind? I have sucking your second -hand smoke, and the service is not very good. The atmosphere is good. There are more things that you can buy in the city. I hope you can improve the problem of smoking. Smoking will go to the smoking area. Don't relieve it. You need to take a bite in the dining area to enjoy it.",False,0.128,0.083,0.789,0.8275
喝酒環境氣氛好，半戶外的環境很舒服，可能空間太大服務品質待加強,"The atmosphere of the drinking environment is good, the semi -outdoor environment is very comfortable, the space may be too large, the quality is to be strengthened",False,0.279,0.0,0.721,0.8516
"又多一個夜晚的好去處了
室內有著餐酒館明亮又舒服的空間
走到室外又有著酒吧露天的氣氛感
室內外兼具的場所 真的很酷","Another night is a good place to go
There is a bright and comfortable space in the room
Going out of the outdoors and the sense of openness of the bar open -air
The place where the indoor and outdoor are both are really cool",False,0.261,0.0,0.739,0.92
"餐廳氣氛佳，食物也好吃
唯一美中不足的是QR code 點餐，強制客人必須加入會員才能看到菜單。
和店員反應後，說是公司說加入會員會有優惠，但規定必須加入會員。 這種被迫收取個資的感覺非常不被尊重，細看隱私款條款，公司有權開分公司把你的個資轉移過去。
當下想要離去，最後店員拿出實體菜單才留下繼續用餐。

希望貴公司能更改制度，不要強制客人加入會員，我們喜歡貴公司自會主動加入領取優惠。","The restaurant atmosphere is good, and the food is also delicious
The only lack of beauty is QR Code ordering, forced guests must join the members to see the menu.
After responding to the clerk, it was said that the company said that there would be discounts to join the membership, but the regulations must be added.This feeling of being forced to collect personal capital is very unavoidable. Looking at the terms of privacy, the company has the right to open a branch to transfer your personal capital.
I wanted to leave at the moment, and finally the clerk took out the physical menu before leaving to continue dining.

It is hoped that your company can change the system and not force guests to join members. We like your company to take the initiative to join the discount.",False,0.152,0.057,0.791,0.9178
氛圍不錯的餐酒館,The restaurant with good atmosphere,False,0.42,0.0,0.58,0.4404
公司慶生會在這邊舉辦，整體氣氛很好，佈置也很華麗。VIP包廂服務很不錯，辦活動可以在這邊,"The company's celebration will be held here. The overall atmosphere is very good and the layout is also gorgeous.VIP box service is very good, you can do activities here",False,0.191,0.0,0.809,0.7496
調酒好喝，漢堡排非常好吃，氣氛好❤️,"The bartending is delicious, the burger is very delicious, the atmosphere is good ❤️",False,0.469,0.0,0.531,0.8908
環境寬敞舒適 燈光美氣氛佳 聚會的好地方,"The environment is spacious and comfortable, the beautiful place is good place for the party",False,0.538,0.0,0.462,0.9153
戶外座風景超讚，餐好吃，酒也好喝～,"The outdoor seat scenery is great, the meals are delicious, and the wine is delicious ~",False,0.469,0.0,0.531,0.91
東西好吃！氣氛佳,Things are delicious!Good atmosphere,False,0.0,0.0,1.0,0.0
音樂好聽，酒很好喝😍 …,"The music is nice, the wine is very delicious ...",False,0.459,0.0,0.541,0.7778
這家店的愛我感受到了,I feel the love of this shop,False,0.412,0.0,0.588,0.6369
餐點精緻，氣氛舒適讚讚,"The meal is exquisite, the atmosphere is comfortable and praised",False,0.448,0.0,0.552,0.7579
餐點驚艷到一個好吃，非常的涮嘴,"The meal is amazing to a delicious, very pouting",False,0.517,0.0,0.483,0.8176
空氣好 氣氛佳 服務很好,Good air atmosphere and good service,False,0.592,0.0,0.408,0.7003
"2顆星是給裝潢的
炸物好吃、裝潢漂亮，但除此之外都不推薦，
生蠔不腥但很水且沒有鮮甜的味道，
生牛肉口感不錯但完全沒有味道（可能是我不懂這道菜？），
酒類不好喝，請餐廳推薦的都完全不合，不止一杯整桌都是這樣，
後續有留聯絡方式想聯絡合作討論，完全不積極，只說會再提供就沒下文","2 stars are for decoration
The fried objects are delicious and the decoration is beautiful, but it is not recommended, but it is not recommended.
Oyster is not fishy but very water and no fresh taste,
Raw beef tastes good but has no taste at all (Maybe I don’t understand this dish?),
The alcohol is not delicious, and the restaurant is not recommended at all.
There are follow -up contact methods to contact and cooperate with discussions. It is not positive at all.",False,0.1,0.186,0.714,-0.8292
不建議假日來。最便宜的桌子的低消是6000/桌。如果只是單純來喝酒，除非人多，否則會很難叫到他們要求的低消。酒一般般，沒有點到食物。雖然現在開幕期間，Ocard會員送蠻多抵用卷。但是還是覺得附近有更好/更便宜的選項。,"It is not recommended for holidays.The cheapest table is 6000/table.If you just come to drink simply, unless there are many people, it will be difficult to call the low demand.Loose is like food.Although the OCARD members are sending a lot of use volumes during the opening period.But I still feel that there are better/cheaper options nearby.",False,0.041,0.102,0.857,-0.4003
第一次來用餐，餐廳很大很舒適,"For the first time for dining, the restaurant is very large and comfortable",False,0.229,0.0,0.771,0.552
"下午剛好有請快遞送酒過去，餐廳的人竟然沒有確認是哪個客人的用酒就收下了，結果酒送錯位子，難到收酒都不用確認一下是哪一位客人要用的酒嗎？然後也不用負責，直接叫客人自己來拿酒，所以收錯貨都不用負責的！
快遞是天才，收貨的人也是天才⋯","In the afternoon, I just asked the courier to send wine to the past. The people in the restaurant did not confirm which guest was collected. As a result, the wine was dislocated. IntersectionThen do not need to be responsible, and directly ask the guests to get wine by themselves, so you do n’t have to be responsible for receiving the wrong goods!
Express is a genius, and the person who receives the goods is also genius ...",False,0.059,0.037,0.904,0.2003
經過很多次，每次從上面往下看都覺得很漂亮，聖誕節那天終於訂到位，吃了聖誕雙人套餐，套餐其實滿特別的，真的很異國風情，有日式會出現的鰻魚飯，也有墨西哥風味的玉米片，鴨胸料理的不錯，份量也適中！本來跨年想要再去一次，可惜生意很好，沒有訂到位子！希望情人節可以再出個不一樣的套餐😂 …,"After many times, I feel very beautiful every time I look at it. On Christmas day, I finally booked it. I ate the Christmas double package. The package is actually full of special. It is really exotic. There are also Mexican -flavored corn slices. The duck breast dishes are good, and the amount is moderate!I wanted to go again during the New Year, but unfortunately the business was very good and did not order the seat!I hope Valentine's Day can give another different set meal 😂 ...",False,0.187,0.05,0.763,0.942
