Original,EN,Needs Review,Positive,Negative,Neutral,Compound
很好吃的一餐 服務人員也很親切！,A delicious meal service staff is also very kind!,False,0.523,0.0,0.477,0.8264
"滿喜歡這家的調酒，食物味道也不錯，尤其主食類，但肉類份量都偏少，環境氣氛不錯，稍微小家一點小可惜

開胃菜三拼：
沒什麼感覺

海鮮沙拉：
普普通通

花刀軟絲青檸檬：
普

白酒蒜味蝦：
很好吃，超蒜有夠香，白酒有入味

牛肋條：
很香有嚼勁

綜合時蔬：
擺盤不錯

明太子香煎雞腿排：
這間明太子的味道有點太重，搭配雞腿排油滋滋再一起，覺得口味有點太重

厚切伊比利豬：
很嫩好吃，外皮煎得酥脆

北海道干貝海膽燉飯：
很香很好吃

奶油培根鮮蛋黃義大利麵：
好吃很濃郁

酥炸軟殼蟹$300：
普

金沙軟絲$320：
金莎有點太鹹了，不喜歡

雙醬薯條$250：
薯條稍乾，雙醬都調的滿好吃的

節瓜$180：
乾

鴨胸$350：
不錯

松露菌菇燉飯$360：
滿香的，好吃

咖哩雞燉飯$360：
滿辣的，味道中上

鮭魚排義大利麵$400：
好吃

牛舌$580：
不錯吃，但580只有5塊太貴了

蒜香菲力$450：
不錯滿嫩的

牛五花起司捲$300：
好吃，但一捲75元滿兇猛的

----調酒----
這家調酒都滿濃的，但調的味道滿好喝的

鐵觀音荔枝$340：
夠濃也有茶跟荔枝香，滿好喝的

鐵觀音茶酒$350：
茶味好像更重一些，因為不是同一時間喝，分不太出來，不過好像喜歡荔枝的

大麻球$340：
就是綠色的很看，主要是薄荷香氣，不怎麼好喝

溫柔梅$360：
稍微讓梅酒沒那麼甜，在順口一點，但覺得沒什麼調酒的差異，單喝梅酒這杯大小可能150元的份量

洛神調酒：
綜合起來我不喜歡

西瓜蜂蜜調酒：
西瓜+蜂蜜，就是甜上加甜

葡萄調酒：
大家公認最好喝的，甜甜香香好入口，酒感比起前面稍微少一點，但是也夠，好喝！

芒果調酒 ：
芒果味很重，很強烈的芒果跟酒味，個人是不太喜歡","I like this house full of bartending, the food tastes good, especially the staple food, but the meat category is small, the environment atmosphere is good, and the little home is a little bit unfortunate.

Sanbin in appetizing vegetables:
Nothing to feel

Seafood salad:
Ordinary

Flower knife soft silk gin lemon:
general

Liquor garlic shrimp:
It's delicious, the super garlic is fragrant enough, white wine is flavorful

Niu ribs:
Very fragrant and chewy

Comprehensive current vegetables:
Pretty good

Ming Prince Crown Chicken Chicken Rank:
The taste of this prince is a bit too heavy. With the chicken legs, the oil is exhausted together, and I feel that the taste is a bit too heavy.

Houcheti Billy pig:
Very tender and delicious, the skin is fried and crispy

Hokkaido dried scallion sea urchin stewed rice:
Very fragrant and delicious

Creamy Bachalon Fresh Egg Wolverine Pasta:
It's delicious

Crispy soft shell crab $ 300:
general

Sands Skins $ 320:
Jinsha is a bit too salty, I don’t like it

Double sauce fries $ 250:
The fries are slightly dry, and the dual sauce is full of delicious

Jiangua $ 180:
Dry

Duck breasts $ 350:
good

Stewed Mushroom Stewed Rice $ 360:
Full of fragrant, delicious

Curry chicken stewed rice $ 360:
Full of spicy, the taste is middle

Salmon row Italian noodles $ 400:
tasty

Beef tongue $ 580:
Good eat, but 580 is only 5 yuan too expensive

Garlic Flameli $ 450:
Nice

Niu Wuhua Cheese Roll $ 300:
It's delicious, but a volume of 75 yuan is full of fierce

---- Alcohol ----
This bartender is full, but the taste is full of delicious

Tieguanyin lychee $ 340:
Thick enough also has tea and lychee fragrance, which is full of delicious food

Tieguanyin tea $ 350:
The taste of tea seems to be heavier, because it is not drinking at the same time, it doesn’t come out, but it seems that I like lychee.

Marijuana $ 340:
It's green, mainly mint aroma, not very delicious

Gentle plum $ 360:
Let the plum wine not so sweet, it is a little more open, but I feel that there is no difference in bartending. Drink the amount of plum wine with a size of 150 yuan.

Luoshen bartender:
I don't like it comprehensively

Watermelon honey bartending:
Watermelon+honey is sweet and sweet

Grape bartender:
Everyone recognizes the best, sweet fragrance is good, and the wine feels a little less than the front, but it is enough, delicious!

Mango wine melting:
The mango taste is very heavy, very strong mango and wine flavor, personally don’t like it",False,0.23,0.044,0.725,0.9988
點了中卷青醬海鮮義大利寬麵+Prime去骨牛小排+黑松露牛筋燉飯，會加上一成服務費。這家非常好吃，沒有一道敗筆，尤其是魷魚和牛排是極品厲害~,"Ordered Zhongqi green sauce seafood Italian wide noodles+Prime removal beef steak+black loosening beef tendon stew rice, adding a 10 % service fee.This one is very delicious, and there is no defeat, especially the squid and steak are superb ~",False,0.227,0.0,0.773,0.8903
氣氛很好、工業風內裝也很吸睛的一家餐酒館。中卷海鮮義大利麵的中卷炙燒風味十足，是會令人回味的美味！,"A restaurant with a good atmosphere and a very eye -catching industry.The middle roll of the middle roll seafood is full of flavor, which will be extensive and delicious!",False,0.203,0.0,0.797,0.784
"三個人點了雙人套餐和一些單點  飽足感比較夠唷
份量偏中少 大食量的各位可以再另外加點
每樣幾乎吃第一口都會讓你驚呼🤣
最愛的是金沙軟絲 牛排 干貝海膽燉飯都很好吃💗💗💗
薯條的部分 我們點雙醬（黑胡椒和松露） 松露醬很好吃😋😋
整體餐點非常的滿意而且上菜速度非常快速 餐點也都是燙口的 服務也100分
但可惜明天要上班 不然是想要喝個酒🤣","Three people ordered a double set meal and some single -point satiety.
You can add more
Every time you eat almost the first bite will make you exclaim 🤣
The favorite thing is that Jinsha Skin Steak Steak Steak Sea Bilin Stewed rice is delicious 💗💗💗
The part of the fries we order double sauce (black pepper and truffle) truffle sauce is delicious
The overall meal is very satisfactory and the food speed is very fast. The meal is also 100 points.
But unfortunately I want to go to work tomorrow, otherwise I want to drink a wine",False,0.209,0.026,0.765,0.9365
閨蜜好朋友應該是中了什麼大獎，竟然要我來東區餐酒館做東，點了網路評價很高的美墨菠蘿包、中卷海鮮青醬義大利寬麵、培根蛋黃義大利寬麵，果然名不虛傳超好吃的，下次一定再來。,"What a girlfriend should have won? I asked me to come to the East District Restaurant to make the east. Sure enough, it is very good, and you must come again next time.",False,0.235,0.0,0.765,0.8479
"餐點都很好吃，
調酒也很好喝唷！
店員服務也很好～
值得推😁 …","The meals are delicious,
Blooming is also very delicious!
The clerk service is also very good ~
It is worth push ...",False,0.421,0.0,0.579,0.9198
"這次點的是雙人套餐
食物都很美味，吃下去的時候都會驚艷一下
是很棒的用餐體驗
💰可刷卡","This time it is a two -person package
The food is delicious, and it will be amazing when eating
It's great dining experience
💰 💰 💰 💰",False,0.293,0.0,0.707,0.9118
店員親切，鐵觀音茶酒很有層次，入口先是鐵觀音的味道，最後尾端是蜂蜜甜甜的香氣。餐點也都很不錯👍👍,The clerk is kind. Tieguanyin tea wine is very layered.The meals are also very good 都,False,0.32,0.0,0.68,0.7645
"2024/7有兩杯調酒活動很棒

2023/5
酒特別 餐點好吃
雙人套餐每一道都好吃","2024/7 There are two cups of bartending activities very great

2023/5
Special meal for wine is delicious
Each of the double set meals is delicious",False,0.413,0.0,0.587,0.9409
餐廳裡面很整潔，也沒什麼油煙味，重點是餐點跟酒非常的棒，推薦與朋友一起吃多人套餐。,The restaurant is very neat and there is no smell of fuel fume. The point is that the meal is very good with wine. It is recommended to eat a multi -person package with friends.,False,0.254,0.098,0.648,0.7897
"食物好吃店員親切的餐酒館❤️

餐酒館獵人姍姍來遲 晚餐時間出沒覓食🤪
緩緩走來看到窗戶內人滿為患 但是店外又掛著closed的牌子 我以為是被包場嚇到不敢進去🥺

6:35店內只剩吧台座位 高腳椅算好坐和可以近距離監視(X)觀察(O)bartenders 調酒很有意思~

店員友善介紹菜色 推薦初次來訪很適合雙人套餐 打卡評論會送2杯shot 可以換成無酒精款

🔥雙人套餐2280+一成
🌟開胃菜經典三拼 一人一份
1⃣️蔓越莓紅酒鳳梨 鳳梨非常甜搭配蔓越莓紅酒 酸甜開胃🤤
2⃣️麻藥糖心蛋 糖心蛋熟度適中非常入味 醬汁超級辣 吃起來很爽👍
3⃣️滷牛舌鮑魚 鹹度適中牛舌厚實有咬勁 鮑魚軟嫩可口 也很好吃😋

🌟海鮮沙拉
有四種海鮮的生菜沙拉 鮮蝦/扇貝/淡菜/蟹管肉 處理的很乾淨都沒有殼 新鮮吃得到海鮮的原味 搭配油醋醬酸甜開胃

🌟特選料理 牛五花起司捲
包著剝皮辣椒和起司的牛五花 肉汁非常多 鹹香保有肉片的咬勁 不用多說的好吃❤️

🌟特選料理 軟絲佐青檸汁
現燙軟絲淋上檸檬汁 原本以為是冰鎮的XD 熱熱的軟絲搭配花雕刀工 吃起來Q彈脆口 覺得可以再更酸一點🤣 搭配調酒非常配

🌟香煎綜合時蔬
茭白筍/娃娃菜/馬鈴薯 馬鈴薯外酥內鬆軟 娃娃菜和茭白筍熟度剛好 保有蔬菜爽脆的口感 沾一點點黑鹽就很好吃了

🌟特選主食 鐵板櫻桃鴨胸
我只能說非常好吃😋 煎的剛好的鴨胸肉 鴨皮很脆 鴨肉鮮嫩多汁只有簡單的黑胡椒調味 單吃就很下飯🤣 可以搭配洋蔥絲解膩~

🌟黑松露牛筋燉飯
滿滿黑松露搭配牛筋和牛肉牛油香的燉飯 屬於重口味的一道 但風味十足 一口接一口👍

🌟甜點
是精緻可愛的起司乳酪蛋糕 濃郁乳酪香冰冰硬硬的結束這一餐~

🔥加點區
🌟生食級廣島生蠔🦪180元+1成
超級大顆的生蠔 滿滿的海味非常新鮮 擠上檸檬一口吃下超級滿足😍

🌟泰式酥炸軟殼蟹300元+1成
剛起鍋的軟殼蟹只裹著薄薄的粉漿 非常酥脆 很新鮮沒有可怕的腥味 沾著濃郁泰式酸辣醬 越吃越開胃呀❤️❤️❤️

🌟接骨木花調酒320元+1成
酒味濃厚的接骨木花調酒 偏酸微微甜 冰冰的喝起來非常舒適呀❤️❤️❤️

店內有提供租借行動電源的服務很貼心 廁所也有提供衛生棉與漱口水可使用

店內偏昏暗的燈光和美式風格的設計 很適合晚上三五好友或一個人來小酌放鬆呀😌

🌟如果喜歡我的評論歡迎按下最棒的大拇哥👍讓我收到你最棒的鼓勵~
也可以追蹤我的ig:engineer_zelan 即時接收各地的最新動態呦❤️","Food delicious shop clerk intimate meal tavern ❤️

Dining and tavern hunter is late for dinner time for dinner 🤪
Slowly came to see that the people inside the window were overwhelmed, but there was a CLOSED brand hanging outside the store. I thought it was scared by the charter.

6:35 There are only bar seats in the store, high chair, and can be sat up and can monitor (X) observe (o) Bartenders bartender ~ It is interesting ~

The clerk introduced the dishes for the first time, which is suitable for the two -person package.

8 Double set meal 2280+ percent
Stegenia Classic Sanpin, one person, one person
1⃣️ Cabiner Berry Berry Pineapple Pineapple is very sweet with the sweet and sweet appetizer
2⃣️ Jieyao sugar heart egg sugar heart egg maturity is moderate, very popular sauce is super spicy, it tastes cool 👍
3⃣️ Boured beef tongue abalone saltiness is moderate and thick beef tongue is thick and bite abalone is soft and delicious and delicious 😋

🌟 Seafood salad
There are four kinds of seafood, lettuce salad, shrimp/scallop/light vegetables/crab tube meat, and it is very clean without shell fresh.

五 Special selected cooking cattle five -flowering cheese volume
The pepper pepper and cheese beef penta gravy gravy is very salty and fragrant.

丝 Special selected cooking soft shredded lime juice
Now hot silk drizzle with lemon juice that originally thought it was iced.

蔬 蔬 🌟 🌟 🌟 🌟 🌟
White bamboo shoots/baby vegetables/potato potatoes are crispy inner soft doll vegetables and white bamboo shoots, just retain the crispy taste of vegetables, a little black salt, it is delicious

樱 Special selected staple food iron plate cherry duck breasts
I can only say that it is very delicious and fried. The just duck breasts and duck skin are very crispy. Duck meat is fresh and juicy. Only a simple black pepper seasoning is eaten.

🌟 🌟 🌟 🌟 🌟 stew rice
The stewed rice full of black loose and beef and beef and butter scent is a heavy flavor, but the flavor is full of flavor.

Dessert
It is the exquisite and cute cheese cheese cake, the rich cheese fragrant, the meal is hard ~

🔥 🔥 🔥 🔥
🌟 🌟 🌟 🌟 🌟 🦪 🦪 180 yuan +1 Cheng
Super large oysters full of seafood is very fresh and squeeze with lemon and eat it.

炸 Thai crispy fried soft shell crab 300 yuan+1 percent
The soft shell crab just wrapped in the thin pink pulp is very crispy, fresh, fresh, without terrible fishy smell.

3 3 3 🌟 🌟 🌟 🌟 320 yuan +1 Cheng
The liquor flavors are very comfortable to drink bartender bartending sophisticated sour and slightly sweet.

There are services to provide rent -action power supply in the store. The toilet is very intimate. There are also toilet cotton and mouthwash.

The dim light and American style design in the store is very suitable for three or five friends or one person to drink and relax.

欢 If you like my comments, please press the best Brother 👍 Let me receive your best encouragement ~
You can also track my IG: Engineer_zlan to receive the latest dynamics in various places in real time ❤️",False,0.221,0.033,0.746,0.9993
兩個人吃雙人套餐根本吃不完，份量算大，應該三個人吃剛剛好。食物拍起來都很好看但吃起來有點小失望。開胃菜還行，溏心蛋有點辣，海鮮沙拉的海鮮很多但菜有點普通，伊比利豬的豬皮太硬了且整份感覺有點油也有點鹹，鮭魚義大利麵還不錯吃，雙色蘆筍很好吃，花刀軟絲溫溫的也沒什麼味道有點奇怪，經典雙醬薯條不夠脆，但醬不錯，甜點說是檸檬塔但比較像檸檬乳酪蛋糕，而且沒什麼檸檬味，讓人有點失望，早知道就換shot，不過酒很好喝，我點的是茶no.2，喝起來很順口，氣氛也蠻不錯的，下次如果要再去可能會以酒為主搭配一個簡單的主餐就好。,"Two people ca n’t finish eating a two -person package.The food was good -looking, but it was a little disappointed.The appetizing vegetables are okay, the hearty egg is a bit spicy, there are many seafood with seafood salad, but the vegetables are a bit ordinary. The pig's skin of the Iberbille pig is too hard and the whole feel is a bit salty. It's delicious, the flower knife is soft and warm, and there is no taste. It is a bit strange. The classic double sauce fries are not crispy enough, but the sauce is good. The dessert is lemon tower but it looks like lemon cheese cake. , I just knew that I changed the shot, but the wine was delicious. I ordered the tea No. 2. It was very smooth and the atmosphere was pretty good. If you want to go next time, you may be based on a simple master. Just meals.",False,0.184,0.036,0.78,0.9815
今天點四人餐，份量足，食物精緻但是很好吃。調酒很特別，甜點可以換shot非常適合酒鬼敘舊聊聊天。想來好久了總算預定到位置😋開心 …,"Ordered four people today, with sufficient weights, exquisite food but delicious.The bartending is very special. The dessert can be replaced by Shot very suitable for alcoholic to talk about old.I want to come for a long time and finally book to the location. I am happy ...",False,0.193,0.0,0.807,0.8883
"二訪了
餐點和調酒都很優秀
牛肉波羅堡、牛舌、生牛肉都好吃","Two visits
Meals and bartending are excellent
Beef Paraba, beef tongue, raw beef are delicious",False,0.363,0.0,0.637,0.8126
餐點好吃！！！會再來訪😍剁椒牛肉皮蛋卷嗚麥！！牛肉湯好喝！生牛肉塔塔也嗚麥！啞麥！☺️,"The meal is delicious!IntersectionIntersectionWill visit again, chopped pepper beef preserved egg rolls!IntersectionBeef soup is so delicious!Raw beef Tata also whipped!Dumb!☺️",False,0.166,0.0,0.834,0.6331
意外發現的一家餐酒館！餐點很好吃～干貝超大顆好新鮮🤤🤤🤤還有很特別的生牛肉前菜、明太子雞腿超好吃👍🏻,"An unexpectedly discovered dining tavern!The meal is delicious ~ Dry scallops are large and fresh, and there are very special raw beef front dishes, Ming prince chicken legs are super delicious",False,0.394,0.0,0.606,0.9508
"牛肋條及鐵板時蔬好驚豔
其他菜色也好好吃","The vegetable ribs and iron plates are amazing
Other dishes are also delicious",False,0.405,0.0,0.595,0.8176
餐點每道都好吃，調酒也很好喝,"Every meal is delicious, and the bartending is also delicious",False,0.481,0.0,0.519,0.8126
"肉品藉由鐵板料理後特別香又能保持住肉的原始口感。只是腸胃較不能接受油膩者須留意，每道肉品都蠻油的，可以點些生菜平衡油膩感。
服務生很精準的告知用餐時間，不是一家可慢食享受的餐廳，吃完必須馬上離開找下一家店續攤。🤣
主餐份量不多，不算太平價。","The meat can maintain the original taste of the meat after the iron plate dishes.But those who cannot accept greasy stomachs must pay attention. Each meat is pretty oily. You can order some lettuce to balance the greasy feeling.
The waiter has accurately inform the meal time. It is not a restaurant that can be enjoyed slowly. After eating, you must leave immediately to find the next store to renew.Bleak
There are not many main meals, not too flat prices.",False,0.117,0.054,0.829,0.7591
"1.上桌的前菜中間的鳳梨佐蔓越莓醬，意外的讓我聯想到乖乖軟糖，最右邊的磯煮鮑魚跟牛舌燉的很軟嫩
2.軟絲烤的甜脆，口感很好，敢吃柚子青辣椒的要搭配旁邊那小小一坨
3.烤菜永遠是不敗的環節，美人腿很甜嫩，娃娃菜出乎意料是爽脆的口感，馬鈴薯選品不錯，也是甜味十足
4.牛五花油脂豐富，咬下去會爆汁，味道好吃，看菜單是裡面會有剝皮辣椒，但是沒吃出來，可能要再增加剝皮辣椒的量😂
5.菲力的熟度固定，廚師很厲害，煎的很軟嫩，上面點綴煸過的迷迭香，還可以配蒜片或沾旁邊的松露醬，都很對味
6.瑪莎曼咖哩偏甜口，有點像不辣的馬來西亞咖喱，都是走香料味十足的路線，佐餐的麵包烤的外脆內軟
7.最後送上來莓果口味的甜點，應該是慕斯蛋糕，送上來的時候還是凍的，可以放一下再吃！造型很迷你，像是很大顆的軟糖，但是最後尾聲吃撐的時候，這種份量很剛好，能品嚐甜點做結尾，又不會飽到想吐
✅服務人員很熱情每道料理都有介紹，點餐的時候說留評論偷送我們無酒精shot ，那個兩小杯很好喝，是碳酸飲料+葡萄+可爾必思","1. Pineapple berry sauce in the middle of the predecessor of the table, unexpectedly reminds me of good sugar.
2. The sweet silk grilled sweet and crispy, the taste is very good. Those who dare to eat grapefruit green peppers should be matched with the small puppet next to it.
3. Baked vegetables are always undefeated. The beauty legs are very sweet, and the baby vegetables are unexpectedly crispy. The potato choice is good.
4. The cow is rich in oil, and the juice will be bursting after bite. The taste is delicious. Look at the menu there will be peeling peppers, but if you do n’t eat it, you may add the amount of peeling pepper.
5. The maturity of Fei Li is fixed, the chef is very powerful, the fried is very tender, the rosemary decorated on it, and the garlic slices or the truffle sauce next to them.
6. Martamman's curry is sweet, a bit like a non -spicy Malaysian curry, all of which are full of flavored routes.
7. Finally, the desserts of the flavor of berries should be mousse cake. When you get it up, you can still freeze it. You can put it before eating!The shape is very mini, like a large fudge, but when the end of the end, the amount is just right. It can taste the dessert and end it.
道 The service staff is very enthusiastic about each cooking. When ordering, it is said that leaving comments to steal us without alcohol SHOT. The two small cups are delicious.",False,0.156,0.015,0.829,0.9894
餐點有特色都很好吃，調酒每種都很好喝，店員服務超好超貼心❤️❤️ 必回訪的店家,"The meals are delicious, and each type is delicious. The clerk service is super good.",False,0.563,0.0,0.437,0.9349
"餐廳氛圍很好，適合朋友一起來喝酒聚會～
餐點份量不大，所以蠻適合大家點來分享，每個都可以吃到一點。
整體來說調味偏重，都很適合當下酒菜，可惜今天沒有點酒，單吃餐的話建議喜歡口味比較重的朋友。
分享今天吃到的餐點：
1. 香煎櫛瓜 - 油醋和鹽巴、胡椒的調味很適當，襯托出櫛瓜的香氣。
2. 奶油香煎菲力 - 上桌時的熟度比七分熟再多一些，不過肉質還是很軟嫩。旁邊點綴的魚子醬不要忘記加上，很加分！
3. 法式金沙軟絲 - 金沙非常入味，很濃郁～軟絲口感比較薄，份量比較少一點，建議當下酒菜吃。
4. 義式和風生牛肉 - 生牛肉和生菜沙拉上特別用香料調味，吃進嘴裡會有芥末的香氣，很讓人驚艷！牛肉也夠新鮮，口感不會過於濕爛。
5. 干貝海鮮燉飯 - 海膽醬入菜，和燉飯融合得很好，加入黑胡椒所以也不會太膩口。干貝口感很Q彈，煎的很剛好～
6. 白酒蒜味蝦 - 蝦殼已經處理好了，白酒和蒜泥以及鮮蝦三者的鮮味融合得很好，蒜泥厲害👍

另外想要特別說，服務生的服務很好，在點餐的時候也主動推薦餐點。也會觀察客人的需求進行詢問（發現我們在看電視，主動提出要幫我們換到吧台位）","The restaurant atmosphere is very good, suitable for friends to drink together ~
The meal is not large, so it is quite suitable for everyone to share, each can be eaten a little.
On the whole, the seasoning is very important, and it is suitable for the current wine. Unfortunately, there is no order of wine today. If you eat meals alone, it is recommended to like friends with heavy taste.
Share the meal you ate today:
1. The seasoning of fried melon -oil vinegar and salt and pepper is very appropriate, setting off the aroma of the melon.
2. Cream fried Fili -The maturity when served on the table is more cooked, but the meat is still very soft.Do not forget to add the caviar beside you, it's very extra points!
3. French Sands Skin -Sands is very flavorful, very strong ~ The soft silk taste is relatively thin, and the portion is relatively small. It is recommended that the current wine and vegetables are eaten.
4. Eye -style and wind -raw beef -raw beef and lettuce salad are particularly seasoned with spices. It will have the aroma of mustard in the mouth, which is amazing!The beef is also fresh enough, and the taste will not be too wet.
5. Dry scallops and seafood stew -sea urchin sauce into the vegetables, and the stewed rice is well blended, so it will not be too greasy to add black pepper.The scallops are very q bombs, and the fried one is just right ~
6. The white wine -flavored shrimp -shrimp shell has been treated. The fresh taste of liquor and garlic and fresh shrimp is very good. The garlic is powerful.

In addition, I want to say that the service of the waiter is very good, and I also actively recommend meals when ordering.I will also observe the needs of the guests to ask for inquiries (I find that we are watching TV, and I take the initiative to ask us to change to the bar).)",False,0.15,0.013,0.837,0.9933
"餐點都很好吃，調酒也好喝
只是魷魚好像有點焦，有點苦味
評論會招待shot
-
二訪
鐵板蔬菜比較普通
松露燉飯偏濕，但味道很好
培根義大利麵好吃👍
-三訪
有更換過菜單
菲力牛排比較普通
其他餐點還是很好吃
店家服務很好","The meals are delicious, and the bartending is also delicious
It's just that squid seems a bit burnt, a bit bitter
Reviews entertaining shot
-
Second visit
Boarded vegetables are more ordinary
Tulu stewed rice is wet, but the taste is very good
Bacon Italian Noodles are delicious
-San visit
Have replaced menu
Fili steak is more ordinary
Other meals are still delicious
The store service is very good",False,0.287,0.022,0.691,0.9762
"在葡萄酒展的時候認識了這家店，一直都在口袋名單！
今天點了雙人套餐$2280
沙拉跟烤時蔬超級驚艷的，牛肉捲也很優🥹
花刀軟絲比較偏食物原本的味道，較清淡
菲力我覺得超普😢","I met this store during the wine exhibition and always on the pocket list!
Today I ordered a double package $ 2280
Salads are super stunning when baked, and beef rolls are also very good.
Flower knife soft silk is relatively food, the original taste is lighter
I think Fili I think it's super 觉得",False,0.245,0.0,0.755,0.945
"初次到訪點了以下品項
1. 北海道干貝海膽燉飯
2. 松露蛋爆漿菠蘿包
3. 中卷青醬海鮮義大利寬麵
4. 限量厚切牛舌
5. Rock Star Chris
6. 奶油蒜香菲力

我只能說
真的非常好吃 來吃不會後悔
印象最深刻的是中卷義大利寬麵與爆漿菠蘿包
這兩個絕對是來這間店的必點
吃了才知道難怪會成為店內長青品項","The first visit ordered the following items
1. Hokkaido dried scallion sea urchin stewed rice
2. truffle egg burst pulp pineapple buns
3. Mid -roll green sauce seafood Italian wide noodles
4. Limited thick cut tongue
5. Rock Star Chris
6. Creamy garlic Feili

I can only say
It's really delicious, so I won't regret eating
The most impressive is the middle roll Italian wide noodles and burst pineapple buns
These two are definitely a must -have from coming to this store
After eating it, I know it will be a long -sized item in the store",False,0.119,0.037,0.844,0.8715
慕名而來！餐點道道都很精緻、美味😋....尤其是伊比利豬很嫩有汁、海鮮沙拉內的海鮮很多、也新鮮.....服務也很親切.....果然是台北很有名的餐酒館、值得再次回訪😁,"Come here!The meals are delicate and delicious ... Especially the Iberbille pig is very tender and juicy, there are many seafood in seafood salad, and it is also fresh ..... The service is also very kind ... It really is Taipei very Famous dining tavern, worth visiting again 😁",False,0.255,0.0,0.745,0.9335
"好適合姐妹們歡聚慶生的餐酒館，調酒、餐點都能感受到店家的用心，氣氛好，服務也很棒！食材新鮮，真的無所挑剔！會讓人再願意回訪的店家！
很幸運的在我們用餐時段之後沒有下一組客人，可以很盡興的享受美食美酒歡樂時光，點了不少的調酒自然消費金額也不會太低！但我們每個人都超開心的❤️！","It ’s suitable for the dining tavern that is suitable for sisters to celebrate birthday. You can feel the intention of the store, good atmosphere, and great service!The ingredients are fresh and really discerning!The shop that will make people willing to return!
Fortunately, there is no next group of guests after our meal time. You can enjoy the joy of gourmet wine and wine very much. You will not be too low to order a lot of bartending.But each of us is super happy ❤️!",False,0.281,0.02,0.699,0.9824
"每一道菜都吃得出店家對食材烹調的用心與專業，除了擺盤精緻，餐點也非常美味！香煎時蔬吃得到蔬菜鮮甜，松露蛋爆漿菠蘿包長的太可愛，吃起來口感層次很豐富！是個可愛的創意料理～奶油蒜香菲力熟度抓的剛剛好，肉質軟嫩，不沾醬吃原味也很好吃！
今天點了太多道菜了，只能說每道菜都值得推薦，沒有雷點耶！另外還點了生食級生蠔，不腥，鮮甜度讚讚！厚切牛舌真的是厚切！好吃！
酒單選擇也很多，個人對於調酒蠻挑的，但今天點的Jo、鐵觀音茶酒、熱紅酒，完全在標準之上，Bartender風趣幽默，酒也調得很棒！攪拌後還喝得出層次耶！太酷了！
位於市政府站四號出口，走路三分鐘就可以到達，十分便利，不用擔心停車的問題。
台北餐酒館很多，但這家非常值得列入再度回訪的口袋名單！","Each dish can be eaten by the store's intention and professionalism of ingredients. In addition to exquisite placing, the meal is also very delicious!When fried, the vegetables can be eaten with fresh vegetables, truffle egg burst pineapple buns are too cute, and the taste is rich in taste!It is a cute creative dish ~ Creamy garlic is just right, the meat is soft and tender, and it is also delicious to eat the original flavor without sauce!
I ordered too many dishes today. I can only say that every dish is worth recommending, there is no thunder!In addition, I also ordered raw food oysters, not fishy, ​​fresh sweet praise!Thick -cut tongue is really thick!tasty!
There are also a lot of wine lists. Individuals are quite picky about bartending, but today's JO, Tieguanyin tea wine, and hot red wine are completely on the standard. Bartender is funny and humorous, and the wine is also great!After stirring, you can also drink the level!It's so cool!
It is located at No. 4 of the Municipal Government Station and can be reached in three minutes. It is very convenient. Don't worry about the problem of parking.
There are a lot of Taipei Restaurant, but this pocket list is very worthy of the return visit!",False,0.156,0.036,0.808,0.9792
"第一次喝到調酒都沒有雷的
而且都酒感很重超棒👏🏻👏🏻
食物也好好吃 薯條👍🏻👍🏻
還有感謝招待shot🫶🏻","There is no thunder for the first time to drink bartender
And the wine feels very heavy 很
The food is also delicious, the fries 好 好 好 好 好
And thank you for the entertainment Shot谢",False,0.204,0.05,0.747,0.7783
餐點好吃，干貝海膽燉飯好吃到來不及拍就吃完了！溫柔梅好喝順口，其他調酒也好喝，餐廳氣氛佳又舒服，很適合姐妹朋友來小酌😊 …,"The meal is delicious, and the dried scallops and sea urchin stewing rice will be finished before they come and eat it!The gentle plum is delicious, and other bartending is also delicious. The restaurant atmosphere is good and comfortable. It is very suitable for sisters and friends to drink ...",False,0.354,0.0,0.646,0.9738
