Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"店家規定在店內用餐一定得點飲料，飲品沒有列在菜單上，由服務生在桌邊說明，因為這家店主打他們的威士忌收藏，調酒類的選擇很少，如果不想喝酒精類的飲料，有三款茶類飲料可以選擇：金萱氣泡飲、橙皮鐵觀音、冬瓜紅烏龍，服務生僅說明飲品口味，未說明飲品價格或容量，我後來選擇了最後一個，飲料上桌當下我愣了一下，從來沒看過單點無酒精飲料這麼小杯，以一個小小的咖啡杯盛裝，沒有任何裝飾，杯子本身已經很小了，裡面的飲料卻還只有2/3滿(目測100毫升左右)，平常只有吃西式套餐上餐前迎賓飲時才會看到這麼小杯的飲料，單點的無酒精飲料我還是頭一次看到這麼小杯的，一般人大約3-5口就喝完了，喝起來像冬瓜茶，也喝不出什麼多層次或特別的韻味… 結果結帳時看到那杯茶的價格是$350(再加一成)，老實說啦… 飲料一杯要賣$385不是不行，但我會期望一個強制顧客點飲料的餐廳花多一點心思在飲料上，一杯$385的飲料好歹上面可以插個花或弄個乾冰裝飾一下吧，不然至少也要有一點特別的材料在裡面吧，至少用水杯尺寸的杯子裝，用一個小小的咖啡杯裝個半滿的冬瓜茶，一點巧思都沒有，要收個$385真的是說不過去吧哈哈，吃過很多中價位、高價位的餐廳，從來沒有看過這麼不用心的飲料…

餐點部分以食材來說價格稍高，但考量到店家開在新光三越，座位還算寬敞，餐點的價格還算可以接受(滷肉飯$250加一成，雞湯$280加一成，松露薯條$280加一成)，食物都算到位。

考量到整體用餐感受，如果想吃精緻版的台式小吃我還是比較推薦永心鳳茶，食物水平與這家差不多，茶飲比這家好喝和用心太多了，也不會強制用餐顧客點飲料；如果要找創意料理，我覺得新光三越另外一家輪輪1976的料理比這家更有特色，價格相當，雖然輪輪也規定用餐必須點飲料，但飲料的選擇豐富許多，飲料有特色，價格也較合理。

簡短來說，如果是來品嚐平常買不到的威士忌，也許可以考慮光顧這家，如果不是為了威士忌來，那建議三思，有太多其他更好的選擇…","The store stipulates that there must be some beverages in the store. The drink is not listed on the menu. The waiter explained at the table because the owner of the shopkeeper hits their whiskey collection. There are three tea beverages to choose from: Jin Xuan gas bubble drink, orange peel iron Guanyin, winter melon red oolong, waiters only explain the taste of drinks, and did not indicate the price or capacity of the drink. I later chose the last one. After a moment, I have never seen such a small cup of drink without alcoholic drinks. With a small coffee cup, there is no decoration, the cup itself is already small, but the drink inside is only 2/3. Scene), I usually see such a small cup of drink when I drink Western package meals before meals. I still see such a small cup for the first time. It's over, it is like winter melon tea, and I can't drink any multi -level or special charm ... As a result, the price of that cup of tea at the checkout is $ 350 (plus 10 %). To be honest ... a drink of a drink is $ 385 It's not impossible, but I will expect a restaurant that enforces customers to order drinks to spend a little bit more about the drink. A drink of $ 385 can be inserted or dried on it. Inside, install at least a cup of water cup, install a small coffee cup with a half -full winter melon tea, there is no ingenuity at all, it is really not possible to collect $ 385. The restaurant at a price has never seen such an unnecessary drink ...

The price of the meal is slightly higher in terms of ingredients, but considers the store to open Shin Kong Sanyue, the seats are quite spacious, and the price of the meal can be acceptable. The food is $ 280), and the food is in place.

Considering the overall meal experience, if I want to eat exquisite version of the tabletop snack, I still recommend Yongxinfeng tea. The food level is similar to this one. Tea is much more delicious than this one. Drinks; if you want to find creative cuisine, I think Shin Kong Sanyue's other wheel 1976 dishes are more distinctive than this. The price is equal. Although the wheel also stipulates that the meal must be ordered, the drinking choices are much rich, and the drinks have characteristics. The price is more reasonable.

In short, if you are here to taste whiskey you usually buy, you may consider patronizing this one. If it is not for whiskey, it is recommended to think twice, there are too many other better choices ...",False,0.09,0.009,0.901,0.9911
"晚間小酌
位於新光a9的威士忌酒吧，在信義區精華地帶威士忌的品項也沒有在客氣，有兩千多種威士忌，上次來的經驗不好，因為覺得bartender 在亂推薦酒，只說自己多有名，但卻挑不到符合客人口味的威士忌比較可惜，這次簡單喝個high ball吃吃下酒菜感覺還不錯，high ball選了哈德森做為基酒，作為木質調的開場也很讚，點了臭豆腐（$250） 以及剝皮唐揚炸雞（$360）相較起來我覺得臭豆腐比較值得點，他們的泡菜跟醬料上比較用心，雖然臭豆腐本身很普通，是很臭，但口感上不好，不過在醬汁上板回一城，還是可以推薦。
我會推薦在信義區等朋友不知道要幹嘛的人來這邊坐著吃點小點。想認真喝威士忌還是去後院吧。","Evening
The whiskey bar in Shin Kong A9, the items of whiskey in the essence zone of Xinyi District are not polite. There are more than 2,000 kinds of whiskey. The experience last time is not good, because I think Bartender is recommending wine in chaos, only saying that I am famous. But it is a pity not to pick whiskey that is in line with the taste of the guests. This time, it feels pretty good to drink a high ball to eat wine and vegetables. High Ball has chosen Haderson as a base wine. Stinky tofu ($ 250) and peeling Tang Yang fried chicken ($ 360) I think stinky tofu is worthy of point. Their kimchi and sauce are more attentive. Although the stinky tofu itself is very common, it is stinky, but it tastes taste. Not good, but it is still recommended to return to the city on the sauce.
I will recommend waiting friends in Xinyi District who do not know what people are going to come here to sit and eat a little bit.If you want to drink whiskey seriously, go to the backyard.",False,0.103,0.113,0.784,-0.0919
"疫情大家辛苦了給一顆星
店員親切給一顆星

——————以下食物負評——————
迴瀾牛：大地雷，牛肋條可以燒成這麼乾真的是厲害，烏魚子只有腥。

松露薯條：完全沒有松露味，無言的一道。

剝皮辣椒炸雞：乾。

爌肉飯：肉吃起來不新鮮，飯裡面有飯乾，爌肉還可以澀也是滿失望的。

炒泡麵： 超鹹。

黃魚一夜乾：烤得滿濕潤、魚肉很細。

老饕牛鴨雙盛：是整個晚上唯一好吃的一道。

整體來說overpriced，店員辛苦了。","Everyone has worked hard to give a star
The clerk gave a star cordial

————— The following food negative reviews ———————————
Hui Lan Niu: Landmines, beef ribs can be burned so much, it is really amazing. The culfust is only fishy.

Todgeflains: There is no truffle flavor at all, without speechless.

Peel the pepper fried chicken: dry.

Rice rice: The meat is not fresh, there is dried rice in the rice, and the meat can be astringent and disappointed.

Fried noodles: Super salty.

Yellow croaker overnight: grilled wet and fishy fish.

Lao Niu Duck Shuangsheng: It is the only delicious one throughout the night.

Overprice, the clerk worked hard.",False,0.093,0.11,0.797,0.2337
"沒有達到這價位應有的水準
食材雖然裝盤很好看 但吃起來卻完全沒有滿足感 海鮮也沒有感覺到新鮮的滋味
酒的價位算是高價的 但卻完全沒有任何侍酒師應有的水準 不知道憑什麼賣這種價位

請多多加油！","Did not reach the level you should have at this price
Although the ingredients are pretty good, they have no satisfaction at all, and the fresh taste does not feel fresh.
The price of wine is considered a high price, but there is no level that the sommelier should have at all. I don’t know what the price is selling this price.

Please cheer!",False,0.178,0.093,0.729,0.8111
店家威士忌酒藏超級豐富，裝潢也非常復古酒吧，疫情的外帶系列真的太划算了，必須支持的好店家，餐點都非常好吃，炒泡麵份量十足，魚非常鮮嫩，而且所有的食材都用的非常好，蛋是在彰化良好的環境飼養，究好豬、馬祖黃魚、屏東的海鱸魚，都是用在地食材品質真的不錯，咖哩雞腿和蒜泥白肉便當也用料實在推薦,"The store whiskey is super rich, and the decoration is also very retro bar. The epidemic take -out series is really cost -effective. Good shops that must be supported. The meals are very delicious. The ingredients are very good. The eggs are raised in the good environment of Changhua. The sea bass of pigs, Matsu Yellow croaker, and Pingtung are really good for local ingredients. recommend",False,0.365,0.0,0.635,0.985
"餐點好吃，
可以開一瓶酒喝比較划算…

推薦牛肉塔塔、烤小卷跟綜合炸物。","The meal is delicious,
It is more cost -effective to open a bottle of wine ...

Recommended beef tower, baked roll and comprehensive fried material.",False,0.341,0.0,0.659,0.8714
"一直有在關注執杯大叔的影片，所以也一直蠻期待小後苑的表現，當天是晚餐到訪，所以點了兩套套餐跟pairing,套餐的表現其實滿不錯的東西都很好吃，pairing基本上以威士忌為主，但可能見仁見智的喜好，是有喝到幾隻蠻喜歡的，也有一些覺得普通。店裡沒有酒單基本上是看店員推薦酒品這樣，店員有點太熱情，讓我們不太習慣⋯ 最後還說要加line😂 …","I have been paying attention to the film of the Uncle Shi, so I have always been looking forward to the performance of Xiaoshouyuan. It was a dinner that day, so I ordered two sets of meals and pairing. The performance of the package is actually delicious. Pairing Basically, whiskey is mainly, but maybe you can see a few people who like it, and some feel ordinary.There is no wine list in the store. Basically, the clerk recommends wine. The clerk is a bit too enthusiastic, so that we are not used to it. Finally, we also said that we need to add LINE😂 ...",False,0.139,0.041,0.82,0.9231
"位在A9新光三越3樓，百貨環境肯定放心是乾淨舒適
指標性地點明確好找，廠商碰面順道簡餐是很好約的點
餐點有中式湯麵、滷肉飯還有麵攤黑白切小菜
感覺好平實，平日下班同事聊天小酌也很適合

店家推薦單支白酒，感覺還不錯
開瓶相較日本、香港看到販售的金額偏高超過1倍以上

單杯調酒、還有啤酒部分，價格和一般餐酒館差不多
想喝什麼酒，就可以自行斟酌考量。","It is located on the 3rd floor of Sanyue, A9, and the department store environment must be relieved to be clean and comfortable
The indicator location is clear and easy to find, and the manufacturer's meeting is a very good point.
There are Chinese soup noodles, braised pork rice, and noodle stalls with black and white cut dishes
It feels so flat, and it is also suitable for colleagues to chat and drink on weekdays.

The store recommends single liquor, it feels pretty good
Compared with Japan and Hong Kong, the amount of opening the bottle is more than doubled by the sales.

Single cup of bartending, and beer part, the price is similar to the average dining tavern
If you want to drink, you can consider it yourself.",False,0.181,0.014,0.804,0.9701
"2023.06 三訪
疫情過後，菜色明顯變少了，但調酒永遠不會讓人失望！

---------------------------------------------------------------
不同品牌的Wiskey，調洒好喝配好吃的熟食，重點是食物一點也不馬乎，反而各有特色","2023.06 Three Visits
After the epidemic, the dishes are significantly less, but bartending will never disappoint!

------------------------------------------------ ----------------
Wiskey of different brands, sprinkle with delicious food, the focus is that food is not horses at all, but each has its own characteristics",False,0.171,0.0,0.829,0.8492
"酒類都不錯
套餐部分女生一個人滿飽的，松露牛排炒飯意外好吃","The wine is good
Some girls are full of the package, and truffle bulls fried rice is unexpectedly delicious",False,0.28,0.0,0.72,0.765
"紅酒很讚！！！
每支都很順口
店員專業 很會介紹

餐點也不錯
炒泡麵份量算多
唐揚雞很嫩
炒飯普通
牛肉筋太多

環境很棒
還有室外區","Red wine is great!IntersectionIntersection
Each one is very smooth
The specialty of the clerk is very well introduced

The meal is also good
Frying instant noodles are considered more
Tang Yang chicken is very tender
Fried rice
There are too many beef tendons

Great environment
There is also an outdoor area",False,0.168,0.0,0.832,0.8653
"這是個喝酒的地方，但我一個人好像是來吃東西的😅
點了一杯highball搭配剝皮辣椒炸雞真是絕配，牛肉炒飯也好吃😋 吃爆沒在怕的😄 …","This is a place to drink, but I seem to be here alone.
Ordered a cup of Highball with peeling pepper fried chicken is really perfect. Beef fried rice is also delicious.",False,0.251,0.059,0.69,0.8761
"威士忌博物館🥃
不只要會喝酒，也要懂得酒怎麼喝
擁有2000多種原酒威士忌的酒吧，都是以此為基底。
擁有原酒、經典調酒（依調酒搭配不同適合的威士忌）、紅白酒...等等。
威士忌一點都不無聊啊！格蘭可以作為入門款，帶有奶油的香味🥰
這隻Glenrothes帶有蜜餞蜂蜜的調性，很滑順溫和～
餐點都以中式為主，謝謝Robin為我們熱情的介紹威士忌的歷史～看得出來非常熱愛耶☺️
也很愛這間店的理念！不只是酒吧，也希望推廣酒，讓它變得更普及，而不是聽到威士忌就覺得「烈」，喜歡的人也可以到他們的YT頻道去看看😂很有趣的！在這個行業現在算是非常活躍的！
同時也能寄酒，可折抵一人低消，以3個月為限。
假日低消微高，但完全值得！
沒有酒單，以詢問客人的口味挑選推薦適合的為主
威士忌單杯320以上，調酒基本為400，開酒價3000起
會為了威士忌再回來的٩(˃̶͈̀௰˂̶͈́)و","Whiskey Museum 忌
Not only can you drink, you also need to know how to drink alcohol
Bar with more than 2,000 kinds of original wine whiskey are based on this.
It has raw wine, classic bartending (according to the adjustment of wine with different suitable whiskey), red and white wine ... and so on.
The whiskey is not boring at all!Gran can be used as an entry, with a scent of creamy 🥰
This Glenrothes has the tone of honey honey, which is smooth and gentle ~
The meals are mainly Chinese -style, thank you Robin to introduce the history of whiskey enthusiastically ~ I can see that I love Ye ☺️
I also love the concept of this store!Not only a bar, but also to promote wine to make it more popular, instead of feeling ""strong"" when he hear whiskey, people who like it can also go to their YT channel to see 😂 😂 😂 😂 It is very interesting!In this industry is now very active!
At the same time, you can also send wine, which can be discounted to one person low, limited to 3 months.
Holidays are low and slightly high, but it is completely worth it!
There is no wine list, mainly to ask the guest's taste selection and recommendation, the proper is suitable
The whiskey is 320 or more, the bartending is basically 400, and the price of the wine starts from 3,000
I will come back for the whiskey (˃̶͈̀௰˂̶͈́) و",False,0.209,0.061,0.731,0.9933
隨意地來到這家酒吧，點了兩杯：Johnny Walker blue label scotch whiskey單價1杯$900(45ml)，但是很意外的喝到（單一麥）很有個性的口感！我喝了20幾年藍牌的（調合）Whisky，喜歡的就是它柔順豐富的口感，藍牌從來不會給我這樣有個性的感覺，雖然有跟現場員工反應，但也都只是回應：跟供貨商直接拿來的官方回答，很失望👎。回到飯店後在超商買了一隻便宜的日本Suntory調和Whisky，它柔順勝過小後院的藍牌，一份價錢一份貨，這次我在小後院感覺不到。,"Come to this bar at will and order two cups: Johnny Walker Blue Label Scott WHISKEY, a unit price of 1 cup $ 900 (45ml), but it is very unexpected to drink (single wheat) with a very personality taste!I drank the blue card (tuned) whisky for more than 20 years. What I like is its soft and rich taste. The blue card never gives me a personality feeling. Although there is a response to the employees at the scene, they also respond only: The official answer directly with the supplier was disappointed.After returning to the hotel, I bought a cheap Japanese Suntory and Whisky at Super Business. It was softened than the blue card of the small backyard.",False,0.12,0.0,0.88,0.948
"氣氛很好，装潢可以看到許多品牌的威士忌，下次晚上去喝看看，應該蠻厲害的。后里蟹官財板必點！

我們又去聚餐了，晚上喝一點威士忌🥃，感覺很棒，old fashion還蠻對味的。 …","The atmosphere is very good. You can see many brands of whiskey. Go to drink next night, it should be quite powerful.Houli crab official wealth board must be ordered!

We went to dinner again, and it felt great to drink a little whiskey at night. Old Fashion is quite right.Mowing",False,0.187,0.0,0.813,0.8953
"2023.10 刈包永遠的最愛！
炒泡麵也意外好吃欸🫣🫣🫣

2024.05","2023.10 远 远 Forever favorite!
Frying instant noodles is also unexpectedly delicious

2024.05",False,0.389,0.0,0.611,0.7901
"信義區最好的威士忌酒吧，收藏非常多種類的威士忌。

每個服務人員都很熱情的介紹不同酒的產區及故事，
讓人在喝酒之餘可以增廣見聞；
值得一提的是這邊是無酒單酒吧，
但只要多與bartender詢問，
他們都會很熱心的幫你找到你心目中喜歡的味道。

餐點也非常好吃，超級下酒，
尤其是松露薯條加特製的煙燻美乃滋!!

店裡整體的氣氛是讓人非常放鬆及舒服的，
個人推薦是個非常適合三五好友來這邊小酌及聊天的地方。","The best whiskey bar in Xinyi District, collecting a lot of whiskey.

Each service staff is very enthusiastic to introduce different wines and stories,
People can increase their opinions after drinking;
It is worth mentioning that there is no wine list here,
But as long as you ask Bartender more,
They will enthusiastically help you find the taste you like in your mind.

The meal is also very delicious, super wine,
Especially the smoky beauty made of truffle fries plus !!

The overall atmosphere in the store is very relaxed and comfortable.
Personal recommendation is a place that is very suitable for three or five friends to come here to drink and chat.",False,0.337,0.011,0.652,0.9947
"這裡是喝酒的地方，這裡是喝威士忌的地方
看著許多評論在餐點上的評價，個人覺得非常有失公允

畢竟這裡是喝酒的地方

說餐點太乾太鹹的
我個人認為餐點的口味都恰到好處
配酒的，都有該配酒的香辣，香鹹
不會太少或太過
海鮮有海鮮的新鮮
醬汁都很用心在調配，

服務人員都很仔細在介紹酒的淵源
與客人互動都有一定的舒適感
一個眼神，就能夠為您服務
關心用餐進度，不會在上菜時過於擁擠

個人認為是個適合三五好友一起喝酒閒聊的好地方

9分
推薦","This is the place to drink, here is the place to drink whiskey
Looking at the evaluation of many comments at the meal, I personally feel that it is very unfair

After all, this is a place to drink

Say meals too dry and too salty
I personally think that the taste of the meal is just right
Those who match wine have the spicy, fragrant and salty of the wine
Not too little or too much
Seafood has fresh seafood
The sauce is very careful,

The service staff are carefully introducing the origin of the wine
Interacting with guests has a certain sense of comfort
A look can serve you
Care about dining progress, will not be too crowded when serving

Personally think it is a good place suitable for three or five friends to drink and chat together

9 points
recommend",False,0.155,0.021,0.824,0.9545
燈光美、氣氛佳，吧台很有水準，會推薦好酒，每一款都有特殊風味，適合和三五好友來，當然約會也很棒❤️,The lights are beautiful and the atmosphere is good.,False,0.493,0.0,0.507,0.7783
"泡麵好吃，刈包不錯，情人節限定甜點很棒，
調酒也好喝，
牛肉塔塔 雷🙄

有機會會再回訪的店","The instant noodles are delicious, the bag is good, the limited dessert on Valentine's Day is great,
The bartender is also delicious,
Beef Tata Lei 塔

There is a chance to return to the shop again",False,0.34,0.039,0.621,0.9382
"餐點融合原住民特色
覺得太多元素 可以再簡單一點
餐點介紹也可以再精簡一些
服務很好 很親切的介紹各種威士忌","Meal integrates Aboriginal characteristics
I think too much element can be simpler
Introduction to the meal can also be streamlined
The service is very good and kindly introduced to various whiskey",False,0.187,0.0,0.813,0.7688
"食物好吃，但份量很少，種類也不多
空間也沒有很大
但服務非常好
比較適合喝酒聊天就好

主打威士忌 &葡萄酒
漂亮的調酒不在這邊

下次想去大直店試試
原來兩邊並不一樣","The food is delicious, but the portion is very small, and there are not many types
The space is not very big
But the service is very good
It's more suitable for drinking and chatting

Subject to whiskey & wine
Beautiful bartending is not here

I want to go to the Dazhi store next time to try
It turned out to be different on both sides",False,0.159,0.018,0.823,0.9128
Whisky 品酒的好地方，餐點也很特別，一般時段應該沒提供，有機會一定要再去。,"WHISKY is a good place for wine tasting, and the meal is also very special. Generally, it should not be provided during the period. If you have a chance, you must go again.",False,0.208,0.0,0.792,0.7841
"延續後院的傳統，加上精緻的美食。

不得不說，是個適合品酒的好地方。名符其實的大人遊樂園。","Continuing the tradition of the backyard, plus exquisite food.

I have to say that it is a good place suitable for wine tasting.Actual adult amusement park.",False,0.184,0.0,0.816,0.6597
"第一次來這種威士忌酒吧
可以選威士忌、紅酒跟香檳，調酒好像比較少
坐吧台可以聽到酒的說明與建議，也可以聞香氣，感覺比後面的座位有趣
完全沒喝過的菜鳥也可以請吧檯建議款式，說明詳細認真，還可以問要怎麼喝😂
熟食表現也很驚艷，點了炸雞、蝦猴跟薯條
炸雞嫩又多汁，剝皮辣椒醬很刷嘴
蝦要配蒜頭辣椒一起吃，蠻大份的
薯條煙燻沾醬很特別，跟威士忌一起喝又是另一種味道
環境蠻舒服的","The first time I came to this whiskey bar
You can choose whiskey, red wine and champagne.
You can hear the instructions and suggestions of the wine, you can also smell the aroma, and it feels more interesting than the seat behind
Rookies that have never been drank can also ask the bar to recommend the style, explain detailed and serious, you can also ask how to drink 😂
Cooked food performance is also amazing, ordered fried chicken, shrimp monkeys and fries
The fried chicken is tender and juicy, peeling pepper sauce is very brushing
Eat the shrimp with garlic peppers, which is quite large
French fries smoked sauce is very special, drinking with whiskey is another taste
The environment is pretty comfortable",False,0.171,0.022,0.807,0.9705
"點了雞肉和牛肉套餐各一份
已經喝的滿醉了
只記得每一道都很好吃
主餐雞肉沒拍好 但還滿驚豔的
另外店員也很友善
價位的話威士忌酒吧通常都不低就是了","Ordered chicken and beef sets each
I have been drunk
I just remember that every way is delicious
The main meal chicken is not shot well but it is still amazing
In addition, the clerk is also very friendly
At the price, the whiskey bar is usually not low",False,0.239,0.051,0.709,0.9246
"食物不錯
和牛鵝肝卷真的很好吃，搭配酸甜果乾很適合，還加點了一次
牛小排也不錯
炒泡麵就是普通的炒泡麵，不過份量蠻大的
當天喝了威士忌調酒及紅酒
餐點有水準氣氛放鬆
缺點是實在太貴了
週六晚上低消$800
小鳥胃的兩人+只喝了2杯酒就要1900/人
根本不怕沒過低消啊🥲","Good food
The liver rolls of the cattle and goose are really delicious. It is very suitable with dried sour and sweet fruit.
Niu Xiaoping is also good
Fried noodles are ordinary fried noodles, but the portion is quite large
I drank whiskey and wine on the same day
The meal has a standard atmosphere relaxation
The disadvantage is that it is too expensive
Saturday night, low -disappearing $ 800
Two people of the bird's stomach+only 2 glasses of wine after drinking 2 glasses of wine cost/person
I'm not afraid to disappear too much at all",False,0.137,0.058,0.805,0.7681
"套餐2200/2500牛豬

工作人員很忙，所以我有時間拍照⋯⋯

餐點食味可以但食量稍大的人不適合來吃，這樣的價位有其他更好選擇。

食物都偏冷盤（不論前菜主菜都是）在冬季非常的不適合。不如乾脆去吃無菜單日料算了

唯一亮點是甜點非常值得吃ㄧ下","Package 2200/2500 cattle pig

The staff is very busy, so I have time to take pictures ...

Meals can be delicious, but people with a small amount of food are not suitable for eating. There are other better choices in such a price.

The food is cold (regardless of the former dishes). It is very unsuitable in winter.It's better to go to eat a dishless menu.

The only highlight is that the dessert is very worth eating",False,0.181,0.0,0.819,0.9427
"適合下班後小酌，和朋友聚餐。食物有些類似創意料理，單價不便宜，但氣氛佳，我覺得值得。
不太適合不愛威士忌的朋友。
推薦松露薯條，會撒上威士忌粉，非常好吃，很特別！","Suitable for drinking after get off work, dinner with friends.Food is similar to creative dishes. The unit price is not cheap, but the atmosphere is good. I think it is worth it.
Not suitable for friends who do not love whiskey.
Recommend truffle potato strips, it will sprinkle with whiskey powder, it is very delicious and special!",False,0.231,0.136,0.633,0.8089
"不想太吵想小酌的好地方。
十三香滷味好吃，敢吃辣的辣椒必沾。","Don't want to be too noisy.
Thirteen fragrant four flavors are delicious, and hot peppers who dare to eat spicy will be stained.",False,0.139,0.11,0.751,0.4172
"服務人員相當專業親切
坐在非吧台區也可點好吃的bar food
可以體驗優雅吃臺菜的舒適感
最厲害的就是店裡的威士忌
第一杯點了Old Fashioned就讚不絕口
第二杯是服務人員推薦的Whisky Negroni
用威士忌取代琴酒的Negroni
不誇張，這是從我成年可以喝酒以來，喝到最好喝的一杯調酒","The service staff is quite professional and kind
Sitting in the non -bar area can also order the delicious Bar Food
You can experience the comfort of elegant Taiwanese food
The most powerful is the whiskey in the store
The first cup ordered Old Fashioned to praise
The second cup is the whisky neigroni recommended by the service staff
Negroni who replaces the piano wine with whiskey
No exaggeration, this is the best drink of drinking from my adult to drink",False,0.257,0.022,0.721,0.9734
主打威士忌的餐酒館，調酒選項不多，點威士忌先以果香、花香為類型選擇，店員會再推薦酒款試聞。餐點類型是創新台菜。單價微高，適合威士忌愛好人士。,"There are not many bartending options for whiskey. The whiskey is selected by the fruit fragrance and flower fragrance first. The shop staff will recommend wine trials.The type of meals is innovative Taiwan dishes.The unit price is slightly high, suitable for whiskey lovers.",False,0.18,0.0,0.82,0.8316
"【舌尖上的藝術】威士忌的後樂園，鮮食材的伸展台。如果到酒吧品美酒就嚐不到美食有遺憾，在這是魚與熊掌兼得，化遺憾為震撼…!

食材新鮮不在話下，餐盤上的展演看得出廚師善待食材的用心。酒侍對於酒品的來源背景有專業而不油腔的陳述，讓每個人可以尋找到屬於於自己味蕾的感動，儘情的在威士忌樂園中玩樂肆FUN…!

隱身處在信義精品百貨時尚大道盡頭處，卻是卸下繁瑣麈世的休憩放鬆空間。在現代主義聞學詩人的對話中；大摩與波摩忘情的流動著，喧譁中波本與雪莉之間的差異逐漸靠近著。最終進入心中的，是面具下許久未露面的真性情。","[Art on the tip of the tongue] The background of whiskey, the stretching platform of fresh ingredients.If you go to the bar, you ca n’t taste the food. There is regrets. Here you have both fish and bear's paw.

If the ingredients are fresh, the performance on the plate can see the intention of the chef to wait for the ingredients.Jiu Shi has a professional and oily statement of the source of the wine, so that everyone can find the touch of their own taste buds, and enjoy the fun in the whiskey garden ...!

At the end of the Xinyi Boutique Department Store Fashion Avenue, it is the room to relax and relax.In the dialogue between the poets of modernism; the difference between Damo and Bomo, the difference between Buben and Shirley gradually approached.What finally entered the heart is the true temperament of the mask for a long time.",False,0.128,0.015,0.856,0.9571
剝皮唐揚炸雞皮薄肉質嫩，剝皮辣椒醬很棒，炒泡麵調味很棒，沒有很喜歡炸中捲的呈現方式，牛肉麵味道很淡,"Peeling Tang Yang fried chicken skin is thin and tender, peeling pepper sauce is great, fried instant noodles are very good.",False,0.277,0.0,0.723,0.807
"林一峰老師的專業威士忌 bar, 進階與入門顧客都適合, 價格偏高

1. 威士忌種類多
2. Bartender 相當專業
3. 食物精緻，有依據不同組合搭配不同下酒菜與威士忌酒（e.g. 日據時期或夜市小吃, e.g. 鹽酥雞 搭配哪組威士忌較順口）
4. 也有威士忌 set, e.g. 海島三雄
5. 氣氛佳","Teacher Lin Yifeng's professional whiskey BAR, advanced and entry customers are suitable, the price is high

1. There are many types of whiskey
2. Bartender is quite professional
3. Exquisite food, with different combinations with different wines and whiskey (E.G. Japanese occupation or night market snacks, e.g. salt crispy chicken with which group of whiskey is smooth)
4. There are also whiskey Set, E.G. Island Sanxiong
5. The atmosphere is good",False,0.066,0.0,0.934,0.5994
"假日下午店裡人不多
逛街後，來喝杯調酒
還蠻愜意的

調酒價格略貴
Old fashion 400
Whisky sour 450","There are not many people in the shop on holiday afternoon
After shopping, come to drink a glass of bartender
Pretty comfortable

Bart -up price is slightly expensive
Old Fashion 400
Whisky sour 450",False,0.229,0.0,0.771,0.8481
店內放著輕音樂，是個可以安靜用餐和品酒的地方，調酒師會詢問客人的需求調酒，今天點oldfashion 、whiskeysour 、godfathter 、gintonic四杯調酒，選的基酒都很不錯，下次有機會來除了調酒之外還想試試看餐點,"There are light music in the store, which is a place where you can eat quietly and wine tasting. The bartender will ask the guests' needs. Today, order OldFasyion, WhiskeySour, GODFATHTER, GINTONIC four cups of bartender. I have a chance to try to see the meals in addition to bartending",False,0.039,0.0,0.961,0.25
"酒類豐富，服務人員態度親切、酒品介紹專業、人又很帥，非常推薦大家來喝一杯！
今天泥煤味的威士忌看似清透，味道卻很飽滿，與服務人員介紹的感受貼切，搭配松露薯條，愜意生活！","The wine is rich, the service staff attitude is cordial, the wine introduction is professional, and the person is very handsome. I recommend everyone to have a drink!
Today, the mud -flavored whiskey seems to be clear, but the taste is full. The feelings introduced with the service staff are appropriate, with truffle potato strips, a pleasant life!",False,0.2,0.0,0.8,0.9055
"環境：⭐⭐⭐⭐⭐
食物：⭐⭐⭐⭐
調酒：⭐⭐⭐⭐
服務：⭐⭐⭐
感受：上菜與調酒的時間有點久，第一道菜到下一道菜隔了40分鐘左右..
另外,服務生幫忙放包包在置物盒的時候讓人有點害怕,
居然用塞的放進置物盒,這樣很容易刮傷別人的包包呀...","Environment: ⭐⭐⭐⭐⭐
Food: ⭐⭐⭐⭐
Bartender: ⭐⭐⭐⭐
Service: ⭐⭐⭐
Feeling: The time for serving and bartending is a bit long. The first dish is about 40 minutes ..
In addition, the waiter helps to put the bag when putting the bag in the storage box, which is a bit scared,
In fact, put it in the storage box with the plug, so it is easy to scratch others' bags ...",False,0.083,0.033,0.883,0.5209
