Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"這次去是安排在二樓的位置
一開始覺得冷氣非常冷 告知店員後馬上調整冷氣的風量大小 覺得很貼心
點餐的時候也很仔細的介紹酒的口感濃淡
特別是每一杯調酒都有一個誕生的小故事
裡面的裝潢非常的有層次感 跟他們的調酒一樣
個人本身對於調酒非常挑 大致上都有達到我要的口味。特別是曼哈頓 真的是有驚豔到
最後店家還帶我們參觀他們三四樓
聽說是隱藏不對外開放的空間
店家得知我過幾天生日
還招待了幾輪的shot
下次如果到台北還會再去
推薦給大家","This time is to arrange on the second floor.
At first, I felt that the air conditioner was very cold and informed the clerk immediately after adjusting the air volume of the air -conditioning.
I also carefully introduced the taste of the wine when ordering
Especially every cup of bartending has a little story born
The decoration inside is very layered, the same is the same as their bartender
I am very picky about bartending. I have the taste that I want.Especially Manhattan is really amazing
Finally, the store also took us to visit them on the third and fourth floors
I heard that it is a space that is not open to the outside world
The shop knows that I have a few days of birthday
I also entertaining a few rounds of shot
I will go again if I go to Taipei next time
Recommend to everyone",False,0.07,0.0,0.93,0.8748
"店內略吵，音樂聲很大，聊天會有點聽不清楚
霓虹燈的色調很有感覺，店員服務很好
調酒的部分個人覺得中規中矩，沒有很驚艷的品項，下次來可以請店員推薦看看，也嘗試下小食的部分
週末低消一人$500","The shop is slightly noisy, the music is loud, and the chat will be a bit unclear
The color of the neon light feels very good, the clerk service is very good
The part of the bartending part personally feels quite satisfactory, there is no amazing item. Next time, you can ask the clerk to recommend it, and try the snack part.
Low the weekend and one person $ 500",False,0.142,0.104,0.754,0.6249
"週六晚間有DJ
現場有很多DJ迷 很嗨

調酒單很有趣 每杯酒都是個故事

二樓的環境坐滿人 略吵","DJ on Saturday night
There are many DJ fans at the scene very hi

The bartender list is very interesting. Every glass of wine is a story

The environment on the second floor is full of noisy people",False,0.074,0.042,0.885,0.3167
食物都好好吃 怪味炸雞很厲害！調酒也很不錯～～😍,The food is so delicious that the fried chicken is very good!Blooming is also very good ~~ 不,False,0.34,0.0,0.66,0.8491
食物真的超級超級好吃，是那種吃了第一口，會忍不住的一直吃第二口 第三口的等級，調酒幾乎都很搭每道菜，豪無違和感！👍 …,The food is really super delicious. It is the kind of the first bite and I can't help but always eat the second -mouth and third -mouth level. Alcohol is almost very good at bartending.👍 👍 ...,False,0.192,0.035,0.773,0.8089
"美國頂級骰子牛 橄欖油煎蒜片 特製醬汁 190元
這道菜以類似溫沙拉方式呈現 骰子牛處理得還不錯 口感軟嫩不柴 肉汁有鎖在牛肉裡

怪味炸雞 腐乳醬 花椒油 190元
雞肉多汁不柴 吃起來不會有油膩的口感
第一次吃到豆腐乳和花椒油的組合 意外的搭
上頭撒上碎花生顆粒 有提升這道菜的層次 是好吃的炸雞 可點！

大腸小腸 台式黑胡椒醬 山葵醬 190$
這道大腸小腸 是以大腸包小腸的概念做發想
用盤裝的方式上桌 看起來比較精緻
墊紙也是自家設計的榕民報 有用心
切塊的口感一致 令人好食用
不過大腸搭小腸的蒜片 若再多一些 會更加分

下酒菜兩姐妹 芫荽籽蘑菇 陳年酒醋風乾辣椒 川味木耳小卷 190$
這道小菜 個人覺得稍微普
酒醋風味的蘑菇 若再更入味一點 會更加分
川味木耳小卷 川味味道有做出來 再稍微辣一點會更下酒

經典肉醬溫泉蛋義大利麵 $300
這份義大利麵 紅醬的醬汁 調味平平偏淡 有點加水感
麵體口感普通 更有嚼勁一點會好吃一些 這道稍微不推

泰式椰汁咖哩雞肉飯 $300
這道椰汁咖哩雞肉飯的醬汁也是偏淡
沒有吃到椰汁味 印象中泰式咖哩會稍微再辣一些

川味麻辣炸醬麵 溏心蛋 $190
這道川味炸醬麵 算是主食裡面 比較出色一點的一道
麵體有Ｑ勁 搭配川味炸醬 味道還ok
不過麻辣的味道若更突出 會更好吃

我當你空氣/東太陽桂花酒 琴酒 啤酒 香艾酒$380
入口會感受到啤酒泡沫浮在表層 帶點桂花香氣
基底是以琴酒及艾酒調和而成
口感和香氣有層次 是一杯輕酒感的調酒
不喜歡酒精味太重的朋友可以點這杯","American top dice beef olive oil pan-fried garlic slices special sauce 190 yuan
Signs in a similar Wenshara to present the dice cow handled better palate and unposhiing meat juice with lock in beef

Weird-tasting fried chicken cornstarch sauce 190 yuan
Chicken is juicy and unchaired without greasy taste
The first time to eat tofu and pepper oil combined with an accident
Sprinkle peanut pellets on the head have improved layers of surprise Good food fried chicken can be ordered!

Colon Small Intestine Taiwanese Black Pepper Sauce 190$
The small intestine of the large intestine is made of the concept of small intestines in the large intestine
Using the table in the table looks more sophisticated
Paper also has a homemade design
Cutting chunks is consistently tasty
However, the large intestine rides small intestines garlic pieces if one more will be more divided

Lower Wine Vegetable Two Sisters Coriander Seed Mushrooms Enaged Wine Vinegar Air Dried Chili Sichuan Flavored Wood Ear Small Roll 190$
The small dish is personally popular with small dishes
Wine vinegar flavor mushrooms if more seasoned a little will be more divided
Sichuan-flavored wood ear small rolls Sichuan flavor tastes make it slightly spicy will be more wine

Classic meat sauce hot spring eggs pasta $300
Good-good-glying pasta with red sauce The sauce is plainly light and faint a little add water
The palate of the noodles is ordinary and more chewy and stronger will be good to eat a slightest push

Thai Coconut Curry Chicken Rice $300
The sauce is also faint sauce in the sauce of coconut milk curry chicken rice
The spicy of the coconut sauce is impressed that Thai curry will be slightly more spicy

Sichuan spicy fried noodles with $190
The Gao Dao Sichuan Fried Noodle is considered a little more excellent in the main course
The noodles have a strong QUS Mixing Sichuan flavored fried sauce. The taste is also ok
However, the taste of spicy spicy will be even more prominent

I consider you air/East Sun Osmanthus Wine Piano Wine Beer Fragrance Ai Wine $380
The entrance will feel the beer foam float with a surface with a osmanthus aroma
The base is made with piano and oysters
The palate and aroma have layers of a glass of light wine sense of cocktail
I dislike the alcohol flavor too heavy",False,0.102,0.023,0.876,0.9855
"這家音樂超大聲 好棒好棒
座位有沙發非常舒服
雞翅什麼酒的不好喝有孜然味","This music is super loud and great, great
It's very comfortable to have sofas on the seat
What kind of chicken wings are not delicious and cumin",False,0.386,0.074,0.541,0.9286
"餐點類都蠻好吃，有特色，滷味真的很下酒，不僅僅是口味特別有調過，還切成一小塊一小塊的，讓口感上也很適合搭酒；調酒類就屬於正常表現，從外觀到口味上沒有給我特別的驚喜感（總共點了二杯，一杯自己點，一杯給調酒師推薦）；
個人感受到的服務是服務人員目色（台語）很好,很會觀察客人的狀況，給予協助跟介紹，但調酒師就so so...，蠻妙的，這是一家讓我覺得餐點強於調酒的酒吧，還是蠻值得一來","The meal categories are pretty delicious and have characteristics. Loi is really wine. Not only has the taste specially tuned, but also cut into small pieces, making the taste very suitable for wine; alcoholic mixing category; It belongs to normal performance. From appearance to taste, I did not give me a special sense of surprise (two cups in total, one cup of yourself, a cup to recommend it for alcoholics);
The service personally feels that the service staff is good (Taiwanese), and it is very good to observe the situation of the guests and give assistance to the introduction, but the bartender is so so ... is wonderful, this is a family that makes me think The meal is stronger than the bartending bar, it is quite worthwhile",False,0.218,0.017,0.765,0.9844
"每道菜都很好吃，尤其是楓糖培根薯泥，脆脆的楓糖平衡培根的鹹味非常適合，燉飯也非常香，炸物拼盤的起司條非常濃郁跟牽絲，炸魚也很嫩，食物的部分真的都很滿意也很驚艷。
飲料的部分無論是酒精或不含酒精的都很好喝，我點的握不住的它香蕉味道很濃，整個溶在酒裡，酒感偏重但我非常喜歡！","Each dish is delicious, especially the maple sugar bacon potato puree. The crispy maple sugar balances the salty taste of the bacon is very suitable. The stewed rice is also very fragrant. It is also very tender, and the food part is really satisfied and amazing.
The drinking part of the drink is delicious whether it is alcohol or alcohol. I ca n’t hold it. It has a strong banana. The whole wine is heavy, but I like it very much!",False,0.166,0.0,0.834,0.9181
"以前聽過這間店，這次因為要跑信義幹線第一次來這間店。也許因為是週五晚上比較忙？但服務真的爛到極致！菜是真的好吃，酒好不好喝就個人了，我是真的覺得當天挺差的

1.點餐的時候還沒點完服務生就一直要離開，才剛點完酒轉身就要離開，叫住說要點吃的，才指了一道菜又要走。我整個傻眼，我們又不是服務生在桌邊才開始想要吃什麼、喝什麼，都是決定好才請人來的。

2.活動的三杯酒，其中有一杯賣完了，所以點了兩杯一樣的。結果上來兩杯長得完全不一樣！前後也差不到幾分鐘，兩杯糯米糰子上面的泡沫一杯很正常，另一杯都已經消泡、分離不知道到哪去了。我們也都慢慢喝，泡也都沒消。所以不能出的就不要出出來好嗎⋯⋯

3.酒上來什麼介紹也都沒說，啊有side dish、garnish都不用講順序，客人都不知道怎麼喝耶，可能我比較在意啦，自己覺得這個是很基本的服務，也不是要你講個長篇大論。

反正呢外場服務做成這樣真的是開了我眼界。我知道你們很忙，但是客人來也沒有少付錢，做不來就不要接了好嗎！被差別待遇的客人真的很可憐","I have heard of this shop before, this time I came to this store for the first time because I had to run a faith.Maybe because it is busy on Friday night?But the service is really rotten!The dishes are really delicious, the wine is good or delicious, I really feel that the day is very bad

1. Before ordering, the waiter had to leave before the waiter, and just after ordering the wine and turning to leave.I was dumbfounded, and we were not the waiters who started to eat and drink at the table. They all decided to invite people.

2. The three glasses of the event, one of them was sold out, so I ordered two cups.As a result, the two cups were completely different!It was not a few minutes before and after. The bubble on the two glutinous rice dumplings was normal. The other cup had disappeared and did not know where to go.We also drink slowly, and we did not disappear.So don't come out if you can't get out, okay ...

3. I did n’t say any introduction on the wine. Ah, there is SIDE DISH, Garnish, do n’t need to talk about the order. The guests do n’t know how to drink it. Maybe I care more. I think this is a very basic service. A long story.

Anyway, the outside service of the field is really open.I know you are very busy, but the guests do n’t pay less. Do n’t you pick it up if you ca n’t do it!The guests who have been treated differentiation are really pitiful",False,0.037,0.059,0.904,-0.6426
初訪，點了兩杯自己喜歡的經典，琴蕾和vesper都很不錯，琴蕾酸甜感偏重不會太水太稀，也沒有會刺激辣吼酒精感，很童趣適合當第一杯，豬油拌飯個人覺得還好，身為一個從小吃阿嬤自製豬油的人，覺得香氣不夠，味道也不是想像的那樣，下次會試試其他品項,"In the first visit, I ordered two cups of their favorite classics. Qinlei and Vesper were very good. Qinlei sour sweetness will not be too water and too thin, and it will not stimulate spicy roar alcohol. , Personal lard bibimbap personally thinks it is okay. As a person who made homemade lard from snacks, he feels that the aroma is not enough and the taste is not imagined. I will try other items next time.",False,0.135,0.02,0.846,0.8634
在基隆路上隱密處的酒吧，雖然隱密但是店裡面的人數、裝潢與氣氛卻恰恰相反的奔放，一進去就能感受到那種很嗨的氛圍，看到大家都是開心的喝酒聊天聽音樂，每個人都樂在其中，這是我第一次來也是我發誓我以後會常常來的酒吧，一到二樓坐下打開菜單，發現裡面的取名跟描述都是相當有創意的，會讓人很認真的去研究菜單，不管是酒還是食物都相當的引入入勝，以前去酒吧基本上我的只重點在酒食物只是輔助，但沒想到這家榕完完全全顛覆了我，裏頭的食物超級好吃，原本只是意思配一下酒，誰知道到後來幾乎把能點的菜色都點過一次了哈哈，沒有一道是雷的，酒的話也是狂推狂花末路跟想成為你的鹿太好喝了～,"The bar on the hidden at Keelung Road, although hidden, the number, decoration and atmosphere in the store are just the opposite. As soon as you go in, you can feel the very hilarious atmosphere. Seeing everyone is a happy drink, chat, listen to listening to listening to it. Music, everyone is happy. This is the first time I come and I swear that I will often come in the future. I sit down from the second floor to open the menu and find that the name and description inside are quite creative. It will make people study the menu very seriously. Whether it is wine or food, it is quite introduced. In the past, it was only auxiliary to go to the bar. The food inside is super delicious. Originally, I just meant to match the wine. Who knew that I almost ordered the dishes that could be ordered once. Haha, none of them were thunderous. The deer is too delicious ~",False,0.158,0.017,0.824,0.9798
餐點好吃份量走精緻路線，適合吃完主餐之後來喝個酒配個東西，這次去剛好人沒有很多，因此環境不吵雜算舒適，服務態度OK,The meal is delicious to take the exquisite route. It is suitable for drinking a wine and a thing after eating the main meal.,False,0.139,0.0,0.861,0.5719
"酒單很有創意
每一杯都好喝
食物更是超乎預期的好吃
大推
酥炸薯條(麻油腐乳)
怪味炸雞
三杯蘿蔔糕","The wine list is very creative
Every cup is delicious
Food is beyond expected delicious
Push
French fries (sesame oil bean curd)
Strange fried chicken
Three cups of radish cake",False,0.276,0.047,0.677,0.8687
"食物還不錯吃，199系列份量有點少
酒單上的成分不一定都喝得出來，有些是裝飾品，如紫蘇葉。風味不明顯
妹酒極甜，很化學
烈酒的調酒味道比妹酒好很多","The food is not bad, the weight of the 199 series is a bit small
The ingredients on the wine list do not necessarily drink it, some are decorations, such as perilla leaves.The flavor is not obvious
Sister wine is extremely sweet and chemical
The bartending taste of spirits is much better than girl wine",False,0.148,0.0,0.852,0.8419
"週一晚上10點左右沒訂位就入座。
酒單很多元，富有獨家特色。
當晚享用了刺蔥、柑橘、芫荽，等調酒。
略微可惜的是，並無常規調酒。
餐點建議點些下酒零嘴（拼盤、下酒菜）
叉燒豬油飯，滿滿的統一肉燥味，不難吃但單價來說略顯失望😅
炸物不錯，但佐醬單調、部分炸物不適合。
醉雞沙拉，沙拉如同點綴，真的不符沙拉的感覺。
當天入座後，坐了約兩小時，都沒有被驅趕或告知用餐時間。
酒品給3🌟服務1🌟，其他的歡迎自行嘗試。","At about 10 pm on Monday night, he was seated without a reservation.
There are many yuan in wine, which is full of exclusive features.
In the evening, I enjoyed stabbing shallots, citrus, 芫荽, waiting for bartending.
It is a pity that there is no conventional bartending.
Suggestion of meals to order some wine snacks (platter, wine and vegetables)
The barbecued lard rice, full of unified meat, is not difficult to eat, but the unit price is slightly disappointed.
The fried object is good, but the sauce is monotonous and some fried objects are not suitable.
The drunk chicken salad, the salad is like embellishment, it really does not match the feeling of salad.
After taking the seat that day, I sat for about two hours, and I was not driven away or inform the meal time.
The wine is served 3🌟 service 1 的, and the others are welcome to try it by yourself.",False,0.117,0.049,0.834,0.8989
"城市愛情故事$400🌟
威士忌/印度奶茶香料/起司奶蓋
雖然是威士忌為基底 酒感被茶香壓的很低
整體有股泰奶風味 我很喜歡🫶🏻

特調三八$380
白蘭地/伯爵茶/蔓越莓/藍莓/番茄
推給 喜歡酸甜 不喜酒感的女生","City Love Story $ 400 故
Whiskey/Indian milk tea spice/cheese milk cover
Although it is whiskey, the base wine feels very low by the tea fragrance
Overall has the flavor of Thai milk. I like it very much 🫶🏻

Special 38 $ 380
Bailan Di/Earl tea/cranberry/blueberry/tomato
Push to a girl who likes sweet and sour and does not like alcoholic",False,0.201,0.059,0.74,0.8933
"電話詢問說不給訂位要現場候位 來現場發現空位一堆 好奇電話中怎麼不直接告知直接來就會有位子？
特色調酒是好喝的 只是很小杯 純威士忌賣的非常貴 30ml左右的蘇格登12年要350
結帳時告知刷卡機當機只能付現 好不容易生出現金結帳完店員也沒說不好意思或是謝謝 不覺得有10%服務費的價值！
沒有比較沒有傷害 難怪字母系列酒吧生意好到訂不到位～～😶‍🌫️","The phone inquiry said that if you do n’t give the reservation, you have to wait for the site to find a bunch of curiosity on the spot. Why do n’t you tell the phone directly when you come directly?
Specialty bartending is delicious but a very small cup of pure whiskey sells very expensive about 30ml of Social Deng for 12 years. It costs 350
When checking out, the credit card machine can only be paid to the same time as a cash check -up.
No more harmless, no wonder the letters series bar business is so good that it is not in place ~~ 😶‍🌫️",False,0.088,0.069,0.843,0.5098
"不打發客人的調酒，層次分明，濃度有分輕中重也能讓店員推薦給你，可惜無法特調，能得知在已設計好酒單上外不一樣的驚喜。
地板是復古洗水石，空間白天明亮，晚上就像家裡迎客一樣cozy，陪酒小點不錯，說話都還能聽得到彼此不用撕開喉嚨大喊","If you do n’t pass the guest ’s alcohol, the level is clear, and the concentration can be recommended to you. Unfortunately, you ca n’t know the special surprises on the design of the wine list.
The floor is a retro water washing stone. The space is bright during the day. At night, it is like a guest at home. It is good to accompany the wine. You can still hear each other without tearing the throat and shouting.",False,0.191,0.026,0.783,0.9169
"調酒師alan很專業 服務生momo跟sen也很熱情
謝謝他們給我一個開心的夜晚","Anthologent Alan is very professional waiter, Momo and Sen are also very enthusiastic
Thank you for giving me a happy night",False,0.421,0.0,0.579,0.9076
"與士林店風格與調酒不用大一樣
信義店有特色高粱Cocktails 非常特別
但整體氣氛價位上還是比較喜歡士林店","The style of Shilin store is not the same as bartending.
Xinyi Store has special sorghum Cocktails very special
But the overall atmosphere price still prefers Shilin shop",False,0.129,0.0,0.871,0.4304
"台北酒吧 榕 RON有兩家店，一家位於士林捷運站附近的老屋，張孝全和鳳小岳開的的文青酒吧，微涼的街頭，可以喝到他們自創以及經典的調酒。而2017年才開業的位於信義區的榕信義， 距離市區更近，讓大家再也沒理由因爲距離而不來！榕信義以高梁主題的調酒為主打。
各式口味的高梁酒：月桃、薰衣草、玫瑰、柳橙、文旦、金桔、九層塔、蒜頭、薑、芫茜，來自阿里山，真正在地台灣味；翻開這裡的酒單，這裡每一杯調酒都是以台灣的獨立樂團、或是歌名來命名的，「我把我的青春給你」、「我多麼想成為你的鹿」，「那我懂你的意思了」。
推薦「那我懂你的意思了」，用上舜堂酒廠的莞荽高梁、芭樂泥、鳳梨汁，酸酸甜甜的清新味道，很妹子的酒。榕信義非常支持台灣的獨立音樂團體，去年他們就於松山文創園區舉辦一場「榕樂季」，而每周五及六，酒吧都會有DJ駐場。食物部分推薦烤檸檬海膽蛤蜊義大利麵！勝過不少餐廳的水準！

Btw三樓有另一間隱密酒吧 Attic，需要有暗碼才能進去，店長是混血帥哥！還有個可以近看信義區的陽台！","There are two shops in the Taipei Bar Rong Ron, an old house located near Shilin MRT Station, Wenqing bars opened by Zhang Xiaoquan and Feng Xiaoyue, and the cool streets can drink their own and classic bartender.And Rongxinyi, which was only opened in Xinyi District in 2017, was closer to the urban area, so that everyone had no reason to never come because of distance!Rongxinyi mainly focuses on the bartending of the theme of the sorghum.
All kinds of flavors: Moon Peach, Lavender, Rose, Orange, Wentan, Kumquett, Nine -story Tower, Garlic, Ginger, and Qian, from Alishan, truly in the local flavor of Taiwan; A cup of bartending is named after Taiwan's independent orchestra or song name. ""I give you my youth"", ""How much I want to be your deer"", ""Then I understand what you mean.""
Recommend ""Then I understand what you mean"", use the Wantang Winery's Wan Gaoliang, Berlite, pineapple juice, sweet and sour fresh taste, very girl's wine.Rong Xinyi supports Taiwan's independent music groups. Last year, they held a ""Rongle Season"" in Songshan Cultural and Creative Park. Every Friday and Saturday, the bar has a DJ station.Food part is recommended to grilled lemon sea urchin clams!Be better than the level of many restaurants!

BTW has another hidden bar Attic on the third floor of BTW. It needs codes to enter. The manager is a mixed -race guy!There is also a balcony that can look at Xinyi District!",False,0.1,0.009,0.891,0.9655
很有創意很有誠意的bar，這次來酒單剛更新，同樣是運用獨立非主流樂團的歌名作為調酒命名。很喜歡榕總是把台灣食材元素融入調酒當中，像是高粱、仙草、愛玉、蕃薯等等。除了很適合和朋友小酌一杯之外，有外國朋友來的時候也很推這裡！,"Very creative and sincere BAR. This time, the wine is just updated, and the song name of the independent non -mainstream orchestra is also named after bartending.I like Rong always incorporate Taiwanese ingredients into bartending, such as sorghum, fairy grass, love jade, sweet potato, and so on.In addition to being very suitable for a drink with friends, there are foreign friends who come here when they come!",False,0.271,0.0,0.729,0.9696
"友人覺得訂位時應該告知酒單內容不一樣，另外現場生意熱絡，要菜單或衛生紙🧻都等了一段時間
調酒表現普通，食物相對pr值比較高 …","Friends feel that the content of the wine list should be different when reservation.
The bartending performance is ordinary, and the food is relatively PR value ...",False,0.18,0.0,0.82,0.6705
"酒單跟朋友推薦的不太一樣
但Signature 都滿有特色跟好喝
適合朋友聚聚聊天","The wine list is not the same as the recommended by friends
But signature is full of characteristics and delicious
Suitable for friends to gather chat",False,0.365,0.0,0.635,0.9127
"酒很有特色 但未必很好喝
食物我們點了米血 很好吃
店裡音樂是中文饒舌歌，很大聲（很吵），並不是那種可以舒服休息的氛圍。
店員（非bartender）有點性別歧視，我本來想點某一杯酒，他說這杯不適合女生，因為「太濃了」。","Wine is very distinctive, but it may not be delicious
We ordered rice blood for food very delicious
The music in the store is a Chinese rap song, which is very loud (very noisy), not the atmosphere that can rest comfortably.
The clerk (non -Bartender) is a bit of gender discrimination. I originally wanted to order a certain glass of wine. He said that this cup is not suitable for girls because ""it is too strong.""",False,0.175,0.074,0.751,0.8862
"晚上7點後才有比較多調酒選擇
所以當天2訪
起司醬薯條好吃
bartender 推薦的金桔調酒也不錯
稍微烤過的鳳梨乾很香

紅色那杯我忘記名字的酒有特色
中間蔓越莓冰磚慢慢融化風味變化很有趣

牛筋牛腩飯的白蘿蔔是小敗筆
外層纖維感太重很難吞
建議多削一點皮層

店內氣氛很棒
有插座可以使用
二樓比較暗一點我比較喜歡
一樓吧台區我個人覺得還好，因為我不太跟bartander聊天

當天接待的人員都很不錯","Only after 7 pm will there be more bartending choices
So 2 visit to the same day
Cheese sauce is delicious
Kumquat bartender recommended by Bartender is also good
The dried pineapple that has been grilled is very fragrant

The red cup of red, I forgot the name of the name, has characteristics
The middle cranberry ice brick is slowly melted and the flavor changes very interesting

The white radish of beef tendon beef beef rice is a small defeat
The outer fiber sense is too heavy and it is difficult to swallow
It is recommended to cut more cortex

The atmosphere in the store is great
There are sockets to use
The second floor is darker, I prefer
I personally think it's okay on the bar area on the first floor, because I don’t chat with Bartander

The person who received the day was very good",False,0.135,0.046,0.819,0.9298
"時間：2020/07/10（4.0）
好像分成兩個地方，一樓吧台限時2小時，有吃的，樓上喝酒包廂沒有吃的，只有酒（以上為服務人員說的）。
整體食物非常好吃，怪味雞好吃，都好吃。酒算有特色，感覺酒精沒有太高，不會有太醉的感覺","Time: 2020/07/10 (4.0)
It seems to be divided into two places. The bar on the first floor is limited to 2 hours. Some are eaten. There is no food in the box on the upstairs.
The overall food is very delicious, the strange chicken is delicious and delicious.The wine is unique, I feel that the alcohol is not too high, and it will not feel too drunk.",False,0.127,0.08,0.793,0.6773
"空間很有巧思也很舒服，喜歡二樓的小路燈，有很多有意思的古董擺設！下午在這邊很安靜舒適，小餓吃的200元椰汁咖哩麵包，麵包外酥脆內軟香，非常喜歡！
唯一比較不喜歡的是廁所香氛味太重了。","The space is very ingenious and comfortable. I like small street lights on the second floor. There are many interesting antiques!It is quiet and comfortable here in the afternoon. The 200 -yuan coconut juice curry bread that is hungry is crispy and soft outside the bread. I like it very much!
The only thing I don't like is that the fragrance of the toilet is too heavy.",False,0.194,0.027,0.779,0.9192
"超開心可以在榕慶生！店內氣氛佳還有DJ帶動現場氛圍！整個讚到不行！當天是坐在二樓，記得是Jasmine帶位點餐，還跟我們推薦了酒單跟餐點，後來得知我們是來慶生的還幫我們小小的慶祝一下！超貼心的❤️
感謝做調酒的阿燊跟阿房👍更謝謝當天服務的承哲跟Jasmine!尤其是Jasmine非常親切喲 …","You can be happy in Rongqing Sheng!The atmosphere in the store is good and DJ drives the scene atmosphere!The whole praise is not good!I was sitting on the second floor that day. I remember that Jasmine took place to order, and I also recommended wine lists and meals. Later, we learned that we are here to celebrate our birthday and help us celebrate!Super Paste ❤️
Thank you, who is doing bartending, and A Fangyu, thank you, the service, and Jasmine, who served the day! Especially Jasmine is very kind ...",False,0.256,0.0,0.744,0.9804
樓上靠窗角落的位子真的很小，桌子可能壞掉會晃。調酒個人覺得普通，食物這次點的玉米片還不錯。,"The seat that falls on the corner of the window upstairs is really small, and the table may be broken.I feel ordinary, and the corn slices of food this time are not bad.",False,0.082,0.0,0.918,0.431
"偏貴卻不驚艷，失望滿滿。
/
餐點都很小份卻貴，一份牛肉蔥抓餅280元，配菜中只有一塊牛肉，兩小塊紅蘿蔔和白蘿蔔。
兩個人點了四樣吃不飽ʕʘ̅͜ʘ̅ʔ而且我們真的不是大食怪。
服務生態度很厭世，上酒的時候灑出來了一點，濺到友人身上，說要幫忙擦桌子，最後卻沒有。
酒也普通，味道很淡，像喝果汁。","It is expensive but not amazing, full of disappointment.
/ /
The meals are very small but expensive. A piece of beef and green onion grab a cake of 280 yuan. There are only one piece of beef in the side dishes, two small pieces of carrots and white radishes.
Two people ordered four people who couldn't eat ʕʘ̅͜ʘ̅ʔ ʕʘ̅͜ʘ̅ʔ ʕʘ̅͜ʘ̅ʔ ʕʘ̅͜ʘ̅ʔ and we were really not a big food.
The service ecology was very tired of the world. When I got into the wine, I spilled a little, splashed on my friends, and said that she would help wipe the table, but in the end, but not.
The wine is also ordinary, the taste is very light, like drinking juice.",False,0.082,0.092,0.826,-0.357
"挺好的嘍
店員也挺熱情的
但可能空間有點窄就是了
再往上又是另一間酒吧嘍 小驚喜","Pretty good
The clerk is also very enthusiastic
But the space may be a bit narrow
Going up again, another bar, a little surprise",False,0.298,0.0,0.702,0.7584
"食物很不錯  比預期高出很多
酒品沒點很多喝到的比預期的精緻度低不少
以這樣的價位這酒有一點小不及格
雖然酒整體不差

另外一個點是音樂
真的很扣分
大聲  電音  重低音連發  搞得質感較低很多
明明店裡的氣氛不算差
被音樂搞得有點像廉價夜店","The food is very good than expected
The wine does not order a lot lower than the exquisiteness of the expected expected
At this price, this wine is a little bit smaller
Although the overall wine is not bad

Another point is music
Really deducting points
Loose electronic bass and woofin, which makes the texture less texture
The atmosphere in the store is not bad
It is a bit like a cheap nightclub by music",False,0.134,0.056,0.81,0.767
有氣氛的店，但二樓有點暗到我連menu都看不清楚，當天的二樓服務生不太理人，總要揮手很久才能看到，但其實客人並不多。調酒口味普通，不喜歡裝酒的杯子，太沒有特色。但menu上的酒名非常有創意。,"There are atmospheric shops, but the second floor is a bit dark enough to see Menu clearly. The waiter on the second floor of the day was not very ignorant and always waved for a long time to see, but there were not many guests.The taste of bartender is ordinary, and I don't like to pretend to be wine.But the name of the wine on menu is very creative.",False,0.151,0.034,0.815,0.8468
"裝潢很有特色
座位剛好在二樓有沙發的小區域 很舒適放鬆
菜單取名都很幽默 也有從酒精濃度分類
調酒好喝特別
無酒精飲品也好喝 不喝酒的也可以跟喝酒的朋友一起來玩","The decoration is very distinctive
The seat is very comfortable and relaxed on the second floor.
The menu name is very humorous, and there are classification of alcohol concentration
Sepaled sake and delicious
If you have no wine, you can also play with friends who drink alcohol, you can play with friends who are drinking",False,0.338,0.03,0.631,0.97
"調酒好喝👍🏻餐點好吃👍🏻
酒單上的調酒有註明口味 讓不懂酒的我很好選擇要喝哪種👍🏻","Blooming delicious 👍🏻 meals are delicious 👍🏻
The bartender on the wine list indicates that the taste makes me who don’t understand the wine. I can choose which one to drink.",False,0.167,0.0,0.833,0.8126
全店都走創意取向，點了一些特色調酒，口味都很不錯，視覺上看起來也很舒服，適合尋求一些新鮮感的人嘗試一下,"The whole store takes creative orientation, ordered some specialty bartending, the taste is very good, and it looks very comfortable visually. It is suitable for people who find some freshness.",False,0.264,0.0,0.736,0.8653
"難得在台北有個椅子好做的cafe bar,
用台灣在地的酒款作調酒
餐點口味絕佳, 份量適中
不定期有現場樂團演出
平常也有DJ播放 Hiphop, Rnb, Chill-hop 和 Jazz hiphop

舒服, 輕鬆, 很好聚的地方

Love this cafe bar, especially the music and the cocktail 💗","It's rare to have a chair in Taipei. Cafe Bar,
Use Taiwan's local wine to make wine
The taste of the meal is excellent, and the portion is moderate
There are on -site orchestra performances
Usually there are DJ play Hiphop, RNB, Chill-Hop and Jazz Hiphop

Comfortable, relaxed, very good place

Love this cafe bar, especially the music and the cocktail 💗",False,0.322,0.0,0.678,0.978
"五顆星星到底✨
調酒很精緻水準之上
服務滿點 絕對是熱情的
沒事就會回來的一間靈魂治療所！","Five stars in the end 星
Alcohol is exquisite level above
The full service is definitely enthusiastic
A soul treatment house that will come back if it's okay!",False,0.245,0.0,0.755,0.7959
餐點跟酒還可以，價位也算合理，只是服務人員偏少，要叫到他們有的困難🥺 …,"The meal is okay, the price is reasonable, but there are fewer service staff, so you have to call them some difficulties ...",False,0.057,0.111,0.832,-0.3291
