Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"看到google 上面的評價覺得不錯，想來試試看。
但是一進門，店員在櫃檯用手機。不主動帶位。
再來，訂位時最好要求不要坐吧臺！不然手會一直打到旁邊的。位置小到連入座都很困難。而且會被吧臺在煮水餃的蒸汽燻到。
最後，明明是一間紅酒吧，完全不主動介紹我們點的甜酒組合分別是那些酒。
雖然很好喝，但感受已經很不好了，所以也不主動詢問酒的品項了，因為不會再去了。","Seeing Google's evaluation is good, I want to try it.
But as soon as I entered the door, the clerk used his mobile phone at the counter.Do not take the initiative.
Come again, it is best to ask not to sit on the bar!Otherwise, you will hit it all the time.It is difficult to even seat.And it will be smoked by the steam of the dumplings in the bar.
In the end, it was obviously a red bar, and the combination of sweet wine we ordered at all was those wine.
Although it is delicious, the feeling is already very bad, so I do n’t take the initiative to ask the items of the wine, because I wo n’t go.",False,0.142,0.07,0.788,0.878
"空間分成兩個部分，外面是紅白酒的空間，再進去一個空間是調酒，兩個空間都不大，大約可能容納15-20個人，個人喜歡紅白酒的空間，但大家說話蠻大聲，空間的回音有點吵雜。
服務人員很nice ，很細心跟我們解說單杯的紅白酒選擇，喝得很盡興！","The space is divided into two parts. The outside is the space of red and white wine. Then one space is bartender. The two spaces are not large. It may be 15-20 people. I personally like the space of red and white wine, but everyone speaks very loudly. The space is quite loud. The space is quite loud. The echo is a bit noisy.
The service staff is very nice, and I have carefully explained the choice of red and white wine with a single cup of red and white wine, and drink very well!",False,0.107,0.02,0.873,0.839
"起士火腿盤和烤布利起士必點🤍🤍🤍
自然酒超多選項 超棒的 …","The cheese ham dish and grilled Bully cheese must be ordered
Natural wine super many options are superb ...",False,0.366,0.111,0.523,0.8074
"<>

自然酒近年已是不可抵擋的紅白酒新潮流，是一片再已經極度成熟紅白酒玩家市場中的新藍海。(你也可以說是一個反璞歸真的運動）台灣也同樣的往這片藍海中往前航行。

而在這藍海中最新的一個自然界新星，A.G.O.T -  A Glass or Two 是一個舒適的小空間，店內的裝飾擺設都可以看得出來女主人們的用心。一進入店面給人一種urban art & 輕奢風的視覺。打開門映入眼簾的層架上豐富的選擇，在三位老闆娘親切的介紹下卻不讓人感到無所適從不知如何選擇。在這裡可以品嚐到不同風味，風土，產區以及葡萄種類的自然派紅白橘酒。

如果你正在往自然派紅白酒的領域探索, 這裡絕對是一個適合你來開發的據點。

再者，必須要特別的推薦，AGOT 的配酒小食也是必配的嚴選餐點。 火烤brie cheese with maple bacon 跟酒的搭配一定會令你留戀往返。

身為一個愛喝的酒客， AGOT絕對會是自然派紅白酒界的新星之一。

This place is a natural gem on the rising trend!

相信你也會有相同的體驗","<>

Natural wine has been an irresistible new trend of red and white wine in recent years. It is a new blue ocean in the market that is already extremely mature.(You can also say that it is a exercise against the truth.) Taiwan also sails forward in this blue ocean.

In this latest natural star in the blue ocean, A.G.O.T -A Glass or Two is a comfortable small space. The decoration in the store can see the intentions of the hostess.As soon as you enter the store, it is given a vision of Urban ART & Light luxury.Open the rich choice on the shelf of the door, and the three boss ladies have a cordial introduction but do not make people feel at a loss unknown how to choose.Here you can taste different flavors, territory, production areas, and grapes.

If you are exploring the field of red and white wine in nature, it is definitely a stronghold that suits you to develop.

Furthermore, special recommendations must be recommended. AGOT's drinking snacks are also necessary to choose a strict meal.The combination of fire baking BRIE Cheese with MAPLE BACON will definitely make you nostalgic.

As a drinker who loves to drink, AGOT will definitely be one of the new stars in the red and white wine industry in nature.

This place is a natural gem on the rising trend!

I believe you will have the same experience",False,0.148,0.023,0.829,0.9817
全自然酒！是一個放鬆舒適的好地方,Natural wine!Is a good place to relax and comfortable,False,0.704,0.0,0.296,0.8977
自然酒酒吧，很多特別的酒可以選擇，環境舒適氣氛佳，店員服務也很好，細心介紹推薦適合的酒。可惜食物選擇比較少，水餃有點煮過頭，建議吃飽再前往。,"Natural wine bars, many special wines can be selected, the environment is comfortable and the atmosphere is good, and the clerk service is also very good. I carefully introduce the recommended wine.Unfortunately, there are relatively few food choices. The dumplings are a bit cooked. It is recommended to go and go.",False,0.315,0.021,0.664,0.949
"酒品質不太好、與價位不符
服務員對葡萄酒也不了解、完全沒介紹
唯一介紹的僅說”這是甜白酒” 非常不專業
態度也不太好","The quality of the wine is not good and does not match the price
The waiter doesn’t know the wine and has no introduction at all
The only thing Introduction is just said ""This is sweet white wine"" is very unprofessional
The attitude is not very good",False,0.054,0.194,0.752,-0.7796
"第一次嘗試自然酒還蠻喜歡的
點了甜酒及白酒組合各一
可以同時喝到三種不同風味及變化
還附上搭酒小點很用心
環境也很漂亮","The first time I tried natural wine, I liked it very much
Ordered sweet wine and liquor combination each
You can drink three different flavors and changes at the same time
It is also attached to the small wine and a small point
The environment is also very beautiful",False,0.221,0.0,0.779,0.9145
絕對是台北近期我最愛的地方了，東西超好吃而且每一瓶自然酒都好有驚喜，隔天也不會宿醉，上次去店裡還遇到修杰楷😍 看起來好像也很愛喝酒。隱密的秘密基地推薦 …,"It is definitely my favorite place in Taipei recently. East -west is super delicious and every bottle of natural wine is so surprised. I will not go drunk the next day. Last time I went to the store, I also met Xiu Jiekai. drink wine.Recommended secret base base ...",False,0.326,0.0,0.674,0.9603
自然酒，近來好像形成一股風潮，這間下午3點就開的店，很適合下午就需要放鬆的人，搭酒的小食也不錯。,Natural wine seems to have formed a trend recently. This shop opened at 3 pm is very suitable for people who need to relax in the afternoon. The snacks of wine are also good.,False,0.211,0.0,0.789,0.8074
"離捷運六張犁站非常近
是一家以自然酒為特色的溫馨酒吧，有販售比較少見的橘酒

食物的部分 烤布里起司蠻好吃的👍","Very close to the MRT Liuzhangli Station
It is a warm bar featuring natural wine, and there are relatively rare orange wines for sale.

Part of the food of the food cloth cheese is pretty delicious",False,0.261,0.0,0.739,0.8834
餐廳的氛圍讓人很放鬆 介紹酒單時不會讓完全不懂葡萄酒的人有壓力 美酒+美食 真是美好的一天,The atmosphere of the restaurant makes people relax and introduce that people who do not understand wine at all will have stressful wine+food. It is a wonderful day.,False,0.189,0.095,0.716,0.5106
別於城裡其他的熱門酒吧，這裡有很愜意輕鬆的氣氛，尤其喝了好幾杯後，推開門出去天還微微亮的感覺很好。,"Unlike other popular bars in the city, there is a very comfortable and relaxed atmosphere here, especially after drinking several cups, it feels good to push the door out of the door.",False,0.313,0.0,0.687,0.9145
自然酒wine bar又一間！非常棒！選酒眾多，單杯也很多選擇，食物也很精緻，是下午就可以走進去消磨時間喝一杯的店！,"Natural wine Wine Bar is another room!Great!There are a lot of wine, a lot of choices in a single cup, and the food is also exquisite. It is a shop that can go in in the afternoon to dispel time to drink a cup!",False,0.073,0.0,0.927,0.5229
"裝潢很美
但長頭髮女服務生態度很不耐煩
紅白酒三杯組合很普通
不推薦","Beautiful decoration
But long -haired women's service is very impatient
Three cups of red and white wine are common
Not recommend",False,0.093,0.224,0.683,-0.5353
透過線上訂位，成功訂了中秋節假期的位置，但店裡臨時公休並未提前公告，事前也沒有電話通知。白跑一趟就算了，還讓人等了半天才出來說明，觀感非常差。,"Through online reservations, the location of the Mid -Autumn Festival holiday was successfully ordered, but the temporary public suspension in the store did not announce it in advance, and there was no telephone notice beforehand.Even if Bai ran a trip, it made people come out for a long time before explaining. The perception was very poor.",False,0.094,0.115,0.791,-0.517
"食物不好又貴品項又少 單價太高顯得下酒菜跟好市多買來氣炸的一樣 酒不好 服務生其中一位在介紹酒的時候很表情很厭世 也很不耐煩的感覺😅
點很小 座位不舒服 去過一次就可以了 不會再去了 …","The food is not good, the item is expensive and the unit price is too high.
It's a small seat and uncomfortable, you can go again, you will not go again ...",False,0.0,0.143,0.857,-0.6131
種類豐富的自然酒酒吧 整體很舒適,The rich type of natural wine bar is very comfortable as a whole,False,0.492,0.0,0.508,0.8655
"舒適的環境與氛圍，葡萄酒的選擇很多🤩
重點是店員都非常友善♥ 值得一訪再訪！！！ …","A comfortable environment and atmosphere, the choice of wine is many 🤩
The point is that the clerk is very friendly. It is worth visiting again!IntersectionIntersectionMowing",False,0.281,0.0,0.719,0.8395
可以輕鬆體驗多款酒酒,You can easily experience a variety of wines,False,0.255,0.0,0.745,0.34
"美女Bartender 好親切
講解好仔細、非常溫柔❤️
牛油果綠大背景的環境好喜歡😍
很放鬆、酒藏非常豐富、可再訪
每次試一種、自然橘酒很特別～","Beauty Bartender is so kind
Explain carefully, very gentle ❤️
The environment of avocado green background is really like 😍
Very relaxed, the wine is very rich, and can be visited again
Try one by one, natural orange wine is very special ~",False,0.464,0.0,0.536,0.985
"非常喜歡這裡的氛圍
如果喜歡沒有壓力，可以好好品嚐自然酒的一個空間，真心推薦這裡！","I like the atomic here very much
If you like it without pressure, you can taste a space of natural wine, really recommend this!",False,0.396,0.0,0.604,0.8878
"全台灣最專業的葡萄酒吧
尤其自然酒 沒有之一
價位親民 服務完美
台北必去之一","The most professional wine bar in Taiwan
In particular, there is no one of the wine
Price -friendly service is perfect
One of the must be in Taipei",False,0.202,0.065,0.733,0.6908
很好上手的自然酒選品店，氣氛很Chill，店員也很仔細介紹，推薦一定要點火腿起司盤，很搭。,The natural wine selection shop is very good. The atmosphere is very chill. The clerk also introduced it carefully. It is recommended that you must order the ham and cheese.,False,0.257,0.0,0.743,0.7902
服務很好！酒又好喝！超級認真推薦,The service was excellent!The wine is delicious again!Super serious recommendation,False,0.315,0.096,0.589,0.6103
"好酒
好舒服的地方
細節處理的都很到位
和朋友小酌的好所在","Good wine
So comfortable place
The details are in place
A drink with friends",False,0.466,0.0,0.534,0.8622
自然酒風味不錯，可依照自己喜好挑選硫磺味濃淡,"Natural wine flavor is good, you can choose sulfur flavor according to your preference",False,0.31,0.0,0.69,0.6597
"酒的很好喝
會忍不住一直點下去🤤
超有質感的店 …","The wine is delicious
Can't help but click on 住
Super textured shop ...",False,0.379,0.08,0.541,0.7947
氣氛佳，燈光美，小食好吃，酒好喝，一不小心就喝兩瓶！,"Good atmosphere, beautiful lights, delicious food, good wine, drink two bottles of accident!",False,0.552,0.125,0.323,0.8908
專賣自然酒的酒吧 非常值得一試 配菜也不馬虎～,"Bar that specializes in natural wines is worth trying to try the side dishes, it is not sloppy ~",False,0.206,0.0,0.794,0.5267
酒超好喝 食物絕撘。走的時候還帶了2瓶走,The wine is super delicious.I took 2 bottles and left when I left,False,0.245,0.0,0.755,0.5994
氣氛好酒多食物好吃，頗適合下午聚會,"The atmosphere is good and the food is delicious, it is quite suitable for the afternoon party",False,0.399,0.0,0.601,0.8519
酒好喝，水餃好吃，還有那個與月樓雞湯💜💜💜 …,"The wine is delicious, the dumplings are delicious, and the chicken soup with Yuelou ...",False,0.357,0.063,0.58,0.7964
"紅酒組合。
白酒組合。

選酒有合個人口味，會想再訪。","Red wine combination.
Baijiu combination.

Choosing wine has a personal taste, and you want to visit again.",False,0.075,0.0,0.925,0.0772
"都訂位了 到現場才知道沒開
也都沒任何通知 有夠傻眼","I have booked the place until the scene before I know that I didn’t open it
There is no notice that it is dumb enough",False,0.0,0.193,0.807,-0.6705
酒好喝，下酒菜好吃，氣氛也好，highly recommend.,"The wine is delicious, the wine is delicious, and the atmosphere is good. Highly Recomge.",False,0.462,0.0,0.538,0.8834
店員好香 自然酒好喝 東西好吃,"The clerk is so fragrant, natural wine is delicious and delicious",False,0.56,0.0,0.44,0.8801
放鬆舒適的休閒場所！好酒、美食，很棒的wine bar!😍 …,"Relax and comfortable leisure place!Good wine, food, great Wine Bar! 😍 ...",False,0.558,0.0,0.442,0.9311
氣氛讚，酒好喝，推推！！,"The atmosphere is praised, the wine is delicious, push push!Intersection",False,0.473,0.0,0.527,0.8016
第二次來！自然酒好喝！,Come on the second time!Natural wine is delicious!,False,0.38,0.0,0.62,0.6467
"店內氛圍很棒
適合久坐和朋友聊天的地方","The atmosphere in the store is great
Suitable for a long -seated place to chat with friends",False,0.324,0.0,0.676,0.802
真的是個聊天喝酒的好地方！,It's really a good place to chat and drink!,False,0.303,0.0,0.697,0.5378
"店員姐姐好漂亮
氣氛好環境好
大推推","The clerk sister is so beautiful
The atmosphere is good
Push",False,0.467,0.0,0.533,0.8356
闆娘超正、氣氛超chill,"Ban Niang super positive, atmosphere super chill",False,0.633,0.2,0.167,0.8316
吧台位置超小，服務員愛理不理,"The position of the bar is super small, the waiter loves the reason, ignores the reason",False,0.335,0.093,0.573,0.7579
太喜歡了！！,I like it so much!Intersection,False,0.411,0.0,0.589,0.4199
🌟🌟🌟🌟🌟🌟 …,🌟🌟🌟🌟🌟🌟 …,False,0.0,0.0,1.0,0.0
我在網路上找到了這家酒吧，並有很棒的推薦！當我開始享用杏仁無花果烤布里乾酪和蓬鬆甜甜圈時，我知道這將是一個美好的夜晚。我和我的朋友點了一杯漂亮的天然玫瑰，真是恰到好處。如果您正在尋找美好的夜晚、美酒和美食，那麼這裡無疑是一個舒適的地方。,"I found this bar on the Internet and had great recommendations!When I started enjoying almond -fruity, the fruits and fluffy donuts, I know this will be a beautiful night.My friend and I ordered a beautiful cup of natural roses, which is just right.If you are looking for a good night, wine and food, then it is undoubtedly a comfortable place.",False,0.346,0.0,0.654,0.9808
"我最近在巴黎旅行時接觸到了天然葡萄酒，所以當我得知有一家主要出售天然葡萄酒的酒吧時，我不得不親自去看看。

工作人員非常了解他們的葡萄酒產區和葡萄品種，以及白葡萄酒、橙葡萄酒、玫瑰葡萄酒和紅葡萄酒的真正定義。

這個地方還提供葡萄酒航班，以便您可以一次嘗試更多。

他們還有各種各樣的小吃，從奶酪到雞湯再到傳統的餃子（是的，它與天然葡萄酒搭配得很好）。

強烈推薦這個地方，他們從下午 3 點開始營業，適合像我這樣在一天中任何時間都喜歡葡萄酒的人。","I recently came into contact with natural wine while traveling in Paris, so when I learned that there was a bar that mainly sold natural wines, I had to see it in person.

The staff knows very much about their wine production areas and grape varieties, as well as the true definition of white wine, orange wine, rose wine and red wine.

This place also offers wine flights so that you can try more at a time.

They also have a variety of snacks, from cheese to chicken soup to traditional dumplings (yes, it is well matched with natural wine).

It is highly recommended for this place. They started business from 3 pm, suitable for people who like wine at any time like me at any time.",False,0.172,0.009,0.819,0.9638
"⭐ ⭐ ⭐ ⭐ ⭐ 強烈推薦給當地人或任何來台北需要喝酒的地方！

一兩杯提供各種精選的天然葡萄酒。他們也為不喝酒的人提供非酒精飲料。食物非常美味。他們的食物菜單上有各種多樣化的菜餚。我點了很多菜來嘗試。他們都與他們的酒很相配。

這個空間正是葡萄酒愛好者所需要的。室內設計、空間設計、色彩、燈光，真正讓你有品酒的心情，遠離忙碌的生活，喝一杯紅/白酒慢慢享受夜晚。

在那裡工作的人都非常酷而且友善。他們真的知道自己在用葡萄酒做什麼。 5 顆星！

每當我再次來到台北，這將是我唯一去喝酒的地方。 5/5 顆星 ⭐ ⭐ ⭐ ⭐ ⭐","⭐ ⭐ ⭐ ⭐ 烈 烈 strongly recommend it to the locals or any place where you need to drink in Taipei!

One or two cups provide a variety of selected natural wines.They also provide non -alcoholic beverages for people who don't drink.The food is very delicious.There are various dishes on their food menus.I ordered a lot of dishes to try.They all match their wine.

This space is exactly what wine lovers need.Indoor design, space design, color, and lighting really give you a mood of wine tasting, stay away from busy life, and drink a cup of red/white wine slowly to enjoy the night.

People who work there are very cool and friendly.They really know what they are using wine.5 stars!

Whenever I come to Taipei again, this will be the only place I go to drink.5/5 stars ⭐ ⭐ ⭐ ⭐ ⭐",False,0.11,0.0,0.89,0.9421
"當我們下午想喝酒時去的地方。喜歡這裡的裝潢、精選的天然葡萄酒和周到的服務。只要將您的好惡告訴老闆娘，她就會為您帶來完美的葡萄酒。

酒的價格比外面稍微貴一點，但你是在為環境付出代價，所以我不會抱怨！","Where we want to drink in the afternoon.Like the decoration here, selected natural wines and thoughtful services.As long as you tell your boss, she will bring you perfect wine.

The price of wine is slightly more expensive than the outside, but you are paying the price for the environment, so I will not complain!",False,0.17,0.0,0.83,0.791
"平日來的，晚上八點前很安靜，之後就擠滿了人。

友好的工作人員，體面的玻璃杯選擇（橙色 x 1、白色 x 2 和紅色 x 3）。","It comes on weekdays, very quiet before eight in the evening, and then crowded with people.

Friendly staff, decent glass selection (orange x 1, white x 2 and red x 3).",False,0.096,0.0,0.904,0.4939
"我推薦這個地方甚麼？絕對地！
我和我先生第一次來一兩杯喝酒，給我留下了深刻的印象。我們的服務員很友善而且知識淵博。這裡的氛圍是休閒的高端，有著出色的設計、美妙的音樂和友善的人們。食物和酒絕對棒極了。真是一個非凡的夜晚！
所以如果我是你，如果你正在考慮的話，我肯定會嘗試這個地方，你不會失望的。","What do I recommend this place?Absolutely!
For the first time, my husband and I came to drink for the first time, which left a deep impression on me.Our waiters are very friendly and knowledgeable.The atmosphere here is a high -end of leisure, with excellent design, wonderful music and friendly people.Food and wine are absolutely great.It's an extraordinary night!
So if I am you, if you are considering, I will definitely try this place, you will not be disappointed.",False,0.258,0.0,0.742,0.973
"我最近參觀了 A Glass or Two 酒吧，並被他們精選的美味白酒所震撼。我在白葡萄酒套餐中點了三款葡萄酒，它們都獨特而美味，搭配的起司為這次體驗增添了額外的風味。

除了令人難以置信的葡萄酒之外，一兩杯餐廳友好且知識淵博的員工也給我留下了深刻的印象。他們能夠推薦最適合我口味的葡萄酒，並提供有關每種葡萄酒的風味特徵和產地的有用資訊。

一兩杯的價格也很合理，這是一個不錯的驚喜。酒吧的氣氛舒適宜人，氣氛溫馨輕鬆。

總的來說，我強烈推薦一兩杯，因為他們提供美味的葡萄酒選擇、知識淵博的員工和優惠的價格。五星！","I recently visited the A Glass or Two bar and was shocked by their selected delicious liquor.I ordered three wines in the white wine set. They were all unique and delicious. The matching cheese added additional flavor to this experience.

In addition to incredible wines, one or two cups of restaurants with friendly and knowledgeable employees also impressed me.They can recommend the wine that is most suitable for my taste and provide useful information about the flavor characteristics of each wine and useful information.

The price of one or two cups is also reasonable, which is a good surprise.The atmosphere of the bar is comfortable and pleasant, and the atmosphere is warm and relaxed.

In general, I strongly recommend one or two cups because they provide delicious wine selection, knowledgeable employees and preferential prices.Five stars!",False,0.271,0.014,0.715,0.9911
我們在最近的台北之行中參觀了AGOT。強烈推薦給任何想要尋找擁有舒適但非常優雅的內部和優質服務的好酒吧的人。  工作人員知識淵博，整個晚上都提供了很好的建議。  非常適合小酌一杯、與朋友閒逛或聊天。我們下次來訪時一定會回來的！,"We visited Agot in the recent trip to Taipei.It is strongly recommended to anyone who wants to find a comfortable but very elegant internal and high -quality bar.The knowledge of staff is profound, and it provides good suggestions all night.It is very suitable for a drink, wandering or chatting with friends.We will definitely come back next time!",False,0.254,0.0,0.746,0.9467
這間天然酒吧絕對棒極了！這裡的氛圍迷人舒適，最貼心的員工注意每個細節，隨時為您推薦他們最喜歡的菜色。真正的隱藏寶石，非常適合晚上出去❤️❤️❤️,This natural bar is absolutely great!The atmosphere here is charming and comfortable. The most intimate employees pay attention to each detail and recommend them their favorite dishes at any time.The real hidden gem is very suitable for going out at night ❤️❤️❤️,False,0.265,0.029,0.706,0.9291
"令人印象深刻。我很期待嘗試這個地方。但我的玫瑰幾乎接近室溫，在介紹葡萄酒航班時，工作人員甚至沒有提到國家或葡萄酒品種。正如您在照片中看到的那樣，起司塊很小。我希望他們能夠提高服務和葡萄酒知識。當工作人員只是自己聊天、喝酒時，坐在酒吧裡感覺不太好？
我的朋友也上了一堂課，倒的很少。","It is impressive.I am looking forward to trying this place.But my rose is almost close to room temperature. When introducing wine flights, the staff did not even mention the national or wine varieties.As you see in the photo, the cheese block is very small.I hope they can improve services and wine knowledge.When the staff just chatted and drank, it didn't feel good to sit in the bar?
My friends also took a class, and I fell very little.",False,0.105,0.061,0.834,0.5957
"良好的氛圍，美味的葡萄酒，是放鬆或與朋友喝一杯的完美場所。
工作人員很友好，對他們的東西非常了解，絕對強烈推薦給葡萄酒愛好者！","A good atmosphere, delicious wine, is a perfect place for relaxation or drinking with friends.
The staff is very friendly, knows their things very well, and absolutely recommend it to wine lovers!",False,0.559,0.0,0.441,0.9821
一個漂亮而舒適的酒吧！他們有多種天然葡萄酒可供選擇。絕對會推薦給天然葡萄酒愛好者。,A beautiful and comfortable bar!They have a variety of natural wines to choose from.It will definitely recommend it to natural wine enthusiasts.,False,0.573,0.0,0.427,0.9589
寒冷舒適的葡萄酒場所。多種天然葡萄酒可供選擇！,Cold and comfortable wine place.A variety of natural wines are available!,False,0.404,0.0,0.596,0.7263
我個人去過那裡很多次，每次，我都在那裡獲得了美好的體驗。除了美酒之外，服務也是一流的！ ！,"I have been there many times there, every time I get a good experience there.In addition to wine, the service is first -class!Intersection",False,0.127,0.0,0.873,0.4926
一兩杯……或更多！ 👍👍👍 這絕對是台北最熱鬧的地方之一。這裡有優質的葡萄酒、優質的服務、優質的雞尾酒！我無可挑剔， …,"One or two cups ... or more!最 This is definitely one of the most lively places in Taipei.There are high -quality wines, high -quality services, and high -quality cocktails!I am impeccable, ...",False,0.178,0.0,0.822,0.7563
漂亮又舒適的地方，可以喝一兩杯或一瓶😆 …,"Beautiful and comfortable places, you can drink one or two or one bottle ...",False,0.375,0.0,0.625,0.802
工作人員非常友好，讓我有賓至如歸的感覺。,"The staff is very friendly, so that I feel like a guest.",False,0.375,0.0,0.625,0.7178
"舒適的地方
好酒和好人","Comfortable place
Good wine and good person",False,0.695,0.0,0.305,0.8442
此生必去酒吧,You must go to the bar in this life,False,0.0,0.0,1.0,0.0
🧀🍷🥂👈🏽🙍🏽‍♀️🍚 …,🧀🍷🥂👈🏽🙍🏽‍♀️🍚 …,False,0.0,0.098,0.902,-0.34
天然葡萄酒的另一個選擇,Another choice of natural wine,False,0.385,0.0,0.615,0.3612
優秀的酒吧,Excellent bar,False,0.787,0.0,0.213,0.5719
