Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"餐點整體普通中規中矩 以餐酒館的這個價位來說毫無新意
唯一印象深刻的是小卷味道還不錯

一個月前打電話訂位
結果位置一看就知道是為了塞客人硬擠出來的位置（在樓梯一上去的樓梯邊邊處，沙發區的椅背旁邊約60公分處硬塞一個圓桌和椅子）一坐上去腳就會卡住，隔壁桌坐在沙發處的客人可以直接在耳邊聽到你在說什麼）
最後被換到樓下大門一開門的門口吧台，門開關風一直灌進來，明明時間很早整個餐廳很空，如果一般的桌子空間都有人訂位可以理解，但吧台位置也可以安排在裡面一點吧？ 明明整個都很空

用餐一個小時就速速走了，整體體驗很差，花了兩千多塊 食物普通 服務不佳 價位這樣 去過其他餐酒館的體驗都比這裡好
難怪來吃過的朋友都說這家沒記憶點，建議不要來
抱持一個都還是要來嘗試看看 不要有成見的心態來，果然還是令人失望","The overall meal is generally unprecedented at this price of the dining tavern.
The only impression is that the small roll is not bad

Call the book a month ago
As a result, the position was known to be squeezed out of the guests (at the side of the stairs on the stairs, about 60 cm next to the back of the sofa area stuffed a round table and a chair) Live, guests sitting next to the sofa can hear what you are talking about directly in your ears)
Finally, I was changed to the door of the door at the door of the door downstairs. Bar?Obviously the whole

It quickly gone for an hour for a meal. The overall experience was very poor. It took more than 2,000 pieces of food for the poor general service.
No wonder friends who have eaten said that there is no memory point, it is recommended not to come
If you hold one, you still have to try to see if you don’t have a prejudice mentality, it is still disappointing.",False,0.034,0.103,0.864,-0.9246
市府捷運站旁邊的網美餐酒，調酒取名很創意，用著浮誇的酒器很好拍，但喝起來沒有特別驚豔，朋友點了很久沒吃的燉飯，結果說跟以前的不一樣？說這次的飯很軟好像是白飯不是硬的那種,"The net meal wine next to the Municipal MRT Station is very creative. It is very good to use the exaggerated wine vessels, but it is not particularly amazing. Friends ordered the stewed rice for a long time. no the same?Saying that the rice this time is very soft and it seems to be the kind of rice.",False,0.061,0.177,0.762,-0.8351
"去憂Chill Bistro & Bar
去你的憂 解我的愁

環境舒適，酒好喝！
Old Fashion $380
Maker’s Mark. Longan & Cane Suger.
Camellia Oil.
以苦茶油取代傳統苦精，桂圓蜜替代方糖，並以龍眼殼煙燻杯子，一杯台式煙燻風味的Old Fashion。

Beer Guinness $280
泡泡綿密，好喝！一連就喝了3杯！","Go to worry about Chill Bistro & Bar
Go to your worry and solve my sorrow

The environment is comfortable and wine is delicious!
OLD FASHION $ 380
Maker ’s Mark. Longan & Cane Suger.
Camellia il.
Replace the traditional bitterness with bitter tea oil, replace cubic sugar with longan honey, and use longan shell smoke cups, a cup of smoky flavor OLD FASHION.

Beer Guinness $ 280
Deductive bubbles, delicious!I drank 3 cups in a row!",False,0.094,0.167,0.739,-0.7767
"首先要大推服務態度超好！
當天的女服務生、男服務生、介紹酒單的主管都服務都超周到，後來我們酒跟餐點都用完了稍微休息一下還是一直幫忙加水😭
環境很舒服而且明亮（個人喜好，不喜歡太暗的店啦）
很適合朋友聚餐的第一站，買醉就不太適合了
但調酒的酒感偏輕，當天喝了兩杯都還是很清醒，如果想有ㄇㄤˉ的感覺可能要跟店員特別說🤣🤣🤣
當天只有點炸魚薯條，但好像炸太久，有點硬😅不過醬料很好吃，有救回來👌
其他餐點感覺很值得一試，整體而言是推薦的唷！酒都很有創意，口感是好的，而且很美超適合拍照👍","First of all, we must push the service attitude!
On the day of the female waiters, men's waiters, and the supervisors who introduced the wine list were all available. Later, after we used the wine and meals, we used a little rest.
The environment is very comfortable and bright (personal preferences, don’t like too dark shops)
It's very suitable for the first stop of a friend's dinner, it is not suitable for buying drunk
But the winemaking wine feels light, and it is still very sober after drinking two cups that day.
There was only a little fried fish and potatoes that day, but it seemed to be fried for too long. It was a bit hard but the sauce was delicious.
It feels worth trying in other meals, and it is recommended as a whole!The wine is very creative, the taste is good, and it is very beautiful suitable for taking pictures.",False,0.172,0.028,0.8,0.9805
"老闆活潑好聊、服務很周到～
因為畢業跟同學來小酌慶祝，老闆有給招待.這裡的調酒很好喝！也可以直接跟吧台人員特調自己喜歡的無菜單調飲.很特別！","The boss chats lively and is very thoughtful ~
Because graduation and classmates come to celebrate, the boss has a hospitality. The bartender here is delicious!You can also directly drink your favorite dishless drinking with the bar staff. Very special!",False,0.315,0.0,0.685,0.9439
"有掛冬天大衣的衣架，大加分！
想服務的熱忱令人感動，執行的細膩度可以慢慢跟上
食物訂價合理，台味十足，但口感軟硬度、成品水份溼度可再調整
調酒是台灣的水準，有機會可去東京京都的bar觀摩","Hanging hanger hanging in winter coats, add points!
The enthusiasm for service is moving, and the delicateness of execution can be slowly kept up.
Food pricing is reasonable, full of Taiwan taste, but the taste of hardness and hardness, the moisture of the finished product can be adjusted again
Bart -up is the standard of Taiwan, and you can go to the BAR of Kyoto, Tokyo.",False,0.033,0.0,0.967,0.3054
"店內風格跟餐點都很美的一間餐廳，餐點的部分走偏高單價的路線，但是都非常好吃（尤其是辣台妹，必點！），傍晚店員還會將電燈關掉一部分然後在桌上點小蠟燭，氣氛很好
服務也很讚，一進門就提供置物籃跟夾鍊袋放包放口罩，服務員也很會推薦餐點跟酒，唯一覺得小缺點的地方是服務員實在盯的太緊了，用餐時間快結束前想說把手邊的水喝完就好，但他們還是會一直來加水，告知說我們快走了還是會堅持沒關係怕客人渴到XD真的不渴了啊","A restaurant with a beautiful meal in the store and meals. The meal part takes a high unit price route, but it is very delicious (especially the hot platform girl, you must order it!) In the evening, the clerk will also turn off the electric lights and then Little candles on the table, the atmosphere is very good
The service is also very good. As soon as you enter the door, you provide a mask for the place basket and the clip chain bag. The waiter also recommends meals and wine. The only thing that feels that the small disadvantage is that the waiter really stares too tightly. The meal time is about to end before the end of the end. I want to talk about the water at hand, but they will still come to add water, inform us that we are going to leave, or you will insist that the guest is thirsty. XD is really not thirsty.",False,0.168,0.027,0.806,0.9821
"有兩層樓，樓上的位置比較寬敞舒適
一樓座位多比較小
餐點好吃😋
調酒命名比較特別，可請店員就喜好口味推薦！ …","There are two floors, the location upstairs is relatively spacious and comfortable
How small is the seat on the first floor
Meal delicious 吃
The naming naming is more special, you can ask the clerk to recommend it!Mowing",False,0.273,0.0,0.727,0.915
"台式風格料理的餐酒館不常見，雖是酒吧，但中下午時段也有供早午餐跟鬆餅，也有無酒精的飲料可以選擇，來這聊天聚會還不錯，位子不算多，可先訂位喔，一樓座位比較擁擠點，二樓是沙發區，可以很放鬆聊天，他們家的擺盤不得不說真的很厲害，連調酒都用得好夢幻。
--
麻油松坂豬鮮蝦手工麵：用舒肥的料理方式，讓裏頭的配料與麵條吸附滿滿的麻油香，麵條Q彈，冷冷的天蠻推薦點的。
舒肥爐烤雞腿燉飯：雞腿很嫩，裏頭有筍絲、野菇，米飯熟度恰到好處，頗台式的一道。
插翅難飛：只是盤烤雞翅，擺盤後感覺立刻不一樣，獨特的醬汁鹹香好吃。
火烤香料油淋蔬菜：烤後的小農蔬菜，淋上香料油後，蠻下酒的。","The meal and tavern for table -style cuisine is not common. Although it is a bar, there are breakfast and muffins for breakfast during the mid -afternoon. The seat on the first floor is relatively crowded. The second floor is the sofa area. It can be relaxed and chatted. Their sets of their family have to say that they are really powerful.
-
Hand oil pork pork fresh shrimp handmade noodles: Use the cooking method of soothing fat, so that the ingredients and noodles inside are adsorbed full of sesame oil fragrance, noodles Q bombs, and cold tuquets are recommended.
Shu Fei stove roasted chicken leg stew: Chicken legs are very tender, with bamboo shreds and wild mushrooms in it. The rice maturity is just right.
Wings are difficult to fly: just grilled chicken wings, and it feels different immediately after setting. The unique sauce is salty and delicious.
Fire grilled spice oil: The small farm vegetables after roasting are drizzled with spice oil.",False,0.11,0.027,0.862,0.932
"剛開始的座位安排有點擠。
後面有移位後就還好。
餐點都不錯好吃。干貝燉飯覺得驚艷。
有機會想去把調酒都喝一遍。","The seat arrangement at the beginning was a bit crowded.
It is okay after the shift is shifted.
The meals are good and delicious.Stewed rice stewed rice is amazing.
Have a chance to drink bartender again.",False,0.249,0.0,0.751,0.8625
雖然餐點的部分沒有太多選擇，但對於有選擇困難的人來說是件好事😁沙朗牛，小卷跟最佳筍友吃起來都很台式口味。沙朗牛肉片薄後，搭上泡菜、蒜與生菜等，吃起來口感豐富，尤其泡菜很解膩；小卷略甜，但搭上啤酒應該是絕配。蟹黃爺與貝格格燉飯，除了蟹黃與干貝，依稀還有XO醬的味道，干貝吃起來多汁Q彈，是值得推薦的一道主食。去憂最特別的應該是每一項酒品都有自己獨特的個性與設計感，在用餐之餘也多了趣味與話題。由於當天坐吧台，加上用餐時間較多客戶，勤快的服務人員也定時幫我們換餐具與整理桌面，讓我們有了愉快的用餐體驗。 …,"Although there are not many options for the meal, it is a good thing for those who have difficulty choices. Salmon cow, the small roll and the best bamboo shoot friends have a desktop flavor.After the slices of Shalang beef, put kimchi, garlic and lettuce, etc., it tastes rich, especially the kimchi is very greasy; the small roll is slightly sweet, but it should be a perfect match with beer.Crab Huangye and Bergge stewed rice. In addition to crab yellow and scallops, the taste of XO sauce is faintly. The scallops are juicy Q bombs, which is a staple food worth recommending.The most special thing to worry about is that every wine has its own unique personality and design sense, and it has more fun and topics after dining.Since we sit on the bar on the day and have a lot of dining time, the diligent service staff also regularly help us change tableware and organize desktops, so that we have a happy dining experience.Mowing",False,0.184,0.037,0.779,0.9824
"很少看到店家到現在還有認真量體溫跟噴酒精👍，進門提供夾鏈袋裝口罩，外套也有另外幫我們掛起來真的非常貼心，用餐過程也會注意餐桌整潔。
餐點我們3個人點一份拼盤跟3杯調酒，炸物拼盤3個人份量蠻剛好的，炸物有魚、花枝圈、雞米花、薯條、洋蔥圈，兩種醬料。
調酒的部分，酒單上面寫兩顆🌟但其實酒精濃度就蠻濃的了，特別喜歡以威士忌跟奶酒做基底的「今天的土耳其有烏龍」，很像烏龍奶茶的味道，也很順口，另外「我家的床又大又舒服」，調酒以威士忌跟白蘭地為基底，搭配肉桂的味道及酸梅，非常順口。","I have rarely seen the store so far with the body temperature and jets. The entering door provides a chain bag and a mask. The coat is also very intimate for us. The dining process will pay attention to the tidy dining table.
Meal for three people to order a platter and 3 glasses of wine. The three people in the frying platter are pretty good. The fried materials include fish, flower branches, chicken rice, fries, onion rings, and two kinds of sauces.
For the bartending part, two siblings are written on the wine list, but in fact, the concentration of wine is quite strong. I especially like to use whiskey and milk wine to make the base ""Turkey today is oolong"". In addition, ""my bed is big and comfortable"". The bartending is based on whiskey and Bailan Di, with the taste of cinnamon and sour plums, which is very smooth.",False,0.105,0.007,0.888,0.9507
"建議晚上再去 到晚間會點小蠟燭 很有氣氛
品項都是單點 價位偏高 但還蠻好吃的
擺盤容器裝飾都挺精緻的
可詢問店員推薦適合自己的調酒飲料
適合約會聚餐慶祝","It is recommended to go to the evening to order a small candle at night, it is very atmospheric
The items are all high in one point but they are quite delicious
Play container decoration is very delicate
You can ask the clerk to recommend a drinking drink that suits them
Suitable for dating dinner celebration",False,0.232,0.0,0.768,0.9371
"因為拍攝所以第一次造訪
連捷運站很近
意外的內部裝潢很深得我心w
牆壁的清水模視覺上很舒服耐看
氛圍也營造得很有格調
酒的話因為我是試喝拿公司的酒去製成的三款調酒
如果這間店的調酒都是跟著三款口味相似的話
我覺得是一般不太會喝酒的女孩子也可以來這裡小酌、微醺的口味，在下班後來這裡跟朋友稍微小聚是不錯的選擇
另外女孩子會應該會很喜愛的一點
這家店廁所很貼心～
除了生理食鹽水、衛生棉還有衛生棉條都有配備
非常有善
下次有機會會想再造訪看看～","Because of the shooting, the first visit
Lian MRT station is very close
The unexpected interior decoration is very deep in my heart W
The water mold on the wall is visually comfortable and impatient
The atmosphere is also very stylish
If you are wine, because I tried to drink the company's wine, three types of bartender made
If the bartender in this shop is similar to three flavors
I think it ’s a girl who is generally not very good at drinking. You can also come here to drink and have a slight taste. It’ s a good choice to gather with friends a little bit after get off work.
In addition, girls should be very favorite
This shop toilet is very intimate ~
In addition to the physiological saline, sanitary napkins, and sanitary napkins are equipped
Very good
Next time I have a chance to visit again ~",False,0.131,0.029,0.84,0.9529
"店員服務態度優爆★★★★★
炸物拼盤 夠好吃夠大盤，洋蔥圈、薯條、雞球、多利魚、花枝圈。
塔塔醬也毫好吃喔喔喔喔
算是真材實料，就不計較價位了。
干貝蟹黃燉飯蟹黃鹹香味非常足夠，但米飯口感普普。
玉米筍那道太油，好像沒有筊白筍(？但有四季豆，挺乾癟的  這道實際品嚐到和網路上看到的評價挺有落差的，見仁見智。
醒酒湯認真濃郁，menu上說不加一滴水我是信了！口味偏重，重口味如我 深得我心
Btw蛤蜊飽滿沒有沙  值得推！
酒的話...聽Bartender推薦就對了！","The service attitude of the clerk is excellent ★★★★★
The frying platter is delicious enough, the onion rings, fries, chicken balls, Dali fish, flower branches.
Tata sauce is also delicious, oh oh
It is a real material, and it is not considered a price.
Dry scallop crab yellow stewed rice crab yellow salty flavor is very sufficient, but rice tastes.
The corn bamboo shoots are too oily, and there seems to be no white bamboo shoots (? But there are four seasons of beans. The actual tasting of the dried tasting is quite different from the evaluation seen on the Internet.
The bartender soup is serious and rich, and I believe it is not to add a drop of water on menu!The taste is heavy, and the taste is as deep as I won my heart
BTW clam is full, no sand is worth pushing!
Wine ... just listen to Bartender's recommendation!",False,0.147,0.055,0.798,0.9603
"當天人太多裡面沒位置
沒有進去是坐戶外
戶外環境氛圍是還不錯
當日負責接待的店經理服務很好
但必竟是戶外會有髒東西出沒
所以就提早離開
-
菜單名字很特別
調酒很美很浮誇
魷魚圈裹粉太厚太油很膩
抹茶薑味太重像喝白花油
賣像看起來也不太好","There are too many people in the same day, there is no place
It's outdoor if you don't go in
The outdoor environment atmosphere is not bad
The store manager service responsible for the reception that day is very good
But there must be dirty things outdoors
So leave early
-
The menu name is very special
Mixing is beautiful and exaggerated
The squid circle is too thick, too thick, too oily and greasy
Matcha ginger flavor is too heavy like drinking white flower oil
Selling like it doesn't look very good",False,0.189,0.109,0.702,0.878
"調酒跟餐點都好吃
但真的稍貴....","Blooming and meals are delicious
But it's really a little more expensive ....",False,0.164,0.0,0.836,0.3291
"適合聚餐聊天的好地方，
環境很溫馨也不會太吵鬧，調酒很多種很有造型很好拍口味也不錯只是價格稍高了一些！","Suitable for a good place for meals and chatting,
The environment is very warm and not too noisy. There are many kinds of bartending. There are many styles and good styles.",False,0.26,0.0,0.74,0.8182
店員人很好👍🏻鮮奶茶超級好喝 瘋掉😍😍😍 …,The clerk is very good 奶 Fresh milk tea is super delicious and crazy ...,False,0.519,0.093,0.388,0.8991
"不只是家網美店！擺盤、調酒造型都很特別，不過口味蠻好吃的，而且服務也挺不錯的呢
推薦可以來吃，不過蠻熱門的，來之前可以先打電話訂位","It's not just a beautiful shop!The shape of the plate and bartender are very special, but the taste is pretty delicious, and the service is pretty good.
It is recommended to come to eat, but it is quite hot, you can call to order before you come",False,0.343,0.032,0.624,0.9679
"不懂評價怎麼會超過四顆星。

先不論店裡環境跟服務，點一杯很普通的琴酒+氣泡水&檸檬要價$400，喝一口像一杯水+一點點酒精。

前去反應這杯沒有氣泡感跟酒味，酒保願意重新給一杯。
新的一杯酒味足夠但依然沒有氣泡味甚至沒有冰塊，服務生當下才告知加重酒味要加一百，並表示不願意加價會收走再上一杯原本的版本(再上一杯水？？？)

總之最後一杯付了五百但完全喝不下這杯不冰又沒氣泡的噁酒。","I do n’t know how to exceed four stars.

Regardless of the environment and service in the store, order a cup of ordinary piano wine+bubble water & lemon asking for $ 400, drink a bite of a glass of water+a little alcohol.

Go to respond to this cup without bubbles and wine flavor, Jiu Bao is willing to give a cup again.
The new glass of wine is enough but still has no bubbles or even ice cubes. The waiter now informed that the taste of the wine should be added to one hundred, and it is said that they are unwilling to increase the price to take away the original version of the original version (another glass of water??? )))

In short, the last glass paid five hundred but could not drink this cup of alcohol without ice and no bubbles.",False,0.077,0.018,0.904,0.8369
餐點非常好吃，麻油手工麵令人驚艷，很適合天冷的時候跟朋友一起享用。調酒很漂亮，酒名也都很獨特！土魠薯薯很好吃！！,"The meal is very delicious. The handicon of sesame oil is amazing, and it is very suitable for enjoying with friends when it is cold.The bartender is very beautiful, and the wine name is also unique!Earthwriting potato is delicious!Intersection",False,0.363,0.0,0.637,0.9654
"愛了！愛了！酒的顏值也很高！
這酒太好喝了！整體也很放鬆，非常適合和朋友聚會大聊特聊的餐酒館！

臨時去的，很幸運有座位！","Love!Love!The value of wine is also high!
This wine is too delicious!The overall is also very relaxed, very suitable for a dining tavern that chats with friends!

Going temporarily, fortunately there are seats!",False,0.253,0.0,0.747,0.8796
"服務人員各種非常仔細的介紹餐點調酒
主動並且不間斷的補水補衛生紙非常貼心
調酒很喜歡，造型也可愛
菜品很特別
菜單上的名字充滿各種創意
每種都讓人好奇
一樓座位跟空間距離如果可以更舒服會更棒","The service staff introduced a very carefully to introduce meals and bartender
Active and uninterrupted hydration and nourishing toilet paper is very intimate
I like bartending, and the shape is also cute
The dishes are special
The names on the menu are full of various ideas
Every kind is curious
The distance between the first floor and the space distance is more comfortable and better",False,0.312,0.0,0.688,0.9733
"調酒種類豐富，
擺盤跟氣氛也不錯，
餐點就蠻普通的，炸的粉粿的很厚，
價位也很高基本隨便吃配一杯酒就要1000左右，
信義區物價真的很可怕","Rich bartending type,
The plate and the atmosphere are also good,
The meal is quite ordinary, the fried powder is very thick,
The price is also very high. Basically, it takes about 1,000 to eat a glass of wine.
The price of Xinyi District is really terrible",False,0.121,0.063,0.816,0.4779
"朋友特別推薦而來嘗試，可惜並不是一個美好的夜晚。

酒水方面菜單密密麻麻寫了一堆，每一杯感覺都很厲害。苦茶油取代苦精有其創意但在味道上沒有太大效益，風味的平衡也差強人意，反倒等冰塊稍融後的整體口感還比一開始來的好，一杯下肚，原本想追加的慾望直接清零。

餐點部分，湯麵吃起來就是缺鹽的濃度，淡而無味。餐酒搭配基礎學問，喝酒的人嘴巴都會比較難感受到味覺的刺激而需要更重口味些，反其道而行的作法讓人摸不著頭緒。燉飯味道就正常了些，但等到都不餓了才上桌，倒也沒什麼心情好好品嚐。

服務部分，既然收了10%就可以客觀評論。在二樓難以招呼到服務生是事實，不僅本桌，隔壁桌客人也是喊了半天才抓到一個服務人員。

總結而論，這裡環境不太差，但餐食服務都對不上其價位，貴不是問題，貴的讓人覺得滿臉問號才是大問題

2.5分，整體體驗讓人回家還在後悔只能給2了。","Friends are particularly recommended to try, but unfortunately it is not a beautiful night.

The menu menu was densely written, and each cup felt very powerful.The instead of bitter tea oil has its creativity but does not have much benefits in taste. The balance of flavor is also unsatisfactory. Desire is clearly cleared.

In the meal part, the soup noodles are the concentration of lack of salt, which is light and tasteless.With basic knowledge, the mouth of drinking people will be more difficult to feel the stimulus of taste and need to be heavier.The taste of stewing is normally, but it is not hungry until I get to the table, but I have no mood to taste it.

The service part can be objectively commenting on the service part.It is a fact that it is difficult to greet the waiter on the second floor. Not only did the table, the guests next door shouted for a long time before caught a service staff.

In summary, the environment here is not very bad, but the meal service is not right for its price. It is not a problem.

2.5 points, the overall experience makes people regret that they can only be given to 2.",False,0.106,0.125,0.768,-0.7615
"價位不算便宜，創意酒調酒味道很獨特！！
好不好喝看個人，三個人有兩個人沒喝完。
進入店後完全沒有介紹，店員很冷淡，問問題也沒什麼回答，店員穿的帥帥的，沒有專業也沒有熱忱，歡迎大家來體驗看看❤️","The price is not cheap, and the taste of creative wine is unique!Intersection
Whether it is good or delicious, two people have two people who have not finished drinking.
After entering the store, there was no introduction at all. The clerk was very cold, and the question was not answered. The clerk was handsome and handsome, no professionalism, no enthusiasm. Welcome everyone to experience ❤️",False,0.217,0.111,0.672,0.8688
阿鑫讚！超級熱情，每款酒都非常好喝🥹,"Axinzan!Super enthusiastic, each wine is very delicious 🥹",False,0.555,0.0,0.445,0.8169
第一次跟公司主管們去了這兒，帥氣大帽bartender招待特調，好喝微醺，大推👍🏻,"I went here for the first time with the company's supervisors. The handsome big hat Bartnder entertaining special tunes, delicious, pushed",False,0.424,0.0,0.576,0.91
"一來就直接忘憂
音樂很有動感，很想嗨
後來又喝到ㄎㄧㄤ
感謝超能自來熟的小哥哥
I have a good time here","Just forget to worry
The music is very dynamic, I really miss hi
Later, I drank it again
Thanks to the little brother who is familiar
I have a good time here",False,0.21,0.162,0.628,0.4588
酒超好喝，孫孫的服務也超讚，店內氛圍極佳，推推！下次還會來,"The wine is super delicious, and Sun Sun's service is also very happy. The atmosphere in the store is excellent, push!I will come next time",False,0.426,0.0,0.574,0.9484
"昨晚在去憂餐酒館的用餐
真的如實感受到了去憂解悶
整體給4.5⭐️⭐️⭐️⭐️🌟
餐點選了
蟹黃爺與貝格格燉飯以及炸魚薯條
然後選了四杯的調酒
#想醉你就點 #睡美人 #我家的床
菜名、酒名真的很特別又很長無法記得寫個大概
服務人員很熱心也很有耐心的主動介紹
不然看著名稱只會有選擇障礙😂
餐飲上比較沒有驚奇的推薦 個人口感不同
但受到了很棒的服務
很值得推薦👍🏻

尤其非常適合喜歡浮誇系列、網美風的朋友","Last night I was going to the dining tavern dinner
I really feel that I am really up -to -way
Give 4.5⭐️⭐️ 4️⭐️⭐️ 整 overall
Selected meals
Crab Huangye and Bergge stewed rice and fried fish and fries
Then I chose four cups of bartending
# #Sleeping beauty #My bed
The name of the dish and the wine is really very special and very long, and I can't remember to write about it
The service staff is very enthusiastic and patiently introduced
Otherwise, the famous name will only have a choice disorder 😂
There is no surprise on the recommended personal taste on the catering
But I have received great service
Very worth recommending 推荐

Especially suitable for friends who like exaggerated series and net beauty",False,0.202,0.04,0.758,0.9812
"預約7點半，點了三樣炸物，等了一個半小時連個餐點都沒來！
比較晚來的餐點都到了，然後炸物都還沒上
好好一個聖誕節搞這樣？
一個半小時 炸物出不來？ 隔壁晚來一個小時的燉飯都能上？
不用說現點現做這種，當然明白現點現做，但為什麼比較晚來的燉飯就先上？
還能聽到服務員跟她們說點炸物比較快？
那我們點的炸物呢？是玉米筍還在種？還是雞還在養？
問單的時候還能聽到服務員對話說不要再插單了，廚房會亂掉？
所以會等那麼久是因為插單嗎？會吵有糖吃？
問是不是漏單，只會一昧說不好意思？
去憂？我覺得去的一肚子火！","Booking at 7:30, I ordered three fried objects. I waited for an hour and a half without a meal!
The meals that come later are all coming, and then the fried objects haven’t been available yet.
Good Christmas?
Can't one and a half hours fried get out?Can you go for an hour of stewing for an hour next door?
Needless to say, this is now done, of course, understand the present, but why do you get it later?
Can you still hear the waiter saying something faster?
What about the explosives we ordered?Is corn bamboo shoots still growing?Or is the chicken still raising?
When you ask the list, you can still hear the waiter's conversation and say that you should not insert the order again. Will the kitchen be chaotic?
So will it wait so long because of inserting orders?Will it be noisy with sugar?
Ask if it is a missing order, but I am embarrassed?
To worry?I think a stomach is hot!",False,0.011,0.08,0.909,-0.9185
Cocktail設計的挺用心，價格單杯都在$350左右，連無酒精的mocktail都有精心設計，二樓閣樓的沙發區很舒服,Cocktail is designed to be very intentional. The price of a single cup is around $ 350. Even alcohol -free Mocktail has a careful design. The sofa area on the second floor is very comfortable.,False,0.21,0.0,0.79,0.8173
可以 ，服務員忙但是很注重客人感覺 ，不過點雞翅或不好食用的餐點希望能附刀子 ，可以讓紳士表現一下。,"Yes, the waiter is busy but pays attention to the feelings of the guests, but the meals that order chicken wings or difficult to eat hope can be attached to the knife, which can make the gentleman show it.",False,0.127,0.072,0.801,0.3506
"餐點及酒水不錯

員工訓練有待加強，原本有在網路上先訂位，但餐廳內部沒有任何紀錄，當日抵達才臨時併桌安排；另外有當日同時點了三道一樣的菜，但不曉得為何服務員沒有接收到訊息，只下單一份，讓我們等了一小時才重新點菜上菜","Good meals and drinks are good

Employee training needs to be strengthened. Originally, there was a reservation on the Internet, but there was no record inside the restaurant. It was temporarily arranged when it arrived on the same day. In addition, there were three same dishes on the same day. , Only one order, let us wait an hour before ordering and serving",False,0.086,0.041,0.873,0.25
"餐點味道很棒，很值得來的一間店！
因為菜單名字太長了沒拍照已經忘記實際的名字😂 …","The meal tastes great, a store worth coming!
Because the menu name is too long, the name has been forgotten without taking pictures 😂 ...",False,0.266,0.1,0.633,0.807
"會回訪、適合聚餐，去憂解悶的好地方。
每道餐點都好吃🍴
推薦的調酒也很適合我們🍷 …","Will return to visit, suitable for dinner, and to worry about the good place.
Every meal is delicious 点
Recommended bartending is also very suitable for us ...",False,0.238,0.082,0.68,0.6705
餐點都蠻好吃的，一道牛肉什麼的，非常軟嫩喔！服務也很周到。酒類部分調酒可以請調酒師推薦外也有紅白酒。2樓燈光較昏暗。還是要訂位比較好喔！,"The meals are pretty delicious, a beef or something, very soft and tender!The service is also very thoughtful.For alcoholic bartending, you can ask the winemaker to recommend red and white wine.The lights on the 2nd floor are dim.It's better to book a place!",False,0.248,0.0,0.752,0.9167
下午兩點多餐點選擇不多，本想吃燉飯沒吃到。今天點的薯條炸的很酥脆，搭配美奶滋為主的松露醬還蠻對味，可惜咖啡不是很ok，喝不到1/3就放棄了。,"There are not many meals at two o'clock in the afternoon. I wanted to eat stew.The fries that I ordered today are very crispy, and the truffle sauce with beautiful milk is quite right. Unfortunately, the coffee is not very OK, and it gives up less than 1/3.",False,0.074,0.051,0.875,0.3008
菜單上的餐點名稱有創意，調酒還可以，熱湯很好喝！有戶外的座位，涼涼的天坐在戶外非常愜意，離捷運市政府站很近，搭捷運過很方便。,"The name of the meal on the menu is creative, and the bartender is okay. The hot soup is delicious!There are outdoor seats. The cool sky is very pleasant to sit outdoors. It is very close to the MRT city government.",False,0.229,0.0,0.771,0.8746
調酒有特色，餐食好吃(燉飯份量較小)，有的調酒上面有保險套實在是觀感不佳......希望可以改善,"The bartending is distinctive, the meals are delicious (the amount of stewed rice is small), and some bartending is not good in the condom on it ... I hope to improve",False,0.244,0.062,0.694,0.796
"鄰近市政府站
佈置用心氣氛好的店
餐點部分很用心 都是台式改良菜色
吃起來有熟悉又含有巧思的創意在裡面
調酒的部分因為當日無法喝酒 有些可惜無法點取
但也有很多特色飲料值得享用
當日餐廳的服務員關於餐點的介紹
桌邊茶水的補齊
甚至餐桌的清潔都很用心
整體用餐非常的愉快","Near the city government station
Set up a shop with good atmospheric atmosphere
The meal part is very intentional to be desktop improved dishes
The creativity of familiar and ingenuity is in it
The part of the bartender is unfortunately unable to take it because it is impossible to drink that day
But there are many specialty drinks worth enjoying
Introduction of the waiter of the restaurant on the day
Make up the tea on the table
Even the cleaning of the dining table is very careful
The overall meal is very pleasant",False,0.187,0.016,0.797,0.9537
"去憂?去哪?
這兒交通方便，食物調酒都有創意
服(客)務(人)人(意)員(見)解(很)說(多)的很詳盡
組合起來意外的驚喜 好喝，好吃，好玩
能讓客人自在最重要~
非常適合再訪!!!","Worrying? Where to go?
The traffic is convenient here, and food bartending is creative
Serving (customer) affairs (person) person (meaning) member (see) solution (very) say (many) is very detailed
The combination of unexpected surprises is delicious, delicious, fun
It can make guests comfortable ~
Very suitable for visiting !!!",False,0.34,0.037,0.624,0.9635
服務非常好，店員很Nice，酒裝飾的很棒且好喝,"The service is very good, the clerk is very nice, the wine is decorated great and delicious",False,0.52,0.0,0.48,0.9335
"阿鑫調酒師很專業 調酒好喝～很對胃
研發很多新口味 在外面都喝不到的那種
阿翔和城堡和其他同仁都很親切招待我們
這次體驗下來覺得很新鮮 很有趣
炸物也很好吃！尤其是薯條！！！","Axin is very professional for alcoholic and delicious ~ very good for the stomach
Develop a lot of new flavors that can't drink outside
Axiang and Castle and other colleagues are very kindly entertaining us
I feel fresh and interesting after this experience
Fried objects are also delicious!Especially fries!IntersectionIntersection",False,0.308,0.0,0.692,0.9593
