Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"大約是距今一兩年前的事情，剛剛又再次突然回想後，覺得越想越不對所以才上來評價的。我看評論很多都說服務好，但我遇到差勁的以下分享。
當初在選擇酒類的時候想點烈酒試試，由於對各種烈酒特性不瞭解，想知道大概口感、味道差別再選擇，所以請當時的酒保（不確定專有名詞反正就是幫忙調酒的）幫忙介紹，結果那位同仁語氣跟表情都有點恥笑我的感覺，說出來的話也是，""你要先跟我說喜歡酸還甜的才可以介紹喔 : )""，啊我不就不懂所以才問你酒類特性幫助我選擇？而且既然問我酸甜、那幹嘛不照酸甜分類？還照酒種分類？這不就是因為有不一樣嗎？不是應該先說哪種酒類大部分偏酸或偏甜，我再從那款酒類內去再次選擇偏酸甜的，或是跟我說那些會有果香那些會有麥香，又或是可以跟我說明口感之類的，我預期是這樣啦，        但若有誤會也要跟我說明不是嗎？可能酒吧文化是要在專業人士面前用網路查資料？我是不懂沒錯但不說明怎麼知道呢？假設真是如此，至少也要跟我說""喔你不對喔應該要去查資料再來喔""吧？
不跟我解釋差別就算了，結果還反而丟問題回我，所以我耐著性子跟丟臉的心情再解釋了一次，但那位也還是同樣的回答，最後我點回酸甜的調酒了（呵呵，還不是酸甜混一起，喔還有苦呢那時候怎麼沒說）。說實在如果不是跟朋友去我立馬走人，反正也不缺我這一筆我也不用白被恥笑。
我當下跟後續是不斷反省我可能表達能力不好所以才有這種狀況發生。但剛剛再次回想後突然發覺，就算我有問題好了，可是為何您可以用這種語氣跟我說話？您的語氣跟表情可以有禮貌一點嗎？我真心感覺被您羞辱，我實在不懂為何我去消費還要被您如此侮辱呢。

最後，我給的兩分是給氛圍、酒品項多、裝潢、還有設置遊戲空間給人活動交際等，這些確實不錯。但幫忙服務調酒的那位（對不起我真的忘記名字了也不想記，不過我應該是永遠記得您的嘴臉和語氣了唉。）不曉得是否已換工作單位，我打這評論最重要的目的就是，希望之後在訓練人員時，或是現有人員也是，請務必注意，不是每位客人都懂酒的，所以才需要你們介紹，不是讓你們幫忙羞辱不懂酒的客人的，謝謝。","About one or two years ago, after I suddenly recalled again, I felt that the more I thought, the more wrong, so I came up to evaluate it.I read a lot of comments and said that the service was good, but I encountered bad sharing.
When I chose the wine, I wanted to try some liquor. Because I do n’t know about the characteristics of various spirits, I want to know about the difference in taste and the difference in taste. ) Help introduce, as a result, my colleagues and expressions are a bit sneer in me, and what I say is, ""You have to tell me that you can introduce it if you like sour and sweet first:)"" Ah, I don’t understand So ask you to help me choose?And since I asked me sour and sweet, why not categorize sourness?Still classification according to wine?Isn't this because there are differences?It should not be said that most of the alcohol is sour or sweet, and I will choose to be sour again from the alcohol, or tell me those who will have fruits and those who will have wheat fragrance, or or It can be explained to me, and I expect it to be like this, but if there is any misunderstanding, I have to explain to me, right?Maybe the bar culture is to check information in front of professionals?I don't understand yes, but how do I know?Suppose it is really the case, at least I have to tell me, ""Oh, you should go to check the information and come again""?
If you do n’t explain the difference with me, the result is still lost to me, so I explained it again with the patience and shameful mood, but the same answer was the same. Hehe, it ’s not sour and sweet, so why did n’t say it at that time?).To be honest, if I didn't go to my friends, I immediately left, and I would not be laughed at me anyway.
At present, I and follow -up are constantly reflecting on me. I may have poor expression ability, so this situation occurs.But after recalling it again, I suddenly realized that even if I have a problem, why can you talk to me in this tone?Can your tone and expression be polite?I really feel humiliated by you. I really don't understand why I will be insulted by you to spend.

In the end, the two points I gave were to give the atmosphere, wine items, decoration, and setting up game space for people. These are really good.But the one who helped serve the bartender (I'm sorry I really forget the name and don't want to remember, but I should always remember your face and tone.) I don’t know if I have changed the work unit. The purpose is that when you are trained in the future, or the existing personnel, please be sure to pay attention. Not every guest understands wine, so you need to introduce it. It is not for you to help the guests who do not understand wine. Thank you.",False,0.093,0.09,0.817,0.6035
"昨天喝酒感覺實在太差了
我們雖然訂位（9位）
但實際來8位
因為低消每人要兩杯
買單卻被要求補根本沒來的低消（2杯）（也太強硬了）
加上因為有事臨時先走的一位（1杯）(這個我覺得還可以接受）

然後有跟她們說
我們實際只有八個人到
她
回答：但是我們是提供九個人的包廂

心想難道沒有看到提供的包廂...我們八個人都要有一個人座小椅子","I felt too bad to drink yesterday
Although we book (9 digits)
But actually 8 digits
Because low consumption requires two cups per person
I was asked to pay for the low disappearance (2 cups) (too tough)
Plus one person who walks temporarily because of something (1 cup) (I think it is acceptable)

Then tell them
We actually have only eight people in fact
she
Answer: But we are a box for nine people

Didn't you see the box you provided ... Eight of us have to have a small chair in one person",False,0.029,0.107,0.864,-0.714
環境好 服務好 調酒好喝 水餃、松露薯條也好吃 音樂也好聽 但唯一的缺點是音響真的太炸了  有點難跟朋友聊天 說話需要很大聲才聽得到  待一下耳膜也有點難受 小可惜,"The environment is good service, good sake, delicious dumplings, truffle potato strips are also good to music, but the only disadvantage is that the audio is really too exploding. It is a bit difficult to chat with friends and you need to listen to it.",False,0.215,0.141,0.644,0.5023
看球賽訂位座的螢幕角度比吧檯區還爛... 頭快酸死,The screen angle of the booking seat is worse than the bar area ...,False,0.0,0.193,0.807,-0.4767
"我家就住樓上，第一次下來消費印象就極差。
還有三個小時打烊就一直催點餐，點了做出來的調酒實在是0分。這樣的素質跟單價完全不成正比","My family lived upstairs.
There are three hours of snookers and kept ordering meals, and the bartending that was clicked was 0 points.This quality is not directly proportional to the unit price",False,0.0,0.0,1.0,0.0
氣氛佳 調酒很不錯,The atmosphere is very good,False,0.444,0.0,0.556,0.4927
"調酒蠻特別的 好喝有品質
很喜歡這裡的氣氛而且很舒服，非常適合放鬆喝酒聊天！","The bartender is very special, delicious, and quality
I like the atmosphere here and very comfortable, very suitable for relaxing drinking and chatting!",False,0.483,0.0,0.517,0.9503
"少有的吸菸者友善酒吧！ 真讚，心靈自由！ 調酒更讚
不懂負評會去寵物友善餐廳留言說敗筆就是能帶狗嗎？","Rare smoke -friendly bars!Really praise, freedom of the soul!Blooming
If you do n’t understand the negative review, you will go to your pet friendly restaurant to leave a message saying that you can bring a dog?",False,0.298,0.099,0.604,0.8975
"服務很不錯
氣氛也ok","The service is very good
The atmosphere is also ok",False,0.403,0.0,0.597,0.659
這間的酒 挺特別 味道很好 很順口唷 而且也喜歡這的氣氛 值得邀朋友一起來唷,"This wine is very good and good, and I also like this atmosphere. It is worth inviting friends to come together.",False,0.519,0.0,0.481,0.9344
"來到MQ就一定要點一杯他們的客製化調酒，先選擇自己喜歡的基酒、材料跟偏好的口味，調酒師會幫忙調配適合自己的酒，若喝完了也可以請調酒師推薦適合喝下一杯的調酒，每一杯調酒都考驗著調酒師的功力。
因為MQ是純酒吧，建議大家可以吃飽再去喝一杯！會比較好","When you come to MQ, you must order a glass of customized bartending. First choose your favorite base wine, materials and preference taste. The bartender will help to prepare the wine that suits you. Suitable for drinking a cup of bartending, each cup of bartending tests the skill of the bartender.
Because MQ is a pure wine bar, it is recommended that you eat a drink and drink a drink!It will be better",False,0.134,0.0,0.866,0.8655
"唯一、也是最大敗筆，就是允許室內吸菸🚬🚬🚬
即使酒、音樂、裝潢再好，也比不過這唯一的最大缺點……為何多數不吸菸的人卻要忍受少數吸菸者帶來的二手菸
為什麼不直接禁止室內吸菸就好
而且明明政府也規定室內不能吸菸啊
覺得這麼好的酒吧 有這樣的致命缺點真的很可惜","The only and the biggest defeat is to allow indoor smoking 🚬🚬🚬
Even if wine, music, and decoration are better, it is better than the only biggest disadvantage of this ... why most people who do not smoke have tolerated the second -hand smoke brought by a few smokers
Why not directly prohibit indoor smoking
And the government also stipulates that the room cannot smoke in the room
It's a pity that such a good bar has such a fatal disadvantage",False,0.136,0.141,0.722,-0.128
"很重的煙味+很吵很沒質感的音樂
無法好好聊天
要用吼的

調酒的部分，見仁見智
想要好好喝酒的
這家絕對不會是首選","The heavy smoke flavor+very noisy and no texture music
Can't chat well
Roar

The part of the bartender, see the wisdom
Want to drink well
This one will never be the first choice",False,0.172,0.145,0.683,0.27
"本人打算明天(2/12/2022)約要好的女性朋友去小酌, 網搜看到這店, 允許室內抽菸, 什麼時代了還這樣做, 永遠不去有抽菸的地方, 只顧賺錢不顧客戶.","I intend to have a good female friend who wants to have a good time tomorrow (2/12/2022) to drink. Seeing this shop online, allowing indoor smoking. What time is it? I will never go to the place where I smoke, just make money regardless of customers.",False,0.173,0.0,0.827,0.8402
朋友帶我來踩點的，環境很舒服喜歡，整體氣氛很棒適合情侶來～調酒也都很好喝  推推😍 …,"My friend took me to step on the point, the environment is very comfortable, the overall atmosphere is great suitable for couples ~ bartender is also very delicious ...",False,0.373,0.0,0.627,0.9421
氣氛不錯，調酒好喝！,"The atmosphere is good, bartender is better!",False,0.549,0.0,0.451,0.7263
調酒不好喝，每一杯都不知所云，不是水水淡淡的，就是有刺激到不行的酒精感，完全沒有平衡，價格在信義區所以當然不便宜，配上完全沒有服務的10%服務費讓人覺得諷刺,"The bartending is not delicious. I do n’t know what to do with each cup. It is either a faint water or a sense of alcohol that is stimulated. There is no balance at all. Of course, the price is not cheap. It is ironic to make people feel irony",False,0.035,0.144,0.821,-0.6121
原本很熱愛這邊很Chill放鬆的環境，可是現在改成請DJ現場放音樂太大聲，都要用吼的，希望有機會可以再遇到有駐唱歌手很放鬆的MQ; 而且週末酒水很明顯有變淡,"I originally loved the relaxation environment here, but now it is too loud to ask DJ to play music on the spot. I hope to have the opportunity to meet the MQ that is very relaxed by a resident singer. Fade",False,0.364,0.0,0.636,0.964
裝潢很美，但酒不怎麼好喝…音樂很大聲 坐很近也很難聊天….,"The decoration is beautiful, but the wine is not very delicious ... the music is very loud and very difficult to chat ...",False,0.08,0.263,0.657,-0.7623
剛剛被打電話告知說，3月20日晚上有活動，低消是一桌6000。我再次確認了你們的臉書跟官方網站， 臉書有提到晚上有個夜上海活動，票是400，完全沒有提到低消一桌6000的事。而你們的官方網站最後更新是跨年活動票已經賣光了。如果客人是有特殊意義的日子，貴公司這樣臨時提高消費條件 ，網站和臉書都未曾告知，會讓客人陷入窘境。我想以後除非是有人招待的活動，否則我個人不會想去貴公司消費，也要提醒我的朋友，貴公司的臉書和網站資訊並不完全，要小心。,"I was just called and informed that there was activities on the evening of March 20, and the low consumption was 6000 at a table.I once again confirmed your Facebook and the official website. Facebook mentioned that there was a night Shanghai event at night. The ticket was 400. There was no mention of 6,000 lows.The final update of your official website is that the New Year's Eve ticket has been sold out.If guests have special significance, and your company has temporarily raised consumption conditions like this, neither website and Facebook have never been informed, which will cause guests to fall into a dilemma.I think that in the future, unless there is a hospitality activity, I personally do not want to go to your company to consume, and I have to remind my friends that your company's Facebook and website information are not complete. Be careful.",False,0.067,0.045,0.888,0.6634
"在這邊參加派對,Bartender 也人太好🥺每拿一杯不同的調酒都說明口味，也會詢問口味上是否需要調整的～～遇過最好的Bartender ❤️❤️勇者無敵！！ …","Participating in the party here, Bartender is also very good. Every time I take a different cup of alcohol, it will explain the taste, and I will also ask if the taste needs to be adjusted ~~ The best Bartender ❤️❤️ The brave is invincible!IntersectionMowing",False,0.239,0.0,0.761,0.9298
朋友介紹下，跟他一起去聊天聚聚，調酒口味很棒，很喜歡👍👍下次會再帶其他朋友來👍👍 …,"According to a friend, go to chat with him and gather together. The taste of bartender is great. I like to take other friends to take it next time ...",False,0.332,0.0,0.668,0.9169
第一次去酒吧 這裡吧台超好看 調酒也好喝！！有驚訝到我 真的太美了,"The first time I went to the bar here, the bar is super beautiful and bartender is also delicious!IntersectionI'm so surprised that I'm really beautiful",False,0.413,0.0,0.587,0.9411
"調酒品質很好、服務態度也不錯，我很喜歡。
會想再次光顧的優質酒吧，推薦！","The quality of bartender is very good and the service attitude is good. I like it very much.
The high -quality bars who want to patronize again, recommend!",False,0.355,0.0,0.645,0.893
"五星噴到爆！
不管音樂、酒、服務、環境、氣氛都五星噴到爆！價格在信義區也相當合理。

幫朋友慶生切蛋糕忘記帶叉子跟盤子店家居然也能幫忙提供！","Five -star spray!
Whether music, wine, service, environment, and atmosphere are sprayed!The price is quite reasonable in Xinyi District.

Help a friend to celebrate the cake for forgetting to take a fork and Panzi store can help it!",False,0.279,0.0,0.721,0.9213
"台北首屈一指的酒吧夜店
調酒很棒
食物也很棒
是會讓人想一再造訪的優質店家👍","Taipei's premier bar nightclub
Blooming is great
Food is also great
It is a high -quality store that will make people want to visit again and again.",False,0.284,0.0,0.716,0.8591
氣氛不錯，還有現場演唱，調酒價格落在350-400元左右，但煙味太重、燈光太暗!,"The atmosphere is good, and there are on-site singing. The price of bartender falls at about 350-400 yuan, but the smell of smoke is too heavy and the lights are too dark!",False,0.067,0.0,0.933,0.3054
室內氣氛挺不錯的  也有很多種酒類選擇 價格也很合理,"The indoor atmosphere is pretty good, and there are many kinds of alcohol choices. The price is also very reasonable",False,0.253,0.0,0.747,0.7269
氣氛超好 超喜歡的 調酒非常用心 很好喝,The atmosphere is super good and I like bartend,False,0.608,0.0,0.392,0.8519
"櫃檯的小姐服務態度有改善空間
但是一坐吧台就可以感受到bartender的親切感尤其是Kevin，那天點的酒都蠻喜歡的","The service attitude of the counter has room for improvement
But you can feel Bartender’s intimacy, especially Kevin as soon as you sit on the bar.",False,0.074,0.0,0.926,0.25
大至上都還好，但結帳時發現被灌單，請經理來解釋不清，年輕經理反而惱羞成怒⋯還可以這麼氣，我都沒找警察來了，還真不知道一個晚上灌了多少單！提醒大家，消費後務必看下帳單。,"It's okay to be in the top, but I found that I was filtered at the checkout. Ask the manager to explain it clearly. The young manager was so angry that he could be so angry. IntersectionRemind everyone, be sure to look at the account after consumption.",False,0.151,0.189,0.661,-0.7487
好喝是好喝，但動漫展不能喝其他的酒嗎,"It's delicious, but can't the anime show drink other wine?",False,0.207,0.0,0.793,0.3291
跨年夜的DJ品味超差⋯⋯我以為我花了1200來參加廟口的電子花車遊行🙂 …,The DJ taste of the New Year's Eve is super poor. I thought I spent 1200 to participate in the electronic floats of the temple mouth ...,False,0.122,0.097,0.781,0.2023
主題之夜很有趣😁,The theme night is interesting 夜,False,0.351,0.0,0.649,0.4019
點了酒想喝點水，waiter給了一罐水，不給杯子，然後態度很差的說有要服務可以跟他說，花錢在店裡買了一罐很貴的水，不給一個杯子喝水還要教訓顧客？！,"After ordering wine and wanting to drink some water, Waiter gave a can of water, not given the cup, and then said a poor attitude that if you want to serve him, you can tell him that you buy a can of water in the store. Do you need to teach customers when drinking water?Intersection",False,0.023,0.054,0.923,-0.4215
環境設計感很優質，每一杯的特調好喝，杯杯是驚喜！好喝❤️,"The sense of environmental design is very high -quality, the special tone of each cup is delicious, the cup is surprise!Good taste ❤️ ️",False,0.225,0.0,0.775,0.7712
店家特製的調酒都不太行，味道不平衡。點最普遍安全的那種調酒就還可以。,"The store's special bartending is not very good, and the taste is unbalanced.The most commonly savvy bartender is okay.",False,0.198,0.113,0.689,0.2446
Monica超級親切，有個武士頭帥哥調的酒也挺不錯，下次會再來😋 …,"Monica is super kind, and a samurai head -handsome wine is also pretty good. I will come again next time ...",False,0.509,0.0,0.491,0.9485
來到MQ這裡，喝一杯小酒，聽著老闆喜歡的音樂，還有現場表演，真的很Chill！,"Come to MQ, drink a glass of wine, listen to the music that the boss likes, and live performance, it is really chill!",False,0.123,0.0,0.877,0.4753
非常差，訂位晚上八點，準時到店才告知延到九點，也沒先來電告知，真是鳥店,"Very bad, booking at 8 o'clock in the evening, I only arrived at the store on time to tell the post to nine o'clock, and I didn’t call it first.",False,0.0,0.116,0.884,-0.5849
"氣氛不錯 但酒喝不習慣
酒杯用衛生紙墊感覺蠻微妙的","The atmosphere is good, but the wine is not used to drinking
The wine glass feels pretty subtle with a sanitary paper pad",False,0.229,0.0,0.771,0.7391
環境很讚，調酒師非常有實力，值得推薦👍 …,"The environment is very good, the bartender is very powerful, it is worth recommending ...",False,0.406,0.0,0.594,0.8012
"氣氛好 調酒好喝 音樂很棒！
適合下班或週末與朋友小酌","The atmosphere is good, delicious and delicious music is great!
Suitable for work with friends on get off work or weekend",False,0.527,0.0,0.473,0.9571
環境很舒適，很適合跟朋友來這裡聊天喝酒打發時間,"The environment is very comfortable, and it is very suitable for coming to chat with friends to chat and drink and pass the time",False,0.233,0.0,0.767,0.7713
好喝的調酒，氛圍也超棒，值得再訪,"The delicious bartending, the atmosphere is great, it is worth visiting again",False,0.519,0.0,0.481,0.8658
酒還行，因為沒訂位在站位區喝，氣氛很不錯,"The wine is okay, because I have no order in the station area, the atmosphere is very good",False,0.228,0.099,0.673,0.4391
這間單純是酒吧，沒有餐點，但好放鬆的酒吧～,"This is simply a bar, there is no meal, but a relaxed bar ~",False,0.24,0.089,0.67,0.5719
"酒普普音樂有點太大聲聊天需要用吼的
然後菸味很重","Jiu Popu music is a bit too loud to chat, you need to roar
Then the smoke smell is heavy",False,0.0,0.0,1.0,0.0
這裡很適合來喝酒,This is very suitable for drinking,False,0.0,0.0,1.0,0.0
有個濃眉很討人厭 但是他每天都在生日  所以我給他5顆星,"There is a thick eyebrow very annoying, but he is on his birthday every day, so I give him 5 stars",False,0.0,0.091,0.909,-0.2492
環境非常好！酒品選擇多元！非常推薦👍 …,The environment is very good!Various choices of wine!I recommend 👍 ...,False,0.219,0.0,0.781,0.4738
接待台沒人等了許久&酒吧本來就是放鬆的地方，為什麼要求穿著正式？滿可笑的,No one has waited for a long time & bar is originally a place where it is relaxed. Why is it required to be officially worn?Ridiculous,False,0.109,0.075,0.816,0.25
酒好喝 一週裡有駐唱也有DJ 👍🏻 …,There are dj 👍🏻 👍🏻 酒 酒 酒 酒 酒 酒 酒 酒 酒 ...,False,0.0,0.0,1.0,0.0
跨年活動搞得跟難民營一樣，很沒有品質,"New Year's Eve activities are the same as refugee camps, there is no quality",False,0.0,0.145,0.855,-0.296
"氣氛佳
調酒特別
適合約會
多人聚餐可訂包廂","Good atmosphere
Specialty
Suitable for dating
Multi -person dinner can book a box",False,0.195,0.0,0.805,0.4404
調酒很棒，但音量實在太大聲,"The bartender is great, but the volume is so loud",False,0.221,0.0,0.779,0.3716
乾淨有氣氛 有機會再來,"Clean and atmosphere, have a chance to come again",False,0.402,0.0,0.598,0.5719
調酒師 很專業 old pai 非常順口 口感很好！！,The bartender is very professional OLD PAI very smooth and good!Intersection,False,0.0,0.0,1.0,0.0
接到Dior的邀請，活動有趣，氣氛很好，SA很貼心,"After receiving Dior's invitation, the activity is interesting, the atmosphere is very good, and SA is very intimate",False,0.269,0.0,0.731,0.7089
地點好，裝潢好，menu好，但是服務態度跟不上，不會想再來,"The location is good, the decoration is good, the menu is good, but the service attitude can’t keep up, I don’t want to come again",False,0.258,0.0,0.742,0.6486
新裝潢後整個質感提昇，調酒也非常棒，酒保也非常專業,"After the new decoration, the whole texture is improved, the bartending is also very good, the bartender is also very professional",False,0.249,0.0,0.751,0.7425
有早午餐，沙拉新鮮，漢堡皮酥內軟，薯條香脆，但有點鹹。,"There is a breakfast, the salad is fresh, the hamburger is crispy and soft, the fries are crispy, but it is a bit salty.",False,0.067,0.0,0.933,0.1655
"調酒的部分很厲害
朋友們都很喜歡","The bartender part is very powerful
Friends like it very much",False,0.536,0.0,0.464,0.8495
來MQ喝一杯小酒，還有現場表演，很Chill！,"Come to MQ to drink a glass of wine, as well as live performances, very chill!",False,0.138,0.0,0.862,0.3382
酒很好喝，根據不同的喜好可以調出很愛的酒！,"The wine is delicious, and you can bring up the wine you love according to different preferences!",False,0.353,0.0,0.647,0.8478
氣氛非常好！,The atmosphere is very good!,False,0.466,0.0,0.534,0.54
101捷運站三號出口出來就看到了，交通非常方便！,The 101 MRT station was exported to the exit and saw it. The traffic was very convenient!,False,0.0,0.0,1.0,0.0
環境不錯，氣氛很好，服務生服務態度很好。,"The environment is good, the atmosphere is very good, and the waiter's service attitude is very good.",False,0.399,0.0,0.601,0.8514
氣氛佳裝潢很漂亮服務也很棒值得再來,The atmosphere is beautiful and the decoration is very good. The service is also great worth coming again,False,0.483,0.0,0.517,0.92
店漂亮 但音樂不符合店家風格,The store is beautiful but music is not in line with the store style,False,0.159,0.0,0.841,0.3506
酒好喝，音樂好聽，來無數次了,The wine is delicious and the music is nice.,False,0.481,0.0,0.519,0.7579
推薦！店長人很好又專業,recommend!The manager is very good and professional,False,0.367,0.0,0.633,0.54
服務很好 就一般的bar 要喝的幾乎都有,"The service is very good, and the average bar has to drink almost all there are",False,0.176,0.0,0.824,0.4927
找酒吧小聚嗎？這裡就對了。氣氛好，經營用心。,Find a bar gathered?It's right here.The atmosphere is good and the business is attentive.,False,0.182,0.0,0.818,0.4404
調酒好喝～放鬆的好地方☺️,Blooming is delicious ~ Relaxed place ☺️,False,0.664,0.0,0.336,0.872
很棒的店，酒保很專業，推薦Ice經理。,"A great shop, the wine insurance is very professional, and ICE manager is recommended.",False,0.33,0.0,0.67,0.7096
在住宅大樓的一樓，內部氣氛、酒飲不錯,"On the first floor of the residential building, the internal atmosphere and drink are good",False,0.172,0.0,0.828,0.4404
裝潢美 音樂棒 隔音屌 調酒好 值得一去,"Decorative beauty music stick, sound insulation, bartender is worth going to go",False,0.363,0.0,0.637,0.6908
調酒都很特地，餐點好吃,"The bartending is very special, the meal is delicious",False,0.489,0.0,0.511,0.7713
"酒吧裡的氛圍很不錯
很滿意","The atmosphere in the bar is very good
Very satisfied",False,0.45,0.0,0.55,0.7615
DJ放歌很讚,DJ song song is great,False,0.506,0.0,0.494,0.6249
服務人員態度很差，音樂很吵，很臭,"The attitude of the service staff is very poor, the music is noisy, and it is very smelly",False,0.0,0.241,0.759,-0.624
夜晚的好去處，不分老少的優質場地,"The good place at night, regardless of the high -quality venues of the young",False,0.182,0.0,0.818,0.4404
環境很漂亮，適合放鬆聚會的地方！,"The environment is very beautiful, suitable for relaxation places!",False,0.53,0.0,0.47,0.8353
"氣氛好 , 調酒也好喝","The atmosphere is good, and the bartender is also delicious",False,0.452,0.0,0.548,0.765
調酒很好喝，氣氛很好的地方,"The bartender is very delicious, and the atmosphere is very good",False,0.444,0.0,0.556,0.8012
空間不大但座位舒服，適合放鬆,"The space is not large but the seat is comfortable, suitable for relaxation",False,0.451,0.0,0.549,0.8765
啖美食喝調酒、紅酒，高人氣！,"Drink food, drink alcohol, red wine, high popularity!",False,0.326,0.0,0.674,0.5255
氣氛滿好的 酒保很厲害,The good atmosphere is very good,False,0.604,0.0,0.396,0.7264
氣氛很好 酒調的不錯,"The atmosphere is very good, the wine is good",False,0.465,0.0,0.535,0.7264
跨年夜超熱鬧，酒也好喝,"The New Year's Eve is super lively, and the wine is also delicious",False,0.512,0.0,0.488,0.8885
喝酒對了！,It's right!,False,0.0,0.0,1.0,0.0
音樂很棒，氣氛也很好,The music is great and the atmosphere is also very good,False,0.448,0.0,0.552,0.807
Bartender很有趣，很多東西可以玩樂,"Bartender is very interesting, many things can play",False,0.473,0.0,0.527,0.659
調酒很好喝 調酒師很帥,The bartender is very delicious and the bartender is handsome,False,0.473,0.0,0.527,0.8016
很棒的環境，酒水很也很棒👍🏻 …,"A great environment, the wine is very good ...",False,0.51,0.0,0.49,0.807
調酒師的技術真的很好,The technology of the bartender is really good,False,0.313,0.0,0.687,0.4927
老闆人好，燈光太暗,"Good boss, the lights are too dark",False,0.326,0.0,0.674,0.4404
氣氛好，喜歡，但貴,"Good atmosphere, like, but expensive",False,0.552,0.0,0.448,0.4019
好玩 經濟實惠,Fun economy,False,0.767,0.0,0.233,0.5106
酒水不錯👍長島冰茶夠強 …,Good wine 👍 Long Island ice tea is strong enough ...,False,0.383,0.0,0.617,0.7351
店內氣氛還算不錯,The atmosphere in the store pretty good,False,0.55,0.0,0.45,0.7269
氣氛佳 服務迅速,Fast atmosphere service,False,0.0,0.0,1.0,0.0
調酒用心 好喝,Blooming with heart is delicious,False,0.725,0.0,0.275,0.836
氣氛很不錯,The atmosphere is very good,False,0.444,0.0,0.556,0.4927
果果最棒果果最讚,Guoguo is the best fruit and fruit,False,0.412,0.0,0.588,0.6369
Aviation搖到水掉,Aviation shakes to water,False,0.0,0.0,1.0,0.0
日本隊贏了,The Japanese team won,False,0.552,0.0,0.448,0.5719
環境不錯！,The environment is good!,False,0.516,0.0,0.484,0.4926
彥霖粉💪 …,Yanlin Fan 💪 ...,False,0.365,0.0,0.635,0.3182
嘗試這家酒吧純粹是為了朱迪的 R&B 音樂會。   佈局相當不錯。  朱迪是一位了不起的歌手。  驚人的,Try this bar is purely for Judy's R & B concert.The layout is quite good.Judy is a great singer.Amazing,False,0.186,0.0,0.814,0.6249
我們在俱樂部參加聚會，所以不能對食物說太多，但氣氛很有趣，調酒師動作很快，不樂於助人，他們按照颶風順序輪換飲料，不要忘記免費的小酒和微笑。音樂 errrrr 我不知道，那是一個封閉的聚會，所以那位女 DJ 很喜歡省級廣播電台的輪播，可能是組織者的錯。,"We attended the party at the club, so we ca n’t say too much about food, but the atmosphere is very interesting, the bartender moves fast, and is not willing to help others. They rotate drinks in the sequence of hurricanes. Do not forget free wine and smile.I do n’t know the music Errrr. It was a closed party, so the female DJ likes the rotation of the provincial radio station, which may be the fault of the organizer.",False,0.157,0.104,0.739,0.6247
在這裡參加了一個活動，專業的員工和濃烈可口的飲料給我留下了深刻的印象。環境溫馨、乾淨、維護良好。總的來說，這是一次很棒的體驗！,"Here I participated in an event, professional employees and strong drinks left a deep impression on me.The environment is warm, clean, and well maintained.In general, this is a great experience!",False,0.404,0.0,0.596,0.9359
這個酒吧很冷。不久前我參加了這裡的一個活動，我認為最重要的是服務使這個地方脫穎而出。這裡的工作人員很細心而且很友善。這個地方本身看起來確實需要升級裝飾。音樂還可以，但活動當晚不是我喜歡的。,"This bar is very cold.Not long ago, I participated in a event here. I think the most important thing is that the service stood out this place.The staff here is very careful and friendly.This place itself really needs to be upgraded.Music is okay, but the event was not what I like that night.",False,0.079,0.047,0.873,-0.0572
我租了這些酒吧來舉辦聚會活動後的會議。工作人員非常棒，他們能夠整晚提供優質飲料，而且場地真的很酷。,"I rented these bars to organize meetings after the party.The staff is very good. They can provide high -quality beverages all night, and the venue is really cool.",False,0.182,0.0,0.818,0.699
來觀賞藝術電影放映 - 美好的時光。,Come and watch art movie screening -beautiful time.,False,0.358,0.0,0.642,0.5994
好喝的飲料，優質的服務，非常推薦,"Drink drinks, high -quality services, very recommended",False,0.259,0.0,0.741,0.2716
