Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"是家網路上很紅的酒吧
真的很文青優雅
但是低消就是一定要點一杯清酒
像我們四個人也一定要點兩杯清酒另外兩杯才能點清酒特調不能四個人都點特調
如果不喝酒的人那就真的別來了，因為這裡沒有無酒精特調
只不過我們只是比較大聲笑了一次就被瞪的感覺，明明bartender 似乎調酒弄的很不熟練也是弄的兵兵ㄅㄧㄤ ㄅㄧㄤ的☹️☹️
覺得可能要有氣質有內涵一點的人才會懂得這間酒吧的美～～","It is a very red bar on the home network
Really Wenqing and elegant
But low disappearance is to order a glass of sake
Like the four of us, we must order two glasses of sake to clear the other two cups to order sake and special adjustment.
If you do n’t drink alcohol, do n’t come, because there is no alcoholic specialty here
It's just that we just smiled loudly and were glared once. Obviously Bartender seemed to be unskilled and unskilled.
Those who think may have temperament and connotation will understand the beauty of this bar ~~",False,0.188,0.046,0.766,0.9577
"很喜歡店裡跟藝品結合的氛圍，老闆人雖然表情嚴肅，但是其實很好客的。
很有屬於自己味道的一間店，值得來放鬆一下。","I like the atmosphere of combining with art and art. Although the boss's expression is serious, it is actually very good.
It is a shop that belongs to your own taste, and it is worth relaxing.",False,0.25,0.03,0.719,0.8588
"好不容易訂到位
清酒都很棒
清酒調酒我喜歡夏香","After all
Sake is great
I like Xia Xiang",False,0.485,0.0,0.515,0.765
主打清酒調酒的丘香 Sake bar 的氛圍沉靜放鬆，宛如來到一個你很熟悉的環境，或是住家附近的咖啡廳，舒服寂靜。,"The atmosphere of Qiu Xiang Sake Bar, which focuses on sake, is calm and relaxed, as if coming to an environment you are familiar with, or a cafe near your home, comfortable and silent.",False,0.221,0.0,0.779,0.8316
"第一次去有選擇困難但老闆會很親切的介紹有哪些口味的清酒
店內環境偏小 建議訂位","For the first time, I have difficulty in choosing, but the boss will introduce what flavors of sake.
The environment in the store is small, it is recommended to reservation",False,0.069,0.053,0.878,0.128
"本來以為是安靜的店，一進去非常熱鬧。座位不多，感覺伸手就會碰到人，朋友是說很溫馨。
喝起來甜滋滋的，酒味明顯。

獅子的魔法水 400","I thought it was a quiet shop, which was very lively as soon as I went in.If you do n’t have a lot of seats, you feel that you will meet people when you reach out. Friends say that it is very warm.
It tastes sweet and the wine taste is obvious.

Lion's Magic Water 400",False,0.198,0.0,0.802,0.8906
手寫酒單好可愛！喜歡店內安靜的氛圍 以及老闆夫婦的選酒！,Handwriting wine list is so cute!Like the quiet atmosphere in the store and the choice of the boss and his wife!,False,0.0,0.0,1.0,0.0
"｜龜泉 純米吟釀 高育63號

超濃瓜香（有點像西瓜白肉的味道），很清爽乾淨的一支。極度適合夏天傍晚。

適合慢慢聊慢慢喝的地方。","｜ Turtle Spring Chunmi Yin Gao Nu 63

The super strong melon fragrance (a bit like the taste of watermelon white meat), a very refreshing and clean one.Extremely suitable for summer evening.

Suitable for slowly drinking.",False,0.284,0.0,0.716,0.9129
"環境舒適、音樂宜人的sake bar
最喜歡冬香😍 …","Sake Bar, which is comfortable with the environment and pleasant music
Favorite Dongxiang 香 ...",False,0.444,0.0,0.556,0.8625
這間也太讚了ㄅ。店員都很好聊。跟平常去的酒吧是不同風格。這間文青,This is too much.The clerks are very good.It is different from the usual bar.This Wenqing,False,0.0,0.0,1.0,0.0
"舒適的清酒Bar, 點酒前介紹細心，環境燈光氛圍很好，適合2～3人小酌約會處。","Comfortable sake BAR, introduce the carefulness before ordering, the atmosphere of the environment is very good, suitable for 2 to 3 people to have a drinking place.",False,0.283,0.0,0.717,0.8588
整間店給人的感覺很舒服，燒酒和調酒都超好喝😌 …,"The whole store feels very comfortable, and the shochu and bartending are super delicious ...",False,0.483,0.0,0.517,0.9041
台北少見的清酒吧，小而美的店非常喜歡店內裝潢，清酒種類超多店員對清酒的介紹很詳細，大愛,"The rare sake bars in Taipei, small and beautiful shops like the interior decoration of the store, and the types of sake are more detailed in the introduction of sake.",False,0.186,0.0,0.814,0.7506
"清酒選項很多、店員介紹專業
店內氣氛很好，很適合輕鬆聚會","There are many sake options, and the clerk introduces professional majors
The atmosphere in the store is very good, it is very suitable for easy gatherings",False,0.209,0.0,0.791,0.7474
精緻質感酒吧，適合喜歡安靜品酒、愜意聊天的人！,"Exquisite texture bar, suitable for people who like quiet wine and chat!",False,0.202,0.0,0.798,0.4199
"店門口超級漂亮
裡面很溫馨 一定要事先訂位!!!
很少有清酒酒吧
清酒很順很好喝👍 …","The shop entrance is super beautiful
It is very warm inside, be sure to book a place in advance !!!
There are few sake bartender bars
Sake is very smooth and delicious ...",False,0.38,0.0,0.62,0.9526
"超多清酒選項 很多很優秀的口感
適合跟朋友閒聊放鬆的好地方","There are many excellent tastes of superb wine clearing options
Suitable for a good place to relax with friends",False,0.544,0.0,0.456,0.9493
感謝店家的服務，富有熱情且極具專業，值得深夜放鬆小酌的綠洲，希望有更多的都會男女能享受愉悅時光。,"Thanks to the store for their service. It is enthusiastic and professional, and it is worthy of relaxing an oasis late at night. I hope that more men and women can enjoy pleasure.",False,0.458,0.0,0.542,0.9682
"溫馨可愛的清酒吧，店內裝潢完美呈現老闆的獨特品味。坐在這裡會彷彿走入深夜食堂的場景。
非常值得來喝一杯，但
不能只有一杯。","The warm and cute bartender bar, the interior of the shop perfectly presents the unique taste of the boss.Sitting here will seem to enter the scene of the late night cafeteria.
Very worth drinking a drink, but
You can't have only one cup.",False,0.164,0.0,0.836,0.6855
很喜歡整體店內的擺設及氛圍 喜歡清酒的朋友可以來,Friends who like the decoration and atmosphere in the overall store can come,False,0.337,0.0,0.663,0.6808
最喜歡的清酒吧，調酒表現也不俗。,"Favorite sake bartender, bartending performance is also good.",False,0.496,0.0,0.504,0.7096
氛圍舒服的sake bar，非常喜歡。,"Sake Bar, who is comfortable at the atmosphere, likes it very much.",False,0.379,0.0,0.621,0.7269
"輕鬆的好地方
可以來體驗看看清酒不同的樣貌","Easy place
You can experience the different appearances of sake",False,0.244,0.0,0.756,0.4404
氣氛很好，每次來，推薦的酒都非常美味。有一次跟朋友離開前，突然聽到吧台的客人說「天啊終於走了，好吵」不可能當這裡是圖書館吧。,"The atmosphere is very good. Every time I come, the recommended wine is very delicious.Once I left with my friends, I suddenly heard the guests saying, ""God finally left, so noisy."" It is impossible to be a library here.",False,0.22,0.048,0.732,0.7877
清酒品項選擇多，與烏魚子的搭配相當絕妙,"There are many choices of sake items, which is very wonderful to match with mulletons",False,0.222,0.0,0.778,0.6115
超棒的環境，好喝的清酒調酒還有推薦的單杯清酒，如果有朋友的話，可以到後面的小包廂，真的很像在朋友家小酌，很棒，東西也好吃，推豆腐乳加饅頭及鴨胸,"The great environment, the delicious sake, and the recommended single cup of sake. If you have friends, you can go to the small box in the back. It is really like a drink at a friend's house. Tofu milk and steamed buns and duck breasts",False,0.279,0.0,0.721,0.9381
"有很多種類的清酒可以嘗試
這次試了聯名的調酒款 味道細緻 層次也很豐富

搭配了起司盤
裡面有一款鳳梨起司非常好吃

這也是一個比較能跟朋友好好聊天 喝酒對談的空間
整體很舒服 不會太嘈雜","There are many types of sake to try
This time I tried the joint bartender and the delicate levels are also very rich.

Match with cheese
There is a pineapple cheese in it very delicious

This is also a space that can chat with friends well
The overall is very comfortable and not too noisy",False,0.288,0.0,0.712,0.9545
"非常棒的一間店,很喜歡,喜愛清酒的人可以來試試","A great shop, I like it very much. Those who love sake can come and try",False,0.454,0.0,0.546,0.8957
"很讚的清酒吧 調酒都很有特色～
重工業那杯超好喝！
烏魚子烤的也超讚！下次還會來品嚐","The sake bartender is very distinctive ~
The heavy industry's cup is super delicious!
The culfustral is also so happy!I will come to taste next time",False,0.254,0.0,0.746,0.8475
老闆介紹酒很用心，本來不太喝清酒，但在這邊有了非常好的清酒體驗，空間不大最好提前訂位。,"The boss introduced the wine very much. He didn't drink sake very well at all, but there was a very good sake experience here. It is best to make a reservation in advance.",False,0.282,0.0,0.718,0.915
氛圍極佳的清酒bar，一進到這裡大家都會輕聲細語控制音量。老闆和老闆娘男帥女美有氣質！店內的清酒風味也很棒，特別推薦昆布柴魚風味的那支清酒,"Bar with excellent atmosphere, everyone will softly control the volume when they enter here.The boss and the boss are handsome and female are beautiful!The flavor of sake in the store is also great, especially the sake of Kunba Chai fish flavor",False,0.229,0.0,0.771,0.906
"讚到爆爆爆
我愛清酒🍶
這裡的清酒有很多不同的風味
美女店員也很親切的推薦我們每支酒
給我們建議！
我很愛瓜味的清酒～
非常清爽！","Praise to explosion
I love sake 🍶
The sake here has a lot of different flavors
Beauty store clerk also recommends our wine each wine
Suggestions for us!
I love melon -flavored sake ~
Very refreshing!",False,0.371,0.0,0.629,0.96
今天不是有開店？撲空。,Isn't there a shop today?Flute.,False,0.0,0.0,1.0,0.0
除了交通方便、服務好以外，店家挑酒也很用心，連本身非常不愛清酒的我都覺得好喝！,"In addition to convenient transportation and good service, the store is very careful to pick wine. I feel delicious even if I do n’t like sake!",False,0.339,0.0,0.661,0.883
想喝特別的清酒來這裡就對了,"Want to drink special sake here, it's right here",False,0.364,0.0,0.636,0.4588
"清酒種類很多可以選擇
還有很棒的Sangria👍 …","There are many types of sake to choose from
There is also a great SANGRIA👍 ...",False,0.194,0.0,0.806,0.6249
"調酒每一款都好好喝
清酒純飲也很讚
去了四次喝了各種選擇
兩個字：無死角","Each one of the bartender is delicious
Sake pure drink is also very good
I went to drink all kinds of options four times
Two words: no dead ends",False,0.284,0.0,0.716,0.8843
"各種不同的清酒喝到開心，每一杯都有自己的特色，可以當作清酒博物館，大開一下眼界，店員介紹非常有耐心細心，對清酒非常了解想將清酒的好介紹給全世界
缺點是沙發位子","All kinds of different sake drinks are happy. Each cup has its own characteristics. It can be used as a museum of sake to open the horizon. The clerk introduces very patient and careful.
The disadvantage is the sofa position",False,0.123,0.062,0.816,0.4144
因爲臨時想小酌但沒有訂位的關係所以必須要候位，也有與服務人員確認是否還有幾組候位及訂位的人，服務人員也表示我們就是第一組候位的客人，於是我們也願意候位但就在等了1小時半後有在打去去確認是否有空位，也剛好我們人數有變少，有再次去現場告知我們人數有少一位，同時我也看到裡面已有四個空位，但服務人員依然跟我說還是沒有位置不確定要等多久，但我們不是第一組候位嗎？所以那四個空位是⋯？整個感受度極差，不會再去造訪了！,"Because I want to have a drink but have no reservation, we must wait. There are also those who confirm whether there are still several groups of waiting and reservation with the service staff. The service staff also said that we are the first group of guests, so we We are also willing to wait but wait for an hour and a half to confirm whether there is a vacant position. It is just that the number of us has become less. Some people go to the scene to tell us that there is one less person. At the same time, I also see inside. There are four vacant positions, but the service staff still told me that there is still no place to wait long, but isn't we the first group?So those four vacancies are?The whole feel is extremely poor, and I won't visit anymore!",False,0.017,0.07,0.913,-0.8818
"自己一個人來兩次了！
今天吃了麵包拼盤
食物好吃酒很講究我好幸福！","I have been here twice!
I ate bread platter today
Food delicious wine is very happy, so happy!",False,0.471,0.0,0.529,0.9366
用清酒調酒，很獨特，很好喝,"Mixing with sake, very unique and delicious",False,0.398,0.0,0.602,0.6077
"清酒調酒好讚
純飲清酒選擇種類多
店員很會介紹
好喜歡這個地方","Sake sake and bartender
There are many types of pure drinking and drinking clearing
The clerk will introduce it
I really like this place",False,0.108,0.0,0.892,0.4201
"很chill relax 的小天地
適合三五好友喝一杯聚會❤️","Very chill relax's small world
Suitable for three or five friends to drink a glass of party ❤️",False,0.254,0.0,0.746,0.7003
裝潢和氛圍都很舒適,The decoration and atmosphere are very comfortable,False,0.375,0.0,0.625,0.5563
很清新適合一個人放鬆喝清酒，老闆很親切不懂的問他們都不會不耐煩，酒款也滿多的。,"Very fresh suitable for a person to relax and drink sake. The boss is kind and unknown to ask them to be impatient, and there are a lot of wine.",False,0.24,0.059,0.701,0.7713
"麵包好吃
紫蘇梅酒好喝","The bread is delicious
Perilla plum wine is delicious",False,0.514,0.0,0.486,0.8126
舒服自在的空間，值得探訪。,A comfortable space is worth visiting.,False,0.565,0.0,0.435,0.6369
很有氛圍的清酒吧,Very atmospheric bartender bar,False,0.0,0.0,1.0,0.0
悠閒輕鬆的60年代昭和空間,Showa Space in the 1960s,False,0.0,0.0,1.0,0.0
"清酒調酒非常特別~
第一次喝到這麼特別的調酒~","Sake sake and bartender is very special ~
I drank such a special bartending for the first time ~",False,0.251,0.0,0.749,0.6901
"店家不會要求在外候位的客人降低音量
覺得附近的住民很可憐，12點了還要忍受樓下大聲喧嘩","The store will not require guests who are waiting outside to reduce the volume
I feel that the nearby residents are very pitiful, and I have to endure the loud noise downstairs after 12 o'clock.",False,0.0,0.093,0.907,-0.5413
調酒喝起來很有特色，清酒也很棒,"The alcoholic is very distinctive, and the sake is also great",False,0.291,0.0,0.709,0.6249
最喜歡木陰的魚,The most impressive fish -like fish,False,0.614,0.0,0.386,0.7474
有鳳梨的那一杯很棒❤️👍 …,The cup with pineapple is great ❤️👍 ...,False,0.291,0.0,0.709,0.6249
非常好喝 環境舒適 下次想試試下酒菜,Very delicious environment and comfortable environment. I want to try wine and vegetables next time,False,0.417,0.0,0.583,0.8221
喜歡清酒的可以試試看,Those who like sake can try it,False,0.294,0.0,0.706,0.3612
氛圍非常好的小店，清酒為主，小菜也都很棒,"The small shop with a very good atmosphere is mainly sake, and the side dishes are also great",False,0.313,0.0,0.687,0.807
"品sake
服務人員超級有禮貌
是個安靜的bar","Pin Sake
The service staff is super polite
Is a quiet bar",False,0.262,0.0,0.738,0.5994
相當有趣的調酒，TA也相當明確的清酒調酒吧,"Quite interesting bartending, TA is also quite clear to sake bartenders",False,0.395,0.0,0.605,0.7083
各種不同的清酒可以品嚐，幾款調酒也很好喝,"You can taste a variety of different sake, and a few sake is also delicious",False,0.209,0.0,0.791,0.5719
"老闆們親切介紹酒類，
春香、夏香、秋香都好好喝！","The bosses introduce the wine cordially,
Chunxiang, Xia Xiang, and Qiu Xiang are all good!",False,0.186,0.0,0.814,0.4926
悠閒美味的清酒吧，調酒也一樣好喝。,"Listed and delicious sake bartender, bartender is just as delicious.",False,0.481,0.0,0.519,0.8126
已經連續兩次七點去結果發現七點半才開門，請更新一下營業時間吧…,I have already opened the door at 7:30 in 7 consecutive o'clock. Please update the business hours ...,False,0.119,0.0,0.881,0.3182
日式乾淨,Japanese -style clean,False,0.574,0.0,0.426,0.4019
酒類很不錯，整體空間較為擁擠有點可惜。,"The wine is very good, and the overall space is a bit crowded.",False,0.21,0.0,0.79,0.4927
喜歡清酒與調酒環境很棒 老闆親切,"I like sake and alcoholic environment, great boss, boss kind, cordial",False,0.556,0.0,0.444,0.875
清酒的調酒超讚,Bart -up of sake is superbly,False,0.0,0.0,1.0,0.0
太吵，服務冷淡，酒普通，不推,"Too noisy, cold service, ordinary wine, don’t push",False,0.0,0.195,0.805,-0.1779
"提供個舒服環境
酒、音樂、氛圍⋯","Provide a comfortable environment
Wine, music, atmosphere ...",False,0.32,0.0,0.68,0.5106
氣氛很舒適 老闆很親切👍👍👍 …,"The atmosphere is very comfortable, the boss is very kind ...",False,0.447,0.0,0.553,0.8067
適合來喝一杯放鬆的地方~,Suitable to drink a cup of relaxation ~,False,0.327,0.0,0.673,0.5267
請來。很舒服 來就知道,Come.It's very comfortable to know,False,0.473,0.0,0.527,0.5563
顛覆對清酒的印象,Under the impression of sake of sake,False,0.241,0.0,0.759,0.2263
有很多不錯的清酒選擇，價格合理，你可以向工作人員詢問清酒推薦。他們家的食物也很好吃，我喜歡他們的台灣包子和起司，想再來一次。,"There are many good sake choices, and the price is reasonable. You can ask the staff to recommend sake recommendation.The food in their family is also delicious. I like their Taiwanese buns and cheese, and want to come again.",False,0.275,0.0,0.725,0.8979
偶然發現了這家專門提供日本清酒的舒適小酒吧。  除了各種清酒雞尾酒/清酒外，這裡提供的食物也非常美味（而且經過精心挑選），非常適合搭配您的飲料。  我喜歡那裡的工作人員，因為他們友好而細心。,"Occasionally, this comfortable little bar dedicated to Japanese sake.In addition to various sake cocktails/sake, the food provided here is also very delicious (and carefully selected), which is very suitable for matching your drink.I like the staff there because they are friendly and careful.",False,0.343,0.0,0.657,0.9501
"優美的環境，優秀的員工和精選的日本清酒。我也很欣賞這裡的清酒雞尾酒。尤其是最近的三菱重工和saketini系列都很厲害！

可能是因為太忙了，有時訂單可能會錯過或需要很長時間才能上菜。除此之外，一切都絕對令人驚嘆。","Beautiful environment, excellent employees and selected Japanese sake.I also appreciate the sake cocktail here.Especially the recent Mitsubishi Heavy Industries and the Saketini series are very powerful!

It may be because it is too busy, sometimes the order may be missed or needed for a long time to serve.In addition, everything is absolutely amazing.",False,0.265,0.033,0.702,0.9483
"我經過的時候覺得氣氛不錯就去了，不過裡面有點小，不過我記得大概有三四張桌子吧！甚至還有一張吧台！我覺得酒的種類不多，嗯，他們像葡萄酒一樣賣清酒，但我對此不太了解，所以我喝了推薦的一種，味道很好！嗯，我喝了一杯雞尾酒，非常美味！但清酒的量太少了，我覺得我必須慢慢喝下去。嗯，食物不多，所以走之前一定要吃飽！在這裡，我點了魯薇之類的東西和起司拼盤，但那隻是一個配菜喝！什麼…沒什麼好吃的，但至少值得去一次，調整一下心情！
沒有能量，沒有酒精，沒有酒精。","When I passed, I felt that the atmosphere was good, but it was a bit small, but I remember there were about three or four tables!There is even a bar!I don't think there are many types of wine. Well, they sell sake like wine, but I don't know much about it, so I drank a recommended one, and it tastes good!Well, I drank a cup of cocktail, very delicious!But the amount of sake is too small, I think I have to drink slowly.Well, there are not many foods, so you must be full before leaving!Here, I ordered things like Lu Wei's and cheese platter, but that was just a side dish!What ... there is nothing delicious, but at least once it is worth going, adjust your mood!
No energy, no alcohol, no alcohol.",False,0.143,0.041,0.816,0.9226
城裡非常舒適的酒吧，還有不錯的清酒選擇。由於座位有限，建議儘早到達。,"A very comfortable bar in the city and good sake options.Due to limited seats, it is recommended to arrive as soon as possible.",False,0.284,0.065,0.651,0.7501
"我去丘香玩得很開心。
調酒師熱情友善。
可愛的氛圍和他們做的清酒雞尾酒很棒。我喝了金軒桂花茶清酒雞尾酒。非常喜歡它！ 🤩😍

我迫不及待地想在下次台北之旅中再次參觀這顆寶石！ 🙌🏻","I went to Qiu Xiang very happy.
The bartender is enthusiastic and friendly.
The cute atmosphere and their sake cocktails are great.I drank Jinxuan osmanthus tea and wine cocktail.I like it very much!Bleak

I can't wait to visit this gem again in the next trip to Taipei!Bleak",False,0.282,0.0,0.718,0.9475
一個很好的設置，有友好的工作人員，但我認為菜單上會有更多的清酒和對清酒的更好的了解。對於酒吧來說，它也非常明亮。我會回去嘗試一些他們的雞尾酒。,"A good setting, friendly staff, but I think there will be more clearance and better understanding of the menu on the menu.For bars, it is also very bright.I will go back and try some of their cocktails.",False,0.196,0.0,0.804,0.8072
我在台北最喜歡的酒吧之一！飲品精緻，層次豐富，必須親自來嚐一嘗，言語無法準確描述確切的味道。請務必提前預訂，因為空間非常有限。,"I am one of the favorite bars in Taipei!The drinks are exquisite and rich in layers. You must taste it yourself. The words cannot accurately describe the exact taste.Be sure to book in advance, because the space is very limited.",False,0.194,0.046,0.76,0.7905
這家位於台北的獨特清酒吧營造出舒適而微妙的氛圍。他們有各種清酒和清酒雞尾酒，其中有一款是和Aesop合作的，真的有木香，很酷！,"This unique clear bar in Taipei created a comfortable and delicate atmosphere.They have all kinds of sake and sake cocktails, one of which cooperates with AESOP. There are really wooden incense, very cool!",False,0.3,0.0,0.7,0.8746
很棒的清酒菜單。尤其是法國柚子清酒很好，但也有很多其他的。,"Great sommelier menu.Especially French grapefruit is good, but there are many others.",False,0.31,0.0,0.69,0.5423
非常正宗的酒吧，調酒師技術精湛、醫院精神、精神飽滿。在這裡度過了一個寒冷的夜晚。這裡的氣氛就像在家一樣。,"Very authentic bar, exquisite technology, hospital spirit and fullness.A cold night was spent here.The atmosphere here is like at home.",False,0.189,0.0,0.811,0.4939
我在酒吧的第一次清酒體驗。服務很好，清酒也很好。多麼完美的周五晚上！,"My first sake experience in the bar.The service is very good, and the sake is also very good.What a perfect Friday night!",False,0.271,0.0,0.729,0.8151
"主要銷售日本酒的商店
非常感謝

週末這裡擠滿了台灣顧客。","Stores that mainly sell Japanese wine
Thank you so much

The weekend is crowded with Taiwanese customers.",False,0.135,0.0,0.865,0.3612
小酒吧，專門供應清酒雞尾酒或清酒。清酒很好，但希望有更多的選擇和多功能性,"Bar, specifically supply sake cocktails or sake.Sake is very good, but I hope there are more choices and versatility",False,0.259,0.0,0.741,0.7137
很棒的雞尾酒。專業的員工。精選清酒的優良品質,A great cocktail.Professional employees.The excellent quality of selected sake,False,0.527,0.0,0.473,0.8316
台北很棒的清酒吧,Taipei's great sake bar,False,0.577,0.0,0.423,0.6249
很棒的清酒酒吧。不用多說，過來喝一杯就行了。,"Great sake bar.Needless to say, just come and have a drink.",False,0.291,0.0,0.709,0.6249
在私密的空間中享用美味的清酒和酒吧小吃。,Enjoy delicious sake and bar snacks in a private space.,False,0.463,0.0,0.537,0.7845
台北一家溫馨可愛的清酒吧，服務超友善，清酒雞尾酒也很特別，強烈推薦！,"A warm and cute bartender bar in Taipei, serving super friendly, sake cocktails are also very special, highly recommended!",False,0.576,0.0,0.424,0.9489
店主對清酒有很好的了解。會議環境到環聊,The owner has a good understanding of sake.Meeting environment to ring chat,False,0.209,0.0,0.791,0.4404
來這裡喝新年飲料，氣氛很棒，飲料和服務都很棒。會再回來！,"Come here to drink New Year drinks, the atmosphere is great, the drinks and services are great.Will come back again!",False,0.188,0.0,0.812,0.6588
很棒的清酒酒吧👍🏼 …,Great sake bar ...,False,0.577,0.0,0.423,0.6249
我只是偶然路過並停在這裡，我得到了我一生中最好的紮基建議，非常友好的業主夫婦和品質 1a。,I just passed and stopped here by chance. I got the best Zakki suggestion in my life. The very friendly owner couple and quality were 1A.,False,0.289,0.057,0.655,0.8313
非常好的和舒適的酒吧我喜歡它,Very good and comfortable bar I like it,False,0.649,0.0,0.351,0.8503
全台北市最好喝的Sangria 之一,One of the best SANGRIA in Taipei City,False,0.375,0.0,0.625,0.6369
很棒的清酒bar,Great sake BAR,False,0.672,0.0,0.328,0.6249
很棒的清酒雞尾酒,Great sake cocktail,False,0.672,0.0,0.328,0.6249
很棒的酒吧，強烈推薦。,"A great bar, highly recommended.",False,0.674,0.0,0.326,0.7346
很棒！,great!,False,1.0,0.0,0.0,0.6588
好的,OK,False,1.0,0.0,0.0,0.296
好的,OK,False,1.0,0.0,0.0,0.296
