Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"無酒精排名第一是洛神觀音、桂花葡萄。餐點我喜歡松露薯條、松露油漬燉飯都很適合分食！

萬聖節快到店員頭上有刀又有酒瓶，忍不住擔心他送餐好轉頭嗎？🤪","The first ranking of alcohol is Luo Shen Guanyin and Osmanthus grapes.Meals I like truffle potato strips and truffle oil stewed rice!

Halloween is about to have a knife and a bottle on the head of the clerk. Can't you help but worry about his meals and improve your head?Bleak",False,0.103,0.096,0.802,0.106
"B612為寵物友善餐廳，整體用餐氣氛活潑自在，現場人員的服務態度大方有趣，如同在家一般的自在簡單。

推薦餐點：竹炭炸雞","The B612 is a pet -friendly restaurant. The overall dining atmosphere is lively. The service attitude of the on -site personnel is generous and interesting, just like it is easy to be at home.

Recommended meal: bamboo charcoal fried chicken",False,0.369,0.0,0.631,0.9538
"餐點每道都感受到用心與精緻，份量也很有誠意，烘蛋裡面是有馬鈴薯的，吃完會有飽足感😋
調酒也獨具特色，唯獨覺得寬口香檳杯酒水量有點少，喜歡喝酒的可能要點到兩杯才夠。","Every meal feels intention and exquisite, and the portion is very sincere. There are potatoes in the roasted eggs.
The bartending is also unique. However, the amount of alcohol in the wide -mouth champagne cup is a bit less. Those who like to drink may be enough to be enough.",False,0.136,0.0,0.864,0.7528
"這天搞到很晚還沒吃飯，剛好路過這間餐酒館他們廚房還沒打烊～～
服務方面不用講，很幸運的在那個詭異的時段只有我們這一桌，所以當然是備受照顧啦！😂
點餐的時候服務生介紹的很詳細，當下以為差不多就是一般餐廳好吃的水準，但其實意外的好吃，連我們點的無酒精飲料也是好喝～～
一邊吃還一邊跟店長二哥（店小二？）尬聊🤭🤭🤭
整體來說是間值得去一趟的餐廳！
問我好吃嗎？我說：好吃-
問我划算嗎？我說：不錯！","I did n’t eat late this day, just passing the dining tavern, their kitchen has not been closed yet ~~
Needless to say, it is very lucky to be the table at that weird time, so of course it is well -taken care of!Bleak
The waiter introduced in detail when ordering. At present, it is almost the level of delicious food in ordinary restaurants, but in fact it is unexpectedly delicious.
Eat while eating, and I also talk to the head of the store (shop Xiao Er?) Chatting 🤭🤭🤭
Overall is a restaurant worth going to!
Ask me delicious?I said: delicious-
Ask me?I said: Yes!",False,0.261,0.009,0.729,0.9899
因為朋友要回國約一個餐酒館敘敘舊，這間一直存在我的口袋名單好一陣子好久好久了果然就是這個天時地利人和！訂平日晚餐時段微包場，一起共食點了🥚西班牙烘蛋$280、🦐濃蝦醬義大利麵$450、🥗覆盆子油醋炙燒雞肉沙拉$280，酒類點熱飲阿華田牛奶真的是有酒精的奶酒，一個滿滿酒意🍫🍫🍫總結下來朋友說他回去前還會再訪他很喜歡～要走之前老闆還招待甜點真的是完美的收尾🥹給我家與溫馨的地方，很喜歡💕 …,"Because my friend wants to return to China about a dining tavern to narrate the old, this list of my pockets has been in my pocket for a while for a long time. It is really this time and place!During the dinner time of the daytime dinner, I have eaten a total of $ 280 in Spain, and the sturdy shrimp sauce Italian noodles $ 450, the raspberry oil vinegar shredded chicken salad $ 280, and the alcoholic drink Avanta milk really has it. Alcohol milk wine, a full of alcoholic 🍫🍫🍫 summarized a friend said that he would visit him before going back ~ Before leaving, the boss still entertaining the dessert is really perfect. Mowing",False,0.103,0.0,0.897,0.9272
"店員服務態度很好，但餐點蠻失望的😣

起司牛肉小燉鍋：牛肉很像阿嬤家會有的滷肉哈哈哈哈，好吃但感覺很台灣味😅

松露野菇燉飯：非常非常非常水的燉飯，超級濕

油漬橄欖煙花義大利麵：店員有事先問辣度，選了小辣，但吃了發現還是蠻辣的，魚和麵都偏乾，但燉飯和義大利麵的份量都滿夠的～","The clerk's service attitude is very good, but the meal is quite disappointed 😣

Cheese beef stew cooker: Beef beef is very similar to the braised meat that Grandma's family will have hahahaha, delicious but feel very Taiwanese 😅

Tulu wild mushroom stew: very, very very very water -stewed rice, super wet

Oil -stained olive fireworks Italian noodles: The clerk asked in advance and chose the small spicy, but it was still spicy after eating, the fish and noodles were dry, but the amount of stewed rice and pasta was full ~",False,0.145,0.041,0.814,0.9113
今晚跟朋友來慶生，服務人員都有細心的介紹每一道料理，隨時注意用餐情況，上菜很流暢，不會一窩蜂的全上完，讓我們有時間的品嘗料理，因為東西實在好吃，就加點幾道餐點，搭配推薦的有機紅酒，真的是大快朵頤，用餐環境很舒服，沒有喧嘩的狀況，值得下次再訪。,"Come to celebrate your birthday tonight. The service staff have carefully introduced every dish. Pay attention to the situation of the meal at any time. It is very smooth to serve and will not finish it. Let us have time to taste the dishes, because things are really delicious. Just add a few meals, with the recommended organic red wine, it is really fast, the dining environment is very comfortable, there is no noise, it is worth visiting next time.",False,0.179,0.039,0.782,0.9167
服務親切，餐點好吃！氣氛也很好喔！幫朋友慶生很滿意！會再回訪！,The service is cordial and the meals are delicious!The atmosphere is also very good!Celebrating your friends is very satisfied!Will return to visit again!,False,0.171,0.0,0.829,0.6738
"餐廳氛圍很棒、還有沙發區但要事先訂位才有機會做到
這次坐在靠窗位置也很讚

特別喜歡這間店的服務
店員很親力親為補茶水、解釋餐酒單
很感謝的是這次我在朋友來之前偷點了提拉米蘇希望幫朋友慶生
而店員還說可以寫壽星的名字和畫圖
最後看到提拉米蘇本人超可愛、畫的太細心了
非常感謝廚師！

餐點來說調味都有在水準上
豬五花搭配鳳梨蘋果醬很特別 很解膩

調酒選項很多
在水準內","The restaurant atmosphere is great, and there are sofa areas, but you have to book a place in advance to have the opportunity to do it.
I am also sitting in the window this time

I especially like the service of this store
The clerk is very personally to make tea and explain the meal list
I am very grateful for this time I stole Tiramisu before my friend came.
The clerk also said that he could write the name and drawing of Shouxing
Finally, I saw Tiramisu's super cute and too careful painting
Thank you very much for the chef!

For meals, seasonings are at the standard
Pig pork flowers with pineapple apple sauce are very greasy

There are many bartending options
Within the level",False,0.222,0.0,0.778,0.9877
"用餐時間10/15。
提前幾天訂位，我在電話有詢問10:30還有供餐嗎? 店家回答有
到了當天，一進門，幾乎客滿。燈昏暗蠻有氣氛。店家還有記得我要供餐，所以安排我們到門邊的座位。
和女店員詢問酒類的時候，很耐心並且介紹的很詳細，酒的味道形容得好。
點了:
兩杯調酒: 莓果口味的和麝香葡萄口味，都不錯喝!
1.肋眼牛排: 非常軟嫩(5分熟)，不會生到咬不斷。
2.斑戈湯: 菠菜和生蠔打成汁的湯，很搭，味道非常鮮!
3.神秘粉炸機: 很好吃!!!!很juicy又軟嫩，有兩個sause，我都覺得蠻搭的!
4.花蟹蟹膏燉飯: 一隻花蟹就放在燉飯上面，口感濃郁滿滿的蟹味。
5.店員推薦的蛋糕(忘了叫什麼): 口感軟綿，我朋友生日還畫了小熊維尼在盤子上(和店員聊天說可以客製化，廚師說基本上都畫得出來XD)

當天晚上下非常大雨，要離開時，朋友的傘被其他客人拿走(可能認錯)，男店員很擔心的詢問，得知此情況，拿了一把傘給送給我朋友，真的很感謝他><

下次還會再光顧 :)","Meal time 10/15.
Booking a few days in advance, do I ask for a meal on the phone 10:30? The store answered there any
On the day, as soon as I entered the door, it was almost full.The lights are quite atmospheric.The store still remembers that I want to provide meals, so arrange our seats to the door.
When asking the female clerk to ask the wine, it was very patient and introduced in detail, and the taste of the wine described well.
Note:
Two cups of bartending: Berry flavor and musk grape flavor, they are good to drink!
1. Rib eye steak: Very soft and tender (5 cooked), will not be born until the bite is constantly.
2. Ban Ge Decoction: Spinach and oyster soup, it is very good, the taste is very fresh!
3. Mysterious powder bombers: It's delicious !!!! Very juice and tender, there are two SAUSE, I feel pretty good!
4. Flower crab paste stewed rice: A crab is placed on the stewed rice.
5. The cake recommended by the clerk (what is forgotten): The taste is soft, my friend ’s birthday also drew the bear Epini on the plate (chatting with the clerk that it can be customized, the chef said basically draws XD)

It was very raining that night. When I was leaving, my friend's umbrella was taken away by other guests (may be confirmed). The male clerk was worried about asking. After learning about this, I took an umbrella to give it to my friend. He> <<

I will visit again next time :)",False,0.119,0.027,0.854,0.9765
"整體服務很貼心，雖然有忘記幫我們做燉飯(聽說花蟹蟹膏很厲害的，很可惜沒有品嘗到)，但是其他細節服務真的無話可說👍會想再訪跟推薦給朋友的！

班戈湯🥣是我第一次喝到，生蠔跟蛤蜊的味道很剛好的跟菠菜融合在一起，不會有腥味，湯喝起來很細緻綿密，不會濃稠難以下嚥，喝完也不會覺得膩口❤️

西班牙蒜蝦🦐真的好好吃，陪著法棍會一口接一口，蒜頭跟橄欖油香氣真的一絕，蝦子也很Q彈不軟爛。

濃蝦醬義大利麵🍝我就覺得還好，朋友點的我吃完一口就沒再吃，無法形容😛

西班牙烘蛋🥚裏面料非常豐富，還有馬鈴薯🥔所以非常有飽足感！也有菠菜，營養很足夠，配上大蒜美乃滋真的好好吃，多了一些潤滑的口感！

酥炸牡蠣🦪就算中規中矩。","The overall service is very intimate. Although I forgot to help us make stew rice (I heard that the crab crab paste is very powerful, it is unfortunately not tasted), but the other detail services are really speechless. of!

The first time I drank in Bango Tang, the taste of oysters and clams was just merged with spinach, and there would be no fishy smell. The soup was very delicate and dense, and it would not be thick. Don't feel greasy mouth ❤️

The Spanish garlic shrimp is really delicious. With the stick, the stick will take a bite. The garlic and the aroma of the olive oil are really absolutely, and the shrimp is also very q.

I think it ’s okay when I’ m ordering with thick shrimp sauce. I did n’t eat it after I took a bite. I could n’t describe it.

Spanish roasted eggs are very rich in ingredients, and potatoes are very full!There are also spinach, which is very nutritious. It is really delicious with garlic. It has some lubricating taste!

Crispy fried oyster 中 is quite satisfactory.",False,0.139,0.022,0.84,0.9785
"環境很適合三五好友下班後小酌，餐點也好吃。鴨胸本就較有嚼勁，但它ㄧ點都不柴，煎烤的剛好，很香，完全沒有我怕的腥味。
下次去要記得試好多人點的松露薯條跟依比利豬 ，還要試其他桌讚不絕口的調酒。
唯一美中不足的是大蝦的新鮮度有差一點，可惜了","The environment is very suitable for three or five friends to drink after get off work, and the meal is delicious.Duck breasts are more chewy, but it is not firewood. It is just right, very fragrant, and there is no fishy smell I am afraid at all.
Next time, remember to try a lot of truffle fries and Billy pigs, but also try other tables to mix the alcohol.
The only beauty is that the freshness of the prawns is a bit worse, but unfortunately",False,0.075,0.103,0.822,-0.4215
"入店之後，店員引導到位置上，點好餐點後，上餐速度很快，但部分餐點的含有肥肉菜色挑選上肥肉居多，消費金額在2000-2600區間。
飲料還有1/3店員過來沒有詢問就直接要收走，導致談話需中斷來制止，喝完後續點，第二次還是一樣沒問就要收走！
因正在聊重點事件未能即時告知，後續要請客戶結帳說法上為後面有客戶要來請我們先結單，有種被驅趕的感受，因送客與取車緣故（已過10-20分鐘）再次經過該店並望看向店內，店內客戶僅兩桌，我們離開的桌子並未有人！
望後續能有方式優化說法與收取餐盤之話術。","After entering the store, the clerk guided to the location. After ordering the meal, the meal was fast, but the meals contained fat dishes, and the consumption amount was 2000-2600.
There are 1/3 of the drinks who come to the drink without asking, so that the conversation needs to be interrupted to stop. After drinking the follow -up point, the second time is still the same, they will take away!
Because the key incidents were not inform immediately, the customer should ask the customer to check out that there are customers who will come to get the order in the future. There is a feeling of being driven away. Tim) Over the store again and looking at the store. There are only two tables in the store. There are no people who leave the table!
It is hoped that there will be a way to optimize the statement and the discipline of the meal.",False,0.057,0.062,0.882,0.3257
"食物好吃優秀，每道都一百分，服務也不在話下，每款調酒都介紹的相當仔細、朋友生日還幫忙畫相當複雜的蛋糕圖畫～真的是太感謝師傅🙏
是一個很適合跟家人朋友好好聚餐的餐廳❤️ …","The food is delicious and excellent. Each is a hundred points.
It is a restaurant that is very suitable for dinner with family and friends ❤️ ...",False,0.296,0.0,0.704,0.8885
"氣氛不錯、服務很好甚至有點過頭😆
調酒意外地不錯，酒感都蠻足的~
餐點的部分比較尷尬，蒜味蝦很香很好吃，主食的油封鴨腿很失敗，鴨皮煎得很醜又破碎，因此肉質也很柴，但義麵非常好，麵條口感彈牙醬汁也有收濃；螃蟹燉飯還可以，就是螃蟹的肉質也很差，感覺不是很新鮮~兩道飯麵都會讓人覺得上面的主餐直接換成普通的雞腿跟蝦子就很好了......蠻可惜的哈","The atmosphere is good, the service is very good or even a little too much.
The bartender is unexpectedly good, and the wine feels pretty.
The part of the meal is very embarrassing. The garlic shrimp is very fragrant and delicious. The oil seal of the staple food duck legs failed. The duck skin is very ugly and broken, so the meat quality is also very good, but the noodles are very good. The juice is also thick; the crab stew is okay, that is, the crab's meat is also very poor, it feels not very fresh ~ The two rice noodles will make people feel that the main meal above is directly replaced with ordinary chicken legs and shrimp .. .... It's a pity",False,0.13,0.127,0.743,-0.1074
"餐點美味，調酒很特別而且都很好喝，服務人員態度親切，餐廳氣氛讓人很放鬆，整體來說這次用餐經驗很棒，會再來！

2019/7/19
菜色新增很多，點了好幾道都好好吃。原本一些舊的菜色也升級了，再次吃過後發現美味度大幅提升！老闆說新菜單快出來了，到時候還會有更多新菜與調酒。期待下次再訪。建議提前預約，尤其是假日，因為有幾次臨時去有時都沒位子。","The meal is delicious, the bartending is very special and delicious, the service staff attitude is kind, the atmosphere of the restaurant is very relaxed. On the whole, the meal experience is great, and it will come again!

2019/7/19
The dishes have been added a lot, and it is delicious after ordering several.Some old dishes were also upgraded, and after eating again, I found that the degree of deliciousness has increased significantly!The boss said that the new menu is coming out, and then there will be more new dishes and bartending.Looking forward to the next visit.It is recommended to make an appointment in advance, especially holidays, because there are several temporary gates and sometimes no seats.",False,0.251,0.016,0.734,0.9865
"#餐點都挺不錯的
#鴨胸算有水準
#燉飯菇味很濃很香
#土耳其餃子皮脆牛肉扎實也香 #配優格很搭
#服務員很敬業
#不過覺得酒還好 但一定要點一杯🥲","#Is pretty good
#
#Is very strong and fragrant
#Turkish dumpling crispy beef is solid and fragrant #优 is very good
#Is very dedicated
#But I think wine is okay, but be sure to order a cup 🥲",False,0.388,0.0,0.612,0.9244
一週來兩次真的很喜歡！各方面都很滿意，今天朋友慶生還幫忙客製化盤飾，超級專業！服務態度超棒，餐點跟酒類也超有水準，要不是明天還要上班就喝到打烊了，絕對會再訪❤️謝謝所有服務人員！,"I really like it twice a week!I am very satisfied in all aspects. Today, my friends celebrate the birthday and help customize the decoration, super professional!The service attitude is great, and the meal is super standard with the wine. If you have to go to work tomorrow, you will be able to drink it.",False,0.377,0.0,0.623,0.9815
"其實每到食物都不錯吃

提拉米蘇特別厲害，喜歡

調酒功力也不錯，不過大部分都偏甜，看店內女生居多就知道了，如果喜歡不要太甜，建議跟吧台先說一下。","Actually, every food is good

Tiramisu is particularly powerful, like it

Most of the bartending skills are also good, but most of them are sweet, and most of the girls in the store know. If you like it, don't be too sweet. It is recommended to talk to the bar first.",False,0.272,0.051,0.677,0.9015
"台北東區巷弄餐酒館
需預約 低消一杯飲品

#荷蘭一級脆皮炙烤五花腩
好吃有推薦 搭配自製鳳梨蘋果醬 解膩好吃✌🏻

#油封鴨腿瑪卡義大利麵 麵條跟我脾氣一樣硬 鴨腿皮脆 邊邊的肉有點柴

#觀落音 新鮮百香果+鐵觀音 +伏特加 茶香味較重的調酒 有推薦

#藍莓皮斯可 藍莓口味 巧克力香氣
感覺在吃巧克力🍫","Taipei East District Lane Restaurant Hotel
You need to make an appointment to disappear a drink

#
It's delicious and recommended with homemade pineapple apple sauce.

#Duck leg Maca Italian noodles are as hard as my temper.

#Fresh Fragrance +Tieguanyin +Vodka Tea has heavier sake.

#Blueberry Pescos Blue Berry -flavored chocolate aroma
I feel like eating chocolate 克",False,0.153,0.091,0.757,0.6369
"來了幾次與朋友的聚會，因為是年底的關係，遇到好多節日，所以都有提前訂位，也因為還好有提前訂位，才可以有舒適的座位。
除了搭捷運到國父紀念館站2號出口走過來很近，也可以停旁邊停車場算方便，或騎車停門口停車格，算是聚餐的好選擇。
這裡的酒單選擇滿多的，甜的酸的或是熱的酒都有，所以不怕沒酒喝。如果不喝酒也有些無酒精飲品可以選擇。
這裡的餐點口味都不錯，炸物也好，不會有油臭味。食材新鮮，服務也很親切，所以這個價格配上這的服務品質，很推薦三五好硬聚餐選擇！","A few times with friends, because it was the end of the year, and encountered a lot of festivals, so there were reservations in advance. Fortunately, they had a reservation in advance to have comfortable seats.
In addition to taking the MRT to the exit of the No. 2 exit of the Father Memorial Hall, you can also stop the parking lot next to the parking lot, or the parking lattice at the parking parking. It is a good choice for dinner.
There are a lot of wine lists here, sweet sour or hot wine, so you are not afraid to drink without drinking.If you don't drink alcohol, there are no alcoholic drinks to choose from.
The taste of the meal here is good, and the fried objects are good, and there will be no smell of oil.The ingredients are fresh and the service is very kind, so this price is equipped with the quality of this service. It is recommended to choose three or five good hard meals!",False,0.163,0.041,0.796,0.9738
地點好，環境適合朋友小聚，店員服務親切，菜單料理都很不錯,"The location is good, the environment is suitable for friends to gather, the clerk has a kind service, the menu dishes are very good",False,0.386,0.0,0.614,0.9117
"很少有餐酒館能讓我吃的這麼開心！
價格跟份量非常值得再來啊！
而且完全沒有雷的品項！
只有讓人想瘋狂亂點通通再來一份！
炸海鮮拼盤 麵包肋排 都超好吃！
義大利麵有超棒！
老闆人非常熱情～～～
調酒可選擇無酒精對開車的人是福音啊！
絕對值得再來吃！","There are few meals that can make me eat so happy!
The price and the portion are very worthwhile!
And there is no thunder item at all!
Only let people want to be crazy and let's come again!
Fried seafood platter bread ribs are all delicious!
The pasta is superb!
The boss is very enthusiastic ~~~
You can choose a gospel for those who drive without alcohol!
It's definitely worth eating again!",False,0.251,0.075,0.674,0.9534
餐點好吃，用餐環境佳。服務親切，會熱情介紹菜單與調酒，茶水添加的很勤。不收服務費但服務不打折。很推薦的餐酒館。家人今日慶生，店家也很熱心提供蛋糕裝飾與畫盤的服務。超棒的👍👍👍👍。 …,"The meal is delicious and the dining environment is good.The service is cordial, and the menu and bartending will be introduced enthusiastically. Tea is very diligent.Do not charge the service fee but the service is not discounted.Recommended dining tavern.The family celebrates his birthday today, and the store is also enthusiastic about providing cake decoration and painting services.Superb.Mowing",False,0.209,0.0,0.791,0.9325
"搬家後試營運
隔壁桌特別高亢音量很大聲
有點吵得不好聊天
菜都沒有雷 提拉米蘇中規中矩
其他道都蠻不錯的
最愛普羅旺斯燉菜","Trial operation after moving
The table next door is particularly high and the volume is very loud
It's a bit noisy to chat
There are no Ritramisu for a satisfactory.
The others are pretty good
Favorite Provence Stew",False,0.244,0.082,0.674,0.8271
"鴨胸真的名不虛傳（可以多點無花果醬的話就超越完美了！）
調酒隨便點都好喝，服務人員每個都親切熱情，值得繼續留在口袋名單裡持續回訪~~","Duck breasts are really well -known (you can surpass perfect if you can have more flower jam!))
The bartending is delicious, and each of the service staff is kind and enthusiastic. It is worthy of staying in the pocket list and continuous return to visit ~~",False,0.329,0.0,0.671,0.9617
"為小小慶祝兩夫妻的七年之養，隨意亂走亂入的餐酒館，卻意外的令人驚豔！
帥老闆詳盡的介紹與解說著每道餐點，讓人視覺嗅覺味覺都還沒開始品味，光靠聽覺就想全部點一輪了😄
今日點了迷你蘇格蘭蛋，和主廚剛研發還來不及放上菜單的章魚腳、松露野菇米形麵、生乳酪蛋糕…每一道料理、甜點和所搭配的佐醬都很獨特也很美味～完全擄獲我們夫婦倆的味蕾！
可惜今天要開車，沒辦法喝酒…下次一定要再專程搭捷運過來…好好品嚐店內的其他美食甜點和調酒！

PS.本人實在不太會拍食物…怎樣都拍不到我想呈現的感覺…","To celebrate the seven -year care of the two couples, the restaurant and tavern that was randomly entered at will, but it was unexpectedly amazing!
The detailed introduction and commentary of the handsome boss made each meal, so that people's visual smell has not started to taste. I just want to order all the rounds.
Today I ordered mini Scottish eggs, and the chef just developed the takoya feet, truffle wild mushroom rice noodles, raw cheese cakes ... Each dish, desserts and sauce matched with sauce are very unique and delicious ~ Fully captured the taste buds of our couple!
Unfortunately, you are going to drive today, there is no way to drink ... Be sure to take the MRT again next time ... Taking other food desserts and bartender in the store!

Ps. I really don't know how to shoot food ... I can't make the feeling I want to present ...",False,0.147,0.059,0.794,0.9483
"覺得超棒～～食物好吃份量多，店美氣氛好，服務超棒居然沒收服務費！綜合下來，這個價位非常值得一試！

今天兩男一女前往，均消800元左右，包括食物與酒水，吃超飽😂（店員本來建議剛好的量，但我太貪吃又點太多）每道菜都蠻好吃的，份量很足吃得很開心！

店內裝潢燈光也都很舒服，喝酒聚餐都適合，有不同高矮的桌型，純喝酒也可以坐沙發非常chill，桌距很寬、店內也很寬敞，廁所美麗整潔。

最棒的是，服務超好卻沒有收服務費！今天外場有一男一女服務，男性店員非常親切仔細的介紹菜色的細節，會很真誠的推薦份量剛好的餐點，服務態度非常非常好，在東區真的很少見！另一位女店員雖然比較生澀，可是也很溫柔有禮貌，非常注意客人的需求，也會經常加水😊

總之今天吃飯真的很開心！絕對會想再去！","I think it's great ~~ The food is delicious, the beautiful atmosphere is good, and the service fee is superb!In summary, this price is very worth trying!

Today, the two men and a woman went, both of which disappeared about 800 yuan, including food and wine, and they were full (the clerk originally suggested that the amount is just right, but I am too greedy and too much. Very happy to eat!

The interior of the store is also very comfortable. Drinking and dinner is suitable. There are different desktop types. You can also sit in the sofa very chill. The table distance is very wide, the store is also spacious, and the toilet is beautiful and tidy.

The best thing is that the service is super good but there is no service fee!Today, there is a male service in the field. The male clerk is very kind to introduce the details of the dishes. It will sincerely recommend the meal with just the right amount. The service attitude is very good, and it is really rare in the Eastern District!Although another female clerk is relatively jerky, she is also very gentle and polite. Pay attention to the needs of the guests.

In short, eating today is really happy!Never want to go again!",False,0.246,0.033,0.721,0.9961
"👨‍👩‍👧貼心的妹妹&妹夫找的義式餐廳《 B612 》離我很近🍽️，工作忙完到餐廳用晚餐，都已經快9點了（謝謝你們配合我）❤️

😌重點餐廳的氛圍跟餐飲都很美味，點了好幾道料理都很美味，肚子餓來不及全拍，吃就下肚啦😋，老闆&服務人員都很親切，還會再來的👍🏻

🌈生活不就是認真工作、開心愉快吃美食嘛😄

❤️我愛我的家人👨‍👩‍👧","The intimate sister & brother -in -law's Italian restaurant ""B612"" is very close to me. 🍽️, after the work is busy at the restaurant for dinner, it is almost 9 o'clock (thank you for cooperating with me) ❤️

The atmosphere of key restaurants and catering are delicious. I ordered several dishes to be delicious. The stomach is too hungry to take the whole shot.

工作 Life is not just working seriously, happy and happy to eat food 😄

❤️ I love my family 爱",False,0.249,0.0,0.751,0.9804
"燉飯、義大利麵都很好吃、
黑摸摸炸雞調味的很好，而且超嫩！
調酒好喝、氣氛很好，服務人員也都很貼心，也很熱情介紹餐點及調酒，超級推薦！ ٩(˃̶͈̀௰˂̶͈́)و","Stewed and pasta are all delicious,
The black touch of fried chicken tastes good and super tender!
The bartending is delicious, the atmosphere is very good, the service staff is very intimate, and I also enthusiastically introduce meals and bartending.٩ (و) ˃̶͈̀௰˂̶͈́",False,0.372,0.0,0.628,0.9694
同學來這裡請客，我們順便幫她慶生，本來只是麻煩餐廳幫忙冰蛋糕，但卻問了壽星的名字，沒想到用餐完餐廳主動無縫接軌的上了蛋糕還作畫！！！！而且我沒給他們蠟燭，還主動提供了跟蛋糕很搭的蠟燭給我們，超貼心！！不是壽星的我都感動的要哭了～～服務真的很好，一直來幫我們倒水，適合慶生的餐廳，有很多好吃的特色異國料理，鴨胸很嫩～墨魚細麵超好吃！調酒也很有特色，值得再訪！,"Classmates came here to ask for a guest, and we helped her celebrate her birthday by the way. Originally, I just troubled the restaurant to help the ice cake, but asked Shi Xing's name. I did not expect that the restaurant took the initiative to seamlessly connect the cake and painted it!IntersectionIntersectionIntersectionAnd I didn't give them candles, and I also took the initiative to provide us with a candle with cakes, super intimate!IntersectionI am not a Shouxing, I am moved to cry ~~ The service is really good. I have always come to help us pour the water. It is suitable for the restaurant that is suitable for birthday. There are many delicious exotic dishes. The duck breasts are very tender. IntersectionBlooming is also very distinctive, it is worth visiting!",False,0.168,0.04,0.792,0.9662
"202010
整體來說食物滿好吃的，但沒有到非常驚艷。炸物偏油膩。服務非常親切，非常在意客人用餐的舒適度，並會給予設身處地的建議。座位也很舒適，適合和朋友聊聊天。少見的寵物友善餐酒館。

普羅旺斯燉菜：只有下半部浸泡到醬汁的地方有調味，蔬菜片的上半部幾乎是原味乾烘，烹調方式跟味道都不均勻。

濃蝦義大利麵：味道濃郁，蝦肉新鮮有彈性，份量不算多，但味覺上令人滿足。

烘蛋：好吃，馬鈴薯鬆軟，口感有層次，底部有一點燒焦，但香氣有做出來就不是太大的問題。

西班牙海鮮燉飯：醬汁甘甜鮮美，茄汁風味很特別的，份量有點少。

雞柳條：有點油膩。

綜合炸海鮮：炸牡蠣的火候恰到好處，很好吃！搭配的醬料有蒜味及青醬，口感滑順，青醬中使用的堅果香氣很好。","202010
On the whole, the food is delicious, but it is not very amazing.The fried object is greasy.The service is very kind, cares for the comfort of the guests to eat, and gives advice to the place.The seat is also very comfortable, suitable for chatting with friends.Rare pet friends, good meal tavern.

Provence stew: Only the lower half of the sauce is seasoned. The upper half of the vegetable slices is almost the original drying, and the cooking method and the taste are not uniform.

Sales of thick shrimp: The taste is strong, the shrimp is fresh and elastic, and the portion is not much, but the taste is satisfied.

Baked eggs: delicious, the potatoes are soft, the taste is layered, and there is a little burnt at the bottom, but the aroma is not too big.

Spanish seafood stewed rice: The sauce is sweet and delicious, the flavor of eggplant juice is very special, and the portion is a bit small.

Chicken willow bars: a bit greasy.

Comprehensive fried seafood: The heat of fried oysters is just right, delicious!The matching sauce has garlic flavor and green sauce. The taste is smooth, and the nuts used in green sauce are very good.",False,0.261,0.023,0.716,0.9965
餐點很好吃，酒也很好喝，調酒很有特色，想喝特別一點的酒可以跟店員問看看,"The meal is delicious, the wine is also delicious, and the bartending is very distinctive. If you want to drink a special wine, you can ask the clerk to ask the clerk to see it",False,0.269,0.0,0.731,0.886
