Original,EN,Needs Review,Positive,Negative,Neutral,Compound
CP值最高的長島冰茶，一杯有感，但是這邊絕對要輕聲細語！,"The most cp value of Long Island Ice Tea, a cup of feeling, but there must be a soft voice here!",False,0.151,0.0,0.849,0.3359
"衝著很烈的Long Island去了非常多次, 這裡的長島夠烈所以買醉的CP值很高, 2杯長島基本上就可以醉醺醺的解散, 餐點好吃, 水餃/雞腿/義大利麵都很棒。
可惜老闆娘會要求顧客控制音量, 總是比較掃興, 最理想的作法應該是加強隔音, 店內放音樂, 畢竟喝酒沒音樂實在感覺有差, 就在隔壁的Organo是很好的榜樣。","I went to the very fierce Long Island many times. The long island here is strong enough to buy drunk CP value. 2 cups of long island can basically be drunk. The meals are delicious. great.
It is a pity that the boss will ask customers to control the volume. It is always more disappointed. The most ideal method should be to strengthen sound insulation. Putting music in the store. After all, drinking without music is really bad. It is a good role model next door.",False,0.203,0.128,0.669,0.8484
"常去愛店。推爆酸紅酒，長島冰茶還好。
店裡氛圍佳，整體極安靜。
老闆娘會管秩序，但其實是可愛的人。
有10%服務費。","I often go to love shops.Push the sour red wine, it is okay to Long Island ice tea.
The atmosphere in the store is good, and the overall is extremely quiet.
The boss will manage order, but it is actually a cute person.
There are 10%service charges.",False,0.183,0.048,0.769,0.7469
"Tickle my fantasy

這篇評論存在手機很久遲遲沒有發出去，因為思考一間餐廳或一間酒吧可以屹立不搖一二十年，某個程度就是一種信任吧！在沒有GOOGLE評論與顧客至上的年代，酒吧賣的氛圍與信任感相當重要，早些時候太多人認為夜店酒吧喝酒就是一種八加九甚或不良的娛樂，與現在的夜生活大不相同。

第一次拜訪Tickle my fantasy，在那酒過三巡的三更半夜。

信義安和站可謂台北酒吧的一級戰區，Tickle my fantasy網路評說最好喝的長島冰茶，一直期待去一探到底有多好喝。店的位置很好，離信義安和站非常近，一出捷運站右轉就到了。不意外的長島冰茶、紅酒Sour、馬丁尼、曼哈頓，老派的調酒結構，隨興而經典的做法，一種樸實不華麗的展現；我評價最高的是喝了好久沒在外面酒吧喝的血腥瑪莉，就是二十年前在條通或者港區喝到的味道，有夠經典，回憶重現。小菜的部分也是很老派，就一楨護貝一目了然，烤魷魚整個酒店味到不行，其他你要說好吃嗎？其實就沒有好不好吃的問題，就是一種當然的存在感。

這裡的調酒還是很遵循酒感為先的傳統感，跟現在追求色香味各種虛華的展現完全不同，也適合酒鬼來補充酒精，先來點酒精墊胃，再去享受不一樣的特別；又或者三巡過後仍然清醒，繼續到這裡買最。不建議平常不碰酒精的朋友或者喝妹酒的酒客到訪。

闆娘在酒吧業界可能像是西王母、斗姥的存在，有太多知名人士曾經是這裡的打雜小弟小妹，我們久聞氣勢，但遲遲未見。20多年的開店經驗，市場起起伏伏侃侃而談，太多有趣的經歷願意分享，甚至是知名的愛貓愛狗人士，救了很多流浪貓犬，店裡面也不時可以看到貓犬常駐，愜意的陪伴。

其實來之前看了相當多的評論，說規矩很多，說不能大聲喧嘩，相當怕自己會踩雷。但在東區的酒吧往往就的確困擾著附近的居民，所以只能一再低調，喝酒一定就要喧嘩很HIGH?跟著規矩走也沒有甚麼不妥，享受深夜的安靜，讓酒精沉密的在身體裡面繼續慢慢流淌也沒甚麼不好。","Tickle my fantasy

This comment has not been sent out for a long time, because thinking about a restaurant or a bar can stand up for one or two decades, to a certain degree is a kind of trust!In the era when there was no Google comment and customer first, the atmosphere and trust of the bar sold were quite important. Earlier, too many people thought that drinking at night shops was a kind of entertainment of eight, nine or bad, which was very different from the current nightlife.

The first visit to Tickle My Fantasy, in the middle of the three tour in that wine.

Xinyi Anhe Station can be described as the first -level theater of the Taipei Bar. Tickle My Fantasy commented on the best long island ice tea on the Internet.The location of the store is very good, and it is very close to Xinyi'an He Station.The unsurprising Long Island ice tea, red wine sour, Martini, and Manhattan, the bartending structure of the old school, the classic and classic practices, a simple and not gorgeous display; Bloody Mary is the taste of drinking in the Tong or port area twenty years ago. It has enough classic and recalls.The part of the side dish is also very old. It is clear at a glance that the whole hotel of the grilled squid is not good. Do you want to say it is delicious?In fact, there is no problem of good or bad, which is of course a sense of existence.

The bartending here still follows the traditional sense of wine first. It is completely different from the display of various virtual virtues in pursuing color and fragrance. It is also suitable for alcoholic to replenish alcohol. ; Or after the three patrols, I am still awake and continue to buy the most.It is not recommended to visit friends who do not touch alcohol or drinking girls.

Ban Niang may be like the Queen Mother and Douyu in the bar industry. There are too many well -known people who used to be a younger brother here.After more than 20 years of experience in opening store opening, the market has rumored. Too many interesting experiences are willing to share, and even well -known cats and dogs, who have saved a lot of stray cats and dogs. , A pleasant companion.

In fact, I read a lot of comments before I came, saying that there are many rules, saying that I can't make a loud noise, I am very afraid that I will step on the mine.However, in the bars in the East District, it is often troubled by the nearby residents, so it can only be low -key again and again. Drinking must be noisy? It is not inappropriate to follow the rules. It's not bad to continue to flow slowly.",False,0.106,0.051,0.842,0.9772
"來喝酒要降低音量～
我就用氣音點餐
小聲到連店員都聽不到哈哈

酸紅酒好喝～
長島冰茶味道沒什麼特別厲害
但就是濃ㄚ 茫茫的好黑皮","Come and drink to reduce the volume ~
I just order it with gas sound
A whispered to even the clerk can't hear it haha

Sour red wine is delicious ~
Nagao Ice Tea tastes nothing particularly powerful
But it's the vast and dark black leather",False,0.048,0.072,0.88,-0.0424
"很特別的一家店
非常安靜，不能吵，不能大聲
老闆娘有自己的個性和堅持，不聽他的話會罵人
不過守規矩的話，老闆娘其實滿好客的！
不吝嗇而且也健談有故事！","Very special shop
Very quiet, not noisy, not loud
The boss has his own personality and persistence, and he will scold people if you don’t listen to him.
But if you keep the rules, the boss is actually full of good guests!
Don't hesitate and talk about stories!",False,0.183,0.034,0.783,0.8016
"一直以來都是喝長島冰茶
沒想到今天點酸紅酒
好喝的不得了
很推薦！
但真的要很安靜","It has always been drinking Long Island ice tea
I didn't expect to order sour wine today
It's so delicious
Recommended!
But really need to be quiet",False,0.158,0.0,0.842,0.5721
"這一家酒吧必點
長島冰茶 Long Island
酸紅酒 Red wine soul
如果酒品不好的勿內用
因為老闆很注重音量大小
能夠「自律」 可以在店內喝 小小聲的聊天
很多人會外帶長島冰茶
在台北喝過最厲害的就是這一家的長島冰茶
不過因為在醉意微醺的時候音量邊大聲 被稍微提醒不要太大聲 就有人會不爽給負評
有時候也請體諒周遭的住戶 不是喝酒花錢就是大爺 然後就給負評","This bar must be ordered
Long Island ice tea long island
Sour wine soul
If the wine is not good, do not use it inside
Because the boss pays attention to the volume volume
Being able to ""self -discipline"" can drink a small chat in the store
Many people will bring long island ice tea
The most powerful one in Taipei is the long island ice tea of ​​this family
However, because when the volume is drunk, the volume is reminded a little loudly. Don't be too loud. Someone will be unhappy.
Sometimes, please be considerate of the surrounding residents either drinking money or uncle and then give a negative comment",False,0.067,0.091,0.841,-0.4612
"慕名來喝長島冰茶，超濃超大杯很值得，第二杯喝酸紅酒直接愛上，非常推薦！
安靜的喝酒，稍微小聲聊天是可以的，兩位大姐人都很好很客氣，喜歡會再來訪","Mu Minglai drinking Long Island ice tea, super strong and ultra -big cup is worth it, the second glass of drinking sour wine is directly fell in love, it is very recommended!
It is okay to drink quietly and chat a little bit. Both elders are very good and polite. They like to visit again.",False,0.331,0.0,0.669,0.9693
"2022/01/15

圖書館酒吧！
在口袋名單很久了！終於來踩點了！
一直傳聞阿姨們很兇！
但是其實不要太大聲 完全沒事⋯

只是鴨胸真的等挺久的⋯不錯吃⋯
食物種類能選擇的很少（且真的偏貴）

長島冰茶真的有濃 馬丁尼也很好喝耶！","2022/01/15

Library bar!
It's been a long time on the pocket list!Finally come to step on!
It has always been rumored that the aunts are fierce!
But don't be too loud at all ...

It's just that the duck breasts are really waiting for a long time ... Good eat ...
Food types can be selected very little (and really expensive)

Long Island Ice Tea is really strong and delicious!",False,0.186,0.0,0.814,0.9542
"必推的長島冰茶
還有水餃跟烤魷魚
沒想到酒吧居然食物都好好吃
色香味具全
酒量不好半杯一杯島
但來這裡請輕聲細語唷","Must -push in Chang Island Ice Tea
There are also dumplings and grilled squid
I didn’t expect the bar to eat the food
Color and fragrance
Half a cup of drinks in a bad amount of alcohol
But come here, please speak softly 轻",False,0.062,0.072,0.866,0.1406
以餐廳的角度來看這邊會比較合理，廚師很認真的在製作餐點，酒水的價位算中偏低，技術上不苛求，柳橙汁當底的長島冰茶的確充分的表達了想讓客人一杯就有感的理念，糾察隊長也擔負起管理秩序的責任。,"From the perspective of the restaurant, it will be more reasonable here. The chef is very serious about making meals. The price of drinks is low in the price. It is not technically demanding. A cup has a sense of concept, and the Chronic Captain is also responsible for the management order.",False,0.071,0.066,0.862,0.0703
"外帶就是吸管插在塑膠袋喝
超像古早味冬瓜茶
老闆娘是真的很派
店內動物味很重 整體不是太乾淨
店門口有吃剩的狗糧也是問蒿
暫時想不到適合什麼樣的relationship來這裡dating
曖昧對象或情侶來可能都會產生感情危機⋯

長島冰茶 $350
是真的濃但就不好喝
檸檬片直接泡在酒裡
就像是喝vodka把鹽口直接混入酒裡一樣
檸檬皮的苦澀味完美散發 第一次喝到這麼苦的長島
真的pass嘔嘔

酸紅酒 $360
有氣泡感
第一口像嘔吐物但後面越喝越順
酒感很輕 給過 但沒有好喝到會特地來喝

整體適合外帶酸紅酒當週五週六的第一家
沒了","Take an take -off is inserted in a plastic bag and drink
Super -like old -fashioned winter melon tea
The boss is really fabricated
The taste of animals in the store is very heavy as a whole, not too clean
There are leftover dog food in front of the store.
I can't think of what kind of RelandsHip is here for the time being
Ambiguous objects or couples may cause emotional crisis ...

Long Island Ice Tea $ 350
It's really strong but not delicious
Lemon slices are directly soaked in wine
It's like drinking Vodka to mix the salt mouth directly into the wine
The bitterness of lemon peel perfectly exudes the first time to drink such a bitter long island
Really pass vomiting

Sour red wine $ 360
Bubble
The first portrait is vomit, but the more you drink the later
The wine feels very light, but it is not delicious to drink

Overall suitable for take -out sour wine, the first one in Friday and Saturday
Disappear",False,0.086,0.111,0.803,-0.7119
"酸紅酒很好喝～
長島冰茶也不錯 酒味很濃

但真的要安靜一點ㄛ 會被罵XD","Sour red wine is delicious ~
Long Island Ice Tea is also nice to have a strong taste of wine

But you really have to be quiet and you will be scolded XD",False,0.305,0.0,0.695,0.9136
"酒量沒到太好的長島冰茶一杯就可以有茫感🥴
但裡面真的要很安靜🤫 …","You can have a vast sense when the drink is not too good.
But it is really quiet inside ...",False,0.0,0.082,0.918,-0.1786
"長島2杯就可以下課了
酸紅酒超好喝
兩個都推薦～～～","You can get out of class in 2 cups of Long Island
Sour red wine is super delicious
Both are recommended ~~~",False,0.331,0.0,0.669,0.8555
酸紅酒很好喝，女生一定愛，長島冰茶濃但順口。當天才知道廚師退休了，沒有義大利麵跟水餃可以吃，點了鴨胸肉，意外非常好吃。真的像網路說的…很安靜，沒有音樂，圖書館酒吧，仍是值得來嘗試的一間店。,"The sour wine is delicious, girls must love, Long Island ice tea is thick but smooth.I only knew that the chef was retired that day. There was no pasta and dumplings to eat. I ordered duck breasts. The accident was very delicious.It really looks like the Internet ... very quiet, no music, library bar, is still a shop worth trying.",False,0.147,0.156,0.697,-0.1655
"非常神奇的老店23年了吧
老闆娘得要一直提醒大家小聲一點 因為鄰居事務會檢舉他們環保局會來 所以大家來的時候要小聲一點 要大聲 不要來這裡","Very magical old shop for 23 years, right?
The boss has to remind everyone to whisper because neighbor affairs will report that their environmental protection bureau will come, so when everyone comes, you must whisper and don’t come here.",False,0.0,0.0,1.0,0.0
"要很安靜很安靜能確定再來
喜歡熱鬧的不建議來
講話大嗓門的也不建議來
長島❤️是加柳橙汁酒精味很濃
水餃🥟 好吃","Be very quiet and quiet, be sure to come again
If you like the lively one, it is not recommended to come
It is not recommended to come with a big voice
Long Island ❤️ is very strong with orange juice alcohol
Dumplings 🥟 delicious",False,0.283,0.077,0.639,0.9171
"先前詢問別家bartender推薦這家長島冰茶
於是和朋友特地前來拜訪
看到評論還一直擔心自己聲音會不會太大
會不會被轟出去之類的
最後還是提起勇氣進去了
結果店員（老闆娘？）就是看著我們不說話
20秒後還是我朋友先開口
對方才問說是否有訂位？沒有的話目前只能坐一個半小時到八點
哦所以這家店是本來就規定要訂位嗎？
還是只是剛好大家都先訂位了？","I previously asked other Bartender to recommend this parent island ice tea
So I came to visit with my friends
I have been worried about whether my voice will be too loud to see the comment
Will it be bombarded?
Finally, I mentioned the courage to go in
As a result, the clerk (the boss?) Just watched us not talking
After 20 seconds, my friend will speak first
The other party asked if there was a reservation?If not, you can only take one and a half hours to eight o'clock.
Oh, is this shop originally stipulated that it must be reservations?
Or is it just that everyone is booked first?",False,0.129,0.018,0.853,0.9254
厲害的長島冰茶，喝得快一點的話，真的會一杯就倒：）環境普普，老闆會一直提醒要小聲一點！,"If you drink a bit faster, you will really fall down if you drink it faster :) The environment will always remind you to whisper!",False,0.121,0.0,0.879,0.5093
"態度這樣真的不需要
朋友禮貌詢問口味直接給菜單
沒有不識字好嗎？
好喝就算了，真心難喝
難喝就算了，外帶收服務費？
各種問號
值得0顆星，機制獲得一顆","Attitude does not really need this
Friends politely ask the taste to give the menu directly
Is there no illiteration?
Even if it is delicious, it's really hard to drink
Even if it is difficult, take the service fee?
Various question marks
It is worth 0 stars, the mechanism obtains one",False,0.162,0.104,0.734,0.6727
"坐在吧台位
一杯長島冰茶 微茫
一杯瑪格麗特 茫茫
被老闆娘唸了三次：「小聲點！」
還會偷笑喝茫的我
這樣安靜的環境 非常適合跟1-2個朋友享受單純飲酒的快樂","Sit in the bar site
A cup of Long Island Ice Tea is slightly vast
A cup of Margaret is vast
I was read by the boss three times: ""Skill!""
I will laugh sneer and drink
Such a quiet environment is very suitable for enjoying the happiness of simply drinking with 1-2 friends",False,0.225,0.0,0.775,0.9355
老闆娘沒想像中可怕啦~樓上有住戶，太吵會被檢舉，只好要求客戶小聲一點。大家互相幫忙，優質的酒吧才會長久……,"The boss was not as terrible ~ there are residents upstairs, and they will be reported too noisy, so they have to ask customers to whisper.Everyone helps each other, and high -quality bars will last long ...",False,0.126,0.042,0.832,0.5352
"長島好喝啦
水餃也好吃啦
魷魚絲也優
但是不能講話真的好壓抑
嗷嗚嗷嗚","Long Island is delicious
The dumplings are so delicious
Squid shred
But you ca n’t speak really depressed
呜",False,0.187,0.233,0.579,-0.2944
"很特別 不能說話太大聲哈哈哈
調酒很棒價錢合理
但冷氣有點不夠涼
加上感覺沒有循環扇
夏天的晚上 還是會出汗","I can't talk too much hahaha hahaha
Blooming is great, the price is reasonable
But air conditioning is a bit cool enough
In addition, there is no circulating fan
Summer night will still sweat",False,0.209,0.125,0.666,0.373
老闆娘完全就如評論中有個性（可能已經變成本店特色了XD）但其實人很好，同行友人吐了好幾次還會特地上來關心並提供塑膠袋和衛生紙。長島冰茶CP值太高不推不行，不常喝的人一定會微醺，女生去怕醉的話可以點酸紅酒，很好入口濃度也適中~,"The boss is exactly like the personality in the comments (maybe it has become the specialty of the shop) but in fact, the people are very good. After spitting several times with my friends, they will come up and provide plastic bags and toilet paper.The CP value of the long island ice tea is too high and not pushed. People who do not drink often will be slightly stubborn. If girls are afraid of drunk, they can order sour wine.",False,0.142,0.066,0.791,0.7952
"在店內喝一半，不想再待下去，問可不可以外帶？ 先是說 可以 然候又在那邊gy的說 為什麼要外帶呢⋯⋯ 我真是醉了，到底 我有問過你欸，不可以就不可以，在那邊gy。
喜歡被兇的被by 可以來","Drink half in the store, don't want to stay again, can ask if you can take it?First of all, I can wait for GY why I took a take -off again. I am really drunk. In the end, I have asked you, so I can't, GY over there.
If you like to be fierce by being, you can come",False,0.04,0.063,0.897,-0.1065
"玻璃心的人不要來
來過幾次了，就是有個癮
喜歡老闆娘的個性
喜歡叫我朋友安靜一點
一杯長島冰茶
舒舒服服喝完回家洗洗睡！","People with glass heart don't come
I have been here a few times, but there is an addictive
Like the personality of the boss
I like to call my friend to be quiet
A cup of Long Island Ice Tea
After drinking comfortably, go home and wash and sleep!",False,0.283,0.0,0.717,0.9545
"地板超黏....
但 這個燈光搭配氣球真的fantasy

P.S.  調酒師超像糾察隊：）","The floor is super sticky ...
But this light with a balloon is really fantasy

P.S. Boamer super like a pension team :)",False,0.442,0.0,0.558,0.9437
"這間酒吧真的說話要非常小聲 🤫基本上是用氣音說話，打電話預約老闆娘也有特別告知，所以要前往的客人要記得小聲點。
我跟友人點了他們最有名的長島冰茶
以濃度價格一杯就夠暈了，cp值算不錯
有在外帶一杯也是推薦的酸紅酒，很好喝
以酒的部分我給五顆星
環境是普通，有貓咪跟狗狗
整間店沒有音樂，個人覺得非常適合一個人自己前往，一群朋友我不建議
沒去過的我覺得蠻特別可以去一次體驗看看
如果害怕被罵的話就點外帶","This bar really speaks very well. Basically, he spoke with a breath, and he also had a special notification to call to make an appointment for the boss, so the guests who must go must remember to whisper.
I ordered their most famous Long Island ice tea with my friends
A cup of concentration is dizzy enough, the CP value is good
There is a recommended sour wine that is also recommended by taking a cup, which is delicious
I give five stars with the wine part
The environment is ordinary, with cats and dogs
There is no music in the whole store. I personally feel that it is very suitable for a person to go by themselves. I don’t recommend a group of friends.
I have n’t been there, I think I can go to experience once, I can go and see
If you are afraid of being scolded",False,0.158,0.024,0.818,0.9664
"喝了十幾年了
因為近幾年會被檢舉
需要小聲點
酒很濃
老闆娘很親切","I have been drinking for more than ten years
Because it will be reported in recent years
Need to whisper
Strong wine
The boss is very kind",False,0.219,0.0,0.781,0.7902
"低能
講個話都不行
完全性針對
活潑一點的客戶不建議這裡
比較適合會手語的客人","Low energy
Nothing can be said
Completely target
Live customers don't recommend it here
It is more suitable for customers who meet sign language",False,0.077,0.154,0.769,-0.2755
酒好喝、想要有酒感，來找準沒錯,"The wine is delicious and wants to have a sense of wine, come to find it, right",False,0.188,0.0,0.812,0.5719
有名的長島冰茶附上造型像是古早時代喝泡沫紅茶吸管，頗有懷舊情懷。除此之外，整間店禁止發言，像是電影演的戒嚴時期，充斥著肅殺的氣氛不說，整間店最大聲的大概是老闆娘管秩序的聲音。抽風系統不佳，廢油煙味充斥整家店，導致客人呼吸困難。給兩分是因為此店太過於奇葩，反而製造了意外的話題。想要去體驗最高品質靜悄悄，或是和朋友一起創造同仇敵愾的回憶不妨試試。,"The famous Long Island ice tea is attached to the shape of a bubble black tea straw in the early days, which is quite nostalgic.In addition, the entire store prohibits speaking, such as the martial arts period of movies, full of the atmosphere of killing, the loudest in the whole store is probably the sound of the boss's order.The exhaust system is not good, the smell of waste oil is full of the entire store, which makes guests difficult to breathe.The two points were because this shop was too strange, but it created unexpected topics.If you want to experience the highest quality and quiet, or create a memory of the enemy with your friends, you may try it.",False,0.08,0.118,0.801,-0.4684
"✨酸紅酒
如果是喜歡酒感低，酸甜的口感，推薦可以選擇酸紅酒！有別於紅酒的澀感，這款酸紅酒非常好入口，酸酸甜甜的十分清爽。

✨長島冰茶
這裡的長島冰茶算是台北數一數二的，400以內就可以享受微醺或是醉倒的感覺，可說是非常划算！是偏屬酒感重的長島～

✨水餃
水餃蠻小顆的，偏普通但不難吃，不過特製的沾醬就滿驚豔的，胡麻醬跟水餃真的好搭！

✨菇培根義大利麵
意外的在水準之上的義大利麵，白醬蠻濃的，不過價錢真的偏貴，因為份量也不多。

-

不知道第幾百訪了，我記得第一次是來開眼界看傳說中的老闆娘管秩序，後來就覺得老闆娘其實人滿好的，很常為了討罵來喝酒的哈哈哈（開玩笑的），是因為長島真的太划算了，如果沒有特別需要大聊特聊的時候就會跟朋友來這邊。","Sour red wine
If you like the taste of low wine, sweet and sour taste, it is recommended to choose sour wine!Different from the astringency of red wine, this sour red wine is very good, sour and sweet.

✨ ✨ 冰 冰 ✨ ✨
The long island ice tea here is one of the best in Taipei. You can enjoy the feeling of micro or drunk within 400. It can be said to be very cost -effective!It is a long island with a strong wine ~

✨ ✨ dumplings
The dumplings are quite small, which is ordinary but not unpalatable, but the special dipping sauce is amazing. The flax sauce and the dumplings are really easy to match!

大 Mushroom Bacon Italian Noodles
Unexpectedly, the pasta above the standard, the white sauce is quite strong, but the price is really expensive, because the portion is not much.

-

I don't know how to visit the hundreds of hundreds. I remember the first time I came to open the eyes to see the legendary boss and mother in order. Later, I felt that the boss was actually full. It is because Long Island is really cost -effective. If you do n’t have a special chat, you will come here with friends.",False,0.235,0.028,0.737,0.9937
"這家店真的很酷，老闆娘很有個性很要求環境，所以來這裡不管是用餐或飲酒，請降低音量講話。這裡最出名的就是長島冰茶！它的易醉是相當出名的，很少酒量好的人能夠撐過第二杯！基本上，在店內有人喝一杯就吐是頗正常的一件事，店員感覺也司空見慣了。不過這裡有名的還有水餃，好不好吃就見仁見智啦... 個人是覺得不錯，但不會特別來吃。
歡迎追蹤IG: @alcoholneal 來認識更多酒吧","This shop is really cool. The boss has a very personality and the environment, so whether you come here or drink, please reduce the volume speech.The most famous here is Long Island Ice Tea!Its easy drunk is quite famous, and few people who have a small amount of wine can survive the second cup!Basically, it was normal for someone to spit a drink in the store, and the clerk felt commonplace.However, there are famous dumplings here. See you to see the wisdom ... I feel good, but I won't eat it.
Welcome to track: @alcoholneal to get to know more bars",False,0.093,0.056,0.852,0.4697
"後勁很強的長島冰茶⋯
當下喝的時候只覺得喉嚨熱熱
一離開回家路上就開始暈😵‍💫
之前點過試管酒 超讚😍
很適合一個人想單純喝點酒的地方","Long Island Ice Tea with a strong stamina ...
When I drink it now, I only feel hot throat
As soon as I left home, I started to faint
I have ordered the test tube wine before 试 试 试 试
It is very suitable for a place where someone wants to drink some drinking alone",False,0.091,0.033,0.876,0.5423
"不可能再回訪的店…….
需要小聲講話這絕對可以接受，畢竟每家店有自己的營業風格！
但是環境衛生不好這真的不行，無法想像喝酒喝到一半，都要害怕背後是不是有可怕的東西在爬，小強就算了還是大大強！
酒都不想喝了直接離開，一出門門口又幾隻亂竄，我和同行友人直接用奔跑的逃離這地方！","It is impossible to return to the shop ...
You need to speak whispering. This is absolutely acceptable. After all, each store has its own business style!
However, the environment is not good. This is really not good. I can't imagine that it is half of the drinking and drinking. I have to be afraid that there are terrible things behind it. Xiaoqiang is still great!
I didn't want to drink it and left directly. As soon as I went out of the door, there were a few chaos, and my friends and my friends directly escaped this place with running!",False,0.108,0.118,0.774,0.3933
"目前體驗過最厲害的長島冰茶，據說沒有人可以喝超過2杯！
店內只能小聲聊天不然會被管秩序(很療癒)
非常適合不喜歡去吵鬧酒吧的朋友～
Bartender調酒的眼神非常犀利
不小心對到眼會起雞皮疙瘩🫣","The most powerful Long Island ice tea has been experienced. It is said that no one can drink more than 2 cups!
You can only chat in the store in the store or will be managed in order (very healing)
Very suitable for friends who don't like to go to a noisy bar ~
Bartender's eyes are very sharp
If you accidentally look at it, you will goosebumps 🫣 🫣 🫣 🫣 🫣 🫣",False,0.078,0.105,0.818,0.0871
"試管酒這樣才800
長島冰茶比50嵐還大杯","Test tube wine is only 800 like this
Long Island Ice Tea is still a big cup than 50 Lan",False,0.116,0.0,0.884,0.3612
長島冰茶很厲害，酸紅酒很好喝，水餃跟青醬魷魚都非常好吃，很安靜的一間酒吧！,"Long Island Ice Tea is very powerful, sour red wine is delicious, dumplings and green sauce squid are very delicious, a quiet bar!",False,0.353,0.041,0.606,0.8952
第一次喝Long island....讓我這個威士忌掛..紅酒掛...後來事實證明我不是調酒掛...混酒醉到只想睡覺...闆娘真的會兇～好久沒被人這麼兇我了～好有趣的店🤣🤣～bar室內不能抽菸～～這我超喜歡的～雖然有些bar都能抽菸但我總不適應菸味～再看其他評論也有不能跨桌交流～讓我覺得以後就算自己去喝酒～也不會被陌生人打擾～感覺很放心～下次還會再去～～但真乖乖喝半杯long island就好🤐🤐 …,"The first time I drank Long Island ... Let me hang this whiskey .. Red wine hanging ... Later, it turned out that I was not bartender and hanging ... I just want to sleep as I want to sleep ... Ban Niang is really fierce ~ I have n’t been so fierce for a long time ~ It ’s funny shop 🤣🤣 ～ ～ 好 好 好 好 好 好 好 好 好 好 好 好 好 好 好 I like it so much ~ Although some BAR can smoke, I always do n’t adapt to the smell of smoke. Communicate ~ Let me think that even if I go to drink myself in the future ~ I won't be disturbed by strangers ~ I feel relieved ~ I will go again next time ~~ But I really drink half a cup of long island.",False,0.084,0.014,0.902,0.7424
"每次都和朋友來這邊喝長島練練酒量
老闆娘不喜歡太吵但是其實很親切😇😇
長島cp值很高又好喝推推
人很多的時候可以選擇外帶🥡 …","Every time I come here with friends to drink Long Island to practice alcohol
The boss doesn't like too noisy, but it's actually very kind 😇😇
Long Island CP value is very high and delicious push
When there are many people, you can choose to take out 时候 ...",False,0.338,0.021,0.641,0.977
"六星好評
外帶：忘記客人的單讓人等很久，反應後也沒有很快提供","Six -star praise
Take advantage: Forgot the guest’s single for a long time, and it has not been provided quickly after the response",False,0.211,0.0,0.789,0.6808
"店家應該改名叫做小聲一點酒吧~
店根本就不Fantasy，是be quiet吧
酒的部分沒有不好，但基於整體考量我有非常不好的喝酒體驗~
因為擔心被檢舉而不斷要求客人小聲一些，既然是老店了為什麼不花點心思去處理隔音問題，讓店能夠更加進步與提升呢？

但如果是店家希望成為的樣子，我可以尊重店家經營的規則，所以當下快速喝完一杯立馬閃人！
祝福生意順利，無緣的酒吧

啊！！！想到了！！或是叫做圖書館酒吧啦！！！
這樣就完全符合店裡的規則與模式，消費者絕對可以接受小聲一點這四個字！！！","The store should be renamed a little bit of bar ~
The store is not fantasy at all, is it be quiet, right?
The wine part is not bad, but based on the overall consideration, I have a very bad drinking experience ~
Because they are worried about being reported, they are constantly asking guests to whisper. Since it is an old shop, why not spend a snack to deal with sound insulation problems, so that the store can improve and improve?

But if it is what the store wants to become, I can respect the rules of the store's operation, so quickly drink a cup of flashing now!
Blessing the business of business smoothly and missed

ah!IntersectionIntersectionThink of it!IntersectionOr it is called a library bar!IntersectionIntersection
This fully meets the rules and models in the store, consumers can definitely accept the four words!IntersectionIntersection",False,0.154,0.083,0.763,0.9219
"這裡很安靜 又喝長島冰茶 更想睡覺了
長島冰茶真的有夠頂","Here is very quiet and drinking Nagashima Bingcha more than I want to sleep
Long Island Ice Tea is really enough",False,0.073,0.0,0.927,0.144
大姐真的太龜毛了，講個話每5秒鐘提醒一次太大聲，靠。哪門子的店啊，手機不能講話，連用耳機聽都還要提醒，當成圖書館喔。  第二次來了，第一次以為特例，原來老闆耳朵有擴大器，一切的好評都是部落客推出來的，大家自己思考，超爛的雷店。,"The eldest sister is really too furry, and talks about it every 5 seconds to remind him of being too loud, depending on.Which shop is a shop, the mobile phone cannot speak, and even listening to listening to it still reminds it as a library.For the second time, for the first time, I thought the special case. It turned out that the boss's ears were expanded. All the praise was released by bloggers. Everyone thought about it, the super rotten mine shop.",False,0.111,0.036,0.852,0.7845
推長島冰茶以及酸紅酒，氣氛不錯，不過工作人員一直過來提醒要小聲，真苦惱,"Pushing the island ice tea and sour red wine, the atmosphere is good, but the staff has been coming to remind you to whisper, really distressed",False,0.065,0.138,0.798,-0.4921
"調酒比手搖杯還敷衍，隨便搖兩下就裝杯。難喝到死
第一次看到長島冰茶用古早味紅茶的方式裝在塑膠袋，老闆娘也不知道在跩什麼
竟然還好意思問我們怎麼沒喝完
馬丁尼的味道完全分裂","The bartending cup is perfunctory than the hand -shaking cup.Dying to death
For the first time, I saw Long Island Ice Tea in plastic bags in the method of ancient early flavor black tea, and the boss didn’t know what to do.
I was so embarrassed to ask us why I didn't finish drinking
Martini's taste is completely split",False,0.048,0.132,0.82,-0.685
酒一級棒，但是是一間沒有音樂沒有氣氛通風不良好的酒吧，只能用說悄悄話的音量聊天。適合只想來品酒的客人，不太適合聚會。,"The wine is great, but it is a bar without music and no good atmosphere. You can only chat with the volume of whispering.Suitable for customers who only want to taste wine, not suitable for party.",False,0.095,0.143,0.762,-0.4581
