Original,EN,Needs Review,Positive,Negative,Neutral,Compound
非常棒的酒吧～～～氣氛很好、調酒有故事性又好喝又漂亮。滷味也意外超好吃！很推薦！,"A great bar ~~~ The atmosphere is very good, the bartending has a story, delicious and beautiful.Loi is also unexpectedly delicious!Recommended!",False,0.391,0.0,0.609,0.9114
"調酒很多樣性，選擇也很多
每一杯調酒都有自己的故事
餐點非常用心，餐廳環境舒適
氣氛很好👍🏻👍🏻👍🏻","There are a lot of somewastein, and there are many choices
Every cup of bartending has its own story
The meal is very attentive, and the restaurant environment is comfortable
The atmosphere is very good 👍🏻👍🏻👍🏻",False,0.119,0.0,0.881,0.7574
"用台北市各行政區當成酒單發想來源，
杯杯都層次豐富好喝且文化底蘊深厚，
喝完一Round等於走過一遍台北市的風光年華，
那麼有品味的酒吧值得大力推薦！","Use the administrative districts of Taipei as a source of wine,
The cups are rich in layers and have deep cultural heritage.
After drinking a round, it is equivalent to walking through the scenery of Taipei City again.
So a taste bar deserves strong recommendation!",False,0.143,0.0,0.857,0.8016
"你有故事 我有酒 大家都聽過
那有聽過 有故事的酒嗎
來這聽店員的解說
餐點很吃 酒感適中 服務親切
值得一試","You have a story, I have wine, everyone has heard it
Have you ever heard a story with a story?
Come here to listen to the clerk's commentary
The meal is very alcoholic and moderate service.
Worth trying",False,0.049,0.0,0.951,0.2263
隱藏在巷弄裡，第一次來很容易錯過。入口的神奇感，有種脫離繁華都市的感受。很適合下班後來這靜靜。說真話，剛拿到調酒時有點小失望，簡單的酒體，沒有華麗的裝飾，一切回到原點。入口的感覺反而有了小加分。整體上好像少了點什麼，說不上來的感覺。,"Hidden in the alley, it is easy to miss for the first time.The magic of the entrance has a feeling of being separated from the bustling city.It is very suitable for this quiet after get off work.To tell the truth, I was a little disappointed when I first got the bartender. The simple wine body, without gorgeous decoration, returned to the origin.Instead, the entrance feels small points.Overall seems to be a little bit less, it feels like it can't be said.",False,0.099,0.084,0.817,0.0796
以台北行政區為主題作為調酒的概念還蠻特別的，每一杯酒都有故事，服務人員蠻親切的，環境舒適氣氛佳，餐點也還不錯蠻下酒的，推薦可以來試試看,"The concept of the theme of the Taipei Administrative Region is quite special. Each glass of wine has a story. The service staff is quite kind, the environment is comfortable, and the meals are pretty good.",False,0.342,0.0,0.658,0.944
餐點精緻味道有層次很好吃～調酒每杯都有自身含義，味道也各有特色，推推👍🏻👍🏻👍🏻,"The delicate taste is delicious and delicious ~ Each cup of bartending has its own meaning, and the taste is also unique.",False,0.312,0.0,0.688,0.8225
"食物很好吃！！！沒什麼雷唷
酒都偏甜～","The food is delicious!IntersectionIntersectionNothing thunder
The wine is sweet ~",False,0.268,0.0,0.732,0.5093
"店員推薦的前菜章魚塔必點，口感豐富且十分美味，當天點的干貝海膽燉飯也很推薦
店內空間比想像中小，不過氛圍很舒服，適合朋友聚餐聊天","The former vegetable tower recommended by the clerk must be ordered, the taste is rich and very delicious.
The space in the store is more small than expected, but the atmosphere is very comfortable, suitable for friends to dinner and chat",False,0.297,0.0,0.703,0.9353
很普通 食物的價格有點超過它的味道跟份量酒不錯喝 但冰塊讓它們喝起來過幾分鐘就水掉,"The price of very ordinary food is a bit more than its taste and the drinking wine is good, but the ice cubes make them drink for a few minutes.",False,0.063,0.0,0.937,0.2382
很有特色的酒吧！以台北各個行政區域命名的酒，鬼月還有鬧鬼主題的酒，我點了君悅酒店！整體可以說別出心裁！,"Very distinctive bar!The wine named after the various administrative areas of Taipei, the ghost moon and the haunted wine, I ordered the Junyue Hotel!Overall can be said to be ingenious!",False,0.0,0.183,0.817,-0.7412
"搬家&重新運營後第一次來
餐食真的好驚艷🥺
酒還是一樣好喝💛","Come for the first time after moving & re -operation
The meal is really amazing 好
The wine is still as delicious 喝",False,0.271,0.0,0.729,0.8313
"空間寬敞舒服的酒吧
不會太吵
也有包廂空間可以選擇
調酒口味很大眾化
大家都能接受的口味
每杯也有不同故事理念
非常有趣
每杯都會有人員解釋
很可愛👍🏻","Spacious and comfortable bar
Not too noisy
There are also box spaces to choose from
The taste of bartender is very popular
The taste that everyone can accept
There are different story concepts in each cup
Very interesting
Every cup will have personnel explained
Very cute",False,0.296,0.0,0.704,0.9413
"可惜疫情期間沒有辦法內用，只能外帶，不然店裡的裝潢很舒服、氣氛佳
尤其好喜歡中山，口感很好，後勁很強
是值得一去再去的店 :)","Unfortunately, there is no way to use it during the epidemic, but only takes the take -off, otherwise the decoration in the store is very comfortable and the atmosphere is good.
I really like Zhongshan, the taste is very good, the stamina is very strong
It is a shop worth going again :)",False,0.402,0.043,0.555,0.9847
"有故事的TaiPak(⁎⁍̴̛ᴗ⁍̴̛⁎)
從草創初期就深深被這個構思吸引
店裡面不管是裝潢氣氛甚至最重要的調酒都細緻的令人驚艷❤️
調酒豐富的層次，最後留下的尾韻都很值得一訪再訪💗💗💗
開心台北又多了一家口袋名單✏️","Taipak with a story (⁎⁍̴̛ᴗ⁍̴̛⁎)
Since the beginning of Caochuang, I was deeply attracted by this idea
Whether it is the decoration atmosphere or even the most important bartender, it is amazing ❤️
The rich level of bartending, the last rhyme left is worth visiting again.
Happy Taipei has another pocket list ✏️",False,0.275,0.0,0.725,0.953
"踩雷不會再去了…
調酒不平衡，品質在平均以下，並且感覺只是強自賦予調酒一個地名，以下舉例
信義：酒本身已經不太平衡了，再加上一杯豆漿說是因為四四南村眷村的習慣…無言
松山：旁邊配上薯條，因為第一間麥當勞在民生東…
酒單沒有一個邏輯順序，店員不知道在不耐煩什麼","I won't go anymore ...
The bartending is unbalanced, the quality is below the average, and it feels that it is just to give a place name for the sake of bartending.
Xinyi: The wine itself is not very balanced. In addition, a cup of soy milk is said to be because of the habit of the village of the four four south villages ... speechless
Songshan: French fries next to it, because the first McDonald's is east of people's livelihood ...
There is no logical order in the wine list, and the clerk doesn’t know what is impatient",False,0.018,0.043,0.939,-0.3818
"外帶一杯大同，包裝蠻有質感
很喜歡茶的芳香，又醒又醉剛剛好
裝潢非常漂亮，服務生態度親切
期待開放內用那天( ´▽｀)
還有，可以快點發行內湖嗎？想喝～","Take a cup of Datong, the packaging is quite textured
I like the aroma of tea very much, and I am awake and drunk just right
The decoration is very beautiful, the service ecosystem is cordial
Looking forward to the day of open use (内 ▽ ｀)
Also, can I release Neihu quickly?Want to drink ~",False,0.112,0.038,0.85,0.6764
"餐點超好吃，調酒也很有特色，章魚足塔很好吃很有層次，放山雞醬料調味恰到好處
carbonara、鴨胸燉飯也都很美味不會膩，小缺點是份量稍微小一點","The meal is super delicious, and the bartender is also very distinctive. The octopus foot tower is delicious and layered.
Carbonara and duck breast stewed rice are also delicious and not greasy. The small disadvantage is that the portion is slightly smaller.",False,0.274,0.051,0.675,0.9217
整體設計和概念不錯，尤其酒單搭配調酒的設計呼應，擺盤簡單漂亮。個人覺得食物普普，服務人員感覺有點累，但態度不差。,"The overall design and concepts are good, especially the wine list with the design of bartending, and the set is simple and beautiful.Personally, I feel that the food is Pop, and the service staff feels a bit tired, but the attitude is not bad.",False,0.118,0.04,0.842,0.5824
"餐廳面積太小，導致吧台寬度縮短

調酒師就在很近的面對客人擦洗杯子跟用非常浮誇的動作搖蕩雪克杯，難以忽視

注重隱私的人，最好不要選吧台

裝潢沒有吸音材質，所以人多起來講話開始聽不清楚

食物沒有不好吃，但也沒有部分評論說得那麼頂，可能是調味個人不喜歡

最不能接受的是調酒酒感非常淡，喝了兩杯清醒的要命，哭啊～","The area of ​​the restaurant is too small, resulting in shortening the width of the bar table

The bartender just faced the guests to scrub the cup and use very exaggerated movements to shake the Xueke Cup, which is difficult to ignore

Those who pay attention to privacy, it is best not to choose the bar counter

There is no sound absorption material in the decoration, so people who are more people speak up and start to hear clearly

The food is not delicious, but there is no comments that are so topped. It may be that the seasoning does not like it.

The most unacceptable thing is that the wine adjustment is very light. I drank two cups of sober life, crying ~",False,0.032,0.178,0.79,-0.9485
餐點特色很厲害，酒主題很棒，推推,"The meal is very characteristic, the wine theme is great, push",False,0.291,0.0,0.709,0.6249
"優質酒吧推薦✨✨
經過入口處的神秘開關，進入店內像是來到了另一個世界，完全被整個店內的佈置、氛圍深深吸引，舒適的座位、簡約的設計風格，跳色的牆面實在太美了～（個人偏愛粉紅色牆面的廁所XDD），店內有兩個包廂（一大一小），實在迫不及待之後一定要約朋友來喝一波！每天晚上9點的敲鐘喝酒活動也讓人非常心動！另外酒單的部分更是一大特色，每項酒背後的代表了一段故事，可以讓人搭配調酒細細品味（個人覺得手機掃碼的動態清單也做得太好了XD），一定會常常回顧的！每個朋友都想找來喝酒放鬆聊天一下～～","Recommended by high -quality bars
After the mysterious switch at the entrance, I entered the store seemed to have come to another world. It was completely attracted by the layout and atmosphere of the entire store. The comfortable seats, simple design styles, and the wall -jump walls are so beautiful ~ (Personal preferences preferred The toilet XDD on the pink wall), there are two boxes (one big and one small) in the store. I can't wait to ask friends to have a wave of friends afterwards!The bell drinking activities every night at 9pm are also very exciting!In addition, the part of the wine list is a major feature. Each wine represents a story that allows people to match the fine taste (personally I think the dynamic list of the mobile phone scan code is also done well. XD), it will definitely be sure Always review!Every friend wants to find a drink to relax and chat ~~",False,0.209,0.0,0.791,0.9881
氣氛舒適但座位舒適度普通，食物新鮮料理好吃，都非常適合下酒，但酒類過於複雜，是滿有趣的，但有點名不符實，有點小小的失望。是花俏大於品質的酒吧。,"The atmosphere is comfortable but the seats are comfortable. The fresh food is delicious and delicious. It is very suitable for wine, but the wine is too complicated and full of interesting, but it is a bit inconsistent and a little disappointed.It is a bar that is greater than quality.",False,0.381,0.0,0.619,0.9807
"酒都好喝
就連平常不太喜歡的基底都做的很棒
很多故事性的酒單 還可以認識台北的地區故事","The wine is delicious
Even the base that I usually don't like is great
Many storytelling wine lists can also know the regional stories of Taipei",False,0.115,0.168,0.716,-0.1788
"以台北行政區作為調酒概念，很吸引人，調酒的層次搭配也很到位，已經讓我回訪三次了！！！

推薦給重視調酒品質、餐點以及氣氛的人～這裡的音樂不是很吵的那種，氣氛上很舒適！

水餃、剝皮辣椒雞湯、滷味，都好好吃，期待之後更多驚豔的餐點！","With the concept of the Taipei Administrative Region as the concept of bartending, it is very attractive, and the level of bartending is also in place. It has been brought back three times!IntersectionIntersection

Recommended to those who value alcohol quality, meals and atmosphere ~ The music here is not very noisy, the atmosphere is very comfortable!

Dumplings, peeling pepper chicken soup, and braisedness are all delicious, and look forward to more amazing meals after you look forward to it!",False,0.228,0.017,0.756,0.9629
"每杯酒都有意涵
第一次在吧台喝酒，不錯的體驗☺️","Each glass of wine is intentional
Drinking on the bar for the first time, a good experience ☺️",False,0.258,0.0,0.742,0.7096
這裡的酒都是以台北各地方的地名取名，調酒也會依各地區的特色做調配，蠻有趣的，雖然我還喝不習慣，但這裡很舒適、服務態度好，還有2間包廂，滷味非常好吃（推）。,"The wine here is named after the place names in various places in Taipei. The bartending will also be prepared according to the characteristics of each region. It is quite interesting. Although I still drink it, I am very comfortable and the service attitude is good. There are 2 and 2 rooms. The box, fades are very delicious (push).",False,0.222,0.0,0.778,0.9369
"環境🌝🌝🌝🌝🌝
寬敞舒適 包廂沙發神奇好坐
酒水🌝🌝🌝🌝🌝
妹酒推內湖 熱威士忌也很讚
新莊繃米香的香味好驚艷！
連旁邊大餅都好吃🤤
餐食🌝🌝🌝🌝🌝
水餃、滷味、玉米筍要點啊
服務🌝🌝🌝🌝🌝
親切、幽默、專業、還能聊天

已經2訪，現在假日越來越容易客滿，提醒各位要提早訂位～
（給5星好評推薦但又怕以後難訂位的客人🥺）","Environmental
Spacious and comfortable box Sofa sofa is amazing
Wine 酒 🌝🌝🌝🌝🌝 🌝🌝🌝🌝🌝
Sister wine pushing Neihu hot whiskey is also very good
Xinzhuang's scent of rice fragrance is so amazing!
Even the big cake next to it is delicious 大
Meals 🌝🌝🌝🌝🌝 🌝🌝🌝🌝🌝 🌝🌝🌝🌝🌝 🌝🌝🌝🌝🌝
Dumplings, loquat, corn bamboo shoots
Serving
Certainful, humorous, professional, can still chat

Has 2 visits, and now holidays are becoming easier and easier to be full, remind you to book early ~
(Recommended for 5 stars, but not afraid of booked in the future, 🥺)",False,0.112,0.006,0.882,0.942
搬家後又來吃了好幾次 餐點從本來的酒吧食物提升了好幾個檔次 已經是一線餐酒館的實力了欸 牛小排堡跟章魚足最推推🫶🏻🫶🏻,"After moving, I came to eat several meals several times from the original bar food. Several grades are already the strength of the first -tier dining tavern.",False,0.18,0.0,0.82,0.6705
酒吧環境寬敞舒適 台北行政區調酒很有特色 是一個有酒也有故事的地方。,The bar environment is spacious and comfortable. The bartender of the Taipei Administrative Region is very distinctive.,False,0.171,0.0,0.829,0.5106
有酒有故事，好喝且環境舒適，非常適合自己前來小酌或三五好友聚會👍🏻 …,"There are wines and stories, delicious and comfortable environment, very suitable for yourself to have a drink or three or five friends gatherings ...",False,0.325,0.0,0.675,0.8779
從正規的金融業跳脫出來，開了間訴說歷史的酒吧，老闆不說 還以為是財金小老師，原來是歷史系畢業的呀。,"From the regular financial industry, he opened a bar that talked about history. The boss didn't say that he thought it was Caijin Teacher. It turned out to be graduated from the history department.",False,0.0,0.0,1.0,0.0
超喜歡用行政區來命名，而且每杯酒的故事都很有趣，推一個信義區！,"I like to name it with the administrative division, and the story of each glass of wine is very interesting, push a Xinyi District!",False,0.208,0.0,0.792,0.6989
"🍹調酒超級好喝·每一杯都有故事·非常具有特色及心思
🛋酒吧裝潢很漂亮·包廂舒服
💁‍♂️老闆和員工都很熱情 …","· Blooming is super delicious, every cup has a story, very distinctive and thoughtful
漂 Bar is very beautiful in decoration, the box is comfortable
工️ Boss and employees are very enthusiastic ...",False,0.443,0.0,0.557,0.97
閉眼點都不會踩雷！每種行政區調酒都好喝，擺盤美麗還都很有故事性。,"You won't step on the thunder when you close your eyes!Each administrative district is delicious, and it is very storytelling.",False,0.174,0.0,0.826,0.6114
"內湖好喝～有柚子的味道
每道酒都有一個故事，服務員會很親切的跟你介紹超酷哈哈，老闆跟店員都很專業也很nice😆
廁所外還有jomalone香水可以噴，細節做的好到位😍 …","Neihu is delicious ~ It has the taste of grapefruit
Every wine has a story. The waiter will introduce you to the super cool haha. The boss and the clerk are very professional and nice.
There is also a Jomalone perfume that can be sprayed outside the toilet, and the details are made in place ...",False,0.238,0.0,0.762,0.9429
"是一間很會說故事的酒吧，店員們也很親切
調酒個人覺得很有水準
第一次去已經覺得會變常駐口袋名單","It is a bar that can tell stories, and the clerk is also very kind
I feel very standard
The first time I went to the list",False,0.124,0.0,0.876,0.5709
"調酒超好喝～～～
推薦大同、萬華、內湖，調酒送上來的同時，會有人解說這杯調酒命名故事，覺得很有趣！
食物，蠻令我驚豔的！！！因為有些酒吧的食物還好只是配角，但這間的食物真的有在用心，水餃比tickle好吃😍 我們點了菇菇飯、鹹豬肉、水餃、雞湯，我超愛雞湯😍😍😍
而且重點！9點老闆會敲鐘請shots，建議大家要九點前就去喝酒👍🏻👍🏻👍🏻","The bartender is super delicious ~~~
Recommended Datong, Wanhua, Neihu, while bartending, some people will explain the story of this cup of bartending. It is very interesting!
Food is quite amazing!IntersectionIntersectionBecause the food in some bars is only a supporting role, but the food is really attentive. The dumplings are delicious than Tickle. We ordered mushroom rice, salted pork, dumplings, chicken soup, I love chicken soup 😍😍😍 😍😍😍 😍😍😍 😍😍😍 😍😍😍
And the point!At 9 o'clock, the boss will knock on the clock and ask Shots, I suggest you go to drink before nine o'clock 👍🏻👍🏻👍🏻",False,0.362,0.015,0.623,0.9978
"裝潢漂亮.酒好喝（感覺都偏甜但我喜歡）.食物也都好吃（推滷味跟中卷）.店員也很親切～
和朋友度過了快樂的生日🥳 …","The decoration is beautiful. The wine is delicious (it feels sweet but I like it). The food is also delicious (pushing and the middle volume). The clerk is also very kind ~
I spent a happy birthday with my friends ...",False,0.471,0.0,0.529,0.9839
"酒好喝
部分酒的靈感是台北市各區的小故事
很用心用酒在說故事的bar
鱈魚香絲好吃！
*bartender很友善！","Wine
The inspiration of some wine is a small story in various districts in Taipei City
I am very careful to use wine to tell the story of the story
Cod is delicious!
*Bartender is very friendly!",False,0.284,0.0,0.716,0.9197
一走進去這美輪美奐的裝潢令我差點高潮～調酒師親切好溝通，我特地請他們幫我量身打造一杯～喝了差點噴水！會再回訪～～～讓我意猶未盡永生難忘！,"As soon as I walked in this beautiful decoration, I almost orgasm me ~ The bartender communicated kindly, I asked them to help me tailor a cup ~ I almost sprayed water!Will return to visit ~~~ Make me unforgettable forever!",False,0.231,0.0,0.769,0.9024
氣氛不錯 ，餐點好吃，讓人會一來再來,"The atmosphere is good, the meal is delicious, let people come again",False,0.398,0.0,0.602,0.765
這次喝了四款調酒，每杯都很有特色，也很好喝。會再訪點其它行政區的調酒！,I drank four alcohol this time. Each cup was very distinctive and delicious.Visit the bartender in other administrative districts again!,False,0.0,0.0,1.0,0.0
"Amazing place, I’m here for moon festival special and it’s very good. The service also excellent, highly recommended for after work drink and friends meet.

環境好調酒也很棒，看的出店家的用心。坐在裡面很放鬆，適合一個人也適合朋友一起來，強烈推薦。","Amazing Place, I ’m Here for Moon Festival Special and It’ s Very Good.

The environment is good and bartender is also great, and the intention of the shops.Sitting inside is very relaxed, suitable for one person and suitable for friends, highly recommended.",False,0.457,0.0,0.543,0.981
"很隱密的酒吧
每杯調酒都有屬於自己的故事
好喝也好拍👍🏻 …","Very hidden bar
Each cup of bartending has its own story
It's easy to shoot ...",False,0.15,0.124,0.725,0.128
好吃好喝 以後多一個可以吃飯喝酒聊天的地方了～～～,"After delicious and delicious, one more place where you can eat, drink, and chat ~~~",False,0.363,0.0,0.637,0.8126
第一次來，整體體驗很棒。每杯酒都有自己的故事，從點餐到介紹都可以看得出經營者的細膩；推薦來到台北的你，空出一晚來體驗✨,"For the first time, the overall experience is great.Each glass of wine has its own story, from ordering to introduction, you can see the delicateness of the operator; you recommend it to Taipei, and go out for one night to experience ✨",False,0.107,0.0,0.893,0.5859
"這個杏鮑菇 一盤180
貧窮限制我的想像
沒關係 吃不起 下次可以不用再來 😣 …","This Pleurotus eryngii is 180
Poverty limit my imagination
If you can't afford to eat it, you don't need to come again next time ...",False,0.0,0.121,0.879,-0.5106
"很用心的酒單設計
精緻有創意的調酒","Very careful wine list design
Exquisite and creative bartending",False,0.406,0.0,0.594,0.5849
餐點精緻美味，調酒也令人感到驚豔，義大利珍珠麵的口感也很喜歡。暨美味又有人情味的好地方～,"The meal is delicate and delicious, and the bartending is also amazing. The taste of Italian pearl noodles also likes it.And good place for delicious and humane ~",False,0.451,0.0,0.549,0.9524
酒吧跟酒單的概念很有趣也很有意義，調酒本身也很好喝,The concept of bar and wine list is very interesting and meaningful.,False,0.357,0.0,0.643,0.6764
"上週的週末到訪
服務人員都很友善 店內氣氛不錯
調酒師推薦的酒也很好喝
可惜的是比較晚到達沒辦法盡興享受
下次會再回訪","Last weekend visit
The service staff are very friendly to the atmosphere in the store
The wine recommended by the bartender is also very delicious
It's a pity that you can enjoy it later
Will return to your visit next time",False,0.246,0.043,0.71,0.883
"調酒有特色，服務周到。
這次喝的是 《信義》，難得會讓人覺得酒感真的很重的調酒，香味口味不明顯。
反倒是 shot，大概是喝過數一數二好喝的，是用心調過的shot。據說會隨著季節改變口味，有機會一定要試試看！","Blooming is distinctive and has a thoughtful service.
This time I drink ""Xinyi"", which makes people feel that the wine feels really heavy, and the flavor taste is not obvious.
On the contrary, it is shot, probably drinking one of the best, and it is a shot that has been tuned carefully.It is said that it will change the taste with the season, and you must try it if you have a chance!",False,0.115,0.0,0.885,0.8439
有故事的酒 雖然不喝酒但概念超酷！ 滷味好吃！,"Although there are stories, although not drinking, the concept is super cool!Loi is delicious!",False,0.405,0.0,0.595,0.8475
"用funnow訂套餐但被多收135元服務費,反應過後店家遲遲不願意聯絡退費,讓人心寒","Use Funnow to book a package but receive a service fee of 135 yuan more. After the reaction, the store is unwilling to contact the refund, making people chill",False,0.0,0.0,1.0,0.0
"一開始進店以為沒有籃子，結果隔壁兩位女客人來就問說有沒有需要籃子？那我們的包是裝飾還是你們無視？女店員態度有夠差，點餐問我們坐哪回答之後回個嗯？不想點可以說。點個小林問我們要介紹嗎？請問不介紹打著每杯酒都有故事是在故事心酸的？總共點7杯調酒，後面連桌上的整理都不願意整理就讓它亂，點了這麽多杯整體喝下來只有一個字 爛☺️

哦對了補充一下，還是有店員態度很棒，但上班6-7位員工 僅限2位👍","At first, I thought there was no basket. As a result, the two female guests next door asked if they needed a basket?Is our bag decorated or do you ignore it?The attitude of the female clerk is bad enough. When I ’m going to ask, where do we take back?Don't want to say.Click Kobayashi to ask us if we want to introduce?Is there a story that has a story if you do n’t introduce each glass of wine?A total of 7 cups of alcohol, and the finishing on the table was unwilling to organize it. It was messy. I ordered so many cups to drink and just drink it.

Oh, by the way, there is still a good attitude of the clerk, but the 6-7 employees at work are limited to 2 👍",False,0.022,0.084,0.894,-0.7698
"TaiPak是一間充滿故事及巧思的 Cocktail Bar；將每款調酒以台北行政區命名，運用風味及意象帶領飲者貫穿古今，重新喚起人們對於台北共同的歷史記憶。

【粉寮渡】琴酒｜葡萄柚｜接骨木｜玫瑰
早期粉寮地區(內湖)由於交通不便，許多渡口都設於此地。葡萄柚好比夕陽西下照映在水面的餘暉，而上層的泡沫化蛋白亦如渡船經過的陣陣餘波。口味喝起來清爽，酒感不重，葡萄柚微苦酸甜。

【菊園百貨】奶洗伯爵Rum｜茉莉茶泡沫｜芒果｜水蜜桃
台灣第一間百貨-位於中正區的菊園百貨，又稱七重天。也因此使用分層概念，由上而下依序為泡沫茶凍、透明奶茶酒及芒果果泥，最後再用頂樓咖啡廳象徵的咖啡豆炙燒增添香氣，香氣十足，喝起來就像是芒果奶茶。

整體而言，服務沒話說、調酒很特別口味也不錯；空間寬敞舒適，除座位區外另有大小兩間包廂可供預定，使用條件也非常親民(詳請聯絡店家)；另外每天晚上 9 點還有敲鐘小活動，可獲得一杯調酒 shot招待。","TAIPAK is a Cocktail Bar full of stories and ingenuity; each sake is named after the Taipei Administrative Region.

【Fanlian Falun】 Qinjiu ｜ Grapefruit ｜ Bone Wood ｜ Rose
Many ferries were located here due to inconvenient transportation.The grapefruit is like the afterglow of the sunset on the water, and the foaming protein on the upper layer is like the surplus waves passed by the ferry.The taste is refreshing, the wine is not heavy, and the grapefruit is slightly bitter and sweet.

【Juyuan Department Store】 Milk washing Earl Rum ｜ Jasmine Tea Bubble ｜ Mango ｜ Peach
The first department store in Taiwan-Juyuan Department Store, located in Zhongzheng District, is also known as Seven Heavens.Therefore, the concept of layered concepts is used in order for foam tea, transparent milk tea and mango puree in order, and finally use the coffee beans symbolized by the top -floor cafes to add aroma. The aroma is full. milk tea.

On the whole, the service has no words, and the bartending is very special or good; the space is spacious and comfortable. There are two boxes in the same size outside the seat area to reserve, and the conditions of use are also very close to the people (please contact the store); There are also small clocks to get a cup of bartending SHOT hospitality.",False,0.089,0.03,0.881,0.9214
"之前來外帶過，總算開放內用了，酒吧環境很舒服，讓人很放鬆，不知不覺和朋友待了很久。

酒也算很有特色，酒上來的時候會幫你介紹每一杯行政區酒背後的故事。這次點了三杯酒：
1. 中正區的菊元百貨對我來說有點太甜，但是喝起來順口（我自己是不太喜歡甜酒），但是漸層式設計我很喜歡，而且最上面的咖啡豆讓整杯酒變得很香～

2. 新莊這杯酒我和朋友簡直大愛，瀰漫著爆米香，杯口有鹽，喝起來很妙。其實算是很奇怪的酒，但是莫名就很喜歡，非常有記憶點的一杯酒。

3. 民生東路新社區（松山），用不知道什麼瓜類調出來的酒，聞起來很清新，喝起來也很清新。

個人覺得三杯裡面兩杯都很喜歡，基本沒有大雷。會找時間約朋友來嘗試其他行政區！","I came to take a take -out before, and I finally used it. The environment of the bar is very comfortable and relaxed. I have stayed with my friends for a long time.

Wine is also very distinctive. When the wine comes up, it will help you introduce the story behind each cup of administrative district wine.I ordered three glasses of wine this time:
1. Chu Yuan Department Store in Zhongzheng District is a bit too sweet for me, but it is smooth (I don't like sweet wine), but I like the gradient design, and the top coffee beans make the whole glass of wine. It becomes very fragrant ~

2. I love this glass of wine in Xinzhuang. I love it, and it is filled with popcorn. There is salt in the cup. It is wonderful to drink.In fact, it is a very strange wine, but I like it inexplicably, a glass of wine with a very memory point.

3. New Community (Songshan), Minsheng East Road, use the wine that I do n’t know about melon, smells fresh and fresh.

Personally, I think I like two cups in the three cups, and there are basically no thunder.Will find time to ask friends to try other administrative districts!",False,0.198,0.045,0.757,0.9899
調酒非常有特色，而且多半平衡，也喝得出故事跟想表達的味道。食物也是很好吃。整體非常值得再訪的店,"The bartending is very distinctive, and most of the balance is balanced, and it can also drink the story and the taste that wants to express.Food is also delicious.The overall store is worth visiting",False,0.054,0.0,0.946,0.2263
酒單很有特色，萬華酒也很好喝，但是其中的女店員感覺態度有點微不耐煩，好像有點小扣分，不然其實整間店的氛圍是很不錯的！,"The wine list is very distinctive, and Wanhua wine is also very delicious, but the female clerk in it feels a bit impatient, it seems to be a little bit deducted, otherwise the atmosphere of the entire store is very good!",False,0.148,0.058,0.794,0.646
店內的酒很有特色～是用台北12區做為代表性的酒，像中山區以前有名的黛安娜舞廳，這杯屬於中山區的酒是用高粱當作基底～還蠻好喝的唷,"The wine in the store is very distinctive ~ It is a representative wine in Taipei 12, like the famous Diana Ballroom in Zhongshan District. This cup belongs to Zhongshan District.",False,0.077,0.0,0.923,0.3612
"環境很舒適，放鬆悠閒😎
酒很有特色，大推萬華🥰 …","The environment is very comfortable, relaxed and leisurely 😎
Wine is very distinctive, pushing Wanhua 🥰 ...",False,0.478,0.0,0.522,0.9543
"台北各行政區歷史故事為主題的酒吧
推薦中山調酒，高粱底味道香，酒感很夠
大同調酒，茶味濃，很順口","Bar with the theme of historical stories in the administrative districts of Taipei
Recommended Zhongshan bartending, sorghum base flavor, wine is enough
Datong bartender, the tea taste is strong, and it is very smooth",False,0.137,0.0,0.863,0.6249
不起眼的巷子裡的酒吧，但一進門口，可以感受到低調的奢華感，店家對於每個行政區的歷史去做了解，搭配上調酒師的專業設計出來的調酒，絕對會想把每個行政區調酒都喝過一遍，適合三五好友、情侶、夫妻一起放鬆小酌的好去處，週末放假的新選擇！！,"In the inconspicuous alley, you can feel a low -key luxury when you enter the door. The store understands the history of each administrative district. With the bartender designed by the bartender The administrative division has been drinking it once, suitable for three or five friends, couples, couples to relax and drink together, new choices for weekends!Intersection",False,0.101,0.034,0.865,0.636
"整體氣氛很棒，環境舒服又不會有臭煙味！
中山行政區很讚！
也可以直接跟小林盲點，杯杯都可以打中你的心😍
期待再一次造訪✨✨ …","The overall atmosphere is great, the environment is comfortable and there will be no smell of smoke!
Zhongshan Administrative Region is very good!
You can also directly blind the blind spot with Kobayashi, the cup can hit your heart 😍
Looking forward to visiting again ...",False,0.274,0.113,0.612,0.9149
今天花了很多時間在跟友人聊天沒有拍照，但飲品相當特別，且被店員很友善的照顧，希望有機會再訪，希望早日康復！,"I spent a lot of time today without taking pictures with friends, but the drinks are quite special, and the clerk is very friendly to take care of it. I hope to have the opportunity to visit again. I hope to recover soon!",False,0.426,0.0,0.574,0.9813
每支調酒都有故事性，很特別的創調局,"Each bartending has a story, and it is very special.",False,0.25,0.0,0.75,0.4576
疫情期間好幾個店員會拿下口罩，而且因為是酒吧，介紹時會很靠近才聽得到，現在收到當天（8/6）有接觸確診者的通知....雖然不知道是不是在這裡接觸到的，還是讓人很不安，希望能改進,"During the epidemic period, several clerks will get a mask, and because it is a bar, it will be very close when the introduction will be heard. Now I receive the notice of the diagnostic person on the day (8/6) ... Although I don’t know if I am here, I am here What is in contact is still very disturbed, I hope to improve",False,0.087,0.041,0.872,0.4889
