Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"每人低消500元。店內空間不大，座位不多，建議提前訂位。店員親切友善，主動介紹餐點。只是上餐的速度不快。
前菜點了白酒炒海瓜子和干貝甜蝦鮭魚卵，都不錯。主餐點了炸花枝青醬義大利麵和蝦卵蟹黃豆腐義大利麵，青醬比較好吃，後者的味道有點特別。整體來說餐點的口味都很特別，不知道要點什麼可以先依照店員建議來點餐。餐點份量一般，價格稍稍高，但值得來嚐看看。
聽說提拉米蘇是限量的，點了一份，量稍大，是四個沾滿咖啡液的手指餅乾上淋了馬氏卡彭奶油、灑滿可可粉，奶油口味很好，第一口很驚艷，但是可能是咖啡液沾得不是很平均，有二個手指餅乾太過濕，顯得有點噁心。","Each person eliminates 500 yuan.The space in the store is not large and there are not many seats. It is recommended to order in advance.The clerk is kind and friendly, and take the initiative to introduce meals.It's just that the meal is not fast.
The former dish ordered white wine fried melon seeds and shellfish sweet shrimp salmon eggs, which are all good.The main meal ordered the fried flowers and green sauce, the pastoral noodles and shrimp eggs crab tofu, and the green sauce was delicious, and the latter's taste was a bit special.On the whole, the taste of the meal is very special. I don't know what to order to order meals according to the recommendation of the clerk.The amount of meals is average, and the price is slightly higher, but it is worth trying.
I heard that Tiramisu is limited, ordered a portion, slightly larger, and the four finger biscuits covered with coffee liquid are poured with Mali Karpeng cream, sprinkled with cocoa powder, and the cream taste is very good. First The mouth is amazing, but it may be that the coffee liquid is not very average. Two finger biscuits are too wet and look a little disgusting.",False,0.108,0.03,0.862,0.9369
"餐點在火候與時間的控制很精準，海鮮、肉的口感都很厲害。醬汁的選擇也很好吃。
私房海鮮的麵包跟醬汁沒那麼搭，用麥香再少一點的麵包會更適合。
調酒口味特別，值得試試","The meals are very accurate in the control of the heat and time, and the taste of seafood and meat is very powerful.The choice of sauce is also delicious.
The private seafood bread is not so matched with the sauce, and it will be more suitable to use the bread less with wheat.
The taste of bartender is special, and it is worth trying",False,0.12,0.0,0.88,0.8074
"好好吃！
脆餅包牛肉好特別，真的要吃！
超愛海膽醬燉飯，好好吃！
炸的魚xxx(忘了名字）這個也好吃！
拼盤海鮮的麵包不討喜，整體也比較沒特色。
小羔羊很嫩加無花果醬好吃！
雞腿燉飯，也喜歡～～松露很香！","Be so delicious!
Crispy baked beef is so special, really want to eat!
I love sea urchin stewed rice, delicious!
The fried fish XXX (forgot the name) This is also delicious!
The bread of platter seafood is not pleasing, and the overall is relatively unique.
The lamb is very tender and the fruits are delicious!
Chicken leg stew, I also like ~~ truffle is very fragrant!",False,0.321,0.032,0.647,0.9789
"非常好吃！
店員推薦的「翼板牛脆餅」口感很特別，酥脆帶一點點辣真的好吃😋；「炸鯖魚馬鈴薯泥」海鮮味濃郁，喜歡薯泥的人必點；「魷魚青醬義大利麵」跟你保證你絕對沒看到上整條魷魚🦑 真的驚艷～口感非常軟嫩、不只好吃還份量十足；「私房海鮮」真材實料，蝦、淡菜、干貝、魷魚…愛吃海鮮會超滿足。

Wing老闆人超nice !! 記得找他哈拉～
服務生也很專業、服務周到，想看正妹可以來唷😉
這間很適合小週末約三五好友來小聚的地方～","Very delicious!
The ""wing board beef crisp"" recommended by the clerk is very special, and the crispy with a little spicy is really delicious; Noodles ""guarantee you that you never see that the whole squid is really amazing ~ The taste is very soft and tender. Eating seafood is super satisfied.

Wing the boss super nice !! Remember to find him Hala ~
The waiter is also very professional and full of service. If you want to see Zhengmei, you can come.
This is a place that is very suitable for about three or five friends to come together for a small weekend ~",False,0.291,0.0,0.709,0.9889
"素食朋友也有餐點可以享用喔～～～
雖然餐點不多 不過跟其他餐酒館比 餐點大贏看得到用心
葷食朋友也是道道驚艷
推薦！","Vegetarian friends also have meals to enjoy ~~~
Although there are not many meals, you can see the intention to win a big meal with other restaurants
Friends who eat food are also amazing
recommend!",False,0.406,0.0,0.594,0.9628
"餐點特別，每道都令人驚艷！甚至到最後的甜點也是完美的結束！
這次開了一整瓶紅酒🍷，服務員推薦的，香氣如同木桶剛出來的感覺，超級棒！後位果香也是超級適合肉製品與女生的！
這間是一個從開始到最後都不會讓你失望的餐酒館，激推👍","The meal is special, and each way is amazing!Even the last dessert is perfect!
This time, a whole bottle of red wine was opened, and the waiter recommended it. The aroma feels like a wooden barrel just coming out, super great!The lattice fruity is also super suitable for meat products and girls!
This is a tavern that will not disappoint you from the beginning to the end.",False,0.268,0.0,0.732,0.9679
用餐環境很溫馨、服務很親切，重點是~料理非常好吃！👍 來這邊吃了兩年多，從來沒有踩過雷！介紹朋友來都大為讚賞！而且老闆跟員工都是帥哥、美女喔！推薦大家一定要來試試，感受味覺和視覺的雙重享受吧！😊,"The dining environment is very warm and the service is very kind. The focus is that the cooking is very delicious!I have been here for more than two years, and I have never stepped on thunder!Introduce friends who come to praise!And the boss and employees are handsome guys and beautiful women!Recommend everyone to try, feel the dual enjoyment of taste and vision!Bleak",False,0.271,0.0,0.729,0.9676
"不會太吵鬧的背景音樂，口味獨特且精心搭配的餐點，和朋友總共點了三杯調酒，風味各異但都很好喝！而且店家服務很好，能迅速回應我們的需求，是十分舒適的用餐體驗。
推薦嘗試「Appetizer/翼板牛/酒漬水果/炸脆餅」和「手工鯖魚球/生火腿/肯瓊玉米」！

The BGM wasn't too loud, perfect for chatting. Delicate food with unique taste. We had 3 different cocktails, each with its own flavor but all tasted good. The staff took care of us well and responded to our need fast. Overall is a pleasure dining experience there.","It will not be too noisy background music, the unique and carefully matched meal, and a total of three cups of bartending with friends, the flavor is different but it is delicious!And the store service is very good, and it is a very comfortable dining experience to respond to our needs quickly.
It is recommended to try ""APPETIZER/Wing Board Cow/Wine Stainless Fruit/Fried Crispy Bread"" and ""Handmade catfish/raw ham/Kenjione corn""!

The bgm wasd't too much, perfect for chaatting. Delicate Food with Unique Taste. We had 3 Different Cocktails, EACH with its own Flavor But all tasted good. AFF TOOK CARE of US Well And Responded to Our NEED FAST. OverALL IS a pleasure dining experience there.",False,0.279,0.0,0.721,0.9904
很適合忙碌一天之後跟朋友一起說話聊天的地方，不擁擠的環境大聲笑鬧也不用覺得打擾別人。菜單上沒有的牛小排非常軟嫩入口即化。鯖魚球很特別，酥脆外層內餡很像馬鈴薯泥但濃郁的海味。櫛瓜多汁，香菜義大利麵口味很特別，很值得吃看看。,"It is very suitable for a place where you talk to friends after a busy day. You do n’t have to disturb others with laughter and laughing.The cow small pows ​​on the menu are very soft and tender.The catfish ball is very special, and the crispy outer filling is much like potato puree but rich seafood.The juicy melon, the pasta taste of coriander is very special, it is worth eating.",False,0.231,0.022,0.747,0.9459
"餐點好吃但真的是蠻慢的
三桌的客人感覺有點消化不了
或者是我們太餓了
每一道都很好吃
但因為上很慢感覺越吃越餓

最喜歡鯖魚馬鈴薯球
牛肉脆球也好吃
有點麻煩是都是五顆
羊排也是五隻
三個人分食有點麻煩
調酒覺得最好喝的是經典調酒Jin sour

服務生人都還蠻好的
環境也漂亮
食物好吃
不過三個人花了三千多沒吃飽有點哀傷","The meal is delicious but really slow
The guests at the three tables can't digest a bit
Or we are too hungry
Everything is delicious
But because it feels slowly, the more you eat, the more hungry

Favorite catfish potato ball
Beef crispy balls are delicious
A little troubles are all five
Sheep chops are also five
It's a bit troublesome to eat for three people
I feel the best is the classic bartending Jin Sour

The waiters are pretty good
The environment is also beautiful
Food is delicious
But three people spent more than 3,000 sorrows without eating",False,0.294,0.084,0.621,0.9866
老闆是香港人，餐點非常好吃，也熱心講述推薦的餐點，不推薦的他也會說，真的很有趣和活潑，其他服務生服務也都很棒，非常推,"The boss is from Hong Kong. The meal is very delicious, and he is also enthusiastic about the recommended meal. If he does not recommend it, he will also say that it is really interesting and lively. Other waiter services are also great.",False,0.336,0.037,0.628,0.9527
"平安夜這天雙人套餐是$3580另加服務費。
食物沒話說，美味、創意兼具。

套餐價位不低，但覺得當天服務沒有跟上。
首先坐下時因為服務人員給成單點菜單，因為看不到套餐內容，還開始自我懷疑怎麼連菜單都看不懂。

再來就是上菜沒有介紹餐點。覺得特色餐點若有搭配解說會更有記憶點，不然都不知道自己在吃什麼，吃完後也難有話題性。 上菜也稍嫌輕率，不會幫忙喬好位子，湯甚至放在非常桌角的地方，而且上湯前主菜的千層麵居然先上了。

覺得因為服務的關係，整體體驗一般般，有點可惜。","The two -person set meal on Ping An Night is $ 3580.
There is nothing to say about food, both delicious and creative.

The price of the package is not low, but I feel that the service did not keep up that day.
First of all, when I sat down, the service staff gave a single -point menu, because I couldn't see the content of the package, and I started to doubt how I couldn't even understand the menu.

Then there is no meal for meals.If you feel that the special meal will be more memorable, otherwise you don't know what you are eating, and it will be difficult to be topical after eating.The food is also slightly light, and it will not help Qiao Good. The soup is even placed in a very table corner, and the thousand layers of the main cuisine in front of the soup are actually put first.

It is a pity that the overall experience is average because of the service relationship.",False,0.05,0.098,0.852,-0.8702
"干貝燉飯 牛肉片 羊排 都不錯 滿好吃的

酒的部份不太喜歡 喝起來不太順口

章魚腳不好吃 很像在吃很硬的口香糖
沾醬不錯 但實在太難咬了

鍋煮奶茶 原本期待的口感是很濃的奶味
但一開始有聞到一個防蚊液的味道
問了才知道有加馬告 喝起來我只能說很特別
喝完有種小清新感","Dry scallop stew beef slices of lamb chops are good and delicious

The part of the wine doesn’t like to drink it well

The octopus feet are not delicious like eating very hard gum
The dipping sauce is good, but it's too difficult to bite

The original expectation of cooking milk tea is a very strong milk flavor
But at the beginning, I smelled the smell of a mosquito solution
After asking, I knew that Jiama told that I can only say that it is very special
There is a small freshness after drinking",False,0.214,0.072,0.714,0.9449
"🪬好久沒來這區用餐/ 沒想到一個疫情洗禮後/ 居然冒出好多家小型餐酒館✨
🪬這家是推薦我來吃吃看/ 朋友都掛保證好吃/ 那當然先從特色菜點起

🪬 1.甜蝦幕斯辣蟹肉脆球/ 這道我個人微推一下/ 能將螃蟹弄成肉鬆/ 我只能說好絕/ 蝦味的慕斯醬與盤底檸檬味醬混在一起
🪬 讓人不疑有他/咀嚼起來/ 層次非常鮮明/ 甜酸汁味與肉鬆真的蠻搭/芝麻球這個外衣/我個人覺得有點掉價

🪬2. 法式嫩煎小羔羊佐無花果醬/ 這道菜我也微推一下/ 能將羊騷味去掉9成/ 個人拍手叫好/ 羊勒排煎點恰到好處/ 肉質軟嫩/ 無騷味/搭上那一撇無花果醬/棒呆了
🪬但這邊/ 我不得挑根刺出來/ 就是生菜用炙燒的烤一下/ 我吃2口覺得有點不理想/因為菜有濃濃燒焦味/ 變的有點尷尬

🪬3.調酒/ 法國到屏東/ 是什麼味道/ 是梅酒的汁味/ 非常適合秋天這時候品嚐/ 這杯我給滿分

🪬至於用餐環境/ 我沒話說/ 餐廳天花能空頂/卻沒有灰塵/ 應該給每天開班與收班的店員1個愛的鼓勵

#19_2satu_narumi #hopeyoulike","I have n’t come to this district for a long time/ I did n’t expect a baptism of an epidemic/ actually emerged many small meal taverns ✨
吃 This family recommends that I come to eat and watch/ friends hang up to ensure deliciousness/ Of course, start with special dishes first

斯 1. Sweet shrimp curtain spicy crab meat crispy ball/ I personally push it/ I can make crabs into meat pine/ I can only say that the mousse sauce with the flavor of the shrimp is mixed with the lemon flavor sauce at the bottom of the plate
/It makes people not doubt that he/chew/very clear level/sweet and sour juice flavor and meat pine are really pretty/sesame balls this coat/I personally think it is a bit price drop

煎2. French tender fried lamb 🪬 🪬 🪬 🪬 🪬 🪬// 🪬 🪬 🪬 🪬 🪬 🪬 🪬/ I can remove 90 % of the goat flavor. I am going to the same skimmer jam/Stop
得 But here/ I can't pick the roots out/ that is the roasting of the lettuce with the roasting of the lettuce/ I feel a bit unsatisfactory/ because the vegetables have a thick burnt flavor/ change. It is a bit embarrassing

国 3. Blooming/ France to Pingtung/ What flavor/ The taste of plum wine/ very suitable for autumn and this cup I give a full score

我 As for the dining environment/ I have nothing to say/ restaurant ceiling can be empty/ but there is no dust/ should be encouraged by the love of the daily opening and closing staff.

#19_2Satu_narumi #Hopeyoulike",False,0.088,0.035,0.877,0.9033
每樣餐點都非常好吃，很驚豔，調酒也是老闆精心依照需求去製作，非常用心，氣氛也很好，很適合跟好友去聚聚🤩,Every meal is very delicious and amazing. The bartending is also carefully produced according to the needs.,False,0.406,0.0,0.594,0.861
位在和平敦化路口附近的混風餐酒館。餐點種類多樣，與眾不同地以食材直白命名；最印象深刻的應該是炸物系列的手工鯖魚球/生火腿/肯瓊玉米（260元），燉飯系列的紹興雞/黑松露/鮮奶油（360元）和干貝/魚子/海膽醬（480元）雖然好吃，但吃到後面稍膩。用餐環境寬敞舒適，服務親切，氣氛很好。禮拜五晚上客滿，建議提前預約。整體用餐體驗佳，若想找朋友舒適地吃一頓飯，值得一訪。,"Wind dining tavern located near the intersection of Heping Dunhua.There are various types of meals, and they are named after the ingredients. The most impressive is the handmade catfish ball/raw ham/Kenjione corn (260 yuan) of the fried material series. /Fresh cream (360 yuan) and scallop/caviar/sea urchin sauce (480 yuan), although delicious, but a little greasy after eating.The dining environment is spacious and comfortable, the service is kind, and the atmosphere is good.On the Friday, it is full, and it is recommended to make an appointment in advance.The overall dining experience is good. If you want to find a friend to eat a meal comfortably, it is worth visiting.",False,0.255,0.0,0.745,0.9851
"這些五星都不是店家活動來的
今天跟另一半到店慶祝週年
紹興雞松露燉飯非常喜歡，不像外面帶有白醬
就是很單純松露的味道，還有一股酒香味
確定過是紹興酒
保留米心，最後點綴香菜
很推薦，但有加香菜，如果不愛的人記得提前跟服務生說，可以拿掉
另一道沒有在菜單上的鹿菲力
另一半說跟牛肉口感非常像，有鹿肉獨有的味道
很特別，好吃
鯖魚球是推薦菜，馬鈴薯泥和著魚肉，搭配生火腿跟魚子醬芝麻葉
蠻有層次的
最後被請了一杯shot
為了慶祝週年
謝謝
一定會再帶朋友回訪
還點了兩杯調酒都非常喜歡，忘了拍
一杯帶有花生的香甜味，基酒是威士忌，杯口沾了乳酪
一杯是白桃烏龍，茶味很香不會太甜很好喝","These five stars are not from the store activities
Today, I went to the store with the other half to celebrate the anniversary
Shaoxing chicken truffle stew is very favorite, unlike white sauce outside
It is very simple truffle, and there is a wine fragrance
OK is Shaoxing wine
Keep rice heart, and finally embellish coriander
Recommended, but there are coriander. If you do n’t love people, remember to tell the waiter in advance, you can remove it
Another Luli Lili on the menu
The other half said that it is very similar to the taste of beef, and it has the unique flavor of venison
Very special, delicious
Recommended dishes, potato puree and fish meat, with raw ham and caviar sesame leaves
Pretty layered
Finally invited a cup of shot
To celebrate the anniversary
Thanks
I will definitely take a friend back to visit again
I also like two cups of bartending, I like it very much, forget to shoot
A cup of sweetness with peanuts, base wine is whiskey, and the cup is stained with cheese
A cup is white peach oolong, the tea taste is very fragrant, it will not be too sweet and delicious",False,0.26,0.036,0.704,0.9956
好吃耶，雖說麵跟燉飯都適應了台灣人口感，但味道還是不錯的。不過我們三人點這樣多是要來吃到撐嗎？,"It is delicious, although the face and stewed rice are adapted to Taiwan's sense of population, but the taste is still good.But do the three of us order so much to eat?",False,0.07,0.0,0.93,0.3291
餐點四分，推小卷跟松露薯條，但牛排真的不太行，調酒很特別五分，服務五分，環境四分，店內燈光有待改進，整體四點五星推。,"Four points meals, push a small roll and truffle potato, but the steak is really not very good. The bartending is very special, the service is five points, the environment is four points, the light in the store needs to be improved, and the overall 4.5 star push.",False,0.143,0.067,0.79,0.6497
"算是目前吃過
食物的美味/CP值最兼具的餐酒館
前菜，燉飯，吃過多樣完全無雷

翼板牛炸脆餅$320 (個人激推，每次必吃)
牛肉加上水果的組合很新奇，搭配外層脆餅口感絕佳

炒時蔬$280
名字不起眼，但上桌也是很驚艷
櫛瓜帶有微微鍋氣，還有本身的鮮味，和剛好的脆度
如此搭配真D好吃

手工鯖魚球$260
魚肉的鮮味完全釋放，搭配上面的生火腿
也是很棒的味道組合

紹興雞松露奶油燉飯$360
雞肉微微的紹興酒味，剛好襯托出松露燉飯的松露味道

可用APPLE PAY","I have eaten
Food delicious/CP value is the most dining tavern
Earlier dishes, stewed rice, too diverse thunderless eating

Wing board beef fried crispy biscuits $ 320 (Personal push, you must eat each time)
The combination of beef and the fruit is very novel, with the outer crispy cake taste is excellent

Stir -fried vegetables $ 280
The name is inconspicuous, but the serving is also amazing
The gourd with a slight pot of gas, as well as its own umami, and the crispyness of just right
This matches the real D delicious

Handmade catfish ball $ 260
The umami taste of the fish is completely released, with the raw ham above
It is also a great taste combination

Shaoxing Chicken Loose Cream Stewed Rice $ 360
The chicken's slightly Shaoxing wine flavor just set off the truffle flavor of truffle stewing rice

You can use Apple Pay",False,0.145,0.027,0.828,0.9676
"第一次到Le Chamber用餐，點了私房海鮮/德州醬、手工鯖魚球/生火腿/肯瓊玉米、翼板牛/酒漬水果/炸脆餅、炙小卷/焦糖菠蘿/羅米斯科醬，道道驚奇不已！非常好吃！

喝了一杯法國到屏東，酒感醇厚，白蘭地跟梅酒口感balance，優秀。

服務人員也都非常熱情、和善，整體而言，非常喜歡🫶🏻","For the first time to eat at Le Chamber, I ordered a private house seafood/Texas sauce, handmade catfish/raw ham/Kenjiong corn, winged beef/wine stain fruit/fried brown cake, scorching small rolls/caramel pineapple/lime Sco's sauce, Taoism is surprising!Very delicious!

After drinking a cup of France to Pingtung, the wine was mellow, and Bailan and Mei Wine felt Balance, which was excellent.

The service staff is also very enthusiastic and kind. Overall, I like it very much",False,0.206,0.0,0.794,0.9561
"從訂位時就感受到店家用心的餐酒館！
1. 餐點令人驚艷！我最喜歡紹興雞肉飯、烤羊排、印度風味牛肉丸、甜點（有附上一杯小杯威士忌🥃，先啜飲一小口再吃甜點，不甜膩而融合成奶酒的香氣，很好吃😋
店家說菜單會不定時更換，以店家精湛的料理手法，我會期待每次不同的菜單☺️
2. 調酒類也很棒！藝妓名不虛傳，擺盤很美，香氣很足；醉花陰比較偏茶酒的味道，也很好喝👍
3. 服務人員不是制式的問候，而是有溫度的服務，這點很感動🥺
4. 店內清潔做得很好，尤其水杯清潔得很好，毫無異味，加分😉

謝謝你們，讓我們昨晚有個溫暖愉快、身心靈都得到滿足的夜晚🥰🥰🥰","I feel the restaurant where the store is attentive from the time of order!
1. The meal is amazing!I like Shaoxing chicken rice, roasted lamb chops, Indian flavor beef balls, desserts (there are a small cup of small cup of whiskey cricket, sip a small mouthful before eating dessert, not sweet and blend into milk wine, it is delicious
The store said that the menu will be replaced from time to time. With the superb cooking method of the store, I will look forward to each different menu ☺️
2. Blooming is also great!The geisha is not famous, the plate is very beautiful, and the aroma is sufficient;
3. The service staff is not a standard greeting, but a temperature service, which is very moved.
4. The cleaning in the store is well done, especially the water cup is very clean, without odor, add points 😉

Thank you, let us have a warm and happy night last night.",False,0.163,0.018,0.819,0.9778
"服務很棒，點餐時餐點介紹詳細，不定時推出新菜色！感覺得出很用心在研發菜單和做料理。
每道菜都超級好吃😋已收藏為必吃店家♥️","The service is great, the meal introduction is detailed when ordering, and new dishes are launched from time to time!I feel that I am very careful to develop menu and cook.
Each dish is super delicious 收 has been collected as a must -eat shop ♥ ️",False,0.318,0.0,0.682,0.9617
"非常好吃！很喜歡翼板牛脆餅的口感，口味很特別，帶著一點點辣；炸鯖魚馬鈴薯泥口感綿密、海鮮味濃郁；燉飯的雞肉非常軟嫩、不只好吃還份量十足；私房海鮮這道真材實料，蝦、淡菜、干貝、魷魚…超滿足。

服務生也很專業、服務周到。整體來說，是很適合朋友三五小聚的餐酒館～","Very delicious!I like the taste of winged beef cripples, the taste is very special, with a little spicy; fried catfish potato has dense mouth and a strong seafood flavor; the chicken stewed chicken is very soft and tender. Dao Zhen material, shrimp, light vegetables, scallops, squid ... super satisfaction.

The waiter is also very professional and thoughtful.Overall, it is a dining tavern that is very suitable for friends.",False,0.24,0.0,0.76,0.9614
"聽朋友說要請客慶生，所以在谷歌上尋尋覓覓聚餐點，這裡真的像大家說的一樣，每樣菜都是精心製作而且價錢十分合理，絕對不會空肚子回家！
因為當天下雨所以店內客人不多老闆還很親切的詢問我們用餐狀況滿不滿意也小聊天一下，真的很推薦大家來這裡用餐！！非常適合聚餐小酌的舒適環境👍👍","I heard a friend who asked to celebrate his birthday, so he was looking for dinner on Google. Here is really like everyone said. Every dish is carefully made and the price is very reasonable. You will never go home!
Because it was raining that day, there were not many bosses in the store, and the bosses in the store were very kind to ask us about the disadvantage of the meal and chat. I really recommend everyone to come here for dinner!IntersectionIt is very suitable for a comfortable environment for dinner 👍👍",False,0.192,0.025,0.783,0.9569
氣氛溫馨舒適，座位空間不會太擠，餐點樣式算多元和特別，前菜比主食驚艷，特調一般，整體評估價位稍微偏高,"The atmosphere is warm and comfortable, the seating space will not be too crowded, how the meals are varied and special, the appetizers are stunning than the main course, the special tone is generally, the overall assessment price is slightly higher",False,0.268,0.0,0.732,0.9042
在Google maps 上看到高評價而來，果然餐點沒令人失望。餐點極具特色，服務人員力推的翼板牛炸脆餅很特別，炙小卷熟度剛剛好，松露薯條很涮嘴，私房海鮮有很多蝦，酸種麵包沾醬汁味美。餐點很優，惟開放式廚房可以看到廚師未全程戴口罩，這點較可惜。,"Seeing high evaluations on Google Maps, it really was disappointing.The meal is very distinctive. The winged beef fried crispy cucumber pushed by the service staff is very special. The small roll is just right. The truffles of truffles are pouting. There are many shrimps in private houses.The meal is very good, but the open kitchen can see that the chef has not wearing a mask throughout the process, which is a pity.",False,0.054,0.037,0.909,0.0754
"一家值得多次回訪的義式餐酒館
雖然第一次進來對於餐廳的菜單有點難理解
但服務非常親切 也很多懂得推薦菜單料理及找到合適的菜色給我們，在菜單部分評鑑於是一家新店所以還可以期待改良更好。

本身已經三訪過 ，每一次帶不同朋友來 ，多少都有嚐鮮到新品，味道表現都沒失望的讓大家很好評，所以算是可以再繼續探索回訪的餐酒館☺️

個人口味推薦：雞肉串 及 德式秘醬海鮮義大利麵

創意酥炸魚球系列 ：推薦給海鮮主義者們嚐鮮 ，炸物的酥脆度及混合馬鈴薯泥的比例我個人覺得拿捏的剛好 ！上面還有搭配燻鮭魚 ，不輸曾經吃過的私廚料理

-義大利麵海鮮系列推薦秘醬已經成為標配！表情一般外面紅醬 白醬及混醬類型 ，這系列的口感在更佳成熟及有層次 ，喜歡帶點微辣及辛香料的搭配 更想起了之前嚐鮮的祕魯餐廳類型的菜餚特色風味。 獻給更有層次味蕾細緻的美食夥伴們5🌟推薦❤️

-松露野菇燉飯：燉飯的火候可以在更細緻層次的將飯著更透徹及濃厚入味，畢竟還是有一點硬米心的口感 （個人口味喜歡Ombre 或是黑米的燉飯）

-烤魷魚：鮮度及熟度口感剛好 本人覺得只要是燒烤類型的火候拿捏都恰到好處☺️兩種炭烤系列都非常滿意 深得大家的好評

酒類型： 調酒飲品很強在推薦給不愛喝厚酒味的朋友們～入口滑順度及酒精感很低

但如果愛威士忌🥃也推薦店家品種很多 不同香氣的威士忌都可以選 很下酒（配炸雞 剛好😆 是調味咖喱優格 很讚讚）","A bonus restaurant worthy of multiple returns
Although the first time I came in, it was a bit difficult to understand the menu of the restaurant
But the service is very kind and knows a lot of recommended menu cuisine and finding the right dish for us. In the menu part, it is better to look forward to improvement.

I have already visited it in myself. Every time I bring different friends, I have a new product. Those who have not disappointed the taste and make everyone praise everyone, so you can continue to explore the restaurant and tavern of the return visit. ☺️

Personal taste recommendation: Chicken skewers and German -style secret sauce seafood pasta

Creative Crisp Frying Frying Fish Ball series: Recommended to seafood to try something new. I personally feel that the crispyness of fried crispy and mixed potato puree is just right!There are also smoked salmon, not lost to private kitchen dishes that have been eaten before

-The Saipan Sauce Recommended Sauce has become standard!The expression is generally red sauce, white sauce and mixed sauce. This series of taste is better mature and layered. I like to bring a little spicy and spicy spices. It also thinks of the characteristic flavor of the previously adopted Peruvian restaurant types.Dedicated to the more layered taste buds and delicate food partners 5🌟 Recommended ❤️

-While Wild mushroom stew: The heat of stewing can be more thorough and stronger at a more detailed level. After all, there is still a bit of hard rice heart taste (personal taste likes OMBRE or black rice stewed rice)

-Grilled squid: The taste of freshness and cookedness just happens to be just right as long as it is a barbecue type.

Type of wine: The bartending drink is very strong to recommend it to friends who do not like to drink thick wine.

However, if Evanic Tickns also recommends that many different aromas of the store can choose a lot of wine (with fried chicken just, just a seasoning curry yogurt, praise)",False,0.229,0.015,0.756,0.9982
"老闆好親切可愛，店不大但很舒適，喜歡這種比較自在的氛圍～重點是餐點好好吃，牛脆餅沒吃過這種，好好吃！味道超讚
羊排超嫩～旁邊搭配的東西也都蠻特別 很美味，干貝燉飯好吃死，每一粒米都吸附著濃郁醬汁，可以一人吃完一整盤⋯
帶朋友來慶生，非常愉快的一餐😚 …","The boss is so kind and cute, the shop is not big but very comfortable. I like this more comfortable atmosphere ~ The point is that the meal is delicious, and the crispy cake has never eaten this. It is delicious!Flavorful
The sheep chops are super tender ~ The things next to it are also very delicious. Dry scallop stew is delicious and died. Each rice is adsorbed with rich sauce.
Take a friend to celebrate your birthday, a very pleasant meal ...",False,0.442,0.037,0.521,0.9957
"無意間發現的寶藏店家
餐跟酒都非常滿意
鹿谷桃源的所有元素融合的超好
脆餅的肉類調味以及酒漬水果帶來的層次感很好
炸中卷義大利麵的香菜醬香味比一般的羅勒突出
肉炸物類的炸雞與中卷整個大噴肉汁又不油膩
可見拿捏炸油火候與時間的功底很好
唯有美中小不足就是生蠔可能有點小脫水
但嚴格上還是挺新鮮的
滿意滿意
還有謝謝店員Nina還特意來陪我們喝一杯shot
雖然我已經最後有點茫不知道在喝什麼聽說有肉桂","Unintentional discovered treasure shop
Meals and wine are very satisfied
All elements of Taoyuan Taoyuan are super good
The flavoring of the brown cake and the layering of wine stains and fruits is very good
The fragrance of coriander sauce in the fried noodles is more prominent than the ordinary Laler
Fried chicken with fried meat and the whole large spray of the middle roll is not greasy
It can be seen that the skills of pinching oil and fire and time are very good
Only the disadvantage of the small and small is that the oyster may be a bit small dehydration
But strictly still fresh
Satisfied
And thank you the clerk Nina also come to accompany us to drink a cup of SHOT
Although I am a little bit vast, I don’t know what is drinking. I heard that there is cinnamon",False,0.15,0.023,0.827,0.9541
餐點和調酒都不錯，去了兩次都很滿意。服務態度很友善周到，是可以和好朋友聊天喝酒的地方。照片中的餐點都好吃，下次要試甜點。,"The meal and bartender are good, and they are satisfied twice.The service attitude is friendly and thoughtful, and it is a place to chat with good friends.The meals in the photo are delicious, and the dessert will be tried next time.",False,0.341,0.0,0.659,0.9524
"今天享用的海膽燉飯真的讓人為之一亮！
蒜香白蝦紅醬義大利麵也相當入味
就連開胃菜都相當獨特～
很推薦！下次想來喝厲害的調酒～","The sea urchin stewed rice enjoyed today is really bright!
Garlic white shrimp red sauce Italian noodles are also quite delicious
Even appetizers are quite unique ~
Recommended!I want to drink a powerful bartender next time ~",False,0.322,0.0,0.678,0.9345
"地點位在科技大樓附近的巷弄，梅花戲院附近，音樂非常好聽，氣氛很輕鬆，老闆之一是香港人，服務親切，而且都是帥哥們～～～還不快來！

節瓜好吃、烤小卷香氣濃郁、特製酸奶醬清爽好吃，時令餐點和甜點具特色，適合跟友人、情侶、家庭聚餐、桌距寬敞，營業時間11:30-凌晨1點，中間不店休！！
週一休息，可小酌久待的好餐廳！

牆上居然播著卓别林😌
#foodielifenini","The location is located near the alleys near the science and technology building. Near the plums theater, the music is very nice, the atmosphere is very easy. One of the bosses is Hong Kong people, the service is kind, and they are all handsome and handsome ~~~ It's not fast!

The melon is delicious, the grilled small roll is strong, and the special yogurt sauce is refreshing and delicious. The seasonal meal and dessert features are suitable for friends, couples, family dinner, table spacious tables, 11: 30-a morning at 1:00 in the middle. Don't rest!Intersection
Rest on Monday, you can drink a good restaurant for a long time!

There is a show on the wall, and Chaplin 😌
#Foodielifenini",False,0.265,0.0,0.735,0.9898
