Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"很推薦朋友聚會去的一家餐廳
氛圍很好、店員也很有互動
尤其是卡門貝爾起司烘蛋必點😋
餐點都好吃、酒類價格也不會很貴
唯一可惜的是那天必點的菜有些沒點到就是了
沒關係 再去吃不就好了嗎（是在自問自答什麼
下次去一定要點淡菜

總之蠻推的一家餐酒館👍🏻","I recommend a restaurant where friends meet
The atmosphere is very good and the clerk is also interactive
Especially the Cammen Bell cheese baked egg must order 😋
The meals are delicious, and the price of wine is not very expensive
The only pity is that the dishes that must be ordered that day are not ordered.
It’s okay if you don’t have to eat it again (what are you answering yourself?
Be sure to order light vegetables next time

In short, a dining tavern is",False,0.148,0.039,0.813,0.8985
"The biggest reason I like here actually is because fair price😆😆, you don't need to spend a lot of money to enjoy a nice place then have food and drink with your friends. Dishes are good but not impressive, and most of all I don't consider dishes are Tapas besides the volume. Environment is really good, not crowded and decorations in time.

我必須實在話講，食物對我而言不是這家的最強項，每道菜味道其實普普偏好吃但沒有驚艷。最吸引我的地方是這家店價錢實在，能用便宜的價位跟三五好友一起在環境優美的店內點幾盤小菜與酒然後聊天真的很棒！即便狂點也不用擔心報表！","The Bigget Reason I like here actually is beCAUSE FAIR Price😆😆, you don't need to spend a lot of money a nice food with drink with you IENDS. Disher are better but not impressive, and most of all I don't consider dishes are tapas besides the volume. Environment is really good, not cryed and decorations in time.

I have to say that food is not the strongest of this family for me. Each dish flavor is actually delicious but not amazing.The most attractive thing is that the price of this store is really in the price. It is really great to order a few plates and wine in the environment with a cheap price with a cheap price with a cheap price.Even if you are crazy, you don't need to worry about the report!",False,0.177,0.078,0.745,0.9408
"餐點屬清淡一點的
海鮮燉飯料很多但味道比較不地道
整體來說是適合三五好友小聚
氣氛、服務都不錯","The meal is a little lighter
There are a lot of seafood stewed rice but it tastes less authentic
Overall is suitable for three or five friends Xiaoju
The atmosphere and service are good",False,0.2,0.0,0.8,0.8402
氣氛很不錯，燻鮭魚凱薩沙拉裡拌有火腿讓人驚艷！,The atmosphere is very good. Smoked salmon Caesar saladed ham is amazing!,False,0.421,0.0,0.579,0.8066
氛圍輕鬆、適合聊天的地方。餐點的話，香腸跟薯條都蠻好吃的，海鮮就建議盡量避免，打安全牌比較不會出錯。價格也十分實惠，在這麼方便的地點還能有這種價位，難怪這裡總是高朋滿座了。,"The atmosphere is relaxed and suitable for chatting.For meals, the sausages and fries are pretty delicious. Seafood is recommended to avoid it as much as possible.The price is also very affordable, and there can be such a price in such a convenient place. No wonder it is always full of friends here.",False,0.233,0.068,0.699,0.891
除了薯條外，其他這樣的價格都覺得滿合理的。但食物沒有驚艷，若對西班牙菜有期待的話，都算中間偏不好吃，Sangria 喝起來也太甜。餐廳氣氛還不錯，但應該不會再去第二次了（ps同一個地點有兩個 Google 評論位置，建議交互參照評論）,"Except for fries, other prices feel reasonable.But the food is not amazing. If you have expectations for Spanish cuisine, it is not delicious in the middle, and Sangria drinks too sweetly.The atmosphere of the restaurant is not bad, but it should not go to the second time (there are two Google comments in the same place in PS, it is recommended to interact with reference to the comment)",False,0.057,0.056,0.887,0.0232
"$160 滋滋滑蛋辣炒豆腐 （1/5🌟）：
抱歉我真的不愛這道⋯一顆星大概是給上面那顆半熟蛋的，而且菜單上看不出來這道是炸的🤦🏻‍♀️此豆腐是切成很小塊，大概一個指節大，用炸的，咬下去感到非常空心且都 是 油🥲 會不知道自己到底咬了什麼⋯味道也超台？？真的吃到不是很開心

$260 番茄燉牛肚、牛肉（4/5🌟）：
這道味我很愛！番茄的味道有出來，肉的部分也很軟嫩🤩 會有附兩塊麵包，烤的很脆，建議可以多單點麵包拿來配！我可以吃好多個哈哈哈～但是整碗我們的牛肉只有一塊⋯🥲？？其它都是牛肚。

$340 番茄綜合海鮮麵（3/5🌟）：
料的豐富度普通，麵和醬汁沒有合為一體，論蕃茄麵好像沒有那麼濃郁，有點水，份量也少。

整體來說份量都偏少，但沒有決定繼續點，
因為cp完全不夠 (⑉･̆⌓･̆⑉)","$ 160 Zizi Smoh Egg Stir -fried Tofu (1/5🌟):
Sorry, I really don’t love this. A star is probably the half -cooked egg on it, and the menu can not see that this is fried 🤦🏻‍♀️ This tofu is cut into a small piece, probably a knuckle of a knuckle Large, I feel very hollow, and I do n’t know what I have to bite when I bite it.IntersectionI really don’t have a happy eating

$ 260 Tomato stew, beef (4/5🌟):
I love this taste!The taste of tomatoes is out, and the meat part is soft and tender. There will be two pieces of bread. It is very crispy. It is recommended to use more bread to match!I can eat a lot of hahaha ~ but there is only one piece of our beef in the whole bowl?IntersectionThe others are peats.

$ 340 Tomato comprehensive seafood noodles (3/5🌟):
The richness of the ingredients is ordinary, and the noodles and sauce are not integrated. On the tomato noodles, it seems that the tomato noodles are not so strong, a bit of water, and the portion is small.

On the whole, the amount is too small, but there is no decision to continue.
Because CP is not enough (全)",False,0.079,0.043,0.878,0.826
"鄰近忠孝復興站1號出口，偶然經過駐足於店門口看菜單，一位男服務員很熱情地出來介紹(必須加分👍🏻)，於是決定進店嚐鮮看看。

總結來說，較適合以「喝酒＞吃飯」為主的餐酒館。食物份量偏小(大概單人份)，口味偏台式，想吃飽的話可能會有所失望。不過酒單很豐富，當天喝了4款都很喜歡，價位以東區來說也算是相對高cp值。用餐時段幾乎客滿，建議事先電話訂位。

＊每人低消$350，另收10%服務費。
＊沒有提供水，需額外付費。

【西班牙烘蛋】
跟想像中有些出入，原本以為裡頭會有馬鈴薯，結果沒有🥲 偏台式口味。

【蒂凡牛奶】
點的4杯當中最特別的一款，可以喝到淡淡茶味。點完才發現它也可以做成熱的，私心覺得熱的應該會比較好喝。

【西班牙水果白酒】
算是偏甜的Sangria，白酒味不明顯。人多的話可以直接點一壺比較划算。

【黑醋栗烏龍茶】
黑醋栗的味道多過於烏龍茶，茶感不明顯，不過還算好喝，如果能增加點氣泡感感覺會更棒。

【西班牙魔鬼】
Tequila 搭配萊姆、黑醋栗、薑汁汽水。整體中規中矩，酒精感不明顯。相較於黑醋栗烏龍茶，這杯略勝一籌。","It was adjacent to the exit of No. 1 in Zhongxiao Fuxing Station and accidentally stopped at the menu at the door of the store. A male waiter came out to introduce it very enthusiastically (must be added), so he decided to enter the store to try it out.

In summary, it is more suitable for restaurants with ""drinking> eating"".The amount of food is small (probably a single person), and the taste is desktop. If you want to eat full, you may be disappointed.However, the wine list is very rich. I like 4 models that day, and the price is relatively high CP value.The meal period is almost full, and it is recommended to call in advance.

＊ Small low at a low of $ 350 and collect another 10%service fee.
＊ No water is provided, you need to pay for additional.

【Spanish Baked Egg】
Some of them were in and out of imagination. Originally thought there would be potatoes inside, but there was no tattoo flavor.

【Tifan Milk】
The most special one of the 4 cups is to drink a faint tea flavor.After ordering, it can be made as hot, and those who feel hot should be better.

【Spanish Fruit and White Wine】
It is a sweet SANGRIA, and the taste of liquor is not obvious.If you have a lot of people, it is more cost -effective to order a pot.

【Black Vinegar Meolong Tea】
The taste of black vinegar is more than oolong tea, and the tea feel is not obvious, but it is still delicious. If it can increase a bit of bubble, it will feel better.

【Spanish Devil】
Tequila is paired with Lym, Black Vinegar, and Ginger Soda.The overall is quite satisfactory, and the sense of alcohol is not obvious.Compared to black cinema oolong tea, this cup is slightly better.",False,0.132,0.035,0.834,0.9889
環境很不錯，很適合跟朋友來聊聊天，但是飲品跟料理不符合我的期待，飲品的部分，酒感跟飲料感的拿捏感覺不到好處，料理的部分單純覺得cp值不高。,"The environment is very good. It is very suitable for chatting with friends, but drinks and dishes do not meet my expectations. The part of the drink, the sense of wine and the sense of drinking, is not good. The cooking part of the cooking simply feels that the CP value is not high.",False,0.12,0.052,0.828,0.4832
東西蠻好吃的，而且價位不高，水果紅酒也好喝，可惜個人覺得淡菜有幾顆口味不是很好，其他都很不錯,"The things are delicious, and the price is not high, and the fruit and wine are delicious. Unfortunately, I think that there are a few flavors of light vegetables, and the others are very good.",False,0.241,0.055,0.705,0.8479
"Yummy，東西新鮮好吃，果真是最好吃最便宜😋😍
大推蕃茄燉牛肚、炸綠椒(其實鹽可少一點)、炭烤香腸。下次要去試海鮮飯。當然會回顧✌ …","Yummy, something is fresh and delicious, it is really the best and cheap
Great push tomato stew, fried green pepper (actually less salt), charcoal grilled sausage.Go to try seafood rice next time.Of course I will look back ...",False,0.353,0.0,0.647,0.9582
建議事先訂位。餐點好吃、價格公道，適合和朋友聚餐。海鮮燉飯要等比較久，但蝦子很多吃起來很過癮。推薦Sangria酒，我們點了一壺四個人喝剛好～讚！,"It is recommended to order in advance.The meal is delicious and fair, suitable for dinner with friends.Seafood stewed rice has been waiting for a long time, but a lot of shrimp tastes very enjoyable.Recommend Sangria wine, we ordered a pot of four people to drink just ~ like!",False,0.169,0.0,0.831,0.7871
"食物真的超級美味！
尤其是那個海鮮燉飯😭
湯品也都非常好喝❤️
可是酒喝太多 吃不下更多食物...
下次一定要再來光顧 吃其他沒吃過的餐點","The food is really delicious!
Especially the seafood stewed rice
The soup is also very delicious ❤️
But drink too much wine to eat more food ...
Be sure to take a look at other meals that I haven't eaten next time",False,0.171,0.0,0.829,0.8039
如果外面喝調酒四杯的話早就破2000了，我們三個人點了超過10道料理還有4杯酒一人不到2500左右，大推👍,"If you drink four cups outside, it will have broken 2000 long ago. The three of us ordered more than 10 dishes and less than 4 cups of wine.",False,0.0,0.1,0.9,-0.4767
"水果酒（白）超淡，完全柳橙汁加水沒味道。
熱茶酒牛奶=熱奶茶
海鮮披薩不行，跟冷凍披薩拿出來沒兩樣，餅皮太乾料軟爛。
碳烤牛肉排超硬超鹹，完全本著不浪費心態吃完。
可能太會點，全踩雷。","Fruit wine (white) is super lighter, and it tastes completely light with orange juice.
Hot Tea Wine Milk = Hot Milk Tea
The seafood pizza is not good, and it is no different from the frozen pizza. The cake skin is too dry and rotten.
Carbon grilled beef stew is super hard and salty, and it is completely eaten in the mentality of not wasted.
It may be too much, all step on the thunder.",False,0.119,0.106,0.775,0.4805
"食物跟酒都有一定的水準，價錢也不會太貴。
店裡放的音樂很讚，品味很好！
氣憤美燈光佳。","Both food and wine have a certain level, and the price will not be too expensive.
The music in the store is very good and the taste is very good!
Angry and beautiful light.",False,0.28,0.079,0.641,0.8442
"老闆是日本人，非常親切。
西班牙燉飯很好吃！ 價位中等
想和朋友小酌的話非常推薦🍷 …","The boss is Japanese and very kind.
Spanish stew is delicious!Medium price
If you want to drink it with your friends, I recommend it very much ...",False,0.321,0.0,0.679,0.8716
炸綠椒 (糯米椒) 過於油膩，當天點了約七八道菜，各項餐點考慮份量、價格、口味，只能說在平均以上。環境舒適，適合聊天，除了門口有客人抽菸會飄進來。整體而言再訪率低。,"The fried green pepper (glutinous rice pepper) is too greasy. I ordered about seven or eight dishes on the same day. Various meals consider weight, price, and taste, and can only be said to be above the average.The environment is comfortable and suitable for chatting, except for guests at the door that smoke will float in.Overall, the re -visits rate is low.",False,0.05,0.032,0.917,0.296
"酒類便宜、今天點的菜色都很好吃，尤其馬祖白酒淡菜、香蒜薯條、燻鮭魚沙拉，唯獨西班牙海鮮燉飯普通，外場服務生態度冷淡，幫我們拍照有點不耐煩
整體是適合聚餐聊天的好地方～ 下次會想再訪！
一人均消 650元","The wine is cheap, and the dishes that are ordered today are delicious, especially Matsubai wine light vegetables, garlic cannon strips, and smoked salmon salads.
Overall is a good place for meals and chat ~ I would like to visit again next time!
One person eliminates 650 yuan",False,0.173,0.0,0.827,0.8553
"初訪 2021.04.05(假日用餐)
用餐人數:4人
(文長慎入)

起因是親人假日時常在店裡幫忙
想說偶爾去去小酒館 小酌一杯吃吃西班牙菜也不錯 在推薦下就來光顧了
Papipapi的老闆聽說是北海道人 所以酒場形式是融合日西風格 聽說近年在日本很流行

18:00營業 我們六點多到 一開始人不多 但位子其實都是有被預的
大概7點多8點後整間都是滿的了

感覺每道菜的量都不多 很適合大家分享
建議一來就先點招牌的西班牙海鮮燉飯(因為上餐要約20分鐘)
建議飲料可以在用餐邊吃邊喝邊聊

以下菜色介紹:

傳統炸綠椒 90元
炸到外表油亮的糯米椒搭配酸奶醬 是十分開胃的一道前菜
糯米椒品質不錯 大根的很長也新鮮

黑醋栗蘇打 100元
在用餐前就先點的飲料
親人推薦 酒精很淡 喝起來幾乎跟汽水差不多 大概是黑醋栗汽水的感覺
冰塊很多XDDD

松露超級烘蛋 195元
一般烘蛋的升級版 直接用鐵鍋成裝上菜 視覺上跟實際保溫效果都不錯
比一般烘蛋再多了半熟蛋 松露醬 松露白醬
厚實口感的烘蛋搭配滑嫩的流心半熟蛋再加上百搭松露醬 真的一絕
推薦必點

番茄燉牛肚 牛肉 260元
附上2小片法國麵包
燉牛肚味道中規中矩 普通的番茄味 有加鷹嘴豆 所以也不會太單調 沾麵包覺得不錯吃
不過比起以前吃過中山站的義大利燉牛肚包 可能因為少了稍辣的蒜味青醬搭配 味道上少了驚艷

原味麵包(6片) 60元
燉牛肚的麵包不夠沾 故加點
6片有點小貴 就是普通的烤麵包片 也可以搭配其他菜式一起吃

地中海燉炒蔬菜 160元
其實一直在焗烤菠菜、朝蘚薊乳酪沾醬搖擺不定 不知選哪道好(朝蘚薊好少見  而且不錯吃) 不過看到RATATOUILLE 印象中是料理鼠王的燉菜又還是選擇了燉菜
番茄為基底的燉菜 有甜椒 茄子 花椰菜 蘑菇等 很溫暖爽口

炭烤松阪豬肉排 290元
烤得有夠香 松阪也就是豬頸肉的部分 口感脆彈有嚼勁 搭配蛋奶醬超好吃
可惜分量不多
推薦必點
不過低溫烹調香辣豬肉排看起來也好吃 下次想試試

西班牙海鮮燉飯 460元
終於來到重頭戲 來西班牙餐廳招牌必點的一道菜
沒有分大小份 感學約適合3~4人分
有4隻蝦 蛤蜊 魷魚 (巴沙?)魚片 些許甜椒
第一口吃下 感覺飯的海味很重(鮮味很足) 很滿意
飯不會過硬過乾 也不會太軟 好吃
不過感覺料是稍微少了一些有點小可惜
不過460的價格算是不錯了
推薦必點

炭烤西班牙香腸(4根) 150元
非常多汁 搭配一旁芥子醬不錯

炭烤雞翅(5支) 180元
多汁的雞翅 烤得不錯不會乾柴 肥嫩到滴油脂
搭配蛋奶醬也很搭

松露薯條 160元
色澤很棒
炸的看起來很乾淨(有可能是比較早用餐XDD) 油有瀝乾淨
現炸的一口下去暖呼呼的 最適合下酒的菜
沾松露醬什麼都不會錯

卡魯哇奶酒 150元
卡魯哇咖啡酒+牛奶
一直很想知道奶酒嘗起來會是什麼味道 就點來試試了
果然沒讓我失望 超級甜到爆炸的好喝  不過切記不要因為好喝就喝太快
雖甜但酒精濃度還是有的

西班牙吉拿棒 160元
沒有吃到甜點總感覺少了些什麼 就點了
店內只有布朗尼與吉拿棒兩種甜點 感覺布朗尼太普通且甜膩所以選吉拿棒
剛炸好的吉拿棒熱呼呼 口感居然是外酥內軟 裡面的口感是稍微偏馬拉糕的口湳 還帶點濕潤
外面灑肉桂糖 並以迷迭香相襯 讓人欲罷不能
附上巧克力醬 不過因為已經很甜了個人比較不愛沾
推薦必點

整體用餐體驗算是不錯的 環境乾淨 服務不錯
除了最後吉拿棒等了15分鐘外

*沒有套餐 只有單點
*無用餐時間限制
*可以再訪的好點 沒吃到雷的餐點","First visit 2021.04.05 (Holiday dining)
Number of meals: 4 people
(Wen Chang cautiously entered)

The reason is that relatives often help in the store on holidays
I want to say that I went to the tavern to have a drink for a drink to eat Spanish cuisine.
The boss of papipapi heard that it is Hokkaido, so the form of wine field is a combination of Japanese and Western style. I heard that in Japan in recent years, it is very popular in Japan

At 18:00, we have not many people at six o'clock to the beginning, but the seats are actually pre -pre -pre -pre -pre -pre -presented.
At about 7 o'clock and 8 o'clock, the whole room is full

I feel that the amount of each dish is not much suitable for everyone to share
It is recommended that you first order the signature Spanish seafood stew (because it takes about 20 minutes to get on the meal)
It is recommended that drinks can drink while eating

Introduction of the following dishes:

Traditional fried green pepper 90 yuan
The glutinous rice pepper that is fried to the outside is a very appetizing before dish
The quality of glutinous rice pepper is good and the root is very long and fresh and fresh

Black vinegar chestnut soda 100 yuan
Drinks before meals
Recommended by relatives, the alcohol is very light. It is almost about the feeling of galloped water.
There are many XDDDs in ice cubes

Tulu Super Baked Egg 195 yuan
Generally, the upgraded version of the roasting egg is directly used to make the vegetables and the actual thermal insulation effect is good.
There are even more cooked egg truffle sauce white sauce than ordinary eggs
The thick mouth -baking eggs with smooth and tender half -cooked eggs plus wild truffle sauce is really a must
Recommended must

Tomato stew beef beef 260 yuan
Attach 2 small pieces of French bread
The taste of stewed beef belly is quite satisfactory, the ordinary tomato tastes with eagle mouth beans, so it will not be too monotonous to dip the bread and feel good.
However, it may be amazing than the Italian stewed buns that have eaten Zhongshan Station because of the less spicy garlic -flavored green sauce with less spicy garlic green sauce.

Original bread (6 pieces) 60 yuan
The bread of the stewed beef belly is not enough
6 pieces are a bit small, but ordinary baked slices can also be eaten with other dishes with other dishes

The Mediterranean stewed vegetables are 160 yuan
In fact, I have been grilled spinach, pilgrimage cheese dipped in sauce, I do n’t know which one is good (Chao Moss is rare and good to eat), but seeing whether it is the stewed king of the rats in the rittouille impression
Tomato is a stewed stew with bell pepper eggplant, cauliflower, cauliflower mushrooms, etc. It is warm and refreshing

Carbon grilled Matsusaka pork row 290 yuan
There is enough fragrant Matsusaka, that is, some of the pork neck meat is crispy and chewy with egg milk sauce.
Unfortunately
Recommended must
But low -temperature cooking spicy pork steak looks good for the next time, I want to try it next time

Spanish seafood stewed rice stewed rice 460 yuan
Finally came to the highlight of a restaurant to come to the Spanish restaurant.
There is no division of signs of sensing about 3 ~ 4 people
There are 4 shrimp clams squid (Basha?) Sweet pepper
The first bite feels that the seafood of the rice is very heavy (well -sufficient) very satisfied
The rice will not be too strong, and it will not be too soft and delicious
But I feel that it is a little less a little bit less.
But the price of 460 is good
Recommended must

Carbon roasted Spanish sausage (4) 150 yuan
Very juicy with mustard sauce is good

Charcoal grilled chicken wings (5 branches) 180 yuan
The juicy chicken wings are baked well, it will not dry the firewood and tender enough to drip oil
It is also very good with egg milk sauce

Rulu French fries 160 yuan
Colorful
The frying looks clean (maybe it may be more breakfast XDD) The oil is clear
The most fried sip that warm up and warm the most suitable dish for wine
It's not wrong to get anything with truffle sauce

Karwa milk wine 150 yuan
Karuwa Coffee Wine+Milk
I always want to know what the milk tastes taste like it will be ordered.
Sure enough, I didn’t let me be disappointed that it was so sweet that the explosion was delicious, but remember not to drink too fast because it was delicious.
Although sweet but alcohol concentration, there are still

Spanish Ji Rente 160 yuan
If you don't eat desserts, you always feel that you have less.
There are only two kinds of desserts in the store two desserts in the store that feels that Brownne is too ordinary and sweet, so I choose the Ji Ren stick.
The freshly fried Ji -stick hot taste is that the taste of the inside and soft inside of the outside is a slightly macula cake.
Sprinkle cinnamon on the outside and lined with rosemary to make people want to stop
Attach the chocolate sauce but because it is already sweet, I don’t like to touch it.
Recommended must

The overall dining experiment is a good environment and clean service.
Except for the last 15 minutes of Ji Ren,

*There is no package, there is only a single point
*No meal time limit
*You can visit the meal that is better to eat again.",False,0.168,0.02,0.812,0.9994
"適合短暫聊天聚會的地方
雖然有限時兩小
但還是希望沒客人時能不要趕人","Suitable for a brief chat party
Although there are two small time
But I still hope not to catch people when there is no guest",False,0.187,0.092,0.721,0.4404
口味很台式，餐點普普、不過價格都不貴，比較適合喝酒聊天，但應該不會再去。,"The taste is very desktop, the meal is Popp, but the price is not expensive. It is more suitable for drinking and chatting, but it should not go again.",False,0.0,0.0,1.0,0.0
"食物味道普通無驚艷
沒有西班牙料理的味道
單價不是太高不過份量都很小
西班牙烘蛋、番茄燉牛肉很台式
無提供水須自行點取
酒也沒什麼特色
整體cp值不高～","Food taste is generally not amazing
No taste of Spanish cuisine
The unit price is not too high but the portion is small
Spanish roasted eggs, tomato stewed beef is very desktop
You must point it yourself without providing water
There is no special feature
The overall CP value is not high ~",False,0.078,0.084,0.838,-0.0974
跟店員要水喝說要用買的一瓶$100，要喝自己的水說不能飲用外食⋯ 調味偏台式，用餐環境佳，西班牙水果酒調味不錯。,I asked the clerk to drink a bottle of $ 100 to buy. You need to drink your own water and say that you ca n’t drink outer food. The meal environment is good.,False,0.081,0.0,0.919,0.4404
好吃。適合下班聚餐喝一杯吃飯。價位中價位適合大家一起分菜的餐廳與喝酒大肆聊天的好地方適合大聲聊天.,tasty.Suitable for a dinner for a dinner for dinner.The price of the price is suitable for everyone where everyone split the dishes with a good place to chat with drinking. It is suitable for loud chat.,False,0.077,0.0,0.923,0.4404
價格甜死 又好吃 份量剛剛好 自己一個人來吃也很合適 很喜歡 調酒飲料都很便宜 小資男女的天堂💕 …,"The price is sweet and delicious, and the portion is just right to eat alone. It is very suitable to eat it. I like bartending drinks.",False,0.277,0.06,0.663,0.802
"淡菜沒先洗過再煮 是直接整把丟下去煮 味道很腥 還有小小螃蟹…. 其中一顆還是縮水壞掉的！ 同理海鮮燉飯也不行
洋蔥湯喝起來像韓式料理的口味….
非常不推這家 完全浪費錢","The light vegetables are not washed before cooking, and then the taste is very fishy and the little crab is directly thrown down. One of them is still shrinking!Similarly, seafood stewed rice is not enough
Onion soup is like the taste of Korean cuisine ...
I do not push this house completely waste money",False,0.043,0.058,0.898,-0.2228
餐廳氣氛極優 很適合下班聚聚餐喝點小酒 餐點還可以 調酒還算便宜👍🏻👍🏻,"The atmosphere of the restaurant is very good, it is very suitable for getting off work to gather meals and drink some wine meals.",False,0.122,0.0,0.878,0.4927
食物好吃，吉拿棒大推薦，老闆店員都很親切，是個適合聚餐的好地方,"The food is delicious, the Ji Run stick is recommended, the owner is very kind, it is a good place suitable for dinner",False,0.389,0.0,0.611,0.902
"整體還不錯
環境寬敞舒適 服務也不錯
以台北的價位算是蠻便宜的
調酒都還不錯
可惜是份量偏小
Pizza、烘蛋、番茄麵包還不錯","Overall is not bad
The environment is spacious and comfortable service is also good
It is quite cheap at the price of Taipei
Blooming is pretty good
Unfortunately, the amount is small
Pizza, roasted eggs, tomato bread pretty good",False,0.389,0.044,0.567,0.9575
環境氣氛不錯，食物普通，但是價格不高，酒類還不錯，外面有人在門口抽煙裡面能聞到,"The environment atmosphere is good, the food is ordinary, but the price is not high, and the wine is not bad.",False,0.232,0.0,0.768,0.6932
平日生意慘淡，價格貴的誇張，連開水都不提供卻要收服務費，飲料毛利也抓太高，都開在巷子內了，這樣做生意真的不想二訪,"On weekdays, the business is bleak and the price is exaggerated. Even boiling water is not provided, but the service fee is not provided. The gross profit of the beverage is too high.",False,0.187,0.031,0.782,0.7894
"小菜價位約160/260新台幣 ， 下酒菜的份量，
基本款的酒水約100/150新台幣
十分推薦海鮮料理","The price of the side dish is about 160/260 NT $, the amount of the wine and vegetables,
Basic drinks are about 100/150 NT $ 1050
Recommend seafood cuisine very much",False,0.077,0.0,0.923,0.3612
氣氛很好，店員都很親切，服務有到位，但口味個人比較不喜歡，義大利麵所有點起來最推！！！👍來可以吃看看 …,"The atmosphere is very good. The clerk is very kind and the service is in place, but the taste is personally unliked. All the Italian noodles are the most pushing!IntersectionIntersection👍 Come and eat ...",False,0.122,0.0,0.878,0.5768
"上菜速度頗快
口味還不錯
餐點都小小份的
適合喜歡少量多樣的人吃","The speed of serving is quite fast
The taste is pretty good
The meals are small
Suitable for a small amount of people to eat",False,0.21,0.0,0.79,0.7269
炒菇跟香煎大蒜奶油蝦真的好吃，黑醋栗烏龍茶好喝，六點半後客滿，唯一缺點是沒有提供水（會有點渴）,The fried mushrooms and fried garlic cream shrimp are really delicious. Black vinegar oolong tea is delicious. It is full after 6:30. The only disadvantage is that there is no water (it will be a bit thirsty),False,0.168,0.109,0.722,0.5709
"每次來台北必來，下班小酌放鬆最佳地點。
餐點好吃，酒類平價，超級推薦👍","Every time you come to Taipei, you will come to get off work to relax the best place.
The meal is delicious, the wine is cheap, and it is super recommended 👍",False,0.371,0.0,0.629,0.9477
就還行吧～淡菜跟松露薯條還不錯，酒跟燉飯很普通,It's okay ~ Light vegetables and truffle cannon strips are not bad.,False,0.322,0.0,0.678,0.5789
"菜單選擇很豐富，價格很親民
實現Tapas的靈魂
口味都挺不錯的，特別蒜味奶油蝦(大推必點)
季節馬祖淡菜飽滿鮮甜，必點！
Tapas幾乎都有配蒜味麵包片，吃著吃著也會有飽足感。
調酒價格“非常親民”NT100up
Mojito表現出色♥️
Sangria味道適合佐餐
是會回訪的店家喔，推薦。👍👍","The menu selection is very rich, the price is very close to the people
Implement the soul of TAPAS
The taste is pretty good, especially garlic flavor cream shrimp (big push must be ordered)
Season Matsu Shimu is full of fresh and sweet, must be ordered!
TAPAS almost has a garlic -flavored bread, and it will feel full when eating.
""Very close to the people"" nt100up in bartending price
Mojito performed well ♥ ️
Sangria taste is suitable for meals
It is a shop that will return to visit, recommend.Bleak",False,0.207,0.0,0.793,0.9678
"好吃，到月底前酒類飲料有特價！ 吃的很開心😃
價格合理，淡菜非常美味 …","It is delicious, and the alcoholic beverages have special offers by the end of the month!I am happy to eat 心
The price is reasonable, and the light vegetables are very delicious ...",False,0.332,0.0,0.668,0.937
"西班牙大眾酒場～
已經是第二次光顧了，我喜歡這邊的食物和氛圍，東西好吃，酒也好喝，讓人有一種放鬆的感覺，很適合星期五下班來。","Spanish Volkswagen Wine Farm ~
It is already the second time to patronize. I like the food and atmosphere here. The things are delicious and the wine is delicious. It makes people feel a sense of relaxation. It is very suitable for get off work on Friday.",False,0.236,0.0,0.764,0.9231
"啤酒便宜又好喝 店員可愛又親切
推推👍🏻","Beer cheap and delicious shop assistants are cute and kind
Push",False,0.558,0.0,0.442,0.8779
"每個餐點都很好吃！
而且價格實惠，烘蛋跟番茄燉牛肚以及甜點布朗尼都相當好吃
之後會想帶更多朋友來～","Every meal is delicious!
And the price is affordable, the roasted eggs and the tomato stewed beef decising and the dessert Browni are quite delicious
After that, I would like to bring more friends ~",False,0.309,0.0,0.691,0.931
"兩次用餐都很開心輕鬆
酒太便宜了每次都叫的比食物多
淡菜必點肥美到不行
沙拉 炸雞翅 烤肉串 還有甜點太好吃
服務也很快速 客氣
推薦會一直可以來的地方","I am very happy to eat twice
The wine is too cheap every time it is more than food than food
Light vegetables must be fat enough
Salad fried chicken wings barbecue skewers and desserts are too delicious
The service is also very polite
Recommended will always come",False,0.178,0.0,0.822,0.868
"氣氛非常優秀
個人很推薦情侶、全家、朋友一起來訪
食物也好吃
週末小酌的好地方","The atmosphere is excellent
Personally recommend couples, family, and friends to visit together
Food is also delicious
Good place for weekends",False,0.498,0.0,0.502,0.9423
第一次到東區分店，氛圍以及服務人員一樣是親切有禮，真的是我的愛店之一，談心的好所在推薦給大家呦！,"For the first time, I went to the Eastern District Branch. The atmosphere and service staff were kind and courteous. It was really one of my love shops.",False,0.304,0.0,0.696,0.8979
"餐點沒什麼味道
差點以為自己確診😂

香煎大蒜奶油蝦
沒什麼蒜味奶油味
蝦子也沒有很新鮮

炒西班牙香腸
我覺得我吃不出炒香腸和炒西班牙香腸的差別

熱茶酒牛奶
很熱😍
很茶😍
很酒😍
很牛奶😍
很好喝😍😍

西班牙水果紅酒
紅酒+水果。","The meal has no taste
I almost thought I was diagnosed 自己

Fried garlic cream shrimp
No garlic flavor cream flavor
Shrimp is not very fresh

Fried Spiritan sausage
I don't think I can eat the difference between fried sausages and fried Spanish sausages

Hot Tea Wine Milk
Very hot
Very tea 😍
Very wine
Very milk 😍
Very delicious 😍😍

Spanish fruit and red wine
Red wine+fruit.",False,0.175,0.068,0.757,0.9052
西班牙米的海鮮燉飯好好吃、白酒蝦子的湯汁好好喝～店員態度好 主動至門口招呼、點菜時詢問菜色差異都介紹的很清楚👍🏻,"Spain's seafood stewed rice is delicious, the soup of white wine shrimp is delicious ~ The clerk's attitude is good to actively go to the door to say hello, and ask the dishes when you order dishes.",False,0.276,0.0,0.724,0.9118
