Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"第一次拜訪~感謝林總邀約，看似精緻少少的套餐，吃完也是感覺超滿足超飽耶！
料理很精緻、很美味~
雞湯超好喝！聽說之前是1200套餐的雞湯~難怪超美味😋😋😋只是有點偏鹹了一點！
以日本料理來說，口感偏鹹~重口味的也許會很喜歡！個人偏清淡，不過大致上還是很美味的！
環境優美，加上不知道是不是疫情關係~人都保持很足夠的距離，感覺很舒服😊","The first visit ~ Thanks to the invitation of General Lin, the seemingly exquisite package, it feels super satisfied after eating!
The cuisine is delicate and delicious ~
Chicken soup is super delicious!I heard that the chicken soup of 1200 packages before ~ ​​No wonder it is a bit salty!
In terms of Japanese cuisine, the taste is salty ~ those who have a heavy taste may like it!The individual is light, but it is roughly delicious!
The environment is beautiful, and I don’t know if it is an epidemic relationship ~ Everyone keeps a lot of distance, and it feels very comfortable.",False,0.246,0.0,0.754,0.9825
"附近都有停車場
到處都是餐廳林立

服務不錯
服務人員非常會推薦
會推薦好吃的料理
老人家也可以吃得很開心
鰭邊太太太美味
值得一點再點
外場人手忙起來會找不到人
值得再訪

非常好訂位
絕對要再繼續支持","There are parking lots nearby
There are restaurants everywhere

Good service
The service staff is very recommended
Will recommend delicious food
The old people can also eat very happy
Madam of the fins is delicious
It's worth ordering again
The people who are busy in the field will not find anyone
Worth visiting

Very good reservation
Absolutely continue to support",False,0.345,0.021,0.634,0.9765
"🍣很適合外國胃的我😍
🦀️他們家有多種美乃滋的壽司捲、軟殼蟹的特別好吃！又酥又脆！
🍣握壽司也很新鮮，我們點了十貫的一共四種口味
🍳蛋捲淋上洋蔥醬很香
🍲鮭魚味增鍋物的湯可以續加，甜點但是料很豐富！
🍱看菜單還有午餐套餐，選擇也很多，而且菜單上還有松露麵感覺也很值得一試呢～會想再來！

#日式 #餐酒 #壽司 #生魚片 #握壽司 #海鮮 #鍋物 #大安 #仁愛","胃 I am very suitable for foreign stomach 😍
美️ Their family has a variety of Meiji sushi rolls and soft shell crabs. It is particularly delicious!Crispy and crispy!
新 新 🍣 sushi is also very fresh, we ordered a total of four flavors
The egg rolls drizzle with onion sauce are very fragrant
The soup of the salmon flavor can be added, but the dessert is rich!
午 Look at the menu and lunch set, there are many choices, and the menu on the menu feels worth trying ~ I want to come again!

# # #Sushi # # # # # #爱",False,0.118,0.0,0.882,0.9129
"花酒蔵位於忠孝敦化捷運站附近，往仁愛路方向步行約五分鐘即可到達，有許多日式創意料理以及相當多款的清酒以及調酒，餐點精緻不論是約會、多人聚餐、小酌都相當不錯
店內的空間寬敞舒適，裝潢簡約以及木質的地板，簡單高雅，座位部份有吧檯、四人桌、沙發區，桌面都是大理石桌
Menu有兩本，一本是餐點一本是酒單，而今天的餐點有牛五花瑪格莉特串、輕炙海鮮串、鰭邊肉握、炙鵝肝黑醋栗捲、大葉雞肉串、味增扁鱈野菜舟、海鮮胡麻涼麵、大葉蛤蠣湯、芥末松阪豬，兩人份相當足夠

▲炙鵝肝黑醋栗捲
炙鵝肝黑醋栗捲、雖然長得像壽司，但口味相當西式。第一口咬下是米飯香，細細咀嚼以後，鵝肝細緻綿密的口感會充斥口中，入口即化的清爽軟糯味道，很讓人回味無窮。中間有濃郁豐厚的蟹肉沙拉泥，用料不手軟，卻不會搶過鵝肝的味道，為這道菜做了很完美的點綴。上面淋的黑醋栗醬雖然沒什麼存在感，但是在吃的過程中，卻偶爾會讓口味有更變化。

▲牛五花瑪格莉特串、輕炙海鮮串
輕炙海鮮串是帆立貝、鮭魚跟鮮蝦的組合，淋上了味道獨特的照燒醬。海鮮都很鮮脆，也可以加入莎莎醬增添不同的口味，創造出不同的口感。
牛五花瑪格莉特串上面有日式炸物外殼的卡哩卡哩脆皮，超級特別，讓整個口感變得很吸引人，一隻串燒，多種嚼勁！醬料是帶點甜味的口感，是平常很難嘗到的味道，肉質多汁軟嫩。

▲海鮮胡麻涼麵
海鮮胡麻涼麵是清甜爽口的涼麵，芝麻味很濃郁，可以清楚的看到一顆顆的胡椒搭配芝麻，用料也是很大方，整體不膩，很適合當開胃菜以及當夏天的菜單。

▲鰭邊肉握
鰭邊肉握是必點菜品！一定要趁熱吃！魚肉將醬汁完美的吸收進去，略鹹略甜的滋味，一整口都讓人覺得很享受，而且是外面也吃不到的味道。非常的精緻好吃！據老闆說幾乎是每個客人都會點的餐點！

▲大葉雞肉串、味增扁鱈野菜舟
大葉雞肉串雞腿肉就是軟嫩，上面淋上有點甜味的紫蘇醬，是很少見的搭配，吃起來也是不油不膩，爽口開胃。
味增扁鱈野菜舟用生菜包起來吃，口感層次再升級，扁鱈有用味噌醃過，讓料理的味道更豐富，可以包入彩椒丁大口吃下。

▲芥末松阪豬
芥末松阪豬清爽彈牙，沒有腥味，吃不太到芥末的味道，蔥花算是一點味道的小點綴，整體很爽口，旁邊的配菜也是走清淡路線，但是漬番茄真的超～級～好～吃～！個人獨特吃法將蕃茄用松阪豬包起放入口中一起吃，口感更加豐富XD

▲大葉蛤蠣湯
大葉蛤蠣湯是用大骨、蒜頭去熬的蛤蠣湯底，整碗湯有濃濃的蒜香及鹹香味，喜歡蒜香的人必點！蛤蠣用的是牛奶蛤或馬蹄蛤，所以大顆肉質又很讚，完美結束這一回合！

花酒蔵餐酒館可以說是精緻豪華版的居酒屋，店內寬敞舒適明亮、餐點精緻、酒款眾多，尤其是光日本酒類有幾十款，當作是清酒吧也不為過，而日式料理搭配西式用料創意的方式呈現，也相當好吃！非常推薦大家可以來嚐試看看！以上小小心得給大家參考看看啦～最後附上詳細的Menu菜單、酒單","Flower wine is located near the Zhongxiao Dunhua MRT station. It can be reached in the direction of Renai Road for about five minutes. There are many Japanese -style creative dishes, as well as a lot of sake and bartending. The discretion is pretty good
The space in the store is spacious and comfortable, simple decoration and wooden floor, simple and elegant, the seat parts, four -person tables, sofa areas, the desktop is a marble table
Menu has two books, one is a meal, one is a wine list, and today's meals include beef Maglite skewers, light -burning seafood skewers, finbing meat grip, scorching goose and black vinegar shochrus rolls, large Chicken skewers, flavored flat -flat cod vegetable boats, seafood flax cool noodles, large leaf oyster soup, mustard Matsusaka pigs, the two are quite enough

▲ Burnita black vinegar chestnut roll
Although it looks like a sushi, the taste is quite western.The first bite is the fragrance of rice. After chewing is carefully chewed, the delicate and dense taste of the foie gras will be filled with the mouth.There is a strong and rich crab meat salad mud in the middle. It is not soft with the ingredients, but it will not grab the taste of foie gras. It is perfect for this dish.Although there is no sense of existence on the black vinegar chestnut sauce on it, it will occasionally change the taste during the food.

▲ Bulls flowers Magliete skewers, light -burning seafood skewers
Light -burning seafood skewers are the combination of sails, salmon and fresh shrimp, and drizzle with unique flavor.The seafood is very crispy, and you can add Sasa sauce to add different flavors to create a different taste.
The cow's Maglite string has a karcar crispy skin with a Japanese -style fried shell, which is super special, making the whole taste very attractive, a skewers, a variety of chewy!The sauce is a sweet taste, which is usually difficult to taste, and the meat is juicy and tender.

▲ Seafood flax cool noodles
Seafood flax cool noodles are sweet and refreshing cool noodles. The sesame taste is very strong. You can clearly see pepper with sesame seeds. The ingredients are also very generous. The overall is not greasy. Essence

▲ Win -edge meat grip
The meat grip of the fins is a must -order!Be sure to eat while hot!The fish absorbs the sauce perfectly. It is slightly salty and sweet. It makes people feel very enjoyable, and it is a taste that cannot be eaten outside.Very delicate and delicious!According to the boss, almost every guest will order meals!

▲ Big leaf chicken skewers, flavored flat cod wild vegetable boat
Big -leaf chicken skewers chicken legs are soft and tender, and it is a bit of purple sauce on it. It is rare to match.
The flavor of the cod wild vegetable boat is wrapped in lettuce, and the taste level is upgraded. The flat cod has been marinated with miso, so that the taste of the cooking is richer.

▲ Mustard Matsusaka pig
Mustard Moso pigs refreshing teeth, no fishy smell, not too good to eat mustard. The green onion is a small embellishment of a little taste. The overall is very refreshing. ~ Eat ~!Personally unique way to eat tomatoes with Matsusaka pig bags in your mouth, and the taste is richer XD

▲ Big Leaf Clade Oyster Soup
Big -leaf oyster soup is a clam soup base with large bones and garlic. The whole bowl of soup has thick garlic and salty flavor. People who like garlic must order!The oysters are made of milk clams or horseshoe clams, so the large meat is very good, and this round is perfect!

Flower wine dining tavern can be said to be a delicate and luxurious version of izakaya. The shop is spacious, comfortable and bright, delicate meals, and many wines. Especially in Japanese wine, there are dozens of them. It is also presented with Western -style materials creative!I am very recommended that you can try it!The above little experience will be given to you for reference ~ Finally attached the detailed MENU menu, wine list",False,0.177,0.015,0.808,0.999
算是比較新式且有些創意的日式料理。環境氣氛也都相當好，三五好友聚餐相當適合。,It is a more new and creative Japanese dish.The environmental atmosphere is also quite good.,False,0.328,0.0,0.672,0.7474
"#氣氛很棒招待外國同事大家都很開心
#食物新鮮美味那個蛋讓我印象深刻的好吃
#喝點酒後熱湯必點","#The atmosphere is great to entertain foreign colleagues, everyone is very happy
#Food fresh and delicious that egg impressed me.
#After drinking some alcohol, hot soup must be ordered",False,0.462,0.0,0.538,0.9626
"愛喝清酒的我怎麼會錯過這間呢！

雖說是日式餐酒館
但走的是西班牙塔帕斯的方式
專出一口的小前菜
讓想吃多種風味但食量不大的人
可以品嚐到多種美食
而且還可以因你的人數
而調整數量相當人性化

食物當然是好吃
不要錯過火焰加州卷
還在桌邊炙燒

這裡的清酒選擇不少
第一瓶選了上善若水x花酒蔵
覺得這瓶是百搭酒
好入喉也不搶味又偏點酸

第二瓶選了獺祭的二割三
這瓶大家都知道香香甜甜的
好喝

來這真的會不小心喝太多","How can I miss this?

Although it is a Japanese -style restaurant
But the way to walk in Tapas, Spain
Specialty of a small before dish
Let people who want to eat a variety of flavors but have little food
You can taste a variety of foods
And the number of people can
And the number of adjustments is quite user -friendly

Food is of course delicious
Don't miss the flame California volume
Still burning at the table

There are a lot of sake choices here
The first bottle chose Shangshan Ruoshui X flower wine
I think this bottle is wild wine
It's nice to enter the throat and don't grab the taste and feel a bit sour

The second bottle chose the second cut of the otter festival
Everyone in this bottle knows fragrant fragrance
Delicious

Come here really will accidentally drink too much",False,0.17,0.044,0.786,0.9697
"胃菜很普但海鮮的質量完全值得二訪（不過要吃到飽的話荷包可要準備好哦）
-
💡派對景點酒餚盛合450$
💡馬糞紫蘇海膽握290$
💡鰭邊肉握320$
💡鮭魚腹握150$
💡鮭腹140$
💡甜蝦握190$
💡軟殼蟹捲300$
💡肥蝦蟹膏豐味240$","The quality of the stomach is very universal, but the quality of seafood is completely worthwhile (but if you want to eat full, the lotus bag can be prepared)
-
酒 Party attractions, wine dishes 450 $
握 Horse dung perziss sea urchin holding 290 $
3 3 💡 💡 320 $
15 salmon belly holds 150 $
Salmon belly 140 $
Sweet shrimp grip 190 $
00 soft shell crab roll 300 $
丰 Fat shrimp crab paste Fengfu 240 $",False,0.192,0.0,0.808,0.9558
"氣氛很舒適的店家
食物也很特別
從生魚片到美式壽司
還有調酒和各式美酒
但稍微有點貴貴的
吃氣氛可以","The atmosphere is very comfortable shop
Food is also very special
From sashimi to American sushi
There are also bartending and various wines
But a little expensive
Eating atmosphere can",False,0.133,0.0,0.867,0.5095
"喜歡這別緻的餐點
配上清酒
味道不會很厚 但又讓你有酒感帶點微醺的美
出餐速度很快 座位寬敞舒適","Like this chic meal
Sake
The taste will not be very thick, but it will make you feel a little bit of beauty
The meal is fast and the seats are spacious and comfortable",False,0.295,0.0,0.705,0.911
首次來用餐慶祝生日，店員服務親切，餐點選項眾多，貼心推薦的餐點都非常好吃！！店內氣氛很好，適合跟朋友、情人來聚餐小酌，可惜今天自行開車，無法嚐嚐好喝的酒～下次二訪一定要搭捷運去☺️,"For the first time to celebrate the birthday, the clerk has a cordial service, many meals options, and the meals recommended by intimately are very delicious!IntersectionThe atmosphere in the store is very good. It is suitable for dinner with friends and lover. Unfortunately, driving by yourself today, you can't taste the delicious wine ~ You must take the MRT for the next second visit ☺️",False,0.23,0.066,0.705,0.9258
餐廳衛生非常堪憂 吃飯途中會有小蟑螂爬到身上 而且甚至不是一隻 整個用餐期間出現三隻 跟店員反應他們的回應是可能是因為前兩天沒有營業的關係 然後請我們換座位 但既然你今天要營業 不就應該做好衛生措施嗎 而不是讓客人在用餐期間換位子 再加上就算換位子 小蟑螂難道不會移動嗎😍❓ 真的是再也不會來吃 誰愛跟蟑螂吃飯誰就來吃 還會爬到你身上喔 很難想像一個人人均1000的餐廳是這種水準 …,"The restaurant's hygiene is very worrying that there will be little cockroaches to climb on the body during the meal and not even a three -day response to their response to the clerk during a whole meal. Do n’t you take good health measures instead of letting guests be replaced during the meal, and even if the small cockroach is changed? Whoever comes to eat will also climb on you. It's hard to imagine that a restaurant with a per capita 1,000 person is this level ...",False,0.032,0.045,0.923,-0.0498
"跟姐妹聚餐，她們選了花酒藏，真的是一家很優秀的店。

炙燒鮭魚捲真的是必點，鮭魚肉再加上加州卷，服務專員到桌邊做炙燒，將本來就擁有豐富油脂的鮭魚用高溫火焰槍烤熟，讓魚肉油脂流入醋飯，再搭配蟹肉還有酪梨小黃瓜醋飯做的加州卷，增添更多層次的美味。

而後的鮭魚沙拉也非常的好吃，新鮮的海鮮搭配蛋跟酪梨，完美的蛋白質來源。

而後還吃了好多道，以及搭配店內的特調飲料，甜酸適中很好喝，這邊連義大利麵都好好吃，點了黑松露奶油義大利麵，麵是寬的，搭配濃郁的奶油醬，讓人非常滿足。

我們四個人點了非常多的料理，店內氣氛裝潢都很舒服，而酒水也非常好，有一杯shot 像優酪乳的味道，好好喝。

我們四個女生從7:00 待到了12:00 ，老闆也出現了下，幫我們拍照，人帥又非常親切而且拍的很好。
結帳時，竟然一個人1000元內有找，實在太划算了，以後想每個月姐妹聚餐都選在那邊了。","Gun dinner with sisters, they chose the flower collection, which is really a very good shop.

The roasted salmon roll is really a must. Salmon meat plus the California roll. The service commissioner went to the table for burning. The salmon with rich oil was grilled with high -temperature flame guns, so that the fish oil was flowing into the vinegar rice, and then California rolls made with crab meat and avocado cucumber vinegar rice, add more layers of deliciousness.

Then the salmon salad is also very delicious, fresh seafood with eggs and avocado, perfect protein source.

Then I also ate a lot, and with the special drinks in the store, the sweet acids are delicious and delicious. Even the Italian noodles are delicious. I ordered the black loose cream. The noodles are wide. Cream sauce is very satisfying.

The four of us ordered a lot of dishes. The atmosphere in the shop was very comfortable, and the wine was very good. There was a cup of Shot's taste like excellent liquor, which was delicious.

The four girls stayed at 12:00 from 7:00, and the boss also appeared to help us take pictures. The handsome and very kind and very good.
At the checkout, it was too cost -effective to find it within 1,000 yuan alone. In the future, I want to choose the sisters every month.",False,0.264,0.024,0.713,0.9967
店員推薦的鰭邊握壽司超好吃！推薦的也很實在，會依照人數建議，幾乎無雷的餐廳！,"The finish -recommended fins are super delicious!The recommendation is also very real. According to the number of people, there are almost thunder restaurants!",False,0.275,0.0,0.725,0.7639
"每一道味道都很棒！
尤其是入口即化的鰭邊肉握壽司真的好讚😋
加州卷也非常好吃
而且服務很棒
會時時注意我們的水是否要補
盤子有醬汁時也會主動幫忙更換新盤
真的大推👍","Every taste is great!
Especially the entrance is the mellow fin meat grip sushi, it is really good to praise 😋
California volume is also very delicious
And the service is great
Pay attention to whether our water should be made up from time to time
When the plate has sauce, it will take the initiative to help replace the new disk
Really pushing 👍",False,0.263,0.017,0.721,0.9714
"很難得在一家餐廳，每道菜都讓人滿意到不行!!
店內鰭邊肉卷大大推!👍👍👍👍👍
清酒與燒酒的特調系列，就是大人的口味~❤
很適合來慢慢品味與享受~😌
口袋名單的不二人選","It's hard to be satisfied with each dish in a restaurant !!!!
The meat rolls of the inner fins in the shop are greatly pushed! 👍👍👍👍👍
The special series of sake and shochu is the taste of adults ~ ❤
Very suitable for slow taste and enjoyment ~ 😌
The best candidate for the pocket list",False,0.257,0.017,0.726,0.9677
用餐環境很適合聚餐，燈光美氣氛佳！最喜歡鰭邊肉握，表面炙燒到焦黃帶點油亮，一口吃進能同時嚐到肉質軟嫩與豐厚油脂兩種口感（果然是店內熱門no.1）另外，個人也很喜歡柚香生蠔🦪，很鮮，入口後會有淡淡的柚香餘韻，鮮味後帶點清爽；還有，松板豬嫩Q有嚼勁很好吃，但附上的蜂蜜芥末有點稠，跟友人都覺得不沾醬比較好吃；最後，有道前菜紫蘇蝦球也不錯，炸得外酥的表皮，以及彈牙的蝦肉（蝦漿？）內餡，配上紫蘇葉吃來很爽口，一點也不油膩，很適合當開胃菜啊！ …,"The dining environment is very suitable for dinner, and the lights are beautiful!Favorite fins with fins, the surface is burning to the brown brilliance, and it can be tasted at the same time, which can taste the two tastes of the meat and tenderness of the meat at the same time (it really is a popular NO.1 in the store). Alas, it is very fresh. After the entrance, there will be a faint pomelo incense, and it will be refreshing after the umami flavor. In addition, the pine pork tender Q is chewy and delicious, but the attached honey mustard is a bit thick. It is delicious without sticking sauce; in the end, there is a good pasta of Perilla Shisu, which is also good. The crispy skin and the shrimp (shrimp paste?) The filling of the plants is very refreshing. It is not greasy at all, it is very suitable for appetizing dishes!Mowing",False,0.14,0.009,0.851,0.9695
"食物美味服務妥貼
此次想為結婚紀念日找一個放鬆喝酒聊天的餐廳，所以發現花酒藏有彼此喜愛的清酒及日本酒系列花式調酒，所以選了這家夜店氛圍的好店。 食物本來是配角，沒想到創意菜這麼美味，不但有各式變化的加州壽司捲，松露義大利寬麵，還有日式串烤，每一樣都沒讓人失望，我點了燒酎特調的「藝妓」，清爽順口，是位清澈爽直的傻大姐藝妓，讚👍 …","Food delicious service appropriate
I want to find a restaurant to relax and drink for the wedding anniversary. Therefore, I found that the flower wine has a good sake of sake and Japanese wine series, so I chose this good shop at the atmosphere of this nightclub.Food was originally a supporting role. I did not expect that creative dishes were so delicious. Not only did they have a variety of changes in California sushi rolls, truffle Italian wide noodles, but also Japanese skewers. The ""geisha"", refreshing and smooth, is a clear and straightforward silly sister, a prostitute, praise ...",False,0.21,0.015,0.775,0.9593
"份量一般（我們是食量算大的女子）
餐點調味精緻而且也混搭的很順
沒喝酒的人也可以來吃東西
感覺適合約朋友聊天嚐鮮
我最喜歡加州卷和大葉雞肉串
還有很多洋壽司下次想點點看
服務生推薦的鰭邊肉握也很好吃","The portion is average (we are women with a large amount of food)
Meals are delicate and mixed and very smooth
Those who don't drink can also come to eat
Feeling suitable for friends to chat and taste early
I like California rolls and big chick skewers the most
There are still a lot of foreign sushi next time I want to see a little
The fins recommended by the waiter are also delicious",False,0.181,0.0,0.819,0.8965
"帶完位完全沒介紹，一上來就是問要點餐了嗎？
這就算了，那些酒肴390元，不是寫三份嗎？一上來都是兩份，干貝那麼小，兩顆真的值這樣嗎？？生蠔也沒什麼味道，不知道貴店為什麼評價這麼高，全部只有玉子燒好吃。","I didn't introduce it at all. When I came up, did I ask about ordering?
Even if this is 390 yuan, isn't it written for three copies?There are two copies, the scallops are so small, is the two really worth it?IntersectionThe oysters have no taste. I do n’t know why your store evaluates so high. All Yuzi is delicious.",False,0.1,0.034,0.866,0.6408
"有🪳，打5🌟是提醒顧客慎選。
也希望餐廳看到這篇評論後，能多培訓員工的「衛生打掃能力」&「危機處理方法和態度」。

*餐點*

本次用餐人均1000，餐點雖不算驚艷，但還算有創意，個人認為牛五花瑪格麗特串燒不錯吃。p.s.前菜的數量皆能隨人數調整。

*衛生問題*

用餐到一半有身長約1cm的小蟑螂🪳爬到身上，由於本人並不是非常怕蟑螂，而且怕會引起怕🪳人的集體恐慌，所以當下默默拍掉➕踩死，並未聲張。

但約10min後，同桌的友人又發現我的椅背上有蟑螂在爬。友人當下便與某男服務員💁反應，得到的回應如下：「可能是因為前兩天颱風沒營業才會有小蟑螂跑出來，不然需要幫你們換個座位嗎？」

*員工態度*

💁的態度並無大問題，but

1. 我能換座位，🪳也能換座位。
雖然💁有試圖提出解決方法，但顯然無法有效解決顧客問題。

2. 沒營業跟有🪳並無直接關係，沒注意清潔跟🪳才有正相關。
（事實上，我一入座就發現盤子上有小污漬，使用廁所時也發現衛生紙架&洗手台有污漬，後續查看差評更發現蟑螂不是第一次出現，可見清潔有待改善。）

3. 如果無法實際解決問題，至少要照顧到顧客的kimoji 。
積極道歉是基本，此外也須時刻注意顧客用餐狀態，若再次有蟑螂出現，應儘快發現並移除。但在🪳第三次出現時，我看到幾位員工正處於快樂聊天時間^_^，招了好幾次手才注意到。
p.s.最後結帳時，餐廳有打9折，但這幾百塊錢並不足以平復用餐時被蟑螂爬過的噁心感，員工態度才是平復與否的關鍵。","There is a cricket, playing 5醒 to remind customers to choose carefully.
I also hope that after seeing this comment, the restaurant can train employees' ""hygiene cleaning ability"" & ""crisis treatment methods and attitudes"".

*Meal*

The per capita dining is 1,000. Although the meal is not amazing, it is still creative. Personally, I think that Niu Wuhua Maglite skewers skewers and eat well.P.S. The number of pre -dishes can be adjusted with the number of people.

*Hygiene issues*

Half of the meal, a small cockroach with a length of about 1cm climbed on his body. Because I was not very afraid of cockroaches, and I was afraid that I would cause the collective panic of the people, so I took a stepping down silently at the moment.

But about 10min, friends at the same table found that cockroaches were climbing on my back.The friend now reacted with a male waiter, and the response was as follows: ""Maybe it is because the typhoon in the first two days will run out if the typhoon is not open in the first two heavens, otherwise you need to help you change your seat?""

*Employee attitude*

There is no big problem in the attitude of 大, but

1. I can change seats, and I can change seats.
Although it is trying to propose a solution, it is obviously unable to effectively solve the customer's problem.

2. No business is not directly related to the 直接, and it is positive without notice that cleaning is positive.
(In fact, as soon as I entered the seat, I found that there were small stains on the plate, and when I used the toilet, I found that the sanitary paper frame & sink has stains. After that, I found that the cockroaches were not the first to appear. It can be seen that cleaning needs to be improved.)

3. If the problem cannot be solved, at least take care of the customer's Kimoji.
Active apology is basic. In addition, you must always pay attention to the customer's meal state. If there are cockroaches appearing again, you should be discovered and removed as soon as possible.But when I appeared for the third time, I saw a few employees in a happy chat time^_^, and I noticed several times before I noticed.
When P.S. At the end of the checkout, the restaurant had a 10 % discount, but these hundreds of dollars were not enough to be a nausea that was climbed by cockroaches during the meal. The attitude of employees was the key to calming or not.",False,0.142,0.048,0.81,0.9929
"今年除夕公婆選擇花酒藏做為年夜飯的場合。以前吃過一兩次，覺得小巧精緻，有點難以想像圍爐的感覺。雖然只有六大兩小的人數，剛好搭配一個組合套餐（6000元+10％），再另外點了一份焗烤烏龍麵給小朋友吃，份量也很足。（只是可能因為廚房出了點差錯，所以比較晚上菜了）
每道菜的份量都不多，但口味很好，食材也新鮮，原本以為會吃不飽，卻在一道道上菜之後，壓軸鮭魚腹石狩鍋，竟然也相當有飽足感呢！
印象比較深刻的是鮭魚火焰卷、芥子合鴨先付、蟹肉玉子燒等，都是店內的招牌，一次享受也比較划算。
最後還有紅包抽獎，增添一些喜氣！
打著評論，肚子又餓了......","This year's New Year's Eve chooses flower wine collection as the New Year's Eve dinner.I have eaten once or twice before, I feel small and exquisite, it is a bit difficult to imagine the furnace.Although there are only six large and two small numbers, it is just paired with a combination package (6000 yuan+10 %), and another order is to eat a grilled oolong noodles for children, and the portion is also sufficient.(It may be because the kitchen may be wrong, so it is relatively late for dishes)
The amount of each dish is not large, but the taste is very good, and the ingredients are fresh. Originally thought that they would not be full, but after the dishes were served, the finale salmon belly stone hunting pot was quite full!
The most impressive is salmon flame rolls, mustard and duck duck first paid, crab meat jade burning, etc., all of which are the signboards in the store. It is more cost -effective to enjoy it at a time.
Finally, there is a red envelope draw, add some joy!
Commenting, my stomach is hungry again ...",False,0.128,0.018,0.853,0.9798
"地點：捷運忠孝敦化站4號出口(神旺大飯店巷子)往安和路走

環境：新裝潢的花酒蔵內部Peggy個人覺得是更善用空間，視野感覺更寬闊舒適，相較於以往的紅色&黑色的沉穩風格搭配，改裝後的花酒蔵除了明亮外，也增加了現代感，燈光會隨用餐時間慢慢調暗很有氣氛，老闆依然是事必躬親坐鎮現場!

餐點特色：扣除食事與洋壽司的餐飲，其餘比較屬於細緻精緻的搭酒餐點

更多食記請上 FB搜尋：我是peggy我在party

※推薦菜餚: 南瓜豆腐  花酒蔵的限量經典菜餚 請先預訂
南瓜打成泥狀，內餡包裹完整彈牙的蝦仁，整顆下去炸後成形，口感非常細緻綿密，名稱雖然有豆腐但並沒有豆腐成分，是南瓜泥的口感近似於豆腐，非常大推的一道菜。","Location: Exit No. 4, Zhongxiao Dunhua Station (Shenwang Da Hotel Lane) to Anhe Road

Environment: The newly decorated flower wine internal PEGGY personally feels that it is better to make good use of space, and the field of vision is wider and comfortable. Compared with the previous red & black calm style, the modified flower wine is not only bright, but also increases the modern sense. , Lighting will slowly darkens with meals. The boss will still sit on the scene!

Meal features: deducting the catering of food and foreign sushi, the rest are more delicate and exquisite meals

More food report on FB search: I am peggy, I am in party

※ Recommended dishes: Limited classic dishes for pumpkin tofu flower wine, please book first
Pumpkin is made of mud, and the filling of the filled with complete elastic teeth is frying and shaped after frying. The taste is very delicate and dense. Although the name is tofu, there is no tofu component. It is similar to tofu. A dish.",False,0.116,0.037,0.847,0.8961
"點了幾樣小菜都倍受好評,服務親切,除此之外就是停車位較難找....","After ordering a few small dishes, they are well received and the service is kind. In addition, it is difficult to find the parking space ...",False,0.177,0.081,0.742,0.4588
"牛頰非常嫩 入口即化
餐點都很好吃
店員也很親切介紹
第一次去亂點一通 店員推薦了幾道
炸蝦仁我覺得可點可不點
除此之外都會想再續點
調酒系列喝起來很有層次 但酒感沒有那麼重","The ox cheeks are very tender and the entrance is melted
The meals are delicious
The clerk is also very kindly introduced
The first time I went to a mess, I recommended a few of the clerks
Fried shrimp, I think it can be ordered
In addition, you will want to continue the point again
The bartender series is very layered, but the wine feels not so heavy",False,0.099,0.024,0.876,0.5262
氛圍不錯，餐點不便宜，但是好吃，和朋友相聚的好地方。,"The atmosphere is good, the meal is not cheap, but it is delicious, and it is a good place to meet with friends.",False,0.441,0.0,0.559,0.9432
"霜降中卷佐黃瓜：中卷鮮度直逼、內陷沙拉口感豐富，這樣的組合多了些層次感。
蟹肉玉子燒：玉子燒送上、會先切開成均等份量，再行淋醬；醬比較偏甜、蛋有點焦感；大致上的口感還是可以的。（可能是這道料理的特色）
蝦子和南瓜分別是兩道料理：蝦子口感還算鮮甜；南瓜軟硬度適中；喜歡南瓜是值得一點的。
生菜包魚肉的感覺是很特別的，魚肉的處理完全沒魚腥味。
服務人員態度非常親切，問候也讓人覺得溫暖。","Crossing the cucumber in the frost: The freshness of the middle roll is close, and the inner salad is rich. This combination has more layered sense.
Crab meat Yuzi Burning: Yuzi Burning is sent to the equal amount, and then the sauce will be poured; the sauce is relatively sweet and the egg is a bit burnt; the general taste is still possible.(Maybe it is the characteristic of this dish)
Shrimp and pumpkin are two dishes: shrimp taste is fresh and sweet; pumpkin has moderate hardness; like pumpkin is worthy of a little bit.
The feeling of lettuce is very special, and the treatment of fish is completely fishy.
The attitude of the service staff is very kind, and the greetings make people feel warm.",False,0.208,0.0,0.792,0.9797
