Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"離六張犁捷運站蠻近的餐酒館
當天只喝酒，試了白酒，但給威杯
有點怪怪的，口味很普通
就沒有喝太多杯了","The restaurant is quite close to Liu Zhangli MRT Station
I only drank that day, tried liquor, but gave the Cup
A bit strange, the taste is very ordinary
I didn't drink too many cups",False,0.0,0.061,0.939,-0.296
"🏡看到異國風情的建築，有個小庭院
戶外用餐也是十分愜意
🍠是第一次來素食餐廳，開啟味蕾新世界，超喜歡店內工業風裝潢❤️❤️
📜坐定位店員立馬介紹老闆是印度人，餐點屬於印度料理，詳細說明菜單內容（全素及無麩質）及推薦各品項的人氣餐點，圖片充滿繽紛色彩，看起來都很可口，最後決定雙人套餐

💛週日晚上客人不多，黃燈的氣氛特別chill，慵懶放鬆的享受片刻
🍴餐點部分：（食材新鮮份量足）
🥣十全大補菇菇湯，以為像阿嬤煮的中藥味濃厚內加枸杞藥材，想不到大補湯有好多朵菇菇，味道溫和綿密，非常喜歡💕
🥣家傳印度濃湯（小辣），滿滿的蔬菜和扁豆，會一口接一口停不下來，辛香料襯托出道地的風味，很有飽足感
🥗萬家香烤肉沙拉，內有全植手撕豬，像有醃製過風味獨特清爽，加上煙燻油醋醬 神搭配，重點是份量很足，可以兩人分享
🥞BBQ手撕全植豬塔克
🪄魔法蘑菇麵，蕃茄為底加上蔬菜及炒菇，將麵條更換成馬鈴薯麵疙瘩，就是馬鈴薯塊在鬆軟一點的口感
🥤薑汁汽水，不是薑到很嗆的口感（
🧉香料冰茶，清爽一口接一口
飲料都是老闆自己的配方，在外面絕對喝不到一樣的唷！
打著打著我又流口水了🤤
一定要再去品嚐店裡所有餐點💪🏼
真的素非常喜歡💕💕💕💕💕","建 Seeing exotic buildings, there is a small courtyard
Outdoor meals are also very comfortable
Is the first time to come to a vegetarian restaurant, start the new world of taste buds, and like the industrial style decoration in the store ❤️❤️
立 Siter positioning clerk immediately introduced the boss to India. The meal belongs to Indian cuisine. Detailed instructions to the content of the menu content (all -prime and gluten -free) and the popular meals of each product. The pictures are full of colorful colors and look delicious. Finally decide the double set meal

不 There are not many guests on Sunday night, the atmosphere of yellow lights is particularly chill, and enjoying a moment lazily
食 Meal section: (Fresh and full amount of ingredients)
菇 🥣 🥣 🥣 🥣 mushroom soup, thinks that the Chinese medicine cooked by Grandma is strong, and adds wolfberry medicinal materials.
汤 浓 🥣 🥣 Indian soup (small spicy), full of vegetables and lentils, will not stop one by one, the spices set off the authentic flavor, very satiety
沙 Wanjiaxiang grilled meat salad, with full -handed tear pigs, like the unique and refreshing flavor, coupled with smoked oily vinegar sauce god, the point is that the portion is sufficient, you can share them, you can share them.
BBQ hand tear full pig Tak
面 Magic mushroom noodles, tomatoes with bottom and vegetables and mushrooms, and replaced noodles into potato noodles, which is the soft texture of potato pieces
不 Ginger soda, not ginger to a very stingy texture (
清 Sperm ice tea, refreshing one after another
Drinks are all the formulas of the boss, and you can't drink the same thing outside!
I drooling again and drooling 打
Must go to taste all meals in the store 💪🏼
I really like it very much 喜欢",False,0.12,0.008,0.872,0.9886
"非常令人驚艷！特別是對於一個肉食者來說
與吃素的朋友來訪，點了下列餐點：
◇卡布里起司盤：有一半是加辣的口味，對於不吃辣的朋友可能有點刺激，不過並不會持續在口腔很久，不過起司的存在感比較沒有那麼強烈

◇手撕豬肉堡：雖然沒有肉味(廢話🤣)，但入口的口感很不錯，不會特別感覺到是素漢堡

◇椒麻雞沙拉：椒麻雞做的很真實，口感跟雞肉很像

◇印度濃湯：料有夠多！！！喝完超級飽，食量不大的人慎點，飽足感遠超一般湯品

◇布朗尼磚：外皮焦香、口感偏硬，意外的打中平常對布朗尼沒有愛的我

◇康普茶(芒果及百香果)：有夠好喝，微酸且有氣泡感，喜歡酸的朋友不可錯過

即便是不吃素的朋友也很推薦前來嘗試，這次因為騎車所以不能點調酒的部份，下次回訪會再試試","Very amazing!Especially for a carnivore
Visit with a vegetarian friend, ordered the following meals:
◇ Kabri Qi Division: Half of the spicy taste may be a bit exciting for friends who are not spicy, but it will not continue in the mouth for a long time, but the presence of cheese is not so strong.

◇ Torn pork castle: Although there is no meat flavor (nonsense), the taste of the entrance is very good, and it will not feel that it is a plain burger.

◇ Pepper hemp chicken salad: Jiao Jie chicken is made very real, the taste is very similar to chicken

◇ Indian soup: There are enough materials!IntersectionIntersectionAfter drinking super full, people with a small amount of food are cautious.

◇ Brownie brick: The outer skin is scorched, the taste is hard, and the messenger usually does not love me.

◇ Kangpu tea (mango and passion fruit): have enough deliciousness, slightly sour and bubble, friends who like acid should not miss

Even friends who do n’t eat vegetarian recommendation are recommended to try it. This time because of cycling, you ca n’t order bartending. The next visit will try again.",False,0.151,0.106,0.742,0.8889
"老闆是印度人，料理多香料特色，是好吃的，價位稍稍貴些（以漢堡來看）
但是菜色都很有異國風味，可以多人分享","The boss is an Indian. The food has many spice characteristics. It is delicious and the price is slightly more expensive (looking at it with a burger)
But the dishes are very exotic, and you can share it many people",False,0.119,0.0,0.881,0.631
"很特別 我很喜歡
尤其沙拉很驚艷
義大利麵的紅蕃茄我也蠻喜歡的
香料奶茶有氣泡跟濃濃的香料
充滿藝術氣息
有鬍子的先生很有意思 還會再來","I like it very much
Especially salad is amazing
I also like the red tomato on the Italian noodles
Fast milk tea has bubbles and thick spices
Full of artistic
A beard is very interesting and will come again",False,0.256,0.0,0.744,0.9013
"是一間全Vegan店！
上菜速度很快，我們吃的每道菜也都一致獲得好評呢，湯的部分就比較看個人啦～
店員服務周到，熱心介紹菜單，對自己在做的事很有熱忱，改天可能會在晚上有節目時再回來一次，sounds fun!
環境很cozy，很寬闊，很乾淨，not bad!!
Brownie蠻讚的! 不會太甜配咖啡吃會很剛好! 其他甜點可能要待二訪時吃看看了!
很高興今天來到此餐廳, 下次吃素又多一間餐廳選擇啦! 推推推~","It is a full Vegan shop!
The food is fast, and every dish we eat is well received. The soup part is more personal ~
The clerk's service is thoughtful and enthusiastically introduced the menu. He is very enthusiastic about what he is doing. It may come back again when there is a show at night. SOUNDS FUN!
The environment is very cozy, very wide, very clean, not bad !!
Brownie is pretty praised! It will not be too sweet with coffee to eat! Other desserts may have to wait for the second visit to eat!
I am very happy to come to this restaurant today. Next time, I choose another restaurant to choose from! Push push ~",False,0.236,0.017,0.747,0.9852
"好喜歡BBQ漢堡！！！
地中海開味拼盤也好棒！！！
非常喜歡店裡的環境😊

收進口袋裡最愛的那格","I really like BBQ burger!IntersectionIntersection
The Mediterranean Kaisi Link is also great!IntersectionIntersection
I like the environment in the store very much 里

The favorite of the pocket",False,0.27,0.0,0.73,0.835
"環境讓人放鬆，老闆和店員服務都很好。
餐點非常好吃，推薦印度奶茶，薑汁和諧融入印度奶茶，香氣特別。
也推薦女巫拼盤，炸得外脆內軟且不油膩，瑪芝瑞拉起司球帶著青檸香氣，馬鈴薯的外皮口感香脆，拼盤還有包含素食者也可以放心食用的素食版雞肉。
一切都很完美，還會想再來🤌🏻🤌🏻🤌🏻","The environment is relaxed, and the boss and the clerk service are very good.
The meal is very delicious. Indian milk tea is recommended. Ginger juice is harmonious into Indian milk tea. The aroma is special.
It is also recommended that the witch platter is fried and soft inside and non -greasy. The Matsura Laqi Qi has a lime aroma. The potato's outer skin taste is crispy. There are also vegetarian chicken that can also be eaten by vegetarians.
Everything is perfect, I want to come again 🤌🏻🤌🏻🤌🏻",False,0.216,0.022,0.762,0.9647
第二次來，餐點和氣氛都用心，因為朋友吃素，能嘗試到這種精緻又好吃的料理真的非常幸福,"For the second time, the meals and atmosphere are attentive, because friends are vegetarian, and I can try this delicate and delicious dish.",False,0.287,0.0,0.713,0.7935
"聖誕套餐，整體真的很讚！餐點非常厲害！
湯品紅蘿蔔濃湯薑味濃厚稍微辛辣，應該也有混合南瓜，紅蘿蔔味道稍微被壓下去稍嫌可惜。
主餐威靈頓牛排內餡是鷹嘴豆、紅蘿蔔、甜菜根，口感仿肉不錯，酥皮也是vegan的第一次吃到、令人驚艷，的很酥脆又帶有香味，搭配的綠莎莎醬很清爽、有開心果的香氣。蒜香馬鈴薯泥非常滑順且夠味。
巧克力慕斯是我吃過最好吃的vegan 慕斯，令人驚艷！非常順口且不油膩，稍嫌可惜的是蛋糕體稍微偏乾，加上椰絲又加重了乾硬的口感。
酒的部分點了「茶茶看」，酒感不重稍嫌平凡。","Christmas package, the whole is really great!The meal is very powerful!
Tang Pin carrot soup is strong and spicy, and there should be mixed pumpkins. The flavor of carrots is slightly suppressed. Unfortunately, it is a pity.
The main meal Wellington steak filling is eagle -mouth beans, carrots, and beetroots. The taste is not bad. The meringue is also Vegan's first food, amazing, crispy and fragrant. Sasha sauce is very refreshing and happy.Garlic potatoes are very smooth and flavorful.
Chocolate Mousse is the best Vegan mousse I have ever eaten, which is amazing!It is very smooth and not greasy. It is a pity that the cake body is slightly dry, and the coconut shreds increase the dry taste.
The wine partly ordered ""Tea Tea"", and the wine was not heavy.",False,0.138,0.044,0.818,0.9423
"香料搭配的很入味，不管是主菜、湯品、甜點、酒類，都具有濃厚的風味，充滿異國感。
雖然是純素的餐點，比起肉食，滋味卻完全不遜色。","The spice is very delicious. Whether it is the main dish, soup, desserts, and alcohol, it has a strong flavor and is full of exotic sense.
Although it is a vegan meal, the taste is not inferior than the meat.",False,0.205,0.0,0.795,0.8608
"蔬食/純素/ Vegan有五辛/無麩質
很適合包場辦Party的餐廳
裝潢設計很有異國風情
晚上vibe 讓人很放鬆
也有一些畫作展示
二樓也有樂器（偶爾會有演奏）
食物好吃 也有熱紅酒

推薦👍🏻
南瓜蛋糕
菠菜綠野獸三明治
沙拉（內有falafel好吃）
BBQ手撕漢堡
地瓜薯條（有附他們自己做的香料醬&松露醬，都很讚）
相對來說義大利麵就比較普通～","Vegetable/Vegetarian/Vegan has five scholars/glutenless gluten
It is very suitable for the dining restaurant of the chartered party
The decoration design is very exotic
VIBE in the evening makes people relax
There are also some paintings display
There is also a musical instrument on the second floor (occasionally playing)
Food is delicious and there are hot red wine

Recommendation
Pumpkin cake
Spinach Green Beast Sandwich
Salad (Falafel is delicious inside)
Bbq hand tore burger
Sweet potato fries (there are spice sauce & truffle sauce that are attached to them, they are all very good)
Relatively speaking, the pasta is more ordinary ~",False,0.204,0.0,0.796,0.9716
"純蔬食料理的餐酒館，
因為老闆是印度人，
因此料理也是很有國際感👍👍👍

黎巴嫩的風味很特殊，
特別推薦松露薯條，
松露醬用得好不手軟，
不僅連著薯條一起炸，
還加在美乃滋醬裡，
所以風味會更有層次。

南瓜濃湯口味很家常，
味道平實。

魔法蘑菇麵，
換成了馬鈴薯麵疙瘩，
蘑菇的份量比較少，
麵疙瘩如果做薄一點，
就能充分沾裹到醬汁，
味道也會更加有層次。

黎巴嫩香料捲餅，
生菜非常的新鮮，
芝麻羅勒醬有點少，
所以感覺香氣沒有特別凸顯，
可以另外放一小碟醬汁供沾取，
味道的呈現會更完成。","Pure vegetable food restaurant,
Because the boss is Indians,
So the cooking is also very international

Lebanon's flavor is very special,
Special recommendation of truffle potato strips,
Tulu sauce is not soft,
Not only are you frying with fries,
Add it in Minazi sauce,
So the flavor will be more layered.

Pumpkin soup is very good,
The taste is flat.

Magic mushroom noodles,
Replaced with potato noodles,
The amount of mushrooms is relatively small,
If the noodles are thinner,
Can be wrapped into the sauce fully,
The taste will also be more layered.

Lebanon Fast Biscuits,
Lettuce is very fresh,
There are a little bit of sesame Laler sauce,
So it feels that the aroma is not particularly prominent,
You can put a small plate of sauce for dipping,
The presentation of the taste will be more complete.",False,0.08,0.015,0.905,0.8617
馬鈴薯麵疙瘩蠻特別的，炸物盤很好吃！難得台北有開到半夜的素食店，有素食宵夜真好❤️,"The potato noodles are quite special, and the fried plate is delicious!There are rare vegetarian restaurants in Taipei to midnight. It ’s good to have a vegetarian supper ❤️",False,0.181,0.0,0.819,0.7339
"大安區附近
很 special 的餐酒館，他是像美國那樣有表演者的餐酒館，表演的內容是「爵士樂」，驚訝的是他們賣的全是素食，東西很棒！用了一些現在很夯的「植物肉」！去代替原肉的口感，在搭配手工熬製的醬，整體餐廳的氛圍很Chill，適合數月都沒休息的人來這裡放鬆，第一次的爵士樂餐酒館體驗真的很棒，也算是一個心理排毒
二樓
各國畫家聚集
是多言文化的好地方","Near Da'an District
Very Special dining tavern. He is a restaurant with performers like the United States. The content of the performance is ""Jazz"". It is surprising that they all sell vegetarian food.Use some ""plant meat"" that is now very rammed!To replace the taste of raw meat, with hand -made sauce, the atmosphere of the overall restaurant is very chill. It is suitable for people who have not rest for several months to relax. Psychological detoxification
Second floor
Painters from various countries gather
It is a good place for culture",False,0.192,0.0,0.808,0.9564
異國素食料理結合餐酒館，料理選擇多，許多料理香料味偏重。店員相當親切，很仔細的介紹餐點。寵物友善。,"Exotic vegetarian cuisine combined with restaurants, there are many dishes, and many dishes have a heavy flavor.The clerk is quite kind and introduces the meals very carefully.Pet friendly.",False,0.216,0.0,0.784,0.8004
2023聖誕節在這裡，雖然感覺服務生人手不足；但是很親切可愛～餐點份量也剛好！只可惜沒有熱紅酒😊,"2023 Christmas is here, although it feels that the waiter is insufficient;It's a pity that there is no hot red wine 热",False,0.0,0.18,0.82,-0.5267
"上個月初訪🎉
很有異國風情的餐酒館✨
店員都是外國人，中文都說的很好呢！
這次去和朋友純喝酒，沒有點其他料理，有帶一個「濃花生布朗尼磚」回家吃（好吃😋）
調酒口味也都很特別，是我喜歡的獨特調法❤️
下次去會想嘗試其他料理，很值得一去再去的店！
假日也有駐唱唷！

⚠️這次去還有遇到地震，廚師還衝出去外面真是太可愛了，我還以為是自己喝暈了🤣","Visit at the beginning of last month 访
Very exotic dining tavern ✨
The clerks are foreigners, and they all say well in Chinese!
I went to drink with my friends purely this time. I didn't order other dishes. I took a ""strong peanut Browni brick"" home to eat (delicious)
The taste of bartending is also very special, it is my favorite method ❤️
Next time I want to try other dishes, it is worth going to go again!
There are also singing on holidays!

️ I still encountered an earthquake this time, and the chef was so cute when I rushed out. I thought it was dizzy 🤣",False,0.25,0.014,0.736,0.9839
"非常好吃的純素餐酒館，調味相當的豐富！今天點的每一道都很好吃，特喜歡卡布里沙拉和不一樣義大利麵，簡單的原料可以吃到滿滿用心和對料理的愛，吃到一半馬上就在計畫要再回訪。
老闆也相當熱情並且樂意分享，和老闆聊天聊得相當愉快！","Very delicious vegan restaurant, the seasoning is quite rich!Everyone ordered today is delicious. I like Kabri Sarah and different pasta. Simple raw materials can eat full of intention and love for cooking. Half of the plan will return to visit again.
The boss is also very enthusiastic and willing to share, and chatting with the boss is quite pleasant!",False,0.318,0.0,0.682,0.9757
"觀看完整心得👉ig:eat_ting_food
-
我最喜歡嘗試特色餐廳了😎這次到六張犁站的一間全素餐酒館，老闆有著印度面孔，爸爸媽媽都是印度人，但老闆講著一口流利的中文，是貨真價實的台灣人😚 主廚是德國人，長年旅居亞洲各地，所以店內販售著相當多元的特色餐點

一進入餐廳，老闆有特地介紹牆上滿滿的的畫作一個月會換一次，是特別請不同藝術家在店內展覽，也有販售周邊商品🤩是充滿藝術氣息的店🥰🥰🥰

我最喜歡戶外座及二樓內用位，老闆還有提到店內不定期會舉辦不同活動(例如:不定期周末晚上會有live band)氛圍十分悠閒，深受蠻多外國客人喜愛，想嘗試不同風格的餐廳，非常推薦這邊😝
-
店名：Red Room Rendezvous 紅房餐酒館

地址：台北市大安區基隆路二段252號

營業時間：週一~週四 12:00-14:30、18:00-21:00
週五~週日 12:00-15:30 、18:00-23:00

公休日:週二
-
🔷品名：魔法蘑菇義大利麵/價錢：290

以番茄紅醬為基底，加上炒蘑菇與菠菜，是蠻平易近人的口味，值得一提的是，麵體是正統義大利麵作法，不會過爛，口感優秀，也蠻大份🥰

🔷品名：暖心早午餐/價錢：350

內容物👉酸種麵包、全植燻鮭魚、全植炒蛋（真炒蛋）、綜合沙拉、酪梨

全植鮭魚是以素食材做成如煙燻鮭魚的口味，口味還原度頗高，雖然口感不太一樣（口感就像在吃片狀軟紅蘿蔔）但味道就是煙燻鮭魚，佐上蒔蘿芥末醬很美味🥰烤堅果沙拉青菜吃起來很新鮮佐上優格醬清爽美味，全植炒蛋有選擇換成真炒蛋，整份餐點吃起來不單調~

🔷 品名： 濃花生布朗尼磚 /價錢：120

這道我很驚艷！表層有塗花生醬加上烤過的布朗尼，布朗尼口感極好，微微濕潤吃起來不鬆散😍也不至於過甜，有了花生醬的加持也更有層次感！

🔷品名：十全大補菇菇湯/價錢：150

菇不會有令人害怕的菇味，而且覆蓋了整碗，喝得出來滿滿真材實料☺調味偏重，不用怕因為是素食而平常吃葷的人會不習慣(๑>ᴗ<๑)","Watch the complete experience:: EAT_TING_FOD
-
I like to try a special restaurant. This time, I went to a full -vegetarian dining tavern at Liuzhangli Station. The boss has Indian faces. Moms and dads are all Indians, but the boss speaks fluent Chinese. The kitchen is a German who has lived around Asia for many years, so it sells quite diverse special meals in the store.

As soon as I entered the restaurant, the boss specially introduced the full paintings on the wall to change once a month. It is specially invited different artists to exhibit in the store.

I like outdoor seats and on the second floor. The boss also mentioned that different activities will be held in the store (for example: there will be a live band on weekends and evenings) atmosphere. Different styles of restaurants are very recommended here
-
Store name: Red Room Rendezvous Red House Restaurant

Address: No. 252, Section 2, Keelung Road, Da'an District, Taipei City

Business hours: Monday ~ Thursday 12: 00-14: 30, 18: 00-21: 00
Friday to Sunday 12: 00-15: 30, 18: 00-23: 00

Gongxiu Day: Tuesday
-
Name: Magic Mushroom Pasta/Price: 290

Based on the red sauce of tomato and red sauce, plus fried mushrooms and spinach, it is quite easy to be approachable. It is worth mentioning that the facade is an orthodox and pasta.

早 心 Name: warm heart breakfast/price: 350

Contents with sour bread bread, full -planted smoked salmon, all -planted scrambled eggs (real scrambled eggs), comprehensive salad, avocado

The whole salmon is made of vegetarian ingredients to make the taste of smoky salmon. The taste reduction is quite high. The mustard sauce is delicious 烤 Baked nuts salad green vegetables are very fresh. The yogurt sauce is refreshing and delicious.

生 生 Name: thick peanut Browni brick /price: 120

I am amazing!The surface is coated with peanut butter and baked Browni. Browni has a very good taste. It is slightly moist to taste and not loose.

补 大 Name: Shiquan Big Mushroom Soup/Price: 150

The mushrooms will not have a frightened mushroom flavor, and it covers the whole bowl. It can be filled with real materials. Cure",False,0.136,0.007,0.857,0.9944
"每次的服務都很讚
餐點也都很好吃
氣氛環境都很好 🔥
身為一個蔬食者很幸福啊
服務生很多都是外國人
但中文都很好哦 而且都很漂亮🤪","Every time the service is great
The meals are also delicious
The atmosphere environment is very good 都
I am very happy to be a vegetable and food.
Many waiters are foreigners
But Chinese are very good and they are all beautiful 🤪",False,0.335,0.0,0.665,0.9592
"蔬食的開胃菜、主餐、甜點都很好吃，吃完才發現沒有點到第一名的素食漢堡，下次一定要點！
服務態度專業且親切，店外與內的裝飾充滿藝文氣息，細節很多，整體用餐體驗很好，謝謝店家的用心！

店家時常舉辦藝文相關活動，喜歡蔬食和藝術的朋友，非常推薦！","The appetizers, main meals, and desserts of vegetables are delicious. After eating, I find that there is no vegetarian burger that did not order first place. It must be ordered next time!
The service attitude is professional and kind. The decoration outside and inside of the store is full of artistic atmosphere, many details, and the overall meal experience is very good. Thank you for your intention!

The store often holds art -related activities. Friends who like vegetables and arts are very recommended!",False,0.219,0.022,0.759,0.9609
"ㄧ、餐點：
餐點表現中規中矩，整體普普沒有驚豔感，價格的部分偏高。
五辛素偏多，對蛋奶跟全素的人選擇比較少。

二、環境：
當天坐二樓，遇到另組10多人，我們7人在旁邊座位基本上做下去很滿，很難移動空間偏小，遇到客人數較多時，空間不優；燈光偏暗。

三、服務：
印象深刻，有收服務費，只有一位外場服務人員，基本上只有送餐上來，用完餐後，水喝完了想要補，跟服務人員說，他說好！ 結果等了大約30分鐘，反正也吃完了，就想說算了，要下樓結帳發現服務人員在跟一樓的客人聊天🙄🙄🙄（不是再服務，就閒聊的那種💤）

四、綜上，食物普普，氣氛普通，希望服務可以加強。","ㄧ ㄧ, meals:
The performance of the meal is quite satisfactory. The overall Pop is not stunning, and the price is high.
There are more five Xin Su, and there are fewer choices for egg milk and whole Su.

2. Environment:
Sitting on the second floor that day, we encountered more than 10 people. The seven people were basically full of seats next to each other. It was difficult to move the space and the space was small. When the number of guests had a large number of customers, the space was not good;

Third, service:
I am very impressive. There is a service fee. There is only one outside service staff. Basically, only the meal is delivered. After the meal is finished, I want to make up after drinking the water, and tell the service staff, say hello!As a result, I waited for about 30 minutes, and I finished eating anyway. I wanted to say it. I want to go downstairs and check out that the service personnel are chatting with the guests on the first floor (not a re -service, just chat with the kind of 💤)

Fourth, in summary, the food is Pup and the atmosphere is ordinary. I hope that the service can be strengthened.",False,0.078,0.043,0.879,0.718
餐點好吃，不會特別覺得是素食，非吃素這也能開心品嘗美食的地方。,"The meal is delicious, and you do n’t think it is a vegetarian. You can also taste the food where you can taste the food.",False,0.134,0.0,0.866,0.5719
"很幸運第一次去就遇到了Open mic day！
（每月的第三個週六會舉辦）

一家充滿異國文化的餐酒館，植物肉漢堡、印度冰茶、松露薯條也盡是美味無比。
喜歡外國店員們的笑容，講著流利中文，好有趣，值得再訪！","Fortunately, I met Open Mic Day for the first time!
(The third Saturday will be held every month)

A dining tavern full of foreign culture, plant meat burgers, Indian ice tea, truffle potato strips are also extremely delicious.
Like the smile of foreign clerks, speak fluent Chinese, so interesting, worth visiting again!",False,0.248,0.0,0.752,0.9385
"偶然經過而被餐廳外觀和門口菜單品項吸引的新餐館，決定走進來。

先講結論：價格平實、美味好吃、健康且份量適中 (略略偏少，或許不適合發育中男生？) 非常棒的蔬食餐廳！即使不是素食者也可以輕鬆駕馭，個人極度推薦。

- 夾著烤櫛瓜和茄子的豆泥三明治香氣逼人又超 juicy，吃完忍不住一直舔手指 XD。

- 木碗酪梨生菜沙拉視覺享受十足，吃起來清爽無負擔，而且搭配鹹甜平衡度恰到好處的酪梨優格醬，嗑掉滿滿一盆生菜也毫無「吃草」感。

- 即使只是做為配菜的迷迭香烤蔬菜也同樣迷人，洋蔥和胡蘿蔔的甜味，被迷迭香渲然出不一樣的層次，超好吃！

是家真材實料而貌似沒花什麼預算在砸錢行銷的獨特風格餐館，必定還要再訪！","New restaurants attracted by the appearance of the restaurant's appearance and door menu are decided to come in.

First talk about the conclusion: the price is flat, delicious, delicious, healthy, and moderate (slightly less, maybe not suitable for boys in development?) Very great vegetable restaurant!Even if it is not a vegetarian, it can be easily controlled, and it is extremely recommended by individuals.

-The bean sludge sandwiched with grilled melon and eggplant is compelling and super JUICY. After eating, I can't help but lick my fingers XD.

-Woodpiece avocado salad is full of visual enjoyment, refreshing and no burden, and with the salty and sweet balance, the avocado yogurt sauce is just right.

-Even as a rosemary -grilled vegetables for side dishes, the sweetness of onions and carrots is a different level by rosemary, super delicious!

It is a unique style restaurant that does not spend any budgets that do not spend any budgets, and you must visit it again!",False,0.24,0.009,0.752,0.9919
"在Google 發現新餐廳就來嚐鮮，今天點茄香菠菜燉菇麵和印度扁豆蔬菜湯，用料很實在，物超所值，重點是真的好好吃😋

環境很棒，很適合下班後跟朋友一起聚餐小酌的好地方。
老闆會說中文，非常親切喔～～

肯定會再次帶朋友回訪品嚐不同的美食。","When you find a new restaurant in Google, you will have a new restaurant. Today, order eggplant and spinach stewed mushroom noodles and Indian lentils and vegetable soup. The ingredients are very real.

The environment is great, it is very suitable for a good place to dinner with friends after get off work.
The boss will speak Chinese, very kind ~~

I will definitely take my friends back to visit different food again.",False,0.226,0.0,0.774,0.9617
"超級推薦🌟🌟🌟🌟🌟
全素的餐酒館，老闆是印度人，每道料理的調味都有驚喜，滿滿香料很喜歡💕
🍔玩命胖堡好好吃，特別的椰奶起司超滿足
🥕煙燻全植鮭魚捲，紅蘿蔔燻鮭魚，真的很好吃

謝謝用心細心的服務人員🤍台中人🤍","Super recommendation 🌟🌟🌟🌟🌟
Quan Su's dining tavern, the boss is an Indian, the seasoning of each dishes has surprises, and the spices are very liked 💕
好 Fate Fort Fort is delicious, and the special coconut milk cheese is super satisfied
鲑 Smoked all salmon rolls, carrots smoked salmon, really delicious

Thank you for your careful service staff 中 Taichung people 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍",False,0.339,0.0,0.661,0.9872
"餐點都好好吃♡布朗尼跟松露地瓜薯條大推♡
店員非常親切~而且很認真的介紹跟推薦
每一道菜都很有靈魂♡完全感受到主廚的用心💕 …","The meals are delicious 朗 Brownie and truffle sweet potato fries push a lot
The clerk is very kind ~ and very serious introduction and recommendation
Every dish is very soul ♡ completely feels the chef's heart ...",False,0.297,0.032,0.671,0.9325
食物非常好吃的蔬食餐廳 五辛素或有無麩質菜單都寫得很清楚 推薦印度家傳湯,Food is very delicious vegetable and food restaurant Wuxin vegetarian or gluten -oriented menu is clearly written. Recommended Indian family soup,False,0.321,0.0,0.679,0.8173
"每道都很好吃，價格合理，份量足夠，服務人員親切，裝潢設計用心，用餐像在畫廊
如果是平常不吃太多種香料的人，可能會不習慣
姜汁汽水真的很辣，芝麻拿鐵超讚，還沒有咖啡因","Each is delicious, the price is reasonable, the portion is sufficient, the service staff is kind, the decoration design is carefully, the meal is in the gallery
If you are usually not eating too many kinds of spices, you may not get used to
Ginger soda is really spicy, sesame seeds are superb, there is no caffeine",False,0.19,0.033,0.777,0.8885
"The tomato soup smelled and tasted amazing with a savory flavor and sweet aftertaste. The vegan chicken in the salad bowel was crispy, chewy and full of flavor.

蕃茄湯有濃濃的柑橘味，入喉後很溫醇，鹹甜交織在一起，沙拉碗的雞肉很好吃，口感超像真的雞肉！","The Tomato SMMELLED and TASTED Amazing with a Savory Flavor and Sweet After.

The tomato soup has a strong citrus flavor, which is very warm after entering the throat. The salty sweetness is intertwined. The chicken in the salad bowl is delicious and the taste is super like a real chicken!",False,0.376,0.0,0.624,0.9773
"2021/02/20，晚上到訪，別人請客，由於對方是素食者，所以我挑了這間來試試，之前也沒來吃過，蠻多外國人的，老闆也是外國人，不過中文溝通都可以，整間店氣氛不錯，還有點大大的香氛蠟燭（忘了照了QQ)，佈置也有藝術感，東西都算好吃的，沒有那種台式素菜的味道，店員也蠻親切的，而且這間酒館營業時間跟一般賣午餐晚餐的店一樣時間，所以不要以為酒館就是賣到1，2點喔，整體感覺很特別的一間素食店，下次會帶家人來吃

2021/02/26，晚上到訪，帶了媽媽來吃，然後發現菜單換了，菜單有中英分開的頁面，我就只更新中文的了，捲餅我覺得不錯，義大利麵就還行吧","2021/02/20, visiting at night, others invite, because the other party is a vegetarian, so I picked this room to try it. I haven't eaten it before. As you can, the atmosphere of the whole store is good, and there is a big fragrance candle (forgot to take photos of QQ). The layout also has an artistic sense. And this tavern business time is the same time as the restaurant that sells lunch and dinner, so don't think that the tavern is sold at 1,2 o'clock. The overall feel is a vegetarian restaurant. I will take my family to eat next time

2021/02/26, I visited at night, took my mother to eat, and then found that the menu was changed. The menu had a page of Chinese and British separation. I only updated Chinese. Bar",False,0.052,0.0,0.948,0.7351
