Original,EN,Needs Review,Positive,Negative,Neutral,Compound
山豬檸檬很好喝，水煙很好抽，食物也好吃。,"Mountain pig lemon is delicious, the water smoke is very good, and the food is delicious.",False,0.449,0.0,0.551,0.8908
店員超漂亮！！還招待我們shot 💝氣氛很好！很推薦😋😋,The clerk is super beautiful!IntersectionAlso entertaining our Shot atmosphere is good!Recommended 😋😋,False,0.33,0.0,0.67,0.8118
"我們在地下室最裡面的包廂
還可以唱歌有點太爽
而且軟殼蟹很好吃
水煙有料","We in the innermost box in the basement
It's a bit cool to sing
And the soft shell crab is delicious
Water smoke material",False,0.214,0.0,0.786,0.7184
超喜歡店內氛圍 場域輕鬆放鬆 店員服務熱忱 也同時會隨時詢問需要的服務 我已經來很多次了 聚會首選,"I really like the atmosphere of the store to relax the enthusiasm of the clerk's service. At the same time, I will ask the services I need at any time.",False,0.241,0.0,0.759,0.8221
酷酷 水煙讚讚 店員帥帥的,The cool water cigarette praise the clerk handsome,False,0.645,0.0,0.355,0.8442
水煙很棒 不是只有味道而已 老闆說因為是用好的菸草 抽起來會飄～,"Water smoke is great, it is not just a taste. The boss said that it will float because it is smoked with good tobacco ~",False,0.233,0.0,0.767,0.7906
"環境放鬆
空間設計又好
重要的是唱歌系統超讚的啦
既不會吵到不同區的朋友
還什麼歌都點得到","Relaxed environment
Space design is good
Important to singing system super praise
Both do not quarrel friends in different districts
How can I still get any songs",False,0.395,0.066,0.539,0.916
"調酒價格合理，味道不錯
餐點跟酒類很搭！店員好聊
聚會聊天或是想獨飲都適合的好去處","The price of bartender is reasonable and tastes good
The meal is very good with wine!Clerk
Gallings chat or want to drink alone are suitable for a good place",False,0.289,0.055,0.656,0.8217
包廂氛圍很讚，水煙也比其他間順，喜歡！,"The atmosphere of the box is very good, and the water smoke is better than others, like it!",False,0.372,0.0,0.628,0.8353
"芭樂跟姐夫都超好喝的！
還有水煙 很順
氣氛也非常好 愜意，適合朋友聚會的場合","Both Besh and brother -in -law are so delicious!
And the water smoke is smooth
The atmosphere is also very comfortable, suitable for friends to meet",False,0.338,0.0,0.662,0.914
隱藏巷弄中的愜意空間，調酒師風趣幽默懂介紹很好聊，水菸順口舒服，體驗很棒，納入口袋名單。,"The cozy space in the hidden alley, the bartender is funny and humorous, the introduction is very good, the water smoke is comfortable, the experience is great, and it is included in the pocket list.",False,0.349,0.0,0.651,0.9441
服務態度超讚！酒也超好喝！店裡氛圍感也很好超推😍,The attitude of service is superb!The wine is also so delicious!The atmosphere in the store is also very good.,False,0.173,0.0,0.827,0.5827
朋友介紹蠻舒服的酒吧，很棒。,"Friends introduced a pretty comfortable bar, great.",False,0.82,0.0,0.18,0.9287
老闆人很nice 很好聊 第一次來真心感受到台灣人的熱情 氣氛不錯的店家 大推👍,The boss is very nice. Talking about the first time I really feel the enthusiastic atmosphere of Taiwanese people.,False,0.278,0.0,0.722,0.762
酒好喝 店員漂亮 人很好,"Good wine clerk is beautiful, very good",False,0.714,0.0,0.286,0.8748
Shisha很順 味道根據你想要的口味調😋氣氛環境很好。 下次還會再來！,Shisha is very smooth. The atmosphere environment is very good according to the taste you want.Will come again next time!,False,0.155,0.0,0.845,0.54
食物稍貴，但水煙調酒都很便宜。比很多名店都好，還有唱歌包，這家店什麼都有相當神奇！,"The food is slightly expensive, but the water tobacco adjustment is very cheap.Better than many famous shops, and there are singing bags. This shop is quite magical!",False,0.0,0.0,1.0,0.0
環境不錯，飲料也很好喝，下次會在來消費,The environment is good and the drink is also very delicious. I will spend next time,False,0.33,0.0,0.67,0.7841
很漂亮的菸酒吧，很好拍🥹 …,"Very beautiful tobacco bar, it's easy to shoot ...",False,0.458,0.155,0.387,0.6901
特調超好喝！！！,Specialties are super delicious!IntersectionIntersection,False,0.583,0.0,0.417,0.636
氣氛很放鬆～適合好姐妹週末週間聚聚聊天！抽水煙喝酒超爽～,The atmosphere is very relaxed ~ Suitable for sisters to gather together on weekends!Drinking smoke and drinking is super cool ~,False,0.357,0.0,0.643,0.8746
"水煙好抽！
店員都非常好👍
調酒好喝～","Water smoke is so smoking!
The clerk is very good 好
Blooming is delicious ~",False,0.356,0.0,0.644,0.8012
"不會太吵
環境整齊

頂呱呱","Not too noisy
Neat

Top",False,0.425,0.318,0.256,-0.0418
調酒很好喝～老闆很親切，會跟客人聊天、介紹酒跟水煙，推推👍🏻,"The bartending is delicious ~ The boss is very kind, and will chat with the guests, introduce wine and water cigarettes, push push",False,0.26,0.0,0.74,0.8122
超級喜歡童顏的老闆們，水煙很香，酒也很好喝，甚至有免費的塔羅占卜，超級推薦大家來！！！！,"The bosses who like Tong Yan are very fragrant, and the wine is very delicious. There are even free Tarot divinations. I recommend everyone to come!IntersectionIntersectionIntersection",False,0.412,0.0,0.588,0.9285
環境超讚 大推！！,The environment is superb!Intersection,False,0.0,0.0,1.0,0.0
服務、氣氛都很好,The service and the atmosphere are very good,False,0.313,0.0,0.687,0.4927
調酒很獨特，接受度高！服務態度很好🤩,The bartending is unique and acceptable!The service attitude is very good 度,False,0.241,0.0,0.759,0.54
"第一次來酒吧~
店員很帥
態度很好~~很親切
以後有機會再來~","The first time I come to the bar ~
The clerk is handsome
A good attitude ~~ Very kind
I will come again in the future ~",False,0.29,0.0,0.71,0.8687
水煙煙量很足味道也很好抽 配合店裡的氛圍跟音樂真的有放鬆到,The amount of water tobacco is very full of taste and it is very good to pump with the atmosphere and music in the store.,False,0.117,0.0,0.883,0.4927
這裡也太好玩了吧,It's so fun here too,False,0.473,0.0,0.527,0.5563
樓下包廂可以唱歌超級讚，環境很舒服，酒跟水煙推推，可以客製化😳,"The box downstairs can sing super praises, the environment is very comfortable, wine and water smoke push push, and can be customized 😳",False,0.342,0.0,0.658,0.8977
位置舒服！酒好喝樓下位置還可以自己放歌很棒！,Comfortable location!It ’s great that the wine is good to play downstairs!,False,0.624,0.0,0.376,0.9229
"水煙很好抽
酒也很好喝","Water smoke is very easy to smoke
Wine is also delicious",False,0.434,0.0,0.566,0.7841
水煙跟調酒都很到位，調酒師跟水煙師都很厲害。很少兩個都達標的店。,"Water smoke and bartending are in place, and the bartender and the water cigarette artist are very powerful.Few shops have reached standards.",False,0.062,0.0,0.938,0.1027
"八天得很帥
微濕","It's handsome for eight days
Slightly humid",False,0.348,0.0,0.652,0.4939
環境好棒好舒服好喜歡！樓下包廂還可以唱歌！一定要來！,"The environment is great, comfortable!You can sing downstairs in the box downstairs!Must come!",False,0.293,0.0,0.707,0.7163
餐點都超級用心的 喝酒也能吃飽,I can eat enough meals to drink attentively,False,0.0,0.0,1.0,0.0
"Shisha味道很棒
酒也很棒很有特色
樓下沙發區氛圍也好讚
喜歡❤️","ShiSha is great
Wine is also great and distinctive
The atmosphere of the sofa area downstairs is also good.
Like ❤️",False,0.43,0.0,0.57,0.9274
調酒水煙都很讚！還可以唱歌🎤，這什麼怪店！ …,"The bartending water smoke is great!You can also sing, what are you weird!Mowing",False,0.0,0.0,1.0,0.0
很愛，老闆很帥,"I love it very much, the boss is handsome",False,0.514,0.0,0.486,0.8126
調酒實在太好喝了,Blooming is so delicious,False,0.612,0.0,0.388,0.6948
"氣氛好 酒水好 無可挑剔
老闆100分
妮妮200分","The atmosphere is good, the wine is impeccable
Boss 100 points
Nini 200 points",False,0.182,0.0,0.818,0.4404
樓下包廂氣氛很素溪 適合一群人喝酒抽水煙唱歌👍🏻 …,The atmosphere of the box downstairs is very suitable for a group of people to drink and smoke the smoke to sing 👍🏻 ...,False,0.0,0.0,1.0,0.0
水煙不錯讓人飄飄然，不用靠酒精達就可放鬆😂,"The water smoke is good, it is fluttering, you can relax without relying on alcohol 😂",False,0.349,0.069,0.582,0.8271
場地舒適，服務員親切,The venue is comfortable and the waiter is kind,False,0.489,0.0,0.511,0.7717
"水煙會暈～
酒也好喝～","Water smoke will faint ~
The wine is also delicious ~",False,0.27,0.0,0.73,0.5719
氣氛佳、裝潢讚、菸酒值得回歸,"Good atmosphere, praise of decoration, tobacco and alcohol worth returning",False,0.545,0.0,0.455,0.8126
老闆很好，服務也棒～水煙真的很ok！下次試試吃的😇,"The boss is very good, the service is also great ~ The water smoke is really OK!Try to eat next time 试",False,0.275,0.0,0.725,0.8217
環境氣氛讚讚 義大利麵好吃 水煙水水 店員帥帥,"Environmental atmosphere praise the pastoral noodles delicious water, smoke, water and water clerk handsome",False,0.488,0.0,0.512,0.8885
"Great vibe! Right place to be!! And really good Shisha!!
氣氛好、水煙好、老闆親切大方！值得一來再來！","Great Vibe! Right Place to Be !! And Really Good Shisha !!
Good atmosphere, good water cigarettes, and boss are kind and generous!It's worthwhile to come again!",False,0.489,0.0,0.511,0.9641
調酒很讚價格在東區很便宜，水煙也是相當有水準，東區很推薦的水煙酒吧,"The bartending is very good in the East District, and the water smoke is also quite standard.",False,0.166,0.0,0.834,0.4927
環境很好 老闆人很帥 調酒很讚 水煙很香很順😻 …,The environment is very good.,False,0.444,0.0,0.556,0.4927
調酒太好喝了,Blooming is too delicious,False,0.552,0.0,0.448,0.5719
酒真心好喝，歌很中！包廂也很讚！,"The wine is really delicious, the song is very good!The box is also very good!",False,0.374,0.0,0.626,0.8303
包廂很讚 推！！,The box is great!Intersection,False,0.0,0.0,1.0,0.0
氣氛超好 老闆人很親切 酒很讚,The atmosphere is super good. The boss is very kind,False,0.6,0.0,0.4,0.8883
"酒很好喝 甜甜的
大推迪利芭樂
氣氛很好
酒也香香的","The wine is delicious and sweet
Da Paudi Di Barca
The atmosphere is very good
Wine is also fragrant",False,0.382,0.0,0.618,0.8718
"環境很chill,適合抽水煙的好地方","The environment is very chill, suitable for good places for smoking smoke",False,0.209,0.0,0.791,0.4404
樓下包場真的很放鬆 環境很棒 很適合朋友一起來,"The downstairs bag is really relaxed, the environment is great, very suitable for friends to come together",False,0.439,0.0,0.561,0.8991
"超適合和朋友來玩！
來一次如同百憂解","Super suitable for playing with friends!
It ’s like a hundred worries",False,0.542,0.131,0.327,0.8313
水煙好讚(˶‾᷄ ⁻̫ ‾᷅˵)！,Water smoke is so praise (⁻̫ ‾᷅˵ ()!,False,0.412,0.0,0.588,0.7103
太酷啦我沒了好喝好吸好吃好玩好嗨,"It's so cool, I'm gone, it's delicious, it's so good, it's fun, it's fun, hi",False,0.62,0.0,0.38,0.9464
水煙有趣，東西好吃，酒也好喝,"Water smoke is interesting, things are delicious, and wine is delicious",False,0.558,0.0,0.442,0.8779
太讚惹,Too much,False,0.0,0.0,1.0,0.0
氣氛很好，調酒數一數二的厲害,"The atmosphere is very good, one of the best bartender is amazing",False,0.554,0.0,0.446,0.9041
老闆人很耐斯，推薦檀木水煙~,"The boss is very robbed, and I recommend sandalwood water cigarette ~",False,0.185,0.0,0.815,0.3612
酒好好喝 空間舒服 小恩好帥,"Wine well, good space, comfortable, little gray, so handsome",False,0.707,0.0,0.293,0.9019
芭樂水煙是我在東區抽過最好抽！,Balle water smoke is the best pump in the Eastern District!,False,0.31,0.0,0.69,0.6696
水煙非常棒，推茶花女調酒,"Water smoke very stick, push the tea female sibac",False,0.0,0.0,1.0,0.0
調酒好喝，水煙款式多。,"The bartender is delicious, and there are many styles of water cigarettes.",False,0.252,0.0,0.748,0.5719
太棒了 這裡超chill 超屌,"It's great, here super chill superb",False,0.801,0.0,0.199,0.9201
"氣氛好
非常棒的一間酒吧","Good atmosphere
A great bar",False,0.7,0.0,0.3,0.7906
氣氛好，不擁擠。,"The atmosphere is good, not crowded.",False,0.367,0.0,0.633,0.4404
很棒的水菸店，也有很棒的算命師,"A great water cigarette shop, there are great fortune tellers",False,0.506,0.0,0.494,0.8481
酒好好喝 喜歡！,Like wine!,False,0.736,0.0,0.264,0.4199
水菸很順 舒服 夠chill,Water smoke is smooth and comfortable enough Chill,False,0.32,0.0,0.68,0.5106
一次就愛上❤️,Fall in love at a time,False,0.457,0.0,0.543,0.6369
"一對會員夫婦曾經來過這裡並獲得了很好的體驗，所以他們決定在這裡舉辦一個生日活動。它位於東區，交通便利，距離地鐵站不遠。裝潢風格遵循工業設計風格，簡潔乾淨，高高的天花板給人一種寬敞舒適的感覺。

工作人員很友好，水煙和服務都很棒。食物也出奇的美味。然而，在效率方面仍有一些改進的空間。我們是下午 6 點到 7 點之間到達的，一樓只有幾個人，地下室只有我們一行人。儘管我們知道餐飲服務可能會比較慢，但飲料的時間比預期要長，儘管它們只是蘇打水和蘇打水，而不是特殊的雞尾酒。點餐系統似乎有點混亂，工作人員必須回來好幾次來確認我們的訂單。我們不想提醒他們太多次，因為他們非常友好，但漫長的等待讓整體體驗變得不那麼愉快。","A member couple has been here and gained a good experience, so they decided to host a birthday event here.It is located in the Eastern District, with convenient transportation and not far from the subway station.The decoration style follows the industrial design style, simple and clean, and the high ceiling gives a spacious and comfortable feeling.

The staff is very friendly, and the water smoke and service are great.Food is also surprisingly delicious.However, there is still some room for improvement in terms of efficiency.We arrived between 6 pm and 7 pm. There were only a few people on the first floor, and the basement was only our party.Although we know that catering services may be slow, drinking time is longer than expected, although they are only soda and soda, not special cocktails.The ordering system seems a bit confusing, and the staff must come back several times to confirm our orders.We don't want to remind them too many times, because they are very friendly, but the long waiting makes the overall experience less pleasant.",False,0.114,0.023,0.863,0.9314
漂亮的水煙雞尾酒吧營業至深夜。在一個安靜的星期日晚上去了。飲料太甜了，根本沒有酒精的味道。水煙還是相當不錯的。,"The beautiful cigarette cocktail bar is open until late at night.Go on a quiet Sunday evening.The drink is too sweet, and there is no taste of alcohol.Water smoke is quite good.",False,0.257,0.056,0.687,0.8357
喜歡雞尾酒、水煙和卡拉 OK 室的休閒氛圍。裝修讓我想起歐洲旅行。現代又藝術。雞尾酒紫蘇梅+梅酒很棒。有人推薦我嚐嚐山豬檸檬，但我完全忘記了這一點。也許下次我會來吃😋位置相當低調。你不會擔心無意識行為時會感到羞恥😆 …,"Like a leisure atmosphere in cocktails, water cigarettes and karaoke rooms.The decoration reminds me of European travel.Modern and artistic.Cocktails perilum plum+plum wine is great.Some people recommend me to taste the pork lemons, but I completely forgot this.Maybe next time I will come to eat the position of the pupa is quite low -key.You will not worry about being unconscious and you will feel ashamed ...",False,0.089,0.098,0.812,-0.388
食物都好吃！推推,The food is delicious!Push,False,0.0,0.0,1.0,0.0
"與朋友一起放鬆的好地方，飲料和水煙都很精緻！
絕對值得第二次來，如此溫馨的氛圍👍🏻","A good place to relax with friends, drinks and water smoke are exquisite!
It's definitely worth the second time, such a warm atmosphere 👍🏻",False,0.416,0.0,0.584,0.9286
這可能是酒吧的最佳組合！這裡什麼都有——水煙、美味的食物、精緻的飲料，還有卡拉 OK 房！在這裡度過了一段美好的時光，一定會再回來！,"This may be the best combination of the bar!There are everything here -water smoke, delicious food, delicate drinks, and karaoke rooms!After spending a good time here, I will definitely come back again!",False,0.366,0.0,0.634,0.939
這家酒吧太瘋狂了。我們可以在樓下播放自己的音樂。飲料很火，氣氛剛點燃。我們坐在樓下，拿著投影機。,"This bar is too crazy.We can play our own music downstairs.The drink is very hot, and the atmosphere has just ignited.We sat downstairs and held the projector.",False,0.085,0.0,0.915,0.34
我推薦這個地方，因為它的氣氛很好，工作人員也很友善。以後我還會常來的~,I recommend this place because its atmosphere is good and the staff is also very friendly.I will come often in the future ~,False,0.205,0.0,0.795,0.6597
"精美的水菸吧😎
氣氛很好","Exquisite water cigarettes 水 水 水 水 水
The atmosphere is very good",False,0.21,0.0,0.79,0.4927
很舒服的地方，酒也都很有特色很棒！,"A very comfortable place, the wine is also very special!",False,0.462,0.0,0.538,0.7832
好喝！,Special!,False,1.0,0.0,0.0,0.4574
環境舒適的地方。必須播放我們自己的音樂，老闆真的很好！,"A comfortable environment.We must play our own music, the boss is really good!",False,0.479,0.0,0.521,0.8475
氣氛非常涼爽，是與朋友度過休閒夜晚的完美場所！很喜歡🤙🏼🫶🏼,"The atmosphere is very cool, it is the perfect place to spend a leisure night with friends!I like it very much",False,0.335,0.0,0.665,0.8436
蚊子很多一直被咬,Many mosquitoes have been bitten all the time,False,0.0,0.0,1.0,0.0
水煙很不錯，芭樂口味很好抽，歌很不錯,"The water smoke is very good, the Bayo taste is very good, the song is very good",False,0.406,0.0,0.594,0.8618
調酒師很英俊而且非常友好。台北最好的酒吧！,The bartender is handsome and very friendly.The best bar in Taipei!,False,0.47,0.0,0.53,0.8389
酒很好喝！,The wine is delicious!,False,0.571,0.0,0.429,0.6114
在外面shisha很chill,SHISHA is very chill outside,False,0.0,0.0,1.0,0.0
良好的氛圍,Good atmosphere,False,0.744,0.0,0.256,0.4404
棒棒,Great,False,1.0,0.0,0.0,0.6249
酒很好喝～,The wine is delicious ~,False,0.481,0.0,0.519,0.5719
玉米脆片好吃,Corn crisp flakes are delicious,False,0.481,0.0,0.519,0.5719
相當不錯的地方,Quite good place,False,0.615,0.0,0.385,0.4927
很棒ㄟ,Great ㄟ,False,0.804,0.0,0.196,0.6249
好喝好吃~,It's delicious ~,False,0.649,0.0,0.351,0.5719
很棒很棒,Great and great,False,0.891,0.0,0.109,0.8481
超爽,Super cool,False,1.0,0.0,0.0,0.7351
服務很好上帝水煙,The service is very good God water smoke,False,0.481,0.0,0.519,0.6779
很棒的地方和很棒的氛圍,A great place and a great atmosphere,False,0.621,0.0,0.379,0.8481
嗨蹦好喝,Hi jumping good,False,0.592,0.0,0.408,0.4404
好欸,Good -looking,False,0.744,0.0,0.256,0.4404
雞尾酒不錯，喜歡,"Cocktails are good, I like it",False,0.574,0.0,0.426,0.6597
非常好的雞尾酒。,Very good cocktail.,False,0.615,0.0,0.385,0.4927
也酷,Cool,False,1.0,0.0,0.0,0.3182
東區最好的一個,The best one in the Eastern District,False,0.412,0.0,0.588,0.6369
很棒的氛圍！很棒的水煙,A great atmosphere!Great water smoke,False,0.523,0.0,0.477,0.6588
小莫超棒👍,Xiao Mo superb 👍,False,0.506,0.0,0.494,0.6249
水煙搭占卜很搭,Water cigarettes are very matched with divination,False,0.331,0.0,0.669,0.4522
很棒的店,Great shop,False,0.804,0.0,0.196,0.6249
好！好！好！,good!good!good!,False,0.0,0.0,1.0,0.0
與朋友一起放鬆的好地方。,Relax with friends.,False,0.857,0.0,0.143,0.7184
該死！,Damn!,False,0.0,1.0,0.0,-0.4574
好的,OK,False,1.0,0.0,0.0,0.296
酒好喝👍🏽,Drinking 👍🏽 👍🏽 👍🏽 👍🏽,False,0.0,0.0,1.0,0.0
好的,OK,False,1.0,0.0,0.0,0.296
酷,cool,False,1.0,0.0,0.0,0.3182
推推,Push,False,0.0,0.0,1.0,0.0
超棒的 超棒,Superb superb,False,1.0,0.0,0.0,0.8481
很棒的水煙,Great water smoke,False,0.672,0.0,0.328,0.6249
👍🏻👍🏻👍🏻 …,👍🏻👍🏻👍🏻 …,False,0.0,0.0,1.0,0.0
完美！,Perfect!,False,1.0,0.0,0.0,0.6114
酒好喝,Wine,False,0.0,0.0,1.0,0.0
呼～～～～～～❤️,Huh ~~~~~~ ❤️,False,0.0,0.0,1.0,0.0
酒好喝！ ！ ！,The wine is delicious!IntersectionIntersection,False,0.0,0.0,1.0,0.0
