Original,EN,Needs Review
"用QRcode點餐還要收服務費( ? _ ? )

一個人吃快$700，不能刷卡

馬桶不通有點可怕：）

食物和酒都很普通，完全沒有餐酒館的水準，說是熱炒還差不多，價格也比較符合。店內油煙味超重，不建議介意身上沾染食物味的人來吃

建議店名把「餐酒館」拿掉，比較不會引人誤會…","To order with QRCODE, you need to charge a service fee (? _?)

Eat it alone for $ 700 and cannot swipe the card

The toilet is not terrible :)

Food and wine are very ordinary. There is no level of restaurant and tavern. It is said that it is similar to hot frying, and the price is more consistent.The smell of oil fume in the store is overweight.

It is recommended that the store name remove the ""meal tavern"", which will not be misunderstood ...",False
"可惜今天來炒泡麵沒了
打拋豬跟綠咖哩都不錯，份量足夠

但打拋豬稍微油了一點
不過還是很下飯

綠咖哩椰奶味很足我很愛
雞肉量也不少，也軟嫩
搭配的烤土司是有夾奶酥的

特別的是飯是選用台梗九號，很讚
而且有罕見的碟豆花

價位也合理，有機會再來試試別的餐點","Unfortunately, I'm gone today
Bad pigs and green curry are good, the portion is sufficient

But the piglets are a bit oily
But it's still very good

Green curry coconut milk flavor is very sufficient, I love it
There is also a lot of chicken, soft and tender
The grilled grilled soil is cigarette

The special is that the rice is used to choose the No. 9 of the stalk, which is very good
And there are rare discans

The price is also reasonable, I have the opportunity to try other meals again",False
每一道菜都少了泰國味的泰國料理餐廳，量很少,"Each dish has less Thai cuisine restaurants in Thailand, and the amount is very small.",False
"金沙沙巴魚好吃😋
商業午餐可以無限續飯續醬
泰國米的飯很好吃😋
今日商業午餐綠咖喱🍛
打拋豬飯，因為只有2人這樣就蠻飽的
下次有機會再點松阪豬
打卡五星評論還有送榴槤冰","Jinshababit fish is delicious 鱼
Commercial lunch can be continuously renewed and renewed
Thai rice is delicious
Today's commercial lunch green curry 🍛
Put pig rice, because only two people are quite full like this
Next time I have the opportunity to order Matsusaka pig again
Pickup five -star comments and durian ice",False
"餐點好吃😋雞翅夠味，綠咖哩牛很下飯，不會太辣
椒麻雞走清爽口感，還不錯👍","The meal is delicious, the chicken wings are delicious enough, the green curry beef is very delicious, it will not be too spicy
The pepper hemp chicken is refreshing, not bad",False
"今日蒞臨朋友合開的餐廳用餐，主打泰式料理的餐酒館尤其少見，中午和晚上賣的餐點是不一樣的，中午賣咖哩飯，晚上變身餐酒館，中午販售的咖哩飯醬汁非常濃郁，在店內用加醬加飯不用錢，外帶更便宜，非常適合附近的學區以及家庭來吃，下次二訪就是餐酒館時段啦！再po文給大家看！
更二訪
就說會來二訪吧！
晚上真的變身餐酒館耶
這次一起來吃的人不多
所以沒有每道菜都來一遍😂
我本身沒有喝酒的習慣有點可惜
每道料理都是學生價
點五道就很飽了🥴","I have dine restaurants that I will open together today. The restaurant that focuses on Thai cuisine is particularly rare. The meals sold at noon and evening are different. Selling curry rice at noon, turning into a restaurant at night, curry rice sauce sold at noon Very rich. Use sauce and rice without money in the store. It is cheaper. It is very suitable for nearby school districts and families to eat. The next second visit is the dining tavern time!Let's show you again!
Two visit
Just say that you will come to the second visit!
I really transform into a dining tavern at night
There are not many people who come to eat together this time
So there is no dish for a while 所以 所以 所以 所以 所以
It's a pity that I don't have the habit of drinking
Each dish is a student price
You're full of five ways 很",False
"上菜速度雖然有點慢
但東西是好吃，很多下飯的東西
金沙巴沙魚好吃特別推一個👍","Although the speed of serving is a bit slow
But things are delicious, a lot of food for meals
Golden Sabah Sand Fish is delicious and push a special push",False
"難怪谷歌搜尋多星好評！
店家不僅服務親切熱情，
菜色更是了得！
台梗9號白飯配上夠味的泰式料理，
👍👍👍","No wonder Google search for multi -star praise!
The store not only serves intimate enthusiasm,
The dishes are even more good!
Thailand No. 9 white rice with enough Thai cuisine,
Bleak",False
"我吃過最難吃的泰式料理
裡面根本都是冷凍的微波食品吧
而且餐廳室內油煙超大超級臭吃完還以為自己泡在油鍋裡面
是非常糟糕的體驗 請大家不要相信這種打卡餐廳","I have eaten the most difficult Thai dishes
There are frozen microwave foods at all
And the restaurant's indoor oil fume is very super stinky and thinks that you are soaked in the oil pan.
It's a very bad experience, please don't believe this kind of punch -in restaurant",False
"白飯粒粒分明 軟硬適中 還伴著椰香味很好吃
咖喱雞肉很軟嫩
打拋豬味道濃厚適合配飯
蝦餅酥脆不過硬
整體餐點很讚","The rice grains are clear, soft and hard, and the coconut aroma is delicious
Curry chicken is very soft and tender
Putting pigs is strong and suitable for meals
Shrimp cakes are crispy but hard
The overall meal is great",False
"綠咖哩雞肉很嫩！
白飯也煮的恰到好處
第一次嘗試泰式奶茶shot
可以嘗試看看還不錯！
梅荔佳人很適合女生喝～
店家服務也是100分
大推～","Green curry chicken is tender!
The rice is also cooked just right
The first time I tried Thai -style milk tea shot
It's not bad to try to see it!
Mei Li is very suitable for girls to drink ~
The store service is also 100 points
Big push ~",False
"餐點還可以接受，但店員拿餐點過來，還沒有放到桌上就翻倒，我們楞住了，店員也楞住了，因為倒出了一大半，家人趕緊把部分食物放回去，擔心散落到地上，我們以為店員會拿回去處理，結果店員只把還留在桌上的部分用紙巾包一包拿走，什麼話也沒有說，一句抱歉、不好意思也沒有。
我們一直在等，以為後續會拿回去重做一份或者補回少掉的部分，結果什麼都沒有，少掉的部分也沒有補，而店內的員工只顧著在聊天，真的很傻眼。結帳時也沒有對食物翻落餐桌的事情問一下情形，只問餐點可以接受嗎？","The meal is acceptable, but the clerk took the meal and turned it over. Before it was put on the table, we turned it down. When we were scattered on the ground, we thought that the clerk would take it back to deal with it. As a result, the clerk only took part of the part of the table with a paper towels and took it away. He didn't say anything, sorry, sorry.
We have been waiting, thinking that we will take it back to make a copy or make up for less. As a result, there is nothing, and there is no replenishment of the less part, and the employees in the store only care about chatting, which is really dumbfounded.I did n’t ask about the situation when I checked the food at the dining table. Can I only ask me the meal?",False
學校門口對學生很方便，燈光美氣氛佳，可能是學生口味較重，口味偏鹹，尤其蝦醬空心菜湯汁很鹹。,"The school entrance is very convenient for students. The lights are beautiful. It may be that the students have a heavy taste and salty taste, especially the shrimp sauce, serving of the cabbage soup, and the soup is very salty.",False
"看到這家泰式評價不錯決定來吃吃看，點了泰式蝦餅吃起來有點像冷凍食品拿來煎熟的感覺，還點了一份綠咖喱結果送上來的時候，也不是熱，而且味道很淡水水的。還在點了一份冬蔭鍋，味道也很普通。裡面的海鮮用料很多值得稱讚。但是味道可能要再加強。
我覺得撇除食物上，內用的環境燈光氣氛都很好。服務人員的態度也都很好，會隨時注意客人需要什麼。
後來發現評價那麼高不知道是不是因為評論五星有送榴槤冰。
總結環境跟氣氛還有服務人員都很好的店，希望在食物的美味程度上可以更加提升。
也許每個人的味蕾不同，但是光送上來的綠咖喱不熱，這就是很嚴重的問題。兩個人吃下來也要快900元，不算是平價美食。","Seeing this Thai -style evaluation, I decided to eat and eat. I ordered the Thai shrimp cake to eat a bit like frozen food to be fried. When I ordered a green curry result, it was not hot. And the taste is very fresh.I was still ordering a shade pot, and the taste was very ordinary.Many seafood materials are praised.But the taste may be strengthened.
I think the atmosphere of the environmental lighting atmosphere is very good.The attitude of the service staff is also very good, and they will always pay attention to what the guests need.
Later, I found out that the evaluation was so high. I don't know if it was because the five -star was given durian ice.
Summarize the environment and the atmosphere of the atmosphere, and the service staff are very good. I hope that the deliciousness of food can be improved.
Maybe everyone's taste buds are different, but the green curry sent by light is not hot, which is a very serious problem.Two people eat it almost 900 yuan, not a cheap food.",False
"漲價了….漲很多🥲
金沙巴沙魚炸的很好吃（比較油） 蛋黃醬愈濃郁愈好😍
蝦醬空心菜偏死鹹 香味沒有炒出來
綠咖哩雞醬是較淡的那種 配麵包友人很愛 個人喜歡濃郁一點
炒泡麵調味不錯 但麵體太軟不Q 200元偏貴
建議店家能加個起司","The price has increased ....
Golden Sabah sand fish is delicious (more oily) egg yolk sauce, the stronger the more stronger, the better
Shrimp sauce empty fragrance is not fried without salty fragrance
Green Curry Chicken Sauce is a lighter kind of bread friend who loves it. Individuals are more rich.
Frying instant noodles are good, but the facade is too soft and not q 200 yuan is expensive
It is recommended that the store can add a cheese",False
泰式料理有創意有傳統，年輕人的巧思與努力值得鼓勵,"Thai cuisine is creative and tradition, and the ingenuity and efforts of young people are worthy of encouragement",False
在師大附近安靜的巷口，內部溫馨，松阪豬可惜有點冷掉味道與口感依然好，紅咖哩很下飯，可以續一次咖哩醬，也有酒單，適合聚會,"At the quiet alley near the Normal University, the inside is warm. The Matsusaka pig is a bit cold and the taste is still good. The red curry is very delicious. You can continue the curry sauce once.",False
"外帶的話是可以接受的價格！
綠咖哩135超好吃（水煮蛋我自己加的，抱歉）
雞肉不確定是胸還是里肌，但是超嫩，比起用雞腿真的好吃太多了
感謝開在學校附近，以後有事沒事會去吃吃喝喝的","If you take it, it is acceptable price!
Green Curry 135 is super delicious (I add the boiled eggs, sorry)
The chicken is not sure whether it is the chest or the muscle, but it is super tender, which is much more delicious than using chicken legs.
Thank you for driving near the school. If you have something to do in the future",False
"巴沙魚很好吃
打拋豬也不錯
雞翅還行
湯nono
炒泡麵Nono","Basha fish is delicious
Putting pigs is also good
Chicken wings are okay
Tang Nono
Fried instant noodles NONO",False
氣氛不錯，好喜歡他炸魚！！,"The atmosphere is good, I really like his fried fish!Intersection",False
綠咖哩非常濃郁；酥炸豬五花口感鮮脆、味道很好🥰 品嘗到新品熱的椒麻雞，非常幸運❤️全都是下飯好菜～配上好酒，適合朋友家人聚餐 …,"Green curry is very strong; crispy pigs have fresh and crispy mouth, and the taste is very good. Taste new hot pepper chicken, very lucky ❤️ All are good foods ~ accompanied by good wine, suitable for friends and family to dinner ...",False
店家服務員很客氣！態度很好，餐點好吃價格合理、還有調酒飲品 適合聊天吃飯！,"The waiter is very polite!The attitude is very good, the meal is delicious, the price is reasonable, and the bartending drink is suitable for chatting and eating!",False
食物份量稍微少一點，但服務員都有提前說明過～ 味道都還不錯，喜歡綠咖喱的麵包和巴沙魚～,"The amount of food is slightly less, but the waiters have explained it in advance ~ The taste is not bad. I like green curry bread and Basha fish ~",False
"1.上餐時間過慢，訂單送出後過一個小時，餐點還沒送齊。
2.女服務員洗完手出來甩水還甩到客人臉上。
3.沒有做什麼服務、桌上餐盤也沒有主動收拾卻還要收服務費。
4.個人覺得餐點是好吃的，但服務品質待加強。","1. Slowly on the meal, one hour after the order is delivered, and the meal has not been sent yet.
2. The female waiter washed his hands and threw the water and dumped it on the guest's face.
3. No service, the table on the table, did not take the initiative to clean up, but also received the service fee.
4. Personally I think the meal is delicious, but the quality of service is to be strengthened.",False
隨便找的一家小店，出乎意料的好吃，可以再來一次！！,"A small shop that I was looking for was unexpectedly delicious, you can come again!Intersection",False
有點貴 份量不多 東西不錯吃 可以回訪,"A bit expensive, there are not many things, good things are good, you can go back to visit",False
一份餐點需要等到1個小時20分鐘，到底為什麼可以這麼久，用餐只有90分鐘有3分之一的時間都在等餐點，店內客人明明就不多，是要多久？有夠爛爛透了,A meal takes a meal for 1 hour and 20 minutes. Why can it be so long? The meal is only 90 minutes and one -third of the meal. There are not many guests in the store. How long does it take?It's rotten enough,False
12點營業，到的時候店員說還在準備，12:10分還沒好，那營業時間寫假的？外面熱的要死叫我在外面等，不想開不如不要開= =,"Opening at 12 o'clock, the clerk said that it was still preparing. It was not good at 12:10.The hot on the outside should be told me to wait outside, don’t want to open it.",False
"餐點好吃出餐快速
算是很平價便宜的
唯一調酒😂😂可能要再加強
喝了這麼多第一次喝到一入嘴就嘴麻的
看來比例可能還要再磨合一下～不順口","Meal delicious food is fast and fast
It is very cheap and cheap
The only bartender 再 might be strengthened again
After drinking so much for the first time, drink it as soon as you enter your mouth
It seems that the ratio may have to run in again ~ not smooth",False
"雞翅很嫩很好吃
綠咖哩雞真的很下飯
調酒凌冬情書喝起來很順口 推薦給喜歡酒感又清爽口味的朋友～","Chicken wings are very tender and delicious
Green Curry Chicken is really delicious
The bartending Ling Dong love book is very smooth and I recommend it to friends who like wine and refreshing taste ~",False
泰奶超好喝 松阪豬👍👍 氣氛很棒,"The atmosphere of Thai milk is very good, the atmosphere of Matsusaka pigs is great",False
"很好吃的泰式料理，飲料好喝，符合自己的口味
價格合理 很適合朋友聚餐","Very delicious Thai cuisine, the drink is delicious, in line with your own taste
Reasonable price is suitable for friends to dinner",False
餐點：松阪豬很普通，算少數還可以的東西，然後綠咖哩有點過鹹，飯軟爛，不推薦，蝦餅就跟買全聯冷凍的熱來吃差不多，完全不推，椒麻雞就大概地下街美食街的椒麻雞飯的等級，泰奶跟空心菜算正常，但油煙味有點重，然後餐廳我用餐的時候完全沒有其他客人很安靜所以氣氛給5星，服務員講話太小聲2星，餐點考慮到味道其實蠻貴很不划算給1星。,"Meals: Matsusaka pigs are very ordinary. They are a small number of things, and then green curry is a bit salty, soft and rotten, not recommended, shrimp cakes are about the same as those who are freezing to eat all union. As far as the level of pepper hemp rice in the underground street food street, Thai milk is normal with the spinning vegetables, but the smell of oil fume is a bit heavy. Then when I dine in the restaurant, there is no other guests very quiet, so the atmosphere gives 5 stars. Considering that the taste is actually very expensive, it is not cost -effective to give 1 star.",False
"綠咖哩雞 180元
整體只有鹹跟椰漿的味道
吃不到什麼香料味
附的奶酥熱壓吐司很不搭
白飯要另外加點20元

熱的椒麻雞 200元
應該叫做椒麻雞球才對
用冷凍雞球偽裝成椒麻雞
醬汁很鹹
完全沒有椒麻的味道
一點點高麗菜跟番茄做擺盤

CP值超低
餐點口味不優
份量少價格高
餐廳內用還有濃濃油煙味
令人懷疑評價是不是洗出來的","Green Curry Chicken 180 yuan
The taste of only salty and coconut milk as a whole
I can't eat any spices
Attached to the hot crispy hot pressure toast
Add another 20 yuan for rice rice

Hot pepper hemp chicken 200 yuan
It should be called the pepper hemp chicken ball
Catable into pepper hemp chicken with frozen chicken balls
Sauce is very salty
There is no smell of peppercuff at all
A little bit of cabbage with tomatoes

CP value is super low
The taste of the meal is not good
The amount is small and the price is high
There is a thick oil fume smell in the restaurant
I wonder if the evaluation is washed out",False
"陽光很美，晚上的氣氛應該也不錯，服務態度非常好，就是音樂不合口味有點可惜。

食物我給3.8分（超主觀
泰奶表現正常
兩道雞肉處理得都很嫩，但調味一般
綠咖喱雞不知道怎麼醃的，雞肉嚐起來有點鹹到泛苦，醬汁沒問題，奶酥熱壓吐司搭起來挺有意思。

比較fancy的泰式創意料理，適合朋友聚會。","The sun is beautiful, the atmosphere at night should be good, and the service attitude is very good, but it is a pity that the music is incompatible.

I give 3.8 points in the food (super subjective
Thai milk is normal
The two chicken is very tender, but the seasonings are average
The green curry chicken does not know how to pickle. The chicken tastes a bit salty, and the sauce is fine.

Compare Fancy's Thai -style creative cuisine, suitable for friends gatherings.",False
"環境氣氛佳，能讓人沉於享受美饌
調酒也很不錯喝，泰奶特調很平衡值得推薦","Good environment atmosphere, which can make people sink to enjoy beauty
I am also drinking well, and Thai milk is very balanced and it is recommended",False
好吃～想喝點小酒就來，這次是週六晚上來，六點多到，沒訂位，很幸運有位子，店內沒多久馬上就滿了～,It ’s delicious ~ I want to drink a little wine. This time it comes on Saturday night. It’ s more than six o'clock. I ’m not booked. I’ m lucky to have a seat.,False
"今年新開的一家店
本來中午不知道要吃什麼的時候
想到自由51關了 新開了一家店 來試試
發現還不錯 而且不輸自由51
價格都在160 午餐不用服務費
咖哩飯的醬和飯都可以加 不用擔心份量不夠
師大分部出門一分鐘就可以到
店內座位充足 很適合三五好友一起來吃午餐或晚餐
整體評價是好的 但價位小高","A newly opened shop this year
I didn't know what to eat at noon at noon
Think of freedom 51, closed a new shop to try
I found it pretty good and not lost freedom 51
The price is at 160 lunch without service fee
Curry rice sauce and rice can be added without worrying that the portion is not enough
The division of the Normal University can arrive in one minute
There is sufficient seats in the store, which is suitable for three or five friends to have lunch or dinner together
The overall evaluation is good but the price is small",False
價格略高，但是氣氛舒適，適合下班過來和同事喝上幾杯，吃個重口味料理。,"The price is slightly higher, but the atmosphere is comfortable. It is suitable for drinking a few glasses with colleagues and eating heavy taste dishes.",False
家附近的新店，紅咖哩牛好吃！是牛肋條🤤泰奶也好喝，中午只有套餐，下次想試試晚上的餐點。很推薦！飯跟咖哩醬不夠都可以再加喔！,"New store near home, red curry cattle is delicious!It is also the tadpole of the ribs. There is only a package at noon. The next time I want to try the meal at night.Recommended!You can add it again if you don't have enough rice and curry sauce!",False
餐點超好吃！沒一樣雷品！超讚推推！,The meal is super delicious!No thunder!Super praise!,False
氛圍很服務都蠻不錯的，餐點還可以,"The atmosphere is very good, it is pretty good, the meal is okay",False
點的四道餐點都非常好吃、尤其松阪豬無論是調味還是肉本身的脆度都恰到好處，綠咖喱以及蝦醬高麗菜也都很好吃，重點是價格非常便宜不像一般大眾所認知的餐廳、餐酒館價格，推！！,"The four -order meal is very delicious, especially Matsusaka pigs are just right, whether the flavoring or meat itself is just right. Green curry and shrimp sauce cabbage are also delicious. Knowing restaurants, dining taverns, push!Intersection",False
店內不大，建議先訂位比較好，平價好吃,"The store is not large, it is recommended to book a place better first, the cheap is delicious",False
"蝦餅的確很薄，不只薄半徑也很小
雞翅松阪豬不錯吃","Shrimp cake is really thin, not only the thin radius is also very small
Chicken wings pine pigs are good to eat",False
在師大分部旁的小店家，餐點還可以，朋友聚會，聊天的好地方，飲料的選擇也不少，環境清優,"At the small shop next to the Normal University, the meal is okay. Friends gathering, good places to chat, there are many choices for drinks, and the environment is clear.",False
"考慮好再服用
可能是不會點餐剛好都選到不適合自己的料理
可能是一間被泰式料理耽誤的美式料理店
服務及上菜速度都很有效率
而且其他桌的客人都很滿意的感覺
所以以下個人觀感僅供參考

＋月亮蝦餅
裝潢過的鹹酥雞店等級的料理
外油加上真油的蝦餅組成的一道菜

＋綠咖哩雞
鹹味蓋過所有香料的一道咖哩
用舒肥到剛好的雞肉
搭配甜夾餡烘烤過的吐司
鹹鹹甜甜的綜合口感

＋涼拌五花肉
吃起來很像涼拌海蜇皮
因為有處理好豬肉的腥味所以很順口

＋松露薯條
最好吃的一道炸菜
沾醬給的很剛好

＋泰式奶茶
有調整過的甜度很適合不怕甜的台灣人

＋水果茶
如果是新鮮百香果的話很抱歉
因為真的喝不太出來

以上評論僅代表個人用餐後心得","Consider taking it again
It may not be able to order food that is not suitable for you
It may be a American cooking shop delayed by Thai cuisine
The service and the speed of serving are very efficient
And the guests at other tables are very satisfied
So the following personal perception is for reference only

+ Moon shrimp cake
Decorative salty crispy chicken restaurant grade dishes
A dish composed of shrimp cake with real oil and real oil

+ Green curry chicken
A curry with salty flavors through all spices
Use Shu fat to the right chicken
Baked toast with a sweet pinch filling
Sleary and sweet comprehensive taste

+ Cold pork belly
It tastes very much like a cold sea tadpole skin
Because it has the fishy smell of pork, it is very smooth

+ Truffle fries
The best fried dish
The dipping sauce gives it very well

+ Thai milk tea
There are adjustments that have been adjusted very suitable for Taiwanese who are not afraid of sweetness

+ Fruit tea
If it is a fresh passion fruit, I'm sorry
Because I really can't drink it

The above comments only represent the personal experience after meals",False
推推 東西好吃 價格中 氣氛好 服務讚 但寫2-3人份的東西我覺得是1-2人份,"Push things delicious in the price, the atmosphere is good, but the things that write 2-3 people I think it is 1-2 people",False
"好喜歡好好吃👍🏻
離捷運站很近很方便
泰奶酒很讚
米飯神奇的好吃😍😍
會再訪😊😊😊","I like it so much 吃
It's very close to the MRT station
Thai milk is great
The rice is magical and delicious 的
Will visit again",False
"真的是剛好路過
可是餐點的味道、份量、價格都十分具有水準
紅咖哩牛適合配飯，搭配吐司有點可惜，如果可以用法國麵包味道會更棒
青木瓜舒肥雞沙拉很開胃
服務和上菜速度無可挑剔

以上","It's really just passing by
But the taste, portion, and price of meals are very standardized
Red curry beef is suitable for rice, and it is a pity that it will be a pity that it can be used to use French bread.
Green papaya Shu fat chicken salad is appetizing
The speed of service and serving is impeccable

above",False
"食物口味一般，份量偏少
不過服務親切，適合聚會聊天","Food taste is average, and the portion is too small
But the service is kind, suitable for party chat",False
"點了
打拋豬 》很普通魚露味道不夠也不夠香
綠咖哩 》超級鹹只有鹹味，綠咖哩醬跟椰奶需要重一點
月亮蝦餅 〉 就像夜市賣的月亮蝦餅
檸檬魚 》 醬汁沒有入味，另一面很像在吃沒有味道的清蒸魚片，
熱椒麻雞 〉 是裡面吃最好吃的，炸雞本身很酥，椒麻醬調得很不錯
烤豬松阪豬 》 有點腥味，味道還不行
總體評價：價格很高，份量少，東西對不起這個價格，也沒有裝潢，覺得要改進的地方還很多，附近沒有泰式料理，懶得走去公館可以這邊解解饞就好","Order
""Drop Pig"" is very ordinary fish dew, not enough or fragrant
Green Curry ""Super salty is only salty, green curry sauce and coconut milk need to be a bit heavy
Moon shrimp cakes> It's like the moon shrimp cake sold by the night market
Lemon Fish ""Sauce is not flavorful, and the other side is very much like eating steamed fish slices without taste.
Hot pepper hemp chicken> is the best food in it, fried chicken itself is very crispy, and pepper hemp sauce is very good
""Roasted Pig Sakura"" is a bit fishy, ​​and the taste is not good
Overall evaluation: The price is very high, the portion is small, the price is sorry for this price, and there is no decoration. I feel that there are still many places to be improved. There are no Thai dishes nearby.",False
餐點好吃、價格實惠、氣氛到位，是聚餐的好地方！,"The meal is delicious, the price is affordable, and the atmosphere is in place. It is a good place for dinner!",False
評價高是因為送東西 不是餐點好吃也不是服務態度 快逃啊有更好吃的！,The high evaluation is because the delivery is not delicious or the service attitude is more delicious!,False
"松阪豬好吃
餐點很道地尤其是綠咖喱
師傅有用心
很推薦情侶或是朋友聚餐","Matsusaka pig delicious
The meal is very authentic, especially the green curry
The master is attentive
I recommend couples or friends to dinner",False
很悠閒的午後餐點時光，餐點也好吃，但不敢吃辣的要先講喔。,"I have a leisurely afternoon meal, and the meals are delicious, but those who dare not eat spicy food should be spoken first.",False
好好吃，下次還會來。蝦醬空心菜必點～,"It's delicious, I will come next time.Shrimp sauce empty cabbage must be ordered ~",False
"環境清幽、餐點美味，適合朋友下班小聚小酌～～
推薦餐點：
✨蝦餅，兩種蝦餅雙重享受，一口接一口
✨炸雞翅，椒鹽就很美味惹
✨檸檬魚，魚很新鮮肉質鮮美不會太酸剛剛好
✨鹽烤松阪豬，脆脆的很爽口適合配酒
✨私心推薦墨西哥檳榔shot，可以接受的真的可以續杯❤️❤️❤️
✨調酒價格平易近人都很好喝也很用心設計小巧思，就先不透露哪一種，等老闆在的時候會有意外的介紹喲😉😉

今晚用餐很開心，美中不足就是沒有喝到貝里斯奶酒，下次會再光顧🤭🤭🤭","The environment is quiet and the meals are delicious, suitable for friends to get together from get off work ~~
Recommended meals:
Shrimp cake, two kinds of shrimp cakes enjoy double enjoyment, one bite
椒 Fried chicken wings, salt and pepper are very delicious
很 Lemon fish, the fish is very fresh and delicious, it will not be too sour just right
， Salt grilled padsa pigs, crispy and refreshing suitable for wine
西 Recommend Mexican betel nut shot privately, which can be accepted, you can really renew the cup.
人 The price of bartending is easy to be delicious and very delicious. I will not disclose which one will be disclosed first. When the boss is there, there will be an unexpected introduction.

I am very happy to have dinner tonight. The shortcomings of the United States and China are not drinking Belis milk wine. I will visit again next time.",False
裝潢、餐具、菜色看起來都蠻不錯，但味道吃起來覺得普普。,"Decoration, tableware, and dishes all look pretty good, but the taste tastes Pop.",False
油煙味小掃興，下班後找在家裡附近小酌的餐廳是還可以,"The smell of oil fume is small, and it is okay to find a restaurant near home after get off work.",False
椒麻雞超好吃😋,Pepper hemp chicken is super delicious 超,False
鳳梨蝦球超好吃😋 還有榴蓮冰🧡🤎,Pineapple shrimp ball is super delicious 虾 and durian ice 🧡🤎,False
"今天吃綠咖喱，椰香超重超好吃٩(˃̶͈̀௰˂̶͈́)و
擺盤也很可愛☺️","Eat green curry today, coconut flavor is super heavy and delicious ٩ (˃̶͈̀௰˂̶͈́) و
Playing plate is also very cute.",False
"老闆服務好、食物又超好吃～～
好愛的泰式餐廳❤️❤️❤️
以後來台北必吃！！","The boss service is good, the food is super delicious ~~
The loved Thai restaurant ❤️❤️❤️
You must eat in Taipei in the future!Intersection",False
朋友網路上看到的特地來吃，超喜歡的，酒也很好喝，謝謝老闆🤩 …,I have seen it on the Internet. I like to eat it.,False
餐點好吃，太好吃了所以杯盤狼藉，一定要來嚐嚐，隱藏巷弄的美味^^,"The meal is delicious, so delicious, so the cup is messy, be sure to try it, hidden the deliciousness of the alley ^^",False
"炒飯很好吃！！！！！
平價、泰式味滿點的店👌🏻
適合跟朋友一同聚餐的店家～ …","Fried rice is delicious!IntersectionIntersectionIntersectionIntersection
Cheap, Thai -style full shop 👌🏻
The shop that is suitable for dinner with friends ~ ...",False
"我第一次吃這種泰式的餐酒館
氣氛滿不錯的～～
很適合情侶來邊聊天邊喝點小酒
推薦大家可以點綠咖哩！","I first ate this Thai dining tavern for the first time
The atmosphere is good ~~
Very suitable for couples to chat while chatting while chatting
Recommend everyone to order green curry!",False
"菜式多樣口味不錯
酒品的選項稍微少一點
可以吃飯也可以喝一杯很有彈性的地方","The dishes have a diverse taste good
The options for wine products are a little less
You can eat or drink a cup of elasticity",False
"千萬喜歡吃泰式料理別來 完全不對味！

你會後悔
把他單一般餐酒館就行","Do n’t taste it if you like Thai cuisine!

You will regret
Just make him a single meal tavern",False
"餐點實在普通⋯
不知道怎麼會有那麼多五星評論
⋯","The meal is really ordinary ...
I don't know how there will be so many five -star comments
Hunt",False
氣氛很不錯，餐點好吃，口味小辣,"The atmosphere is very good, the meal is delicious, the taste is small spicy",False
魚肉新鮮，綠咖啦牛，牛肉有先煎烤過的味道，算特別,"Fish is fresh, green coffee, beef, beef has the taste of fried grilled first, it is special",False
"椒麻雞除了炸的也有冷的選項，非常有創意
這家店的餐點每一道都好吃到讓人想落淚
泰奶的甜度也剛好不會太甜
推薦大家來試試！！","In addition to fried chili chicken, there are cold options, which is very creative
Every meal in this shop is delicious so that people want to cry
The sweetness of Thai milk is just not too sweet
Recommend everyone to try!Intersection",False
"打拋豬死鹹到放棄吃完（個人感覺那不是「這樣才下飯」，而是沒有該有的風味，及會洗腎的程度了），真是浪費食物⋯⋯
炒高麗菜也軟軟的，調味吃起來也不太像泰式，不過可能味覺被死鹹暫時搞壞了
收服務費，只有送菜單、收菜單，需要自己掃條碼點餐，水是很大一罐偏重要自己倒，一開始沒先幫你倒好一杯。
一人叫菜吃到超過400塊，雖說物價漲，但個人感覺上提供的內容沒有相應的水準，死鹹吃到真的滿氣的。
一星是給死鹹料理及平反打卡送東西的五星。","Drop a pig is dead and salty to give up (I feel that it is not ""this way"", but there is no flavor that should have, and the degree of dialysis), it is really a waste of food ...
Frying Korean cabbage is also soft, and the seasoning is not like Thai style, but the taste may be destroyed by dead and salty
After receiving the service fee, only the menu and the menu collect the menu, you need to scan the barcode and order meals. The water is a big can of important can it. At first, I did not pour you a cup first.
One person called more than 400 yuan. Although the price rose, I felt that the content provided by personally did not have a corresponding level.
One star is a five -star for dead salty cuisine and reconciliation.",False
平價好吃、份量多，得到一小杯泰奶,"The cheap is delicious and the portion is large, get a small cup of Thai milk",False
很好吃，非常新鮮味美,"Very delicious, very fresh and delicious",False
今天輔大家聚辦在甩泰餐酒館 愛吃泰式的我 真的覺得每一道都很amazing🥺🥺🥺後來還想加點打拋豬 竟然太熱賣完售了⋯⋯下次真的要早點來 推推推推推 …,"Today, I am supposed to gather in the Thai dining tavern. I really feel that every way is very Amazing. Later, I also wanted to add a little bit of pigs. It ’s too hot. Push push ...",False
金沙巴沙魚跟蝦餅很好吃！,Golden Sabah sand fish and shrimp cakes are delicious!,False
好吃😋又椒又麻，服務也超好👍,"It's delicious and pepper and numb, the service is super good 👍",False
口味還不錯 好吃😋 有機會會再來👍🏻 …,"The taste is not bad, delicious 会 I have a chance to come again ...",False
"餐點好吃
服務熱忱
還有特殊風味的調酒喔！","Meal delicious
Enthusiasm
There is also a special flavor of bartending!",False
