Original,EN,Needs Review
"舒服溫馨的小酒吧
有興趣的話，可以問Bartender各種酒的知識，或者店內用的各種材料！","A comfortable and warm bar
If you are interested, you can ask Bartender's knowledge of various wines, or various materials used in the store!",False
老闆人很親切，妹子據點,"The boss is very kind, the girl's stronghold",False
很用心的店！老闆人超好！！很好聊天🤣 …,Very careful shop!The boss is super good!IntersectionVery good chat 天 ...,False
老闆人很親切，酒也很好喝，裝潢不錯且服務態度好。,"The boss is very kind, the wine is also delicious, the decoration is good and the service attitude is good.",False
"調酒師人很好
客製化的調酒也很符合我的要求
讚讚","Boamer is very good
Customized bartending also meets my requirements
Praise",False
"老闆真的很專業
Whisky超好喝","The boss is really professional
Whisky is super delicious",False
這家店應該是500顆星等級,This shop should be a 500 star level,False
落入餘暉好喝，特推！環境乾淨、沒有煙味，bartender 人很好👍👍👍 …,"Falling into the afterglow, it is delicious, push special!The environment is clean and there is no smell of smoke, Bartender is very good ...",False
跟朋友玩好開心喔哈哈哈哈哈哈太快樂ㄌ～～酒保一起喝酒開開心心的好讚so happy,I'm so happy to play with my friends hahahahahahaha too happy ㄌ ~~ Jiu Bao drink together happily so happy,False
Bartender 人很好，酒又不雷，不想進市區喝就來這裡就對了,"Bartender is very good, and the wine is not thunderous.",False
店內裡超美老闆人很好調酒好喝！推薦推薦！,The super beautiful boss in the shop is very good for alcohol and delicious!Recommended recommendation!,False
氣氛很讚 會想常卡的地方~,The atmosphere is very good to think of the common card ~,False
"氣氛佳～酒好喝👍👍👍👍👍
感謝招待爆米花🍿️ …","The atmosphere is good ~ wine is good
Thanks for the entertainment popcorn …️ ...",False
氣氛極佳，和朋友一起來感到很放鬆,"The atmosphere is excellent, I feel very relaxed with my friends",False
老闆人超好 超客氣 整體氣氛都很棒！,The overall atmosphere of the boss is super good!,False
老闆很上進，木柵難得的好地方！,"The boss is very advanced, and Muzha is a rare good place!",False
老闆人很好，酒好喝氣氛佳,"The boss is very good, the wine is good and the atmosphere is good",False
老闆人很好 酒很好喝 推薦大家一定要去,"The boss is very good wine, delicious, it is recommended, everyone must go, everyone must go",False
氣氛超讚 調酒也很到位,The atmosphere is superb and bartender and it is in place,False
Bryant肯定是頂到不行，來都來,"Bryant must be over, come and come",False
"酒好喝
老闆好聊
一個人去也不孤單","Wine
Boss chat
It's not alone if you go alone",False
服務優！！好店推推😋,Outstanding service!IntersectionGood shop push 😋,False
中規中矩的調酒，沒有什麼裝飾，環境好蠻安靜,"There is no decoration of sake, there is no decoration, the environment is so quiet",False
少有的威士忌酒吧 鐵觀音梅酒很推,Rare whiskey bar Tieguanyinmei wine is very pushed,False
老闆親切，氛圍超棒！,The boss is kind and the atmosphere is great!,False
老闆超讚 酒好喝,The boss likes wine and drinks,False
梅酒很棒，老闆非常熱情招待,"Plum wine is great, the boss is very enthusiastic to entertain",False
木柵最優酒吧👍,Muzha best bartender 优 优 优 优 优 优 优,False
"溫馨的醇香
熱情的氛圍
恰到好處的微醺
別處所無的歡樂","Warm mellow fragrance
Enthusiastic atmosphere
Just right
The joy of nothing elsewhere",False
東西好喝，店員也很親切！,"The things are delicious, and the clerk is also very kind!",False
這裡只有賣酒喔可外帶食物,"Only sell wine here, you can take food",False
老闆shot給到飽 一杯shot收買我了,The boss shot gave me a full cup of shot.,False
人帥酒好喝又舒服,The handsome wine is delicious and comfortable,False
跟朋友聊天小酌的好地方！調酒好喝！,Chat with friends and drink a good place!Blooming is delicious!,False
服務很好 還有爆米花吃🥰 …,"The service is very good, and there is popcorn 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰",False
好喝，老闆很帥,"It's delicious, the boss is very handsome",False
學校附近很讚的酒吧！,The bars near the school!,False
店員人很好 讚讚讚ദ്ദി^._.^),The clerk is so good to praise.^._.^),False
鐵觀音梅酒超好喝😍,Tieguanyinmei wine is so good 梅,False
很好喝 巫婆湯的層次感很足,"Very delicious, the layering of the witch soup is very full",False
老闆人超好 超讚,The boss is super nice,False
果不其然很好喝 酸酸甜甜的 讚～,"Sure enough, it is very delicious, sweet and sour and sweet ~",False
酒好好喝 pt妹妹好可愛❤️‍🔥 …,"The wine is so delicious, the sister is so cute ❤️‍🔥 ...",False
愛死這間木柵唯一,"Love to die, this Muzha is the only one",False
安靜舒服酒好喝,Quiet and comfortable wine is delicious,False
木柵最地的酒吧,Muzha's most grounded bar,False
店員人超nice!推推,The clerk super nice! Push push,False
特調非常好喝！,The special tone is very delicious!,False
環境佳 適合放鬆休息,Environment is suitable for relaxation and rest,False
朋友生日的好去處！,A good place for friends' birthday!,False
用心好喝獨創性,Easy to be delicious,False
放鬆身心很棒的地方,Relaxing the body and mind is great,False
沃！有113新生就送shot！推推推🦵🏻,fertile!There are 113 freshmen and send Shot!Push,False
我和一個朋友在 10/10 長週末去了這個地方，當時附近大多數酒吧都關門了。地方有PS5可以玩，各種梅花酒和威士忌。我只嘗試過啤酒，但我一定會回來喝一些更烈的烈酒。我真正喜歡這個地方的是客戶服務，調酒師（向 Tee 致敬）出色地向我們介紹了他們的選擇。我和我的朋友也很享受與 Tee 的交談。我一定會回來的。,"A friend and I went to this place on the 10/10 weekend. At that time, most of the bar nearby was closed.There are PS5s to play, various plum wines and whiskey.I have only tried beer, but I will definitely come back to drink some more strong spirits.I really like this place for customer service. The bartender (tribute to TEE) introduced us to their choices.My friends and I also enjoy talking to Tee.I will definitely come back.",False
"唯有杯酒最知心
清爽Gin Fizz","Only a glass of wine
Refreshing Gin FIZZ",False
店主非常友善，對外國人很包容，他們能夠用英語交談，與其他默認回复的酒吧相比，他們給出了自己的意見。,"The owner is very friendly and tolerance for foreigners. They can talk in English and compared with other bars that responded by default, they give their own opinions.",False
伺服器很好，氣氛很好，免費拍攝，打心底裡的5顆星評價😆,"The server is very good, the atmosphere is very good, free shooting, 5 stars in the heart of the heart 😆",False
沃,fertile,False
唯有杯酒最知心,Only a glass of wine,False
好好喝❤️🍸🍷🍹,Good taste ❤️,False
多款特色梅酒 好喝,Many specialty plum wines are delicious,False
爆米花很好吃,Popcorn is delicious,False
小酌好地方,Good place,False
好喝,Delicious,False
推🥳,Push,False
好喝😍,Delicious 😍,False
好店推推！,Good shop push!,False
春霖的酒好欸,Chunlin's wine is good,False
太舒服了,Too comfortable,False
梅酒好喝,Plum wine,False
很棒,great,False
好吃,tasty,False
噪音很大非常吵,The noise is very big and noisy,False
好奘喔,Oh,False
良好的氛圍和優質的服務,Good atmosphere and high -quality service,False
好地方！,Good place!,False
酒很好喝,Wine is delicious,False
涼快~,Cool ~,False
好喝,Delicious,False
非常好酒吧,Very good bar,False
挺好的,fine,False
好的,OK,False
推推,Push,False
很棒的經驗！,Great experience!,False
很chill…,Very chill ...,False
嘻嘻嘻 好喝,Hee hee hee is delicious,False
推,push,False
