Original,EN,Needs Review
政大附近難得有的餐酒館，搭配下酒的菜不隨便，好吃！,"There are rare restaurants near Zhengda University, which is not casual with wine, delicious!",False
店內氣氛很不錯，店員服務很好✨,"The atmosphere in the store is very good, the clerk service is very good",False
炸物拼盤好好吃 因為是林家陞請的哈,The frying platter is delicious because it was invited by the Lin family,False
氣氛很讚 串燒好吃,The atmosphere is great and delicious,False
東西非常好吃，消費便宜，很適合聚餐之場所。,"Things are very delicious, cheap consumption, and very suitable for dinner.",False
燈光美氣氛佳酒好喝Bartender帥,Lighting beautiful atmosphere Bartender is handsome,False
頂到不能再頂（老闆人超好）,It can no longer top it (the boss is super good),False
政大生招待免費，炒麵烤肉也不錯,"Zhengdansheng entertains free, fried noodle barbecue is also good",False
今天好開心^_^ㄎㄠˉㄙㄟˋ尬得,I'm so happy today^_^embarrassment,False
環境舒適、音樂好聽，而且老闆人很好😆 …,"The environment is comfortable, the music is nice, and the boss is very good ...",False
氛圍很好 廁所也很乾淨 大推🥰 …,The atmosphere is very good and the toilet is very clean.,False
Bartender 人很好，調酒很實在！,"Bartender is very good, and bartending is real!",False
服務很周到～就很好喝！,The service is very good ~ it is delicious!,False
調酒好喝、氣氛很棒🤩 …,The bartender is delicious and the atmosphere is great ...,False
"炸物拼盤好吃
因為不是我出錢的","Fried objects are delicious
Because I didn't pay for it",False
店員很友善 食物很好吃❤️❤️❤️,The clerk is very friendly and delicious ❤️❤️❤️,False
好開心呦～開心喝酒❤️🧡💛💚💙💜❤️‍🔥 …,So happy ~ Happy drink ❤️ 心❤️‍🔥 ...,False
很好喝 我朋友喝到爛醉,"Very delicious, my friend is drunk until drunk",False
超讚！炒泡麵好吃,It's amazing!Frying instant noodles delicious,False
適合學生夜間暢飲的好地方～,Suitable for students to drink at night ~,False
"會陪聊天（？）
心情還挺好的","Will chat with (?)
I feel pretty good",False
精緻料理，氣氛悠閒。,"Exquisite cuisine, leisurely atmosphere.",False
再見，是真的跟今晚的月亮說再見,"Goodbye, I really say goodbye to the moon tonight",False
店員親切，酒也不錯,"The clerk is kind, and the wine is also good",False
調酒師細心 酒很好喝,The bartender is very delicious and delicious,False
餐點便宜好吃，環境單純。,"The meal is cheaper and delicious, and the environment is simple.",False
請記得更改營業時間免的誤導客人撲空,Please remember to change the business time from misleading guests,False
酒類好喝，東西好吃,"The wine is delicious, the things are delicious",False
"炸物拼盤好好吃
因為是林家陞請的","Fried objects are delicious
Because it was asked by the Lin family",False
政大失戀好去處（失戀的不是我*°∀°）,Zhengda lost in love and go (I am not in love with me*° ∀ °),False
炒飯好吃、下次再來！！,"The fried rice is delicious, come again next time!Intersection",False
熱炒讚 李sir頭髮很帥,He hotly praised Li Sir's hair very handsome,False
啤酒好讚,Beer,False
調酒哥哥人真好,Blooming brother is so nice,False
炒飯好吃！,Frying rice is delicious!,False
雞鬧豆腐好好吃！,Chicken tofu is delicious!,False
炒飯好吃,Frying rice delicious,False
好吃好喝 值得再光顧,"It's delicious and delicious, it is worth visiting",False
酒完全沒酒感。,There is no wine at all.,False
好ㄏ 常來,"Okay, come often",False
超好吃 shot超讚,Super delicious shot,False
Bartender 送shot超讚,Bartender to send shot,False
I店員好帥 讚喔,I shop clerk so handsome,False
好喝👍東西好吃👍 …,It's delicious 👍 👍 👍 ...,False
店員人超好的uwu,UWU of the clerk super good,False
適合跟朋友聚會！,Suitable for gathering with friends!,False
超讚的餐食，力推。,The superb meals are pushing.,False
推薦 服務超好,Recommended service is super good,False
適合聚會的好地方,Suitable for a good place,False
很chill的晚上！謝謝！,Very Chill night!Thanks!,False
服務態度非常好,The service attitude is very good,False
QQ球很讚,QQ ball is great,False
超級好吃！,Super delicious!,False
氣氛超棒的~,The atmosphere is great ~,False
讚～,Praise ~,False
方翊豪很喜歡,Fang Yanhao likes it very much,False
調酒很有趣,Blooming is very interesting,False
超讚！,It's amazing!,False
店員帥,Handsome,False
確實好,Really good,False
不錯！,good!,False
讚,praise,False
😄❤️👍 …,😄❤️👍 …,False
讚,praise,False
超讚,Pretty,False
讚,praise,False
美味的食物和氛圍。總的來說，我認為他們飲料中的酒精含量相當低。,"Delicious food and atmosphere.In general, I think the alcohol content in their drinks is quite low.",False
這是一家很棒的小吃店，工作人員也很友好！政治大學附近難得一見的酒吧。強烈推薦炸薯條,"This is a great snack bar, and the staff is also very friendly!A rare bar near the University of Politics.Recommend French fries strongly",False
"超級友好的服務和美味的食物。非常靈活和包容。溫馨的氛圍。
我特別喜歡他們可愛的金字塔形狀的炒飯。","Super friendly service and delicious food.Very flexible and tolerant.A warm atmosphere.
I especially like their cute pyramid -shaped fried rice.",False
我不喝酒但食物超好吃,I don’t drink but the food is so delicious,False
飲料和食物都很美味！,Drinks and food are delicious!,False
很不錯。氣氛很好。好主人。美味小吃,very nice.The atmosphere is very good.Good master.Delicious snack,False
食物很棒，調酒師擅長調製雞尾酒，氣氛/其他顧客也很好。,"The food is great. The bartender is good at preparing cocktails, and the atmosphere/other customers are also very good.",False
"調酒師超級nice🫶🏻最後回訪邀請每人一瓶😍
所有的調酒師都很友善，我強烈推薦它🥺 …","The bartender super nice 级 Last return visit to invite a bottle of each person 😍
All bartenders are very friendly, I strongly recommend it ...",False
食物好吃跟生啤酒很搭！,The food is delicious with raw beer!,False
他送我shot 酒也好喝：）,He gave me a shot wine and it was delicious :),False
調酒師非常好。 ：） 推薦！,The bartender is very good.:) recommend!,False
新酒吧不錯，熱情好客,"The new bar is good, enthusiastic hospitality",False
食物好吃，酒很好喝,"The food is delicious, the wine is delicious",False
香蕉奶酒推推👍,Banana milk wine push 酒,False
🥹 …,🥹 …,False
好的,OK,False
划算，好吃、好喝,"Costful, delicious, delicious",False
好喝,Delicious,False
很棒,great,False
宵夜小聚～,Supreme Gather ~,False
好吃,tasty,False
偉大的！難以置信！,Great!incredible!,False
最喜歡的酒吧❤️,Favorite Bar ❤️,False
酒好喝～～,The wine is delicious ~~,False
超爽,Super cool,False
酒很好喝！,The wine is delicious!,False
好棒,Great,False
好吧 ！,All right !,False
酒非常好喝,Wine is very delicious,False
(๑•̀ᄇ•́) ✧,(๑ • ̀ ᄇ • ́) ✧,False
酒好喝,Wine,False
水,water,False
豪吃豪喝～,Drink Hao Hao ~,False
Bartender推推！,Bartender push!,False
欣賞它！,Appreciate it!,False
色素汽水,Pigment soda,False
好棒好棒\(≧▽≦)/,Great and great \ (▽ ▽ ≦)/,False
太水了,Too watery,False
