Original,EN,Needs Review
"餐點好吃，氛圍也很不錯
喜歡番茄湯和干貝燉飯，
平日晚上來有機會可以包場 2 樓🤣

但和份量相比會覺得價位較高一點，
尤其布丁真的有點迷你🥲","The meal is delicious and the atmosphere is also very good
I like tomato soup and scallop stew,
Come and have the opportunity to pack the second floor on weekdays 🤣 🤣 🤣 🤣 🤣

But compared with the amount, it will feel a higher price,
In particular, Pudding is really a little mini 🥲",False
是因為朋友說好吃才進去用餐沒想到氣氛也很溫馨，感覺是一家很用心經營的店，餐點也讓人流連忘返,It was because my friends said that they went in for food and did n’t expect the atmosphere to be very warm. It felt like a shop that was very careful. The meal also made people linger.,False
"🗓2023-04-29

雖然地點有點偏僻，但可以遠離都市，暫時脫離喧囂真的很愜意♡
店員都很有禮貌，店裡還有小點心和調酒，感覺晚上可以約三五群朋友點杯小酒chill 一下～🥂

🍴摩洛哥夏卡蘇卡燉番茄雞肉鍋
看起來小小一鍋，但裡面有兩顆水波蛋，雞肉也給的很大塊。
🍴辣奶醬培根蛤蜊義大利麵
🍴法式干貝義大利米燉飯
🍴義式蘑菇濃湯
超濃稠！！！碎蘑菇超級多，真材實料
🍴肉汁起司薯條
肉醬給的很大方，就算冷掉也好吃

5位朋友一起來用餐，想說每個都分一點吃，沒想到一個人價錢平均下來不到300$
ദ്ദി^._.^)實在便宜‪‪.ᐟ.ᐟ","-2023-04-29

Although the location is a bit remote, it can be far away from the city.
The clerk is very polite. There are also snacks and bartending in the store. I feel that there can be about three or five friends at night to order a glass of wine chill ~ 🥂

苏 Moroccan Satsuka Stewed Tomato Chicken Pot
It looks a small pot, but there are two water waves in it, and the chicken is also a lot of pieces.
根 Spicy milk sauce bacon clam Italian noodles
大 French scallops Italian rice stewed rice
浓 🍴 🍴 🍴 🍴 🍴
Super thick!IntersectionIntersectionThere are many broken mushrooms, real materials, real materials
条 Gravis cheese fries
The meat sauce is very generous, even if it is cold, it is delicious

Five friends come to eat together, and want to say that each one eats a little bit.
^^._.^) Really cheap .ᐟ.ᐟ",False
"整體用餐體驗非常棒🌹
已經是三次造訪！餐點非常用心，環境也溫馨。點番紅花雞肉串燉飯、辣味海鮮義大利麵、水牛城雞翅～
以政大附近商圈價錢來說，CP可說非常高，
味道非常有層次，吃起來也很有滿足。
是第三次用餐，覺得風味有些改變，比較濕，也不那麼入味…有跟店家反應，店員人也非常好。希望可以找回原來當初用餐時的那種驚豔！
一開始訂位在戶外用餐，但有一點點煙味，跟店家反應，店家立刻將我們換到室內空間！會再度光臨👏","The overall dining experience is great 体
It's already three visits!The meal is very attentive and the environment is warm.Click the safflower chicken skewers stew, spicy seafood pasta, buffalo city chicken wings ~
For the price of the business district near Zhengda University, CP can be said to be very high,
The taste is very layered and it is very satisfied with it.
It was the third meal. I felt that the flavor changed, wet, and not so flawed ... There was a response to the store, and the clerk was also very good.I hope you can find the stunning at the beginning of the meal!
At first, the order was dining outdoors, but there was a little smell of smoke and responded to the store. The store immediately changed us to the indoor space!Will come again 临",False
"餐點好吃～晚上店內很有氛圍感
適合朋友聚餐喝點小酒的好地方","The meal is delicious ~ At night, the shop is very atmosphere
Suitable for friends to dinner with a good place to drink small wine",False
味道很不錯，頓飯飯質偏硬，但氣氛跟環境都很棒！,"The taste is very good. The meal is hard, but the atmosphere and the environment are great!",False
"店門口不太好找，很容易就錯過了。
店內裝潢蠻溫馨舒適的，今天點的餐點每道都獲得好評。不過炸物不夠酥脆，有點稍嫌油膩，其餘的餐點（燉飯、義大利麵、沙拉）都很好吃，大人小孩都喜歡。是個適合家庭聚餐朋友聚會的好所在！","The door of the store is not easy to find, it is easy to miss it.
The interior of the store is quite warm and comfortable, and every meal at the order of today is well received.However, the fried objects are not crispy enough, a little bit greasy. The rest of the meals (stew, pasta, salad) are delicious, and adults and children like it.It is a good place for family dinner friends!",False
"法式干貝義大利米燉飯 $330
牛肝菌野菇義大利米燉飯 $300
辣奶油明太子海鮮義大利麵 $330
深海大魷魚黑嘴燉飯 $360
義大利波菜起司麵餃佐奧羅拉紅醬 $280
焦糖香草生乳布丁 $120

每一道料理都有入味 很濃郁很好吃 海鮮也很新鮮 料不會覺得太少 尤其是魷魚很新鮮很Q彈 本身有鹽調味 真的很好吃👍
這裡適合聚會小酌 用餐環境好 也很漂亮～
當月壽星會招待一份炸物跟拍立得 真的很用心～","French scallops Italian rice stewed rice $ 330
Beef liver mushrooms Italian rice stew $ 300
Spicy Cream Ming Prince Edward Seafood Pasta $ 330
Deep sea big squid black mouth stewed rice $ 360
Italian Bo Cai Qi Di Dumpling Dumplings Zoolla Red Sauce $ 280
Caramel vanilla raw milk pudding $ 120

Every dish has a very rich taste, delicious seafood, and very fresh.
It is suitable for party food and dinner environment. The dining environment is good and beautiful ~
In the month, Shouxing will entertain a piece of fried objects and stands really attentive ~",False
"非常舒服的店，用餐有90分鐘的限制，點餐自行掃QR code點餐，但Android手機很容易無法顯示。廁所有特別準備尿布台和濕紙巾非常貼心。整體餐點都還不錯，雖然兩層樓但是座位不多（座位和桌與桌的間距非常寬敞）。當月壽星憑五星好評和證件可享招待薯條一份。

不收服務費，有打包需求需要自行從二樓把餐點帶到一樓其實沒有問題，但某位的服務人員的說話語氣和用字遣詞真的是可以和氣一點........","A very comfortable restaurant has a restriction of 90 minutes of meal. Ordering for qr code to order, but the Android phone is easy to display.The toilet is specially prepared for the diaper table and wet tissue.The overall meal is not bad, although there are not many seats on the two floors (the distance between the seats and the table and the table is very spacious).In the month, Shouxing could enjoy a copy of French fries with five -star praise and documents.

If you do n’t charge the service fee, you need to bring the meal from the second floor to the first floor from the second floor to the first floor. Then, then",False
裝潢很可愛～餐點選擇很多！生日還有招待～很棒,The decoration is very cute ~ a lot of meals!There are still entertainment on your birthday ~ Very great,False
餐點好吃。氣氛不錯～,The meal is delicious.The atmosphere is good ~,False
"一開門就進來了座位座樓上冷氣比較慢冷。
餐點部分，骰子牛沙拉的牛肉滿多的，顯得巴塞隆納沙拉感覺比較不划算🙈不過不吃牛的巴塞隆納沙拉有一顆水波蛋～
另外的餐點有拍照～～都不錯吃！","As soon as I opened the door, the air -conditioning upstairs was slow and cold.
In the meal part, the beef of the dice beef salad is full of beef, and it seems that the Barcelona Lamara salad feels less cost -effective but the Barcelona Salad who does not eat beef has a water wave egg ~
The other meals are taking pictures ~~ It's good to eat!",False
送餐速度很快！餐點很好吃😋布丁🍮很棒！像大人的口味❤️不會很甜👍👍推推,The meal delivery speed is fast!The meal is delicious 丁 pudding 🍮 is great!Like the taste of adults ❤️ I won't be very sweet and push,False
"用餐環境非常佳~夏天白天有點熱倒是真的
餐點也非常讚😋
來政大千萬不要錯過這家店😍😍 …","The dining environment is very good ~ It is a bit hot during the summer, but it is true
The meal is also very nice
Don't miss this shop ...",False
"色 香味 口感俱全的小餐酒館
從餐館風格佈置、使用餐具到餐點都可以看見用心！
從湯品 義大利麵 燉飯都不馬虎！
口感優秀！
點了三分調酒 風雲奶媽 呼嚕喵喵 算命的說 各有不同口感風格 相同的是上來時都會讓我們驚訝！
重點不貴 一定會再來 下次聚會的好地點！","Small meal tavern with full color and fragrance
You can see your intentions from restaurant style layout and use tableware!
It is not sloppy to stew rice from the soup!
Excellent taste!
I ordered a three -point bartending Fengyun Banner to snore Meow Meow Different Fortune Fortune telling that each has different tastes and styles. It will surprise us when we come up!
The key points will definitely come again for a good place for the next party!",False
"餐點好吃，環境氛圍佳，服務人員親切😋
特推「義大利菠菜麵餃佐奧羅拉紅醬」👍","The meal is delicious, the environment atmosphere is good, and the service staff is kind
Special push ""Italian spinach noodle dumplings Zoolla red sauce"" 👍",False
"剛好與政大社資中心隔一道牆，不仔細看，還真不知道這裡有間餐廳。個人覺得用餐氛圍非常棒，再加上店員服務非常熱心，是間非常適合聚餐小聊的餐酒館。

不過點餐是用手機點餐，介面也頗複雜，對3C弱勢族群不太友善。外加點餐完畢後，網頁頁面如果沒有另存，其實會不知道自己點了什麼，也不知道總價錢。而店員也這麼剛好漏掉餐點，若非自己有記得某道餐點沒上，否則會等到天荒地老（但店員有送上一杯奶茶致意，在此給個讚！）。

而餐點美味程度普普，就是非常保守的義大利麵、燉飯，價位也偏高、份量一般般，若沒有點其他小點心，其實很難吃飽。但本間餐廳還是適合飲酒、小聊，甚至還有水煙可以抽，實在是太chill了！

反正政大附近就是美食沙漠，能在這處沙漠種下綠洲，都要給店家一個respect！","It just happened to be a wall with the Political Congress Social capital Center. If you don't look closely, you really don't know that there is a restaurant here.Personally, I think the meal atmosphere is great, and the service of the clerk is very enthusiastic. It is a dining tavern that is very suitable for meals.

However, ordering is to order with a mobile phone, and the interface is quite complicated, which is not very friendly to the 3C disadvantaged groups.After the order of ordering is over, if the web page is not stored separately, I do n’t know what I ordered or the total price.The clerk just missed the meal. If you had to remember that a meal was not on, otherwise he would wait until the old land (but the clerk gave a cup of milk tea to give a praise here!).

The deliciousness of the meal is a very conservative pasta and stewed rice. The price is high and the portion is average. If there are no other snacks, it is actually difficult to eat.But this restaurant is still suitable for drinking, chatting, and even water cigarettes. It is too chill!

Anyway, there is the gourmet desert near Zhengda University. If you can plant an oasis in this desert, you have to give the store a resin!",False
"到木柵踩點口袋名單 結果餐廳本人和IG網美照落有點差大 用餐環境也不如預期 餐點好吃程度和價位不成正比 食物昂貴 份量少 廚藝尚待改進！人均消4-500 可能因為不收服務費還真的沒什麼服務 店員厭世臉、上餐沒其他服務可言 用餐體驗與預期落差太大
看著google的高評論 有些嚇到 原來是有給高評價有送餐點！","On the list of pockets on Muzha, the restaurant and IG net beauty photo is a bit bad. The dining environment is not as good as expected meals and the price is not more expensive than food.Per capita 4-500 may be because there is no service fee and there is really no service clerk's face, no other service can be served, there is no other service.
Looking at Google's high comments a little scared, it turned out to be high -evaluation and meals!",False
牛排義大利麵很香肉嫩好吃～,Steak Italian noodles are very fragrant and delicious ~,False
"呼嚕小酒館❤️
是用餐的地方也是吃點心的地方❤️
布丁真的出乎意料的好吃❤️
一開始看到就是為了小布丁❤️
果然沒有讓我失望❤️
這家店很特別，是掃描桌上QR Code
我上次是下午來好像就只剩下甜甜的點心
而且很多都售光了！
想吃鹹鹹的我才離開！！
這次是因為工作的關係～
提早下班～四點到達店家～人不多非常清閒～
真的超愛這家店的小物每個都超有自己的特色的！
整家店用的裝潢擺設就感覺店家很認真經營！
下午茶時間的小布丁真的很棒！
奶香跟焦糖味配合的非常好❤️
吃下去第一口真的會驚艷！
冰磚咖啡也不錯❤️
真的很好拍❤️
另一杯夕陽梭達是葡萄柚的氣泡水❤️
我也覺得很可以❤️
一定又抽時間去用看看正餐然後再喝幾杯調酒❤️","Snoring the tavern ❤️
It is the place where the meal is also eating snacks ❤️
Pudding is really unexpectedly delicious ❤️
I saw it for a small pudding at the beginning ❤️
Sure enough to disappoint me ❤️
This shop is very special, it is to scan the QR code on the table
The last time I came in the afternoon, it seems that there is only a sweet snack left
And many of them are sold out!
I want to eat salty and salty, I leave!Intersection
This time it is because of work ~
Early get off work ~ I arrive at the store at four o'clock ~ Not many people are very leisurely ~
Each of the small things in this shop really have their own characteristics!
The decoration of the whole store feels that the store is very serious!
The small pudding in the afternoon tea time is really great!
Milk fragrance and caramel flavor is very good ❤️
The first bite of eating is really amazing!
Ice brick coffee is also good ❤️
It's really easy to shoot ❤️
Another cup of sunset Souta is the bubble water of grapefruit ❤️
I also think it is very good
Must take time again to see the main meal and drink a few cups of bartender ❤️",False
漂亮的餐廳、料理也好吃,Beautiful restaurants and cuisine are also delicious,False
餐點氣氛都很棒！,The atmosphere of meals is great!,False
"超級好吃欸😍😍
濃湯很好喝 很濃郁 覺得要點！
雞翅開胃菜也給的蠻大方的很多隻
辣明太子奶油海鮮義大利麵跟牛菌菇燉飯也都在水準之上！名字不太確定哈哈哈>_<
（然後辣奶油是真的小辣但是非常好吃
（燉飯是米心有一點點硬硬的那種","Super delicious
The thick soup is very delicious and strong, I think the main points!
Many of the chicken wings appetizing vegetables are also pretty generous
The spicy prince cream, seafood edible noodles and beef mushroom stewed rice are also above the standard!The name is not sure hahaha> _ <
(Then spicy cream is really spicy but very delicious
(Stewed rice is a little bit hard in Mixin",False
用餐務必訂位、週六晚間補班完前往、人潮依舊頗多喔！停車建議停在萬興國小停車場、吃飽當散步大約十分鐘。當天點到的餐點都很符合個人胃口、沒有收服務費、用餐環境也佈置的很有氣氛。服務生的的態度都很好、有到木柵值得吃看看,"There must be a lot of reservations for meals, after the Saturday evening is completed, and there are still many crowds!It is recommended to park in Wanxing Elementary School parking lot and take a walk for about ten minutes.The meals ordered on the day are very atmospheric in accordance with the appetite, no service fee, and the dining environment.The waiter's attitude is very good, and it is worth eating at Muzha",False
"好喜歡這家餐酒館的環境，
食材新鮮，份量十足，服務又親切💕","I really like the environment of this restaurant,
The ingredients are fresh, the portion is full, and the service is cordially 💕",False
"早午餐、異國料理餐廳，環境優雅，室內外都可用餐，提供義大利麵、異國料理、早午餐，飲料等，屬於重口味，香味四溢。需要訂位，人潮眾多，值得一試。
車可停萬興國小收費停車場。","Bulletin, foreign cuisine restaurants, elegant environment, meals in indoor and outdoor, providing pasta, exotic dishes, brunch, drinks, etc. are heavy flavors and fragrance.Need to book a place, there are many crowds, it is worth trying.
The car can stop the parking lot of Wanxing Elementary School.",False
食物美味可口氣氛佳，需訂位,"The food is delicious and delicious, and you need to order",False
"值得一訪的餐酒館❤️最好白天晚上都來坐坐，風景氛圍肯定截然不同，各有特色。
這次是週五下班後才到，已過了最後點餐時間，還麻煩主廚加班10分鐘特別做了這份肉醬薯條😋太感謝🙏搭上紅酒🍷完全療癒了一周工作的累。
下次肯定要找個晴天日景來訪，在花草蓊鬱的小院吃早午餐或下午茶，好期待。","The dining tavern worth visiting ❤️ It is best to sit in the day and night. The scenery atmosphere must be very different, with its own characteristics.
This time it was only after get off work on Friday. It has passed the last time to order, and it ’s troubled that the chef worked for 10 minutes to make this meat sauce potato. Thank you too much. Essence
Next time, I must find a sunny day to visit. I have to look forward to eating breakfast or afternoon tea in a small courtyard in flowers and plants.",False
"開車的朋友可以停在萬興國小，走過去一小段路而已，約5分鐘的路程。
每道菜都讓人覺得滿意！用餐環境也很舒適、愜意。
檸檬大蝦干貝細扁麵，有一顆蠻大的乾煎干貝，熟度恰到好處，外表微焦、內部鮮嫩！另外還有很多很多蝦！應該是有天使紅蝦和白蝦兩種不同的蝦子，已經去殼，愛吃蝦的不能錯過！
烤豬肉奶醬細扁麵，奶醬不會太過濃稠，不會讓人吃一點就膩了，烤豬肉帶有一點肥肉，不會太油膩，香料醃漬的香味加上微微的碳烤味，味覺上充滿層次。
鮭魚菠菜奶醬燉飯，鮭魚稍微乾了一點，但燉飯很好吃，帶有些微硬的米心，奶醬濃郁卻不膩，清甜爽口。
招牌水果茶，不管冰的或熱的都很好喝！大推！平常不喜歡水果茶的我，也無法抗拒這家店店水果茶！有別於一般的水果茶，就只是水果泡在茶裏，這家的水果茶充滿了果香，多種水果的滋味完全融入茶中，每一口都充滿了果香與茶香的變化。","Friends who drive can stop at Wanxing Elementary School and walk over a short period of time, about 5 minutes.
Every dish is satisfactory!The dining environment is also very comfortable and comfortable.
Lemon prawns dried scallops fine flat surface, there is a pretty dry fried shellfish, the maturity is just right, the appearance is slightly burnt, the inside is tender!There are many, many shrimp!There should be two different kinds of shrimps: angel red shrimp and white shrimp. They have been shells. Those who love to eat shrimp should not be missed!
Baked pork milk sauce fine flat noodles, milk sauce will not be too thick, it will not make people get tired of eating, grilled pork with a little fat, it will not be too greasy, the flavor of the spices and the slightly carbon roasting Taste, taste is full of layers.
Salmon spinach milk sauce stewed rice, salmon is a little bit dry, but the stewed rice is delicious, with a little hard rice heart, the milk sauce is rich but not greasy, sweet and refreshing.
Signature fruit tea, regardless of ice or hot one!Push!I usually don't like fruit tea, and I can't resist this store fruit tea!Different from ordinary fruit tea, it is just that the fruit is soaked in tea. The fruit tea is full of fruity aroma. The taste of a variety of fruits is completely integrated into the tea. Each bite is full of changes in fruity and tea fragrance.",False
餐點很棒，環境適合拍照📷,"The meal is great, the environment is suitable for taking pictures 📷",False
ㄧ週內已經二訪呼嚕小酒館2次，每道餐點都很好吃，份量也很夠，尤其是牛排義大利麵，CP值很高，巧克力蛋糕很紮實，也是我愛的苦甜巧克力。店家使用QR code點餐很方便，讓有選擇障礙的我不會尷尬😅，呼嚕小酒館對寵物很友善，環境很舒適，可以在這放空ㄧ整天。想把呼嚕的每道菜都吃過ㄧ遍，私心希望不要太多人發現這家店的好，怕以後太難訂位😜 …,"ㄧ I have visited the snoring tavern 2 times in the week. Each meal is delicious and the portion is enough. Especially the steak spaghetti noodles, the CP value is very high, the chocolate cake is solid, and it is also the bitter sweet chocolate I love. EssenceThe store is convenient to order with QR CODE, so that I will not be embarrassing if I have obstacles. The snoring tavern is very friendly to pets and the environment is very comfortable. It can be empty here.I want to eat every dish of the snoring, and I hope not to find that the shop is good, I am afraid that it will be too difficult to book in the future ...",False
"雖然沒喝酒，但食物非常好吃！
很喜歡他的炸魚，外酥內嫩，一直抖超讚！
另外環境非常棒，燈光下襯托出一種慵懶地浪漫，環繞著整個餐廳，很適合帶另一半來吃！
對了也很好拍照喔！","Although I didn't drink, the food is very delicious!
I really like his fried fish, crispy outside and tenderness, always shaking!
In addition, the environment is great, and a lazy romance is set off under the light, surrounded by the entire restaurant, which is very suitable for eating the other half!
By the way, it's easy to take pictures!",False
"東西好好吃～環境好像在國外！檸檬塔超好吃！！喜歡酸的人真的可以吃吃看～
裡面的佈置真的好有氣質，好像南法小木屋～餐具的選用也都很用心，盤子很美！是一家好吃又好拍的店！","Things are delicious ~ The environment seems to be abroad!The lemon tower is super delicious!IntersectionThose who like sour can really eat and watch ~
The layout inside is really good, as if the selection of the Nanfa cabin ~ tableware is also very careful, the plate is beautiful!It is a delicious and easy -to -shoot shop!",False
"開車者可停圖書館下方或是萬興國小下方。 之前經過多次終於有機會造訪，來慶生環境看的出來精心佈置，相當chill的氛圍，櫃台服務雖然一開始真的像其他人說的一樣面無表情，後來發現其實只是一個面冷心善的大姐，蠻有趣的反差。
食物中上，義大利餃是我們共同評價最高的，炸魚也還可以，不過若能更酥脆的話更好。
調酒也還ok 是閨蜜聚會的好地點","Drivers can stop below the library or below Wanxing Elementary School.I have finally had the opportunity to visit after many times, and I can see the arrangement of the birthday environment. It is quite the atmosphere of Chill. Although the counter service was really expressionless as the other people said at first, it was discovered that it was actually a kind of cold -hearted kindness and kindness. Sister, quite interesting contrast.
In the top of food, Italian dumplings are the highest evaluation, and fried fish is okay, but it is better if it can be more crispy.
Alcohol is also OK is a good place for girlfriends gathering",False
餐點好吃氛圍很有fu,The delicious meal atmosphere is very FU,False
寵物友善❤️環境溫馨，餐點用心好吃😋,"Pet friendliness ❤️ The environment is warm, and the meals are delicious.",False
小酒館氛圍很好！喜歡他的餐點！調味洽到好處，份量也很充足！色香味俱全！價格也滿親民的！會想再光顧試其他的餐點！,"The atmosphere of the tavern is very good!Like his meals!The seasoning is beneficial, and the portion is sufficient!The color and fragrance are all!The price is also affordable!Will want to visit other meals again!",False
"店家附近不太好停車，無論騎車或開車前往都要稍微繞一段才能找到車位。

餐點價格中上，套餐CP值很低，因為加價不少，但湯只有一點點而且超鹹，鹹到我們都跟服務生詢問熱水自己加來稀釋...... 套餐沙拉的份量也超少，內容物也很普通，連杯飲料都沒有，覺得可以不用加套餐可能內心感受會好一點～

主食點義大利麵，味道還不錯，是好吃的，友人的早午餐也算美味","It is not easy to park near the store. You can find a parking space a little around whether you are riding or driving.

In the meal price, the CP value of the package is very low, because the price increases a lot, but the soup is only a little bit and super salty. We all asked the waiter to ask the water to add it to dilute ... There are also very few, and the content is very ordinary. There is no cup drink. I feel that you can feel better if you do n’t need to add a package ~

The staple food has a pasta, the taste is not bad, it is delicious, and my friend’s brunch is also delicious.",False
"感受到一個女生店員的臉好像寫著我心情不好，跟不同朋友來過，兩個人都說給人的感覺有點差
氛圍會感染，不會再來了
大多店家都還挺舒服的，所以平常沒特別在做評論，也沒有要看店員保持微笑，服務業是很累，像貴店其他店員我都覺得服務很ok啊，不笑我又不會覺得怎樣","Feeling that the face of a girl clerk seems to be in a bad mood, I have come to different friends, and both people say that it feels a bit bad.
The atmosphere will be infected and will not come again
Most stores are quite comfortable, so I usually do n’t do special comments, nor do I want to see the clerk with a smile. The service industry is very tired. I think the service is OK in other shop staff. how",False
"服務：帶位的店員一看到狗狗就強調了三次不可便溺喔，會收清潔費喔，然後臉也很臭的帶位....弄得我們一進門心情就不太好，但是後期就好轉許多，可能是有被帶狗狗的其他客人影響到吧><
點餐App不太好操作，會需要研究一下告示牌，很多都售完
餐點：大蒜麵包及牛排義大利麵都很好吃！！！讓人驚艷，義大利麵擺盤很好看，不過番茄湯的胡椒量有點太多，整體價位偏高，不過餐點部份仍會讓人想再次消費","Services: The clerk with a position emphasizes the dog as soon as you see the dog, you can't drow it three times, you will collect the cleaning fee, and then the face is also stinky ... It makes us feel very good as soon as we enter the door, but in the later period It ’s better to improve, maybe it’ s affected by other guests with dogs> <
The ordering app is not easy to operate, you will need to study the notice sign, many of them are sold out
Meals: garlic bread and steak spaghetti noodles are delicious!IntersectionIntersectionIt is amazing, and the pasta is pretty good, but the amount of pepper of tomato soup is a bit too much, and the overall price is high, but the meal part will still make people want to consume again",False
母親節快樂！好吃的餐廳回訪第二次了,Happy Mother's Day!The delicious restaurant has returned to the second visit for the second time,False
"一直記著要上來評論，因為實在難得吃到讓我想下筆一定要推推的店家

上次來已經是一個多月前了，還是有夠念念不忘
那天從傍晚坐到22點多，看著店員一直走來走去，感覺的出來平日生意也很好~幸好有早早訂位😁

但雖然店員都超忙，不過還是有很細心的關心到我們有沒有吃飽，需不需要上甜點了~而且經過時看到有空盤也都會幫忙收拾桌子，重點沒收服務費👍
(偷偷的說都是帥哥美女店員欸)👈這點超加分 哈哈哈哈

本來對網美店的餐點抱持著應該就普普通通的心態，所以原本只是打算隨便點個甜點拍拍照就走，但看著旁邊桌上的菜好誘人，想說反正也差不多到了晚餐時間，猶豫了一下決定直接在這邊吃晚餐，結果...一個不小心和朋友們點滿了桌子XD
📌oh對~點餐是掃QRcode直接線上點，覺得對我們這種經常聊一句就忘記重點又有選擇困難的人很可以，不會讓店員等太久自己也不好意思😅

我沒想的是到從飲料、下酒菜、主餐、甜點都很Hen好吃Hen意外餒!!
尤其那個甜點檸檬老奶奶跟焦糖香草生乳布丁超讚我的愛👍
直接打翻了平常網美店的刻板印象~~~難怪大家桌上都滿滿的

而且氣氛超好~是朋友聚會的好選擇~
這完全是絕對值得讓人回訪的店家啊🤤🤤🤤
有機會一定還要再去!!!","Always remember to comment, because it ’s rare to eat the shop that made me want to push the push.

It was more than a month ago that I came last time, and I still have enough thoughts.
Sitting from the evening to 22 o'clock that day, watching the clerk walking around, I felt that the business was very good on weekdays ~ Fortunately, there are early reservations 😁

However, although the clerk is super busy, I still care about whether we have enough to eat, do you need to go to desserts? And when you see a vacant disk, you will help pack the table.
(Secretly saying that they are handsome guys and beauty clerks 欸)

Originally, the meals of the online beauty shop should be ordinary, so I just planned to just order a dessert to take a picture, but watching the dishes on the table next to the table are so tempting, I want to say that it is almost enough anyway. Dinner time, hesitated to decide to eat dinner directly here, but as a result ... I accidentally ordered the table XD with my friends
是Oh is right ~ ordering is to sweep QRCODE directly online. I feel that people who often forget to talk about us are very difficult to choose.

What I didn't think was from drinking, drinking vegetables, main meals, and desserts. Heen was delicious !!
Especially the dessert Lemon Grandma and caramel vanilla raw cream pudding praise my love 👍
I directly overturned the stereotype of the usual online beauty shop ~~~ No wonder everyone is full of tables

And the atmosphere is super good ~ it is a good choice for a friend's party ~
This is a shop that is absolutely worth returning to visit.
If you have a chance, you must go again !!!",False
"結論：環境氛圍不錯，但食物很慘。

一道380$的義大利麵，醬被收太乾，麵條乾又斷，很像放隔天加熱那樣，底盤很油，沒香氣。
螃蟹炸得厚又濕軟，味道帶有腥味，沒有吃到新鮮，吃完有點噁心。
-
濃湯雖然很濃，但吃了好幾塊沒攪拌開的麵粉，但蛤蜊味道很淡、沒什麼香氣和鮮味，還吃到「一條塑膠」還有沙子。
反應後說那碗不用錢，感覺上不是很好，有種好像貪省那筆，感受不到歉意，也沒得到正式的道歉。
-
燉飯乾硬，醬汁沒有進去，也沒有醬料的香氣，但相較湯鮮味明顯一些，但在口中渣的感覺有點重。
-
司康很普通，沒有麵粉香氣，絕多數都是果乾的味道，中間有層濕潤的醬，稍微讓司康好吃一些附上的手工果醬相較有誠意，但起士片也很普通。
-
布丁大概是裡面分數最高的，該有的香氣綿密度都很好，焦糖也苦味掌握的剛好，除了脱模有點醜，外型略破碎，但至少味道是好的。
-
卡布上桌前就溢出不少在杯盤上，杯子拿起來還會滴咖啡，溢出的兩要兩張紙巾才擦得乾，店員只有說很滿要小心，但沒有要把溢出來的擦掉。
味道不如何，澀味很重，吞下去還會維持很久。
-
奶茶底部很甜，沒特別提醒要攪拌開，拌開後有比較順口
-
整體來說除了環境跟布丁，其他餐點都不行，價格並不是太便宜，餐點品質又不是很好。

建議義大利麵跟燉飯都不用加上螃蟹，380$好好把義大利麵做好就好，為了成本兩個都做不好，顧客自然覺得貴，而且海鮮吃起來新鮮度很低，再認真把食物拍美，那個味道也美味不起來。","Conclusion: The environment atmosphere is good, but the food is miserable.

A 380 -$ pastoral noodle, the sauce is too dry, the noodles are dry and broken, it is very like heating the next day. The chassis is very oily and no aroma.
The crabs were fried thick and humid, the taste was fishy, ​​and it was a bit nauseous after eating.
-
Although the thick soup is very strong, it has a few pieces of flour that has not been stirred, but the clam has a light taste, no aroma and umami, and also eats ""a piece of plastic"" and sand.
After the reaction, I said that the bowl does not need money, it feels not very good. There is a kind of greedy that I can't feel apologies, and I have not got a formal apology.
-
The stew is dry and hard, the sauce is not in, and there is no aroma of sauce, but it is obvious than the freshness of the soup, but the slag in the mouth is a bit heavy.
-
Sikang is very ordinary. There is no aroma of flour. Most of them are dried with dried fruit. There are layers of wet sauce in the middle. Slightly make Sikang delicious handmade jams more sincere, but the cheese film is also very ordinary.
-
The pudding is probably the highest score in it. The denseness of some of the aroma is very good, and the caramel is also bitter. In addition to the ugly mold, the appearance is slightly broken, but at least the taste is good.
-
Cabbi overflows a lot of cups before serving. The cup will drip coffee when it is picked up. Lose.
The taste is not very good, the astringent taste is very heavy, and it will last for a long time.
-
The bottom of the milk tea is very sweet, so I didn’t specifically remind you to stir open.
-
Overall, except for the environment and pudding, other meals are not good, the price is not too cheap, and the quality of the meal is not very good.

It is recommended that the pasta noodles and stews do not need to add crabs. It is good to make the Italian noodles well at 380 $. Both of the cost are not good. Customers naturally feel expensive, and the seafood tastes fresh. Taking the food is beautiful, the taste is not delicious.",False
餐點非常好吃，奶油海鮮義大利麵海鮮料多實在奶油不油膩很香，調酒造型非常特別又好喝，微醺的夜晚非常棒,"The meal is very delicious. The cream seafood Italian noodle seafood ingredients are really creamy, non -greasy, and fragrant. The bartending shape is very special and delicious.",False
"蛋糕一點都不甜膩
而且堅果類超多，多到每吃一口都會吃到堅果
卡布奇諾的咖啡味很濃很香 順口蠻好喝

下次還會再訪","The cake is not sweet at all
And there are many nuts, so you can eat nuts every time you eat
Kabchino's coffee flavor is very strong, fragrant, and delicious

I will visit again next time",False
