Original,EN,Needs Review
吃得到食物的美味，沒有過多的調味！可惜店面小了點！啤酒種類多！,"Eat the delicious food, without too much seasoning!It's a pity that the store is a little smaller!There are many types of beer!",False
素食界唯一燒烤小酒吧，平常日來可以享受包場的服務，假日要錯開用餐時間喔，全部現場烤的值得等待喔。,The only barbecue bar in the vegetarian industry can enjoy the service of the charter. The dining time is staggered on the holidays. All the on -site baking is worth waiting.,False
第一次來，女老闆人很好還幫介紹哪些食物適合我們，大推服務態度！！,"For the first time, the female boss is very good to introduce which foods are suitable for us, and push the service attitude!Intersection",False
"東西好吃
比想像的便宜喔喔喔喔(v〃∇〃)ﾊ(〃∇〃v)
老闆娘還請我跟朋友們吃水果♡","What is delicious
It's cheaper than expected.
The boss also invites me to eat fruit with my friends ♡",False
"闆娘、老闆親切，料理美味，店內裝潢很有fu
很值得一去再去，是素食少有的類型餐廳","Ban Niang and boss are kind and delicious, and the interior of the store is very FU
Very worthwhile to go again, it is a rare type of vegetarian restaurants",False
"地點搭公車挺方便的，
店內的員工與老闆娘都很親切，
會一直關心客人，當天還送了水果與小菜，
價位中等，東西好吃，口味有一點點點重","The place is very convenient to take a bus,
The employees and the boss in the store are very kind,
I will always care about the guests, and I also gave fruit and side dishes on the same day.
The price is medium, the things are delicious, and the taste is a little bit heavy",False
蔬食為主的串烤店，每道菜都有用心的巧思，創意且美味❤️老闆娘很親切，營造剛剛好的氛圍，在這裡用餐很放鬆喔！,"Vegetables and food -based baked restaurants, each dish has ingenuity, creativity and delicious ❤️ The boss is very kind to create a good atmosphere. It is very relaxed to eat here!",False
餐食美味，味道不錯。但出菜較慢，且送餐人員偶爾送錯餐桌(建議點餐者能自己手機拍照一份，才不會含糊不清)，起司球＋起司棒太貴(4顆球＋2小條)=150元。三人吃1070元，各覺大約6-7分飽，上菜慢，整整花了三小時，也可能今天是中秋節日的關係吧。希望店家改善送餐流程，以達精確，快速的效果。下次有機會會在其他時間再去吃一次，再來補充修改評論。,"The meal is delicious and tastes good.However, the dishes are slower, and the delivery staff occasionally send the wrong dining table (it is recommended that the ordering person can take a photo of his own mobile phone, so as not to be vague), the cheese ball + the cheese stick is too expensive (4 balls + 2 small bars ) = 150 yuan.The three of them ate 1070 yuan, each consciousness was about 6-7 minutes, and the food was slow. It took three hours for three hours. It may also be the relationship between the Mid-Autumn Festival today.It is hoped that the store will improve the food delivery process to achieve accurate and fast results.Next time I have the opportunity to eat again at other times, and then supplement the modification comments.",False
"米血糕大推，連葷食者都吃不出來。
蔬食跟烤物的調味都很讚。
鼓勵大家都盡量點飲料來喝。
闆闆說他烤一個菇就要十幾分鐘，根本是賠本經營。厚厚的菇，好多肉多汁，好好吃阿~ #素食者的天堂","Rice blood cake is pushed up, and even the foodists can't eat it.
The seasonings of vegetables and grilled items are very good.
Encourage everyone to drink as much as possible.
Ban Ban said that he would have to roast a mushroom for ten minutes, and it was simply a loss -making business.Thick mushrooms, a lot of meat and juicy, delicious ~ #食’s paradise",False
"全素食 但是口感真的不會讓吃葷者失望😂
炸物很好吃 尤其甜不辣口感跟外面不一樣
飢排三明治也很讚 口感特別酥份量也很夠
老闆娘很親切 還請我們吃水果小切盤哈哈
內用座位不多 可以先用臉書來私訊訂位唷","Full vegetarian food, but the taste really will not disappoint the eater 😂 😂 😂
The fried objects are delicious, especially sweet and not spicy. The taste is different from the outside
The hunger town sandwiches also praise the taste, the taste is very crispy and the amount is enough
The boss is very kind and invite us to eat fruit small cuts haha ​​haha
You can use Facebook to make a private message to book a private message.",False
"這是一家有賣「酒」的素食燒烤吧。老闆老闆娘人超nice，食材蠻講究的需一點時間等待⋯適合不趕行程輕鬆愉快約三五好友聚在一起聯絡感情，笑談間品嚐食材用心的美味！#帶點微微芥末的胡椒鹽很特別喔。
很多素食店因為宗教關係不販售酒類，看到有酒的燒烤店真的非常吸引人，品的是一種氛圍，不是牛飲！","This is a vegetarian barbecue with ""wine"".The boss and the boss are super nice. The ingredients are quite particular about waiting for a little time. It is suitable for not to catch the trip and relax and happy about three or five friends to contact the relationship.#Is very special.
Many vegetarian restaurants do not sell alcohol because of religious relationships. It is really attractive to see the barbecue restaurants with wine. It is a kind of atmosphere, not a cattle drink!",False
老闆娘會很親切地介紹菜色，菜色都蠻好吃的～難得的素食燒烤店,"The boss will introduce the dishes very kindly, the dishes are pretty delicious ~ Rare vegetarian barbecue restaurants",False
"食材很新鮮，炭烤口味很好👍😋😋😋
Wendy很nice會細心的介紹👍值得大推的蔬食燒烤店 …","The ingredients are very fresh, the charcoal grilled taste is very good
Wendy is very nice who will carefully introduce 👍 Vegetable barbecue restaurants worth pushing ...",False
超好吃又料好實在的蔬食串燒店❤️超級推！一定會再訪！老闆娘也超熱心&親切滴  老闆雖然話不多也是很貼心的遞上桌面沒有的面紙呢！,"Super delicious and good vegetable skewers ❤️ Super push!Will definitely visit again!The boss is also super enthusiastic & kindly drip boss, although there are not many words, they are very intimately handed on the tabletop paper!",False
百頁豆腐超級好吃喔，烤麵嚐脆脆的口感很特別!出餐很慢要有耐心~,"Hundred pages of tofu are super delicious, the baked noodles taste crispy and the taste is very special! The meal is very slow to be patient ~",False
"蔬食燒烤很特別～東西好吃
雖然上菜速度較慢，但是老闆娘、老闆都很親切","Vegetable barbecue is very special ~ things are delicious
Although the food is slow, the boss and the boss are very kind",False
很有特色的小店，老闆娘很熱情，現點現做所以會等一會，適合不趕時間者。,"Very distinctive shop, the boss is very enthusiastic, now I can wait for a while, suitable for those who do not hurry.",False
純素串燒，食物多元，吃巧也可吃飽，老闆娘跟店員都很親切！,"Essence, diverse food, you can eat enough food, the boss and the clerk are very kind!",False
"Nice food and good for vegetarian ❤️
百頁豆腐很好吃
老闆娘很親切
氣氛很好的小酒吧
是令人難忘的地方","Nice Food and Good for Vegetarian ❤️
Hundred pages of tofu are delicious
The boss is very kind
Bar with good atmosphere
Is an unforgettable place",False
"老闆跟老闆娘超親切
食材新鮮又美味
感謝您的用心與付出","The boss and the boss are super kind
Fresh and delicious ingredients
Thank you for your intentions and giving",False
"服務親切 東西好吃~
尤其泡菜阿排最讚 大推！","The service is delicious ~
Especially the kimchi is the best push!",False
"沒有每道都拍嗚嗚原諒我
老闆娘非常親切，原本只是要外帶的我們被闆娘的熱情打動改為內用，很熱心的和我們一一解說菜單，老闆烤東西時很帥人也很nice！餐前還有招待水果拼盤，食物有多美味就不多說了，滿足感100❤️","No one shot, forgive me, forgive me
The boss is very kind. Originally, we were just going to take it by the enthusiasm of Banniang to in -use. I very much explained the menu with us one by one. When the boss baked, it was handsome and nice!There is also entertaining fruit platter before meals.",False
有用心調味將蔬果加以變化。不單只是用加工食品充數,Season with the heart to change the fruits and vegetables.Not only are you using processed food to charge,False
很特別的素食串燒，不過不適合重口味的人喔，飲品稍貴,"Very special vegetarian skewers, but it is not suitable for people with heavy taste, the drink is slightly expensive",False
"超讚的。感恩老闆招待 油飯。食物超棒
從林口來超值得
下次再來內用，謝謝老闆","Relaxed.Thanks for entertaining oil rice.Superb food
It's worth it from Linkou
I will use it next time, thank you boss",False
還不錯的素食燒烤，東西很好吃，可惜空間不大,"Not bad vegetarian barbecue, things are delicious, but unfortunately the space is not large",False
"想給十顆星
2020.05.08
從當時就讀世新就知道這家店了，一直到現在才來品嚐，真是相見恨晚!!!
每一道料理的味道都美味到讓我瞇起眼睛細細品嚐。
飢排三明治不只吐司烤的酥酥的，裡頭還有蔬菜、G排、脆豆皮，再加上吐司上一粒粒堅果增加整體口感；米雪糕加了花生粉還有微辣脆花生，第一次吃到這樣紫菜糕，美味極了；碳烤大香菇，原本就愛香菇的我，這道料理果然沒有讓我失望，美味的調味再加上白芝麻，讓人捨不得吃完它；酥脆豆皮不只兼具美味，連擺盤都很用心；餐前蔬菜，脆脆的蘿蔔讓人一口接一口。
很喜歡這樣的氛圍，很適合上班族下班來大吃大喝一番。真希望每個城市都有這樣的小角落給素食者。闆娘的親切，在其他則評論就有提到，我就不多說了<3相見恨晚的一家店，放入口袋名單。不枉費我從大坪林騎ubike特地來吃！","Want to give ten stars
2020.05.08
I knew this store from studying at the time, and I did n’t come to taste until now. I really met each other !!!
The taste of each dish was so delicious that I narrowed my eyes to taste it.
The hungry sandwiches not only the crispy toast grilled, but also vegetables, G rows, crispy bean skin, plus a grain of strong nuts on the toast to increase the overall taste; For the first time, I have eaten such a laver cake, which is very delicious; I have loved mushrooms in carbon grilled shiitake mushrooms. This dish does not disappoint me. The delicious seasoning plus white sesame is reluctant to finish eating it. ; Crispy bean skin is not only delicious, but even the plate is very intentional; before the vegetables, the crispy radish before meals makes people take a bite.
I like this atmosphere very much. It is very suitable for office workers to eat and drink after get off work.I really hope that every city has such small corners to vegetarians.Ban Niang's kindness, in other comments, mentioned it. I wo n’t say much about <3 to meet a shop that hates late and put it in the pocket list.I don't bother to eat from Ubike from Dapinglin!",False
老闆娘很可愛唷，料理方式單純是最大特色，外食族也不用太擔心，食材都很好，也有suntory的生啤酒~,The boss is very cute. The cooking method is simply the biggest feature. Do n’t worry too much about food. The ingredients are very good. There are also raw beer of suntory ~,False
好吃，缺點就是份量太大了不能點太多種…,The delicious disadvantage is that the portion is too large or too many ...,False
可以吃到食物的原味，不過還是有幾道菜調味過重。,"You can eat the original flavor of food, but there are still a few dishes.",False
20211113出差。老闆熱忱介紹食材，餐點好吃。,"20211113 travel.The boss introduced the ingredients, and the meal was delicious.",False
"素食者有這樣的選擇很有創意
三明治也意外的很好吃～","Vegetarians have such choices very creative
Sandwich is also unexpectedly delicious ~",False
"來訪兩次~
食物很好吃 有點小貴
若客人多會有很臭的油煙味😮‍💨","Visit twice ~
The food is delicious and a little expensive
If there are more guests, there will be a stinky oil fume flavor 😮‍💨",False
"老闆跟老闆娘很親切。
東西好吃，很用心。好吃的東西值得等待。","The boss and the boss are very kind.
The things are delicious and very careful.It's worth waiting for delicious things.",False
食材新鮮又天然，沒有多餘的負擔和調味，烤麵嚐大推。,The ingredients are fresh and natural. There are no extra burdens and seasonings.,False
"老闆親切
食材天然
料理創意好吃
只能祈求來吃時人少點
不然老闆實在忙不過來

（回家少不了全身燒烤味）","Boss kind
Ingredients are natural
Cooking creativity is delicious
I can only pray for less people when I come to eat
Otherwise, the boss can't be busy

In",False
吃過許多串燒bar，菁串始終是無可取代的店，更別說在文山區能有幸有這樣的店！,"I have eaten many skewers BAR, and the string is always an irreplaceable shop, let alone there can be such a shop in Wenshan District!",False
非常親切的服務，惟用餐時間需事先保留長一點，現場製作需等候。,"Very kind service, but the meal time needs to be retained a little longer, and the on -site production needs to wait.",False
出餐順序有問題，有燈不開超暗,"There is a problem with the order of the meal, and there is a light not to open the ultra -dark",False
非常好吃的素食燒烤串燒還有啤酒,Very delicious vegetarian barbecue skewers and beer,False
雖是蔬食但吃了不會覺得單調或無聊！老闆娘人很好還會跟你聊天🥰價位中肯 …,"Although it is vegetables, you won't feel monotonous or boring if you eat it!The boss is very good and will chat with you in the price.",False
老闆的功力不是蓋的，令人驚艷的蔬食，讚唷～雞排三明治入口香脆，口感極佳，真是棒呆了！,The skill of the boss is not covered. It is amazing vegetables.,False
"好吃蔬食⋯這樣的素食我可以喔！
太興奮，只照了招待的開胃水果🤣 …","I'm delicious vegetables, such a vegetarian meal, I can!
Too excited, only based on the entertaining appetizers 🤣 ...",False
老闆娘親切可愛，餐點美味👍 …,"The boss is kind and cute, the meals are delicious ...",False
"好吃到忘記是素的
菜色多樣化
不要被蔬食影響
真的很好吃，啤酒種類也很多種
老闆都很親切，難得一見的串燒蔬食小店
記得先訂位","It's so delicious that forget it
Diverse dishes
Don't be affected by vegetable food
It's really delicious, and there are many types of beer
The bosses are very kind, rare skewers and vegetable food shops
Remember to book a place first",False
店裡氣氛不錯，飲料種類多，但想要更有烤的fu可能要降低炸物比例,"The atmosphere in the store is good, there are many types of drinks, but the more baked FU may reduce the proportion of explosives",False
食材新鮮，老闆燒烤技術好👍，老闆娘親切又可愛😘，自製涼拌開胃菜搭配燒烤真解腻🥰 …,"The ingredients are fresh, the boss's barbecue technology is good, the boss is kind and cute, homemade cold and appetizing dishes with barbecue and really greasy 🥰 ...",False
"😡極少數不願意再來訪的餐廳😡
很少有吃到很不耐煩的用餐體驗，雖然居酒屋、串燒類型的餐廳本來就是需要製作時間，都是一道一道的慢慢上，但我沒想到店員口中的「餐點都是現做，要等15-20分鐘」是指每一份餐點之間都要等15~20分鐘。甚至有等到快30分鐘的，我相信坐在那裏將近兩個小時，有超過一個小時都在等待，在那樣的環境下等到頭都痛了😣

並不是無法等或不想等，而是沒有人做任何通知或是解釋😫
真的吃到最後非常非常疲憊，也不知道自己到底有吃到甚麼。
本來想給一顆星，但餐點口味尚可接受。","意 Very few restaurants that are unwilling to visit again 😡
There are very few dining experiences that are impatient. Although Izakaya and skewers are originally needed to make time, they are slowly going up one by one. Wait 15-20 minutes ""means that each meal has to wait 15-20 minutes.Even when I was about 30 minutes, I believe that sitting there for nearly two hours, waiting for more than an hour, waiting in such an environment.

It's not that you can't wait or don't want to wait, but no one makes any notification or explanation 😫
I really was very tired at the end, and I didn't know what I had eaten.
I wanted to give a star, but the taste of the meal is still acceptable.",False
"豆腸，百葉豆腐,四季豆很好吃~很容易飽，老闆很親切  : )","Soy sausages, shutters tofu, four seasons beans are delicious ~ very easy, the boss is very kind:)",False
出餐非常慢，我們第一組客人來等二小時還有菜沒出，但是因為是素食，所以五顆星,"The meal is very slow. The first group of guests came to wait for two hours and there were dishes, but because it was a vegetarian, five stars",False
老闆好親切，讓吃宵夜的我們可以趕上最後的點餐，因為怕耽誤老闆休息，只點一幾樣嚐鮮，烤油飯團讓我驚艷，一點都不乾澀油膩，讓人一口接著一口，還附上水果，酸梅湯好順口不膩澀，帶有些許的碳烤香，碳烤組合餐也好吃，尤其是老闆的調味，增添不少風味，讓人對素食燒烤有新的體驗，一定要再找時間好好品嚐其他菜色。（太趕，沒時間拍照）,"The boss is so kind, so that we can catch the last order for the supper, because I am afraid of delaying the boss's rest. I just ordered the new taste. It is also attached with fruits. The sour plum soup is so smooth and not astringent. It has a little carbon grilled fragrance. The carbon grilled combination meal is also delicious, especially the flavor of the boss, adding a lot of flavor, so that people have a new experience in vegetarian barbecue. Find time to taste other dishes.(Too rush, no time to take pictures)",False
七張站1號出口搭252到木新市場站下車。氣氛很好，頗適合聊天小聚同學會。只有假日中午有開，平日晚餐到宵夜有開。大多是健康的原型食物，噴點油再烤。食材中，素雞塊和素排是奶蛋素，其他是奶素或全素，不吃蛋或奶的朋友可以跟老闆說，會抽換成其他的選項。飲料皆是手工特調，可以客製化酸度甜度，裡面還會加水果，好喝又健康。多人聚餐或有選擇障礙的朋友可以點拼盤，每樣都能吃到。烤串很好吃，加了孜然和其他香料，不輸葷食，很推薦。蔬菜拼盤和菇類拼盤都有不同的沾醬或佐料，很特別。蔬菜烤串非常推薦，可以吃到蔬菜的甜味，但調味料味道不重。期待下次去嘗試不同的餐點。有英文菜單，可跟老闆說，帶外國朋友去特別實用。焗烤馬鈴薯綿密好吃，但需烤40分鐘，可先吃別的食物，耐心等待。,"Get off at Muxin Market Station at the exit of No. 1 at Qizhang Station.The atmosphere is very good, and it is quite suitable for chatting Xiaolong.There is only no holiday at noon, and dinner is open on weekdays.Most of them are healthy prototypes, spray some oil and bake.In the ingredients, vegetarian chicken nuggets and elements are milk eggs, and the others are milk or whole vegetarian. Friends who do not eat eggs or milk can tell the boss, and they will be replaced with other options.Drinks are hand -made, which can customize the sweetness of acidity, which will be added with fruits, delicious and healthy.Friends with multiple people dinner or choice can order the platter, and they can be eaten everywhere.The skewers are delicious, add cumin and other spices, and do not lose food, it is recommended.Vegetable platter and mushroom platter have different dipping sauce or condiments, which is very special.Vegetable skewers are very recommended. You can eat the sweetness of vegetables, but the flavor is not heavy.Looking forward to trying different meals next time.There is an English menu, you can tell the boss that it is very practical to bring foreign friends.Baked roasted potatoes are dense and delicious, but you need to bake for 40 minutes. You can eat other foods first and wait patiently.",False
烤百頁、烤素米血、烤大香菇好吃。,"Bake 100 pages, roasted rice blood, grilled big shiitake mushrooms are delicious.",False
東西超好吃 老闆娘也很親切！！,"The things are very good, the boss is also very kind!Intersection",False
超級好吃cp值很高的素食燒烤店，用餐的環境很美式風格，用餐時一邊聽著音樂，真的很開心🥳 …,Super delicious vegetarian barbecue restaurants with high CP value. The dining environment is very American style. I listened to music while dining. I am really happy ...,False
焗烤起司馬鈴薯上面的焗烤好像灑了不知道是香料還是鹽什麼的，有點鹹，但還是很好吃,"The grilled baked potato on the baked steamed potato seems to be spilled, I do n’t know if it is spice or salt or something, it is a bit salty, but it is still delicious.",False
台北最愛的素食餐廳之一，何來這麼有特色的素食串燒，很好吃且價格划算！外加老闆與老闆娘很善聊，還會給百頁的招待券，是喜歡持續拜訪的美好餐廳！,"One of the favorite vegetarian restaurants in Taipei, why is it such a distinctive vegetarian skewers, delicious and cost -effective!The boss and the boss are very good at talking, and they will also give the 100 -page entertainment voucher. It is a beautiful restaurant that likes to continue to visit!",False
老闆很親切，餐點也很棒，調味的非常好，之後有機會一定要再去造訪一次~,"The boss is very kind, the meal is great, and the seasoning is very good. After that, if you have the opportunity to visit again ~",False
闆娘熱情介紹、好喜歡三明治、讚!,"Ban Niang warmly introduced, like sandwich, praise!",False
"真的是素食，而且很好吃，也有賣很多種酒，最重要的是這邊的氣氛讓人感覺舒服、也待人親切。
也算是不想太胖但又想找地方喝酒的好所在，不過如果過晚上十點半店裡沒人的話可能會早早收攤，所以還是得把握時間前往","It is really vegetarian, and it is delicious. There are also many kinds of wine. The most important thing is that the atmosphere here makes people feel comfortable and kind.
I don't want to be too fat but want to find a place to drink, but if no one in the shop at 10:30 in the evening may collect the stall early, so I still have to grasp the time to go",False
素食燒烤店很有特色，即使是葷食習慣了的我也不會覺得難過，店內另一道亮點是眾多品牌的高檔啤酒。還有店內只有老闆和老闆娘兩人在供餐，一餐總要2~3小時才能盡興。另外價格和居酒屋相差不大，想吃到過癮的話是要有準備的。,"Vegetarian barbecue restaurants are very distinctive. Even if I get used to food, I will not feel sad. Another highlight in the store is the high -end beer of many brands.There are only the boss and the boss in the store offer meals, and it takes 2 to 3 hours a meal to enjoy it.In addition, the price is not much different from the izakaya. If you want to eat it, you must be prepared.",False
"初次來訪，謝謝美麗、熱情的老闆娘細心的介紹。一到店，就先送上一盤綜合水果招待，真是太幸福了！每一樣食物都很用心料理，不只好吃，擺盤更是視覺享受,加了一些蔬果裝飾，也讓整個品嚐過程，更清爽！","For the first time, thank you beautiful and enthusiastic boss.As soon as you arrive at the store, you will give a plate of comprehensive fruit for entertaining, it is really happy!Every food is very careful, not to be delicious, the plate is also visually enjoyable. Add some fruits and vegetables to make the whole taste process, which is more refreshing!",False
很有氣氛的一家店，適合晚上跟朋友小聚的場所。就素食燒烤的部分，算是相當少的在台北市。老闆娘很有趣，時常跟客戶聊天。而食物的部分，相當具有特色，也烤的很好吃。由於是現做的，所以在時間上需要耐心等待，非常值得的一間店，力推！,"A very atmospheric shop is suitable for a place where you gather with friends at night.The part of the vegetarian barbecue is quite small in Taipei.The boss is very interesting and often chats with customers.The food part is quite distinctive, and it is also delicious.Because it is done now, it is necessary to wait patiently in time. A very worthy shop, push!",False
"超推薦喔！雖然沒點主菜，還是很飽，一個人吃了烤物：A甜不辣、B蘿蔔糕、C豆皮、D杏鮑菇、E筊白筍 。
加桂花酸梅汁。B還附上毛豆與C是超香脆 E 很嫩又新鮮，連筍鬚都可吃，呵~以後，BCE都必點。 老闆娘誠意十足，放鬆的好地方

他們開八年了，離政大很近，可惜現在才知道","Super recommended!Although there is no main dish, it is still very full. One person ate roasted items: A is sweet and not spicy, B radish cake, C bean skin, D Pleurotus eryngii, E 虽然 white bamboo shoots.
Add osmanthus sour plum juice.B is also attached to the edama and C, which is super crispy and fresh and fresh. Even the bamboo shoots must be eaten.The boss is full of sincerity, a good place to relax

They have been open for eight years and are very close to politics, but unfortunately I know now",False
"東西好吃.價格也公道.老闆娘非常客氣與和善.
如果你很趕時間.千萬別來消費.店家出餐速度算是慢的了.特別是例假日前夕.生意好出餐速度相對慢到不行。
如果你不趕時間.建議點餐完坐下來慢慢喝杯啤酒聊聊天.等待出餐後慢慢享受.會發現老闆在食材上都很用心在處理。
個人推薦：第一次來的我會推薦拼盤.2人的話燒烤跟炸物拼盤各一份.如果有4人以上的話.基本上所有的拼盤都能來一輪了！！！","The things are delicious. The price is fair. The boss is very polite and good.
If you are in a hurry. Don't come to consume. The speed of meals in the store is slow. Especially on the eve of the holidays. The business is relatively slow to the meal.
If you do n’t hurry, it is recommended to sit down and drink a cup of beer after ordering. Wait for the meal to enjoy it slowly. It will be found that the boss is dealing with the ingredients.
Personal recommendation: I will recommend a platter for the first time. If the 2 people come, the barbecue and the explosive platter are each. If there are more than 4 people, basically all the platter can come for a round!IntersectionIntersection",False
"東西新鮮、好吃
講究 慢活","New and delicious
Slowly work slowly",False
"老闆很可愛🥰
東西很好吃 推焗烤馬鈴薯 沒吃過的綿密口感，我覺得整個菜單應該都無雷 希望有機會吃完全部👍👍 …","The boss is very cute
The things are delicious. Push the grilled potato without eating. I think the whole menu should have no thunderbolt. I hope I have the opportunity to finish all ...",False
"老闆娘跟老闆人超好又很親切！還很重視環保，能儘量減量垃圾的就會減量。

氣氛也很好。酒類選擇多，如果不喝酒也有無酒精啤酒和汽水喝很貼心！

價位也很實在，最貼心的是每盤還會放上一些蔬果～很解膩且健康。","The boss and the boss are very good and kind!It also attaches great importance to environmental protection, and those who can reduce garbage as much as possible will reduce the amount.

The atmosphere is also very good.There are many choices of alcohol. If you do n’t drink alcohol, there is no alcohol beer and soda!

The price is also very real. The most intimate thing is that there will be some fruits and vegetables on each plate ~ very greasy and healthy.",False
燒烤甜不辣（素），超好吃😋 …,"Barbecue is sweet and not spicy (vegetarian), super delicious ...",False
食材用料極好，很多有機食材。老闆非常用心，烤得恰到好處，菇菇都會流出水來。老闆娘特調飲料也非常好喝，而且老闆娘本人很可愛ＸＤ,"The ingredients are very good, many organic ingredients.The boss is very attentive and grilled just right, and mushrooms will flow out of water.The boss's special drink is also very delicious, and the boss herself is very cute XD XD",False
最暖的老闆娘與少話卻帥氣的老闆，營造出整個溫暖舒適的空間，蔬食串燒很特別，非常美味！即便每次都得挨餓等候，再久都願意！這裡提供各種啤酒，有有無酒精飲品，是少見的可愛深夜食堂，朋友聚會的絕佳地點。,"The warmest boss and the handsome boss who are handsome and handsome, create a warm and comfortable space. The vegetable skewers are very special and very delicious!Even if you have to be hungry every time, you will be willing for a long time!A variety of beer here, there are no alcoholic drinks, it is a rare and cute late -night cafeteria, a great place for friends to meet.",False
這竟然是蔬食！每樣燒烤都很好吃，豆皮烤的酥酥脆脆，搭配生啤真的很讚，重點是老闆老闆娘好熱情的招呼，非常推薦的串燒店喔！,This turned out to be vegetables!Each kind of barbecue is delicious. The bean skin is crispy and crispy. It is really good to match the raw beer. The point is that the boss and the boss are so enthusiastic.,False
"第一次吃到那麼棒的串燒，連不是吃素的朋友的很愛
推薦甜不辣、百頁豆腐，外酥內軟，花上一點時間等待是值得的！
已經加入愛店清單，下次去想試試看三明治😋 …","The first time I eat such a great skewers, I love my friends who are not vegetarian.
It is recommended to be sweet and not spicy, 100 pages of tofu, soft and soft outside, spending a little time waiting is worth it!
I have joined the list of love shops, and next time I want to try it to see the sandwich ...",False
闆娘很親切!每回必點果醋飲！,Ban Niang is very kind! Every time you want to order fruit vinegar drink!,False
"店小巧，有日本串烤店的fu, 老闆娘很親切 老闆則是很認真的燒烤給客人。烤得很香很好吃。配上店內各式啤酒聊天很放鬆","The shop is small, and there is a Japanese baked restaurant. The boss is very kind and the boss is very serious to the guests.It is very fragrant and delicious.Coupled with all kinds of beer in the store, relaxing",False
雖然這家的蔬食燒烤還不錯吃，但是口味有比較重，且一些餐點是烘烤至酥脆程度的，若有青春痘和上火問題困擾者慎用。,"Although this vegetable barbecue is pretty good, the taste is relatively heavy, and some meals are baked until crispy. If you have acne and fire problems, you can use it with caution.",False
食物好吃，真材實料，老闆娘親切，氣氛好，燈光佳，人多還可以包廂。,"The food is delicious, the real ingredients are real, the boss is kind, the atmosphere is good, the lights are good, and there are many people in the box.",False
"好吃 食材用心 以同等品質相比 價格不算貴喔！
特愛烤玉米筍 從來不知道玉米鬚可以吃 而且很甘甜很好吃 ~~
還會再去喔！","Delicious ingredients are not more expensive than the same quality!
I never know that corn must be eaten and sweet and delicious ~~
Will go again!",False
有提供許多全素餐點，而且好好吃～每道菜都吃的到擺盤的巧思，搭配水果健康又解渴，整體用餐的氛圍很舒服，素食者的一大幸福！,"There are many all -vegetarian meals, and they are delicious ~ Each dish is eaten to the ingenuity of the dish. It is healthy and thirsty with fruits. The atmosphere of the overall meal is very comfortable, and a great happiness of a vegetarian!",False
"好吃到我要爆炸了～～
百頁豆腐、玉米筍、山藥卷、杏鮑菇、香菇必點！
老闆娘超有趣的～自製果汁給120分！
很樂意帶朋友去用餐～","It's delicious, I'm going to explode ~~
Hundred pages of tofu, corn bamboo shoots, yam rolls, Pleurotus eryngii, shiitake mushrooms must be ordered!
The boss is super interesting ~ 120 points for homemade juice!
I am happy to take friends for dinner ~",False
老闆娘親切可愛用心，而且支持小農和有機，店裡裝潢好、氣氛佳，上菜慢但是不趕時間的話，跟朋友聚會放鬆非常適合!!,"The boss is kind and cute, and supports small farmers and organic. If the store is well decorated, the atmosphere is good, the food is slow but not in a hurry, it is very suitable to relax with friends !!",False
初次來外帶，雖然不是現場享用，但到家後仍舊非常美味！期待下次帶朋友一起小酌！,"For the first time, although it is not enjoyed on the spot, it is still very delicious after home!Looking forward to taking friends next time to drink together!",False
真的是很好吃的一家店，老闆娘人也很好很熱情，可以帶寵物真的很棒，還招待我家狗狗食物，以後會常來,It is really a delicious shop. The boss and mother are also very good and enthusiastic. It is great to bring pets. I also entertain my dog ​​food. I will often come in the future.,False
食材美味，老闆夫妻親切熱情，店內氣氛佳，但只可惜人多的時候上菜會很久，要有點耐心,"The ingredients are delicious, the boss and the couple are kind and enthusiastic, and the atmosphere in the store is good, but unfortunately, it will be a long time to serve.",False
不便宜 老闆人超好 會請你吃東西 餐點擺盤很美 適合約會,"It ’s not cheaper, the boss is super good, you will ask you to eat a meal and the dish is very beautiful, suitable for dating",False
"好吃的素食 服務人員一家人都很熱情
而且便宜 CP值高
附近不好停車！","The delicious vegetarian service staff are very enthusiastic
And cheap CP value high
It's not easy to park nearby!",False
非常好吃的蔬食燒烤！,Very delicious vegetable barbecue!,False
大推 好吃美味的蔬食燒烤店 老闆老闆娘親切熱情 價格平實合理 週末夜晚放鬆聊天的好地點 值得推薦,"Push delicious and delicious vegetable -eating barbecue restaurants Lady, the boss, enthusiastic, and flat, reasonable, reasonable, weekend night to relax and chat, it is worth recommending",False
雖然是素食但仍有不輸一般燒烤店的美味，火候掌握的很好，但人多的時候上菜速度會很慢，要斟酌,"Although it is a vegetarian, there is still a deliciousness of not losing ordinary barbecue restaurants, and the heat is well mastered, but when there are many people, the speed of serving will be very slow.",False
素食串燒，好吃又特別，老闆娘很熱情，食材處理得很好，店的裝潢氣氛營造得很輕鬆，適合聚會或朋友兩三人小聚,"Vegetarian skewers are delicious and special. The boss is very enthusiastic, the ingredients are handled well, and the decoration atmosphere of the store is very easy. It is suitable for gatherings or friends.",False
我們又來了，這次店家多了位小幫手，有差喔，老闆跟老闆娘再也不會那麼忙碌跟累了，菜色變化一點點，口味依然沒變，人客還是依然的多,"We are here again. This time, there are more gangsters in the store. There are differences. The boss and the boss will never be so busy and tired again. The dishes change a little bit, the taste is still not changed, and the people are still more.",False
