Original,EN,Needs Review
"老闆態度熱情、親切介紹菜單內容， 第一次遇到居酒屋🏮有提供開水可以喝(他店都要付費買瓶裝水

還招待毛豆、日式麻吉燒(外酥內軟，他店只招待毛豆

實在是很貼心、大方。❤️

出餐速度也滿快!💁🏻‍♂️

先上山藥蛤蠣湯暖胃

培根剝皮椒(不吃辣的我卻能接受的辣度🌶️

鮭魚炒飯(份量滿多，兩人可分食兩碗 超飽~

醬燒牛五花

鹽烤蔥鹽牛舌

蔥鹽和牛肋條

明太子雞肉串

熔岩起司馬鈴薯🥔

炸蝦天婦羅🍤

每一樣都好好吃~完全不踩雷~🫶🏻

總之調味很讚不會死鹹👍🏻

終於找到會再二訪的居酒屋啦🍻","The boss is enthusiastic and introduced the content of the menu.

Also entertain Maogi, Japanese -style Miji (Crispy and soft inside, his shop only entertains Maodou

It's really intimate and generous.❤️

The speed of meals is also full! 度️

First go to the charm, the oyster soup warm the stomach

Bacon peeling pepper (but spicy people who don't eat spicy 🌶️

Salmon fried rice (a large amount of portion, the two can eat two bowls of two bowls ~

Sauce -roasted beef flowers

Salt grilled green onion and beef tongue

Onion salt and beef ribs

Ming Prince Chicken String

Lava potato

Fried Shrimp Fairies 天 天 天 天 天 天 天

Everything is delicious ~ Don't step on the mine at all ~ 🫶🏻

In short, the seasoning is very good, it will not die and salty 总

Finally found izakaya, where I will visit again",False
"家裡附近的居酒屋終於有空來試試了
牛肉豬肉表現都不錯
個人鍾愛鹽烤，菜單上原本只有醬燒的橫隔膜問了一下有幫我特制👍
牛小排有一串太焦有苦味反應了直接幫我換一串👍雖然換過的一串第一塊還是有焦苦味，但整體水準還是給過
木籤尾端尖的部份有剪掉超貼心！
松阪豬切太厚，口感沒有發揮出來，調味偏淡，建議比其他菜品先吃
明太子山藥皮太軟肉不綿密，味道好但口感普普
烤生蠔就真的不推了，味道不夠鮮烤的也有點縮水
酒類很棒，雖然生啤140但是是500ml，清酒也不錯
招待了一份烤麻糬，皮脆內軟   好吃❤️","The izakaya near the home finally came to try
Beef pork is good performance
Personally, I love salt roasted. On the menu, only the coasting film originally burned.
There is a string of too scorching a bitter taste of Niu Xiaocu, and it will help me change a bunch of 👍. Although the first piece of the first piece that has been changed is still burnt, the overall level is still given.
The part of the tail tail of the wooden visa is cut off!
Matsusaka pig cut is too thick, the taste is not played, and the seasoning is light. It is recommended to eat it first than other dishes
Ming Prince Yam Skin is too soft and dense, tastes good but tastes Pupu
Baked oysters really don't push, and the taste is not fresh enough to roast it a bit.
The wine is great, although the raw beer is 140 but it is 500ml, and the sake is also good
I entertaining a grilled hemp, crispy skin, soft and delicious ❤️",False
"讚唷
大推～東西好吃
還有招待甜點❤️","Praise
Big push ~ something delicious
There are also entertaining desserts ❤️",False
"第一次來用餐，平日晚餐時段，沒什麼等到就直接入座了！店家有招待毛豆和麻糬燒，鼓勵顧客留下好評。
餐點推薦烤魚下巴新鮮多汁，連不愛吃魚的家人都喜歡（是今日亮點！）極黑和牛肋條、明太子雞肉、鮭魚炒飯，辛雞肉串（有麻有辣）
山藥雞湯味道不錯，但卻是所有餐點中第一個上的，上菜順序是個謎，價位和份量對比⋯CP值不高。
燒烤上的速度偏慢，
沙瓦調的比例很棒，繼續保持👍
店內燈光真的有點太暗，要結帳時都快看不到皮夾中的零錢了！
吃完離開看其他留言結帳時才發現店員會和客人核對帳單，我們沒看到帳單就是了。
整桌大概2-3個碗盤有缺角狀況，
請店家注意一下，這會有衛生疑慮。
服務的部分就⋯可以再加強！","For the first time for dinner, dinner time, there is nothing to wait for!The store has entertaining edamame and ramy roasted, encouraging customers to leave praise.
The meal is recommended to grilled fish chin fresh and juicy, even family members who do not like fish like (today's highlights!) Extreme black and beef ribs, Ming prince chicken, salmon fried rice, skewed chicken skewers (there is a hemp and spicy)
Yam chicken soup tastes good, but it is the first of all meals. The order of serving is a mystery. The price and weight comparison are not high.
The speed on the barbecue is slow,
The proportion of Shava tune is great, and keep keeping 👍
The lights in the store are really too dark. I can't see the change in the fiber when I have to check out!
When I left and saw other messages, I found that the clerk would check the bill with the guests. We didn't see the bill.
There are about 2-3 dishes of the whole table.
Please pay attention to the sanitary doubts.
The service part can be strengthened again!",False
東西蠻好吃的，可以跟朋友坐在一起聊很久，也不會趕客，很適合三五好友聊天喔！,The things are delicious. You can sit with your friends for a long time and will not catch the guests. It is very suitable for three or five friends to chat!,False
"吃過新莊店，沒想到土城也有，而且一樣好吃😋店內雖然環境不大，但坐在吧檯區沒有太擁擠，但是會有點熱（離烤爐很近…），不過東西好吃～願意再回訪！
推薦白醬烏龍麵、明太子雞翅、烤麻糬，烤一夜干！都很好吃～","I have eaten Xinzhuang Store, I did n’t expect to have Tucheng, and the same delicious. Although the environment is not large, it ’s not too crowded in the bar area, but it will be a bit hot (it is close to the oven ...), but things are delicious ~ I willing Go back to visit again!
It is recommended that white sauce oolong noodles, princes of the prince of Ming Dynasty, roasted hemp, and grilled all night!They are all delicious ~",False
"餐點都超級好吃！！！
推推😍
炒水蓮 白醬烏龍麵 牛舌 炸豆腐 起司地瓜","The meals are super delicious!IntersectionIntersection
Push
Stir -fried water lotus white sauce oolong noodle beef tongue fried tofu cheese sweet potato",False
"服務很好，餐點都很好吃😋
生魚片很厚實、鮮甜
有很多特別的料理！第一次吃覺得驚艷","The service is very good, the meals are delicious 😋
Sashimi sashimi is thick, fresh and sweet
There are many special dishes!It is amazing for the first time",False
"環境舒服，店員態度親切🥰
鹽烤蔥燒牛舌推推～
胡麻冷麵原本以為普通但吃起來驚艷！！
串角炒飯是松板豬跟剝皮辣椒炒的很好吃～🥹
肥腸吃起來脆脆的很讚❤️
最後還招待麻糬燒也超好吃！","The environment is comfortable, the clerk's attitude is kind
Salt grilled green onion and beef tongue push ~
The flax cold noodles originally thought it was ordinary but it was amazing!Intersection
The stir -fried rice is fried in pine pigs and peeling peppers. It is delicious ~ 🥹
The fat intestines are crispy and very good. ❤️
In the end, I also entertaining Masaka is also super delicious!",False
"一下就客滿了

炒飯超大碗！！烤麻糬有夠好吃🤍
服務人員服務都很好！","It's full

Fried rice is a large bowl!IntersectionIt is delicious enough 糬
The service staff and services are very good!",False
燈光美氣氛佳，很適合下班跟朋友或伴侶來小聚，餐點很符合胃口，老闆人很好 招待的日式麻糬很好吃，推薦白醬烏龍麵 炸蝦天婦羅和蔥鹽牛舌，雞湯也很入味解膩，,"The lights of the lights are good, and it is very suitable for getting together to get together with friends or partners. The meal is in line with appetite. The Japanese -style hemps that the boss is very good for entertaining is delicious. Tongue, chicken soup is also very tasteful,",False
第一次踏入這邊，被那炭香味所吸引，果然餐點真的不錯，鹽味雞腿，培根蒜仁，和培根番茄真的不錯。,"For the first time, I was attracted by the charcoal fragrance. Sure enough, the meal was really good. The salt -flavored chicken leg, the bacon garlic, and the bacon tomato were really good.",False
"餐點非常的好吃，店員服務態度超好
超推👍下次再訪","The meal is very delicious, the staff service attitude is super good
Super push will visit again next time",False
土城少見的超讚居酒屋，一點都沒有連鎖店的制式感，店員服務和招呼都非常親切，消費單價略高，但符合其餐點水準，個人最喜歡的餐點是雞腿和松阪豬，日式泡菜，配上一杯沙瓦，整天的疲憊都沒了，讚！,"Tucheng's rare super -like izakaya has no sense of chain shop at all. The clerk service and greeting are very kind. The consumption unit price is slightly higher, but it meets the level of their meals. The personal favorite meal is chicken legs and Matsusaka pigs, Japanese -style style, Japanese -style style. Kimchi and a cup of sandwich, the exhaustion all day is gone, praise!",False
"可能號稱零負評，所以給的期待太高的關係
讓我覺得有點落差
態度跟服務上我覺得很好
上菜速度也很快
當天提供招待的麻糬真的很好吃
連我不愛吃甜點的人都稱讚
而且不用給五星不用打卡
只是單純希望客人可以給評價
這樣可以得到高評價真的很強

不過可能剛開幕所以餐點上面可惜了
醬燒雞腿整個都是焦味每一塊
松阪炒水蓮的松阪真是幾乎沒幾條肉
雞皮超級鹹。。。
串角炒飯不知道是飯沒煮熟還是沒炒透，每一口裡面的心是硬的
還有忘記出菜
結帳要看仔細因為會打錯","It may be known as zero negative review, so the anticipation is too high
Make me feel a bit gap
I think it is good in attitude and service
The speed of serving is also fast
The Moistan provided on the day is really delicious
People who don't even like desserts are praised
And you don't need to give five stars without checking in
I just hope that guests can give evaluation
This is really strong to get high evaluation

But it may be just opened, so the meal is a pity
The whole piece of the chicken legs of the sauce, the whole piece of the coke flavor
Matsusaka in Matsusaka has almost few meats in Matsusaka
Chicken skin is super salty.EssenceEssence
I don’t know if the rice is not cooked or not stir -fried. The heart in every bite is hard.
Also forget to produce food
It depends on the checkout because it will be wrong because it will be wrong",False
"7/10更新: 又來光臨了🙂，繼續點麻糬跟鮭魚炒飯。

再次來訪，點了鮭魚炒飯，小孩很喜歡。
服務人員親切友善，桌面整理速度也很有效率，餐點口味也不錯。 小孩點了兩盤麻糬🙂","7/10 Update: Come to the cricket again, continue to order the ramy and salmon fried rice.

The visit again, ordered the salmon fried rice, the child liked it very much.
The service staff is kind and friendly, the desktop is also very efficient, and the taste of the meal is also good.The child ordered two plates of hemp",False
"招待的麻糬外酥內軟
炒水蓮、起司馬鈴薯👍🏻
蛤蠣湯新鮮好喝！
唐揚雞很普通～
兩個人一不小心點了兩千多🤣","The entertainer is crispy and soft outside
Stir -fried lotus lotus, 起 potato 👍🏻 👍🏻
Clam soup is fresh and delicious!
Tang Yang chicken is very ordinary ~
Two people accidentally ordered more than 2,000",False
餐點美味 環境舒服 服務很好👍👍👍,The delicious environment is comfortable and the service is very good.,False
"東西很好吃！ 老闆很熱情
點了鮭魚卵炒飯份量多 味道足
炸物7分很脆
燒麻糬超級好吃😋","Things are delicious!The boss is very enthusiastic
Ordered salmon eggs and fried rice.
7 points of fried objects are crispy
Burning hemp is super delicious 糬",False
服務不錯，肉也烤的好吃入味軟嫩，招待的炭烤麻吉外酥內嫩讚讚👍🏻,The service is good.,False
"餐點很好吃
哈蜜瓜生啤酒好好喝（妹酒）","The meal is delicious
Honeydel raw beer is delicious (sister wine)",False
食物好吃，服務也很周到，如果肉串的份量再多一些就更好了,The food is delicious and the service is very thoughtful.,False
"烤物的熟度剛剛好，不乾也不柴，味道也都剛剛好。
很少吃到這麼有水準的串烤店了～師傅很厲害👍
服務員對客人也是非常細心，都會時刻關注客人的一舉一動，掉了一隻筷子馬上補一雙新的～速度快到我都還沒反應過來😂
整體來說是間很值得來消費的店👍","The cookedness of the grill is just right, it is not dry nor firewood, and the taste is just right.
I rarely eat such a standard skewers ~ The master is very powerful 👍
The waiter is also very careful about the guests, and will always pay attention to the guest's every move. After dropping a chopstick, I will make up for a new pair of new ~ fast speed. I haven't responded yet.
Overall is a store worth consumer 👍",False
"點的每道都烤的很好，調味也夠味
午仔魚一夜干也烤的很漂亮 很鮮
雞屁股 竟然直接去骨
白醬烏龍麵跟炒飯也很讚～
現在有送烤麻吉 也都不馬虎
除了抽風的聲音有些大聲
其他都是五顆星推薦哦👍","Everyone is baked well, and the seasoning is enough
The noon fish is dried overnight and grilled very beautiful and very fresh
Chicken buttocks are directly bone
White sauce oolong noodles are also very good to fried rice ~
It is not sloppy to send grilled Miji now
Apart from the sound of the wind, a little loud
The others are recommended by five stars.",False
"提前慶祝88節
家人們都很滿意👍
服務很好很親切♥️","Early celebration 88
The family members are very satisfied 很
The service is very good and kind ️ ️ ️",False
很好吃的串燒店。對我來說很久沒有吃到另我驚艷的食物 、我吃到雞皮跟白醬炒烏龍另我驚訝。下次還會來訪。彷彿一秒到日本🇯🇵。氣泡飲也很好喝,"Very delicious skewers.For me for a long time, I haven't eaten the other amazing foods. I am surprised that I eat chicken skin and white sauce and fried oolong.I will also visit next time.It seems to be in Japan for a second.Bubble drink is also very delicious",False
連鎖餐廳，品質一致，餐點可口，適合親朋好友聊天喝酒，啤酒推荐葡萄口味，香甜順口。,"The chain restaurant has the same quality and delicious meals. It is suitable for relatives and friends to chat and drink. Beer recommends grape flavor, sweet and smooth.",False
"寵物友善服務好，品項豐富，東西味道很好👍
今天聚餐點的東西都無雷，尤其串角炒飯🌟*10","Pet friendly services, rich items, and good tastes 👍
There is no thunderbolt today, especially stir -fry rice 🌟*10",False
店家很親切關心用餐口味，帶小朋友一起用餐，口味大人喜歡，小朋友也很喜歡，服務態度很親切，另外，謝謝招待的麻糬,"The store cares very kindly about the taste of the meal, takes the children to dine together, the taste adults like it, the children also like it, and the service attitude is very kind. In addition, thank you",False
"餐點上菜迅速。調味好吃 ，每盤份量也算大份，能吃的飽！
推薦 蜜汁中卷💕","The meal is fast.The seasoning is delicious, and the amount of each disk is considered a large portion.
Recommended honey juice roll 中",False
"店員很親切熱情，動作很快，點餐完餐點很快就上桌，一下就放滿整張桌子！
調味啤酒和生啤容量超大，價格實惠！
山藥明太子、鹽烤雞肉串、炒烏龍麵、焗烤地瓜、烤杏鮑菇很讓人驚艷！！非常好吃～","The clerk is very enthusiastic, and the movement is fast. After ordering the meal, you can get on the table quickly, and you will put the entire table at once!
Seasoning beer and raw beer have a large capacity and affordable price!
Yam Ming Prince, salt grilled chicken skewers, fried oolong noodles, grilled sweet potatoes, and grilled Pleurotus eryngii are amazing!IntersectionVery delicious ~",False
"週五晚上初訪
上菜速度挺快
酒單中沒有黑啤有點可惜
白醬烏龍麵吃起來很奶，個人蠻喜歡
炸牡蠣不夠juicy
服務人員態度都滿不錯
效率也好","First visit on Friday night
The speed of serving is quite fast
It's a pity not to have dark beer in the wine list
White sauce oolong noodles are very milk, I like it personally
Fried oysters are not enough juice
The attitude of the service staff is good
Efficacy",False
"東西很好吃，但需要有耐心等餐。
服務人員誠懇","Things are delicious, but you need to have patient meals.
Sincere service staff",False
"加班之後，還可以有好吃好喝的地方，真幸福🥰
店員都很親切熱情
是個讓人感到很舒服的環境👍👍
土城有這樣的店太棒了！","After overtime, you can also have a delicious and delicious place, really happy
The clerk is very kind and enthusiastic
It's a very comfortable environment 👍👍
Tucheng has such a store!",False
"最❤️的明太子雞肉串，餐點真的很好吃，很不想推薦，因為怕每次來都會客滿🤣
還有還有吃完後，衣服、頭髮沒有燒烤味哦
店家真的很用心在經營環境上👍
😅其他的食物來不及拍照，就吃光光了！","The most ❤️ Ming Prince Chicken String, the meal is really delicious, I don’t want to recommend it, because I am afraid that every time I come, I will be full.
And after eating, the clothes and hair have no barbecue flavor.
The store is really attentive in the business environment 👍
及 Before taking pictures of other foods, eat it!",False
"回訪超多次的居酒屋愛店

自從吃過他們白醬烏龍麵一試成主顧
奶香濃郁不膩口
炒水蓮鹹香清脆也是每來必點

炭火直烤的烤物、串燒 火候控制的恰到好處
醬燒或鹽烤都處理的很好 也很有特色
大推蔥鹽牛舌 牛舌彈牙爽脆 滿滿蔥鹽夠味
松阪豬嫩口帶有嚼勁 簡單鹽烤就相當好吃

豚溏心蛋、干貝鮮雞翅請直接點起來
雞翅內塞進鮮甜的干貝
一口咬下又鮮又嫩 太喜歡了
飯後務必來一份焗烤起司地瓜
吃來吃去還是最愛這味 起司超牽絲","Izakaya love shops that have returned many times

Since eating their white sauce oolong noodles
Milk fragrance is rich and not greasy
Frying water Lotus salty fragrance and crispy is every must be ordered

Straight grilled grilled grilled charcoal and string of boiled heat is just right
Burning or salt roasting is very good and distinctive
Push the onion salt beef tongue beef tongue bouncing teeth and crispy full onion and salt enough
Matsusaka pig tender mouth with chewy and simple salt is quite delicious

Please click directly on the shells of the dolphin, the fresh chicken wings of the shellfish
Sweet and sweet scallops in chicken wings
I bite, fresh and tender too much too much
After a meal, be sure to have a grilled grilled cheese sweet potato
I still love this cheese super -handed when I eat it.",False
"服務態度很棒，東西也很好吃
推牛肉橫隔膜、白醬海鮮烏龍麵 超讚","The service attitude is great, and things are delicious
Push beef diaphragm, white sauce seafood oolong noodles superb",False
"招待麻糬燒再麻煩客人評論感受超讚，比起一堆先評論才送東西的作法好太多。
用餐氣氛佳，餐點也很有水準。烤物都烤得恰到好處，辣味烏龍麵香氣足也很夠辣，熔岩馬鈴薯很特別，醬的味道像玉米濃湯，金沙雞肉串很有甜點fu。
離家近不用跑板橋吃居酒屋很棒棒！","It ’s much better to entertain Matsung to trouble, and it’ s much better than a bunch of comments.
The meal atmosphere is good, and the meal is also very standard.The roasted items are grilled just right. The spicy oolong noodles are also spicy enough. The lava potato is very special. The taste of the sauce is like corn soup.
It is great to eat the izakaya without running the Banqiao!",False
"星期五的夜晚，帶著孩子來吃飯！
餐點上菜速度很快，餐點也很合孩子的胃口，價位也合理👍🏻
不小心掉落筷子，也很迅速的為我補上。
整體來說很推薦來聚餐","On Friday night, take the child to eat!
The meal is fast, the meal is very good for the child’s appetite, and the price is reasonable.
If you accidentally drop your chopsticks, you will quickly make up for me.
Overall recommended to dinner",False
焼きもち很好吃！串焼き味道也好足夠，炒飯量滿多的，但真的吃不下,"焼きもち is delicious!The flavor of the skewers is enough, and the amount of fried rice is full, but I really can’t eat it.",False
"這邊的烤牛肉很讚～上菜速度效率組的，
上次太晚點了怕會餓很久，結果沒有這回事👍🏾，招待的烤麻糬軟糯好吃😋","The grilled beef here is very good -the food speed efficiency group,
I was too late to be hungry for a long time last time, but there was no such thing.",False
"訂位到現在還等半小時，帶位的人完全搞不清楚順序還一直重複問，讓人在那乾等。
飲料沒給滿失敗、梅花豬筋太多失敗、牛舌都是胡椒味失敗、肥腸烤焦失敗、炸蝦都是油味失敗中的失敗。
點了很多一小時只就上這麽幾道，想砍單不吃還跟你凹說要上了，整家店sop亂糟糟，真的讓我們體驗到這種好店有多厲害，如果想試試歡迎大家來吃，保證讓你有個難忘的經驗⋯⋯⋯","I still have to wait for half an hour until now, and the people who bring the positions are completely unclear and repeated questions, making people work there.
The drinks are not full failure, too many plum pork tendons fail, beef tongue fails, the flavor of pepper flavor, the fat intestinal grilled scorch failure, and fried shrimp are all failure in the oil flavor.
I just ordered for a few hours and only went to the same way. If you want to cut orders, you will say that you want to go to you. The SOP of the entire store is messy. It really makes us experience how powerful this good store is. If you want to try it Welcome everyone to eat to ensure that you have an unforgettable experience ...",False
"因為從捷運站回家路上都會經過，已經注意這裡一段時間了。總算趁著一個太晚回家沒地方吃的‘’機會‘’過來這裡。
每樣燒烤都很好吃，配上啤酒跟清酒簡直更棒。如果不是食量真的有限，會很想嘗試更多","Because I will pass the way home from the MRT station, I have paid attention to it for a while.Finally, take advantage of a 'chance of ‘’ opportunities ‘’ when you go home too late.
Each barbecue is delicious, and it is better with beer and sake.If it is not really limited, I would like to try more",False
每道料理都在水準以上，推薦芥末雞串、牛肉包蒜仁、烤麻糬,"Each cooking is above the standard. It is recommended that mustard chicken skewers, beef wrap garlic, grilled hemp",False
鮭魚炒飯很香，明太子雞肉串烤得恰到好處，餐後來份烤麻糬做完美的結尾👍,Salmon fried rice is very fragrant.,False
"服務態度超好
餐點也好吃","The service attitude is super good
The meals are delicious",False
被朋友第一次帶來，東西都蠻不錯的，感謝帥氣店員招待的麻糬🥰🥰,"For the first time by a friend, everything is pretty good, thank you for the hobbly hobe for the handsome clerk.",False
"東西每樣都超級好吃，而且服務好好，謝謝！🥹🩶
(烤麻糬是我吃過最好吃的ಥ_ಥ)","Everything is super delicious, and the service is good, thank you!Bleak
(Baked hemp is the best I have ever eaten ಥ_ಥ)",False
"實在是太好吃了～～～ 服務快速、態度超級好！！環境也很舒適
一定會在回訪！ 麻糬很好吃😋","It's so delicious ~~~ The service is fast and the attitude is super good!IntersectionThe environment is also very comfortable
Will definitely be on the return visit!Matta is delicious 吃",False
氣氛好，食物也好，老闆還招待日式糬燒，超好吃，值得再訪,"The atmosphere is good, the food is good, and the boss also entertains the Japanese -style burning. It is super delicious and worth visiting again.",False
餐點很好吃，肉很嫩，醬料也很夠味。招待的起司麻糬也很好吃。強力推薦~,"The meal is delicious, the meat is tender, and the sauce is also delicious.The entertaining cheese Masaki is also delicious.Recommended strongly ~",False
"很有氣氛的居酒屋
服務員很親切
餐點還不錯
酒飲很多款
有沙瓦/氣泡飲/啤酒等
有我最愛的哈密瓜口味
餐點超推白醬海鮮烏龍麵👍
甜點煉上脆皮流沙和日式麻吉燒都超讚❤️
熔岩起司馬鈴薯上菜時有點偏溫了
如果再更熱會更好吃
缺點的話蛤蜊絲瓜量有點偏少
會在回訪的一家店","A very atmospheric izakaya
The waiter is very kind
The meal is not bad
There are many models
There are Shawa/Bubble Drink/Beer, etc.
Have my favorite cantaloupe flavor
Meal super pushing white sauce seafood oolong noodles 👍
Dessert refining crispy sand and Japanese -style Miji burning are super happy ❤️
The lava lava is a bit warm when the potato is served
If it is hotter, it will be better
If the disadvantage is, the amount of clam loofah is a bit less
A shop that will be visiting",False
"餐點很讚！ 一進門服務人員就熱情打招呼，感覺很親切：）
這次已經是二次回訪了，決定留下評論支持店家
👍🏻👍🏻","The meal is great!As soon as you entered the door, the service staff greeted enthusiastically and felt very kind :)
This time I have already returned to visit, and decided to leave a comment support store
Bleak",False
服務態度親切 餐點美味 氣氛佳,Service attitude is good for delicious meals and delicious atmosphere,False
第一次用餐，店內的服務人員非常nice，也很重視每一位顧客，對於餐點的製作真的非常用心，熔岩起司馬鈴薯、鹽烤秋刀魚🐟、照燒起司香菇、招牌鮭魚炒飯、白醬海鮮烏龍麵…等等，都值得推薦。日式麻吉燒是小朋友們的最愛，這間會是讓人想要再來用餐的店家，假日建議用餐前提前訂位，避免人多而等侯太久,"For the first time, the service staff in the store is very nice, and also attaches great importance to every customer. The production of meals is really attentive. , White sauce seafood oolong noodles ... and so on, all worth recommending.Japanese -style Miji is the favorite of children. This is a shop that makes people want to come to dine. It is recommended to order before dining on holidays to avoid many people and wait for Hou Taijiu.",False
"東西都好吃～～～
酒最喜歡荔枝奶酒
下次還會再來(⁎⁍̴̛ᴗ⁍̴̛⁎)","Everything is delicious ~~~
Wine like litchi milk the most
Will come again next time (再)",False
"東西很好吃！
初次來這家店不知道點什麼可以選星星符號 ✨
也可以問問店員一些意見！店員很親切 當月壽星還有被招待日式煉乳麻糬٩(˃̶͈̀௰˂̶͈́)و
是可以再次回訪的店！","Things are delicious!
I don’t know what to click on this shop for the first time to choose a star symbol ✨
You can also ask the clerk some opinions!The clerk is very kind that the month of Shouxing and the entertaining Japanese -style condensed milk hemp (˃̶͈̀௰˂̶͈́) و
It is a shop that can be visited again!",False
第一次是在江翠吃 我覺得味道很好，想說土城有開一家，口味應該是一樣的，但卻不盡然，味道差很多就算了，牛肉類的部分吃起來是冰的，醬燒雞腿裡面沒有汁，是乾的，吃起來雞肉乾，一次店,"The first time I ate it in Jiang Cui, I think it tastes very good. I want to say that Tucheng has a one. The taste should be the same, but it is not naturally bad. There is no juice in the chicken leg, it is dry, it tastes the chicken jerky, once a shop",False
肉都烤得有到味，串角炒飯也好吃，只是點餐的時候有說不要蔥，但還是加了😭,"The meat is delicious, and the stir -fry rice is delicious, but when I order meals, I say no shallots, but I still add it.",False
第一次來吃還客滿需要稍等，食材新鮮好吃，吃的出食物的原味，裝潢有居酒屋的氣氛，很適合三五好友或家庭聚餐～,"For the first time to eat, I still need to wait a little. The ingredients are fresh and delicious. The original flavor of the food is the atmosphere of the izakaya. It is very suitable for three or five friends or family dinner ~",False
"非常好吃😋
老闆很親切👍🏻👍🏻
寵物友善餐廳🐩
感受非常好👍🏻👍🏻
下次要再來❤️","Very delicious 😋
The boss is very kind 切
Pet friendly restaurant善
Feel very good 👍🏻👍🏻
I will come again next time again",False
"終於來朝聖了
每次經過門口都還有很多人在等待
CP值很高的店
店員親切服務非常好
餐點美味
氣氛佳","Finally came to the pilgrimage
Every time there are still many people waiting at the door
Store with high CP value
The clerk's kind service is very good
Delicious meals
Good atmosphere",False
"餐點不錯，服務非常棒
網路評論很不錯，第一次吃，感覺非常棒
重點裡面很多小帥哥🤣🤣🤣🤣
大家可以來吃吃看","The meal is good, the service is great
The online comment is very good. For the first time, it feels great
There are many handsome guys in the key points 很多
You can come to eat and watch",False
"餐點品質不錯
服務人員態度主動積極
是可以一直回訪的店。","Good meal quality
Service staff attitude is active and active
It is a shop that can be visited all the time.",False
串角炒飯香氣實足，鹽烤松阪豬烤的恰到好處（沾旁邊的粉會是另外一種新的味道，餐廳環境衛生乾淨整潔，氣氛很好，下班可以找三五好友來聚聚吃點美食，喝點小酒，享受人生。,"The aroma of stir -fried rice is real, and the salt roasted Matsusaka pig is just right (the powder next to it will be another new taste. The restaurant's environmental sanitation is clean and tidy, and the atmosphere is very good. Drink a little wine and enjoy life.",False
衡隔膜、午仔魚、烤麻糬好吃。整體來說都不錯,"Backering film, noon fish, and grilled tingling.Overall is good",False
店家服務親切，上菜的速度快，品嚐每道菜餚都很好吃😋，店內的氣氛讓人感到很放鬆，是間值得推薦的美食店家，列入ㄧ來再來聚餐的口袋名單，也會推薦給親朋好友來捧場👍👍,"The store's service is kind, the food is fast, and the taste of each dish is delicious. The atmosphere in the store makes people feel very relaxed. Come to relatives and friends 友",False
餐點氣氛服務都很棒，我都挑打星星的點（醬燒雞、蔥鹽和牛肋條、明太子雞、串角炒飯），都很好吃，另外還點了一杯荔枝沙瓦,"The atmosphere of the meal is great. I all pick the stars' points (roast chicken, green onion salt and beef ribs, Ming prince chicken, skewers fried rice).",False
店員親切，上菜速度很快，今天還有招待麻糬燒❤️超級加分～會值得二訪的店！,"The clerk is kind, and the food is fast. Today, there is still hospitality.",False
"老闆很客氣的招待小點心
烏龍麵口味很不錯
明太子的口味也很好吃
適合下班後朋友聚餐","The boss is very polite to entertain the snacks
Oolong noodle taste is very good
Prince Ming's taste is also delicious
Suitable for friends to dinner after get off work",False
驚喜招待烤麻糬熱熱軟軟好好吃，明太子山藥也是讓人❤️好吃😋,"Surprise entertaining roasted hemps, hot, soft, delicious, Ming Prince Yam is also made ❤️ delicious 😋",False
"今天人多上菜有點慢
不過東西很好吃
每次來都會招待麻糬😍（超好吃～～","It's a bit slow to serve today
But things are delicious
Every time you come, you will entertain Matsu (super delicious ~~",False
東西好吃，服務超好，店員都很親切介紹，氣氛不錯👍🏻,"The stuff is delicious, the service is super good, the clerk is very kindly introduced, the atmosphere is good 👍🏻",False
第一次來吃服務態度很好 東西也很對味配生啤酒 初戀的感覺,"The first time I came to eat a service attitude is very good, and I feel that I feel the first love of the taste of the beer",False
"強力推薦：山藥雞湯、麻糬
推薦：白醬烏龍麵、炒飯
不太推薦：牛舌 （認真咬不斷）","Power recommendation: Yam Chicken Soup, Matthery
Recommended: white sauce oolong noodles, fried rice
Not very recommended: beef tongue (constantly bitten)",False
"服務小哥們的態度超級棒
東西好吃
價格合理","The attitude of serving the little buddies is super great
What is delicious
Reasonable price",False
"土城開一陣子了 終於來吃 真的是相見恨晚
這個烏龍麵我可以自己吃完一盤 太好吃了 超濃郁","Tucheng has been here for a while and finally comes to eat.
I can eat this oolong noodles, so delicious, it's so delicious",False
"來不及拍到炒飯-大推炒飯👍
起司麵也好好吃🤤香濃的起司明太子😋
甜點麻糬酥酥的讓我一口一口","It's time not to take pictures of fried rice-big push fried rice 👍
The cheese side is also delicious.
Dessert anecdotes and crispy for me",False
第二次來吃了 一樣速度快東西好吃😋店員很親切～～,"The second time I have eaten the same speed, fast things are delicious. The clerk is very kind ~~",False
服務好，上菜速度快，餐點美味😋,"Good service, fast food speed, delicious meals 😋",False
"人多也不覺得擁擠，環境氣氛非常的正向
土城竟然有這種寶藏店，以後還會再來光顧😆😆","There are many people who don't feel crowded, and the environment atmosphere is very positive
There are such treasure shops in Tucheng, and I will come to visit again in the future.",False
服務周到 餐點也不錯 但價格比較不具吸引力….,"The service -saving meal is also good, but the price is not attractive ...",False
