Original,EN,Needs Review
"用餐環境明亮乾淨
因為懶惰自己烤
都點店家烤好的菜色
涼拌菜可以續
食物吃起來都挺不錯","The dining environment is bright and clean
Because laziness is baked by yourself
Out of the shop to bake good dishes
Cold dishes can be continued
The food tastes pretty good",False
"全土城最好吃燒肉店
帥哥小佑熱心服務❤️
推推夢幻牛五花、牛舌、酒釀蕃茄
菜單隨便點完全沒有雷的菜品
每月必來～～～～","The best roast meat shop in the whole Tucheng
Handsome guy Xiaoyou enthusiastic service ❤️
Push the fantasy beef, beef tongue, and wine to brew tomato
The menu is completely ordered without thunder dishes at all
Come every month ~~~~",False
母親節快樂，順便慶生，來吃好吃的燒肉,"Happy Mother's Day, celebrate his birthday by the way, come to eat delicious roast meat",False
好吃，服務人員都會提醒不同食材的烤法，及一些桌邊服務！最喜歡酒釀蕃茄、烤飯糰囉！,"Delicious, service staff will remind the baking method of different ingredients and some table services!Favorite wine brewed tomatoes and roasted rice balls!",False
雖然知道餐飲業一定避免不了，就是運氣不好了點發生在我們身上，但店員的即時處置有到位，還是建議管理層即刻調整公休日，安排一下全館消毒整潔，避免造成下一個顧客的陰影！再次感謝店員的即時處置！,"Although I know that the catering industry must not be avoided, it is bad luck that happened to us, but the instant disposal of the clerk is in place. It is still recommended that the management adjust the public rest immediately and arrange for the whole museum to disinfect and clean it to avoid causing the shadow of the next customer. IntersectionThank you again for your real -time disposal!",False
"最近裕民路上新開的米炭火燒肉小酒館
店內用餐非常有氛圍，店員的服務也都非常棒
本來以為只是單純的居酒屋
沒想到，有些東西是上了食材讓你親自DIY來燒烤
所有料理，我們最推薦「明太子雞腿捲」「和風牛筋煮」「煉乳麻糬」
當天消費還有招待兩顆鮮蚵，店員也親切的幫我們烤麻糬
雖然以價格與食物綜合來說，CP值不是到特別高
但整體而言，是推薦大家值得一試，宵夜聊天喝酒的好地方
店內也接受LINE Pay付款唷！真的非常方便
推薦大家一定要去試試看👍👍👍","Recently, the newly opened rice charcoal fire roast pork tavern
The meal in the store is very atmospheric, and the service of the clerk is also very good
I thought it was just a simple izakaya
Unexpectedly, some things are made of ingredients for you to diy to grill
For all dishes, we most recommend ""Prince Chicken Chicken Roll"", ""Boil of Wind Beats"", ""Boil of Bowing""
On the day, there were still two fresh crickets for consumption, and the clerk also cordially helped us bake the hemp ravioli
Although in terms of price and food, the CP value is not particularly high
But overall, it is a good place to recommend that everyone is worth trying, chatting and drinking for supper.
The store also accepts LINE Pay payment!It's really convenient
Recommend everyone must try it 去",False
"來訪過多次了 服務品質真的大推！
店內很多帥哥（可以說是夜間仕男燒烤的感覺）
店員都很幽默 ！
烤麻糬很讚！！！","I have visited many times and the quality of service is really pushing!
Many handsome guys in the store (it can be said that it feels like a man's grill at night)
The clerk is very humorous!
Baked hemp is great!IntersectionIntersection",False
小廷超棒的！積極處理我們遇到的問題，我給滿分，烤串超好吃 小廷烤的超嫩 雞腿串會爆汁噢,"Xiaoting is awesome!Actively deal with the problems we encountered, I give full marks, the baking skewers are super delicious, the super tender chicken leg skewers will burst juice",False
"店員態度很好
牛肉很好吃
擺盤也很講究
招待鮮蚵仔還有冰棒 小孩很開心
收盤還有換網介紹都說得清楚","The clerk's attitude is very good
Beef is delicious
Playing is also very particular
I am very happy to entertain fresh Taipa and popsicles
The closing of the network and the introduction of the network can be clearly explained",False
單點烤雞肉串，一個半小時都還沒辦法出現。現在還在等…嗯 寫的時候來了⋯⋯牛肉串半小時，明太子牛肉一小時。,"Single -oriented grilled chicken skewers can not appear for an hour and a half.I am still waiting ... Well, when I write, I came for half an hour when I wrote, and the prince was one hour.",False
生日壽星送龍蝦，來店送鮮柯，分享送帆立貝。,"Birthday Shouxing send lobster, come to the store to send Xianke, and share Fan Libei.",False
"已回訪好幾次！
餐點肉質很棒，服務品質及服務態度還不錯👍🏻，加上偶爾有招待！
值得再訪的串燒燒肉酒館🏮","I have visited several times!
The meal is great, the service quality and service attitude are not bad, plus occasional entertainment!
The skewed roasted meat tavern is worth visiting 🏮",False
店員很有藝術天份，特地問平常有沒有看什麼動漫的習慣，於是就畫了個喬巴給我們😀,"The clerk is very artistic, and asked him about whether he usually watched any anime habit, so he drew a Qiaoba for us.",False
餐點好吃，適合小家庭聚餐，炸丁香魚大推👍 …,"The meal is delicious, suitable for small family dinner, fried clovefish push ...",False
超好吃👍一試成主顧，每逢生日必來報到！烤飯糰真的是我的摯愛😍,"Super delicious 试 Try to make a caregiver, you must come to report every birthday!The roast rice ball is really my beloved 😍",False
餐點很好吃，服務超好,"The meal is delicious, the service is super good",False
價格很平實，服務的人員也非常親切，大推,"The price is very flat, and the service personnel are also very kind.",False
"想吃燒烤跟串燒，土城居然有這個好地方，
燒烤部分表現不俗，肉質都不錯，串燒類口味偏重，就建議搭配一些，解膩的泡菜、剝皮辣椒，都是不錯的選擇。

整體而言還是給到5分喔，服務人員也非常熱心、親切（尤其吧台的服務的大姐👍👍👍）

銬飯糰推到炸。","Want to eat barbecue and skewers, Tucheng actually has this good place,
The barbecue part is not vulgar, and the meat is good. The skewers have a lot of flavor. It is recommended to match some. The noodles and peeling peppers are all good choices.

Overall, it is still 5 points, and the service staff is also very enthusiastic and kind (especially the elder sister of the bar service service)

The cuffd rice ball pushed to the fried.",False
服務很不錯，自己最喜歡鮭魚起司飯糰！可惜一定要生日前後一天才有招待，剛好差一天有點扼腕🥹,"The service is very good, I like salmon cheese rice balls the most!Unfortunately, it must be entertaining a day before and after birthday, just a bit of a bit of a day, a bit of frustration 🥹",False
"CP值低，服務兩光，烤飯糰等了兩個小時，肉都烤完了才上生菜，吃了個空虛🚬

喔，招待的蛤蜊全都是沙 …","The CP value is low, the service of the two lights, the grilled rice ball has waited for two hours, the meat was grilled before I was put on lettuce, and I ate an empty 🚬

Oh, the entertainment clams are all sand ...",False
"環境明亮乾淨
服務熱忱
想買些蔥塩醬帶回去配牛舌
撈了一堆 跟我說不用錢啦
謝謝啦","Bright and clean environment
Enthusiasm
Want to buy some lush sauce and take it back with beef tongue
I told me that I didn't need money to tell me
Thank you",False
"非常好吃！會想要再來二訪的店
送的蛤蜊湯也好好喝哦","Very delicious!I will want to come to the second visit to the second visit
The clam soup given is also delicious",False
食材新鮮品質好、師傅烤功很不賴👍,"The fresh quality of the ingredients, the master's grilled work is not bad 👍",False
食材新鮮，冰酒杯有加分。,"The ingredients are fresh, and the ice wine glass has extra points.",False
"橫隔膜有點小貴，但是非常可口。無骨牛小排簡直令人驚艷，後面帶骨烤真香。豬五花好吃的讓人驚艷，肥肉烤到Q彈。

土城裕民路這邊好吃的店不多，這家店算是拯救了這區食客的味覺。我住在附近，會常常去光顧的～XD","The diaphragm is a bit expensive, but it is very delicious.The boneless beef steak is amazing, and the bone is baked in the back.The pork flowers are delicious, and the fat meat is grilled until Q.

There are not many delicious stores on Yumin Road in Tucheng. This shop can save the taste of diners in this area.I live nearby, I will often patronize ~ XD",False
價位合理、某些品項超值，味道好、環境不錯、冷氣超涼夠涼！應該會常常光顧！,"The price is reasonable, some items are value -for -money, the taste is good, the environment is good, the air conditioner is super cool enough!It should be patronized often!",False
餐點還可以但服務員趕著要下班吃飯有人在旁邊滑手機還要叫他才會起來結帳，東西看看有漏單但也懶得管就直接走了，服務生感覺很冷漠，烤的肉蠻硬的,"The meal is okay, but the waiter rushed to get off work for someone to slide the phone next to him and asked him to get up to check out. If you look at the leakage, but you are too lazy to leave, the waiter feels very indifferent. Pretty",False
"優秀的串燒、燒肉店
肉質都很不錯 佐特製蔥醬或是明太子的都好吃
也有特別給予爐上鐵盤可以烤豬五花

但串燒因為要做很久（一小時以上）
只能點一次 其實很可惜

價格有相當便宜 值得再訪","Excellent skewers and roasted meat shops
The meat is very good. The onion sauce or the prince is delicious.
There are also specially given iron plates on the furnace to roast pigs with five flowers

But skewers have to be done for a long time (more than one hour)
It is a pity that it can only be ordered once

The price is quite cheap and it is worth visiting",False
"母親節活動送龍蝦
來過很多次了，東西好吃服務親切","Mother's Day event to send lobster
I've been here many times, the things are delicious and kinder",False
東西好吃～ 小廷服務很好唷！！,The things are delicious ~ Xiaoting service is very good!Intersection,False
"超級好吃😋
店員很用心 服務很好👍
畫畫超可愛❤️❤️❤️❤️","Super delicious
The clerk is very good at service 心
Painting super cute ❤️❤️❤️❤️",False
態度服務佳 上餐速度也很快 推薦,Attitude service is also recommended quickly,False
好吃的土城燒肉店～服務人員也都很熱情！推推👍🏻,The delicious Tucheng roasted meat shop ~ service staff is also very enthusiastic!Push,False
"服務周到 服務人員態度都超好～
帥🤙","The attitude of thoughtful service personnel is super good ~
Handsome",False
小廷，牛五花條烤的真讚，嫩中帶烤香，百吃不膩,"Xiaoting, the niu pents baked baked praise, tender incense in the tender, not greasy to eat",False
"食材新鮮 👍
服務人員更不用說了～
好的不得了👍貼心又親切 ☺️
值得讓人會一直來的店家～
土城人有福了😆","Fresh ingredients 👍
Not to mention the service staff ~
Good ones 又 Intimate and kind ☺ ️ ️
It is worth the shop that will always come ~
Tucheng people are blessed.",False
音樂太吵 東西好吃 服務人員過於積極 生意很好,The music is too noisy and delicious. The service staff is too positive and the business is very good.,False
服務很讚 食材超棒,"The service is great, the ingredients are great",False
串燒很好吃唷，蛤蜊湯很香原汁原味！ 牛肉也很好吃！雞肉幫我們烤得非常嫩！辛苦的員工們 100分,"The skewers are delicious, clam soup is very fragrant juice!The beef is also delicious!The chicken helped us grilled very tender!Hard employees 100 points",False
"烤飯糰好吃、
牛五花好吃、
墨魚香腸好吃（鮮）、
麻糬好吃、
明太子雞腿好吃、
明太子系列都好吃、
黑毛豬五花好吃、

服務人員服務特別好，真的特別好

壽星當日還有送驚喜禮物唷。

這是很適合三五好友聚會、小酌，放鬆心情我。

非常推薦！！！！","The grilled rice balls are delicious,
Niu Wufeng is delicious,
Demon sausage is delicious (fresh),
Maki is delicious,
The Chicken Chicken Chicken is delicious,
The Ming Prince series is delicious,
Black hair pigs are delicious,

The service personnel service is particularly good, it is really good

Shouxing also gave a surprise gift that day.

This is very suitable for three or five friends gatherings, drinking, and relaxing me.

Very recommended!IntersectionIntersectionIntersection",False
"烤飯糰跟拌飯也很好吃🤪
燈光美氣氛佳，桌邊服務也很快","The grilled rice ball and bibimbap are also delicious 🤪
The lights are beautiful, and the service on the table is also fast",False
"好吃！母親節提前過
老媽說這間的調味很可以 對她這種吃清淡的老人家來說不會過鹹
祝大家母親節快樂❤️","tasty!Mother's Day
My mother said that this seasoning can be very salty for her light -eating elderly people who eat light people.
Happy Mother's Day ❤️",False
帥哥：小廷  對客戶服務棒棒棒，人也帥，東西超好吃，9月生日會再來一次。值得的晚餐 無敵星星,"Handsome guy: Xiaoting serves customers with great service, people are handsome, and things are super delicious.Worth dinner invincible stars",False
食物新鮮，好吃，店員服務佳，強烈推薦,"Food is fresh, delicious, the clerk service is good, strongly recommended",False
"週五晚餐很熱鬧！
氣氛佳～～～
坐在吧檯服務很好～～～
店員有空還會幫忙烤👍👍
肉也新鮮好吃👍","The dinner on Friday is very lively!
The atmosphere is good ~~~
Sitting on the bar service is very good ~~~
The clerk is free and will help bake 店
The meat is also fresh and delicious 鲜",False
"一次糟糕的用餐經驗，原本開心用餐，結果大家吃的很火大……
1.需自行燒烤類食物，並非點完後一次上齊，多數時烤爐呈現沒東西烤的狀態，待要烤時火炭已經燒了差不多，肉烤了很久還沒好，直到後面加炭火後才很快烤熟
2.串燒類食物通常要等一個小時左右，除非一次點餐完畢，否則用餐時間2小時基本是吃不飽的。
3.點餐時直接漏點一張，建議點菜明細可以放一份在客人桌上，可以讓客人馬上確認下單餐點是否有誤或遺漏的
4.員工服務態度良好，但工作sop真的要檢討一下，下單到上菜時間不該等太久……

結論：餐點好吃，但上菜速度慢、還會送錯餐點，第一次吃飯吃到需認真對帳單……另外還遺漏餐點，待發現時又要等一小時才能上菜，後續只好直接取消餐點，致我們吃了三個小時沒吃飽……。餐廳對此無任何表示，原本覺得評論不錯，想說來吃看看，結果真的感到失望，應該不會再吃第二次了","A bad dining experience, originally happy to eat, as a result, everyone ate very much ...
1. You need to barbecue food by yourself. It is not all the time after ordering. Most of the time, the oven shows that there is nothing to grilled. When it is baked, the fire charcoal has been burned. Soon quickly
2. Bringing foods usually have to wait about an hour. Unless one meal is completed, the meal time is basically unattainable for 2 hours.
3. Direct a point when ordering. It is recommended to order a detail on the guest table, so that the guests can immediately confirm whether the ordering point is wrong or omitted.
4. The employee service attitude is good, but the SOP of the work really has to review it. The time to place the order is not too long ...

Conclusion: The meal is delicious, but the food is slow, and the wrong meal will be delivered. The first time I eat, I need to take the bill carefully ... In addition, I miss the meal. It will take an hour to serve when I find it. , I had to cancel the meal directly, causing us to eat it for three hours and not to eat ...The restaurant has nothing to say about this. Originally, I felt that the comment was good, I wanted to say it, but I was really disappointed. I should not eat it for the second time again",False
小孩慶生，大人小孩都吃得很開心，壽星還送龍蝦喔！,"Children celebrate their birthday, adults and children eat very happy, Shouxing also gives lobster!",False
小廷很帥人很好，服務很周到！,Xiaoting is very handsome and good -looking!,False
小廷及其他服務人員都很讚！貼心還借iphone線👍👍東西也新鮮好吃😋,Xiaoting and other service staff are very good!I also use the iphone line 👍👍 贴 贴 贴 贴 贴 😋 😋 😋,False
"服務超好，東西好吃到頂了！
說認真，美術真的是職業的","The service is super good, the things are so delicious!
Speaking of it seriously, art is really professional",False
食物好吃  服務也👍👍,Food delicious service is also 服务,False
來訪多次，東西好吃服務不錯👍,"Visit many times, good things are delicious, good service 👍",False
"猜想 應該是店長或老闆
很nice~
初次 到店嚐鮮 用餐過程很愉快❤️
有機會會再回訪！","Guess it should be the manager or boss
Very nice ~
The first time I arrived in the store for fresh food, the meal process was very happy ❤️
If you have a chance, you will return to visit again!",False
"肉質好、味道美味！
服務人員耐心講解～
值得一來再來","Good meat and delicious taste!
Service staff patiently explained ~
It's worth a comeback",False
"CP值偏低，份量少食材也沒到那價位，真的是偏貴。上菜速度太慢了…
蠻多細節都需要加強。","The CP value is low, and the amount of ingredients is not at the price, which is really expensive.The speed of serving is too slow ...
Many details need to be strengthened.",False
"超級美味🥰🥰
會想一直回訪的燒肉店
小凱、小廷的服務超貼心 考功一流 讚讚
蔥花牛舌好吃😋","Super delicious
I will want to go back to the roast meat shop
Xiaokai and Xiaoting's service super intimate test first -class praise
Onion beef tongue is delicious 舌",False
最棒的用餐體驗，每次跟女友都吃得非常開心😆 …,"The best dining experience, every time I eat with my girlfriend very happy ...",False
"醃漬蕃茄蘿蔔
自已烤或點熟食…都很好吃
碳烤🦐⋯好吃
服務人員很親切
環境很棒","Pickled tomato carrot
I have grilled or cooked food ... it's all delicious
Carbon roasted 🦐 🦐 delicious
The service staff is very kind
Great environment",False
等了47分鐘，餐點只上兩個飯糰跟兩杯啤酒，果斷離席吃別家，聚會有更好的選擇。,"After waiting for 47 minutes, the meal was only two rice balls and two cups of beer.",False
菜單好吃烤飯糰必點，服務生超可愛,"The menu is delicious, and the waiter is super cute",False
"餐點跟肉都很好吃👍👍
加上店員畫的卡比之星
怎麼可以不給五顆星","The meals and meat are delicious
Plus the stars of Kabi by the clerk
How can I not give five stars",False
東西好吃😋服務好‼️推薦大家,Extra is delicious 好 service 😋 good 😋️ Recommend everyone,False
"肉好好吃🤤，服務到位會主動更換烤網👍🏻，有一二樓，建議要先訂位！

🔔父親節活動，評五星送龍蝦喔！","The meat is delicious, and the service will actively replace the grill in place. There are one or two floors. It is recommended to book a place first!

评 Father's Day event, comment on five -star lobster!",False
"氣氛好，很適合朋友聚會
店家送生蠔很好吃！！！非常新鮮～
生日當天送龍蝦～～～
店家服務很好👍","The atmosphere is good, very suitable for friends gatherings
The shop is delicious to send oysters!IntersectionIntersectionVery fresh ~
Give lobster on your birthday ~~~
The store service is very good 好",False
"寵物友善👍🏻當天生日會招待龍蝦🦞骰子牛,牛舌厚嫩新鮮,牛肉類很推薦～店家還會招待生蠔🦪跟冰棒,冰棒最後吃很解膩小確幸,推薦","Pet friendly 生 On the day of the birthday, the lobster dice is entertained, the beef tongue is thick and fresh, the beef is very recommended ~ the store will also entertain oyster 🦪 and popsicles.",False
很好吃、服務好、酒也好喝,"Very delicious, good service, delicious wine",False
座位寬敞，店內很明亮，不太會有油煙味，肉品很新鮮很棒！,"The seats are spacious, the shop is very bright, there is no smell of oil fume, and the meat is very fresh and great!",False
CP值蠻低，懶得自己烤～點店家烤物，結果每盤都很焦！食材和品質跟不上價格….,"The CP value is quite low, too lazy to bake it yourself ~ order the shopkeeper to bake, but each set is very burnt!Ingredients and quality cannot keep up with the price ...",False
"感謝帥氣的小吳，教我們烤麻糬～
食物美味，服務態度佳，值得再來一次！","Thanks to the handsome Xiao Wu, teach us to bake tatto ~
The food is delicious, the service attitude is good, it is worth it!",False
餐點好吃氣氛佳 👍👍👍,The delicious atmosphere of the meal is good 吃,False
"好吃😋服務好，氣氛不錯👍
來吃好幾次了😊","It's delicious, the atmosphere is good, the atmosphere is good 👍
Come and eat several times 次 次 次 次 次 次",False
"店長小廷服務一極棒
店內裝潢非常的舒服
用餐環境非常的優質環境
土城最佳的燒烤餐廳","The store manager Xiaoting's service is great
The interior decoration is very comfortable
The dining environment is very high -quality environment
The best barbecue restaurant in Tucheng",False
"真的不爽可以不要上班
連最後詢問都沒有詢問還要不要吃
就直接把爐收走？","Really upset, don’t go to work
I didn’t even ask the last question or not to eat it
Just take the furnace away?",False
母親節活動送龍蝦,Mother's Day event to send lobster,False
"好吃的小廷，親切的五花肉。
值得…再來二刷三刷～","The delicious little court, kind pork belly.
It's worth ... to brush again and three brushes ~",False
送來的生菜破破爛爛超級敷衍，要包肉都困難，沒幾片,"The free lettuce is so bad perfunctory, it is difficult to pack meat, there are a few pieces",False
好吃 品質好 服務親切,Delicious quality and good service kind,False
餐點美味好吃又新鮮，服務親切。時不時關心顧客用餐狀況。值得再訪。,"The meal is delicious and fresh, and the service is kind.From time to time, we care about customer dining status.It is worth visiting again.",False
"好吃😋精緻😁美味
服務周到
又不熱 超級美好體驗 …","Delicious 😁 delicate 😁 delicious
Thoughtful
It's not hot and super beautiful ...",False
有最愛的戰斧豬排，大腸頭一定要的！,"With the favorite Tomahawk pork chop, the large intestine must be!",False
"說真的
今天來消費
服務超好
尤其是今天的女服務生很漂亮","Be true
Come to consume today
The service is super good
Especially today's female waiter is very beautiful",False
好吃得沒話說，想要吃一下燒肉的好去處，三五好友相約，解口腹之慾,"It's so delicious, I want to eat a good place to eat roast meat, three or five friends meet, and to relieve the desire of the abdomen.",False
"小廷的服務真的頂天了
烤肉很專業  人很有禮貌又幽默","Xiaoting's service is really topped
Bakers are very professional, polite and humorous",False
天呀，真的太驚艷了！食物新鮮美味，服務即時熱情，整個媲美飛一趟日本！不出國的第一選擇！👍🏻,"Oh my god, it's really amazing!The food is fresh and delicious, the service is instant enthusiastic, and the whole is comparable to Japan!The first choice of not going abroad!Bleak",False
非常不錯、會常來,"Very good, will come often",False
店員親切，餐點水準高，隨便點都好吃，沒有雷～,"The clerk is kind, the meals are high, and the order is delicious, there is no thunder ~",False
肉質鮮嫩超好吃，小廷服務一流又幽默,"The meat is tender and delicious, and the small court service is first -class and humorous",False
CP值超高 ～還準備了驚喜～這家必回訪！,The CP value is super high ~ I also prepared a surprise ~ This must be visited!,False
裕民商圈唯一一間燒烤店，食材肉品品質佳，服務好，好吃,"The only barbecue restaurant in the Yumin business district, good ingredients and meat quality, good service, delicious",False
只能說這間店真的很頂 吃過很多次了,I can only say that this shop has really eaten many times,False
點的東西都好吃😋吧台區很歡樂，服務人員都很nice,"The things that are delicious are delicious. The bar area is very happy, and the service staff are very nice",False
很難訂的餐廳，終於在父親節可以訂位用餐，讚！,"The restaurant that is difficult to order, finally can order dining on Father's Day, praise!",False
餐點品質很棒 服務到位,The quality of the meal is great service in place,False
以前還在中央路時就常吃了，現在換地方後更猛了,"I used to eat it when I was still on the Central Road before, but now it is even fiercer after changing the place.",False
"服務生很親切
會主動烤肉給我們吃
食材品質新鮮好吃😋","The waiter is very kind
Will take the initiative to eat it for us
Fresh and delicious ingredients 新",False
nice place !二訪,Nice Place! Second visit,False
燒肉豪好吃😋,The roasted meat is delicious,False
"超級好吃，服務也棒
尤其是小廷烤的雞腿串超～～好～～吃，又貼心。最後一道一定要點烤年糕，完美的ending 🥰🥰🥰","Super delicious, the service is also great
Especially the chicken legs grilled by Xiaoting are super ~~ Okay ~~ Eat, and intimate.The last one must order the grilled rice cake, the perfect ending 🥰🥰🥰",False
食材新鮮～聚會的好選擇。,Fresh ingredients ~ good choices for party.,False
東西好吃～服務很好～尤其小吳超nice 🥳🥳🥳🥳,The things are delicious ~ the service is very good ~ especially Xiao Wu Chao Nice 🥳🥳🥳🥳 🥳🥳🥳🥳,False
服務人員小廷很親切，食物也很棒，讚讚😀,"The service staff Xiaoting is very kind and the food is also great, praise 😀",False
土城難得有間好吃的烤肉，服務也很好👍,"Tucheng has a rare delicious barbecue, and the service is also very good.",False
離家近，價位優是讓我想來吃的餐酒館,"Near home, the price is the restaurant that makes me want to eat",False
用餐空間寬敞舒適，服務員熱情，餐點多樣化選擇～,"The dining space is spacious and comfortable, the waiter is enthusiastic, and the meal is diverse.",False
母親節活動快樂,Happy Mother's Day activities,False
肉類的品質挺不錯的，醬的調味也很好，但在烏龍麵上加一堆油蔥就有點怪怪的。價位雖然比較高，但服務和食物都有達到這個品質，所以整體是頗滿意的,"The quality of the meat is pretty good, and the flavor of the sauce is also very good, but it is a bit strange to add a bunch of shallots to the oolong noodles.Although the price is relatively high, the service and food have reached this quality, so the overall is quite satisfactory.",False
食材氣氛很不錯👍,The atmosphere of the ingredients is very good 氛,False
"初訪

有打電話預約，有詢問不能提早到，但到現場還有很多空位，感覺座位安排好像有點問題！？

來之前有先查一下推薦項目，
酥炸澎湖小卷：很酥但有點炸過頭，吃起來很韌，感覺沒有到推薦

帶骨牛小排：店員會幫忙烤，筋沒有烤脆

松阪豬：正常表現，可以點

厚切豬五花：沒什麼瘦肉，都是肥油，感覺很吃運氣

戀上牛舌（薄牛舌）：可以點，加蔥鹽好吃

白飯：品質不差的白飯

飯後會有免費的冰棒，小時候福利社會賣的那種要把頭咬掉的兩截冰棒，很童趣。","Initial visit

Some call appointments, some inquiries can not arrive early, but there are still many vacancy at the scene. I feel that the seat arrangement seems to have a problem!Intersection

Check the recommendation project before you come,
Crispy Penghu small roll: very crispy but a bit overwhelmed, it tastes tough, it feels not recommended

With bone cattle small steak: the clerk will help bake, the muscles are not crispy

Matsusaka: Normal performance, you can order

Thick -cut pigs: There are no lean meat, they are fat oil, I feel very lucky

Fall in love with beef tongue (thin beef tongue): you can order, add onion salt to delicious

Rice: Bai rice with no bad quality

There will be free popsicles after a meal. The two swarms that should be bitten off when they were sold when they were young, which was very childlike.",False
貴！完全吃不到什麼！結帳1450元，因為太貴，整個點不下去，也沒有服務要收什麼服務費？！整個就是在敲盤子！吃到有飽足感ㄧ個人可能要破3000，歡迎體驗,"expensive!I can't eat anything at all!At 1450 yuan, because it is too expensive, the whole point can't continue, and there is no service service fee to charge?IntersectionThe whole is knocking on the plate!Eat a sense of fullness ㄧ Personal person may break 3000, welcome to experience",False
"初訪令人驚艷 食材品質對得起價位
調味料都很簡單 能吃到食材最本身的味道
很開心生日能在這過 會再來訪
嫌調味料少東西太貴的不要來 去吃路邊攤碳烤就好 請把位子留給其他想來的人
外場有個戴眼鏡短頭髮的帥哥很細心 互動也很幽默
建議坐公車或是搭Uber來 這附近真的很難停車","The first visit is stunning ingredients and the quality is worth the price
The seasonings are very simple to eat the most taste of ingredients
Very happy birthday to be able to visit here again
Do n’t come and go to the roadside stalls for carbon baking, please leave the seat to the people you want to come.
There is a handsome guy who wears glasses with short hair in the field very carefully and humorous
It is recommended to take a bus or Uber, it is really difficult to stop here",False
"第一次來，肉好吃～

服務好，環境好，👍🏻👍🏻","For the first time, the meat is delicious ~

Good service, good environment, 好",False
"整體蠻失望，
店員們很像無頭蒼蠅，一件事都要提醒多次
叫蔥蔥不來，叫炭炭不來，
餐點也普通，
服務費10%，低消398，
當日消費人均破千，卻吃了寂寞😕","The overall disappointment,
The clerk is very similar to headless flies, and one thing must be reminded many times
It is called lush lush, it is called charcoal, it will not come,
The meal is also ordinary,
The service fee is 10%, the low consumption is 398,
The per capita consumption of the day broke through a thousand, but I ate lonely 😕 😕 😕 😕",False
剛剛接電話人員態度是在差幾點 🙄 …,The attitude of the person who just answered the phone was a few points ...,False
"和牛竟然是先灑滿鹽才烤，重點是真的是灑滿……吃起來有夠鹹，完全不知道在吃什麼
當日壽星送的龍蝦是烤好送上來的，感覺已經烤過頭了，師傅的功力有待加強！","He Niu turned out to be sprinkled with salt before baking. The point is really full ... It tastes salty enough, but I don’t know what to eat.
The lobster sent by Shouxing on the day was baked and sent up. It felt that it had been baked. The master's skills needed to be strengthened!",False
今天招待的蛤蠣湯已經秒吃完👍,The oyster soup enrolled today has been eaten in seconds 👍,False
⬆️食材新鮮氣氛佳，值得聚餐,"氛️ The fresh atmosphere of the ingredients is good, it is worthy of dinner",False
"父親節送龍蝦！
情人節送松阪豬！","Father's Day to send lobster!
Valentine's Day Give Satakusa pigs!",False
單點的雞肉串每串都燒焦味很重，烤功可能要再加強一點，但服務很棒.,"Each skewers of a single -point chicken burn the scorching taste is very heavy, and the grilled work may be strengthened, but the service is great.",False
"環境乾淨而且服務人員親切可愛！
重點是東西超級好吃！
現在父親節活動評分留言送小龍蝦🦞
吃起來！👍🏻👍🏻👍🏻","The environment is clean and the service staff is kind and cute!
The point is that things are super delicious!
Now Father's Day Event Rating Message Message Send Cangels 🦞
It tastes!Bleak",False
回訪多次～食材很新鮮！服務人員態度也很讚～大推！,Visits many times ~ The ingredients are fresh!The attitude of the service staff is also very good ~ Push!,False
經過很多次 今天來吃 讚讚 從訂位到桌邊服務的都很棒🥸👍 …,"After many times, I have come to Zanzan today to serve from the booking to the table.",False
"五花肉配燒啤就是真理啦😍
除了豬五花我也愛死帶骨牛小排跟戰斧豬排🥹
隨便點都好吃的店 還蒜頭鹽蔥無限續 愛了
推推土城人🩷","Pork belly with burning beer is the truth 😍 😍 😍 😍 😍 😍
In addition to pigs, I also love to die with bone cattle and Tomahawk pork chop 🥹
The shops that are delicious and delicious are still garlic salt and shallots continued to love
Push Tucheng",False
不只有炭火燒烤，想要吃點店家烤好的烤串也吃的到，而且店家服務的態度也很好，很適合跟朋友一起來,"Not only the charcoal barbecue, but also to eat some shops to bake skewers, and the attitude of the store service is also very good. It is very suitable for friends with friends.",False
七夕來吃燒肉啦！,Come to eat roast meat on Qixi Festival!,False
店長小廷服務優，專業，讚！,"The manager Xiaoting is good at service, professional, praise!",False
"工作人員提供了友善而熱忱的服務。

他們還給我們每人一根冰棒。","The staff provides friendly and enthusiastic services.

They also gave us a popsicle.",False
感謝你們為我妻子的生日提供的優質服務和食物，也感謝你們免費提供的生日龍蝦。感謝約翰尼讓我們的夜晚變得特別！ *****,"Thank you for the high -quality services and food for my wife's birthday, and thank you for free birthday lobster.Thanks to Johnny for making our night special!*****",False
好好吃😍,Be so delicious 😍,False
非常好吃😋～～ …,Very delicious ～ ~~ ...,False
好吃😋,Delicious,False
超好吃～推,Super delicious ~ push,False
好吃,tasty,False
"依帆她烤的肉串超好吃
有用心喔","Yi Fan's roasted meat skewers are so delicious
Oh",False
好吃😋美女多😎,It's delicious 😎 😎 😋 😋 😋 😋 😋 😋 😋,False
很好吃,Delicious,False
好吃,tasty,False
好吃，Cp值超高,"It's delicious, the CP value is super high",False
很愉快的用餐,Very happy meal,False
好吃呦隔壁98也好喝！,It's delicious next door 98!,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
小丁的烤麻糬超好吃 👍 …,Xiaoding's grilled hemp is so delicious ...,False
