Original,EN,Needs Review
"先生偶然遇到，今天來試吃看看。
餐點覺得都滿不錯的！
氣氛也不錯！剛好住附近，是會再來回訪嘗試不同料理的一間店！","Mr. I met by accident, let's try it today.
The meal feels good!
The atmosphere is also good!Just stay nearby, and it is a shop that will visit again anders to try different dishes!",False
烤、炒、炸都很吃，下次還會光顧,"Bake, stir -fry, and fried are very good, and I will patronize next time",False
氣氛好～肉質不錯 海鮮也新鮮,The atmosphere is good ~ good meat quality seafood is also fresh,False
新開幕居酒屋，環境整潔乾淨，餐點每樣都好好吃，非常值得再訪！,"The newly opened izakaya, the environment is neat and clean, the meal is delicious, it is worth visiting again!",False
服務態度良好 肉類海鮮品質新鮮 下次還會回頭消費,"Good service attitude, good meat -like seafood quality fresh next time you will buy back consumption",False
"鮭魚炒飯好吃粒粒分明😋
上餐速度快、環境氣氛適合喝酒聊是非 …","Salmon fried rice is delicious and clear 😋
Fast speed of meal, environmental atmosphere is suitable for drinking and chatting right and wrong ...",False
食物好吃 味增湯好好喝 飲料推薦荔枝沙瓦 和蜜桃沙瓦 都很棒,The food is delicious.,False
非常棒的店家，餐棒，生啤酒棒，服務棒，聊天用餐好去處喔！推薦推薦👍 …,"Very good shops, dining sticks, beer sticks, service sticks, chatting for meals!Recommended 👍 ...",False
員工親切👍服務很讚～很值得推薦的居酒屋🤩🤩🤩會再來二訪,Employees are very good at services ~ It is worth recommending izakaya.,False
串烤類好好食啊～～份量也都給的很大方👍🏼,String roasting well ~~ The portion is also very generous.,False
好吃！明太子白醬海鮮烏龍推推！,tasty!Ming Prince White Sauce Seafood Oolong pushed!,False
東西好吃，cp值蠻高的，會再二訪！,"The thing is delicious, the CP value is quite high, and you will visit again!",False
"最推鹽烤鮭魚肚，其他也都不錯！
但杏鮑菇不要點…","The most pushing salt -grilled salmon belly, everything else is good!
But don't order Pleurotus eryngii ...",False
鮭魚炒飯很好吃😋,Salmon fried rice is delicious 炒,False
東西好吃 服務生的服務也超棒 值得再去一次,"The service of the good waiter is also great, it is worth going again",False
服務親切，環境乾淨，串燒美味☺️,"The service is cordial, the environment is clean, and the skewers are delicious ☺️",False
新開店家來嚐鮮，意外發現餐點好吃價位平易近人，CP值極高，又在捷運站出口處超方便,"The newly opened store came to try something new, accidentally found that the meal was delicious and approachable, the CP value was extremely high, and it was super convenient at the exit of the MRT station.",False
"選項多樣化
翼板牛層次堆疊
節瓜調味恰當","Diverse options
Wing board cow layer stack
Slip melon seasoning proper",False
捷運站出口就到，帶小朋友來有提供兒童餐具，招牌鮭魚炒飯好吃，上餐速度快，烤串也好吃但是份量有點小。,"The MRT station is exported. Take the children to provide children's tableware. The signature salmon fried rice is delicious, the meal is fast, the skewers are delicious but the portion is a bit small.",False
"水蓮好吃
但是很多串肉或是皎白筍上菜後沒有熱
覺得蠻奇妙的
這樣口感不太好 因為串燒就是想吃熱的
希望可以注意一下","Water lotus is delicious
But many skewers or white bamboo shoots are not hot after serving
I feel pretty
This taste is not very good, because skewers are hot, just want to eat hot hot
Hope you can pay attention",False
很好吃！性價比高。交通方便 捷運站出來就是了,Very delicious!Cost -effective.The convenient MRT stands comes out,False
"超好吃😋
量多實在
沒有一樣踩雷！下一次還會再來👍👍👍","Super delicious
How much the quantity
There is no one step on the thunder!I will come again next time 会",False
環境乾凈，燒烤好吃,The environment is clean and the barbecue is delicious,False
都滿好吃的,All delicious,False
"永寧好吃的居酒屋
這個牛舌～☺️","Yongning delicious izakaya
This beef tongue ~ ️",False
"串燒好吃，啤酒好喝
店員服務相當親切～","The skewers are delicious, the beer is delicious
The clerk service is quite kind ~",False
交通方便（就在永寧站旁）、座位寬敞舒適、食物新鮮好吃，吃完身上也完全沒味道，超推！,"The traffic is convenient (just next to Yongning Station), the seat is spacious and comfortable, the food is fresh and delicious, and the body is completely flavorful after eating.",False
上菜速度快～氣氛也很棒！！,The speed of serving is fast ~ The atmosphere is also great!Intersection,False
好吃😋 朋友大推 明太子 白醬烏龍,"Delicate, friends, pushing Prince Hyama Bai Sauce oolong",False
餐點很美味👍🏼,The meal is delicious 美,False
你們點餐單是拿假的，先來的吃不到東西，後來的一直上，而且根本沒必要訂位，還不是都坐爛位置，等餐點50分鐘吃不到一道，建議少來,"If you order the order, you can take a fake. You ca n’t eat things first. Later, there are no need to book a place. It ’s not all the seats. You ca n’t eat it for 50 minutes.",False
好吃唷！永寧站出來就到囉 很方便,Delicious!It is convenient to stand out when you stand out,False
員工聚餐，每樣餐點都很好吃。,"Employees dinner, every meal is delicious.",False
晚點偏鹹，但味道都不錯👍最愛蛤蜊湯,"Late at a little salty, but the taste is good 👍 love clam soup",False
每一道都超好吃， 沒有地雷！ 超讚,"Each is super delicious, no mines!Pretty",False
非常好吃的餐點 乾淨的環境 👍🏻,Very delicious meal clean environment 👍🏻,False
服務好，餐點好吃！推薦！,"Good service, delicious meals!recommend!",False
永寧捷運站四號出口旁邊的居酒屋，環境乾淨不擁擠，餐點也好吃，聚餐、宵夜好去處！,"The izakaya next to the exit of the No. 4 exit of Yongning MRT Station is clean and not crowded, and the meals are delicious.",False
整體吃起來還行，但口味真的都太鹹了，炒飯跟麵都很鹹，烤物的部分都烤的很好，山藥蛤蜊雞湯非常好喝，蛤蜊很新鮮山藥清甜，但味噌湯偏甜，揚出豆腐外面裹滿柴魚片個人是不愛，因為很忙出菜順序有點怪，但新開的店還是可以體諒。,"Overall it is okay, but the taste is really too salty. The fried rice is very salty. Sweet, it is not loved by the outside of the tofu. It is a bit strange for the order of the vegetables, but the newly opened store can still be considerate.",False
出餐速度快 餐點讚 好吃😋服務人員親切,Come on the meal fast food and like delicious food 😋 Careful service staff,False
東西好吃、餐點特別，值得下次再來吃,"The things are delicious, the meals are special, it is worth eating again next time",False
超推，放鬆一下,"Super push, relax",False
服務很好，東西也很好吃喔！,"The service is very good, and things are delicious!",False
"雖然開的點不太好停車外，
但離捷運站真的太近了！非常之讚😭
店內空間寬敞舒適，動向明確且不會與其他桌太靠近！
（有些居酒屋空間小、很擠、與旁邊超級近）
平時喜歡居酒屋系列，這間價格與內容物量相比，
價格偏高一瞇瞇而已，學生來吃是屬高單價，
但成人來吃是不會的唷～至少我是成人🤣

再來食物目前點的沒有什麼味道很雷或是很怪，
有感覺師傅在製作過程中很用心、很細心，
不馬虎是都恰到好處，頂多東西涼了就比較油些，
所以要趁熱吃才行！！！
有些食物製作中是需要時間熬製，所以不會一次上完！
（如果是急性子的，要磨練自己的耐性）

目前來吃第二次服務上是親切的，不會有臭臉甩盤問題，
且服務員上食物時，會貼心的說是哪一項食物！

平時來的時間都是晚上9點之後，人也比較沒那麼多！
所以晚上如果要小吃、喝點小酒，會是個好地方❤️👍
But 音樂會比較大聲一點就是了😂以上","Although the opening point is not easy to park,
But it's really close to the MRT station!Very praise 😭
The space in the store is spacious and comfortable, and the movement is clear and will not be too close to other tables!
(Some izakaya spaces are small, crowded, and super nearby)
I usually like to stay in the izakaya series. This price is compared with the content of the content.
The price is too high. Students to eat is a high unit price.
But it ’s not possible to eat adults ~ at least I am an adult 🤣

There is no taste or weird thing about the food at the current food,
I feel that the master is very attentive and careful in the production process,
It's just right, it's just a bit cold, it is more oily,
So eat it while it is hot!IntersectionIntersection
Some foods need to be cooked in time, so it will not be finished once!
(If it is urgent, hone your patience)

At present, the second service in the past is kind, and there will be no stinky face.
And when the waiter is on the food, you will be intimately said which food it is!

After 9 o'clock in the evening, there are not so many people!
So if you want snacks and drinking small wine at night, it will be a good place ❤️👍
BUT concert is more louder than 😂 above",False
今天第一次來吃，終於在永寧這邊找到好吃的居酒屋了，松阪豬跟無骨牛小排超級推薦，以後還會常來,"I came to eat for the first time today, and finally I found a delicious izakaya on Yongning. Matsusaka pigs and boneless beef steaks are super recommended. I will often come in the future",False
評論送麻糬，價格不算便宜但餐點不錯吃，雞肉非常嫩，牛蒡天婦羅好吃,"Comments sending hemp, the price is not cheap, but the meal is good, the chicken is very tender, and the cow's tempura is delicious",False
東西好吃，而且狗狗能進，服務生非常友善,"The things are delicious, and the dog can enter, the waiter is very friendly",False
"在土城新開的居酒屋，距離永寧站4出口超級近，很方便！
餐點都有在水準之上👍🏻很好吃😋
氣氛也很不錯，很適合下班來放鬆小酌😌消除一天的疲勞，會再訪唷！","The newly opened izakaya in Tucheng is super close to 4 exports from Yongning Station, which is very convenient!
The meals are all above the level 👍🏻 It ’s delicious 😋
The atmosphere is also very good. It is very suitable for get off work to relax and drink.",False
好吃～很適合朋友聚聚🙂,It's delicious ~ very suitable for friends to gather 🙂,False
來哦來哦，永寧站出口就到，不用開車來很方便,"Come on, just get the exit of Yongning Station, it is convenient to drive without driving",False
店內寬敞乾淨明亮，不像有些居酒屋都小小甚至髒髒亂亂的；餐點都合胃口，份量足夠，尤其牛舌令人意外滿多的；交通方便，附近就是捷運站，對面不遠處也有停車場，值得再光顧。,"The shop is spacious, clean and bright, unlike some izakaya small or even dirty and messy; the meals are in line with appetite, and the portion is sufficient, especially the beef tongue is surprising; convenient transportation, nearby is the MRT station, not far from the opposite side, not far from the opposite side, not far from the opposite side. There are also parking lots, which are worth visiting.",False
"食材新鮮 味道也都很棒
上菜的速度也很快
服務生態度也很好
很推薦大家來吃看看
而且交通也很方便旁邊就是捷運站及公車站！","The fresh taste of the ingredients is also great
The speed of serving is also fast
The service ecosystem is also very good
I recommend everyone to eat and see
And transportation is also very convenient to be next to MRT and bus stations!",False
剛開幕來吃吃看，餐點蠻好吃的但每樣菜品都等很久（至少要8～10分鐘左右，且店裡未滿桌），服務生的態度優良，一直有人巡視客人桌上的空盤，但剛走的空桌卻閒置超過半小時都沒人收拾難免觀感不好。,"Just open to eat, the meal is pretty delicious, but every dish has been waiting for a long time (at least 8-10 minutes, and the shop is not full), the waiter is good, and some people have always visited the guest table. The empty plate, but the just empty table has been idle for more than half an hour, and no one can clean up.",False
"食物好吃都忘了拍照 就吃完了😆
當天吃到的全部無雷！烏龍麵、炒飯、烤物都好吃
店員也都年輕客氣！
旁邊就是捷運出口有夠方便
土城聚餐值得來試試 期待好品質可以維持！","If the food is delicious, you forget to take pictures and eat it.
All the thunder you ate that day!Oolong noodles, fried rice, and roasted items are delicious
The clerk is also young!
Next is that the MRT export is convenient enough
Tucheng dinner is worth trying to try to maintain good quality!",False
好吃，環境佳,"It's delicious, the environment is good",False
服務良好 環境很舒適 非常推薦,"Good service environment is very comfortable, very recommended",False
"東西都不錯吃
雖然有點小貴
但味道很好 蠻值得的","Everything is good
Although a little expensive
But the taste is pretty worth it",False
"終於在土城永寧有居酒屋了！！
日前晚上10點多近11點入場，店內裝潢氣氛很好，餐點價格很可以（個人認為🙂），內場很會烤，牛肋條跟牛舌推推👍👍","Finally, there is a izakaya in Yongning in Tucheng!Intersection
Recently, nearly 11 o'clock in the evening, the interior of the store was very good. The price of the meal is very good (personally thinks), the inner field is very baked, and the ribs and beef tongue are pushed.",False
選擇試營運最後一天滿千送廣島炸牡蠣來嚐鮮，我想應該會一試成老主顧，每道菜都沒雷，很好吃，個人特別愛明太子山藥，不會鹹，鮭魚炒飯也好好吃，一夜干也好好吃，好像沒有難吃的，很值得再訪，推！,"Choose to try the last day of the full thousand and get off the Guangdao fried oysters to try new. I think I should try to become the old chief. Each dish is not thunderous. It is delicious. I personally love the prince yam. It ’s so delicious overnight. It seems that there is no difficult to eat, it is worth visiting, push!",False
"很適合來小酌的店🍻🍻，離永寧站4號出口只有10秒的距離😍😍，串烤炭香味很ok👌👌,大推雞手羽跟松阪豬，值得再訪的店，照片下次來再拍🤣🤣🤣","It is very suitable for the shop that is a drink, only 10 seconds to exit from Yongning Station. The scent of charcoal fragrance is OK👌👌, big push chicken hand feathers and Matsusaka pigs, the shop is worth visiting, the photo next time Come and shoot again",False
"第一次來，看起來還不錯。
很適合上班族下班來小酌。
捷運站出口，喝酒可以坐捷運回家，讚👍","For the first time, it looks pretty good.
It is very suitable for office workers to drink off work.
Exit at the MRT station, you can take the MRT home when drinking, like it",False
"東西好吃配上啤酒超棒！！
推薦明太子白醬烏龍麵 牛肉串","It's so delicious with beer!Intersection
Recommended Prince Bai Sauce oolong beef skewers",False
"牛肉很嫩很好吃 廣島牡蠣很鮮甜
醬燒吃起來有淡淡的水果香
生牛肉配蛋黃及胡麻醬是真的好吃
培根類烤的酥酥脆脆很香
店內環境優美 氣氛很好
完全是一個下班適合小酌一杯的店","The beef is very tender and delicious, and the Hiroshima oysters are very fresh and sweet
The sauce has a faint fruit fragrance
Raw beef and egg yolk and flax sauce are really delicious
Bacon grilled crispy crispy crispy and fragrant
The beautiful atmosphere in the store is very good
It's a shop that is suitable for a drink after get off work",False
每道菜都好吃，服務很好，之後會在2️⃣訪😀,Each dish is delicious and the service is very good.,False
"土城難得一間好吃的居酒屋，
炒飯、烏龍麵大推！
麒麟三杯299到九月底，
私心推薦芥末章魚！讚！","Tucheng rare a delicious izakaya,
Push on fried rice and oolong noodles!
Kirin three cups 299 to the end of September,
Recommended mustard octopus!praise!",False
餐點美味 好吃好吃好吃真的很好吃,"The meals are delicious, delicious, delicious, delicious",False
餐點好吃、氣氛很好適合下班來吃飯小酌！,The meals are delicious and the atmosphere is good for get off work to eat for dinner!,False
太好吃了….親子最佳居酒屋🏮,It's so delicious ....,False
用餐空間寬敞、餐點很好吃，且是寵物友善餐廳，服務人員很親切，還有給狗狗雞肉吃，謝謝👍🏻,"The dining space is spacious, the meal is delicious, and it is a pet -friendly restaurant. The service staff is very kind.",False
"店裏明亮乾淨！
服務很好、細心、有禮貌！
餐點很好吃～喝酒氣氛佳
很適合小酌😊","The shop is bright and clean!
The service is very good, careful and polite!
The meal is delicious ~ The atmosphere of drinking is good
Very suitable for drinking 酌",False
"全家一起來聚餐
小小孩也很能安心帶來的舒適環境
食物也非常好吃😋","Come to dinner together
Little children can also bring a comfortable environment with peace of mind
The food is also very delicious 非常",False
鮭魚炒飯、烤麻糬、烤櫛瓜好吃☺️⭐️,"Salmon fried rice, roasted hemp, grilled melon is delicious ☺️⭐️",False
雞的料理都處理的超級好🥹 一定要點串燒蔥雞超級無敵讚！！！！！,Chicken's cooking is super good. You must burn the green onion chicken super invincible!IntersectionIntersectionIntersectionIntersection,False
已購買，小孩很愛吃,"Purchased, children love to eat very much",False
海鮮新鮮！烤物很好吃！,Seafood is fresh!Bake is delicious!,False
"東西好吃
服務好👍🏻","What is delicious
Good service 👍🏻",False
裝潢氛圍很好，食物味道也很讚，一定會再回訪～,"The decoration atmosphere is very good, the food tastes very good, and I will definitely return to visit ~",False
"氣氛不錯空間寬敞
交通方便，鮭魚炒飯好吃
推推","The atmosphere is good and spacious
Convenient transportation, salmon fried rice is delicious
Push",False
超級好吃😋每一樣都好吃 驚艷🥰,Super delicious 😋 Everything is delicious and amazing 🥰,False
好吃，已經二訪囉,"It's delicious, it's already a second visit",False
"東西好吃 服務好
交通方便
門口就是捷運站
對面也有停車場","Good things are delicious
Convenient transportation
The door is the MRT station
There are also parking lots opposite",False
老闆店員都很親切 不會有那種壓迫的感覺 店內空間也很寬敞 舒服 下次還會再來,"The owner is very kind and does not have that kind of oppressive feeling that the space in the shop is also very spacious and comfortable. Next time, I will come again",False
空間寬敞，餐點美味！,The space is spacious and the meals are delicious!,False
好吃 氣氛也很棒 服務人員超級親切,The delicious atmosphere is great and the service staff is super kind,False
每天經過都被香死終於來吃了～無骨牛小排超嫩超好吃🤤🤤🤤,"Every day, I was died and I finally came to eat ~ Boneless cow small chop is super tender and delicious 🤤🤤🤤",False
"永寧站附近新開的居酒屋
想著來嚐鮮
環境溫馨，東西也很好吃😋","The newly opened izakaya near Yongning Station
Think of freshness
The environment is warm, and things are also delicious 东西",False
食物好吃服務好,Food delicious service,False
在土城竟然有這個氣氛好、環境乾淨、餐點好吃的居酒屋，謝謝老闆🥰🥰🥰,"In Tucheng, there is a good atmosphere, clean environment, and delicious meals, thank you boss 🥰🥰🥰",False
環境超級吵雜，東西非常鹹不好吃，而且價格還很貴,"The environment is super noisy, the things are very salty and not delicious, and the price is very expensive",False
太好吃了！來不及拍照就吃完了 下次還會來～,"It's so delicious!If you have time to take pictures, you will come and eat it next time ~",False
餐點非常好吃，菜色很多元，值得再來一次🥰🥰！,"The meal is very delicious, the dishes are diverse, it is worthwhile again!",False
服務好氣氛佳重點每樣菜的味道和品質都很優質👍👍👍,"The good atmosphere of service is good, the taste and quality of each dish is very high quality 👍👍👍",False
不錯吃，店員人很好，又是寵物友善餐廳🍴,"Good eat, the clerk is very good, and it is a pet friendly restaurant 🍴",False
氣氛好，食物好吃，讚！,"The atmosphere is good, the food is delicious, praise!",False
東西好吃 環境很讚 很適合,"The delicious environment is great, it is very suitable",False
食物好吃，環境100分，服務親切。,"The food is delicious, the environment is 100 points, and the service is cordial.",False
服務員態度良好,The waiter has a good attitude,False
炒飯好吃，烤功很棒，值得再來。,"The fried rice is delicious, the roasting skills are great, it is worth come again.",False
服務不錯，人員細心，環境不錯,"Good service, careful personnel, good environment",False
空間寬敞，食物好吃,The space is spacious and the food is delicious,False
餐點好吃,Meal delicious,False
超適合喝酒,Super suitable for drinking,False
上菜速度快，食物也好吃🥹,"The food is fast, and the food is also delicious.",False
太好吃了吧,It's so delicious,False
好吃,tasty,False
串超香超好吃,Chuan Chaoxiang Super delicious,False
好吃,tasty,False
串串好香好吃~酒也很漂亮,The skewers are delicious and delicious ~ The wine is also very beautiful,False
好吃,tasty,False
新鮮又美味的烤海鮮！ 😋,Fresh and delicious grilled seafood!Bleak,False
每道菜都很好吃,Every dish is delicious,False
好吃,tasty,False
很好吃耶！,It's delicious!,False
好吃！,tasty!,False
好吃推推,Delicious push,False
好吃,tasty,False
好吃,tasty,False
好棒,Great,False
好吃划算！,It's delicious!,False
太美味了,It's so delicious,False
好吃推推,Delicious push,False
每道菜都很好吃…,Every dish is delicious ...,False
烤串超好吃，酒很好喝,"The skewers are super delicious, the wine is delicious",False
非常好,very good,False
非常到位的居酒屋，好吃。,"A very in place, delicious.",False
好ㄔ,Good -looking,False
好吃,tasty,False
每一道都很好吃,Everything is delicious,False
"初次吃
美味好吃😋👍","I eat for the first time
Delicious and delicious 😋👍",False
真好吃,It's so delicious,False
串烤超好吃😋,Skewers are super delicious 好,False
好吃好吃,Delicious and delicious,False
好吃,tasty,False
每一道都很好吃！,Each is delicious!,False
坂上源好吃！ ！,Sakami is delicious!Intersection,False
推～好吃👍🏻👍🏻 …,Push ~ delicious 吃 ...,False
食物很好吃！ ！,The food is delicious!Intersection,False
超好吃,Super delicious,False
好吃,tasty,False
非常好吃,Very delicious,False
期待吃,Look forward to eating,False
好吃美味,Delicious and delicious,False
很好吃,Delicious,False
好吃,tasty,False
超好吃😍😍😍😍,Super delicious,False
很好的居酒屋,Good izakaya,False
超棒的地方,Great place,False
超好吃,Super delicious,False
非常好👍🏻吃 …,Very good 👍🏻 👍🏻 ...,False
好吃,tasty,False
好啊,OK,False
食物好吃😋,Food is delicious 😋,False
推推,Push,False
明太子很神,Prince Ming is very god,False
好吃～,Delicate ~,False
棒,Great,False
推推！,Push!,False
好吃,tasty,False
好吃,tasty,False
真香啊！,It's so fragrant!,False
好吃😋,Delicious,False
好吃👍👍,Delicious,False
好吃😋,Delicious,False
好吃,tasty,False
好吃～,Delicate ~,False
好吃😋 …,Delicious 😋 ...,False
好吃,tasty,False
烤肉好吃,Teasting meat is delicious,False
