Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"整個氣氛很舒適適合聊天久待，食物方面紅烏龍提拉米蘇我還滿喜歡的，司康不要把他當作司康其實就沒有傷害，檸檬凝乳味道不錯
下午茶使用的是台灣茶葉一點都不遜色而且加分，詢問是否能回沖得到的結果是防疫不提供回沖，這邏輯我不明白，提壺熱水來回沖不行嗎?","The whole atmosphere is very comfortable and suitable for chatting for a long time. I still like the red oolong Tiramisu in terms of food.
Afternoon tea is not inferior to Taiwan's tea at all and adds points. Ask if the result that can be returned is the result of preventing epidemic prevention. I don't understand this logic. Can't the hot water rush back and forth?",False,0.117,0.015,0.868,0.8048
復古又令人放鬆的氛圍，服務態度親切。茶酒單價稍高但茶香濃郁，特色十足。餐點都很好吃，只是份量較小適合當下酒點心而非正餐，大推鹹派😋 …,"The retro and relaxed atmosphere, with a kind attitude.The unit price of tea and wine is slightly higher, but the tea is strong and full of characteristics.The meals are delicious, but the small amount is small for the current wine dim sum instead of the meal.",False,0.247,0.0,0.753,0.93
"裝潢超級漂亮
每個角落都有精心設計的細節
配酒的點心份量比較少
酒都是紅茶烏龍茶類的，比較沒有綠茶或青茶的
烈酒不錯，但不烈的就比較沒有印象深刻","The decoration is super beautiful
Every corner has carefully designed details
The amount of snacks with wine is relatively small
The wine is all black tea oolong tea, and there is no green tea or green tea
Better wine is good, but it is less impressive",False,0.257,0.029,0.713,0.8875
在古味濃厚的迪化街上有著這家靜謐的英式茶館   裝潢的超舒服  有著木製大書櫃營造一個高級的氣氛  價位也很高級  一份早餐要將近五百元   蠻推薦西班牙塞拉山火腿不里起司烤三明治  連名字都高級XD 錫蘭奶茶也很推,The super comfortable decoration of this quiet British teahouse on the ancient Dihua Street has a high -end atmosphere price and a high -level breakfast. A high -level breakfast is nearly 500 yuan.里起司烤三明治连名字都高级XD 锡兰奶茶也很推,False,0.184,0.0,0.816,0.802
"下午茶時間，推薦一家位於永樂市場的茶館ASW teahouse. 茶館走英式風格，用的是台灣自產的茶葉。在這裡可以喝到好喝的茶，也可以吃點小點心做搭配，價格的部分偏高，抱持嚐鮮的態度來試試看，下次會不會回訪要再看看了😊
☑️☑️☑️☑️☑️☑️
英法同盟$340
搭配一壺錫蘭紅茶，一個英式司康和抹醬，三個巧克力雪餅和一個法式瑪德蓮蛋糕。司康味道很像肯德基的比司吉🥰有種懷舊感👍","In the afternoon tea time, I recommend a teahouse in Yongle Market asw Teahouse. Tea House takes British style and uses Taiwan's self -produced tea.You can drink delicious tea here, or you can eat some snacks for matching. The price part is high. Try it with an attitude of early adopters. Will you go back next time?
☑️☑️☑️☑️☑️☑️☑️
British and French League $ 340
With a pot of Ceylon black tea, a British Sikang and sauce, three chocolate snow cakes and a French Madtian cake.Sikang tastes very much like KFC's Biji, there is a sense of nostalgia 👍",False,0.068,0.0,0.932,0.8393
"很棒的裝修
與產品風格
菜單設計也
很自有特色","Great decoration
And product style
Menu design also
Very unique",False,0.313,0.0,0.687,0.6249
司康加上又細緻感的奶油，味道好吃，且接近日本奶油質地及味道，非常喜愛，黑糖鮮奶也有別於外面的口感，不甜膩又順口，極好喝，根本愛上，結帳也不會讓後面的人插隊，加分🤣（有的店家很隨意🥲）非常喜歡，有機會會再訪！ 💕 …,"Sikang and the delicate cream, the taste is delicious, and it is close to the Japanese cream texture and taste. It is very favorite. The brown sugar fresh milk is different from the outside taste. It is not sweet and smooth. The account will not let the people behind it cut in, and the points (some shops are casual) very much, and you will visit it again!💕 💕 ...",False,0.239,0.052,0.71,0.9486
"cp值不高。雖然環境很優美,很安靜 讓人放鬆,但餐點費用偏高,整塊鯷魚三明治吐司裡面只有三、四片鯷魚又很鹹,真的令人非常失望(如圖)
茶葉的品質還算不錯。來這裡享受一下環境,再點一杯茶或咖啡也是不錯的選擇。但如果想要用餐,因為cp值不高，建議大家可能可以再考慮其他選擇。","The CP value is not high.Although the environment is very beautiful and quiet and relaxed, the meal cost is high. There are only three or four catfish in the whole catfish sandwiches and are very salty.
The quality of tea is pretty good.Come here to enjoy the environment, and order another cup of tea or coffee is also a good choice.But if you want to dine, because the CP value is not high, it is recommended that you can consider other choices.",False,0.252,0.0,0.748,0.9705
服務人員的服務不錯，酒也有一定的標準，推薦各位要來哦！ps我第一間來這第二間去別家，然後最後還是回來這裡繼續喝，因為他們的酒實在是太好喝了^_^，服務人員看到我都笑了一下（內心劇場：哈哈你又回來了^_^）,"The service staff has a good service, and there are certain standards for wine. I recommend you to come!PS, I came to this second room to go to another home, and finally came back to continue drinking, because their wine was so delicious^_^, the service staff saw me laughing (inner theater: haha ​​you I'm back again^_^)",False,0.273,0.0,0.727,0.9567
"初訪
🍽2022.03

裝潢典雅，十分精緻
氣氛很棒

該酒館走的是精緻路線，除了多人同遊也滿適合一人獨飲

就是價格為高價精緻

✔️洗手間✔️多元支付
✔️低消一杯飲品✔️10%服務費","Initial visit
32022.03

Elegant decoration, very delicate
The atmosphere is great

The tavern follows the exquisite route. In addition to many people traveling, it is also suitable for one person to drink alone.

That is, the price is high -priced and exquisite

✔️ Hands 元️ Multiple payments
️ Low a cup of drinks ✔️ 10%service fee",False,0.128,0.06,0.811,0.6801
"在大稻埕最熱鬧的區域，進入樓梯間就能感受到濃厚的英式氛圍，墨綠色為主的背景顏色使質感更上一層樓。
店內裝潢風格為歐式復古，假日下午人潮不少，幾乎客滿。
說到英式下午茶就絕對少不了司康，原味和烏龍茶口味都很推薦，各有不同的美味之處，香酥的口感也很讓人喜愛，搭配特製的抹醬更是美味。
雖然價位偏高，但算是蠻不錯的英式茶館，可以擁有一次高貴典雅的午茶體驗。

照片餐點：王爾德英式午茶","In the most lively area of ​​Dadaocheng, you can feel a strong British atmosphere when you enter the stairwell. The background color of the dark green is to make the texture more upper level.
The interior decoration style of the store is European -style retro. There are many crowds in the afternoon on holidays, almost full.
When it comes to British afternoon tea, Sikang is absolutely indispensable. Both the original flavor and oolong tea are recommended. Each has different deliciousness. The crispy taste is also very lovely. It is even more delicious with special sauce.
Although the price is high, it is a pretty good British teahouse that can have a noble and elegant afternoon tea experience.

Photo meal: Wang Erde's British -style lunch tea",False,0.259,0.0,0.741,0.9893
"大稻埕裡有著復古洋樓外貌、英式風格裝潢的茶酒館🌱主要賣台灣茶，茶清香回甘，最特別的飲品是在茶裡加一滴酒，添味添香，也有供應早午餐和下午茶，點了司康和瑪德蓮來嚐嚐，這兩種西式的甜點都入境隨俗混了些台灣味，不是那麼道地但有它的特色，跟整間店給人的感覺一樣，具融合古今中外的魅力🙂﻿

By
Instagram：followmeto_eat
FB粉絲頁：「走～我們一起去吃」","There is a vintage Yangyu's appearance and British style of tea and stacking in Dadaocheng. Tea, I ordered Sikang and Madri to taste it. Both Western -style desserts have mixed with some Taiwanese flavors with the customs. Fusion of the charm of ancient and modern Chinese and foreign 🙂

By
Instagram: FollowMeto_eat
FB fan page: ""Go ~ Let's eat together""",False,0.116,0.0,0.884,0.7722
"位於古色古香的大稻埕內的茶酒館

店內裝潢很雅緻中帶點復古
適合夜晚在美麗的燈光下來幾杯美麗的酒

店內的特色是東方茶與酒的調和，具有不失酒感也帶出茶的香味
重新詮釋了調酒的感受

也有很有特色的大蒜 香菜與酒的調和","Tea restaurant located in the ancient Dadaocheng in antique

The interior of the store is very elegant with a little retro
Suitable for a few glasses of beautiful wine on the beautiful light at night

The characteristics in the store are the reconciliation of Oriental tea and wine. It has the aroma of tea without losing wine.
Re -interpret the feeling of bartender

There are also very distinctive characteristics of garlic coriander and wine",False,0.177,0.0,0.823,0.931
"偏安靜舒適的酒吧，不論是一群朋友聚，或是一個人前往度過夜晚，都非常適合。

嘗試了日月潭紅茶酒，有點顛覆我既有印象的高粱，不得不提還有笑容可掬的服務人員，一切都很完美！","The quiet and comfortable bar, whether it is a group of friends gathered, or a person to go through the night, it is very suitable.

After trying the sun Moon Lake black tea wine, I have subverted my sorghum that I have an impression. I have to mention that there is a service personnel with a smile, everything is perfect!",False,0.212,0.0,0.788,0.9299
"用餐環境別樹一格，相當有歐式風格帶點古意；
提供多種茶、點心與早午餐，
一壺茶(提供熱茶)約250～400台幣不等；早午餐則是350起跳，算是中高價位。
餐點精緻美味，份量不多；
奶茶很棒，值得推薦。
是十分適合在大稻埕附近逛累了，來點下午茶休憩一下的場所。","The dining environment is not a tree, which is quite European style with a little ancient meaning;
Provide a variety of tea, snacks and brunch,
A pot of tea (providing hot tea) ranges from about 250 to 400 Taiwan dollars; breakfast is 350 jumps, which is considered to be high -priced.
The meal is exquisite and delicious, and the portion is not much;
Milk tea is great and worthy of recommendation.
It is very suitable for strolling near Dadaocheng.",False,0.123,0.0,0.877,0.8934
茶加一滴酒系列很特別，很適合下午想要酒精，但又不想太超過的人！ 這次嘗試紅烏龍配ㄧ滴琴酒，店家會給你兩杯，一杯純茶，一杯含一滴酒，讓客人比較，味道整個不一樣！ 紅烏龍提拉米蘇，微冰帶上酒味，配下午茶很適合。,"Tea plus a drop of wine series is very special, it is very suitable for people who want alcohol in the afternoon, but do not want to surpass too much!This time, the red oolong is matched with a drop of piano wine. The store will give you two cups, a glass of pure tea, and a glass of wine, which allows guests to compare and taste different!Red oolong Tiramisu, slightly ice with wine, is suitable for afternoon tea.",False,0.038,0.074,0.887,-0.4535
"近期精品茶也慢慢興起了，以往都是精品咖啡、精品啤酒，慢慢的茶也開始走高端路線給懂得人享受了，位在迪化街霞海城隍廟附近。

店內裝潢走復古高級風，但位置很少，建議平日和三五好友來享受，茶真的很好喝，但價格我就不知道合不合適了，窗邊的位置很舒服可以一邊品茶一邊欣賞老街風情與現代融合的樣貌。","Recently, boutique tea has also risen slowly. In the past, it was boutique coffee and boutique beer. Slowly tea also began to take high -end routes for people to enjoy people.

The interior decoration of the store takes retro and high -level wind, but there is very little location. It is recommended to enjoy on weekdays and three or five friends. Tea is really delicious, but the price is not suitable. The location of the window is very comfortable. Appreciate the appearance of the old street style and modernity.",False,0.248,0.0,0.752,0.9819
一間氛圍幽靜放鬆的茶酒吧，酒類分類明確清楚、特調每一個都很有特色要酒感高低明顯，喜愛茶酒一定非常喜愛、非常高興找到一家這麼好的酒吧，一定會再訪👍,"A quiet and relaxed tea bar, the alcohol classification is clear, and each one is very distinctive. It is obvious. You must love tea and wine very much. I am very happy to find such a good bar.",False,0.339,0.0,0.661,0.9509
"裝潢用心，氣氛不錯，店員親切

一壺茶價位平均$220-300，不能回沖，說是疫情的關係，不就是茶壺加熱水嗎？加常溫開水可以，但回沖不行，不太懂這個邏輯。
茶濃淡適中，但香味及回甘程度很普通，喝不出這個價
司康有香味但不好吃…像在吃乾麵包($80不推）

另外店家是政府創生券合作店家之一，但今天結帳卻說不能使用，因為系統尚未安裝還是更新完成，提醒大家可以先詢問店家","The decoration is attentive, the atmosphere is good, and the clerk is kind

The price of a pot of tea is $ 220-300 average. It cannot be returned. It is said that the relationship between the epidemic is not the heating water of the teapot?It is okay to add warm water, but it doesn't work back, I don't understand this logic.
The tea is strong, but the scent and the degree of sweetness are very ordinary. Can't drink this price
Sikang has fragrance but not delicious ... like eating dry bread ($ 80 does not push)

In addition, the store is one of the government's creative vouchers cooperation stores, but today the checkout said that it cannot be used, because the system has not been installed or updated, remind everyone that you can ask the store first",False,0.127,0.043,0.829,0.8998
"很喜歡這裡的午茶套餐👍🏻
不管是可回沖的熱茶或當日推薦冷泡茶都能感受到茶香，不會苦澀很好入口

司康很好入口不會太乾
瑪德蓮口味清爽
雪球餅乾口感紮實
都很適合搭配茶一起享用👍🏻

法式水果軟糖很可愛口感很好
吃得到滿滿水果風味～
位於2樓的空間可以稍微遠離白天大稻埕的喧囂
晚上的氣氛及茶酒菜單也不錯

另外服務態度真的很好❤️
每次來訪都覺得很放鬆～會推薦外國朋友來☺️","I really like the lunch tea set here
Whether it is a hot tea that can be returned or recommended by cold tea on the day, you can feel the fragrance of tea.

Sikang is very good and the entrance will not be too dry
Maderian flavor is refreshing
Snowball biscuits are solid
They are all suitable to enjoy with tea 👍🏻 👍🏻

French fruit fudge is very cute and tastes good
Eat full of fruit flavor ~
The space on the second floor can be slightly away from the hustle and bustle of Dadaocheng during the day
The atmosphere and tea and wine menu are also good

In addition, the service attitude is really good ❤️
I feel very relaxed every time I visit ~ I will recommend foreign friends to come ☺️",False,0.22,0.0,0.78,0.9872
"說實在話 我看到評分給低分的人給的原因是態度不好 我是真的滿驚訝的
餐點的部分確實偏貴 飲品倒是水準之上
我今天卻要大讚服務
我生理期 今天狀態很差 我其實做了滿多很尷尬的事
店裡的氛圍非常安靜 但我卻因為手有點無力而掉了兩三次東西 餐具和包包
有一個大眼睛的姊姊看我掉包包立刻過來幫我撿 還很體貼的幫我在置包籃裡喬了一個不會掉的角度
然後一次手抖差點把人家茶杯杯蓋摔了 人家也是聽到聲音就過來要擦 從頭到尾都是笑臉迎人 害我很愧疚😂
後來我咳嗽咳的非常嚴重，我請他們給我熱一點的誰才發現他們的熱水也有檸檬香（意外之喜？）
總之 我很喜歡這家店的氛圍和服務，真的很令人放鬆也很專心 下次會再來🤩","To be honest, I saw the reason why the score given to the low score is that the attitude is not good. I'm really surprised.
The part of the meal is indeed expensive.
I want to praise the service today
My physiological period is very bad today. I actually did a lot of embarrassment
The atmosphere in the store is very quiet, but I dropped two or three times or east -west tableware and bags because of a little weakness.
A big -eyed sister saw me falling off the bag and immediately came to help me pick up and help me in the bag basket that will not fall in the bag.
Then I almost shook my hand and almost threw the tea cup lid. I heard the sound and came over to wipe the smile from the beginning to the end.
Later, I cough and cough very seriously. I asked them who gave me a bit more heated to find that their hot water also had lemon scent (unexpected joy?)
In short, I like the atmosphere and service of this shop very much. It is really relaxed and concentrated on the next time I will come again.",False,0.151,0.071,0.778,0.9692
環境寬敞，安靜舒適，氛圍很棒。英式茶館、位置不多。價格中上、服務普通、收10%服務費。日月潭夜慕紅玉好喝。,"The environment is spacious, quiet and comfortable, and the atmosphere is great.British teahouses are not much.The price is medium, the service is ordinary, and the service fee is 10%.Sun Moon Lake Mu Hongyu is so delicious.",False,0.191,0.0,0.809,0.8419
"迪化街的復古感酒吧
店員非常非常親切
一進門就有安定身心的感覺

酒類和其他店不同
所謂的「茶酒」也非他間調酒的茶酒
可是我不專業所以還是直接來喝喝看請專家解釋吧😋

真的很推！👍👍👍","Retro Wine of Dihua Street
The clerk is very, very kind
As soon as you enter the door, you feel stabilized

Different wine and other stores
The so -called ""tea wine"" is not a tea wine that is tuned between him
But I ’m not professional, so I still come directly to drink and see, please explain it 😋

Really pushing!Bleak",False,0.086,0.0,0.914,0.6935
吃過這麼多家司康，就這間的司康是我最合我口味，濕式有嚼勁，香濃可口人間美味，三明治餐飲可口美味，店內價格偏高、環境舒適典雅，座位不多，鬧中取靜，值得來坐坐，品茶、發呆、閒聊。,"I have eaten so many Sikang, and this room is my best taste. The wet style is chewy, the fragrant and delicious is delicious, the sandwich dining is delicious, the price of the store is high, the environment is comfortable and elegant, and there are not many seats. Taking quiet in the trouble, it is worth sitting, tea, daze, and chatting.",False,0.295,0.055,0.65,0.9648
這次是晚上去的，氛圍很棒的一間酒吧，復古的書店的感覺，很有質感。服務很親切，介紹也很詳細，不過點了兩杯茶酒都不是我的菜😭 個人覺得酒感偏重，食物ok …,"This time I went at night. The atmosphere was great, and the retro bookstore felt very textured.The service is very kind and the introduction is very detailed, but the two cups of tea wine is not my dish. I personally feel that the wine feels heavy, the food is OK ...",False,0.155,0.0,0.845,0.8315
店內很有氣氛，怎麼拍都很漂亮，點了下午茶套餐，每一個小甜點都很有味道，紅茶無苦澀味，淡淡茶香，非常順口。價格偏高，有服務費。,"The shop is very atmospheric, and it is very beautiful to shoot. I ordered the afternoon tea set. Each small dessert is very flavorful. The black tea has no bitterness, a faint tea fragrance, and very smooth.The price is high and there is service fee.",False,0.126,0.052,0.822,0.5841
"鹹食不多，只有三明治和鹹派
冷飲選擇也不多

上餐速度很快
雖然說用餐時限是兩個小時，但店員好晚才來提醒我們
或許是後面還有訂位吧

位於屈臣氏大藥房的二樓，要從旁邊的樓梯上去
店內空間不大，只有十幾人的位置
木頭+黑板綠帶出的整體感覺很穩重、滿有氣氛的","There are not many salty food, only sandwiches and salty factions
There are not many cold drink choices

The meal speed is fast
Although it is said that the dining time is two hours, the clerk is good to remind us late
Maybe there is a reservation behind

Located on the second floor of Watsons Pharmacy, you must go from the stairs next to
The space in the store is not large, there are only a dozen positions of more than a dozen people
The overall feeling of wood+blackboard green feels stable and full of atmosphere",False,0.066,0.0,0.934,0.6808
位置隱密，店內佈置美觀，椅子不是很好坐，空間明亮，酒類喝起來不錯，食物種類很少，但味道還行，水餃好吃。,"The location is hidden, the shop is beautifully arranged, the chair is not very good, the space is bright, the alcohol is good, the food types are very small, but the taste is okay and the dumplings are delicious.",False,0.279,0.067,0.654,0.8857
"氣氛不錯，調酒有特色且好喝，司康尚可

但整體來說，價位偏高","The atmosphere is good, the bartending is distinctive and delicious, Sikang is still

But overall, the price is high",False,0.202,0.0,0.798,0.5106
很有氛圍的英式茶館，隱身在屈臣氏大藥房樓上，環繞著白晝光線從四面八方窗櫺穿透撒入室內中，讓人享受舒服的環境與茶香。,"The atmospheric British teahouse, hidden on the Great Pharmacy of Watsons, surrounds the daylight and splits into the room from all directions, allowing people to enjoy a comfortable environment and tea fragrance.",False,0.268,0.0,0.732,0.891
"舒適的場所，很適合跟朋友聊天的地方～
點了一些飲品以及烏魚子蘋果三明治，三明治整體搭配得很好、很清爽，下次想要嘗試其他甜點。","A comfortable place, very suitable for chatting with friends ~
I ordered some drinks and culfustrs sandwiches. The overall matching of sandwiches is very good and refreshing. Next time, I want to try other desserts.",False,0.26,0.0,0.74,0.8718
"司康完全不會乾！清香烏龍散發淡淡茶香！
抹醬檸檬酸甜而不膩，特製鮮奶油乳酪抹醬很順口奶香味很醇濃！
皇家蜜香福爾摩沙是無糖的鮮奶茶，帶著穀類的香氣，配司康很讚🥰
錫蘭紅茶完全不會苦澀，好喝順口！","Sikang will not do it at all!The fragrance oolong exudes light tea fragrance!
Plasma sauce is sweet and sour but not greasy. Special fresh cream cheese sauce is smooth milk flavor and mellow!
Royal Honey Fragrant Fermosha is a sugar -free fresh milk tea. With the aroma of grain, it is very good at it.
Ceylon black tea will not be bitter at all, delicious!",False,0.269,0.063,0.669,0.9616
茶類好喝，不過套餐的不能回沖。Scone有一定水準，但比想像中的小。烏魚子三明治蠻特別的。是個可以跟朋友久坐聊天的地方～,"Tea is delicious, but the package cannot be returned.SCONE has a certain level, but smaller than expected.The mulberry sandwiches are very special.It's a place where you can sit and chat with friends for a long time ~",False,0.212,0.0,0.788,0.8462
"充滿懷舊風格的迪化街上,有著特別的英式風格的喝茶點,原錯認是個咖啡廳,但走上去卻發現是個品嚐茶的好所在;店內色調以綠色為主,店內供應ASW的英式茶飲,也有些許的餐點可選擇;檯燈非常於眾不同,襯托著專屬的英式曲調.單身愛茶者可選擇靠窗處,品嘗茶香外還可以觀察迪化街上來來回回的人們,暫時的放空身心靈享受著迪化街的氣息.三樓部分暫不開放,如有活動可先預約場地,例如來此拍攝婚紗照,也是各不錯的選擇.如要預約場地,可先上官網了解預約須知.","On the nostalgic style of Dihua Street, there is a special British style of tea dots. The original mistake was a coffee shop, but it was found that it was a good place to taste tea. British tea, there are also some meals to choose from; table lamps are very different, setting off the exclusive British tunes. Single tea lovers can choose to rely on the window, taste the tea fragrance, you can also observe Dihua Street back and forth back and forth back and forth back and forth For people, temporarily let the body and mind enjoy the breath of Dihua Street. Part of the third floor will not be open for the time being. If you have activities, you can make an appointment at the venue first, such as taking wedding photos here. First go to the official website to learn about the preparation notice.",False,0.113,0.011,0.877,0.946
口感細緻、優雅的冷萃梨山茶，搭配美味可口的鯷魚三明治佐燉菜與半熟蛋，再加上典雅的空間。真是色香味兼具的好店。,"The delicate and elegant cold -brewed pear tea, with delicious and delicious catfish sandwiches stew and semi -cooked eggs, coupled with elegant space.It's a good shop with both color and fragrance.",False,0.415,0.0,0.585,0.9493
"這間在大稻埕開了多年的英式茶館，覺得是氣氛優於餐飲本身，空間雖不算大但綠色調搭配得很好，加上窗景和復古燈具、吧檯帶出品味，但餐點口味還是有些可惜，而且價格略偏高。

王爾德英式午茶套餐（360元＋10％）包含錫蘭紅茶一壺、原味司康與紅烏龍司康，抹醬是鮮奶油乳酪抹醬和檸檬凝乳，司康口感都偏軟，不是我喜歡的略帶酥脆口感，紅烏龍這款甚至近似發糕而且茶香並不明顯，給人一種沒處理好的感覺，但也可能是店家本身特色，只是不太討喜就是，檸檬凝乳酸香味還不錯，但鮮奶油那款就稍嫌沒有特點，覺得很久之前吃的瑪德蓮印象好一點，如果再來，司康應該是不會再點了。","This British teahouse that has been opened in Dadaochuang for many years feels that the atmosphere is better than the catering itself. Although the space is not large, the green tone is well matched. In addition, the window view and the retro lamps and the bar come from the bar. The taste is still a bit pity, and the price is slightly higher.

Wang Erde's English -style lunch tea package (360 yuan + 10 %) contains a pot of Ceylon black tea, original Sikang and Red Oolong Sikang, and the sauce is fresh cream cheese sauce and lemon cream. I like a slightly crispy taste. The red oolong is even approximately the hair cake and the tea aroma is not obvious. It gives people a feeling that it is not handled, but it may also be the characteristics of the store itself, but it is not very pleasing. The lactic acid aroma is not bad, but the fresh cream is a little bit unique. Maderi I think a long time ago was better. If you come again, Sikang should not order it again.",False,0.103,0.034,0.863,0.8906
飲品種類很多，主要推薦都是以紅茶類為主！套餐的附的飲料可以加價換其他飲品！    飲品的 1.野采龍眼花蜜牛奶，外觀跟普通牛奶無異，喝起來是牛奶的濃跟花蜜的微甜香。    餐點的 1.王爾德英式午茶，套餐的錫蘭紅茶喝起來不酸不澀像開水卻聞的到茶香！ 司康吃起來像麵包軟棉不乾，搭配濃郁乳化跟酸甜不膩的兩種沾醬很好吃！     2.台灣野生烏魚子蘋果奶酪烤三明治，大圓盤裡有一小盅杏仁.腰果.核桃，一小碗偏酸的奶酪，一堆由花椰菜.節瓜.紅蘿蔔.杏鮑菇.馬鈴薯.小番茄.香菇偏鹹的炒時蔬，總匯三明治份量的熱壓吐司裡夾著微香不鹹的烏魚子切片.蘋果切片.味道特別！,"There are many types of drinks, and the main recommendations are mainly black tea!The beverage attached to the package can be added to other drinks!Drinks 1. Wildlona -Demon -eye honey milk, the appearance is no different from ordinary milk, it is drinking the slightly sweet fragrance of milk and the slightly sweet fragrance of the nectar.The meal 1. Wang Erde's English -style lunch tea, the set meal of Ceylon black tea is not sour or not astringent like the tea that smells the tea!Sikang tastes like a soft cotton, and it is delicious with two kinds of dipping sauce with rich emulsification and sweetness and sweetness!2. Taiwan Wild Occupy Mulfon Apple Cheese roasted sandwiches. There is a small cup of almonds. Smart fruit. Walnut, a small bowl of sour cheese, a bunch of broccoli. Tomato. The salted stir -fried vegetables of shiitake mushrooms, the hot pressure toast of the sandwich sandwiches with slightly fragrant mullet slices. Apple slices. The taste is special!",False,0.137,0.036,0.827,0.9611
"位於迪化街二樓的早午餐店，店內氣氛頗佳，裝潢英式風格，位於迪化街充滿中國風的街道上，別有20世紀初期大上海的感覺。
總評：⭐⭐⭐⭐
價格：⭐⭐⭐⭐
上餐速度：⭐⭐⭐
用餐氣氛：⭐⭐⭐⭐⭐
餐飲：⭐⭐⭐⭐
🍜西班牙塞拉諾山火腿布里起司三明治：⭐⭐⭐⭐⭐
🥂小葉種蜜香紅茶：⭐⭐⭐⭐
🥂錫蘭紅茶：⭐⭐⭐","Located on the lunch restaurant on the second floor of Dihua Street, the atmosphere in the store is quite good and the British style is decorated. It is located on the streets of Dihua Street full of Chinese style.
General Comment: ⭐⭐⭐⭐
Price: ⭐⭐⭐⭐
Speed ​​speed: 速
Meal atmosphere: ：
Catering: ⭐⭐⭐⭐
诺Shilan Hami Hami Bori cheese sandwiches: ⭐⭐⭐⭐⭐
香 Flower plant honey fragrant black tea: ⭐⭐⭐⭐
： Ceylon black tea: 兰",False,0.035,0.0,0.965,0.4927
司康跟茶都很好吃，茶葉不苦澀還有獨特風味，很推薦來品茶聊天,"Si Kang and tea are delicious, tea is not bitter and has a unique flavor. It is recommended to taste tea and chat",False,0.281,0.0,0.719,0.7803
"超級好拍的餐廳，非常喜歡這個裝潢，濃濃英倫復古風
原來落地的鏡面後藏著廁所，這個設計極具巧思
週日中午來訪但沒有爆滿，客人大概2-3組，對比外面熱鬧的人群，有鬧中取靜的感覺

餐點普普，但比較推薦下午茶系列，好拍 味道尚可
來之前有研究一下評論，許多人反應服務態度不好，但我並沒有遇到這樣的狀況，店員都蠻正常的
還是我剛好比較幸運呢XD","The super good restaurant, I like this decoration very much, strong British retro style
It turned out to be hidden in the toilet behind the mirror. This design is very ingenious.
It was visited at noon on Sunday but it was not full. The guests were about 2-3 groups. Compared with the lively crowd outside, there was a feeling of quietness in trouble.

Meal Pupu, but it is recommended to have a afternoon tea series, so good to shoot
Before you came, there was a review. Many people have a bad response service, but I have not encountered such a situation. The clerk is quite normal.
Still I happen to be lucky XD",False,0.219,0.082,0.699,0.9556
"氣氛還蠻棒的一間茶酒館
人不會太多太擠
茶酒蠻有特色的
店員也很親切，每杯酒都跟你詳細介紹
是一間蠻有溫度的酒館
推推
不過用餐地方位於二樓，所以對於輪椅使用者或拐杖使用者較不方便","A tea house with a great atmosphere
People will not be too crowded
Tea wine is quite distinctive
The clerk is also very kind, and you introduce you in detail every glass of wine
Is a tavern with a temperature
Push
However, the dining place is located on the second floor, so it is not convenient for wheelchair users or crutches to users",False,0.113,0.0,0.887,0.8313
環境安靜優美，復古氛圍中享有獨特的文化氣息，茶酒混搭出特別不同的風味，想淺嘗即止或想微醺一夜，都可以在這裡找到你想要的酒品，不能喝酒的人，也有晚茶組可以享用。微餓的時候，也可以選擇水餃等鹹食，也有蛋糕或小點心~,"The environment is quiet and beautiful, and the retro atmosphere enjoys a unique cultural atmosphere. Tea wine mixes a particularly different flavor. If you want to taste it, you can find the wine you want here. The evening tea group can be enjoyed.When you are hungry, you can also choose to eat dumplings such as dumplings, and there are cakes or snacks ~",False,0.141,0.037,0.821,0.802
座落在大稻埕的屈臣氏大藥局的樓上，英式圖書館的裝潢，賣的是台式茶，menu很豐富，從日月潭紅玉到高山烏龍，還有很特別的茶酒，口感跟香氣很像日本的燒酒。,"Upstairs of the Watsons Pharmaceutical Bureau, which is located in Dadaocheng, the decoration of the British library is sold for table -style tea. Menu is rich. Follow the aroma like Japanese shochu.",False,0.169,0.0,0.831,0.7269
隱藏在大稻埕的好地方，白天是茶館晚上變成茶酒館，初訪台灣茶品項非常細緻，但食物選擇偏少，司康表現普通；二訪是晚上台灣茶搭配威士忌非常驚艷，小點份量剛好且用心，btw短髮店員介紹酒單很用心～推薦大家晚上去✨,"It is hidden in a good place in Dadaocheng. During the day, the teahouse turned into a tea tavern at night. It was very detailed to visit Taiwan's tea items, but the food choices were small and Sikang performed ordinary. The second visit was very stunning. The point is just right and attentive.",False,0.102,0.0,0.898,0.6994
"餐廳氛圍很棒，餐點還不錯，茶好喝
可以安排在迪化街逛街壓馬路的中繼休息站","The atmosphere of the restaurant is great, the meal is not bad, the tea is good
You can arrange a relay rest station on shopping on Dihua Street",False,0.283,0.0,0.717,0.8705
