Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"開開心心、輕鬆喝酒的好地方～喜歡特調，建議點一杯酒單上的，再點一杯特調👍特調shot也很好喝
鹹酥雞好吃😋","A good place to open happiness and drink easily ~ I like special adjustments, it is recommended to order a glass of wine list, and then order a special cup of special 👍 special shot
Salty crispy chicken delicious 鸡",False,0.472,0.0,0.528,0.9769
"店內氣氛很棒，調酒和鹹食都好讚～
推松露薯條跟雞翅💕
Winnie 很熱情❤️","The atmosphere in the store is great, bartending and salty food are well praised ~
Push loose potatoes and chicken wings 推
Winnie is very enthusiastic ❤️",False,0.338,0.06,0.602,0.8908
之前朋友帶我來過 這次特別介紹這間好喝又好吃的！！好啦下次會再帶不同朋友來 推啦,"I used to take me to this special introduction to this delicious and delicious!IntersectionOkay, I will bring different friends to push it next time",False,0.342,0.0,0.658,0.8977
進門很像闖關活動很有趣，金箔風暴好好喝，小白服務親切人很好。希望可以換個音樂曲風：）,"It is very interesting to enter the door. It is very interesting. The golden foil storm is good, and the small white service is very good.Hope to change the music style :)",False,0.298,0.0,0.702,0.8976
"這絕對是充滿創意與好玩的酒吧！

有耐心、好奇心及看過推理劇的人，才有可能找到進入酒吧的開關！(到底是什麼呢？就讓第一次拜訪的人自行體驗囉～)

店內吧台燈光氣氛佳，雙人及多人沙發區座椅寬大且舒適。

最重要的是，調酒跟炸物都好吃，第一次喝調酒喝得如此快速，於是又再點了第二杯，風味依舊清爽。喜歡喝花草茶為基底的人，大推《最熟悉的茉生人》及《不是Wonder girls的NoBody》這兩杯！

炸物的話，我和朋友都對他們的《松露美乃滋薯條》感到驚豔不已，薯條的厚度雖不及知名美式速食餐廳，但是松露美奶滋醬的風味完美地調和了這一切。下次再來的話，肯定會嘗試他們其他的炸物。","This is definitely a creative and fun bar!

Those who have patience, curiosity, and watching the reasoning drama can find the switch entering the bar!(What exactly is it? Let the person who visit the first visit experience it yourself ~)

The bar lights in the shop have a good light atmosphere.

The most important thing is that the bartending and fried objects are delicious. The first time I drink alcohol and drink so quickly, so I ordered the second cup again, and the flavor was still refreshing.Those who like to drink flower tea are the two cups of ""The Most Familiar Mo Shengren"" and ""Not Wonder Girls Nobody""!

In the case of fried objects, my friends and I were amazing about their ""Tulu Mei Niji French fries"". Although the thickness of French fries is not as good as well -known American fast -food restaurants, the flavor of truffle Milk Sauce perfectly reconciles all of this.The next time you come again, you will definitely try their other fried objects.",False,0.19,0.012,0.798,0.9866
入口很神秘，客人很多且有氛圍的店，酒瓶都取得很有趣，也能按照客人想要的口味做特調，餐點稍貴，松露薯條濃郁,The entrance is very mysterious. There are many guests with a lot of guests and atmosphere. The bottle is very interesting. You can also make special tuning according to the taste that the guest wants. The meal is slightly more expensive.,False,0.127,0.0,0.873,0.6901
店內的氣氛讓人很放鬆 進門的方式也很特別 很喜歡 也遇到很棒的服務生Winnie 讓我有很特別的經驗在這個地方,The atmosphere in the store makes people relax and enters the door. I like it very much and I encounter a great waiter Winnie. I have a very special experience in this place.,False,0.301,0.0,0.699,0.9099
"氣氛很棒酒也很好喝！！店員很熱情介紹聊天
Brian 很好聊","The atmosphere is great and delicious!IntersectionThe clerk introduced the chat very warmly
Brian is very good to talk",False,0.414,0.0,0.586,0.8904
"入口設計很有趣
整體氛圍很放鬆舒服
服務 介紹都好
酒與食物都很棒

過了一年menu還是一樣😆","The entrance design is very interesting
The overall atmosphere is very relaxed and comfortable
The service introduction is good
Both wine and food are great

After a year, Menu is still the same 过",False,0.37,0.0,0.63,0.952
"🍸Book ing 中山🍸
這家是位於捷運雙連站旁邊的酒吧，很推薦大家來這邊喝酒吃東西。調酒、食物、服務、環境都有在水準上。
⭐調酒有特色，有質感，喝起來都是很舒服的
⭐食物很好吃，但是份量少，建議吃完正餐再過來
⭐服務優質，店員都很熱情，很好聊，也會招待shot
⭐環境有質感，衛生整潔，空間很大，沙發區座位舒適。有吸煙區，相當方便

🍸調酒
奧黛麗的香水味
調酒呈現相當有特色，利用噴霧香水瓶盛裝調酒。除了造型上有巧思，調酒本身也很厲害。

Gatsby的金箔風暴
很喜歡這杯，酒很順口，酸甜平衡上也剛好是我喜歡的感覺，加上金箔的點綴，有質感的一杯酒。

🍗食物
鹽酥雞
非常推薦！比外面的鹽酥雞好吃很多，肉質軟嫩外皮酥脆。不過份量略少。

松露薯條
薯條是細的那種，口感酥脆好吃，搭配松露醬完美，推推！

宮保豬肉炒粄條
可惜沒辦法吃到粄條，但是炒泡麵也不錯。香辣過癮，推推！

🤵🏻服務
服務的部分親切友善，餐點介紹、補水都做得不錯。當天有在店內慶生，店員也很熱情的協助處理蛋糕以及招待shot。
希望之後能主動提供盤子給餐食的部分，有盤子來分食薯條炸雞等等會更方便一些。","GBook Ing Zhongshan 🍸
This bar is located next to the MRT Shuanglian Station. I recommend everyone to come here to drink and eat.Alcohol, food, service, and environment are all at the level.
有 Blooming has characteristics, texture, and it is very comfortable to drink
但是 The food is delicious, but the portion is small. It is recommended to come over after eating
都 The service is high -quality, the clerk is very enthusiastic, very good to talk, and will also entertain Shot
卫 The environment has texture, hygiene and neat, large space, and comfortable seats in the sofa area.There is a smoking area, which is quite convenient

Bartender
Audrey's perfume flavor
The bartending presentation is quite distinctive, and the spray perfume bottle is equipped with bartender.In addition to the ingenuity in style, the bartender itself is also very powerful.

Gatsby's gold foil storm
I like this cup very much. The wine is smooth. The sweet and sour balance is just my favorite. With the embellishment of gold foil, a glass of wine with texture.

🍗 🍗 🍗
Salted chicken
Very recommended!It is much better than the salted chicken outside, and the meat is soft and crispy.But the amount is slightly less.

Truffle fries
French fries are thin, crispy and delicious, perfect with truffle sauce, push push!

Gongbao pork fry
Unfortunately, there is no way to eat a bar, but fried noodles are also good.Spicy, push!

🤵🏻 🤵🏻 🤵🏻 🤵🏻 🤵🏻 🤵🏻 🤵🏻
The service part is kind and friendly, and the meal introduction and hydration are well done.On the same day, there was a birthday in the store, and the clerk also enthusiastically assisted the cake and entertain Shot.
I hope that it will be more convenient to provide a plate for the meal for the meal for the meal for meals.",False,0.204,0.015,0.782,0.9977
地點很讚之外，酒單很台灣人很好笑諧音梗給過！服務很好裡面很寬敞很乾淨東西也超好吃。。。價格很合理！！！！！絕對會再回訪！！！好好喝真的。。。（松露薯條真的要點。。。去過的酒吧中目前吃到第一名的薯條。。。還有墨西哥雞翅,"In addition to the location, the wine list is very funny to the harmonic stalk!The service is very spacious and clean, and it is super delicious.EssenceEssenceThe price is reasonable!IntersectionIntersectionIntersectionIntersectionAbsolutely return to visit!IntersectionIntersectionIt's really good.EssenceEssence(Todgefans are really point... I have eaten the first place in the bar I have eaten in the first place... And Mexican chicken wings",False,0.206,0.0,0.794,0.9291
"非常好的氣氛，從门口開始，大家雖不認識，但是都很熱情，，不是wonder girls  的nody,琴酒基底，不錯喝。Sophie 的服務很棒，必需按讚👍","A very good atmosphere, from the door, although everyone does not know it, they are all very enthusiastic. It is not the nody, piano wine base of Wonder Girls, and drink well.Sophie's service is great, you must like it",False,0.275,0.0,0.725,0.9229
"環境寬敞舒適, 調酒好喝, 小翟也很好聊, 還有生日bonus, 是個值得再訪的好地方","The environment is spacious and comfortable, and the bartending is delicious. Xiao Zhai is also very good to talk. There is also a birthday bonus. It is a good place worth visiting again.",False,0.407,0.0,0.593,0.9552
酒好喝，薯條鹹酥雞都很好吃，店員也很nice。,"The wine is delicious, the fries are delicious and crispy chicken, and the clerk is also nice.",False,0.421,0.0,0.579,0.8807
"也可以點無酒精，餐點不錯，白雪服務很熱情
開門的方式很有趣，差點進不去","You can also order no alcohol, the meal is good, the white snow service is very enthusiastic
The way to open the door is very interesting, I almost can't get in",False,0.243,0.057,0.7,0.8012
氣氛很棒，葡通人好喝，坐吧臺跟小翟聊天很放鬆很開心～,"The atmosphere is great, the people of Portuguese are delicious, and the chat on the bar with Xiao Zhai is very relaxed and happy ~",False,0.421,0.0,0.579,0.9456
"特別推薦Aaron！超棒！服務很親切！人非常nice！
第一次來可是非常棒的體驗！","Special recommend Aaron!Bet!The service is very kind!People are very nice!
The first time is a great experience!",False,0.511,0.0,0.489,0.9268
"入口機關真的很有趣，酒也很好喝
鹹酥雞大推必點！

店長人好好QQ","The entrance agency is really interesting, and the wine is also delicious
The salty crispy chicken must be pushed!

The store manager is good QQ",False,0.284,0.113,0.603,0.7142
"調酒定價4-500/杯，加一成大概就要價$500/杯

調酒有部分酒精濃度較高的，整體調酒名字有巧思，很能讓人會心一笑，而且味道組合都滿特別的，不過蠻小杯的就是。店家招牌是長島伯爵，算是台北地區蠻好喝的長島

優點就是位子很寬敞很舒服，沙發距離也遠，不太會被隔壁桌干擾；但音樂太大聲，不太容易聊天

服務生都很有特色，男生可帥可美，女生也漂亮很有耐心有禮貌，喝酒起來是滿舒服的","The bartending pricing is 4-500/cup, and the price is about $ 500/cup for plus 10 %

Some alcoholic concentrations are high. The overall bartending name is ingenious, which makes people laugh, and the combination of taste is full, but it is quite a small cup.The store's signboard is the Earl of Long Island, which is a very delicious Long Island in Taipei

The advantage is that the seat is very spacious and comfortable, the sofa distance is far away, and it is not interfered by the table next door; but the music is too loud, it is not easy to chat

The waiters are very distinctive. The boys are handsome and beautiful, and girls are beautiful and patient. It is comfortable to drink.",False,0.228,0.02,0.752,0.9877
"一進門超酷欸🤩
酒好喝～餐點又好吃
巧克力薯條超推❤️❤️❤️","As soon as you enter the door
The wine is delicious ~ the meal is delicious
Chocolate French fries ❤️❤️❤️",False,0.243,0.0,0.757,0.8126
"酒很好喝
入口設計很有小巧思
環境超棒 還有戶外小空間
Bartender很親民","Wine is delicious
The entrance design is very compact
The environment is superb and there are small outdoor spaces
Bartender is very close to the people",False,0.245,0.0,0.755,0.8316
"環境美氣氛佳酒又好喝
大推調酒很好喝","The environment is beautiful and delicious
Big pushing wine is delicious",False,0.585,0.0,0.415,0.9062
"Arron服務很棒，喜歡最後百香果跟白菜
風味的byebye shot!
Sophie很棒, 身為單身狗還有來聊個2,3句話覺得窩心～～～
今天也喝到灰狼系列覆盆莓的琴酒，感謝bartender ☺️","ARRON service is great, I like the last passion fruit and cabbage
The flavor of Byebye Shot!
Sophie is great. As a single dog, I have a 2,3 sentence and feels heart -hearted ~~~
I also drank the piano wine of the gray wolf series today, thank Bartender ☺️",False,0.373,0.0,0.627,0.975
"好玩又好喝，而且鹹酥雞超好吃必點
這次點寶貝老闆，整個笑的很開心🤣🤣喜歡牛奶又怕酒味太重的我覺得點的剛剛好～～

服務也很好
但拜託大家不要來訂位不然我怕下次訂不到了🤣🤣🤣","Fun and delicious, and the salty crispy chicken is super delicious.
This time, the baby boss, the whole smile is very happy. I like milk and afraid of the taste of the wine. I think it ’s just right ~~

The service is also very good
But please don’t book a place, otherwise I am afraid that I will not be able to order next time 🤣🤣🤣",False,0.329,0.0,0.671,0.9845
"門口機關好玩
昏暗的燈光
很有微醺的氣氛
食物不錯吃
酒的話沒有喝很多
但不要點寶貝老闆能量飲謝謝（太小太甜）","The entrance at the door is fun
Dim light
Very sloppy atmosphere
Good food
I didn't drink a lot if I wine
But don't order the baby boss energy to drink thanks (too small and too sweet)",False,0.315,0.0,0.685,0.9291
"氣氛不錯，整體是很歡樂的，店員都很樂意與客人互動
酒的部分都有平均以上，味道的部分很符合大眾口味，香氣的部分可以再加強一點
服務生 白雪 很喜歡與客人互動，增進喝酒的氛圍","The atmosphere is good, the overall is very happy, the clerk is happy to interact with the guests
The part of the wine has more than the average, the taste part is in line with the taste of the public, and the aroma can be strengthened a little bit.
Worship Bai Xue likes to interact with guests and enhance the atmosphere of drinking",False,0.241,0.0,0.759,0.9525
很好吃！調酒選項很多，也都調得很好喝，重點是酒精濃度也沒有很低，很實在。,"Very delicious!There are many bartending options, and they are also tuned very well. The focus is that the concentration of alcohol is not very low, and it is very real.",False,0.144,0.0,0.856,0.5741
整間店跟酒都很有特色跟巧思！進店的時候需要用點心思才能進去，很像在解密室逃脫🤣氣氛也相當好！當天還被招待了2杯shots覺得很開心😍,"The whole shop and wine are very unique and ingenious!When entering the store, you need to think about it with snacks. It is very good like escaping at the decryption room!I was also entertaining 2 cups of shots that day, I feel very happy 😍",False,0.302,0.0,0.698,0.9531
"竟然在毫不起眼的捷運轉角大樓隱藏寬敞好喝酒吧！
進去一開始也卡關不過找到當下很興奮😆
空間很大，感覺舒適。
廁所多間也乾淨！
可惜沒有點食物因為吃飽了
兩杯都很好喝！
1. 我只想當個葡通人
2. Gatsby的金箔風暴

出入口分開一進一出，出去之後感覺做了場愉快的夢☺️","It actually hides the spacious and good bars in the inconspicuous MRT Township!
At the beginning, I got stuck, but I was very excited at the moment.
The space is very large and feels comfortable.
Many toilets are also clean!
Unfortunately, I have no food because I am full
Both cups are delicious!
1. I just want to be a Portuguese
2. Gatsby's gold foil storm

The entrance and exit are separated and out, and after going out, I feel like I have a happy dream ☺️",False,0.301,0.074,0.625,0.9833
"書瑋很帥，讓我朋友整個暈船了。
而且人超親切，很好聊！
有美女想要年輕帥哥陪你聊天的話，就趕快來，不然就來不及了！","Shu Wei is very handsome, let my friend the entire seasick.
And people are very kind, very good to talk!
If a beautiful woman wants to chat with you, hurry up, otherwise it will be too late!",False,0.364,0.0,0.636,0.9603
"整體很讚
只是價格就是貴 但食物氣氛都很好","Overall
It's just that the price is expensive but the food atmosphere is very good",False,0.235,0.0,0.765,0.6474
服務人員白雪親切，待人親切，可以來找他聊天，大推奶油啤酒,"The service staff Bai Xue is kind and treats others, you can come to him to chat and push the cream beer",False,0.139,0.0,0.861,0.5267
"酒好喝！食物好吃！氣氛好！服務生也很棒！
值得再訪的店","The wine is delicious!The food is delicious!The atmosphere is good!The waiter is also great!
It is worth visiting",False,0.309,0.0,0.691,0.8002
書瑋很有趣，水果系列調酒很猛，其他調酒平衡也很好，值得一試,"Shu Wei is very interesting, the fruit series is very fierce, other bartending balance is also very good, it is worth trying",False,0.299,0.0,0.701,0.7956
"2023/8/25

與友人來訪。

十分喜歡店裡的氛圍，音樂美式復古風、裝潢奢華優雅，很有大亨小傳年代感。

點的兩款調酒都十分順口風味迷人，
小點心炸細薯條也可口。

調酒約$400～500/杯

服務態度也十分熱情，整體感覺很優的一家店，會再來訪","2023/8/25

Visit with friends.

I like the atmosphere in the store very much. Music American retro style, luxurious decoration and elegant decoration, very typhoons.

The two types of bartender are very smooth and charming.
Small snacks fried fried fries are also delicious.

Mixing about $ 400 ～ 500/cup

The service attitude is also very enthusiastic. A shop with a very good overall feeling will be visited again",False,0.297,0.0,0.703,0.9748
喝到第三杯德瀧特地幫忙調了一杯松露口味的，有點出乎意料，又再增加起司奶泡改版給我，超好喝！！！推推，推薦朋友再來~,"Drinking the third cup of Demo Special Truth to help adjust a glass of truffle flavor. It was a bit unexpected, and then added the cheese milk bubble to me. It was super delicious!IntersectionIntersectionPush, recommend friends to come again ~",False,0.34,0.0,0.66,0.9476
蘇菲真的太棒了！不僅調酒技術一流，而且非常親切友善，讓人一進來就感覺很輕鬆自在。和她聊天非常有趣，幽默又好聊，完全沒有距離感。下次一定還會再來找她喝一杯！,"Sophie is really great!Not only is the bartending technology first -class, but also very kind and friendly, it makes people feel very relaxed as soon as they come in.Chatting with her is very interesting, humorous and easy to chat, there is no sense of distance at all.Next time, I will come to her to have a drink again!",False,0.332,0.035,0.633,0.9797
店員們都超美人超好又很親切，讓人覺得很舒服的一家店。裡面空間很舒適，覺得跟朋友一起喝酒起來不負擔。酒品類名字都取的很有趣，長島算是台北幾家喝起來誠意十足又好喝的店家🥺食物也非常優秀，唯獨份量比較小了一些，但整體還是非常棒🫶🏻,"The clerk is super beautiful and very kind, and it makes people feel very comfortable.The space inside is very comfortable, and I feel that drinking with my friends is not affordable.The names of the wine category are very interesting. Long Island is considered to be good and delicious in Taipei. It is also very good.",False,0.402,0.0,0.598,0.9848
門口好過癮😆食物好好食🤤飲品名有趣，個人鐘意水果調酒👍🏼bar 枱打卡應該會幾靚🤩氛圍很好，工作人員很友善。廁所嘅設置非常貼心❤️整體體驗好好，推薦大家黎台北一試～,"The door is very addictive 😆 good food 🤤 interesting drinks names, personal hours fruit cocktail 👍🏼bar table photography should be quite beautiful 🤩 Very good atmosphere, the staff is very friendly.The toilet is very courteous ❤️ The overall experience is good, I recommend you to come to Taipei ~",False,0.331,0.0,0.669,0.9743
"服務超棒超貼心🥰
餐點好好吃
調酒還沒喝酒醉了推薦大家來","Serving superb and super intimate 贴
Meal delicious
I have not drunk yet, I recommend everyone to come, I recommend everyone",False,0.555,0.0,0.445,0.9567
"超喜歡🥹🥹
完全可以變成常來的基地
調酒好喝是基本，很難得的是酒單也很有創意！預計之後來把所有水果系列的喝遍～
餐點也很有水準，甚至味道重的辛香料都很貼心地分開放，非常適合約會（？） …","I like 喜欢 🥹🥹 🥹🥹 🥹🥹
It can be turned into a common base
The bartender is basic, and it is rare that the wine list is also very creative!It is expected to drink all the fruit series later ~
The meal is also very standard, and even the heavy spices that are heavy are openly open, which is very suitable for dating (?) ...",False,0.042,0.0,0.958,0.4199
"河中女神超讚的是我的愛
松露請思考後小心飲用

Anywayyyyy週末放鬆的好地方with best friend 真的是太棒了❤️❤️❤️","The goddess in the river is my love is my love
Truck please think carefully after thinking

Anywayyyyy's good place with a good place with weekend, With Best Friend is really great ❤️❤️❤️",False,0.507,0.0,0.493,0.9831
"氛圍很好，點的酒都很好喝
該濃的濃也很順口
在現在動輒每人低消都要5-600的酒吧裡面，少數低消只需一杯酒或餐食的bar，真的很難得～
哦對了，Brian也很棒～謝謝招待的shot","The atmosphere is very good, the order of the order is very good
The thickness is also smooth
In the bar that is low at 5-600 at a low disappearance of each person now, a small number of low consumption only needs a glass of wine or meals. It is really rare ~
Oh yes, Brian is also great ~ Thank you for the entertainment shot",False,0.241,0.077,0.682,0.9258
"環境乾淨，有氣氛。
沒想到捷運站附近的建築物暗藏酒吧。

服務人員親切。
調酒好喝 ，純，不像有的其他酒吧加太多水 。
奶油啤酒超順口。
調酒的酒精濃度如酒單的內容介紹 ，可以參考。

食物有點過雞翅 巧克力薯條都蠻美味的。
是一間會一直去的店","The environment is clean and there is an atmosphere.
I did not expect a hidden bar near the MRT station.

The service staff is kind.
The bartending is delicious, pure, unlike some other bars add too much water.
Cream beer is super smooth.
The concentration of alcoholic alcohol is introduced like the content of the wine list, which can be referred to.

The food is a bit more delicious.
It's a shop that will always go",False,0.224,0.0,0.776,0.9647
"位子在雙連捷運站出來2分鐘
從中山站走過來也大概5分鐘而已

店內氣氛很好，相對東區店是新開
但更為寬敞舒適
除了吧台的位子都是舒服的沙發座
大推松露薯條，比一般酒吧的薯條都好吃很多
是那種很細很脆的薯條！
酒的話推薦搖搖晃晃的湖中女神
很濃很好喝，一杯就夠勁那種

Bartender 人都很 nice
過年期間來人沒有那麼多
真的非常舒服
3,000 以上才可以刷卡","Sites stand out for 2 minutes at Shuanglian MRT
It is only about 5 minutes to walk from Zhongshan Station

The atmosphere in the store is very good.
But more spacious and comfortable
Except for the seats of the bar is a comfortable sofa seat
Large tweef potato strip is much better than the fries of the average bar
It is the kind of fine and crispy fries!
I recommend shaking the goddess in the lake
Very thick and delicious, a cup is enough

Bartender people are very nice
There are not so many people who come during the New Year
Really comfortable
You can swipe the card for more than 3,000 or more",False,0.248,0.015,0.737,0.9882
梨進來了很讚👍🏻松露薯條很好吃～,"The pears come in, so it is very delicious.",False,0.333,0.0,0.667,0.6115
"這次是二訪
食物依舊非常優秀，每一款炸物都讓人一口接一口，最推薦可可粉薯條，真心好吃唰嘴讓人停不下來，不過份量偏精緻，若想當正餐吃飽可能有點貴

調酒選擇多而且有各種主題非常特別，這次喝了兩杯都是電影主題，Gatsby那杯滿足我所有想像、黑暗騎士則是讓人品嚐黑白正邪之中的拉扯，十分有趣

空間也很愜意，能夠讓人舒適放鬆；服務親切到位，也不會讓人感受到壓力！","This time is the second visit
The food is still very excellent. Each fried material makes people take a bite. The most recommended cocoa fries. It is really delicious.

There are many choices of bartending and there are various themes. This time I drink two cups this time is a movie theme. The Gatsby's cup satisfies all my imagination and dark knights.

The space is also very comfortable, which can make people comfortable and relax; the service is intimate, and it will not make people feel stressful!",False,0.218,0.031,0.75,0.9621
超頂！跟朋友來喝很開心～店員非常友善！也是很好的體驗，有專門的吸菸區超讚，下次還會想來～,Super top!It's very happy to have a friend with friends ~ The clerk is very friendly!It is also a good experience. There is a special smoking area. I will come to the next time ~,False,0.413,0.0,0.587,0.9656
"入口很有特色非常有趣，服務態度很好👍
食物好吃 酒也不錯，店內空間也是寬敞乾淨
期待再訪。","The entrance is very distinctive, very interesting, and the service attitude is very good.
The food is delicious, and the space in the store is also spacious and clean
Looking forward to visiting again.",False,0.3,0.0,0.7,0.9161
"一進門我直接愛上！！店裡的味道真的太棒！太棒了！非常喜歡！！
連酒都還沒上我就想先給五顆星！！！","I fell in love when I entered the door!IntersectionThe taste in the shop is really great!marvelous!I like it very much!Intersection
Before the wine is on, I want to give five stars first!IntersectionIntersection",False,0.246,0.0,0.754,0.8572
"酒類都很有創意
王牌天神分酒海有驚艷到
很像在喝泰國菜🤣 味道超級妙 但是好喝的那種
長島有伯爵香氣 非常好喝
奧黛麗的香水味 真的很好聞 有種木質調的香氣 喝起來也很棒
炸生蠔很優秀
點的薯條是起司跟可可粉融合的口味
沒有想到這麼搭！
但有個店員說要等一下再來幫我們點餐
結果沒過多久去幫我旁邊的妹子點餐 不是很懂？
不是妹子就會晚一點才幫點餐嗎 哈哈哈
除此之外 餐點跟酒類都很棒！","The wine is very creative
Ace Tianshen dividing the sea of ​​wine is amazing
It's like drinking Thai cuisine. The taste is super wonderful but delicious
There is a count of counts in Long Island. The aroma is very delicious
Audrey's perfume flavor is really good to smell a kind of wooden tone.
Fried oysters are excellent
The fries of the order are the flavor of the fusion of cheese and cocoa powder
I didn't expect that!
But a clerk said that he would wait for us to order for us to order
It didn't take long to help the girl next to me to order meals.
Will it be a little too late to help or order? Hahaha
In addition, the meals and wine are great!",False,0.301,0.0,0.699,0.9943
Book ing Bar是入口有機關的酒吧，傳說要撬開牆壁按下發亮的書本才能開門（笑）。結果我初訪時因為門口等開門的人很多，店家就直接開門，也就沒體驗到了（擺手）。食物和酒都很不錯，裝潢也很有質感，相當不錯。,"Book ING BAR is a bar where there is an at the entrance. It is said that it is necessary to pry open the wall and press the shiny books to open the door (laughs).As a result, when I first visited the door, because there were many people waiting at the door, the shop opened the door directly, and I did not experience it (wave).Food and wine are very good, the decoration is also very textured, and it is quite good.",False,0.075,0.0,0.925,0.7496
"結論：水果系調酒必點、空間大又舒適（廁所有三間）、鹹酥雞曼谷麵肉醬薄餅很值得吃。

剛好沒拍到調酒有點扼腕.....
今天的調酒真的滿分！！！
捷運站旁邊的酒吧好選擇，空間很大而且感覺得出來很乾淨，連廁所都有三間（這真的超級重要）

水果系調酒都很好喝，當日最喜歡的是柚豫不決，平常喜歡喝龜記的紅柚翡翠的會很愛，但有加肉桂提味。

第二喜歡的是長島冰茶（伯爵茶版本），相對於一般的長島冰茶更加爽口，甜度也較低一點。

當日點的調酒shot，酸甜滋味非常討喜，另外有一盤純琴酒的，非常順口且味道超級香，非常推薦點個shot試試。

吃的部分主要是小點，但我們也是大撒幣當主餐在點，個人最喜歡的是曼谷麵（喜歡到點了兩碗）、鹹酥雞還有超級好吃的肉醬薄餅，要注意一下四季豆個人覺得沒處理很好，沒有撥絲所以很硬，建議可避開。薯條好吃但偏油。","Conclusion: Fruits must be tuned, large and comfortable in space (three toilets), salty crispy chicken Bangkok noodle meat sauce pancakes are worth eating.

It's a bit stretch if I didn't take a drink ...
Today's bartending is really full!IntersectionIntersection
The bar next to the MRT station is good, the space is very large and feels very clean, there are three toilets (this is really super important)

Fruits are very delicious. The favorite of the day is the pomelo. I usually like to drink the red grapefruit emeralds who drink turtle.

The second favorite is the long island ice tea (Earl Tea version), which is more refreshing than the general Long Island ice tea and a lower sweetness.

The sibling Shot on the day, the sweet and sour taste is very pleasing. In addition, there is a plate of pure piano wine, which is very smooth and the taste is super fragrant. It is recommended to try a shot.

The main part of the food is a small point, but we are also the main meal of big coins. Personally, my favorite is Bangkok Noodles (I like to order two bowls), salty crispy chicken, and super delicious meat sauce cakes. Pay attention to pay attention to I personally think that the four seasons do not feel good, so it is not very hard, it is recommended to avoid it.French fries are delicious but oily.",False,0.209,0.039,0.752,0.9916
同為牡羊座的白雪，服務態度很讚👍,"The white snow, who is also a Aries, has a great service attitude.",False,0.255,0.0,0.745,0.6249
這裡的氛圍絕佳，非常舒適。Winnie非常友善和專業，從我們進門到離開一直都非常照顧我們。酒單豐富多樣，我特別喜歡他們的長島伯爵，每一口都充滿驚喜和創意。也強烈推薦他們的可可薯條,"The atmosphere here is excellent and very comfortable.Winnie is very friendly and professional, and we have always taken care of us from entering the door to departure.The wine list is rich and diverse. I especially like their Earl of Long Island. Each bite is full of surprises and creativity.It is also highly recommended for their cocoa fries",False,0.294,0.0,0.706,0.9627
水果類調酒果香充足酸甜得宜，幸福口餃口味超絕，可可粉起司薯條鹹甜蹦出煉乳香很特別，音樂選曲偏swing很chill，很適合來休息放鬆喝兩杯,"Fruit sorting fruit aroma is full of sweetness and sweetness, and the taste of happiness dumplings is superb. Cocoa pink flavors of flavors are sweet and sweet.",False,0.486,0.031,0.483,0.9628
小白服務好！耐心介紹我們喝調酒🍸請我們喝shorter 大家有事沒事都來喝一杯吧❤️,"Xiaobai has good service!Patiently introduce us to drink alcohol 我们 Please drink a drink for everyone, everyone, let's have a drink ❤️",False,0.207,0.0,0.793,0.6696
"Speakeasy 風格的酒吧
門口是隱藏暗門

交通超方便
在雙連捷運站一號出口旁邊

口水醬水餃超級好吃
醬肉餅口味特別
類似肉醬起司打拋豬的感覺
調酒發想都很特別

氣氛好環境舒適
Bartender 好聊
冷氣偏冷需要多穿一點
雖然有毯子可以借","Speakeasy style bar
The door is hidden secret door

Transportation is super convenient
Next to the exit of Double MRT Station

Salm sauce dumplings are super delicious
Sauce meat cake taste is special
Similar to the feeling of meat sauce cheese, throwing pigs
Introduction to bartender is very special

The atmosphere is good and the environment is comfortable
Bartender talked well
Cold air conditioner needs to wear more
Although there are blankets to borrow",False,0.292,0.014,0.693,0.9769
"舒服輕鬆歡樂的氣氛

雷娜Raina超讚超正超可愛👍","A comfortable and happy atmosphere

Raina Raina is super loved and cute 👍",False,0.664,0.0,0.336,0.9571
"入口好玩！東西好吃！氣氛超讚🤤🤤🤤
詩詩 Brian 讚讚！","The entrance is fun!Things are delicious!The atmosphere is superb 赞
Poetry Brian praises!",False,0.432,0.0,0.568,0.8547
"調酒超好喝～😍😍
喝了大概三四款，尾韻都很香很有特色，不苦
點了寶貝老闆能量飲 用奶瓶裝超酷！
建議大家可以點鹹酥雞～非常好吃～
泰式水餃也很開胃
bar tender 服務優質
還請我們喝shot（超級好喝）
不過這間價位偏中高，
一杯調酒跟朋友合點四樣炸物均銷700左右
但覺得內容物很值得！！推推","Mixing is super delicious ~ 喝
After drinking about three or four, the rhyme is very fragrant and distinctive, not bitter
Order the baby boss energy and drinking the bottle is super cool!
It is recommended that you order salty crispy chicken ~ Very delicious ~
Thai -style dumplings are also appetizing
Bar Tender service high quality
Please also ask us to drink shot (super delicious)
But this price is high,
A cup of bartending and friends are sold around 700
But I think the content is worth it!IntersectionPush",False,0.28,0.011,0.71,0.9732
店員招待兩次Shot都好好喝♡♡,The clerk entertains shot twice and drinks it.,False,0.327,0.0,0.673,0.5267
"松露薯條很好吃、調味很讚。
調酒點了桂花紅心芭樂，味道也很不錯。
服務我們這桌的是Winnie，態度親切。","Todgeflies are delicious and flavored.
The bartender ordered the osmanthus red -hearted guava, and the taste was also very good.
Winnie serving our table is kind.",False,0.309,0.0,0.691,0.8832
