Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"這間新串位置就在中山商圈裡，剛好在附近上班，下班後來吃飯喝酒很放鬆。

一定要推一下「夏日的泰式甜點」，名字雖是甜點，但它其實是一杯調酒！鹹甜又有酒味清香豪好喝😚

食物部分，都有一定的水準，最喜歡南蠻炸雞，雞肉多汁，和酸甜的佐料又很搭。","This new string is in the Zhongshan business district. It happened to be working nearby. After getting off work, eating and drinking was very relaxed.

Be sure to push ""Summer Thai Dessert"". Although the name is dessert, it is actually a cup of bartending!The salty sweet and wine flavor is delicious and delicious 😚

The food part has a certain level. I like southern fried chicken, juicy chicken, and sweet and sour condiments.",False,0.292,0.0,0.708,0.98
"餐點不錯，但價格偏高
無酒精的檸檬沙瓦糖漿都沈澱，也沒給湯匙
前面喝了沒味道，喝到最後變超甜

最差評的是後面應該是廚房的位置
一直傳出陣陣煙味==
我是來吃飯不是來吸你們二手菸的==","The meal is good, but the price is high
Alcohol -free lemon sandwater syrup has been precipitated, and no spoon is given
I didn't taste it before, and finally became super sweet at the end

The worst review is that the later is the position of the kitchen
Always come out of the flavor of smoke ==
I'm here to eat, don't come to suck your second -hand smoke ==",False,0.247,0.09,0.662,0.9404
"餐點不錯吃，食物偏貴但服務人員態度良好。不過‼️吃到一半突然聞到陣陣煙味🚬
還越來越濃，跟店員反應無效只好趕緊離開，結果不是門外，而是從廚房飄進來的，好恐怖⋯⋯","The meal is good, the food is expensive but the service staff is good.but!️ After half of it, I suddenly smelled the smell of smoke 🚬
It was getting stronger and stronger. The response to the clerk had to leave quickly. As a result, it was not outside the door, but it floated in from the kitchen.",False,0.143,0.021,0.837,0.829
"星星🌟限量款⬇️建議都可以點起來

和風蝦味玉子燒🥚相當多汁,吃了會驚艷

柚香松阪豬🐷肉質有嚼勁很Q彈

鹽烤雞肉蔥串🐔雞肉本身很普通但烤蔥搭配超香

花生醬起司牛肋條🐮喜歡起司的點相當推薦👌調味較重容易膩

月見牛舌拌飯🐮醬汁搭配很棒,旁邊還有附上解膩的泡菜❤️肉是有厚度的

炸雞腿軟骨🐔帶肉的軟骨擠上檸檬,下酒的好夥伴🤭

月夜裡的天照大神🍹口味偏甜,梅酒沙瓦搭配紅酒及烏龍茶泡

串燒建議可以點豬肉的,雞肉吃起來稍微乾柴

店內燈光偏暗,座位之間蠻鄰近的","Star 款 Limited quantities 建️ Suggestions can be clicked

Hefeng shrimp flavor Yuzi is quite juicy, it will be amazing after eating

Pomelo Xiangsaka pigs are chewy and chewy very q bombs

Salt grilled chicken skewers 鸡 Chicken itself is very ordinary but grilled onion with super incense

The peanut butter cheese ribs 🐮 The point that likes cheese is quite recommended 👌 Seasoning is heavier and easy to get greasy

The monthly beef tongue bibimbap sauce is great, there is also the nickname that is attached to the side ❤️ The meat is thick

The cartilage of the fried chicken legs is squeezed with the cartilage with the meat, and the good partner of the wine 🤭

The flavor of the great god of the gods on the moonlight is sweet, plum wine sandwich with red wine and oolong tea bubbles

It is recommended to order pork, the chicken eats a little dry firewood

The lights in the store are dark, and the seats are quite adjacent to",False,0.254,0.007,0.74,0.9955
"低消為一杯飲品，最近換了酒單，和之前的不太一樣。
當天點的餐點都蠻好吃的，串燒一份皆為兩串。
明太子山藥一上桌就香氣撲鼻。
串燒部分個人比較喜歡的是柚香松阪豬。
鹽烤牛小排佐蒜片的蒜片不是很脆。
生牛肉搭配醬料和有微微芥末味的蔬菜絲，吃起來十分清爽。
明太子奶油雞肉烏龍麵可以點一份分食，Q彈的烏龍麵吸附滿滿的醬汁搭上明太子和海苔絲還有軟嫩的雞肉超讚。","Low disappearance is a drink, which has been changed recently, which is not the same as before.
The meals that day were quite delicious, and one skewers were two skewers.
The scent of the Ming Prince Yam was on the table.
Part of the skewer part of the personally prefer is the paddy Xiangsaka pig.
The garlic slices of salt grilled beef rows of garlic slices are not very crispy.
Raw beef with sauce and vegetable shreds with slight mustard flavors, it tastes very refreshing.
The Ming Prince's creamy chicken oolong noodles can order a partial food. The q bullet oolong noodles are adsorbed and full of sauces with princes, Haitz, and soft and tender chicken.",False,0.033,0.017,0.949,0.4391
"餐點很可以沒有雷的
兩個女生了點了五樣吃得飽
一飯一麵一菜一蛋一串燒
出餐速度蠻快
可能女人有太多話講不完
會來不及趁熱熱的吃
如果再訪的話會想要分兩次點餐

酒單的濃淡酸甜分配圖很可愛
調酒純為了漂亮適合拍照但真的像果汁
點了濃度最高的調酒還是覺得無感
會有喝了個寂寞想要再酗酒的衝動🤣","Meal is very thunderous
Two girls are full of five ate
One meal, one side, one egg, one egg, a string of roasted
The speed of meals is quite fast
Maybe women have too many words that can't be finished
Will be too late to eat while hot
If you visit again, you will want to order two times

The liquor of the wine list is cute
Sketching is pure for beautiful and suitable for taking pictures, but it really looks like fruit juice
I ordered the highest concentration bartending or I still feel helpless
There will be an urge to drink loneliness and want to drink anymore 🤣",False,0.118,0.06,0.822,0.6505
"每種餐點都超級好吃的！
下次還要帶其他朋友來光顧
而是服務態度超級好，收桌速度也很快","Each meal is super delicious!
I will take other friends to patronize next time
But the service attitude is super good, and the speed of receiving the table is also very fast",False,0.377,0.0,0.623,0.9463
"忠孝店的時候就很愛ㄌ，中山店開始試營運一定要來的(⁎⁍̴̛ᴗ⁍̴̛⁎)
帶朋友們來大家都說很推！
新的松露野菇烏龍麵也好好吃！

重點是東西好吃之外調酒也是一級棒，Bartender小姊姊很認真聽調酒需求，特調超讚ㄉ！下次還要來～～～٩(ˊᗜˋ*)و

推薦必點：鹽烤松阪豬/鹽烤雞肉蔥串/蒜香櫛瓜/明太子奶油雞肉烏龍麵/松阪豬炒水蓮/松露野菇烏龍麵/炸牛蒡！
還有酒單可以都點一遍👍🏻👍🏻👍🏻

（前面太餓吃的太認真漏拍好多照片😢😢）","When I was in Zhongxiao Store, I loved it. Zhongshan Store must come to the trial operation (⁎⁍̴̛ᴗ⁍̴̛⁎)
Bring friends, everyone said it is very pushing!
The new truffle wild mushroom oolong noodles are also delicious!

The point is that it is also a good bartender in addition to the deliciousness. Bartender's little sister listened to the need for sake of bartending.Come next time ~~~ 来 (ˊᗜˋ*) و

Recommended point: salt grilled paddy pines/salt grilled chicken skewers/garlic rush melon/Ming prince cream chicken oolong noodles/Matsusaka pig fried water lotus/truffle wild mushroom oolong noodles/fried beef pupa!
There are also wine lists, you can order it again 还

(I am too hungry and eat too seriously. I have leaked a lot of photos.)",False,0.141,0.03,0.829,0.944
燈光昏暗氛圍不錯，餐點的部分都蠻好吃的，上菜速度適中。與忠孝店有些不同但也很適合小酌的一家店。調酒說明簡單明瞭。內用座位不多建議先訂位。推薦炸牛蒡、月見牛舌拌飯,"The light light atmosphere is good, the meal part is pretty delicious, and the food is moderate.It is a bit different from Zhongxiao Store but it is also suitable for a shop.The bartending instructions are simple and clear.It is not recommended to order in the seat.Recommended fried beef gangsters, moon see beef tongue bibimbap",False,0.11,0.032,0.858,0.5442
"非常喜歡的居酒屋串燒BAR，從忠孝店開的時候就一直是跟朋友聚餐的口袋名單🥰

明太子烏龍麵非常推薦，明太子醬非常濃郁，搭配肉質處理的剛剛好的雞肉，是讓人會想念的一道菜😋蔬菜類炒水蓮是必點，近期也很愛玉米筍跟櫛瓜

串燒的部分花生醬牛肋條、柚香松阪豬都很不錯！甜點的話要填飽另一個胃一定要點焦糖布丁和日式煉乳丸子～

到目前為止在新串吃過的每一道食物真的都很好吃，幾乎不會踩雷～～～～酒也好喝，如果要和三五好友小酌聚餐，非常非常推薦👍🏻","I like the izakakaka skewers BAR. When I opened it from Zhongxiao Store, I have always been a list of pockets for meals with friends 🥰

The Ming Prince Oolong noodles are very recommended. The prince of the Ming Dynasty is very strong. The just chicken with meat treatment is a must -have.

Part of the skewers, peanut butter, beef ribs and grapefruit pine pigs are very good!If you want to fill in another stomach, you must have a caramel pudding and Japanese -style refined breasts ~

So far every food that I have eaten in the new skewers is really delicious, and I can hardly step on the mine ~~~~ The wine is also delicious. If you want to dinner with the three or five friends, it is very recommended 👍🏻",False,0.213,0.0,0.787,0.9857
"餐點好吃美味😋
調酒🍹也不是妹阿酒很淡喝好玩的
推干貝跟櫛瓜","The meals are delicious and delicious 吃
Blooming is not a sister Ajiu very lightly drink and fun
Dry the shellfish and the gourd",False,0.338,0.0,0.662,0.8934
"很喜歡這種質感低調的酒吧風格！
調酒結合串燒真的太讚了
不喜歡串燒只能配啤酒的來這邊絕對沒錯！調酒都很有創意而且好喝，
壓軸的煉乳糯米糰子
外皮酥脆裡面又綿綿Q彈的💛有夠好吃

是一間值得回訪而且推薦朋友去的好店","I really like this low -key bar style!
The bartending combined skewers are really good
It's definitely right if you don't like skewers can only be equipped with beer!The bartender is very creative and delicious,
The finale -refined glutinous rice dumplings
The outer skin is crispy and the q bomber is delicious enough

It is a good shop worth visiting and recommended friends",False,0.349,0.071,0.58,0.9749
"蠻有特色的餐酒館，餐點不錯吃，調酒也很特別，
位於中山捷運附近的巷弄裡，值得再訪👍","There are quite distinctive dining taverns, the meal is good, and the bartending is also very special.
Located in the alley near Zhongshan MRT, it is worth visiting again",False,0.231,0.0,0.769,0.7778
"二店的風格有置身吧沐的質感
銀座的深夜微醺甜點 適合下班後輕飲
清爽的氣泡感帶點酸甜
像極了愛情..的粉紅泡泡
串燒的調味很用心
每一道料理都值得細細品嚐
是適合帶朋友再訪的口袋清單!","The style of the second store has the texture of it
Ginza's late night slightly sloppy dessert is suitable for light drink after get off work
The refreshing bubble feels a little sweet and sweet
It's like love .. pink bubbles
The seasoning of skewers is very attentive
Every dish deserves a detailed taste
It is a pocket list suitable for re -visits with friends!",False,0.206,0.0,0.794,0.9386
"烤串好吃
生牛肉調味也很有特色
是間整體呈現很時尚的居酒屋
但店內燈光過於昏暗視線不佳
不確定店內整潔狀況
用餐當天入店後一陣子鼻子有過敏狀況","Skewers are delicious
Raw beef seasonings are also very distinctive
It is a very fashionable izakaya as a whole
But the lights in the store are too dim
Not sure about the neat situation in the store
After entering the store on the day of dining, my nose was allergic to my nose",False,0.105,0.087,0.809,0.2748
"喜歡店內美美的裝潢 橘紅色加上不同燈光點綴
氛圍很舒服
餐點都很～～好吃😋
松露野菇烏龍麵醬汁濃郁緊緊包裹住麵條
地中海風味中卷淋上蒜香橄欖油 中卷鮮嫩令人驚艷✨ 月見牛舌拌飯我的愛❤️  牛舌超嫩 會驚呼的那種 軟硬適中的米飯均勻拌入滿滿蔥花和蛋液  口感滑順香濃 ¨̮  ¨̮  ¨̮
新串的東西不管是在一店還是二店吃都是好吃的沒話說！！
中山店是讓人能好好放鬆身心休息喝酒酒的療癒空間 ꔛ 超級推薦✿✿✿✿✿","I like beautiful decoration in the store and orange -red plus different light embellishments
The atmosphere is very comfortable
The meals are very ~~ delicious
Tulu wild mushroom oolong noodle sauce is strong and tightly wrapped in noodles
The Mediterranean flavor is rolled with garlic olive oil. The tender tenderness is amazing. Smooth, smooth, smooth fragrance, ¨̮ ¨̮ ¨̮ ¨̮ ¨̮ ¨̮
The new string of things is delicious whether it is in the first shop or the second store!Intersection
Zhongshan Store is a healing space for people to relax and rest, and drink alcohol.",False,0.263,0.0,0.737,0.9845
"打電話過去的時候 確認今天18:30 是否可以訂兩位，說ok，到現場跟我說要候位，說我訂到10/9 的位子，我不囉唆直接拿簡訊給店家看，店家說抱歉，可以延後到20:00嗎？

外面下著雨，你跟我說延到20:00 ？看不起誰？","When calling, confirm whether two digits can be ordered today at 18:30, say OK, and tell me to wait for the seat at the scene. I said that I booked a seat in 10/9. Sorry, can it be postponed to 20:00?

Rain outside, do you tell me to postpone 20:00?Who does it look?",False,0.0,0.1,0.9,-0.5484
"每次來的驚艷不已，第一次路過以為是家餐廳，
殊不知是一間文場酒吧，以茶代如酒，食物也是好吃，意外之喜，非常推薦！","Every time I came amazing, I passed by for the first time and thought it was a restaurant.
As everyone knows, it is a literary bar. The tea is like wine, and the food is delicious. The surprise is very recommended. It is very recommended!",False,0.298,0.0,0.702,0.939
"調酒好喝、花生醬牛肉串好吃
牛舌飯跟明太子烏龍麵還不錯
但個人感覺飯太鹹麵太淡
然後干貝是合成干貝很令人失望
味道屬於中規中矩的沒有特別突出

環境很漂亮很有氣氛
可是位置比較近,店內滿座的話顯得很吵雜
介紹的時候說低消每人一杯酒或一碗湯
我們點的消費金額已經超過酒錢的價格
但結帳的時候又說每人是一定要點一杯酒
總結以價位來說cp值不高～不會再回訪","Blooming delicious, peanut butter beef skewers are delicious
Beef tongue rice and Prince Emperor Oolong noodles are pretty good
But I personally feel that the rice is too salty and the noodles are too light
Then it is disappointing to synthesize scallops.
The taste belongs to it is quite satisfactory, not particularly prominent

The environment is very beautiful and atmospheric
But the location is relatively close, and the room is full of noisy in the store
When introducing, it is said that low consumption per person, a glass of wine or a bowl of soup
The amount of consumption we order has exceeded the price of wine money
But at the checkout, I said that everyone must order a glass of wine
To sum up, the CP value is not high ~ I will not return to visit again",False,0.132,0.073,0.795,0.8611
"打卡優惠85折到6/14，很幸運剛好碰到。
明太子和松露野菇烏龍麵｜兩款烏龍麵都蠻有味道的，奶香很濃郁，麵也是軟Q軟Q，兩個都有雞肉在上面，原本還以為野菇是素的，雞肉好吃，蠻嫩的！
薯條｜很好吃，外脆內軟，是很扎實的馬鈴薯口感
蒜香卡茲櫛瓜｜上面真的蠻蒜的，主要都是蒜香味，第一次看到這種搭配，蠻新奇的！是好吃的，但感覺和櫛瓜是分開的。
牛肉串、雞肉串｜好吃，表現普通
蛤蠣湯｜蛤蠣很多很豐富
麻油雞湯｜裡面的雞肉超大塊，酒味也蠻濃的，真的有暖心感
飲料的部分，我只喝了紫蘇梅氣泡飲，小失望，一點氣泡也沒有😂但味道還不錯
服務環境｜服務蠻好的，水空了一直會有人來補水，東西吃完也很快有服務員來收拾，整體很不錯，很適合下班和朋友聚會聊天小酌👍🏻","Pickled the discount of 85 % to 6/14, but fortunately it happened to be encountered.
The prince of the Ming Dynasty and truffle wild mushroom oolong noodles ｜ The two oolong noodles are quite flavorful. It's delicious, pretty tender!
French fries ｜ Very delicious, crispy and soft inside, it is a solid potato taste
Garlic Kazaka ｜ It is really garlic above, mainly garlic fragrance. For the first time, I saw this kind of match, which is quite novel!It is delicious, but it feels separate from the melon.
Beef skewers, chicken skewers ｜ delicious, ordinary performance
Clade Soup ｜ A lot of oysters are very rich
See oil chicken soup ｜ The chicken inside is very large, the wine taste is quite strong, it really has a warm heart
In the drinking part, I only drank the perilla plum bubble drink, disappointed, and there was no bubbles at all, but the taste was pretty good.
The service environment ｜ The service is quite good. Someone will always come to replenish water when the water and air. The waiter will soon be cleaned up after eating. The overall is very good.",False,0.26,0.028,0.711,0.9963
"餐點好吃，送餐速度快，環境舒適
明太子烏龍麵及焦糖雞肉串很推！
起司西京燒很特別～
調酒桃太郎很有層次，櫻花氣泡飲也好喝
無雷，走酒吧的風格，跟忠孝店不太一樣","The meal is delicious, the meal is fast, the environment is comfortable
The prince Oolong noodles and caramel chicken skewers are pushed!
Cheese Xijingbing is very special ~
Mixing Taotaro is very layered, and cherry blossoms are also delicious
Thunderless, the style of walking in the bar is not the same as Zhongxiao Store",False,0.219,0.0,0.781,0.9323
"餐點&調酒跟新串東區店一樣讚，店內裝潢更迷幻一點，肯定要再訪！

沒有全部餐點照片因為有一些來不及拍就被掃光ㄌ

推薦無腦點餐的品項：
- 明太子奶油雞肉烏龍麵（已經吃超過五次）
- 松露野菇烏龍麵（也很好吃！）
- 比目魚西京燒（有味噌醬汁，微微甜很香）
- 日式炸牛蒡（意外好吃不想吃太油膩的炸物可點這個，我平常根本不吃牛蒡）","The meal & bartending is like the new string East District store. The interior of the store is more psychedelic, and you must visit again!

There is no photo of all meals because some have been shot before they have time to take

It is recommended to order the item without brain:
-Amingson cream chicken oolong noodles (have been eaten more than five times)
-While Wild Mushroom Oolong Noodles (also delicious!)
-Bayfishi Western Kyoko (with miso sauce, slightly sweet and fragrant)
-The Japanese -style fried beef gangsters (unexpectedly delicious, you don’t want to eat too greasy fried fried products, you can order this, I usually don’t eat bulls at all)",False,0.134,0.018,0.848,0.92
"餐點還剩下至少1/3就被店員問需要整理掉還是打包
問是否有限定用餐時間 店員回答今天沒有 而且現場至少有2-3桌空位
過一段時間後店員又拿著帳單 找藉口要我們結帳或換桌子 （現場一樣有至少三桌四人座的空桌）
一直趕人感受真的很差 餐點價位還不低","At least 1/3 of the meal is left, the clerk is asked if you need to organize or pack it
Ask if there is a limited dining time, the shop clerk answered that there is no today and there are at least 2-3 tables on the spot.
After a period of time, the clerk took the bill to find an excuse for us to check out or change the table (there were at least three tables and four -seater empty tables on the spot)
It ’s really a bad meal at the same time to catch people. The price is not low",False,0.029,0.089,0.882,-0.7625
"明太子烏龍麵很好吃但吃到最後有點膩，松露烏龍麵更好吃一點，串烤、蛤蜊湯都很優秀，個人覺得松阪豬炒水蓮超級好吃！
還有服務很好！","The Ming Prince Oolong noodles are delicious but a bit greasy when I eat it. The truffle oolong noodles are better. Bringing and clam soup are excellent. Personally, I think Matsusaka pig fried water lotus lotus is super delicious!
And the service is good!",False,0.407,0.0,0.593,0.9819
"主食及串燒表現都很好，餐點無雷！
尤其是牛舌丼飯的牛舌很厚實、入口即化
明太子烏龍麵必點～～奶香濃郁✨
酒類風味佳，很適合三五好友聚會👍🏻 …","The staple food and skewers are very good.
Especially the beef tongue of beef tongue rice is very thick, and the entrance is melted
The Ming Prince Oolong Noodles must be ordered ~~ Milk fragrance is rich ✨
The wine flavor is good, it is very suitable for three or five friends gathering ...",False,0.235,0.0,0.765,0.9336
"餐點好吃 調酒師很可愛 讓用餐氣氛很放鬆
必點明太子烏龍麵 超濃郁
沙巴魚可惜刺有點多 可爾必思沙瓦也偏淡
整體來說餐點選擇多樣 各式各樣的調酒都有
價位稍為高一些 不過口味都不雷👍🏻👍🏻👍🏻","The meal is delicious and the bartender is very cute to make the meal atmosphere relax very relaxed
Must -see Prince Oolong Noodles super strong
Sabah fish is a pity that the thorn is a bit of the Doper Besthawa
On the whole, there are diverse choices of meals.
The price is slightly higher, but the taste is not thunder.",False,0.196,0.024,0.781,0.8655
餐點真的很不賴，酒類也很棒。本來都好好的，最後吧台調酒師招待shot時的方式令人感到不太禮貌，不知道是哪得罪到他🧐還不如別招待好了,"The meal is really good, and the wine is also great.It was good at first. In the end, the way to entertain the shot in the bar is not polite. I don’t know how to offend him.",False,0.193,0.05,0.757,0.7346
之前有去過忠孝店，第一次來中山店，整體環境氛圍放鬆，調酒及無酒精飲料以及串燒，一樣好喝又美味，明太子烏龍麵醬汁濃郁烏龍麵Q彈很好吃，很適合下班後同事放鬆小聚！👍,"I have been to Zhongxiao Store before, and came to Zhongshan Store for the first time. The overall environment atmosphere was relaxed, alcoholic and alcohol -free drinks and skewers, which are also delicious and delicious. It is very suitable for colleagues to relax after work!Bleak",False,0.299,0.0,0.701,0.9523
"下班跟同事來小酌&吃晚餐，餐點都超好吃！
酒也很有特色！推！會成為愛店之一","Come and have dinner with colleagues after get off work, dinner is super delicious!
Wine is also very distinctive!push!Will become one of the love shops",False,0.366,0.0,0.634,0.9284
"中山區小巷弄內裝潢很新潮的店！融合居酒屋跟餐酒館，可以點到日式串燒，也可以喝漂亮調酒～當天十點才去，很多想點的品項都沒有了，建議可以早點去！

✏️月見牛舌拌飯 $240
肉非常非常少又小，但是調味精準，每一粒米都有醬汁又不過鹹，是好吃的！

✏️比目魚西京燒 $340
三口就沒有了💔且有一點點死鹹，恕無法接受賣這樣的價格😭

✏️宮城縣生蠔佐橙醋凍 $150/顆
橙醋凍的味道完全被蓋掉，口感也沒有做出來，幸好生蠔新鮮！

✏️仙台的魔幻森林 $300
◇琴酒、青蘋果、檸檬、蒔蘿

✏️睡魔手裡的青森蘋果 $320
◇皮斯可酒、荔枝、青蘋果","The interior of the alley of Zhongshan District is very trendy store!Fusion of izakakaya and dining tavern, you can order Japanese skewers, or drink beautiful bartending ~ 10 o'clock on the day, many of the items that you think of ordered are gone. It is recommended to go early!

饭️ ✏ ✏ ✏ ✏ ✏ $ 240
The meat is very small and small, but the seasonings are accurate. Each grain of rice has sauce and is not salty. It is delicious!

京️ Biomu Fish West Beijing Burning $ 340
There are no three -point. There is no 有 and a little bit salty, so I can’t accept the price of selling such 😭

蚝️ Gongcheng County Oyster Orange Vinegar Frozen $ 150/piece
The taste of orange vinegar frozen is completely covered, and the taste is not made. Fortunately, the oysters are fresh!

魔️ Magic Forest of Sendai $ 300
◇ Qinjiu, green apple, lemon, and dill

青️ Aomori Apple in the hands of the Sleeping Demon $ 320
◇ Pisco, lychee, green apple",False,0.086,0.05,0.863,0.7943
還可以的居酒屋，價格稍微偏高。,"The izakaya is also possible, the price is slightly high.",False,0.0,0.0,1.0,0.0
味道不錯，調酒也是認真的調酒，但沒什麼特色，價格偏高，本來整體評分有四顆星，但是用餐有時間限制，真的只能小酌配小點，不是一個適合好好吃飯（但我們不小心點太多）、喝酒聊天（還沒喝夠）的地方，所以扣一分。,"The taste is good, and the bartending is also a serious bartender, but there is no characteristic. The price is high. The overall score had four stars, but the meal had time limit. We accidentally have too much) where we drink and chat (not enough), so one point is deducted.",False,0.035,0.128,0.836,-0.6249
"好吃美味 附近不太好停車
巷弄內新開的分店 調酒可愛
當日慶生有自帶蛋糕 服務人員很貼心還協助點燃蠟燭
但用餐中可能是週五晚客人較多 要東西都很久才提供或忘記 需要再次需求","It's delicious and delicious nearby.
The new branches in the alley are cute
On the same day, there was a cake service staff who was very intimate and helped to lit the candle
But dining may be that there are more guests on Friday night, and things have been provided for a long time or forgotten need to be required again.",False,0.101,0.036,0.863,0.5187
服務很棒 餐點也不錯 有機會還會再來～,"The service is very good meal, but it is good to have a chance to come again ~",False,0.36,0.0,0.64,0.815
"- 起司西京燒
- 雞軟骨
- 明太子奶油雞肉烏龍麵

上項的單項都很好吃！不過沒有拍照

- 月見牛舌拌飯

最期待的單項，但好像除了拍照好看之外，吃起來並沒有什麼記憶點，味道也普普

這家餐廳的室內非常的有氣氛及設計感
酒類的單品也都不錯
不過食物方面來說 以相對的價格來說
價位偏高 CP值偏普 基本上就是該有的水準","-Peesey Kyoko Burning
-Chicin cartilage
-Heori Cream Cream Chicken Oolong Noodle

The single items in the above items are all delicious!But there is no photo

-Ceian Jiu Jiu Tongue Bibimbap

The most anticipated single, but it seems that except for taking pictures, there is no memory point, and the taste is also Pop

The room of this restaurant has a very atmosphere and sense of design
Alcohol products are also good
But in terms of food, for relative prices
The price of high price CP value is basically the level that should be",False,0.072,0.044,0.884,0.5916
吃的喝的都很棒，服務人員很細心貼心，唯一一個問題就是有點熱。,"The food and drinking are great, and the service staff is very careful and intimate. The only problem is a bit hot.",False,0.216,0.097,0.686,0.5095
"燈光很微弱，是以桌子上的小檯燈為主要燈光
照片還是跟朋友打著手機燈拍的XD
餐點ＯＫ但假格偏高份量不多
吃個氣氛喝點小酒還是不錯，但讓我想回訪意願就大概30%唄
會覺得居酒屋更好一些","The lights are very weak, and the small table lamps on the table are the main lights
The photo is still the XD shot with a mobile phone light with a friend
Meal OK, but the pseudo is high, there is not much weight
It ’s good to have a little wine to have a little wine, but it’ s about 30%of the willingness to return to visit.
I will feel that Izakaya is better",False,0.166,0.025,0.81,0.9005
"氣氛有些昏暗，喝了酒吃東西完就會想睡覺🤣
東西好吃，服務態度好，可整體來比是小貴的。","The atmosphere is a bit dim, and you will want to sleep after drinking wine.
The things are delicious, the service attitude is good, but the overall comparison is small.",False,0.168,0.0,0.832,0.5346
"看到GOOGLE 評價很高，就想說晚上路過，不餓就隨便吃一點當宵夜.
點了鹽蔥豬五花+醬燒雞肉串+雞皮+無酒精的櫻花之戀.

氣氛環境沒有其他評價說的那麼好，反而覺得空間小而吵雜.

餐點部分，我點四樣，就只有鹽蔥豬五花好吃，其他都不行，不到居酒屋水準，真的這是少數在居酒屋吃到餐點不好吃的店.

關於服務人員，好幾個店員.
男店員會比女店員態度好.
店員有些有帶口罩，有些工作也不帶口罩.

這兩顆星是一顆是男店員態度好，另外一顆是鹽蔥豬五花好吃.","看到GOOGLE 評價很高，就想說晚上路過，不餓就隨便吃一點當宵夜.
點了鹽蔥豬五花+醬燒雞肉串+雞皮+無酒精的櫻花之戀.

The atmosphere environment is not as good as other evaluations, but I feel that the space is small and noisy.

For meals, I order it for four, and only the salt onion pigs are delicious, and the others are not good. It is not at the level of izakaya. This is really one of the few shops that are not delicious for meals in Izakaya.

Regarding service staff, several clerks.
Male shop staff will have a better attitude than female clerk.
Some clerks have masks, and some work do not have a mask.

These two stars are a good attitude of the male clerk, and the other is salt and green pork.",False,0.097,0.083,0.821,0.5982
餐點很棒，明太子烏龍麵很香濃，環境很有氛圍舒適，要提早訂位，位子不多容易客滿。,"The meal is great. The Ming Prince Oolong's noodles are very fragrant, and the environment is very comfortable. You must order early.",False,0.278,0.0,0.722,0.8268
"酒好喝 氛圍不錯 推薦酒蒸蛤蜊和串串
調酒師KT讚讚","Good wine atmosphere is good, recommended wine steaming clams and skewers
Bartender KT praise",False,0.528,0.0,0.472,0.8807
調味偏鹹，餐點都蠻好吃的，最喜歡的是烏龍麵。店內燈光昏暗，桌上有一個小燈可以照明很可愛。,"The seasoning is salty, and the meals are pretty delicious. The favorite is the oolong noodles.The lights in the shop are dim, and there is a small light on the table that can be light and cute.",False,0.281,0.0,0.719,0.9169
除了醬烤雞肉串，其他肉類都很好吃，桃太郎的奶泡不知為何有茶香，很喜歡,"Except for the grilled chicken skewers, other meats are delicious. Momotaro’s milk foam does not know why there is a tea fragrance, I like it very much",False,0.199,0.0,0.801,0.7351
食材新鮮好吃，酒單精緻有趣選擇也多，調酒師健談技術也棒而且還很可愛，體驗很棒的好店家，非常推薦唷。,"The ingredients are fresh and delicious, the wine list is exquisite and interesting, and there are more interesting options. The bartender talks about the technology is also great and very cute. It is very recommended. It is very recommended.",False,0.429,0.0,0.571,0.9693
環境不錯、食物好吃、服務人員親切,"Good environment, delicious food, and kind service staff",False,0.667,0.0,0.333,0.875
