Original,EN,Needs Review,Positive,Negative,Neutral,Compound
上次去伊通店，這次來試試士林的，上菜都蠻快速的，點了 招牌千層蛋餅、芋泥乳酪蛋餅、特製薯餅蛋餅、大阪燒蘿蔔糕，蛋餅類的比較推薯餅，口感很酥脆，芋泥甜鹹口感吃到後面會有點膩，適合多人分食，它的蘿蔔糕用很新奇的搭配方式，效果也還不錯值得嘗試。整體體驗下和伊通店差異不大，皆可再去,"Last time I went to Itong Store, I came to try Shilin this time, and I was quite fast to the food. The class is compared with potato cakes. The taste is very crispy. The sweet and salty taller will be a bit greasy after eating. It is suitable for multi -person to eat. Its radish cakes are very novel with a very novel match, and the effect is also good worth trying.The overall experience is not much different from Yitong store, and you can go again.",False,0.139,0.0,0.861,0.9052
"會拉絲的特製薯餅蛋餅及甜而不膩的藍莓乳酪吐司真的必點
大阪燒蘿蔔糕吃起來好特別，可以來嚐鮮😁","The brushed special potato cake and egg cake and sweet but not greasy blueberry cheese toast are really necessary
Osaka -roasted radish cake is so special, you can try your best",False,0.348,0.0,0.652,0.937
"開幾年了，以前還蠻喜歡的
鮪魚的醬是特調的，美乃滋蠻多
味道沒有很喜歡，一般款吃完會膩
（招牌跟一般的差二十元）
環境整潔退步了，餐飲維持需要更用心","It's been a few years, and I still like it before
The catfish sauce is special, and there are a lot of Mei Naizi
The taste doesn't like it very much, generally it will be tired after eating
(The signboard is 20 yuan from the general)
The environment is neat and reflux, and the maintenance of catering needs to be more attentive",False,0.117,0.071,0.812,0.4922
"薯餅蛋餅超普通，吃起來很乾
大阪燒蛋餅味道很特別，蛋餅口感是酥脆的
藍莓吐司不會太甜，蠻好吃的

一個男的收銀員和女服務生態度沒有很好，感覺都在命令我們。講話聲音很小，好像不願意跟我們說話，不知道哪裏得罪他們了。沒有一個員工有笑容(黑臉)，一句謝謝都沒有🤨

附近有很多其他早餐店, 味道好吃，員工又親切","Potato cake omelet is super ordinary, and it tastes very dry
Osaka sesame cake tastes very special, and the egg cake tastes crispy
The blueberry toast will not be too sweet, it's delicious

A man's cashier and women's service are not very good, and they feel that they are ordering us.The voice of the speech is very small, as if I don't want to talk to us, I don't know where to offend them.No employee has a smile (black face), and thank you none of them.

There are many other breakfast shops nearby, the taste is delicious, and the employees are kind",False,0.186,0.07,0.745,0.9448
生意超好，一早就開始排隊了，蛋餅超推，唯一美中不足就是坐在角落四人桌，吹不到冷氣，怕熱的人會邊吃邊擦汗。,"The business was super good, and I started to line up early in the morning. The egg cake was over pushed. The only beauty in the beauty was to sit at the four -person table in the corner. They could not blow air -conditioning. People who were afraid of heat would eat sweat while eating.",False,0.22,0.0,0.78,0.9371
"大阪燒蘿蔔糕
濃濃的日本味，加一點淡淡芥末的美乃滋超好吃

芋泥奶酪蛋餅
芋泥其實很香，但是很容易被其他味道蓋過","Osaka roasted radish cake
The strong Japanese flavor, add a little bit of mustard, which is super delicious

Taro Mud cheese omelet
Taro puree is actually very fragrant, but it is easy to be covered by other flavors",False,0.241,0.0,0.759,0.8689
感覺像是在漢堡店吃蛋餅早餐， 整體氛圍年輕有活力～ 單價都不便宜但是份量很大！ 點了招牌鮪魚蛋餅跟芋泥煉乳吐司，都夠我吃兩餐了….芋泥就算都攤平整個吐司也有一公分多的厚度！招牌蛋餅料也很豐富～ 一個人來食用就比較苦惱 點一道太少，兩道吃不完…😅,"It feels like eating egg cake breakfast in a burger shop. The overall atmosphere is young and dynamic ~ The unit price is not cheap but the portion is very large!Once the signature catfish egg cake and taro mud condensed tattoo are enough for me to eat two meals ... even if the taro puree flattened the entire toast, it would have more than one centimeter thick!The signature omelet is also very rich ~ One person comes to eat, it is more distressed, too few, two ca n’t finish eating ... 😅",False,0.119,0.039,0.842,0.8217
"打卡評論送30元飲料
餐點加蛋+15元，漢堡內材料新鮮、份量足夠也好吃😋
紅茶微甜不會澀

美中不足是餐點裡夾到一根頭髮，但店家有馬上致歉並重做一份，處理的迅速乾脆👍","Pickup comments to get 30 yuan drink
Meals and eggs +15 yuan, the materials in the burger are fresh and the portion is enough.
Black tea is slightly sweet and not astringent

The disadvantage of the United States and China is to pinch a hair in the meal, but the store immediately apologize and make a copy.",False,0.143,0.0,0.857,0.6878
"這裡網路排名第一的鮪魚蛋餅果然名不虛傳，咬下去有酥脆的口感，讓人口齒留香。
我們另外點了花醬豬排歐姆吐司，請店員幫我們切半，放在小鍋盤內，三觀(視覺、嗅覺、味覺)都得到滿足，這也是可以感受到店員親切服務的一環，頗具特色。
如果已經吃膩了士林早餐名店《豐盛號》，可以來此嚐鮮，享受假日的小確幸生活👍","Here, the number one catfish egg cake in the Internet is really well -known, and the bite has a crispy taste, making the population teeth.
We also ordered the flower sauce pork chop Ohm toast, and asked the clerk to help us cut it for half and put it in the small pot. The three views (visual, smell, taste) were satisfied. Quite distinctive.
If you have been tired of the Shilin breakfast shop ""Fengsheng"", you can come here to try something new and enjoy the holiday life.",False,0.152,0.05,0.797,0.8439
"花醬豬排歐姆蛋吐司

整體吃起來清爽不油膩，花生醬很香

去冰奶茶正常發揮～～

胃口太小下次再來試試別的😊","Flower sauce pig steak Om egg toast

The overall taste is refreshing and not greasy, peanut butter is very fragrant

Go to ice milk tea to play normally ~~

Too small appetite next time I will try other 😊",False,0.174,0.0,0.826,0.8126
"要稍微排隊的早餐店，點了私房鮪魚蛋餅$70、大阪燒乳酪$70、招牌鮮奶茶$45。

跟想像中不太一樣大阪燒就是柴魚片和醬而已沒有其他料了，裡面就是牽絲起司。皮脆不難吃但偏空虛。

鮪魚蛋餅比較豐富一點，裡面還有菜。

奶茶就是一般般奶茶，有點甜喝不完。","To queue a little breakfast shop, ordered a private catfish egg cake $ 70, Osaka roasted cheese $ 70, signature fresh milk tea $ 45.

It is not the same as the imagination of the Osaka roasted. It is no other material, and there is no other material.The crispy skin is not unpalatable, but it is empty.

The catfish egg cakes are more abundant, and there are vegetables in it.

Milk tea is a general milk tea, which is a bit sweet.",False,0.064,0.061,0.875,0.3071
"這次點了手打牛肉堡和奶茶
產品包裝的質感很好
少數會注意到這種美感細節的平價早餐店
讓人有在美式早午餐廳的感覺","This time I ordered beef castle and milk tea
The texture of the product packaging is very good
A few will notice the cheap breakfast shop with this aesthetic detail
Makes people feel at the American -style breakfast restaurant",False,0.078,0.0,0.922,0.4927
超級好吃又很飽的一間早午餐店！點了德式香腸蛋餅和泡菜豬漢堡，蛋餅吃起來很Q口感很棒，還有加蜂蜜真的蠻香的，蛋餅還有夾起士搭配德腸下來真的是很驚艷～另一個泡菜豬也是份量很大，滿滿的生菜和泡菜豬肉搭起來也真的絕配～會無限回訪的早午餐店～,"Super delicious and full brunch restaurant!Ordered a German sausage egg cake and kimchi pigburger. The egg cake tastes very good and the taste is great. It is really fragrant with honey. It is really amazing with the egg cake and the welcoming with the intestinal intestine ~ Another other ~ Another A kimchi pork is also very large, full of lettuce and kimchi pork is really perfect ~ The breakfast restaurant that will return unlimitedly will be returned ~",False,0.267,0.0,0.733,0.9802
"士林站（新光醫院）旁的早餐店
生意非常好 座位超少
蛋餅皮很脆
紐奧良雞腿飽不錯","Breakfast shop next to Shilin Station (Shin Kong Hospital)
The business is very good, the seat is very small
Egg cake skin is crispy
New Oliang chicken legs are good",False,0.179,0.0,0.821,0.7264
餐點快速、味道也很讚👍、價格也還可以、整體我都很喜歡,"The meal is fast, the taste is also very good, the price is okay, I like it as a whole",False,0.309,0.0,0.691,0.7645
"打卡送飲料
上次吃是高中了
這次點了鮪魚蛋餅跟薯餅蛋餅一樣很好吃
薯餅相比之下偏乾 可以配醬
但是飲料被忘記了 有點不開心
想說別人的都來了我們的怎麼還沒來
目前有打卡送30$飲料的活動
奶茶我覺得不錯喝","Pickup to drink drinks
Last time it was high school
This time, I ordered the catfish egg cake as delicious as the potato cakes
Potato cakes can be matched with sauces in dryness comparison
But the drink was forgotten a bit unhappy
I want to say that everyone is here, why haven't we come yet?
At present, there are activities for checking in 30 $ drinks
I think milk tea is good to drink",False,0.093,0.073,0.834,0.1531
"人潮很多，還有搭配Uber Eat
蛋餅真的超好吃，好愛起司乳酪蛋餅
特製薯餅蛋餅也好吃，有個特別的香氣
藍莓乳酪厚片比較清淡，但吐司很軟
烙烤雞腿起司蛋堡是全麥的麵包皮還不錯
香濃奶茶也不錯","There are a lot of crowds, and with Uber Eat
The egg cake is really delicious, so I love the cheese cheese egg cake
Special potato cakes are also delicious, there is a special aroma
Blueberry cheese thick tablets are light, but the toast is very soft
Burieving Chicken Chicken Cosmetic Cosmetic Fort is a whole wheat's brewal.
Fragrant milk tea is also good",False,0.207,0.0,0.793,0.9207
"CP值：6.5/10
美味度：7/10
用餐環境：7/10

內用環境沒有油煙味
大推豆漿紅茶非常順口，甜度、溫度恰到好處
鮪魚蛋餅，內餡厚實飽滿，但餡料有股沙茶味比較衝突","CP value: 6.5/10
Deliciousness: 7/10
Dining environment: 7/10

There is no smell of oil fume in the inner environment
Pushing soy milk black tea is very smooth, the sweetness and temperature are just right
The catfish egg cake, the filling is thick and full, but the filling of the sand tea is more conflicted",False,0.1,0.055,0.844,0.3883
"我能體諒一大早做餐飲很辛苦，是我臉也臭，但站在結帳台旁邊看起來有點肉肉的女生態度真的可以不用那麼差，跟你客氣請不要用那種瞧不起人的語氣回應==餐點尚可這價位我也不要求太多，但下次點餐的時候請不要幫我自行加菜謝謝，可能沒睡醒不小心點錯我也不想去爭，這個算我運氣不好我自行吸收。
謝謝你們一大早就破壞我今天的心情^^","I can understand that it is hard to make catering early in the morning. It ’s my face smell, but the girl attitude of a girl who looks a bit fleshy next to the checkout table can really do n’t need to be so bad. Please do n’t use that kind of people who look down on people who look down on people. I do n’t ask too much about the price of the tone == Meals, but I do n’t want to help me add food by myself when ordering next time. It's not good, I absorb it myself.
Thank you for destroying my mood today in the morning ^^",False,0.089,0.119,0.792,-0.703
"點的是私房鮪魚蛋餅和無糖豆漿。
鮪魚蛋餅不同於一般傳統早餐店的內餡，內餡拌有蔬菜和美乃滋，雖然很豐富但不是很習慣這樣的組合，餅皮則是偏乾烙的薄酥口感，適合愛嚐鮮的消費者。
裝潢不錯但九點過後用餐人潮開始多，不適合悠閒吃早餐。","Order the private catfish egg cake and sugar -free soy milk.
The sturgeon egg cake is different from the filling of the general traditional breakfast restaurant. The filling is mixed with vegetables and Meiji. Although it is rich, it is not used to such a combination. consumer.
The decoration is good, but after nine o'clock, the crowds of meals are beginning to start, which is not suitable for leisurely breakfast.",False,0.087,0.0,0.913,0.6597
"🔸起司乳酪蛋餅 $50 👍🏼✨
🔸醬汁燒肉蛋餅 $60
2款口味都偏甜、蛋餅內層有再抹沙拉醬
酥脆好吃，也不會過於油膩～份量很夠
推 起司乳酪！
·
食物好吃，上餐速度一般
內用要自行整理餐盤
座位少且擁擠，有些許油煙味⚠️","蛋 Cheese cheese egg cake $ 50 👍🏼✨
肉 Sauce roasted meat egg cake $ 60
The two flavors are sweet, and the inner layer of the omelet is salad sauce
It's crispy and delicious, and it will not be too greasy ~ the portion is enough
Push cheese!
In
The food is delicious, and the meal speed is average
Use it to organize the dinner plate by yourself
The seats are small and crowded, and some oil fume flavor ⚠️",False,0.135,0.023,0.842,0.8955
鮪魚蛋餅不愧是top1，鮪魚醬+玉米很柔和還有他的餅皮有中我心也是好吃推薦～花生醬豬排吐司散發出的花生味道很香濃狂推！泡菜牛肉堡的絞肉有不少的筋？吃起來很不順口所以不推薦，紅茶豆漿還有無糖的豆漿都很推薦！放在口袋已經好幾年了 終於有機緣來吃了！,"The catfish egg cakes are indeed TOP1, the catfish sauce+corn is soft, and his cake skin is delicious and recommended ~ The peanuts from peanut butter pork chops are very fragrant and fragrant!There are a lot of tendons for kimchi beef castle?It is not recommended to eat so it is not recommended. Black tea soy milk and sugar with sugar are recommended!It has been a few years since my pocket has finally had a chance to eat!",False,0.1,0.038,0.862,0.7345
好好吃的早餐～私房鮪魚蛋餅很大一份滿滿的料，吃了很滿足。手工泡菜豬肉排堡也很美味，juicy的手工肉排吃起來很新鮮！雖然人很多要等一會才有位置，但很值得,"Good breakfast ~ Private catfish egg cakes are very full of ingredients, and they are satisfied.Handmade kimchi pork steaks are also delicious, and JUICY's handmade meat steak tastes fresh!Although a lot of people have to wait for a while to have a place, it is worth it",False,0.167,0.0,0.833,0.8313
"不知道為什麼薯泥蛋餅會賣到70，而且蛋餅都要加很多美乃滋根本怪。
店家還找有問題的人接電話收錢浪費客人一堆時間，從打電話開始男店員就一直恍神喃喃自語，到現場他跟我說總共224，給他之後他又瞪大眼睛說「244！」，換成244給他他又加大音量說「2、4、4、0！」，此時我真的很無言，怎麼可能買四份餐點買到2000多，其他店員一臉不爽的幫他看，跟我說是240，浪費一堆時間，還給客人這麼差的感受，如果要雇用精神有問題的人起碼要先訓練好吧，還賣超貴，完全沒有再來吃的理由。","I don't know why the potato quiche will be sold for 70, and the egg cakes need to add a lot of beauty.
The store also found people with questions to receive the phone to collect money to waste the guests. From the time they called, the male clerk kept murmuring to himself. He told me a total of 224 in the scene. ""244!"", Replaced it with 244 to him and increase the volume and say ""2, 4, 4, 0!"" At this time, I was really speechless. How could I buy four meals and buy more than 2,000. I looked at him unhappy, tell me that it was 240, wasted a bunch of time, and gave guests such a poor feeling. If you want to hire a mental problem, you must train at least first. Reasons for eating.",False,0.058,0.099,0.843,-0.8065
蔬菜蛋餅超雷！蔬菜超少塗了滿滿的美乃滋。想吃蔬菜蛋餅就是想健康一點，反而咬下去都是美乃滋的油味，而且價格也不便宜。,"Vegetable egg cake super mine!The vegetables are full of beauty.If you want to eat vegetables and egg cakes, you want to be healthy. Instead, you bit the oil flavor of Meiji, and the price is not cheap.",False,0.223,0.0,0.777,0.8172
吐司軟軟難吃花生醬怪味，蛋餅蛋腥味，蛋皮有煎如沒煎軟的難吃，奶茶如水，真氣今天的餐點難吃到全丟。浪費我的錢😡😡😡😡,"Toast is soft and unpleasant, peanut butter, egg cake eggs, egg skin is fried and unpleasant, milk tea is like water, and the meal today is unpalatable.Waste my money 我 我 我 我",False,0.065,0.16,0.775,-0.5719
無死角的美味餐點！每口咬下去都是滿滿幸福感！不會咬到什麼料都沒有的吐司角，或剩最後一口的純漢堡麵包，手拿包裝紙的大小也很有巧思，不會讓手中的餐點容易散掉，讓整體用餐過程更加享受！,"No dead ends with delicious meals!Every bite is full of happiness!No toast horn without any material, or the last bite of pure burger bread, the size of the packaging paper is also very ingenious. enjoy!",False,0.264,0.0,0.736,0.9099
假日人多，內用空間不大，外帶數也挺多。這一單花了30分鐘左右上齊，員工忙也不會臭臉，收盤清桌速度快。吃起來還可以，原味鐵鍋蛋餅內夾美乃滋。,"There are many people on holidays, there is not much room for inside, and a large number of takes.This order took about 30 minutes to Qi, and the employees would not stinky their faces, and cleared the table quickly.It is okay to eat, the original iron pot omelet is brilliant.",False,0.264,0.0,0.736,0.9083
吃早吧5年了！到現在一直是早餐選擇的愛店，今天來內用發現有新裝潢隔板，豆漿紅茶也可以調甜度了！持續在進步的早餐店，推推👍,"It's been 5 years early!Now I have been choosing a shop for breakfast. Today I have found new decoration partitions in the interior, soy milk and black tea can also be adjusted!Continue in progressive breakfast shops, push push 👍",False,0.0,0.0,1.0,0.0
"蛋餅不錯，鮪魚餡比一般早餐店好吃
洋芋地瓜泥口感綿密，微微地瓜甜
泡菜豬肉排漢堡就尚可，豬肉排雖厚但味道還好，都靠泡菜了
紅茶有點太甜","Egg cake is good, catfish filling is more delicious than average breakfast shop
Togo sweet potatoes are dense, slightly sweet sweet potato
Kimchi pork row burger is okay. Although the pork steak is thick but the taste is okay, all of them are relying on kimchi.
Black tea is a bit sweet",False,0.29,0.0,0.71,0.932
蛋餅厚實好吃，漢堡也好吃，奶茶也很好喝！已經回訪第三次囉！,"The omelet is so delicious, the burger is delicious, and the milk tea is also delicious!I have returned to the third time!",False,0.311,0.0,0.689,0.8757
"來了發現是五星打卡送飲料，
原本以為要踩雷了，
但吃完發現，
就算沒送飲料也會給五星，
蛋餅跟飲料都好優秀！

在市場內，很熱鬧，要早點來！","When I came, I found that it was a five -star punch to send drinks,
I thought it was going to step on the mine,
But after eating, I found out,
It will give five stars even if you do not send a drink,
Egg cakes and drinks are excellent!

In the market, it is very lively, come earlier!",False,0.148,0.0,0.852,0.8984
點了花醬豬排吐司跟咖哩雞肉蛋餅，我覺得這個價格不貴阿，吐司裡滿滿的生菜，兩種主食都好好吃~不過蛋餅不建議再加醬油了，會太鹹ㄛ。店員漂亮又親切，還可以打電話先預定唷！,"I ordered the flower sauce pork chop toast and the chicken chicken egg cake. I think the price is not expensive. The lettuce is full of lettuce in the toast. Both staple foods are delicious. Alas.The clerk is beautiful and kind, and you can call it first!",False,0.204,0.0,0.796,0.906
"喜歡漢堡的麵包 生菜很多 蛋很嫩，花生醬可口，份量十足，豆漿紅茶淡甜好喝。
寵物有牽繩可進，讚👍 …","Many bread and lettuce that likes burgers are very tender, peanut butter is delicious, full of weight, soy milk black tea is light and delicious.
Pets have ropes to enter, praise ...",False,0.33,0.0,0.67,0.93
"第一次用餐，點了招牌千層蛋餅+中杯鮮奶茶，90元。
原本問店員招牌裡面有什麼，店員說有蒜頭醬，想不到裡面竟然是蒜頭「美乃滋」！！！可能是我會錯意吧⋯⋯只覺得蛋餅配美乃滋好噁心😭鮮奶茶太甜了，喝了一口就不敢喝了，可能是我忘了說要無糖😅

把美乃滋掛掉蛋餅是好吃的，只不過不習慣蛋餅裡面有美乃滋，建議店家標註清楚QQ","For the first time, I ordered the signature millennium omelet+medium cup fresh milk tea, 90 yuan.
I originally asked what the clerk's signboard was in. The clerk said that there was garlic sauce, but he could not think that it turned out to be the garlic ""Minisi""!IntersectionIntersectionMaybe I would be wrong. I just think that the egg cake with beauty is nourishing and disgusting 😭 Fresh milk tea is too sweet, I dare not drink after drinking it, maybe I forgot to say that I want sugar -free 😅 😅 😅

It is delicious to hang off the ox cake off the egg cake, but it is not accustomed to the omelet in the egg cake. It is recommended that the store marked the QQ",False,0.21,0.104,0.686,0.9493
"店面小巧 餐點豐富
有漢堡、吐司、蛋餅及小炸物等
吃完要記得自助回收
店內有廁所
咖喱雞肉蛋餅$65
份量比一般早餐店大
蛋餅皮酥脆 偏蔥抓餅的口感
咖喱有點中藥味 吃起來蠻特別的
烙烤雞腿起士堡$70
漢堡有點小顆
漢堡皮吃起來偏軟 有點像全麥吐司
生菜份量蠻充足的
吃起來是可以想像的味道（雞肉+生菜+起士片+全麥漢堡皮）
豆漿有無糖的可以選擇
喝起來較清淡 普普","The storefront is rich in small meals
There are burgers, toasts, egg cakes and small fried objects
Remember to recycle self -service after eating
There is a toilet in the store
Curry chicken egg cake $ 65
The portion is larger than the average breakfast shop
The taste of the omelet is crispy and the green onion grabbing cake
Curry is a bit of Chinese medicine taste specially tastes special
Burieving grilled chicken legs Collisor $ 70
Burger is a bit small
Burger is soft and a bit like a whole wheat toast
The amount of lettuce is quite sufficient
It tastes like you can imagine (chicken+lettuce+cheese film+whole wheat burger)
You can choose from soy milk if there is a sugar without sugar
Drink lighter",False,0.085,0.0,0.915,0.8834
打卡五星送飲料，特製薯餅蛋餅不錯，起司加的很多，沒有愧對金額，藍莓乳酪厚片一般般，沒有厚片的酥感，醬料算塗得厚，但不是有烤過的那種，自助式餐具回收，有經過可以來看看，店不大但人滿多的，適合打發時間。,"Pickup five stars to send drinks. Special potato cakes are good, cheese adds a lot, there is no ashamed amount, blueberry cheese thick tablets are general, there is no thick sliced ​​crispy, the sauce is thick, but it is not baked over That kind, the recycling of buffet tableware, can come and see, there are not large stores but a lot, suitable for passing time.",False,0.142,0.022,0.836,0.8214
鮪魚蛋餅很好吃！可是蛋餅都涼涼的～可能都是先準備好的吧...有點可惜，快樂兒童餐CP值很高推薦滿滿炸物跟美味炒蛋,"The catfish egg cake is delicious!But the egg cakes are cool ~ It may be prepared first ... It's a pity, the CP value of happy children's meals is highly recommended full fried and delicious scrambled eggs",False,0.337,0.045,0.617,0.9214
第一次買～中午時間，店內和店外其實沒有太多的人等候，餐點現點現做，需要較長的等候時間，一個漢堡要等15-20分鐘左右。餐點是好吃的，內用的空間感略顯狹小，店面本身就不大。,"For the first time ~ noon, there are actually not many people waiting in the store and outside the store. The meal is made now. It takes a longer waiting time. A burger has to wait about 15-20 minutes.The meal is delicious, the internal space sense is slightly narrow, and the store itself is not large.",False,0.063,0.0,0.937,0.5719
士林巷弄內的早午餐，芋泥吐司超爆餡，推薦給芋頭控❤️喜歡酥脆蛋餅的這理也有✨,"For brunch in Shilin Lane, the taro mud toast is super explosive. It is recommended to the taro control.",False,0.251,0.0,0.749,0.6908
"私房鮪魚蛋餅$70
特別的鮪魚蛋餅口味
有加美乃滋 讓味道比較特別 但個人覺得太多了
還有挺多的高麗菜絲 平衡一下整個口味
覺得蛋餅皮沒有到很酥脆
餅皮薄但紮實 餅皮存在感挺重的 有麵粉感的餅皮

用餐環境還不錯 滿明亮的","Private catfish egg cake $ 70
Special catfish egg cake flavor
There is Gami Nioli to make the taste more special, but I think too much personally
There are a lot of cabbage shreds to balance the whole taste
I think the egg cake skin is not very crispy
The cake skin is thin but solid cake skin has a very heavy sense of flour cake skin

The dining environment is not bad and bright",False,0.115,0.038,0.847,0.6611
蛋餅有別於一般早餐店，口感厚實，皮酥脆，但美乃滋跟起司口味到第四塊起開始有點膩,"Different egg cakes are different from general breakfast shops. The taste is thick and crispy, but the fourth piece of Menaizes and cheese tastes the fourth piece.",False,0.0,0.0,1.0,0.0
"多年前覺得驚艷好吃的店，但現在⋯
（今年三月第一次來，至今已是四訪了）

1.蛋餅還是偏乾，喜歡起司乳酪口味$50是因為有香蒜醬這個靈魂（最一開始吃是$45）
2.藍莓乳酪厚片$35 在厚片抹上這麼薄薄一層醬 覺得蠻沒誠意的 吃起來偏乾 不推
3.假日人很多一定要排隊現場候位（不能離開，因為她會喊X小姐、O先生）

整體給3.6顆🌟（勉強四捨五入）","Many years ago I felt stunning and delicious, but now ...
(For the first time in March this year, it has been four visits so far)

1. The omelet is still dry. I like cheese cheese flavor $ 50 because the soul of garlic sauce (at the beginning is $ 45)
2. Blueberry cheese thick tablets $ 35 Wipes such a thin layer of sauce on the thick slices and feels pretty good.
3. Many people in the holidays must wait in line to wait (not to leave, because she will call Miss X, Mr. O)

Give 3.6 puppets as a whole (barely entered the four houses)",False,0.167,0.016,0.818,0.9536
"內用位置不少但客人眾多需要等待
尖峰時刻需要接受併桌
但服務態度佳
餐點用心製作
私房鮪魚蛋餅內涵大量醬料容易覺得膩口
特製薯餅蛋餅有加乳酪絲濃郁會牽絲
還有加黃芥末醬但一樣容易覺得膩口
但整體來說仍可給予肯定～","There are many internal locations, but many guests need to wait
The peak time needs to be accepted to the table
But the service attitude is good
Make meals attentively
Private catfish omelet connotation a lot of sauce is easy to feel greasy
Special potato cake omelette with cheese shreds will be shredded
And add yellow mustard sauce, but it is easy to feel greasy
But as a whole, it can still be given affirmation ~",False,0.2,0.0,0.8,0.9568
"這間早餐店2016年才開，
主要是西式餐點，
老闆跟店內員工都是很有活力的年輕人～
感覺的出來花很多心思在設計餐點，
除了傳統的蛋餅、吐司之外，
比較特別的是「玩味蛋餅」，
外皮酥酥脆脆的，非常好吃！
幾乎每次去都要點薯餅蛋餅（$55），
份量十分足夠。
就餐點跟氣氛而言是十分令人滿意的一間店。
比較可惜的地方大概有兩點，
第一是地點位於美崙街巷內，較為隱密，離士林捷運站大概要走10-15分鐘，比較不那麼好找。
另一個則是店內空間狹小，內用座位區大約有20幾個位置，但桌與桌之間距離都算是滿近的，假日常常人滿為患，比較不適合太多人一起前來（最多應該只能6人一桌）。
餐點因為都是現做所以會等比較久一些～個人經驗都差不多是10分鐘左右！建議可以先電話點餐。
雖然要等，不過餐點的品質真的很棒，所以值得等待啦～～","This breakfast shop only opened in 2016,
Mainly Western -style meals,
Boss and employees in the store are very dynamic young people ~
I feel that I spend a lot of thoughts in designing meals,
In addition to traditional egg cakes and toasts,
The more special thing is ""fun egg cake"",
The outer skin is crispy and crispy, very delicious!
Almost every time you go, there are some potato cake and egg cake ($ 55),
The amount is very sufficient.
Dining and atmosphere are a very satisfactory shop.
It is a pity that there are about two points,
The first is that the location is located in the streets of Meilun, which is more secretive. It takes about 10-15 minutes before the Shilin MRT station. It is not so easy to find.
The other is the small space in the store. There are about 20 locations in the seat area, but the distance between the table and the table is considered to be full. 6 people at one table).
Because the meals are all done, they will wait a little longer ~ Personal experience is almost 10 minutes!It is recommended to call first.
Although you have to wait, the quality of the meal is really great, so it is worth waiting for ~~",False,0.097,0.016,0.888,0.9551
又是一個隨意找店的概念，東西很好吃，送餐速度也很快，我點的是花醬豬排歐姆蛋吐司，豬肉軟嫩適中搭配生菜很清爽，包裝也很文青風，大家路過可以來吃吃看！唯一小小美中不足是店內的風扇不夠乾淨髒髒的，洗手間被排在儲物空間最裡面動線不好走（建議非內急者不要上）,"Another concept of finding a shop at will. The things are delicious and the speed of meals is also very fast. I order the flower sauce pork chop Ohm egg toast. The pork is soft and tender and the lettuce is very refreshing. The packaging is also very green. Everyone is everyone. You can come and eat by passing by!The only small beauty in the small beauty is that the fan in the store is not clean and dirty, and the toilet is ranked in the most innermost dynamic line of the storage space (it is recommended that non -emergency people do not go)",False,0.174,0.04,0.786,0.9443
價格有點貴了其實，說是脆皮可能是因為人真的太多了所以沒有煎到太脆就起鍋了 沒有吃到最推薦ㄉ芋泥好難過 等那麼久有點小失望,"The price is a bit expensive. In fact, it may be that the crispy skin may be because there are too many people, so it ’s too crispy to be fried, so I do n’t eat the most recommended Taro puree.",False,0.05,0.0,0.95,0.2716
內用區狹窄。咔啦雞腿堡肉嫩，值得推薦；反而很多人推薦的鮪魚蛋餅，我覺得還好。前往科教館的第一站。,"The internal area is narrow.Karachi is tender and worthy of recommendation; instead, many people recommend catfish egg cakes, I think it is okay.Go to the first stop of the Science and Education Museum.",False,0.144,0.059,0.798,0.4939
蛋餅真的料很多～ 內用有些許的油煙味 扣了點分 其他大致上都及格 有機會的話 會再次前往的,There are really a lot of omelettes ~ I use some oil fume flavor to buckle some points.,False,0.0,0.115,0.885,-0.296
"評論高是因為五星評論送30元飲料 這家店待加強..
抱歉容我用一顆星來拉低這麼高的平均

附圖：75$超小漢堡","The review is high because the five -star comment is given to 30 yuan drink. This store is to be strengthened ..
Sorry, I use a star to pull such a high average.

Figure: 75 $ Super Burger",False,0.156,0.03,0.814,0.7506
"大家推薦的花醬豬排歐姆吐司(55)、藍莓乳酪厚片(35)都很好吃！特別是私房鮪魚蛋餅(60)，雖然有點小貴，但酥脆的表層，特調的內餡，加上番茄醬，令人滿足，不愧是店內招牌！可惜的是，飲料方面比較弱一些，不然就完美了。
用餐完畢需自助收拾。至於環境部分，光線柔和，音樂輕快，雖位子間距偏小，但瑕不掩瑜，仍是早午餐的好去處！","Everyone recommended flower sauce pigs, Ohm toast (55), blueberry cheese thick tablets (35) are delicious!Especially private catfish egg cakes (60), although a bit expensive, but the crispy surface, special filling, and tomato sauce, which is satisfied, is indeed a signboard in the store!Unfortunately, the drink is relatively weaker, otherwise it will be perfect.
After the meal, you need to clean up.As for the environment, the light is soft and the music is brisk. Although the space is small, but the flaw is not covered, it is still a good place for brunch!",False,0.214,0.034,0.752,0.9639
