Original,EN,Needs Review
不太適合小朋友吃，有小朋友的話有點套餐，麵包可以請店長改巧克力口味，原來的麵包有醋的味道，小朋友根本吃不了，海鮮頓飯是不錯吃，料很足但有些辣（已經是點不辣的餐了），沙拉是不錯但調醬有點偏酸，胃不太好可能吃不了，湯是真的好喝，小孩也很愛，份量也很足，下次會再嘗試別的餐點看看，希望不要再踩到雷。,"It's not suitable for children to eat. If you have children, you can have a set meal. You can ask the shop to change the taste of chocolate. The original bread has the taste of vinegar. The children can’t eat it at all. The seafood meal is good. There are no spicy meals), salad is good, but the sauce is a bit acidic, the stomach is not good, it may not be eaten, the soup is really delicious, the child loves it, the portion is sufficient, and the next time I will try other things again Take a look at the meal, I hope not to step on the thunder.",False
餐點好吃不說、調酒也出乎意料之外好喝,"The meal is delicious, don't say, bartender is also unexpectedly delicious",False
"有與台北同性質餐廳媲美的品質
店內氣氛好，餐點飲料都好吃，服務態度好👍🏻","There is a quality comparable to the same nature of Taipei
The atmosphere in the store is good, the meals are delicious, the service attitude is good",False
酒好喝！餐點也好吃😋❤️值得常來的地方！,The wine is delicious!The meal is also delicious ❤️ It is worthwhile!,False
"聖誕節交換禮物在這裡辦
當天只提供套餐（一套980元+1成）
因為本身可吃素可不吃素
同事是一定得吃素

詢問過後
表示自己要吃素
店員答應同事可以提供燉飯
而我的部分店員則是回應我
當天每個人的低消都是980
是因為同事一定得吃素才可以
其實心裡有點不高興
因為已經反應自己想吃素食
不想吃套餐
（我不吃海鮮類，套餐有多數是海鮮）

所以當下覺得有種被強迫消費的感覺！
為了不想讓氣氛冷掉或尷尬
那980元只好花下去😡","Christmas exchange gifts here
Only the package was provided on the day (a set of 980 yuan+1 percent)
Because you can eat vegetarian or not be vegetarian
Colleagues must have to be vegetarian

After asking
Indicates that you want to be vegetarian
The clerk promised colleagues to provide stewed rice
And some of my clerk responded to me
The low consumption of everyone on the day was 980
It is because colleagues must be vegetarian
Actually a little unhappy in my heart
Because I have refused to eat vegetarian food
Don't want to eat a package
(I don't eat seafood, most of the package is seafood)

So now I feel like to be forced to consume!
In order not to make the atmosphere cold or embarrassed
That 980 yuan had to spend it 那",False
"鶯歌的良心啊（還有Q咖啡）～～～～都好吃！！！鶯歌有這樣等級的餐酒館真的很令人感動QAQ
by 在地20年鶯歌人的誠摯推薦","Yingge's conscience (and Q coffee) ~~~~ It's delicious!IntersectionIntersectionYingge has such a level of dining tavern is really moving QAQ
BY's sincere recommendation of Yingge people 20 years of Yingge people",False
"高品質的義式餐廳，價位較高，不過品質也好。
薯條沾醬很濃郁，干貝青醬義大利麵好吃。","High -quality Italian restaurants have a high price, but the quality is good.
French fries and sauce are rich in sauce, and dried scallops green sauce are delicious.",False
爐烤香料半雞  肉嫩多汁 ;  肋眼牛排  口感滑嫩 肉汁滿口 ; 檸檬汁   小孩超愛 ; 烤布蕾   綿密滑嫩香甜 ; 沙拉  醬汁清爽不膩 ; 服務  親切有禮,Storbine grilled spice semi -chicken tender and juicy; rib eye steak tastes smooth and tender gravy full mouth; lemon juice children are super love; roasted cloth buds are dense and tender and sweet; salad sauce is refreshing and not greasy;,False
"當天生日來
餐點很好吃美味
服務很周到
就算沒喝酒
美食也是很棒
尤其是紙包魚跟烤雞
柳橙汁是原汁原味（讚）","Birthday of the day
The meal is delicious and delicious
The service is very thoughtful
Even if you don't drink
The food is also great
Especially paper bags and grilled chicken
Orange juice is original (like)",False
第二次用餐，還是完全沒踩雷，每一道料理都是佳作，空間舒適、氣氛亦佳，全家人都很滿意！,The second time I did n’t step on the thunder at all. Every dish is a masterpiece. The space is comfortable and the atmosphere is also good. The whole family is very satisfied!,False
在鶯歌有勇氣開這種義式餐酒館值得嘉勉，老闆很年輕人也很親近，值得再去,"There is the courage to open this Italian dining tavern in Yinggege, it is worthy of being unbelievable. The boss is very young and very close. It is worth going again.",False
超級好吃❤️以後可以常來了,Super delicious ❤️ I can come often in the future,False
"全部東西都超好吃，已二訪
每次來都會點松露薯條（超好吃）跟調酒
調酒種類也很多 老闆娘很親切還很好聊天","Everything is super delicious, it has been visited for the second visit
Every time you come, you will order truffle potatoes (super delicious) and bartender
There are also many bartending types. Many bosses are very kind and have a good chat",False
用餐環境優良，餐點份量十足且美味，老闆娘十分親切，但是因為餐點現點現做的原因，人多時出餐可能會等一小段時間，但為了美食一切的等待是值得的。,"The dining environment is excellent, the meal is full and delicious, and the boss is very kind, but because of the meals now, the meal may wait a short time for a while, but it is worthwhile for everything for food.",False
"非常適合各類型需求的人來這裡
像是：想要小酌幾杯的、家庭聚會的、公司聚會等
而且老闆娘待人也非常親切","It is very suitable for people with all types of needs to come here
Like: a few cups, family gatherings, company gatherings, etc.
And the boss is very kind to others",False
"餐點品質很高！
環境非常整潔舒服
與朋友相約鶯歌聚餐終於有新地點了！","The quality of meals is high!
The environment is very neat and comfortable
Meeting Yingge dinner with friends finally has a new place!",False
"食物 氛圍 酒都不錯
重點是沒收服務費 價格實在","Food atmosphere wine is good
The point is to confiscate the service fee and the price is real.",False
餐點美味環境氣氛讓人感到舒服沒有壓力可以好好享受品嚐美食！還會再訪,The delicious atmosphere of the meal makes people feel comfortable without pressure. You can enjoy the food!Will visit again,False
餐點美味好吃😋😋😋 …,Meal delicious and delicious 味 ...,False
松露薯條超好吃,Tulu French fries are super delicious,False
餐點很好吃，服務快速態度好，氣氛也很好!!,"The meal is delicious, the service is fast, and the atmosphere is also good !!",False
"驚死人的價格，冰沙就要160，主餐貴的高達7百多，且少到不可思議的量
花費與得到的落差太大。","The price of shocking people is 160, the main meals are more than 700, and there are less incredible quantities.
The gap between spending is too big.",False
"松露野菇燉飯超好吃 超正統😃
環境很棒 氣氛佳","Tulu wild mushroom stewed rice is super delicious, super orthodox 😃
The environment is great and the atmosphere is good",False
"義大利麵和調酒都好讚~
空間氛圍也不錯
工作人員也很親切耶~","It is great to be praised by pasta and bartending ~
The space atmosphere is also good
The staff is also very kind ~",False
"鶯歌在地很有特色的餐酒館～
適合聚餐 小酌的好地點","Yingge is very distinctive dining tavern in the ground ~
Suitable for a good place for meals",False
餐點好吃，裝潢氣氛挺舒服的，酒類挺不錯的推推👍👍 …,"The meal is delicious, the decoration atmosphere is very comfortable, the wine is pretty good push ...",False
燉飯的飯吃起來Q彈，口感不錯整體味道融洽。海鮮用料實在,"The stewed rice tastes Q bomb, and the taste is well -organized.Seafood ingredients are real",False
"Hen 好吃內
又很有氛圍，鶯歌只有這一家餐廳","Hen is delicious
There is a very atmosphere, Yingge has only this restaurant",False
愛喝的推薦Happy hour ，比較划算,"The recommended Happy Hour who loves to drink, it is more cost -effective",False
謝謝鶯歌有這家店 食物好吃 氛圍很棒,Thank you Ying Song for having this shop's food and delicious atmosphere. The atmosphere is great,False
好評多到有點虛浮…對比負評反而比較真實,"Praise too much is a bit faint ... Compared with negative reviews, it is more realistic",False
"意外的好吃
除外面停車格難找外","Surprisingly delicious
Except for the parking grid, it is difficult to find",False
💃🏻真美味❤️都好吃😋我喜歡💕,都 True delicious ❤️ All delicious 😋 I like 💕,False
環境乾淨～很適合朋友家人來聚餐😊 …,The environment is clean ~ very suitable for friends and family to dinner 😊 ...,False
讚哦竟然有調酒喝到飽活動,"Praise, there is a bartending and drinking activity",False
東西好吃，酒選擇多！服務好！,"It is delicious, and there are many wines!Good service!",False
"難得鶯歌有異國料理可以吃
讚讚","It's rare that Yingge has exotic dishes to eat
Praise",False
"東西好吃
座位寬敞 店內氣氛很棒","What is delicious
The atmosphere in the shop is spacious",False
餐點用心好吃，服務態度很好。,The meal is delicious and the service attitude is very good.,False
餐點讚調酒好好喝,Lunch and bartender,False
"絕對會N訪的餐廳
大推~~","Absolutely N visit restaurant
Push ~~",False
爐烤香料半雞 好吃,Storbine grilled semi -chicken is delicious,False
餐點真的很好吃,The meal is really delicious,False
燈光美氣氛佳,Beautiful light atmosphere,False
"餐點美味
分量充足","Delicious meals
Compromise",False
超讚…,Amazing ...,False
餐點不錯,Meals are good,False
"鶯歌很有氣氛的一間店✨
培根蛋奶麵、松露脆餅、辣炒蛤蜊都很好吃！
（松露脆餅很特別、辣炒蛤蜊下飯/下酒）
蘋果醋跟青莓果醋也很不錯😋
老闆娘很親切🫶
期待下次可以品嚐酒類飲品🍻！","Yingge is a shop with a very atmosphere ✨
Bacon egg milk noodles, truffle crispy cakes, spicy fried clams are delicious!
(Truel crisadow is very special, spicy stir -fried clams, rice/wine)
Apple vinegar and green berry vinegar are also very good
The boss is very kind 亲
Looking forward to the next time you can taste the wine beverages!",False
食物的品質超出了我的預期，友善的人們和美味的菜餚，一定會一次又一次地回來...,The quality of food exceeds my expectations. Friendly people and delicious dishes will definitely come back again and again ...,False
在這家餐廳的體驗非常好，剛剛嘗試了carbonara意大利麵，準備得很好，味道鮮美，內部舒適，服務非常好，我點了一份焦糖布丁作為甜點，非常美味，我絕對需要回去再嘗試一些其他菜餚！,"The experience in this restaurant is very good. I just tried Carbonara's Italian Noodles. It was well prepared, delicious, comfortable inside, and very good service. I ordered a caramel pudding as a dessert. It was very delicious. I definitely needed to go back again. Try some other dishes!",False
好吃,tasty,False
推～,Push ~,False
好吃,tasty,False
好吃,tasty,False
