Original,EN,Needs Review
東西很平價，也不錯吃。😀😀😀 …,Things are very cheap and good.😀😀😀 😀😀😀 ...,False
燒烤不錯吃～鶯歌人的宵夜小確幸,Barbecue is good to eat ~ Yingge people’s supper is very lucky,False
平價價格、鶯歌晚上在地三五好友好去處,"The price of affordable, Yingge at night, three or five good places in the earth",False
老闆娘親切，餐點好吃，價錢合理~,"The boss is kind, the meals are delicious, the price is reasonable ~",False
"很好吃哦！
一定要點杏鮑菇","It's delicious!
Be sure to order Pleurotus eryngii",False
老闆娘人很好 服務很周到 東西很入味很好吃,"The boss is very good service, very thoughtful, very delicious, delicious",False
有漂亮姐姐 服務又超級好 真的每天都想來,"There are beautiful sister services and super good, really want to come every day",False
服務態度良好，好吃，美味！,"The service attitude is good, delicious, delicious!",False
老闆娘超級親切，料理用心好吃😋 …,"The boss is super kind, the dishes are delicious with heart ...",False
好吃平價很適合聚會宵夜首選,It's delicious for the first choice for party supper,False
東西好吃 服務員又親切 大推,East and delicious waiters and kindly push,False
東西好吃、價格合理、氣氛棒👍👍👍 …,"It is delicious, the price is reasonable, the atmosphere is sticky ...",False
"氣氛很好
想喝一杯的好地方","The atmosphere is very good
Want to drink a good place",False
喝酒好地方！食材美價格廉,Drink a good place!Mate ingredients,False
食材精緻。 燒烤。 料理火候剛好。 適合。 小酌一下。,Exquisite ingredients.barbecue.The cooking is just right.Suitable.Let's drink it.,False
"杏鮑菇當靈芝賣嗎？
🙄🙄🙄 …","Does Pleurotus eryngii be sold as Ganoderma lucidum?
🙄🙄🙄 🙄🙄🙄 ...",False
燒烤好吃 服務態度非常熱情,Barbecue delicious service attitude is very enthusiastic,False
真心推薦 吃起來～,I really recommend it ~,False
下班休閒好去處👍好吃 …,"Set up from get off work, go to the place, be delicious ...",False
好吃的店。老闆客氣,A delicious shop.Boss,False
"真的好吃
但偏貴啊","Really delicious
But it's expensive",False
好吃。好放鬆的燒烤屋,tasty.So relaxed barbecue house,False
東西好吃，喝酒的好地方,"It's delicious, a good place to drink",False
魚下巴超好吃,Fish chin is super delicious,False
不是一個好地方,Not a good place,False
東西超好吃的 加油,Come on,False
還不錯吃,Not bad,False
老闆娘很漂亮,The boss is very beautiful,False
好吃 很不錯,It's delicious,False
態度不佳,Poor attitude,False
小酌好去處,Drink a good place,False
味美平價推,Weimei Pushing,False
讚,praise,False
燒酒的絕佳選擇，有 7 種口味的啤酒和多種燒烤選擇。,"A great choice for shochu, with 7 flavors of beer and a variety of barbecue options.",False
友善的老闆和精選的串肉、蔬菜、魷魚、魷魚。當然還有啤酒...,"Friendly boss and selected skewers, vegetables, squid, squid.Of course there are beer ...",False
好吃,tasty,False
超好吃,Super delicious,False
非常好吃,Very delicious,False
好吃😋美味 …,Delicious 😋 delicious ...,False
好吃,tasty,False
加油💪 …,Come on ...,False
👍👍👍 …,👍👍👍 …,False
