Original,EN,Needs Review
餐點除了主食以外，還可以吃到滿滿的蔬菜（種類很多，不是單純生菜而已，非常用心）和水果，胡麻金箔酪梨也超好吃，讓不愛酪梨的我對酪梨徹底改觀，米飯很香很好吃，霜淇淋跟外面便宜的霜淇淋絕對不同，很難形容，就是跟假的香草霜淇淋不一樣，吃過一次就會愛上。老闆夫婦對小孩非常友善，迷你包裝的濕紙巾超可愛超好用，沒有酒精香精成分，小孩可以安心使用，是一間適合大人也適合小孩的餐廳，老闆娘養了一隻超級可愛的法鬥，招牌的LOGO就是他～～（以日文的ri作為狗耳朵的設計超可愛！）下次去鶯歌玩不用再擔心找不到適合的餐廳了！,"In addition to the staple food, you can also eat full of vegetables (there are many types, not just lettuce, very careful) and fruits, buty gold foil avocado is also delicious, so that I do n’t love avocado, I have completely changed the avocado. The rice is delicious and delicious. The cream is definitely different from the cheap cream outside. It is difficult to describe it. It is different from the fake vanilla cream. After eating it once, it will fall in love with it.The boss and his wife are very friendly to the child. The mini -packaging wet paper towel is super cute and super easy to use. There is no alcohol fragrance ingredient. Children can use it with peace of mind. They are a restaurant suitable for adults and suitable for children. The logo of the signboard is him ~~ (The design of the Japanese RI as the design of the dog's ears is super cute!) Next time I go to Yingge to play with you, you can no longer worry about finding a suitable restaurant!",False
日式洋食餐廳，豬排飯，義大利麵有一定水準！ 很可不溫馨日式小店,"Japanese -style foreign restaurants, pork chop rice, the pasta has a certain level!It's not warm Japanese shop",False
可愛的小店，走累了可以進來喝個飲料,"Cute small shop, you can come in and drink a drink when you are tired",False
東西好吃，但真的太貴了，炸豬排飯就是一塊豬排高麗菜絲跟白飯330？,"It ’s delicious, but it’ s really expensive. Is the fried pork chop rice a pork chop Gori Caulis and white rice 330?",False
這家餐廳以其精緻的豬排料理和多樣化的啤酒選擇脫穎而出。他們的經典豬排外皮酥脆，肉質鮮嫩多汁，烹調得恰到好處。不僅如此，他們的服務也令人印象深刻，尤其是對於推薦最適合配搭啤酒的菜色方面。無論您是想要享受一頓親近自然的美味，還是品嚐一些精心挑選的啤酒，這裡都是一個讓人愉悅的用餐去處,"This restaurant stands out with its exquisite pork chop dishes and a variety of beer.Their classic pork chop is crispy, fresh and juicy, and the cooking is just right.Not only that, their services are also impressive, especially for recommendations for recommending beer.Whether you want to enjoy a meal of being close to nature, or to taste some carefully selected beer, this is a pleasant dining place.",False
"帶兩個孩子在大雨的午後進去用餐，孩子們都沒有很餓，不過因為餐點精緻美味，連不愛吃肉的孩子很快就把炸豬排吃光！吃得出食材用料都很新鮮好品質。

當天因為暴雨降溫，室內冷氣太冷也有被注意到，服務很貼心！希望下次有機會再去嘗試其他餐點跟甜點！","Bringing two children in the afternoon in the heavy rain in the afternoon, the children were not very hungry, but because of the delicate and delicious meals, even children who do not like meat quickly eat the fried pigs!The ingredients are very fresh and good.

Due to the cooling rainstorm that day, the indoor air -conditioning was too cold, and the service was intimate!I hope to have the opportunity to try other meals and desserts next time!",False
"沒有消費紀錄，因為連要消費的機會都沒有🙃
已提前訂位了，人到了現場卻發現店家沒營業？
還要我們主動詢問才告知原因，真的無法理解這種處理事情的方式。說是下午5點廚房跳電，但我們明明5點多經過的時候店面還開著，店內的燈也亮著看起來並無異樣，不接受訂位的話直講就好，不需要用這種方式。","There is no consumption record, because there is no chance to consume.
Booking in advance, when people arrive at the scene, they find that the store is not open?
We also asked us to take the initiative to inform the reason that it was really impossible to understand this way of dealing with things.It is said that the kitchen is skipped at 5 pm, but when we obviously passed more than 5 o'clock, the store was still on, and the lights in the store also looked like it was not different. Way.",False
雖然沒有餅乾 但冰淇淋本身就很好吃了😍 …,"Although there are no biscuits, the ice cream itself is delicious ...",False
白醬中卷義大利麵蠻好吃的，服務不錯，整體來講OK。,"The pasta in the white sauce is pretty delicious, the service is good, and the overall is OK.",False
"千萬別來 超貴 湯也沒味道！！！

我沒事不會毀了自己的名譽，我只是實話實說，我自己吃過的也不少，你們的東西沒有值那個價錢，所以才會感到失望。謝謝您的回覆。

P.s疑…店家原本超級嗆的，怎麼改評論了😀還說 味增湯要熬煮…@.@","Don't come to Chaogui Soup without taste!IntersectionIntersection

I will not destroy my reputation. I just say that I have eaten a lot of myself. Your things are not worth the price, so I feel disappointed.Thank you for your reply.

P.S suspected ... The shop was originally superb, how to change the comments 😀 also said that Weizhi Decoction should cook ...@.@",False
"CP 值低 還需要一成服務費
套餐沒有湯也沒有飲料
白飯量很少
沙拉醬料不足
牡蠣味道腥
不會再光顧","Low CP value also requires a 10th service fee
There is no soup for the package or no drink
The amount of rice is very small
Salad sauce is not enough
Oyster taste fishy
Will not visit anymore",False
"我點薑汁豬肉+90元套餐，總共420，結帳時 跟我收462， 加收服務費未告知☺️
一開始進門時在結帳地方等店員用好東西， 跟店員說 內用，店員拿菜單 跟我說 就這兩個菜單 隨便找位子坐，看菜單也沒有寫 要收服務費，吃完結帳都未告知☺️☺️","I order ginger juice pork+90 yuan package, a total of 420, I will collect 462 with me at checkout, and the service fee is not told ☺️
At first, when I entered the door, I used good things to wait in the place of checkout and told the clerk to use the menu and told me that these two menus were found to sit for the seats. I did n’t write the service fee to collect the service fee. Not notified ☺️☺️",False
"吃炸海鮮塔塔醬飯：兩隻🦐兩個🦪（下面有照片我這邊沒拍到
沙拉一朵青花菜兩塊芭樂幾絲青椒和紫高麗菜
白飯很鬆不足一碗的量
味噌湯是甜的

海帶絲和自製的塔塔醬是好吃的

加一成沒寫在菜單上

優點：老闆態度誠懇","Eat fried seafood tower sauce: Two puppets and two pupae (there are photos below, I don’t take it here
A salad, a piece of green vegetables, two bars and a few bars and purple cabbage
The amount of rice is not enough for a bowl
Miso soup is sweet

Kelp silk and homemade tower sauce are delicious

Add one to not written on the menu

Advantages: the boss's sincere attitude",False
很有懷舊日式洋食店的風格,Very nostalgic Japanese -style foreign food shop style,False
"點了抹茶拿鐵，朋友點了玄米奶茶、跟濃奶茶，都很好喝！！
但冰淇淋超級甜🤣🤣🤣螞蟻人可能會愛
我跟朋友平常喝微糖/無糖，無法接受哈哈
給大家參考","Ordered matcha latte, my friend ordered Xuanmi milk tea and strong milk tea, all of which were delicious!Intersection
But ice cream super sweet 淋 Ant people may love
I usually drink microfotang/sugar without sugar, and I can't accept haha
For your reference",False
"逛鶯歌老街無意見經過，被店裡可愛又清新的日式裝潢吸引進去了💜
生意很好，高朋滿座，店員來位上點餐也介紹了餐廳的食材等等都是日本進口，點了漢堡排套餐被告知現點現做要等15分鐘，不過因為知道單很多所以我們就坐著聊天慢慢等，約莫20分鐘後上了一小碟前菜豆腐，上的同時店員有發現我們沒餐具告知馬上拿來，但20分鐘過去～沒有送來，我詢問是否可先上熱茶(因為那天只有11度呀ಥ_ಥ) 10分鐘又過去了⋯ 後來我們看到廚房和外場店員都去外面抽菸了，感覺就很差，因為餐前飲料、湯都過了40分鐘沒上，店家卻放下手邊工作廚房空城先去抽菸⋯過沒多久店員來說因為我們等很久要送我們一杯抹茶飲品很好喝唷！但我們婉拒了⋯誰知道這杯還要等多久⋯一根菸的時間嗎⋯好不容易餐點上了之後我們花五分鐘嗑完因為超餓😂 後了又～走過去提醒店員湯還沒上⋯ 後來才發現每桌都快吃完湯都沒上才一次端5678碗一桌一桌上，上湯的時候也告知甜點全部一起上吧！過了10分鐘我們憤而離席⋯ 結帳對單也沒發現甜點沒上⋯
雖然東西好吃環境舒服，但可以感覺廚房流程不順⋯ 店員看起來好像很忙可是根本什麼也沒做，沒有SOP，儘管店內使用很棒的食材，這些都會讓人失望和不愉快呀⋯","There is no wishes to visit the old street of Yingge, and it is attracted to the cute and fresh Japanese decoration in the store.
The business is very good, Gao Peng is full, and the clerk came to order food and introduced the restaurant's ingredients, etc. It was all imported from Japan. I ordered the Hamburg Package and was told that the present order is now for 15 minutes. The chat slowly waited. After about 20 minutes, I put on a small dish before the vegetable tofu. At the same time, the clerk found that we had no tableware to inform them immediately, but 20 minutes later ~ I asked if it was not delivered. Only 11 degrees that day ಥ_ಥ) 10 minutes passed again. Later, we saw that the kitchen and the shop assistants went to smoke outside, and it felt very bad, because the drinks and soups before the meal were not on The kitchen empty city goes to smoke first. After a long time, the clerk said that because we have to wait for a long time, we have to send us a cup of matcha drinks for a long time!But we declined, who knows how long it takes for this cup to wait for a cigarette time? After a meal, we spent five minutes and we took it for five minutes because of super hungry. Later, I found out that each table was almost eaten after the soup was not put on the table at a table of 5678 bowls, a table at a table, and the dessert was told to all the desserts together!After 10 minutes, we left the seat and left the checkout.
Although the things are delicious and comfortable, they can feel that the kitchen process is not smooth. The clerk looks very busy but does nothing at all. There is no SOP. Although the best ingredients are used in the store, these will disappoint and unpleasant.",False
氛圍很不錯，老闆娘人超級好，炸豬排超嫩，跟醬料是絕配，香草冰淇淋奶味香醇,The atmosphere is very good.,False
"不推！不推！可以吐槽的太多了，如果覺得店漂亮想進去，三思啊！早知道先看評論就不回進去了～哭哭我的錢錢
點了薑汁燒肉，不能接受沙拉跟主餐放在一起，好好的沙拉沾滿了鹹到爆的醬，超噁。白飯用一個濃湯碗裝，吃起來超不順，怎麼不是跟沙拉交換位置啊。吸管是橡膠環保吸管，完全沒洗乾淨，透光可以看到內層超多污垢。330元的餐只有 ”一碗白飯+三四片燒肉+被燒肉醬污染的沙拉” 好空虛，喔對！看到隔壁桌拿著自己帶的外食在吃，長髮廚師去喇賽幾次也沒制止，真的是盤子才點主餐欸，絕不會再回訪！","Don't push!Don't push!You can vomit too much. If you think the store wants to go in, think twice!I knew it would not go back to see the comments first ~ Crying my money
After ordering the ginger juice, you can't accept the salad and put it with the main meal. The good salad is covered with salty sauce, super evil.Put the rice with a thick soup bowl, which is unhappy, why isn't it the place to exchange the salad.The straw is a rubber environmental protection straw. It is not cleaned at all. You can see the inner layer of super dirt.The 330 yuan meal is ""a bowl of rice+three or four slices of roasted meat+the salad contaminated by the roasted meat sauce"" """", oh yes!Seeing that the next table was eating with his own food, the long -haired chef went to La Sai a few times and did not stop. It was really a plate to order the main meal, and he would never return to visit!",False
動物友善的愛心店家，炸豬排好好吃！服務品質超好！！！像是來到日本吃洋食館～會再造訪～,"Animal friendly caring shop, fried pork chops are delicious!The quality of service is super good!IntersectionIntersectionIt's like coming to Japan to eat foreign food halls ~ I will visit again ~",False
很普 霜淇淋就是麥當勞的冰淇淋加巧克力醬，百香果氣泡也不是真水果，第一次在咖啡廳喝到這樣的氣泡飲😅價格也不便宜，兩顆星是給裝潢的 …,"Very Pu Cream is McDonald's ice cream plus chocolate sauce. Baixiang fruit bubbles are not real fruit. For the first time, it is not cheap to drink such bubbles in a coffee shop. Two stars are for decoration ...",False
"熱情的大叔老闆#調酒好喝#我喜歡
大方的美女闆娘#餐點好吃#覺得讚。

希望這家店，可以一直永續經營。

#做服務業真的狠辛苦#
#加油哦～～～～～～#
#就是要推推😋😋😋#口袋名單❤️","The enthusiastic uncle boss#热 热 热#I like it
Great Beauty Ban Niang#Meal delicious#大 大.

I hope this store can always operate sustainable.

##
#~~~~~~#
#口#Pocket list ❤️",False
非常推薦的一間日式洋食料理 酒很棒 老闆和老闆娘很親切 料理好吃 搭上高級啤酒真是絕配,"A very recommended Japanese -style foreign food wine is great, the boss and the boss are very kind and delicious.",False
東西好不好吃我不知道沒去過 但週末晚上（11.開始）常常有人會在這裡喝酒聊天吵鬧大叫 附近社區真的都聽得到 半夜不管要讀書還是睡覺都會被吵 想開酒吧可以去找更適合的地方 或是請你們的客人有點同理心 老街晚上還是有很多住戶,"I do n’t know if I have n’t been there, but I have n’t been to it, but on the weekend evening (11. Starting), I often drink and chat here. The more suitable place or your guests are a bit so on the old street, there are still many residents at night",False
餐點用料實在、都自己做的，不是調理包，連附餐紅茶都好喝，很適合帶小朋友來吃。店內氣氛佳，來老街的好選擇❤️,"The meals are really made, not all of them, not the conditioning package, even the attached black tea is delicious, it is very suitable for bringing children to eat.The atmosphere in the store is good, a good choice to come to Old Street ❤️",False
"炸豬排和炸蝦好吃～ 不會膩口，炸豬排肉質軟嫩，小孩也容易咬食。
最喜歡他們調製的紅茶，我跟先生一喝就覺得不簡單，香氣十足，溫順不澀，推推～","Fried pork chops and fried shrimp are delicious ~ not greasy, fried pork chop meat is soft and tender, and children are easy to bite.
I like the black tea prepared by them the most. I feel it is not easy to drink with my husband.",False
周日去吃的  吃不出有300多的價值  確實有吃   歡迎提告  時間周日   也有消費紀錄     我點了薑汁燒肉   晚點評論不行嗎?,I ca n’t eat more than 300 value on Sunday. It is really eaten. Welcome to the announcement time and consumption record on Sunday. I ordered ginger juice to roast meat.,False
個人至店內用餐大多選擇燒肉或者紅酒牛肉飯，餐點與環境整體來說很不錯擁有日系的風格，老闆與老闆娘相當親切，另外，大推店內的手作布丁，吃起來口感相當濃郁,"Personally, most of the meals in the store choose roasted meat or red wine beef rice. The meal and the environment are very good with Japanese style. The boss and the boss are quite kind.",False
"套餐上標明有日式布丁，但一直未送上。
一直到我們自己詢問才說布丁沒有了⋯
而且一人給一片法蘭酥跟兩顆軟糖就想打發，結帳時也沒有特別說明⋯
餐點尚可但服務堪憂","There is a Japanese -style pudding on the package, but it has not been delivered.
It wasn't until we asked ourselves that the pudding was gone ...
And one person wants to pass a piece of flange crisp and two fudge sugar, and there is no special explanation at the checkout ...
The meal is okay but the service is worrying",False
"今天第一次用餐，做調酒先生服務態度很好。點了一杯調酒除了會詢問客戶是否順口。還幫我多做一杯符合我的口味調酒。
下次還會再來光顧。","The first meal today, the service attitude of Mr. Bart -up is very good.I ordered a cup of bartending except that they would ask customers if they were smooth.Also help me make a cup that meets my taste.
Will come again next time.",False
太扯了 這年頭只想借廁所都能遇到這麼好吃的餐廳,"Too much, I just want to find such a delicious restaurant if I just want to lend to the toilet",False
"店內優雅
服務親切
異動風","Elegant in the store
Intimate service
Storm",False
炸豬排跟紅酒牛肉用料都很實在 很好吃 服務員也會很親切的介紹服務很好,Both fried pork chops and red wine and beef are really delicious. The waiter will also introduce the service very well,False
"老闆很親切幽默～

好吃的漢堡排餐😋
沙拉搭配老闆特製的哇沙米油醋醬，好搭好吃～～","The boss is very humorous ~

A delicious hamburger dining 汉
Salad with the boss's special wow -rice oil vinegar sauce, it's delicious ~~",False
"玄米奶香甜滑順不膩
氣氛可以、服務非常好
老板超客氣","Xuanmi milk is sweet and smooth, not greasy
The atmosphere is okay, the service is very good
Geeky boss",False
冰淇淋很好吃，真的很香濃,"Ice cream is delicious, really fragrant",False
"價位高，份量少，難吃 服務態度不佳
下次不會來了","The price is high, the portion is small, and the bad service attitude is not good
I won't come next time",False
來看棒球直播，得一分送一杯啤酒，小孩還有紅茶！老闆娘和老闆超親切！有緣來這邊用餐看球超開心🥳下次要再來！！🍺🍺🍺 …,"Look at the baseball live broadcast, you have to send a cup of beer, children and black tea!The boss and the boss are super kind!There is a fate here to dine and watch the ball and watch the ball.Intersection🍺🍺🍺 🍺🍺🍺 ...",False
親切以外，餐飲好吃⋯值得推薦的,"In addition to being kind, the food is delicious, it is worth recommending",False
"老闆留著性感的長髮在調酒 真的是很帥
老闆娘很熱情美麗又大方 還有特殊技能😆
東西好吃 完全手作 不是外面現成的東西
非常值得一去再去 ！ …","The boss has sexy long hair and bartender is really handsome
The boss is very enthusiastic, beautiful, generous, and special skills 😆
The good things are delicious and the hand is not ready outside
Very worth going to go again!Mowing",False
餐點好吃，服務極佳，氣氛沒話說，找不到這麼優質的店了👍大推,"The meal is delicious, the service is excellent, and the atmosphere has nothing to say. I can't find such a high -quality shop.",False
"漢堡排吃不出肉味有點像是雞捲，薑汁豬排味道ok,但份量少的可憐，一份300多實在是對不起他的價格","The burger is a bit like a chicken roll. The flavor of the ginger pork row is OK, but the small amount is poor. It is more than 300.",False
老闆熱情好客 調酒很棒,The boss enthusiastic hospitality is great,False
"鶯歌很棒的餐酒館
食材新鮮 老闆老闆娘人超級nice
東西真的超好吃
調酒便宜又大杯 好喝又純正
大推的餐酒館必須來小酌一下❤️❤️❤️❤️❤️","Yingge's great dining tavern
Ingredients Fresh boss, boss lady super nice
Things are really delicious
Cheap, cheap, big glass of delicious and pure
Big dining tavern must have a drink ❤️❤️❤️❤️❤️ ❤️",False
"晚餐四位熟齡女性的聚餐時光
很愉快的相聚餐點好吃😋
紅酒燉牛肉牛腩不柴味道很好的
老闆的私房料理日式漢堡排沒話講真的好吃ㄝ煎到恰恰的真功夫👏
若有經過不妨一試這間餐酒館的美食👍","Dinner of four mature women dinner
Very pleasant meeting meal delicious 😋
Stuffed beef burdock burdock is not good -flavored
The boss’s private house cooking Japanese -style burger has nothing to say. It ’s really delicious.
If you have passed, you may wish to try the food of this dining tavern 👍",False
"老闆帥！闆娘正！
好吃，週五晚上來要小心！
會棒到不想回家😌😌😌👍 …","The boss is handsome!Ban Niang Zheng!
It's delicious, be careful on Friday night!
It's great to go home, I don't want to go home ...",False
紅酒牛肉很嫩很好吃、餐廳氛圍不錯、服務員很貼心的介紹餐點,"Red wine and beef are very tender and delicious, the restaurant atmosphere is good, the waiter is very intimately introduced meals",False
老闆招待的美式和布丁，品嚐起來的質感真的很頂，賣的服務與餐點都物超所值,"The American style and pudding entertained by the boss are really top -like, and the service and meals are worth it.",False
真的很好吃很好喝，氣氛服務超棒！超喜歡這裡。,"It's really delicious and delicious, the atmosphere service is great!I like it very much.",False
從開胃菜到主餐最後甜點我沒有一樣留在盤子裡～太好吃了,"From the appetizer to the last dessert, I don't have the same dessert in the plate ~ It's so delicious",False
鶯歌難能可貴的酒吧，調酒好喝餐點超級夠味！人情味滿滿的店,Yingge is a valuable bar.A shop with a full person,False
老闆娘很漂亮，老闆人很好，東西很好吃的，酒很好喝。,"The boss is very beautiful, the boss is very good, the things are delicious, and the wine is delicious.",False
逛老街遇雨進來喝飲料,Come in to drink in the old street and drink drinks,False
精緻的小店，調酒超好喝而且很實惠！😍😍,"Exquisite small shops, bartending is super delicious and very affordable!Bleak",False
氣氛佳，餐點好吃，下次再來😊😊 …,"The atmosphere is good, the meal is delicious, come again next time ...",False
冰淇淋讚！濃郁的口味！,Ice cream praise!Rich flavor!,False
好吃，氣氛好，老闆人很好。,"It's delicious, the atmosphere is good, the boss is very good.",False
雖不完美 仍是老街上具氣氛及不賴餐點的餐酒館,"Although it is not perfect, it is still the atmosphere on the old street and the restaurant that is not worthy of meals.",False
來這裡燈光佳氣氛美酒好喝,"Come here to light a good atmosphere, wine wine is good",False
東西很好吃，老闆很親切,"The things are delicious, the boss is very kind",False
老闆娘很親切 餐點也很好吃,The boss is very kind and delicious,False
"啤酒好喝 老闆娘熱情
鶯歌推推推","Beer is delicious, the boss is enthusiastic
Yingge push push",False
熱情，專業，完美,"Enthusiasm, professional, perfect",False
過年的菜單,New Year's menu,False
環境舒適，服務良好,The environment is comfortable and the service is good,False
食材新鮮 超級美味,Film ingredients are super delicious,False
👍,👍,False
超喜歡這裡，美食佳餚，服務親切，尤其甜點，夭受讚，燈光美氣氛佳，我給無限個⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️,超喜欢这里，美食佳肴，服务亲切，尤其甜点，夭受赞，灯光美气氛佳，我给无限个⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️ ⭐️⭐️,False
食物美味，親子友善,"Food delicious, parent -child friendly",False
老闆和老闆娘很棒👍 …,The boss and the boss are great ...,False
飯很好吃,The rice is delicious,False
爆幹好吃😋 …,Explosion is delicious ...,False
令人驚艷！,It's amazing!,False
"優質👍🎉🎉🎉🎉🎉
值得👍🎉🎉🎉🎉🎉","High -quality 👍🎉🎉🎉🎉🎉
Worthy of 👍🎉🎉🎉🎉🎉",False
"味道不好！不準確，但確實是日式西餐。

價格區間看漲，較市價高出約50-70元。點完單後，需要20多分鐘才能上菜。沙拉是不加調味料的純蔬菜。還有清潔費，但沒有任何意義。
他們說他們使用有機蔬菜，不使用化學調味料，但我是透過口耳相傳得知的，沒有任何解釋。這是顧客想要的嗎？我感覺他們在自鳴得意地經營自己的生意。","The taste is not good!Inaccurate, but it is indeed Japanese -style Western food.

The price range is bullish, which is about 50-70 yuan higher than the market price.After ordering the order, it takes more than 20 minutes to serve.Salad is a pure vegetable without flavoring.There is also a cleaning fee, but it doesn't make any sense.
They said that they used organic vegetables and did not use chemical seasonings, but I learned through mouth and ears, without any explanation.Is this what customers want?I feel that they are running their own business proudly.",False
"食物很棒，特別是牛肉麵，強烈推薦點。

工作人員非常友好和有禮貌。

真的感覺就像在日本的咖啡館:)","Food is great, especially beef noodles, which are strongly recommended.

The staff is very friendly and polite.

It really feels like a cafe in Japan :)",False
"當女老闆和女員工摘下口罩的時候，真是太棒了:)
儘管我不能吃飯，只能喝咖啡，但我很享受。
我可以再見到你嗎？","It's great when the female boss and female employee take off the mask :)
Although I can't eat, I can only drink coffee, but I enjoy it.
Can I see you again?",False
超級友善的主人，美味的食物。和我們的孩子一起度過了愉快的晚餐體驗。自製的香草甜點非常受歡迎。晚上喝酒和吃東西的好地方！冰鎮獵戶座啤酒和美味的食物。,"Super friendly master, delicious food.Live a happy dinner experience with our children.Homemade vanilla dessert is very popular.A good place to drink and eat at night!Frozen Orion beer and delicious food.",False
食物是世界上絕無僅有的！店主來到我們的餐桌旁，展示了一些他的特色雞尾酒——上床吧！,Food is unique in the world!The owner came to our table and showed some of his special cocktails -go to bed!,False
冰淇淋好吃！,Ice cream is delicious!,False
一百二十分的好店❤️,One hundred and twenty good shops ❤️,False
環境不錯，老闆非常友善,"The environment is good, the boss is very friendly",False
很舒服,Very comfortable,False
好👌 …,Okay ...,False
不錯,good,False
好吃🤘🤘🤘 …,Delicious 🤘🤘🤘 ...,False
冰淇淋超好吃,Ice cream is super delicious,False
