Original,EN,Needs Review
餐點美味，調酒好看又好喝，服務人員親切熱情，聚會小酌的好地方 👍🏼,"Meal delicious, good -looking and delicious, the service staff is kind and enthusiastic, a good place for the party to drink 👍🏼",False
"社區樓下開的餐酒館，為了冠軍賽第一次拜訪。黑白切跟薯條都不錯，葡萄mojito也好喝。

樓上住戶留","The dining tavern downstairs in the community, for the first visit to the championship.Black and white cutting and fries are good, and grape Mojito is also delicious.

Residents upstairs",False
"一杯酒落在380-400，
是一個女生準備酒我們的酒，
她還在練習各種，旁邊調酒師還在教她如何拿雪克杯其他等等，想表達的是想花錢喝一杯值得三四百的調酒。","A glass of wine falls at 380-400,
It is a girl preparing for wine our wine,
She is still practicing all kinds of, and the bartender next to her is still teaching her how to get the Snow Cup. What she wants to express is that she wants to spend a cup of bartender worth three or four hundred.",False
"北大新開酒吧 支持起來
炸彈滷肉飯超好吃","Peking University New Bar Supporting Bar Support
Bomb braised pork rice is super delicious",False
風格有其特殊之處，餐點不錯，但調酒沒有中。敢賣得跟台北一樣價錢，沒那麼簡單耶。,"The style is special, the meal is good, but the bartender is not middle.Dare to sell the same price as Taipei, not that simple.",False
身為北大居民很開心有一家酒吧就在走路可到的地方！氣氛不錯，調酒的酒感較重，希望能有些比較酸甜的🤣 …,"As a resident of Peking University, I am very happy that there is a bar where you can walk!The atmosphere is good, and the wine feels heavy. I hope it can be a bit sweet and sour ...",False
一個禮拜都會報到一次,I will report it once a week,False
很特別，酸的味道遮過琴酒味👍 …,"Very special, the sour taste covers the flavor of the piano wine ...",False
酒食整體風味優秀，空間跟氛圍也很獨特，服務人員也很親切，是值得再去的好店 👍🏻 …,"The overall flavor of the wine and food is excellent, the space and the atmosphere are also very unique, and the service staff is very kind. It is a good shop worth going ...",False
老闆帥 人很好 氣氛好 餐點好吃 超讚啦,"The boss is handsome, very good atmosphere, good meal, delicious meal",False
"老板很有親和力
服務人員專業熱忱
重點是東西很有特色⋯好好吃
是個喝酒聊是非的好地方
客人素質單純質感好","The boss is very affinity
Professional enthusiasm for service staff
The point is that things are very distinctive ...
It's a good place to drink and talk about right and wrong
The quality of the guests is simple and quality",False
"蒼蠅頭腐飯好好吃 份量很夠 平日當晚餐可以 跟朋友一起share也ok
酒類讚讚 Kano my love","Fly -head rot rice is good enough enough to share with friends on weekdays.
Liver praise kano my love",False
餐點跟調酒都很不錯⋯是一個舒壓的好地方⋯值得再訪～,The meal and bartending are very good. It is a good place to relax. It is worth visiting ~,False
無可挑剔的餐酒館，值得從台北來吃❤️,The impeccable dining tavern is worth eating from Taipei ❤️,False
是因為我年紀大嗎！每次去老覺得愛理不理。🤫🤭,"Is it because I am older!Every time I go, I feel that I carelessly ignore it.Bleak",False
氣氛很好 酒也好喝  而且店裡的裝潢超讚！,"The atmosphere is very good and delicious, and the decoration in the store is superb!",False
"老闆認為你沒醉的話會招待shot,只不過是艾碧斯的","The boss thinks that if you are not drunk, you will entertain Shot, but it is only Aibas’s",False
"服務人員和老闆都非常親切❤️
食物也好吃 來到這邊很放鬆😉 …","The service staff and the boss are very kind ❤️
The food is so delicious, it's very relaxed here ...",False
氣氛超好 釜飯推推,The atmosphere is super good and the rice push push,False
東西好吃 氣氛佳 服務非常好,The good atmosphere is very good. The service is very good,False
跟超派炸雞一樣難吃。 超派,It is as unbearable as the super -fried chicken.Superposition,False
第一次去餐酒館，感覺很舒服,It feels comfortable to go to the dining tavern for the first time,False
吧台區很不錯,The bar area is very good,False
老闆太帥先來給五顆星~,The boss is so handsome to give five stars first ~,False
餐點好吃～～氣氛很棒✨,The meal is delicious ~~ The atmosphere is great ✨,False
釜飯真的Top!!,The kettle is really TOP !!,False
食物非常好吃，很喜歡💕 …,"The food is very delicious, I like it very much ...",False
讚喔！一定再來關顧,Like!Come again,False
肉鬆蘿蔔糕超好吃👍,Meatson radish cake is super delicious,False
廚師是藝術家,Chef is an artist,False
下班後好去處～,It's good to go after get off work ~,False
三峽社區的一顆寶石。台灣將雞尾酒與街頭小吃融合在一起，營造歡樂時光。裝潢經過深思熟慮且引人入勝，讓您重拾美好時光。只要去參觀一下，拿一些他們的招牌辣椒醬來刺激你的味蕾。,"A gem in the Three Gorges Community.Taiwan integrates cocktails with street snacks to create a happy time.After the decoration is deeply thoughtful and fascinating, you can regain your good time.Just visit and take some of their signature chili sauce to stimulate your taste buds.",False
好食物。好啤酒。好的員工。氣氛很好。你需要的一切👌,Good food.Good beer.Good employees.The atmosphere is very good.Everything you need 一,False
"三峽最好的酒吧！ ！
晚上與朋友一起放鬆的好地方
一定會再來👌 …","The best bar in the Three Gorges!Intersection
Relax with friends at night
I will definitely come again ...",False
