Original,EN,Needs Review
啤酒好喝，非傳統的啤酒，雖然也是Ale，但味道很有深度。另外，麵好吃。,"Beer is delicious, non -traditional beer, although it is also ALE, but the taste is deep.In addition, noodles are delicious.",False
老闆好漂亮😍酒很香 愛ㄌ,"The boss is so beautiful, 香 香 老 老 老 老 老 老 老 老",False
老闆娘很親切，啤酒好喝，環境很放鬆，大推喔！,"The boss is very kind, the beer is delicious, the environment is very relaxed, push!",False
"好有特色的台灣精釀🍻
每一種都有獨特的香氣，啤酒，也是可以品嚐的👍 …","So distinctive Taiwanese crafts 的
Each one has a unique aroma, beer, which can also be tasted ...",False
"老闆娘、店員都很漂亮
服務很好 是一家很free的店
重點是可以試喝😊😊😊 …","The boss and the clerk are very beautiful
Good service is a very free shop
The point is that you can try to drink 试 ...",False
"趕快下載funnow app,，輸入優惠碼XR7WNYA, 再手機認證，即可得100元美食折抵，太划算！","Hurry up and download the funnow app, enter the discount code XR7WNYA, and then mobile authentication, you can get 100 yuan for food told, too cost -effective!",False
氣氛很好～好喝！老闆娘也很漂亮！,The atmosphere is very good ~ delicious!The boss is also very beautiful!,False
氣氛很棒，適合跟好友一起喝,"The atmosphere is great, suitable for drinking with friends",False
水餃真的好吃，啤酒也好喝～會再回訪,"The dumplings are really delicious, and the beer is delicious ~ I will return to visit again",False
老板娘很貼心，但工讀生不ok。It's about mindset and experience.,"The boss is very intimate, but the student is not OK.It's about mindset and experience.",False
服務讚讚 酒品特別,Services praise wine special,False
超適合公司聚餐小酌～,Super suitable for the company's dinner meals ~,False
"店員親切，餐點好吃
男店員很帥","The clerk is kind, the meals are delicious
Male clerk is handsome",False
好喝！！！！！紅茶酒好喝！,Special!IntersectionIntersectionIntersectionIntersectionBlack tea wine is delicious!,False
適合放鬆心情的好地方，餐點好吃、服務親切,"Suitable for a good place to relax, eat delicious meals and kind service",False
好地方 沒有低消 值得來喝一杯,"Good place is not low, it is worth drinking a drink",False
為什麼這麼好喝的啤酒在禮拜五能不客滿,Why is such a delicious beer who is full of five worship,False
食物新鮮很好吃😋,Food fresh and delicious 很,False
讓心情好輕鬆的酒吧！,Bar that makes you feel so relaxed!,False
交通方便適合下班放鬆喝一杯的地方,Transportation is convenient for it to relax and drink a drink from get off work,False
美味的餐點，美麗的老闆娘❤️❤️❤️,"Delicious meal, beautiful boss ❤️❤️❤️ ❤️",False
闆娘非常親切好客！,Ban Niang is very friendly!,False
老闆娘超親切，啤酒超讚,"The boss is super kind, the beer is super happy",False
讚,praise,False
老闆娘人很好，環境輕鬆,"The boss is very good, the environment is easy",False
杏鮑菇好好吃,Pleurotus eryngii is delicious,False
家裡附近喝一杯的好地方,Drink a good place near the house,False
杏鮑菇好吃😋 …,Pleurotus eryngii is delicious ...,False
絕對是好地方,Absolutely a good place,False
🥑 …,🥑 …,False
舒服自在的地方 服務很好,A comfortable place to serve is very good,False
Eric讚喔👍 …,Eric praise 赞 ...,False
很棒的地方。真的非常好的啤酒，大部分來自康沃爾郡。簡短但美味的食物菜單。價格非常合理。可愛友善的工作人員。我們和坐在我們旁邊的一些人交了朋友，談論音樂，他們讓酒保拿出一把吉他，我彈了一會兒……感覺就像在家裡一樣，真的。買了一些瓶裝啤酒，這是提供的，也很棒。,"A great place.The really good beer, most of them come from Corwall County.Short but delicious food menu.The price is very reasonable.Cute and friendly staff.We made friends with some people sitting next to us and talked about music. They asked Jiu Bao to take out a guitar. I played for a while ... I felt like it was at home, really.I bought some bottled beer, which provided it and was great.",False
我們是在傍晚時分來的，超級涼爽的氛圍，在這裡可以品嚐到不同的台灣當地美食🍺，我們強烈推薦他們的餃子🥟非常美味！,"We came in the evening, a super cool atmosphere. Here we can taste different local food crickets. We strongly recommend their dumplings. It is very delicious!",False
"當我需要私人放鬆和喘口氣時，這個小而舒適的啤酒吧已成為我的首選地點。
雖然桌子有限，但有許多酒吧座位可供任何人享用。客人通常都是同一個人，非常友好，希望在一杯冷萃咖啡中度過愉快的時光。
身為父母，有時您會因為家裡的混亂而自然地變得孤獨。這個地方恰到好處。
啤酒的選擇很美味，工作人員隨時都很友好。
他們還提供豐富的酒吧食品菜單，可以滿足您對美味脆口冰鎮啤酒的渴望。
如果您在現場並有幾分鐘時間，請檢查一下！並確保您享受歡樂時光！","When I need a private relaxation and breath, this small and comfortable beer bar has become my preferred place.
Although the table is limited, there are many bar seats for anyone to enjoy.Guests are usually the same person and are very friendly. They hope to spend a pleasant time in a cup of cold coffee.
As a parent, sometimes you naturally become lonely because of the chaos at home.This place is just right.
The choice of beer is delicious, and the staff is very friendly at any time.
They also provide a wealth of bar food menu to satisfy your desire for delicious and crispy beer.
If you have a few minutes at the scene, check it out!And make sure you enjoy joy!",False
經過一整天的工作後，喝一杯冷精釀啤酒的好地方。這個地方氣氛很酷，是與朋友聚會喝酒聊天的好地方。老闆人很好，送的辣花生也很慷慨。雞柳是搭配啤酒的絕佳小吃。受到推崇的！,"After a whole day of work, drink a cup of cold brewed beer.The atmosphere of this place is cool, it is a good place to drink and chat with friends.The boss is very good, and the spicy peanuts are also generous.Chicken willow is an excellent snack with beer.Promote!",False
這可能是台北最好的精釀啤酒屋之一。  水龍頭的選擇非常棒，因為它們是真正的工藝品，而不是像我去過的其他一些工藝品一樣。  事實上，這是我去過的唯一有現成酸酒的地方之一。  大多數精釀啤酒屋都提供大量受歡迎的啤酒，例如 IPA、Ambers 和 Stouts。  然而，如果這個地方有酸味和季節，那麼就表明這個地方是真正的工藝。  此外，對於啤酒中心來說，食物相當不錯，超出了我的預期。  服務也很棒，我強烈推薦這個地方。,"This may be one of the best craft beer houses in Taipei.The choice of faucet is great because they are real crafts, not like some other crafts I have ever been.In fact, this is one of the only places I have been to ready -made acid wine.Most craft beer houses provide a large number of popular beer, such as IPA, Amber, and Stouts.However, if this place has sour taste and season, it indicates that this place is the real process.In addition, for the beer center, the food is quite good, which exceeds my expectations.The service is also great, I strongly recommend this place.",False
他們允許我在點餐前品嚐菜單上的兩到三道菜。我不知道這是不是基本的日本小零食，但是他們免費給了我，他們推薦的啤酒乾淨又香，服務很好很友好。,"They allow me to taste two to three dishes on the menu before ordering.I don't know if this is the basic Japanese snack, but they gave it to me for free. The beer they recommended was clean and fragrant, and the service was very good and friendly.",False
"舒適的地方，提供精心釀造的啤酒和一些小吃。香腸真的很好吃，但是準備時間要長一些，所以一定要先點這個。你可以在決定點菜之前先放點啤酒，但有時你需要等待，因為那裡的工人可能不夠；）
真是個勞累一天後去的好地方！","A comfortable place, provide carefully brewed beer and some snacks.The sausage is really delicious, but the preparation time should be longer, so be sure to order this first.You can put some beer before deciding to order, but sometimes you need to wait, because the workers there may not be enough;)
It's a good place to go after a day of tiredness!",False
炸生蠔和啤酒很搭配。調酒師多收了小費，帳單不只是我點的。  這是我第二次注意到帳單不正確。  我認為老闆不應該讓員工多收帳單。,"Fried oysters and beer are very matched.The bartender collect more tips, the bill is not just me.This is the second time I have noticed that the bill is incorrect.I think the boss should not let employees receive more accounts.",False
老闆很友好，啤酒很美味。,The boss is very friendly and beer is delicious.,False
Buddha bar有來自英國的桶裝精釀啤酒，大約有5種可供選擇。如果您正在尋找有更多啤酒選擇的地方，請來這裡。然而，與我們在台灣旅行期間去過的其他酒吧相比，以及與家裡相比，氣氛有點太無聊了，不符合我們的口味。如果這種情況得到改善，也將吸引更多遊客。,"BUDDHA BAR has barrels of barrel beer from Britain, with about 5 options.If you are looking for more beer choices, please come here.However, the atmosphere is a bit boring compared to other bars we have visited in Taiwan and compared with our family, and it does not meet our taste.If this situation is improved, it will also attract more tourists.",False
老闆很友善，有歡樂時光制度，氣氛和音樂都很好。計劃常去拜訪,"The boss is very friendly, has a happy time system, and the atmosphere and music are very good.Plan often to visit",False
很棒的地方，有 J&D 啤酒，這是我嘗試過的最好的台灣精釀啤酒。試試 Mosaic Session 和他們的桶裝陳釀。,"A great place, there are J & D beer, which is the best Taiwan craft beer I have tried.Try Mosaic Session and their barrels.",False
這裡的工作人員非常友好，幫助我滿足了不能吃麩質的朋友的需求。絕對推薦給當地人和外國人！,The staff here is very friendly to help me meet the needs of friends who can't eat gluten.Absolutely recommend it to locals and foreigners!,False
非常好的桶裝啤酒選擇，美味的小盤菜，良好的氛圍和合理的價格。,"Very good barrel beer choice, delicious small dishes, good atmosphere and reasonable price.",False
空間有限，太熱，啤酒不夠冷。調酒師很樂意為我們提供水，但沒有禮貌。一百萬年後不會回去。預計這個地方可能會在一兩年內消失🤔 …,"The space is limited, it is too hot, and the beer is not cold enough.The bartender is happy to provide us with water, but not polite.I won't go back after a million years.It is expected that this place may disappear within one or two years ...",False
漂亮又乾淨，是聊天的好地方，店主正確地指出有一個 B1 級別，我忘了，所以它應該適合各種公司。我在那裡的時候有少量但不錯的啤酒可供選擇。,"Beautiful and clean is a good place to chat. The owner correctly pointed out that there is a B1 level. I forgot, so it should be suitable for various companies.When I was there, there were a small amount of but good beer to choose from.",False
"非常令人印象深刻的 IPA 系列
推薦
百香果IPA
本地力量以正確的方式強大並且非常鼓舞人心","Very impressive IPA series
recommend
Passion fruit ipa
Local forces are strong and encouraged in the right way",False
價格非常合理的優質精釀啤酒,High -quality craft beer with very reasonable price,False
座位太少，不適合4人以上的團體。啤酒很好但不夠冷。空調不太好用，裡面感覺很熱，不是愉快的經驗。,"There are too few seats and are not suitable for groups with more than 4 people.Beer is good but not cold enough.The air conditioner is not easy to use, and it feels very hot inside, not a pleasant experience.",False
舒適乾淨的空間，享受好喝的啤酒！很棒的音樂選擇和樂於助人的服務器~,"Comfortable and clean space, enjoy delicious beer!A great music choice and helpful server ~",False
非常棒的一間灑吧,A great sprinkler,False
非常鄰裡的酒吧，有美味的麥芽酒和啤酒，值得在白天工作後閒逛。順便說一句，調酒師非常可愛！,"A very neighboring bar, with delicious malt wine and beer, is worth watching after working during the day.By the way, the bartender is very cute!",False
這是我第一次來這裡。那是一家不錯的商店。,This is the first time I have come here.It was a good store.,False
酒以外，食物也很好吃,"Outside of wine, the food is also delicious",False
很棒的共鳴！ ！非常涼爽的地方，有友好的工作人員和美妙的音樂,"A great resonance!IntersectionVery cool place, friendly staff and wonderful music",False
很棒的氛圍和啤酒！,A great atmosphere and beer!,False
有趣的啤酒口味和很棒的氛圍,Interesting beer taste and great atmosphere,False
很好喝～,Very delicious ~,False
很棒的啤酒和非常美味的食物。可愛的地方。謝謝。,Great beer and very delicious food.Cute place.Thanks.,False
提供好啤酒,Provide good beer,False
好吃，好喝,"Delicious, delicious",False
美味的當地美食，各種當地啤酒和良好的氛圍。,"Delicious local food, various local beer and good atmosphere.",False
我會喜歡這個酒吧。所有的啤酒都釀得精良！,I will like this bar.All beer is brewed!,False
很舒服的店,Very comfortable shop,False
非常好的酒吧！大推特推～～🤩 …,Very good bar!Push Twitter ~~ ...,False
好吃，啤酒很棒,"It's delicious, beer is great",False
美味的啤酒和寒冷的氣氛。,Delicious beer and cold atmosphere.,False
很棒的啤酒和美味的食物,Great beer and delicious food,False
很棒的啤酒店,Awesome beer hotel,False
聊天好地方，啤酒好喝,"Chat a good place, the beer is delicious",False
好喝又好吃,Delicious and delicious,False
太棒了😀 …,It's great ...,False
啤酒好喝~,Beer is delicious ~,False
啤酒很有特色,Beer is very distinctive,False
好的,OK,False
非常好的氛圍！,Very good atmosphere!,False
好喝,Delicious,False
Cp值高,High CP value,False
好的,OK,False
好,good,False
新鮮美味,Fresh and delicious,False
好的,OK,False
