Original,EN,Needs Review
涼爽的氛圍和多種飲料。食物還可以，但我們沒有發現有什麼特別的。不過，當他們使用 💀 標籤時，他們並不是開玩笑！我點的兩杯飲料都很濃（「drunk-text-an-ex」很濃🤣🤣）,"The cool atmosphere and various drinks.Food is okay, but we did not find any special.However, when they use 时 tags, they are not joking!The two drinks I ordered are very strong (""Drunk-TEXT-An-EX"" is very strong)",False
"第一天的服務還不錯，調酒師知道她在做什麼，沒有失望，雞尾酒物有所值，唯一的問題是玻璃杯真的很髒（即使在弱光條件下你也能注意到），而且潮濕的舊衣服和周圍潮濕的氣味。

但如果您想喝一杯美味的雞尾酒，享受涼爽的夜晚，聆聽美妙的復古音樂，這裡就是您的最佳選擇。","The service on the first day is not bad. The bartender knows what she is doing, and there is no disappointment. The cocktail is worth it. The only problem is that the glass is really dirty (you can notice it under the condition of weak light), And wet old clothes and wet smells around.

But if you want to drink a delicious cocktail, enjoy a cool night, and listen to the wonderful retro music, this is your best choice.",False
不知道什麼是凱匹林納雞尾酒。  飲料還可以，但酒精含量昂貴。  不過工作人員很友善。  週二晚上去的，我們是唯一的客人。,"I don't know what Kaiprinna cocktails are.Drinks are okay, but the alcohol content is expensive.But the staff is very friendly.We were the only guest on Tuesday evening.",False
這裡的飲料和工作人員都很好。但這是一家吸煙的室內酒吧。所以對於不吸煙的人來說，這裡不是一個推薦的地方。,"The beverages and staff here are very good.But this is an indoor bar of smoking.So for people who do not smoke, this is not a recommended place.",False
107年4月清明連假去的，我不知道現在室內空間已經開始準許吸煙了嗎?若想吸2手煙、3手煙的人可以去，喝到飽、吸到飽，店家似乎人手不足也沒打算改善空氣品質，戶外有PM2.5、室內也煙霧瀰漫，可能酒太好喝了，醉的時候也不在乎吸到什麼東西吧。,"In April 107, Qingming went on a holiday. I don’t know if the indoor space has begun to smoke now? If you want to suck 2 -handed smoke and 3 -handed cigarettes, you can go. I did not intend to improve the quality of the air. There were PM2.5 outdoors, and the indoor smoke was filled. Maybe the wine was too delicious, and I didn't care what to suck when I was drunk.",False
很棒的飲料，尤其是枇杷威士忌酸和覆盆子壞蛋,"Great drinks, especially loquat whiskey acid and raspberry bad guy",False
飲料很棒，只是其中一位女服務員非常不友好而且不禮貌，在付款時，我用完了小紙條，所以她抱怨說她沒有零錢，只是“主動”從我那裡拿了一張100 張紙條。,"The drink is great, but one of the female waiters are very unfriendly and impolite. When paying, I used up the small note, so she complained that she had no change, but she took a piece of 100 pieces of paper from me. strip.",False
如果您喜歡微縮模型和權力的遊戲，那麼這裡就是您的最佳選擇！工作人員非常熱情，感覺超級賓至如歸。,"If you like games with a miniature model and power, then this is your best choice!The staff is very enthusiastic and feels super guests.",False
"嗯，沒關係…晚上10點以後室內就可以抽菸了，所以不抽菸的朋友請注意。
水煙和雞尾酒比其他地方貴","Well, it doesn't matter ... After 10 pm, you can smoke indoors, so please pay attention to friends who don't smoke.
Water smoke and cocktail are more expensive than other places",False
整個台北最差的酒吧。昂貴、糟糕的音樂和不友善的員工。我不推薦它。省去自己的麻煩。,"The worst bar in Taipei.Excessive, bad music and unwilling employees.I don't recommend it.Save your own trouble.",False
"坐在他們店門口而已
莫名其妙被裡麵店員說
你們在吵架嗎裡面都聽到你們聲音了
我心裡納悶你們都還沒開始營業
我們在公共場所說話怎麼了？","Sit at the door of their shop
Inexplicable by the clerk inside
Do you have heard your voice in the quarrel?
I am wondering that you have not started business yet
What happened to us in public places?",False
請務必提前致電預約。美妙的音樂、舒適的沙發/座位、美味的飲料和水煙！,"Please call for an appointment in advance.Wonderful music, comfortable sofa/seats, delicious drinks and water cigarettes!",False
好喝,Delicious,False
如果你沒有預訂，工作人員非常粗魯，他們拒絕為你安排座位，即使這個地方是空的（通常是這樣）。糟糕的服務和整體糟糕的經驗。,"If you have no booking and the staff is very rude, they refuse to arrange seats for you, even if this place is empty (usually this).Bad service and overall bad experience.",False
美味的雞尾酒和良好的氛圍！,Delicious cocktails and good atmosphere!,False
美妙的音樂、美味的雞尾酒和友善的員工。,"Wonderful music, delicious cocktails and friendly employees.",False
優秀的員工，華麗的裝飾，公平的價格。,"Excellent employees, gorgeous decoration, fair price.",False
我在台灣最喜歡的酒吧❤❤❤,My favorite bar in Taiwan ❤❤❤,False
非常有品味！直接五星！,Very tasteful!Five stars directly!,False
不錯的酒吧，適合和朋友小聚一會兒。,"A good bar, suitable for friends with friends.",False
好店,Good shop,False
最棒的酒吧～,The best bar ~,False
寒意,chill,False
普普通通,Ordinary,False
舒適的酒吧,Comfortable bar,False
很chill的好地方,Very good place for chill,False
不錯的酒吧,Good bar,False
就超棒的地方啊,It's great place,False
把妹,Sister,False
好喝！,Special!,False
酒超棒,Superb stick,False
酷爆了👏🤟 …,Cool 👏🤟 ...,False
普通,usually,False
很棒的氣氛,Great atmosphere,False
一般,generally,False
岩石,rock,False
粗魯的員工,Rude employee,False
炫的酒吧,Hyun bar,False
