Original,EN,Needs Review
"用klook券體驗了雪花冰 假日午後店裡只有兩組客人
環境營造的很舒服靜謐 店員也可愛
整體感受很好
雪花冰不錯 珍珠也夠Q 可惜不加煉乳冰還是偏甜 多吃幾口就膩了
茶味再濃一點應該會更棒","I used the KLOOK coupon to experience the only two groups of guests in the afternoon in the afternoon of the snowflake ice holiday in the afternoon
The environment is very comfortable and quiet, the clerk is also cute
The overall feeling is very good
Snowflake ice is good, pearl is enough Q, but unfortunately you do n’t refine the milk ice or eat a few more mouthfuls.
The taste of tea should be better",False
店內的裝潢給人很舒適的感覺，烏龍珍珠奶茶還不錯吃，不過整體價格稍微高一些些,"The decoration of the shop gives a very comfortable feeling. Oolong pearl milk tea is pretty good, but the overall price is slightly higher",False
餐點好吃！氣氛很好！,The meal is delicious!The atmosphere is good!,False
"我點了古色古香烏龍奶雪花冰，這家冰品真得都是他們自家燜茶做出來的，在吃時都還隱約看得到茶葉渣。
店家強調都是少糖茶香濃厚
減少不少我吃冰的罪惡感😂 …","I ordered antique oolong milk snowflower ice. This ice product was really made by their own tea, and when they were eaten, they could vaguely see tea residue.
The store emphasizes that they are full of less sugar tea fragrance
Reduce a lot of guilt of eating ice 😂 ...",False
飲料還不錯 布丁也很有特色 餐點也沒收服務費,The drink is pretty good pudding and very special meals and confiscated service fees,False
"很喜歡她的澳門葡汁烤雞腿排
肉嫩之外，醬汁的味道也好好吃
鹹檸七的酒也好特別❤️
老闆也很熱情美麗
很期待吃其他沒點過的🥰","I really like her Macau Portuguese grilled chicken legs
In addition to the tender meat, the taste of the sauce is also delicious
The wine of Xianmianqi is also special ❤️
The boss is also very enthusiastic and beautiful
I am looking forward to eating other unlicensed 其他",False
"宛如置身國外,餐點充滿異國風味,都十分可口,點的白啤酒也好喝呦！","It's like being abroad, the meals are full of exotic flavors, they are very delicious, and the white beer is also delicious!",False
這是美好的一天，澳門經典葡式餐點，濃郁咖哩牛腩以酥脆麵包盛接，每塊麵包只能貪婪吞嚥無法放棄，美好澳門回憶再次湧現，。,"This is a beautiful day, Macau classic Portuguese meal. The rich curry burdock is filled with crispy bread. Each bread can only swallow it greedily and cannot give up. The memories of beautiful Macau emerge again.",False
Ice Holic冰癮有高腳椅的吧台式座位區，往裡面走就可以看到這模仿美國西部公路的設計。店內的冰都是少糖！如果覺得不夠甜可以自己再加煉乳調味，煉乳加不夠都可以續加。點過伯爵奶茶、烏龍奶與古城錫蘭，整體來說我還是比較喜歡烏龍奶。,"ICE Holic ice addiction has a tall chair, a platform -style seat area, you can see this design that imitates the Western Highway in the United States.The ice in the store is less sugar!If you feel that you are not sweet enough, you can add it with refining milk yourself.Over the county's milk tea, oolong milk and the ancient city of Ceylon. Overall, I still prefer Oolong milk.",False
這是間適合聊天的餐酒館，但食物很像便利商店的加熱包，想吃頓好吃的，就不推薦了,"This is a restaurant suitable for chat, but the food is very similar to the heating bag of convenience stores. If you want to eat delicious food, you will not recommend it.",False
氣氛很好 餐點好吃 非常值得來的小店,"The atmosphere is very good meal, delicious, very good, very worthwhile small shop",False
食物很讚很特別 咖喱飯有一種異國的風味,"The food is great, very special curry rice has an exotic flavor",False
氣氛非常好，東西很好吃。,The atmosphere is very good and the things are delicious.,False
餐點好吃，氣氛很好！值得二訪～～～,The meal is delicious and the atmosphere is good!It's worth the second visit ~~~,False
薯條酥脆、鴨油很香,"French fries are crispy, duck oil is fragrant",False
我覺得它的冰很普通，沒味道也沒有綿綿的口感，珍珠也是普通，總之就是不會再去第二次的店,"I think its ice is very ordinary, no taste or no taste, and pearls are also ordinary. In short, it will not go to the second shop again.",False
先吃起司肉醬薯條，給5星👍🏻，蠻好吃的~,"Eat the meat sauce fries first, give 5 stars, it's delicious ~",False
葡式鴨油飯、沙爹牛腩扁麵，食物入口後彷彿出境到異國，充滿香料的食物會忍不住一直塞進口中咀嚼，享受美妙滋味。服務很親切，建議要預先訂位。,"Portuguese duck oil rice and sandy burdock flat noodles, after the food entrance seems to be out of the country, the food full of spices can not help but chew in the import and enjoy the wonderful taste.The service is very cordial, it is recommended to order in advance.",False
餐點品質好 服務佳,"Good service for meals, good service",False
冰品有濃濃的茶香味，甜而不膩，店員服務非常好，用餐環境舒服，珍珠煮的又很q彈，我覺得跟ice monster 比較cp值有過之而無不及，推薦一試！,"Ice products have a strong fragrance of tea, sweet but not greasy, the clerk's service is very good, the dining environment is comfortable, and the pearl is cooked with Q bombs. I think it is better to compare the CP value compared with Ice Monster. It is recommended to try it!",False
"氣氛很好的小店～葡式鴨油飯很特別
推薦！","The small shop with good atmosphere ~ Portuguese duck oil rice is very special
recommend!",False
"很特別的料理～
服務生很可愛","Very special cuisine ~
The waiter is cute",False
"味道還不錯，稍微有點貴，店內裝潢風格很可愛

• 古色古香烏龍奶：烏龍奶冰的味道不錯，配上珍珠很好吃，擺盤很可愛","The taste is pretty good, a little expensive, the interior decoration style is very cute

• Antica oolong milk: The taste of oolong milk ice is good. It is delicious with pearls.",False
氣氛好，餐點美味的小店,"The atmosphere is good, the delicious meals are delicious",False
"好讚ヽ(；▽；)ノ
推非洲雞跟牛牛牛🐮","Nice (; ▽;) ；
Push African chicken and cattle and cow",False
"公館一家裝潢可愛的小冰店🍨
位置不會太擠迫 不限時 還有wifi （超棒😆
冰品不會太甜 配料黑糖珍珠也很Q😉推一個 …","A cute little ice shop in the mansion 🍨
The position will not be too crowded and unlimited, and WiFi (superb 😆 😆
Ice products will not be too sweet ingredients Black sugar pearls are also very q😉 push one ...",False
好吃～ 好喝～ 推薦🫶🏻🫶🏻,It's delicious ~ delicious ~ Recommended 好,False
為了參加應援活動才來的，不過綿綿冰真的很讚，比預期中好吃，珍珠也是，單吃加冰都好吃，重點是有位戴著眼鏡的女店員真的人很好，幫我把應援紙杯沖洗乾淨後還提醒我可以再用紙巾擦乾，感謝她包容迷妹拾荒撿小垃圾回家的陋習😜 …,"In order to participate in the campaign, but Mianmianbing is really good, which is better than expected. Pearls are also delicious. The main point is that a female clerk wearing glasses is really good. Help After I was rinsed with the support paper cup, I also reminded me that I could dry it with a paper towel.",False
"買了klook特價券來吃的，店員很客氣親切，一點也不會因為是兌換的就敷衍
古色古香烏龍奶冰，冰的部分茶香滿重，好吃，珍珠也Q，煉乳不夠還可以再加

店內有韓星的照片跟商品，感覺是粉絲的店，滿酷的","I bought a KLOOK special voucher to eat. The clerk is very polite and kind, and will not be perfunctory because it is exchanged.
The antique oolong milk ice, the tea is full of tea fragrance, delicious, pearl is also Q, you can add it without enough refining milk

There are photos and products from Han Xing in the store, and it feels like a fan’s shop.",False
烏龍奶茶冰很好吃，茶味跟奶味很平衡。  冰本身不會太甜，搭配較甜的珍珠不會甜到膩 。,"Wulong milk tea is delicious, and the taste of tea and milk is very balanced.Ice itself will not be too sweet, and the sweeter pearl will not be sweet.",False
"推薦古色古香烏龍奶
透過Klook知道這間店，店內裝潢很有自己的風格，雪花冰質感很好味道蠻濃的，原味吃就很好吃！
配上珍珠和煉乳一起享用，一掃一整天工作的煩悶 ：）","Recommend antique oolong milk
Know this store through KLOOK, the interior of the store has its own style, the snowflake ice texture is very good, and the original taste is delicious!
Enjoy pearls with pearls and condensed milk, sweep the troubles of work all day :)",False
"內用可兩個人共食
座位舒適不擁擠
價錢便宜，店裡看起來很衛生
只是珍珠有冰過稍微硬掉（不嚴重）","Two people can eat in two people
Comfortable seats are not crowded
The price is cheap, and the store looks hygienic
It's just that the pearl has ice and it is slightly harder (not serious)",False
真的不好吃不推！牛肉很硬通心粉不好吃豬腳也普通，價格跟食物成反比，4個人吃1100左右還沒吃飽，真的建議不要去吃。,"It's really not delicious or not!The beef is very hard -handed, and the pork feet are also common. The price is inversely proportional to the food. The four people have not enough to eat about 1100. I really recommend not to eat it.",False
上次透過客路優惠時買了烏龍奶雪花冰，非常划算，口味也很好，茶味足夠，也不會太甜，好吃推薦！,"I bought oolong milk snow ice through guests last time. It is very cost -effective and the taste is good. The tea taste is sufficient, and it will not be too sweet. It is delicious and recommended!",False
"味道濃厚 真的像在喝茶飲一樣
珍珠也很好吃不會死甜剛剛好","The taste is strong and really like drinking tea
The pearls are also delicious, but it will not die.",False
蜂蜜口味的普普，優點是價格不貴(跟旁邊比),The advantage of honey flavor is not expensive (compared with the side),False
"很多人評價很好吃，完全不這麼覺得，非常平凡，甚至可以說難吃，cp值很低。
裝潢有趣、店員親切、不趕客人、冷氣很涼 這些是真的！","Many people evaluate are delicious, do not feel so at all. They are very ordinary, and can even be said to be unpalatable. The CP value is very low.
It is true that the decoration is interesting, the clerk is kind, does not catch the guests, and the air -conditioning is very cool. These are true!",False
價格公道，餐點好吃,"Fair price, delicious meals",False
"CP值高！
沒有低消！台大學生證有優惠！","CP value is high!
No low!There are discounts on Taiwan University students!",False
氣氛好且不收服務費的餐廳，推爆！,"The atmosphere is good and does not charge the service fee, push explosion!",False
上餐快速，餐點美味，店內氣氛佳。,"The meal is fast, the meals are delicious, and the atmosphere in the store is good.",False
古色古香烏龍奶很好吃😋不會太甜、茶味蠻重的，如果喜歡吃甜一點的可以加煉乳 …,"The antique oolong milk is delicious. 😋 It will not be too sweet, and the tea taste is quite heavy. If you like to eat sweet, you can add refining milk ...",False
"巷手作雪花冰店
他們家的冰品ㄧ試成主顧，尤其是珍奶小雪系列🙌👍👍 …","Lane as a snowflake ice shop
Their ice products are tried to be the main patriarch, especially the Zhen milk Xiaoxue series 🙌👍👍 ...",False
寵物友善餐廳，店裡環境乾淨舒適，店員貼心，服務親切👍，冰品古城錫蘭茶味濃，搭配煉乳與珍珠，美味 …,"Pet friendly restaurant, the store's environment is clean and comfortable, the clerk is intimate, the service is cordial, the tea has a strong flavor of the tea in the ancient city of ice, it is paired with alcohol and pearls, delicious ...",False
店員很漂亮！會再來,The clerk is beautiful!Will come again,False
咖哩燉牛肉 好好吃，下次還來,"Curry stewed beef is delicious, come next time",False
"因為活動才來的
店員小姊姊很親切🥺
-
西多士不錯！
但熱量好罪惡 且份量算大
建議可以和朋友分食～
港式奶茶真的有評論說的中藥味xd
有機會也想試試看鹹食","Because of the activity
The younger sister is very kind 姊
-
West Mados is good!
But the calories are sinful and the portion is considered large
It is recommended to share food with friends ~
Hong Kong -style milk tea really commented on Chinese medicine flavor XD
I have a chance and want to try salty food",False
非常好吃~珍珠很Q不會太甜煉乳不夠可再加，非常棒!!!,"Very delicious ~ Pearl is very Q is not too sweet, refining milk, not enough, very good !!!",False
食物很讚 而且超特別的！！！,The food is great and super special!IntersectionIntersection,False
"維都旁邊的優秀便當店
好像沒地標但便宜好吃

$110 黑胡椒牛
鐵鍋裝的，特別熱菜也蠻豐盛
肉質不錯","Excellent bento shop next to Vita
There seems to be no landmark but cheap and delicious

$ 110 black pepper beef
The iron pot is installed, and the special hot vegetables are pretty rich
Good meat",False
"點了兩種口味
從雪花冰到各個配料都超讚
下次還要再來點其他口味☺️☺️","Ordered two flavors
From snowflakes to all ingredients
I will have some other flavors next time ☺️☺️",False
"西多士超讚👍🏻
港式奶茶也很好喝（沒有很甜是我喜歡的口味）
比較正宗的港式下午茶
快來吃 …","West Mados is superb 超
Hong Kong -style milk tea is also delicious (not very sweet is my favorite taste)
More authentic Hong Kong -style afternoon tea
Come and eat ...",False
雖然是用Klook的兌換，但店員態度依舊親切，美式意外的好喝,"Although the exchange of KLOOK, the staff attitude is still kind, and the American accident is delicious.",False
他們的手作濃醇伯爵雪花冰很推！入口即化的綿密很可以店裡的裝潢也很舒服👍 …,"Their handicapped, Earl Snowflakes is very pushing!The dense at the entrance is very comfortable. The decoration in the store is very comfortable ...",False
"冰好吃 環境乾淨 店員親切

適合再去","Ice and delicious environment Clean clerk is kind

Suitable to go again",False
"古色古香烏龍奶、濃醇伯爵雪花冰吃得出真材實料！

店內設計別有風味😄 …","Antique oolong milk and intensive Earl Snowflake ice can get real ingredients!

The design of the store is unique 有 ...",False
好吃😋！適合朋友聚餐～ …,Delicious!Suitable for friends to dinner ~ ...,False
超級讚😻推薦和朋友一起來！ …,Super praise 和 Recommended with friends!Mowing,False
好吃，回訪很多次了！,"It's delicious, I have visited many times!",False
炸物表現非常優質,Fried performance is very high quality,False
鴨肉油飯好吃😍 …,Duck meat oil rice is delicious ...,False
店內裝潢很特別，雪花冰不貴又很好吃！大推！,"The interior of the store is very special, snowflakes are not expensive and delicious!Push!",False
餐點湯和主餐都不錯，會讓人願意回訪,"The meal soup and the main meal are good, which will make people willing to return to visit",False
路燈下的14.5，晃進去的橘片，哇。,"14.5 under the street light, the orange sliced ​​in the street, wow.",False
甜度恰到好處，伯爵醇香而不膩，有珍珠的點綴，更是增添了精彩的一筆,"The sweetness is just right. The count is mellow and not greasy. There is a pearl embellishment, which adds a wonderful stroke.",False
"整體餐點口味俱佳，非洲雞口味令人驚艷，出餐稍慢但值得等待，是聚餐小酌的好地方。
唯一不符合預期的，是消費當日女性服務人員態度異常冷淡，似乎並不歡迎客人用餐，與過往他人評論經驗相去甚遠，或許並非店家常態，但算是我們初次來訪的小缺憾。","The overall meal has a good taste, the taste of African chicken is amazing, the meal is slightly slower but worth waiting for, it is a good place for dinner.
The only thing that does not meet expectations is that the female service staff on the day of consumption is extremely cold. It does not seem to welcome guests to dine. It is far from the experience of comments from others. Perhaps it is not the norm of the store, but it is a small shortage of our first visit.",False
雖然價錢算便宜、店員也非常友善，但是冰品實在是不太好吃😅 …,"Although the price is cheap and the clerk is also very friendly, the ice product is not very delicious ...",False
帶媽媽來慶祝母親節，真的超級好吃～,"Take my mother to celebrate Mother's Day, it's really delicious ~",False
小貴但有特色 氣氛很好 出品不錯,Xiaogui but have a special atmosphere very good to produce well,False
環境舒適，服務專業且親切，餐點擺盤漂亮，食物很好吃😋 …,"The environment is comfortable, the service is professional and kind, the meals are beautiful, the food is delicious ...",False
認真製作的澳門美食菜餚，美味噴香,"Carefully made Macau food dishes, spray delicious flavor",False
東西好吃 很快就吃完,Eat it when the stuff is delicious soon,False
好吃 ，氣氛佳,"It's delicious, the atmosphere is good",False
冰品好吃，座位空間舒適感很好,"The ice product is delicious, the seat space is comfortable",False
推薦他們家的蜂蜜東尼脆片 好吃😋 …,Recommend their honey Tony crispy slices delicious ...,False
氣氛好，食物好吃,"The atmosphere is good, the food is delicious",False
點冰鴛鴦2杯，第一次做成奶茶，換過。第二次做成一杯冰鴛鴦一杯奶茶，奶茶換過。第三次冰鴛鴦一杯，正確上桌。葡汁雞好吃，鴨油飯還好，韭黃春捲一般。,"Two cups of ice, make milk tea for the first time, and change it.The second time was made into a cup of Ice Cream, a cup of milk tea, and the milk tea was changed.The third ice cup was made, and the table was correct.Portuguese chickens are delicious, duck oil rice is okay, leek spring rolls.",False
"一般般～珍珠沒什麼味道
三角冰比較好吃！","Generally ~ pearls have no taste
Triangle ice is more delicious!",False
食物很好吃，氣氛很好。,The food is delicious and the atmosphere is good.,False
怎麼那麼好吃ㄚ,Why is it so delicious?,False
"先不說這個價位CP值爆表
態度也親切到不行 推推","Not to mention the CP value of this price
The attitude is also kind enough to push the push",False
喜歡他們的特條翡翠奶綠雪花冰 甜度剛剛好 又很綿😋 …,The sweetness of their special emerald green snowflakes is just right and very 😋 ...,False
服務員很親切，炸雲吞超好吃！！,"The waiter is very kind, and the Fried Wonton is super delicious!Intersection",False
上次點了奶綠口味，真的大愛，茶味超濃！贈送的小霜淇淋吃完立刻點了支大的霜淇淋，跟我之前在北海道吃的一樣，奶味超濃！整體cp值超高，不怕踩雷！,"Last time I ordered milk green flavor, really love, the tea taste is super strong!The gift of the frosty cream immediately ordered the creamy cream, just like what I had eaten in Hokkaido before, the milk flavor was super strong!The overall CP value is super high, not afraid of stepping on the mine!",False
"我們點了珍珠翡翠奶綠冰，很綿密咬起來QQ的，原味吃起來茶味比較重蠻清新的，可以依照自己的口味加煉乳，加完變成奶味比較重的珍奶(˶‾᷄ ⁻̫ ‾᷅˵)
附贈的北海道冰淇淋也很特別
而且在外面吃不到！沒有吃過的一定要試試看！","We ordered the pearl emerald milk green ice, biting the QQ very densely, and the original flavor tastes heavier and fresh. You can add refining milk according to your own taste. ̫ ̫)
The attached Hokkaido ice cream is also very special
And I can't eat it outside!Those who haven't eaten must try it!",False
從來沒喝過鴛鴦奶茶味道是中藥味的，喜歡吃中藥的可以去喝喝看，西多士也不行！朋友約的店又貴，倒了八輩子的霉吃到這間！,"I have never drank milk tea. The taste of milk is Chinese medicine. Those who like to eat Chinese medicine can go and drink.The shop's appointment is expensive, and it has eight mildls to eat this time!",False
店裡的餐點味道充滿～滿滿的澳門味。真的非常特別，尤其葡汁雞腿排口味令人回味，搭配蔬菜盤，千層麵，其他地方完全吃不到這種風味，非常值得推薦大家來品嚐,"The meals in the store are full of taste ~ full of Macau.It is really special, especially the taste of the chicken legs of Portuguese juice is evocative. With a vegetable disk, there are thousands of levels, other places can’t eat this flavor at all, it is worth recommending everyone to taste",False
"店內氣氛很好，裝潢的風格很可愛，店員也很親切，整體用餐感覺非常好。冰品的價位屬於中間偏高（平均大約是80～90元左右），但是分量足夠，口味精緻品質好，非常推薦。

Cute decor, nice service, and desserts of great quality with reasonable prices. I highly recommend this place.","The atmosphere in the store is very good, the decoration style is very cute, the clerk is also very kind, and the overall meal feels very good.The price of ice products is high in the middle (the average is about 80-90 yuan), but the weight is sufficient, the taste is delicate and good, it is very recommended.

CUTE Decor, Nice Service, and Desserts of Great Quality with Reasonable Prices. I Highly Recomund This Place.",False
"真的不錯吃， 老闆忙歸忙， 還是會認真的說明餐點內容， 適合時間充裕慢慢吃
我吃炸金沙雲吞、葡式炸豬排，推薦","It's really good to eat. The boss is busy and busy, and he will still explain the content of the meal carefully.
I eat fried Sakuhamont, Portuguese -style pork chop, recommended",False
"環境很舒服
可愛的澳門老闆
很細心的幫我們介紹

我點的是牛排
CP值很高
我在10分鐘之內就把牠吃光光

還有朋友點的葡汁雞排
很有當地的風味
其他菜色也看起來好好吃
下次會再來嘗嘗看🤤","The environment is very comfortable
Cute Macau boss
Carefully help us introduce

I ordered a steak
CP value is very high
I eat it in 10 minutes

And friends ordered Portuguese Chicken Steak
Very local flavor
Other dishes also look delicious
Next time I will try again",False
"🌱古色古香烏龍奶小雪🌱 $89
雪花冰濃濃的茶香味不會太甜
珍珠及煉乳可以隨意搭配吃法
附贈迷你霜淇淋🍦超濃郁好吃 …","龙 Antique ancient oolong milk Xiaoxue 🌱 $ 89
Snowflake ice is not too sweet
Pearl and condensed milk can be matched at will
Comes with mini cream cream 浓 super strong and delicious ...",False
"氣氛不錯
服務人員也很客氣
餐點一般般","The atmosphere is good
The service staff is also very polite
The meal is average",False
珍珠冰建議不用加煉乳直接吃就很好吃，珍珠可以直接吃，溫溫的改變口感，或是吃一半再將珍珠倒入也不錯,Pearl ice is recommended to be delicious without adding refining milk. Pearls can be eaten directly.,False
店員親切，食物美味！,The clerk is kind and the food is delicious!,False
蜂蜜東尼脆片很棒，便宜又好吃，蜂蜜和牛奶雪花冰的味道融合得很完美，煉乳偏甜。空間乾淨、舒適、寬敞。,"Honey Tony crispy is great, cheap and delicious, the taste of honey and milk snowflower ice is perfectly fused, and the refining milk is sweet.The space is clean, comfortable, and spacious.",False
"巷弄中一家CP值很高的一家雪花冰店
第一次來試了薏仁芋見牛奶小雪真得很特別
口感綿密也不會太甜
推一個!","A snowflake ice shop with a high CP value in the lane
For the first time, I tried the Coix Seed taro to see milk Xiaoxue.
The taste will not be too sweet
Push one!",False
初訪👍🏻👍🏻絕對會再訪～好吃 …,The first visit will definitely visit again ~ delicious ...,False
焦糖奶茶冰真的像麥當勞的奶茶！好吃😋 …,Caramel milk tea is really like McDonald's milk tea!Delicious 😋 ...,False
今天吃焦糖奶茶雪花冰以為會很死甜，但居然意外的好吃！！！讓我很想把他們家的冰都吃一輪,"I think it would be dead, but it was unexpectedly delicious!IntersectionIntersectionLet me want to eat their ice all rounds",False
每次回國必去的冰店❤️用料實在，價錢也很實在！ 裝潢也很可愛 大推伯爵茶口味的冰🥰 …,"The ice shop that must go home every time ❤️ The price is really real, and the price is very real!The decoration is also very cute to push the Earl tea flavor ice 🥰 ...",False
氣氛不錯，餐點有特色,"The atmosphere is good, the meal is distinctive",False
超讚！！珍珠很Q 焦糖奶茶雪花冰超 讚🥰🥰🥰🥰跟麥當勞改版前的焦糖奶一模一樣👍闆娘很可愛💗 …,It's amazing!IntersectionPearl is very Q caramel milk tea snowflake ice super praise 🥰🥰🥰🥰 is the same as the caramel milk before McDonald's.,False
食物很好吃～～環境氛圍也很不錯！,The food is delicious ~~ The environment atmosphere is also very good!,False
第一次來，老闆娘非常親切問候介紹，整體很推薦🤘🏻🤘🏻冰品濃郁好吃，珍珠q彈，環境衛生！ …,"For the first time, the boss was very kindly introduced. The overall is recommended to be rich and delicious, pearl Q bombs, environmental hygiene!Mowing",False
"都😋
超😋
好😋
吃😋
近期必再訪
🤤🤤🤤🤤","All
Superb
Good -looking
Eat
Visit again in the near future
Bleak",False
冰還不錯吃，店員還會教你怎麼吃，店內放的是比較抒情的音樂，不會太吵,"Bing is pretty good, the clerk will teach you how to eat, the shop is more lyrical music, it will not be too noisy",False
口味普通⋯隔壁的比較厲害😂 …,The taste is ordinary… the next door is more powerful 😂 ...,False
他們的珍奶小雪系列的古色古香烏龍奶很推！有機會要再來試試其他的,The antique ecstasy of their Zhen milk Xiaoxue series is very pushing!Have the opportunity to try the others again,False
"抹茶控 無意間發現在此巷弄中
隱藏著如此優質的京都雪花冰
濃香密 好吃的！","Matcha control inadvertently found in this alley
Hidden such high -quality Kyoto Snowflake Ice
The fragrance is delicious!",False
"推推推
沒有低消可以兩個女生一起吃一碗
小湯圓真的太太太好吃了！","Push
There is no low, you can eat a bowl of two girls together
Little Tangyuan is really delicious!",False
不錯吃喔,Good eat,False
好吃，值得再來😃 …,"It's delicious, it's worth come again ...",False
冰真的很好吃！冰店也很好拍～老闆娘人很好！,Ice is really delicious!The ice shop is also very good ~ The boss is very good!,False
cp值超高，茶類冰品真的很好吃！,"The CP value is super high, and the tea ice products are really delicious!",False
非常好吃😋店員姐姐很親切！yummy food ❤️！ …,"Very delicious, the clerk sister is very kind!Yummy Food ❤️!Mowing",False
Oreo牛奶很好吃 店員服務態度很好 絕對會再訪,"Oreo milk is very delicious, the shop clerk's service attitude is very good, you will definitely visit again",False
讚讚,Praise,False
不錯的口味,Good taste,False
喜歡烏龍！茶味很濃,Like oolong!Tea flavor is very strong,False
很好吃很有特色！,Very delicious and distinctive!,False
"食物：5
值：5
氛圍：5
總體：5

我非常喜歡北海道乳製品，尤其是冰淇淋/軟冰淇淋。這東西嘗起來很正宗，就像我在日本吃的一樣！最重要的是，看看這東西的大小，它很大！而且只要99新台幣。幸好我不住在這附近，否則我一定會體重增加很多。","Food: 5
Value: 5
Atmosphere: 5
Overall: 5

I really like Hokkaido dairy products, especially ice cream/soft ice cream.This thing tastes authentic, as I eat in Japan!The most important thing is to see the size of this thing, it is very large!And only NT $ 99.Fortunately, I don't live near this, otherwise I will definitely gain a lot.",False
如果你給5顆星，你將贏得一份甜點！非常好，幹得好！,"If you give 5 stars, you will win a dessert!Very good, good job!",False
外面吃不到的味道,The taste that can't be eaten outside,False
美味的牛肝菌燴飯,Delicious beef liver risotto,False
好吃一直吃,Nice,False
好吃,tasty,False
這個北海道冰淇淋太棒了！,This Hokkaido ice cream is great!,False
"紅豆沒有隻剩下珍珠
但表現還是相當不錯","There is no pearl left without red beans
But the performance is quite good",False
"翡翠奶綠小雪冰好吃！
茶味很香，冰也很密！
旁邊有另外附煉乳，可以自行調整甜度👍
珍珠也很Q很好吃！很讚😋😋
附贈的小北海道冰淇淋，味道很濃鬱很香","Emerald milk green snow ice is delicious!
The tea taste is very fragrant, and the ice is very dense!
There are other refined milk next to it, you can adjust the sweetness by yourself 👍
Pearls are also very delicious!Very good
The attached small Hokkaido ice cream, the taste is very strong and fragrant",False
"這個地方做的一切都超級好！當你走進去的時候，你可以感受到這裡的氣氛是多麼的涼爽和悠閒，還可以聞到他們所有的美味糖果的味道。它非常時尚和現代化，他們的許多菜單項目都值得社交媒體使用。和他們一起拍很酷的照片！

工作人員非常友善，很樂意與您聊天。不要說太久，否則你會耽誤線路的。

他們的甜點呈現方式非常獨特。他們也付出了很多。我喜歡它。

如果您想享受一些美味的冷飲，並與朋友在友好輕鬆的環境中閒逛，請來這裡。

會100%推薦！","Everything you do in this place are super good!When you walk in, you can feel how cool and leisurely the atmosphere here is, and you can smell the taste of all their delicious candy.It is very fashionable and modern, and many of their menu items are worthy of social media.Take a cool photo with them!

The staff is very friendly and happy to chat with you.Don't say too long, otherwise you will delay the line.

Their dessert presentation is very unique.They also paid a lot.I like it.

If you want to enjoy some delicious cold drinks and stroll around with friends in a friendly and relaxed environment, please come here.

It will be recommended by 100%!",False
很棒的甜點！推薦！工作人員很好;),Great dessert!recommend!The staff is very good;),False
好ㄘ,Good -looking,False
好吃,tasty,False
咖哩好吃～,Curry is delicious ~,False
這個地方的氣氛很棒，享受美味的熱巧克力,"The atmosphere of this place is great, enjoy the delicious hot chocolate",False
"老闆真的很友好，店裡的裝飾讓這個地方充滿活力和活力。這裡的食物的評論很好，但我想我們吃的是“錯誤”的菜餚，因為它們只是還過得去。

點了紅豆湯+湯圓+麻糬，缺乏味道。

編輯：嚐了奧利奧冰，它也沒什麼光澤。","The boss is really friendly. The decoration in the store makes this place full of vitality and vitality.The food here is very good, but I think we eat ""wrong"" dishes, because they are only able to live.

Ordered red bean soup+dumplings+hemp, lack of taste.

Edit: Taste Olive Bing, it has no luster.",False
好吃！,tasty!,False
第一次來這裡，很喜歡這裡的氣氛和音樂。會再來的,"For the first time, I like the atmosphere and music here very much.Will come again",False
好吃😋 …,Delicious 😋 ...,False
"我太忙了我太忙了😂
芒果冰淇淋，因為我工作累了。 …","I'm too busy, I'm too busy 我
Mango ice cream, because I am tired of work.Mowing",False
焦糖奶茶超～好～吃！,Caramel milk tea is super ~ good ~ eat!,False
好吃好吃,Delicious and delicious,False
好好吃,Delicious,False
台北必去的地方😋😋那裡自製的珍珠奶茶雪真是太好了~~ …,The place where Taipei must go 自 The homemade pearl milk tea snow is really great ~~ ...,False
這個奶茶口味的冰太好吃了！這個地方真的很好，氣氛很輕鬆，人們都很友善。,"This milk tea flavor is too delicious!This place is really good, the atmosphere is easy, and people are very friendly.",False
真材實料味道超棒😚😚😚 …,The real material is superb ...,False
港奶很合我的口味,Grandma Hong Kong fits my taste,False
如果你來台灣一定要試試他們有最好的雪冰🤤尤其是珍珠奶茶 …,"If you come to Taiwan, you must try their best snow and ice, especially pearl milk tea ...",False
氣氛非常好，工作人員對我們這些不會說中文的人很有幫助！,"The atmosphere is very good, and the staff is very helpful to those who do not speak Chinese!",False
"一定會再訪😋😋😋
喜歡泡泡奶茶系列雪冰👍🏻 …","I will definitely visit again
I like bubble milk tea series snow ice 👍🏻 ...",False
宇治抹茶小雪雪花冰好吃！珍奶的雪花冰更推！ ！ 👍🏼 …,Uji Matcha little snowflake ice is delicious!Zhen milk snowflakes are pushed more!Intersection👍🏼 👍🏼 ...,False
真的好ㄘ啦！,It's really good!,False
珍奶系列超好吃~~~ 完全不死甜!,The treasure series is super delicious ~~~ It is completely undead!,False
氣氛非常好，而且非常好吃。我喜歡他們的奶茶。,The atmosphere is very good and very delicious.I like their milk tea.,False
一定會再造訪這個地方,I will definitely visit this place,False
這還不錯。希望他們能從選單中刪除不可用的項目。,This is not bad.I hope they can delete the unavailable items from the menu.,False
真的很舒服的地方！這是我很想和我的朋友再次訪問的地方。 👍 …,It's really comfortable!This is where I really want to visit with my friends again.👍 👍 ...,False
"牛奶冰淇淋的舒適空間！
紅豆湯👍
好服務！ …","The comfort of milk ice cream!
Red bean soup
Good service!Mowing",False
