Original,EN,Needs Review
服務員態度親切，調酒也都水準之上，但是食物確實有點太貴了，披薩要99元,"The waiter's attitude is cordial, and the bartender is also high, but the food is really too expensive. Pizza costs 99 yuan",False
"朋友是當月壽星有小驚喜
在這邊先祝她生日快樂🎉🎉
酒很好喝
8分鐘挑戰很有趣~~
大家快來討戰
下面這邊是毒蘋果
推薦給超愛酸的人😂","My friend was a small surprise in Shouxing that month.
I wish her a happy birthday here
Wine is delicious
The challenge of 8 minutes is very interesting ~~
Everyone comes to fight
The following is poisonous apples
Recommended to super sour people 酸",False
"2023.08.10
會收一成服務費，店員親切。
店內有簡單桌遊、飛鏢機、啤酒乒乓beer pong，還有投影機播放運動賽事。

酒單很多種類的調酒，從經典到奇葩的名字都有。
上酒時會用各種方式擺出漂亮的酒，就連生啤酒都會放個暫時性的燈光杯墊。

台啤18天生啤酒200元/杯
香腸199元","2023.08.10
Will charge a service fee, the clerk is kind.
There are simple board games, dart machines, beer ping pong Beer Pong, and projectors to play sports events.

There are many types of sake of alcohol, from classic to strange names.
When you drink it, you will put beautiful wine in various ways, and even raw beer will put a temporary lighting coaster.

Taiwan Beer 18 Born Beer 200 yuan/cup
Sausage 199 yuan",False
"調酒種類繁多 店員會熱心跟你介紹想要的風味類型 炸物好吃
還有運動比賽投影幕跟飛鏢機","There are many types of bartending types who are enthusiastic about introducing the flavor type of fried products you want to be delicious
There are also sports competitions and dart machines",False
酒好喝！又有很多遊戲可以玩～超讚！！,The wine is delicious!There are many games to play ~ super happy!Intersection,False
有飛鏢機可以玩，但要投錢，薯條蠻細的很好吃,"There is a dart machine to play, but you have to invest money, the fries are quite delicious",False
"第一次來～找個地方坐著聊天的好地方
服務生推薦很不錯💗 喜歡～會在二訪 …","The first time I come ~ Find a good place to sit and chat
The waiter's recommendation is very good. I like it ~ I will visit the second visit ...",False
"食物普普
酒的話 閨蜜還不錯
奇異博士跟第一滴血個人覺得不太行
但是氣氛很好！遊戲也很很好玩
店員很會帶XD","Food
The girlfriend is pretty good
Dr. Strange and the first drop of blood personally feel that it is not very good
But the atmosphere is very good!The game is also very fun
The clerk will bring XD",False
"酒類選擇多，介紹仔細
服務親切
CP值高
謝謝～～～","There are many choices of alcohol, the introduction is carefully
Intimate service
High CP value
Thank you ~~~",False
老闆人超好，壓秒小漏算平手，大家趕快衝一波,"The boss is super good, the pressure seconds leaks, and you can rush a wave quickly.",False
"喜歡喝甜酒～覺得動物園很好喝～
也推推奶香愛爾蘭熱的好喝～

—-更新—-
剛剛點了一杯伊甸園之戀，超級可怕、根本是地獄之戀","I like to drink sweet wine ~ I think the zoo is delicious ~
Also pushing milk incense in Ireland is hot and delicious ~

--renew--
I just ordered a cup of love in Eden.",False
"調酒好好喝也好好看！
這裡bartender人都很好會很仔細介紹
是氣氛很讚的酒吧～","Blooming is good and good -looking!
Here Bartender is very good and you will introduce it carefully
It's a bars with great atmosphere ~",False
"服務態度很親切，會來詢問需不需要介紹，但不會給你壓力。推薦的調酒也真的很對我的胃口，推薦梅醉過！是梅酒+清酒～
雞米花是用小推車裝的很可愛～
當月壽星會送特別調酒🥳 …","The service attitude is very kind, and you will come to ask if you need to introduce it, but you will not put pressure on you.The recommended bartender really has an appetite for me, and I recommend Mei to get drunk!It's plum wine+sake ~
Chicken rice flowers are very cute with a small push car ~
Shouxing will send special bartending in the month ...",False
"店員真的非常貼心！
依照每個人的喜好推薦不同的酒
摸摸茶的很像葡萄氣泡飲的口感
酒味也不會很重 真的很喜歡！","The clerk is really intimate!
Recommend different wines according to everyone's preferences
Touching tea is very much like the taste of grapes and drinking
The taste of wine is not very heavy really like it!",False
氣氛佳，bartenders 很專業介紹各個調酒，每個人都能找到自己喜歡的那杯！,"The atmosphere is good, Bartenders professional introduces each bartending, everyone can find the cup they like!",False
"是我的餐酒館初體驗 跟系上同學們一起來的
對於初體驗的我來說 這邊超棒啊😻
氣氛很讚.調酒🍸好喝
也沒有什麼奇怪的人（？
還有飛鏢可以玩🎯
對我這種好動的人超適合的啦哈哈哈哈","It's my dining tavern's first experience with my classmates
For me for the first time, I am awesome here 😻
The atmosphere is great.
There are no weird people (?
There are darts to play 可以 可以 可以 可以 可以
It's super suitable for me like me hahahaha",False
"有飛鏢玩就是讚
帥店員推薦的第一杯酒-伊甸園之戀
符合我的口味 好喝","There is a darts to play, just like
The first glass of wine recommended by handsome clerk-Love of Eden
Follow my taste and delicious",False
店員解說很詳細，調酒好喝又好玩，推薦跟朋友一起過來小酌，看到調酒上桌當場笑死🤣 …,"The clerk's explanation is very detailed, the bartending is delicious and fun. I recommend coming over with friends to drink and see the sake of bartending on the table and laughing on the spot ...",False
"壽星有壽星酒可以喝～
還有beer pong跟飛鏢機可以玩～","Shouxing has Shouxing wine to drink ~
And Beer Pong and a dart machine can play ~",False
公館開到半夜的餐酒館。想輕鬆喝一杯的好去處，老闆還會不定時減少抵消唷哈哈哈哈,"The mansion opened to the meal tavern in the middle of the night.If you want to drink a cup easily, the boss will still reduce offset from time to time. Hahahaha",False
"店員人超好 服務很棒
CP值高 酒很有特色 炸物也滿好吃","The clerk is super good service is great
CP value high wine is very distinctive and delicious",False
Bartender都很細心，按客人需要介紹適合客人要求的cocktail，而且cocktail的presenting設計到很有特色，地方雖然不大，但桌子之間不會很擠擁，CP值非常高的調酒酒吧,"Bartender is very careful. According to the needs of the guests, the Cocktail required by the guests, and the Presenting of Cocktail is designed to be very distinctive. Although the place is not large, the tables will not be crowded. The CP value is very high.",False
第一次進來的運動酒吧，有很多小遊戲還不錯！,There are many small games that come in for the first time!,False
服務態度非常差營業到3. 營業2.就直接趕人想早下班,The service attitude is very poor. 3. Operations 2. Operation 2. Just drive people to get off work early,False
酒很好喝～而且店員很親切會做介紹！讚讚！下次也會再來！,The wine is delicious ~ And the clerk will introduce it very kind!Praise!Will come again next time!,False
"讚 第一次來氣氛很不錯
還有飛鏢可以玩
度過一個美好週六夜晚","Praise the first time the atmosphere is very good
And darts to play
Live a beautiful Saturday night",False
"還會請壽星喝酒大家趕快來玩喔
遊戲超好玩的
適合很多人聚會","I will also ask Shousing to drink, let's play quickly
The game is super fun
Suitable for many people",False
"摩艾石像很可愛
啊不過不要在這裡讀天文學
推推！下次還會再來！","Moai Stone is very cute
Ah, don't read astronomy here
Push!Will come again next time!",False
雖然開在公館地段是很好，但消費族群應該是以學生居多，這個價位實在是有點偏高，附近的其他bar大概是將近砍半的價格，友人點的梅子調酒味道非常淡，幾乎沒有酒的味道，服務倒是還不錯，冷氣開的不太夠強，室內有點悶，整體來說店名叫sport bar可是能感受到運動特質的東西稍顯少，像飛鏢機只有一台，很多人要輪著玩,"Although it is very good to drive in the mansion, the consumer group should be mostly students. This price is a bit high. The other bar nearby is about half a half price. The taste of wine is not bad. The air -conditioning is not very strong enough, and the room is a bit stuffy. On the whole, the store name is Sport Bar, but there are fewer things that can feel the sports characteristics. There is only one dart machine. Play",False
第一次來～ 小沙發坐起來很舒服（有訂位），這裡的環境真的可甜可鹹，店員、店長（？）都熱情解說每一種酒！「毒蘋果」我的愛！第二名是店長（？）特調的shot！有點乳酸味，愛了啦！推薦帶朋友來享受！！,"For the first time ~ The small sofa is very comfortable (with a reservation). The environment here is really sweet and salty.""Poisonous apple"" My love!The second place is the special manager (?) Special shot!A little lactic acid, love!Recommended with friends to enjoy!Intersection",False
"服務人員很細心介紹！
打標跟乒乓球遊戲好玩！
大家一起看球賽也很有趣！","The service staff introduced it carefully!
Playing with table tennis games is fun!
It's also interesting to watch the game together!",False
氣氛很好，會依照想要的基酒及口味推薦，推推！,"The atmosphere is very good, it will be pushed according to the desired base wine and taste recommendation!",False
"各式各樣的調酒，價位透明合理
很多小遊戲可以玩
適合朋友聚會🥳 …","All kinds of bartending, transparent and reasonable price
Many small games can play
Suitable for friends gathering 聚 ...",False
氣氛舒服舒壓享受，還有遊戲可以玩，一點都不無聊，服務人員酒單介紹得很有耐心，吃的小點也不算貴，伊甸園之戀裡面有茶酒，這個真的超好喝，酸酸甜甜，賣點也很棒；MOJITO也超讚的！而且地點很棒!,"The atmosphere is comfortable and relaxed, and the game can be played. It is not boring at all. The service personnel wine list is very patient. The small points you eat are not expensive. , Sour sweet, the selling point is also great; Mojito is also amazing!And the location is great!",False
環境舒適，服務態度很好，酒和炸物都很棒讚讚,"The environment is comfortable, the service attitude is very good, and the wine and the fried objects are great.",False
環境很乾淨，店員會用心介紹酒單，推！,"The environment is very clean, the clerk will introduce the wine list with your heart and push it!",False
"柯夢脫單超好喝！！！
第一次來89好喜歡💕
推推！！每杯飲料都很特殊
兼具美感跟口感的酒 …","Ke Meng is so delicious!IntersectionIntersection
For the first time 89 I like it 9 9 9 9 9 9
Push!IntersectionEach drink is very special
Wine with both beauty and taste ...",False
"炸物很好吃 我們直接點了兩盤！！
酒也很順口
喜歡甜的 酸的 烈的都可以來～","The fried objects are delicious and we order two sets directly!Intersection
Wine is also very smooth
You can come to all those who like sweet sour ~",False
跟朋友來聚一定要來這裡啦靠 店員又帥服務又好 有其碩帥哥❤️,"Come and get together with friends must come here, relying on the clerk and handsome service, and have their handsome guys ❤️",False
氣氛佳、音樂好聽、調酒好喝！,"Good atmosphere, nice music, bartender delicious!",False
"服務人員都很有耐心
調酒很好喝
還有遊戲可以玩
下班放鬆好場所","The service staff is very patient
Blooming is delicious
And games can play
Relax of good places after get off work",False
有趣的運動酒吧，很適合跟姐妹們來放鬆,"Interesting sports bar, it is very suitable for relaxation with sisters",False
就好喝氣氛佳鄰近捷運站東西又好吃！,It's delicious and delicious at the good atmosphere.,False
很棒的地方，可以自己帶喜歡的東西來吃，環境很舒服很適合二個人或一小群人一起聊天放鬆，值得推薦,"A great place, you can eat what you like, the environment is very comfortable and suitable for two or a small group of people to chat and relax together, it is worth recommending",False
"環境很歡樂
遊戲好玩服務人員很親切的介紹各種酒","Environment is very happy
Game fun service staff introduced various wines very kindly",False
"這邊氣氛超好的 跟朋友小聚/慶生都很讚😻
交通位子也方便 不怕🍹玩沒辦法開/騎車回家 下次還要來😽","The atmosphere here is very good, Xiaoju/Qingsheng is very good at the birthday 😻
The traffic seat is also convenient, not afraid of playing, you can't drive/cycling home next time you will come 😽",False
來過兩次，調酒種類多，服務生解說也很詳細😘 …,"Two times, there are many types of bartender, and the waiter commentary is very detailed ...",False
"店員態度非常差，搞得好像欠他錢….
介紹酒時聽不清楚也很沒耐性！
帶兩個壽星來，整個超不開心！
重點是還要一成的服務費，我不懂這樣的服務是要收什麼！？","The clerk's attitude was very poor, so it seemed to owe him money ...
I can't hear it clearly when I introduce wine!
Take two Shouxing, the whole is super unhappy!
The point is that it has to be a 10 % service fee. I don't understand what this service is to charge!Intersection",False
第一次體驗像這樣的餐酒館，只能說體驗超棒，不管是店內的氣氛還是像飛鏢之類的遊戲都很好玩，店內的酒也很有水準真的超厲害，很推薦想嘗試但會害怕的朋友來這邊，真的不會踩雷,"For the first time to experience a restaurant like this, you can only say that the experience is superb. Whether it is the atmosphere in the store or the game like darts, it is fun. The wine in the store is also very standard. It is recommended to try it. Friends who are afraid of coming here, I really don’t really step on the mine",False
可以玩遊戲又可以喝酒很不錯，建議來可以直接玩party套組，有酒有玩,You can play games and drink it very well. It is recommended to play the party set.,False
"服務生很友善
店內氣氛好
還有飛鏢可玩
讚讚","The waiter is very friendly
Good atmosphere in the store
And darts to play
Praise",False
"氣氛不錯
調酒也算有特色
朋友聚會吵鬧的好地方","The atmosphere is good
Mixing is also distinctive
A good place for friends to meet",False
店員很nice，講解詳細，氣氛佳。,"The clerk is very nice, the explanation is detailed and the atmosphere is good.",False
朋友聚會慶生超適合😍酒的水準感覺都超越價格，而且飛鏢很好玩！炸物也都很棒！總之下次一定還會來,"Friends gathering birthdays are super suitable for the level of wine, and the darts are very fun!Fried objects are also great!In short, I will definitely come next time",False
我點法國佬，顏色分層好看，還能玩飛鏢，很適合聚會小酌，推推推👍 …,"I order the French guy, the color is good -looking, and I can play darts. It is very suitable for party drinks. Push push ...",False
"壽星招待是Google評論才有，因為不太喜歡這樣的方式，所以不清楚壽星是什麼驚喜，假日前往店員說明有低消，吧台區一個人300還是400忘記了😅，小圓桌1500，沙發區更高但是忘了多少

學生滿多的，也非常熱鬧，調酒師都很有自己的風格😶，飲品不合個人口味，環遊世界很像藥水味，優格優格還可以，像是帶有一絲酒味的優酪乳

席間店員有來說Google評論店家會送shot，可是我們沒有動作，後來另一位店員再次來提醒，覺得有點壓力就離開了🥺","Shouxing's hospitality is only available in Google. Because I do n’t like this method, I do n’t know what Shouxing is. Go to the clerk on holiday to explain that there is a low disappearance. A person in the bar area 300 or 400 forgot to 😅 😅 😅 😅 😅 😅 😅 Gao but how much I forget

There are a lot of students and very lively. The bartender has its own style. The drink does not fit the person's taste. It is much like a potion to travel around the world. milk

There is a shop clerk to say that the Google Review store will send Shot, but we have no action. Later, another clerk again reminded that it was a bit stressful.",False
"一場痛快的生日體驗
雖然我的腕力比賽輸了
但對象竟然是第一名
所以我是第二名
還有很好的朋友陪伴我
突然發現日過了
生日2月8日","A happy birthday experience
Although my wrist power game lost
But the object turned out to be the first place
So I am the second place
There are also good friends to accompany me
Suddenly discovered that the day passed
Birthday February 8th",False
"酒好喝，聲光效果不錯
店員也很親切的介紹，CP值算高","The wine is delicious, the sound and light effect is good
The clerk is also very kindly introduced. The CP value is high",False
調酒有超多樣，不知道要喝什麼也會仔細解釋還有飛鏢機可以玩，讚,There are very diverse bartending.,False
很贊的服務，拼盤很好吃，東西很齊，骰子和撲克飛鏢什麼的都有,"Very good service, the platter is delicious, the things are very complete, the dice and the poker darts are both",False
"很適合聊天小酌一杯的好去處。
住新店的朋友可以坐個捷運過來喝一杯～","It is very suitable for a good place for chatting and drinking.
Friends who live in a new store can take a MRT to have a drink ~",False
"調酒都很有趣！
推提拉米蘇！真的超級提拉米蘇🤣 …","Into the bartending is very interesting!
Tingtiramisu!Really super Tiramisu 提 ...",False
"Plum boy 特製梅粉特別  乾冰很炫
芒果園 有點過甜
整體氣氛佳","Plum Boy Special Plum Fan is particularly dry and dazzling
Mango Garden is a bit sweet
The overall atmosphere is good",False
氣氛歡樂 推薦跟好友一起來玩 服務生也都介紹的很詳細！,"The atmosphere is happy to play the waiter with friends, and they are also introduced in detail!",False
"環境熱鬧氣氛佳
有桌遊和飛鏢機能玩","The environment is lively
Play with board games and darts",False
"壽星居然還有招待壽星酒！
好想知道那是什麼特調～太豪喝啦😅 …","Shouxing actually entertains Shouxing wine!
I really want to know what is special ~ Too good drink 😅 ...",False
整題來說環境還不錯。但如果想喝酒的話不是很建議來這邊，比較適合玩遊戲～～,"The whole problem is not bad.But if you want to drink alcohol, it is not recommended to come here, it is more suitable for playing games ~~",False
第一次來，店員很耐心介紹，服務很好！也有飛鏢可以玩，調酒擺盤浮誇，很好喝！,"For the first time, the clerk was patient and introduced well!There are also darts to play, bartending plays exaggerated, very delicious!",False
一杯350元的酒，量就這些，裡面都是乾冰，酒全部變冰沙，後來杯子結霜，酒自己從桌上滑到地上（桌子斜斜的），店員也沒有要補償的意思，都是客人的責任。而且店家非常擁擠，並且沒有檢查證件，隔壁貌似一群高中生在玩不合地點的國王遊戲，現在疫情嚴重，台北市有更多更好的酒吧可以選擇。,"A glass of 350 yuan of wine, the amount of amount of measuring is dry ice, all the wine turns smoothies. Later, the cup was frost, and the wine slipped from the table to the ground (the table was oblique). It is the responsibility of the guest.Moreover, the store is very crowded and did not check the documents. The next door looks like a group of high school students who are not in a place where they are inaccessible. Now the epidemic is serious. There are more and better bars in Taipei to choose from.",False
"給一顆星是系統的問題.因為我連一顆星都不想給

當天我們是包場型式參加慶生.包場費用60000元.請你告訴我.提共了什麼山珍海味.還是什麼比賽級的調酒.或是什麼嬌貴的飲料.以至於除了包場的6萬以外.還要額外跟我們多收1萬多的超出費用.救人喔!我們是迷途的小白兔.不小心踏進了坑人的森林了嗎!?#@%&*
我們不是沒有見過世面的人.也不是沒有包場過.我們每年至少有6次20人以上的包場活動.第一次遇到讓我如此親者痛仇者快的黑店.我突然覺得我的人生是個笑話.在正確的時間答應舉辦了一場錯誤的盛宴.

當天提供的餐點.不外乎倒成一鍋的costco微波燉飯佐7-11的偽番茄義大利麵.剛剛收到噩耗上述兩鍋不知道能不能稱之為""食物""的ˇ東西.要跟我們Charge $5000元

這次的消費經驗讓我過了一把富二代的乾癮.結帳的那瞬間.我彷彿無所不能的郭董上身.全台灣我最會賺錢.奉勸看到此評論的哥哥姊姊弟弟妹妹們.如果你們不是富二代.精神狀況正常.沒有失戀或失去親人的問題.不想在枯燥人生中追求那短暫一點點的刺激.那這家餐酒館肯定不適合你.不如...把口袋的錢拿去給龍山寺的街友買便當.更能豐富你的人生.","Give a star is a systematic problem. Because I don’t even want to give a star

On the same day, we were in the charter type to participate in the birthday. The cost of the chartered field was 60,000 yuan. Please tell me what the mountain and sea flavor has been raised. Or what kind of competitive bartender. Or what kind of delicate drinks. Overall it with us more than 10,000 more than the cost. Save people! We are the lost little white rabbits. Did we step into the pit people's forest!?#@%&***
We are not people who have never seen the world. Nor have we never chartered. We have at least 6 people in the charter event at least 6 times a year. For the first time, we encountered a black shop that made me so close to the enemy. Life is a joke. I promised to host a wrong feast at the right time.

The meal provided on the day. It ’s nothing more than a pseudo tomato pasta that is pseudo-pseudo-stewed rice stewed rice stewed rice. With us Charge $ 5000

The consumption experience this time has made me a rich second -generation addiction. The moment I checkout. I seem to be omnipotent Guo Dong's upper body. I will make money most in Taiwan. Brothers and sisters. If you are not a rich second -generation. The mental situation is normal. There is no problem of losing love or losing loved ones. You don't want to pursue that short stimulus in a boring life. Then this restaurant is definitely not suitable for you. Take the money of your pocket to buy a bento for street friends in Longshan Temple. It can enrich your life.",False
店員超級熱情的介紹、調酒也很好喝、氣氛很Chill～,"The clerk's super enthusiastic introduction, bartender are also delicious, and the atmosphere is very chill ~",False
"請店家推薦酒感重的酒，所以喝到好喝的金架厚！金架讚👍
週末氣氛熱鬧，一個人來也很放鬆！ …","Ask the store to recommend wine with heavy wine, so drink the delicious golden shelf!Golden Histor
The atmosphere of the weekend is lively, and it is very relaxed by a person!Mowing",False
"經過很多次的酒吧今天終於進來了～～
很好喝ㄟ！！！！
氣氛很好店員也很貼心好聊天～～
調酒師也都會介紹
很棒棒","After many times the bar finally came in today ~~
Very delicious!IntersectionIntersectionIntersection
The atmosphere is very good, the clerk is also very intimate and good -looking ~~
The bartender will also introduce
Great",False
欸我喜歡這裡，服務生人都超好還會陪我們鬧，也很耐心的介紹調酒種類（因為好多）下次還會來！,人 I like it here. The waiters are super good and they will accompany us to make trouble. I also patiently introduce the types of bartender (because many) will come next time!,False
"我還不評爆😂
外場、bartender很好聊 又帥
酒單超多服務又好 …","I don’t comment on the explosion
Outside, Bartender is very good and handsome
There are so many wines and a good service ...",False
氣氛好很有質感٩(˃̶͈̀௰˂̶͈́)و適合大家一起溫馨聚,The atmosphere is so good ˃̶͈̀௰˂̶͈́ (˃̶͈̀௰˂̶͈́) و suitable for everyone to gather together warmly together,False
直播看比賽真的好卡,Live watch the game is really good card,False
環境氣氛很好，還有飛鏢等遊戲可以玩，酒也都很好喝,"The environment atmosphere is very good, and there are games such as darts to play, and the wine is also delicious",False
店內氣氛好好，玩遊戲的機台很酷，然後店員人也超好的😍!!! …,"The atmosphere in the store is good, the machine playing the game is cool, and then the clerk is also super good !!! ...",False
超棒，遊戲很多很好玩，酒很好喝，副店超帥,"It's great, many games are fun, the wine is delicious, the deputy store is super handsome",False
調酒普通，炸物價格實惠，小酌好去處～,"The bartending is ordinary, the price of fried objects is affordable, and you can go for a good place ~",False
滿喜歡喝酒在這裡！！會見到很多帥哥！！可以試試來看喔,I like to drink here!IntersectionMeet many handsome guys!IntersectionYou can try it,False
環境很棒～餐點好吃👍👍 …,The environment is great ~ The meal is delicious 👍👍 ...,False
朋友聚餐的好地方！除了吃東西還有可以玩的完全不無聊不單調，店內氣氛非常棒感覺很舒服，東西好吃酒水也很有水準，服務也是100分😍,"A good place for friends to dinner!In addition to eating, there are no boring and monotonous that can be played. The atmosphere in the store is very good and feels comfortable. It is also very standardized for good wine. The service is 100 points.",False
調酒超厲害！大家來挑戰！,The bartender is super powerful!Let's challenge!,False
"酒都好好喝也好美麗，氣氛也是超級好！！！
第一次來就徹底愛上了😍
回店率肯定是100%～ …","酒都好好喝也好美麗，氣氛也是超級好！IntersectionIntersection
第一次來就徹底愛上了😍
回店率肯定是100%～ …",False
"遊戲、酒類選擇多，重點是店員服務好👌
今天點了「單身狗」，喜歡酸甜味的可以試試 …","There are many games and wines, the focus is on the service of the clerk 👌
I ordered ""Single Dog"" today. Those who like sweet and sour taste can try ...",False
"心目中第一名的餐酒館(*¯︶¯*)
這家的酒喝起來很爽
重點是還能玩遊戲 有夠喜歡😚 …","The first place in my mind (*¯︶¯*)
This wine is very cool to drink
The point is that you can still play games.",False
"店家環境不錯 還有飛鏢玩
調酒種類多 喜歡調酒的可以試試看","The store environment is good and there are darts to play
If you like bartending types, you can try it if you like bartending. You can try it.",False
"超好玩，很有FU ,超級開心的啦","Super fun, very FU, super happy",False
調酒的選擇很多也很好喝，氣氛很嗨，很適合聚餐小酌，是公館少有的運動酒吧噢！,"There are many choices for bartending, and the atmosphere is very hilarious. It is very suitable for dinner drinks. It is a rare sports bar in the mansion!",False
酒很好喝，店員親切，店內還有遊戲機，對於第一次體驗餐酒館的我來說是很好的經驗，回店率肯定是100%,"The wine is delicious, the clerk is kind, and there is a game console in the store. It is a good experience for me for the first experience of the restaurant. The return rate must be 100%",False
調酒好喝！可以看中華隊轉播好讚🥰 …,Blooming is delicious!You can watch the Chinese team's broadcast so much ...,False
這間美式餐酒館的氛圍非常棒，供應的美食多樣化且美味，還有令人愉悅的服務和舒適的環境，是個值得一試的好地方。,"The atmosphere of this American dining tavern is great, the food supplies diverse and delicious, as well as a pleasant service and comfortable environment. It is a good place worth trying.",False
琴酒很不錯，店員很親切，價格這個地段很不錯，調酒的味道適合不常喝酒的人喝，重點是，拍照起來很美,"Qinjiu is very good, the clerk is very kind, the price is very good, the taste of bartender is suitable for people who do not drink frequently, the point is that it is beautiful to take pictures.",False
店員都很nice！大推青蘋梅 ！環境也很Chill,The clerk is all nice!Push Qing Ping Mei!The environment is also very chill,False
"調酒超多選項
還有好多遊戲好玩！
推推推","There are many options for bartending
There are many games fun!
Push",False
看到評論評分很高就衝了，果然沒有失望！氣氛很棒很放鬆，空間也沒有壓迫感，下次會再來😍,"When you see the comment score, you rush, and it really is not disappointed!The atmosphere is great and relaxed, and there is no sense of oppression in the space. I will come again next time.",False
很可愛的酒 音樂也很讚👌🏻 …,Very cute wine music is also very good ...,False
氣氛超讚 調酒品項多,The atmosphere is superb bartending items,False
有很多值得錄影發限動的調酒！,There are many bartenders worthy of recording!,False
"只能說 超 讚
這杯叫閨蜜 很適合妹子喝","Can only say super like
This cup is called a girlfriend is very suitable for girls to drink",False
"好美好好喝
覺得很用心很喜歡❤️","So beautiful and delicious
I think I like it very much ❤️",False
"燈光美，氣氛佳，
物好吃，酒絕佳。","The light is beautiful and the atmosphere is good,
It is delicious and good.",False
酒品超多樣  有草莓味的優格優格👍 有beer pong跟飛鏢 人員親切 當月壽星有驚喜 讚讚喔 …,Gegium yogurt with a variety of strawberry flavors in wine products 👍 Beer Pong has a surprise and praise for the darts ...,False
"超愛這家無菸酒吧
大推夢婆茶組合！好喝又送一局pong❤️
酒保很好聊天，老板又很nice!","I love this smokeless bar
Push Dream Po Tea Group!Drive another game pong❤️
The wine insurance is good to chat, and the boss is very nice!",False
酒好喝東西很好吃～～～～～,The wine is delicious and delicious ~~~~~,False
好喝！位置舒服 歌好聽,Special!Comfortable positions and good songs,False
"店員非常親切的介紹
也常常會來問需要什麼
這裡交通也很方便
空間不大但很舒服
客人的品質也很好","The clerk is very kind to introduce
I often come to ask what I need
The traffic here is also very convenient
The space is not big but very comfortable
The quality of the guests is also very good",False
芒果園將芒果完美融合，是琴蕾的一種變化，炸物便宜，店員親切，還有各種活動與優惠，值得推薦,"The perfect fusion of mango garden is a change in Qin Lei. The fried objects are cheap, the clerks are kind, and there are various activities and discounts. It is worth recommending",False
"調飲好喝👍
飛鏢好玩👏","Drinks delicious 👍
Dart darts fun 👏",False
酒好喝氣氛又好 大家可以來試試看～♡,"The wine is good and the atmosphere is good, you can try it ~ ♡",False
"炸物很好吃，但漢堡很像麥當勞、披薩也不好吃
氣氛還不錯，可以玩遊戲
建議點炸物吃就好","The fried objects are delicious, but the burger is similar to McDonald's and pizza is not delicious
The atmosphere is not bad, you can play games
It is recommended to eat fried objects to eat",False
"看經典棒球賽⚾️看球氣氛很熱烈👍
店員服務態度很好
梅醉過不錯喝～滿滿的乾冰超浮誇😆
五星送shot好喝！
圓桌視野不錯 但椅子沒有椅背坐久會痠","Watching the classic baseball game ️ The atmosphere of watching the ball is very warm 👍
The clerk's service attitude is very good
Mei Drunk is good to drink ~ full of dry ice super exaggerated 😆
Five -star delivery is delicious!
The round table has a good vision, but the chair will not have a long back of the chair to sour",False
久久沒跟朋友聚 突然看到這間酒吧就進去了 沒想到餐點和酒水都蠻讚的 而且當晚氣氛非常好,I did n’t gather with my friends for a long time and suddenly saw this bar. I went in.,False
餐點很好吃還有遊戲可以玩🤩,The meal is delicious and the game can play 🤩,False
氣氛很好的酒吧 很適合跟朋友來喝酒聊天！,The bars with good atmosphere are suitable for drinking and chatting with friends!,False
跟朋友來慶生～店員解說的很清楚！很讚 推推,Come to celebrate your birthday with friends ~ The clerk explains very clearly!Very good push,False
酒好喝，店員親切友善，店內環境舒適！,"The wine is good, the clerk is kind and friendly, and the environment in the store is comfortable!",False
調酒品項超多 不知道怎麼點得直接問男模店員們都可以幫忙介紹 還有小遊戲可以玩 直接推爆,The cocktail item is super much disgusting how to drove how to directly ask the male model clerk can help introduce and the mini-games can play directly push explosion,False
酒品種類多 精緻又好喝～店員人都很nice 🥳 …,The types of wine are more exquisite and delicious ~ The staff is very nice 🥳 ...,False
"跟朋友聚可以來這邊！
有超讚的調酒和好玩的飛鏢機
重點是氣氛超級好ㄉ！","Gathering with friends can come here!
There are amazing bartending and fun dart machines
The point is that the atmosphere is super good!",False
"酒很有特色也很好喝🍹
服務人員很友善！介紹的也很豐富！ …","Wine is very distinctive and delicious 色
The service staff is very friendly!The introduction is also very rich!Mowing",False
超好喝我愛死❤️,"Super delicious, I love to die ❤️",False
酒超好喝，瓶子超讚,"The wine is super delicious, the bottle is super happy",False
店員專業且貼心，平時不太喝調酒，但這裡的可以,"The clerk is professional and intimate, and usually does not drink alcohol, but the ones here can",False
"調酒好喝～座位舒適
調酒的杯子跟裝飾也超讚👍👍👍 …","Sky mixing is delicious ~ comfortable seats
The bartending cups and decoration are also superb ...",False
酒很好喝、氣氛很好～～,The wine is delicious and the atmosphere is good ~~,False
環境很棒 酒很好喝 在這邊擁有了很棒的時光,The environment is great and the wine has a great time here,False
氣氛加，店員服務極態度好，熱心講解～～,"The atmosphere is added, the clerk's service is very good, and enthusiastically explain ~~",False
服務人員很親切，氣氛很棒的喝酒地方❤️,"The service staff is very kind, the atmosphere is great, drinking place ❤️",False
第一次來運動酒吧 覺得這間超棒 酒超級好喝 店內音樂非常棒,"The first time I came to the exercise bar, I think this superb wine super delicious shop is very good in the store",False
伊甸園之戀很可愛！！！酒好喝 超讚~會再來！,The love of Eden is cute!IntersectionIntersectionThe wine is so good ~ I will come again!,False
這家的氣氛很好！介紹很用心！酒類的選擇很多，很適合各式各樣的朋友來喝酒~~👍餐點好吃不貴👍,"The atmosphere of this family is very good!The introduction is very attentive!There are many choices of alcohol, which is very suitable for all kinds of friends to drink ~~ The meals are delicious and not expensive 👍",False
