Original,EN,Needs Review
"餐點真的是太難吃了
壽司卷我真的吃不懂，包一層麵粉味很重又不酥脆的外皮去炸，壽司米也變很硬，整個口感變非常怪
淋醬也非常鹹
還有點一個披薩，是厚餅皮但很硬很難咬
起司也不香，上面配料也烤的太乾了，淋醬一樣也很鹹。最後根本吃不完
整桌下來唯一能吃的是泡菜⋯
這個價位給這樣的餐點品質真的很不能接受
雖然與餐點無關但建議更換餐廳播放的音樂，重複播放翻唱流行歌曲不大適合貴店的風格","The meal is really too bad
I really don’t understand the sushi roll. The smell of the powder with a layer of powder is very heavy and not crispy. The sushi rice becomes hard. The whole taste becomes very strange.
The sauce is also very salty
There is also a pizza, it is thick cake skin but very hard and difficult to bite
The cheese is not fragrant, the ingredients above are too dry, and the sauce is as salty.In the end, I can't finish it at all
The only thing that can be eaten throughout the table is kimchi ...
The quality of this meal at this price is really unacceptable
Although it has nothing to do with meals, it is recommended to replace the music played by the restaurant, and repeatedly playing cover pop songs is not very suitable for your style.",False
氣氛佳，我們點Mojito，是我們喝過最好喝的調酒。餐飲，3個月換一次，都挺好吃,"The atmosphere is good, we order Mojito, which we have drank the best sake.Catering, change every 3 months, it's delicious",False
"店內氣氛超好，酒單選擇多，可以跟店員說想要的口味，請他們推薦。今天想喝經典的、酸酸甜甜的口味，店員推薦Mojito，應該也有做過創新，口味層次很豐富。其他酒品選項也很豐富，經典的、自創的很多，不會找不到想喝的。
餐點也可口，服務員跟經理都很親切，用餐的好去處。","The atmosphere in the store is super good, there are many wine lists, you can tell the taste of the taste, please recommend them.Today I want to drink classic, sweet and sour flavors. The clerk recommends Mojito. It should also be innovative and the taste level is very rich.Other wine options are also very rich. There are a lot of classic and self -made, and you will not find someone who wants to drink.
The meal is also delicious. The waiters and the manager are very kind and have a good place for meals.",False
燈光氣氛都很棒！服務態度佳，奶油乳酪青醬鮭魚披薩特別好吃！推推,"The light atmosphere is great!Good service attitude, cream cheese sauce salmon pizza is particularly delicious!Push",False
初試，整體環境乾淨舒服，餐點很有品質水準，飲料也有做出各別特色，絕對會再訪，下次會嚐試下午茶和調酒。,"In the initial test, the overall environment is clean and comfortable, the meal is very quality, and the drinks also make different characteristics. They will definitely visit again. The next time you will try afternoon tea and bartending.",False
雖叫華山町餐酒館，但位於華山園區斜對角，也臨近光華商場，人潮多，假日建議先訂位。 餐廳的餐點以適合聚餐聊天、搭配各式飲品爲主。個人覺得餐點口味一般，但餐廳倒是提供了非常多元的酒精、非酒精飲品，還有無酒精調酒，各個品項的名稱都很有趣，像：人生總有酸甜苦、薩滿的洗顏料、綠洲的小黃瓜，也還不錯喝。,"Although it is called Huashancho Restaurant, it is located in the corner of Huashan Park and is also close to Guanghua Shopping Mall. There are many crowds.The meal of the restaurant is suitable for dinner and chatting, with various drinks.Personally, I think the taste of the meal is average, but the restaurant provides a very diverse alcohol, non -alcoholic drinks, and whether alcoholic and alcohol. The names of each product are very interesting. The small cucumbers of pigments and oasis are also good.",False
"午餐內用有附飲品
東西都很好吃也吃很飽！
炸魚薯條一樣頂🍟🐟
泰奶真的很好喝！","There are attached drinks in lunch
Everything is delicious and full!
Fried fish and fries are the same as 条 条 条 条
Thai milk is really delicious!",False
用餐環境舒適，沙發座位寬敞，有許多裝潢 小巧思很可愛，餐點較為普通，漢堡肉汁很足，炸薯條好吃，飲料有附一塊小餅乾,"The dining environment is comfortable, the sofa seats are spacious, many decorations are small and cute, the meal is relatively ordinary, the hamburger gravy is enough, the fries are delicious, and the drink has a small biscuit with a small biscuit.",False
"尾牙在這辦，裝潢氣氛都不錯，吃到飽菜色都是炸物，還有沒有蛤蠣的巧達湯、生菜沙拉、披薩、牛排、冰淇淋….就這樣，收費貴貴…….
餐廳說餐具餐盤不夠用，叫我們所有餐具重複使用……盤子還是點心盤，薯條放一盤就滿了….","Tailing is here, the decoration atmosphere is good. When you eat full vegetables, you are fried, and there are no oyster soup, lettuce salad, pizza, steak, ice cream ... In this way, the cost is expensive ...
The restaurant said that the tableware and dining plates are not enough, and all the tableware is used for reuse ... The plate is still a snack disk, and the fries are full ...",False
"環境很舒服
餐點口味、擺盤都很用心
推薦pizza跟炸魚皮、麻油雞燉飯
都是很特別的餐點
中午時段用餐
旁邊桌子有可以自取的咖啡、紅色、牛奶
喝酒的人可以加點酒類，也很棒","The environment is very comfortable
The taste of the meal and the dish is very attentive
Recommended Pizza and fried fish skin and sesame oil chicken stew
They are very special meals
Dining during noon
There are coffee, red, and milk that can be taken from the table next to it
People who drink can add some wine, which is also great",False
價格便宜實惠，位置不錯就在華山旁邊，唯一缺點巧克力肉桂烤雞實在是不太好吃😲,"The price is cheap and affordable, and the location is good next to Huashan. The only disadvantage of chocolate cinnamon grilled chicken is really not delicious.",False
第一銀行的舊址，樓下是餐廳，樓上是飯店，處處是金庫裝置藝術挺可愛的。很適合朋友聚餐，每人低消600，韓式炸雞、炸魚薯條還不錯，Pizza很厚我不是很喜歡。原價蠻貴的，使用Gomaji卷打折後價格比較能接受😅 …,"The old site of the first bank is a restaurant downstairs, a restaurant upstairs, and the art of vault devices is very cute.It is very suitable for friends to dinner. Each person is 600 low. Korean fried chicken, fried fish and potatoes is not bad. Pizza is very thick. I don't like it very much.The original price is quite expensive. After discounting with GOMAJI volume, the price is more acceptable ...",False
第一次來用餐，餐點出乎意料的美味，服務也很棒！環境很舒適~值得推薦！,"For the first time for dinner, the meal is unexpectedly delicious, and the service is great!The environment is very comfortable ~ worth recommending!",False
"氣氛滿分 pizza 軟殼蟹火山卷 生菜包牛肉都好吃
唯一扣分的是韓式炸雞火山卷，很乾都是皮雞皮和炸粉 但反應之後服務人員很迅速處理！這點很加分外場處理補足餐點不足","The atmosphere is full of Pizza soft shell crab volcano rolls of lettuce and beef is delicious
The only deduction is the Korean fried chicken volcanic roll. It is all dry chicken skin and fried powder but the service staff will quickly handle it after the reaction!This is very extra points to handle the insufficient meal for meals",False
"已經光顧第二次了，非常讓人驚艷的餐廳。
餐點非常給力，份量足，非常美味，重點是，若以份量加乘美味，這樣價位，CP值非常高！
值得大力推薦。","It has been patronized for the second time, very amazing restaurant.
The meal is very powerful, the portion is sufficient, and it is very delicious. The point is that if the portion is delicious, the price is very high!
It is worth recommending.",False
幫老師過教師節，第一次來用餐，餐點很好吃，用餐氣氛很好，服務也很親切，會再造訪的餐廳👍🏻,"Help teachers' Day, come to dinner for the first time, the meal is delicious, the meal atmosphere is very good, the service is very kind, the restaurant that will be visited again 👍🏻",False
週六晚上約8點左右到現場不用等待直接入座，酒類很多種還有打折折扣，餐點好吃不雷，適合朋友多人來聚餐的好地方👍,"At about 8 o'clock on Saturday night, I do n’t have to wait for the seat at the scene at about 8 o'clock. There are many kinds of wines and discounts. The meals are delicious.",False
昨天在這裡用餐，吃到一半有魔術師突然來桌邊表演，很厲害也看的很開心，笑到不行。覺得整個體驗下來很棒，吃的也不錯！,"I dine here yesterday, and half of the magician suddenly came to the table to perform. It was very good and very happy, and laughed.I feel that the whole experience is great, and I eat it well!",False
餐點不錯，服務人員親切，調酒也好喝👍🏻👍🏻,"The meal is good, the service staff is kind, and the bartender is also delicious.",False
"地方很大 位置很好在華山旁邊
但覺得食物普通 假日中午晚上低消都是600 以中午而言偏貴

火山卷軟殼蟹味道偏重
裡面只有四個小壽司捲
皮蛋肉醬麵味道太雜

這次吃的食物都覺得普通","The place is very large, very good, beside Huashan
However, I think that the low and low disappearance of food at noon is 600 for noon.

Volcanic roll soft shell crab tastes heavy
There are only four small sushi rolls in it
The noodles of preserved egg meat sauce are too miscellaneous

The food I eat this time feels ordinary",False
2022/12/25去用餐，除了披薩跟燉飯還不錯其他都很普通，尤其前菜選三個$200的千萬別點，份量小又不算真的下酒菜杏包菇超油。重點來了，當天晚上我們遇到的服務生水準超差，我們問有沒有什麼推薦的、比較多人點的，服務生回「都蠻多人點的」、「就看你們想吃什麼」回答不出來就算了沒有關係，但我們態度都超好的可是服務生點完之後竟然翻了我們一個大白眼🙄️！超級莫名其妙🤷🏻‍♀️！原本想來餐酒館享受一下佳節氣氛，搞到最後跟服務生講話都會有點緊張，素質真的差到特別上來留個差評。服務生感覺需要特別訓練他們對西餐的認知、了解自己的餐廳，懂得怎麼推薦合適的餐點給客人，如果只是負責點餐拿衛生紙倒水，客人也可以自己來我們也不用付服務費了。 …,"2022/12/25 Dine dinner. Except for pizza and stewed rice, it is ordinary. Especially the previous dish is selected for three $ 200, and the portion is small but it is not really the alcoholic mushrooms.The point is here. The waiter we encountered that night was super poor. We asked if there were any recommendations and more people. The waiter returned ""There are quite a lot of people."" It doesn't matter if you can't answer it, but our attitude is super good, but after the waiter, we even flipped us a big white eye 🙄️!Super inexplicable 名️!Originally, I wanted to come to the dining tavern to enjoy the festive atmosphere. It would be a bit nervous to speak to the waiter in the end, and the quality was really poor.The waiter feels that they need to train their awareness of Western food and understand their restaurants, and know how to recommend the right meal for guests. If you are only responsible for ordering meals and toilet paper, guests can also come to our own. EssenceMowing",False
餐點好吃，份量足，服務人員還很熱心的推薦我們好喝的調酒！,"The meal is delicious, the portion is sufficient, and the service staff also enthusiastically recommends our delicious bartender!",False
"天成文旅華山町的前身為第一銀行所屬的倉庫，建築物興建於1952年，至今保留許多當年建築及設備特色，包括只能由內部開啟的雙層鐵窗、無梁板建築及漏斗型圓柱、1樓的金庫門與1、2樓樓梯間小金庫等。
用餐環境很有氣氛，菜色不錯，點了壽喜燒牛五花沙拉（380元）牛五花烤得香氣四溢，搭配芥末籽和風醬汁，清爽好吃，是這次最喜歡的一道菜；炸蝦海膽醬火山卷（380元），火山卷好吃，炸蝦略膩；寶比炸雞（260元）附咖喱風味粉及彩色胡椒粉、薯條，中規中矩；女巫湯義大利麵（牛肉 380元）湯底味道雅緻，整體有台式牛肉麵的味道。週末晚餐低消600元，收一成服務費，服務員很多，用完餐可至1樓大廳欣賞藝術作品。","The predecessor of Tiaochengwen Wenwen is a warehouse that belongs to the first bank. The building was built in 1952. So far, many buildings and equipment characteristics have been retained, including double -layer iron windows, beamless buildings and funnel -type cylinders that can only be opened from the inside. The vault gate on the first floor and the staircase small vault on the 1st and the second floor.
The dining environment is very atmospheric. The dishes are good. I ordered the Shouxi burning beef Salad (380 yuan) beef gravita to grill the aroma. It is filled with mustard seeds and wind sauce. It is refreshing and delicious. ; Fried Shrimp Sea Sauce Volcanic Volume (380 yuan), the volcanic roll is delicious, fried shrimp is slightly greasy; Baobi fried chicken (260 yuan) attached curry flavor powder and color pepper, fries, satisfactory soup; Beef 380 yuan) The soup base taste elegant, and the overall taste of desktop beef noodles.The weekend dinner disappeared 600 yuan, with a service fee of 10 %, and there are many waiters. You can go to the lobby on the 1st floor to enjoy art works.",False
"優：食物基本上都好吃，但口味都比較重～ 飛魚卵香腸pizza和魚皮很好吃，芒果醬的pizza和火山卷就還好（口味太重）

缺：有個沒穿制服的女服務生態度很隨便且點餐時板著臉... 都餐酒館等級了這種服務生可以換了","You are basically delicious, but the taste is relatively heavy ~ Pizza and fish skin are delicious. The pizza and volcanic rolls of mango sauce are okay (the taste is too heavy)

Lack of: There is a woman who has not worn uniforms. It is casual and faces when ordering ... The meal taverns are grade. This waiter can change it.",False
餐點多樣而且好吃：）但人手在用餐忙碌時稍嫌不足……,The meals are diverse and delicious :) But the person is a little bit short when the meal is busy ...,False
這家餐廳之前預訂好幾次都沒位子，趁著週六逛光華商場，餐廳剛開門營業排到位子。餐點份量多，但沒有朋友介紹的有特色，但仍值得享用。,"This restaurant has no seats several times before. He has just opened the door to the seat just after visiting Guanghua Mall on Saturday.There are a lot of meals, but no friends have introduced characteristics, but it is still worth enjoying.",False
"因為使用國旅方案，可折抵餐酒管消費；餐點部份很滿意，凱撒舒肥雞🐔沙拉🥗，雞肉相當軟嫩而且菜很新鮮；炸魚薯條🍟。中規中矩，薯條有些炸得比較硬一些，但還算好吃😋，炸魚⋯就是炸魚😂；松露野菇pizza，這個熱熱的吃也是好吃，松露香氣十足，pizza厚度很剛好，還有加上芝心喔；海膽泥火山🌋卷，醋飯的酸度很好，我大推這道！
扣一顆星是因為我認為服務人員不夠專業，點餐的時候不太會介紹餐點，我認為餐廳消費算高，但專業品質還是得要有，有的餐廳服務人員會依照人數來給餐點建議，這間沒有；送餐速度稍快，送上餐點不會幫你挪動餐點擺放位置；有促銷的飲品不會給建議⋯這個我多扣兩顆星都不為過～","Because of the use of the national travel scheme, you can discount meals for consumption; the meal part is very satisfied. Caesar's Shu fat chicken salad is very soft and fresh and fresh;Regardless, the fries are fried a bit harder, but it is delicious, fried fish is fried fish salamander; truffle wild mushrooms Pizza, this hot food is also delicious, the aroma of truffle is full, the thickness of the Pizza is just right, and it is still very good. Add Zhixin; the sea urchin mud volcano rolls, the acidity of vinegar rice is very good, I push this!
A star deduction is because I think that the service staff is not professional enough, and the meal is not very introduced when ordering. I think the restaurant consumption is high, but the professional quality still has to be available. Some restaurant service staff will give meals according to the number of people. Suggestions, this is not; the meal delivery speed is slightly faster, and the meal will not help you move the meal and place the location; drinks with promotions will not give suggestions. This one more of two stars will not be too much ~",False
我覺得食物都蠻好吃的 服務態度也非常好 也有兒童座椅兒童餐具 也有免費的飲料 有機會會再次二訪,I think the food is quite delicious. The attitude is very good. There are children's seats. Children's tableware also has free drinks to have a chance to visit again.,False
"2023/5/2 & N訪
菜色有些創意，喜歡越式雞肉沙拉的米線。
調酒味道不balance，像是混合液，但勝在杯具有創新。

中午時段自助咖啡免費，記按濃美式，不然是咖啡味水。
全時間皆低消600/人。但晚上九點以後只有酒及少數選擇的下酒炸物。

店走向與附近的B line 店雷同，但B店在調酒功力及菜的美味皆遠勝華山町。
B店不訂位很難有位且人聲沸騰，華山町勝在安靜寬闊，晚上九點去甚至包場。
一一一
另，一位很胖綁個小馬尾的男店員，每次去態度很冷淡也罷。這次我去洗手時朋友巳買單，回座想加會員點數竟說不行⋯只是店員懶得作業而已。

另一名年輕女店員就令人感覺到她對工作對生活的熱情～❤","2023/5/2 & n visit
The dishes are a little creative, and they like the rice noodles of the Vietnamese chicken salad.
The taste of bartending is not Balance, like a mixed fluid, but it is innovative in the cup.

Self -service coffee for free at noon, remember to press the strong style, otherwise it is coffee -flavored water.
The whole time is 600/person.But after nine o'clock in the evening, there are only wine and a few choices.

The store is the same as the nearby B LINE shop, but the shop B is far better than Huashancho in the bartending skills and the deliciousness of the dishes.
It is difficult to make a place in shop B and it is difficult to have a sound. Huashancho is quiet and wide, and goes at 9 o'clock in the evening or even charter.
One by one
In addition, a very fat -tie male clerk, every time, is very cold.This time, when I went to wash my hands, my friend paid it, and I wanted to add membership points to the membership.

Another young female clerk makes people feel her enthusiasm for work and life ~ ❤",False
"餐點：以義大利餐點為主軸，加上墨西哥、日式、台式、中國茶、居酒屋、西式酒館等多樣元素的創意料理，吃起來味道不錯。不過習不習慣，看眾倌。如，麻油雞燉飯、松阪豬義大利麵。
服務：一般、會時刻來整理餐盤補餐紙。
氣氛：光亮寬敞可聊天。","Meal: Take the Italian meal as the main axis, plus the creative dishes of Mexico, Japanese, Taiwan -style, Chinese tea, izakaya, western tavern, etc., taste good.But Xi is not used to it, look at the crowd.For example, sesame oil chicken stewed rice, Matsusaka pig's pasta.
Services: Generally, come to reserve the dishes to replenish the paper.
Atmosphere: Light and spacious.",False
"餐點好吃但價位偏高，同樣餐點應該能用7-8折價格在別家餐廳吃到🙈不過環境好，包廂可以坐12-15人包場不難，點了杯紅心芭樂調酒還不錯，而且蠻大杯，有來可以點！

提醒：房客出示房卡有打折，但不能和其他任何折扣同用，包含滿額贈薯條等等。因為沒有被提醒不能同時使用，順順的就讓店家招待薯條，結果為了這份薯條超不划算😢大家要注意！","The meal is delicious but the price is high. The same meal should be able to eat at a price of 7-8 % to the price in other restaurants. It is not difficult to take a box of 12-15 people in the box. Yes, and it's pretty big cup, you can order it!

Reminder: The tenant's house card was discounted, but it could not be used with any other discounts, including full -amount donations and so on.Because it is not reminded not to use at the same time, the store is allowed to entertain the fries. As a result, for this fries, you should pay attention!",False
"20230401
在華山附近的店家，經過很多次但這是第一次來用餐，晚上沒有訂位但店裡位置還算多，所以沒有等待，一人低消600元，需加服務費10%，就位後還可以看到鋼琴表演就在身後不遠處。
環境：⭐️⭐️⭐️⭐️⭐️
- 用餐環境氣氛很好，很適合一群朋友一起大聲聊天，點一些酒類，一起share一些餐點和少少的主食，因為現場鋼琴音樂或背景音樂音量蠻大聲的，所以在這大聲講話似乎也不會讓別人太過刺耳。
- 廁所是到天成文旅大廳上，還算乾淨。

餐點：⭐️⭐️⭐️⭐️

- 沙拉：韓式烤豚五花：⭐️⭐️⭐️⭐️⭐️
豬五花是薄肉片，生菜附了三大片，生菜量其實有點少但算大片，把泡菜、蒜片、小黃瓜和肉再加上韓式辣醬一起泡進生菜裡大口咬下，真的很美味！

- 主食：金沙炸蝦意大利麵：⭐️⭐️⭐️
炸蝦外皮想脆，蝦肉口感柔嫩，還不錯吃，但是義大利麵的醬汁就不是很令人驚艷，醬汁體較濃厚但味道不重，和炸蝦也不是那麼般配。

- 主食：松露牛肝菌燉飯：⭐️⭐️⭐️⭐️⭐️
裡面認為最好吃的一道料理，牛肝菌味道醇厚，配上松露燉飯滿嘴都有菇類獨特香味，上面搭配的兩條杏鮑菇也很Q脆好吃，沒有菇類冰太久的味道。

-飲料：洋甘菊茶（熱）：⭐️⭐️⭐️
茶上來時附上了蘋果乾、乾檸檬片和乾柑橘片，不知道是不是要放在洋甘菊茶裡一起泡的，蘋果乾沒什麼味道，但檸檬片放下去時味道變得很痠，洋甘菊茶普普，想喝熱茶解膩可以點。","20230401
The store near Huashan has passed many times but this is the first time to dine. There is no booking at night but the store is still there. You can also see the piano performance not far behind.
Environment: ⭐️⭐️⭐️⭐️⭐️⭐️
-The dining environment atmosphere is very good. It is very suitable for a group of friends to chat loudly together, or order some wines, and share some meals and a small staple food together. Because the piano music or background music volume is quite loud, so it seems that the loud speech does not seem to be here. It will make others too harsh.
-The toilet is on the Tiancheng Cultural Tourism Hall, which is quite clean.

Meal: ⭐️⭐️⭐️⭐️⭐️

-Ara: Korean roasted dolphin five flowers: ⭐️⭐️⭐️⭐️⭐️⭐️
Pig pork flowers are thin slices. The lettuce is attached to three large slices. The amount of lettuce is actually a bit small but a large piece. Put the kimchi, garlic slices, cucumbers and meat plus Korean spicy sauce together into the lettuce. tasty!

-Stadice: Sands fried shrimp pasta: ⭐️⭐️⭐️
The skin of fried shrimp is crispy, the shrimp feels tender, and it is pretty good, but the sauce of the Italian noodles is not very amazing. The sauce is strong but the taste is not heavy.

-Staine: Todgee Beef liver stew: ⭐️⭐️⭐️⭐️⭐️⭐️
It is considered to be the best dish. The taste of beef liver is mellow. With the truffle stewed rice, there is a unique fragrance of mushrooms. The two Pleurotus eryngii on it is also very crispy and delicious. smell.

-Drinking: Chamomile Tea (Hot): ⭐️⭐️⭐️
When the tea came up, the apple, dried lemon slices and dried citrus slices were attached. I don't know if it was soaked in chamomile tea. The apple was dry without taste, but the flavor became sour when lemon slices were put down. Pup, want to drink hot tea to relieve greasy.",False
"pizza有點過甜，其他餐點都還不錯（蘇肥雞胸沙拉、春川辣炒雞、起司炒年糕、紐約起司蛋糕），用gomaji券之後人均低於600。
雖然餐點都不錯，但埋單時發生一件令人不悅的事。理論上店家應該在我們支付差額時，給發票和找400元，但因為我們手邊東西太多，忙著收拾打包，沒有留意店家沒給。事後想起，去電詢問告知「放在桌上」（我們走時桌上並無東西）。如果收拾桌面時發現我們沒帶走，訂位時都有留電話，難道不能來電詢問或通知嗎？","Pizza is a bit sweet, and the other meals are not bad (Su Fei chicken breast salad, Chunchuan spicy fried chicken, cheese fried rice cake, New York cheese cake), after using GOMAJI coupons, the per capita is less than 600.
Although the meal is good, there is an unpleasant thing to occur when the bill is buried.In theory, the store should pay the invoice and find 400 yuan when we pay the difference, but because we have too many things at hand, we are busy packing and packing, and do not pay attention to the store.Afterwards, I thought of the call and inquire about ""put it on the table"" (there was nothing on the table when we left).If we found that we did not take it away when we packed the desktop, we had a phone call when we booked. Can't we call or notify?",False
在華山旁邊的餐酒館 氣氛蠻好的 餐點也很好吃,The meal with a good atmosphere next to Huashan is also very delicious,False
"不會再訪，餐點cp值低，親子不友善
加州捲-
普通的像機器大量生產一般壽司，軟殼蟹很鹹。與2年前來吃過的印象完全不同。
炸魚薯條-
魚肉沒有味道，偶而吃到台灣鯛的腥味。
波隆那牛肉比薩-
像廉價的義大利肉醬鋪在餅皮上，餅皮很厚。
食材品質像百元美式餐廳，但每道餐點400起跳。
入座時索取濕紙巾，大約快吃完才來。
唯一優點：冷氣夠強","Can't visit again, the CP value of meals is low, and the parent -child is not friendly
California Volume-
Ordinary machines are produced in large quantities of sushi, and soft shell crabs are very salty.It is completely different from the impression that I have eaten 2 years ago.
Fried Fish French and Persons-
The fish has no taste, and occasionally eats the fishy smell of Taiwanese bream.
Polona Beef Pisa-
Like the cheap Italian meat sauce on the cake skin, the cake skin is thick.
The quality of the ingredients is like a hundred yuan American restaurant, but the meal starts at 400.
Take a wet paper towel when you enter the seat.
The only advantage: strong air -conditioning enough",False
下午三點多看完卡娜赫拉展，附近google了一下，發現這家餐廳有供餐，便走了進來，食物出乎意料的美味，披薩餅皮Q彈，餡料飽滿，松露燉飯味道濃郁，炸雞翅的泰式沾醬超開胃，飲料也好喝，這間讚喔👍～推,"After watching the Kanhera exhibition at three o'clock in the afternoon, I went nearby and found that the restaurant had a meal for meals, so I walked in. The food was unexpectedly delicious. The taste is strong, the frying chicken wings Thai -style dipping sauce is super appetizer, and the drink is also delicious.",False
"披薩餅皮太厚，凱撒沙拉的炸雞粉裹太多..
椰奶牛肉燉飯賣相不佳看起來像燒肉丼飯，
整體來說餐點有待加強～加油！","Pizza cakes are too thick, and Caesar salad fried chicken powder is wrapped too much ..
Coconut milk beef stewed rice is not good -looking, it looks like roasted meat rice,
Overall, the meal needs to be strengthened ~ Come on!",False
"古蹟建築內家聚~天成文旅華山町餐酒館。除了我之前因在天成飯店消費，領了一份贈品披薩來過，知道門路外，其他5位家人都沒有來過，算是第一次踏進門，初體驗。除了餐點外，也叫了3杯無酒精的調酒~《百花的浪漫》，《蜜桃戀愛了》，《人生總有酸甜苦》見識一下，結果發現一個殘酷的事實，該3杯調酒午餐訂價是220元/杯，但相同的質量，下午茶僅是120元/杯？這個訂價策略很有問題。至於餐點，口味都還不錯。假日午餐及晚餐的每位低消是600＋10％。
＋相隔2星期，再去吃下午茶，低消300＋10％，雙人套餐699或799元，飲料任選，感覺很超值。也單點《蜜桃戀愛了》及《人生總有酸甜苦》，真的，下午茶時段，每杯僅120元。
因為前身為第一銀行的倉庫，有一個仿金庫的拍照點，放的是一拖拉庫堆疊的400英兩（12.5公斤）大條塊，可是一看就知道不夠專業，不過可以讓湊熱鬧的外行人，開心的與金光閃閃的大條塊一起拍照。","The homemade buildings gather in the house ~ Tiantongwen Wenjin Hakka Town Tiber.Except for me, I have received a gift pizza because of consumption in the Tiancheng Hotel before. I knew that the other five family members had never been here. It was the first time I stepped into the door and first experienced it.In addition to meals, I also called 3 cups of alcohol -free bartending ~ ""The Romance of Hundred Flowers"", ""Peach Love"", ""There is always sweet and sourness in life"", but found a cruel fact. The price of lunch is 220 yuan/cup, but the same quality, afternoon tea is only 120 yuan/cup?This price strategy is very problematic.As for the meal, the taste is not bad.Each low for lunch and dinner is 600 + 10 %.
+ 2 weeks apart, go to eat afternoon tea, low 300 + 10 %, two -person package 699 or 799 yuan, the drink is optional, it feels great value.You also click ""Peach Love"" and ""There are always sweet and sour bitterness in life"". Really, in the afternoon tea period, each cup is only 120 yuan.
Because it was the warehouse of the first bank, there was a photo point of the imitation vault. , Take pictures with the big pieces of glittering golden light.",False
"這裡興建於1952年，是當年的第一銀行倉庫，完整的被保留了下來。

餐廳內裝潢是英式復古風，挑高的樓頂用圓柱支撐住，空間既氣派又典雅，整體用餐環境非常舒服。

餐點的部分融入了多國的特色料理，有義式披薩，有美式壽司的火山捲，有墨西哥風味的玉米餅，當然也有韓風以及台式的創意菜色。

炙燒牛五花溫泉蛋沙拉 $380
一上來有被這道的分量嚇到，生菜給得很足，炙燒牛五花的烤肉油脂香氣、搭配清爽的生菜吃起來就是美味，還加一顆溫泉蛋，讓整道沙拉吃起來更加濕潤。

墨西哥起司辣豆玉米 $340
墨西哥玉米脆片一直都是我的愛，這道加了辣豆子、起司、酸奶、莎莎醬、酪梨醬一樣不缺，墨西哥辣椒的點綴也讓整道脆片多了口味上的變化。

酥炸軟殼蟹火山捲 $380
美式壽司捲搭配炸得酥脆的軟殼蟹，視覺上的衝擊也同時給你味覺上的滿足。

海鮮奶油飛魚卵貝殼麵 $380
奶油白醬搭配飛魚卵跟貝殼麵，每一口都完美吸附住濃郁的醬汁，上面撒上一些海苔，是極受歡迎的日式創意吃法。

義式雙味風味披薩 $400 - 熱內亞海鮮/瘋狂塔克牛
餅皮是窯烤披薩常見的那種薄脆餅皮，瘋狂塔克牛辣度很帶勁，青醬海鮮的口味也非常經典，有混搭口味的選項給選擇障礙人士很貼心。

抹茶瑪德蓮 $200
很少餐廳甜點有瑪德蓮這個選項，抹茶控如我必點(抹茶魂上身)，這兩顆瑪德蓮比外面市售的胖上不少，吃下去的口感鬆軟，讓人一口接一口。

Guava Lala $350
伯爵茶葉浸泡琴酒，新鮮芭樂、紅心芭樂丁打成泥，加入接骨木糖醬，最後用日式酒杯盛裝，這杯酒的香氣真的讓人心曠神怡，我超級驚豔！

Spy-香草特務 $350
香草波本茶香蘭姆酒，肯巴利苦酒，鐵觀音茶苦精，及帶入甜味的方糖。在古典雞尾酒的作法上加入了原料上的變化，一旁還附上煙燻過的乾桂圓和肉桂放讓人自行添加入酒浸泡，讓這杯帶著香草味的蘭姆酒變出超多不同種迷人的香氣跟豐富的變化。","It was built in 1952 and was the first bank warehouse of that year, and was completely retained.

The interior decoration of the restaurant is a British retro style. The top roof is supported by cylinders. The space is both elegant and elegant, and the overall dining environment is very comfortable.

The meal part is incorporated into the special dishes of many countries, with Italian pizza, a volcanic roll of American sushi, a Mexican -style corn cake, and of course Hanfeng and desktop creative dishes.

Roasted beef Wuhua Hot Spring Egg Salad $ 380
Once it was scared by this weight, lettuce is given enough. The oily aroma of roasted meat with burning beef flowers, and the refreshing lettuce is delicious. Add a hot spring egg to make the whole salad eat more Wet.

Mexican cheese spicy bean corn $ 340
Mexican corn crisps have always been my love. This is the same as spicy beans, cheese, yogurt, Sasha sauce, and avocado sauce. The embellishment of Mexican pepper has also made the whole crispy flavor change.

Crispy soft shell crab volcano roll $ 380
American sushi rolls with crispy soft shell crabs, visual impact also gives you a taste satisfaction at the same time.

Seafood cream flying fish egg shell noodles $ 380
Cream white sauce with flying fish eggs and shell noodles, each bite is perfectly adsorbed on the rich sauce, sprinkled with some seaweed on it, which is a very popular Japanese -style creative way of eating.

Eye -style double -flavored pizza $ 400
Cake skin is the kind of crispy crust that is common in kiln roasted pizza. Crazy Tucker is very spicy, and the taste of green sauce seafood is also very classic. There are options with mix and match flavors to choose obstacles to those who choose obstacles.

Matchamadlian $ 200
Few restaurant desserts are the options for Madalli. Matcha control is like me (matcha soul upper body). These two Madallis are a lot of fat more than being available outside the outside. Essence

GUAVA LALA $ 350
Payes are soaked in piano wine, fresh guava, red -hearted guavin make mud, add bone wood sugar sauce, and finally dress with Japanese -style wine glasses. The aroma of this glass of wine is really refreshing. I am super stunning!

SPY-Vanilla Special Affairs $ 350
Vanilla waves of tea fragrant Lam, Kenbari bitter wine, Tieguanyin tea bitter, and sweet square sugar.Added changes in the raw material in the practice of classical cocktails. On the side, the smoky dry cinnamon and cinnamon are also attached. The charming aroma and rich changes.",False
