Original,EN,Needs Review
餐食的口味都很棒，歐洲料理融入台灣食材，這個組合不少見，但要好吃才會讓人願意掏錢！店裡看到很多都是三五好友一起用餐，菜的份量不若美式餐廳那樣的多，但人多就可以一次點很多口味一起分食，不錯！店內氣氛舒服，店外很好拍照！今晚最喜歡的菜是「BBQ豬膝松露野菇燉飯」（超香，一入口就燦笑）、「柴燒干貝墨魚米型麵」（米型麵的口感我好喜歡，太喜歡了！）&提拉米蘇（蛋糕本體很少，主要是奶油，不過口感滑順，香而不膩，我甚至想自己歐德一盤😆）！都好吃也都是好驚艷的口感🧡店員推薦的「柴燒紐西蘭小牛嫩肩16oz油封蒜野菇醬汁」好嫩好好吃（滿足） …,"The taste of meals is great. European cuisine is incorporated into Taiwan's ingredients. This combination is not uncommon, but it will make people willing to pay for it!Many of the three or five friends in the store eat together. The amount of dishes is not as much as American restaurants, but there can be a lot of flavors to eat together at one time. Not bad!The atmosphere in the store is comfortable, and it is good to take pictures outside the store!The favorite dish tonight is ""BBQ pork knee truffle wild mushroom stewed rice"" (super fragrant, can laugh at the entrance), ""firewood -dried scallops and cuttlefish rice noodles"" (I like the taste of rice noodles ) & Tiramisu (there is very little body in the cake, mainly cream, but the taste is smooth and not greasy.They are all delicious and they are all amazing taste. The shopkeeper recommended ""firewood New Zealand Mavericks tender shoulders 16oz oil seal garlic wild mushroom sauce"" is so tender and delicious (satisfied) ...",False
"一家走工業風路線的餐酒館，可以觀看運動賽事，店內光線昏暗，當天正好後面有ㄧ桌十人聚餐，雖然運動酒吧本來就是嘈雜場地，但他們距離太近，笑聲又超大，其實真的好吵。但如果有賽事大家一起觀看加油，氣氛應該會蠻不錯

價格偏高份量不多，食量大的可能會吃不飽，但每樣餐點都很好吃😋
點了什麼水牛起司風味沙拉、蔬菜清脆，搭配起司一起吃很入味，裡面的番茄也不會很酸

西班牙伊比利豬叻條，軟嫩好吃，沒有豬味，但只有小小一盤。

豬臉頰松露奶油野菇燉飯：豬臉頰吃起來很像控肉的感覺，鬆軟易嚼，米飯搭配蘑菇跟奶油香，恰到好處。

甜品點了提拉米蘇。也沒令人失望
整體而言體驗不錯👍","A dining tavern that follows the industrial wind route can watch sports events. The light in the store is dim. On the same day, there was a table of ten people at the table. Although the sports bar was originally noisy, they were too close, and the laughter was too big. So noisy.But if you watch the cheering together in the event, the atmosphere should be pretty good

The price is high, and the amount of food may not be full, but every meal is delicious.
I ordered the bull cheese flavored salad and the vegetables are crispy. It is very delicious with cheese, and the tomatoes inside will not be very sour

Spain's Ibilic Pig Lats, soft and delicious, without pig flavor, but only a small plate.

Pig cheeks, loose cream mushroom stew: The pig's cheeks taste like the feeling of controlling meat, soft and easy to chew, rice with mushrooms and cream flavor is just right.

Dessert ordered Tiramisu.No disappointment
Overall experience is good 言",False
"地點：
捷運西門站5號出口上來往後走，大概步行4-6分鐘就到囉！在巷子內，要注意一下，不然容易走過頭。

環境：
桌距夠，走道寬敞，可以很盡情與朋友聊天，也不用擔心太擠撞到別人。

服務：
門市人員都很nice，詳細介紹餐點與環境，推薦的食物也都好好吃，還是說整間都沒有雷的餐點。

餐點：
一定要點雞肉類料理，都超級嫩，超級入味，喜歡吃辣的也可以加辣，辣的很過癮，建議小辣就好，酒類有調酒與啤酒，酒精濃度夠，也好喝。

整體：
適合朋友小酌看運動比賽的酒吧，雖然離鬧區較遠，但吃完會有誤闖桃花源的感覺，讚喔👍","Place:
After the MRT Simon Station exits 5, walk after and go, walking in about 4-6 minutes!In the alley, pay attention, otherwise it is easy to walk over.

environment:
The table distance is enough, the aisle is spacious, and you can chat with friends very much, and don't worry about hitting others too much.

Serve:
The store staff are very nice. Introduce the meals and the environment in detail, and the recommended foods are also delicious. It is said that there is no diner without thunder.

Meal:
Be sure to order chicken dishes. They are super tender and super delicious. Those who like spicy food can also be spicy. It is very spicy. It is recommended to be spicy. Alcohols have bartender and beer.

overall:
Suitable for friends to watch the bars of sports competitions, although far away from the noisy area, it will feel like a mistaken peach blossom source after eating, praise",False
"工業風裝潢，有大螢幕可以看球賽
開放式的專業廚房可以看到廚師認真的在準備食物
餐點都非常有水準！不但新鮮好吃也很有特色，完全沒有踩雷每一道都很好吃！

生日用餐點提拉米蘇店員還會點蠟燭幫忙慶祝，另外還會有個可愛的小蘑菇環保杯當生日禮物
後來也招待花生（非常香非常適合下酒）

兩個人點了3-4道開胃菜+一份主餐+兩杯啤酒+一份甜點，吃得很飽大約$2000出頭，是一次愉快的用餐體驗！

胡麻牛肉+溫泉蛋：把溫泉蛋戳破拌開來陪上底的芝麻醬汁一同使用，芝麻濃郁的香氣跟牛肉片很搭，是口味偏重的一道料理
印度烤餅一夜干小卷：要先把餅敲碎，裡面有烘烤過的小卷和特製的芥末醬，有點像烤魷魚的口感非常下酒！
黑豚豬肋排？有點忘記名字，主廚很貼心的切開來一片一片，吃的時候很方便，肉帶有點嚼勁但是不會過柴還是保有肉汁，旁邊的烤蔬菜也很好吃（考鳳梨很香甜）
海鮮沙拉：葉菜類新鮮爽脆，海鮮也吃得到食材的新鮮
黃金濃湯（今日湯）：喝起來有點像南瓜濃湯但是有加入其他蔬菜的樣子，喝起來爽口不會過膩

服務人員都算親切不過感覺得出來有些還不太熟練，整體而言用餐體驗很好，有機會會再回訪","Industrial style decoration, there are big screens to watch the ball game
Open professional kitchen can see the chefs carefully preparing food
The meals are very standard!Not only fresh and delicious, but also very distinctive. Everyone is delicious without stepping on the mine!

Skills at the birthday dinner will also order candles to help celebrate. In addition, there will be a cute little mushroom environmental protection cup as a birthday gift
Later, I also entertaining peanuts (very fragrant and very suitable for wine)

Two people ordered 3-4 appetizers+one main meal+two glasses of beer+one dessert. They ate very full about $ 2000. It is a pleasant dining experience!

Midmo beef+hot spring egg: Poke the hot spring eggs and stir up the sesame sauce with the bottom of the bottom. The rich aroma of sesame is very good with beef slices.
Indian barbecue overnight rolls: Crushed the cake first, there are baked small rolls and special mustard sauce, which is a bit like the taste of grilled squid!
Black dolphin pork ribs?A little forget the name. The chef cuts it intimately. It is very convenient to eat. The meat is chewy, but it will not survive the gravy.
Seafood salad: leafy vegetables are fresh and crispy, and seafood can also eat fresh ingredients
Golden soup (today's soup): It is a bit like pumpkin soup but it looks like adding other vegetables.

The service staff is kind, but it can be felt that some are not very skilled. On the whole, the dining experience is very good. If you have a chance, you will return to visit again.",False
晚上大概八點開始吃，明明營業時間到午夜，店員卻一直來收拾，給人一種在趕人的感覺⋯⋯。丁香魚天婦羅鹹香下酒很好吃，份量稍小，剝皮辣椒小卷辣度小辣，小卷新鮮。啤酒炸雞有點嫩過頭，整體偏油，醬汁也滿膩口沒有任何解膩作用。牛排蒜辣椒麵蒜香十足，辣度也是小辣可接受。,"At about 8 o'clock in the evening, it started to eat at about 8 o'clock, and it was clear that it was at midnight, but the clerk kept coming to clean up, giving people a feeling of catching people.The lilac fish is delicious and the scent is delicious. The portion is slightly smaller.The beer fried chicken is a bit tender, the overall is oily, and the sauce is full of greasy mouth without any greasy effect.Steak garlic chili noodles are full of garlic, and the spicyness is also acceptable.",False
餐點很好吃，性價比也高，柴燒料理+啤酒應該是主軸，啤酒沒什麼啤酒味，跟上次來訪有很大的差異，難怪現在沒什麼老外來喝啤酒，有柴燒但沒有好啤酒就像是缺了一條胳膊一樣可惜,"The meal is delicious, and the price is also high. Chai -burned dishes+beer should be a main axis. There is no beer smell of beer. It is very different from the last visit. No wonder there is no foreigner to drink beer. It's a pity that it is missing a arm",False
運動bar的氛圍，音響的重低音響而不吵，小朋友尖叫也不會突兀的地方。點了美國蘆筍海鮮義大利麵與豬臉頰燉飯，兩個調味恰到好處，肉烹調成軟爛狀用舌頭就可化開。細細的薯條，小朋友超愛；還有酒微甜的很好喝，不錯的店喔！,"The atmosphere of the sports BAR, the low audio of the audio is not noisy, and the children's screaming will not be abrupt.Ordered American asparagus seafood and stewed rice with pig cheeks. The two flavors are just right. The meat can be cooked with soft rotten and tongue.The thin fries, children love it; there are slightly sweet and delicious, good shops!",False
隱身在延平南路旁的小巷弄，夜間店外微溫燈光，吸引路過旅人的腳步，穿過暗巷，即被拉圖爾（LA TOUR）獨特的氛圍吸引。主打特色精釀啤酒，也有炸物、輕食、義大利麵、燒烤，完美絕搭組合，口味亦相當入口，最適合夜裡與三五好友一番小酌，共度快意人生。場內人員服務貼心，每人低消350元收一成服務費，附近有停車場，店內並有球賽轉播。,"Hidden on the alleys next to Yanping South Road, the light light outside the night shop attracted the footsteps of passenger travelers and passed through the dark alley, which was attracted by the unique atmosphere of La Tour.The main characteristic craft beer, as well as fried, light food, pasta, barbecue, perfect combination, and the taste is quite imported. It is most suitable for drinking with three or five friends at night to spend a happy life together.The staff service on the venue is intimate. Each person eliminates 350 yuan to charge a service fee of 350 yuan. There are parking lots nearby, and the store will be broadcast in the store.",False
氣氛不錯，服務(收盤子)頻率有點過頭。價格小貴。食物都偏重口，就是要你點啤酒喝，但不難喝，所以ok。啤酒雞腿肉有點太軟到沒有口感，軟嫩跟乾柴的中間一點個人感覺更好。剝皮辣椒中卷偏三杯口味，丁香魚天婦羅鹹香味不錯，但跟醬料不太搭。牛排義大利麵不錯，麵體軟硬剛好，牛排合格。蘋果起司什麼的，起司蛋糕好吃，旁邊冰淇淋也不錯，但尾韻有很淡很淡的化學味道?但還是很好吃，給過,"The atmosphere is good, and the frequency of service (closing) is a bit overwhelming.The price is small.The food is a heavy mouth, that is, you want you to order beer, but it is not difficult to drink, so OK.The beer chicken leg meat is too soft enough to taste without taste. In the middle of soft tenderness and dry wood, I feel better.Three cups of flavors in peeling pepper, the salty fragrance of the lilac is good, but it is not very good with the sauce.The steak has a good noodle noodle, the facade is soft and hard, and the steak is qualified.Apple cheese or something, the cheese cake is delicious, the ice cream next to the side is also good, but the rhyme has a very light chemical flavor? But it is still delicious, give it, give it",False
"很棒的餐酒館
適合團體用餐","Great dining tavern
Suitable for group dining",False
"意外發現西門～北門之間的工業風餐廳！環境氣氛很讚，桌距舒適、佈置用心、開放式廚房，還有大螢幕可以看運動比賽，非常適合friday night來放鬆一下🎊✨
柴燒美國沙朗大蒜辣椒義大利麵有被驚艷😍牛排軟嫩美味，麵體硬度適中帶有充足蒜味，尤其喜歡乾番茄(是嗎?!）的畫龍點睛！其他開胃菜（黑胡麻牛肉、伊比利豬肋條）就比較普通～很推薦帶有巧克力堅果風味的黑啤酒🍺
btw店家還有招待花生～好棒～ …","Unexpectedly, I found the industrial wind restaurant between Ximen ~ Beimen!The atmosphere of the environment is very good, the table distance is comfortable, the layout, the open kitchen, and the large screen can watch the sports competition, which is very suitable for Friday Night to relax.
Chai -burned American Shalang garlic pepper pepper pasta has stunning steak steaks soft and delicious, and the hardness of the facade is moderate with sufficient garlic flavor. I especially like to dry tomato (right?!) The finishing touch!Other appetizers (Black Hede beef, Ibilia pig ribs) are more ordinary ~ It is recommended to have chocolate nuts with black beer 🍺
BTW store also entertain peanuts ~ great ~ ...",False
餐點好吃，店內氣氛也不錯！也謝謝店家願意配合長輩把飯煮軟點🫶 推牛排燉飯，牛肉肉質軟嫩好吃。朋友點的羊排餐也不錯！ …,"The meal is delicious, and the atmosphere in the store is also good!Thank you also for your willingness to cooperate with the elders to boil the rice soft and push the stewed rice, the beef meat is soft and delicious.Friends ordered lamb steak meals are also good!Mowing",False
"啤酒挺好喝，環境非常好，有氣氛
The place is comfortable and nice.","The beer is very delicious, the environment is very good, and there are atmosphere
The place is comfortable and nice.",False
"整體來說這是一家超級有氛圍的運動酒吧，當天跑完台北馬拉松，好友聚集在這裡舉辦慶功宴，相關餐點分量夠，很好吃而且價格在品嘗之後覺得非常合理。
重點是裡面有大螢幕而且非常清楚可以從各個角落看到，當時正在觀看小戴的年終賽第四冠的決賽，整個體驗好到不行(當然80%來自小戴的奪冠啦XD
啤酒價格合理也很好喝~而且杯子上的圖案很可愛也讓人會心一笑。","On the whole, this is a super atmospheric sports bar. After running the Taipei Marathon that day, friends gathered here to host a celebration banquet. The related meals are enough. It is delicious and the price is very reasonable after taste.
The point is that there are big screens and very clearly. You can see from all corners. At that time, the final of the fourth year of the year -end season of Xiao Dai was not good.
The price of beer is reasonable and delicious ~ and the patterns on the cup are very cute and make people laugh.",False
鮮釀啤酒好喝！食物都不錯，最推牛肋條，招待的花生不錯吃！運動餐廳，邊看球賽邊吃飯，很熱鬧有趣！,"Fresh beer is delicious!The food is good, the most pushing bull ribs, and the peanuts entertaining are good!Sports restaurant, eating while watching the game, very lively and interesting!",False
"這一間店非常的隱密，他是在一個巷子裡面，如果不是住附近經過，真的很難發現。點了防疫便當蕃茄海鮮義大利麵，非常好吃味道非常好，老闆還很大方的送一大包花生。🥜
如果疫情好了在這邊看球賽是很不錯的選擇，也有非常多的餐點想要再試試看。 …","This shop is very secretive. He is in a alley. It would be really difficult to find if it was not living nearby.I ordered the epidemic prevention of the tomato tomato seafood pasta. It was very delicious and very good.Bleak
If the epidemic is good, watching the game here is a very good choice, and there are a lot of meals to try again.Mowing",False
"工業風路線～
白啤酒和調酒都不錯
餐點也都中上水準

推薦坦都里雞腿肉串、柴燒牛肉芝麻葉、BBQ豬膝松露野菇燉飯👍

與朋友聚餐聊天很舒適自在的一間店
地點佳 招待的花生🥜也很搭酒
還會再去！","Industrial wind route ~
White beer and bartender are good
The meals are also high -level

It is recommended that Tanli chicken leg skewers, firewood beef and sesame leaves, BBQ pork knee truffle wild mushroom stewed rice

A shop with a comfortable and comfortable meal with friends
The peanuts that are entertaining in the place are also very good
Will go again!",False
"比利時風格裝潢，東西很好吃!!
滿多料理是中西融合 台灣人很能接受的風味
雖然價位都是偏中上，但以餐酒館來說我覺得價位與食物都精緻好吃度是有符合正比的!
(我就常常吃到餐點與價位是不符合正比的，有些雖然價位高但餐點普普通通..甚至吃完沒有記憶點，店內的餐點也沒有什麼突出的項目)

▼柴燒牛五花沙拉(很推薦!!!)
有羅勒.芝麻葉.可頌角.柴燒牛五花.泰式酸辣美奶滋醬組成的沙拉
這道他們號稱不愛吃沙拉的朋友也會吃，以炭火燒烤味道為主，帶點酸辣感的牛五花很香又多層次，單吃肉就很有味道，甜酸甜酸的
蔬菜本身清爽又脆，加上比較重口味的牛五花非常開胃，其中我覺得可頌角也很優秀，又大又酥脆
與一般沙拉只有麵包丁.或是很如容易就濕掉的麵包比起來，這個可頌角就算放了一陣子也還有酥脆口感

▼柴燒自然豬五花搭節瓜黑胡椒燉飯
這個五穀米燉飯很美味，不同於以往用一般白米，五穀米米心的感覺比較明顯
搭上比較濕潤的燉飯吃起來會比較有口感，但是又不會像有些國外米又太乾硬，剛剛好
豬五花本身也有柴燒香，整體的醬汁也有點微甜又有黑胡椒香，收汁也收的很好

▼焦糖蘋果生乳酪
這個擺盤非常漂亮有藝術感~~蘋果泥厚厚的在生乳酪上旁邊加上一球草莓冰淇淋
生乳酪本身有點鹹香，焦糖味有一點點奶香味明顯，蘋果泥不會很甜或很酸
加上草莓冰淇淋有3-4種風味變化，讓生乳酪更不容易膩，還有點酸酸甜甜","Belgian style decoration, things are delicious !!
Multi -cuisine is a very acceptable flavor of Chinese and Western integration of Taiwanese
Although the price is medium, but in terms of dining tavern, I think the price is exquisitely delicious and delicious!
(I often eat meals and the price is not proportional. Although some are high in price, the meals are ordinary .. Even after eating, there is no memory point, and there is no prominent project in the meal in the store.)

▼ Chai -burned beef blooming salad (Recommended !!!)
There are Laler. Sesame leaves. Cape Corporal. Chai -burned beef penta.
This they claim to eat salads who do not like to eat salads will also eat, mainly charcoal barbecue flavor, and the beef flowers with a little bit of hot spicy feeling are very fragrant and more layered.
The vegetable itself is refreshing and crispy, and the heavier cattle is very appetizing. Among them, I think Ke Song Jiao is also very good, big and crispy
Compared with the bread of the general salad, or the bread that is easy to get rid of it, this can be crispy even for a while.

▼ Chai boil natural pig pork flowers and festival melon black pepper stew rice
This grain rice stew is delicious, unlike the past white rice in the past, the feeling of grain rice heart is more obvious.
It will be more tasteful to eat with a more moist stew rice, but it will not be too hard like some foreign rice. It is just okay
Pig Wulin itself also has firewood incense. The overall sauce is a bit sweet and black pepper fragrance.

▼ caramel apple raw cheese
This plate is very beautiful and artistic ~~ Apple mud is thick and adds a ball of strawberry ice cream next to the raw cheese
The raw cheese itself is a bit salty, the caramel flavor is a little bit of milk flavor, and apple mud will not be sweet or sour
In addition, strawberry ice cream has 3-4 flavors, making raw cheese more difficult to get greasy, and a bit sour and sweet",False
餐點好吃，啤酒炸雞必點，點餐會附一份花生,"The meal is delicious, the beer fried chicken must be ordered, the order will attach a peanut",False
很棒的聚會吃飯好地方，捷運公車都很便利，巷弄中的美食，餐點都很特別下次還有機會再去聚會用餐,"Very great parties to eat well, the MRT bus is very convenient. The food in the lane and the meals is very special next time you have the opportunity to go to the party for dinner",False
"#氣氛滿點歡聚在一起的好地方
#食物美味樣樣好吃
#連鎖店的型態已經不能比
#我認為西區這邊最棒的","#The atmosphere is a good place to gather together
#Deliciousness is delicious
#The type of the chain store cannot be compared
#I think the best on the West District",False
"近期吃到非常好吃的義大利麵
價格偏高 東西份量偏少 但好吃度沒話說
BBQ豬膝松露野菇燉飯390元很好吃 奶味超重很好吃 大家秒吃光 五個人分不會太膩又覺得很好吃剛剛好👍
溫泉蛋蘆筍培根義大利麵 380元外面吃不到的味道 很特別 還有溫泉半熟蛋 搭配培根跟鹹蛋還有蘆筍 非常美味 偏貴
紐西蘭小牛嫩肩16oz超好吃很嫩很多汁但要790有點貴
莎朗牛排拌炒辣椒義大利麵 450元 也非常好吃 很辣 麵體很q 牛排很軟嫩
雞翅吃起來焦味 不推薦 而且只有二節翅 240元 這道偏雷
薯條130元秒殺 搭配蒜味美乃滋 很不錯 很酥脆
泰國蝦 260元還行 中規中矩
淡菜 290元 份量很少 還有干貝 但味道很鮮","I have eaten very delicious pasta in the near future
The price is too high, but the amount is small, but the deliciousness is nothing to say
BBQ pork knee truffle wild mushroom stewed rice is 390 yuan, delicious milk flavor is super heavy.
The taste of the hot spring egg beehery bacon Italian noodles 380 yuan outside the taste is very special. There are special hot spring semi -cooked eggs with bacon and salted eggs and asparagus are very delicious and expensive
New Zealand Mavericks tender shoulder 16oz is super delicious, very tender, many juice, but 790 is a bit expensive
Shanlang steak stir -fried pepper pasta 450 yuan is also very delicious, very spicy, very spicy, very spicy, very soft and tender
Chicken wings are not recommended, and only two wings are 240 yuan.
French fries 130 yuan spike with garlic flavor is very good, very crispy
Thailand shrimp 260 yuan is still quite satisfactory
There are very few parts of light vegetables at 290 yuan, but there are scallops but the taste is very fresh",False
"雞胸肉沙拉超讚！雞胸肉雖嫩但焦香味濃郁，沙拉醬的味道也完美協調。
而網上大讚的牛肋排，肉嫩的仿佛雞腿肉，美中不足是為了嫩度而犧牲了焦香，，對於炭烤熱愛者實在失望，而且這道上桌時已經不熱了。吃到後來涼掉後便覺得略嫌油膩難以入口。
超後悔沒有點上次吃完一直念念不忘的炭烤鴨肉佐無花果或炭烤牛肋條佐皮蛋芝麻菜。","Chicken breast salad super like!Although the chicken breasts are tender but the fragrant fragrance is strong, the flavor of salad sauce is perfectly coordinated.
The beef ribs that are praised on the Internet, the tender of the meat is like chicken legs, and the lack of beauty is sacrificed to sacrifice Jiaoxiang. It is really disappointed with charcoal baked lovers, and it is not hot when the table is designed.After eating it, I felt slightly greasy after I got cold.
I regret that I did n’t forget the carbon grilled duck meat or the carbon -grilled beef ribs that I had never forgotten the last time I had eaten.",False
一進門櫃檯就愣在一邊 也沒有招呼 對看了一下才拿著菜單帶位 菜單放著人也就走了 但也覺得算了因為其他服務人員都很不錯 直到結帳的時候後面又來了一組客人 那位店員直接向另一位員工說很煩 不想接客就把店關一關,"As soon as I entered the door, I didn't say hello to the side and didn't take a look at it. I took the menu with the menu and put the person who left it, but I also felt that because the other service staff were very good until the checkout was not bad. The clerk who organized the guest directly said to the other employee very annoyed that he did not want to pick up the customers and closed the store.",False
酒好喝，餐點美味，服務周到，氣氛也很好，食物沒有雷，閉著眼睛點都好吃，酒好喝又便宜，外面調酒一杯350起跳，這裡280就喝到不錯的桑格莉亞，泰國蝦+蝦餅很下酒，黑麻牛肉也好吃，法國三月啤酒很特別，有巧克力味。這次來真的隨便亂點，但都好吃，十分推薦～對了廁所也很乾淨，這很重要👍 …,"The wine is delicious, the meals are delicious, the service is thoughtful, the atmosphere is very good, the food is not thunderous, the eyes are delicious, the wine is delicious and cheap. Lia, Thai shrimp+shrimp cakes are very wine, black beef is also delicious, French March beer is very special and has chocolate flavor.It's really random this time, but it's delicious, I am very recommended ~ The toilet is also very clean, this is very important ...",False
"一訪：餐點份量不如預期，但口味水平都滿高的，很好吃，白啤酒和長島冰茶很推，調酒酒感重，服務也很好

時隔兩年再訪，終於吃到提拉米蘇，餐點水平依舊讚👍🏼 …","One visit: The meal is not as good as expected, but the taste level is high and delicious. White beer and long island ice tea is very pushing, the wine adjustment is heavy, the service is also very good

After two years of visits, I finally ate Tiramisu.",False
價位中偏高，但食物好吃、份量適中，適合3-5好友放鬆聚會，松露燉飯好吃但蠻希望配肉不要是麵店都可以點到的豬臉頰肉的：）,"The price is high, but the food is delicious and the portion is moderate. It is suitable for 3-5 friends to relax the party. The truffle stew is delicious, but I hope that the meat can be ordered by the noodle shop.",False
餐點都好吃，鴨腿加雞胸很驚豔，很適合跟朋友聚會喝點小酒的地方，可惜就是今天跨年，餐點上菜速度慢了點而已.,"The meals are delicious. Duck legs and chicken breasts are amazing. It is very suitable for drinking with friends to drink small wine. Unfortunately, it is the New Year today. The meal is slower.",False
四款啤酒都很好喝，下酒小食都很到味，雖然店滿隱密在小巷內，但工業風與老宅的感覺凸顯出特色，值得推薦週五晚上來放鬆。,"The four beer are delicious, and the drinking snacks are very delicious. Although the store is full of secrets in the alley, the feeling of industrial style and old house highlights its characteristics. It is worth recommending to relax on Friday night.",False
"餐點很好吃，週日下午人也不多。
內部空間很大，座位也好坐，很適合聚餐。
季節限定的蔓越莓啤酒很好喝，甜甜的。
店員態度也非常好，自動加水還主動說要幫忙拍合照。
非常推薦","The meal is delicious, and there are not many people on Sunday afternoon.
The interior space is very large, and the seats are also easy to sit, which is very suitable for dinner.
The seasonal cranberry beer is delicious and sweet.
The clerk's attitude is also very good, and the automatic water adds water and also actively said that he would help take a photo.
Very recommended",False
回訪N次，每樣都好吃，義大利麵、燉飯用料比澱粉多👍食材新鮮，啤酒好喝、調酒夠濃不稀,"Visits N times, each is delicious. The pasta and stewed rice are more fresh than starch ingredients. Beer is delicious and alcohol is thick enough.",False
氣氛不錯的餐酒館 是聚餐的好選擇！,The good meal tavern is a good choice for dinner!,False
"拉圖爾精釀柴燒餐廳✨⁣
⁣
整體餐點都很不錯⁣
個人最喜歡燉飯😍⁣
是用五穀米去做的⁣
喜歡吃起來有點Q的口感⁣
黑胡椒的味道也夠重👍🏻⁣
⁣
啤酒雞腿也很推薦⁣
又嫩又多汁😋⁣
⁣
很推薦給可以跟三五好友⁣
一起去喝酒聚餐看球賽⚽️⁣
店內氣氛💯⁣
⁣
柴燒松坂豬佐薑味油醋沙拉 NT$260⁣
美國牛肋條烤鳳梨辣菜圃 NT$280⁣
酥炸小捲佐蒜味墨西哥辣椒莎莎 NT$240⁣
炸物拼盤 NT$480⁣
坦都里雞腿肉串 NT$160⁣
柴燒紐西蘭小牛嫩肩16oz油封蒜野菇醬汁 NT$850⁣
細燉豬臉頰松露奶油野菇燉飯 NT$430⁣
美國蘆筍節瓜炒蛤蜊 NT$290⁣
炭烤中節翅 NT$160⁣
柴燒美國沙朗大蒜辣椒麵 NT$490⁣
啤酒雞腿鹹蛋塔塔醬200$⁣
柴燒綜合海鮮襯貝比生菜380$⁣
鹽烤西班牙伊比利豬肋條肉300$⁣
柴燒自然豬五花搭節瓜黑胡椒燉飯470$⁣
馬祖淡菜鍋510$⁣
⁣
夏日艾爾啤酒L NT$180⁣
法國三月啤酒L NT$180⁣
黃金淡愛爾L NT$180⁣
柯夢波丹 NT$290⁣
.⁣
拉圖爾精釀柴燒餐廳⁣
LA TOUR CRAFT BEER⁣
⁣
📍台北市中正區延平南路84巷8號⁣
☎️(02)2388-9899⁣
🈺平日16:00~00:00⁣
週五、六16:00~01:00⁣
🚇捷運西門站五號出口(🚶‍♀️5分鐘)","Latur Cast Chai Boiled Restaurant ✨⁣
Bleak
The overall meal is very good 点
Personally like stewed rice 炖
It is made of granular rice 米 米 米
I like to taste a bit q 点
The taste of black pepper is also heavy enough 👍🏻⁣
Bleak
Beer chicken legs are also very recommended 鸡
Tender and juicy 多
Bleak
I recommend it to the three or five friends 跟
Go to drink and dinner together to watch the game ⚽️ 喝
The atmosphere in the store 💯⁣
Bleak
Chai -burned Matsuzaka pig ginger -flavored oil vinegar salad NT $ 260⁣
American beef rib bars roast pineapple spicy vegetable garden NT $ 280⁣
Crispy fried small rolls of garlic flavor Mexican pepper Sasha NT $ 240⁣
Fried Pack NT $ 480物
Tanu Lili Chicken Leg String NT $ 160⁣
Chai -burned New Zealand calf tender shoulder 16oz oil seal garlic wild mushroom sauce NT $ 850⁣
Fine stewed pig cheeks loose cream mushroom stew NT $ 430⁣
American asparagus frying melon fried clams NT $ 290⁣
Charcoal grilled mid -wing NT $ 160
Chai burning American Shalang garlic pepper noodles NT $ 490⁣
Beer chicken legs salted egg tower sauce 200 $ ⁣ ⁣ ⁣ ⁣
Chai -burned comprehensive seafood lined with 380 $ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣
Salt grilled Spanish Ibishi pig rib meat 300 $ ⁣ ⁣ ⁣
Chai -burned natural pig five flowers, festival melon black pepper stewed rice 470 $ ⁣ ⁣ ⁣
Matsu Shimu Pot 510 $ 马 马 马 马
Bleak
Summer El Beer L NT $ 180⁣
French March Beer L NT $ 180 三
Golden Dane L NT $ 180
Ke Mengbo Dan NT $ 290
.
Latur Cast Chai Boiled Restaurant ⁣
La tour craft beer l
Bleak
84 Lane 84, Yanping South Road, Zhongzheng District, Taipei City
3️ (02) 2388-9899⁣
00 usually 16: 00 ~ 00: 00
Friday, Saturday 16: 00 ~ 01: 00 、
五 Exit No. 5 of Ximen Station of the MRT (🚶‍♀️5 minutes)",False
環境氣氛不錯，適合聊天飲酒,"The environment atmosphere is good, suitable for chatting and drinking",False
空間非常寬敞、乾淨，適合約朋友來小酌，有大螢幕可以看球賽。餐點也不錯吃！點了很多餐點和調酒、啤酒，一個人也只要7百多元而已。可惜有很多想吃的東西賣完了，下次有機會還會來光顧。,"The space is very spacious and clean. It is suitable for asking friends to drink. There are big screens to watch the game.The meal is also good!I ordered a lot of meals and bartending and beer, and a person only costs more than 700 yuan.Unfortunately, there are a lot of things I want to eat, and I will come to patronize next time.",False
"店內Loft風格讓人眼睛一亮，用餐的同時也能夠融入其中
最不能漏掉的就是這裡的精釀啤酒，是喜愛比利時啤酒的客人的最愛
拉圖爾有自釀的啤酒工廠，就連女孩們也有各自喜愛的風味啤酒，讓啤酒不只是男人們的專屬
餐點部分也相當吸睛，創意的無國界料理也吸引不少外國客人來此品味","The LOFT style in the store makes people eyes shine, while dining can also be integrated into it
The last thing you can't miss is the craft beer here, the favorite of guests who love Belgian beer
Latur has its own beer factories, and even girls have their favorite flavor beer, so that beer is not just the exclusive of men.
The meal part is also quite eye -catching, and the creative non -border dishes have also attracted many foreign guests to come here to taste",False
