Original,EN,Needs Review
"前身餐廳也來過，很喜歡；後來同地點改這家經營以後，餐點選擇也變少，輕食選擇也變少。
來過兩次，前台小姐服務態度很差，對想要單純坐著喝杯咖啡的客人不友善，一早空位很多的時候，卻刻意安排在邊邊角落困難進出。高腳椅很硬很難坐。

小姐還會說，位置他們要請現在坐的客人在下一位訂位客人來之前45分鐘離座，態度蠻不友善。","The predecessor's restaurant has also been here and I like it very much. Later, after changing this business at the same place, the meal selection also became less and the light eclipse selection became less.
I have been here twice, and the front desk lady has a poor service attitude. She is not friendly to customers who want to sit and drink coffee simply. In the early morning, there are many in the morning, but they deliberately arrange for difficulties in the sides and corners.High chairs are hard and hard to sit.

The lady also said that they would ask the guests who are now sitting to leave 45 minutes before the next booking guest came, and they are quite unfriendly.",False
"看網路評價說這邊義大利麵香氣濃郁，特別跑來朝聖一下～果然好吃👍🏻
覺得滿足😌","Watching the online evaluation said that the Italian noodles here are strong, and you come to the pilgrimage ~ It's really delicious 👍🏻
Feel satisfaction 😌",False
超好吃，大廚阿宏很nice 👍推推,"Super delicious, chef Ahong is very nice, push push",False
第一次跟女友一起來，因為想去隱密一點的地方吃飯就選了這裡，不得不說真的很隱密，我找超久😂餐點還行上的速度也很快，但我真正要誇的還是服務人員，起初我只是想確認套餐有沒有在做，結果就收到了補償，真的是受寵若驚，當下只覺得太突然了吧😂但因為真的很少見到這樣的服務，所以用餐體驗真的很開心，服務人員也很健談，這必須給這餐廳5星！,"The first time I came with my girlfriend, because I wanted to go to the hidden place to eat here, I have to say that it is really hidden. I still have a fast meal for a long time, but I really really What I want to exaggerate is the service staff. At first I just wanted to confirm whether the package was done, and I received compensation. I was really flattered. I just felt too suddenly. But because I really saw such a service, so The dining experience is really happy, and the service staff is also very talkative. This must give this restaurant 5 stars!",False
第一去無意間隨性找，沒想到在台大醫學院內，因帥帥的店長（應該是吧）及美美的接待小姐很親切及貼心的安排，用餐時沒想到意外的可口，就再與姐妹們約聚，因這次有帶幼兒，依然很親切及貼心的為我們安排座位及餐點及顧慮到小女孩的喜愛，這次點別的西式餐點（霹靂雞等等），沒想到也非常可口，跟一般重口味的義大利餐點不同，小女孩吃得特別開心，胃口非常好，一盤義大利吃了有快2/3，讓媽媽很開心 。另外手工餅乾也非常特別及順口，因不能吃巧克力，甜點選擇布丁，很綿密且帶點酒味滑順入口，很值得一試，啤酒也是，是很適合聚會及想吃西式餐點的餐館 ♥️♥️♥️,"First, I accidentally looked for it. I did not expect to be in the medical school of the National Taiwan University, because of the handsome manager (should yes) and the beautiful reception lady who was very cordial and intimate. The sisters converged, because there are young children this time, they are still very kind and intimately arranged for us seats and meals and worry about the love of the little girl. It is also very delicious. Unlike the general Italian meal with a general taste, the little girl eats very happy and has a good appetite. It has 2/3 of Italy for 2/3, making the mother very happy.In addition, handmade biscuits are also very special and smooth. Because you ca n’t eat chocolate, desserts choose pudding. It is dense and has a smooth taste. It is worth trying. Beer is also suitable for gatherings and want to eat western meals. ️ ️ ♥ ️",False
旁邊就是圖書館。看完書之後，可以到這用餐、點杯飲料好好休息一下。,"Next to the library.After reading the book, you can take a meal and cup of drink.",False
第一次來發現隱身在臺大醫院裡，有驚喜感！餐點好吃精緻服務也友善🙂,"For the first time, I found out that I was in the National Taiwan University Hospital, and I was surprised!The meals are delicious and exquisite services are also friendly 🙂",False
食材新鮮，料理超好吃，份量足，服務佳，是讓人可以好好放鬆、享受美食的好地方😍,"The ingredients are fresh, the cuisine is super delicious, the portion is sufficient, and the service is good. It is a good place to relax and enjoy the food.",False
離捷運站有段距離，在裡面辦活動要走比較久，另外廁所也要走出餐廳約5分鐘才找得到，很不方便,"There is a distance from the MRT station, and it takes a long time to run the event in it. In addition, the toilet must be found out of the restaurant for about 5 minutes. It is not convenient.",False
"義大利麵非常好吃！濃厚醬汁與扁麵的組合，比例份量搭配得非常好！平常對義大利麵沒有特別喜愛的我，完全被他吸引了！音樂、溫度、整體空間設計，都讓人待的很舒適！

櫃檯的高挑帥哥服務態度非常好！希望另一位因為忙碌而顯露不耐煩表情的小姐可以調整一下工作心態。","The pasta is very delicious!The combination of thick sauce and flat surface, the proportion of the proportion is very good!I usually don't particularly love me about the pasta, and he is completely attracted by him!Music, temperature, and overall space design are very comfortable!

The high -handsome guy at the counter has a very good service attitude!I hope that another lady who is impatient because of busyness can adjust the work mentality.",False
"食材非常的新鮮吃得出主廚的用心❤️
而且甜點大推熱壓鬆餅 酥脆的口感配上帶有一些堅果的冰淇淋超讚😍","The ingredients are very fresh to eat the chef's intention ❤️
And the crispy texture of the dessert pushing the hot pressure pork cake with some nuts with some nuts with some nuts are superb.",False
鬆餅好吃 服務很好,The pine cake is delicious and the service is very good,False
"咖啡很好喝，只是可惜餐點往往需要一段時間才能上來，有時候人多時會需要等候比較久（有一次等了約一個小時）

另外，正餐的部分12：00才會開始製作，請大家早上時段要記得點輕食，不要誤點到正餐，否則可能會等一段時間依然沒有餐點喔！","Coffee is delicious, but it is a pity that the meal often takes a period of time to come up. Sometimes people need to wait a long time for a long time (I have waited for about an hour)

In addition, the dining part will start production at 12:00. Please remember to eat lightly during the morning, do not mistakenly order meals, otherwise you may still have no meals for a period of time!",False
環境不錯，西西里咖啡的味道很剛好,"The environment is good, the taste of coffee coffee is just right",False
店家服務真的很好，餐點好好吃，環境也很乾淨，尤其一位很帥的笑起來有瞇瞇眼的年輕男生店員，非常客氣有禮貌，真的很大推,"The store service is really good, the meal is delicious, and the environment is very clean. Especially a handsome young boys who laughed with a squinting eyes were very polite and polite.",False
餐點很好吃，主廚的手藝很好！餐廳氣氛也很舒服乾淨❤️,"The meal is delicious, the chef's craftsmanship is very good!The atmosphere of the restaurant is also very comfortable and clean ❤️",False
布丁變成甜蒸蛋了,Pudding has become sweet steamed eggs,False
好貴，又不好吃，還沒吃完一直要收盤子,"It's expensive, it's not delicious, I have to close the market before eating",False
"是個聊天休息不錯的地方
在醫圖的外面","It's a good chat and rest
Outside the medical picture",False
第一次去，沒有解說如何點餐，且上菜速度過慢。,"For the first time, I did n’t explain how to order, and the speed of serving was too slow.",False
也有供應酒類的圖書館咖啡廳！,There are also library cafes that supply wine!,False
餐點好吃,Meal delicious,False
"馬鈴薯沒熟...
前台小姐態度不好
沒wifi","Potato is not cooked ...
Miss front desk lady's attitude is not good
No wifi",False
法式香料燴雞好吃👍 但點餐人員一直催點餐，很不客氣，讓人感覺不太舒服，服務有待加強。,"French spice chicken is delicious, but the ordering staff has been urging to order, very polite, making people feel uncomfortable, and the service needs to be strengthened.",False
大蒜蝦義大利麵絕對美味，義大利麵煮得恰到好處，蝦子多汁。如果您正在尋找一個舒適的地方，提供美味佳餚和友好的員工，強烈推薦這裡！,"The pasta of garlic shrimp is absolutely delicious, and the pasta is cooked just right.If you are looking for a comfortable place, provide delicious food and friendly employees, strongly recommend this!",False
