Original,EN,Needs Review
"是否有禁止吸煙的游泳池（實際上整個地方都禁止吸煙）？  好吧，毫無疑問，選擇這個位置！

這是我最喜歡的一站，因為它離我家很近，而且我喜歡這裡的服務。他們英語說得很好，食物和飲料都很美味！我給了它 4 分（滿分 5 分），因為我認為這個地方太小了，我需要提前預訂。或者，如果我幸運的話，這個地方是空的，我就可以直接去那裡。

但是，總的來說，一切都很好！ ！","Is there a swimming pool that is prohibited from smoking (actually the entire place is prohibited from smoking)?Well, there is no doubt, choose this position!

This is my favorite stop, because it is very close to my house, and I like the service here.They speak well in English, and food and drinks are delicious!I gave it 4 points (full score), because I think this place is too small, I need to book in advance.Or, if I am lucky, this place is empty, I can go there directly.

However, in general, everything is good!Intersection",False
不錯的運動飛鏢酒吧。空間很大，沒有異味和煙霧。他們的啤酒和雞尾酒還可以，而且不太貴。放鬆身心的好地方。,"Good sports dart bar.The space is large, no odor and smoke.Their beer and cocktails are okay, and they are not too expensive.Relax the good place for your body and mind.",False
朋友相聚很棒的地方,A great place for friends,False
"喜歡它。真的很棒的氣氛和禁煙環境。愉快而友善的工作人員提供優質的服務。
有多種食物和啤酒可供選擇，價格合理，點餐後幾分鐘就到了。我吃了非常美味的餃子，肯定會再回來。強烈推薦這個地方。  難怪它一直很忙！","Like it.A great atmosphere and no smoking environment.Happy and friendly staff provide high -quality services.
There are a variety of foods and beer to choose from, the price is reasonable, and it will arrive a few minutes after ordering.I ate very delicious dumplings and would definitely come back again.Recommend this place strongly.No wonder it has been busy!",False
我去台灣旅遊，住在附近的飯店。 03/10我來觀看台北對義大利的棒球比賽。我問那位女士我是否可以坐在酒吧，那裡有兩個座位。這位女士猶豫了一下，就去問酒保。他們聊了5分鐘，而我還站著等座位。最後，她說可以坐在吧台。坐下後，我等了15分鐘左右，那位女士終於把菜單遞給了我。之後，我在吧台坐了 40 分鐘，我前面的調酒師只是忙著為其他顧客調製飲料。最後，另一位女士問我是否需要喝一杯。那時我已經沒有了留下來看比賽的心情，就離開了。服務真的很差，有點不尊重顧客。不要來這個不友善的體育酒吧。根本不推薦它。,"I travel to Taiwan and live in a nearby restaurant.03/10 I come to watch Taipei's baseball game against Italy.I asked the lady if I could sit in the bar, there were two seats there.The lady hesitated and asked Jiu Bao.They talked for 5 minutes, and I was still waiting for seats.In the end, she said that she could sit on the bar.After sitting down, I waited for about 15 minutes, and the lady finally handed me the menu.After that, I sat on the bar for 40 minutes. The bartender in front of me was just busy preparing drinks for other customers.In the end, another lady asked me if I needed a drink.At that time, I left the mood of staying to watch the game, and I left.The service is really poor and a little disrespectful.Don't come to this unreasonable sports bar.It is not recommended at all.",False
玩飛鏢和撞球的涼爽場所。喝點飲料和小卡拉OK。可以在裡面抽煙,Playing darts and cool places for hitting the ball.Drink some drinks and small karaoke.Can smoke inside,False
"我常來Hello台北主要是玩飛鏢，我覺得這裡是玩飛鏢最好的地方，因為沒有最低收費，但你可以付費玩飛鏢，每人每輪10台幣起（301） 。而且有很多玩飛鏢的機器，所以你很容易找到地方。

您還可以打台球，儘管它不是打台球的便宜地方。還可以坐下來看一些體育節目。

對於任何想要購買新飛鏢的人來說，這也是必須的，因為他們裡面有一個小但非常優秀的商店。

有些人喜歡在裡面抽煙，然後坐在沙發或桌子上喝點東西或吃點東西。

雞尾酒還可以，他們也有普通飲料和一些食物（但是披薩不是真正的披薩，麵條也不是真正的披薩！）。

你不能帶自己的飲料、水或食物進出，他們照常有浴室。","I often come to Hello Taipei to play darts. I think this is the best place to play darts, because there is no minimum charging, but you can pay for darts, starting at 10 Taiwan dollars per round (301).And there are many machines playing darts, so you can easily find a place.

You can also play billiards, although it is not a cheap place to play billiards.You can also sit down and watch some sports programs.

This is also necessary for anyone who wants to buy a new dart, because they have a small but very good shop in them.

Some people like to smoke inside, and then sit on the sofa or table to drink something or eat something.

Cocktails are okay, they also have ordinary beverages and some foods (but pizza is not a real pizza, nor noodles are not real pizza!).

You can't bring your own drinks, water or food, they have a bathroom as usual.",False
他們提供玩飛鏢、桌球、其他一些桌上遊戲的好選擇，或者只是一邊喝點飲料一邊看一些體育比賽，環境輕鬆愉快。然而，儘管他們顯然不允許在裡面吸煙（根據入口處的標誌），即使是工作人員也吸煙，甚至在下樓之前你就可以聞到煙味......,"They provide good choices for playing darts, billiards, and other table games, or just watch some sports competitions while drinking drinks, the environment is relaxed and happy.However, although they obviously do not allow smoking inside (according to the logo at the entrance), even if the staff smokes, you can smell the smell of smoke ...",False
適合泳池飛鏢和飲料，食物很基本，但還不錯，這個地方有點破舊，但總體還不錯。,"Suitable for swimming pool darts and drinks. The food is very basic, but it is not bad. This place is a bit shabby, but the overall is not bad.",False
飲料價格相當合理（酒精）。螺絲起子在柳橙汁和伏特加之間取得了很好的平衡。足以喝醉，但不要太多。禁止吸煙，很難找到，很棒！有很多撞球桌和飛鏢。,"The price of beverages is quite reasonable (alcohol).Screws have a good balance between orange juice and vodka.It is enough to get drunk, but not too much.It is difficult to find smoking, it is great!There are many hitting tables and darts.",False
這裡提供的選項非常有趣（桌球和飛鏢），但是位置有點人手不足，飲料服務還需要改進。話雖如此，由於開放的空間和大量的桌子和木板，這個位置非常適合團體活動和活動。,"The options provided here are very interesting (billiards and darts), but the location is a bit insufficient, and the drink service needs to be improved.Having said that, due to the open space and a large number of tables and wooden boards, this position is very suitable for group activities and activities.",False
這個地方很適合與朋友共度時光。飛鏢、桌球和飲料便宜又合理。唯一的就是在B1，可以抽煙…對於不抽煙的人來說不太友善。,"This place is very suitable for spending time with friends.Dart darts, billiards and beverages are cheap and reasonable.The only thing is B1, which can smoke ... is not very friendly for people who do not smoke.",False
"靠近東門站，可以玩飛鏢、打撞球，還可以點簡單的餐點和飲料。
飛鏢機（Darts Live）很多，但從2019年底開始就全部下線了。","Near Dongmen Station, you can play darts, hit the ball, and order simple meals and drinks.
There are many darts live, but it has been offline since the end of 2019.",False
您可以玩飛鏢而無需支付飲料或食物等最低費用。他們有美味的雞尾酒和披薩。,You can play a darts without paying the minimum costs such as drinks or food.They have delicious cocktails and pizza.,False
和朋友一起出去玩的好地方。音樂是流行音樂，不是台灣音樂，而且空間很大。,"A good place to go out with friends.Music is popular music, not Taiwanese music, and there is a lot of space.",False
很棒的運動酒吧！寬敞、舒適、有趣，最重要的是：無菸！,"A great sports bar!Spacious, comfortable, and interesting. The most important thing is: smokeless!",False
調酒師都非常好，泳池的地方也很好,"The bartender is very good, and the swimming pool is also very good",False
打桌球的好地方。您按小時付費。,Good place to play billiards.You pay for it as an hour.,False
不錯的地方，裡面沒人抽煙。,"Good places, no one in it smokes.",False
嘴上寫著“禁止吸煙”，但實際上這是吸煙吧。玩遊戲時空氣不好,"The mouth says ""Smoking"", but in fact it is smoking.The air is not good when playing games",False
與朋友一起放鬆的好地方，不過音樂可以更好。,"Relax with friends, but music can be better.",False
最好的服務，佩佩太棒了。,"The best service, Pepe is great.",False
不錯，但不吸煙的人可能會感覺不好。,"Yes, but people who do not smoke may feel bad.",False
一個納涼的地方，有飛鏢和撞球，食物和飲料不太好,"In a cool place, there are darts and balls, food and drinks are not very good",False
Peipei人很好,Peipei people are very good,False
台北最好的運動酒吧,The best sports bar in Taipei,False
打電話給小酒吧打撞球或飛鏢。,Call the small bar to hit the ball or dart.,False
無菸區，👌 …,"Smoke -free area, 👌 ...",False
很棒的地方，有友善的工作人員,"A great place, friendly staff",False
與週邊相比有點貴,It is a bit expensive compared to the surroundings,False
好玩,Fun,False
很好,very good,False
不可能感到無聊。,It is not boring.,False
便宜的酒吧,Cheap bar,False
理想的位置,Ideal position,False
