Original,EN,Needs Review
咖啡好喝，甜點也好吃👍👍👍 …,"Coffee is delicious, and the dessert is also delicious ...",False
老闆專業又親切，推薦給大家~,"The boss is professional and kind, recommended to everyone ~",False
環境舒服，老闆人不錯，價位適中,"The environment is comfortable, the boss is good, and the price is moderate",False
咖啡好喝 拍照好地點 順便看畫展,"Coffee is delicious, take a good place, place to watch the exhibition by the way",False
最喜歡喝他們家的咖啡了~~~,I like to drink their coffee the most ~~~,False
專業的手沖咖啡，香醇濃郁口齒留香,"Professional hand -rail coffee, mellow and strong mouth toothy fragrance",False
很棒的咖啡 很 nice的老闆,Great coffee is very nice boss,False
場地好，氣氛棒，老闆親切,"The venue is good, the atmosphere is stick, the boss is kind",False
ㄍㄚˇ....ㄅㄧ.......讚!!!!!!,.. ....,False
專業有香的咖啡,Professional fragrant coffee,False
老闆態度很差,The boss's attitude is very poor,False
充滿愛的一間店,A shop full of love,False
愛上咖啡的好地方,A good place to fall in love with coffee,False
精緻的好咖啡,Exquisite coffee,False
溫暖又歡樂,Warm and happy,False
就是讚,Just like,False
超級棒,Superb,False
讚👍👍👍👍👍 …,Praise ...,False
"獨特單品咖啡、工作室手工茶點
老闆沖的一手好咖啡，還有隱藏版～目前蒐集到四款，想喝要看運氣喔^_^
一樓走極簡居家風，小裝飾能見到巧思，看老闆煮咖啡很療癒～
地下室可提供約15人以下聚會、活動
每日提供身心障礙及陪同夥伴[喘息咖啡]～","Unique single coffee, studio handmade refreshment
The boss rushed with a good coffee, and there are hidden editions ~ There are four types of collections. If you want to drink it, you want to see luck^_^
On the first floor, we can see the ingenuity of the minimalist at home, and the small decoration can see ingenuity. It is very healing to see the boss coffee ~
The basement can provide about 15 people and activities of about 15 people
Provide physical and mental disorders daily and accompany your partner [breathing coffee] ~",False
"拿鐵太棒了！咖啡太好喝了，無論是濃縮咖啡還是沖泡咖啡，甚至紅茶綠茶都很棒！環境舒適，適合聚會！工作人員很棒，咖啡師也很棒！也歡迎攜帶寵物！

喜歡這個地方！","It's great to take the iron!Coffee is too delicious, whether it is concentrated coffee or brewing coffee, or even black tea and green tea!Comfortable environment, suitable for party!The staff is great, and the barista is also great!Welcome to bring pets!

Like this place!",False
無拘無束的空間，漂亮親切的老闆娘，第一次來，感覺有別於知名連鎖咖啡店的浮誇，可以享受下班後的須臾安靜。,"The unrestrained space, the beautiful and kind boss, came for the first time, felt different from the exaggeration of the well -known chain coffee shop. You can enjoy the quietness after get off work.",False
我點了一杯美式咖啡，真的很棒又美味，我明白為什麼我給它 5 顆星。,"I ordered a cup of American coffee, which is really good and delicious. I understand why I gave it 5 stars.",False
低咖啡因尖身波本咖啡很好喝,Low caffeine tip body Buben coffee is delicious,False
咖啡好喝,Coffee is delicious,False
"氣氛很好
很棒的咖啡
很棒的咖啡師","The atmosphere is very good
Great coffee
Great barista",False
兼具多元功能,Both diverse functions,False
很棒的咖啡^_^,Great coffee^_^,False
推。 。超用心!,push.EssenceSuper intentions!,False
咖啡非常好喝,Coffee is very delicious,False
咖啡非常好喝,Coffee is very delicious,False
好喝的咖啡,Easily coffee,False
咖啡好喝,Coffee is delicious,False
好喝的咖啡,Easily coffee,False
