Original,EN,Needs Review
"踏進店裡的那一刻，就可以感受到不一樣的氛圍
像是一秒置身國外復古酒館，整體來說氣氛不錯
酒單設計的很特殊，但調酒不是我的菜
不知道是不是非會員的關係，實在沒有感受到會員制應該有的服務，或是感受，並不是服務的不好，只是這樣的服務，跟目前很多一般的餐廳差不多
沒去過的有機會可以體驗一下","The moment you step into the store, you can feel a different atmosphere
It's like being in a foreign retro tavern in one second, the atmosphere is good overall
The wine list is very special, but bartending is not my dish
I do n’t know if it is a non -member relationship. I really do n’t feel the service that the member system should have, or it feels that it is not a bad service. It ’s just such a service. It is similar to many ordinary restaurants.
If you haven’t been there, you can experience it",False
"原來是一間以會員制聞名的酒吧，目前已經有對非會員的客人開放預訂，以下是用餐體驗，就分點來敘述：
🔺餐廳有些用餐服儀規定，在預訂位子後兩天就有打電話特別告知，蠻貼心的；進入餐廳前也會有再特別告知其他規定請客人配合。
🔺酒吧離捷運站有一段路，需要走一下路，當天從捷運站走來的確花了點時間。
🔺餐廳環境很不錯，氣氛很好，氣氛營造等等都是一流的。
🔺餐點調酒都有一定水準，價錢中上；餐點部分就要特別詢問一下服務人員有什麼菜色，菜單沒有標明價錢，需要知道的人要直接問服務人員喔。
🔺當天6人來到這裡用餐，安排坐在最旁邊沙發區，夏天坐在餐廳的布沙發其實蠻熱的，希望店家有機會可以再將冷氣調冷一點。","It turned out to be a bar that is famous for membership. At present, there are already non -member guests who are open and booking. The following is the dining experience.
Some dining instruments in the restaurant stipulate that they will call specially in two days after the reservation seat, which is quite intimate; before entering the restaurant, there will be a special regulation to invite guests to cooperate.
站 The bar has a road away from the MRT station. It takes a while to take the road. It took some time to come from the MRT station that day.
错 The restaurant environment is very good, the atmosphere is good, the atmosphere is first -class.
There is a certain level of meal tuning, and the price is medium to the top; the meal part must be asked for a special dish for the service staff. The menu does not indicate the price. People who need to know should ask the service staff directly.
这里 Six people came here to dine on the day and arranged for sitting in the sofa area. The cloth sofa sitting in the restaurant in the summer is actually quite hot. I hope the store will have the opportunity to cool down the air -conditioning.",False
在網路發現的一家店，酒吧很寬敞舒服，也很有氣氛，菜單設計也很特別，點了兩杯酒，都蠻順口，服務員也非常親切貼心。是一間很舒服😌又很有氣氛的酒吧。 …,"A shop found on the Internet, the bar is very spacious and comfortable and atm with atmosphere. The menu design is also very special. After ordering two glasses of wine, it is quite smooth, and the waiter is very intimate and intimate.It is a very comfortable and atmospheric bar.Mowing",False
"Bartender虎哥、Michael、Will都超好聊，空間座位也十分舒適不簇擁，酒精飲品-金字塔則是極具清爽口感，牛腱排也十分鮮嫩。
整體是間完美酒吧，夜晚非常適合和朋友一起來這暢聊！","Bartender Tiger Brother, Michael, and Will all talks well, and the space seats are very comfortable and not surrounded. The alcoholic beverages-pyramids are very refreshing, and the bull tendon row is also very tender.
Overall is a perfect bar. It is very suitable for chatting with friends at night!",False
兩旁的開放式小包廂很舒適，室內風格美麗有質感。酒類除了staff only特調之外都很普通，且價錢比一般酒吧高。餐點很美麗但沒有特別好吃。,"The open small box on both sides is very comfortable, and the interior style is beautiful and textured.In addition to Staff ONLY, alcoholic is very common, and the price is higher than the average bar.The meal is beautiful but not particularly delicious.",False
"喜歡招牌shot，有椰子香氣帶甜味🧡 空間也很棒，可以待一整晚 所有人都好可愛👼🏻

有超酷新酒單融合cyberpunk ⚡️⚡️","I like the signboard shot, there is a coconut aroma with sweetness 🧡 space is also great, you can stay all night everyone is so cute 👼🏻

There are super cool new wine single fusion Cyberpunk ⚡️⚡️⚡️",False
非常漂亮的空間😍 cyberpunk 得酒單設計非常創新，15杯全點了都很不錯👍👍,"Very beautiful space b Cyberpunk List Design is very innovative, 15 cups are all very good",False
位置很偏僻在公館河堤邊，有離群索居的靜謐感，內部裝潢不錯氣氛舒服，菜單很有巧思，經典調酒跟無酒精飲料可以直接問店員，他們也有提供,"The location is very remote. At the dike of the Mansion, there is a sense of tranquility of the group, the interior decoration is good and the atmosphere is comfortable. The menu is very ingenious. Classic bartending and alcoholic drinks can be directly asked to ask the clerk.",False
"神秘的會員制夜店
店內佈置很有老美國風格
酒單看來是有用心安排，好好介紹每一杯調酒，的確水準極佳，絕非用來拍照打卡的網紅店。目前會費是6000，如果是住台北南區的人，也許可考慮看看入會；對住北區或東區方向的人來說，可能需要更多熱情與愛來支持申請入會。","Mysterious member nightclub
The layout of the store is very old American style
The wine list seems to be arranged with intention, and Introduce each glass of bartender. It is indeed excellent. It is by no means a net red shop used to take pictures and punch.The current meeting fee is 6000. If it is a person who lives in the South District of Taipei, you may consider seeing the meeting; for those who live in the North or Eastern District, you may need more enthusiasm and love to support the application for the application.",False
選擇平日去的氛圍很棒，酒的口味也很有層次，但就是有點精巧😅。小點口味也蠻細緻的。服務人員介紹的詳細無壓力。Clark也很貼心。歌單很棒。整個體驗都很舒服。值得去 …,"The atmosphere of choosing a weekdays is great, and the taste of wine is also very layered, but it is a bit delicate.The taste of a little bit is also very detailed.The service staff introduced in detail without pressure.Clark is also very intimate.The song list is great.The whole experience is very comfortable.It's worth going ...",False
"太漂亮、太好喝、太好交朋友了吧！

調酒師很樂於跟顧客分享酒類知識。好像懂了為什麼以前就連會員制都不容易進來的原因了，謝謝你們開放一般預約讓我有機會來～～","Too beautiful, too delicious, so good to make friends!

The bartender is happy to share the knowledge of alcohol with customers.It seems that the reason why even the membership system was not easy to come in before. Thank you for your opening up and let me have a chance to come ~~",False
"空間寬敞，音樂不會過吵，整體環境舒適
調酒種類多樣，設計也都很有主題概念，除個人不喜歡的泥煤味調酒外，味道都不錯
食物都是賣相很好，但實際並沒有外表那麼好吃","The space is spacious, the music will not be noisy, the overall environment is comfortable
There are diverse types of alcohol, and the design is also very theme concepts. Except for the muddy flavor of muddy flavor that individuals do not like, the taste is good
The food is very good, but it is not as delicious as the appearance",False
此生必來之店，佳餚配美酒，人間之享受！,"The shops in this life, dishes with beautiful wine, enjoyment of the world!",False
炸雞好吃，洋玉片好吃，酒好喝，環境也很好，服務加分，會在讓人想回訪的店，現在沒有會員制了，可以享受到更多的方便舒適，酒單也不斷出新，很期待,"Fried chicken is delicious, foreign jade slices are delicious, wine is delicious, the environment is also good, the service is extra points, it will be a shop that makes people want to return. Now there is no member system, you can enjoy more convenience and comfort, wine list Also new, look forward to",False
服務很好、12杯酒有各自不同的感覺、每杯450、低消600元、來個兩杯很值得。服務人員會介紹適合的酒款、給人很特別的感受、非常特別的經驗、座位也很舒適。,"The service is very good, 12 glasses of wine have their own feelings, 450 per cup, 600 yuan low in low, and two cups are worth it.The service staff will introduce the suitable wine, give people a special feeling, very special experience, and seats are also very comfortable.",False
"服務人員親切 給兩顆星🌟🌟
但酒吧人員態度實在不佳😒

外面其貌不揚
但裡頭的 環境很美 是真的
給一顆🌟
但真的算是偏遠的點

酒好喝
推海賊跟調香師
再給一顆🌟

有低消800
帶蛋糕收清潔費300
會員帶會員的酒吧","The service staff gives two stars cordially 给
But the attitude of the bar staff is really poor

Outside
But the environment in it is beautiful and real
Give a 🌟
But it is really a remote point

Wine
Push Pirates and Incense Master
Give another 颗

There is a low elimination 800
Collect cleaning fee 300 with cake
Members bring members' bars",False
非常棒的私人會員酒吧，調酒師非常了解酒的知識，鑽研其中，調酒值得一嚐，很有特色，環境安靜隱密，有低消800，非會員需有會員帶入。,"A great private member bar, the bartender is very knowledgeable. In the study, the bartending is worth trying. It is very distinctive. The environment is quiet and secret. There is a low elimination of 800. Non -members need members to bring them in.",False
"暗紅配黃銅 木質交錯 燈光選的迷人
故事裡的主角顯現於菜單之中
價格不是迷人，不過有club 之感令人陶醉

大雨滂沱印在交格的窗戶，冷漠藍色調
工業的鐵皮屋層層堆疊，點著不亮的燈
對比室內美食節/美飾/美人 顯得有電影感","Dark red with the charming of the chip selection of brass wood staggered lights
The protagonist in the story appears in the menu
The price is not charming, but the feeling of club is intoxicating

The heavy rain is printed on the window of the intersection, the indifferent blue tone
The industrial iron house is stacked layer by layer, lighting the light
Compared with the indoor food festival/beauty/beauty, it seems to have a movie",False
"質感非常好
環境很美
調酒很棒💯👍🏻","The texture is very good
Beautiful environment
Blooming is great 棒",False
"平常是會員制，要有會員才能來，或跟會員朋友來，大概一個月來一次差不多
平常酒吧是在二樓
位置比較特別，在水源那裡的永春街，旁邊都是老平房，很寧靜蕭條，不知道會不會吵到住宅們，以前這條路上很多醬油工廠，包含這裡以前也是改建的，現在附近也會有醬油工廠。
離公館站很遠，應該要走十幾分鐘，可以搭計程車來比較方便

偶爾會有活動，開放大家來，在一樓一起聽techno跳舞，還會有小市集有算命買東西之類的，很有趣～","It is usually a member system. If you have a member, you can come, or come with members of members.
The usual bar is on the second floor
The location is relatively special. In Yongchun Street there, there are old bungalows next to the water source. It is very quiet and depressed. I do n’t know if it will be noisy to the houses. In the past, there were many soy sauce factories on this road. There are soy sauce factories.
It is far from the Mansion Station. It should be more than ten minutes. It is more convenient to take a taxi to take a taxi

Occasionally there will be activities. Open everyone. Listen to Techno dance on the first floor. There will be small markets with fortune telling to buy things. It is very interesting ~",False
"▫️調香師×花香味的酒 酒感度較高
喝起來辣辣的
▫️盜夢者×泰式風味的一杯 很像在喝西米露🤣
▪️燻肉拼盤

雖然點的酒我個人覺得普普
但是環境絕對💯很chill
下午低消一杯飲品
夜間低消600摳/人
白天跟夜晚都有不同的美🥰

⭐悠悠飲酒參考：
喜歡偏甜的酒+有濃度的酒
酒感不喜歡太重","花 ️ Freckage artist × Flower Fragrance has a high degree of wine
Spicy
×️ A cup of Thai -style flavor is very similar to drinking sago 🤣
▪️ Smoom platter

Although I personally, I personally think Pupu
But the environment is absolutely chill
A cup of drinks low in the afternoon
Night low disappearing 600 pick/person
There are different beauty during the day and night

考The reference of drinking alcohol:
Like sweet wine+concentration wine
I don't like too heavy wine",False
白天喝酒的好去處。大片窗戶配高雅的裝潢，看看天空喝著好喝的酒十分開心，若不喝酒也有mocktail，會想再找時間晚上來。,"Drink a good place during the day.Large windows with elegant decoration, look at the delicious drinks in the sky. If you do n’t drink alcohol, you will have Mocktail, you will want to find time to come at night.",False
"酪梨三明治好吃到炸開
早上就有酒喝的地方，很讚！
晚上是會員制酒吧，早上時段開放所有客戶～
環境五顆星，真的棒","Avaro sandwich is delicious enough to explode
There is a place where you drink in the morning, very good!
At night is a member of a member, and all customers are open during the morning ~
The environment is five stars, really good",False
不是很好抵達，但店內氣氛特殊，挑高空間讓人沒有壓迫感。 這裡最讓人印象深刻的是溫柔而熱心的服務，很感謝服務人員不厭其煩提供茶水、關心我們的需求。,"It is not easy to arrive, but the atmosphere in the store is special, and the high space makes people have no sense of oppression.The most impressive thing here is the gentle and enthusiastic service. Thank you for the service staff for providing tea and caring for our needs.",False
"每個角落都適合取景拍MV
菜單上有很多時期限定的創意調酒,
層次感相當豐富,
坐在搖滾區吧檯上看著調酒師的華麗,未喝先醉
美感之高,就像在美術館或藝術館裡調酒,
感覺都充飽了滿滿的電力
還有廁所的芳香很讚","Every corner is suitable for viewing and shooting MV
There are many time -limited creative bartending on the menu,
The layering is quite rich,
Sitting on the rock area, watching the gorgeous bartender, drunk before drinking
The high beauty is like mixing in the art museum or art museum,
It feels full of electricity full of electricity
And the aroma of the toilet is great",False
廢墟中的華麗感，很美的會員制私人酒吧，充滿20年代的裝飾藝術風格，顏色飽滿的新舊家具並陳，帶著紙醉金迷的奢侈感。,"The gorgeous sense of the ruins, the beautiful member of the private bar, the decorative art style of the 1920s, the new and old furniture with full color, with the luxury of the drunk gold fans.",False
"Let’s join the story about staff only club.

因緣際會，誤闖了時空間隧道，回到似乎是80年代的酒吧。
若你喜愛的是如金士曼那樣的紳士情懷，又或者是華生所追隨的那人所注重的細節。

那此處將會是你可以選擇天選之地。
-
會員制，6000/年，每月提供一杯調酒，直到生日月還會有生日驚喜，我就不透露了。
申請會員須由會員推薦，每位會員可帶至多5名朋友入場的樣子。
一杯調酒的價格約莫落在450-500，若是以這裡的消費來看，會員價甚是超值了。
只不過低消依然是一人800（送你那杯不算）
座落位置安靜，應該是在橋下，周遭像是工業區的公館附近。
-
現實面我已經告訴你了，取捨在你身上，你說，你打這麼多，你有會員嗎？
很遺憾，我沒有，但若我確信一整年會待在台北，我會辦。
-
酒水呢？
我給了五星，你覺得呢。","Let ’s job the story about staff only club.

Due to the fate, the time and space tunnel was mistakenly broke into a bar that seemed to be the 1980s.
If you love a gentleman's feelings like King Shiman, or the details that Huasheng follows.

This will be where you can choose the place where heaven.
-
Member system, 6000/year, provides a cup of bartending every month. Until the birthday, there will be birthday surprises, and I will not disclose it.
Applying members must be recommended by members, and each member can bring more 5 friends to enter the venue.
The price of a cup of bartender will not fall at 450-500. If it comes to consumption here, the member price is very good.
It's just that the low disappearance is still 800 (not the cup for you)
The seat is quiet, and it should be under the bridge, surrounded by a mansion near the industrial zone.
-
I have told you in reality, and the choice is on you. You said, do you have so much, do you have a member?
Unfortunately, I do n’t, but if I am convinced that I will stay in Taipei throughout the year, I will do it.
-
What about drinks?
I gave five stars, what do you think.",False
"之前是會員制的酒吧 近期開放一般訂位
酒單上的特調調酒很有特色 經典調酒也很厲害 調酒師也是親切&專業
最主要推薦的地方是空間以酒吧來說非常舒服 比一般酒吧寬敞而且有質感 畢竟以前是低調會員制的空間 標準都比較高吧 是想放鬆喝酒的好去處","Before, a member of a member -made bar is recently open for general reservations
Special -turtle bartending on the wine list is very distinctive and classic bartending and bartender is also kind & professional
The most important thing is that space is very comfortable than a bar is spacious and textured after all. After all, the space standards that used to be low -key members were relatively high. I want to relax and drink.",False
"🌟台北神秘邀請制酒吧解鎖開放啦‼️
🌟隱身公館水岸鐵皮屋內的世外桃源
🌟大亨小傳般絕美迷人氛圍與場景

🍵 茶聖 TeaMaster 💰450
偏酸氣泡感茶酒，帶菊花與竹葉清香，是酒單裡最喜歡的一杯。

🧪 調香師 Perfumer 💰450
以琴酒為基底搭配黑莓與多種辛香料的香水調酒，可適時加入試管中的鹽漬櫻花水做變化。

🔍更多照片&介紹歡迎搜尋IG @alcocoholic","请 Taipei Mysterious Invite Bar Unlock Open‼‼‼‼‼️ ️
铁 Forty Taoyuan in the Waterfront of Waterfront Waterfront Mansion
般 Tycoon small, beautiful and charming atmosphere and scene

M Tea Master Teamaster 💰450
The acid bubble tea wine, the fragrance of chrysanthemum and bamboo leaves, is the favorite glass in the wine list.

U Perfumer 💰450
Based on the base of the piano wine with blackBerry and a variety of spices, you can add salt cherry blossom water in the test tube to change in a timely manner.

欢 More photos & Introduction Welcome to search IG @AlCocoholic",False
"每人低消一千，真的有嚇到。本來只是想跟朋友小酌1-2杯，但礙於低消 被逼點吃的 （當下朋友們很多人而且已經坐在裡面 走不掉了）

當晚只有我們一桌 其中3個朋友在玩猜拳（真的沒有大聲喧嘩） 稍後被服務員告誡老闆不喜歡有人在店裡划酒拳。傻眼

飲料 食物都還不錯 深知做生意不容易 很少留負評 但干涉別人的社交也太⋯

當晚大家平均點2-3杯飲料 + 一些小吃 每人攤分1300.

老闆地方太高尚了 不適合我這平民百姓

但還是祝生意興隆","Each person eliminates a thousand lows, and it is really scared.Originally I just wanted to drink 1-2 cups with my friends, but because of the low disappearance, I was forced to eat (many friends at the moment and could not go away)

That night, only three of our tables were playing with guessing (really no loud noise) and was later warned by the waiter that the boss did not like someone in the shop.Dumbfounded

Drinks and foods are not bad. I know that business is not easy to leave negative reviews, but the social network that interfere with others is too ...

That night, everyone on average 2-3 cups of drinks + some snacks each stall 1300.

The boss's place is too noble, not suitable for me, the civilians

But I wish I am booming",False
"酒超好喝，東西好吃，Bartender 很有水準，外場很可愛🥰
台北南邊唯一首選！
已經不是會員制好久了，不要怕，直接來","The wine is super delicious, the things are delicious, Bartender is very standard, the field is very cute 🥰
The only choice south of Taipei!
It's not a member for a long time, don't be afraid, come directly",False
"踏進STAFF ONLY CLUB，實木打造挑高的三角斜屋頂、迷人的燈光、扇形綠色絲絨沙發等，顯示出非凡的品味，也替台北的夜晚帶來很不一樣的氛圍。
食物水準絕對高於期待👍🏻好吃😋調酒的部分我喝的積木，酒感還不錯唷！一起通往幻妙酒境吧！ …","Stepping into the Staff Only Club, solid wood creates a tall triangle diagonal roof, charming light, fan -shaped green velvet sofa, etc., showing extraordinary tastes, and also brings a very different atmosphere for Taipei's night.
The level of food is definitely higher than I look forward to the delicious bartender. I drink the blocks. The wine feels pretty good!Let's lead to magic wine together!Mowing",False
"神秘網美店
#酒單 設計很有趣 是立體書+黑色幽默
經典調酒也都有 但我always喝特調
#服務 很不錯 特調針對口味會做確認有需要可再調整 新開的店這樣算是很認真
#裝潢 很有獨特感 有點像是在城市中的現代深山小屋 很像在美國國家公園會住到的原木旅店氛圍 但又很有現代感 每個角落都很美
#可惜 吸煙室是最大敗筆 小到即使沒人我也不想走進去 比機場吸煙室還不如；另外，以這樣想收會費的酒吧 我覺得現場應該要更有精緻度 有些感覺還是差了一點點","Mysterious online beauty shop
#Is very interesting, three -dimensional book+black humor
Classic bartending also has it
#The service is very good. For the taste, it will be confirmed that you can adjust the newly opened store.
#The decoration is very unique and a bit like a modern deep mountain hut in the city. It is like the atmosphere of the original wood hotel where the National Park will live in the United States National Park, but it is very modern. Every corner is beautiful.
#Unfortunately, the smoking room is the biggest defeat. Even if no one, I don't want to walk in than the smoking room of the airport;",False
景觀和室內設計非常棒，調酒中上。可惜剛好廚房不能使用，只有肉盤。,"The landscape and interior design are great, and the bartending is in the middle.Unfortunately, the kitchen cannot be used, only meat plates.",False
空間非常舒服，會員制人數也不會太擁擠，酒跟餐都還算不錯，價位比較高一點。,"The space is very comfortable, the number of members will not be too crowded, wine and meals are pretty good, and the price is higher.",False
很特別的一間吧，調酒有水準氣氛也很好。,"It is very special, and bartending has a standard atmosphere and good atmosphere.",False
氣氛超棒，沒有吵鬧聲，可以放鬆喝一杯，只可惜酒的size都偏mini，多點幾杯才喝的過癮喔！,"The atmosphere is great, there is no noise, you can relax and drink a drink, but unfortunately the size of the wine is mini, and it is fun to drink a few more cups!",False
極簡風的設計，讓我輕鬆自在的跟友人一起聊天、喝點小酒還有不錯吃的餐點。,"The minimalist design allows me to chat with my friends easily, drink little wine, and have a good meal.",False
很喜歡這邊的氣氛，連衛生紙都很可愛,"I like the atmosphere here very much, even toilet paper is cute",False
氣氛很好 環境優美 酒水非常順口 而且調酒師非常細心熱情 特別訂調制的酒很合口味 一定要來,"The atmosphere is very good, the environment is very smooth, the wine is very smooth, and the bartender is very careful and enthusiastic.",False
"氣氛超好 背景音樂每一首都好好聽
麥寇帥哥調的每一杯都好好喝😍😍😍 …","The atmosphere is super good background music every capital is good
Every cup of Mai Kuoshuai tunes well ...",False
"每次酒單都讓人驚艷💛
但實際酒 還行
裝潢美美的 位子很大 間隔很遠 …","Each wine list is amazing
But the actual wine is okay
The beautiful position of the decoration is very far away ...",False
剛好透過活動一窺知名的會員制酒吧STAFF ONLY，酒類多元且獨具風格，推薦joker跟調香師，餐點起司盤及鳳梨唐揚雞也相當出色。,It happened to be a glimpse of the well -known member of the bar Staff Only. The wine is diverse and unique. It is recommended that Joker and the incense division.,False
"FIND A JOB in STAFF ONLY
舊倉庫地點隱藏在不起眼的邊境
開放式的空間非常寬敞舒適
奢華挑高的二樓搭配神秘幽暗的一樓
很不像台北。而是富含個性地突兀的矗立
添加了一絲絲奇幻的情調

數周前訂位準時抵達
專人引導走上狹窄的樓梯
簡單介紹了空間
安排在吧台右側落地窗邊
丹麥GUBI沙發家具散發復古氣息
金碧輝煌卻又深沉的低調

一杯血色的WelcomeDrink
微醺的莓果香開啟這夜
朋友約了很久才成行
幾個新朋友幾個舊朋友
俱樂部Clubbing續舊新識大亂聊

很謝謝其中一位服務人員讓
這夜的感受加了幾分
依照我們喜愛親和的介紹酒款特色
不然眼花瞭亂，猶豫症發作
淹沒在雞尾酒紅白葡萄酒烈酒酒單裡

我們每人點了2～3杯
貪嘴的我點了Chips＆Dip
適合白葡萄酒的起司盤
＆微辣燻肉寬筆管麵
廚師送上這道儀式感十足
將一顆鹹蛋黃似帕馬森起司
刷刷刷雪般落下熱呼呼的奶香義大利麵上

音樂如果可以是Great Gastby風格的Jazz
就更棒了","Find a job in staff only
The old warehouse location is hidden on the humble border
Open space is very spacious and comfortable
The luxurious and high second floor with the mysterious and dark first floor
It's not like Taipei.It is rich in individual standing stands
Add a hint of fantasy atmosphere

A few weeks ago, the reservation arrived on time
Special person guides to embark on a narrow staircase
Briefly introduce space
Arrange on the right side of the bar on the right side of the bar
Danish Gubi sofa furniture emits retro atmosphere
Gold and glorious but deep low -key

A cup of blood -colored Welcomedrink
Flower berry incense opens this night
Friends have made an appointment for a long time to do it
A few new friends and old friends
Club clubbing continues to talk about the old new knowledge

Thank you very much for the service staff
I added a bit of feelings that night
According to the characteristics of the wine that we love affinity
Otherwise, you are dazzling, healing
Drown in cocktail red white wine liquor list

Each of us ordered 2 to 3 cups
I ordered chips & dip
Suitable for white wine cheese
& Micro -spicy meat wide pen tube surface
The chef gives this ritual fullness
A salted egg yolk looks like a Parmans cheese
Swipe the snow -like milk fragrance on the Italian Noodles

If the music can be a Great Gastby style jazz
It's even better",False
"最完美的menu 沒有之一！
推薦酒類推薦的最專業超誠懇，很多地方推薦時都講的吱吱嗚嗚～
🍷🥂🍸今天我喝了 ：
Sex fresh $430 極適合女生，酸酸甜甜der，莓果系列，杯緣的可可粉搭配調酒ㄧ塊兒入口超match，連從不喝酒的朋友都開了金口豪飲。
Navy club $450 香茅系列的調酒，第一喝到這麼「泰式fu」的調酒，濃濃的香茅味很養身，非常的清爽好入喉，滿適合端午節來ㄧ杯，驅蟲淨化的好調酒。
迎賓酒是薑汁系列的，口感很薑茶but I love it😏
🍡🍞食物我吃了：
生蠔極鮮甜，酸甜的jelly(我忘了是什麼）覆蓋著生蠔，完全沒有腥味和可怕的口感，讓我對生蠔改觀了。
章魚大丸子🐙🍡，外皮很脆醬料很夠味內包米（？）滿特別的，朋友說說內陷珍珠丸包章魚😆可能是金雞園珍珠丸來著🤣🤣🤣 Btw...自己真的很愛養身系的調酒，邊喝酒邊養身挺好der！
沒有嘈雜的環境，很舒服放鬆小酌！值得ㄧ去再去！","There is no one of the perfect menu!
The most professional and sincere recommendation of wine is recommended.
I drank today:
SEX FRESH $ 430 is very suitable for girls, sour and sweet Der, berries series, cocoa powder with cup fate with wine ㄧ blocks at the entrance to super matches, even friends who never drink have opened golden mouths.
Navy CLUB $ 450 lemongrass series, the first drink to drink such a ""Thai FU"" bartender, the strong lemongrass taste is very nourishing, very refreshing and easy to enter the throat. Worm purification is good.
Yingbin is a ginger series, the taste is very good ginger tea but i love it😏
🍡🍞 I ate food:
The oysters are very sweet, and the sweet and sour Jelly (what I forgot) is covered with oysters, and there is no fishy smell and terrible taste at all, letting me look at the oysters.
Octopus big balls, the outer skin is crispy and sauce is enough to taste the inner packet (?) Full of special. Friends talk about the inner trapped pearl pill wrapped octopus 😆 may be the golden chicken garden pearl pill to BTW ... I really really I love the bartender of the body, and it is good to have a good deer while drinking!
There is no noisy environment, very comfortable and relaxed!It's worth going to go again!",False
神秘感90分、裝潢90分、食物80分、酒70分，建議酒杯不要用塑膠的！整體來說還是在四顆星以上。,"Mysterious 90 points, 90 points for decoration, 80 points for food, and 70 points of wine. It is recommended not to use plastic with wine glasses!Overall is above four stars.",False
"超級美的內裝 酪梨吐司很好吃 只是單價些高 酒也不錯
位置有些偏遠","Super beautiful interior, avocado toast, is delicious, but the unit price is some high wine is also good
The location is a bit far away",False
"那個晚上見著了幾位許久不見的朋友
話題每每都從近況更新開始
一口食一口酒 偶爾環顧四周再讚賞著這樣的空間和這樣的氛圍
癱坐於絨布沙發 將一週以來放置在肩上或是心頭來不及安放或排解的緩緩靠上
又過了一陣子才緩緩的將最後一口酒精入喉
走在回家路上 河邊的風吹著像是告誡著已經又回到現實","I saw a few friends who had seen a long time at night
The topic is always updated from the recent situation
Eating a bite and a wine occasionally look around and appreciate this space and such atmosphere
Paralyzed on the velvet sofa to place it on the shoulders for a week or the heart is too late to place or resolve slowly.
It took a while to slowly put the last bite into the throat again
The wind by the river on the way home is blowing like warning that she has returned to reality again",False
"走進來的第一個感覺就超棒
整個氛圍感讓人舒適
週四的晚上 人不太多
讓人覺得心情鬆

是個會想再回訪的地方","The first feeling of walking in is great
The whole atmosphere is comfortable
There are not many people in the evening on Thursday
People feel loose

It's a place to return to visit again",False
"很美的私人酒吧
白天的氣氛與夜晚感覺不太一樣
（附上白天&夜晚不同視角的照片）
晚上需要有會員才能進入
第一次朋友帶我來時就想著如果是白天一定很美
後來發現假日也有開放非會員午茶時段立馬約朋友再訪
果然塞爆手機滿滿的照片♡︎
雖然稍貴～但我覺得滿值得的","Very beautiful private bar
The atmosphere during the day feels different from the night
(Attach the photos of different perspectives at night at night)
Members need to enter at night to enter
When my first friend took me, I thought it would be beautiful if it was during the day
Later, I found that there was also an open non -member afternoon tea time on holidays immediately asked friends to visit again
Sure enough, the photo of the phone full of mobile phones 果
Although it is slightly more expensive ~ I think it is worth it",False
"裝潢復古，氣氛很好。
調酒層次豐富，味道很棒。","The decoration is retro and the atmosphere is very good.
The bartending level is rich and the taste is great.",False
裝潢有質感、有獨特的復古風格，空間寬敞，服務人員親切服務積極，週間晚上去人潮不擁擠，很舒服的氛圍。,"The decoration has a texture, a unique retro style, a spacious space, and the service personnel are kindly of active service.",False
"最近剛取消會員制，馬上預定到了週五晚上的位子！
推經典調酒💯 …","Just recently canceled the member system, and it was immediately scheduled to be the seat on Friday night!
Push classic bartending 酒 ...",False
"空間環境氣氛佳~
調酒好順口，每杯都好驚艷
Coco Island目前心目中第一名~~","The space and environment atmosphere is good ~
The bartender is so smooth, each cup is amazing
Coco Island is currently the first place in my mind ~~",False
"出捷運後走了十多分鐘的路
迷惘在一段毫不起眼的路旁
像是穿越九又四分之三月台

推開門走上樓的當下
見到整間酒吧用的是 GUBI 的家具

畫面奇幻得像是某部電影畫面

一瞬間從某個平凡城市中
穿越到了神秘的閣樓公寓

好喜歡坐在吧枱
說出天馬行空的詞彙後
酒保再把它幻化在妳的酒杯當中 ︎ ♥  Cheers","After going out for the MRT for more than ten minutes
Permanently on a humble roadside
It's like crossing nine and three -quarters of the platform

Push open the door and go to the upstairs
Seeing the whole bar uses Gubi furniture

The picture is fantasy like a movie picture

In an instant from a certain ordinary city
Crossing the mysterious attic apartment

I really like to sit on the bar
After speaking the vocabulary of the sky
The bartender will be transformed into your glass ︎ Cheers",False
"會員費6000/年，需有會員帶才能入會
低消800元
燈光美氣氛佳，在打開台北去的所以一樓沒有探索到

調酒很有水準，原料有椰子的那杯酒精味不濃、回甘有椰子味，$470
且冰塊也厲害，不易融化
-
但可能平常店裡客人真的不多啦，那天服務生一直送錯酒","The membership fee is 6000/year, and a member must be brought to enter the meeting
Bald 800 yuan
The lights are beautiful, so I did not explore the first floor when I opened Taipei

The bartending is very standard. The raw material has the cup of alcohol with coconut.
And the ice cubes are also powerful, it is not easy to melt
-
However, there may be many guests in the store.",False
炸雞三明治很好吃☺️，可惜餐點種類不夠多樣，內部裝潢挑高很好，店外周圍環境不好，沒有景觀可言,"The fried chicken sandwiches are delicious 明️, but unfortunately the types of meals are not diverse, the interior decoration is very high, the surrounding environment is not good, there is no landscape at all",False
"寧靜且舒服的空間
裝潢擺設都非常的有格調
酒是用國家去選的，很有趣
最喜歡拼盤，生火腿以及起司很驚艷
來的時候記得不要穿得太隨便","Quiet and comfortable space
The decoration furnishings are very stylish
Wine is selected with the country, which is very interesting
Favorite platter, raw ham and cheese are amazing
Remember not to wear too casually when you are here",False
