Original,EN,Needs Review
"帶朋友來慶生 環境比想像中小 人滿多的～
大家要來記得提前訂位
氛圍很好 用餐時間2小時 出餐速度中等
餐點都蠻有特色也不錯吃 份量也夠
除此之外真的要大讚服務態度
因為慶生有帶蛋糕 請他們幫忙冰 拿蛋糕的時候還幫我送到位置上！還借打火機
整個用餐服務人員來來回回我們這桌好多次
但態度都很好也都很樂意服務我們
真的很棒的用餐經驗
另外桌上的水也隨時會被補滿
用完的餐盤會被收走不佔空間
總總下來 會再回訪的餐廳
餐點（5/6）🌕🌕🌕🌕🌕
環境（5.5/6）🌕🌕🌕🌕🌕🌗
服務（6/6）🌕🌕🌕🌕🌕🌕","Take a friend to celebrate the birth environment than imagined that there are many small people ~
Everyone must remember to book a reservation in advance
The atmosphere is very good for meal time 2 hours, the meal is medium in the meal
The meals are quite distinctive and have enough food to eat.
In addition, you really have to praise the service attitude
Because Qing Sheng had cakes to ask them to help Bing get the cake and send me to the position!Also borrow a lighter
The entire dining service staff has come back and forth many times
But the attitude is very good and I am happy to serve us
Really great dining experience
In addition, the water on the table will be filled at any time
The finished dining plate will be taken away without occupying space
The restaurant that will always return to visit again
Meal (5/6) 5
Environment (5.5/6) 5
Service (6/6) 6",False
東西真的普普，但上餐速度很快，想拍照的光線沒有很好，很難出片，不會二訪的店,"The things are really Pop, but the meal is fast. The light that wants to take pictures is not very good. It is difficult to produce the film.",False
"服務人員親切有禮但是專業度待加強，點單上菜錯誤，服務生也不熟悉餐點是什麼。

動線設計不良，服務人員一直穿過座位後方（會碰撞到椅子）送餐。

店內抽煙排氣待加強，油煙味蠻重的。","The service staff is kind and polite, but the professionalism is to be strengthened. The order is wrong, and the waiter is not familiar with what the meal is.

The dynamic line design is poor, and the service staff has been passing the seat (it will collide to the chair) to deliver meals.

Smoking and exhaust in the store are to be strengthened, and the smell of oil fume is quite heavy.",False
"整體而言內部空間有限有室外跟吧台
內部用餐桌子跟隔壁桌的距離應該蠻近
但椅子舒適度蠻不錯
燈光與裝潢有種若隱若現的高貴蠻喜歡的

小小可惜在牆上投影的流水泡泡圖案
有時會不見
拍照要抓一下角度不然都是人頭

餐點精緻價格也比較貴要分食可能不會很飽
但這間店的酒很推氣氛也很好
今晚大家點的不管是有酒精或是沒有酒精
價格跟味蕾都四顆星以上
領班在對出餐的速度上都很棒
都會去一個小小的出餐口盯著
在華山內有這樣的餐廳
直接推這間酒單獲勝
有line pay也很方便","Overall, there are limited internal space and there are outdoor followers
The distance between the internal dining table and the distance between the next table should be quite close
But the chair comfort is pretty good
Lighting and decoration have looming noble nobles and very much like

It's a pity that the flowing bubble pattern projected on the wall
Sometimes it is gone
Take a picture to grasp the angle, otherwise they are all heads

The meals are exquisite and the price is more expensive.
But the wine in this shop is very promoted and the atmosphere is very good
Everyone ordered tonight whether there is alcohol or no alcohol
Both prices and taste buds are above four stars
The foreman is great in the speed of the meal
I will go to a small meal and stare at it
There is such a restaurant in Huashan
Push this wine list directly to win
It's also very convenient to have LINE Pay",False
"昨天去本店用餐 餐點還好
但男服務生每個都很專業
還不厭其煩幫忙拍照
謝謝他們 🙏
昨天我跟我朋友過得很開心
很適合拍照的一間餐廳","Yesterday I went to our shop for dinner
But each male waiter is very professional
I'm still annoying to help take pictures
Thank you for them 🙏
Yesterday, I lived with my friend very happy
A restaurant that is very suitable for taking pictures",False
"裝潢&投影屏幕的配置，加上晚餐昏暗的燈光真的很有氣氛～
食物好吃有特色，工作人員的服務也很專業，支援多種電子支付(信用卡、linepay、街口...偷等等)。空間比預期還小了一點，如果跟鄰座的位距能再大一點就更完美了。","The configuration of the decoration & projection screen, plus the dim light of dinner is really atmospheric ~
The food is delicious and special, and the staff's service is also very professional. It supports a variety of electronic payment (credit card, LINEPAY, street entrance ... stealing, etc.).The space is a little smaller than expected. If the distance from the neighbor can be a little larger, it will be more perfect.",False
"價格親民
環境舒適又好拍重點是餐點好吃","Price -friendly
The environment is comfortable and easy to shoot. The focus is that the meal is delicious",False
餐點的部分很好吃，但份量有點少食量小的也吃不飽；17:30入座有看到酒吧內的燈光變化，氣氛佳；酒中規中矩。,"The part of the meal is delicious, but the portion is a bit small and small, and it is not enough to eat; at 17:30, I saw that the lights in the bar changed and the atmosphere was good;",False
"服務非常棒！會一直來問口味可以嗎
每一道餐點都非常好吃！很驚艷！真的沒有一道覺得普普，可以放心點～","The service is great!Will you always ask the taste?
Every meal is very delicious!Very amazing!I really do n’t think Pup, you can rest assured ~",False
非常好吃，裝潢也很棒,"Very delicious, the decoration is also great",False
環境很好，食物份量精緻但味道都重口味而且好吃，調酒也不差，不特別花俏但有酒感，整體適合約會～,"The environment is very good, the food is exquisite, but the taste is heavy and delicious. It is not bad for alcohol. It is not particularly fancy but has a sense of wine.",False
"平日午餐時間，用餐人數不會太多
是一個適合白天想喝點小酒的好地方

全白的質感裝潢，用心調製的各式酒單
搭配幾樣小食，讓好友們的聊天時間更愜意","For lunch time, there will be too much dining
It is a good place that is suitable for drinking a small wine during the day

Full white texture decoration, all kinds of wine lists that are carefully prepared
With a few snacks, make good friends’s chat time more comfortable",False
唐揚炸雞醃漬味道不錯，而且夠脆，可以試試。,Tang Yang fried chicken has a good taste and crispy enough to try.,False
"炸雞滿特別好吃
但大家都推的義大利麵個人覺得還好
醬汁有點搶走麵條的味道","Fried chicken is full of delicious
But the pasta that everyone is pushing personally thinks it is okay
The sauce is a bit snatched the taste of noodles",False
"手沖咖啡...哥倫比亞 中烘培 不酸 香味十足...很棒
餐點4人share...牛排到位不柴/鴨胸嫩/凱撒唐揚雞沙拉/印度番茄薑黃飯+餅...好吃 全部清空 服務..餐點介紹/咖啡豆介紹 非常到位+優
very good lunch experience","Hand -punch coffee ... Colombia is not sour and fragrant ... great
Meal 4 people share ... Steak is in place without firewood/duck breast tender/Caesar Tang Yang chicken salad/Indian tomato ginger rice+cake ... delicious empty service .. Meal point introduction/coffee bean introduction
very good lunch experience",False
"調酒跟食物都很棒！
炸雞的鹹檸七沾醬加上跳跳糖，
特別又好吃！
值得推薦的餐酒館！","Blooming and food are great!
The salted lemon sauce of fried chicken plus jumping sugar,
Special and delicious!
Recommended dining tavern!",False
"如果也是看到漂亮照片
想要來探點拍照的人
一定一定一定要指定室內的位置

戶外的座位很冷 完全沒有景觀可言
然後一直會有落葉、鳥羽毛掉下來
晚上又黑又冷 只有給小小的桌上燈

餐點的部分 份量非常小
也不是很好吃
價格也不便宜

服務員感覺受訓偏生疏
不太會接待客人以及介紹餐點

整體吃了一肚子氣","If you also see beautiful photos
Those who want to visit some photos
Be sure to specify the location of the room

Outdoor seats are cold and there is no landscape at all.
Then there will always be fallen leaves, bird feathers falling down
The dark and cold at night can only give a small table lamp

The part of the meal is very small
Not very delicious
The price is not cheap

The waiter feels the training of training
I don’t know how to receive guests and introduce meals

I ate a stomach as a whole",False
炸香蕉冰淇淋配鹹花生醬 煉乳咖啡配奶油豬仔包 好吃有創意的甜點 手沖咖啡稍微淡 好天氣坐戶外也很舒適,Fried banana ice cream with salty peanut butter cream cream with cream pork piglet bags delicious and creative dessert hand rushing coffee is slightly lighter.,False
"在華山內有這樣的餐廳，直接推這間酒單獲勝🏆

入店後有一大片投影在牆上，讓人第一時間想到可以來這裡看球賽⚽️
整體而言內部空間有限，室內➕室外➕吧台
椅子舒適度很好，燈光與裝潢有種若隱若現的高級感

餐點精緻價格帶偏高，菜品選項也不多，多人分食可能不會很飽
但這間店的酒單很特別，有少數經典酒款，但多數是他們特製的調酒，喝酒氛圍也不錯👍

價格跟味蕾都四顆星以上，出餐的速度很快

Immersed in an industrial recovery area, this restaurant presents itself very well in its essential shapes and clean interior designs are pretty and cosy.
Interesting menu of cocktails with a local twist, and extremely tasty and innovative cuisine.","There is such a restaurant in Huashan, and this wine list directly wins 🏆

After entering the store, there is a large area of ​​projection on the wall, which makes people think of the first time I can come here to watch the game ⚽️
Overall, the internal space is limited, the indoor ➕ outdoor barbar table
The chair is very comfortable, and the light and decoration have a looming sense of high -level sense.

The meal is exquisite and the price band is high, and there are not many dishes options.
But the wine list in this shop is very special, there are a few classic wines, but most of them are their special bartending, and the drinking atmosphere is also good.

The price and taste buds are more than four stars, and the meal is fast

Immersed in an indultric recovery area, this restaurant presents itSelf very well in its essential shapes and clean interior designs are pretty and cosy.
Interesting menu of cocktails with a local twist, and extremely tasty and innovative cuisine.",False
"簡潔力落大方的空間,凱薩雞肉沙拉很好吃,完全跟別間的不同,薯條是真馬鈴薯,鴨肉薄餅也很推薦","Simple and generous space, Caesar chicken salad is delicious, completely different from other other. French fries are real potatoes, and duck cakes are also recommended",False
"下雨天來這裡躲雨順便用餐，
點了鹹蛋黃義大利麵，有點微辣，口味非常獨特，搭配的烤蔬菜也很好吃
薯條是非常細的類型，很少見

重點是店員很帥(⁠｡⁠•̀⁠ᴗ⁠-⁠)⁠✧","Come here to hide from the rain on rainy days to dine.
I ordered the salted egg yolk pasta, which is a bit spicy, the taste is very unique, and the grilled vegetables are also delicious.
French fries are very thin types, rare

The point is that the clerk is very handsome (员 • ̀⁠ᴗ⁠-⁠) ⁠✧",False
餐點吃起來都很分開的感覺，調味也不太好,"The meal feels very separate, and the seasoning is not very good",False
調酒好喝，跳跳糖唐揚雞令人印象深刻。,"The bartending is delicious, and the jumping sugar Tang Yang chicken is impressive.",False
"在華山裡面很方便，環境氣氛很棒！
餐點味道特別，但海鮮感覺沒那麼新鮮～
必點👉🏻手搖飲❤️❤️❤️","It is very convenient in Huashan, and the environment atmosphere is great!
The meal tastes special, but the seafood feels not so fresh ~
Must -see ️ ️ ❤️❤️❤️",False
"讓人難過的牛排。。
外面焦黑，裡面幾乎10分熟了，口感除了韌之外，非常死鹹，一度懷疑自己味覺是否有問題

店內服務生與廚師都沒有戴口罩
廚師們還邊聊天邊製作餐點
非常衛生 👍

唯二亮點是
飲料好喝
鴨肉薄餅好吃","Steak steak.Essence
The outside is dark, and the inside is almost 10 points. Except for toughness, the taste is very dead and salty. I once doubted whether my taste was problematic.

Neither the waiter and the chef in the store wearing a mask
The chefs are also chatting while chatting
Very hygienic 👍

The only two highlights are
Drinks delicious
Duck pork pancakes are delicious",False
"有一位非常貼心的女服務人員 x羽（忘了看清楚名牌）
很細膩貼心的服務、讓我們要按萬個讚👍","There is a very intimate female service staff X Yu (forgot to see the famous brand)
Very delicate and intimate service, let us follow 10,000 praises 👍",False
"非常漂亮
酒跟飲料都很棒👍🏻
泰式海鮮醬好吃
來華山
進來放鬆一下
很舒服😌","Very beautiful
Both wine and drinks are great 料
Thai -style seafood sauce is delicious
Come to Huashan
Come in and relax
Very comfortable 😌",False
食材還不錯、調酒好喝、裝潢很美麗，唯一缺點餐的份量很少，假日人潮很多,"The ingredients are not bad, the bartending is delicious, the decoration is very beautiful, the only disadvantage meal is small, and there are many crowds of holidays",False
食物還不錯吃 氣氛佳,The food is pretty good to eat atmosphere,False
"有訂位入席較為妥當，不然大組人數在尖峰餐期有可能只剩戶外座位。
服務員幾乎清一色都是男性，少有女性，其中一位戴帽子的店員很貼心，不時詢問斟水和遞上置物籃，還有幫忙拍照等等，覺得服務比想像中的不馬虎，不過餐點表現平平，軟飲還有進步空間，客席間的間隔十分窄小，原先擔心拍照會打擾到他人但基本上每桌都在大開閃光燈拍網美照，投影的布景和BGM挺和諧的。
炸雞和烤餅可以點，兩款義大利麵份量偏少不適合分食，單人吃足矣。","It is more appropriate to have reservations, otherwise the number of large groups may only have outdoor seats during the peak meal.
The waiters are almost all men and few women. One of the clerks wearing a hat is very intimate. From time to time, I ask about water pouring water and handing baskets, and helping to take pictures. The performance is mediocre, there is room for soft drinks, and the interval between the guests is very small. Originally, the photo was worried that the photo would disturb others but basically each table was on a large flash.
Fried chicken and barbecue can be ordered. The two spaghetti is not suitable for food. Single people eat enough.",False
"裝潢氛圍很特別
菜色味道還不錯
份量不多有點少
飲品口味有好喝","The decoration atmosphere is very special
The dishes taste pretty good
There is a little bit of weight
The taste of the drink is delicious",False
"19：00沒訂位前去
說位置都滿了
問能否坐外面
答應了之後
一直坐到快22：00
卻發現裡面一直有空位
外面熱的要死
兩個人一直處於爆汗中，眼鏡都起霧
從頭到尾只給第一杯水
唯一出來關心的那次只是為了收空盤早點下班吧...","19:00 Go before you order
The position is full
Ask if you can sit outside
After promising
Always sit until 22:00
But I found that there is always an empty position inside
The hot outside is going to die
Two people have been in sweat, and the glasses are foggy
Give the first glass of water from beginning to end
The only one who came out was just to get out of get off work early to collect the empty disk ...",False
"久沒造訪華山，原本啤酒店變身了
整體感覺明亮舒適，唯一可惜店裡因為裝潢材質和設計，造成聲音較吵雜，在聊天時干擾較嚴重。餐點部分，可惜無緣吃到傳說中的海鮮，點了一盤沙拉還不錯。薯條也蠻特別，身材纖細，不像一般薯條是肥胖型，要趁丟吃，不然冷掉就不太好咬，但也未必，或許有人喜歡硬一點的口感。飲品方面據說調酒很厲害，可惜昨天是去工作，沒有想要喝酒，就點了一杯檸檬汁，還不錯喝。","I haven't visited Huashan for a long time, and the original beer hotel has transformed
The overall feels bright and comfortable. The only unfortunately in the store, due to the decoration material and design, the sound is noisy, and the interference is more serious during chat.The meal part, unfortunately I missed the legendary seafood, and it was not bad to order a plate of salads.French fries are also quite special, slender, unlike general fries, they are obese. They should take advantage of them, otherwise they will not bite if they are cold, but maybe some people like to have a hard taste.It is said that drinking is very powerful. Unfortunately, I went to work yesterday. I did n’t want to drink, so I ordered a glass of lemon juice. It was pretty good.",False
氛圍非常棒，店員也輕聲細語很有禮貌，餐點和飲品也都很美味，不過讓我決定留下評論的，是當天的駐唱歌手阿護！  雖然我們那桌當時在聊天，但他一開嗓就會讓人不由自主停下來聆聽，聲音真的很好聽，像是草原上突然吹來一陣風一樣乾淨清爽！！！希望他能看到這則評論！,"The atmosphere was great, the clerk was very polite, and the meals and drinks were also delicious, but let me decide to leave a comment. It was the resident singer Ahu!Although our table was chatting at the time, he would stop and listen involuntarily as soon as he opened his voice. The voice was really good, as clean and refreshing like a gust of wind suddenly blowing on the grassland!IntersectionIntersectionHope he can see this comment!",False
餐點都很驚艷且新鮮美味，值得細細品嚐，來華山一定要來此店！,The meals are amazing and fresh and delicious. It is worthy of carefully tasted. You must come to this store when you come to Huashan!,False
粵式鴨肉烤餅、奶油番茄烤餅都蠻好吃的，也很特別，五香薯條很細、很特別的味道，沙拉清爽，氣氛好，適合幾個朋友坐坐聚餐,Cantonese -style duck roast cakes and cream tomato barbecue are pretty delicious and special. The five sweet potato strips are very fine and special. The salad is refreshing and the atmosphere is good.,False
氣氛好裝潢美～適合小酌！餐點也不錯！整體讚讚👍🏻👍🏻,The atmosphere is beautiful ~ suitable for drinking!The meal is also good!Overall praise 👍🏻👍🏻,False
"烤時蔬蠻好吃的
裡面的烤地瓜很讚

調酒tiramisu,yankee mudslide 都不錯喝","The vegetables are delicious when baking
The roasted sweet potato inside is great

Bartending tiramisu, yankee mudslide is good",False
"餐點好吃 出餐快 服務也很好👍
會再回訪","The meal is delicious and fast -to -eat service is also very good
Will return to",False
用餐環境很舒適，餐點好吃，生啤酒順口好喝，服務人員仔細介紹菜單，建議傍晚到，白天晚上拍照都好看,"The dining environment is very comfortable, the meal is delicious, the raw beer is delicious, the service staff will introduce the menu carefully, it is recommended that the evening, the daytime evening is good -looking",False
食物好吃 兩人點了烤蔬菜 炸海鮮 當歸海鮮麵 牛排 剛好飽 氣氛不錯 缺點是位置跟位置間有點近,The food is delicious. Two people ordered the grilled vegetables fried seafood.,False
"餐點很普通 量也少
調酒我們點了2杯沒喝完 不好喝
跟其他一星一樣的感受⋯","The meal is very common and the amount is small
We ordered 2 cups for bartending.
I feel the same as other stars ...",False
點餐妹妹服務很好，很愉悅的用餐,"Ordering the sister's service is very good, very pleasant dining",False
"座位很小，被排在靠牆位置手肘會撞到，很難自在用餐

點了明太子干貝麵$370，干貝像花生一樣小，明太子醬品質差有股很濃的腥臭味，份量少但因為太臭了吃兩口也吃不下了

音樂還不錯，聽了15分鍾吃了兩口麵，換ㄧ家餐廳吃去～","The seat is very small, and the elbows on the wall will be hit.

Once the Prince Ming Prince's scallion noodles are $ 370, shellfish is as small as peanuts.

The music is not bad. After listening to it for 15 minutes, I ate two noodles and changed my restaurant to eat ~",False
幫朋友慶生，餐點是好吃的，但服務糟透了。有個男店員怎麼連服務生都做不好，我們沒有準備蛋糕但他收餐盤的時候問要不要上蛋糕，搞錯了也只有說：沒事，記錯了。一句不好意思或抱歉都沒有。要離開時我們都已經起身，他還過來說：你們用餐時間到了，下一組客人來了。是多想趕人，旁邊也有空桌⋯⋯希望這人不要再待在服務業了。,"Help friends celebrate your birthday, the meal is delicious, but the service is bad.How could a male clerk not even do well? We did not prepare the cake, but when he received the dish, he asked if he wanted to go to the cake. He only said that it was okay, remember the wrong.Sorry or sorry.When we were leaving, we had all got up. He came over and said: You dine time, and the next group of guests are coming.I want to catch people, there is an empty table next to it. I hope this person will not stay at the service industry anymore.",False
"店員態度極差！！！ 亂兇客人！感受很不好！

回覆當下狀況：
當日因逛完市集手上拿了許多東西走入店中，店員引導入店後拿了籃子請我們把東西置入，我們也一一放入，但飲料不想放地上就先放在桌上，店員說了一句飲料也要放下去，當下在翻看菜單沒有立即動作，店員就大聲喝斥了一聲「小姐！！！！！」，我當下嚇了一跳，店員轉身就離開，隨即覺得非常的不舒服，為什麼好好的想用餐卻莫名的被店員喝斥！？ 也沒有心情用餐就離開了，希望店家加強員工的教育訓練，原本覺得店裡很漂亮氣氛很好，結果卻心情很差的離開 😡","The staff attitude is poor!IntersectionIntersectionMurderer!Feeling bad!

Reply to the current situation:
On the same day, I took a lot of things into the store because I took a lot of things on the market. The clerk guided the shop and took the basket to ask us to put things in. The clerk said that the drink must be put down. At the moment, the menu did not move immediately, the clerk loudly scolded, ""Miss !!!!"", I was startled at the moment, the clerk turned and left, and then felt that he felt that Very uncomfortable, why do you want to dine but be inexplicably scolded by the clerk!IntersectionI left without mood to eat. I hope that the store will strengthen the education and training of employees. I originally felt that the store was very beautiful in the store, but the result was poor.",False
真心好吃，可惜中午商務會議，下次晚上喝點試試,"It's really delicious, but unfortunately at noon business meeting, try to drink next night",False
"以前的菜色比較好吃 應該是換廚師了 。
口感整個下降 現在的燉飯就是膩","The previous dishes were more delicious. It should be a chef.
The taste of the taste is decreased. The stew now is tired",False
"餐點好吃
唐揚雞 醬料很特別 有跳跳糖👍🏻👍🏻
服務人員 提供細節貼心的服務","Meal delicious
Tang Yang chicken sauce is particularly particularly jump sugar 👍🏻👍🏻
Service personnel provide detailed and intimate service",False
有特色的餐點，但是若是大胃王，可能份量不夠！,"There are special meals, but if it is the big stomach king, the portion may not be enough!",False
"裝潢服務氣氛都還不錯喔
餐點不推～
這次點爐烤牛排～覺得不好吃
唐揚雞中規中矩
干貝麵普普","The decoration service atmosphere is pretty good
Don't push meals ~
This time, click the steak from the stove ~ I think it's not delicious
Tang Yang Chicken Midtime
Scallop",False
"N訪的愛店
必點：
當歸慕斯海鮮麵加辣
跳跳糖炸雞
泰奶
薯條","N's love shop
Must -order:
Angelica Mousse Seafood Noodles and Spicy
Jumping sugar fried chicken
Thai milk
fries",False
"非假日可來享受，不會太太太多人
麵類味道很好","Non -holidays can be enjoyed, no wife is too many people
Face -like taste is very good",False
很舒適的地方 非常推薦！ 店員推薦的都很好吃🥂,Very comfortable place is very recommended!The clerk recommended,False
餐點非常普通，感覺想要嘗試創意料理，但組合起來的食材、醬料卻都不搭，點了明太子高粱干貝麵、炸海鮮、炸香蕉花生香草冰淇淋，都非常失望，明太子醬跟高粱的組合吃起來很莫名，沒有驚艷反而是很困惑的味道，炸魚的魚味有點重，炸香蕉跟香草冰淇淋更奇怪還硬加上花生醬，覺得字面上應該要很搭的組合吃起來卻味道都不對，都不搭，每一道口味上真的還需要改進，最後價位偏高份量又很少，尤其麵的量很少，就更失望...,"The meal is very ordinary. I feel that I want to try creative cuisine, but the ingredients and sauces that are combined are not matched. I ordered the Ming Prince Sorghum Barrine, fried seafood, and fried banana peanuts. The combination tastes inexplicably. There is no stunning taste but a very confused taste. The flavor of fried fish is a bit heavy. Fried banana and vanilla ice cream are even more stiff and peanut sauce. No, no match, every taste really needs to be improved, the price is very high in the end, especially the amount of face is very small, it is even more disappointed ...",False
餐點普通、價格偏貴、份量又偏少，服務生服務的說話方式跟應對也讓人不太滿意，但確收服務費,"The meal is normal, the price is too expensive, and the portion is small. The way of speaking and response of the waiter's service is not satisfactory, but the service fee is confirmed",False
很放鬆舒服的好地方！餐點美味好吃！會再回訪喔！,Very relaxed and comfortable place!Meal delicious and delicious!Will return to visit again!,False
"下班跟朋友約聚餐，環境不錯，店不大，但吧台氛圍感不錯☺️東西都好吃
下次再回訪多吃別的餐點","I have a meal with friends after get off work, the environment is good, the shop is not big, but the atmosphere of the bar is good ☺️ It is delicious
Next time I return to visit more meals",False
"華山最美的餐酒館
炸鷄、烤鴨乳酪餅、煉乳奶油麵包好吃","Huashan's most beautiful dining tavern
Fried chicken, roast duck cheese cake, refining cream bread delicious",False
裝潢、氣氛佳，食物調味用心，精緻台式口味。份量偏少。,"Good decoration, good atmosphere, food -free food, exquisite desktop flavor.The portion is too small.",False
東西好吃😋服務也很好,The things are delicious and the service is also very good,False
用餐環境很舒適，餐點好吃，生啤酒順口好喝，服務人員很熱情跟我們仔細介紹菜單，建議傍晚到，白天晚上拍照都好看,"The dining environment is very comfortable, the meal is delicious, the raw beer is delicious, and the service staff is very enthusiastic about introducing the menu with us. It is recommended that you come in the evening.",False
服務態度很好，食物也很好吃，最有印象的是他的烤蔬菜跟鴨肉，真的蠻好吃的，之後有機會會再帶朋友一起來,"The service attitude is very good, and the food is also delicious. The most impressive is his grilled vegetables and duck meat. It is really delicious. After that, you will have the opportunity to bring friends again.",False
餐點超特別又好吃、驚喜不斷、很用心的一家店！,"The meal is very delicious, delicious, continuous, and very careful!",False
"原本吃的很開心結果因為一件事情整個敗壞心情。
吃個飯椅子斷掉害我跌倒，服務員過來第一句話是，「怎麼把我們的椅子坐壞了」。
讓人覺得是不是早知道這張椅子壞掉，要碰瓷客人啊？","I was very happy to eat because of one thing because of the whole thing.
Eating a rice chair broke me and fell. The first sentence of the waiter came over, ""How to sit down our chairs.""
Does it make people think that this chair has been broken, and the guest of porcelain is touched?",False
東西好吃 氣氛好 老闆人也很好🎂🎂❤️ …,"The good atmosphere is good, the boss is also very good 🎂🎂 ❤️ ...",False
餐點好吃但份量較少，裝潢現代且科技感十足,"The meal is delicious but the portion is small, the decoration is modern and full of technology",False
老娘提前預約了時間8:30pm去用餐 也沒在電話里說8點是last order 到了跟我說沒有食物可點了 然後我預約的意義是什麼？从远方来忍了很久沒吃 撐到 來到這邊又要掉頭走,"The old lady made an appointment in advance at 8:30 PM to go to dine and did not say on the phone that 8 o'clock is that Last Order told me that there is no food, but what is the significance of my appointment?I have been tolerated from a distance for a long time, I haven't eaten it to come here, and I have to turn around and go",False
很推薦！東西好吃飲料好喝，服務人員很親切到位。,"Recommended!The things are delicious and delicious, and the service staff is very kind.",False
牛肉.義大利麵好吃，不過份量很少，吃不夠🤣,"Beef. The pasta is delicious, but the portion is very small.",False
比較適合小鳥胃的人 一般人來吃正餐容易吃不飽😂 …,People who are more suitable for small bird stomachs Most people to eat dinner are easy to eat 😂 😂 😂 😂 😂 😂 😂 😂 ...,False
"鴨肉烤餅，味道是不錯，但料很單薄
烤時蔬👍有驚艷
泰奶👍好喝但很小杯","Duck barbecue, the taste is good, but it is very thin
The vegetables are amazing when baked
Thai milk is delicious but very small",False
昨天的時候去本店用餐慶祝生日🎂短髮的女服務員人非常好👍🏻還幫我們拍出好看的照片 謝謝妳～～餐點也很好吃😋 …,"Yesterday, the female waiter who went to our shop to celebrate the short birthday 🎂 Short hair is very good.",False
完全是來吃氛圍的。環境蠻漂亮的，但是餐桌之間蠻擁擠，容易不小心碰到別桌客人。餐點份量小就算了，普普通通也算了，還等超久。,"It's all to eat atmosphere.The environment is pretty, but the dining table is quite crowded, and it is easy to accidentally encounter guests at other tables.Even if the meal is small, the general is generally calculated, and it is still long.",False
走精緻路線，好吃，不過分量比較少。一定程度上可以篩選預算較低的客人，減少排隊時間和比較有機會取得安靜的用餐氛圍。,"Take the exquisite route, delicious, but the weight is relatively small.To a certain extent, guests with lower budgets can be screened to reduce the queue time and have the opportunity to obtain a quiet dining atmosphere.",False
"到台北玩，朋友介紹去這家。
當天好像有好幾桌都是慶生，謝謝bartender 耐心幫我們拍美照☺️","Play in Taipei, friends introduced this house.
It seems that there are several tables on the day of celebration, thank you Bartender for helping us take a beautiful photo ☺️",False
好吃的菜點 貼心的服務 帥氣的老闆 值得再訪,The delicious dishes are intimately serving the handsome boss worth visiting again,False
燈光美 氣氛佳 東西還好吃到不行 廚師是誰？？？推炸雞跟干貝麵 為什麼找不到可以挑剔的地方 好生氣 只能用滿滿五顆星教訓你們😅😅😅,"The beautiful light atmosphere is good, and it is delicious. Who is the chef?IntersectionIntersectionWhy can't you find a critical place to push fried chicken and scallop noodles? You can only use five stars to teach you 😅😅😅 😅😅😅 😅😅😅 😅😅😅",False
週日約莫是傍晚到店裡，原本室內全滿，但後來店員幫我們喬到位置 感謝!,"Sunday was about to arrive in the store in the evening. The original room was full, but later the clerk helped us Joe's position thanks!",False
那天不小心把飲料打翻了 服務員直接蹲在地上幫我們擦乾淨 覺得很不好意思 但服務員一直很客氣的說沒關係 我覺得她是一個天使💗,"I accidentally overturned the drink that day and squatted directly on the ground to help us wipe it clean. I was embarrassed, but the waiter has always been polite and said it is okay. I think she is an angel.",False
假日午餐時段，當天客人只有2組，還能漏做餐點，後來主動詢問服務人員，才發現原來沒做，真是令人傻眼，也沒任何道歉，收那10%服務費，只是端盤上桌而已，餐點只能說好看而已，口味偏重鹹，店家不會給餐點明細，小心錢被多算！！！,"During the holiday lunch period, there were only two groups of guests on the day, and they could miss the meal. Later, they asked the service staff to find that they did not do it. It was really dumbfounded and did not apologize. Just the table, the meal can only be said to be good -looking, the taste is too salty, the shop will not give me the meals, be careful of the money!IntersectionIntersection",False
兩分給餐點，三分給店員，服務人原熱情的招待，讓我感到賓至如歸，下次還會想來。,"Two points to meals, three points to the clerk, and the original enthusiastic hospitality of the service person made me feel like returning, and I would like to come next time.",False
"超級棒的餐廳 極推👍
餐點好吃 特別 上等口味
服務專業","The superb restaurant is extremely pushing 超
The meals are delicious and special taste
Serving",False
"餐桌之間的距離很適中
早午餐的選項覺得偏少
其實算是bar
當天並未點調酒 有點可惜
還想再回訪

店員很親切
因為華山內並未有明顯指標
店員親自來帶我找到餐廳入口
真的很貼心 謝謝","The distance between the dining table is very moderate
The option of brunch is too small
Actually Bar
It is a pity not to shed bartending that day
Want to return to visit again

The clerk is very kind
Because there are no obvious indicators in Huashan
The clerk personally brought me to find the restaurant entrance
It's really intimate, thank you",False
商業午餐300加一成服務費，義大利麵口味不錯，就是量少了點。咖啡也不錯，店面氣氛跟服務滿好的。,"The commercial lunch is 300 plus a tenon service fee. The taste of the pasta is good, but the amount is less.Coffee is also good, the atmosphere and service of the store are good.",False
請問男店員態度是沒受過員工訓練？進去用餐好像還得看他臉色？,Is the male clerk's attitude not been trained by employees?It seems that he still has to look at his face when you go in?,False
上週四晚上用餐，氣氛佳，店內音樂好聽舒服，好久沒來華山，沒想到有這樣的地方,"On Thursday night, the atmosphere was good. The music in the store was good and comfortable. I haven't come to Huashan for a long time. I did not expect that there is such a place.",False
餐廳的環境氛圍非常舒適，用餐區整潔明亮，音樂柔和。適合家人朋友聚餐,"The environmental atmosphere of the restaurant is very comfortable, the dining area is neat and bright, and the music is soft.Suitable for family and friends to dinner",False
氣氛佳 服務好 餐點用料實在 好吃,"The atmosphere is good for meals, the ingredients are really delicious",False
