Original,EN,Needs Review
"喝了5年才想到沒寫過評論
台北的兩間心頭好之一，好到一直介紹朋友來，卻又矛盾的不想介紹更多朋友來
調酒水準極高，店內威士忌品項也足，店主Kevin對於酒類的知識相當足夠，每次去喝酒都能有知識上的長進
店內氛圍是店家和客人比較親近的模式，坐在吧台和朋友喝酒聊天，Kevin會很適切的偶而加入話題，尺度拿捏得宜
帶過幾十位不同朋友去喝過，沒有被負評過，讚讚","After 5 years of drinking, I thought I didn't write a comment
One of the two hearts in Taipei, it's so good that I have been introducing friends, but contradictory does not want to introduce more friends.
The level of bartender is extremely high, and the whiskey items in the store are sufficient. The owner Kevin has enough knowledge about alcohol. Every time you go to drink, you can have knowledge.
The atmosphere in the store is a model that the store and guests are relatively close. Sitting on the bar and drinking and chatting with friends, KEVIN will be appropriately added to the topic, and the scale is appropriate.
Bring dozens of different friends to drink, have not been negatively reviewed, praise",False
前幾天第一次跟朋友來，剛好碰上週年慶有調酒跟威士忌買一送一，幫我省了不少錢。這家酒吧主打威士忌跟調酒，氣氛不錯而且炸物是現炸的。調酒因為喝了不少所以先挑印象深刻的講，珍珠奶茶很有創意，味道也不會到太突兀，桂花奶茶雖然偏甜但香氣十足，紫蘇酸酸甜甜的十分順口，冰島長茶比正常的長島冰茶少了幾分氣泡感，多了幾分酒的香氣，最後教父的杏仁味剛剛好不會太重，整體酒感很重。雖然400的價位算貴但因為品質很好下次還會再來試試其他調酒～,"For the first time a few days ago, I came with my friends. I just met the anniversary of the anniversary and bought one get one free with whiskey. I saved me a lot of money.This bar focuses on whiskey and bartender. The atmosphere is good and the fried objects are fried.Because I drank a lot, I was deeply impressed by it. Pearl milk tea is very creative, and the taste will not be too abrupt. Although the osmanthus milk tea is sweet but full of aroma, the sourness of the perilla is sweet and sweet, and Iceland is long. Tea is a little less bubble than the normal Long Island ice tea, and a little more wine. In the end, the godfather's almond flavor is not too heavy, and the overall wine feel is very heavy.Although the price of 400 is expensive, because the quality is very good, I will try other bartender again next time ~",False
"昨天加起來大概20幾個人，安排座位上積極度不佳以外，身材比較大隻的男性服務員態度表情更是讓人感到不舒服，外面下大雨裡面根本擠不下，很禮貌地問他我們在外面可不可以把外面遮雨棚打開，不想都擠在裡面動線也不佳，貴酒吧直接說遮雨棚壞掉不好意思喔，好沒關係，再來點酒，等了半小時左右，詢問好酒好了嗎？臉超級臭和不爽，居然回答我「不要催正在用！」，長島冰茶不像長島冰茶，整杯沒有攪拌想說詢問有沒有攪拌的湯匙，服務員停頓了五秒臉上寫著「好想揍你」的表情，我頓時不知所措，心想我們好聲好氣客氣的詢問到底為什麼要讓你這樣對待我們？覺得非常的不舒服，不應該因為我們人多你們可以選擇不收客，但你們積極度非常低以外，不想佔你們空間選擇在外面也被討厭，朋友喝掛您有事先提醒如果吐要收清潔費1000，雖然我知道您幾個服務生已經非常非常用厭惡的表情看著我們，難道我們應該把朋友丟在外面淋雨嗎不對吧，非常抱歉讓貴酒吧這麼的厭惡我們這些人，所以我必須一五一十把過程全部完完整整打出來分享，
⚠️「如過程有一絲錯誤或虛假，歡迎當面聊聊或是舉證」

•補充：您說的扶輪社進去「但我本人不是扶輪社友」更何況我們都非常禮貌，不知道哪裡冒犯您還是酒點太多做不來覺得煩？請問貴店家是否該檢討的手指一直都是向外伸的，我絕對不會再來回訪，賺錢得來不易，這是我見過最惡劣的店家。

•補充，基酒好像用的不是很好，隔天早上頭被痛醒，這次的消費經驗「非常差」

如果有零顆星，我一定給零顆！⭐️

惡劣","Yesterday, more than 20 people were added to the upper ups and downs. In addition to the poor enthusiasm of the seat, the male waiter attitude with a relatively large figure was even more uncomfortable. Can you open the outer duty shed? It is not good to squeeze all the lines inside. It is not embarrassed to say that the shade is broken. It doesn't matter, let's wait for about half an hour, and ask about good wine and good wine. Is it?The face was super stinky and uncomfortable, and I actually answered me ""Don't urge you!"", Long Island ice tea is not like Long Island ice tea. The whole cup is not stirred and wanted to ask if there is a spoon that stirred. The waiter paused for five seconds. I was at a loss when I wanted to beat you "", and I thought we were so polite to ask why do you treat us like this?I feel very uncomfortable. You should not choose not to accept customers because we are too much, but you are very positive, and you do n’t want to take advantage of your space to choose to be hated. It costs 1,000, although I know that some of your waiters have already looked at us very much with disgusted expressions. Should we throw friends outside the rain? Is it sorry? It must be completely completed and shared by all the processes.
一️ ""If there is a trace of errors or false in the process, welcome to talk in person to face or proof"". ""

• Added: The Rotary Club you said went in, ""But I am not a helper club"", let alone we are very polite. I do n’t know where to offend you or do you feel too annoying?May I ask whether the fingers that your store should review have always extended outward. I will never visit it again and again. It is not easy to make money. This is the worst shop I have ever seen.

• Add that the base wine does not seem to use it very well. The next morning is awakened by head. This time, the consumption experience is ""very bad"".

If there are zero stars, I will definitely give zero!⭐️

bad",False
店內氣氛很好，調酒品質有水準，食物也好吃，預算允許的話推薦來此享受夜生活。,"The atmosphere in the store is very good, the quality of alcohol is standard, and the food is delicious. If the budget allows it, it is recommended to enjoy the nightlife.",False
看戲結束後的聚會好選擇，喝一杯再悠閒回家吧。,"After watching the scene, the party is good to choose, drink a cup and go home leisurely.",False
"第一次來
冰島長茶跟西西里超級好喝","For the first time
Icelandic tea and Sicily are super delicious",False
老闆對酒很專業，可以好好的喝上一杯，店內的氣氛也讓人非常的放鬆,"The boss is very professional about wine, and you can drink a drink well. The atmosphere in the store is also very relaxed.",False
調酒超～～～好喝！高級調酒的味道！醉雞也好好吃～,Blooming is super ~~~ It's delicious!The taste of advanced bartending!The drunk chicken is also delicious ~,False
適合和朋友小酌 上次被招待shot,Suitable for a drink with friends to be entertained last time shot,False
環境不錯，酒很好喝，可以訂位,"The environment is good, the wine is delicious, you can book a place",False
有氣氛，調酒不錯的好酒吧,"There are atmosphere, good bartender bars",False
"調酒協調度很高
薯條有夠好吃啦啦啦啦","High degree of bartending coordination
French fries are delicious enough",False
因為某次的緣份認識了這家店，老闆和員工都非常客氣，對於不懂的酒也會耐心的解說，很適合需要放鬆心情的人👍推推,"Because a certain fate knows this shop, the boss and employees are very polite, and they will be patient with the wine that do not understand. It is very suitable for those who need to relax.",False
薯條好吃...以威士忌為主的酒吧,French fries are delicious ...,False
"調酒整體酒精感偏濃郁，不適合剛開始嘗試調酒的人
氣氛輕鬆，適合聊天
長島的表現也很不錯，是酒鬼喜歡的類型，最後一杯招待的薰衣草shot也有讓我驚艷，是一間中上水準的酒吧","The overall alcoholic alcoholism is strong, it is not suitable for those who have just tried to bartender
The atmosphere is easy, suitable for chatting
The performance of Long Island is also very good. It is the type of liquor that is liked to be.",False
"老闆的調酒很不錯 有對我的胃
長島冰茶是藍色的 很特別
整體而言是個愉快的晚上","The boss's bartender is very good and has a stomach for me
Long Island ice tea is blue and very special
Overall is a pleasant night",False
"季節限定有驚喜，純飲好喝
服務態度讓人覺得輕鬆但又頗注意細節，非常推～～～～～～","There are surprises in seasonal limits, drinking and drinking pure
The attitude of service makes people feel relaxed but paying attention to details, very pushing ~~~~~~",False
"服務好
氣氛佳
老闆還請喝shot","Good service
Good atmosphere
The boss should also drink shot",False
店內調酒大部分都是威士忌，喜歡威士忌的人不要錯過了。店內空間不大，但是氣氛很好，坐在吧台小酌一杯，度過一個悠閒的夜晚,"Most of the bartender in the store are whiskey, and those who like whiskey should not miss it.The space in the store is not large, but the atmosphere is very good. Sitting on the bar to have a drink and spend a leisurely night",False
上次來有9月special買一送一。馬爾地夫調酒太厲害了！而且老闆和同事人都很好！一定會再回來也推薦給身邊朋友去！,Last time I bought one get one free in September.Maldive is too powerful!And the boss and colleagues are very good!I will definitely come back and recommend it to friends around you!,False
"不乏各式老與新的威士忌
可以聽到很多歷史故事
氣氛輕鬆，喝得很開心
對了
老闆本人就是特色賣點😁","There are all kinds of old and new whiskey
You can hear a lot of historical stories
The atmosphere is relaxed and drink very happy
Right
The boss himself is a characteristic selling point 老",False
主打威士忌的酒吧 環境舒適 價位還可接受,The main environment of the main whiskey is also acceptable,False
"從來沒來過這麼荒唐的酒吧 我說味道不喜歡 調酒師說那幫你換一杯 （舊的直接幫我倒掉）結果算錢還算兩杯 試圖跟調酒師澄清 調酒師居然說 所以客人都是對的嗎？？？？我問號 以為我賺錢很容易嗎？？我賺錢也是時薪兩百而已  點的時候也沒先詳講酒味比較特殊
不推 沒什麼特別 超不推","I have never been to such a ridiculous bar. I said that the taste does not like the bartender, saying that you can change a cup (the old one directly helps me down), the result is the two cups to try to clarify the bartender. Are the guests right?IntersectionIntersectionIntersectionMy question number is easy to make money?IntersectionWhen I make money, it is also a time salary of two hundred.
Nothing to push is not particularly super pushing",False
這家店的店名我個人不是挺愛的（覺得有點中二...)，但這裡的威士忌非常豐富，有需要來一劑的都可以問問看，搞不好會有意外的收穫😌。 …,"I personally love the name of this store (I think it's a bit second ...), but the whiskey here is very rich. Those who need a dose can ask.Mowing",False
六顆星，多一顆算我送的，酒水裡有幾隻螞蟻，店員貼心的幫我換了一杯，新的一杯明顯顏色變淡，上層的檸檬片變到底層，到底是不是重做一杯喝得非常納悶。,"Six stars, one more one is the one I sent, there are a few ants in the drink. The clerk helped me change a cup. The new cup of obvious color becomes lighter. Drinking very much.",False
"4人3000
喝威的好地方 第一次喝到重泥煤的威士忌 一個很深刻的感覺 裡面有各式樣口味的威 超級適合想多方嘗試的人來

當天在做打卡送shot的活動 鳳梨口味的shot好好喝啊~~~","4 people 3000
For the first time, I drink a good place to drink the whiskey of the mud peat. A deep feeling of the deep feeling that there are all kinds of flavors of prestige super suitable for those who want to try multiple parties.

On the same day, the pineapple of the pineapple flavor of the pineapple is good ~~~",False
威士忌多到眼花撩亂，餐點好吃到亂七八糟，老板幽默到瓦夠起搓,"The whiskey is too dazzling, the meals are delicious, and the boss is humorous to rubbing.",False
"玫瑰調酒很好喝 老闆也會適時的請shots很貼心
但週末來記得低消是兩杯調酒 而且刷卡要加一成服務費 所以記得現金要帶夠喔","Rose bartending is very delicious, the boss will also ask Shots to be intimate
But remember to have a low cup of bartending on the weekend and add 10 % service fee for swiping the card, so remember to bring enough cash to bring enough",False
"刷卡需10%手續費 付現不用

酒單上有酸甜 酒精濃度比例 可以挑選自己喜歡的

這次點的蠻好喝的 但忘了什麼名字😂
3p拼盤 起司條 薯條 洋蔥圈 $400 太貴了
炸雞比較划算也好吃$250

平日晚上去只有自己一組客人 很安靜
跟正後方的吧差很多 (人很多)

整體而言 沒什麼記憶點😂","You need to pay the card 10%of the handling fee.

There are sweet and sour alcohol concentrations on the wine list to choose what you like

It's so delicious this time but forget what names 😂
3P platter cheffafish onion ring $ 400 is too expensive
Fried chicken is more cost -effective and delicious $ 250

On weekdays, only one group of guests is very quiet
There is a lot worse than the posterity (there are many people)

Overall, there is no memory point 整",False
看似迷幻，其實溫馨啊,"Seemingly psychedelic, actually warm",False
"價格絕對物有所值，威士忌單品還有買二送一的活動，調酒色香味也表現完整

整體來說是個必定再訪的好地方","The price is absolutely worth the money, and the whiskey item also has the activity of buying two get one free.

Overall is a good place to visit again",False
滷肉飯一碗150，只有四片絲瓜跟一顆半熟蛋，炸物拼盤400只有洋蔥圈，起司條跟薯條。刷卡還要10%服務費（連修車廠都只收5%）。味道沒有不好只是價格真的太不合理。,"One bowl of rice meat rice is 150, only four slices of loofah and a semi -cooked egg. The frying platter 400 only has the onion circle, the cheese and fries.Swiping cards also cost 10%of service fees (only 5%of the car repair manufacturers).The taste is not bad, but the price is really unreasonable.",False
不用多說，老闆讚，酒讚，就讚。,"Needless to say, the boss praises, and praises, just like it.",False
老闆的藏酒很獨特 是可以放鬆的店,"The boss's Tibetan wine is very unique, it is a shop that can be relaxed",False
"店內飲品非常特別 口味也非常獨特
服務態度也很好","Drinks in the store are very special and very unique
The service attitude is also very good",False
炸雞有水準，威士忌很多品項。,"Fried chicken has a standard, and many of the whiskey.",False
"調酒厲害的店，珍珠奶茶酒超級好喝
店家反應迅速又親切幽默
值得再訪👍👍👍 …","Stores with powerful bartending, pearl milk tea wine is super delicious
The store responds quickly and kindly humorous
It's worth visiting ...",False
"調酒好喝，威士忌選擇也多。
希望如果沒有人在候位就不用堅持限時趕人。","The bartending is delicious, and there are many whiskey choices.
I hope that no one will not have to persist in time when you are waiting.",False
"調酒好喝
Old fashion 口味特別","Blooming is delicious
OLD FASHION taste special",False
"店名非常有記憶點的whisky bar。
whiskey種類非常之多，bartender也能推薦好酒，是適合小酌的地方。","The store name is very memorable Whisky Bar.
There are many types of whiskey, and Bartender can also recommend good wine, which is suitable for drinking.",False
氣氛佳 服務佳 酒更是棒！第一次到bar就能有這麼好的經驗真的很開心😋 …,The atmosphere is better!I can have such a good experience when I arrive at BAR for the first time ...,False
"一小時可以喝三杯
調酒順口好喝
因為很快喝掉了，沒有照片應該是合情理的吧！","You can drink three cups in one hour
Blooming smoothly
Because it was drunk soon, it should be reasonable without photos!",False
"更換酒品的時候沒說明清楚
結帳後才表示原本被倒掉的就要算錢
覺得很失望
不會再來這裡","I did not explain clearly when changing the wine
After checkout, it means that the money was originally dumped and the money would be considered
I feel disappointed
I won't come here again",False
👍🏿,👍🏿,False
酒好喝 只是價格有點高,The wine is good but the price is a bit high,False
"喜歡❤
特別鍾愛羅勒谷，清秀的香氣搭上算是飽滿而輕盈的酒體，讚讚","Like ❤
I especially love the Luoler Valley, the beautiful aroma is considered a full and light wine body, praise",False
單杯威士忌價位高，店內位置不舒服，椅子擺得很擁擠,"Single cup whiskey is high in price, the location of the store is uncomfortable, the chair is crowded",False
服務佳、調酒品質超水準，非常適合作為下班後放鬆的地方。,"Good service and super -standard alcoholic quality, which is very suitable for relaxation after get off work.",False
不錯喝 老闆滿客氣的,Nice drinking boss is very polite,False
調酒好喝 場地優秀 服務熱情親切 價格合理,"Blooming and delicious venue excellent service enthusiasm, intimacy, reasonable price, reasonable price",False
壢中校草駐點，清草茶,"Lieutenant Lieutenant Colonel State Point, Cao Cao Tea",False
搶頭香！主廚很強大，天調酒好喝，威士忌好多選擇！,"Grab the incense!The chef is very powerful, the day is delicious, and the whiskey is a lot of choices!",False
酒種類多，氣氛好，老闆人也超好！,"There are many types of wine, good atmosphere, and the boss is super good!",False
老闆專業，懂酒，調酒好喝！,"Boss professional, understand wine, bartender is delicious!",False
"氣氛不錯但吧台椅子超難坐
店內座位很少","The atmosphere is good, but the chair on the bar is very difficult to sit
There are very few seats in the store",False
調酒有特色，bar food 好吃！！,"Blooming is characteristic, Bar Food is delicious!Intersection",False
氣氛好 調酒非常好喝 非常推薦！,"The atmosphere is very delicious, it is very delicious, very recommended!",False
被倒掉的酒居然還算錢，這樣的店家真的不推,"The drumped wine is actually money, so such a shop really does not push",False
服務態度佳，氣氛輕鬆，調酒口味也不錯,"Good service attitude, relaxed atmosphere, and good bartending taste",False
氣氛不錯，酒很好，餐點偏貴。,"The atmosphere is good, the wine is good, and the meal is expensive.",False
老闆技術非常好又親切 感謝招待大摩,The boss's technology is very good and kind thanks to the entertainment Damo,False
酒不錯，空間音樂就... 塑膠袋捕蚊燈的挺殺氣氛,"Good wine, space music ... The killing atmosphere of the mosquito lamp in plastic bags",False
調酒非常完美！下次想試魯肉番,The bartender is perfect!Next time I want to try Ruberfan,False
酒品質不太好 有點不符合價位,The quality of the wine is not good and the price is not in line,False
調酒好喝，老闆親切,"Blooming is delicious, the boss is kind",False
"店員態度差,又猛推銷,讓人不舒服,不會想再來了","The clerk's attitude is poor, and the sales are fiercely sold, which makes people uncomfortable and will not want to come again.",False
價格偏貴，酒還不錯,"The price is expensive, the wine is not bad",False
態度差，東西很普通，不會想再來,"The attitude is poor, the things are very ordinary, you will not want to come again",False
威士忌純飲好讚,Whiskey pure drink good praise,False
不錯 很放鬆,Nice and relaxed,False
來這喝威就對了,Just come here to drink prestige,False
酒他媽超好喝,Wine fucking so good,False
門口的座位冷氣真的太冷惹,The air -conditioning at the door is really cold,False
安靜 店員老闆親切,Quiet clerk boss is kind,False
輕鬆、放鬆、舒服的小空間,"Easy, relaxed, comfortable small space",False
優質好地方~,High -quality and good place ~,False
老闆人很好🥰🥰🥰 …,The boss is very good ...,False
🥃🥃🥃🥃🥃 …,🥃🥃🥃🥃🥃 …,False
凱文好帥,Kevin is so handsome,False
令人驚訝的很棒的酒吧，位於一個令人驚訝的政府區域。不知道它如何在這個「據說很無聊」的地區生存。一旦你走進去，你就會得到答案。精選威士忌、美味的酒吧食品、正宗的老式時尚和創意雞尾酒。您可以在這一個地方享受所有這些。有雞尾酒、無酒精雞尾酒、啤酒、威士忌和酒吧食物。令人驚嘆是我可以在這裡描述的唯一詞。如果您在這個地區，一定要去的酒吧（自由廣場/中正紀念堂）,"The surprising bar is located in a surprising government area.I don't know how it survives in this ""boring"" area.Once you go in, you will get the answer.Selected whiskey, delicious bar food, authentic old fashion and creative cocktails.You can enjoy everything in this place.There are cocktails, wine -free cocktails, beer, whiskey and bar food.It is amazing that I can describe the only word here.If you are in this area, you must go to the bar (Free Square/Zhongzheng Memorial Hall)",False
我們以為這只是另一家 Instagram 上的小酒館，但錯了。食物很棒，而且令人驚訝的是，分量很足，飲料很好，而且根據我們的喜好量身定制，價格範圍也低於我們的預期。小缺點是食物選擇非常有限，但它更像是酒吧，所以我們對此感到滿意。工作人員很有禮貌很有耐心。當然，氣氛很好，非常適合週五晚上出去玩,"We thought this was just a small tavern on another Instagram, but it was wrong.The food is great, and it is surprising that the weight is sufficient and the drink is good, and it is tailor -made according to our preferences. The price range is lower than our expectations.The small disadvantage is that food choices are very limited, but it is more like a bar, so we are satisfied with this.The staff is polite and patient.Of course, the atmosphere is very good, it is very suitable for going out on Friday night",False
舒適的酒吧提供很棒的雞尾酒。調酒師非常專業且富有創意。不僅可以喝你想喝的，還可以享受嗅覺和視覺。你一定要嚐嚐炸雞，很好吃。也許下次我會嘗試雪茄。,"A comfortable bar offers a great cocktail.The bartender is very professional and creative.Not only can you drink what you want to drink, you can also enjoy the sense of smell and vision.You must taste fried chicken, it is delicious.Maybe I will try cigars next time.",False
威士忌酒吧，有超過 500 種威士忌，雞尾酒很棒。,"The whiskey bar has more than 500 kinds of whiskey, and the cocktails are great.",False
很棒的氛圍和很棒的飲料，是小團體在台北閒逛和放鬆的好地方！,The great atmosphere and great drink are a good place for small groups to stroll around and relax in Taipei!,False
細心的員工和優質的服務。訂製雞尾酒價格合理。菜單上的選擇不多，但建議讓調酒師了解您的喜好並客製化飲品！,"Attentive employees and high -quality services.The price of cocktails is reasonable.There are not many choices on the menu, but it is recommended to let the bartender understand your preferences and customize drinks!",False
"乾淨的。
友好的。
和品質。
這是我用來形容這個地方的三個字。他們的商店名字有一個有趣的變化。但每一杯飲品都是由專業調酒師調製的。每件事都花點時間，不要弄亂任何事。他們在菜單的第一頁上有一個很好的圖表，顯示什麼類型的飲料以某種方式品嚐，無論是甜的還是苦的，濃烈的還是清淡的。街對面的張凱石使位置完美！","Clean.
Friendly.
And quality.
This is the three words I use to describe this place.The names of their stores have an interesting change.But each drink is prepared by a professional bartender.It takes some things to spend some time, don't mess up anything.They have a good chart on the first page of the menu. What type of drinks show in some way to taste, whether it is sweet or bitter, strong or light.Zhang Kaishi opposite the street makes the position perfect!",False
"這裡是享用威士忌和美味雞尾酒的好地方。小吃、主菜和義大利麵都很棒，吃起來很愉快。廚師很專業！
絕對期待再次回來。","This is a good place to enjoy whiskey and delicious cocktails.Snacks, main cuisines and pasta are great, and they are very happy.The chef is very professional!
Absolutely look forward to returning again.",False
這是我在台北去過的最好的酒吧之一。食物和飲料都很棒。另外，這裡的男女服務生都很棒，尤其是Suuny和Kiki。,"This is one of the best bars I have been in Taipei.Food and drinks are great.In addition, men and women here are great, especially Suuny and Kiki.",False
美麗而創新的雞尾酒。,Beautiful and innovative cocktail.,False
令人驚嘆的氛圍和飲料。一定會回來的:),Amazing atmosphere and drink.Will definitely come back :),False
威士忌很棒。,Whiskey is great.,False
很棒的雞尾酒，他們提供的食物也與飲料完美搭配。,"A great cocktail, the food they provide is perfectly matched with drinks.",False
凱文在威士忌方面有很多知識,Kevin has a lot of knowledge in whiskey,False
乾杯~,Toast ~,False
服務很棒而且是英語。令人難以置信的威士忌選擇！,The service is great and English.Unbelievable whiskey choice!,False
很棒的地方，有友善的工作人員,"A great place, friendly staff",False
美味的食物和飲料,Delicious food and drinks,False
❤️,❤️,False
威士忌好喝,Whiskey is good,False
普通 不差,Not bad,False
