Original,EN,Needs Review
老闆娘熱情無法擋。套餐CP值高，有插座適合久坐，但有時網路不太穩，建議自備手機網路，工作上會更順暢。,"The boss's enthusiasm is unstoppable.The CP value of the package is high, and the socket is suitable for sedentary for a long time, but sometimes the Internet is not stable. It is recommended to bring your own mobile phone network, which will be smoother at work.",False
"環境氣氛還不錯，但建議能在訂位的時候說的更清楚消費方式，消費者收到的訊息是每人低消450圓，其中餐點低消是200圓，然後飲料吧是每人250圓。
大多數人都會覺得，餐點跟飲料都是用點的。
但事實上飲料吧是可樂、雪碧、果汁、茶喝到飽，一人250圓，不能抵其他飲料！
會在這裡聚會就是想點自己想喝的飲料，又不是沒點飲料，飲料都喝飽了還要收一個人250圓的汽水費用，不是不能這樣做生意，但請在電話訂位的時候明白說清楚，汽水喝到飽一人250！不能抵任何東西！

在一間賣咖啡跟酒的地方，卻要強迫消費汽水，消費者可以有更好的選擇。","The environmental atmosphere is not bad, but it is recommended that the consumption method can be cleaned more clearly when booking. The information received by consumers is that each person has a low consumption of 450 yuan. round.
Most people think that meals and drinks are used.
But in fact, the drink bar is full of cola, Sprite, fruit juice, and tea. One person is 250 yuan, and you cannot reach other drinks!
When you gather here, you want to order the drink you want to drink, but you do n’t have any drinks. When you drink full of drinks, you need to charge a 250 -round soda cost. To make it clear, drink a full person 250!Can't resist anything!

In a place to sell coffee and wine, consumers can have better choices.",False
"有低消450可以理解,要求飯錢只能200,剩餘的250是飲料錢,主菜通通超過200,這也可以接受,但250的飲料卻只有罐裝的汽水跟店家自己做的水果茶可以喝,其餘的通通要另外收費,明明是小酒吧兼咖啡廳的感覺,飲品收250卻只能喝那些東西,真的有點傻眼,如果一開始就講清楚絕對不會去","There is a low consumption 450 to understand. It is required that the meal can only be 200. The remaining 250 is drink money. The main dish is more than 200. This can also be acceptable. Drink, the rest of the Tongtong will be charged separately. Obviously it is the feeling of a small bar and a cafe. The drinking 250 can only drink those things. It is really dumbfounded.",False
餐不錯吃，服務大姐親切，環境很輕鬆,"Eat a good meal, serving the elder sister kind, the environment is easy",False
"● 優點：地點方便，鬧中取靜；氣氛佳；飯香鬆軟很好吃；朋友點的千層麵說還不錯。
● 缺點：不要點雞腿飯，因為雞腿又硬、又老、又沒誠意(跟菜單上的圖片比起來)，我原本想要戒辣，學習吃食物的原味，但因為雞腿不好吃，旁邊的小菜(花椰菜和醃漬物)吃起來有奄奄一息的感覺，讓我忍不住跟店家拿Tabasco來配著吃。除此之外我朋友點番茄肉醬筆管麵，剛開始吃覺得不錯，但要吃完整碗會覺得自己要去洗腎因為太鹹了。對了！他的柳橙汁是濃縮的十分普通，有點甜，喝到一半我智齒突然強烈陣痛！","● Advantages: convenient place, quiet in trouble; good atmosphere; rice fragrance is very delicious; the thousands of friends said that it is pretty good.
● Disadvantages: Don't order chicken leg rice, because the chicken legs are hard, old, and have no sincerity (compared with the pictures on the menu), I originally wanted to quit spicy and learn the original flavor of food, but because the chicken legs were not delicious, next to me, next to me, next to me, next to me, next to me The side dishes (broccoli and pickles) felt like I was dying, and I couldn't help but use TABASCO to eat with the store.In addition, my friend ordered the noodles of the tomato meat sauce pen. It was good to eat at first, but if you want to eat the full bowl, you will feel that you want to go to the dialysis because it is too salty.By the way!His orange juice is very ordinary, a bit sweet, and half of my wisdom teeth suddenly hurt!",False
以為咖啡廳的食物很soso～卻意外的好食～店家用心看得到～2樓環境很舒服不吵雜～座位間也很寬敞～外國啤酒的種類很多～下班後小酌超放鬆der～～推～,I thought the food in the cafe is very soso ~ but unexpectedly good food ~ The store can see it with the heart of the 2nd floor. The environment is very comfortable and noisy. ~,False
"很榮幸竟然抽到情人節大餐的獎項
儘管是免費的餐
但餐點一點都不馬虎
每一樣都份量超大超好吃
調酒也好美味❤️
闆娘好熱情好親切
燈光美氣氛佳
真的很舒服的地方
列入口袋名單了
看到旁邊的桌子都有小檯燈
真的是很放鬆的地方
除了咖啡還有調酒跟餐點
很多選擇👍👍","I am honored to draw a lot of awards for Valentine's Day meals
Although it is a free meal
But the meal is not sloppy at all
Everything is very large and delicious
Blooming is so delicious ❤️
Ban Niang is so enthusiastic and kind
Beautiful light atmosphere
Really comfortable place
Late on the pocket list
Seeing the table next to the tables all have small lamps
Really relaxed place
In addition to coffee, there are bartending and meals
Many choices 👍👍",False
"很輕鬆舒服的空間，安靜 簡單 適合找不到去處時小歇 小酌一杯。
營業到午夜12點，來這邊發呆閒聊很棒。","Very easy and comfortable space, quiet and simple suitable for a drink when you can't find the place.
Opening until midnight at 12 o'clock, it is great to have chatting here.",False
大概每個禮拜都會報到，環境舒服,"It will be reported at about every week, and the environment is comfortable",False
在喧鬧的公館商圈有個安靜的小地方能夠著窩著就屬小公館，不管你想安靜讀書還是努力工作或者想安安靜靜的喝杯酒抽根菸都是不二之選妞💕 …,There is a quiet small place in the noisy mansion in the business district that can be nesting.,False
我來只會喝酒或飲料，沒有在這邊點過餐點。適合自己一人喝點東西，或是幾個好友一起聊天喝酒的地方。老闆娘人很親切。,"I only drink or drink, and I didn't order meals here.Suitable for you to drink something, or a few friends to chat and drink together.The boss is very kind.",False
環境偏昏暗，氣氛算不錯，但裝潢感覺很久沒整理，有一點點舊舊破破的，但是想要喝個小酒或者休息一下，算是還可以的地方，另外評論說的不錯，有陽台吸煙區但好像隔的不好，室內都會聞到煙味，有待改進,"The environment is dim and the atmosphere is good, but the decoration feels not sorted up for a long time. It is a little bit broken, but if you want to drink a small wine or rest, it is okay. The district but it seems that it is not good, and the indoor will smell the smell of smoke, which needs to be improved",False
最想給零分！爛，預約看球賽，因為塞車所以先電話告知會晚五分鐘一定會到，但是到了現場發現很多組好像跟我們一樣被取消。只為了賺錢沒有任何人情的店家，一晚的興致都毀了！,"I want to give zero points most!Rotten, make an appointment to watch the game, because the traffic jam, the phone will be told that it will definitely arrive in five minutes in the evening, but at the scene, it is found that many groups seem to be canceled as us.Just to make money without any humanity, the interests of one night are destroyed!",False
"推推推推推！！！！！
不管是老闆娘、店員還是這裡的用餐環境都很舒服，還有價錢非常親切～～～～～～
大推大推這個鬧中取靜ㄉ地方❤️❤️
貼心提醒♡因為這裡人都蠻多店員也滿少的，為了不讓客人等，所以菜單要去櫃檯拿還有點餐去櫃檯點喔！","Push push push!IntersectionIntersectionIntersectionIntersection
Whether it is the boss, the clerk or the dining environment here, the dining environment is very comfortable, and the price is very kind ~~~~~~
Push Dajie this noise to take a quiet place ❤️❤️
Intimate reminder. Because there are many people here, there are very few people here. In order to prevent guests, the menu should go to the counter and take some meals to order!",False
餐點比較屬於味道重一點，價格是屬於親民的學生價，簡單說東西不難吃但是不到好吃，不過如果只是想找個地方聊聊天坐著倒是蠻適合的。,"The meal is more flavorful. The price is a student price of close people. Simply put, things are not difficult to eat but not delicious, but if you just want to find a place to chat, it is quite suitable.",False
等了兩個小時才來餐點，也沒有事先告知會等這麼久，就連柳橙汁都可以點完餐之後一個小時後才來！非常誇張！,"After waiting for two hours before I came to meal, I did n’t tell me for so long in advance.Very exaggerated!",False
"晚上櫃檯女店員愛理不理，態度不是很好。菜單中間還夾了一隻蟑螂。

個人是不會再來。","In the evening, the female clerk at the counter ignorant, and the attitude was not very good.There is also a cockroach in the middle of the menu.

I will not come again.",False
不管是焗烤、義麵或是簡餐味道份量都普普適中，然而候餐時間要有惠等上個天荒地老的打算，這家常常就只有一個店員在顧全場。,"Whether it is grilled, risky or simple meals, it is suitable for the amount of food. However, there must be Hui to wait for the old plan to wait for the old age. This one often has only one shop staff in the field.",False
這次的用餐經驗實在很令人失望，漂髮濃妝女店員從點餐到結帳沒正眼看人（走到櫃檯表示要點餐，頭都沒抬起，全程更沒看上一眼），這樣一點都不像以前有個性的小公館...,"The experience of this dining experience is really disappointing. Drifting a strong makeup female clerk from ordering to checkout and not looking at people (walking to the counter to indicate that you want to order, you do n’t raise your head, and you do n’t look at it throughout the process). Not like a small man in the past ...",False
"深切的體會到其他評論朋友的感受!
只能對當天那兩位女生說: 拍謝，阻礙你們聊天了!
以後不敢再來打擾貴店了!","Deeply appreciate the feelings of other friends!
I can only say to the two girls on the day: thanks, Illness, hinders you to chat!
I dare not disturb your shop in the future!",False
氣氛十分美好，無限制用餐時間，有插座，手沖咖啡，點心，主食義大利麵，甜點，還有賣酒類，十分適合自一人，朋友相聚。,"The atmosphere is very beautiful, with unlimited meal time, sockets, hand -coffee, snacks, staple food pasta, desserts, and selling alcohol, which is very suitable for themselves and friends.",False
適合聚會聊天，提供許多非主流的啤酒，以及調酒，餐飲的部分就是一般西式料理以及一些墨西哥料理，價格中高，三五成群聊天小酌的好所在!,"Suitable for party chats, providing many non -mainstream beer, as well as bartending. The part of the catering is general Western cuisine and some Mexican cuisine. The price is high, and three or five groups of chat drinking is good!",False
"酒單超豐富！比利時啤酒就好幾頁 超愛超好喝💗
布丁大推 起司薯條也超好吃🤤 老闆娘人也很好🤗 …","The wine list is super rich!Belgian beer is a few pages of love and love 💗
The pudding cheese fries are also super delicious.",False
酒跟食物都很棒，還有吸煙區、類似包廂比較隱密的空間可以討論事情，另外店員親切可愛。,"Both wine and food are great, and there are rooms with smoking areas and vague spaces similar to the box. In addition, the clerk is kind and cute.",False
布朗尼熱熱的很好吃 不會過甜,"Browni is hot and delicious, it will not be too sweet",False
"評價超差，我訂位10點，結果我朋友9點40到他臨時改成說我約9.30，如果我朋友9.30，他大概會臨時改成9.00
，奉勸大家小心一點....這種餐廳....","The evaluation was overworked, I reached 10 o'clock, but my friend was temporarily changed to about 9.30 at 9.40. If my friend was 9.30, he would probably change it temporarily to 9.00
, I advise everyone to be careful .... This kind of restaurant ...",False
在鬧區中難得的空間，只是室內有點悶（可能是冬天天氣冷的關係），如果能通風良好些會更棒！,The rare space in the downtown area is just a bit stuffy in the room (maybe it is cold in winter). It would be better if you can ventilate well!,False
"一個在二樓的小店, 一不注意就會錯失上樓的小門
感覺是有溫度的地方, 喝點飲料吃點東西跟朋友聊聊天, 是一個不錯的選擇","A small shop on the second floor, you will miss the small door that goes upstairs as soon as you don't pay attention
It feels like a temperature. Drink some drinks and eat something to chat with friends, which is a good choice",False
長島冰茶只有可樂味 問調酒成分還會忘記要回去看酒單 等很久 0,Long Island Ice Tea only has cola to ask the wine to adjust the ingredients and you will forget to go back to watch the wine list for a long time 0,False
啤酒種類繁多，輕食、咖啡、軟飲一應俱全。但樓下週邊環境較吵雜，鬧中不容易取靜。,"There are many types of beer.However, the surrounding environment downstairs is more noisy, and it is not easy to get quiet in trouble.",False
"好像正在重整菜單，變得跟新生南路的巴士底咖啡廳很像。
如果是，推薦轟炸雞奶油麵。","It seems that the menu is being reorganized, becoming very similar to the bus coffee shop on the Xinsheng South Road.
If so, it is recommended to bomb chicken cream noodles.",False
闆娘(應該是吧！？人很健談，想喝怎樣的酒她都可以推薦，用餐時間客人多需要有點耐心,"Ban Niang (It should be!? People are very talkative, she can recommend what kind of wine wants to drink. The meals need to be a bit patient.",False
酒類還不錯，但希望空調可以開強一點，空氣不太流通，跟以前來的感覺不太一樣！,"The wine is not bad, but I hope that the air conditioner can be stronger and the air is not very circulating, which is not the same as before!",False
很適合聚會的小咖啡館！餐點不貴也沒有用餐時間限制。下次約朋友還會想再來。,It is very suitable for a small cafe!The meal is not expensive and there is no meal time limit.I will want to come again next time.,False
有包廂 很適合朋友下班小聚,There is a box that is suitable for friends to gather from get off work.,False
有很多種酒類，很多是台灣一般商店內買不到的，餐點雖然略貴了點，但都不錯吃喔！,"There are many kinds of alcohol. Many of them are not available in ordinary shops in Taiwan. Although the meals are slightly more expensive, they are good!",False
很不賴，可惜的是上樓被藍家掛包擋住不顯眼！但很讚，咖啡真好喝，還有戶外吸菸,"It is not bad, but unfortunately, it is not conspicuous to be blocked by the blue family bag upstairs!But it's great, coffee is so delicious, and outdoor smoking",False
便宜店員親切，適合聚會,"Cheap shop clerk is kind, suitable for party",False
麻雀雖小，五臟俱全，儘管裝潢舊了些，該有的食物設備都沒少，很適合在此聊天打屁談天論地。,"Although the sparrows are small and have all the internal organs. Although the decoration is older, there is no small food and equipment.",False
"店內氣氛好, 服務也不錯. 適合放鬆, 朋友小聚, 品嘗咖啡","The atmosphere in the store is good and the service is good. Suitable for relaxation, friends gather, taste coffee",False
整個氛圍很悠閒，如果菜單選項在多一點，調酒選項多一點就好了~,"The whole atmosphere is very leisurely. If the menu option is a little more, the bartender option is a bit more ~",False
店員很吵，吸菸區設計不良，只要有人抽煙到處都很臭，除此之外，空間算是不錯。,"The clerk is very noisy, and the smoking area is poorly designed. As long as someone smokes, it is smelly everywhere. In addition, the space is good.",False
這裡彌漫著慵懶的氣息，適合三五好友下了班來小酌聚聚，放鬆疲憊身心，暢飲、談心。,"There is a lazy atmosphere here. It is suitable for three or five friends to get out of work to get together to gather together, relax and exhausted, and drink and talk.",False
推薦鬆餅跟調酒😀 …,Recommend muffins and bartending 调 ...,False
氛圍不錯 出菜因人多而很慢 可惜,It's a pity that the atmosphere is good because there are many people.,False
"強制消費飲料吧，而且一人250的飲料
覺得搶錢，根本不能好好點自己想要的東西，以後不去了","Forced consumer drinks, and 250 drinks of one person
I feel grabbing money, I can't order what I want, I won't go in the future",False
喜歡酸酸甜甜的蜜糖吐司😍😍😍 …,I like the sweet and sour honey toast 😍😍😍 ...,False
點餐、付錢都被催促，消費規則也說的不清楚，任由顧客自行揣測花費冤枉錢，下次不會再去了,"Over -ordering and paying are urged, and the consumption rules are not clear. Let the customers speculate on their own speculation, and will not go again next time",False
氣氛很讚且不收服務費，價格也不算貴，大推,"The atmosphere is great and does not charge the service fee, the price is not expensive, push a lot",False
"餐點好吃～店員人也很好
而且店裡的氣氛讓人覺得舒適！","The meal is delicious ~ The shop staff is also very good
And the atmosphere in the store makes people feel comfortable!",False
"適合久坐,聊天的好去處,但空調做的不好,有抽油煙味","Suitable for a long time, a good place for chatting, but the air conditioner is not done well, and there is a smoke flavor.",False
"不是個大氣的咖啡座
是個小聊一下的地方
柔和我渡過靜諡生日","Not a atmospheric cafe
It's a place to talk about
Softening me through the quiet birthday",False
店員們聊的比客人還開心還大聲 要不要我幫你們招呼客人 你們去一旁慢慢聊,The clerk is more happy and louder than the guests.,False
氣氛很好，老闆娘講話也很熱情，又很客氣。,"The atmosphere is very good, the boss's speech is also very enthusiastic and polite.",False
溫馨的小空間，適合談話聊天，但是價格偏高，美中不足,"The warm small space is suitable for conversation and chat, but the price is high, the beauty is not enough",False
要低消250才能開電視看，包括五歲小孩,"It takes low 250 to start TV to watch, including a five -year -old child",False
環境不錯，但餐點跟menu有落差,"The environment is good, but there is a gap between meals and Menu",False
阿姨人很好很客氣，東西好吃，氣氛悠閒,"The aunt is very good and polite, the things are delicious, the atmosphere is leisurely",False
服務人員親切，氣氛悠閒，不限時有網路和電源,"The service staff is kind, the atmosphere is leisurely, and there is a network and power supply from time to time",False
這，其實不貴，而且可以坐一天，還有吸菸的戶外陽台，方便。,"This is actually not expensive, and it can be taken for a day, and there is an outdoor balcony for smoking, which is convenient.",False
服務不錯，環境不錯，但是餐點普通。上菜慢,"The service is good, the environment is good, but the meals are ordinary.Slowly serving",False
餐點貴了點；不過適合聊天小酌,The meal is a bit more expensive; but it is suitable for chatting,False
態度好，認真，親切。環境很舒服，裝潢好看,"Good attitude, serious, kind.The environment is very comfortable, the decoration is beautiful",False
氣氛很好，沒有時間限制，適合讀書,"The atmosphere is very good, there is no time limit, suitable for reading",False
環境寬敞舒服 店裡播的音樂非常非常棒,"The music broadcast in the spacious and comfortable shop is very, great",False
很好的聚會空間 服務超棒👍餐點也好吃 …,Very good party space service superb meals are also delicious ...,False
阿姨非常親切～室內非常適合喝朋友聚會,Auntie is very kind -indoor is very suitable for drinking friends gatherings,False
兩碗義大利麵、雞翅等了40分鐘...,"Two bowls of pasta, chicken wings waited for 40 minutes ...",False
可以俯瞰街上人潮，老闆很客氣喔！,"You can overlook the crowds on the street, the boss is very polite!",False
上菜有夠久 食物又不優,It has enough food to eat for a long time and not good,False
點餐小姐態度不好。。東西尚可,Miss ordering lady is not good.EssenceBeyond things,False
服務員熱情，能依照顧客口味推薦,The waiter is enthusiastic and can be recommended according to the taste of the customer,False
不嘈雜、可以放鬆聊天的小空間。,"Not noisy, a small space that can relax and chat.",False
"酒香醇 氣氛怡人
老闆親切 俯瞰鬧區","The mellow atmosphere is pleasant
The boss affectionately overlooks the downtown area",False
地方舒服、但冷氣好像不夠涼,"The place is comfortable, but the air conditioning does not seem to be cool enough",False
蠻舒適的環境，好友小聚適合,"It's a pretty comfortable environment, friends Xiaolu suitable",False
晚上很適合跟朋友喝酒的地方!,It is very suitable for drinking with friends at night!,False
蜜糖吐司！想吃青醬義大利麵！,Honey toast!Want to eat green sauce split noodles!,False
酒好喝，氣氛佳,The wine is delicious and the atmosphere is good,False
從早坐到晚的好所在,Sitting from morning to night,False
餐點普通，服務普通，環境普通,"The meal is ordinary, the service is ordinary, and the environment is ordinary",False
員工親切 氣氛舒適❤️❤️,Employee intimate atmosphere comfort ❤️❤️,False
聊天喝咖啡的好去處,The good place to drink and drink coffee,False
三五好友小酌好去處,Three or five friends to drink a good place,False
氣氛還可以！,The atmosphere is okay!,False
繁華中的安靜之處,The quietness in the bustling,False
無可取代的好地方,Unswervingly good place,False
Wifi不穩定,Wifi unstable,False
餐點好吃,Meal delicious,False
深夜好去處,Go to a good place late at night,False
氣氛很好，桌椅很舒服，電源插座也夠用，很適合做功課。還可以吃吃喝喝，打開蘭家誇寶店旁邊二樓咖啡館的小門就可以了。,"The atmosphere is very good, the tables and chairs are very comfortable, and the power socket is enough, which is very suitable for homework.You can also eat, drink, and open the small door of the cafe next to the second floor next to the Lanjiabao shop.",False
這是位於公灣夜市內的一個安靜的地方。他們有各種啤酒，主要是麥芽啤酒，也賣簡單的小吃。還有一個室外露台。,"This is a quiet place in the Gongwan Night Market.They have all kinds of beer, mainly malt beer, and they also sell simple snacks.There is also an outdoor terrace.",False
"如果店主可以重新教育他們的女服務員，我很樂意將其重新評為 5 星。

這不是我第一次來這裡，但卻是我第一次在這裡感到失望。他們的服務水準發生了巨大的變化：

等了 15 分鐘後，沒有一個工作人員來找我，也沒有提醒我點咖啡——直到我決定離開這個地方，一個工作人員問我「你沒有點任何東西就離開嗎」。

我的解釋是根據我的理解，這裡必須有人問我的命令。

最後我點了一家外帶咖啡館來結束與女服務生的對話...

注意：如果這是星巴克或麥當勞，我不會指望他們在餐桌上點菜，但是當我剛進去時，我並沒有被告知，只是被告知要拿一份菜單，並要求我拿一份。人座位，因為我自己也在那裡。

如果店主可以重新教育他們的女服務員，我很樂意將其重新評為 5 星。","If the owner can re -educate their female waiters, I am happy to re -evaluate them as 5 stars.

This is not the first time I have come here, but it is the first time I feel disappointed here.Their service level has undergone tremendous changes:

After waiting for 15 minutes, no staff came to me and didn't remind me to order coffee -until I decided to leave this place, and a staff member asked me, ""Do you leave without ordering anything?""

My explanation is based on my understanding. Someone must ask me here.

Finally, I ordered a cafe to end the dialogue with the female waiter ...

Note: If this is Starbucks or McDonald's, I will not expect them to order at the table, but when I first entered, I was not told, but I was told to get a menu and asked me to get one.People seat, because I am there.

If the owner can re -educate their female waiters, I am happy to re -evaluate them as 5 stars.",False
"+ : 咖啡不錯，100台幣，WiFi，廁所不錯
-：女服務生行為非常惡劣！請咖啡店老闆在大桌上收取最低費用！
如果沒有更多空間，您應該靈活一點，讓人們坐在大桌子上，而不是在寒冷的天氣中強迫他們到陽台上！
我是一個好顧客，但這是不可接受的！
一旦這個問題解決了，我會給你打5顆星的","+: Coffee is good, 100 Taiwan dollars, wifi, good toilet
-: Women waiter behavior is very bad!Please collect the minimum fee on the large table!
If there is no more space, you should be more flexible and let people sit on a large table instead of forcing them to go to the balcony in the cold weather!
I am a good customer, but this is unacceptable!
Once this problem is solved, I will give you 5 stars",False
相當好的食物和合理的價格。服務很慢，華夫餅總是煮過頭，但其他方麵食物都很好。聚會聊天、閱讀、在電腦上工作的好地方。充足的電源插座。,"Quite good food and reasonable price.The service is very slow, and the Wasteba is always cooked, but the food in other aspects is very good.A good place for party chat, reading, and working on a computer.Poor power socket.",False
好吃好喝，吃10年了！,"It's delicious and delicious, I have been eating for 10 years!",False
工作人員很好，這個地方的好處是它通常很安靜，有很多插座和座位。,The staff is very good. The advantage of this place is that it is usually very quiet and has many sockets and seats.,False
食物相當不錯而且服務也很好！,The food is pretty good and the service is also very good!,False
很好吃,Delicious,False
位置很多 很舒服,A lot of location is very comfortable,False
我非常喜歡這個地方！氣氛很好，還可以喝酒！,"I like this place very much!The atmosphere is very good, you can also drink!",False
啤酒好喝,Beer is delicious,False
安靜的工作或閱讀場所，或只是放鬆並與朋友聊天。,"Quietly work or read places, or just relax and chat with friends.",False
秘密避風港。,Secrets of the wind.,False
服務生的行為讓我很惱火。再也不會了👎 …,The waiter's behavior annoyed me.Never anymore ...,False
不錯的酒吧。很多啤酒和一些茶。,Good bar.Many beer and some tea.,False
跟朋友小聚的好地方👍🏻 …,A good place with friends with friends 的 ...,False
舒適的地方！,A comfortable place!,False
如此,in this way,False
服務很差,The service is poor,False
好的,OK,False
聊天的好地方,Good place to chat,False
服務很差。,The service is poor.,False
夜晚小酒店,Night Hotel,False
