Original,EN,Needs Review
"店家服務親切，食材新鮮好吃，烤物也都有ㄧ定的水準，感受的到店家有用心在經營，值得再訪！

馬鈴薯燉肉，肉有點類似五花肉，比較有嚼勁，調味適中。

炙燒炎花牛，趁熱吃好吃，沒有牛腥味，口感很好。

鄉間小卷，因小卷本身就有鹹味，加上調味稍微鹹。

生蠔shot，新鮮好吃！

烤午仔魚，考功很好，魚肉有熟又不乾。","The store has a kind service, the ingredients are fresh and delicious, and the roasted items have a certain level. I feel that I feel attentive to the store, and it is worth visiting again!

Potato stewed meat, meat is a bit like pork belly, chewy, and moderate seasoning.

Burning Yanhua cows, eat delicious while hot, without the taste of beef, the taste is very good.

The small roll in the countryside is salty because of the small roll itself, and the seasoning is slightly salty.

Oyster shot, fresh and delicious!

Noon naphta fish, good test skills, fish meat is cooked and not dry.",False
"店內有明顯悶悶的味道
餐點中規中矩不算特別好吃","There is a clear taste in the store
The meal is not particularly delicious",False
武侍酒在南港展覽館附近，外表很顯眼，但很有風格，內部座位不多，但是一家蠻不錯居酒屋，生蠔的吃法非常的酷炫，用小酒杯裝，一口shut，調味非常有特色，串烤香甜好吃，肉相當的嫩，白帶魚卷我覺得不錯，不過要愛吃魚的人才會有感，章魚腳就烤的非常有咬勁，考驗牙齒，牛蒡天婦羅厚度不厚香氣很重，炒飯份量不多，但兩人吃的話非常足夠，居酒屋少不了酒，各式各樣的日本酒，如果少人可以單杯小酌，多人可以買整支，整體來說是間非常不錯的居酒屋，地點好，食物好吃美味好喝。,"Wu Shi Boosteen is near the Nangang Exhibition Hall. The appearance is very conspicuous, but it is very stylish. There are not many internal seats, but the family is pretty good. The oysters are very cool. Put it in small wine glasses. , Skewers are sweet and delicious, the meat is quite tender, and I feel good for leucorrhea fish rolls, but the person who loves fish will have a sense. The octopus feet are grilled very biting, testing teeth, and the cow's tempura is not thick thick. The aroma is very heavy, and the amount of fried rice is not large, but the two people eat very enough. The izakaya is indispensable, and a variety of Japanese wine. If few people can drink a single glass, more people can buy the whole expenditure. Good izakaya, the location is good, the food is delicious and delicious.",False
"雞肉串有點乾
醬燒烤丸子也普普
烏龍麵甜甜的但就普通
馬鈴薯燉肉的肉真的好硬好柴🥲
唯一好吃的只有甜點-黑糖炸麻糬
食物不行價格也偏貴
感覺沒那麼價值
但是服務不錯！","Chicken skewers are a bit dry
Sauce barbecue balls also Pupu
The oolong noodles are sweet but ordinary
The meat of potato stewed meat is really hard, good firewood 🥲
The only delicious one is the dessert-brown sugar fried hemp
The price is not good, the price is also expensive
It feels not so valuable
But the service is good!",False
"前天吃牛排，昨天吃台菜，今天就來個日式的吧！
#今晚我想來點…#武侍酒 日式居酒屋，吃過很多次，還是一樣好吃😋

白帶魚捲，第一次吃好像是在羅東夜市路口的海鮮燒烤店吧，沒想到從小吃到大的白帶魚，捲起來烤，口味和口感都大提升，超好吃😍

其他每樣也都很好吃，今天也一樣都烤得恰到好處，玉米筍鮮脆，手羽先(雞翅尖)皮的部份香脆，手羽中(雞膀上肉)軟嫩多汁。

酒蒸蛤蜊給你滿滿的蛤蜊，煮得剛剛好，應該是剛煮到開就立即端上桌，蛤蜊肉飽滿鮮甜，湯裡面滿是薑絲蒜末，在這溼冷的天氣，喝上一碗，整個人都暖和起來了呢。

又是滿意的一餐，開心😄","I ate steak the day before yesterday. I ate Taiwanese food yesterday. Let ’s have a Japanese style today!
#I want to come here tonight ...#酒 酒, I have eaten many times, it is still delicious 😋

For the first time, it seems to be a seafood barbecue restaurant at the intersection of the Luodong Night Market. I did not expect that from snacks to large leucorrhea fish, rolled up and grilled, the taste and taste are greatly improved, super delicious 😍 😍 😍 😍 😍 😍 😍 😍

Everything else is delicious. Today, it is just right. The corn bamboo shoots are crispy.

The steamed clams give you full of clams, and the cooked just right. It should be on the table as soon as it is cooked. A bowl, the whole person is warm.

It's a satisfactory meal again, happy",False
店員非常親切，烤串炸串跟烏龍麵都很美味，下次會想試更多料理，餐廳空間不大但不會有油煙味滿舒服的🧡推推 …,"The clerk is very kind. The baking skewers and the oolong noodles are delicious. Next time, I will try to try more dishes.",False
"終於找到離公司較近的居酒屋了
大推生蠔Shot ，一口乾掉煩惱全忘掉
炸物、串烤多種選擇
超適合下班與朋友小聚聊天聊天喝喝酒","Finally found the izakaya closer to the company
Great push of oysters shot, kill all the troubles, forget it
Fried objects, skewers baked multiple options
Super suitable for get off work with friends, chat, chat, drink and drink",False
"📌日式居酒屋🏮品項豐富，激推👍🏻
提醒此店只能現金付款，請大家備妥現金。
很難得中午也有營業的居酒屋。餐點品項多，從串燒、烤物到炒飯跟烏龍麵都有～
烏龍麵點了照燒炒麵跟白醬兩種種類，炒烏龍搭配甜甜的照燒醬，已經收汁的牛肉肉片，非常入味～白醬像義大利麵那種奶油白醬，混合明太子👍🏻
串燒總而言之就是看到喜歡就點，無雷。但個人好喜歡雞心🤤🤤
另外推肥腸，烤的外皮酥脆，但內部還是保留內臟的滋味，混入生蔥沾椒鹽，好好吃～
生牛肉也不錯，但味道比較鹹（上面撒一堆七味粉）而且比較貴，cp值較低。
酒品在生啤上有很多種類，不懂差異可以請店員介紹。這次主要是吃午餐，就沒有喝酒🍺上次有點一個店員大推的泰國啤酒，非常順口。（好像沒有在菜單上，還是我夢到？）
上菜速度有點偏慢，但反正來居酒屋就是不趕時間的人，所以影響不大。
整體價格我覺得不貴，餐點又好吃，裝潢也很有氣氛，非常推薦！","🏮 🏮 酒 酒 酒 丰 丰 丰 丰 📌 📌 📌 📌 📌 📌 📌 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻
Remind this store to pay only cash, please prepare cash.
It is hard to have a izakaya for business at noon.There are many meals, from skewers, roasted to fried rice and oolong noodles ~
The oolong noodles have two types of stir -fried noodles and white sauce. Fried oolong with sweet Zea sauce, beef slices that have been collected, are very delicious ~ White sauce is like the pasta of the pasta, mixed with the prince of Ming Dynasty 👍 👍 👍
In short, when you see it, you can just like it, without thunder.But personally likes chicken heart
In addition, push the fertilizer, the grilled skin is crispy, but the inside still retains the taste of the internal organs.
Raw beef is also good, but the taste is relatively salty (sprinkled with a bunch of seven flavors on it) and it is more expensive. The CP value is low.
There are many types of wine on raw beer. If you do n’t understand the difference, you can ask the clerk to introduce.This time I was mainly lunch, and I did n’t drink. I was a little bit cooked last time.(It seems that there is no on the menu, or I dreamed of it?)
The speed of serving is a bit slow, but it is a person who does not hurry to live in izakaya anyway, so it has little impact.
I don't think the overall price is expensive, the meals are delicious, and the decoration is very atmospheric. It is very recommended!",False
"酒品推薦：真澄（熱）
味道酒的餘韻真的很香，非常細緻。
串燒推薦：酥炸雞軟骨、大醬雞腿肉串、柚子胡椒烤豚里肌、下酒烤魚干、醬燒雞心。","Recommended wine: Zhencheng (hot)
Yu Yun of the taste is really fragrant and very detailed.
Recommended skewers: Crispy fried chicken cartilage, big sauce chicken leg skewers, grapefruit pepper grilled dolphin muscle, dried wine grilled fish, and roasted chicken heart.",False
數年前朋友曾推薦，終於有機會來嘗嘗。店不算大，料理皆有品質，偶有調味失手但整體表現仍佳。服務迅速親切，慶生蛋糕的紙盒服務生也主動幫我們處理。是和朋友小酌的好去處，可惜打烊時間有點早😂 …,"A few years ago, my friend recommended it and finally had a chance to try it.The store is not large, and the food has quality. Occasionally, the seasoning is lost but the overall performance is still good.The service is quickly and kind, and the carton waiter of the birthday cake also actively helps us handle it.It's a good place to drink with friends, but unfortunately the snooze time is a bit early ...",False
"招牌裝潢都很有感覺的一間店，服務親切
串燒小串價格普通 味道也普通 一串大概$70～100
炸牡蠣 $210 牡蠣大顆 沒有很喜歡外面的麵衣
明太子烏龍麵 感覺好像是手作的烏龍麵，但是沒有很喜歡麵條的口感，白醬味道好吃。
反而是配角 肥腸、松阪豬表現突出。","A shop with a signature decoration is very good.
The price of small skewers in small skewers is generally a bunch of about $ 70 ～ 100
Fried oysters $ 210 Oyster large one does not like the noodles outside
The Ming Prince Oolong noodles seemed to be a hand -made oolong noodle, but did not like the taste of the noodles very much, and the white sauce was delicious.
Instead, the supporting role of fat intestines and Matsusaka pigs are outstanding.",False
下班小酌好去處，推白帶魚捲有特色又美味，雞心也推,"Go to get off work and go, push white band fish rolls, have a special feature and delicious, and push the chicken heart",False
"南港因為有武侍酒，應該可以從美食沙漠除名吧！

剛開幕就去捧場，連續吃到現在，很感動當初的感動都還在～～還是那麼用心。

特別想分享炒飯類，鮭魚炒飯跟明太子炒飯都大份量又好吃！每次來都要點一份。

雞軟骨跟明太子馬鈴薯是我的愛～～後者雖然要等40分鐘以上，但絕對值得等待！

希望可以繼續維持好品質喔！","Because of the sake of martial arts, Nangang should be able to remove it from the Food Desert!

As soon as I opened it, I went to the show, and I was so moved to the present. I was still moved by the original movement ~~ Still so careful.

I especially want to share fried rice. Salmon fried rice and Prince Mingzi fried rice are large and delicious!Every time you come, you must order a copy.

The chicken cartilage and the prince of the Ming Dynasty are my love ~~ Although the latter has to wait more than 40 minutes, it is definitely worth waiting!

Hope you can continue to maintain good quality!",False
"東西都不錯，價格ok
重點啤酒好喝~135元又大杯

好吃：
秋葵、雞心、炸雞、松阪豬、橫膈膜、明太子雞肉、魚薯條

普通：
香菇、雞軟骨、花生醬雞肉、馬鈴薯燉肉、烤魚

不喜歡：
牛舌、牛肉類、炸生蠔","Things are good, the price is ok
Key beer is delicious ~ 135 yuan and large cup

tasty:
Okra, chicken heart, fried chicken, Songsaka pig, diaphragm, Ming prince chicken, fish and potato strip

ordinary:
Shiitake mushrooms, chicken cartilage, peanut butter chicken, potato stew, grilled fish

dislike:
Beef tongue, beef, fried oysters",False
"餐點多樣化，適合聚餐小酌的地方
價格合理，份量也算多，三五好友一同來聊天吃飯
餐點美味好吃！會再回訪～","Diversified meals, suitable for dinner
The price is reasonable and the portion is too much.
Meal delicious and delicious!Will return to visit ~",False
下班想約朋友喝點小酒、大啖美食，超推薦這家日式優質居酒屋，新鮮的食材及用心的料理，這𥚃絕對是三五好友聚會小酌的好選擇❤️,"I want to ask friends to drink a little wine, big food, and I recommend this Japanese -style high -quality izakaya, fresh ingredients and careful dishes.",False
"服務態度超棒！而且還會細心解決客人問題及推薦人氣餐點🍶🍣🍢

超級推薦雞肉丸子🧆還有唐揚雞🐔

喜歡牛舌🐮👅的你各位們！不要錯過❤️‍🔥❤️‍🔥

串燒的肉無論是肉或是魚🐟都非常嫩而且味道適中不會過鹹✨🤤🉑

記得先定位～～～

居酒屋🏮果然就是適合熱鬧🍶🍺🍻🙌","The attitude attitude is great!And it will also carefully solve the customer's problem and recommend popular meals 🍶🍣🍢

Super recommended chicken balls 有 and Tang Yang chicken 🐔

You who like beef tongue!Don't miss ❤️‍🔥❤️过

Boiled meat, whether it is meat or fish, is very tender and the taste is moderate.

Remember to locate first ~~~

Izakaya 然 is really suitable for lively 🍶🍺🍻🙌",False
"平日晚上和朋友用餐的好地方

串燒盤由左至右是
蔥燒起司雞
花生醬雞腿串
杏鮑菇
鹽燒豚里肌

花生醬蠻搶風頭的
杏鮑菇太水了跟多汁不一樣
蔥燒里肌風味很好

鮭魚炒飯粒粒分明色香味俱全
而且份量很多喔！

醬燒丁香魚
來的時候讓我們很驚訝
很像長大版的布拉🤣🤣

明太子馬鈴薯超好吃
雖然要等一陣子但很值得啊！

最後是
酥炸麻糬（附黑糖醬）
完美結束

以上兩個女生吃剛剛好
甚至有點飽呢！

用餐環境舒服
服務人員用心❤️","A good place to eat with friends on weekdays

Stringed plate from left to right is
Scallion Cucarth
Peanut butter chicken leg skewers
Pleurotus eryngii
Salt Dolphin Muscle

Peanut sauce is quite grabbing the limelight
Pleurotus eryngii is too watery than juicy
The muscle flavor in the green onion is very good

Salmon fried rice grains clear color and fragrance
And a lot of portions!

Sauce -roasted clove fish
It surprised us when we came
Very similar to the long version of Bora 版

Prince of Ming Dynasty potato is super delicious
Although it is time to wait for a while, it is worth it!

Last
Crispy fried hemp (with brown sugar sauce)
Perfection

The above two girls are just right to eat
Even a bit full!

The dining environment is comfortable
Service staff attentive ❤️",False
"南港區居酒屋🏮
室內位子不多，之前晚上來沒有先預約沒有位子🥲裡面有簡單的小包廂，有隱私性感覺還可以，推薦烏龍麵、烤魚、橫隔膜切片，串燒我覺得可以，服務還行，比較可惜是只能付現金，烈酒也剛好賣完了，一個人大約600-800可以吃的剛剛好。","Izakaya 酒
There are not many indoor seats. I did n’t make an appointment at night before there was no seat. There were simple small boxes in the seat. It felt like a privacy. It is recommended that oolong noodles, grilled fish, and cross -septum slices. Unfortunately, you can only pay cash, and the spirits are just sold. A person can eat about 600-800.",False
"店內用餐氣氛很好
推：
「鯖魚一夜干」超大隻，肉多也嫩，好吃😋
「馬鈴薯燉肉」肉算軟嫩又很香，馬鈴薯軟硬適中也燉有入味😌
「串燒set」cp值滿高的，每串也都不錯👍
「鮭魚炒飯」蠻大一份，飯粒粒粒分明那種，蠻香的，可點一個增加飽足感。","The meal atmosphere in the store is very good
push:
""Dry of catfish all night"" is very large, the meat is tender, delicious
""Potato stew"" meat is soft and tender and fragrant, and the potato is soft and hard.
The CP value of ""skewers"" is full, and each string is also good.
""Salmon fried rice"" is quite large. The rice grains are clear, which is pretty fragrant, which can order a sense of satiety.",False
來這裡是因為老婆推薦一定要來試試，確實，餐點是真的好吃，每支烤物價格目測菜單大概平均是60元左右，店家也有推薦的組合套餐，我們一家四口花費2800多元，大家可以參考看看。,"Here I must try it because my wife recommends. Indeed, the meal is really delicious. The price of each baked object is about 60 yuan. You can refer to it.",False
"不論是菜色味道、環境裝潢、服務品質都非常優秀，雖然空間不大，但居酒屋的氛圍可是一點都不少，上菜速度蠻快的，非常適合下班與同事家人一起團聚聊天的好所在喲。

激推激推👍","Whether it is the taste of dishes, environmental decoration, and service quality, although there is not much space, the atmosphere of the izakaya is a lot at all. The speed of serving is quite fast. It is very suitable for get off work with colleagues and family members.

Qi Push and Push 👍",False
"個人心目中南港汐止第一名居酒屋
南港很多居酒屋，有嘗試過超過5間
這間在氣氛及餐點上絕對是第一名！","Personal mind, Zhongnangang Xizhi No. 1 izakaya
There are many izakaya in Nangang, and I have tried more than 5 rooms
This is definitely the first place in the atmosphere and meals!",False
"朋友從高雄上來參展住在馥華，就想說找看看附近有什麼好吃的，這樣她回商旅也方便～就來吃了！
附近其實也沒多間居酒屋，但相較之下武侍酒真的比較精緻，也比較用心！

口味多元，各風味突出，CP值高
但鹽烤風味的，調味比較淡，覺得可以再鹹一點點⋯
炸物的醬料，到家還在回味！尤其是梅子醬，超級有特色，超愛❤️❤️❤️

然後櫛瓜，不知道為何武侍酒的櫛瓜特別好吃😋可能是因為醬料，再加上芝麻，口感口味上特別突出！

啊！！！我竟然沒有拍到麻糬的照片😭
大推炸麻糬，高級版的炸湯圓，超級超級好吃⋯想的就流口水了啦🤤
下次我要一個人吃兩份🤪

不給五顆🌟對不起自己","Friends came to Kaohsiung to participate in Fuhua, so she wanted to find out what is delicious nearby, so that she would be convenient to return to the business trip ~ Come to eat!
In fact, there are not many izakaya nearby, but compared to martial arts, martial arts are really exquisite and more attentive!

There are diverse tastes, outstanding flavors, high CP value
But the salt -grilled flavor, the seasoning is relatively light, I feel that I can be a little salty ...
The sauce of fried objects is still aftertaste!Especially plum sauce, super character, super love ❤️❤️❤️

Then the melon, I do n’t know why the martial arts ’s wine is particularly delicious. It may be because of the sauce, plus sesame, the taste taste is particularly prominent!

ah!IntersectionIntersectionI didn't take a picture of Moji 😭
Push the fried hemp, the high -end version of the dumplings, super super delicious, just drooling 🤤 🤤 🤤 🤤
Next time I want to eat two copies alone

Don't give five sorry for yourself",False
"烤串好吃！
老闆娘人很客氣！
酒種選擇多、老闆娘還會介紹
環境舒適","The skewers are delicious!
The boss is very polite!
There are many choices of wine, and the boss will also introduce it
Environmental comfort",False
品項蠻多種，無論是串燒、炸物還是甜點都蠻好吃；印象最深刻是玉米牛肉捲、柚子胡椒豚肉、秘傳雞肉丸、明太子雞肉、炸麻糬、烤雞軟骨。出餐速度算蠻快的，店員服務也蠻好，值得來嚐嚐看。,"There are many types of products. Both skewers, fried or dessert are delicious; the most impressive is corn beef rolls, grapefruit pepper dolphin meat, secret chicken balls, Ming prince chicken, fried hemp, grilled chicken cartilage.The meal speed is quite fast, and the clerk's service is quite good. It is worth trying.",False
鮭魚炒飯有蒜香切碎碎的料不錯，但味道比較明顯是特定一些成品調味粉綜合灑的比較可惜；炒烏龍非常鹹但蠻好吃的😹,"Salmon fried rice has good garlic and fragrance, but the taste is obviously a pity that some of the specific finished seasoning powder is comprehensive; the fried oolong is very salty but delicious.",False
"酒蒸蛤蜊來一鍋，根本蛤蜊湯😆但我個人很喜歡；德川幕府串燒組合、鹽蔥雞腿肉、秘傳雞肉丸、炙燒雞心、蔥燒帆立貝、醬烤節瓜、孜然羊肉串、帶皮玉米筍、鹽烤秋刀魚、白帶魚捲、鮭魚炒飯
都不錯～會再訪的店家
但外場只有一個人有點辛苦😅 …","Steaming the clam for a pot, the clam soup is fundamental, but I personally like it; the Tokugawa shogunate skewers, salt onion chicken leg meat, secret chicken balls, roasted chicken heart, green onion sails, grilled melon, dump Of course, lamb skewers, leather corn bamboo shoots, salt roasted autumn saury, leucorrhea rolls, salmon fried rice
It's good ~ The shop that will visit again
But there is only one person in the field that is a bit hard 😅 ...",False
"instagram: kou_vintage (賣古著的）

南港實習 d67   10/3

期待很久的一家
每次經過都因為店家的環境吸引
尤其是店門外的燈籠
damn 讓我很想下班後來這邊chill兩杯

這天剛好跟同事主管小聚
不過跟一開始預想的不太一樣
這邊沒有套餐或定食那些（聽說以前有）
但現在全部都改成單點
闆娘也很熱心的為我們解說
雖然他說這邊的主食（食事）部分份量適合2-3個人吃

我們點了
兩份 鮭魚炒飯 $139
粒粒分明且精緻度是高的
擺盤也小有用心
雖然說份量沒有到很多（以食量大的人來說）
不過這種居酒屋還是比較適合多點幾樣大家去share

還點了 明太子鮭魚白醬烏龍 $139
蠻特別的一道
很類似義大利麵的白醬
不過吃起來並不會奶味太重或是太濃
搭配Q彈的烏龍麵很搭配
歐然後我忘了拍
不過上面有灑一點點明太子醬

照燒烏龍 $139 我們也點了
不過這道有夠甜 爆開
還以為我在台南...
賣相是真的很好很可口 可是真的甜到炸開
no good

後面同事還點了一些串燒類
肉串的部分覺得普 咬不爛

大致上這樣
不過還很多餐點想點還沒點到
所以在這邊畫個問號 下次再來味蕾對決
環境我很愛 這點真的加分不少
除了擺設的部分 燈光 色溫的部分都很日","Instagram: Kou_vintage (selling ancient ones)

Nangang Internship D67 10/3

A long -awaited family
Each time it passes is attracted by the store's environment
Especially the lanterns outside the store
DAMN made me want to have two cups of chill after get off work

Just this day happened to be with colleagues supervisor Xiaoju
But it is different from the beginning
There is no package or fixed food here (I heard that there were previously available)
But now all are changed to a single point
Ban Niang is also very enthusiastic about explaining for us
Although he said that the staple food (food) here is suitable for 2-3 people to eat

We ordered
Two salmon fried rice $ 139
The grains are clear and delicate
Playing is also small with intention
Although it is said that the portion is not too much (for people with a large amount of food)
However, this kind of izakaya is still more suitable for everyone to go to share

Also ordered Prince Ming Prince Salmon White Sauce Oolong $ 139
Pretty special
Very similar to the Italian noodle white sauce
But it does not taste too heavy or too thick
The oolong noodles with Q bombs are very matched
Europe and then I forgot to shoot
But there is a little Sprinkle on it

We ordered the oolong $ 139
But this is sweet enough
I thought I was in Tainan ...
The selling phase is really good and delicious, but it is really sweet enough to explode
no good

Later colleagues also ordered some skewers
The part of the meat skewers feels that the general bite cannot be rotten

Roughly like this
But there are a lot of meals, I haven’t ordered some meals
So draw a question mark here next time the taste bud will be confronted again
I love this very much, I really add a lot of points
Except for the parts of the lighting color temperature of the furnishings",False
料理超好吃，價格也合理，氣氛相當不錯👍餐點種類多，是聚餐好地方！ …,"The cooking is super delicious, the price is reasonable, and the atmosphere is quite good. There are many types of meals.Mowing",False
"2021.5.10
這間串燒全部都很好吃❤️
炸牡蠣 5🌟新鮮多汁
橫隔膜 5🌟鮮嫩必點
牛肋條 5🌟鮮嫩必點
大阪章魚串 5🌟脆脆必點
黑糖蒸麻糬 5🌟黑糖偏焦糖 麻糬Q 喜歡
明太子雞肉 4🌟明太子很棒 雞肉算嫩
明太子烏龍麵 4🌟
（醬很棒 如果當濃湯販售 我會想點）
松板豬 3🌟偏油花多

但是環境感覺不太乾淨，很多地方卡灰、菜單舊舊泛黃，還被蚊子叮好多包，扣一星🥺😳
至於所有食物品質絕對5＋🌟😋","2021.5.10
This skewers are all delicious ❤️
Fried Oyster 5🌟 Fresh and Jude
Horizontal diaphragm 5嫩 Fresh and tender must order
Bull ribs 5🌟 Fresh and tender must order
Osaka octopus skewers 5脆 crispy must order
Steamed pine sugar hemp 5 黑 黑 黑 黑 糬 q likes
Ming Prince Chicken 4子 The Prince of Ming Dynasty is great, the chicken is tender
Ming Prince Oolong Noodles 4
(The sauce is great.
Pine board pigs 3🌟 Polarized oil flowers

However, the environment is not very clean. Many places are gray and old men's yellowing, and they are also bruised by mosquitoes.
As for the quality of all food 5 + 🌟😋",False
到南港展覽館看展，在附近找個餐廳坐著享用，但很可惜，除卻梅子酒不錯喝以外，串烤沒有一串覺得好吃的，很可惜,"Go to the Nangang Exhibition Hall to see the exhibition and find a restaurant to enjoy it nearby, but unfortunately, except for the good drink of Meizi wine, there is no skewers for a skewers. Unfortunately, it is a pity",False
實話說食物是好吃。但不是很愉快的消費經驗。燒酒提供剛洗好沒有擦乾威士忌杯（？），店家有請我們事先點餐但餐點也是花時間分段上菜，可以理解廚房做菜點需要花時間，但店員對客人服務態度有進步的空間。,"To be honest, food is delicious.But it is not a very happy consumer experience.The shochu provides just washed and did not dry the whiskey cup (?). The store asked us to order in advance, but the meal also spent time to get food. You can understand that the kitchen cooking points need time. Space.",False
唐揚雞很難吃。又硬又乾又才。烤香菇也有生味。整體環境太擠、且冷氣超冷直吹食物立刻冷，感受不舒服。除了現金支付之外，沒有信用卡、也沒有任何行動支付非常不方便！不會再訪。,"Tang Yang chicken is difficult to eat.Hard and dry.Baked shiitake mushrooms also have a raw taste.The overall environment is too crowded, and the air -conditioning super cold blows the food immediately, and feels uncomfortable.Except for cash payment, there is no credit card or no action payment!Will not visit again.",False
雞軟骨真的炸的非常酥脆，配上梅子醬滿滿的驚喜，鮭魚炒飯也讓我意外的喜歡，鹽蔥雞腿肉嫩又多汁，配上蔥真的很對味，竹莢魚一夜干很好吃，沒腥味，唯一缺點是龍鬚菜本身有一點老，但味道很不錯！,"Chicken cartilage is really crispy. With the plum sauce full of surprises, salmon fried rice also makes me unexpectedly like it. The salt onion chicken legs are tender and juicy. It is delicious, no fishy smell, the only disadvantage is that the Dragon Furm is a little old, but the taste is very good!",False
跟朋友下班來喝喝小酒還不錯，出餐速度有點慢，地方略擠，魚蛋跟馬鈴薯燉肉不推，炸牡蠣跟大江戶串揚盛還不錯，友人大推清酒天孫降臨，可以嚐嚐看！,It ’s good to have a small wine with friends to drink small wine. The meal speed is a bit slow. The place is slightly crowded. Try it!,False
💯無可挑剔 必點啦‼️SHOT 生蠔🦪 醬燒雞、明太子雞、雞肉丸、柚子雞，牛肋條豬里肌 炸雞軟骨.炸牡蠣.肥腸.烤牛橫膈膜 ⚠️⚠️⚠️甜點炸麻糬 蒸麻糬 一定要補一下甜點的胃 …,"点 It is impeccable to order‼️Shot oyster sauce roast chicken, Ming prince chicken, chicken balls, grapefruit chicken, beef rib pork muscle fried chicken cartilage, fried oyster, fat intestine, grilled beef diamond ⚠️⚠️ ⚠ steamed hemp Mowing",False
食物都還算好吃，但沒有特別驚豔的品項而且份量比較小，男生可能會一直處於飢餓狀態😂 當天吃到最喜歡的是燉豬肉👍 酒的部分當天點了紅茶梅酒，一般居酒屋都是賣純梅酒，這裡混紅茶蠻特別的，但梅酒的味道變很淡、酒味也變很淡，有點不知道在喝什麼的感覺，不是很推薦💦 三個人總共吃了快3000，CP值不太高~ …,"The food is not delicious, but there is no particularly amazing item and a small portion. The boys may always be hungry. The favorite thing for the day is the part of the pork stewed wine. Selling pure plum wine is quite special here, but the taste of plum wine becomes light and the taste of the wine becomes light. I don’t know what to drink. It is not recommended. Too high ~ ...",False
整體還不錯，價位中上（沒到很貴）。,"The overall is not bad, and the price is middle (not very expensive).",False
"於晚上來用餐，接近19:00左右進場，
店內陸續開始有客人湧入，
可能是用餐時間人較多，
出餐時間比較久一點，
但至少能夠做到吃完一道料理下一道就會接上來，
不至於會乾等，
海鮮（烤魷魚）相當新鮮，
炸雞金黃酥脆，馬鈴薯燉肉必點，
建議大家先預約，確定有位子再過來用餐。","Come to dinner at night, and enter the venue around 19:00,
There have been guests in the store,
There may be more people in the meal time,
The meal time is longer,
But at least you can take one cooking and pick it up.
Will not wait, wait,
Seafood (grilled squid) is quite fresh,
Fried chicken is golden and crispy, potato stewed meat must be ordered,
It is recommended that you make an appointment first to determine that there is a seat to come over for dinner.",False
