Original,EN,Needs Review
搬到附近2個月，附近的早餐店都吃過了，只有這家的口味最讓我喜歡，身為起司控的我最愛“濃吉士脆皮蛋餅、牛奶吉士王子麵”，“奶酥厚片也好好吃”，餐點都是用心製作，年輕妹妹很貼心，口袋愛店。,"I have moved to the nearby for 2 months, and the nearby breakfast shop has been eaten. Only this taste makes me like the most. As a cheese control, my favorite ""Nongjishi Crispy egg cake, Prince of Milk Jishi"" ""Crime crisp thick slices are also delicious."" The meals are made by heart. The younger sister is very intimate, and her pocket love shop.",False
漢堡的麵包用鐵板烤很好吃，是個不錯吃午餐的地方,"Burger's bread is delicious for iron plates, it is a good place to eat lunch",False
"吃了三次總匯都超超超喜歡💕
量多平價口味好
吐司跟外面不一樣是山形牛奶吐司，扎實好吃😋
吐司裡面的料都很飽滿豐富，正常胃口女生絕對可以吃兩餐👍超推薦吐司🍞","After eating three times, I am super super super superb. I like it 💕
Multiplicular taste is good
Toast is not the same as the outside is a mountain -shaped milk toast, solid and delicious 😋
The materials in the toast are full and rich, and the normal appetite can definitely eat two meals.",False
"餐點用料實在且豐富，一份燒肉蛋吐司裡面就夾了很多菜了，cp值非常高；店家自製辣醬很香，配上蛋餅系列餐點意外的合。
餐點都是現點現做，建議先打電話訂餐。店內有貓咪，內用的時候還能逗弄。
每週有幾天的午餐一定前來光顧，是我在昆陽這帶最喜歡的早餐店。","The meal is really rich in ingredients. A lot of dishes are sandwiched in a roast egg toast. The CP value is very high.
The meals are all made now. It is recommended to call the meal first.There are cats in the store, which can be funny when used internally.
I must come to visit a few days a few days a week. It is my favorite breakfast shop in Kunyang.",False
出餐超級超級慢，用餐環境很擠且髒亂，餐點非常普通，以後都不會再訪,"The meal is super slow, the dining environment is crowded and dirty, the meal is very ordinary, and I will not visit again in the future.",False
店內明明就沒幾個人，還可以讓我等30分鐘，這個出餐速度太離譜了，是正常早餐店出餐時間的3倍以上，還沒吃就先一肚子火了，以後不會再來。,"There are obviously a few people in the store, and I can wait for 30 minutes. The speed of this meal is too outrageous. It is more than three times that of the meal time for normal breakfast restaurants. Essence",False
"餐點現做
漢堡要等一陣子","Meal now
Burger has to wait for a while",False
貓咪超可愛，辣肉蛋吐司好吃,"Cats are super cute, spicy meat eggs are delicious",False
"等待時間比一般早餐店再多10到15分鐘左右。
培根蛋餅皮酥脆好吃，可是培根非常油（與其他店家相較之下）。
奶酥厚片一份40元，個人覺得價格太高了，奶酥沒有特別多，但是灑上許多杏仁片這點蠻特別的。
雞腿堡內的炸雞腿也是包了滿滿的油⋯⋯
這次吃的食物讓我覺得這間店的肉類偏油且調味一般，飲料中規中矩卻非常大杯。
店內還會傳出一陣陣的尿騷味，不知道到底是哪裡的味道。","The waiting time is about 10 to 15 minutes more than the average breakfast shop.
Bacon quiche skin is crispy and delicious, but Bacon is very oily (compared with other shops).
A thick piece of beanic tablets is 40 yuan. I personally think that the price is too high. There are not many creamy cakes, but it is quite special to sprinkle many almond slices.
The fried chicken legs in the chicken legs are also full of oil ...
The food I ate this time made me feel that the meat of this shop was oily and seasoned, but the drinks were very large but very large.
There will be a burst of urine smell in the store, I don't know where it is.",False
"總匯裡面有整塊的馬鈴薯，起士也很濃郁，吐司也不是一般般廉價的，還很貼心附手套，
蛋餅皮香，不油不膩，餐點很好吃很厲害，
奶茶也不錯，但是有點小甜，
fb問題都親切回應，覺得是一個很用心的店","There are a whole piece of potato in the general exchange, the cheese is also very strong, and the toast is not as cheap as it is.
The omelet is fragrant, not oily or greasy, the meal is delicious and powerful,
Milk tea is also good, but a bit sweet,
The FB problem is cordially responded, and I feel that it is a very careful shop",False
12:00進來1:00餐還沒來,12:00 Come in 1:00 Dinner hasn't come yet,False
"去外帶早餐，結果在現場等1小時
店家都沒提醒要等這麼久
催三次都說在做了
平常可以吃
但要等快一個小時真的不用去","Go to take breakfast and wait for 1 hour at the scene
Nothing stores reminded to wait so long
I said it was doing it three times
Can eat usual
But you have to wait for an hour and really don't need to go",False
態度還不錯，不過餐點和飲料送錯桌，因為衛生問題希望飲料能重做，一開始不太願意。紅茶比較甜一點，榛果吐司上面有灑巧克力豆不太喜歡。內用油煙味很重，有小果蠅，沙拉裡面有一根短頭髮。,"The attitude is not bad, but the meal and the beverage are sent to the wrong table, because the health problems hope that the beverage can be re -made, and it is not very willing at first.Black tea is a bit sweeter, and hazelnut toast has chocolate beans on it.The smell of oil smoke is very heavy, with small fruit flies, and there is a short hair in the salad.",False
份量大的餐點，也有高CP值，常常需要排隊，建議先訂餐,"There is also a high CP value of meals, which often need to line up. It is recommended to order meals first",False
環境超髒，而且空氣中瀰漫著怪味，但食物還行,"The environment is super dirty, and the air is filled with strange smell, but the food is okay",False
"趕時間不要來 內用沒滿
現點現做 等快ㄧ小時
打電話不會比較快 等二十分鐘以上
旁邊打電話的小哥已經抽了兩三根菸","Don't use it in a hurry
Let's wait now and wait for fast hours
Call will not wait more quickly for more than 20 minutes
The little brother who called next to him had smoked two or three cigarettes",False
這裡的早餐和飲料也太大份了吧？嚇死我了,"The breakfast and drink here are too large, right?I scared me",False
"鐵板烤土司很好吃!份量也很多!
但是現做要等待，建議可以先打電話預訂~
缺點室內用座位比較一般，食用完畢身上會充滿油煙味","The iron plate grilled soil is delicious! There are also a lot of portion!
But now you have to wait, it is recommended to call first ~
The disadvantage room is relatively average, and it will be full of oil fume after eating",False
"餐點肉蛋吐司很香軟 生菜也多 還行，
但如果不喜歡動物的 盡量別內用
入店雖然沒看到貓 但座椅有很多貓抓痕跡 有點髒，店貓騷味蠻重","Meal some meat and eggs are very fragrant and soft lettuce.
But if you don't like animals, try not to use it inside
Although I didn’t see cats, there were many cats in the seats that were a bit dirty, and the cats were quite heavy.",False
吃過幾次等待時間20分鐘起跳，不論人多人少，這次等了近一小時，爐台的師傅要加油！還是整個製作流程出問題？改善後相信生意會更好,"I have eaten a few times and jumped for 20 minutes. No matter how many people, this time, after waiting for nearly an hour, the master of the furnace is going to cheer!Or is there a problem with the entire production process?After improving, I believe that business will be better",False
"建議避開人潮可以不用等那麼久
東西都是現點現做 好粗好粗😋","It is recommended to avoid people without waiting for so long
Things are all now, so rough and thick 😋",False
"店內有股很濃的香精或藥味,餐點來的頗慢,飲料的大杯是700cc(需要注意),服務不只是店員的態度,有很多細節,請多比較一下附近的店,還是晨間廚坊的時候已列為拒絕往來戶,換了店名 感覺還是同批人經營,希望可以多用心,第二次來,如果你想有個美麗的早晨,真心不推薦吃這間","There are very strong flavors or medicines in the store. The meal is quite slow. The big cup of the beverage is 700cc (need to pay attention). The service is not just the attitude of the clerk. There are many details. Please compare the nearby stores. When the kitchen was listed as a rejection of the household, I changed the name of the store or operated in the same group. I hope that I can have more attentive. For the second time, if you want to have a beautiful morning, I really do not recommend eating this room",False
我漢堡點了起司牛肉加培根跟卡啦雞還有薯餅，實在是太美味了！,"My burger ordered the cheese beef, Bacon, and kale chicken, and potato cakes, which is so delicious!",False
"之前蠻常吃的
發現叉子有起司沒洗乾淨
炒泡麵有根粗金屬
雞塊沒熟
以上都是不同天
三次就謝謝了
品管有待加強
年輕女店員很親切","I used to eat it before
I found that the fork has cheese and not washed
There are rough metals in frying instant noodles
Chicken nuggets are not familiar
The above are different days
Thank you for three times
Quality management needs to be strengthened
Young female clerk is very kind",False
餐點等了 30 分鐘，早餐都變中餐了，問大概還要多久，老闆還不爽說 “ 只有兩雙手是要多快！ ” 開門做生意這種態度，如果真的要等多久看一下前面的單就可以抓一下預估時間，也可以跟客人說大概要多久，讓人有心裡準備，如果不能接受就不要下單，不是等了半個小時還對客人態度差，店裡明明就五個人在忙但是效率有夠差，最後還漏單，少餐點！！假日一早的好心情都被破壞了，餐點也沒特別便宜，以後不會再來了，少見的爛早餐店，爛透了！,"After waiting for 30 minutes, the breakfast has become a Chinese meal. Ask how long it takes, the boss said uncomfortably, ""How fast is only two pairs!"" You can grasp the estimated time, or you can tell the guests how long it takes to make people prepare. If you can't accept it, don't place an order. I am busy but the efficiency is poor enough, and finally missed the bill and meals less!IntersectionThe good mood of the early morning was destroyed, and the meal was not particularly cheap. It would not come again in the future. The rare bad breakfast restaurant was rotten!",False
雞霸莎套餐超好吃,Chicken Package is super delicious,False
營業時間跟地圖（6：30）和粉絲團（7：00）不同，打電話才知道7：30，寒流來想吃好吃的早餐特別騎車6：40就到了，一直等等等等都沒開門，看了粉絲團已經改到7：00，於是等到7：15還是沒開門於是打電話問老闆營業時間，他說平日改成7：30，想說再十幾分鐘就到了，所以就繼續等等等等到了7：40還是沒開門，等到都好想哭外面又好冷，原本很喜歡這間店，平時等餐點再久都覺得很值得，但是經過今天這樣應該是不會再去，反正平常生意這麼好，應該也不差我這組客人,"The business hours are different from the map (6:30) and the fan group (7:00), and the phone calls to know 7:30. The cold current comes to eat delicious breakfast 6:40. I didn't open the door, I saw that the fan group had been changed to 7:00, so I didn't open the door until 7:15, so I called the boss business hours. He said that it was changed to 7:30 on weekdays. I wanted to say that it would be more than ten minutes, so I continued to wait until 7:40 or I didn't open the door. I really wanted to cry outside and I was so cold. I originally liked this store. I usually feel worthwhile to wait for meals. Go, anyway, the usual business is so good, it should not be bad, my group of guests",False
吐司，煎台，炸品都很棒。漢堡套餐cp值很高。鍋燒系列不推薦，店內油煙味比較重有點可惜,"Toast, fried table, fried products are great.The CP value of the burger package is very high.It is not recommended for the pot burning series, it is a pity that the smell of oil in the store is relatively heavy",False
服務親切，好吃，出餐快,"The service is cordial, delicious, and the meals are fast",False
口味不錯，幾乎是自製的餐點，但需久候，不趕時間時可以為了那份美味等待，週六公休，別撲空～,"The taste is good, it is almost a self -made meal, but it takes a long time. You can wait for that deliciousness when you do n’t hurry.",False
現點手做的漢堡很好吃！～雖然要等待一些時間，但是價位跟漢堡套餐內容CP值高！～適合午休用餐休憩一下！,"The burger made now is delicious!~ Although you have to wait some time, the price of the price with the Burger package is high!~ It is suitable for lunch break and rest!",False
"但東西都蠻好吃的
喜歡他很酥脆的蔥抓餅
鍋燒意麵類也很好吃
漢堡還會附手套避免沾手","But things are pretty delicious
I like his crispy onion grabbing cake
Boiler's noodle category is also delicious
Burger will also be attached to gloves to avoid staining",False
"早午餐選這就對了❤️
默默也吃了好幾年 好吃😋","Choose this for lunch is right ❤️
I have been eating in silence for several years.",False
餐點製作很用心也好吃～物超所值～,Meal production is very careful and delicious ~ Make -bearing value ~,False
大推古早味奶茶 還有炒泡麵 如果清淡一點的話 美式香腸拼盤也不錯 。不過建議15~20分鐘前先打電話預定,"Push the ancient morning milk tea and fried noodles. If it is lighter, the American sausage platter is also good.However, it is recommended to call for booking before 15-20 minutes",False
平價又好吃的早午餐店，裝潢風格聖托里尼島的藍白風格，餐點送上來都會有可愛突然，一早顯得心情特別好，每天都有不同的限定餐點組合，還有最新的雜誌可以悠閒的享受早點。,"The cheap and delicious breakfast restaurant, the decoration style of the blue and white style of Santorini, the meals will be cute and sudden, and they look particularly good early in the morning. There are different limited meal combinations every day. Magazine can enjoy early.",False
離峰時間上菜都蠻快的，五分鐘內就上來了，尖峰時間不確定，吃得出來食材都用不錯的品質，重點是生菜給的很大方又新鮮，以這個價錢來說CP值還不錯👍 …,It is quite fast to get food from the peak time. It comes up within five minutes. The peak time is uncertain. The ingredients can use good quality. The point is that lettuce is very generous and fresh. Not bad 👍 ...,False
餐點很好吃，但內用油煙味太重，吃完身上味道很重。如果可以改善就完美了！,"The meal is delicious, but the smell of oil smoke is too heavy, and it tastes heavy after eating.If it can be improved, it will be perfect!",False
牛肉吉士堡好吃！花生醬也好吃，是店家自製，很不錯，唯一不優的在於飲料，飲料有待加強！,Beef Gestorburg is delicious!The peanut butter is also delicious. It is homemade. It is very good. The only thing that is not good is the drink. The drink needs to be strengthened!,False
"餐點味道還不錯
份量很多吃超飽
但是店內人手有點不足
等餐要等很久...","The taste of the meal is pretty good
Eat a lot of weight
But the people in the store are a bit insufficient
Wait for a long time ...",False
"東西還不錯
可是出餐速度慢就算了
等了四十分鐘
明明看到我的單已經壓在做好的下面
問他做了沒 給我說還沒做","Things are not bad
But the meal speed is slow
Wait forty minutes
Obviously seeing my order has been pressed under the good below
Ask him and didn’t tell me that I haven't done it yet",False
等個外帶等了一個小時，問進度就只會給臭臉，我也不是不知道客人很多，但也太誇張,"After waiting for an hour, I will only give a stinky face when I ask the progress. I don’t know a lot of guests, but I am too exaggerated.",False
漢堡套餐好吃，不過這個的缺點就是做很慢，大概都要等10-30分鐘,"The hamburger package is delicious, but the disadvantage of this is that it is very slow, it takes about 10-30 minutes",False
"花生牛肉堡超級好吃～會爆汁的漢堡❤❤❤
蛋餅也好好吃～","Peanut Beef Castle is super delicious ~ Burger that can burst juice ❤❤❤
The egg cake is also delicious ~",False
板烤吐司真的好吃，可是好像變薄了，服務非常親切，中午的炒泡麵每次必點。,"The board barbecue toast is really delicious, but it seems to be thinner, and the service is very kind. At noon, the foam noodles must be ordered at every time.",False
餐點棒！店裡有可愛的小貓🐈,Meal!There is a cute kitten in the store 爱,False
好吃沒的挑剔,Delicate,False
馬泥吉挺喜歡的，生菜料多。缺點就真的如同大多數說的，稍慢,"Ma Muji likes it very much, there are many lettuce.The disadvantage is really like most saying, slightly slower",False
動作比較慢，價格比較高，不適合趕時間及小資族群。以食物水準來看CP值稍弱。,"The movement is relatively slow, the price is relatively high, and it is not suitable for time and petty bourgeoisie.From the perspective of food level, the CP value is slightly weaker.",False
不難吃，但真的要等很久，等待已經超了40分鐘，餐點仍然在等待，出餐速度奇慢無比,"It's not unpalatable, but I really have to wait for a long time. It has been waiting for 40 minutes. The meal is still waiting. The speed of meals is extremely slow.",False
食材當季，不亂加調味料，新鮮好吃份量足。唯獨熱門時段需久候。,"In the seasonal season, do not add seasonings, fresh and delicious.It takes a long time to wait for a long time.",False
美好的吃早午餐的地方😽可以吃很飽~貓貓可愛！！,You can eat a good place for breakfast.Intersection,False
漢堡很好吃，老闆慢工出細活，需要等待一下喔,"The burger is delicious, the boss work slowly, you need to wait for it",False
好吃服務親切…但是建議提早30～40分鐘打電話先訂…因為真的要～等！！！,It's kind to be delicious ... but it is recommended to call 30 to 40 minutes earlier ... because it really wants ~ wait!IntersectionIntersection,False
厚片鬆軟不硬 好好吃！,"The thick slices are soft, not hard and delicious!",False
馬尼豬總匯 很好吃 其他餐點 也值得推薦,Mani Pig Futing is delicious and other meals are also worth recommending,False
食物不差但等了快四十分鐘我來不及吃阿,"The food is not bad, but I have waited for almost forty minutes. I can't eat it",False
推蛋餅和吐司，明顯地好吃！現點現做的優質店家,"Pushing the egg cake and toast, it is obviously delicious!The high -quality stores made now",False
東西很好吃，建議有時間等待的人可以嘗試看看,"Things are delicious, it is recommended that people who have time to wait can try to see",False
如果要等一陣子希望下次可以提前告知，謝謝,"If you want to wait for a while, I hope to inform in advance next time, thank you",False
中午時段人滿多的，等餐可能需要等一段時間,"There are so many people during noon, you may need to wait for a period of time waiting for meals",False
"問個餐點 講一大堆
櫃檯阿姨態度超差的","Ask me a meal and talk a lot
The aunt at the counter is very poor",False
好吃，還有可愛的貓咪,"It's delicious, and cute cats",False
現點現做 趕時間的話可以先打電話點餐,"If you are doing it now, you can call and order first",False
食材退步了  沒有以前那麼好吃 例如蛋餅,"The ingredients are back, not as delicious as before, such as egg cakes",False
東西好吃~只不過出餐有一點慢,It's delicious ~ It's just a bit slow to go out,False
蘿蔔糕很讚，3片吃很飽！,"The radish cake is great, and the 3 tablets are full!",False
"時間多的就來這裡浪費時間吧 ,耐性不足就來這裡鍛鍊吧～","Come here to waste time here, just come here to exercise if the patience is insufficient ~",False
老闆娘態度親戚，餐點不錯吃,"The boss lady, relative, eat a good meal",False
餐點用心，cp值不錯，餐點尚可。,"The meal is attentive, the CP value is good, and the meal is okay.",False
豐盛好吃,Rich and delicious,False
內用忘記做，直接休息，告知也沒歉意。,"Use forgotten to do it, rest directly, and not apologize to inform.",False
價格合理，食材新鮮。,The price is reasonable and the ingredients are fresh.,False
餐點的味道及份量很棒,The taste and portion of the meal are great,False
好吃 親切 但比較要等,It's delicious but have to wait,False
有貓可看❤️,There are cats to see ❤️,False
餐點好吃,Meal delicious,False
強大的美式漢堡,Powerful American burger,False
食物好吃又不貴,Food is delicious and not expensive,False
服務人員親切,Service staff is kind,False
讚,praise,False
服務親切,Intimate service,False
超慢,Super slow,False
好的家庭早午餐,Good family brunch,False
很超值也很好吃🤩 …,Very value and delicious 很 ...,False
好吃，份量很多,"It's delicious, a lot of portion",False
超值的早餐❤️,Value breakfast,False
好吃,tasty,False
很好吃但需要等候,It's delicious but need to wait,False
菜好吃,Delicious dishes,False
好吃薯泥吐司,Delicious potato clay toast,False
好好吃,Delicious,False
