Original,EN,Needs Review
"110年在六福萬怡酒店宴會廳舉辦會員代表大會
萬怡酒店（Courtyard by Marriott）是萬豪國際酒店集團旗下一個酒店品牌。首間萬怡酒店建於1983年，為萬豪國際酒店集團首個姊妹品牌。
截至2017年8月為止，全球共有1159間萬怡酒店營運中。[1]
認識六福萬怡
Courtyard by Marriott在全球擁有超過1000間飯店，台北六福萬怡座落於南港捷運、高鐵、台鐵及轉運站四鐵共構建築7至30樓黃金地段上，距離南港展覽館僅需5分鐘車程，鄰近南港軟體園區、內湖科學園區及各大都會區極具便捷交通優勢。 酒店共有465間景觀客房，同時擁有敘日全日餐廳、粵亮廣式料理、The Lounge 季節茶飲及酒品，另有宴會會議廳等…多元且精緻的餐飲服務。 歡迎體驗台北六福萬怡酒店，不僅提供專業親切服務更帶給每位旅客輕鬆、有趣、活力的精彩旅程。
六福旅遊集團簡介
中國人向有「五福」之說：富貴、長壽、康寧、修好德與考終命。六福旅遊集團創立目的係希冀可透過旗下各品牌事業，提供旅客享受到熱情親切的款待、豐盛的美食佳餚以及無微不至的服務….等，讓旅遊成為現代人的第六福，此即『六福』名稱的由來。六福旅遊集團朝多角化經營，包括六福客棧、長春戲院、六福皇宮The Westin Taipei、六福村主題遊樂園及關西六福莊生態度假旅館，六福居公寓式酒店，並再度引進國際連鎖品牌萬豪集團飯店旗下萬怡品牌，打造台北六福萬怡酒店。未來持續積極發展全方位旅遊觀光產業，提供客戶精緻具深度並多元化的優質服務，為六福旅遊集團的經營目標。
Marriott
自1927年以來，萬豪國際酒店一直是酒店的領導者，旗下擁有4200家酒店19個酒店品牌。 1983在亞特蘭大成立第一間Courtyard，目前Courtyard全球各地已有1000以上酒店，橫跨38個國家。
六福旅遊集團支持在地文化 走進六福萬怡酒店發現旅遊新樂趣
六福旅遊集團長期支持在地文化，希望透過六福旗下各個品牌，帶領消費者探索台灣的自然和人文之美；將飯店空間作為藝術品展示場域，讓飯店成為台灣文化傳遞的重要平台。

為了呈現六福萬怡酒店”Make room for a little fun”的品牌特色，我們將六福萬怡酒店設定為藝文創作與交流的空間，無論在酒店公共區域、餐廳、廊道或房間內，都可發現不同風情的藝術作品。

未來，六福萬怡酒店將以嶄新多元的藝文表現型態，提供旅客更多的驚喜體驗！藉由國際文化交流及跨界藝術創作，讓飯店不再只是一個旅宿空間，亦是一個傳遞美學思維的平台。
樓層介紹
• 7樓 城市景觀酒店大廳
• 7樓 FUN LAB 六福藝創空間
• 7樓 大廳酒吧 餐點、飲品販售
• 7樓 敘日 全日餐廳
• 8樓 粵亮 廣式料理
• 8樓 一禮莊園
• 9樓 8間宴會/會議廳 154坪(509平方米)
• 11樓 健身中心
• 11樓 至30樓 共465間客房，其中行政樓層96間客房
• 5間友善客房
• 30樓 行政貴賓廳
• 客房空間11坪(36平方米)至64坪(211平方米)
公司名稱：六福開發股份有限公司南港分公司 / 代表人：莊秀石
FUN心入住．六福守護 Stay FUN, Stay SAFE
自110年10月9日起，台北六福萬怡酒店將以防疫旅館型態，迎接返台國人及旅客。除了安心舒適的入住環境，酒店也將秉持高規格標準，提供五星級飯店服務，讓每位入住的賓客享受安心住、滿意食的FUN鬆旅程。
齊心抗疫，為下一趟美好旅程一同努力。
交通指引
台北六福萬怡酒店座落於南港捷運、高鐵、台鐵及轉運站四鐵共構建築7至30樓黃金地段上，距離南港展覽館僅需5分鐘車程，鄰近南港軟體園區、內湖科學園區 ，連結台北各都會區及其它縣市極具便捷交通位置。
本飯店位於南港車站上方，歡迎搭乘高鐵、台鐵火車、捷運、公車大眾交通系統
飯店地址為:台北市南港區忠孝東路七段359號，市民大道八段與興華路口City Link B 棟
捷運至「南港站」下車，由1A連通道至台鐵南1出口，前往至B棟即抵達「台北六福萬怡酒店」。
台鐵至「南港站」下車，由南出口（南2‧忠孝東路），前往至B棟即抵達「台北六福萬怡酒店」。
高鐵至「南港站」下車，由南出口（南1‧忠孝東路），前往至B棟即抵達「台北六福萬怡酒店」。
.台北松山機場至台北六福萬怡酒店
可搭乘捷運板南線或文湖線至南港車站

公車

搭乘203、205、276、281、306、605、629（直達車）、668、紅32等數十路公車至「南港行政中心站」下車，由興華路往市民大道方向步行5分鐘即抵達本飯店。

自行開車

1. 國道一號

北上：下「16 內湖交流道」（成功路出口） → 右轉成功路二段→ 直走向陽路→ 左轉忠孝東路七段→ 左轉忠孝東路七段265巷（南港車站地下停車場） 南下：下「17B 內湖交流道」→ 左轉成功路二段→ 直走向陽路→ 左轉忠孝東路七段→ 左轉忠孝東路七段265巷（南港車站地下停車場）

2. 國道三號

北上：下「16 南港系統交流道」（南深路出口） → 左轉研究院路→ 左轉舊莊街一段→ 直走研究院路一段→ 左轉忠孝東路七段→ 右轉忠孝東路七段265巷（南港車站地下停車場） 南下：下「14 南港交流道」→ 右轉橫科路→ 右轉研究院路一段→ 左轉忠孝東路七段→ 右轉忠孝東路七段265巷（南港車站地下停車場）

機場1.桃園國際機場至台北六福萬怡酒店
桃園機場可搭乘接駁巴士至桃園高鐵站轉乘至南港高鐵站","In 110 years, a member congress was held in the Liufu Wanyi Hotel Banquet Hall
Courtyard By Marriott is a hotel brand under Marriott International Hotel Group.The first Wanyi Hotel was built in 1983 and is the first sister brand of Marriott International Hotel Group.
As of August 2017, there were a total of 1159 Wanyi Hotels worldwide.[1]
Know Liufu Wanyi
Courtyard By Marriott has more than 1,000 restaurants worldwide. Taipei Liufu Wanyi is located on the Golden Land 7 to 30 of the four railway buildings in the Nangang MRT, high -speed rail, Taiwan Railway and transfer stations. It only takes 5 minutes from the Nangang Exhibition Hall. The car is close to the Nangang Software Park, Neihu Science Park and major metropolitan areas.The hotel has a total of 465 landscape rooms, with the Syrian -day daily restaurant, Yueliang Cantonese cuisine, The Lounge season tea and wine, and the banquet conference hall ... Diversified and exquisite catering services.Welcome to experience Taipei Liufu Wanyi Hotel, not only provides professional and kind services, but also brings a wonderful, interesting, and vibrant journey to each passenger.
Introduction to Liufu Tourism Group
The Chinese say ""five blessings"": wealth, longevity, Corning, cultivation and ethics.The purpose of the establishment of Liufu Tourism Group is hoping to provide passengers to provide passengers to enjoy the enthusiastic and cordial hospitality, rich food and dishes, and meticulous services ... and so on through its various brands. The origin of the name.Liufu Tourism Group is operating by multi -keratinized operations, including Liufu Inn, Changchun Theater, The Westin TAIPEI of Liufu Palace, Liufu Village theme playground and Kansai Liufuzhuang Ecological Resort, Liufuju Apartment Hotel, and once again introduced the international chain brand Marriott Hotel The Wanyi brand has created Taipei Liufu Wanyi Hotel.In the future, it will continue to actively develop a comprehensive tourism and tourism industry, provide customers with exquisite and deep and diversified high -quality services, and will be the operating goals of Liufu Tourism Group.
Marriott
Since 1927, Marriott International Hotel has been the leader of the hotel and has 1900 hotel brands of 4,200 hotels.In 1983, the first Courtyard was established in Atlanta. At present, there are more than 1,000 hotels around the world around the world, spanning 38 countries.
Liufu Tourism Group supports local culture to enter Liufu Wanyi Hotel and find new fun for tourism
Liufu Tourism Group has supported local culture for a long time, hoping to lead consumers to explore Taiwan's natural and humanistic beauty through various brands under Liufu; use hotel space as a field of art display, and make hotels an important platform for Taiwan culture.

In order to present the brand characteristics of the Liufu Wanyi Hotel ""Make Room for a Little Fun"", we set Liufu Wanyi Hotel as a space for art and literature creation and exchange. You can find art works with different styles.

In the future, Liufu Wanyi Hotel will provide passengers with more surprise experiences with a new and diverse artistic expression!With international cultural exchanges and cross -border art creation, the hotel is no longer just a space and room space, but also a platform to convey aesthetic thinking.
Floor introduction
• On the 7th floor of the city landscape hotel lobby
• On the 7th floor, Fun Lab Liufuyi Creating Space
• Late on the 7th floor lobby meal, drinks for drinks
• On the 7th floor, Syrian -Japan Dining Restaurant
• 8th floor Yueliang Cantonese cuisine
• Yili Manor on the 8th floor
• 154 pings on the 9th floor of 8 banquets/conference halls (509 square meters)
• 11th floor fitness center
• A total of 465 guest rooms on the 11th to the 30th floor, of which 96 rooms in the administrative floor
• 5 friendly rooms
• Executive VIP room on the 30th floor
• Room space 11 pings (36 square meters) to 64 pings (211 square meters)
Company Name: Liufu Development Co., Ltd. Nangang Branch / Representative: Zhuang Xiushi
Fun's heart check -in.Six blessings guard stay fun, stay safe
From October 9, 110, the Liufu Wanyi Hotel in Taipei will welcome the return of the Chinese people and passengers to the Chinese people and travelers in the event of an epidemic prevention hotel.In addition to the comfortable check -in environment, the hotel will also adhere to high standard standards to provide five -star hotel services, so that every guest who stays in will enjoy a FUN loose journey of peace of mind and satisfactory food.
Hearted to resist, work together for the next beautiful journey.
Traffic guideline
Taipei Liufu Wanyi Hotel is located on the golden area 7 to 30 floors of the four railway buildings of the Nangang MRT, high -speed rail, Taiwan Railway, and transshipment stations. It only takes 5 minutes drive from the Nangang Exhibition Hall. The park, connecting the metropolitan areas of Taipei and other counties and cities.
This hotel is located above Nangang Station. Welcome to take high -speed rail, Taiwan Railway, MRT, and bus mass transportation system
The address of the hotel is: No. 359, Section 7, Zhongxiao East Road, Nangang District, Taipei City, and CITY Link B, 8th Section of Citizen Avenue and Xinghua Intersection
Get off at ""Nangang Station"" to ""Nangang Station"", from 1A connectivity to Taiwan Railway South 1 exit, and go to Building B to reach the ""Taipei Liufu Wanyi Hotel"".
Get off at the Taiwan Railway to ""Nangang Station"" and export from Nan 2 (South 2 · Zhongxiao East Road). When you go to Building B, you will arrive in ""Taipei Liufu Wanyi Hotel"".
Get off at the high -speed rail to ""Nangang Station"", export from Nan 1 (South 1 · Zhongxiao East Road), and arrive at Building B and arrive at ""Taipei Liufu Wanyi Hotel"".
. Taipei Songshan Airport to Taipei Liufu Wanyi Hotel
You can take the MRT Bannan Line or Wenhu Line to Nangang Station

the bus

搭乘203、205、276、281、306、605、629（直達車）、668、紅32等數十路公車至「南港行政中心站」下車，由興華路往市民大道方向步行5分鐘即抵達本hotel.

Drive by yourself

1. National Highway No. 1

North of the north: ""16 Neihu Interchange"" (Outlet of Success Road) → Right -Right -Right success road → straight towards Yang Road → Left to Zhongxiao East Road section 7 → Left to Zhongxiao East Road Section 265 (Nangang Station underground parking Field) Southern: Next ""17b Neihu Exchange Road"" → Left to success road 2 → go straight to Yang Road → Left to Zhongxiaodong Road Section 7 → Left Zhongxiaodong Road Lane 265 (Underground parking lot in Nangang Station)

2. National Highway No. 3

North of the north: Xia ""16 Nangang System Exchange Channel"" (Exit of Nangshen Road) → Left Research Institute Road → Left Turn to Laozhuang Street, one section of the research institute road → Left to Zhongxiao East Road section 7 → right to Zhongxiao East Road Seven Section Lane 265 (underground parking lot of Nangang Station) south: down ""14 Nangang Interchange"" → Right to Hengke Road → Right Transfer to Research Institute Road 1 → Left to Zhongxiao East Road section 7 Lane (Underground parking lot at Nangang Station)

Airport 1. Taoyuan International Airport to Taipei Liufu Wanyi Hotel
Taoyuan Airport can take a shuttle bus to Taoyuan High -speed Railway Station to Nangang High -speed Railway Station",False
環境清幽雅致，價錢cp值很高！一套雙人下午茶包含四樣鹹食及八樣甜點，還附上兩杯飲料或茶品，跟一般傳統三層下午茶相比非常划算！也非常好拍照留念，值得再次造訪，服務也非常親切，不會趕時間，可以十分享受城市中的小寧靜，雲朵貓咪真的很可愛呢！,"The environment is quiet and elegant, the price CP value is high!A set of two -person afternoon tea contains four salty food and eight desserts, and two cups of drinks or tea products are also attached. Compared with the traditional three -layer afternoon tea, it is very cost -effective!It is also very easy to take pictures. It is worth visiting again. The service is very kind. I do n’t have time to take time. I can enjoy Xiao Ningjing in the city very much. Cloud cats are really cute!",False
環境很好但鳥籠下午茶零分，蛋糕上還有沾到其他蛋糕的外層，很粗糙。但粗糙也無妨，主要是真的好難吃。,"The environment is very good, but the bird cage afternoon tea is zero -point, and the outer layer of other cakes on the cake is rough.But roughness is fine, mainly really unpalatable.",False
"姐妹聚會櫻花系網美下午茶
鳥籠造型擺放各式小點
雲朵咖啡及點心上的喵喵好療癒
適合一口有鹹有甜精緻有特色
飲品櫻花下的喵看起來很日式其實是櫻花奶茶
整體環境舒適不吵雜
很適合閨蜜小聚👍👍","Sister gathering cherry blossom network beauty afternoon tea
Bird cages are placed with various small dots
Meow meow on Yun Duo coffee and snacks is good for healing
Suitable for a mouthful of salty, sweet, delicate and characteristic
The meow under the cherry blossoms looks very Japanese, but it is actually cherry milk tea
The overall environment is comfortable and not noisy
Very suitable for girlfriends",False
用餐環境非常舒適，適合休假的的任何時間來享用。服務方面就是五星級飯店的水準，我想這毋庸置疑是旗下萬怡酒店該有的服務水平。料理部分，這次點的餐點分別是牛肉麵與德國豬腳拼盤系列，德國豬腳拼盤個人覺得烤的非常到位，外皮酥脆，肉質鮮嫩，個人非常推薦這道菜。牛肉麵就覺得沒有相對的味覺體驗，覺得牛肉麵有其他更好的選擇，個人相對沒有那麼推薦。不過整體來說，用餐品質會讓人想再次造訪此餐廳，推薦來南港逛街、個人饗宴、朋友或家庭聚餐的各位。,"The dining environment is very comfortable, suitable for vacation at any time.The service is the level of five -star hotels. I think this is undoubtedly the service level of the Wanyi Hotel.In the cooking section, the meals ordered this time are beef noodles and German pork feet platter series. The German pork feet platter personally feel that it is very baked. The skin is crispy and the meat is tender. I personally recommend this dish.The beef noodles feel that there is no relative taste experience. I feel that there are other better choices of beef noodles, and individuals are relatively not so recommended.However, overall, the quality of dining will make people want to visit this restaurant again, and recommend everyone who comes to shopping in Nangang, personal feasts, friends or family dinner.",False
"好吃好拍好美的下午茶
適合好友聚會聊天
澳洲主題 鹹食美味 甜食不膩口
搭配茶度過悠閒午後","It's delicious, so beautiful afternoon tea
Suitable for friends gathering and chatting
Australian theme salty sweet sweets are not greasy
Coupled with tea through leisure afternoon",False
氣氛舒適，由於人不多，所以可以很輕鬆的心情享受音樂與調酒，不會被其他人吵雜聲打擾算是我很喜歡的點，至於缺點嘛 … 大概就是跟入住大廳沒有明確隔開，隱私性還是差了一些，偶爾會有一群辦理入住旅客四目相對的狀況😆,"The atmosphere is comfortable, because there are not many people, so you can enjoy music and bartending very easily. It will not be disturbed by others. The privacy is still worse, occasionally there will be a group of relative conditions in the four eyes of travelers 😆",False
環島微醺地圖 活動的酒都蠻有特色 但追酒精的人 千萬別來  喝喝調酒 聊聊天 氣氛蠻不錯的,"The wine on the island's micro -map activity is quite distinctive, but people who chase alcohol don't come to drink and drink, chat, chat and chat. The atmosphere is pretty good",False
"靠窗的位置可以看到雙外景色
很有特色的鳥籠雙人下午茶，甜品8款+鹹點4款
使用elitebakery法式點心
精緻又好拍，螞蟻人應該會很愛
不嗜甜的人建議一定要搭配無糖飲料
茶款類是使用英國Taylors茶，順口好喝
紅茶系列還可以要一小盅鮮奶！","You can see the two outer views of the window on the window
Very distinctive bird cage two -person afternoon tea, 8 desserts+4 salty dots
Use EliteBakery French snack
Exquisite and easy to shoot, ants should love very much
People who are not sweet are recommended to match sugar -free drinks
Tea categories are used by British Taylors tea, which is delicious and delicious
The black tea series can also have a small cup of fresh milk!",False
氣氛跟擺盤到位，但服務之上菜時序隨機，多道菜一起上，服務生過於忙碌，無暇照顧。牛排熟度一邊是五分一邊是全熟，筋肉過多，難以咀嚼,"The atmosphere is in place, but the service is random when the service is on the serving.The cookedness of the steak is five points on one side, one side is all cooked, too much muscles, it is difficult to chew",False
這次來吃雲朵下午茶，因為要改成防疫飯店所以大廳被移到電梯口，整個氣氛差超多的，但下午茶的甜點和鹹點很有特色也滿好吃的，但不是在寬闊的大廳而侷限在小小的室內看不出去，讓人覺得很失望。,"This time I came to eat cloud afternoon tea. Because I want to change to the epidemic prevention hotel, the lobby is moved to the elevator mouth. The whole atmosphere is almost superb, but the dessert and salty of the afternoon tea are very distinctive and delicious, but it is not wide and wide The lobby is limited to the small room and can't see it, which makes people feel disappointed.",False
"非常好的服務～當天於此慶祝母親節很開心！
食物也好吃，牛排套餐份量很棒推推～
從黃昏做到天黑享受大廳酒吧的好氣氛♥️","Very good service ~ It is very happy to celebrate Mother's Day on the same day!
The food is also delicious, the steak set meals are great push ~
From dusk to the good atmosphere of enjoying the lobby bar ♥ ️",False
5/5雙人下午茶與網路上照片和文章相差甚多，同質性的甜點就有六種(甜甜圈與白巧克力蛋糕)，只剩飲料、咖啡、雲朵、小貓跟氣氛了。可以到官網查詢菜單，以免失望而歸~,"5/5 two -person afternoon tea is very different from the photos and articles on the Internet. There are six types of homogeneous desserts (donuts and white chocolate cakes). Only drinks, coffee, clouds, kittens, and atmosphere are left.You can go to the official website to check the menu to avoid disappointment ~",False
"個人覺得下午茶很特別，其實鹹的很好吃，甜的一般般，價位上算便宜！但是今天去因為飯店空調出問題，所以是邊出汗邊吃，配套的飲料因爲環境實在太熱喝起來也很不爽口，不然我真的很想給五顆星評價的。
如果空調沒問題我還是會推薦大家可以去吃看看","Personally, afternoon tea is very special. In fact, the salty is delicious, sweet and general, and the price is cheap!But today I went to the restaurant air conditioning problem, so I was sweating while eating. The supporting drinks were very uncomfortable because the environment was too hot. Otherwise, I really wanted to evaluate the five stars.
If the air conditioner is okay, I will still recommend everyone to eat and see",False
貓貓造型的糖很可愛，很多種類的甜點，但是飲料有點小杯有點不夠喝。,"Cat -shaped sugar is very cute, many types of desserts, but the drinks are a bit small and not enough to drink.",False
"餐點好吃
但感覺出餐速度掌控的不是很好
有的等很久有的前一道還沒吃完就上了","Meal delicious
But I feel that the meal speed is not very good
Some have waited for a long time before, and I went to it before I finished eating",False
微醺之夜每季有不同主題，10月底前有茶主題，很適合假日來微醺一下。Ps.Amber服務滿分👍👍 …,"There are different themes every season at the night of Micro. There is a tea theme before the end of October, which is very suitable for the holidays.PS.Amber service is full of points ...",False
"新竹擂茶調酒是熱的！好特別，也好喝。
很推！","Hsinchu tea is hot!It's so special and delicious.
Very pushing!",False
"早午餐的雲朵生吐司套餐很美味！
不過上菜速度40分鐘有點太慢了😆 …","The brunch of the cloud -ray toast package is delicious!
But the speed of serving in 40 minutes is a bit too slow ...",False
"看評價覺得很高而來，在電話預訂日期桌位的時候，已經重複一次訂位時間，但收到的簡訊通知卻是錯的，蠻傻眼。
點了雲朵下午茶套餐，甜食鹹食都有，鹹的只有玉子燒可以接受，其他都超普通，甜食的部份不予置評了，尤其布丁比小時候吃的還難吃，其他大多都是甜到不行的口感。
如果非螞蟻人千萬不要輕易嘗試，cp值很低！
飲品分別選了黑咖啡和草莓牛奶加espresso，完全是不搭的個體😂
最後，點餐人員不是服務不好，但講話讓人很不舒服。
這是一家網美風，如果不在乎餐點非常推薦給網美。","Seeing the evaluation is very high. When the telephone reservation date table, the reservation time has been repeated, but the newsletter notification received was wrong and dumbfounded.
Ordered Yun Duo afternoon tea set. There are sweet foods. The only salty ones are Yuzi Boat, and the others are super ordinary. Sweet enough taste.
If you do n’t try not to try it easily, the CP value is very low!
The drinks selected black coffee and strawberry milk and ESPRESSO.
In the end, the ordering staff is not good for service, but the speech is very uncomfortable.
This is a net beauty. If you do n’t care about meals, it is recommended to the beauty.",False
這次來萬怡搭配2020超值海陸雙享饗 住房專案果然不讓人失望～餐點好吃，房間舒適，服務人員熱情❤️專業，很值得～現在到大廳酒吧用餐打卡還有送超好喝的香水椰子🥥特調喔🌴 …,"This time, I Wanyi with 2020 premiums and land double -enjoyed housing projects really do not disappoint. The meal is delicious, the room is comfortable, the service staff is enthusiastic, professional, it is worth it ~ Coconut coconut 🌴 🌴 ...",False
"兩個女生可以吃飽！
很漂亮很好拍
服務生服務很親切❤️","Two girls can be full!
Very beautiful and good to shoot
Waiting service is very kind ❤️",False
餐點非常普通，就是來拍雲朵，每樣都是拍照用，很療癒。一定要去一次。,"The meal is very ordinary, that is, to take a cloud, each is used for taking pictures, which is very healing.Must go once.",False
茶花姑娘跟文山茶果園好喝，印度肉串組合跟蒜香辣炒蘑菇鮮蝦好吃～,"Camellia girl and Wenshan tea orchard are delicious, Indian meat skewers are delicious with spicy fried mushrooms with garlic ~",False
"2020/04/04
初次來訪，鹹食及甜點種類繁多有創意，口味不錯。","2020/04/04
For the first time, there are many types of salty food and desserts, and the taste is good.",False
1200元吃二人下午茶，值不值得看個人感覺。餐點還不錯吃，場地也不差但感覺在飯店大廳…,"It is worthwhile to eat two people afternoon tea, which is not worth seeing.The meal is not bad, the venue is not bad, but it feels in the hotel hall ...",False
下午茶點心很美，但口味可再加強些～,"The afternoon tea dim sum is beautiful, but the taste can be strengthened ~",False
調酒好喝也很有特色，價格合理，服務生也非常好，推薦的調酒也符合期待！,"The bartending is also very special, the price is reasonable, the waiter is very good, and the recommended bartender is also in line with expectations!",False
"-
繽紛彩夏西班牙 奢華絢麗鳥籠下午茶
-
跟六福萬怡飛到西班牙吃下午茶
浮誇鳥籠下午茶包含經典塔帕斯
還有多款知名甜點鹹甜一次滿足
JC cat化身翻糖隱身飲料餐點中
牆上五彩繽紛馬賽克磁磚拼貼牆
靈感來自巴塞隆納著名奎爾公園
視覺饗宴如置身熱情奔放西班牙
-
🍅番茄干貝冷湯凍
用多種蔬菜燉煮成的湯凍
造型特地做成片狀番茄樣
裡頭有生食級干貝鮮爆汁
.
🤍白醬可樂餅
濃郁奶醬配柔嫩雞腿丁外層酥香脆
.
🐙蒜香辣椒鮮蝦串/辣味章魚
西班牙必吃的經典Tapas濃縮成兩小串
酸香橄欖油搭配大隻鮮甜白蝦爽口開胃
新鮮章魚腳彈牙嚼勁和水潤花椰菜合拍
.
🥩加泰隆尼亞農夫麵包襯風乾火腿
泥狀抹醬奶香四溢麵包薄脆
佐有帕瑪森火腿薄嫩油脂香
.
🥚馬鈴薯恩利蛋
紮實蛋體內有塊狀馬鈴薯紅蘿蔔增添口感
.
🍊甜點部分軟西最最喜歡卡達拉娜布蕾凍
是西班牙傳統小點心，融合橙香檸檬酸甜
下方巧克力餅乾厚酥和柔滑布蕾凍互融合
替繽紛夏日勾勒出一股清新口齒留香不散
.
🌶瑪德蓮是以紅椒粉為基底烘烤
有股微妙辣細細顆粒感鹹香竄出
.
⛄肉桂風味雪球餅酥鬆一咬肉桂香四溢
焦糖奶油馬卡龍以西班牙紅黃國旗設計
口感是比較溫順柔軟的餅皮帶焦糖奶香
卡士達泡芙做成西班牙經典小吃吉拿棒
軟綿酥香外各綴有杏仁和乾燥草莓碎粒
.
🍷桑格莉亞(含酒精)
著名水果調酒有著微醺果香甘口酸甜
氣泡爽口超級適合夏天窩在室內啜飲
.
🐱微醺喵喵
檸檬汁搭配通寧水融合無酒精麥芽啤酒花
無酒精喝來順口，酸香有緻整體高雅清新
杯口有吉祥物翻糖JC cat掛在杯緣超可愛!
.
🏔西班牙雪山
牛奶冰沙像雪山般白花花高聳入雲
加入濃醇Espresso咖啡要小心山崩
稍微甜口但加入苦香咖啡更顯風味
-
🔹JC Cat鳥籠下午茶
跟著雲朵去旅行 繽紛彩夏西班牙篇
雙人下午茶NT1380+10%
含兩杯NT270以下飲料，可補差額加價升級西班牙飲品
-
IG:軟西遊記 foodie_softc
歡迎追蹤看更多美食","-
Colorful Summer Spain luxurious and gorgeous bird cage afternoon tea
-
Fly with Liufu Wanyi to Spain for afternoon tea
Fantastic bird cage afternoon tea contains classic Tapas
There are also a number of well -known desserts salty and sweet at a time
JC Cat incarnate in a meal of stealth drinks
Colorful mosaic tile collage wall on the wall
Inspired by Barcelona's famous Quiere Park
Visual feast is enthusiastic in Spain
-
汤 Tomato dried scallop soup frozen
Soup made with a variety of vegetables frozen
The shape is specially made into a sliced ​​tomato -like
There are raw food -grade scallops fresh juice
Then, then
🤍 🤍 🤍 🤍 🤍 🤍 🤍
Rich milk sauce with soft chicken legs and diced layers of crispy and crispy
Then, then
鲜 Garlic spicy pepper fresh shrimp skewers/spicy octopus
The classic TAPAS that must be eaten in Spain is concentrated into two small string
Sour fragrance olive oil with large fresh sweet white shrimp refreshing appetizers
Fresh octopus feet elastic chewy and moisturizing broccoli shooting
Then, then
夫 Catalononian farmer bread
Mud -like sauce milk fragrance is fragrant and crispy
There are Parmanson ham thin tender oil fragrance
Then, then
蛋 Potato Enli Egg
There are lump -like potato carrots in the solid egg to add taste
Then, then
最S dessert parts Soft West I like the most Cadarana Bud frozen
It is a traditional Spanish snack, fusion of orange flavor citrant sweet and sour
Below chocolate biscuits thick crispy and smooth buds frozen fusion
Achieve a fresh mouth for the colorful summer.
Then, then
红 Madtian is baked based on red pepper powder
There are delicate spicy spicy and fine granules, salty fragrances come out
Then, then
雪 Cinnamon flavor Snowball cake crispy bites and cinnamon flavor overflow
Caramel cream macaron design with the Spanish red and yellow national flag
The texture is the relatively smooth and soft cake strap caramel milk fragrance
Casa Puff made into a classic Spanish snack Ji Laobu
Soft and crispy fragrances are dotted with almonds and dry strawberries broken grains
Then, then
Sanlia (alcohol)
Famous fruit alcohol has a slight fruity sweetness and sweetness, sweet and sour
Bubble refreshing is super suitable for summer nest sip in the room
Then, then
🐱 🐱 Meow Meow
Lemon juice with Tongning Water fusion wineless fine malt belas
Drink without alcoholic, sour fragrance has the overall elegance and freshness
There is a mascot fondant JC Cat in the cup mouth to hang on the cup edge super cute!
Then, then
🏔 Spain Snow Mountain
Milk smoothies are like snow mountains in the snow mountain towering into the clouds
Be careful of the laminated eSpresso coffee
Slightly sweet, but adding bitter coffee is more flavorful
-
笼jc Cat Bird Cage Afternoon Tea
Follow Yun Duo to travel colorful summer Spanish articles
Double afternoon tea NT1380+10%
With two cups of drinks beverages below, you can make up the difference to upgrade the Spanish drink
-
IG: Foodie_softC
Welcome to track more food",False
雲朵下午茶超級療癒，但甜食比例太多吃了容易膩,"Yun Duo afternoon tea is super healing, but the sweetness ratio is too much to get tired.",False
雙人下午茶很好吃！餐點很美，設計得很可愛☺️,Double afternoon tea is delicious!The meal is beautiful and the design is very cute ☺️,False
"雲朵造型的飲料及點心真的很療癒,服務人員也很客氣,唯真的太甜了,吃到後面想解甜膩感還是只有雲朵的飲品...還速甜,建議可以提供開水比較不會吃到後面快不行了,除此之外用餐的感覺都還不錯,如果是螞蟻人就很直得推薦哦!","Yun Duo -shaped drinks and snacks are really healing, and the service staff is very polite. It is really too sweet. After eating it, you want to explain the sweetness and fatigue. It ’s almost time to eat it. In addition, the feeling of dining is not bad.",False
"優點：沒人、安靜、食物份量大。
缺點：食物味道普通（點了牛肉麵430、千層面450，皆附飲料）、服務員常常消失、整個用餐過程只倒了第一杯水，還沒給衛生紙、實際空間與照片不符，小很多、旁邊的餐廳油煙味一直飄過來空氣很不好。","Advantages: No one, quiet, large food amount.
Disadvantages: The taste of food is ordinary (ordered 430 beef noodles, 450 thousands of levels, all attached to beverages), waiters often disappear, and the whole meal process has only poured the first glass of water. The smell of oil fume next to the restaurant has been drifting over the air.",False
雲朵下午茶 不僅美麗 真的好吃 不是虛有其表，酒也價格實在,Yun Duo afternoon tea is not only beautiful and delicious.,False
"Bar tender專業健談，接待小姐（韓服？）服務不行。場內的忙碌可以感覺到工作氛圍不佳，但健談的Bar tender彌補了這一切的不舒適，希望六福萬怡的餐飲主管可以注意到這問題。
其實粵亮也是明顯服務不到位，服務員明顯忙碌無法顧及服務品質，菜也普遍較鹹口，沒有太驚艷的料理。","Bar Tender professional talks, receiving ladies (Hanbok?) Services are not good.The busy atmosphere can feel the poor working atmosphere, but the talks Bar Tender make up for all this discomfort. I hope that Liufu Wanyi's catering supervisor can notice this problem.
In fact, Yingliang is also obviously not in place. The waiters are obviously busy and unable to take care of the quality of service. The dishes are generally relatively salty. There are no amazing dishes.",False
地點位於萬怡酒店的lobby，場地並不大，但是人也不多，調酒的種類相當多，服務很熱情，需要靜靜的坐著喝一杯是個不錯的地方。,"The location is located in the Lobby of Wanyi Hotel. The venue is not large, but there are not many people. There are many types of bartending. The service is very enthusiastic. It is a good place to sit and drink a drink quietly.",False
"酒很好喝～
氣氛佳服務佳👍無限暢飲大推！ …","The wine is delicious ~
The atmosphere is good service, the unlimited drink is unlimited!Mowing",False
