Original,EN,Needs Review
"這家的餐點基本上都超級讚，匹薩和拼盤正點到不行，來的話必點。我圖片上的啤酒很經典，來的話非常推薦！雖然我忘了什麼名字。甜點是黑麥霜淇淋的樣子，很好吃很推！
松露野菇燉飯不推，吃不出什麼感覺，飯的口感處於一種要濕不濕的窘境🤔","The meals of this family are basically super praised. Pesa and the platter are not enough. If you come, you must order.The beer on my picture is very classic, and it is very recommended if you come!Although I forgot what name.The dessert is like Wheat Cream, it is delicious and pushing!
Tulu wild mushroom stewed rice does not push, and you can't feel anything. The taste of the rice is in a dilemma of wet and wet",False
氣氛好，燈光美，服務也很好！,"The atmosphere is good, the light is beautiful, and the service is very good!",False
"大人消費每人大約1000（吃蠻飽的情況），啤酒慢跑雞超不推，小小的將近900元，沒有鮮嫩多汁，味道也不美味，其他餐點都不錯，擺盤也很好看，適合家庭慶祝聚餐偶爾來一次，服務員很好，壽星當日和當月有不同禮，這次當月禮是波士頓派。
平日中午人不多，上菜超快，冷氣一吹很快都冷了","Adults spend about 1,000 per person (eating pretty full), beer jogging chickens are super pushing, nearly 900 yuan, no fresh and juicy, the taste is not delicious, the other meals are good, and the plate is also good -looking. It is suitable for family celebrations to celebrate and occasionally come once. The waiters are very good. Shouxing has different gifts that day and the month. This month's ceremony was Boston.
There are not many people at noon on weekdays, the food is super fast, and the air -conditioning will soon be cold.",False
場地寬敞，飲料選擇種類多。,The venue is spacious and there are many types of drinks.,False
"我去的時候是某個週五晚上，店內音樂放的很~大~聲~，而且還破音...
我跟女友講話都要很大聲或是靠非常近才有辦法對話，也跟服務生要求濕紙巾，但可能太忙，所以一直都沒送，直到跟另外一位服務生在講一次才給","When I went to a certain Friday night, the music in the store was very ~ big ~ sound ~, and the sound was broken ...
I have to talk to my girlfriend very loud or very close to have a way to talk, and I also ask the waiter to ask wet paper towels, but I may be too busy, so I have never sent it. I did n’t give it to another waiter.",False
"琥珀啤酒：不苦也不會太甜,喝起來還蠻順口的~
椒香滿天飛：份量不多、口味還不錯,但是雞翅都直剖切開,變得的很小塊,也使得肉汁都不見,沒有很喜歡。","Amber Beer: It won't be too sweet if it is not bitter, and it is quite smooth when it is drinking ~
The fragrance of pepper is full of sky: the portion is not much and the taste is not bad, but the chicken wings are cut straight, and it becomes a small piece, which also makes the gravy disappear and does not like it.",False
預約想要看亞運，訂位系統說不能選擇座位，安排的位子在角落，看不太到電視不然就是被柱子擋住，問可不可以換位子，說電視前的座位都被預約了，不是說不能選位???遊戲規則自己要遵守阿!!!(附帶一提電視沒有開聲音),I want to watch the Asian Games. The booking system said that the seats cannot be selected. The arranged seats are in the corner. Can't choose positioning ??? Game rules must follow it yourself !!! (with a TV without a sound),False
"公司萬聖節聚餐到南港金色三麥，氣氛佳，食物豐盛，最重要的是啤酒無限暢飲，太神啦！

如果你的公司也是 200 人上下的規模，強烈推薦到南港的金色三麥，會給你一個很棒的夜晚。還在為場地苦惱的人資們，假設距離不會成為障礙的話，這裡會是你絕佳的選擇～","The company's Halloween dinner to Nangang Golden Sanmai, with good atmosphere and abundant food. The most important thing is that beer drinks infinitely.

If your company is also the scale of 200 people, it is highly recommended to the golden three wheat in Nangang, it will give you a great night.People who are still distressed by the venue, assuming that the distance will not become an obstacle, this will be your excellent choice ~",False
"公司包場，可邀請樂團演奏
啤酒喝到翻
當日電視還可看WBC經典決賽
餐點都很好吃！
偏鹹但適合下酒
服務生很熱情服務親切棒棒👍","Company charter, you can invite the orchestra to perform
Beer drink until flip
On the day, TV can also watch the WBC classic final
The meals are delicious!
Salted but suitable for wine
The waiter is very enthusiastic about serving the friendly sticks 👍",False
寬敞舒適，服務親切！Happy Hour啤酒半價，生日優惠：當月送甜點，可天天使用，無低消！,"Spacious and comfortable, kind service!Happy Hour beer half -price, birthday discount: Sending desserts in the month, can be used every day, no low!",False
謝謝你們用心準備了15-19人份的外帶餐點，份量足夠又好吃，而且所使用的外帶容器和袋子都是環保或是可再重複使用的品質，非常滿意👍,Thank you for preparing a meal of 15-19 people with your heart.,False
餐點蛋糕類都普通水準，不必特別點，葡萄塔比較推，拼盤必點，榴槤披薩很好吃很推薦，服務部分，週五晚上沒有客滿，但是服務人員收盤速度很慢，舉手超過一分鐘沒人來，但是卻看到有工作人員站在比較沒人的地方聊天，揮揮手解散後，也沒有走過來，走去別的地方，空盤都拿在手上快兩分鐘了，有夠無言，服務人員服務太差。,"The cakes of meals are ordinary, so no special point. The grape pages are more pushing, the platter must be ordered, the durian pizza is delicious and recommended, the service part is full on Friday night After more than a minute, no one came, but I saw a staff member who stood in a relatively no one to chat. After waved his hand to dissolve, he did not come over. Walking elsewhere, the empty disk was taken in your hand for almost two minutes. There is enough speech, the service staff is too poor.",False
松露燉飯（2人份就很夠4個女生吃了）、酸菜白肉湯也不錯吃（有酸、順口，可續2次湯）、山藥脆口多汁、榴蓮披薩真的很好吃（榴蓮料多實在）,"Tulu stewed rice (2 people are enough for 4 girls), sauerkraut white broth is also good (sour, smooth, can be soup twice), yam is crispy and juicy, durian pizza is really delicious (it is really delicious ( The durian material is so real)",False
"餐點份量真的巨無霸多
點了一個四人套餐可以分享給六個人
超讚的蜂蜜啤酒每次來三麥都一定要點

服務人員櫃檯的男生服務真的讚
但是當天早班的女生就比較沒睡飽
不過還是推薦大家可以點四人套餐","The meal is really large in no Massage
You can share a four -person package with six people
The superb honey beer must order every time the three wheat comes

The boy service at the service staff counter is really praised
But the girls in the morning class that day are less sleepy
But I still recommend that you can order a four -person package",False
"菜色多樣
而且還有蔬食
很適合跟朋友一起來聚餐聊天
推推👍","Diverse dishes
And vegetable food
It's very suitable for meals and chat with friends
Push",False
"一樣 用餐環境和餐點都很夠水準
壽星優惠超讚","The same meal environment and meals are very good
Shouxing discount is superb",False
"2023.06.10
與友人相約在這裡吃飯
三個人

第一道沙拉
鮮蝦都有去腸泥
這點非常值得讚賞
畢竟多的是沒有去除乾淨的餐廳
生菜很新鮮爽脆
比較可惜的是醬都在最上面
建議可以先把生菜拌過之後
再放上鮮蝦這些

第二道
德國豬腳
中規中矩
皮不夠脆略微可惜

第三道
雞肉捲餅
吃起來蠻香的
旁邊的醬帶點辣
為整體口味增加層次
捲餅的餡料也很充足
建議趁熱吃
裡面有起司會牽絲
可以試試看

第四道
西班牙海鮮燉飯
料多美味
每一顆米粒都能吃到海鮮的精華
不會死鹹
帶著香料味以及淡淡的花椒麻
非常推薦大家嘗試
海鮮也很新鮮好吃

第五道
炸物拼盤
我不知道為什麼炸物最晚才上
而且炸花枝偏老
感覺炸太久
中間的醬料有點像青花椒炸雞的味道

最後是甜點
兩位友人都點黑麥霜淇淋
尾韻會有黑麥的苦
我本來點的焦糖巧克力香蕉聖代沒了
只好換提拉米蘇
中規中矩
裡面有杏仁的味道
不確定是不是加杏仁酒
整體而言
甜點部分普普通通

飲料我點芒果冰沙
可以選擇要不要加蜂蜜啤酒
礙於體質問題
所以選擇不加
蠻不錯喝的
沒有很重的化學感
喜歡酒的也可以選擇加蜂蜜啤酒
更增風味","2023.06.10
Meet with friends to eat here
Three people

The first salad
Fresh shrimp all have intestinal mud
This is worthy of appreciation
After all, there are many restaurants that have not removed clean restaurants
Lettuce is fresh and crispy
It's a pity that the sauce is all above
It is recommended that you can mix the lettuce first
Put on fresh shrimp.

Second
German pig feet
Satisfactory
The skin is not crispy enough, it is a pity

Third
Chicken bakery
Pretty fragrant
The sauce next to it is a little spicy
Increase the level to the overall taste
The stuffing of the burrito is also sufficient
It is recommended to eat while hot
There will be cheese in it and will hold silk
Can try it

Fourth
Spanish seafood stew
How delicious
Each rice grains can eat the essence of seafood
Will not die salty
With the flavor and a faint peppercorns
I recommend everyone to try
Seafood is also very fresh and delicious

Fifth way
Fry
I don’t know why the explosive is the latest
And the fried flower branches are old
It feels too long
The middle sauce is a bit like the taste of green pepper fried chicken

The last is dessert
Both friends order rye cream cream
The end of the rhyme will have the bitterness of the rye
The caramel chocolate banana sanctuary is gone
I had to change to Tiramisu
Satisfactory
There is an almond taste in it
Not sure if it is adding almond wine
Overall
The dessert part is ordinary

Drink, I order mango smoothies
You can choose to add honey beer
Due to physical problems
So choose not to add
Pretty good
There is no heavy chemical sense
If you like wine, you can also choose to add honey beer
Even more flavor",False
"零地雷，食物優秀、啤酒好吃、氣氛佳
可以稱霸台灣連鎖啤酒餐廳龍頭不是沒有道理的。持續進步的台灣優秀企業，吃得太開心了！","Zero mines, excellent food, delicious beer, good atmosphere
It is not unreasonable to dominate Taiwan's chain beer restaurant.The continuous improvement of Taiwan's excellent enterprises is too happy to eat!",False
"與朋友歡聚的好場所，料理份量可以選擇，精選麻辣鍋湯頭香麻夠味，椒麻雞搭配蜂蜜啤酒真好喝！
下午用餐非常舒服自在的氛圍，是和朋友盡情歡樂的地方，推！惡！！","For a good place to get together with friends, you can choose from the amount of cooking. The selected spicy pot soup is flavorful and flavorful. The pepper hemp chicken with honey beer is so delicious!
The atmosphere of a very comfortable atmosphere in the afternoon is a place to enjoy with friends, push!evil!Intersection",False
佔地大座位數多，裝潢較為美式風格，服務熱心，餐點份量較小。下午2-5點啤酒半價。,"There are many large seats, the decoration is more American style, the service is enthusiastic, and the meal is small.2-5 pm beer half price.",False
兩人用餐，坐在店家後方沙發區，安靜適合聊天。點了炸山藥，沙拉，大窯大擺烤豬肋排，啤酒蝦，搭配兩杯蜂蜜啤酒。個人推啤酒蝦，配啤酒很搭，豬肋排只有表面薄薄的燒烤醬口味太淡了點。,"The two dine and sat in the sofa area behind the store, quietly suitable for chatting.Ordered the fried yam, salad, large kiln baked pork ribs, beer shrimp, with two cups of honey beer.Personally pushing beer shrimp, with beer, the pork ribs only have thin scoop sauce on the surface.",False
"喜歡全色三麥的氛圍，有現場演唱好聽
Live球赛觀看也不會無聊
啤酒很新鮮！10L桶裝直接來喝暢快
餐點好吃有一定的水準品質
很適合朋友同事聚餐歡樂","I like the atmosphere of full -color Samatoma, there are live singing nicely
The live ball game will not be boring
Beer is fresh!10L barrels come directly to drink and fast
Meal is delicious and has a certain level of quality
Very suitable for friends and colleagues to dinner happy",False
每家分店的風格都不一樣，南港店用了是直的線條來製造空間感。很多菜都可以多一起分享，而且都不錯吃。店內有很多大螢幕適合看球賽。,"The style of each branch is different. Nangang store uses straight lines to create a sense of space.Many dishes can be shared together, and they are good.There are many big screens in the store suitable for watching the game.",False
好吃，推薦喝啤酒配上燉飯及炸物。👍 …,"It is delicious, it is recommended to drink beer with stewed rice and fried items.👍 👍 ...",False
啤酒蝦好吃 但份量不多，原本以為炸魷魚很普通沒想到很好吃。酥炸椒麻雞沾微麻辣紅油 超香超好吃。不太喝酒怕苦澀又想小濁的朋友可以喝蜂蜜啤酒，完全不苦澀，飲料推芭莉仙女下凡來～芭樂清香好喝，以前杯子很高現在變杯子份量有變小。氛圍不錯，但覺得服務態度還好，和台北京站或其他間的還是有差。價格偏高，3、4人差不多2000-3000多。可再自行斟酌。,"Beer shrimp is delicious but not much. I originally thought that fried squid was very common.The crispy pepper hemp chicken is slightly spicy red oil super fragrant.If you do n’t drink alcohol, you can drink honey beer who are afraid of bitterness and want to be small. It ’s not bitter at all. Drinks push Barri Fairy to come to Fanfan ~ Berlite is delicious. In the past, the cup was very high. Now the cup is smaller.The atmosphere is good, but the service attitude is good, and there are still differences with the Taipei Beijing Station or other rooms.The price is high, and 3 or 4 people are almost 2000-3000.You can consider yourself.",False
"來訪多次，餐點種類多樣且大多都好吃，適合聚餐聊天，遇到表演時段氣氛更好。

金色三麥經典大拼盤：
招牌組合多人聚餐必點，每樣都好吃，內含酥炸椒麻雞、德式豬腳、美式薯條、德式香腸Q彈脆口，最喜歡酥炸椒麻雞搭配椒麻醬汁，醬汁搭配其他食物也很讚。

叫麻麻香雞披薩：
不會很辣，雞肉蠻大塊的，剛出爐趁熱吃最好吃，店員講菜名的時候很靦腆，蠻有趣的。

椒香滿天飛：
必點的下酒菜，一口接一口很快就見底了。

西西里鯷鮮烏魚子義麵：
蝦子很大隻，整體味道偏重但蠻好吃的。

沙拉：
前菜必點的沙拉，一樣蝦子很大隻，吃肉喝酒的同時也要吃菜，飲食均衡。

南瓜酥皮濃湯：
酥皮一般但南瓜濃湯非常濃郁～

🔍blueniu","Various types of meals are diverse and mostly delicious. It is suitable for dinner and chatting. The atmosphere is better in the performance period.

Golden Sanwar Classic Grade:
The signature group must be ordered by multiple people. Every time it is delicious, it contains crispy fried pepper hemp chicken, German -style pig feet, American fries, German sausage Q bombs crispy mouth, favorite fried pepper hemp chicken with pepper hemp sauce The sauce with other foods is also very good.

Called Ma Ma Xiang Chicken Pizza:
It will not be very spicy. The chicken is quite large. It is best to eat when it is hot. The clerk is very shy when talking about the name of the dishes.

Pepper fragrance is full of sky:
The must -have jam, and soon the bottom is bottomed out.

Sicilian 西 西 西 西:
The shrimp is very big, the overall taste is heavy but delicious.

salad:
The salad that must be ordered in the past, the same shrimp is very large. It is also necessary to eat vegetables while eating meat and drinking.

Pumpkin pyreplasm soup:
Flower is average but pumpkin soup is very strong ~

🔍Blueniu",False
"東西還是不錯吃，不過這間店有很嚴重人手不足的問題，明明空位很多，外場小姐居然說沒位置，後來改口說都是訂位，最後換另一位先生來才坦承說人手不足，怕送餐會讓我們等很久，只能委婉用這種說法。
不過最後我們是覺得沒有等很久啦，也很感謝他們的服務。
是說德國香腸Pizza和menu上的圖片也差太多，有點被騙的感覺…","Things are still good, but there are very serious problems in this store. There are obviously a lot of empty positions. The lady outside the field actually said that she had no place. Later, they changed their mouths and said that they were booked. Meal delivery will wait for a long time, and we can only use this statement euphemistically.
But in the end we felt that I didn't wait for a long time, and I also thanked them for their services.
It means that the pictures on the German sausage Pizza and Menu are too much worse, a bit deceived ...",False
"椒麻雞、鮭魚拌飯一如既往的好吃！
這次新嘗試臘腸比薩、炸菇、雞肉烤餅、番茄海鮮義大利麵表現也不俗
但櫻桃鴨 千！萬！不！要！點！
有夠可怕 完全吃不出來是鴨⋯
不是鮮嫩多汁粉嫩肉片的形式
是一盤黑黑一粒粒的？？
家人吃了說是椒鹽豬肉嗎🙃
果汁飲料表現普通 很像辦桌的芭樂+柳橙🤣

服務員很親切
可以自備慶生蛋糕借冰
也可以借用打火機

但這次用餐感覺菜品份量有縮水
貴貴der~~~
只能久久重要聚餐吃一次","Pepper hemp chicken and salmon bibimbap are as delicious as ever!
This time the new trying sausage pizza, fried mushrooms, chicken barbecue, tomato seafood pasta also performed well
But cherry duck thousands!Ten thousand!No!want!point!
It's terrible enough to eat it, it's duck ...
Not the form of fresh and juicy pink and tender meat
Is it a plate of black and black?Intersection
Does the family eat it?
Fruit juice drinks are generally like Barler+Orange 🤣

The waiter is very kind
You can bring your own birthday cake to borrow ice
You can also borrow a lighter

But this time the meal feels that the dishes have shrunk
Guiming Der ~~~
It can only be eaten once for a long time",False
環境布置用心，沙拉新鮮蔬菜脆，松露炒飯普通，松露味道沒很明顯，西班牙飯味道也不夠正統比較像單純的海鮮炒飯，薄餅pizza ok，薯條滿脆的，豬腳很Q但豬肉味道比較重，炸物拼盤都還不錯，甜點就要看各人，當天冰選擇只剩這個，黑麥香氣喜歡的會喜歡，反之亦然，蜂蜜啤酒大推。,"Environmental layout, fragile salad vegetables crispy, truffle fried rice is ordinary, truffle taste is not obvious, Spanish rice taste is not enough to be more orthodox like pure seafood fried rice, pancake Pizza OK, fries are crispy, pork feet are very q, but pork flavor is compared Heavy, the explosive platter is not bad, the dessert depends on everyone. The ice chooses that day is only left. The omitic aroma will like it. On the contrary, the honey beer pushes.",False
加入會員有不定期活動，適合小酌好去處,"There are irregular activities to join members, suitable for drinking and good places",False
用餐非常愉快而且服務生吳博穎同學態度很好！給予鼓勵繼續加油,The meal is very pleasant and the waiter Wu Boying has a good attitude!Give encouragement to continue cheering,False
"南港的金色三麥環境很舒適，加上挑高的天花板，在裡面喝酒吃東西非常舒適，很適合在裡面看球賽轉播和朋友聊天～

·啤酒🍻這次我點了蜂蜜啤酒，味道很順，不喜歡酒味的人可以點這個，弟弟點了葡萄柚的啤酒，他評價不錯。

·海鮮燉飯：普通，口感稍微乾一點，和其他食物比起來相對遜色。

·櫻桃鴨🍒：家人對櫻桃鴨的評價很高，很建議大家嘗試。

·未來肉漢堡🍔，依照內容和價格評價的話個人不太推薦，東西稍嫌單調。

·肋排：東西不錯，如果蒜可以加香料去烤會更香～

·墨西哥餅🇲🇽：很推薦，但是份量稍小，肉汁很香而且醬料很好吃（但很辣）。

⚠️小缺點是服務生不太注意顧客的需求，找服務生都要找好久，請他們拿醬料也會忘記，如果可以更專注顧客會更好！","The golden three wheat environment in Nangang is very comfortable. With the high ceiling, drinking and eating in it is very comfortable, it is very suitable for watching the game in it to broadcast with friends ~

· Beer 🍻 I ordered honey beer this time. The taste is very smooth. People who don't like the taste of wine can order this. My brother ordered grapefruit beer. He commented well.

· Seafood stew: Ordinary, the taste is slightly dry, which is relatively inferior to other foods.

· Cherry duck: The family has a high evaluation of the cherry duck, and I recommend that you try it.

· In the future, the meat burger is not recommended according to content and price evaluation.

· Rib: Good things, if garlic can be added to bake, it will be more fragrant ~

· Mexican Cake: It is recommended, but the portion is slightly smaller, the gravy is very fragrant and the sauce is delicious (but very spicy).

生 ️ The shortcomings are that the waiter does not pay much attention to the needs of customers. Finding the waiter for a long time, ask them to forget the sauce, and it will be better if you can focus on customers more!",False
這裡的用餐氣氛不錯洽公招待親友或是情侶可以來這一邊走一走這裡的餐點多元化服務認真親切不過若是有預約還是要有耐心排隊因為他們人員有限 請大家多多體諒,The dining atmosphere here is good to contact relatives and friends or couples can come here and walk here to take the diversification of the meals here.,False
"活動:尋找天生3麥人
活動時間:2022/04/01~2022/04/28
健保卡左下角有幾個3就送幾杯170C.C.啤酒
打滿3劑疫苗再加送1杯170C.C.啤酒
(詳情依據官網為主)

用餐環境寬敞，氣氛也很不錯
這次到訪點了雙人套餐
但整體吃起來略微失望
寶萊塢卡拉脆已冷掉(非現炸)
都吃得到油耗味了
餐點份量偏少，一定要加點
本來留了菜單想家點，但吃到冷盤的感覺很差，
就決定出去吃點心了XD

雙人套餐最值得推薦的是酥炸椒麻雞，
現炸外搭配醬汁很對味","Activity: Looking for 3 wheat people born
Activity time: 2022/04/01 ~ 2022/04/28
There are a few cups of 170c.c. beer in the lower left corner of the health insurance card
Full 3 doses of vaccine plus 1 cup of 170c.c. beer
(Details are mainly based on the official website)

The dining environment is spacious and the atmosphere is also very good
This visit ordered a double package
But the overall tastes slightly disappointed
Bollywood Cara Crispy has been cold (non -frying)
I can eat the fuel consumption and taste
The meal is too small, be sure to add some
I originally left the menu and wanted to have a home, but I felt very poor when I had a cold disk.
I decided to go out to eat snacks XD

The most recommended two -person package is crispy fried pepper hemp chicken,
Now fried outside with sauce is very right",False
近期去了兩次，菜色跟口味與其它分店相同，只是點完啤酒到送達時間有點久，建議要提早下單。,I went twice in the near future. The dishes are the same as the taste as other branches. It is only a long time after ordering the beer to the delivery time. It is recommended to place an order early.,False
"蜂蜜啤酒很好喝～酒味不會太重很順口
松露野菇燉飯超好吃 米心有點硬 夏威夷果仁畫龍點睛 口感很有層次
最後的黑麥霜淇淋是完美的ending
酒的苦味只有在最後的尾韻會出現 很特別😂
搭配的爆米花也很唰嘴","Honey beer is delicious ~ The taste of the wine is not too heavy and smooth
Tulu wild mushroom stew is super delicious, the heart is a bit hard, the eye -catching taste of the Shawi fruit is very layered
The last rye cream is perfect ending
The bitterness of wine is only very special in the final rhyme.
The popcorn is also very sloppy",False
等了四五十分鐘，東西都吃完了啤酒卻還沒上，一直以為貴店是主打啤酒的餐廳，原來是我誤會了,"After waiting for four or fifty minutes, everything was eaten by the beer but has not been on it. I always thought that the shop is the restaurant that focuses on beer. It turned out that I misunderstood",False
"推燉飯與炒飯
但拼盤的豬腳太硬，感受不到那個價值
後面30分鐘服務生來檢查帳單的頻率有點太高，略顯尷尬","Stew rice and fried rice
But the pork feet of the platter are too hard to feel that value
The next 30 minutes of the waiter to check the frequency of the bill is a bit too high, slightly embarrassing",False
"平日的下午三點到五點,有啤酒一公升半價$245的活動,所以跟朋友約在交通很便利的南港city link,座位空間寬敞,直接掃OR CODE點餐,沒想到兩個人吃吃喝喝的可以花兩千多,店內就有廁所,不用特地到店外面上廁所,推薦豪華拼盤,很適合配啤酒吃,墨西哥薄餅也好吃,陽光比薩口味還好,適合下午適合下午忽然想跟朋友小酌的大家可以選擇金色三麥,黑麥跟琥珀的啤酒也好喝!!
一過了五點,人就開始變多了,地點也好停車!!
但有吃到一道菜非常油,因為用手機點餐所以沒拍到用餐明細,所以給四顆星!!
南瓜湯味道偏淡，","From 3 pm to 5 o'clock on weekdays, there is an activity of beer at a price of $ 245, so with friends, there is a very convenient Nangang City Link with friends. There are more than two thousand, there are toilets in the store. You do n’t need to go to the toilet outside the store. It is recommended to be luxurious platter. It is very suitable for beer to eat. Mexican cakes are delicious. You can choose the golden three wheat, the beer of the rye and amber is also delicious !!
As soon as five o'clock, people start to get more, and the location is easy to stop !!
However, I have a very oily dish. I did n’t take the dining details because I used a mobile phone, so I gave four stars !!
Pumpkin soup tastes light,",False
用餐環境氣氛很好，異國風滿滿，餐點好吃，特別喜歡德國豬腳，啤酒就不用說了，蜂蜜口味是王道，值得推薦,"The atmosphere of the dining environment is very good, the exotic style is full, and the meals are delicious. I especially like the German pig's feet. Needless to say, the honey taste is king, it is worth recommending",False
"店家整體表現真是大不如前啊...
西班牙海鮮燉飯不知道是否忘了放調味料？菜單上的那根辣椒...去哪了？根本沒味道...
大拼盤的豬腳乾巴巴，薯條也像是炸好放很久一樣，都縮掉了...
服務人員因為人力不足很累我能理解，但收了一成服務費還是這樣的服務態度，好像就沒有做到應該做到的事了？
服務人員跟客戶對話應對沒有溫度，服務過程就是照表操課，真是讓人失望，場地這麼大服務人員做事起來也真的是辛苦，老闆要不要乾脆幫他們加薪算了？
服務人員完全沒笑臉，好好的一頓家庭聚餐，人均也超過1000，整體根本是場災難！
如非必要，不會再訪，避免彼此都不舒服...","The overall performance of the store is really not as good as before ...
I do n’t know if the Spanish seafood stewed rice is forgotten?The peppers on the menu ... where did you go?No taste at all ...
The big platter of pork feet is dry, and the fries are also fried for a long time, all of which have shrunk ...
I can understand that the service staff is tired because of the lack of manpower.
The service staff has no temperature to deal with the customer. The service process is to take a class. It is really disappointing. It is really hard to do things such a big service personnel in the venue. Should bosses simply help them pay?
The service staff did not smile at all, a good family dinner, and the per capita per capita exceeded 1,000. The overall was the disaster!
If it is not necessary, you will not visit again, avoid uncomfortable each other ...",False
"聽朋友說餐點不錯，所以第一次來吃吃看。
餐廳內空間寬敞座位很多，不知滿座是否因為許多人歡慶父親節。餐點份量大適合歡聚分享，但是這次點的幾道菜都讓我覺得很普通甚至失望。尤其是西班牙海鮮燉飯，口味和配料不道地不說，甚至不是一個燉飯，還蠻難吃的。
服務不主動，常常缺東缺西需要客人自己再三反應，像是餐點上了卻沒給餐具，餐具送來卻少一份，水壺一直沒補中間上餐的服務人員也都沒注意到，請人補說了兩次才來...等等。","Listening to friends say that the meal is good, so come to eat for the first time.
There are many spacious spaces in the restaurant. I do n’t know if many people celebrate Father ’s Day because many people are celebrating.The amount of meals is suitable for sharing, but the several dishes this time make me feel very ordinary or even disappointed.Especially the Spanish seafood stewed rice, the taste and ingredients are indifferent, not even a stew, it is quite unpalatable.
The service is not active. Often, the lack of Dongshuang needs the guests to react repeatedly. For example, the meal is not given but did not give it to the tableware. I asked someone to make up for it twice ... and so on.",False
參加他們的火鍋季活動，官网註名身份証上有2024則可“免費”消費三种火鍋其中一种。但未標明必須有低消，點了可麗露$60卻沒貨，店長李先生建議可點一碗白飯（未在菜單里）可抵低銷。建議未來在官網上面所有的活動應該詳細註明以免引起消費者的不愉快。至於我點的$480的叻沙小火鍋，湯是溫的，而且很小份，料很少，菜單上面註明可以2~3人吃，事實上一個女生吃都不夠，非常失望。我問為何沒有小瓦斯爐加熱？見圖一，工作人員回答：用完了，後來才幫我拿瓦斯爐來，見圖三。,"Participate in their hot pot season activities, with 2024 names on the official website of the official website, you can ""free"" one of the three hot pots for free.However, it must not be indicated that there must be a low disappearance. After ordering Kelilu $ 60, it is out of stock. Mr. Li, the manager of the store, suggested that you can order a bowl of rice (not in the menu) to sell low sales.It is recommended that all activities on the official website should be specified in detail in the future to avoid causing consumers' unhappiness.As for the $ 480 of the Laksa hot pot, the soup is warm, and it is very small. There are very few materials. The menu can be eaten 2 to 3 people. In fact, a girl is not enough to eat enough, and it is very disappointed.I ask why there is no small gas furnace heating?See Figure 1. The staff answered: After using it, I later helped me get a gas furnace, see Figure 3.",False
"這次外帶點了椒麻雞、德式香腸、檸檬優格沙拉、榴槤批薩、德國豬腳以及紅心巴樂、蜂蜜啤酒。
最驚艷的是榴槤批薩，以往吃榴槤的餐點都覺得有點畏懼，沒想到這次嘗試竟然深得我心😍每口都可以吃到榴槤肉，但味道卻不會很重，口感也相當特別，不過訂餐時上面寫的是八吋，看到餐點後覺得有點小有點空虛😅
椒麻雞即使外帶回家冷掉了，皮依然酥脆，搭配麻而不辣的醬汁，也是意猶未盡。
香腸和沙拉中規中矩，德國豬腳🐷最令人期待的，同時也是最令人失望的😞不知道是不是因為外帶而影響口感，皮完全沒有酥脆感，肉的部分也太有嚼勁導致咀嚼時間非常久😔想說烤一下可否改善，不過還是沒辦法，很勉強的才把它吃完。
整體除了豬腳，其他都很滿意，豬腳可能還是要在店裡才好吃😌","This time, I had ordered pepper chicken, German sausage, lemon gogt salad, durian criticism, German pig's feet, and red heartbale and honey beer.
The most amazing thing is that durian criticism. In the past, the meal of eating durian felt a little afraid. I did not expect that this attempt was deeply won by durian meat, but the taste will not be very heavy. The taste is also quite special, but the top is eight inches when ordering meals. After seeing the meal, I feel a bit small and empty.
Even though the pepper hemp chicken brought home and cold, the skin was crispy, and it was not fulfilled with hemp but not spicy sauce.
Sausage and salad are quite satisfactory. The most anticipated in German pig's foot 🐷, but also the most disappointing 😞 I don't know if it affects the taste because of the take -out. The skin is completely crispy. Time is very long. I want to say whether it can be improved, but there is still no way. I barely finished it.
Except for pig feet, everything else is very satisfied. Pig feet may still have to be delicious in the store.",False
"環境很美式，適合朋友聚餐；廁所很大，而且提供的衛生紙是厚的👍🏻
推薦：蜜香滿天飛、酥炸椒麻雞、墨西哥雞肉餅、蝦仁鮭魚披薩
不推薦：寶萊塢卡啦脆（就是炸薯片，但是預先炸好的，所以不是很酥脆）、烤鮮嫩雞腿軟骨串(調味不足，沒什麼味道)","The environment is very American, suitable for friends to dinner; the toilet is large, and the toilet paper provided is thick.
Recommended: Honey Fragrance Flying, Crispy Pepper Maisp, Mexican Chicken Bread, Shrimp Salmon Pizza
Not recommended: Bollywood Card is crispy (that is, fried potato chips, but fried in advance, so it is not very crispy), roasted tender chicken leg cartilage skewers (insufficient flavor, no taste)",False
"有訂位卻在門口等10分鐘以上才有人帶位
入座後服務員送水時 很大聲的碰桌面
也不道歉（穿黑衣服綁馬尾戴眼鏡）
整個感覺很差

但之後上菜速度算快","There is a reservation but waiting at the door for more than 10 minutes to take the seat
After the seating, the waiter touched the desktop loudly when the water was delivered to the water
Don't apologize (wear black clothes and tie the ponytail glasses)
The whole feels bad

But then the food speed is fast",False
"喝酒吃炸物的餐廳
非酒精飲料選擇稍少
有大座位多人聚餐也可以","Restaurant for drinking and eating fried objects
Non -alcoholic beverages choose less
There are big seats, multiplayer dinner can also be",False
