Original,EN,Needs Review
"客戶管理和員工教育訓練應加強！！也許老闆根本不在乎客人的聲音，時間久了結果會說話～

建議調漲💰價格應主動告知客戶，其實我們每週都訂一次，所以才在看菜單時發現和上週金額不一樣（2/12 vs 2/19)，主動詢問是否漲價，問了好幾次，1個員工先當空氣不回應，再問好幾次 ，又有一個員工回應漲很久了（她的意思應該是5天了你應該要知道？）

最後一個員工勉強擠出一句換菜單了，但其實完全沒有回答到我的問題，因為菜單打開其實就是好幾樣單點都增加價格，我直接點出自己的看見，又是四個員工的你看我、我看你，仍是沒人想真正回答問題，真傻眼～

其實通膨大家都知道價格會調漲，所以其實只要清楚讓客戶知道因為成本的壓力，所以你們不得不需要調整價格，我相信大家都能夠接受，但是這樣子不回應或是把別人當空氣的態度，真的是讓人感覺不好😞","Customer management and employee education training should be strengthened!IntersectionMaybe the boss doesn't care about the guest's voice at all. After a long time, the result will speak ~

It is recommended that the price increase the price should be informed. In fact, we order once a week, so when you look at the menu, you find that the amount is not the same as last week (2/12 vs 2/19). Second, one employee did not respond first, and asked several times, and another employee responded for a long time (her meaning should be that you should know for 5 days?)

The last employee barely squeezed out a sentence change, but in fact, I did not answer my question at all, because the menu opening is actually a few single points to increase the price. I directly click on my own seeing. I, I think you, no one wants to really answer questions, so dumbfounded ~

In fact, everyone knows that the price will increase, so as long as you clearly let the customer know that because of the pressure of cost, you have to adjust the price. I believe everyone can accept Attitude, it really makes people feel bad 😞",False
"這是我目前吃過最好吃的漢堡，肉汁非常多加上培根的香味，跟些微的酸黃瓜的微酸非常好吃。
炸物也不馬虎","This is the best burger I have eaten at present. There are a lot of gravy and the aroma of bacon, which is very delicious with the slightly sour acid of the slightly sour cucumber.
The fried object is not sloppy either",False
外帶自取巧克花生堡，醬多肉厚漢堡皮也好吃，炸雞腿外皮酥脆肉鮮嫰，附的薯塊冷掉也好吃不會油，老闆是年輕人創業，希望能繼續堅持做好美味漢堡,"Take the self -taking chocolate coworh, the sauce is also delicious, the fried chicken legs are crispy and tender, and the attached potato pieces are cold and they are delicious. Delicious burger",False
"漢堡好吃！
下次來嘗嘗調酒。","The burger is delicious!
Next time, try bartending.",False
"喜歡店裡的大電視
跟調酒
還有炸雞","Like the big TV in the store
Alcoholic
And fried chicken",False
餐點好吃，店家生意忙碌但因為有事先訂餐所以沒有等待太久就吃到美味的漢堡（松露蘑菇堡跟墨西哥辣味堡都很讚），在這個區域做餐飲不容易，希望店家能夠繼續加油（海尼根生啤很好喝，就算不吃東西只是來喝杯生啤也是很過癮😆） …,"The meal is delicious. The store is busy in business but because of ordering meals in advance, so I did n’t wait too long to eat delicious burgers (the truffle mushroomburies and Mexico spicy flames). It is not easy to make meals in this area. I hope that the store can continue Come on (Heinegen raw beer is delicious, even if you don’t eat it just to drink a glass of raw beer, it is very enjoyable) ...",False
出差到附近不知道吃什麼，於是google指引了這間店給我ＸＤ還好我先打電話訂餐，回程的路上吃著美味的美式經典八比Q牛肉堡，這真的份量超滿足的啦！而且好好吃喔！！！！！！！,"I did n’t know what to eat nearby, so Google guided this store to give me XD. Fortunately, I would call me for meals first. On the way back, I ate delicious American classic Bayi Q beef castle. This is really satisfying!And delicious!IntersectionIntersectionIntersectionIntersectionIntersectionIntersection",False
"餐點非常好吃！
但是等待時間真的太久了🥺
這星期二不到6.就去店裡點餐，是內用的第一組客人，但是最後其他比我們晚來的客人都已經吃完了，我們都還沒拿到餐，足足等了快2個小時，因為後面有事所以改成外帶，結果餐點還做錯，而且當天剛好雨又很大，心情非常難過！","The meal is very delicious!
But the waiting time is really too long 真的
Less than 6. I went to the store to order in the store, which was the first group of guests used internally. In an hour, because there was something later, it was changed to take out. As a result, the meal was made wrong, and the rain was just raining that day, and my mood was very sad!",False
"1/ 真心建議食品外帶不要用釘書機，不知道釘了幾個，會不會掉進食品？
2/ 請推出熱狗堡吧！  台灣只有7-11吃得到熱狗堡。  希望有別的選擇。","1/ I really recommend that food takes not to use the nail machine. I wonder if it will fall into the food?
2/ Please launch the hot dog castle!There are only 7-11 in Taiwan to eat the hot dog castle.Hope there are other choices.",False
看圖就知道好吃😋,Just look at the picture and know it is delicious 知道,False
有點可惜，沒有放背景音樂，環境味道很奇怪。餐點等很久，餐點上來還是冷的，冷的麵包，冷的薯條，殘念。,"It's a pity that there is no background music, the environment is strange.The meal has been waiting for a long time, the meal is still cold, cold bread, cold fries, disabled.",False
炸物和漢堡都好吃！,Fried objects and burgers are delicious!,False
上菜速度真的非常慢⋯等到附餐薯塊都吃完了還沒來⋯⋯我們只點了2個漢堡而已耶🤢🤢🤢！,The speed of serving is really very slow. Wait until the meal potatoes have been eaten. We haven't come. We just ordered 2 burgers!,False
"服務親切，因朋友帽子遺落店家，店家還幫忙寄回且不收運費
價位合理，餐點也好吃","The service is cordial, because the friend's hat is left to the store, the store also helps to send it back without receiving the freight
The price is reasonable and the meal is delicious",False
漢堡好吃！但新開幕他們的 SOP 還很混亂，導致餐點可能 delay！,"The burger is delicious!But the new opening of their SOP is still chaotic, resulting in the meal may delay!",False
老闆超級親切ㄉ，而且店內氛圍超棒，餐點也很好吃呦！,"The boss is super kind, and the atmosphere in the store is great, and the meals are delicious!",False
謝謝即時送來的魚酥條！,Thank you for the fish crispy strip!,False
牛肉還有極大的進步空間，炸物有油耗味，創業不容易，加油嘿。,There is also a great room for improvement in beef. The fried material has fuel consumption. It is not easy to start a business. Come on.,False
真的是三峽愛店，附餐的薯條也超讚的！,"It is really the Three Gorges Love Store, and the fried fries with meals are also great!",False
做有夠久，等了一個半小時，點外帶會延後你的單先去做外送的，不用去店內等浪費時間,"It takes a long time to do it for an hour and a half, and the take -off will be delayed to delay your order first, don’t go to the store to waste time",False
"招待薯條跟飲料我還能說什麼呢😌
好吃給推","What else can I say for entertaining fries and drinks 😌
Push deliciously",False
"漢堡真的好吃，態度也很好，
唯一缺點是等太久了","The burger is really delicious and the attitude is also very good.
The only disadvantage is that it has been waiting too long",False
老闆很用心，也很客氣，可惜等待時間過長，差不多等了一個小時，口味不錯，但並未驚豔到可以讓我等這麼久。,"The boss is very attentive and very polite. Unfortunately, the waiting time is too long. After almost an hour, the taste is good, but it is not amazing that it can make me wait for so long.",False
今天下午去吃，食物都很好吃價格也不貴，裝潢感覺也很用心，很棒,Go to eat this afternoon. The food is delicious and the price is not expensive. The decoration feels very careful.,False
餐廳環境很不錯👌漢堡肉很好吃,The restaurant environment is very good 堡 Hamburg meat is delicious,False
店家服務態度十分良好，餐點也很好吃！,"The service attitude of the store is very good, and the meal is also delicious!",False
燈光美氣氛佳，重點是老闆親切。,"The lights of the lights are good, the point is that the boss is kind.",False
抽油煙機排出來的味道很臭,The taste of the range hood is stinky,False
餐點好吃，餐廳環境氛圍也很棒，非常喜歡！,"The meal is delicious, and the restaurant's environment atmosphere is also great, I like it very much!",False
超好吃，如果牛肉再大一點點，更佳,"Super delicious, if the beef is a little bigger, it is better",False
外送很讚，包裝用心，麵包好吃價格合理👍 …,"The delivery is very good, the packaging is attentive, the bread is delicious and the price is reasonable ...",False
餐點好吃，店家環境氣氛很棒！,"The meal is delicious, the atmosphere of the store's environment is great!",False
可以自己客製化漢堡！根本挑食人救星！,You can customize the burger by yourself!Pick up the savior!,False
環境很有氣氛，餐點好吃！,"The environment is very atmospheric, and the meals are delicious!",False
"老闆人很好
東西也超好吃","The boss is very good
Things are also super delicious",False
很久沒有吃到這麼好吃的漢堡了🥹,I haven't eaten such a delicious burger for a long time.,False
餐點好吃、氣氛棒！,The meal is delicious and the atmosphere is great!,False
等了半小時所以少一顆星,"After waiting half an hour, one less star",False
餐點讚,Meal like,False
生活小確幸的地方 容易放鬆 價格實惠,Life is very lucky to relax the price and affordable price,False
味道不錯但是實在是等太久了 =.=,"The taste is good, but I have waited too long =. =",False
"還好 沒有什麼特別的
價格比較貴","Fortunately there is nothing special
More expensive",False
老闆超帥！,The boss is super handsome!,False
頂級,Top -level,False
辣牛肉炸玉米餅絕對好吃！醬汁味道十足。當它說“辣”時，他們不是在開玩笑！ 🤣 不過我希望他們在上面放酸奶油。總的來說，如果你像我一樣是個脆脆的玉米餅愛好者，你應該去嘗試。,"Spicy beef fried corn cake is absolutely delicious!The sauce is full.When it says ""spicy"", they are not joking!But I hope they will put cream on it.Overall, if you are a crispy corn cake enthusiast like me, you should try it.",False
伯巴爾，我在台灣的一生你都去哪了？  我感覺就像走進了一家前衛的體育酒吧，回到了我的家鄉，古老的美國。  全壘打。  我無法向我的西方朋友推薦這顆寶石，因為他們可能有點想家了。  它的天才之處在於它並不假裝健康，而只是純粹的食物幸福，還有「之後你將不得不節食整個星期」的一面。,"Barbar, where did you go in Taiwan?I feel like I walked into a avant -garde sports bar and returned to my hometown, the ancient United States.home run.I can't recommend this gem to my Western friend because they may be a bit home.Its genius is that it does not pretend to be healthy, but just pure food happiness, and there is the side of ""you will have to die for the whole week"".",False
食物棒極了💣😋。  從美國人的角度來看，這種食物抓住了美式漢堡的真正精髓……相信我，我在台灣嘗試過很多漢堡。 Rai 知道如何做，而且做得非常好。謝謝你帶我回家，因為我很想家。我每次來這裡怎麼寫評論。謝謝拉伊和雷！,"The food is great.From the perspective of Americans, this kind of food has captured the true essence of American burgers ... I believe me, I have tried many burgers in Taiwan.RAI knows how to do it, and it is very good.Thank you for taking me home because I really miss home.How do I write a comment every time I come here.Thank you Roy and Lei!",False
美味的漢堡和友好的服務，大螢幕播放體育和娛樂節目——推薦！,"Delicious burgers and friendly services, big screens play sports and entertainment programs -recommendation!",False
城裡最好的漢堡！,The best burger in the city!,False
好ㄘ的,Good -looking,False
巴士漢堡,Busburger,False
一生推,Push a lifetime,False
