Original,EN,Needs Review
"氣氛裝潢空間都很不錯
麵 海鮮 雞翅 都很不錯
但當天吃的牛義大利麵都是筋😂
完全無法咬比較可惜
但雞肉 海鮮 都沒有問題","The atmosphere decoration space is very good
Facing seafood chicken wings are very good
But the Niu Yili noodles that were eaten that day were all tendons
It's a pity not to bite at all
But there is no problem with chicken seafood",False
用餐空間大又舒服，有投影牆可以觀看運動賽事，餐點都好吃大人小孩都適宜，三五好友或一家老小都可以吃的很開心。,The dining space is large and comfortable. There are projection walls to watch sports events. The meals are delicious and suitable for adults and children. Three or five friends or older family can eat very happy.,False
"每一道菜都很好吃 很頂
尤其是剝皮辣椒牛披薩和松阪豬燉飯真的推推👌
很多人吃的話最適合點多人套餐 可以吃到很多道菜比較不會膩
服務態度也是好的沒話說 聚餐的第一選擇👍
三峽最頂餐廳 還會再來","Every dish is delicious and top
Especially peeling pepper beef pizza and Matsusaka pig stewed rice really push up
If many people eat it, it is most suitable for a lot of packages. You can eat a lot of dishes.
The attitude of service is also good, nothing to say, the first choice of dinner 👍
The top restaurant of the Three Gorges will come again",False
餐點好吃😋 假日還有駐唱推推👍🏻,The meal is delicious 还 Holidays and the singing push push 👍🏻,False
"從大觀路、隔壁、到現在的3.0版本，真的很開心又可以繼續享受小聚館的美食！
私心最愛的餐酒館，請繼續加油喔～
份量不要變少、味道也要一樣濃厚才行💪","From Da Guan Road, next door, to the current 3.0 version, I am really happy and can continue to enjoy the food of Xiaoju Museum!
For selfish favorite dining tavern, please continue to cheer ~
Don't get less and taste as strong as the portion.",False
一邊享用餐點又有大螢幕可觀賽；餐點都很有創意味道也不錯，兩人套餐吃的很飽～今日湯品是玉米蔬菜濃湯，跟麵包和烤餅都很搭～煙燻鮭魚沙拉也很新鮮！空間寬敞舒服，下次會跟家人朋友再二訪！,"While enjoying the meal, there are big screens to match; the meals are very creative and good. The two people eat a full meal ~ Today the soup is corn vegetable soup, which is very good with bread and barbecue ~ smoked salmon Salad is also very fresh!The space is spacious and comfortable, and I will visit my family and friends next time!",False
"二訪！

紅酒燉牛肉焗飯份量非常大且非常燙，吃到最後都還是熱的！飯的部分屬於不帶米芯的燉飯，焗烤和牛肉的份量都沒在客氣，裡面的菇類和其他配料也給的相當大方，肉的部分非常軟嫩，簡直是牙套友善！

雞翅部分除了賣相很美外，本身也相當入味，非常多汁好吃！

提拉米蘇蛋糕雖非正統手指餅乾規格的提拉米蘇，但是一塊好吃的蛋糕，份量很多，中間乳酪部分是冰淇淋帶有微微碎冰口感，上方的巧克力碎屑讓整體吃起來很有層次！

服務和氣氛都很好，還有投影幕可以看賽車XD一定會再來消費！","Second visit!

Red wine stewed beef is very large and very hot. It is still hot at the end!The part of the rice belongs to the stew without rice core. The amount of grilled grilled and beef is not polite. The mushrooms and other ingredients are also very generous.

In addition to the beautiful appearance, the chicken wings are also quite delicious, very juicy and delicious!

Although Tiramisu cake is not the orthodox finger biscuits, Tiramisu, but a delicious cake has a lot of weight. The middle cheese part is that the ice cream has a slightly broken ice taste. level!

The service and atmosphere are very good, and the projection screen can watch the racing XD will definitely spend again!",False
餐點精緻美味，餐具擺盤皆美，用餐環境歐風中帶工業感，還有大螢幕播球賽～座位數也多，非常適合聚餐！,"The meal is delicate and delicious, the tableware is beautiful, the dining environment has a sense of industrial sense in the European style, as well as a large screen broadcast game ~ the number of seats is also large, which is very suitable for dinner!",False
"因為大家都說餐點好吃所以決定要來嚐鮮看看
結果當天點了一份牛排一份一份鴨胸義大利麵
義大利麵還不錯～但牛排真的太雷ㄌ8️⃣⋯
旁邊的蔬菜好吃100倍 牛排的烘焙方式真的不太ok 感覺很浪費這一塊肉⋯
還點了提拉米蘇 結果來的時候居然是冷凍的
真的是雷到不行的點
我點的是提拉米蘇 不是冷凍冰淇淋吧？
整個沒辦法入口 等到化一點的時候底下的餅乾早就爛掉了
吃完覺得是非常差的用餐體驗🥲
當天一進門接待的女生口氣也沒有很好
詢問位置回答的口氣感覺很不耐煩
當天吃到快1500結果是這種用餐體驗
實在是過譽了欸🥲🥲
建議所有看到留言的朋友都可以看看一顆星的評論😍
要嚐鮮可以來 但真的不用點太多
也不用抱持餐點會多好吃🫠","Because everyone said the meal was delicious so decided to come and taste fresh
As a result, the day of the day, a steak a portion of duck breast pasta
The pasta is still good ~ but the steak is true Tai Lei ㄌ 8️⃣ ...
Next to the vegetables delicious 100 times the steak baking way true is not ok feel very wasteful a piece of meat
It also pointed out that the results of Tiramisu are actually cryogenic
True to the point of impertion
I ordered tiramisu unrefrigerated ice pills bar?
The entire clutch entrance is waited until a little bit of time the biscuits were too long
After eating it feels very bad dining experience 🥲
On the day, the girl was also very good at the Girl's breath
Inquiry position answering the feeling of breathing feels innate
Eat to 1500 results on the day
Restoration is quirky 🥲🥲
It is recommended that all friends who see comments can look at a star review😍
To taste the freshness can come but true and useless
Also do not use the meals will be more delicious🫠",False
學校附近少數優質的餐酒館，而且商業午餐很便宜！主餐加飲料跟濃湯只要200元！加上室內環境超讚真的覺得物超所值，還有特別推薦椒麻海驢魚～愛吃辣跟重口味的人一定會很愛！下次午餐想不到要吃什麼就來享聚餐酒館吧！老闆人也超好的❤️❤️❤️每週五六還會延長營業到12點，朋友聚會首選了啦,"A few high -quality restaurants near the school, and the commercial lunch is very cheap!The main meal plus drink and thick soup only cost 200 yuan!Coupled with the indoor environment, it really feels worthwhile, and it is specially recommended that pepper Mahai donkey fish ~ people who love spicy and heavy taste will definitely love it!Let's enjoy the dining tavern if you can't think of what you want to eat next time!The boss is also super good ❤️❤️❤️ every Friday will be extended to 12 o'clock, and the friend's party will choose the first choice",False
餐點好吃環境也不錯啤酒還有很多調酒蠻適合三五好友聚餐！燉飯我覺得還好，米飯比較爛！,"The delicious meal is also good for beer and many bartender is quite suitable for three or five friends to dinner!I think it ’s okay to stew rice, the rice is rotten!",False
一開始吃會覺得，在三峽附近算很好吃了（牛排義大利麵、鴨肉薄餅），但是吃到後面會很膩。每道餐點都蠻膩的。聽朋友說是因為之前有五星送點心才這麼高分。不會再訪。同樣價格寧可去別間。,"At the beginning, I felt that it was delicious near the Three Gorges (steaks and noodles, duck pork cakes), but it would be greasy after eating.Every meal is quite greasy.I heard a friend say that there were five -star sediment before.Will not visit again.The same price would rather go to another.",False
空間寬敞，氣氛很好，歌手唱歌好聽，重點是東西很好吃！ 五顆星當之無愧,The space is spacious and the atmosphere is very good. The singer sings nicely. The point is that things are delicious!Five stars deserved,False
"| 商業午餐 / 披薩 + 紅茶 180元
從前身 小聚餐酒館 時就來吃了，可惜取消掉奶茶，披薩類非常划算，義大利麵很吃當天廚師的廚藝，沒有固定的比例，會因為當天廚師麵條軟硬不同、鹹度跟調味料也會差很多，這部分可能需要統一！
以前幾乎天天來吃，後來搬離開前剛好收起來就沒吃了，另外很可惜是將窗邊沙發椅換掉，讓人無法久坐感覺，即便回去也會讓人減少想去吃的動力。
// 可使用行動支付 //","| Business lunch / pizza + black tea 180 yuan
I came to eat from the predecessor's small gathering tavern. Unfortunately, the milk tea was canceled. Pizza was very cost -effective. The Italian noodles ate the cooking skills of the chef on the day. There was no fixed proportion. It is also much worse, and this part may need to be unified!
I was eating almost every day, but I just put it in before I moved away. It was a pity that it was unfortunately replaced with the window chair on the window, which made people feel unable to sit for a long time.
// Use action payment //",False
氣氛好，食物也好吃╰(*´︶`*)╯♡ 上菜速度快！,"The atmosphere is good, and the food is also delicious.",False
"餐點好吃
週末晚間還有駐唱
氣氛很棒 很適合家庭聚餐","Meal delicious
There is still a singing on weekend evening
The atmosphere is great and suitable for family dinner",False
餐點都很美味 服務周到氣氛佳！,The meals are very delicious. The atmosphere is good!,False
"這裡應該是三峽最年輕的地方了吧😂
推薦喜歡看球賽&義式料理的你一定要來👋🏻

👌凱撒雞胸肉沙拉
👌烤田螺
👌日式章魚燒pizza
👌青醬雞胸肉義大利麵","This should be the youngest place in the Three Gorges, right?
Recommend you who like to watch the game & Italian cuisine, you must come 👋🏻

Caesar chicken breast meat salad
Baked field snail
烧 Japanese -style octopus burning pizza
👌 👌 👌 👌 👌 👌 👌",False
"完美的聚餐體驗💟
每一樣料理和飲料都很好吃，家人和自己都很滿意。

🔸松露薯條：非常酥脆好吃，醬很棒，醬用完了詢問居然還可以續加，真的很划算。
🔸牛牛溫沙拉：調得很棒，新鮮健康又順口。
🔸焗烤田螺：奶奶的田螺搭配烤麵包絕配。
🔸海鮮燉飯：用了很道地的有米心的飯來做的燉飯，海鮮非常新鮮，明太子的底很好吃。
🔸龍舌蘭日出：龍舌蘭的香味很強烈，搭配柑橘味的香甜，調得很棒。喝後有微醺感。
🔸玄米鮮奶茶：玄米味很香，點了無糖，整杯飲料不澀、很爽口。

以前這個店面有一家叫做小聚的餐酒館，家人特別喜歡，不曉得享聚和小聚有沒有淵源，總之，能夠（再次）吃到這麼棒的料理很感動。享聚加油❤️","Perfect dinner experience 聚
Every dishes and drinks are delicious, and their family and themselves are very satisfied.

Two truffles: Very crispy and delicious, the sauce is great. After the sauce is used, you can still add it. It is really cost -effective.
Niu Niu Niu Wen Salad: It is great, fresh and healthy.
： Baked roasted field snails: Grandma's field snails are matched with roasted bread.
用 Seafood stew: The stewed rice made with authentic rice with rice heart is very fresh, and the bottom of the prince is delicious.
： Dalm sunrise: The aroma of the agave is very strong, with the sweetness of citrus flavor, which is great.After drinking, there is a slight feeling.
茶 Xuanmi Fresh Milk Tea: The flavor of the black rice is very fragrant, ordered the sugar -free, the whole cup of drink is not astringent, and it is very refreshing.

In the past, there was a restaurant called Xiaoju. The family liked it particularly. I do n’t know if there is a relationship between enjoying Jugu and Xiaoju.Enjoy gathering, come on ❤️",False
"昨天來到了三峽的享聚餐酒館，這間酒館 是高中同學的哥哥開的一家店，位置在二樓，有蠻長的樓梯需要爬， 不過還好樓梯並不太抖，所以算好走。

樓下就是往返板橋932的公車站， 15分鐘 就可以抵達板橋火車站，所以也算是一個新的板橋人聚餐地點。

他們的份量都很多，我們點的是四人套餐 生菜就有1大籃， 我點了唯一的飯類，忘了是什麼名字， 很好吃，辣辣的不會膩，一口接一口， 默默的在聊天中 就完食了。

比較印象深刻的是， 走進餐廳它有一面大大的電視牆，目的就是瘋世足的時候，能 讓球迷一起在那邊觀看比賽，一起為支持的球隊吶喊加油，朋友間也喝個小啤酒，算蠻有氣氛的。

再來就是，這種店通常晚上才營業， 中午營業做午餐， 算少的。

東西好吃，再加上同學聚餐讓我都忘了多拍照。下次去再補吧！ 先給五顆星","Yesterday, I came to the enjoin dining tavern in the Three Gorges. This tavern is a shop opened by the brother of high school classmates. It is located on the second floor. There is a long staircase to climb, but fortunately, the stairs are not too shaking, so it is easy to walk.

Downstairs is the bus station of Banqiao 932, and you can reach the Banqiao Railway Station in 15 minutes, so it is also a new place for Banqiao people.

They have a lot of weight. We ordered a four -person set and lettuce. I ordered the only rice. I forgot what the name is. It is delicious. I finished eating in the chat.

What is more impressive is that when you walk into the restaurant, there is a large TV wall. The purpose is to let the fans watch the game together when the world is full. Beer is quite atmospheric.

Then, this kind of store usually opens at night, and it is open at noon for lunch.

The things are delicious, and I have forgotten to take more photos of my classmates.Go to make up next time!Give five stars first",False
餐廳寬敞，舒適，很適合聚餐，平日的商業午餐C P值高！份量也夠。,"The restaurant is spacious and comfortable, which is very suitable for dinner. The common business lunch C p value is high!The amount is enough.",False
餐點味道好，擺盤好看。空間寬敞，唯沒有電梯，難上推車/輪椅,"The meal tastes good, and it looks good.The space is spacious, but there is no elevator, it is difficult to make a cart/wheelchair",False
今天點的炸物拼盤、黑糖歐蕾、香料雞腿排例湯都還不錯，pizza是屬於薄脆皮，稍硬些,"The fried frying platter, brown sugar European, and spice chicken legs are not bad today. Pizza belongs to crispy skin, a little harder",False
謝囉 出餐只到兩點就不要寫營業到三點 讓人白跑一趟,Don’t write about the business until three o'clock in the meal to make people run for a while.,False
餐點好吃！歌好聽,The meal is delicious!Songs are nice,False
服務人員態度冷漠，888元的牛排熟度無法指定，牛肉偏硬，應該可以改善一下！用餐環境很好，很適合聚會聊天～,"The service staff is indifferent, the steak matureness of 888 yuan cannot be specified, the beef is hard, it should be able to improve it!The dining environment is very good, it is very suitable for party chat ~",False
以前的小聚餐酒館，已經是老客人，品質一樣維持著，好吃美味，環境舒服！補上照片，店內還有電視看，很棒,"In the past, the small gathering tavern was already an old guest. The quality was maintained, delicious and delicious, and the environment was comfortable!Make up the photos, there are TVs in the store, it is great",False
擺盤好看很有氣氛~,It looks good and has an atmosphere ~,False
4.9顆星不確定是怎麼來的，看到一星的評論說一定要加套餐，因為只有濃湯好喝，原本不信現在我信了,"4.9 Stars are not sure how to come. Seeing a star's comment said that it must be added, because only the thick soup is delicious, I don’t believe it now. I believe it now.",False
"東西是好吃的，
適合週末和朋友小聚。","Things are delicious,
Suitable for the weekend with friends.",False
義大利麵超好吃，餐點都很美味，很適合跟朋友一起去聚餐,"The pasta is super delicious, and the meals are delicious, which is very suitable for goncing with friends",False
"友人在訂位時可能與店家有溝通誤會，以至於少了2個位子，於是詢問當區服務人員（黑色短髮女生）可否麻煩再多一張桌子（隔壁空桌）
該服務員併桌時是採用「大力撞桌子」的方式
然後她接著問椅子還要不要？我們告知不用後她直接拖著椅子，然後用「甩」的方式將椅子歸位。以上情形都發出很大撞擊碰撞聲音，主管可調閱監視器查詢。

看了之前的負評，大多也是陳述此情況（服務態度），但都沒有改善，猜想可能該餐廳主管也很讓同仁「做自己」？所以只能建議大家，若你是要招待朋友、或有重要飯局的話，不建議在此餐廳用餐。","Friends may have a misunderstanding with the store when ordering, so that there are two digits less, so they asked if the service staff (black short hair girls) in the district could be troublesome to have another table (empty table next door)
The waiter uses the ""strong hitting table"" when the table is on the table
Then she then asked if the chair had to do?We told that she dragged the chair directly, and then returned the chair in a ""throwing"" manner.The above situations have a lot of impact collision, and the supervisor can read the monitor inquiries.

After reading the previous negative reviews, most of them also stated this situation (service attitude), but it has not improved. I guess that the restaurant supervisor may also let colleagues ""be yourself""?Therefore, you can only recommend everyone. If you want to entertain friends or have important meals, it is not recommended to dine in this restaurant.",False
💞享聚、享受～幸福用餐餐酒館💞餐點選項多、不錯吃、服務人員態度佳哦～2023,受 Enjoy gathering and enjoyment ~ Happy dinner and tavern.,False
"撞桌子摔椅子的女店員，妳真的好棒，來給妳拍拍手👏三張四方桌六大四小夠坐？還是多一台嬰兒推車沒講讓妳服務態度歸零？請妳多加張桌子像欠妳錢？妳認為夠坐我沒意見，但當著小孩子們的面撞桌子摔椅？不爽要大聲說出來啊，妳代表蘇老闆嗎？不爽接客就掃我們走，躲在後面摔什麼筆瞪什麼眼？這麼委屈就不要幹，有刁難妳嗎？訂位別太靠演唱者前都忘了，妳堂堂大店員敢當推著四個月大嬰兒的媽媽面前撞桌摔椅？不接待嬰幼兒就直說，如果不是差幾秒上樓，想跩就請當著爸爸的面再示範一次什麼叫三峽區優質餐酒館的優質服務。
我最後再拜託妳一次，下次不爽不要覺得委屈憋著，請當我的面再示範一次，真的不要換個服務人員讓妳在後面跩，不值得👍","The female clerk who hit the chair at the table, you are so good, come to shoot you with three square tables and six small four small and four small small enough?Or one more infant cart, didn't you say that you can return to your service attitude?Please add more tables to owe you money?Do you think I have no opinion enough, but in front of the children's crashing tables?If you want to say it loudly, do you represent Boss Su?If you are unhappy, we will sweep us away. What pen to hide behind?Don't do it if you are so aggrieved. Do you make you difficult to make you?Don't rely on the singer before you forget that the singer dares to hit the table in front of the mother of the four -month -old babies?If you do n’t receive infants and young children, if you do n’t go upstairs for a few seconds, if you want to do it, please demonstrate what is the high -quality service of the high -quality restaurant of the Three Gorges District in front of his father.
I finally ask you again, don't feel wronged next time, please show it again when I face it again.",False
很適合家庭聚餐，口味多樣，以後會再來消費！,"It is very suitable for family dinner and has a variety of tastes, and will consume again in the future!",False
"適合多人聚餐！
有小孩的家庭也很友好的餐廳
用餐當天是週六午餐 還好有事先訂位
餐廳坐滿滿
我們共12位大人 點三套四人套餐
哇 份量超大！建議人多可以套餐配一些單點
前菜、沙拉、主食口味都很不錯 感受得到廚師的用心！
套餐內+20升級的蛤蜊舒肥鮭魚燉飯 覺得是所有吃到偏普通的一道🤣鮭魚有點乾柴 但蛤蜊非常肥美多汁 燉飯也有入味 但下次就不會想點 會想試試其他主餐（看同桌點的干貝明太子義大利麵很誘人😆）
平常不太敢吃螺類 但今天特別嘗試看看前菜的焗烤螺肉 沒有怪味 也不會很難嚼 覺得還不錯
最喜歡雞肉烤餅 味道很夠 烤餅也很香 推推
飲料可以選擇無糖 很貼心","Suitable for multi -person dinner!
Families with children are also very friendly restaurants
On the day of dining, it is a Saturday lunch. Fortunately, there is a pre -order
The restaurant is full
We have 12 adults to order three sets of four -person set meal
Wow, the amount is large!It is recommended that more people can set meals with some single points
The taste of the former dishes, salads, and staple foods is very good to feel the care of the chef!
The upgraded clams in the set meal meal, the gramus salmon stew rice, feels that it is all the ordinary sipy salmon is a bit dry firewood, but the clams are very fat and juicy stewed rice. Meals (see the Sali Prince at the same table at the same table, the pasta is very seductive)
I usually don’t dare to eat snails, but today I try to see the grilled screw meat of the former dish, there is no strange smell, it will not be difficult to chew. I feel pretty good.
Favorite chicken barbecue taste is enough to taste enough bakery, and it is very fragrant
You can choose sugar -free and intimate drinks",False
餐點非常美味！物超所值,The meal is very delicious!Value,False
餐點好吃～非常適合聚餐或是來小酌一下,The meal is delicious ~ very suitable for dinner or a drink,False
"雙人套餐CP值很高
雞翅很嫩
Pizza牛肉很多
燉飯味道很好鮭魚很大塊
餐點很優秀
小寵物友善
可以推薦","Double package CP value is very high
Chicken wings are tender
Pizza beef a lot
Stewed rice is very good, salmon is very large
The meal is excellent
Little pet friendly
Be recommended",False
"二訪
這次有被魚子醬干貝燉飯驚艷到
雞翅一如往常的好吃","Second visit
This time I was stewed by the caviar scripted rice stewed rice.
Chicken wings are as delicious as usual",False
餐點好吃，服務親切，空間寬敞，大人小朋友都適合👍,"The meal is delicious, the service is cordial, the space is spacious, adults and children are suitable for 👍",False
服務不錯，但餐點真的不行。點了210元的牛排燉飯，真的是很不好吃的燉飯，有點水，便利商店的都比較好吃，牛排倒是還不錯。朋友五星好評有送點心，點心竟然是蛋黃派（就是現成的那種蛋黃派），也是不好吃。記得之前餐點也沒那麼不好，不知道這次吃起來怎麼這麼糟。,"The service is good, but the meal is really not good.I ordered a 210 yuan steak stew. It is really a very bad stew. It is a bit of water. The convenience stores are more delicious. The steak is pretty good.Friends five -star praise has a snack, and the snacks turned out to be the egg yolk school (that is, the ready -made egg yolk school), which is not delicious.I remember that the meal was not so bad before, I don't know why it was so bad this time.",False
最愛白酒蛤蜊義大利麵，一上桌就吃光光😋來不及拍照，紅酒燉牛肉也很讚👍🏻Pizza小孩也說非常喜歡💕，甜點是可愛的馬卡龍🧁還有駐唱歌手聽歌很有氣氛。,"I love the spaghetti of white wine clams, and eat light when I put it on the table. The red wine stewed beef is also very good at 👍🏻Pizza. Very atmospheric.",False
這次點香辣牛肋排麵，麵的辣度調味剛好，配上五花肉的牛油香一起吃很讚，牛肋肉也很嫩，不過店內叉子對於捲義大利麵非常不就手，希望店家可以更改義大利麵的餐具！,"This time, the spicy beef rib noodles, the spicyness of the noodles is just right, and the butter fragrance of pork belly is very good. The beef ribs are also very tender, but the fork in the store is very unhappy about the pasta. You can change the Italian Noodle tableware!",False
環境舒適、服務親切、餐點好吃、是全家及朋友聚會、聚餐的好選擇👍,"Comfortable environment, cordial service, delicious meals, good choices for family and friends gatherings, and dinner 👍",False
"餐點好吃還有大螢幕可以看運動賽事，還有live music,環境不錯👍🏻 …","The meals are delicious and big screens can watch sports events, as well as live music, the environment is good ...",False
商業午餐還蠻划算的，不過義大利麵普通，個人覺得偏油。但場地很不錯，適合朋友聚會。,"Commercial lunch is quite cost -effective, but the pasta is ordinary, and I personally feel that it is oily.But the venue is very good, suitable for friends gatherings.",False
超級好吃！氣氛佳餐點美味 調酒也很順～ 朋友聚餐的好地方❤️,Super delicious!The atmosphere is also very smooth for meals.,False
美味、快速、聚餐好開心,"Delicious, fast, dinner so happy",False
餐點好吃，氣氛好，可以來看球賽！,"The meal is delicious, the atmosphere is good, you can watch the game!",False
餐點好吃 週末晚上還有現場演唱 很舒服輕鬆的氣氛😀,"Meal delicious Weekend night, there is a very comfortable and relaxed atmosphere on the night 😀",False
"商業午餐180還有一杯紅茶，也可以折抵其他飲料
加濃湯變200，濃湯超好喝，一定要喝！是全部最好吃的東西
燉飯的飯有點偏硬，我吃不太習慣，口味也很淡
義大利麵也很普通，醬蠻少的，有點乾
有10%服務費，店員們都很忙但整體服務還不錯","Commercial lunch 180 and a cup of black tea, which can also be discounted to other drinks
The thick soup becomes 200, the soup is super delicious, you must drink it!It's all the best things
The rice stewed rice is a bit hard, I don’t get used to it, and the taste is very light.
The pasta is also very ordinary, there are very few sauce, a bit dry
There are 10%service charges, the clerk is very busy but the overall service is not bad",False
氣氛很好，餐點好吃,"The atmosphere is very good, the meals are delicious",False
餐點好吃！,The meal is delicious!,False
"沒辦法接外送 應該早早就取消訂單
而不是讓人等到中午都沒飯吃 才取消
電話也不接浪費別人時間","There is no way to pick up the delivery, you should cancel the order early
Rather than letting people wait until noon, I cancel it before I have no food
No time the phone is wasting others' time",False
"跟朋友一起來享用享聚
不論環境還是食物都非常殼以
吃得到店家的用心
三峽好店必須推推❤️","Enjoy gathering with friends
Both the environment and the food are very shell
Eat the intention of the store
Three Gorges Good Stores must push ❤️",False
"松露薯條好吃😍
沒有在菜單上的特調奶酒也好好喝😍
哈們喝起來很清爽 很好喝 酒感也不重👍
店員人也都很好
推推👍","Tulu French fries are delicious 条
There is no special milk wine on the menu, and it is also delicious.
Ha are very refreshing and delicious and not heavy.
The clerk is also very good
Push",False
"來過好幾次享聚餐酒館，平常跟同事聚餐喜歡約在這裡，這裡的氣氛輕鬆自在，讓工作繁忙中能夠得到舒緩放鬆。
餐點也很讚，我最喜歡的是煙花女義大利麵，味道好份量足，麵體硬度又適中，真的是間值得推薦的好店。","I have been here to enjoy the dining tavern several times. I usually dinner with my colleagues like to make an appointment here. The atmosphere here is easy and comfortable, so that you can get soothing and relaxing in the busy work.
The meal is also very good. My favorite is the Fireworks Women's Italian Noodles. It has a good taste and a good amount of hardness. It is really a good shop worth recommending.",False
每道菜表現都超讚！,Each dish is superb!,False
氣氛好！餐點cp高,The atmosphere is good!Meal cp high,False
東西好吃餐廳氣氛佳適合來聚餐好地方，禮拜五和六有深夜食堂～調酒也不錯喝，生啤酒也很棒！如果喝酒吃飯，這裡絕對是首選！推推！,"The atmosphere of the restaurant is delicious, the atmosphere is suitable for a good place to dinner. On the Friday and Six Sixth, there are late -night cafeteria ~ bartending is also good, and beer is also great!If you drink and eat, it is definitely the first choice!Push!",False
"這家義式真的讓我太驚艷
每個餐點的口味真的超好吃👍👍 …","This Italian style really surprised me
The taste of each meal is really super delicious ...",False
餐點不錯 氣氛好,The meal is good at the atmosphere,False
氣氛嘉 服務好 餐點美味,The atmosphere service is good for meals and delicious,False
料多實在，每道餐點的口味都很好！,"It ’s so real, the taste of each meal is very good!",False
餐點好吃 環境舒服 值得再訪～,The delicious environment is comfortable and it is worth visiting ~,False
商業午餐很便宜划算！！薯條披薩主菜類都很好吃😋而且上餐非常快速👍👍 …,"Commercial lunch is cheap and cost -effective!IntersectionFrench fries are all delicious, and the meal is very fast ...",False
很適合與女朋友和家人一起來吃的好地方,It's very suitable for a good place to eat with girlfriends and family members,False
點的是打拋鹹豬肉燉飯，很香，尤其還有我最愛的香菜灑在上面；每日例湯是蔬菜蘑菇濃湯，很香濃，商業午餐200元，CP值很高！,"The order is to throw salted pork stew, which is very fragrant, especially my favorite coriander sprinkled on it; the daily soup is vegetable mushroom soup, which is very fragrant, the commercial lunch is 200 yuan, the CP value is high!",False
"份量足夠
環境寬敞
有大螢幕 可以看比賽
餐點好吃","Sufficient weight
Spacious
There are big screens to watch the game
Meal delicious",False
"點了三人套餐
小朋友喝湯喝到一半
發現湯裡面有洗碗的鋼絲
小朋友嚇到不敢再吃東西了","Ordered a three -person package
Children drink soup and drink halfway
I found that there is a nasal -washing steel wire in the soup
Children are scared and dare not eat anymore",False
"餐點好吃，環境舒適
還有球賽可以看，會再回訪！","The meal is delicious and the environment is comfortable
There is also a ball game to watch, and you will return to visit again!",False
秘製醬料烤雞腿排還不賴🤩 之後也會想來嘗試五六的深夜食堂。,The secret sauce grilled chicken legs are not dependent on the late night cafeteria of Wuqi.,False
今天慶祝母親節🉐聚餐，以前跟女兒來吃過幾次，這次邀請朋友再來這裡聚餐，小周末跟假日晚上🈶現場歌場演唱，！,"Today, I celebrated Mother's Day dinner. I had come to have a few times with my daughter. This time I invited friends to come here to dinner. Singing on the scene of the scene from the weekend and holiday evenings!",False
第一次來，星期五就是要來放鬆,"The first time, Friday is to relax",False
"到享聚吃飯已經也3-4次，一直對店家的服務及氣氛覺得滿意，才會願意再度前往，但年前這次實在讓人失望。
小孩的濃湯內居然喝到刷鐵鍋的鐵刷，告知後只是再換一碗湯，（雖然我們一再表明我們都不敢再喝湯了），硬是放了一碗在桌上，只是一再說明告知那是刷鍋子的鐵刷（我們都看的出來），光是這個事件，也表示烹煮食材之前未再次仔細檢查並清洗鍋具，雖未有食安問題但幸好小孩嘴巴沒被割傷或勾破，這也顯示在烹煮過程並未嚴格要求。
店內用餐只有1-2桌，但用完餐點碗盤只是任由擺著，器皿都是大物件用餐來說實在不易，一般都會看到客人堆疊於旁就會收走便於用餐，若是用餐桌次多忙碌時我覺得合情合理，但當日店內用餐人數真的很少，在服務的細心度上而已，可惜了點；另外隔熱手套也在食物上桌後直接遺留在桌上直到我們用完餐？
食材內有鐵刷鋼絲，直到用完餐離開，再補送一碗湯後並未再有任何店內人員來致意，我覺得是最我覺得不舒服，店家難免會有失誤，都是可能發生，但對於失誤未有更多歉意的表達，也表示他們的不在乎這樣的過錯，會不會對於食材處理也就沒那麼在意？
對於每人600-700的餐費餐廳，我不會再推薦任何朋友去，也不會再去用餐，我想這一次很夠了","It has been 3-4 times to eat together, and I have always been satisfied with the service and atmosphere of the store before they are willing to go again, but this year was really disappointing.
The child's thick soup actually drank the iron brush of the iron pot, and after notifying, I just changed a bowl of soup (although we repeatedly showed that we did not dare to drink soup again), just put a bowl on the table, but repeatedly repeatedly The description was told that it was the iron brush of the pot (we all saw it). This incident alone said that before cooking the ingredients, they did not check and clean the pot. Injury or hooking, this also shows that the cooking process is not strictly required.
The meal in the store is only 1-2 tables, but the dishes are only allowed to be put on the meal. The utensils are not easy to eat large objects. Generally, it is seen that guests are stacked and they will take it for easy dining. When I was busy, I felt reasonable when I was busy, but the number of meals in the store was really very small on the day, just in the carefulness of the service, it was a pity; Intersection
There are iron brush wires in the ingredients. Until the meal leaves, there is no more person in the store to pay attention to it. I think it is the most uncomfortable. The store will inevitably make mistakes. But there is no more apologies for mistakes, and it also means that they don't care about such faults, and will they not care so much about ingredients?
I will not recommend any friends to go to a meal restaurant for 600-700 per person, and I will not go to dine again. I think this time is enough",False
食物跟環境都還不錯，很適合多人聚餐,"The food and the environment are not bad, it is very suitable for multi -person dinner",False
乾淨又好吃，但希望冷氣能開強一點，有點熱,"It is clean and delicious, but I hope that the air conditioner can be stronger, a bit hot",False
餐點很好吃 環境很不錯👍,"The meal is delicious, the environment is very good",False
環境優美，適合多人朋友一起聚餐！而且餐點超級好吃！！也吃得很飽🙌🏻❤️ …,"The environment is beautiful, suitable for multi -person friends to dinner together!And the meal is super delicious!IntersectionI also eat very full …❤️ ...",False
餐點好吃，用餐氣氛愉快,"The meal is delicious, and the meal atmosphere is happy",False
可以看球的好餐廳，義大利麵味道不錯，價格合宜。,A good restaurant that can watch the ball. The pasta tastes good and the price is appropriate.,False
